timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:38:14.539854,-1,-3,-5,-2,-2,-2,-1,-3
15:38:14.547850,0,0,-3,2,0,0,2,0
15:38:14.562840,-1,0,-3,-2,-3,-3,-2,1
15:38:14.563837,0,0,-3,-2,-6,1,2,-1
15:38:14.577828,-2,-2,0,0,1,-1,-3,0
15:38:14.584825,-1,1,-5,-1,-2,1,-1,-1
15:38:14.599814,-1,1,-4,0,-3,-4,-3,2
15:38:14.607809,0,-3,-2,2,-2,0,-7,-8
15:38:14.622801,0,-4,-2,-3,-2,-3,1,1
15:38:14.622801,-3,-1,-2,-3,-1,-3,-3,-3
15:38:14.637794,8,2,0,-3,-1,1,-1,0
15:38:14.645787,-1,3,-1,-2,0,-1,-2,0
15:38:14.660780,1,-1,-2,-3,2,-1,-3,-1
15:38:14.667775,1,1,0,-1,-3,0,-4,-2
15:38:14.682763,0,-3,-2,2,3,3,0,0
15:38:14.683762,-3,1,-1,-1,-3,-2,0,2
15:38:14.697756,-3,1,-2,-3,-2,-2,-3,1
15:38:14.712747,0,0,2,0,-6,0,1,1
15:38:14.720743,-1,0,-5,2,-1,-2,0,4
15:38:14.727738,1,-1,-2,-1,0,-3,1,-3
15:38:14.742727,-4,1,-1,-1,-1,-1,1,-2
15:38:14.743730,2,1,-1,0,-1,-1,0,0
15:38:14.757719,-2,0,-2,-1,1,-3,-3,-3
15:38:14.765715,1,-2,-2,0,-2,1,0,2
15:38:14.787701,2,0,-2,0,0,-2,-1,4
15:38:14.788698,7,0,0,-5,-3,1,4,2
15:38:14.802691,-1,0,-1,0,2,0,0,0
15:38:14.803691,-2,-4,-2,-3,-3,0,-4,-2
15:38:14.825675,-1,0,-1,0,1,-1,1,-1
15:38:14.825675,-3,1,-1,-2,0,0,-2,-4
15:38:14.840668,1,-3,0,-3,3,4,3,4
15:38:14.847661,-13,-4,-2,-1,-1,-3,-8,-14
15:38:14.862655,2,2,4,1,5,5,11,2
15:38:14.863654,2,-1,-3,-1,0,-1,3,4
15:38:14.877645,-2,-1,-1,-1,-3,2,1,-4
15:38:14.885641,-2,0,-1,-1,-4,1,0,-3
15:38:14.907627,1,-2,-1,1,0,0,1,1
15:38:14.908624,0,0,-2,-1,-2,1,1,0
15:38:14.922614,-3,-2,-3,-3,1,-5,-1,0
15:38:14.923616,1,1,1,2,1,-2,-2,0
15:38:14.945600,1,1,0,-1,-2,-4,1,2
15:38:14.945600,0,-1,4,-5,-1,-4,2,0
15:38:14.960594,-1,2,2,13,-1,-1,0,1
15:38:14.967589,-5,-4,9,2,-5,-3,-3,-4
15:38:14.982580,-3,0,-12,3,-1,-4,-4,-1
15:38:14.983579,-3,3,16,8,4,0,-4,-3
15:38:14.997570,-1,1,-6,-11,-3,4,2,4
15:38:15.005569,2,-1,-6,-34,-9,0,3,0
15:38:15.020557,-8,-5,12,22,-7,-13,-5,-7
15:38:15.027552,0,-5,-58,-128,-89,-6,2,4
15:38:15.042540,-13,-15,-27,17,36,-4,-8,-9
15:38:15.050539,-4,7,21,25,-41,-8,-4,-3
15:38:15.057533,6,12,42,109,-45,19,4,4
15:38:15.065529,2,3,9,-48,28,8,1,5
15:38:15.080520,13,21,7,-82,-128,-1,9,5
15:38:15.087515,11,29,104,127,127,58,6,3
15:38:15.102506,-3,-20,6,-24,-59,-35,-2,0
15:38:15.103502,16,7,-53,-31,-83,16,12,12
15:38:15.117493,-32,-28,33,106,127,-46,-25,-28
15:38:15.125490,31,57,55,37,127,127,32,20
15:38:15.140479,1,-15,37,-81,-128,-128,-12,8
15:38:15.147475,-7,-36,-86,-41,127,107,15,-5
15:38:15.162465,39,63,-92,-128,-128,-128,-12,14
15:38:15.170462,-55,-106,-12,127,-65,-45,-43,-39
15:38:15.185452,-22,54,127,127,-128,47,7,-17
15:38:15.185452,35,19,62,127,-128,-42,15,20
15:38:15.200444,-20,-34,-88,0,127,-13,-17,-3
15:38:15.207441,21,1,-41,76,-22,19,19,15
15:38:15.222428,54,127,47,-49,-128,58,29,23
15:38:15.230426,-61,-87,-28,127,127,34,-47,-55
15:38:15.245414,-16,-7,-8,-1,127,-35,-25,-20
15:38:15.245414,6,20,71,-5,30,27,5,-1
15:38:15.267403,32,74,55,-128,-58,19,20,20
15:38:15.268402,-41,-62,-30,127,127,8,-29,-23
15:38:15.282391,8,17,44,127,-2,2,15,-47
15:38:15.290386,58,50,10,-128,-128,4,50,108
15:38:15.305377,-82,-128,-126,-46,-128,-81,-42,-62
15:38:15.305377,8,53,101,127,127,46,4,-6
15:38:15.320371,-45,-88,-56,5,-128,-77,-11,-16
15:38:15.327366,-7,-13,-35,61,-102,11,-4,-6
15:38:15.342356,93,127,127,127,127,48,14,19
15:38:15.350352,-59,-97,-127,48,-17,-57,-20,-16
15:38:15.365342,-87,-128,-50,44,-60,-4,-19,-38
15:38:15.365342,35,54,112,127,127,127,38,32
15:38:15.380331,30,29,-72,-128,-99,-128,-18,14
15:38:15.387326,-33,-128,-63,127,87,26,9,11
15:38:15.402317,-70,-128,-86,127,127,-15,-16,-25
15:38:15.410315,81,127,83,-90,34,-8,10,24
15:38:15.425308,20,39,127,127,127,101,13,14
15:38:15.426305,0,-32,-59,-113,127,-40,-7,0
15:38:15.440296,33,45,55,127,68,7,4,10
15:38:15.447291,10,25,30,127,-27,-7,3,4
15:38:15.462282,7,-4,-35,-128,-128,-43,2,-1
15:38:15.470278,-12,-8,-27,-90,-101,-25,-7,-10
15:38:15.477272,4,25,-6,19,-13,-7,-2,-7
15:38:15.485268,-16,-45,-128,-128,12,25,-5,-4
15:38:15.500259,-2,65,112,11,-128,-27,-18,-20
15:38:15.507254,-23,-51,7,127,-79,-1,4,0
15:38:15.523245,2,-5,8,127,127,34,1,-2
15:38:15.530240,35,75,31,-104,-128,-63,3,12
15:38:15.537236,-24,-47,-52,-49,17,1,-4,-5
15:38:15.545231,18,31,50,96,127,28,7,11
15:38:15.560219,0,-11,-27,-94,51,-15,0,2
15:38:15.575213,-35,-70,-66,-7,0,-3,-2,-10
15:38:15.576211,-17,-16,-38,109,102,18,-11,-14
15:38:15.590203,-17,-37,-23,-32,-128,-12,0,-4
15:38:15.598198,12,28,1,-99,-104,-72,-8,-5
15:38:15.605194,-20,-46,-30,29,23,-54,-3,-4
15:38:15.628177,-2,-5,4,32,-33,14,-4,0
15:38:15.628177,22,34,17,52,127,-1,4,6
15:38:15.635175,-16,-7,-29,-128,-128,-19,-11,-10
15:38:15.650165,-9,1,-19,30,88,48,-1,-12
15:38:15.657159,21,16,47,123,-104,15,11,12
15:38:15.665157,16,21,19,6,-28,-5,8,8
15:38:15.680144,-18,-44,-62,106,127,45,1,0
15:38:15.688139,-1,12,22,122,127,39,-3,-4
15:38:15.703136,7,9,42,-61,-128,-19,2,5
15:38:15.710125,2,0,28,-58,-128,-126,-8,-2
15:38:15.718121,-12,-3,-34,-111,-38,26,0,3
15:38:15.725118,-1,-16,-20,27,-95,-41,-4,-1
15:38:15.740110,14,11,24,127,127,117,15,14
15:38:15.748105,15,25,-2,-100,123,29,3,2
15:38:15.763096,-25,-45,-36,42,68,17,-11,-14
15:38:15.770092,11,6,39,45,-105,-10,8,9
15:38:15.785082,-1,-1,-15,-63,-47,-14,-1,-2
15:38:15.786083,17,20,2,35,-128,-38,0,4
15:38:15.800073,0,6,10,-67,-128,-40,-9,-10
15:38:15.807069,-9,-25,-26,31,59,30,0,-4
15:38:15.823060,34,57,69,122,127,5,8,15
15:38:15.830054,9,23,7,-33,48,-7,-1,0
15:38:15.838046,-14,-22,11,110,127,46,0,-4
15:38:15.845042,17,30,58,100,88,-8,3,7
15:38:15.860033,-7,-16,-24,-32,-128,-40,-6,-5
15:38:15.868029,-12,-11,23,23,60,-10,-4,-7
15:38:15.883018,5,-1,-4,81,-128,-77,-3,0
15:38:15.890014,19,30,16,-85,38,-10,-1,5
15:38:15.898009,9,16,17,-46,117,19,0,0
15:38:15.905010,-6,-1,-12,-10,20,3,-4,-8
15:38:15.919996,-20,-41,-47,-52,-27,-5,-7,-7
15:38:15.934987,17,36,100,105,-86,16,6,3
15:38:15.942981,-4,-7,10,127,88,16,2,-1
15:38:15.949980,5,8,-32,-104,-48,-1,0,2
15:38:15.957972,0,1,-22,-90,113,1,1,-1
15:38:15.964971,-6,-11,-55,-67,30,8,-3,-5
15:38:15.987953,0,-3,-24,-54,-13,0,-3,-3
15:38:15.987953,1,6,-11,-128,0,-6,-2,-1
15:38:16.002945,-36,-27,55,120,-102,2,-16,-23
15:38:16.009940,3,0,-41,-128,11,12,4,0
15:38:16.017938,-7,-18,-24,0,69,24,-5,-3
15:38:16.024931,-6,-3,-25,-73,-38,-5,-2,-4
15:38:16.039925,3,-2,-15,-38,-45,-9,1,-1
15:38:16.047917,0,-5,8,78,-1,-8,-2,-1
15:38:16.062907,-2,-2,-14,-38,-1,3,-4,-7
15:38:16.069902,4,2,-17,-89,-19,2,1,1
15:38:16.077898,-10,-17,-17,97,127,29,-4,-6
15:38:16.099884,-5,-5,-3,92,-38,-20,-5,-4
15:38:16.100883,-6,-6,-13,-14,70,12,0,-3
15:38:16.107881,-2,0,-2,-39,-18,-2,0,-1
15:38:16.122873,7,5,-12,-14,-20,-6,-1,3
15:38:16.130867,-14,-15,-14,77,64,-8,-6,-6
15:38:16.137863,0,5,15,29,27,14,3,0
15:38:16.152854,4,1,-31,-44,0,-15,-2,2
15:38:16.159847,-6,-5,-19,-41,-24,-3,-5,-6
15:38:16.167845,7,9,37,93,4,9,4,5
15:38:16.182835,-1,-1,37,127,104,20,5,-2
15:38:16.189829,3,3,-15,-39,-39,-12,0,0
15:38:16.197826,3,3,7,27,127,32,3,5
15:38:16.212817,0,-1,-8,-65,-128,-33,-1,1
15:38:16.220812,-4,-3,2,-3,1,-6,-2,-3
15:38:16.227807,-2,1,-1,-10,-22,-1,-20,9
15:38:16.242798,-4,-2,-4,-7,-10,-14,-13,-10
15:38:16.249792,-12,-2,-1,5,6,-14,-53,-25
15:38:16.265784,6,-3,-1,-1,-9,3,39,32
15:38:16.272780,11,3,4,7,9,-12,27,-9
15:38:16.280772,-5,-12,9,7,20,19,-24,127
15:38:16.287771,1,-2,-9,-9,-13,-29,127,2
15:38:16.302761,-115,-20,-17,-15,-11,31,127,-52
15:38:16.309753,127,25,12,15,36,49,-128,91
15:38:16.317752,-109,-42,-45,-40,-82,-86,127,-128
15:38:16.332742,-10,24,49,47,72,127,-59,127
15:38:16.339738,1,8,-10,-13,-21,30,-128,-128
15:38:16.347733,-123,-27,1,3,20,-28,-128,-20
15:38:16.362724,67,22,-8,-9,-34,-30,127,34
15:38:16.369716,-50,-2,6,10,3,10,42,-99
15:38:16.377714,38,-15,-30,-106,-128,-14,-28,4
15:38:16.399701,-22,-4,45,127,127,42,-36,-2
15:38:16.400700,0,-2,-16,-128,-79,-8,-30,7
15:38:16.407696,5,-20,11,-113,-128,-21,3,18
15:38:16.422684,73,-3,48,127,127,51,13,37
15:38:16.430679,-12,20,30,-63,-31,11,-2,-18
15:38:16.437678,-64,35,3,34,-128,-62,-20,-35
15:38:16.460669,127,-40,-14,-5,127,56,11,13
15:38:16.467659,127,-18,30,21,127,-22,-103,66
15:38:16.468657,-102,-19,2,-5,-76,-35,112,-53
15:38:16.482650,-12,-26,-57,-67,-22,3,-28,-40
15:38:16.489644,127,-6,47,15,112,0,-31,85
15:38:16.505636,127,-31,-4,23,29,73,35,-33
15:38:16.512631,-78,6,-31,-128,-107,116,127,67
15:38:16.527622,127,8,3,127,3,21,-114,78
15:38:16.528621,-33,-10,-15,-42,-128,-37,-37,-89
15:38:16.542612,47,-18,-17,-14,35,4,-128,50
15:38:16.550607,-6,4,-10,23,-19,24,86,-43
15:38:16.572594,-35,1,-2,-101,-41,-21,19,-66
15:38:16.573593,127,22,86,127,-34,-24,-8,48
15:38:16.587585,-20,-5,1,90,69,6,-16,-18
15:38:16.588588,-10,3,20,-76,-128,8,-2,6
15:38:16.602575,12,-4,-33,-28,-70,-19,4,4
15:38:16.610570,-28,2,53,127,-105,2,-40,-15
15:38:16.625562,-30,43,5,62,-11,0,30,-10
15:38:16.632557,-27,7,-43,-2,-34,-36,-10,-1
15:38:16.655540,28,24,46,59,112,51,55,81
15:38:16.655540,4,8,-19,-61,127,35,44,12
15:38:16.662538,3,-7,16,-66,-128,-52,25,1
15:38:16.670533,-59,-24,-120,-128,-128,-30,-24,-43
15:38:16.685524,17,-27,52,100,126,29,31,17
15:38:16.692517,9,8,29,-27,-64,92,127,-4
15:38:16.707507,1,7,-33,-12,-128,-26,-18,-19
15:38:16.708507,-31,-13,16,65,-48,-6,-41,-26
15:38:16.722501,6,4,-20,15,-126,10,28,1
15:38:16.730494,4,-11,7,12,-123,0,-2,-15
15:38:16.745487,1,-4,-4,26,105,-3,-30,26
15:38:16.752479,-10,-3,-77,-128,-98,-16,-10,-22
15:38:16.767470,47,2,31,0,-41,17,48,62
15:38:16.768472,-40,6,5,-23,-78,12,61,-17
15:38:16.782463,-29,6,-9,-51,-128,-19,-9,-7
15:38:16.790458,3,6,21,-128,28,40,34,65
15:38:16.805449,11,5,-7,18,18,13,14,1
15:38:16.812444,4,7,9,32,4,-45,-28,-30
15:38:16.827436,14,-13,4,87,37,-18,-12,7
15:38:16.828435,6,13,6,-7,39,-4,-9,-11
15:38:16.842425,-6,-7,-34,-128,-128,-29,-15,-8
15:38:16.850421,9,6,13,24,111,43,20,-20
15:38:16.865412,18,9,-20,34,13,28,10,15
15:38:16.872407,-8,2,27,101,56,17,2,-4
15:38:16.887398,-10,1,13,-4,0,8,1,14
15:38:16.888398,-2,-2,6,36,3,-5,-11,-11
15:38:16.902389,-4,1,-33,-102,-119,0,8,1
15:38:16.910385,-16,-7,34,127,127,31,35,39
15:38:16.925374,0,-1,-1,34,-31,-17,-12,-8
15:38:16.932370,-7,-1,-15,-12,83,25,11,6
15:38:16.947361,0,7,5,-2,-83,-14,-9,-4
15:38:16.948361,-6,-3,-6,17,24,-3,-7,-4
15:38:16.963351,3,8,2,0,4,4,-14,27
15:38:16.970347,1,2,2,-4,-3,28,-33,-16
15:38:16.985338,-7,-1,-2,-47,-107,-11,-5,-9
15:38:16.992333,0,1,-1,17,40,-1,-8,-11
15:38:17.007324,-29,-1,-2,-99,-49,-13,-5,-9
15:38:17.008321,-8,2,4,-62,-79,-12,-15,0
15:38:17.030312,-8,-11,-9,-95,-18,-3,-18,-26
15:38:17.031309,4,3,3,26,6,-2,-1,4
15:38:17.045300,-1,1,1,-6,-4,4,-9,-7
15:38:17.052294,-4,-5,0,24,-18,-16,-26,-6
15:38:17.068286,-7,-6,-4,15,29,-3,-3,-5
15:38:17.075282,1,-1,-3,-7,11,4,1,1
15:38:17.090273,7,0,-6,-101,-117,9,58,13
15:38:17.091271,-9,-5,-2,27,27,-4,-9,-11
15:38:17.105263,0,5,2,-57,-77,2,6,9
15:38:17.113259,-7,-5,-2,7,25,1,2,-11
15:38:17.127249,1,3,3,-104,-128,-10,-4,6
15:38:17.135245,-8,-3,-2,15,30,-4,11,5
15:38:17.150236,-3,-1,2,-1,1,-12,-5,-5
15:38:17.150236,0,-2,2,-1,-15,4,3,3
15:38:17.165226,-3,0,-1,-5,2,2,-8,-9
15:38:17.172221,-4,2,1,1,58,-1,-3,-3
15:38:17.188214,-5,-6,-4,76,23,1,-4,-6
15:38:17.195207,1,1,-3,-35,-8,-2,2,2
15:38:17.210199,-4,1,2,13,3,-2,-5,-3
15:38:17.211198,-1,-3,-3,-4,-4,-4,-1,1
15:38:17.225189,0,-1,-1,0,-2,-2,1,0
15:38:17.232182,-2,-1,-1,0,-1,-1,0,0
15:38:17.248175,-2,0,-1,-3,-5,-1,-2,-4
15:38:17.255170,-3,0,-2,0,0,-1,-1,2
15:38:17.270161,3,1,-2,-2,3,0,-1,1
15:38:17.271160,2,-1,-2,0,1,-2,-2,0
15:38:17.285151,2,-2,-3,-2,0,-4,-1,-2
15:38:17.293144,-4,-5,-5,2,-14,0,-2,0
15:38:17.308135,-4,-4,2,4,6,-2,-4,-4
15:38:17.315133,-6,-5,-3,-6,0,1,0,-2
15:38:17.330124,2,1,0,3,4,4,2,4
15:38:17.331127,1,0,0,0,0,-1,-2,-1
15:38:17.345115,0,-3,1,0,-3,0,0,-3
15:38:17.360103,0,-3,0,1,4,3,2,2
15:38:17.367100,3,2,1,2,4,1,1,2
15:38:17.375096,-2,2,-1,-5,-4,-1,-1,-2
15:38:17.390087,2,2,1,-2,-1,1,-7,2
15:38:17.391087,1,-1,-3,-3,-11,-2,1,0
15:38:17.413070,-1,-3,2,8,1,2,-7,-1
15:38:17.413070,-1,-1,-3,1,0,7,4,3
15:38:17.428063,-1,-1,0,-3,-1,-4,-1,-2
15:38:17.435057,-5,0,0,-1,-2,-3,0,-3
15:38:17.450047,-2,1,0,1,-4,-1,-1,-3
15:38:17.451047,0,-3,0,0,-1,-1,-3,-1
15:38:17.465040,-1,1,1,0,-3,0,0,-3
15:38:17.473038,-1,1,1,-1,2,2,1,-2
15:38:17.488026,-1,-2,-4,-1,-1,-2,-1,2
15:38:17.495021,0,0,0,0,0,-2,-3,-1
15:38:17.510013,0,-3,0,1,1,-2,0,1
15:38:17.511012,4,2,0,2,-1,0,1,0
15:38:17.525002,-3,-2,-3,0,-1,0,-1,0
15:38:17.532997,2,-2,-2,-1,-6,-4,-3,3
15:38:17.547989,-2,0,-2,-4,-2,-4,2,-1
15:38:17.554990,-1,-2,-2,-2,-2,-1,-3,0
15:38:17.569975,-2,-3,0,-3,0,1,1,-3
15:38:17.570974,1,-1,0,-3,2,0,-4,-1
15:38:17.584966,-1,-1,0,-1,0,0,4,-1
15:38:17.592959,3,-1,-2,0,2,1,3,2
15:38:17.607949,3,-1,1,0,1,2,-2,0
15:38:17.614944,0,3,-3,-2,-2,-1,-1,-1
15:38:17.629938,-3,-4,-1,-2,-2,-1,0,-3
15:38:17.630937,-6,-2,-3,-1,-3,-3,-1,-6
15:38:17.644928,-6,0,-1,0,-2,-2,-1,-3
15:38:17.652924,-3,1,0,-2,0,0,-2,-2
15:38:17.667915,-1,-1,-3,-2,-2,-3,-4,0
15:38:17.682905,2,2,1,1,4,3,-1,1
15:38:17.689901,1,-3,-2,-2,-5,1,-1,-3
15:38:17.690899,3,-2,-1,-3,1,-1,0,-1
15:38:17.704891,-2,-2,0,-1,-3,-6,-4,1
15:38:17.712887,0,-1,1,-4,-4,-2,-3,-1
15:38:17.727877,-3,-1,-4,-2,0,-1,-3,-2
15:38:17.734870,1,-2,-1,-3,-3,-3,-2,-3
15:38:17.749863,-1,-1,-2,-2,2,-3,-3,-3
15:38:17.750863,1,-1,-1,0,-2,-1,1,-1
15:38:17.764852,3,-1,2,0,2,4,1,0
15:38:17.772849,-1,3,1,1,-2,-2,0,-2
15:38:17.787840,-2,-1,1,-2,0,-3,-2,1
15:38:17.795835,-3,-3,-1,0,1,2,1,1
15:38:17.809826,0,-3,2,0,0,-1,0,-2
15:38:17.810826,-4,3,-1,-1,2,1,-1,0
15:38:17.824815,-4,-1,-4,-4,-6,-4,-1,-4
15:38:17.832810,2,1,-5,-2,0,-4,0,-1
15:38:17.847801,-1,0,1,1,-2,-5,-1,-3
15:38:17.854797,2,0,1,1,-1,-1,1,0
15:38:17.877782,-1,-2,-2,-1,-2,2,0,-2
15:38:17.878781,1,0,-1,0,-1,-2,-1,-3
15:38:17.884779,-2,1,1,0,0,-1,-1,0
15:38:17.892775,-1,1,2,-2,-1,0,1,-1
