timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
19:00:19.026038,-4,-4,-2,-3,-2,-5,-3,-2
19:00:19.027037,-1,-4,-1,-2,-2,-1,-11,3
19:00:19.041026,-1,-2,-3,0,-3,-2,0,-1
19:00:19.056020,0,1,-1,-2,-1,-3,-1,1
19:00:19.064011,0,-1,-1,0,0,0,-12,6
19:00:19.064011,-2,-4,-2,-3,-2,-1,4,0
19:00:19.086001,-1,1,1,0,-1,1,-1,0
19:00:19.087000,2,0,-1,-1,-4,0,2,0
19:00:19.101991,-3,-1,0,-1,-3,2,-2,-2
19:00:19.108983,-5,-5,0,-1,-2,-2,-4,-6
19:00:19.123977,-4,-1,2,2,0,-5,-3,5
19:00:19.124974,-6,-2,-1,-1,-3,-5,-10,-11
19:00:19.145960,5,1,1,1,1,4,5,8
19:00:19.146960,-3,-3,-4,-2,0,-1,-5,-5
19:00:19.161955,0,-2,-1,1,-3,0,-3,-2
19:00:19.168950,-5,-5,0,0,0,-1,-3,0
19:00:19.183940,-1,2,-1,-1,1,-1,-3,0
19:00:19.184942,-5,-5,-1,0,0,0,3,0
19:00:19.206923,-6,0,0,0,-3,-1,8,1
19:00:19.206923,1,-2,-1,2,-1,0,-10,-3
19:00:19.221917,-3,-2,-2,-2,-1,0,5,-1
19:00:19.228912,2,3,2,0,0,-2,-4,0
19:00:19.243903,-6,-2,-5,0,-2,-2,0,5
19:00:19.244900,1,-1,-1,-2,-3,0,2,-4
19:00:19.266885,-3,-1,-2,-3,0,-3,-4,-4
19:00:19.266885,-4,-4,-2,-1,0,-5,-3,-5
19:00:19.281880,-3,2,2,-3,1,1,-3,-6
19:00:19.288875,4,2,-1,-1,3,-1,0,4
19:00:19.304862,1,2,1,2,1,0,-1,-4
19:00:19.304862,-4,-3,1,3,-2,-3,-1,-1
19:00:19.326851,-2,-4,-6,1,-2,0,-12,-5
19:00:19.326851,-3,-2,0,1,0,-3,-1,-1
19:00:19.341840,-3,-2,1,-3,-3,-3,-7,-10
19:00:19.348838,1,1,3,-1,0,-6,-22,-3
19:00:19.363829,0,1,4,3,1,-4,1,1
19:00:19.364828,0,1,0,-2,-4,-1,1,-1
19:00:19.386813,-3,-4,-1,-1,-1,-2,-5,-3
19:00:19.386813,5,-4,0,0,2,-1,1,9
19:00:19.401802,-4,-2,0,-2,-2,-3,-6,-8
19:00:19.408797,3,2,1,-3,-3,-2,1,12
19:00:19.423793,-1,0,3,0,-3,-2,-4,-6
19:00:19.424788,2,3,0,-4,-1,-3,-2,-7
19:00:19.446776,-3,-4,-1,-2,3,1,1,-1
19:00:19.446776,-1,-2,0,0,-2,-2,-10,-4
19:00:19.461768,-3,-1,1,3,-2,0,1,-3
19:00:19.468763,-4,1,2,2,2,0,1,-2
19:00:19.483754,-5,-2,-6,-6,-3,-4,1,-3
19:00:19.484751,-1,0,-1,0,-1,-1,1,-1
19:00:19.513736,-2,0,1,-2,-2,-2,-5,-2
19:00:19.514734,0,-2,-1,-3,-1,-3,-1,2
19:00:19.521731,0,-2,0,-1,-4,0,-1,-1
19:00:19.528725,1,1,0,1,1,-2,-2,-4
19:00:19.543717,9,2,0,-1,0,-1,3,23
19:00:19.544714,0,-1,1,-2,-1,-4,-3,-1
19:00:19.566701,-7,-3,-2,-1,-2,0,-3,-4
19:00:19.566701,5,0,1,0,3,0,3,0
19:00:19.588689,-1,-1,-4,-3,-3,0,1,4
19:00:19.589688,-2,-1,-3,-1,1,-1,16,-1
19:00:19.603680,-1,1,0,-1,1,-3,-22,-6
19:00:19.604677,2,4,1,2,0,3,10,5
19:00:19.626663,2,0,-1,-2,-3,1,-2,-3
19:00:19.626663,1,-1,2,1,1,-2,0,-1
19:00:19.641656,0,0,-2,-2,-1,0,2,2
19:00:19.648652,-1,-1,-4,2,-1,0,1,1
19:00:19.663643,-1,0,0,0,-1,-2,-4,-7
19:00:19.664639,4,1,-3,0,0,0,4,11
19:00:19.693624,1,0,-1,-1,0,-3,2,3
19:00:19.694621,-3,-1,-1,1,0,1,13,-2
19:00:19.708612,0,-2,1,0,1,-1,1,-1
19:00:19.709614,-1,-4,-2,0,-1,-2,8,-1
19:00:19.723605,-1,0,1,-1,-3,-1,-4,-3
19:00:19.724603,-3,1,1,1,0,0,4,1
19:00:19.746588,5,4,-1,-2,-1,0,1,5
19:00:19.746588,-1,-2,-4,4,2,-4,-5,-1
19:00:19.768578,3,0,-4,-2,-4,-1,3,5
19:00:19.769577,-1,-2,-1,-2,-2,-2,-3,-1
19:00:19.783568,-1,-1,-4,-3,-3,0,0,0
19:00:19.784567,-1,-3,0,-1,-1,1,-2,-2
19:00:19.806554,-1,-3,0,-2,1,-3,0,9
19:00:19.807551,1,1,3,-2,-3,0,4,2
19:00:19.829539,-4,0,-2,-2,-1,-1,0,-5
19:00:19.829539,-3,-4,-2,0,-2,3,11,-4
19:00:19.843530,-1,0,0,0,1,0,-8,3
19:00:19.844531,-2,0,0,-3,-3,-2,1,-2
19:00:19.866517,-4,-1,-2,-1,-2,0,1,-3
19:00:19.867515,-4,-1,0,0,-4,1,-6,-8
19:00:19.888502,1,2,0,0,1,3,4,-1
19:00:19.889503,0,-3,-1,-3,-4,0,-1,1
19:00:19.903493,-1,0,-1,0,-3,-3,-3,-8
19:00:19.904493,-5,-1,0,2,-1,-5,-6,-3
19:00:19.926480,8,3,0,0,0,2,11,10
19:00:19.927479,-7,2,0,-1,-1,-1,-3,-5
19:00:19.948463,-3,-1,-1,-1,-1,-2,3,1
19:00:19.949463,-1,-1,-3,-5,-4,-5,-5,-4
19:00:19.964457,-5,-1,-2,0,-1,1,-14,-2
19:00:19.971452,2,-1,3,1,-1,0,3,0
19:00:19.986443,-2,-2,-3,-3,0,1,3,2
19:00:19.987442,-2,1,-2,1,-2,-4,3,6
19:00:20.009425,2,-2,-1,-3,1,-1,-5,-6
19:00:20.009425,-1,2,-1,-1,-3,0,2,1
19:00:20.024417,-3,2,-1,-2,-1,-1,-3,4
19:00:20.031415,0,-1,-2,-1,-2,-1,3,-2
19:00:20.046405,1,-1,-2,5,2,0,-2,0
19:00:20.047401,0,-1,-1,-2,-4,1,0,-2
19:00:20.069388,-5,3,-1,1,-1,-1,-1,-1
19:00:20.069388,-1,0,0,-2,2,-1,-17,-4
19:00:20.084382,0,1,-5,0,-3,-2,2,2
19:00:20.091377,-2,-2,-1,0,0,0,1,-3
19:00:20.106368,-1,4,0,-1,-3,0,-4,-1
19:00:20.107366,-1,-5,-3,0,-1,-2,-1,5
19:00:20.129352,0,0,-1,-1,0,-1,2,11
19:00:20.129352,-2,3,-1,-1,-4,-4,-24,-6
19:00:20.144347,0,-1,-2,-2,2,-1,0,-3
19:00:20.151337,-4,-1,-2,1,0,-2,-1,-1
19:00:20.166331,-1,-2,1,1,-2,-6,-2,-2
19:00:20.167327,0,-1,0,-2,0,0,-3,-3
19:00:20.189313,-1,1,1,-2,0,4,-1,0
19:00:20.189313,0,0,-1,-1,-1,1,1,1
19:00:20.204307,-2,-2,-4,-1,-1,-3,11,-1
19:00:20.211303,0,2,0,0,0,2,-3,6
19:00:20.234286,-1,-1,-1,4,3,3,6,0
19:00:20.234286,-4,-2,0,-1,2,1,-7,-16
19:00:20.249279,3,0,1,-1,0,4,6,15
19:00:20.249279,0,0,1,-1,1,-1,0,-1
19:00:20.264267,-1,-4,0,1,-1,1,0,-3
19:00:20.271266,-4,-2,0,0,-2,-3,-3,-6
19:00:20.286257,0,0,1,2,0,-2,0,2
19:00:20.287253,1,1,1,0,-2,-1,-2,0
19:00:20.309239,-3,-3,-2,-1,-1,-1,-2,-2
19:00:20.309239,0,-2,2,1,-1,-5,-1,-1
19:00:20.324233,-2,0,-3,1,0,1,-5,-1
19:00:20.339224,-4,-2,0,-2,-2,-4,-6,-13
19:00:20.346219,-1,0,-1,-4,1,-1,14,0
19:00:20.347216,3,2,3,-1,-1,0,6,13
19:00:20.369202,-3,-1,-1,1,2,4,7,1
19:00:20.370203,-1,0,3,0,-1,-1,2,-1
19:00:20.384196,-1,-2,0,-1,1,0,1,2
19:00:20.391190,-1,-2,-1,-4,0,-3,-5,-7
19:00:20.406182,2,4,0,-2,-1,0,-1,0
19:00:20.407181,-4,-4,-1,0,0,-3,-2,-2
19:00:20.429165,0,-2,2,0,0,1,-14,-2
19:00:20.429165,-2,0,0,-2,-1,-4,-1,-8
19:00:20.444158,8,4,1,0,2,-2,0,-2
19:00:20.451152,-3,-4,-3,0,-1,-3,-4,-5
19:00:20.466143,5,-3,4,3,3,-1,4,3
19:00:20.467142,0,0,-1,-5,-1,-1,-3,0
19:00:20.489128,-3,-1,0,0,0,0,-2,-3
19:00:20.489128,5,1,-4,-1,-2,3,1,1
19:00:20.504122,-7,-4,0,4,-4,0,-4,-4
19:00:20.511115,-2,1,-2,1,2,2,5,-2
19:00:20.526106,-2,-4,0,1,1,-4,0,-2
19:00:20.527108,-3,-2,0,-2,-4,-3,-1,-3
19:00:20.549093,-3,-1,1,-1,0,-1,-3,2
19:00:20.549093,-4,-1,0,-2,-3,1,0,-2
19:00:20.564084,-4,1,-3,-2,-5,-3,-21,-2
19:00:20.571077,-5,-2,-3,-1,-2,-2,-5,-8
19:00:20.586069,1,0,1,0,1,-4,5,5
19:00:20.587070,-4,-3,-2,-1,-2,-3,-5,-3
19:00:20.616049,3,-1,-4,-3,-3,-1,-2,-2
19:00:20.617051,-4,-1,-3,1,1,0,-2,-4
19:00:20.631040,-2,0,0,-1,1,1,-2,1
19:00:20.632040,0,1,1,0,0,1,3,0
19:00:20.646031,1,-1,-3,1,-3,-1,-2,-5
19:00:20.647030,-2,-1,-1,0,0,0,3,1
19:00:20.669019,0,-2,-1,-3,-2,-2,-1,-1
19:00:20.669019,-2,-1,-3,-2,1,-1,-1,-4
19:00:20.692002,-6,-6,-3,1,3,-2,-2,-3
19:00:20.692002,-2,1,1,-1,-3,0,-2,2
19:00:20.705994,2,2,0,2,6,-1,-1,0
19:00:20.706995,2,-2,-1,6,-1,-1,0,-1
19:00:20.728982,3,-1,2,3,25,4,-2,0
19:00:20.728982,0,2,5,-3,-34,-4,1,2
19:00:20.750968,-2,-4,-6,-4,0,0,-1,-2
19:00:20.751966,-1,-1,-1,8,7,-1,-2,2
19:00:20.766958,-4,-3,-4,-4,-10,-3,-1,0
19:00:20.766958,2,3,-2,8,8,-2,-1,1
19:00:20.788945,-7,-9,-10,-28,-11,0,-2,-4
19:00:20.788945,-2,1,6,25,41,5,0,4
19:00:20.811929,0,-1,-4,-17,-23,-12,-1,-1
19:00:20.811929,2,7,20,37,26,12,3,1
19:00:20.825919,-1,-4,-20,-40,-26,-15,2,-2
19:00:20.826920,-6,-1,5,27,46,14,-2,-2
19:00:20.848906,5,13,-4,-24,-99,-28,3,3
19:00:20.848906,-16,-20,-14,12,-5,-14,-11,-12
19:00:20.870890,10,33,43,24,96,59,10,3
19:00:20.871890,-1,-22,-13,52,127,-1,-7,2
19:00:20.893878,2,4,-19,-18,-128,6,3,1
19:00:20.893878,0,-3,3,-43,-128,-40,-4,-4
19:00:20.908868,-1,11,7,-110,-128,42,0,-2
19:00:20.908868,-1,-31,-82,-10,127,-17,-9,-5
19:00:20.930862,-10,-25,-41,-128,-128,-28,2,-4
19:00:20.931854,-10,-67,-128,-128,-128,-128,-22,-12
19:00:20.953841,-58,-111,-33,127,-128,-105,-63,-23
19:00:20.953841,17,86,-1,-128,53,13,20,20
19:00:20.968831,-14,-82,-56,127,-128,-78,-2,-12
19:00:20.968831,16,41,42,127,47,85,19,14
19:00:20.983820,23,-40,-128,107,127,-63,6,9
19:00:20.983820,-77,-18,91,13,127,50,-37,-48
19:00:21.013806,30,5,-68,-128,-5,-60,13,21
19:00:21.014802,1,8,18,127,99,127,4,0
19:00:21.036789,17,-4,11,91,127,-14,19,15
19:00:21.037789,13,20,5,78,127,-128,2,1
19:00:21.051779,-16,18,63,-128,-128,-128,-28,-5
19:00:21.051779,-26,-82,-108,-77,127,127,-13,-34
19:00:21.073767,-1,127,127,-128,-128,64,-14,-9
19:00:21.074765,-48,-103,-128,-128,-128,-128,-63,-33
19:00:21.088759,-47,-91,-128,-128,-96,127,7,-27
19:00:21.089755,-26,-51,-20,11,-128,127,-12,-9
19:00:21.111742,34,43,30,-88,127,127,6,20
19:00:21.111742,-63,-113,-80,46,-128,-66,-8,-21
19:00:21.133731,44,58,101,127,127,-1,14,26
19:00:21.134727,23,1,-20,-23,127,-128,-28,13
19:00:21.148722,6,47,87,-128,-128,-84,8,9
19:00:21.149721,60,127,99,-128,127,-128,-6,8
19:00:21.171705,-18,70,127,127,73,-43,1,-11
19:00:21.172704,-53,-101,-29,26,127,127,40,-21
19:00:21.193693,52,93,50,73,114,127,18,7
19:00:21.194693,28,71,59,-128,127,-18,7,11
19:00:21.208682,-7,-24,45,127,127,75,9,-5
19:00:21.209682,-19,-50,-113,-90,42,-128,-18,-12
19:00:21.231668,-9,-47,-47,-128,-128,-128,-17,-6
19:00:21.231668,-70,-128,-87,33,127,127,-6,-41
19:00:21.253657,22,50,28,-128,-128,-128,-7,17
19:00:21.254656,-20,-7,25,-7,-128,-85,-16,-22
19:00:21.268647,-36,-89,-108,-119,44,127,-13,-10
19:00:21.269646,-12,-34,-62,-35,-128,-128,-25,-6
19:00:21.291630,-1,28,-39,69,127,118,-1,-8
19:00:21.292631,-27,-19,5,101,-26,105,12,-14
19:00:21.306624,33,89,29,-128,22,-1,-5,12
19:00:21.313617,-13,-43,-52,29,-90,-91,-12,0
19:00:21.329607,58,127,118,96,127,14,13,21
19:00:21.329607,-20,-39,-28,-52,-128,-92,-16,-10
19:00:21.351598,25,105,85,-5,-128,-96,-14,0
19:00:21.351598,-17,-36,-12,35,73,-1,0,2
19:00:21.374581,7,34,16,-128,-15,-128,0,1
19:00:21.374581,-27,-29,7,71,127,96,4,-16
19:00:21.388570,-32,-71,-66,59,127,127,3,-13
19:00:21.389569,9,30,53,50,127,-43,-4,0
19:00:21.411556,7,30,16,-128,-128,-50,0,7
19:00:21.412555,-6,5,-1,-75,29,-58,-5,-4
19:00:21.441539,6,11,59,127,127,127,7,-1
19:00:21.442537,-3,-5,-9,-27,-128,-112,-6,3
19:00:21.456530,-1,4,30,110,127,127,9,-3
19:00:21.457527,7,7,-21,-8,103,15,-1,3
19:00:21.471525,11,23,15,36,105,-68,3,10
19:00:21.471525,1,-3,-29,-120,-37,-23,-4,1
19:00:21.494506,-18,-40,-50,-74,-105,-61,-9,-5
19:00:21.494506,-13,-35,-23,18,46,50,-5,-11
19:00:21.508496,-5,-17,22,127,127,14,5,-5
19:00:21.509495,7,23,34,-46,-40,44,2,0
19:00:21.531485,-2,12,17,41,127,84,-1,-10
19:00:21.531485,7,9,6,-2,127,127,15,5
19:00:21.554470,0,-17,-28,20,112,127,17,4
19:00:21.554470,8,38,9,-60,-128,-75,-4,3
19:00:21.568459,-2,3,9,-27,-128,-63,-6,-2
19:00:21.569458,-52,-92,-101,20,-12,27,-21,-34
19:00:21.591447,13,47,55,-24,0,95,3,7
19:00:21.592444,0,-8,-22,-128,-128,-117,-8,2
19:00:21.614435,-25,-54,-22,84,127,114,-2,-11
19:00:21.614435,10,21,9,-31,127,-34,0,3
19:00:21.629424,-6,-20,-36,-34,-95,-23,-7,-2
19:00:21.629424,1,10,10,-19,-40,-20,-5,1
19:00:21.651410,-20,-30,-10,37,97,17,-8,-15
19:00:21.652406,-2,-8,-14,-34,-27,58,4,-1
19:00:21.674392,3,8,-10,-95,-128,19,0,-1
19:00:21.674392,-12,-40,-36,-19,127,127,6,-3
19:00:21.689384,6,19,13,-19,-113,-52,-3,2
19:00:21.689384,-1,7,-12,-35,16,9,-1,-1
19:00:21.719365,-18,-15,26,108,127,24,-5,-12
19:00:21.719365,0,0,9,60,-3,-5,1,1
19:00:21.734359,2,-3,-2,-1,-29,-17,-1,2
19:00:21.734359,1,1,-2,-20,0,2,-2,3
19:00:21.756345,1,0,-4,-26,-22,-8,-1,-2
19:00:21.757341,0,0,-1,-1,1,-2,-3,-1
19:00:21.771336,1,-5,0,-4,-1,2,-1,-2
19:00:21.772332,-12,-4,-3,0,-3,-1,8,-14
19:00:21.794319,-1,16,9,7,9,-2,-56,-1
19:00:21.794319,16,-26,-11,-7,-2,5,34,-3
19:00:21.809309,-113,3,4,-5,9,-18,-68,-30
19:00:21.809309,127,15,-5,-8,3,33,-128,127
19:00:21.831298,-128,127,-18,-42,-63,-108,127,-128
19:00:21.832296,108,61,-11,-5,-3,47,-128,59
19:00:21.854281,127,51,26,32,10,14,-112,-128
19:00:21.854281,-128,-112,-39,-23,-36,-41,-128,2
19:00:21.869271,99,72,-14,-11,-12,-57,-101,111
19:00:21.869271,-72,-10,13,5,16,14,64,-51
19:00:21.891261,-1,13,-9,-14,-4,-17,-21,-13
19:00:21.892258,-9,5,3,16,-43,-3,-36,5
19:00:21.914245,12,4,-23,-128,-37,-2,-28,5
19:00:21.914245,-23,100,54,127,127,125,-2,-3
19:00:21.929235,68,30,-3,51,127,72,21,28
19:00:21.929235,-64,6,18,-40,-128,-101,-17,-33
19:00:21.951224,127,69,2,-72,-128,64,62,127
19:00:21.952220,-105,-6,-37,43,67,-79,14,-57
19:00:21.974206,-62,0,8,-26,-77,-16,-48,-58
19:00:21.974206,-59,20,-67,-128,-128,-128,78,-58
19:00:21.989197,-21,-64,13,67,90,94,-128,127
19:00:21.989197,-60,-9,-25,-128,-28,-18,46,-128
19:00:22.012185,-128,-42,-16,-5,65,15,50,13
19:00:22.012185,-57,-47,-13,-23,34,-120,-84,-75
19:00:22.041168,18,16,10,-21,27,-5,-128,36
19:00:22.042165,-89,-55,-14,-16,11,-4,-99,-128
19:00:22.049162,-51,-29,-24,30,-27,6,25,8
19:00:22.049162,13,48,-24,6,-4,-30,-2,-73
19:00:22.071148,88,32,50,118,98,50,127,79
19:00:22.072149,-20,-17,-3,-52,4,-27,55,-29
19:00:22.094132,18,9,-2,16,-128,27,19,55
19:00:22.094132,-3,-5,-8,-6,-128,-67,-21,-19
19:00:22.109123,-29,-32,-19,4,-48,-29,-14,-10
19:00:22.109123,78,12,17,7,-78,-8,-38,11
19:00:22.131111,51,23,14,33,12,64,39,63
19:00:22.132112,49,14,-17,36,127,10,-82,-16
19:00:22.154096,14,16,41,127,53,14,24,6
19:00:22.154096,1,5,10,49,-58,18,-15,3
19:00:22.169089,-5,-4,-11,-5,-128,-51,-32,-22
19:00:22.170088,-32,-25,-3,-5,33,-17,-64,-7
19:00:22.191072,39,25,6,42,113,-26,-9,6
19:00:22.192072,-65,-18,-19,69,17,2,-22,-73
19:00:22.214061,-6,1,4,-16,24,-33,-46,-22
19:00:22.215060,-14,2,4,3,-128,-42,3,-9
19:00:22.229049,-20,-18,-29,-13,-45,-23,-10,-13
19:00:22.230051,-1,14,-2,-45,-12,35,14,12
19:00:22.251035,72,38,6,99,70,7,-50,121
19:00:22.252035,56,15,2,-15,-42,-31,-28,4
19:00:22.274023,21,31,10,-12,-63,-11,29,21
19:00:22.275020,-20,-18,-6,6,-118,-10,2,-6
19:00:22.289015,-16,-13,-4,12,-117,-10,-9,-36
19:00:22.297010,-15,-31,-3,12,127,16,85,25
19:00:22.311998,55,33,12,9,95,12,43,54
19:00:22.311998,11,-2,-5,-26,-11,-1,15,7
19:00:22.333987,-23,-2,4,-44,-61,-39,-23,-37
19:00:22.334986,-10,-8,2,20,-1,2,49,15
19:00:22.356970,14,13,4,-47,-25,-1,17,10
19:00:22.356970,-6,-17,-10,14,74,10,-4,-5
19:00:22.371961,-17,-12,-2,-14,-111,-10,8,-2
19:00:22.371961,-6,1,5,8,-45,14,28,70
19:00:22.393950,-6,-8,-1,7,-60,4,-1,-17
19:00:22.394949,37,28,-4,-46,65,0,-3,31
19:00:22.416936,-6,-14,1,50,-44,10,5,12
19:00:22.416936,-5,-1,-6,6,27,13,2,-4
19:00:22.431926,5,-7,3,17,10,3,-8,-13
19:00:22.431926,-6,-2,2,3,-70,18,63,9
19:00:22.453912,30,11,3,22,60,14,10,10
19:00:22.453912,-32,-9,6,-14,-15,-12,-14,-35
19:00:22.476895,-9,-1,-4,-6,0,-10,-17,-12
19:00:22.476895,-1,0,4,10,-70,30,50,34
19:00:22.491886,-6,-3,-15,10,-4,-11,-10,-15
19:00:22.491886,-4,-10,-4,-1,46,-15,12,-4
19:00:22.513875,7,4,2,-4,3,-1,-6,0
19:00:22.514871,12,4,4,-14,-18,10,30,57
19:00:22.536858,-14,-1,-1,-1,11,-4,8,-32
19:00:22.536858,-10,-1,2,12,3,2,-84,-22
19:00:22.551848,-1,-7,-6,1,11,-10,-5,-6
19:00:22.551848,-7,-3,8,20,18,-11,-1,-15
19:00:22.573838,9,3,-2,-28,-5,5,11,-8
19:00:22.574836,38,16,9,-8,14,4,3,14
19:00:22.596824,10,-2,-5,-1,32,9,-2,-11
19:00:22.597820,14,0,-15,2,36,-31,-37,-18
19:00:22.611811,4,8,13,7,0,9,-14,9
19:00:22.611811,11,9,-4,36,82,28,25,23
19:00:22.633801,-7,-2,1,12,-16,-1,-13,-15
19:00:22.634799,-6,-6,-6,-27,40,12,-11,-3
19:00:22.663782,3,-3,-1,-24,-99,-8,6,20
19:00:22.664778,-12,-5,-16,-7,7,-12,-7,0
19:00:22.670777,-9,-4,-2,-11,1,0,-3,-10
19:00:22.671779,-6,-6,-4,8,-19,-11,-16,-10
19:00:22.693763,-3,-2,-5,-17,-16,0,-3,-8
19:00:22.694763,-5,-6,-4,-23,5,9,-20,6
19:00:22.716747,-8,-9,-7,-1,15,-2,2,-7
19:00:22.716747,-5,-3,-4,-25,0,-4,-7,-16
19:00:22.731737,5,5,4,-25,-64,-5,-12,7
19:00:22.731737,-24,-15,-7,-41,4,3,0,-17
19:00:22.753726,5,-8,-3,3,-7,-22,-23,-15
19:00:22.754723,-7,-7,-2,-8,11,-3,0,-11
19:00:22.776709,4,0,-1,-3,-22,-5,-3,-1
19:00:22.777710,-5,4,4,5,20,3,-1,-11
19:00:22.791700,6,1,2,-29,-43,-6,0,1
19:00:22.791700,-4,-7,-1,0,-45,-17,1,-5
19:00:22.821681,1,1,0,20,47,6,3,20
19:00:22.821681,-10,-10,-5,-6,-9,-2,-11,-3
19:00:22.836674,-1,-3,-1,3,-4,-2,1,-3
19:00:22.836674,0,-2,-3,-4,-1,-4,3,-1
19:00:22.851663,6,3,-2,0,-5,-4,0,3
19:00:22.851663,1,0,-1,-12,-11,3,0,0
19:00:22.873652,0,-1,0,5,17,4,-1,0
19:00:22.874649,0,1,0,-23,-30,-5,-1,3
19:00:22.896635,-4,0,-1,2,9,-1,-4,-8
19:00:22.897636,-1,-3,-3,-6,0,5,-10,-8
19:00:22.911629,-13,-9,-3,-5,-8,-8,-2,-1
19:00:22.918621,-11,-3,-1,-2,-2,1,1,-8
19:00:22.933614,-5,1,0,5,2,6,5,0
19:00:22.934614,-3,-3,-1,-6,-2,-4,4,-3
19:00:22.956600,1,-3,-2,-14,-62,-11,-11,5
19:00:22.956600,-5,-5,-4,-29,54,2,-15,0
19:00:22.978586,-1,1,0,-1,12,5,0,7
19:00:22.979583,2,2,-1,-7,40,2,4,-1
19:00:22.993576,-5,-2,1,0,6,2,-1,-1
19:00:22.994574,-3,0,1,0,0,-4,10,-11
19:00:23.016563,14,10,2,0,-2,1,5,12
19:00:23.017562,-12,-2,1,12,7,-9,8,-15
19:00:23.039548,3,-2,1,5,24,7,-2,1
19:00:23.039548,-1,-2,-3,-5,-6,1,-2,0
19:00:23.053537,-1,1,4,2,0,-4,1,2
19:00:23.054537,0,-3,0,8,-1,3,0,-7
19:00:23.076527,-1,-2,0,-1,-1,-3,-2,-2
19:00:23.077522,-4,-6,-5,-4,-3,-4,-7,-17
19:00:23.091517,5,4,-1,3,1,7,10,4
19:00:23.099510,5,1,-2,-5,-4,-4,2,5
19:00:23.114501,-7,-1,2,-14,0,4,-26,-11
19:00:23.114501,-3,0,1,-2,-9,8,12,8
19:00:23.136489,-3,0,-4,-4,13,-5,-10,-13
