timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:54:15.425104,-25538.626953125,-23843.794921875,-22135.908203125,-20919.6171875,-28412.912109375,-26516.36328125,-18526.466796875,-33451.5390625,218.88412475585938,-44832.44140625,4815.1826171875,-39933.20703125,-38075.9140625,26148.60546875,-24170.869140625,-4962.4462890625,-65044.3515625,-54144.671875,-75548.375,145092.078125,-7796.9423828125,-7751.87841796875,657370.1875,658614.9375,0.0,16761595.0,0.0
18:54:15.425104,-25539.96875,-23844.2421875,-22138.6796875,-20953.953125,-28438.21484375,-26583.87109375,-18528.076171875,-33454.9375,212.62518310546875,-45337.53515625,4783.5302734375,-39931.6875,-38078.50390625,26147.533203125,-24180.705078125,-4978.2724609375,-65072.15625,-54238.2890625,-75734.7109375,143333.765625,-8668.9921875,-8624.1962890625,656709.4375,657695.75,0.0,0.0,0.0
18:54:15.426100,-25536.123046875,-23841.560546875,-22136.53515625,-20942.328125,-28425.966796875,-26530.9375,-18523.6953125,-33455.91796875,231.75965881347656,-45220.58203125,4814.7353515625,-39932.58203125,-38076.89453125,26145.38671875,-24169.88671875,-4958.33349609375,-65029.59765625,-54104.2578125,-75563.6640625,142589.328125,-8632.51171875,-8587.9833984375,656772.4375,657858.8125,0.0,0.0,0.0
18:54:15.427103,-25531.65234375,-23839.32421875,-22130.0078125,-20896.01171875,-28388.412109375,-26417.560546875,-18516.09375,-33453.68359375,261.0872802734375,-44546.5859375,4873.12255859375,-39931.6875,-38073.5,26146.1015625,-24143.77734375,-4929.005859375,-64962.984375,-53880.6328125,-75217.8125,144088.265625,-7595.494140625,-7550.16162109375,657632.0,658949.125,0.0,0.0,0.0
18:54:15.429101,-25526.287109375,-23836.91015625,-22125.447265625,-20881.794921875,-28381.349609375,-26416.935546875,-18519.58203125,-33455.11328125,258.4942932128906,-44297.12109375,4870.88720703125,-39929.453125,-38078.41796875,26144.134765625,-24141.720703125,-4929.005859375,-64976.6640625,-53915.05859375,-75208.2421875,145660.078125,-7075.10791015625,-7029.5068359375,658085.6875,659406.1875,0.0,0.0,0.0
18:54:15.431098,-25523.248046875,-23834.40625,-22122.048828125,-20919.349609375,-28414.341796875,-26523.337890625,-18523.962890625,-33459.2265625,231.49142456054688,-44811.42578125,4814.556640625,-39932.40234375,-38088.4296875,26140.37890625,-24162.732421875,-4960.39013671875,-65054.0078125,-54153.97265625,-75543.2734375,145061.703125,-7793.45556640625,-7748.39111328125,657370.0,658621.25,0.0,0.0,0.0
18:54:15.433096,-25524.58984375,-23835.658203125,-22126.341796875,-20952.07421875,-28440.18359375,-26589.056640625,-18526.556640625,-33460.8359375,216.82762145996094,-45318.58203125,4786.5703125,-39938.84375,-38094.51171875,26139.486328125,-24172.92578125,-4975.5009765625,-65095.8515625,-54264.30859375,-75731.046875,143312.375,-8660.6767578125,-8615.076171875,656712.8125,657708.1875,0.0,0.0,0.0
18:54:15.435095,-25525.037109375,-23831.009765625,-22125.08984375,-20938.21484375,-28427.12890625,-26532.7265625,-18521.01171875,-33457.796875,239.7174530029297,-45219.69140625,4823.3193359375,-39938.39453125,-38094.77734375,26141.36328125,-24156.1171875,-4950.19677734375,-65057.13671875,-54132.421875,-75564.734375,142561.296875,-8632.779296875,-8587.9833984375,656766.4375,657865.375,0.0,0.0,0.0
18:54:15.437093,-25516.36328125,-23823.3203125,-22113.287109375,-20888.859375,-28383.046875,-26411.212890625,-18505.54296875,-33449.75,270.7439270019531,-44552.21875,4886.35546875,-39929.98828125,-38083.9609375,26148.42578125,-24128.12890625,-4908.79833984375,-64979.79296875,-53909.3359375,-75209.2265625,144056.546875,-7594.689453125,-7549.35693359375,657626.6875,658952.5625,0.0,16761595.0,0.0
18:54:15.439092,-25515.111328125,-23824.83984375,-22112.125,-20879.0234375,-28378.21875,-26406.5625,-18500.08984375,-33449.9296875,267.8826904296875,-44310.35546875,4878.75537109375,-39930.97265625,-38085.8359375,26152.00390625,-24129.380859375,-4914.52099609375,-64993.1171875,-53947.3359375,-75195.28125,145611.859375,-7084.49609375,-7038.0908203125,658069.5,659400.0625,0.0,0.0,0.0
18:54:15.441091,-25519.58203125,-23829.66796875,-22113.466796875,-20915.326171875,-28414.341796875,-26513.501953125,-18509.298828125,-33446.3515625,243.91989135742188,-44815.80859375,4817.5966796875,-39937.0546875,-38085.390625,26157.7265625,-24150.125,-4951.18017578125,-65066.078125,-54174.35546875,-75521.3671875,145011.34375,-7804.18505859375,-7758.0478515625,657359.125,658613.1875,0.0,0.0,0.0
18:54:15.442093,-25521.458984375,-23831.009765625,-22118.830078125,-20946.798828125,-28440.630859375,-26581.544921875,-18514.57421875,-33442.23828125,230.77610778808594,-45317.59765625,4788.62646484375,-39940.09375,-38079.04296875,26163.447265625,-24157.189453125,-4966.1123046875,-65089.59375,-54258.67578125,-75704.0390625,143269.859375,-8663.626953125,-8619.099609375,656713.5,657706.9375,0.0,0.0,0.0
18:54:15.444090,-25515.736328125,-23833.244140625,-22115.43359375,-20932.224609375,-28426.4140625,-26530.3125,-18516.453125,-33440.62890625,249.7317657470703,-45203.953125,4824.0341796875,-39940.00390625,-38062.76953125,26167.830078125,-24143.59765625,-4946.888671875,-65042.5625,-54099.25,-75529.6875,142526.234375,-8625.537109375,-8581.0087890625,656784.25,657869.625,0.0,0.0,0.0
18:54:15.446089,-25509.74609375,-23833.51171875,-22112.75,-20889.57421875,-28391.630859375,-26417.29296875,-18520.38671875,-33435.35546875,274.4098815917969,-44533.3515625,4881.79541015625,-39940.2734375,-38052.0390625,26169.796875,-24124.822265625,-4912.46435546875,-64973.71484375,-53866.86328125,-75180.5234375,144025.625,-7592.275390625,-7546.67431640625,657640.0625,658953.4375,0.0,0.0,0.0
18:54:15.448086,-25513.501953125,-23836.373046875,-22114.271484375,-20885.193359375,-28390.291015625,-26417.29296875,-18524.947265625,-33435.80078125,267.703857421875,-44291.578125,4874.73193359375,-39941.61328125,-38046.67578125,26169.259765625,-24130.09765625,-4916.845703125,-64982.65625,-53895.03125,-75168.90625,145591.609375,-7083.69140625,-7038.35888671875,658078.9375,659397.4375,0.0,0.0,0.0
18:54:15.448086,-25523.6953125,-23842.900390625,-22119.45703125,-20926.859375,-28430.525390625,-26528.255859375,-18538.1796875,-33441.2578125,231.58082580566406,-44813.84375,4810.2646484375,-39951.62890625,-38049.1796875,26163.537109375,-24159.9609375,-4961.015625,-65061.33984375,-54128.7578125,-75513.3203125,144980.625,-7811.1591796875,-7766.89990234375,657358.75,658601.0625,0.0,0.0,0.0
18:54:15.449087,-25529.23828125,-23845.404296875,-22125.537109375,-20957.349609375,-28461.91015625,-26596.119140625,-18539.521484375,-33443.671875,208.86981201171875,-45330.83203125,4771.81689453125,-39958.51171875,-38054.54296875,26155.1328125,-24179.095703125,-4984.53173828125,-65097.640625,-54237.03515625,-75709.5859375,143210.71875,-8686.9638671875,-8642.4365234375,656700.5,657689.125,0.0,16761595.0,0.0
18:54:15.450089,-25529.505859375,-23846.74609375,-22123.390625,-20946.263671875,-28451.626953125,-26538.359375,-18531.7421875,-33439.9140625,225.4113006591797,-45233.01171875,4800.697265625,-39957.70703125,-38055.078125,26151.109375,-24170.6015625,-4968.794921875,-65050.33984375,-54091.47265625,-75538.8984375,142461.453125,-8653.7021484375,-8608.3701171875,656767.1875,657866.8125,0.0,0.0,0.0
18:54:15.452086,-25526.734375,-23842.453125,-22117.66796875,-20903.255859375,-28412.46484375,-26420.064453125,-18525.03515625,-33436.33984375,254.29185485839844,-44558.03125,4860.69384765625,-39956.27734375,-38050.51953125,26151.01953125,-24149.052734375,-4937.58935546875,-64973.0859375,-53854.078125,-75190.2734375,143976.9375,-7607.8330078125,-7561.427734375,657638.9375,658961.8125,0.0,0.0,0.0
18:54:15.454084,-25523.515625,-23839.771484375,-22117.220703125,-20891.810546875,-28404.41796875,-26417.830078125,-18528.34375,-33440.2734375,247.0493621826172,-44317.6875,4853.00439453125,-39957.88671875,-38052.0390625,26149.41015625,-24152.271484375,-4942.5966796875,-64979.2578125,-53885.37109375,-75186.25,145549.296875,-7091.470703125,-7045.06494140625,658084.4375,659414.1875,0.0,0.0,0.0
18:54:15.456084,-25531.294921875,-23840.30859375,-22127.771484375,-20934.4609375,-28439.82421875,-26531.5625,-18534.603515625,-33447.60546875,214.234619140625,-44836.91015625,4791.5771484375,-39957.26171875,-38066.5234375,26145.20703125,-24178.380859375,-4980.68701171875,-65055.796875,-54126.07421875,-75529.953125,144921.484375,-7827.52197265625,-7782.189453125,657355.4375,658609.5625,0.0,0.0,0.0
18:54:15.458084,-25535.9453125,-23837.0,-22130.544921875,-20965.576171875,-28459.763671875,-26591.73828125,-18532.279296875,-33449.21484375,204.48855590820312,-45341.0234375,4770.02880859375,-39946.7109375,-38073.41015625,26145.4765625,-24185.712890625,-4992.310546875,-65087.0,-54230.328125,-75720.9453125,143153.375,-8696.62109375,-8650.751953125,656702.25,657708.4375,0.0,0.0,0.0
18:54:15.459084,-25528.43359375,-23833.333984375,-22129.73828125,-20946.888671875,-28438.484375,-26524.052734375,-18522.353515625,-33446.9765625,226.12661743164062,-45225.234375,4813.751953125,-39933.74609375,-38074.5703125,26147.443359375,-24164.96875,-4967.63232421875,-65033.171875,-54094.33203125,-75552.578125,142426.515625,-8644.0458984375,-8598.4443359375,656772.8125,657913.625,0.0,0.0,0.0
18:54:15.461087,-25518.6875,-23830.205078125,-22126.162109375,-20897.533203125,-28393.59765625,-26402.361328125,-18518.955078125,-33444.4765625,253.1294708251953,-44542.91796875,4877.77197265625,-39926.14453125,-38074.39453125,26147.263671875,-24136.802734375,-4929.45263671875,-64959.05078125,-53878.84375,-75203.6875,143959.90625,-7591.470703125,-7545.6015625,657649.9375,659015.6875,0.0,0.0,0.0
18:54:15.463077,-25520.20703125,-23828.1484375,-22125.8046875,-20888.94921875,-28383.8515625,-26392.79296875,-18515.2890625,-33444.38671875,243.56224060058594,-44302.30859375,4876.4306640625,-39929.54296875,-38078.86328125,26148.337890625,-24134.92578125,-4931.419921875,-64973.890625,-53926.4140625,-75199.9296875,145521.46875,-7085.03271484375,-7038.626953125,658090.5625,659459.3125,0.0,16761595.0,0.0
18:54:15.463077,-25518.6875,-23824.75,-22125.08984375,-20922.2109375,-28414.87890625,-26500.71484375,-18521.19140625,-33448.3203125,219.86767578125,-44821.53125,4816.07666015625,-39934.19140625,-38087.984375,26146.81640625,-24156.65234375,-4966.1123046875,-65049.26953125,-54179.8125,-75533.265625,144889.359375,-7819.7431640625,-7773.33740234375,657363.75,658657.75,0.0,0.0,0.0
18:54:15.464078,-25521.1015625,-23828.326171875,-22125.71484375,-20952.7890625,-28439.82421875,-26570.189453125,-18525.9296875,-33447.06640625,212.62518310546875,-45321.98046875,4785.22900390625,-39936.25,-38088.25,26148.337890625,-24166.130859375,-4981.22314453125,-65079.04296875,-54285.9453125,-75721.4765625,143143.71875,-8676.5029296875,-8630.90234375,656720.0625,657750.625,0.0,0.0,0.0
18:54:15.466077,-25524.052734375,-23833.244140625,-22125.537109375,-20940.09375,-28427.306640625,-26522.0859375,-18521.458984375,-33441.8828125,230.95494079589844,-45203.05859375,4820.189453125,-39937.3203125,-38079.30859375,26151.376953125,-24149.3203125,-4958.51220703125,-65029.23828125,-54137.875,-75544.890625,142423.296875,-8629.0244140625,-8582.88671875,656784.625,657914.4375,0.0,0.0,0.0
18:54:15.468076,-25524.857421875,-23836.73046875,-22126.07421875,-20899.5,-28393.330078125,-26415.50390625,-18519.224609375,-33444.1171875,251.16238403320312,-44534.78125,4876.96728515625,-39942.953125,-38071.890625,26147.98046875,-24131.169921875,-4927.396484375,-64955.7421875,-53913.26953125,-75196.625,143926.640625,-7594.15283203125,-7548.8203125,657643.4375,658990.6875,0.0,0.0,0.0
18:54:15.470074,-25523.248046875,-23838.341796875,-22127.4140625,-20893.6875,-28390.291015625,-26417.740234375,-18521.638671875,-33449.390625,242.846923828125,-44306.421875,4866.86328125,-39944.02734375,-38073.140625,26146.37109375,-24135.640625,-4932.224609375,-64964.14453125,-53947.24609375,-75193.3125,145453.0625,-7103.0048828125,-7057.1357421875,658069.5,659416.9375,0.0,0.0,0.0
18:54:15.472074,-25521.99609375,-23838.966796875,-22128.845703125,-20932.494140625,-28425.072265625,-26524.3203125,-18533.26171875,-33453.7734375,212.62518310546875,-44823.140625,4809.81787109375,-39947.60546875,-38083.9609375,26144.314453125,-24158.798828125,-4963.96630859375,-65037.46484375,-54177.93359375,-75524.5,144822.84375,-7828.32666015625,-7782.72607421875,657352.375,658625.625,0.0,0.0,0.0
18:54:15.474085,-25523.068359375,-23839.32421875,-22134.12109375,-20964.056640625,-28451.359375,-26589.591796875,-18537.107421875,-33455.7421875,197.87196350097656,-45325.82421875,4782.99365234375,-39947.78125,-38088.25,26145.4765625,-24166.578125,-4975.32177734375,-65066.2578125,-54274.5,-75700.46875,143081.625,-8680.794921875,-8636.2666015625,656713.8125,657725.25,0.0,0.0,0.0
18:54:15.475086,-25522.7109375,-23838.69921875,-22133.404296875,-20941.880859375,-28439.01953125,-26535.228515625,-18537.822265625,-33451.08984375,219.86767578125,-45214.50390625,4819.83203125,-39944.7421875,-38081.546875,26149.767578125,-24147.62109375,-4951.359375,-65017.703125,-54119.3671875,-75517.6171875,142364.953125,-8630.90234375,-8585.837890625,656780.5625,657900.875,0.0,16761595.0,0.0
18:54:15.477083,-25519.849609375,-23840.486328125,-22129.380859375,-20898.78515625,-28401.9140625,-26420.51171875,-18534.78125,-33446.0859375,248.47998046875,-44553.46875,4875.53662109375,-39943.671875,-38074.03515625,26153.5234375,-24124.28515625,-4918.99169921875,-64946.44140625,-53888.6796875,-75171.3203125,143869.640625,-7594.95751953125,-7549.35693359375,657641.1875,658985.0625,0.0,0.0,0.0
18:54:15.479068,-25522.7109375,-23840.0390625,-22127.771484375,-20893.8671875,-28396.728515625,-26421.31640625,-18536.927734375,-33448.67578125,240.34335327148438,-44320.81640625,4861.67724609375,-39942.77734375,-38078.59375,26150.39453125,-24130.09765625,-4925.87646484375,-64963.96875,-53922.66015625,-75172.75,145413.296875,-7099.517578125,-7053.1123046875,658072.8125,659417.0625,0.0,0.0,0.0
18:54:15.481067,-25524.41015625,-23841.6484375,-22131.70703125,-20935.98046875,-28428.916015625,-26532.189453125,-18544.259765625,-33451.89453125,212.2675323486328,-44844.33203125,4800.25048828125,-39946.44140625,-38084.67578125,26151.109375,-24157.009765625,-4964.59228515625,-65042.65234375,-54156.5625,-75507.2421875,144772.203125,-7837.71533203125,-7792.1142578125,657343.375,658613.125,0.0,0.0,0.0
18:54:15.482068,-25524.5,-23845.8515625,-22132.2421875,-20968.4375,-28453.505859375,-26596.74609375,-18549.177734375,-33451.5390625,203.32618713378906,-45350.859375,4774.05224609375,-39945.28125,-38082.171875,26153.076171875,-24169.6171875,-4982.921875,-65072.515625,-54250.89453125,-75694.921875,142999.46875,-8702.5224609375,-8657.189453125,656692.6875,657703.4375,0.0,0.0,0.0
18:54:15.484066,-25527.896484375,-23848.712890625,-22133.494140625,-20955.3828125,-28439.9140625,-26535.67578125,-18539.521484375,-33448.05078125,219.2417755126953,-45228.8984375,4807.13525390625,-39948.67578125,-38076.71875,26149.232421875,-24158.9765625,-4967.7216796875,-65026.109375,-54099.16015625,-75525.84375,142295.34375,-8640.55859375,-8594.9580078125,656771.625,657897.75,0.0,0.0,0.0
18:54:15.485066,-25532.279296875,-23851.57421875,-22133.94140625,-20911.212890625,-28401.19921875,-26423.998046875,-18536.927734375,-33449.66015625,244.00930786132812,-44558.4765625,4869.27783203125,-39944.20703125,-38070.90625,26147.98046875,-24141.2734375,-4938.84130859375,-64955.65234375,-53870.44140625,-75176.328125,143844.5,-7589.5927734375,-7544.26025390625,657647.1875,658999.1875,0.0,0.0,0.0
18:54:15.485066,-25533.798828125,-23853.18359375,-22136.712890625,-20904.953125,-28395.654296875,-26426.32421875,-18540.861328125,-33452.43359375,238.8233184814453,-44332.9765625,4860.33642578125,-39940.09375,-38071.0859375,26148.78515625,-24142.345703125,-4945.189453125,-64964.7734375,-53905.22265625,-75182.671875,145377.765625,-7104.6142578125,-7059.28173828125,658066.6875,659419.25,0.0,0.0,0.0
18:54:15.486065,-25531.294921875,-23849.427734375,-22134.568359375,-20938.931640625,-28426.94921875,-26533.3515625,-18543.90234375,-33455.11328125,215.21817016601562,-44850.14453125,4803.11181640625,-39936.6953125,-38076.80859375,26148.337890625,-24160.765625,-4978.63037109375,-65037.28515625,-54140.828125,-75517.078125,144713.0625,-7849.24951171875,-7804.7216796875,657335.375,658607.1875,0.0,16761595.0,0.0
18:54:15.487086,-25537.732421875,-23852.19921875,-22135.8203125,-20969.15234375,-28451.896484375,-26598.892578125,-18550.072265625,-33459.05078125,209.76394653320312,-45349.78515625,4776.28759765625,-39935.890625,-38081.0078125,26147.263671875,-24169.349609375,-4994.9931640625,-65066.5234375,-54244.09765625,-75706.1875,142935.4375,-8713.51953125,-8669.796875,656686.875,657695.4375,0.0,0.0,0.0
18:54:15.489078,-25533.083984375,-23847.640625,-22131.794921875,-20948.408203125,-28432.671875,-26535.85546875,-18543.455078125,-33454.3984375,235.2467803955078,-45226.57421875,4818.31201171875,-39933.12109375,-38075.734375,26151.9140625,-24152.62890625,-4972.013671875,-65014.84375,-54092.8125,-75528.34375,142220.09375,-8653.166015625,-8607.8330078125,656768.1875,657879.9375,0.0,0.0,0.0
18:54:15.491062,-25523.068359375,-23845.2265625,-22124.462890625,-20898.873046875,-28390.201171875,-26419.88671875,-18537.375,-33448.67578125,266.54150390625,-44538.08984375,4880.275390625,-39929.98828125,-38069.38671875,26156.02734375,-24127.861328125,-4934.01318359375,-64946.44140625,-53863.2890625,-75170.2421875,143779.109375,-7587.44677734375,-7541.3095703125,657657.0,658996.6875,0.0,0.0,0.0
18:54:15.493061,-25522.0859375,-23840.486328125,-22123.30078125,-20888.859375,-28382.421875,-26420.869140625,-18535.9453125,-33449.03515625,263.1437683105469,-44300.16015625,4870.171875,-39927.21875,-38074.5703125,26155.9375,-24128.576171875,-4938.66259765625,-64968.4375,-53906.83203125,-75180.6171875,145313.71875,-7096.298828125,-7048.8203125,658081.1875,659422.9375,0.0,0.0,0.0
18:54:15.494084,-25526.556640625,-23839.591796875,-22123.927734375,-20924.71484375,-28413.716796875,-26523.515625,-18542.91796875,-33455.65234375,237.3927001953125,-44814.82421875,4814.9140625,-39928.37890625,-38087.359375,26154.41796875,-24149.142578125,-4972.818359375,-65049.8046875,-54160.49609375,-75531.921875,144653.25,-7836.3740234375,-7790.77294921875,657347.125,658615.8125,0.0,0.0,0.0
18:54:15.496059,-25524.5,-23837.89453125,-22131.259765625,-20954.220703125,-28438.3046875,-26589.771484375,-18546.40625,-33452.61328125,226.93133544921875,-45322.515625,4787.01708984375,-39925.51953125,-38093.6171875,26149.947265625,-24160.9453125,-4990.34326171875,-65084.40625,-54275.9296875,-75725.859375,142882.859375,-8701.44921875,-8656.384765625,656696.875,657706.9375,0.0,0.0,0.0
18:54:15.498058,-25515.916015625,-23837.357421875,-22127.056640625,-20935.443359375,-28419.349609375,-26526.556640625,-18537.28515625,-33447.15625,243.4728240966797,-45183.20703125,4825.46484375,-39920.421875,-38092.6328125,26148.42578125,-24143.955078125,-4967.990234375,-65030.58203125,-54129.47265625,-75535.6796875,142204.8125,-8623.6591796875,-8578.3271484375,656793.1875,657914.25,0.0,0.0,0.0
18:54:15.500054,-25511.53515625,-23835.30078125,-22126.07421875,-20890.021484375,-28379.29296875,-26410.67578125,-18527.091796875,-33446.62109375,264.30615234375,-44508.2265625,4885.90869140625,-39917.0234375,-38091.828125,26146.01171875,-24121.603515625,-4933.56591796875,-64960.92578125,-53909.69140625,-75191.2578125,143748.53125,-7576.71728515625,-7531.384765625,657665.25,659003.125,0.0,16761595.0,0.0
18:54:15.501054,-25515.111328125,-23831.90234375,-22125.71484375,-20883.583984375,-28376.251953125,-26413.359375,-18525.3046875,-33449.21484375,258.4048767089844,-44287.10546875,4876.96728515625,-39918.27734375,-38102.9140625,26142.2578125,-24127.056640625,-4943.31201171875,-64980.8671875,-53955.1171875,-75205.5625,145272.140625,-7095.2255859375,-7049.08837890625,658082.1875,659419.0,0.0,0.0,0.0
18:54:15.502056,-25519.40234375,-23834.138671875,-22125.8046875,-20919.796875,-28413.716796875,-26517.79296875,-18532.3671875,-33451.08984375,231.22317504882812,-44815.09375,4814.3779296875,-39922.390625,-38117.04296875,26141.98828125,-24148.42578125,-4975.8583984375,-65056.2421875,-54198.5,-75547.3046875,144604.625,-7841.470703125,-7796.1376953125,657345.125,658606.6875,0.0,0.0,0.0
18:54:15.504054,-25519.4921875,-23834.853515625,-22128.12890625,-20949.302734375,-28439.466796875,-26575.64453125,-18529.953125,-33449.21484375,219.2417755126953,-45308.20703125,4789.1630859375,-39923.10546875,-38119.7265625,26143.509765625,-24155.400390625,-4986.94580078125,-65086.1953125,-54295.51171875,-75725.0546875,142842.890625,-8695.5478515625,-8650.751953125,656704.75,657704.5625,0.0,0.0,0.0
18:54:15.506053,-25518.509765625,-23833.87109375,-22130.0078125,-20933.38671875,-28423.552734375,-26514.84375,-18527.091796875,-33447.9609375,234.97854614257812,-45173.10546875,4828.86279296875,-39920.69140625,-38108.4609375,26145.4765625,-24139.57421875,-4965.3076171875,-65033.80078125,-54136.265625,-75543.7265625,142164.171875,-8620.9765625,-8575.9130859375,656797.6875,657902.5625,0.0,0.0,0.0
18:54:15.508049,-25513.591796875,-23835.30078125,-22126.51953125,-20888.14453125,-28385.283203125,-26402.896484375,-18526.376953125,-33449.21484375,258.673095703125,-44503.0390625,4885.3720703125,-39919.88671875,-38095.40625,26146.90625,-24116.416015625,-4933.2978515625,-64958.3359375,-53899.6796875,-75202.078125,143714.203125,-7572.9619140625,-7527.0927734375,657670.625,658993.3125,0.0,0.0,0.0
18:54:15.508049,-25515.291015625,-23833.51171875,-22123.748046875,-20885.8203125,-28384.2109375,-26415.326171875,-18525.482421875,-33455.47265625,250.89413452148438,-44291.04296875,4870.171875,-39926.94921875,-38091.6484375,26147.263671875,-24121.06640625,-4937.5,-64966.828125,-53935.4453125,-75209.8515625,145228.421875,-7096.298828125,-7049.625,658081.8125,659404.875,0.0,0.0,0.0
18:54:15.511051,-25526.556640625,-23836.73046875,-22130.455078125,-20932.494140625,-28424.177734375,-26531.205078125,-18537.28515625,-33462.71484375,219.59942626953125,-44813.3046875,4809.81787109375,-39927.93359375,-38090.93359375,26149.5,-24148.42578125,-4971.92431640625,-65042.203125,-54168.6328125,-75551.6796875,144537.5625,-7854.34619140625,-7807.9404296875,657338.0625,658580.3125,0.0,0.0,0.0
18:54:15.513049,-25539.69921875,-23845.046875,-22140.37890625,-20971.56640625,-28456.27734375,-26598.892578125,-18547.568359375,-33466.29296875,207.5286102294922,-45308.8359375,4775.03564453125,-39935.35546875,-38086.73046875,26150.39453125,-24161.212890625,-4989.896484375,-65072.78515625,-54265.55859375,-75731.4921875,142770.328125,-8711.642578125,-8665.7734375,656696.0,657679.375,0.0,16761595.0,0.0
