timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:40:14.135310,0,-2,0,0,0,0,-3,-3
15:40:14.143303,2,-1,0,-2,2,1,-3,-2
15:40:14.158293,-3,-2,-1,-3,-1,-2,-1,-3
15:40:14.158293,-2,2,3,0,1,1,-1,0
15:40:14.173287,-1,-2,-1,1,1,-2,-3,-3
15:40:14.180282,0,-2,2,1,1,2,-3,-1
15:40:14.203269,-2,0,0,-3,-4,-2,-3,-2
15:40:14.210263,-2,2,-2,-1,0,-1,-3,-3
15:40:14.218258,-3,-3,0,-2,-1,-1,-2,0
15:40:14.218258,-1,-1,-1,0,2,0,0,-2
15:40:14.233248,-1,0,-1,0,-3,0,-1,0
15:40:14.240245,0,-1,1,0,-1,3,-1,0
15:40:14.255236,-4,0,-2,-4,-5,-2,-4,-1
15:40:14.263232,1,2,3,0,2,-2,0,0
15:40:14.278219,-2,-3,-4,-2,-1,-1,-1,1
15:40:14.278219,0,0,-1,-1,-3,1,2,1
15:40:14.293212,1,0,1,4,3,-1,-2,-1
15:40:14.300206,-1,-1,0,-1,-1,-1,0,-3
15:40:14.316196,1,1,-1,1,2,4,-1,2
15:40:14.323194,1,-2,-1,-1,-2,-2,0,0
15:40:14.338182,-3,-1,-3,-2,-1,-1,2,0
15:40:14.338182,0,1,1,-2,-1,-1,0,1
15:40:14.353176,2,0,-2,2,-1,-1,-1,-1
15:40:14.360171,-1,1,-4,-2,1,-1,-2,-1
15:40:14.376159,3,-1,0,0,-3,-2,-3,0
15:40:14.383157,-2,-2,-3,-2,-1,-4,-1,-4
15:40:14.398144,2,-1,0,-1,-1,1,0,-2
15:40:14.399145,-1,-4,-1,-1,-1,0,0,0
15:40:14.413138,0,-3,-1,-3,0,-1,-2,0
15:40:14.428129,-2,-1,-1,1,-1,-2,1,-1
15:40:14.436121,-1,1,-1,-2,1,-1,-1,-3
15:40:14.443120,1,-1,-1,-3,3,-1,1,0
15:40:14.458108,-1,-2,-1,0,-1,-1,-1,2
15:40:14.459108,0,1,-4,1,0,1,1,1
15:40:14.473145,0,-1,-1,-2,0,0,3,1
15:40:14.481140,-1,1,1,-2,1,2,-2,1
15:40:14.496132,-2,-1,-1,0,-3,-3,-1,0
15:40:14.511121,-1,-1,-3,-1,-2,-1,-4,0
15:40:14.518120,-1,2,-2,0,-1,0,0,0
15:40:14.518120,-3,-2,-1,0,-2,-4,-3,2
15:40:14.533111,-2,0,-1,-1,-1,-1,0,2
15:40:14.541103,0,-1,-3,-3,-4,2,3,3
15:40:14.556095,1,-1,0,-1,-3,0,-1,-3
15:40:14.563089,-3,-1,-3,-3,2,-3,0,-2
15:40:14.578080,-1,1,0,0,-1,-2,0,0
15:40:14.579079,2,1,0,-1,3,2,-2,1
15:40:14.593116,-1,-2,-1,-2,-1,-1,0,2
15:40:14.608104,0,-1,1,0,-4,-2,-1,-3
15:40:14.615101,-2,2,4,2,2,-3,0,-2
15:40:14.623094,-2,-1,-4,-3,-6,-4,-2,-1
15:40:14.638088,-3,0,2,0,0,1,0,-3
15:40:14.638088,-3,-1,0,-1,-1,-4,-2,0
15:40:14.653079,-2,-1,-1,0,-2,-1,-1,-4
15:40:14.661074,-2,0,2,3,0,1,-1,1
15:40:14.676063,0,1,-1,1,0,-2,-2,-1
15:40:14.683057,7,0,-1,-1,3,4,3,-1
15:40:14.698051,-1,2,-3,0,-3,-2,-2,-2
15:40:14.705043,3,0,0,1,0,0,1,-1
15:40:14.728032,0,-1,-1,-3,-2,1,0,-2
15:40:14.729031,0,1,1,11,5,1,0,1
15:40:14.736029,-3,0,-1,-6,0,-1,0,-3
15:40:14.743021,0,0,-3,1,-6,-2,1,0
15:40:14.758011,-1,-3,-3,-1,2,3,2,-1
15:40:14.766006,-3,-2,-2,0,-3,1,1,-1
15:40:14.780997,0,1,-1,-2,-2,0,-2,-2
15:40:14.780997,5,3,3,4,4,3,3,2
15:40:14.795987,4,-2,2,3,-3,1,2,1
15:40:14.802986,-3,-2,-3,-1,0,0,0,-1
15:40:14.817977,0,-2,-2,-4,-2,0,-6,0
15:40:14.825970,0,-3,-2,0,-3,-4,-1,1
15:40:14.840961,1,-2,3,-1,-1,-3,-2,-1
15:40:14.841960,0,1,2,1,0,-1,0,0
15:40:14.855951,-1,-1,-2,0,0,-3,-1,-2
15:40:14.862946,-2,-2,-3,1,1,0,1,-3
15:40:14.877937,1,-4,-2,-1,0,1,-2,-3
15:40:14.885932,3,3,-1,0,2,-1,-2,0
15:40:14.900923,-4,-1,-1,-2,-1,-3,-1,-5
15:40:14.900923,1,-2,-1,2,0,-3,-3,-1
15:40:14.915962,1,-1,-4,2,-3,-3,0,0
15:40:14.922958,-3,-4,1,-3,1,-1,2,0
15:40:14.937949,-3,-1,0,-1,-1,-2,-1,-2
15:40:14.945941,-1,1,2,0,-2,0,0,0
15:40:14.960933,1,-4,0,-4,1,-1,-4,-2
15:40:14.960933,-2,-1,-1,-2,-1,-1,-2,-1
15:40:14.975926,-1,-4,-1,-2,-6,1,-3,0
15:40:14.982921,-1,3,0,0,-2,-2,-1,-1
15:40:14.997912,-3,2,-2,2,-2,-1,-2,-2
15:40:15.005906,-1,0,-1,-3,0,-6,1,0
15:40:15.020895,0,1,1,2,5,2,1,1
15:40:15.020895,-1,1,-1,1,-3,-3,0,-3
15:40:15.035886,1,-1,-1,2,-3,-2,-1,-1
15:40:15.042884,-1,-4,-3,-1,1,-1,-1,-1
15:40:15.058872,1,1,1,1,1,-4,1,3
15:40:15.065870,0,0,2,1,4,-1,0,4
15:40:15.080858,-1,-2,-1,-2,-1,1,1,1
15:40:15.080858,-2,-1,0,-2,1,2,-4,-1
15:40:15.095851,0,0,-1,-2,-2,0,-3,-4
15:40:15.102844,2,-2,2,-2,-4,-2,-1,-4
15:40:15.117836,-1,-1,-2,-1,-4,2,1,-2
15:40:15.125830,0,0,0,0,2,-2,-1,1
15:40:15.147819,0,1,-1,2,-3,-2,-1,-1
15:40:15.148816,-3,-1,-1,-6,0,-1,-1,-3
15:40:15.155811,2,-1,0,-1,-4,0,-1,0
15:40:15.162807,0,-1,-1,-3,-3,-1,-2,-2
15:40:15.177800,-1,-1,0,0,-2,-2,-3,-2
15:40:15.185796,-1,-1,-2,-1,-4,-2,1,0
15:40:15.200786,2,1,-2,2,5,0,0,0
15:40:15.200786,1,0,-1,-1,-2,-3,-1,0
15:40:15.230767,-2,-5,-3,-3,-2,3,0,-4
15:40:15.230767,-1,1,-2,-3,0,-1,-1,2
15:40:15.237763,0,-2,-1,-1,-1,-2,1,-3
15:40:15.245759,-4,-2,-4,-4,-2,2,-3,0
15:40:15.260748,-3,-1,1,-2,-4,-3,-4,-1
15:40:15.260748,-3,-2,2,-1,0,-2,-1,0
15:40:15.275739,-1,0,0,1,0,1,0,3
15:40:15.282735,1,-1,2,-4,-1,0,0,-1
15:40:15.297725,1,-1,-3,0,1,2,0,1
15:40:15.305721,-3,-4,-1,-3,-6,2,-2,-3
15:40:15.327707,2,0,3,-3,1,1,1,-2
15:40:15.328704,-4,-2,-1,-3,-3,1,-2,-2
15:40:15.342696,3,-2,-1,-3,-2,-4,-5,-1
15:40:15.343697,-2,-3,-2,-2,0,-3,-1,-4
15:40:15.357686,-4,-1,-1,1,-5,0,-2,-1
15:40:15.365684,-1,-1,0,-1,0,0,2,-1
15:40:15.380675,0,-1,-1,2,-4,-3,-2,-2
15:40:15.381672,-1,-2,-3,-6,-5,0,1,-2
15:40:15.395665,0,-2,-1,1,0,-3,-1,1
15:40:15.402659,-1,1,-1,3,-1,3,-2,1
15:40:15.417650,0,0,2,-1,2,0,0,-1
15:40:15.425646,1,2,0,2,-1,2,0,0
15:40:15.440635,1,-4,1,-3,-2,-2,-1,0
15:40:15.441634,-2,-2,2,-3,-2,-1,-2,-1
15:40:15.455625,1,-1,0,0,5,-1,-1,-1
15:40:15.462627,0,-1,-1,-3,-3,0,-2,-1
15:40:15.477613,-2,1,-2,-1,-3,-4,-1,2
15:40:15.485607,1,0,1,0,2,4,2,1
15:40:15.500598,2,-3,-2,0,0,0,1,-4
15:40:15.500598,-1,-2,-1,-2,1,-4,0,0
15:40:15.515588,1,-3,-1,-2,1,-1,3,0
15:40:15.522586,-1,-3,-3,-1,-3,0,2,0
15:40:15.545609,1,0,2,1,-2,1,0,-1
15:40:15.545609,-2,-3,-3,-3,-1,-1,-2,-3
15:40:15.560602,-4,-2,-2,-1,-2,1,-1,-3
15:40:15.561599,1,-1,-3,-1,-1,-3,-1,-1
15:40:15.575590,-1,-2,0,-3,-1,2,-3,1
15:40:15.582585,1,-2,-1,-2,2,2,2,-4
15:40:15.598579,-2,0,-2,-1,-1,-2,-1,0
15:40:15.605572,-1,1,1,1,1,-5,2,0
15:40:15.620565,-3,0,0,-1,-4,1,0,0
15:40:15.621561,0,1,1,2,-3,-6,0,-2
15:40:15.650547,-2,-1,-2,-2,-3,0,0,0
15:40:15.651543,1,2,1,3,4,2,2,-2
15:40:15.658539,1,1,-3,0,1,1,1,1
15:40:15.665537,-1,1,-1,-2,-1,1,-2,-1
15:40:15.680525,-1,-5,-4,-2,1,-2,1,1
15:40:15.688523,-2,-2,-1,-1,0,0,-1,0
15:40:15.703512,-2,-2,-3,-4,0,1,-3,-1
15:40:15.703512,-3,1,0,1,-1,0,2,1
15:40:15.718501,-2,-3,-1,-1,-2,-3,-3,-2
15:40:15.725497,-2,0,1,-3,-5,-1,-3,2
15:40:15.740489,-1,1,-2,0,-4,-2,0,-1
15:40:15.755479,0,-5,-2,-2,-1,1,-1,-2
15:40:15.763473,-1,0,-4,0,-3,-1,-2,-2
15:40:15.763473,1,-1,-3,2,0,3,-1,-3
15:40:15.778465,-2,1,0,1,0,-1,0,2
15:40:15.785463,-1,2,1,1,1,0,-1,-3
15:40:15.800453,1,-3,-2,-1,0,-2,-2,0
15:40:15.808446,-3,-2,-2,-2,-1,-4,-1,0
15:40:15.823437,-6,-2,-3,-1,-3,0,0,-2
15:40:15.823437,-1,2,-2,-1,-2,-2,0,-3
15:40:15.838428,1,-2,1,-3,-1,1,-1,-1
15:40:15.845425,-3,3,0,3,1,-4,-1,-3
15:40:15.860416,1,-1,-4,2,-3,1,-1,-2
15:40:15.868409,-4,-1,-1,-1,3,-3,-6,-3
15:40:15.883401,-2,-1,1,1,-1,1,0,1
15:40:15.883401,2,1,2,0,2,-1,2,2
15:40:15.898390,-1,0,-1,-2,0,2,0,1
15:40:15.905388,2,1,-1,0,-3,-3,-2,-1
15:40:15.920379,3,1,1,0,2,-4,1,0
15:40:15.928371,-1,-3,-1,0,1,-2,0,-2
15:40:15.943363,0,2,1,-1,0,-1,-1,-1
15:40:15.943363,-1,-4,-3,-4,-4,0,-2,0
15:40:15.965349,1,-3,2,2,2,1,2,0
15:40:15.966351,2,-1,-2,-2,-3,-4,-1,0
15:40:15.980342,2,-4,-2,-1,0,-1,1,1
15:40:15.988337,-1,1,-1,0,1,-5,-2,0
15:40:16.003325,-2,2,-1,1,2,-3,-1,3
15:40:16.003325,1,-1,-1,-1,-1,1,2,1
15:40:16.018316,-1,-1,0,1,3,1,-3,-1
15:40:16.025313,-3,-1,-2,0,0,-2,1,-1
15:40:16.040304,0,-1,0,0,-4,-3,-1,-1
15:40:16.048297,2,2,2,1,-2,0,-2,1
15:40:16.063290,-1,2,3,4,4,0,3,3
15:40:16.063290,-4,-2,-3,-3,-1,0,-1,1
15:40:16.078278,-5,-3,-4,-5,-2,-6,-4,-3
15:40:16.085275,-2,-2,-1,-4,-2,-2,-2,0
15:40:16.100267,-3,0,8,6,-3,-3,-1,-1
15:40:16.108259,-5,-2,-16,-22,1,-1,0,0
15:40:16.123250,-5,-5,-1,6,-1,-1,-2,-5
15:40:16.123250,2,1,1,-2,2,2,-1,-2
15:40:16.138244,-1,-1,-8,-13,-2,-6,0,2
15:40:16.146237,-2,3,-10,-9,-3,0,1,0
15:40:16.160230,-4,-4,0,-12,-2,-4,-3,-2
15:40:16.175221,3,6,15,21,-5,-1,2,-1
15:40:16.183215,1,-8,-11,18,8,6,-1,1
15:40:16.183215,10,15,-47,-128,16,4,3,-1
15:40:16.198203,-12,-18,29,36,-6,-21,-10,-6
15:40:16.205201,8,4,-9,-101,-7,10,6,10
15:40:16.220192,3,0,-22,-37,-94,-10,3,3
15:40:16.228188,4,16,13,-48,47,10,-2,0
15:40:16.243179,14,27,-14,61,-10,-2,5,7
15:40:16.244177,-7,-7,35,48,127,11,-5,-5
15:40:16.258169,-16,-39,-18,31,72,47,-2,-9
15:40:16.265163,36,95,104,-50,44,-23,17,16
15:40:16.281154,-19,-63,-51,-93,-128,-92,-11,-11
15:40:16.288151,3,21,13,-128,85,1,-3,0
15:40:16.303142,-27,-52,19,79,127,75,-4,-9
15:40:16.303142,35,27,33,33,127,-11,15,22
15:40:16.318133,-49,-67,-40,-128,-128,-72,-26,-30
15:40:16.326125,36,60,41,127,-128,-25,14,12
15:40:16.341116,-41,-45,-54,127,127,-67,-38,-29
15:40:16.348114,-5,1,45,127,127,46,2,-2
15:40:16.378092,27,8,-40,127,-61,19,14,19
15:40:16.379094,15,79,74,55,-128,-11,0,-5
15:40:16.379094,-44,-102,-68,1,96,-27,-29,-24
15:40:16.386087,-9,-10,5,33,-43,-32,-7,-6
15:40:16.401080,11,45,41,-20,-95,21,2,4
15:40:16.408076,1,-28,-42,-60,0,2,2,2
15:40:16.423064,-4,22,36,73,-2,-8,-9,-8
15:40:16.424064,21,-14,-64,-128,-89,-21,4,15
15:40:16.438058,-14,9,32,96,125,35,-19,-13
15:40:16.445052,43,32,6,-15,11,9,21,46
15:40:16.461046,-53,-128,-113,7,-77,-18,-16,-26
15:40:16.468040,34,57,80,109,110,3,11,13
15:40:16.483030,-25,-90,-72,92,127,10,4,1
15:40:16.484029,-63,-95,-120,-78,-52,-7,-29,-37
15:40:16.498018,38,2,22,78,127,-1,15,25
15:40:16.506015,39,127,75,-49,-128,-58,-1,7
15:40:16.521004,37,81,91,-60,127,90,17,3
15:40:16.528002,-69,-120,-67,71,-128,-3,-9,-20
15:40:16.542993,12,-112,-19,127,127,127,39,41
15:40:16.543990,55,76,81,127,-109,75,9,13
15:40:16.557983,58,84,-57,-128,-128,-38,15,26
15:40:16.565976,27,42,-67,-52,127,-16,-1,10
15:40:16.580967,-32,-41,10,10,127,127,9,-16
15:40:16.587965,55,105,-22,-128,-128,-87,9,25
15:40:16.602956,-12,-55,-31,127,91,9,2,1
15:40:16.610948,34,46,17,-35,112,-9,2,9
15:40:16.625939,6,37,48,24,-12,6,-5,-7
15:40:16.625939,11,41,34,-89,-128,-68,-10,-3
15:40:16.640931,-13,-27,-27,-59,21,27,-9,-6
15:40:16.647928,-1,-11,-25,12,127,1,-1,1
15:40:16.670911,-4,-17,18,46,12,-44,-1,2
15:40:16.670911,-20,-26,-22,-65,-87,-7,-9,-10
15:40:16.685901,-24,-33,-16,-90,-65,-32,-7,-13
15:40:16.685901,29,96,64,-77,-121,-19,3,8
15:40:16.700892,-45,-36,-18,-9,-104,-33,-20,-20
15:40:16.707949,16,-5,23,127,127,13,6,11
15:40:16.722940,5,1,-6,-128,18,-26,-1,0
15:40:16.730936,-30,-48,-83,-128,-128,-118,-12,-12
15:40:16.745925,-19,-52,-30,7,-30,93,6,-4
15:40:16.745925,11,16,21,49,69,8,3,5
15:40:16.760916,30,54,18,-6,-60,-77,0,8
15:40:16.767912,-10,-21,-3,79,-17,13,-2,-3
15:40:16.782903,-5,-21,-19,-85,-128,-38,6,2
15:40:16.790895,8,29,40,86,-23,68,5,6
15:40:16.805888,-19,-14,-20,-34,109,-57,-10,-11
15:40:16.812884,15,45,8,1,-128,-43,0,9
15:40:16.820876,7,5,1,-42,110,-8,0,0
15:40:16.827875,-3,-1,4,16,32,0,-6,-3
15:40:16.842865,-5,11,-4,-5,-97,-65,-7,-7
15:40:16.850858,-1,10,32,127,-126,50,-6,-5
15:40:16.865848,-19,-46,-8,101,127,28,-2,-8
15:40:16.865848,-30,-72,-52,6,127,-38,-5,-8
15:40:16.880842,19,34,1,-15,127,2,2,5
15:40:16.895833,7,22,30,49,-105,-19,4,7
15:40:16.902825,25,24,-26,-128,-56,-37,9,12
15:40:16.910823,-26,-61,-50,5,10,7,-2,-6
15:40:16.925812,-9,-2,5,78,100,-5,-7,-8
15:40:16.926817,11,24,1,-22,127,56,7,3
15:40:16.940803,2,6,9,90,127,27,1,-3
15:40:16.947799,-2,-14,-13,-128,-128,-27,-1,0
15:40:16.962791,2,14,7,8,62,41,-5,-5
15:40:16.970786,9,23,-6,-79,-128,-31,-3,2
15:40:16.985774,-31,-59,-4,-6,-128,3,-6,-9
15:40:16.985774,0,5,15,127,-128,-37,-3,-2
15:40:17.000765,1,7,-13,-83,-128,-107,1,2
15:40:17.007761,-8,-9,-26,-128,-128,-86,-8,-4
15:40:17.022754,-18,-42,-40,-26,-128,-4,1,-5
15:40:17.030749,24,41,-26,-128,-34,9,1,4
15:40:17.045740,-8,-13,-25,-57,-38,17,0,-3
15:40:17.045740,-34,-74,-37,58,54,8,-9,-11
15:40:17.060731,-22,-53,-33,127,127,46,-4,-6
15:40:17.067725,18,20,-3,-29,-31,42,10,12
15:40:17.090709,4,10,-5,20,-128,-11,3,0
15:40:17.091708,2,8,10,-45,-44,5,3,0
15:40:17.105702,-54,-87,-90,-67,-128,-41,-20,-23
15:40:17.105702,12,23,-34,-128,127,-30,-5,0
15:40:17.120693,10,-2,-8,127,127,-6,7,4
15:40:17.127687,9,17,9,-100,-128,-54,-6,-2
15:40:17.142680,9,6,-84,-128,-120,3,1,5
15:40:17.150672,-17,-21,39,127,127,-10,-4,-12
15:40:17.172660,-6,-11,-30,-128,-128,-43,-6,-3
15:40:17.173660,-11,-14,-73,-128,-128,-128,-18,-8
15:40:17.180656,-29,-45,-54,-107,-128,127,1,-12
15:40:17.187652,-27,-19,-9,113,-57,93,-10,-21
15:40:17.210638,24,38,31,127,-102,-69,2,11
15:40:17.211634,24,27,15,62,127,78,17,14
15:40:17.225629,-13,-23,29,-128,127,40,-1,-5
15:40:17.233623,0,2,19,127,-128,47,7,1
15:40:17.240619,4,-6,-8,-19,127,-29,3,5
15:40:17.247613,3,4,30,101,127,39,2,0
15:40:17.263602,7,21,87,127,-128,-36,7,1
15:40:17.270601,-4,-10,-10,-128,-128,-44,-4,-2
15:40:17.286591,-4,-8,-27,-29,-80,-1,-5,-3
15:40:17.286591,11,11,40,127,-99,10,8,10
15:40:17.300582,1,5,-51,-128,-128,-81,-6,-3
15:40:17.315572,-1,-4,-44,-46,-67,-20,-4,-6
15:40:17.322565,-4,-6,-29,-128,-128,-36,0,-3
15:40:17.330563,-9,-10,-20,-128,48,-10,-6,-5
15:40:17.345554,1,-2,1,-32,-61,-9,0,0
15:40:17.346553,11,4,-39,-12,-2,-87,3,7
15:40:17.360544,-9,-7,-27,-98,-73,8,-3,-5
15:40:17.368537,9,11,-56,-128,-128,-52,2,6
15:40:17.383527,-13,-15,-1,7,126,66,-10,-11
15:40:17.390525,5,5,24,28,125,-24,2,3
15:40:17.405516,17,18,33,-87,48,-29,3,11
15:40:17.405516,-3,-3,-22,-4,51,31,-1,-4
15:40:17.420507,8,5,1,-128,11,-10,1,5
15:40:17.428499,-7,-6,-26,-93,26,-26,-6,-5
15:40:17.443493,-1,7,31,-59,-52,-1,-4,1
15:40:17.450489,-5,-3,13,127,116,21,-1,-6
15:40:17.465480,0,-2,33,122,-9,-15,3,1
15:40:17.466479,-2,-3,5,-68,-68,-6,-6,-2
15:40:17.481466,1,0,-5,-90,-58,-28,2,2
15:40:17.487466,9,-2,-84,-128,-116,-17,1,3
15:40:17.503453,-9,-8,-11,-1,127,26,-4,-7
15:40:17.510451,-5,-4,-20,-62,-44,-16,1,11
15:40:17.532438,-4,-8,-21,-25,42,-1,-5,-7
15:40:17.533436,1,0,-4,-13,-20,-2,-1,3
15:40:17.540432,-1,1,-1,-17,-12,-6,-18,-3
15:40:17.548425,8,4,1,2,7,19,-6,3
15:40:17.563419,2,-4,-4,-1,-6,-12,-4,-2
15:40:17.570414,-13,-4,-8,-11,-7,-10,4,-26
15:40:17.585405,-14,-23,-19,-18,-16,-35,19,-65
15:40:17.593398,-7,-2,-4,-1,-13,-62,12,-81
15:40:17.608390,56,10,2,-1,4,57,-103,35
15:40:17.608390,-83,-5,8,12,11,-8,-75,-39
15:40:17.623379,-128,-57,-24,-23,-36,-72,21,-128
15:40:17.630377,57,45,15,10,2,-46,127,-128
15:40:17.645368,26,-27,-12,-10,-22,-89,-128,93
15:40:17.653360,43,-5,3,2,20,13,-128,127
15:40:17.668351,-88,-15,5,13,6,-17,127,-52
15:40:17.668351,-75,-49,-45,-43,-51,-105,-43,-119
15:40:17.683341,59,-7,-12,-69,-19,19,-85,3
15:40:17.690339,-32,22,33,67,-18,24,7,4
15:40:17.705331,99,47,85,127,127,57,5,78
15:40:17.713322,-22,-5,-7,127,57,-13,-30,-20
15:40:17.728314,14,32,49,13,91,127,127,-79
15:40:17.728314,-128,84,-34,-110,-128,-128,39,-128
15:40:17.743308,6,18,25,15,74,119,127,127
15:40:17.750303,95,-24,-62,-128,-4,-44,-87,87
15:40:17.765293,-48,7,64,127,127,10,37,-93
15:40:17.773285,-23,2,20,-74,-76,27,1,-21
15:40:17.788277,-46,-54,43,-74,-128,-78,-52,-56
15:40:17.788277,-120,22,-96,127,99,56,11,-59
15:40:17.803270,127,27,19,47,47,-128,-76,127
15:40:17.810262,-28,40,22,-128,-128,-114,83,-37
15:40:17.825255,127,39,24,126,112,108,-40,127
15:40:17.833252,-33,6,31,56,-54,11,62,-69
15:40:17.848239,-128,-18,13,127,-128,-31,-35,-99
15:40:17.848239,-36,5,-18,-128,127,13,9,22
15:40:17.863271,46,19,-12,37,127,90,65,51
15:40:17.870265,-85,-4,-5,8,-10,5,-94,-111
15:40:17.885257,112,48,10,1,-128,-67,-12,127
15:40:17.900248,34,10,-51,-58,13,3,84,54
15:40:17.908241,-9,-3,8,-31,-128,-24,-29,32
15:40:17.908241,8,12,12,1,-88,-40,-98,42
15:40:17.923232,37,-12,-21,55,89,-1,12,-6
15:40:17.930229,28,28,12,-128,-54,40,44,81
15:40:17.945217,-22,-6,-15,127,56,-22,-25,-1
15:40:17.953215,-1,-1,-61,22,10,84,-128,15
15:40:17.968205,-5,-4,13,-64,-128,-23,55,-15
15:40:17.968205,-9,-10,-1,64,72,8,-24,-31
15:40:17.983197,3,16,-12,-83,-128,11,-8,9
15:40:17.990191,16,-4,-3,-26,127,25,20,5
15:40:18.005183,-4,6,-17,-35,127,20,11,20
15:40:18.013178,3,-1,27,59,53,-27,-22,11
15:40:18.028169,-5,4,7,-53,-128,5,-4,-4
15:40:18.029168,8,6,32,1,-9,-39,-128,59
15:40:18.043160,-5,-2,28,73,23,7,27,-17
15:40:18.050155,-2,-1,18,35,-14,25,6,-21
15:40:18.065146,-9,4,-21,-64,-128,-44,22,-15
15:40:18.073141,-1,-13,-23,-106,90,4,-9,-20
15:40:18.088132,-5,7,26,124,127,-1,-11,-16
15:40:18.088132,3,5,17,44,-61,-28,-23,-11
15:40:18.103122,-7,0,1,-29,68,22,-9,-2
15:40:18.118113,3,-4,-1,18,77,8,-12,18
15:40:18.125107,-2,1,4,53,-2,-9,6,-6
15:40:18.133104,66,17,-5,-6,-47,19,-4,83
15:40:18.148095,-4,2,-22,61,127,33,11,-14
15:40:18.149091,-11,-11,6,25,-88,-54,-11,-19
15:40:18.163085,-19,-3,2,24,125,6,-63,-34
15:40:18.171078,12,9,-3,-18,-15,-30,-85,24
15:40:18.185070,-1,3,8,-1,-29,3,14,-5
15:40:18.201059,-11,3,5,7,-8,4,24,-1
15:40:18.208054,16,2,-4,-81,-26,-1,5,11
15:40:18.215050,0,2,-7,-128,-128,-21,-2,-4
15:40:18.223088,-7,-3,4,30,54,8,3,-1
15:40:18.231084,-9,6,-4,59,127,31,-18,4
15:40:18.246074,-12,-6,23,25,34,-22,0,-1
15:40:18.253071,5,5,2,-7,16,17,-7,-5
15:40:18.268061,3,5,0,-7,-27,3,2,0
15:40:18.269059,20,11,5,-1,-24,17,18,13
15:40:18.283052,6,-1,18,89,23,-2,-7,-1
15:40:18.290049,-11,-5,0,87,-38,-12,-8,-11
15:40:18.306038,3,-4,4,70,90,-16,-37,15
15:40:18.313033,3,3,4,24,-93,-14,5,3
15:40:18.328024,-2,1,-2,5,-48,-10,-18,-10
15:40:18.329024,9,-1,4,40,45,7,-3,64
15:40:18.343015,9,4,4,-1,19,-20,-3,2
15:40:18.351009,2,0,-5,-9,30,-10,7,18
15:40:18.366000,1,-9,-6,18,13,-10,-17,-11
15:40:18.372996,-1,1,1,25,7,1,6,2
15:40:18.387986,1,1,0,-25,-71,-11,-4,-4
15:40:18.388986,-10,-2,-5,7,-2,-2,5,0
15:40:18.402975,-3,0,2,5,-55,-12,2,-8
15:40:18.417968,0,-2,1,127,-8,-10,-1,9
15:40:18.425963,-2,-2,-7,35,-3,-7,-5,-10
15:40:18.432959,-3,-1,0,8,9,5,-7,-2
15:40:18.447949,-2,-3,-2,-16,-4,-5,1,6
15:40:18.448949,-4,-3,-2,-7,1,-1,-16,-7
15:40:18.462940,4,-2,-3,-51,-13,-1,4,0
15:40:18.470935,-5,-2,1,10,4,0,-3,-6
15:40:18.485925,5,-1,-3,-2,-4,-5,-13,1
15:40:18.492921,4,1,-1,1,-1,1,6,-3
15:40:18.507912,4,3,1,-1,-2,-2,3,2
15:40:18.515908,1,2,1,-8,-70,-21,-3,5
