timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
14:47:32.181838,15946.173828125,27535.140625,14498.390625,-129.38125610351562,15148.515625,-20581.09765625,-6111.4091796875,4361.587890625,17156.294921875,27989.181640625,38264.84375,5782.45703125,-11796.8525390625,30264.84375,22756.169921875,16127.4140625,-23868.115234375,-24672.2109375,23444.921875,148295.609375,24821.0859375,24878.220703125,665695.0,666666.4375,0.0,16564990.0,0.0
14:47:32.184842,15944.6533203125,27529.865234375,14499.9111328125,128.84478759765625,15429.7216796875,-20307.8515625,-6063.21533203125,4371.06591796875,17329.041015625,28199.482421875,38345.31640625,5792.11376953125,-11703.9521484375,30281.5625,22882.2421875,16309.1923828125,-22914.7890625,-24338.4296875,25059.99609375,149620.109375,26280.849609375,26337.716796875,666969.875,668274.4375,0.0,0.0,0.0
14:47:32.187836,15946.7099609375,27529.328125,14499.3740234375,322.7825622558594,15556.0625,-20101.126953125,-6043.72314453125,4368.38330078125,17365.701171875,28326.716796875,38381.08203125,5799.44580078125,-11676.7705078125,30280.22265625,22935.890625,16406.294921875,-22284.06640625,-24207.439453125,27832.26171875,152599.65625,28632.513671875,28690.453125,669076.25,670585.0625,0.0,0.0,0.0
14:47:32.190833,15942.328125,27525.125,14494.009765625,152.27110290527344,15323.7666015625,-20283.708984375,-6082.439453125,4352.2890625,17204.935546875,28173.552734375,38314.01953125,5786.03369140625,-11762.0712890625,30262.876953125,22834.228515625,16265.916015625,-22956.9921875,-24492.400390625,27602.916015625,152778.515625,28349.51953125,28407.7265625,668714.875,670201.4375,0.0,0.0,0.0
14:47:32.193831,15939.9140625,27522.263671875,14494.27734375,-101.8419189453125,15108.81640625,-20544.6171875,-6119.0986328125,4345.1357421875,17099.6953125,27993.47265625,38257.6015625,5775.48291015625,-11820.4580078125,30256.52734375,22740.611328125,16120.4404296875,-23831.90234375,-24743.025390625,24988.9140625,150229.953125,26111.58984375,26169.798828125,666647.375,667878.5625,0.0,0.0,0.0
14:47:32.195830,15937.052734375,27525.21484375,14495.3505859375,-146.6380615234375,15135.7294921875,-20586.1953125,-6114.00244140625,4349.427734375,17149.767578125,27989.5390625,38269.22265625,5785.58642578125,-11791.755859375,30263.681640625,22754.0234375,16136.5341796875,-23875.26953125,-24679.185546875,23352.826171875,148232.703125,24766.365234375,24822.6953125,665672.125,666602.3125,0.0,0.0,0.0
14:47:32.196830,15934.4599609375,27522.80078125,14499.3740234375,109.62088775634766,15421.40625,-20320.189453125,-6065.80859375,4357.3857421875,17315.451171875,28194.1171875,38350.41015625,5801.50244140625,-11699.9287109375,30272.0859375,22869.814453125,16318.669921875,-22914.7890625,-24331.1875,24950.734375,149545.75,26210.5703125,26269.583984375,666929.9375,668200.625,0.0,0.0,0.0
14:47:32.199827,15935.2646484375,27524.857421875,14497.8544921875,303.46923828125,15556.3310546875,-20114.806640625,-6041.041015625,4353.18310546875,17351.037109375,28313.751953125,38381.171875,5806.419921875,-11671.31640625,30265.46875,22919.6171875,16411.48046875,-22278.43359375,-24201.806640625,27707.9765625,152518.453125,28550.162109375,28608.37109375,669015.0625,670502.625,0.0,0.0,0.0
14:47:32.201830,15936.9638671875,27527.80859375,14489.2705078125,137.51788330078125,15338.6982421875,-20291.041015625,-6078.9521484375,4343.61572265625,17193.9375,28165.50390625,38316.16796875,5793.54443359375,-11749.28515625,30247.138671875,22813.484375,16266.8095703125,-22956.544921875,-24486.23046875,27498.927734375,152719.625,28285.41015625,28342.544921875,668670.0,670138.0625,0.0,16564990.0,0.0
14:47:32.204826,15936.9638671875,27525.3046875,14487.9296875,-111.49857330322266,15132.689453125,-20550.51953125,-6114.18115234375,4338.16162109375,17088.51953125,27985.873046875,38263.0546875,5787.64306640625,-11815.1826171875,30235.873046875,22718.2578125,16117.400390625,-23841.11328125,-24743.3828125,24879.470703125,150173.5625,26043.189453125,26100.0546875,666610.875,667810.8125,0.0,0.0,0.0
14:47:32.207822,15937.3212890625,27522.353515625,14491.595703125,-148.06866455078125,15156.7421875,-20583.154296875,-6109.3525390625,4346.29833984375,17140.021484375,27989.896484375,38273.6953125,5794.52783203125,-11795.421875,30240.1640625,22736.767578125,16133.583984375,-23874.91015625,-24686.337890625,23259.92578125,148206.015625,24714.056640625,24771.728515625,665663.25,666553.125,0.0,0.0,0.0
14:47:32.209822,15941.8818359375,27523.78515625,14498.2119140625,110.69384765625,15435.98046875,-20307.314453125,-6067.9541015625,4357.83251953125,17311.517578125,28197.42578125,38351.57421875,5810.443359375,-11699.9287109375,30255.0078125,22861.857421875,16315.71875,-22928.0234375,-24355.060546875,24847.55078125,149516.03125,26150.216796875,26208.15625,666899.0,668140.5,0.0,0.0,0.0
14:47:32.210821,15941.8818359375,27524.857421875,14497.5859375,301.50213623046875,15565.1826171875,-20099.427734375,-6044.4384765625,4355.3291015625,17350.58984375,28319.294921875,38382.15234375,5807.31396484375,-11666.6669921875,30253.130859375,22913.1796875,16407.814453125,-22308.38671875,-24218.884765625,27600.947265625,152475.40625,28482.833984375,28541.310546875,668979.1875,670438.375,0.0,0.0,0.0
14:47:32.213820,15938.6630859375,27528.255859375,14494.009765625,135.2825469970703,15340.12890625,-20278.255859375,-6085.2109375,4349.2490234375,17197.42578125,28173.10546875,38317.953125,5795.064453125,-11742.1318359375,30242.9375,22819.564453125,16268.240234375,-22978.80859375,-24488.9140625,27419.259765625,152700.78125,28239.00390625,28298.28515625,668655.9375,670095.875,0.0,0.0,0.0
14:47:32.216819,15937.3212890625,27527.71875,14490.1650390625,-110.96208953857422,15140.6474609375,-20535.9453125,-6123.65869140625,4344.68896484375,17090.755859375,27995.3515625,38264.30859375,5789.6103515625,-11807.8505859375,30240.34375,22735.158203125,16125.8046875,-23842.185546875,-24734.083984375,24847.37109375,150193.484375,26034.3359375,26092.27734375,666621.375,667803.5,0.0,0.0,0.0
14:47:32.217815,15938.2158203125,27527.361328125,14494.009765625,-155.3111572265625,15170.064453125,-20577.611328125,-6119.63525390625,4343.9736328125,17137.697265625,27993.115234375,38276.9140625,5794.34912109375,-11791.845703125,30247.49609375,22751.7890625,16144.58203125,-23890.55859375,-24682.046875,23226.57421875,148217.078125,24695.01171875,24751.611328125,665651.75,666535.875,0.0,0.0,0.0
14:47:32.220814,15940.451171875,27528.34375,14501.5205078125,98.17596435546875,15446.3525390625,-20305.34765625,-6071.53076171875,4350.5009765625,17310.80078125,28202.431640625,38361.140625,5807.671875,-11698.587890625,30266.541015625,22876.431640625,16329.3994140625,-22939.646484375,-24337.537109375,24808.119140625,149500.6875,26117.22265625,26174.626953125,666885.8125,668115.1875,0.0,16630526.0,0.0
14:47:32.223811,15937.3212890625,27525.662109375,14499.1953125,296.0479431152344,15583.7802734375,-20095.314453125,-6048.46240234375,4345.76171875,17341.91796875,28331.3671875,38388.94921875,5810.80126953125,-11668.6337890625,30264.306640625,22932.58203125,16425.876953125,-22292.560546875,-24192.060546875,27601.306640625,152466.75,28469.69140625,28528.435546875,668986.75,670438.25,0.0,0.0,0.0
14:47:32.225812,15932.224609375,27517.525390625,14488.197265625,136.9813995361328,15358.90625,-20274.3203125,-6093.70556640625,4331.90283203125,17181.15234375,28178.55859375,38316.8828125,5798.73046875,-11744.814453125,30244.904296875,22831.1875,16284.87109375,-22946.708984375,-24463.787109375,27472.013671875,152721.375,28260.732421875,28318.939453125,668695.5625,670128.5625,0.0,0.0,0.0
14:47:32.228809,15933.119140625,27522.17578125,14483.9951171875,-111.8562240600586,15134.03125,-20535.318359375,-6132.5107421875,4331.27685546875,17074.123046875,27997.5859375,38255.09765625,5793.2763671875,-11805.7939453125,30238.64453125,22739.091796875,16135.3720703125,-23827.87890625,-24710.033203125,24920.33203125,150221.640625,26064.37890625,26122.05078125,666640.5625,667847.375,0.0,0.0,0.0
14:47:32.230812,15931.6884765625,27523.60546875,14484.173828125,-157.90414428710938,15164.431640625,-20584.228515625,-6123.837890625,4335.12158203125,17119.724609375,27993.47265625,38257.6015625,5797.83642578125,-11790.68359375,30246.69140625,22757.33203125,16144.939453125,-23871.423828125,-24657.904296875,23319.294921875,148242.96875,24734.443359375,24792.115234375,665660.4375,666587.75,0.0,0.0,0.0
14:47:32.232809,15928.3798828125,27517.97265625,14492.9365234375,95.76180267333984,15460.658203125,-20314.9140625,-6075.107421875,4346.65576171875,17298.283203125,28198.587890625,38338.25,5806.2412109375,-11697.4248046875,30266.810546875,22877.236328125,16328.7734375,-22935.17578125,-24316.61328125,24902.181640625,149529.3125,26158.263671875,26215.935546875,666904.0,668165.3125,0.0,0.0,0.0
14:47:32.233806,15924.8037109375,27511.177734375,14492.400390625,296.58441162109375,15592.4541015625,-20109.7109375,-6058.2978515625,4350.232421875,17344.779296875,28323.408203125,38369.90234375,5802.396484375,-11659.4248046875,30267.705078125,22927.75390625,16417.203125,-22305.525390625,-24170.779296875,27704.310546875,152536.09375,28521.73046875,28579.9375,669020.8125,670492.3125,0.0,0.0,0.0
14:47:32.235807,15923.1044921875,27510.193359375,14486.8564453125,138.76966857910156,15360.068359375,-20286.033203125,-6104.25634765625,4345.31494140625,17191.345703125,28173.552734375,38301.50390625,5784.513671875,-11733.1904296875,30255.365234375,22828.953125,16269.134765625,-22964.146484375,-24452.1640625,27571.173828125,152833.4375,28314.916015625,28373.392578125,668732.375,670185.375,0.0,0.0,0.0
14:47:32.238806,15928.201171875,27516.810546875,14489.6279296875,-107.20672607421875,15141.8095703125,-20544.6171875,-6133.67333984375,4347.90771484375,17091.6484375,27996.87109375,38246.42578125,5773.962890625,-11797.478515625,30255.6328125,22739.271484375,16121.2451171875,-23852.736328125,-24712.267578125,24980.060546875,150342.015625,26090.66796875,26148.607421875,666666.5,667875.75,0.0,16630526.0,0.0
14:47:32.241800,15936.337890625,27523.158203125,14495.9765625,-146.9062957763672,15166.130859375,-20588.072265625,-6118.919921875,4353.7197265625,17151.376953125,27993.7421875,38257.69140625,5779.0595703125,-11779.0595703125,30265.6484375,22756.169921875,16131.169921875,-23907.546875,-24663.359375,23335.12109375,148329.484375,24730.95703125,24787.82421875,665676.625,666587.375,0.0,0.0,0.0
14:47:32.243801,15939.556640625,27521.99609375,14501.251953125,117.22103118896484,15452.96875,-20315.18359375,-6069.74267578125,4363.0185546875,17331.27734375,28207.439453125,38339.50390625,5790.7724609375,-11685.443359375,30285.498046875,22880.09765625,16314.3779296875,-22951.091796875,-24325.46484375,24926.0546875,149579.078125,26162.5546875,26218.88671875,666921.875,668169.5625,0.0,0.0,0.0
14:47:32.246800,15942.5078125,27526.734375,14503.1298828125,324.3919982910156,15593.4375,-20099.78515625,-6043.54443359375,4360.6044921875,17379.29296875,28342.095703125,38376.25390625,5791.93505859375,-11650.7509765625,30289.611328125,22940.8984375,16413.89453125,-22294.88671875,-24176.32421875,27754.650390625,152542.921875,28547.748046875,28606.224609375,669055.25,670519.5625,-2138961408.0,0.0,0.0
14:47:32.249797,15936.427734375,27523.068359375,14497.4072265625,158.8876953125,15359.8896484375,-20274.677734375,-6084.6748046875,4351.21630859375,17221.74609375,28187.322265625,38310.0859375,5781.1162109375,-11735.873046875,30267.435546875,22837.982421875,16268.6875,-22945.81640625,-24462.625,27629.740234375,152787.359375,28338.521484375,28397.53515625,668764.9375,670211.375,-2138633728.0,0.0,0.0
14:47:32.252796,15933.119140625,27515.55859375,14493.2939453125,-92.54292297363281,15131.4384765625,-20537.822265625,-6123.65869140625,4343.34765625,17113.01953125,28005.455078125,38254.11328125,5774.5888671875,-11798.9091796875,30254.91796875,22743.7421875,16120.26171875,-23828.86328125,-24719.95703125,25051.501953125,150284.140625,26118.294921875,26175.966796875,666694.1875,667906.375,-2138306048.0,0.0,0.0
14:47:32.255792,15933.029296875,27518.419921875,14498.3017578125,-134.2095947265625,15156.7421875,-20576.626953125,-6113.37646484375,4349.427734375,17163.89453125,28004.203125,38269.046875,5784.06640625,-11780.400390625,30264.126953125,22762.517578125,16138.1435546875,-23877.771484375,-24665.86328125,23407.63671875,148295.078125,24753.48828125,24810.087890625,665689.375,666610.25,0.0,0.0,0.0
14:47:32.255792,15937.142578125,27526.287109375,14503.755859375,123.65879821777344,15444.7431640625,-20304.900390625,-6058.6552734375,4359.173828125,17335.390625,28209.49609375,38351.3046875,5799.62451171875,-11684.638671875,30281.474609375,22887.33984375,16329.66796875,-22915.951171875,-24316.79296875,24987.75,149598.25,26174.357421875,26230.95703125,666920.0,668179.1875,-2138240512.0,0.0,0.0
14:47:32.258793,15934.0126953125,27522.263671875,14500.0,318.5801086425781,15584.138671875,-20098.265625,-6047.2998046875,4354.703125,17380.09765625,28331.009765625,38382.2421875,5800.787109375,-11662.28515625,30277.271484375,22934.28125,16426.0546875,-22268.150390625,-24184.908203125,27779.595703125,152597.515625,28535.140625,28592.8125,669034.6875,670503.875,-2138568192.0,16564990.0,0.0
14:47:32.261791,15934.0126953125,27518.6875,14493.919921875,155.66880798339844,15364.001953125,-20269.759765625,-6085.658203125,4345.49365234375,17222.013671875,28175.609375,38314.19921875,5782.904296875,-11746.6025390625,30256.794921875,22828.505859375,16280.490234375,-22927.306640625,-24475.6796875,27645.296875,152873.0625,28323.5,28381.708984375,668741.8125,670192.625,-2138895872.0,0.0,0.0
14:47:32.264789,15937.142578125,27523.068359375,14491.3271484375,-90.48641204833984,15146.548828125,-20526.19921875,-6118.2939453125,4346.92431640625,17119.3671875,27998.5703125,38262.69921875,5779.14892578125,-11810.6220703125,30249.732421875,22730.5078125,16132.33203125,-23807.404296875,-24727.826171875,25097.103515625,150395.125,26128.48828125,26187.234375,666692.875,667910.75,0.0,0.0,0.0
14:47:32.267787,15930.97265625,27516.810546875,14490.25390625,-138.0543670654297,15160.765625,-20577.701171875,-6115.34326171875,4347.6396484375,17163.89453125,27992.580078125,38274.140625,5788.44775390625,-11795.6904296875,30254.203125,22741.05859375,16143.4189453125,-23871.69140625,-24685.353515625,23457.88671875,148379.703125,24758.31640625,24815.18359375,665695.375,666596.375,-1605173248.0,0.0,0.0
14:47:32.270783,15925.787109375,27509.65625,14496.6923828125,109.17382049560547,15431.0625,-20316.880859375,-6067.23876953125,4352.37841796875,17333.244140625,28195.458984375,38351.57421875,5802.03857421875,-11699.4814453125,30268.240234375,22857.296875,16323.85546875,-22938.751953125,-24350.142578125,25000.08984375,149591.609375,26131.9765625,26188.0390625,666884.75,668120.8125,-2101540352.0,0.0,0.0
14:47:32.270783,15921.1376953125,27505.455078125,14493.0263671875,303.2010192871094,15563.5732421875,-20113.912109375,-6046.76318359375,4349.78564453125,17378.30859375,28315.09375,38380.8125,5802.75390625,-11665.68359375,30267.615234375,22907.814453125,16416.30859375,-22292.203125,-24201.626953125,27788.447265625,152524.421875,28471.30078125,28529.240234375,668970.9375,670423.1875,-2139092480.0,0.0,0.0
14:47:32.272784,15915.68359375,27502.68359375,14485.515625,140.91558837890625,15349.875,-20283.171875,-6091.47021484375,4336.6416015625,17223.4453125,28159.9609375,38309.99609375,5788.537109375,-11746.6025390625,30247.05078125,22809.728515625,16272.8896484375,-22928.46875,-24472.28125,27707.26171875,152817.265625,28294.798828125,28353.275390625,668712.5625,670149.0,0.0,0.0,0.0
14:47:32.275781,15919.8857421875,27505.72265625,14487.392578125,-106.5808334350586,15134.6572265625,-20542.830078125,-6128.57666015625,4336.015625,17116.328125,27981.40234375,38255.9921875,5782.45703125,-11800.2509765625,30243.294921875,22722.908203125,16128.755859375,-23802.84375,-24718.2578125,25176.32421875,150342.546875,26110.248046875,26167.115234375,666675.4375,667876.875,-2101474816.0,0.0,0.0
14:47:32.278777,15920.51171875,27505.6328125,14487.392578125,-157.99356079101562,15160.765625,-20589.50390625,-6120.7978515625,4344.7783203125,17160.9453125,27972.193359375,38265.55859375,5787.1962890625,-11786.5703125,30250.89453125,22738.5546875,16135.3720703125,-23863.64453125,-24672.478515625,23533.083984375,148329.75,24744.369140625,24800.431640625,665681.6875,666573.75,-2138502656.0,16564990.0,0.0
14:47:32.280777,15915.146484375,27492.490234375,14486.677734375,87.26752471923828,15437.232421875,-20326.806640625,-6083.33349609375,4353.00439453125,17329.041015625,28171.2265625,38342.453125,5799.62451171875,-11706.9921875,30262.96484375,22857.296875,16315.0927734375,-22930.4375,-24344.779296875,25060.712890625,149551.453125,26118.294921875,26177.041015625,666875.375,668105.6875,-2137978368.0,0.0,0.0
14:47:32.283777,15911.212890625,27491.328125,14486.23046875,289.520751953125,15578.7734375,-20111.3203125,-6064.82470703125,4344.4208984375,17374.91015625,28306.15234375,38377.59375,5801.23388671875,-11672.478515625,30263.412109375,22918.09765625,16419.259765625,-22262.517578125,-24186.158203125,27889.6640625,152553.65625,28510.1953125,28569.208984375,669015.3125,670467.375,0.0,0.0,0.0
14:47:32.286776,15911.48046875,27495.439453125,14483.01171875,135.908447265625,15351.3056640625,-20276.19921875,-6102.1103515625,4337.267578125,17212.71484375,28166.041015625,38312.58984375,5789.9677734375,-11745.88671875,30253.845703125,22826.806640625,16285.5869140625,-22892.16796875,-24445.994140625,27842.453125,152899.015625,28372.85546875,28431.869140625,668794.8125,670229.625,-2137912832.0,0.0,0.0
14:47:32.289773,15914.1630859375,27499.822265625,14483.6376953125,-112.03504943847656,15115.1650390625,-20542.025390625,-6133.94140625,4335.4794921875,17099.6953125,27976.57421875,38255.09765625,5778.2548828125,-11802.486328125,30250.357421875,22738.107421875,16135.3720703125,-23787.197265625,-24700.822265625,25269.939453125,150398.34375,26153.16796875,26212.1796875,666721.125,667923.625,-2138174976.0,0.0,0.0
14:47:32.291773,15918.8125,27498.748046875,14485.783203125,-162.28541564941406,15137.16015625,-20593.34765625,-6125.89404296875,4339.1455078125,17135.73046875,27967.275390625,38264.12890625,5779.77490234375,-11792.3818359375,30258.763671875,22754.203125,16141.8994140625,-23869.904296875,-24664.69921875,23574.83984375,148345.578125,24747.05078125,24805.794921875,665688.875,666582.1875,-2138830336.0,0.0,0.0
14:47:32.293768,15919.70703125,27497.5859375,14491.2373046875,89.9499282836914,15424.982421875,-20324.482421875,-6076.62744140625,4346.56640625,17303.380859375,28178.916015625,38339.4140625,5791.30908203125,-11705.025390625,30271.638671875,22880.275390625,16315.5400390625,-22933.298828125,-24335.568359375,25092.005859375,149567.609375,26118.02734375,26177.041015625,666876.0,668107.5625,0.0,0.0,0.0
14:47:32.293768,15917.9189453125,27498.5703125,14492.2216796875,289.78900146484375,15568.580078125,-20111.9453125,-6048.73046875,4345.85107421875,17352.826171875,28314.19921875,38369.63671875,5791.93505859375,-11664.1630859375,30271.28125,22935.17578125,16416.041015625,-22276.376953125,-24188.3046875,27897.353515625,152572.703125,28494.369140625,28552.576171875,668999.3125,670453.1875,-2138109440.0,0.0,0.0
14:47:32.295770,15912.5537109375,27499.822265625,14491.3271484375,133.8519287109375,15350.1435546875,-20283.3515625,-6087.98291015625,4336.015625,17197.693359375,28162.5546875,38299.4453125,5778.43359375,-11743.8310546875,30254.203125,22835.390625,16273.158203125,-22913.626953125,-24466.73828125,27804.453125,152895.859375,28323.767578125,28381.439453125,668745.0625,670181.625,-2139026944.0,16564990.0,0.0
14:47:32.298767,15911.66015625,27497.5859375,14490.4326171875,-113.19742584228516,15119.9931640625,-20547.748046875,-6132.60009765625,4333.33349609375,17088.609375,27978.00390625,38241.5078125,5772.26416015625,-11813.39453125,30245.708984375,22745.08203125,16116.4169921875,-23802.75390625,-24723.17578125,25236.767578125,150412.09375,26119.369140625,26177.041015625,666686.625,667891.5625,-1605107712.0,0.0,0.0
14:47:32.301765,15917.1142578125,27498.748046875,14489.3603515625,-163.98426818847656,15138.0546875,-20598.98046875,-6119.9931640625,4339.9501953125,17133.583984375,27972.37109375,38255.3671875,5777.36083984375,-11789.7890625,30255.8125,22762.33984375,16129.2919921875,-23876.87890625,-24673.373046875,23563.037109375,148393.515625,24735.517578125,24792.3828125,665678.75,666569.5,0.0,0.0,0.0
14:47:32.304764,15923.1044921875,27499.1953125,14495.9765625,85.74749755859375,15422.8369140625,-20335.48046875,-6070.36865234375,4348.35498046875,17308.4765625,28174.982421875,38333.69140625,5793.0078125,-11698.587890625,30272.533203125,22880.09765625,16312.7685546875,-22951.001953125,-24335.658203125,25063.037109375,149603.015625,26093.08203125,26151.826171875,666870.1875,668086.8125,-2138699264.0,0.0,0.0
14:47:32.307760,15917.9189453125,27500.357421875,14493.3837890625,291.7560729980469,15573.140625,-20119.45703125,-6045.60107421875,4347.90771484375,17367.9375,28313.037109375,38370.796875,5794.97509765625,-11657.814453125,30278.880859375,22942.41796875,16415.59375,-22275.39453125,-24177.21875,27886.625,152615.09375,28484.98046875,28545.06640625,669002.0625,670455.0625,-2138764800.0,0.0,0.0
14:47:32.309760,15913.626953125,27496.333984375,14486.677734375,136.26609802246094,15354.8818359375,-20284.513671875,-6089.86083984375,4338.43017578125,17220.671875,28168.72265625,38305.52734375,5780.13232421875,-11738.8232421875,30264.396484375,22846.923828125,16277.271484375,-22902.71875,-24450.822265625,27846.388671875,152985.25,28357.298828125,28415.775390625,668788.0,670226.9375,-2138437120.0,0.0,0.0
14:47:32.312759,15916.3095703125,27499.732421875,14488.4658203125,-111.05150604248047,15135.193359375,-20547.2109375,-6124.91064453125,4336.462890625,17117.578125,27986.41015625,38247.67578125,5778.43359375,-11809.638671875,30259.65625,22747.853515625,16130.5439453125,-23793.27734375,-24713.609375,25297.2109375,150526.234375,26163.896484375,26221.568359375,666740.875,667943.875,0.0,0.0,0.0
14:47:32.315755,15912.732421875,27496.06640625,14492.66796875,-161.57009887695312,15150.0361328125,-20600.58984375,-6119.81396484375,4340.66552734375,17154.685546875,27979.79296875,38257.2421875,5784.06640625,-11790.7724609375,30266.810546875,22757.869140625,16139.9326171875,-23871.69140625,-24671.763671875,23626.341796875,148506.71875,24776.2890625,24833.693359375,665727.5,666614.9375,-2114647552.0,0.0,0.0
14:47:32.315755,15903.1650390625,27487.125,14492.66796875,82.97567749023438,15420.154296875,-20345.046875,-6085.56884765625,4348.53369140625,17319.02734375,28178.828125,38334.85546875,5798.1044921875,-11711.552734375,30275.9296875,22875.26953125,16309.8173828125,-22952.25390625,-24349.96484375,25096.4765625,149673.703125,26099.787109375,26157.99609375,666867.0625,668094.6875,-2138043904.0,16564990.0,0.0
