timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:47:32.938370,0,-1,-2,-3,-2,-1,-3,1
14:47:32.938370,-3,-2,2,-1,-3,-2,-4,-5
14:47:32.953359,1,1,2,0,-3,1,1,-1
14:47:32.953359,-2,-1,-1,-4,0,-2,-1,-2
14:47:32.975346,4,0,0,1,5,-1,1,4
14:47:32.976345,-2,-2,-1,-1,-2,-2,-2,-3
14:47:32.998332,-2,-3,-3,1,-5,1,-1,-5
14:47:32.998332,-1,-2,-6,-1,0,-3,1,-1
14:47:33.013322,0,1,0,-3,-1,-4,1,0
14:47:33.013322,0,0,-1,0,-5,-4,-4,0
14:47:33.035309,1,1,-1,1,0,3,-1,-3
14:47:33.036309,7,0,1,-2,-1,1,3,1
14:47:33.058295,-6,-3,0,-1,-3,-2,0,-3
14:47:33.058295,0,-1,-1,-1,-1,-1,-1,-2
14:47:33.073284,-2,-1,1,-2,-2,-5,-2,-2
14:47:33.073284,1,3,-1,-1,0,3,1,-1
14:47:33.095272,0,1,-2,-2,-11,-4,-3,-3
14:47:33.096272,1,0,0,-1,3,-3,-1,-2
14:47:33.118257,-1,-1,-2,-1,1,-2,0,1
14:47:33.118257,0,2,-2,-1,-2,0,1,2
14:47:33.133247,-7,2,-1,1,-1,2,-3,-5
14:47:33.133247,-7,-2,0,0,2,-2,-4,-4
14:47:33.155234,-10,-4,-1,-3,-3,-1,-3,-3
14:47:33.156234,-4,2,-2,-1,-2,1,1,1
14:47:33.178221,-3,-4,-2,1,-1,-2,-1,-2
14:47:33.178221,-5,0,0,-4,-4,0,-3,0
14:47:33.200206,-5,-6,2,-1,-3,-2,-3,-4
14:47:33.201205,0,-1,-2,1,1,2,-1,-2
14:47:33.215197,2,0,0,-1,5,4,3,-3
14:47:33.216197,0,1,1,-1,-1,-1,-1,1
14:47:33.238183,-1,-1,0,1,-4,-3,-1,-2
14:47:33.238183,-7,-3,-1,-1,1,-5,-1,-1
14:47:33.253174,-1,-3,-2,-3,-10,-4,-2,0
14:47:33.261168,-1,0,1,1,3,0,0,-2
14:47:33.275159,5,-1,-1,-3,-4,3,1,-1
14:47:33.276158,-2,-5,-7,-5,-3,-5,-1,-1
14:47:33.298146,1,-2,-1,-1,1,4,0,3
14:47:33.298146,0,0,-3,7,1,3,2,3
14:47:33.313137,2,0,-2,-6,-5,-2,0,0
14:47:33.320135,-2,0,-1,0,5,0,0,0
14:47:33.335123,-1,-1,-2,0,-4,1,0,1
14:47:33.336121,0,0,6,10,6,-1,0,-2
14:47:33.358109,-1,-3,-6,-21,-11,-1,-2,-2
14:47:33.359109,3,-1,-3,-6,0,-3,-1,0
14:47:33.373100,0,0,3,1,-3,0,0,2
14:47:33.381097,3,4,0,-2,-2,-3,-3,0
14:47:33.395109,10,4,0,0,2,-1,0,0
14:47:33.396084,-1,-3,-4,-3,-11,-3,-4,-3
14:47:33.418072,-1,-2,-3,-2,-6,-3,2,0
14:47:33.418072,-3,0,-1,1,-6,-1,-2,-1
14:47:33.433062,0,0,1,-5,1,-8,0,-3
14:47:33.441057,-1,-4,-9,1,20,-1,-4,-3
14:47:33.463042,-4,-3,0,-9,-10,-1,0,-6
14:47:33.464043,0,1,1,2,4,1,-2,-3
14:47:33.478035,-3,-2,-1,-1,-6,-3,-3,-4
14:47:33.479033,1,-1,1,-3,-3,2,3,-1
14:47:33.493029,-3,-2,1,4,1,-1,-1,-4
14:47:33.500023,-1,0,-3,-4,-3,-5,-3,-1
14:47:33.515013,1,-2,0,-4,-2,4,2,0
14:47:33.516010,-2,0,-2,-21,0,-2,-1,-1
14:47:33.537997,2,-1,2,7,-1,-3,-2,1
14:47:33.537997,-4,-1,-7,0,6,2,-1,-2
14:47:33.552987,2,-4,3,-9,-25,-3,-3,-1
14:47:33.560984,1,3,2,7,10,3,2,2
14:47:33.575973,-1,0,3,2,-1,2,-1,-2
14:47:33.575973,-1,1,-2,-5,2,1,-1,0
14:47:33.597960,3,2,-1,3,-5,-3,0,0
14:47:33.598958,1,-2,-2,-16,0,4,3,-1
14:47:33.612950,4,3,-7,-13,54,4,6,3
14:47:33.619949,-11,-10,-6,-9,34,-4,-6,-5
14:47:33.634939,3,11,24,4,41,18,5,6
14:47:33.635937,1,-2,-11,7,-45,-5,-1,0
14:47:33.658922,-1,3,15,-14,18,3,1,2
14:47:33.658922,6,9,20,9,-45,18,5,1
14:47:33.680909,-4,-3,-22,-6,-68,-12,-1,-2
14:47:33.680909,-3,-1,4,98,127,38,3,0
14:47:33.695898,-4,-2,-32,17,-128,-43,-9,-4
14:47:33.695898,0,8,49,127,57,56,2,-1
14:47:33.717886,-10,-25,9,127,-29,-40,-13,-9
14:47:33.718884,7,23,32,-128,127,108,18,9
14:47:33.732876,14,34,124,90,40,-4,2,5
14:47:33.739875,7,27,-128,-128,-128,-128,4,5
14:47:33.747870,-22,-68,-71,-96,-128,-128,-34,-22
14:47:33.755871,-37,-108,-128,127,-128,-128,-31,-15
14:47:33.770853,-3,51,127,127,62,127,27,3
14:47:33.785842,-28,-52,-62,127,-128,9,-29,-18
14:47:33.785842,16,25,127,127,127,-8,10,7
14:47:33.792854,39,116,89,91,-128,-4,39,14
14:47:33.808829,-90,-128,-128,127,127,-17,-76,-61
14:47:33.815825,38,87,98,-39,18,82,36,33
14:47:33.830816,9,16,-25,-48,-81,-21,9,11
14:47:33.837813,-9,-5,-10,-35,-67,-30,-10,-12
14:47:33.845806,1,-12,-12,-64,-31,-13,2,2
14:47:33.852804,21,-17,-26,-95,-11,-10,1,2
14:47:33.867794,-52,-95,-58,-64,-83,-68,-34,-33
14:47:33.875788,7,-10,-32,71,26,-66,-2,13
14:47:33.890778,1,15,31,127,-85,18,4,0
14:47:33.897784,33,127,127,127,-128,-118,-3,5
14:47:33.912764,-81,-128,-118,-50,-53,53,-30,-42
14:47:33.913764,13,43,58,15,-75,-104,-6,3
14:47:33.942745,-45,-109,-53,127,-37,-36,-18,-25
14:47:33.943745,55,127,127,-84,-128,-37,9,20
14:47:33.958736,2,-20,-83,-128,-128,-128,-25,-4
14:47:33.958736,-49,-64,-15,102,-128,32,-20,-34
14:47:33.972726,81,127,8,127,-62,-128,-5,27
14:47:33.973728,-15,18,14,-128,-128,-28,-7,-5
14:47:33.987739,64,127,127,-55,127,110,27,22
14:47:33.995713,-15,-53,-15,-128,-128,-128,-10,11
14:47:34.002731,-6,4,60,18,-40,12,0,-7
14:47:34.017701,41,16,-57,-128,-128,-122,10,18
14:47:34.025696,-35,5,55,-128,-128,-6,-27,-32
14:47:34.032692,-34,-128,-128,-128,-128,-108,-13,-4
14:47:34.047683,0,-46,63,127,127,127,18,7
14:47:34.055676,33,121,57,-128,127,88,20,18
14:47:34.062673,3,20,60,40,121,-28,-7,-3
14:47:34.078670,-45,-97,-107,120,17,127,8,-8
14:47:34.085657,-6,-11,0,-20,-128,35,-11,-5
14:47:34.092655,4,31,56,112,-128,-57,-13,-5
14:47:34.115639,-53,-98,-34,127,127,18,-33,-31
14:47:34.115639,-17,-62,-30,-17,127,-30,20,8
14:47:34.130630,7,10,-28,-128,-128,-128,-13,2
14:47:34.137627,18,45,59,18,-128,-54,-4,8
14:47:34.145621,-8,-42,42,-54,-99,53,5,2
14:47:34.152617,39,96,104,-128,-54,-78,3,13
14:47:34.167608,-18,-44,11,71,-128,-17,-13,-9
14:47:34.175601,15,25,-19,-128,-128,-21,3,9
14:47:34.190592,-10,-4,0,-128,-128,-69,-10,-10
14:47:34.198586,-55,-119,-109,-128,-128,1,-19,-25
14:47:34.205582,26,43,1,127,127,7,15,15
14:47:34.220574,-16,-25,14,-70,127,55,2,-9
14:47:34.228567,20,26,-8,127,127,-20,7,11
14:47:34.235564,7,24,14,-75,-64,32,-3,-3
14:47:34.250555,1,3,-1,77,2,3,2,6
14:47:34.258551,-21,-54,-52,67,127,20,0,-3
14:47:34.265546,-53,-74,20,91,-128,28,-24,-34
14:47:34.272543,11,19,7,76,127,45,4,0
14:47:34.288531,-11,-13,-38,-128,127,-41,-5,-8
14:47:34.295528,-13,-20,-2,32,63,2,-9,-11
14:47:34.318512,-23,-33,-8,47,-22,-1,-6,-9
14:47:34.318512,-8,-29,-30,127,127,17,4,-1
14:47:34.325509,20,33,34,127,127,1,9,7
14:47:34.333503,25,44,5,-128,-128,-120,9,16
14:47:34.348494,-28,-43,-28,46,-92,-11,-21,-13
14:47:34.355490,4,5,13,127,25,-18,-3,6
14:47:34.370481,8,17,13,127,105,56,5,1
14:47:34.378476,1,13,1,122,127,3,1,-2
14:47:34.385472,9,28,28,126,127,23,0,0
14:47:34.393472,3,10,1,-44,-128,-18,4,5
14:47:34.408466,-1,-1,-18,15,77,12,1,0
14:47:34.423446,-6,-4,-9,-97,-41,-10,-7,-3
14:47:34.430443,-8,-11,-21,-53,-17,-1,-2,-8
14:47:34.437441,-6,-7,9,-38,-128,-11,-4,-8
14:47:34.445434,-33,-66,-58,23,127,13,-5,-13
14:47:34.453428,5,11,17,-14,-21,0,1,0
14:47:34.468423,-5,-3,-6,25,-74,-3,0,-5
14:47:34.476417,-6,-17,20,79,91,23,0,-2
14:47:34.491406,0,4,-7,-30,-20,-6,0,0
14:47:34.498404,4,-1,3,37,14,-3,0,-3
14:47:34.505403,-1,4,-8,-33,-128,-27,3,8
14:47:34.513394,6,2,3,-7,-41,-4,5,12
14:47:34.528386,-20,-15,-14,-29,-34,-16,-23,-26
14:47:34.536381,-21,-10,7,10,13,-5,-1,22
14:47:34.551368,8,8,1,3,10,21,-3,-5
14:47:34.559363,-28,-2,1,3,3,-14,21,20
14:47:34.566359,6,23,13,11,14,-18,-48,-12
14:47:34.573355,-94,-64,-31,-28,-29,-18,-24,-8
14:47:34.588348,-10,42,20,10,2,3,52,-8
14:47:34.596340,-4,-19,-7,3,11,35,-70,20
14:47:34.611334,-29,-20,-23,-33,-54,-65,-97,-65
14:47:34.618329,61,22,11,18,25,15,127,37
14:47:34.626322,-15,-13,-23,-31,-37,-28,-101,-54
14:47:34.633320,-13,20,12,7,4,20,116,-19
14:47:34.648311,16,-7,4,26,-7,-21,-9,10
14:47:34.655306,-10,14,17,51,13,-7,9,-12
14:47:34.671294,34,3,-8,-27,6,8,17,34
14:47:34.678292,-21,10,18,127,-57,-18,-25,-30
14:47:34.686286,-38,17,5,-25,26,8,-2,-39
14:47:34.701278,-33,-34,-24,-50,-35,-42,-35,-19
14:47:34.709271,-2,20,4,-23,-11,-6,-61,-15
14:47:34.716269,8,6,-9,12,61,15,18,-1
14:47:34.731256,23,11,11,19,127,0,-3,-4
14:47:34.738255,-27,-28,-20,-8,6,-4,-4,-26
14:47:34.746252,-1,19,-6,-31,-75,10,-8,-4
14:47:34.761239,-17,42,-52,-128,-104,-78,7,5
14:47:34.768236,-24,-28,1,39,10,45,20,4
14:47:34.776233,32,14,0,-50,16,2,-3,23
14:47:34.791220,-13,11,20,-61,-80,27,6,-17
14:47:34.798217,-48,2,37,35,-128,-11,-17,-27
14:47:34.806213,-67,-13,-21,37,67,5,-26,-29
14:47:34.821200,23,-18,7,-4,-13,-20,-20,0
14:47:34.828199,5,7,14,-94,-104,11,18,-3
14:47:34.836193,-8,6,6,21,44,11,-42,42
14:47:34.851182,-13,7,33,-38,33,6,13,-7
14:47:34.859178,-6,-2,11,9,59,13,4,-3
14:47:34.866173,-7,-1,12,37,19,0,10,15
14:47:34.881163,13,10,-23,-40,-16,11,-1,5
14:47:34.888162,-7,1,-13,-69,-117,-50,-20,-12
14:47:34.896157,5,-12,-7,7,9,3,-11,18
14:47:34.911148,-11,-4,1,18,-61,10,-2,-11
14:47:34.918145,18,-27,-3,-68,99,-1,0,4
14:47:34.926136,-1,2,-5,8,5,14,1,-7
14:47:34.948124,0,1,-13,53,11,-5,-10,12
14:47:34.949123,-10,-4,16,48,57,36,22,9
14:47:34.956120,4,7,-37,-36,-45,-14,9,2
14:47:34.971107,-12,-10,-15,-15,101,-9,-12,-17
14:47:34.978106,5,7,-11,-18,13,-5,1,-1
14:47:34.994095,20,4,-18,-92,-71,-12,-5,8
14:47:35.001092,-37,-14,3,31,-17,-16,-20,-26
14:47:35.016081,6,6,-21,-82,-21,0,1,4
14:47:35.016081,-16,-9,20,59,69,3,-13,-12
14:47:35.031073,58,14,41,40,13,14,4,21
14:47:35.038067,-28,-13,31,35,-87,3,0,-11
14:47:35.053062,-17,-6,-2,-54,-128,-11,9,14
14:47:35.061052,-5,0,14,32,113,18,-1,-5
14:47:35.076043,-4,2,5,-68,-19,-3,-8,-10
14:47:35.077043,-1,-4,-14,-26,-63,-17,-5,-8
14:47:35.091035,-23,2,2,1,39,11,6,0
14:47:35.099030,3,-2,11,44,50,23,-3,-1
14:47:35.113022,13,-1,2,-95,-128,12,7,3
14:47:35.121017,5,-6,-19,15,45,17,5,1
14:47:35.136006,-4,2,5,-33,3,4,2,-3
14:47:35.137007,-3,1,-20,-42,-7,4,-1,0
14:47:35.150999,-15,-7,11,-58,-128,-24,-8,-12
14:47:35.158993,-6,-5,7,-5,23,-3,-7,5
14:47:35.172985,-18,-2,4,18,10,4,-2,-10
14:47:35.180980,-7,-3,1,3,1,7,-1,-13
14:47:35.195968,5,3,-11,22,12,2,4,6
14:47:35.196969,-8,0,-15,-36,-21,7,6,5
14:47:35.210961,-10,-4,4,13,-30,-13,-4,-5
14:47:35.217956,8,-3,5,-1,11,5,2,-5
14:47:35.233947,60,12,1,-9,-13,-4,-3,15
14:47:35.240943,11,5,17,56,-95,-18,-1,-2
14:47:35.255933,-7,-5,-25,-119,15,5,-2,-7
14:47:35.255933,5,2,37,39,47,5,-3,0
14:47:35.270925,2,0,7,13,16,6,4,7
14:47:35.278921,0,3,3,-22,-26,-3,0,-1
14:47:35.293907,0,-1,0,-15,-10,-6,-1,-4
14:47:35.300906,10,0,-1,7,4,-12,-8,-8
14:47:35.315896,-3,0,0,1,-2,2,2,1
14:47:35.316896,-1,2,3,-1,15,8,-3,-5
14:47:35.330887,1,0,-4,11,-74,-23,1,-2
14:47:35.337891,-7,-6,-11,30,4,0,-2,-5
14:47:35.353873,-5,-7,-5,3,13,-6,0,-2
14:47:35.360869,-1,0,1,-1,-4,-1,-1,1
14:47:35.376857,0,0,-7,-35,-11,0,-1,2
14:47:35.376857,-5,7,-2,3,6,1,-2,-1
14:47:35.391848,-2,-1,3,-1,0,-6,-4,-4
14:47:35.398842,-7,-2,0,-2,-7,-5,-4,-10
14:47:35.413835,-1,2,-6,-17,-72,3,-1,-3
14:47:35.420832,-3,-6,6,28,60,0,-2,-4
14:47:35.435822,0,-1,-7,-75,-55,-11,-1,2
14:47:35.436821,4,1,3,13,8,0,1,2
14:47:35.450813,4,-3,-3,-1,-3,0,-1,-2
14:47:35.459807,-1,-2,-3,-3,-5,-5,-3,-5
14:47:35.473796,3,4,-1,-1,-7,-1,0,-2
14:47:35.480794,-1,0,2,1,2,2,2,-1
14:47:35.495785,-1,-1,-3,-4,-7,-1,-1,-1
14:47:35.496785,-1,0,-1,-1,6,6,0,2
14:47:35.510773,0,1,2,-22,-8,-4,-2,-2
14:47:35.518768,-6,0,-2,7,15,0,-5,-5
14:47:35.533759,-3,0,-3,-4,-7,0,2,1
14:47:35.541754,1,0,-1,-1,-3,-3,-2,0
14:47:35.555748,-2,2,-1,-1,-7,-3,-3,1
14:47:35.556747,5,-3,-1,1,-1,1,-3,6
14:47:35.570739,-6,-3,-4,-1,4,-3,2,-1
14:47:35.578734,-2,-3,-3,-2,-6,-11,-1,-1
14:47:35.593721,-1,0,-2,-3,-2,0,0,-1
14:47:35.600720,2,1,0,5,-4,6,1,1
14:47:35.615711,-2,-5,-2,-15,-29,-10,-3,-2
14:47:35.616710,1,-3,1,2,9,1,1,1
14:47:35.630702,2,-5,0,-2,-4,0,-3,-1
14:47:35.638693,-5,-5,0,-6,-6,0,-1,0
14:47:35.653687,-1,-3,-4,1,-2,-2,-1,0
14:47:35.660692,2,-1,-2,-2,1,-2,-1,0
14:47:35.676676,4,-1,-2,-4,0,1,-2,3
14:47:35.683667,-1,3,2,1,1,1,0,1
14:47:35.698656,0,2,0,-1,-3,-5,0,0
14:47:35.698656,-1,1,2,3,18,-7,-1,2
14:47:35.713650,-4,-2,-2,8,24,-4,-4,-1
14:47:35.720646,0,0,-1,-6,1,7,0,0
14:47:35.735636,2,-3,-2,-1,-1,2,2,3
14:47:35.743629,-1,-3,2,-3,-3,-3,-1,-1
14:47:35.759619,-3,0,1,2,0,0,-2,-2
14:47:35.759619,2,-1,-1,-2,0,2,1,3
14:47:35.780608,-4,-3,-4,2,-2,-3,-1,-7
14:47:35.781605,-1,1,0,-1,2,4,3,0
14:47:35.795599,-2,-3,0,5,7,-6,0,-1
14:47:35.803592,1,-2,1,7,6,-1,-2,0
14:47:35.818582,-5,-4,0,5,7,-3,3,-4
14:47:35.819583,-3,-4,-1,-1,-1,3,5,4
14:47:35.833576,0,1,-2,-2,-1,-1,0,1
14:47:35.840571,0,-2,0,-3,0,1,-1,1
14:47:35.855561,2,1,1,-6,-7,-3,-3,-1
14:47:35.863557,-1,2,-1,-3,1,0,2,-1
14:47:35.878545,-3,2,0,-4,-7,0,2,1
14:47:35.879545,-3,-4,-2,-2,2,3,2,0
14:47:35.893536,-1,2,-2,-18,-32,9,0,4
14:47:35.900534,5,-5,-1,5,-6,-5,-1,2
14:47:35.916522,0,2,1,-1,0,1,1,-1
14:47:35.923519,6,-3,1,-1,0,1,-1,-3
14:47:35.938509,-5,-1,0,14,-2,0,-1,-1
14:47:35.938509,-2,-3,-1,0,-3,-2,-3,0
14:47:35.953502,-4,-3,-3,-1,-6,-3,-2,-4
14:47:35.960497,-2,-2,-2,2,7,2,1,-1
14:47:35.976487,-4,-1,-5,-3,0,0,-2,-1
14:47:35.983480,5,3,1,13,13,6,2,2
14:47:35.998469,-3,-6,0,-1,-3,-8,-5,-5
14:47:35.998469,0,3,1,-20,-15,-2,1,5
14:47:36.013463,3,0,-1,6,7,3,2,12
14:47:36.020464,-8,-4,-5,-12,-23,-1,-1,-3
14:47:36.035447,1,0,0,-1,9,-3,0,0
14:47:36.043453,-1,-1,-1,-4,-10,-1,-3,3
14:47:36.058434,-4,-2,-2,0,-1,-3,-3,-1
14:47:36.058434,-1,0,-2,-4,3,2,0,-1
14:47:36.073425,-1,-1,-1,1,1,3,0,-4
14:47:36.080420,-4,1,-1,-6,-3,-3,-3,-2
14:47:36.095410,4,2,0,6,2,-1,-1,3
14:47:36.102409,-1,1,1,-9,-7,-4,-3,-3
14:47:36.118399,-4,1,-1,2,2,-2,-1,-3
14:47:36.119399,-3,0,0,-4,-10,-1,-1,1
14:47:36.133389,-1,0,3,18,5,3,1,-1
14:47:36.141383,-3,-3,-1,4,7,-2,1,1
14:47:36.156375,0,0,0,-7,-8,-4,-6,-1
14:47:36.163371,1,0,0,2,3,10,3,1
14:47:36.178362,1,-2,2,2,-7,-2,2,0
14:47:36.179364,-1,0,-2,2,3,5,-2,1
14:47:36.193352,-1,-2,-3,1,-1,0,2,2
14:47:36.201346,-2,-5,-3,-19,-21,1,-1,-5
14:47:36.216335,1,3,1,3,7,1,3,1
14:47:36.223333,-1,-1,-1,-3,4,-2,-2,0
14:47:36.238325,2,-1,1,5,7,5,0,1
14:47:36.239324,0,1,0,0,-4,-6,-3,-5
14:47:36.253312,-3,-2,0,-5,-3,5,1,-1
14:47:36.261308,1,-1,2,3,3,-3,0,-1
14:47:36.276299,1,-2,-1,-5,-6,1,0,2
14:47:36.283297,0,1,-1,0,-2,1,-1,-4
14:47:36.298287,-4,3,0,-5,-11,-4,0,-2
14:47:36.299284,-3,-1,0,-20,-16,-1,-1,-3
14:47:36.313278,0,1,0,5,5,-2,-1,-2
14:47:36.320277,-2,1,1,-2,0,4,2,3
14:47:36.336264,-2,0,1,2,-10,-3,-4,-2
14:47:36.343260,-3,-4,0,3,7,2,-1,-4
14:47:36.359248,-1,0,-3,-4,-6,-6,-5,-1
14:47:36.359248,-3,-2,-1,10,11,-1,2,2
14:47:36.374239,-2,-2,-3,-6,-3,0,2,2
14:47:36.381234,-1,1,-1,6,-9,-3,-2,-3
14:47:36.403223,0,-6,-3,-16,-10,-3,2,0
14:47:36.404222,-5,-1,-5,7,7,-4,-3,-5
14:47:36.418213,2,1,-2,-3,-8,-7,-6,-2
14:47:36.419209,-2,-1,-3,0,-4,0,0,-3
14:47:36.433203,-4,-2,-1,0,1,0,1,-4
14:47:36.441196,-4,-5,-1,-5,-5,-6,-4,-2
14:47:36.456186,-1,-2,0,-1,1,-2,2,-1
14:47:36.463185,0,2,1,-13,-3,-4,1,-1
14:47:36.478176,5,1,2,8,20,13,4,2
14:47:36.479174,-2,0,1,6,-2,-4,-1,0
14:47:36.493165,-4,-4,0,-5,0,0,-3,-1
14:47:36.501158,-1,-1,1,-3,-4,-1,2,-2
14:47:36.516152,11,-1,-2,-5,-6,-1,0,1
14:47:36.523147,0,0,-3,0,5,-1,0,0
14:47:36.538138,-4,-3,-1,2,6,-3,0,-3
14:47:36.539135,-3,-4,-3,-2,-3,-2,-1,2
14:47:36.553129,-4,-7,-3,-1,4,-2,-4,-6
14:47:36.561125,-4,-1,-1,-4,-3,-2,-3,-4
14:47:36.576115,1,1,0,-4,-3,-4,0,-3
14:47:36.583110,5,-1,2,-3,-4,-1,0,3
14:47:36.598102,1,-2,2,-1,-3,-3,-1,0
14:47:36.606097,0,-1,1,11,1,1,-1,2
14:47:36.621085,-1,-3,-3,-3,-10,-6,-3,-4
14:47:36.621085,-1,4,-3,7,12,-1,-1,-2
14:47:36.636079,-4,-2,-1,4,2,-5,-1,-3
14:47:36.643075,0,-2,1,-1,-3,0,-1,3
14:47:36.659062,2,0,1,0,2,-5,0,1
14:47:36.666060,4,-3,-1,-1,1,3,2,4
14:47:36.681050,0,-3,-2,-2,-2,1,-1,1
14:47:36.681050,-1,2,2,3,5,0,-1,-1
14:47:36.696041,-2,-3,-2,0,1,-1,1,2
14:47:36.703035,4,0,1,-1,1,0,-3,3
14:47:36.718025,-4,0,-2,-3,-5,-5,-1,0
14:47:36.726023,-4,-2,-2,-2,-6,-5,-2,-5
14:47:36.742010,-1,-3,-2,4,8,-2,0,0
14:47:36.742010,0,-2,4,0,-3,2,-1,0
14:47:36.756001,-1,0,-1,-1,-3,-3,-2,-1
14:47:36.762999,-2,-1,-2,-21,-11,0,-1,1
14:47:36.777987,-2,-3,-1,6,5,-2,-2,-3
14:47:36.785981,11,0,-1,-7,0,-1,-2,1
14:47:36.800973,2,0,-2,-3,-4,-4,-1,-5
14:47:36.800973,-3,-1,1,2,3,1,0,0
14:47:36.815963,-5,1,-1,-5,-8,-4,-1,1
14:47:36.822959,2,0,3,1,-3,6,-1,3
14:47:36.837949,-1,-2,-5,-2,2,-3,0,1
14:47:36.845946,-5,0,0,-2,0,0,1,-1
14:47:36.860936,-4,-1,-1,0,-6,-1,2,-1
14:47:36.860936,-1,-1,-1,-4,-3,-1,-2,-2
14:47:36.875926,-1,-3,-1,2,-1,0,0,-2
14:47:36.882921,1,1,1,5,3,1,-1,0
14:47:36.897912,-4,-3,-2,-5,-14,-5,0,-1
