timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:41:15.598579,-5,-3,-3,-7,-8,-1,-3,-3
15:41:15.605575,0,-2,1,-1,-2,-3,-3,0
15:41:15.620567,1,-1,-1,-1,-1,-1,-1,0
15:41:15.620567,-1,-1,-1,-1,-2,-1,-2,-2
15:41:15.642615,1,2,-1,-1,1,-3,0,0
15:41:15.643552,-2,-2,-4,-1,-5,0,-3,-4
15:41:15.658542,-1,-2,-1,-3,1,-2,-2,-3
15:41:15.665540,0,-1,-3,0,1,-1,-3,0
15:41:15.680528,0,2,2,4,-1,-2,0,2
15:41:15.680528,3,-1,1,2,2,4,-3,2
15:41:15.695520,0,1,0,-1,1,-1,-2,-1
15:41:15.702520,-2,-3,-1,-4,-8,-3,-2,1
15:41:15.718509,-3,-2,0,-1,6,-2,0,-1
15:41:15.725501,-3,-1,-2,-1,-7,-3,-2,-6
15:41:15.740495,1,-1,0,-1,-2,1,1,-1
15:41:15.741493,1,-1,1,-2,-1,-3,-1,-3
15:41:15.755485,-3,-3,0,-2,-4,-3,-2,-1
15:41:15.763480,-5,-5,-1,-3,-2,-3,-4,-3
15:41:15.778472,0,-4,-2,-1,-4,-3,0,-2
15:41:15.785465,1,0,-2,0,-2,-5,-3,-2
15:41:15.800458,-1,-3,-4,0,-3,-4,-2,-1
15:41:15.801454,1,-3,-4,-1,-6,1,3,-2
15:41:15.815448,2,3,3,3,7,0,0,0
15:41:15.823443,0,0,-1,-3,-5,-5,-3,0
15:41:15.838435,0,0,2,-1,1,-3,-3,-2
15:41:15.846427,0,1,-1,-2,-6,-1,0,-2
15:41:15.860421,0,0,-5,-4,-4,2,1,1
15:41:15.861417,2,-2,-2,-1,-6,-5,-1,-3
15:41:15.875410,-1,-2,-1,0,3,0,3,-1
15:41:15.883406,-3,-2,0,-8,-5,0,-1,-3
15:41:15.898397,4,-1,3,7,-5,1,0,2
15:41:15.905389,-3,0,-1,0,7,-3,-2,-2
15:41:15.920379,-3,2,-2,1,6,1,2,-1
15:41:15.921379,-1,-4,-6,-24,-17,0,-2,0
15:41:15.935371,-7,-4,0,-11,-5,-3,-4,-5
15:41:15.943367,0,0,-2,3,2,5,-1,-1
15:41:15.958356,-1,-3,-2,15,-2,-2,-2,-2
15:41:15.965352,-1,-1,-1,3,-2,-1,1,1
15:41:15.980344,-2,0,-6,-7,0,-3,1,-4
15:41:15.980344,-2,-1,3,1,-2,-6,-4,-1
15:41:15.995333,0,-2,-2,-4,-9,1,0,-1
15:41:16.003329,-4,-1,-5,-6,1,-2,-1,-4
15:41:16.018320,1,1,-1,4,-2,1,-1,-1
15:41:16.025353,-1,1,3,8,2,-1,1,-1
15:41:16.040306,3,1,-6,-3,2,1,1,3
15:41:16.055296,2,6,23,-6,-6,-4,-2,0
15:41:16.056297,2,-4,-10,-5,-1,1,4,4
15:41:16.070370,0,2,10,16,-7,-4,0,-1
15:41:16.078283,-3,-2,-2,1,2,-4,-3,0
15:41:16.085281,1,2,5,-9,-4,-2,1,0
15:41:16.100271,0,2,0,3,-4,1,1,2
15:41:16.108264,-1,-1,-2,-1,-9,-6,-2,-2
15:41:16.115262,1,1,-1,2,1,0,-1,-1
15:41:16.123257,-1,-1,7,4,-6,-4,-4,1
15:41:16.138246,-2,0,-11,-8,2,-1,-2,-3
15:41:16.145243,-4,-5,3,7,1,-4,-3,-7
15:41:16.160243,2,1,4,-8,-5,-1,0,1
15:41:16.175222,1,-1,-5,1,0,-2,1,1
15:41:16.176224,-1,-4,-8,-6,-4,-4,1,-3
15:41:16.183218,-5,-3,19,30,-4,-5,-2,-1
15:41:16.198209,4,6,24,6,-6,4,2,3
15:41:16.205205,-3,-9,-39,-24,12,-1,2,-2
15:41:16.220196,3,7,35,25,-27,-4,3,0
15:41:16.228190,-4,-8,-42,-71,19,-4,-2,-7
15:41:16.235192,-5,1,4,111,37,1,-4,0
15:41:16.243181,-9,-8,44,44,-32,-12,-5,-8
15:41:16.258172,9,19,21,19,43,21,10,10
15:41:16.265191,-6,-14,3,-118,-17,-6,0,-1
15:41:16.280159,8,18,-21,-128,67,27,-1,-1
15:41:16.288152,8,1,64,-77,11,-17,-1,9
15:41:16.295150,-23,-33,-15,41,31,-18,-11,-13
15:41:16.303143,13,35,95,-3,-128,16,10,6
15:41:16.318132,4,1,20,-128,-128,-63,-11,-3
15:41:16.325128,2,1,-3,-13,-9,33,8,3
15:41:16.341128,-1,-23,-56,-42,-61,-17,-3,4
15:41:16.348115,-13,-13,-55,52,-128,-19,-5,-9
15:41:16.363121,-21,-31,-50,11,-128,-35,-12,-15
15:41:16.363121,-30,-34,-90,-128,98,46,-8,-18
15:41:16.378097,-4,-9,59,127,-128,-128,-24,-11
15:41:16.385094,-13,-35,-128,-128,127,-32,-21,-9
15:41:16.400085,-19,-26,87,127,127,77,-1,-12
15:41:16.408078,57,96,67,-128,127,59,26,34
15:41:16.423077,-68,-109,15,127,127,-22,-42,-43
15:41:16.423077,30,51,52,-40,127,71,30,21
15:41:16.438060,-1,-47,-26,127,127,-38,2,11
15:41:16.445103,-2,12,0,-128,-49,7,-2,-8
15:41:16.461044,0,-16,2,9,2,5,-4,-1
15:41:16.476036,47,88,-37,-92,-128,-11,16,33
15:41:16.490031,-101,-128,-17,0,127,5,-28,-59
15:41:16.491026,48,85,6,-128,-118,0,14,26
15:41:16.498024,-14,-46,0,127,-73,-28,-7,-12
15:41:16.505020,37,25,-44,-128,-128,-106,0,7
15:41:16.521011,-37,-68,29,127,127,108,-11,-25
15:41:16.528004,-34,-22,-128,-128,-128,-72,-10,-14
15:41:16.542997,70,127,127,-128,127,37,11,13
15:41:16.543993,-38,-56,-128,127,116,127,17,-2
15:41:16.558988,-54,-33,-128,-128,-128,-128,-27,-30
15:41:16.565983,-2,16,47,127,127,107,-12,-12
15:41:16.595965,6,-60,-76,-128,127,127,40,27
15:41:16.595965,37,19,-2,127,17,52,7,7
15:41:16.602959,80,127,118,-128,-128,-128,-6,15
15:41:16.603960,76,127,127,-24,127,-128,-3,17
15:41:16.618951,-110,-128,-128,127,-128,-2,-36,-48
15:41:16.625945,-80,-128,-68,93,116,78,-10,-27
15:41:16.640936,84,127,98,50,-128,-43,-4,14
15:41:16.647930,10,22,-44,-128,95,-103,-3,4
15:41:16.662923,-29,-73,63,127,-128,65,4,-8
15:41:16.663919,16,38,18,-128,-128,19,-5,2
15:41:16.678913,-14,-2,30,71,-128,-25,-2,-7
15:41:16.685906,7,2,-47,-16,127,14,6,2
15:41:16.700900,22,50,73,127,-92,-53,3,5
15:41:16.708892,28,73,98,127,127,65,11,9
15:41:16.715890,29,55,42,122,114,101,18,12
15:41:16.723884,15,62,34,-10,-113,-95,-3,-2
15:41:16.738873,-26,-58,-59,-128,-128,-128,-11,-6
15:41:16.745871,3,27,-43,-128,-128,-30,-17,-9
15:41:16.753863,-20,-35,-73,-128,127,-64,-11,-10
15:41:16.768857,8,2,-14,58,-128,-5,3,0
15:41:16.775852,-71,-117,-29,47,75,66,-22,-38
15:41:16.783848,20,17,-12,-128,-128,-64,7,15
15:41:16.798838,-69,-120,-70,16,125,104,-11,-27
15:41:16.805832,9,21,-73,-128,-93,-40,-3,2
15:41:16.813827,2,11,6,72,127,38,6,1
15:41:16.828820,-19,-37,-27,3,121,-36,-7,-9
15:41:16.835816,-7,-33,-38,-128,-128,-43,-5,0
15:41:16.843811,12,30,40,127,127,60,8,2
15:41:16.858798,-54,-79,-76,-80,-128,-19,-15,-26
15:41:16.865797,5,16,19,127,-62,-10,2,3
15:41:16.873789,-13,3,27,127,127,51,-6,-12
15:41:16.888780,19,41,62,-93,127,35,12,11
15:41:16.895778,-9,-1,-5,-119,-115,-13,-5,-6
15:41:16.903771,8,5,-21,-69,44,57,11,10
15:41:16.917764,42,71,69,35,127,-47,9,22
15:41:16.925758,-3,9,-7,-128,-114,-24,-4,-4
15:41:16.932755,12,32,45,33,-70,-68,0,2
15:41:16.947746,17,36,16,-128,64,-80,-5,5
15:41:16.955739,-3,-7,15,127,-15,18,0,-2
15:41:16.962736,-18,-24,29,127,127,13,-3,-11
15:41:16.978727,20,45,97,100,-128,12,3,6
15:41:16.985723,16,29,2,-110,-128,-50,-1,6
15:41:17.000713,-26,-17,-6,-86,15,75,-13,-15
15:41:17.008707,19,17,43,127,127,-13,13,14
15:41:17.015704,-11,-19,0,2,-32,-52,0,1
15:41:17.023696,9,18,51,127,127,12,2,2
15:41:17.038690,-7,-15,-13,17,-44,40,-3,-6
15:41:17.045684,6,2,-16,-5,93,-18,6,8
15:41:17.068671,10,5,-27,-118,-95,-15,5,5
15:41:17.068671,-6,-7,4,72,127,-40,-4,0
15:41:17.075667,9,24,26,-61,-29,6,1,1
15:41:17.083662,-9,-16,-5,16,127,32,-7,-4
15:41:17.098652,-23,-45,-52,-47,-128,-44,-5,-8
15:41:17.105648,9,-1,-13,-37,-128,-73,0,4
15:41:17.120638,0,28,20,-20,-128,-9,-5,-11
15:41:17.128634,-1,-3,19,55,-128,-29,1,-1
15:41:17.135629,-13,-31,-28,-50,-47,14,-4,-4
15:41:17.143625,-4,-14,-16,-21,-69,-11,-3,-3
15:41:17.158615,0,4,4,22,42,-1,-2,0
15:41:17.165611,-16,-4,-16,-25,76,-41,-14,-8
15:41:17.180602,-15,-13,8,-37,-128,-60,-7,-8
15:41:17.195589,0,17,28,103,127,-3,-5,-3
15:41:17.196588,6,15,-8,-33,-128,-20,1,-1
15:41:17.202586,0,-4,-3,46,2,25,1,-1
15:41:17.217577,-9,-7,-3,3,-60,-38,-3,-5
15:41:17.225571,7,17,14,-5,-20,4,2,2
15:41:17.245558,-15,-54,-42,-34,44,13,4,1
15:41:17.248557,3,3,1,-11,-81,61,1,-4
15:41:17.256552,0,18,19,-17,-27,-12,-4,-6
15:41:17.263548,11,14,25,14,64,23,7,8
15:41:17.277538,9,9,-2,-6,127,7,2,3
15:41:17.285533,-2,3,-2,-25,-28,-4,-2,-1
15:41:17.308520,13,37,28,2,-20,-11,2,2
15:41:17.309519,-14,-25,-12,51,43,4,-6,-5
15:41:17.322510,15,27,11,-35,-41,-19,2,4
15:41:17.323511,-35,-54,-45,-1,77,3,-11,-17
15:41:17.337502,6,2,2,-18,47,11,6,8
15:41:17.345496,5,16,8,-38,-110,-13,2,0
15:41:17.360487,-3,-15,-28,-15,-128,-20,-5,1
15:41:17.367483,-5,-3,0,-7,2,7,-1,-2
15:41:17.375478,7,33,29,8,-1,4,-2,-3
15:41:17.392468,3,-10,4,39,89,44,4,3
15:41:17.398463,10,28,24,-40,-4,-5,-1,1
15:41:17.405458,19,41,24,-126,-128,-4,2,7
15:41:17.420449,-27,-38,-10,15,-116,-28,-11,-12
15:41:17.428445,5,-2,-3,-16,15,-9,2,5
15:41:17.435441,11,25,12,-26,-59,-9,2,3
15:41:17.450431,-15,-25,-9,14,-10,-2,-4,-6
15:41:17.459428,35,82,69,33,39,9,1,9
15:41:17.465422,-5,5,3,-85,-99,0,-3,-3
15:41:17.487408,28,70,61,127,84,-26,0,6
15:41:17.488407,-17,-19,5,33,127,8,-1,-9
15:41:17.495403,23,11,25,27,127,28,16,20
15:41:17.510394,-4,-13,-27,-56,-128,15,5,3
15:41:17.518389,5,22,6,-11,-128,-44,1,0
15:41:17.525385,13,14,-7,81,127,44,12,6
15:41:17.540376,21,29,12,-103,-128,0,10,13
15:41:17.548371,-9,1,-2,-56,-128,-32,-3,-3
15:41:17.555365,6,10,10,-16,-57,1,5,5
15:41:17.570356,-7,-18,-8,127,-28,0,2,2
15:41:17.585347,-7,1,3,-13,41,7,-1,-4
15:41:17.586347,1,-10,-14,96,127,51,10,9
15:41:17.600337,3,6,5,-16,-50,-8,-1,2
15:41:17.608334,1,4,2,-7,-1,-3,-1,-2
15:41:17.615330,2,5,7,60,99,16,0,3
15:41:17.637314,0,-3,-3,-6,-5,5,0,0
15:41:17.638315,4,-1,-3,-3,-2,-6,1,5
15:41:17.645310,2,5,10,7,8,2,20,-4
15:41:17.660330,2,4,1,0,-2,-15,-33,-26
15:41:17.668297,-17,6,7,7,21,29,73,7
15:41:17.675342,-40,-15,-12,-11,-15,-70,-27,18
15:41:17.690282,36,2,9,7,19,45,-38,62
15:41:17.705283,-128,1,9,19,28,38,127,-128
15:41:17.706273,-72,-86,-50,-50,-37,11,-128,-71
15:41:17.720339,-66,11,15,18,7,127,-101,127
15:41:17.728259,8,62,41,40,31,-38,126,95
15:41:17.743250,-128,-82,-38,-22,-19,87,127,-128
15:41:17.751245,61,42,5,-6,-17,-31,-24,103
15:41:17.765237,-54,18,26,34,44,42,127,-91
15:41:17.766238,5,-3,1,-1,10,14,-6,-17
15:41:17.781229,15,19,-13,-103,-75,13,-23,23
15:41:17.788224,13,5,50,127,127,2,-26,9
15:41:17.803216,-21,-12,25,-115,-34,-12,-9,38
15:41:17.811209,75,-35,-58,127,127,-5,4,-1
15:41:17.826198,-6,-51,30,-73,-73,-27,-34,8
15:41:17.826198,-14,119,55,-42,-28,8,7,-65
15:41:17.848188,-30,19,-52,-82,-10,-33,-12,-49
15:41:17.849188,-1,14,42,41,45,101,-1,119
15:41:17.863178,-106,-16,28,108,-128,-35,28,-46
15:41:17.871170,1,17,42,43,92,24,-2,0
15:41:17.886161,2,-4,-108,-128,-128,1,15,4
15:41:17.886161,-128,-27,-4,-29,-128,-128,77,-128
15:41:17.901152,-47,26,-26,125,59,14,-58,-41
15:41:17.908150,-77,2,12,103,-104,-59,2,-60
15:41:17.923141,118,14,36,34,127,38,65,107
15:41:17.931134,9,33,23,-31,-128,23,17,70
15:41:17.953123,-69,-42,-24,-122,46,-30,-82,-85
15:41:17.954120,18,14,10,75,8,-60,31,70
15:41:17.961117,-69,3,9,-35,121,26,-84,-5
15:41:17.968110,-53,33,53,34,59,6,24,-48
15:41:17.983104,-12,-19,-6,-64,-115,-57,-33,-46
15:41:17.991096,-19,13,-21,9,-128,-47,10,-3
15:41:18.006095,-58,-10,15,107,-128,-26,-72,-24
15:41:18.006095,100,14,-10,37,21,27,27,99
15:41:18.021077,-100,23,-44,-128,-104,39,10,-35
15:41:18.028074,43,-5,12,-90,-32,20,9,58
15:41:18.043065,7,9,-23,71,120,18,4,2
15:41:18.051062,-96,-33,-6,9,-128,-62,-23,-67
15:41:18.066050,-13,7,-3,6,127,15,12,-4
15:41:18.066050,-75,-5,-51,4,16,-14,25,-54
15:41:18.081043,15,19,2,-17,-44,-15,-21,16
15:41:18.088039,-23,-8,-19,-78,127,-1,-16,-34
15:41:18.103029,-20,-10,-2,127,127,4,-8,-23
15:41:18.111024,12,22,25,-128,111,35,62,46
15:41:18.126013,66,-11,7,66,7,13,88,10
15:41:18.126013,-16,-1,-17,-114,-128,-16,-3,13
15:41:18.141004,11,14,10,127,76,7,12,-6
15:41:18.148001,40,0,-78,-102,127,-25,-11,9
15:41:18.170985,-12,10,26,-30,-128,-7,-29,-10
15:41:18.170985,-3,-4,3,-100,-128,-17,12,3
15:41:18.185978,-76,28,7,22,-78,28,-12,-81
15:41:18.186975,-12,-2,-1,-8,40,-11,-12,-22
15:41:18.200969,23,13,-7,17,-43,1,-10,-8
15:41:18.207962,31,-3,-12,-18,41,-41,-35,-7
15:41:18.223954,-11,-7,-5,-64,-128,-22,-55,-5
15:41:18.230947,-14,-10,11,19,67,4,4,-8
15:41:18.245941,-24,12,1,-26,-102,-7,-4,-60
15:41:18.245941,3,-1,4,7,48,-78,-38,16
15:41:18.267927,1,12,4,-87,-128,-13,-10,-16
15:41:18.268924,-15,-12,-12,11,73,7,-1,-9
15:41:18.285913,0,8,6,-94,-128,-3,-11,2
15:41:18.290911,-3,-5,4,-29,45,-3,-8,-8
15:41:18.305901,2,-1,-29,-128,-128,-40,2,-2
15:41:18.312896,-24,-24,-25,-49,-46,-2,-16,-31
15:41:18.327887,18,0,-7,-11,-7,8,-30,32
15:41:18.328887,-25,16,13,24,-57,-10,-5,-17
15:41:18.342877,9,-2,2,-7,46,-2,0,21
15:41:18.350872,0,1,9,-128,-71,5,-18,-20
15:41:18.365863,-12,-10,8,57,-11,0,-8,-15
15:41:18.372859,2,5,17,33,-88,-5,6,3
15:41:18.387850,-6,6,12,40,115,18,17,9
15:41:18.388856,3,4,7,-1,4,1,0,2
15:41:18.402840,1,4,-7,-128,-128,-10,-12,-9
15:41:18.417853,21,3,-3,36,90,13,-20,5
15:41:18.425827,7,8,4,-49,-118,2,0,6
15:41:18.432822,-8,-5,0,20,-54,-2,-7,-7
15:41:18.447812,4,3,-6,67,26,6,7,12
15:41:18.448812,-2,-1,-12,-12,-71,-8,-9,-7
15:41:18.462830,-18,-2,24,43,31,12,26,-17
15:41:18.477831,10,3,-8,-65,11,23,21,24
15:41:18.485810,-16,4,1,-33,82,-2,2,-4
15:41:18.492797,-9,1,3,10,2,-3,-6,-9
15:41:18.507775,2,3,-4,-16,-26,-1,-10,-7
15:41:18.508776,-11,-3,-9,-58,-47,10,9,1
15:41:18.530762,0,1,2,-34,-44,-4,-3,0
15:41:18.530762,-8,-7,-11,-69,78,5,-6,-3
15:41:18.545752,3,4,7,18,-46,-10,-2,-1
15:41:18.552750,2,-2,-3,10,98,14,5,2
15:41:18.567738,-1,5,11,7,32,-3,1,-3
15:41:18.568739,-4,0,-3,-112,37,0,-11,-24
15:41:18.582731,-2,-2,1,-27,-57,-7,-4,0
15:41:18.590725,-3,-2,-3,-53,-13,-1,3,-2
15:41:18.605715,-7,-6,-4,17,21,-4,-6,-10
15:41:18.612719,2,3,0,-10,-22,-1,1,-2
15:41:18.627701,0,3,-3,-40,-35,-6,6,10
15:41:18.628701,-5,-3,0,14,36,-2,-6,-4
15:41:18.643691,-1,-3,0,-1,37,2,-1,-1
15:41:18.650687,0,1,-3,5,17,0,0,-2
15:41:18.665678,-3,0,1,-6,-11,-8,-3,-2
15:41:18.672673,2,1,0,-40,-30,-2,-1,0
15:41:18.687698,-7,-6,-3,10,15,-10,-7,-11
15:41:18.688664,0,2,4,101,47,8,3,3
15:41:18.702662,-3,-4,-2,27,-4,-8,-2,-2
15:41:18.710650,-1,2,1,4,7,0,2,-1
15:41:18.725641,0,-1,-1,-2,2,0,-8,-2
15:41:18.732660,-2,1,-3,-9,-3,-2,0,0
15:41:18.747630,1,0,2,5,4,-1,-3,-1
15:41:18.748627,-1,-4,2,2,-6,2,0,0
15:41:18.770613,-1,-2,0,-27,2,3,1,-1
15:41:18.770613,4,4,5,15,66,18,5,1
15:41:18.785604,2,-1,-5,-20,12,-6,-4,12
15:41:18.793599,3,3,-3,-115,-6,0,4,0
15:41:18.807589,-4,-7,-4,33,8,-4,-1,-4
15:41:18.808589,3,-1,1,-3,-13,-3,-3,-1
15:41:18.822581,1,1,-1,0,-7,-3,0,0
15:41:18.830576,-2,1,3,-1,0,-2,-1,2
15:41:18.845566,-4,-1,0,10,4,1,-6,-1
15:41:18.852564,-2,1,1,-20,2,0,-1,2
