timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:57:21.658600,-7,-3,1,-9,13,-1,-16,-14
18:57:21.673589,22,7,-3,-56,-128,-46,-10,-10
18:57:21.680594,8,-8,-1,10,39,13,14,15
18:57:21.695577,-2,-4,1,46,69,2,1,1
18:57:21.696576,3,1,-3,-32,-54,-4,1,7
18:57:21.717563,-7,-3,-1,6,-15,-13,-6,-9
18:57:21.718561,3,1,2,7,0,4,-2,-1
18:57:21.733553,6,1,-2,1,36,-6,9,9
18:57:21.740547,-8,-2,-6,21,106,-1,-9,-10
18:57:21.755539,1,-1,0,3,30,-2,-1,0
18:57:21.755539,-3,1,3,7,18,20,5,3
18:57:21.785522,-2,-2,0,7,18,10,4,1
18:57:21.785522,6,3,-4,-27,-13,-3,1,9
18:57:21.793516,9,5,-3,18,36,12,-1,-3
18:57:21.800510,-3,2,-4,-5,28,2,0,2
18:57:21.815501,12,1,-1,-2,0,-1,-5,-2
18:57:21.816508,3,1,-1,-5,-8,-21,-4,-3
18:57:21.838487,8,3,4,2,6,-3,2,4
18:57:21.838487,2,-1,-1,0,1,0,1,2
18:57:21.853480,-2,-3,-3,0,-14,-3,-2,-7
18:57:21.860473,-4,-3,-2,-9,4,0,-1,-3
18:57:21.875464,1,4,2,-20,-128,5,4,2
18:57:21.876497,-7,-5,-5,16,44,3,-6,-7
18:57:21.898451,1,-1,-3,11,41,1,-4,3
18:57:21.898451,9,-5,4,-3,12,3,-3,0
18:57:21.913447,7,-3,-7,-5,-2,-12,-12,-8
18:57:21.920436,11,1,3,-3,-8,4,10,5
18:57:21.935427,-4,-3,0,1,-1,2,3,-2
18:57:21.936426,-1,-1,2,-9,-58,1,1,-2
18:57:21.958438,-2,2,1,19,53,28,2,-1
18:57:21.958438,-5,-5,-1,0,40,5,-4,-1
18:57:21.973404,-3,-2,-1,-8,-9,1,1,4
18:57:21.980403,-11,-10,-1,-27,-12,4,3,-4
18:57:21.995399,-11,-4,-8,0,-10,-25,-16,-21
18:57:21.996389,1,-2,-5,-6,-1,-3,-3,2
18:57:22.018376,-2,0,-4,-18,90,6,-1,-3
18:57:22.018376,3,2,3,-6,3,7,0,4
18:57:22.033366,-5,-7,-4,1,19,1,0,1
18:57:22.040401,-5,-2,1,-3,-4,1,-1,-3
18:57:22.055352,19,6,0,6,-5,-6,-2,0
18:57:22.056352,-7,-7,-5,-2,7,0,-6,-5
18:57:22.078339,9,8,3,10,10,-3,1,4
18:57:22.078339,-9,-1,0,-11,-25,-2,4,-3
18:57:22.100324,-13,-10,-6,-24,22,7,-5,-7
18:57:22.101325,15,-3,1,5,12,11,7,10
18:57:22.115315,-4,-6,1,-2,0,7,6,2
18:57:22.116316,0,1,-2,-2,4,-5,2,-3
18:57:22.138301,-1,-2,-1,0,11,0,1,-1
18:57:22.138301,0,0,-1,-7,-13,2,0,2
18:57:22.160290,3,-2,-2,-9,-3,6,1,3
18:57:22.168283,0,-1,2,24,-50,-15,1,1
18:57:22.175278,-4,-6,-5,-1,22,8,1,-2
18:57:22.176279,-3,-1,0,-5,-12,-5,-5,2
18:57:22.198265,0,1,-1,-2,10,1,-1,-1
18:57:22.198265,0,-1,-4,0,-14,-17,-8,-2
18:57:22.220282,0,0,0,0,3,5,9,13
18:57:22.221250,3,-4,-2,0,-4,-7,-3,-2
18:57:22.235280,-2,-2,-2,-16,-35,-2,-2,0
18:57:22.236241,-1,0,4,35,14,-13,-3,-2
18:57:22.258228,-3,-4,-3,-9,-3,3,0,1
18:57:22.258228,-4,-4,-3,3,65,5,-5,-2
18:57:22.281214,1,1,-1,-1,14,7,2,1
18:57:22.281214,-2,0,-1,-1,-4,-6,-4,-1
18:57:22.296209,3,-2,-1,-1,5,4,0,2
18:57:22.296209,-7,-1,0,-1,-1,-1,-7,-6
18:57:22.318193,-2,-4,-1,-1,-6,-6,0,4
18:57:22.319191,-3,0,0,2,2,-1,1,-1
18:57:22.341176,-1,-6,-3,-5,-9,0,-2,-3
18:57:22.341176,2,-3,0,3,3,-5,0,-3
18:57:22.356166,1,-1,0,22,23,-3,0,-3
18:57:22.356166,-4,-2,-1,12,31,2,-3,-2
18:57:22.378156,-3,-2,-2,-6,2,0,-3,-3
18:57:22.379153,0,-2,1,-3,-3,-3,1,2
18:57:22.401140,-12,-2,-1,-1,0,-4,-1,-3
18:57:22.401140,6,-3,-3,-3,-8,-10,-5,6
18:57:22.416129,-8,-7,-6,-3,-7,-9,-6,-8
18:57:22.416129,7,3,2,2,2,8,-2,2
18:57:22.438119,-2,-3,-2,-3,-6,0,-4,-4
18:57:22.439118,0,-1,1,-1,-10,-1,0,-2
18:57:22.461101,-1,1,1,0,-46,-3,-3,2
18:57:22.461101,-5,-2,-1,23,17,-3,-2,-1
18:57:22.476092,-3,-2,1,-3,-4,0,-1,0
18:57:22.476092,1,1,1,1,-11,-4,-4,-5
18:57:22.498078,-5,-3,-6,-6,-4,-4,-5,-2
18:57:22.499081,-3,-1,1,1,0,0,-3,-1
18:57:22.521069,-6,-7,-2,-2,-3,1,1,4
18:57:22.521069,-1,0,0,-2,0,0,4,4
18:57:22.536055,0,-1,0,-4,-3,2,6,3
18:57:22.536055,-2,-3,0,2,-6,-4,-3,-4
18:57:22.558041,-4,-3,-1,10,-20,1,-1,-3
18:57:22.559043,0,-4,-1,0,22,-4,-3,-2
18:57:22.581028,-7,-4,-4,-6,-4,-1,-1,-1
18:57:22.582031,-3,0,-2,-1,-3,-4,-2,-2
18:57:22.596018,-4,-6,-2,-3,-5,-4,-3,-4
18:57:22.597020,-2,-3,0,-4,-1,2,-1,-2
18:57:22.618007,-5,-5,-2,-1,1,0,4,-4
18:57:22.619006,-1,1,-1,-3,0,-4,-4,-3
18:57:22.640993,0,-1,-1,4,0,-2,-1,1
18:57:22.640993,2,-2,1,0,-4,-1,2,4
18:57:22.656983,2,0,1,0,0,-3,-1,0
18:57:22.656983,-2,-2,0,-4,35,2,-2,-1
18:57:22.677968,0,0,1,-2,17,1,-2,0
18:57:22.678967,-1,-1,0,-2,-2,-5,-1,2
18:57:22.700956,0,-1,-1,-4,-8,-3,-1,-2
18:57:22.700956,2,3,2,6,0,-1,3,3
18:57:22.722944,1,1,1,0,-3,-5,-2,-1
18:57:22.723939,-5,-3,-3,-1,-4,0,-1,-4
18:57:22.745928,1,0,-1,0,-2,3,2,-3
18:57:22.746924,-5,-1,-4,2,-1,-1,-2,0
18:57:22.760916,-9,0,-3,0,-1,1,-3,-2
18:57:22.767912,-6,-9,-7,-4,-6,-3,-2,-1
18:57:22.775907,1,-3,-1,4,20,-5,0,1
18:57:22.775907,-3,-3,0,15,-6,-11,-4,-4
18:57:22.798895,-4,-7,-5,-15,-13,1,-5,-3
18:57:22.798895,2,-1,-3,-3,-4,-4,-3,-3
18:57:22.820881,1,-4,-2,1,-3,-2,0,-2
18:57:22.821881,-4,-1,-2,-1,-1,0,-2,-1
18:57:22.842865,-2,-3,-3,-3,-3,-1,-5,-1
18:57:22.843865,8,0,-2,0,-1,-5,-3,-3
18:57:22.857856,-3,1,-1,-1,-5,-1,1,0
18:57:22.858855,0,-3,0,0,-1,-3,-1,-3
18:57:22.880844,5,4,0,1,5,3,1,4
18:57:22.881841,-3,-4,-1,-3,-4,-2,-3,-2
18:57:22.895835,-8,-2,-2,-18,-6,-5,-2,0
18:57:22.902830,-2,-1,1,9,5,0,0,-2
18:57:22.917819,-4,1,-1,-2,-1,4,-1,-4
18:57:22.918820,0,-5,-4,0,-5,-4,-4,-2
18:57:22.940804,-2,-1,-3,-3,0,-4,-5,0
18:57:22.940804,0,4,0,-6,-2,-3,-3,0
18:57:22.963792,0,1,-3,1,-3,-1,0,-3
18:57:22.963792,1,2,1,20,3,-4,1,0
18:57:22.978781,-3,-4,0,-1,5,1,-2,-7
18:57:22.978781,0,2,3,-1,-1,-6,0,2
18:57:23.000770,8,0,1,-1,-4,0,-3,3
18:57:23.001769,-3,-2,-4,0,3,1,-1,0
18:57:23.022752,-3,0,-1,0,0,-1,0,0
18:57:23.023753,0,-1,-3,-1,-1,-5,0,-1
18:57:23.037744,-6,-5,-3,1,0,-2,-4,-6
18:57:23.038744,2,4,0,-1,-7,-7,6,3
18:57:23.060732,-1,0,2,-6,4,4,2,-2
18:57:23.061732,2,1,6,17,35,6,0,0
18:57:23.083715,-3,0,1,10,-1,-3,-4,2
18:57:23.083715,-1,1,-2,-5,1,-2,-3,-3
18:57:23.098707,-1,0,-1,-1,-1,-1,1,0
18:57:23.098707,-3,-2,-1,-3,-3,-1,1,-2
18:57:23.120695,-1,1,-1,1,-1,2,-3,1
18:57:23.121693,-3,0,1,1,4,-1,0,0
18:57:23.143679,3,-1,0,-3,-2,-3,-4,0
18:57:23.143679,-2,0,1,3,1,0,0,1
18:57:23.158668,-4,-3,-3,-7,-4,-3,-2,-3
18:57:23.165667,0,0,-3,0,-3,0,-1,-2
18:57:23.180658,-2,-1,1,-3,-5,-1,-1,-2
18:57:23.181657,1,0,-2,-2,5,0,1,0
18:57:23.203641,-3,-2,-4,-1,-4,2,-2,-1
18:57:23.203641,8,5,2,-2,1,4,3,6
18:57:23.218631,-3,-6,-3,-3,-6,-6,-1,-1
18:57:23.218631,-3,1,-1,7,4,-1,-3,-4
18:57:23.248614,-1,-3,-2,-3,-3,-1,-2,-4
18:57:23.248614,-3,-2,-1,-3,-5,-1,-1,2
18:57:23.263606,-2,-4,-2,-1,1,-1,-3,0
18:57:23.264603,-1,0,-3,0,-3,-2,2,0
18:57:23.278594,-2,-3,0,-3,-2,-2,4,0
18:57:23.278594,0,7,3,-3,0,2,0,-4
18:57:23.300584,-5,-3,-4,0,0,1,0,-6
18:57:23.301583,0,-3,0,-1,-3,0,-1,-1
18:57:23.323569,-2,-2,-2,0,-1,1,-2,-4
18:57:23.323569,0,-2,-2,0,-1,-3,-1,-1
18:57:23.338558,0,-3,-1,1,-2,-3,0,1
18:57:23.338558,-1,-2,0,-2,-2,0,0,0
18:57:23.361543,6,2,0,0,-3,-4,-3,-2
18:57:23.361543,-4,-2,-3,-1,-5,-1,-2,-2
18:57:23.383533,-1,-2,-1,0,1,-4,-5,-8
18:57:23.384533,-5,-1,-3,-2,-1,0,-3,0
18:57:23.398523,0,-1,-5,0,0,4,-1,-3
18:57:23.399521,-2,-1,-1,0,-3,1,-5,-4
18:57:23.420506,-3,-2,-3,0,-1,-1,-3,0
18:57:23.421506,-1,0,-1,1,0,-2,0,-5
18:57:23.443492,1,1,0,-1,-2,-3,-4,-3
18:57:23.444494,16,6,1,1,-1,1,4,18
18:57:23.458483,-5,-5,-3,-5,-4,-1,-1,-5
18:57:23.458483,-2,-4,-3,-2,-5,-5,-2,-2
18:57:23.480471,-1,0,-1,-5,-2,-5,-2,-2
18:57:23.481469,1,1,-1,-2,-2,-1,-1,3
18:57:23.503458,-3,0,-2,1,3,1,-3,-1
18:57:23.503458,3,4,1,-4,-1,-3,-3,1
18:57:23.518448,4,1,-2,-1,-1,0,-1,0
18:57:23.519445,-1,-2,0,1,0,0,-1,-3
18:57:23.540432,2,-1,1,-2,-2,1,6,3
18:57:23.541431,0,-1,0,-5,-1,-3,-1,-1
18:57:23.563421,-1,-2,-1,1,-1,1,0,-1
18:57:23.564420,3,0,0,-2,-1,-1,0,0
18:57:23.578412,-1,-4,0,0,0,3,2,2
18:57:23.579410,0,-2,-2,-3,0,-1,-4,1
18:57:23.600396,8,1,-1,-2,-4,-3,-1,-2
18:57:23.601396,-1,0,-1,-2,0,-5,-7,-3
18:57:23.623383,0,0,-1,0,2,4,1,2
18:57:23.631376,2,0,0,-2,-1,-2,-1,-2
18:57:23.638374,2,-1,3,-1,2,1,-1,3
18:57:23.639374,-5,-1,-1,0,-2,-2,-1,-5
18:57:23.661360,-4,-3,-3,-1,3,0,-5,-1
18:57:23.661360,-1,-3,1,-1,-1,1,0,-1
18:57:23.683346,-5,-1,1,-1,-4,2,1,-4
18:57:23.684344,-1,-1,2,-2,-3,-2,2,2
18:57:23.698337,0,0,1,0,-1,1,3,1
18:57:23.699336,9,7,0,-1,0,2,1,0
18:57:23.721320,-2,-2,0,1,-1,2,-1,-1
18:57:23.721320,0,4,1,1,4,1,1,8
18:57:23.743309,1,3,0,0,-2,2,3,1
18:57:23.744309,0,4,-1,1,0,-4,2,0
18:57:23.758300,-2,-4,-1,0,0,1,1,-2
18:57:23.759298,-3,0,-1,0,1,1,2,2
18:57:23.781283,-3,-4,-1,-3,-5,2,-4,1
18:57:23.781283,-3,-2,-1,0,0,1,2,0
18:57:23.803272,-5,-4,-4,-2,-5,-3,-7,-12
18:57:23.804269,2,0,1,1,2,-1,1,1
18:57:23.818263,-3,-3,-2,-2,-1,1,1,0
18:57:23.819262,6,2,-4,-2,-4,-3,-5,-3
18:57:23.848244,0,0,1,2,5,-1,1,-1
18:57:23.849241,-3,-4,-1,-1,-3,-2,1,-1
18:57:23.863235,-5,-2,0,-1,-2,-1,1,0
18:57:23.864232,1,-1,-1,2,-2,-2,-1,-2
18:57:23.878226,1,-2,-2,0,1,3,4,3
18:57:23.886222,-2,3,0,2,-2,-1,-3,-1
18:57:23.900212,-1,1,1,2,2,0,3,1
18:57:23.901210,-1,-6,0,-6,-1,0,0,0
18:57:23.923198,-2,-4,1,-3,-1,-1,-4,-3
18:57:23.924194,-4,-2,-2,-3,-2,-4,-5,-5
18:57:23.946181,5,5,-1,-4,-4,-4,-1,-2
18:57:23.946181,-1,0,-1,-1,-2,0,0,-3
18:57:23.961171,5,3,2,2,5,-3,2,4
18:57:23.961171,-4,-3,-1,0,0,-4,-2,-4
18:57:23.983160,-3,-1,-3,-3,-2,0,-2,-6
18:57:23.984157,-3,-2,0,-2,0,0,0,-3
18:57:24.006143,-3,2,0,-2,-3,-1,-1,-4
18:57:24.006143,0,1,1,-2,-2,-3,-5,-2
18:57:24.021134,-3,-3,2,0,1,-3,-1,3
18:57:24.021134,-2,3,-2,0,0,3,0,0
18:57:24.043123,-4,-1,-4,1,0,-3,0,-3
18:57:24.044120,4,7,4,3,1,6,4,-3
18:57:24.066108,1,0,-1,0,0,-3,-1,0
18:57:24.066108,-3,-1,0,-3,-2,2,0,1
18:57:24.081097,-2,1,-1,0,-1,-1,-1,1
18:57:24.081097,3,-3,-1,1,-2,-2,-3,-1
18:57:24.103086,-2,2,1,0,-2,-1,1,-1
18:57:24.104084,-1,-1,3,-2,-7,-3,0,0
18:57:24.126069,1,-2,-5,-3,-2,-6,-2,0
18:57:24.126069,-3,-2,-4,-4,-1,-2,-2,-5
18:57:24.141060,3,1,1,-1,0,1,0,-3
18:57:24.141060,3,1,-2,1,0,-3,2,2
18:57:24.163049,-3,-4,1,-1,-2,-3,-1,0
18:57:24.164048,-5,-3,-2,0,-1,-3,-1,0
18:57:24.186034,3,1,1,0,1,2,4,4
18:57:24.187033,-3,-3,-1,1,-4,-4,-2,-3
18:57:24.201023,-4,0,-3,0,-3,-2,0,-4
18:57:24.201023,1,-1,-2,0,2,-2,4,2
18:57:24.223011,-6,-4,0,2,-1,1,-1,1
18:57:24.224008,-3,-1,-1,-1,-1,-5,0,1
18:57:24.245997,-2,1,1,3,-1,-2,0,-5
18:57:24.246997,-1,-4,-3,-3,-2,-2,0,-5
18:57:24.260986,4,3,-3,-2,-2,-1,2,1
18:57:24.261988,-2,-1,-3,0,2,-3,-2,-1
18:57:24.282973,-3,-1,0,0,-3,1,-3,-7
18:57:24.283974,8,4,0,-1,2,1,-2,0
18:57:24.305961,-1,-2,-2,1,1,-1,0,2
18:57:24.305961,-3,-1,2,-2,-1,-4,-2,0
18:57:24.320951,-1,-1,-4,-4,-2,1,-3,-3
18:57:24.321947,4,0,-1,-5,2,1,1,2
18:57:24.343935,-1,-2,0,-1,-3,-1,-1,-2
18:57:24.343935,-5,-2,-2,-3,0,-2,-4,-2
18:57:24.365923,7,5,-1,0,-5,-6,-2,1
18:57:24.366921,0,0,-1,-2,-3,-1,0,-5
18:57:24.380914,0,-3,-2,-2,-1,-6,-4,-2
18:57:24.381914,-2,-2,-1,0,-3,0,0,0
18:57:24.402897,1,-3,-4,1,-5,2,0,-4
18:57:24.403899,1,0,-2,-3,0,-1,-1,-1
18:57:24.425886,-1,-2,-2,-2,-3,-4,-6,-3
18:57:24.426883,0,-1,-3,0,-1,2,4,1
18:57:24.440877,-2,0,-2,0,-5,-2,-1,0
18:57:24.448871,-3,-1,2,3,1,5,1,0
18:57:24.463861,2,-1,-3,-1,-2,3,-1,-3
18:57:24.463861,-8,-5,-4,1,0,-2,-1,-2
18:57:24.493841,-2,-2,-3,-2,-3,-2,-2,-1
18:57:24.493841,-1,1,0,-1,-3,0,2,-1
18:57:24.500840,-1,0,4,4,2,-1,-3,-1
18:57:24.507837,-1,1,0,1,-1,-3,0,-5
18:57:24.522823,-2,0,0,-1,0,-4,-3,-4
18:57:24.523822,4,2,3,0,2,-1,1,4
18:57:24.545812,9,0,-4,-3,0,-6,-2,1
18:57:24.546808,-3,0,-2,-3,-2,1,0,1
18:57:24.560799,0,-2,-3,-1,-4,0,-2,-1
18:57:24.567798,0,1,3,2,3,0,2,0
18:57:24.583785,1,-2,0,0,-2,-1,-1,5
18:57:24.583785,0,1,-2,-2,4,-1,-1,-5
18:57:24.613766,-3,-2,-3,-2,-1,0,-1,-2
18:57:24.613766,-5,-5,0,0,-3,2,0,-2
18:57:24.620765,-2,0,-2,-1,1,0,0,-1
18:57:24.628758,0,-1,-2,1,2,2,2,0
18:57:24.643748,-2,1,2,2,6,3,4,5
18:57:24.644750,-1,-5,-1,-2,0,0,-5,-2
18:57:24.665737,1,1,1,-1,2,2,0,0
18:57:24.666737,-2,0,2,2,0,2,2,1
18:57:24.680728,6,-1,-3,-3,-4,-1,-1,6
18:57:24.688724,-1,1,2,1,-3,0,-2,0
18:57:24.703710,-1,-2,-3,-3,-2,0,-5,-5
18:57:24.703710,3,1,1,4,4,5,3,5
18:57:24.725708,-3,-3,-3,-2,-1,0,-4,-3
18:57:24.726697,4,2,2,2,-1,0,0,2
18:57:24.740691,0,-3,-1,-1,-3,-2,4,3
18:57:24.748686,-3,-3,-4,-4,-4,0,1,-3
18:57:24.763673,-7,0,-1,-3,-2,-4,-3,-4
18:57:24.763673,5,1,-5,-6,-5,1,6,1
18:57:24.785662,4,3,1,0,1,-5,-4,-6
18:57:24.793655,-7,-5,-1,-3,-1,-2,-2,-7
18:57:24.800653,-3,-3,-2,0,0,1,-4,0
18:57:24.808648,-6,-3,1,-4,-2,-8,-6,-1
18:57:24.823638,-5,-3,-4,-4,-1,-7,-7,-4
18:57:24.823638,-3,-2,-1,0,-4,2,-2,-2
18:57:24.845626,-1,-2,3,1,1,2,2,0
18:57:24.846626,-2,1,-2,-1,-3,-1,0,-3
18:57:24.860616,0,-2,-2,-3,0,-2,1,-2
18:57:24.868612,-6,-6,-1,1,2,1,-1,-2
18:57:24.883599,10,1,-2,-2,4,-1,-1,9
18:57:24.883599,-4,-6,0,1,-2,0,0,-3
18:57:24.905588,2,-1,1,0,4,-1,-1,-2
18:57:24.906588,-3,-4,-1,1,-4,-4,-4,-1
18:57:24.920579,-2,-3,-1,-1,-3,0,0,-3
18:57:24.928574,-3,0,-3,-2,0,0,0,-5
18:57:24.950560,6,4,1,8,4,6,14,12
18:57:24.951557,6,1,0,-1,-3,0,-2,-1
18:57:24.965551,0,-3,-2,-1,-3,-1,-1,3
18:57:24.966547,-4,-2,-3,-1,0,-4,-2,-1
18:57:24.980541,-3,-5,0,3,0,-3,-2,-1
18:57:24.988537,6,-1,-2,0,-1,-1,-1,0
18:57:25.003524,-5,-4,-1,-1,0,-5,-2,-1
18:57:25.003524,1,1,1,4,-1,-5,1,-1
18:57:25.026510,4,-1,0,0,-1,-1,-1,1
18:57:25.026510,-1,1,-1,-1,0,-4,-6,-7
18:57:25.048499,-1,-2,0,-2,0,1,-1,-3
18:57:25.049496,-5,-3,-2,-1,-5,-2,-2,-3
18:57:25.063490,-2,-2,-2,0,0,-3,-2,-1
18:57:25.064487,-2,1,1,-4,-2,0,2,-1
18:57:25.086473,5,2,-2,1,0,-2,-1,1
18:57:25.086473,-4,-4,0,1,-2,-2,2,2
18:57:25.108463,0,0,-2,2,-1,-2,-3,0
18:57:25.109462,-4,-3,-2,0,-2,-4,-1,-3
18:57:25.131446,-6,0,-3,-2,1,2,0,-5
18:57:25.131446,-6,-2,-2,0,2,-3,-6,-7
18:57:25.145436,-12,-9,2,0,-2,2,-1,-6
18:57:25.146439,10,3,-5,-6,-6,-4,0,2
18:57:25.168423,-2,-2,-1,-1,-2,2,1,5
18:57:25.169422,0,-2,-1,-4,-3,-1,-2,-3
18:57:25.183416,-5,-1,-1,1,1,3,-1,-2
18:57:25.183416,0,0,-3,-3,1,-1,1,-2
18:57:25.205401,7,5,0,0,-5,0,2,5
18:57:25.206399,-2,-1,0,1,3,1,-1,0
18:57:25.228387,11,6,0,-1,1,-6,1,6
18:57:25.229386,-6,-1,-5,-3,-2,-1,2,-1
18:57:25.243378,-2,-3,0,-5,-3,-6,-5,-1
18:57:25.244379,-1,-2,-1,-1,0,-1,-2,-1
18:57:25.265365,-2,1,1,1,1,2,7,2
18:57:25.266362,-2,2,0,0,-4,-1,-2,-5
18:57:25.288350,-4,-7,0,-1,-1,-4,-5,-5
18:57:25.289349,0,3,-2,-2,2,3,2,-2
18:57:25.303342,3,0,-3,1,-6,-6,-6,-5
18:57:25.304340,2,-4,1,1,-3,-2,-2,-3
18:57:25.326327,-1,0,0,0,-1,0,0,-2
18:57:25.326327,1,0,0,-3,-3,1,-1,4
18:57:25.348312,0,-1,-3,-1,3,-3,1,-3
18:57:25.349311,-4,0,-3,-1,-4,-2,-4,0
18:57:25.363305,-3,-3,-3,1,-1,0,-1,3
18:57:25.371297,5,9,4,5,5,-10,0,1
18:57:25.386289,-5,-6,-3,-4,0,-3,-4,-2
18:57:25.386289,-1,0,-2,-1,-1,0,-1,2
18:57:25.408277,11,1,-1,0,-2,0,1,3
18:57:25.409273,3,2,-3,-2,0,-1,-2,-1
18:57:25.423267,-8,-8,-7,-2,-1,-1,-3,-4
18:57:25.431259,-3,-2,-2,-1,0,3,-1,-2
18:57:25.446252,-4,2,-2,-4,-2,-4,-6,-2
18:57:25.446252,0,-3,0,3,1,3,-1,-3
18:57:25.468239,-6,-3,-1,-1,0,1,1,1
18:57:25.469236,-7,1,-1,0,-1,-3,-2,1
18:57:25.483230,-8,-1,2,1,0,2,3,1
18:57:25.490225,-5,-1,0,-2,0,5,-4,-3
18:57:25.506216,-5,0,0,3,-2,-1,-1,-3
18:57:25.506216,-3,0,-2,0,-2,-2,0,-5
18:57:25.536197,2,0,-4,0,2,0,0,-2
18:57:25.536197,-1,-1,-1,-2,-2,2,-2,-2
18:57:25.543190,-4,-4,1,-2,-2,-3,-3,-2
18:57:25.551188,-5,-3,-1,-1,-4,0,-1,1
18:57:25.566175,9,4,0,-2,1,0,2,9
18:57:25.566175,-2,-3,0,0,-1,-2,4,-2
18:57:25.588165,3,1,0,0,-1,-3,2,-2
18:57:25.589164,3,-4,-3,0,2,-2,-4,-3
18:57:25.603156,-4,-1,-2,-1,1,0,2,-3
18:57:25.611148,1,5,3,5,3,2,5,2
18:57:25.626139,0,-2,2,0,4,3,2,-3
18:57:25.626139,0,-2,-3,-3,-2,-8,-3,0
18:57:25.648128,4,0,-1,0,-2,-1,0,-3
18:57:25.649127,-2,2,1,-1,-1,-2,0,-1
18:57:25.663118,-5,-3,-3,-3,-2,-1,1,-2
18:57:25.671111,-6,-3,0,-2,2,-3,-4,-2
18:57:25.686101,15,2,3,-2,-6,1,3,8
18:57:25.687101,-2,-1,-3,1,0,-1,-3,-1
18:57:25.708091,1,2,3,0,-1,0,0,3
18:57:25.709090,-3,0,1,-2,-1,0,0,-3
18:57:25.723080,-5,-2,-2,-1,0,1,-3,-5
18:57:25.731077,2,-2,-1,-1,-1,0,5,4
18:57:25.746064,6,-2,-4,-6,-3,-1,0,0
18:57:25.746064,-4,-5,0,-2,-3,-8,-5,-4
18:57:25.768054,-4,1,0,-1,1,1,3,5
18:57:25.769052,-2,-1,-1,-1,-2,-3,0,-3
18:57:25.783044,1,1,0,0,3,0,3,-2
18:57:25.791039,0,1,1,-1,-3,0,0,-1
18:57:25.806027,-2,-2,-2,-2,-3,-6,-3,-5
18:57:25.806027,-8,-2,2,-4,-1,-2,-4,-5
18:57:25.828016,-6,-2,-2,-1,-2,-5,-5,-5
18:57:25.829013,-7,-3,-2,-3,-2,-3,-2,-2
18:57:25.843004,5,3,1,1,-1,-4,3,5
18:57:25.851002,-8,-2,0,-1,-3,2,-2,-10
18:57:25.865990,1,-2,-4,-1,-3,-2,-2,-1
18:57:25.865990,-1,-1,0,-3,0,7,0,0
18:57:25.887979,-5,-1,0,0,1,0,3,-1
18:57:25.888978,0,-3,-4,-4,-2,-2,-4,1
18:57:25.902970,-4,-3,-1,0,-2,-12,-5,-3
18:57:25.910964,-2,-3,1,1,1,2,1,-1
18:57:25.925955,10,6,-1,-2,-2,1,4,2
18:57:25.925955,-1,-3,-4,-2,-4,-5,-3,-2
18:57:25.947940,-2,0,-1,-3,-1,-4,-3,-1
18:57:25.948940,-8,1,-1,-1,0,-1,0,0
18:57:25.962933,-5,-4,-1,-3,-4,-6,-3,-5
18:57:25.970925,-4,-5,-1,0,-3,-7,-5,-5
18:57:25.985916,0,2,-5,-2,0,-1,-2,-4
18:57:25.985916,0,-3,2,-3,0,-4,0,2
18:57:26.007901,-3,0,0,2,0,6,2,2
18:57:26.008904,-1,1,-1,0,-1,-1,-6,-3
18:57:26.030890,-16,-8,1,-1,0,-1,1,-7
18:57:26.031887,-9,-2,-1,0,-3,-6,-3,-7
18:57:26.052874,-6,-3,-3,-1,-5,-7,-4,-5
18:57:26.053874,2,-1,0,0,1,2,0,5
18:57:26.067865,-3,-1,-4,-3,-1,-2,1,3
18:57:26.068864,-1,1,2,-1,1,-3,1,0
18:57:26.090853,1,-1,-1,0,0,4,4,5
18:57:26.098846,-4,0,-2,-3,-3,-3,-1,-2
18:57:26.105841,-1,0,-4,-6,-3,-2,0,-2
18:57:26.105841,17,1,-2,-1,0,0,-3,8
18:57:26.127828,12,5,-4,0,-2,-1,-1,-3
18:57:26.128826,6,2,0,-2,1,6,7,6
18:57:26.150813,5,1,1,1,-2,1,-1,2
18:57:26.151812,6,4,1,2,3,4,0,2
18:57:26.165807,-4,-2,-2,-4,1,-3,-1,-3
18:57:26.166806,1,1,0,0,0,-2,0,2
18:57:26.188790,1,0,-2,-2,-2,0,-1,0
18:57:26.188790,-1,-1,0,0,0,3,0,1
18:57:26.210776,-7,-4,0,-2,-1,-3,-3,-1
18:57:26.218771,-2,-4,0,-1,-2,-2,-4,-8
18:57:26.225769,-4,0,-3,3,-1,-1,-1,-3
18:57:26.226766,4,-1,-2,-1,-5,-8,-5,1
18:57:26.248753,0,-2,1,-2,-1,2,1,-3
18:57:26.248753,-5,-5,1,0,0,-2,0,-2
18:57:26.270742,1,2,1,-2,0,1,0,-3
18:57:26.271739,1,-7,1,-1,-4,0,-4,-4
18:57:26.285732,-4,0,-2,-1,-3,-3,-3,-4
18:57:26.286731,-3,0,0,-1,-2,-1,-6,-4
18:57:26.308715,1,0,-1,-2,-3,2,4,1
18:57:26.308715,1,-2,1,0,-1,4,-5,2
18:57:26.330705,-1,-2,-2,0,1,-4,0,-3
18:57:26.331701,-4,-2,-2,0,0,0,-1,-1
18:57:26.345694,-3,0,0,-3,2,2,0,-2
18:57:26.353687,1,0,0,-3,-6,-5,-1,0
18:57:26.368678,-2,-3,-4,-4,-35,0,2,-5
18:57:26.368678,-3,-2,-2,0,5,-6,-5,-4
