timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:50:45.132522,-4,-3,1,-2,-1,-1,1,0
18:50:45.147513,-1,-5,-1,-2,-2,0,-1,-1
18:50:45.154508,0,-1,2,2,1,-2,-3,-3
18:50:45.169503,-1,-3,-3,0,-2,1,16,2
18:50:45.170501,-4,0,1,1,2,1,-2,0
18:50:45.191488,0,1,-2,-4,-4,-3,-1,-1
18:50:45.192485,0,-1,-2,1,2,0,-8,6
18:50:45.207476,-2,-3,-4,-3,-1,-3,2,-4
18:50:45.214474,-2,-2,-1,-12,0,3,6,7
18:50:45.229465,0,2,-1,-1,-3,1,3,2
18:50:45.229465,-7,-1,-4,-5,0,-1,-4,-4
18:50:45.252451,0,0,-3,-1,1,0,0,0
18:50:45.252451,-4,-1,-2,-1,-1,-1,-2,1
18:50:45.267442,-1,-3,-2,-2,0,-4,-2,1
18:50:45.274437,0,-5,0,-3,-4,-1,0,1
18:50:45.289428,-2,-2,0,0,-3,-2,-1,-3
18:50:45.290427,0,-1,-2,-2,-5,-1,-4,0
18:50:45.312411,-1,3,0,2,-1,1,-1,1
18:50:45.312411,-5,-5,-2,2,3,2,-2,-2
18:50:45.327401,0,-1,1,0,-3,0,0,-3
18:50:45.334400,-2,-1,1,-1,-4,-1,-3,-1
18:50:45.349388,-4,-1,0,-4,-2,-2,6,-1
18:50:45.350390,-1,0,0,-4,0,0,0,-1
18:50:45.372374,0,-1,-3,-1,-1,-1,0,-1
18:50:45.373375,-4,-3,-2,-4,1,2,-4,0
18:50:45.387367,-5,-1,0,3,2,1,4,1
18:50:45.394363,-1,-1,-1,-5,5,3,0,-3
18:50:45.409354,-3,-1,-1,-1,-4,0,0,0
18:50:45.410349,-3,-4,-2,-3,-3,-2,-1,0
18:50:45.432337,-1,-2,-2,-5,-2,0,-1,1
18:50:45.432337,0,-1,-1,0,-2,-1,0,-1
18:50:45.447330,1,0,-1,-1,3,-1,0,-1
18:50:45.454323,2,2,-4,-6,-7,-3,0,-2
18:50:45.469317,-3,1,-1,4,3,4,-2,-1
18:50:45.470316,-1,1,0,0,-1,-3,2,3
18:50:45.499298,1,0,0,11,1,-3,-4,-1
18:50:45.500297,-1,-1,-3,-5,0,-6,-2,-3
18:50:45.507290,-2,-3,-1,0,0,-3,-20,-5
18:50:45.514287,8,2,4,-3,-3,1,12,7
18:50:45.529279,-6,-3,-5,-1,1,-3,2,-2
18:50:45.530276,-1,-2,1,-1,1,-3,0,-2
18:50:45.552262,-3,-1,-2,-2,-4,-1,-1,0
18:50:45.553266,0,2,-1,2,-1,-3,-2,-1
18:50:45.574249,-3,1,2,-3,-4,-3,-1,-2
18:50:45.575251,2,0,-1,2,1,1,-2,-1
18:50:45.589242,-4,-3,0,-9,-2,1,-1,-1
18:50:45.590239,0,2,3,6,5,3,-1,-3
18:50:45.612227,-4,-2,0,-3,-4,-3,0,0
18:50:45.612227,0,1,-2,-3,1,-3,-2,0
18:50:45.634214,-1,-1,-3,-1,2,4,1,-4
18:50:45.635213,0,-2,-2,0,1,3,0,3
18:50:45.649202,-3,-2,-1,-1,-5,-1,-2,-1
18:50:45.650202,-1,0,0,1,0,1,1,-4
18:50:45.672190,-2,-2,-3,-2,2,-3,-2,-2
18:50:45.672190,-1,-1,0,8,4,1,-1,-1
18:50:45.694177,-5,-3,-3,-8,-6,-2,-1,-3
18:50:45.695174,0,0,1,0,5,1,3,3
18:50:45.709165,-4,1,0,-2,-6,-4,-2,2
18:50:45.710164,-3,-1,0,0,-1,-1,1,-1
18:50:45.732151,2,-2,-1,-1,0,3,2,3
18:50:45.732151,0,-2,0,0,-3,2,1,-2
18:50:45.754140,3,3,3,7,2,-6,-1,1
18:50:45.755136,-2,-1,-4,-3,-6,0,-4,-3
18:50:45.769131,-4,-3,-1,1,0,2,-1,-2
18:50:45.770130,0,0,-1,-3,-4,-2,0,2
18:50:45.792117,0,-1,0,-1,0,-1,0,1
18:50:45.793114,-3,-3,0,7,-1,-1,-4,0
18:50:45.814101,-4,-3,-3,-4,2,-3,-2,-1
18:50:45.815100,0,-1,2,0,-1,-2,-1,1
18:50:45.829091,-3,-2,0,-7,2,-1,1,-1
18:50:45.830093,0,-1,-2,5,-5,-2,-2,-4
18:50:45.852079,-1,-1,1,0,0,-1,-1,-5
18:50:45.853078,0,0,1,0,-4,0,0,-1
18:50:45.875062,-3,-4,-2,-14,-3,0,-2,-1
18:50:45.875062,0,0,1,3,2,-2,-3,-2
18:50:45.889055,-3,-1,-1,-6,-5,0,-2,0
18:50:45.897051,1,-3,1,13,16,-3,-3,0
18:50:45.912042,-3,-4,-3,2,6,-1,-1,1
18:50:45.913042,3,2,-3,-3,-7,-4,-1,0
18:50:45.934025,-4,-1,1,1,6,-1,-1,-4
18:50:45.935025,-1,-3,-3,-2,-2,2,2,0
18:50:45.950018,-2,-1,-2,8,2,-1,-4,-2
18:50:45.957014,0,2,-3,8,-4,-1,-1,-2
18:50:45.972005,-3,-2,0,0,3,0,2,1
18:50:45.973004,0,2,-5,-4,-3,2,2,-1
18:50:45.993989,2,-2,-1,2,4,-1,-1,2
18:50:45.994987,-4,-5,-3,-5,-3,-4,1,0
18:50:46.009978,0,-3,-1,-3,2,-2,-2,-3
18:50:46.016977,2,-3,-2,-4,-7,-1,-3,2
18:50:46.031965,-2,1,-3,-9,-45,-2,0,0
18:50:46.032964,0,1,2,1,8,-1,1,-2
18:50:46.054951,0,-1,-1,1,-1,-3,-4,1
18:50:46.054951,-1,0,-2,7,-3,1,0,0
18:50:46.069944,-2,1,1,5,2,-2,-2,0
18:50:46.076939,1,-1,0,-8,-4,-1,2,0
18:50:46.091931,-2,2,-3,-3,-2,0,-5,-3
18:50:46.092930,-2,-2,1,1,2,-4,-2,-1
18:50:46.114914,-3,-1,0,-1,-4,-2,-1,1
18:50:46.114914,-6,2,0,-3,-1,-1,-1,-4
18:50:46.129903,-3,-1,1,7,56,-1,-2,-5
18:50:46.136903,4,1,6,12,-14,-4,1,2
18:50:46.151893,-5,-7,-5,-6,9,-1,-1,-3
18:50:46.152890,-1,0,-1,-31,-20,1,1,0
18:50:46.174877,5,4,-6,21,6,3,3,2
18:50:46.174877,-9,-3,3,-23,101,12,-3,-6
18:50:46.189870,4,-2,1,-29,37,-14,-2,2
18:50:46.196865,3,2,-5,94,20,-5,5,4
18:50:46.211856,0,5,-12,-38,-128,-8,-3,-2
18:50:46.212854,1,5,-22,60,-128,-44,1,-8
18:50:46.234839,-6,7,3,42,-128,-83,-13,-16
18:50:46.234839,20,51,35,12,-128,-128,16,3
18:50:46.249829,-39,-12,17,127,-128,127,-37,-34
18:50:46.256826,-24,-77,-72,-128,-128,-57,-22,5
18:50:46.271819,1,-48,-100,-128,-128,73,13,30
18:50:46.272819,-63,-106,-74,-71,127,42,-37,-26
18:50:46.294802,49,95,21,-80,-128,62,45,43
18:50:46.294802,16,67,24,41,-66,-19,7,-13
18:50:46.309796,-21,-128,-76,3,-74,-11,-7,-10
18:50:46.316789,41,127,108,108,-53,-7,21,11
18:50:46.331781,-111,-109,-15,-128,-23,-128,-70,-85
18:50:46.332781,39,-16,-26,127,104,116,26,37
18:50:46.354765,4,84,60,-128,-128,-56,-4,-1
18:50:46.354765,43,96,64,-128,-4,-50,22,24
18:50:46.369758,-31,-9,-8,127,127,8,-14,-37
18:50:46.376750,-15,-68,-118,-128,-128,-128,-45,-11
18:50:46.391741,-49,61,127,127,-128,-128,-11,-37
18:50:46.406733,-36,-83,-53,-128,-128,-128,-36,-24
18:50:46.414727,34,110,127,127,127,127,19,13
18:50:46.414727,30,123,127,-31,-128,-95,-1,10
18:50:46.429721,-30,-128,-128,-128,127,127,9,-2
18:50:46.436714,-16,-108,-101,127,127,127,19,-1
18:50:46.459700,87,127,127,127,-77,-104,-5,14
18:50:46.459700,-66,-111,-92,127,-128,-25,-35,-26
18:50:46.474690,12,-73,-41,127,-128,-128,-9,4
18:50:46.474690,-6,51,21,-128,-128,-63,14,-8
18:50:46.489680,-72,-101,-74,-128,-128,-128,-41,-32
18:50:46.496677,-12,-84,-11,127,127,127,30,-2
18:50:46.512669,102,127,127,-128,-128,-41,10,36
18:50:46.519665,-75,-128,-64,-128,-128,-114,-41,-35
18:50:46.534655,-19,-71,-26,-123,127,127,1,-15
18:50:46.534655,40,127,127,-128,-128,-128,-16,5
18:50:46.557641,-47,-128,-78,-48,-128,-128,-20,-10
18:50:46.557641,28,9,-4,127,127,127,12,3
18:50:46.572632,20,76,122,66,-128,-128,-3,11
18:50:46.579628,-6,74,127,127,-128,-128,-19,-3
18:50:46.602614,69,127,127,58,127,-85,1,17
18:50:46.602614,32,127,127,127,127,127,11,3
18:50:46.616602,14,41,20,-128,-128,53,-4,13
18:50:46.617604,1,-6,-30,95,-11,-75,-7,-2
18:50:46.632593,-41,-81,-21,127,127,114,7,-25
18:50:46.639591,28,89,63,-23,-128,-128,-2,4
18:50:46.654581,-4,-28,-12,-128,-128,-128,-17,8
18:50:46.655578,-36,-81,-19,127,127,127,-6,-17
18:50:46.677565,22,56,42,127,72,-128,7,11
18:50:46.677565,37,106,116,-82,-128,84,24,5
18:50:46.692555,-30,-61,-92,-114,-128,-128,-34,-14
18:50:46.699553,8,63,54,58,-128,-128,-7,7
18:50:46.714544,41,127,99,127,36,-2,7,9
18:50:46.715541,6,18,15,-128,-43,-34,-6,6
18:50:46.737530,-15,-57,-108,-128,-128,-128,-13,-8
18:50:46.737530,15,6,21,84,-128,-116,15,15
18:50:46.752521,23,23,2,-102,-128,19,11,15
18:50:46.759513,-20,-44,-61,127,114,51,-1,-7
18:50:46.775505,5,-6,-13,-128,-128,-109,-3,0
18:50:46.775505,25,69,52,81,54,9,4,11
18:50:46.797490,-9,-29,-35,-124,-128,-122,-10,-2
18:50:46.797490,8,31,37,58,23,-40,-2,5
18:50:46.812484,6,7,-11,-6,-13,1,5,0
18:50:46.819479,-9,0,33,127,127,127,14,-3
18:50:46.834470,9,17,15,-90,-98,-50,-1,7
18:50:46.835469,8,-1,7,44,127,44,0,3
18:50:46.857453,-6,4,-8,-92,42,98,3,-1
18:50:46.857453,12,23,30,88,31,-1,7,5
18:50:46.872446,27,65,63,-27,81,-56,6,12
18:50:46.879442,-13,-17,21,85,49,32,3,-4
18:50:46.894433,1,1,8,39,-2,42,2,-2
18:50:46.895430,6,11,2,-44,-64,-39,-2,5
18:50:46.917418,0,-14,-20,23,52,-6,2,-2
18:50:46.917418,8,28,33,52,127,47,2,0
18:50:46.939405,4,-2,-29,-128,-128,-128,-7,2
18:50:46.940402,-9,-18,-9,-18,-128,-14,-9,0
18:50:46.954395,8,26,13,-70,-128,-118,-3,2
18:50:46.955393,-14,-17,8,83,127,29,0,-7
18:50:46.977379,5,12,6,-17,75,30,2,5
18:50:46.977379,-4,-6,5,127,127,127,7,-2
18:50:46.999364,-12,-21,-20,9,126,112,2,-3
18:50:47.000367,9,19,-4,-119,47,-38,-4,-3
18:50:47.014358,-6,-11,2,31,78,26,-2,-3
18:50:47.015355,8,12,12,-25,-76,-22,1,2
18:50:47.037341,7,10,6,-45,-106,-60,-6,1
18:50:47.037341,2,-4,1,41,-11,-9,-1,0
18:50:47.060327,10,12,-7,-55,-41,-58,0,4
18:50:47.060327,7,17,8,-47,-128,-111,0,2
18:50:47.074321,-28,-55,-42,33,-127,30,-8,-10
18:50:47.075319,4,20,18,-63,-128,-31,-2,0
18:50:47.097304,5,3,6,14,127,98,6,1
18:50:47.097304,-3,-6,-9,31,12,43,3,-2
18:50:47.112298,-3,-7,-21,-43,-128,-89,-9,0
18:50:47.119290,-7,-3,1,14,-40,-29,-8,-4
18:50:47.134284,12,14,18,79,91,31,7,4
18:50:47.135280,-6,-3,-2,-7,-18,0,1,-6
18:50:47.157266,2,11,18,-3,0,6,0,-2
18:50:47.157266,2,5,4,-10,-16,-5,-3,2
18:50:47.179256,2,5,1,-10,97,18,5,1
18:50:47.180255,0,-1,-1,-4,-19,-2,-1,-2
18:50:47.194247,-1,1,-1,-6,-11,-1,1,0
18:50:47.195243,-3,-1,-3,1,0,-6,-13,-3
18:50:47.217230,12,0,0,2,3,7,4,2
18:50:47.218232,-82,-20,8,14,17,-14,86,26
18:50:47.239218,68,52,29,18,36,44,-128,7
18:50:47.240216,1,42,16,17,16,7,127,57
18:50:47.254206,-17,66,6,-3,-3,9,-128,-9
18:50:47.255208,-128,-95,-41,-24,-35,-63,127,-34
18:50:47.277192,32,127,65,27,11,74,127,55
18:50:47.277192,-82,-26,-47,-35,-55,-52,-128,-76
18:50:47.299180,-128,-78,27,31,34,-34,127,-128
18:50:47.300179,89,91,-33,-45,-31,46,-128,115
18:50:47.314170,127,-18,20,24,31,37,-128,82
18:50:47.315171,-82,42,9,-6,7,-66,89,-65
18:50:47.337158,21,5,-8,70,2,-21,127,74
18:50:47.338157,127,-16,-118,-128,-128,-128,-128,-9
18:50:47.359141,-128,-84,-27,-128,-128,-6,127,-62
18:50:47.360141,127,-64,56,127,127,115,127,55
18:50:47.374132,127,127,31,-128,-128,-83,-128,127
18:50:47.375134,-128,18,74,127,127,-4,127,-128
18:50:47.397121,127,22,-16,-29,-105,74,-128,127
18:50:47.397121,-51,-7,-14,-43,11,11,110,-79
18:50:47.419107,63,-81,53,96,127,106,-128,127
18:50:47.420107,-128,-51,-49,-29,-128,-96,-26,-128
18:50:47.435100,127,127,51,127,127,125,-128,127
18:50:47.435100,127,46,63,36,88,127,-128,127
18:50:47.457083,-93,16,8,-43,127,53,-104,-121
18:50:47.458080,-17,5,41,127,127,127,-52,40
18:50:47.480068,-43,-17,50,-45,127,0,-7,-48
18:50:47.480068,54,6,-5,-87,-128,-6,-66,-46
18:50:47.495058,127,76,14,-15,90,127,127,52
18:50:47.495058,14,6,-5,-78,-119,-63,127,-92
18:50:47.517047,-31,-12,25,76,90,44,127,1
18:50:47.518045,-11,-16,6,9,-128,-28,9,38
18:50:47.540032,73,47,7,-58,-128,-36,-11,41
18:50:47.540032,-109,-54,-22,32,78,6,69,-48
18:50:47.555023,-9,-5,-11,-10,-83,-5,19,30
18:50:47.555023,13,-8,-13,-117,-128,-19,17,114
18:50:47.577009,127,24,2,32,42,9,-128,127
18:50:47.578006,-29,-6,28,-46,-128,-17,74,-80
18:50:47.599995,-43,-22,10,44,127,28,-17,-41
18:50:47.599995,4,-1,-13,-87,-128,70,-128,57
18:50:47.613984,-5,-3,-24,-35,48,4,10,-29
18:50:47.614983,-33,-9,4,-9,15,-15,-43,-24
18:50:47.636972,72,42,-23,-6,-80,-12,-50,2
18:50:47.637971,-41,-11,-13,-89,-107,-42,91,-67
18:50:47.659958,2,-7,6,12,-128,22,65,11
18:50:47.659958,-1,2,16,64,-128,-2,16,1
18:50:47.674948,-13,-2,10,41,-4,19,-29,-10
18:50:47.674948,-7,8,-12,-12,64,-1,-18,-9
18:50:47.704927,4,3,-9,-109,-42,-20,-2,4
18:50:47.704927,35,12,-7,30,-87,-27,-72,-39
18:50:47.719920,-11,-21,-9,1,30,3,5,1
18:50:47.719920,10,2,-10,-27,-19,-28,-21,3
18:50:47.734911,-6,-5,-8,-14,-104,-35,-27,-8
18:50:47.734911,-14,-11,-1,-8,-101,14,-37,-7
18:50:47.756898,10,-2,-3,6,-13,5,27,41
18:50:47.757897,-6,-1,-7,18,-52,-9,6,-8
18:50:47.779880,4,2,-7,-15,127,6,-5,-6
18:50:47.779880,-16,-10,-4,0,-77,-18,-19,-18
18:50:47.794873,16,5,-8,-31,0,14,-15,16
18:50:47.794873,-7,-1,8,-52,-25,-12,-6,-19
18:50:47.816861,6,-3,7,40,14,0,13,-11
18:50:47.817860,1,-9,-16,14,109,-28,-4,-8
18:50:47.839843,-3,-6,-1,-10,-128,-12,-3,-3
18:50:47.840844,1,5,-3,-30,-19,-4,-1,0
18:50:47.854836,-8,-7,-15,6,107,-6,-19,-24
18:50:47.854836,-13,-3,-2,-27,-64,2,-44,-23
18:50:47.876823,-13,-3,4,8,85,2,24,-16
18:50:47.877822,38,1,1,-55,-28,-3,10,6
18:50:47.899809,1,2,-4,15,-51,-6,9,2
18:50:47.899809,-19,-11,-1,28,16,-3,-10,-16
18:50:47.914797,1,0,-5,-15,-25,0,-5,0
18:50:47.914797,1,0,-2,-8,7,1,-13,14
18:50:47.936783,6,0,-4,-26,-22,-9,-2,-5
18:50:47.937784,32,8,9,27,35,4,10,16
18:50:47.959769,8,0,-1,5,-10,-7,-6,-1
18:50:47.959769,5,1,1,-8,-11,3,12,4
18:50:47.974765,12,7,2,-16,4,-10,7,19
18:50:47.974765,-8,-5,-3,62,127,-15,3,-8
18:50:47.996749,-3,-3,-4,-14,3,2,-16,-3
18:50:47.997745,3,3,1,-1,-6,5,7,2
18:50:48.019732,-12,-6,0,9,1,1,11,-10
18:50:48.019732,0,1,0,-5,-5,-7,0,-6
18:50:48.034725,-3,-1,-2,41,31,0,3,-4
18:50:48.035722,4,2,0,3,-21,-1,0,2
18:50:48.056711,0,-4,-4,82,127,11,-1,-2
18:50:48.057711,0,-2,-2,-9,44,0,-1,-4
18:50:48.079694,0,4,4,15,76,-6,-1,2
18:50:48.079694,-7,-4,2,16,5,-2,-9,-12
18:50:48.094686,-4,-3,-4,-3,-5,0,-1,0
18:50:48.095688,12,-3,-4,-5,-5,2,1,3
18:50:48.116671,-2,-4,-1,22,17,4,-3,13
18:50:48.117674,-6,-2,2,1,1,-3,2,-7
18:50:48.139660,2,7,-4,-31,38,-3,16,-4
18:50:48.140657,-3,2,1,0,40,2,-5,-10
18:50:48.154647,4,-6,-6,6,-74,1,-2,-4
18:50:48.154647,2,-1,-2,-75,-26,1,-3,-3
18:50:48.176635,-2,2,-4,9,8,-4,-4,0
18:50:48.184632,4,1,6,30,-1,2,6,11
18:50:48.199621,-2,-6,-5,-40,-50,-5,-2,-3
18:50:48.200627,-7,-5,-4,-1,13,2,-6,-5
18:50:48.214614,-1,2,-1,-4,-60,-10,-1,0
18:50:48.222612,0,-1,-2,-3,3,-1,1,-2
18:50:48.236599,6,2,0,-5,0,-1,2,0
18:50:48.237599,1,-2,2,19,-67,-7,-1,-3
18:50:48.259586,-3,1,0,3,-21,-1,-3,-3
18:50:48.260585,-5,-1,0,0,-5,-10,-11,-8
18:50:48.281570,12,3,-1,24,16,5,2,3
18:50:48.282572,-2,7,-6,52,111,11,5,1
18:50:48.296560,-1,3,1,-14,-1,-3,-8,-5
18:50:48.297562,0,0,0,1,1,-3,-14,-2
18:50:48.319549,0,-3,-2,10,35,3,6,3
18:50:48.320549,-4,-3,-2,-3,5,-5,0,-1
