timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:23:43.996933,0,2,-4,0,-3,-3,0,1
16:23:44.003927,1,0,-1,1,3,2,-2,-2
16:23:44.018918,-1,0,-2,-2,-3,0,2,0
16:23:44.026911,-2,0,-1,-2,-1,1,-1,-3
16:23:44.041902,-1,-1,-3,1,-3,-2,-1,0
16:23:44.041902,-2,0,0,-1,0,2,-1,-1
16:23:44.056896,-1,-3,-1,1,-1,2,-3,-2
16:23:44.063890,-4,-1,0,1,-1,0,-2,-1
16:23:44.078880,0,-3,1,-2,-3,-1,-1,0
16:23:44.086877,0,1,-2,0,0,-1,0,1
16:23:44.101868,1,-1,-4,-5,0,0,-3,-3
16:23:44.102867,-4,-1,-2,2,3,0,-1,0
16:23:44.116859,1,2,0,-3,-2,-4,-2,-2
16:23:44.123852,-4,-3,0,-1,0,0,2,1
16:23:44.138842,-2,-3,1,-2,-4,-3,-3,-1
16:23:44.146837,1,-2,-1,1,-1,-3,-1,1
16:23:44.161830,-3,-4,2,1,7,1,-2,-1
16:23:44.162831,1,1,-1,-4,-10,-3,-1,1
16:23:44.176819,-3,-4,-3,1,0,-2,-1,-2
16:23:44.183817,-2,-3,-6,-7,-6,1,2,-2
16:23:44.198808,-3,-1,2,2,5,-2,0,-1
16:23:44.206803,-2,2,5,4,-1,1,0,-1
16:23:44.221794,-3,-5,-7,6,4,-3,-3,1
16:23:44.222793,2,1,3,-8,-5,0,-3,1
16:23:44.236785,1,1,-11,-40,-6,-4,1,1
16:23:44.243778,-4,-2,3,6,-1,-1,-3,-3
16:23:44.258769,2,0,1,0,1,2,-1,1
16:23:44.273760,2,1,8,5,6,-2,1,6
16:23:44.281757,-2,-3,-3,-2,-1,1,0,-3
16:23:44.282754,-4,1,0,-1,8,4,1,-2
16:23:44.296748,-1,2,10,9,-2,-1,-3,-2
16:23:44.303740,4,1,-10,-30,0,2,3,2
16:23:44.319734,-5,-5,-20,-11,-29,-8,-4,-4
16:23:44.326730,-7,-4,-7,-4,4,-3,-4,-3
16:23:44.341721,1,4,-2,0,7,6,0,-1
16:23:44.342717,0,-2,32,14,16,8,4,5
16:23:44.356711,0,-1,1,-25,-14,-4,-3,-2
16:23:44.363706,2,8,2,-15,-25,6,3,2
16:23:44.379697,-11,-17,-4,16,42,-5,-6,-5
16:23:44.386693,7,11,5,-96,-9,6,6,8
16:23:44.401683,0,7,53,-26,-33,-1,-2,-4
16:23:44.402682,1,-8,-19,12,87,6,3,3
16:23:44.416674,15,23,-11,-43,-54,21,9,12
16:23:44.424670,0,-11,-37,-128,-128,-32,-2,3
16:23:44.439659,0,8,48,67,-128,-27,-1,-2
16:23:44.446656,-6,-24,-61,-34,-128,-48,-8,-2
16:23:44.461647,-3,-9,-17,-128,-128,-30,-4,-4
16:23:44.462646,5,20,71,127,63,32,10,7
16:23:44.476637,15,3,-51,-128,-128,4,6,10
16:23:44.484633,-11,-14,-95,-125,-128,-68,-11,-6
16:23:44.499621,-4,6,43,53,-128,13,-2,-8
16:23:44.506619,-39,-58,-65,127,127,-56,-34,-32
16:23:44.521610,0,0,-80,-128,-128,-22,2,-2
16:23:44.522609,-4,-1,-8,127,127,101,5,0
16:23:44.536600,-3,29,26,-128,127,4,-11,-9
16:23:44.544596,7,0,-21,79,127,28,-5,-3
16:23:44.559585,2,0,-28,-88,127,81,20,12
16:23:44.566582,11,16,30,-128,-128,-117,-5,7
16:23:44.581572,-6,5,60,96,-128,106,9,-1
16:23:44.589564,-20,-23,-55,99,93,-72,-22,-19
16:23:44.604559,-10,-37,-8,-45,-76,-34,-10,-3
16:23:44.605559,39,83,40,80,127,39,21,18
16:23:44.619550,8,23,-7,127,18,28,9,5
16:23:44.626545,-52,-113,-88,-59,29,-21,-24,-20
16:23:44.641536,27,22,11,81,13,9,18,15
16:23:44.649528,7,11,10,-40,-30,1,0,4
16:23:44.664518,36,74,40,127,21,10,13,13
16:23:44.664518,-37,-74,-59,-56,-7,-11,-14,-16
16:23:44.679513,22,60,53,19,9,6,9,12
16:23:44.686508,-7,1,-20,-73,-42,14,6,-4
16:23:44.716490,-20,-37,-36,-128,-128,-21,-12,-15
16:23:44.717486,-35,-69,-21,127,55,34,1,-3
16:23:44.724483,16,51,30,-27,9,38,9,1
16:23:44.724483,26,66,48,127,127,40,-1,4
16:23:44.746471,19,42,19,-50,-128,-54,-2,9
16:23:44.747470,5,11,4,-18,17,16,1,4
16:23:44.761471,7,12,6,-128,60,-13,-5,0
16:23:44.769457,-7,-1,-61,-128,-128,-81,-18,-11
16:23:44.784447,-59,-122,-94,-35,-2,-21,-20,-26
16:23:44.784447,54,95,50,-92,-128,-35,9,23
16:23:44.799438,11,10,1,-106,-12,-1,6,13
16:23:44.806434,-15,-83,-58,127,38,11,0,-4
16:23:44.821424,-4,-16,-17,-75,127,3,-2,-8
16:23:44.829420,-8,3,5,39,-111,-14,-6,-3
16:23:44.844408,4,6,32,92,17,15,4,-2
16:23:44.844408,3,5,1,34,127,21,4,-2
16:23:44.859402,9,35,56,75,-17,-17,-4,-4
16:23:44.866394,-5,-7,-6,-36,-22,2,-5,-3
16:23:44.889383,11,29,15,4,118,33,7,4
16:23:44.889383,14,25,-2,0,127,6,3,7
16:23:44.904374,9,0,-16,-23,-34,-14,3,7
16:23:44.905370,-7,-24,-44,-55,-43,8,4,-3
16:23:44.919365,-9,-26,-22,-24,-54,-29,-1,-1
16:23:44.926358,-13,-11,4,54,-34,-5,-7,-7
16:23:44.941348,-24,-54,-54,-51,-22,0,-8,-9
16:23:44.949344,12,0,-7,93,127,-30,-1,9
16:23:44.964337,33,75,18,-96,-64,-2,3,5
16:23:44.964337,-13,-12,-20,-43,-25,-5,-1,-8
16:23:44.979328,16,28,34,127,94,-6,4,6
16:23:44.986321,1,15,4,-57,-76,-11,-1,0
16:23:45.001312,-2,-5,-9,-13,-6,-1,-2,-3
16:23:45.009310,12,19,-18,24,62,-28,-5,3
16:23:45.024300,-24,-30,-9,19,-90,-33,-13,-15
16:23:45.025297,-79,-128,-128,-88,-53,-35,-19,-28
16:23:45.039291,19,53,26,-71,-128,-15,2,5
16:23:45.046284,-12,-20,-23,32,-37,-29,-4,-4
16:23:45.061275,-18,-25,-12,49,-5,-5,-13,-9
16:23:45.069273,4,1,-1,-51,-38,-25,0,1
16:23:45.084263,-2,-14,-15,-28,-18,0,1,-1
16:23:45.085260,-37,-78,-84,-45,13,-21,-12,-10
16:23:45.107246,22,6,21,62,127,44,18,20
16:23:45.107246,14,16,23,28,89,28,6,7
16:23:45.122240,-1,-2,25,127,127,31,4,0
16:23:45.129236,-27,-65,-61,29,20,6,-7,-9
16:23:45.145225,25,44,34,-21,-27,-58,6,10
16:23:45.145225,-14,0,6,43,-128,37,-3,-10
16:23:45.159217,-2,20,-1,76,127,1,-7,-4
16:23:45.167213,50,112,39,20,-128,-51,-5,11
16:23:45.182202,14,86,101,127,-55,-5,-7,-9
16:23:45.189199,5,14,-19,-45,5,41,6,3
16:23:45.204190,5,-4,-7,24,127,30,9,10
16:23:45.205188,40,98,79,32,-128,-14,-4,8
16:23:45.219180,39,94,51,-70,-128,26,6,5
16:23:45.227172,-108,-128,-111,74,-30,70,-28,-48
16:23:45.242166,17,33,27,16,-128,-11,2,1
16:23:45.249159,-3,-8,-12,-35,-92,2,-2,0
16:23:45.264153,-30,-92,-26,103,127,54,10,-1
16:23:45.265149,68,127,103,127,127,16,16,25
16:23:45.279140,-18,-40,-39,-77,-98,-16,-11,-13
16:23:45.287135,21,40,6,-128,102,-34,8,10
16:23:45.302130,18,33,33,14,127,-22,-4,5
16:23:45.309125,20,33,10,-1,-23,-42,1,7
16:23:45.324116,30,75,82,127,127,99,19,14
16:23:45.325114,19,24,19,-42,-24,-4,6,11
16:23:45.339106,33,71,72,-8,25,17,11,12
16:23:45.347101,17,32,17,-128,21,-12,6,8
16:23:45.362092,28,55,32,-30,-128,-4,6,7
16:23:45.369088,5,15,5,-86,67,-8,-3,2
16:23:45.384079,-8,-51,-1,127,127,2,5,2
16:23:45.385078,40,73,23,-91,-53,-40,6,15
16:23:45.399067,-23,-36,4,72,83,24,-8,-11
16:23:45.414057,12,10,-5,-43,83,-23,4,5
16:23:45.422056,16,30,31,-65,-93,6,3,2
16:23:45.429051,-30,-55,-39,-78,-62,-10,-5,-8
16:23:45.444039,1,14,5,-76,-90,-7,-1,1
16:23:45.445040,-43,-104,-79,83,76,45,-1,-10
16:23:45.459033,-3,8,2,-31,-46,-1,-2,-3
16:23:45.467028,25,68,76,19,-104,29,12,8
16:23:45.482015,-9,-21,-16,-26,-14,3,-4,-1
16:23:45.489014,-7,-25,-36,67,127,-13,2,5
16:23:45.504005,-4,-10,-3,-71,-128,16,-1,-1
16:23:45.512000,-14,-55,-56,-74,-128,-22,-7,1
16:23:45.518996,6,13,15,60,-54,6,3,1
16:23:45.526991,9,23,12,-49,-94,-6,4,3
16:23:45.541983,-33,-73,-104,-67,127,24,-2,-8
16:23:45.548974,-37,-57,-35,-52,-67,-45,-19,-20
16:23:45.563968,4,20,23,-63,-95,-16,0,-1
16:23:45.578957,14,23,50,127,127,-9,3,8
16:23:45.586951,4,-4,-16,-128,127,-31,-1,5
16:23:45.586951,6,-2,-37,8,127,-19,8,9
16:23:45.602944,15,23,18,-5,-61,5,2,1
16:23:45.609939,6,22,25,-2,-37,5,0,0
16:23:45.631923,-1,-10,-30,127,127,4,1,8
16:23:45.632925,12,33,21,-94,-128,-6,4,3
16:23:45.646916,-26,-35,-25,-5,58,-7,-13,-17
16:23:45.646916,2,7,9,-15,-49,-5,0,5
16:23:45.661908,7,15,22,27,-24,-2,2,2
16:23:45.668902,-3,-1,4,0,-4,-3,0,-1
16:23:45.683891,6,8,7,54,20,14,7,6
16:23:45.691889,-5,-4,-4,-8,0,-4,-5,-1
16:23:45.706878,-3,-4,-7,-9,-9,-10,-4,-4
16:23:45.706878,2,-2,-1,-4,-5,-1,1,-4
16:23:45.721871,5,3,1,2,5,2,5,2
16:23:45.728864,7,2,1,4,-1,3,-4,-8
16:23:45.743854,-8,1,-2,-1,2,5,23,0
16:23:45.751853,-2,-5,-11,-13,-12,-21,0,-53
16:23:45.766845,-15,3,5,4,6,-1,16,-31
16:23:45.767843,-5,15,8,3,2,7,-83,20
16:23:45.781834,32,3,-2,2,5,18,4,49
16:23:45.788826,127,44,25,22,36,62,127,109
16:23:45.803818,-6,-12,-17,-16,-36,-119,123,-128
16:23:45.819810,127,64,11,6,5,42,127,-16
16:23:45.826807,-30,-17,-9,-9,-2,9,-128,127
16:23:45.826807,127,44,3,12,-35,-78,127,-128
16:23:45.841797,-13,-2,-23,-18,-32,-37,-20,-36
16:23:45.856788,-29,11,21,22,32,28,127,-42
16:23:45.863781,-16,-8,-5,-6,12,6,-28,-43
16:23:45.871779,16,-3,-47,-128,-77,-32,-19,15
16:23:45.886770,-11,-16,3,31,-15,-25,-35,-10
16:23:45.887767,18,13,27,109,-94,1,-25,-5
16:23:45.909752,14,39,28,127,122,21,5,2
16:23:45.909752,91,1,10,-63,-43,73,56,3
16:23:45.924743,11,3,15,-9,-8,-1,-21,-9
16:23:45.939737,127,-37,0,40,56,70,-89,30
16:23:45.946732,-72,15,34,-9,-7,-18,-7,-42
16:23:45.947731,18,25,-63,-59,54,30,39,7
16:23:45.961723,5,-19,-35,-33,9,-26,-10,-13
16:23:45.976714,2,15,-6,-128,-50,-17,1,16
16:23:45.991705,41,2,-13,-31,-128,-8,-4,1
16:23:45.992704,127,5,13,-10,122,-11,61,127
16:23:46.006696,-20,0,-10,-128,-121,-9,-39,2
16:23:46.007692,-13,5,2,16,59,19,11,-5
16:23:46.021686,9,10,18,-117,-128,-8,14,9
16:23:46.028681,-14,-19,-15,-2,-9,-18,-92,-9
16:23:46.044672,31,8,5,9,48,33,-41,7
16:23:46.051666,73,-1,-8,-109,-50,29,95,73
16:23:46.066659,-70,-7,9,8,-5,6,-13,-51
16:23:46.067657,84,-6,-6,-9,-101,-3,0,7
16:23:46.081649,-11,1,8,9,-33,-9,-9,-11
16:23:46.096640,-3,-6,-3,19,57,-1,-11,1
16:23:46.104634,4,10,39,-77,92,17,12,7
16:23:46.111631,-2,-5,-17,34,54,-17,5,8
16:23:46.126622,23,6,-1,-29,29,10,15,0
16:23:46.127619,-2,4,2,72,-2,0,5,2
16:23:46.141612,-11,-6,0,17,-128,-29,-19,-19
16:23:46.149605,-4,2,6,18,39,13,4,-6
16:23:46.164595,14,-2,-5,-34,-58,9,7,25
16:23:46.171594,2,10,22,58,-17,43,57,30
16:23:46.186585,1,3,-15,-71,-119,-21,-5,-1
16:23:46.187584,6,-1,6,14,40,14,26,32
16:23:46.201573,-3,0,0,28,63,3,-5,-7
16:23:46.216563,9,-2,-6,18,26,-20,-42,6
16:23:46.224561,-4,0,-1,10,13,23,1,-11
16:23:46.231557,4,-1,-1,19,-7,5,14,13
16:23:46.254544,-14,-7,-8,6,-2,2,-5,-19
16:23:46.254544,0,0,0,1,1,2,0,-3
16:23:46.261539,-4,-1,-2,-2,-1,0,5,4
16:23:46.269530,1,1,-2,-1,5,5,10,11
16:23:46.284521,-3,3,1,13,-30,2,-16,-10
16:23:46.291520,3,-3,-3,6,-28,11,12,10
16:23:46.306511,-3,1,-3,3,6,-12,-17,-13
16:23:46.307508,2,-2,-1,-1,7,2,-10,-5
16:23:46.321503,-1,0,0,-30,1,-2,1,-2
16:23:46.329497,-9,-2,-2,46,21,-3,-4,-7
16:23:46.344488,-1,-2,0,5,-12,-2,-7,5
16:23:46.351480,0,-1,-1,-4,-3,-1,-4,2
16:23:46.366474,1,-1,-2,-4,-4,-5,-2,-2
16:23:46.367473,-2,-4,-1,1,-1,-5,-2,-2
16:23:46.381462,-3,0,0,-4,-7,-5,-6,-4
16:23:46.389460,0,-1,0,-5,3,0,3,2
16:23:46.404451,-8,-3,-4,-3,-11,-8,-3,-1
16:23:46.411443,-4,-1,-2,-5,-5,-3,-4,0
16:23:46.434432,-4,-4,-1,-2,-2,-2,-2,1
16:23:46.434432,-1,-1,-1,-1,3,-1,3,1
16:23:46.441428,3,0,1,-30,-18,-3,-4,0
16:23:46.449420,-4,-3,-2,7,-31,-8,3,-5
16:23:46.464410,1,-1,1,4,21,6,3,6
16:23:46.471407,1,0,-1,-4,-1,-1,2,5
16:23:46.487402,-1,-3,1,-2,-4,-4,-11,-9
16:23:46.494395,0,0,-2,0,1,1,1,2
16:23:46.509383,1,-3,-3,-2,-2,-2,-9,0
16:23:46.509383,-3,-1,-2,0,1,-8,-1,-3
16:23:46.524377,0,-2,-3,-3,-3,-6,-4,-5
16:23:46.531370,-2,-2,-2,-4,-10,-1,1,-3
16:23:46.554358,2,-2,-1,-2,-3,-3,-8,-1
16:23:46.555355,-4,0,0,1,1,-6,-5,-5
16:23:46.569350,-1,0,-3,-3,-5,-3,-4,-1
16:23:46.570349,2,1,0,3,-5,-1,4,5
16:23:46.584340,-3,3,2,2,4,7,-8,-5
16:23:46.591336,-3,-1,-4,-4,-5,-3,-5,-3
16:23:46.607325,2,-2,2,1,2,9,17,3
16:23:46.614321,1,-2,0,-2,3,2,-7,-10
16:23:46.629312,-6,-4,-3,-4,-7,-12,-15,-11
16:23:46.630311,-3,1,2,4,0,-1,11,-1
16:23:46.644303,1,-8,-7,-6,-3,4,-20,-19
16:23:46.652295,-5,0,1,4,-1,7,4,-14
16:23:46.667287,-3,1,-2,-3,-4,3,8,-1
16:23:46.674285,-3,-3,0,-5,2,0,1,-7
16:23:46.689276,2,2,0,0,-2,1,1,4
16:23:46.690272,0,-1,-2,-1,-1,5,1,-2
16:23:46.704265,1,4,3,4,-1,-13,-14,-3
16:23:46.712261,-8,-4,1,-2,-2,-1,6,-7
16:23:46.727252,2,0,-1,1,-1,-4,-11,-5
16:23:46.742240,-5,-1,-2,-2,-1,0,5,6
16:23:46.749236,-3,-1,1,-2,1,0,7,5
16:23:46.750237,-2,-4,-3,-6,-6,-4,-7,-2
16:23:46.764229,5,0,-1,1,2,1,0,3
16:23:46.772225,-1,0,-1,-4,-4,-5,0,1
16:23:46.787214,1,1,2,1,1,0,3,8
16:23:46.794211,-2,-2,-3,-4,-9,-4,6,8
16:23:46.809202,-2,-4,0,-2,-5,-4,10,-8
16:23:46.810201,-9,-3,0,-1,0,-9,-44,-8
16:23:46.831186,-3,-5,-3,0,-6,-3,5,0
16:23:46.832184,-1,-3,1,0,-3,-7,-3,-2
16:23:46.847176,-5,0,-2,-4,-7,-4,-5,-6
16:23:46.854174,-4,-1,-3,-5,-1,1,-9,-5
16:23:46.869165,1,-2,0,0,-5,3,2,0
16:23:46.877160,-2,-1,-1,3,6,8,0,-2
16:23:46.884155,-1,-3,-3,-4,-1,1,-2,-1
16:23:46.892147,-3,-3,-1,0,1,7,13,1
16:23:46.907142,6,2,-1,0,6,4,5,6
16:23:46.914137,-5,0,-1,-1,-3,0,3,-3
16:23:46.929128,-2,1,-2,-2,-1,0,0,-8
16:23:46.929128,0,0,0,2,1,0,-3,-5
16:23:46.944118,-3,0,-1,-2,-2,-6,-7,0
16:23:46.952113,-4,0,0,1,1,4,1,-1
16:23:46.967104,-5,-1,-1,-1,-2,1,7,-4
16:23:46.974100,-2,0,0,0,-1,-1,-4,0
16:23:46.997083,0,-4,-1,-1,1,3,-12,-2
16:23:46.997083,-6,-4,-3,0,-4,-4,-5,-5
16:23:47.004081,-4,-3,0,-2,-3,-3,-3,-6
16:23:47.019072,0,2,0,-1,-5,-3,0,2
16:23:47.027068,-11,-1,-4,-1,-2,-7,-14,-9
16:23:47.049051,5,-2,-2,-1,-2,2,11,13
16:23:47.050050,-4,-1,-3,-1,-6,-5,-3,-4
16:23:47.050050,-2,0,-3,2,1,0,9,3
16:23:47.064045,1,0,1,-1,-2,-2,1,-6
16:23:47.072040,0,-1,2,3,2,5,1,-1
16:23:47.087027,0,-2,-1,1,0,0,-2,4
16:23:47.094023,-2,-3,-2,0,3,4,-1,-1
16:23:47.109017,0,-3,-2,0,0,-3,-7,-1
16:23:47.110013,-1,0,0,-4,-4,3,5,0
16:23:47.124008,0,0,1,0,-3,-4,-3,-4
16:23:47.132002,-2,-3,-2,-2,-1,-4,1,0
16:23:47.146994,-4,0,0,-3,0,-2,-9,-8
16:23:47.153989,-2,-1,-2,-1,-2,1,1,-3
16:23:47.168980,1,2,3,0,1,-1,-11,-4
16:23:47.169979,-3,-1,-4,-2,-3,-4,-6,-5
16:23:47.183970,3,-1,0,0,3,1,6,4
16:23:47.191963,-1,0,-1,-1,2,4,-3,-3
16:23:47.206957,-2,-2,1,-1,-1,-2,2,-2
16:23:47.213949,-1,0,-3,-1,-2,-2,-2,-1
16:23:47.228943,-3,-3,-1,-2,-5,-5,-3,-5
16:23:47.229942,0,2,2,3,3,2,0,2
16:23:47.243932,-3,-3,-1,-3,-1,3,-4,-4
16:23:47.251929,-1,-1,-1,1,0,-2,2,-1
16:23:47.266917,-3,-2,1,-3,-1,-3,-2,-2
16:23:47.273913,-5,-1,-3,-5,-3,5,8,3
16:23:47.288906,0,-1,-5,0,2,-1,-4,-5
16:23:47.289903,0,-4,-3,0,0,-1,-3,-3
16:23:47.303895,-1,0,0,-3,1,2,0,-1
16:23:47.310915,0,0,1,2,2,2,1,1
16:23:47.326881,-3,1,0,1,3,-4,-3,0
16:23:47.333876,-3,-1,-4,0,-4,-4,0,-2
16:23:47.356861,0,0,-1,0,0,1,-4,2
16:23:47.356861,-1,-2,1,2,0,1,0,0
