timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:23:42.596792,-2108.905517578125,-3558.208251953125,-12834.763671875,-15289.7890625,-1203.5050048828125,-5355.41845703125,-14345.6728515625,-18961.373046875,20728.2734375,12087.1787109375,-1362.3927001953125,-187.6788330078125,-45960.8359375,12697.693359375,15237.482421875,17994.904296875,-17416.48828125,-36171.49609375,-35719.15234375,154092.953125,-4351.931640625,-4307.1357421875,659847.625,661127.0,0.0,0.0,0.0
16:23:42.597793,-2107.7431640625,-3564.377685546875,-12849.6064453125,-15430.7939453125,-1291.2196044921875,-5478.541015625,-14559.4599609375,-18960.837890625,20720.76171875,11954.0419921875,-4390.37939453125,-187.0529327392578,-46033.9765625,12673.283203125,15214.234375,17948.9453125,-17428.916015625,-39509.92578125,-35768.2421875,150147.546875,-7548.8203125,-7505.365234375,656929.375,657894.125,0.0,0.0,0.0
16:23:42.599790,-2099.606689453125,-3562.947021484375,-12818.0439453125,-15211.1943359375,-1192.8648681640625,-5317.1494140625,-14342.095703125,-18948.05078125,20760.55078125,12132.33203125,-4307.224609375,-180.43634033203125,-45929.09765625,12743.115234375,15261.1767578125,18037.912109375,-17400.482421875,-39630.3671875,-35603.18359375,149514.296875,-7768.77734375,-7724.7861328125,656859.875,657820.625,0.0,0.0,0.0
16:23:42.601790,-2098.980712890625,-3559.191650390625,-12785.85546875,-14913.984375,-1038.716064453125,-5074.302734375,-13966.380859375,-18940.361328125,20787.5546875,12386.1767578125,-896.5486450195312,-182.58226013183594,-45784.3359375,12808.833984375,15314.8251953125,18144.939453125,-17372.048828125,-35955.65234375,-35438.39453125,153443.75,-4385.193359375,-4337.98291015625,659962.375,661273.6875,0.0,0.0,0.0
16:23:42.602793,-2107.922119140625,-3560.890625,-12798.9990234375,-14978.630859375,-1050.6973876953125,-5099.875,-13974.6064453125,-18949.302734375,20762.787109375,12351.2158203125,938.9306030273438,-183.20816040039062,-45816.8828125,12778.1650390625,15295.7802734375,18117.220703125,-17377.4140625,-33687.3203125,-35511.265625,156314.125,-2257.24267578125,-2210.56884765625,661991.25,663318.9375,0.0,0.0,0.0
16:23:42.604788,-2118.2939453125,-3561.248291015625,-12837.4462890625,-15299.4462890625,-1203.1473388671875,-5342.990234375,-14336.1943359375,-18961.462890625,20727.736328125,12088.162109375,-1324.928466796875,-185.71173095703125,-45968.70703125,12699.4814453125,15238.376953125,17999.822265625,-17404.328125,-35913.5390625,-35703.1484375,154119.71875,-4344.15283203125,-4297.47900390625,659869.5625,661157.75,0.0,0.0,0.0
16:23:42.606787,-2124.10595703125,-3567.86474609375,-12858.6376953125,-15442.775390625,-1289.9677734375,-5479.25634765625,-14562.4111328125,-18971.56640625,20722.728515625,11948.6767578125,-4369.3671875,-186.69528198242188,-46034.42578125,12676.0556640625,15217.54296875,17955.025390625,-17411.212890625,-39261.625,-35751.7890625,150161.015625,-7557.40380859375,-7512.33935546875,656922.9375,657904.5,0.0,49917.0,0.0
16:23:42.608785,-2113.55517578125,-3562.41064453125,-12828.1474609375,-15224.517578125,-1196.083740234375,-5324.74951171875,-14351.3056640625,-18962.267578125,20754.203125,12114.986328125,-4328.41552734375,-178.9163055419922,-45916.3984375,12745.26171875,15263.859375,18042.740234375,-17384.8359375,-39435.0859375,-35591.55859375,149467.6875,-7824.30322265625,-7779.23876953125,656827.625,657784.0,0.0,0.0,0.0
16:23:42.609785,-2102.19970703125,-3555.52587890625,-12798.015625,-14926.7705078125,-1040.68310546875,-5074.57080078125,-13969.95703125,-18946.708984375,20776.287109375,12376.8779296875,-903.5228881835938,-174.8927001953125,-45763.6796875,12816.970703125,15317.9541015625,18154.41796875,-17357.296875,-35738.375,-35413.359375,153414.984375,-4416.845703125,-4369.90380859375,659952.1875,661257.625,0.0,0.0,0.0
16:23:42.611787,-2104.5244140625,-3554.72119140625,-12806.1513671875,-14989.896484375,-1056.6881103515625,-5101.3056640625,-13980.240234375,-18950.287109375,20750.08984375,12342.4541015625,984.88916015625,-187.2317657470703,-45793.90234375,12782.6357421875,15298.373046875,18122.49609375,-17370.26171875,-33391.98828125,-35480.95703125,156365.625,-2214.055908203125,-2166.041015625,662052.6875,663381.1875,0.0,0.0,0.0
16:23:42.612789,-2119.0986328125,-3562.857666015625,-12847.4609375,-15299.892578125,-1211.999267578125,-5341.64892578125,-14342.900390625,-18968.884765625,20715.666015625,12082.5283203125,-1244.9034423828125,-190.45065307617188,-45950.375,12702.4326171875,15240.25390625,18001.69921875,-17400.83984375,-35565.62890625,-35687.14453125,154233.375,-4251.34130859375,-4204.3994140625,659977.9375,661266.4375,0.0,0.0,0.0
16:23:42.614785,-2123.837646484375,-3569.02734375,-12861.7666015625,-15441.8818359375,-1300.2503662109375,-5470.67236328125,-14557.9404296875,-18966.470703125,20710.30078125,11952.07421875,-4255.72265625,-188.84120178222656,-46011.89453125,12675.787109375,15220.8515625,17955.205078125,-17410.9453125,-38881.171875,-35752.7734375,150331.09375,-7422.47900390625,-7377.951171875,657055.4375,658048.5625,0.0,0.0,0.0
16:23:42.616781,-2121.512939453125,-3565.897705078125,-12840.3974609375,-15238.64453125,-1215.665283203125,-5326.5380859375,-14372.4970703125,-18959.048828125,20742.04296875,12111.4091796875,-4294.6171875,-182.4928436279297,-45901.19921875,12736.9462890625,15263.5908203125,18041.845703125,-17388.859375,-39123.5703125,-35606.3125,149566.796875,-7760.4619140625,-7716.2021484375,656880.1875,657845.875,0.0,0.0,0.0
16:23:42.618779,-2118.115234375,-3561.158935546875,-12804.900390625,-14943.0439453125,-1060.17529296875,-5086.462890625,-13994.45703125,-18947.513671875,20767.078125,12371.333984375,-967.5429077148438,-182.93991088867188,-45757.2421875,12807.9404296875,15317.5078125,18150.03515625,-17365.611328125,-35531.65234375,-35438.21484375,153379.5,-4461.91015625,-4415.77294921875,659902.375,661212.5625,0.0,0.0,0.0
16:23:42.620777,-2116.237548828125,-3563.84130859375,-12818.4912109375,-14992.66796875,-1064.5565185546875,-5100.76904296875,-13983.5478515625,-18954.845703125,20744.27734375,12351.2158203125,940.897705078125,-188.21531677246094,-45788.26953125,12781.7421875,15306.509765625,18124.732421875,-17375.8046875,-33182.58203125,-35502.86328125,156295.546875,-2267.435791015625,-2220.761962890625,661997.4375,663328.1875,0.0,49917.0,0.0
16:23:42.622783,-2117.131591796875,-3568.49072265625,-12847.7294921875,-15297.8369140625,-1214.4134521484375,-5339.77099609375,-14345.494140625,-18972.728515625,20710.658203125,12092.185546875,-1234.620849609375,-192.59657287597656,-45941.16796875,12706.0087890625,15249.3740234375,18003.755859375,-17408.888671875,-35293.3671875,-35691.2578125,154197.171875,-4261.2666015625,-4214.5927734375,659966.5,661256.5625,0.0,0.0,0.0
16:23:42.623784,-2117.310546875,-3569.474365234375,-12866.3271484375,-15447.603515625,-1306.2410888671875,-5476.39501953125,-14580.5615234375,-18972.728515625,20708.51171875,11949.8388671875,-4283.97705078125,-192.775390625,-46011.265625,12682.1357421875,15225.5009765625,17954.041015625,-17424.71484375,-38640.19921875,-35751.69921875,150234.78125,-7473.712890625,-7427.3076171875,657007.5,657999.75,0.0,0.0,0.0
16:23:42.625782,-2106.9384765625,-3563.394287109375,-12840.3974609375,-15234.62109375,-1216.469970703125,-5330.02490234375,-14392.7939453125,-18953.59375,20749.822265625,12105.6865234375,-4391.0947265625,-186.87411499023438,-45914.34375,12751.4306640625,15270.654296875,18035.318359375,-17402.71875,-38963.33984375,-35603.62890625,149364.28125,-7888.41259765625,-7844.15283203125,656784.5,657715.4375,0.0,0.0,0.0
16:23:42.627775,-2102.646728515625,-3558.56591796875,-12804.5419921875,-14927.9326171875,-1058.5657958984375,-5085.12158203125,-14001.69921875,-18944.1171875,20779.953125,12366.416015625,-1062.41064453125,-185.26466369628906,-45764.0390625,12821.083984375,15323.498046875,18146.369140625,-17376.69921875,-35370.796875,-35421.8515625,153160.421875,-4592.54345703125,-4547.47900390625,659797.3125,661085.875,0.0,0.0,0.0
16:23:42.629773,-2105.23974609375,-3560.80126953125,-12813.037109375,-14966.4697265625,-1060.2646484375,-5098.623046875,-13980.150390625,-18949.392578125,20762.0703125,12353.0048828125,942.6859741210938,-188.66238403320312,-45787.1953125,12791.845703125,15307.671875,18124.017578125,-17386.892578125,-32907.81640625,-35481.40234375,156209.375,-2297.21044921875,-2250.268310546875,661988.625,663303.5625,0.0,0.0,0.0
16:23:42.631771,-2109.173828125,-3570.994384765625,-12855.955078125,-15281.5634765625,-1212.5357666015625,-5339.86083984375,-14341.0234375,-18971.208984375,20723.17578125,12093.2587890625,-1176.23388671875,-201.5379180908203,-45945.45703125,12705.2939453125,15247.3173828125,18002.50390625,-17422.30078125,-34951.80859375,-35684.4609375,154236.265625,-4213.7880859375,-4167.38232421875,660034.0,661311.375,0.0,0.0,0.0
16:23:42.633789,-2112.2138671875,-3572.33544921875,-12869.6357421875,-15446.083984375,-1306.50927734375,-5474.78564453125,-14575.8232421875,-18967.275390625,20716.560546875,11947.3359375,-4253.30859375,-201.5379180908203,-46018.59765625,12682.76171875,15222.55078125,17944.83203125,-17434.4609375,-38322.78125,-35757.95703125,150285.625,-7442.32861328125,-7397.2646484375,657058.875,658036.875,0.0,0.0,0.0
16:23:42.635770,-2108.27978515625,-3563.03662109375,-12833.8701171875,-15237.482421875,-1217.900634765625,-5327.78955078125,-14388.859375,-18948.498046875,20758.13671875,12102.0205078125,-4407.904296875,-194.56365966796875,-45911.21484375,12753.5771484375,15266.720703125,18021.19140625,-17412.912109375,-38703.328125,-35612.83984375,149371.921875,-7902.62939453125,-7858.36962890625,656788.125,657714.3125,0.0,49917.0,0.0
16:23:42.637769,-2103.362060546875,-3556.2412109375,-12792.3818359375,-14922.6572265625,-1052.0386962890625,-5076.00146484375,-13998.1220703125,-18935.623046875,20792.3828125,12369.27734375,-1055.8834228515625,-189.28826904296875,-45757.51171875,12828.05859375,15320.63671875,18131.52734375,-17386.087890625,-35100.32421875,-35436.875,153201.734375,-4583.69140625,-4537.55419921875,659824.25,661112.875,0.0,0.0,0.0
16:23:42.638766,-2100.94775390625,-3556.50927734375,-12799.982421875,-14959.6748046875,-1049.8927001953125,-5077.25341796875,-13979.703125,-18939.556640625,20770.654296875,12359.0849609375,1028.52294921875,-191.0765380859375,-45779.6875,12801.14453125,15305.97265625,18111.9453125,-17394.849609375,-32569.296875,-35501.07421875,156351.0,-2209.2275390625,-2162.017333984375,662091.9375,663412.125,0.0,0.0,0.0
16:23:42.639766,-2102.2890625,-3556.062255859375,-12838.162109375,-15273.248046875,-1196.53076171875,-5309.81787109375,-14336.552734375,-18951.26953125,20735.158203125,12103.8984375,-1053.9163818359375,-191.43418884277344,-45935.35546875,12720.404296875,15250.7158203125,18000.08984375,-17422.30078125,-34577.7890625,-35702.5234375,154427.71875,-4085.032470703125,-4038.09033203125,660176.0,661458.625,0.0,0.0,0.0
16:23:42.639766,-2107.564453125,-3562.3212890625,-12853.630859375,-15435.17578125,-1292.3819580078125,-5456.3662109375,-14587.9833984375,-18956.634765625,20727.021484375,11957.349609375,-4165.68310546875,-190.89772033691406,-46013.859375,12689.8251953125,15225.1435546875,17950.912109375,-17430.2578125,-37985.515625,-35769.58203125,150454.078125,-7330.47265625,-7287.017578125,657167.3125,658162.1875,0.0,0.0,0.0
16:23:42.640767,-2099.51708984375,-3555.257568359375,-12830.47265625,-15236.587890625,-1213.6981201171875,-5320.90478515625,-14404.8642578125,-18944.20703125,20759.92578125,12103.2724609375,-4400.3935546875,-187.85765075683594,-45917.5625,12755.5439453125,15266.8095703125,18030.1328125,-17405.04296875,-38464.859375,-35618.20703125,149442.0,-7870.17236328125,-7825.64453125,656808.6875,657746.25,-2138961408.0,0.0,0.0
16:23:42.642765,-2099.15966796875,-3559.728271484375,-12801.591796875,-14930.5263671875,-1054.8104248046875,-5068.49072265625,-14012.4287109375,-18928.291015625,20787.375,12367.9365234375,-1105.776123046875,-181.7775421142578,-45758.76171875,12833.4228515625,15326.1806640625,18147.17578125,-17372.138671875,-34940.18359375,-35431.8671875,153185.234375,-4611.3203125,-4565.1826171875,659785.75,661074.0625,-2138633728.0,0.0,0.0
16:23:42.644764,-2117.220947265625,-3580.65087890625,-12807.671875,-14966.5595703125,-1052.4857177734375,-5074.1240234375,-13981.044921875,-18928.73828125,20766.630859375,12358.81640625,1028.880615234375,-187.0529327392578,-45772.62109375,12805.16796875,15310.6220703125,18128.041015625,-17378.12890625,-32370.88671875,-35474.875,156382.453125,-2177.30712890625,-2130.0966796875,662117.75,663429.375,-2138306048.0,0.0,0.0
16:23:42.646763,-2125.268310546875,-3589.055908203125,-12852.4677734375,-15279.1494140625,-1210.12158203125,-5319.92138671875,-14342.6328125,-18955.830078125,20722.013671875,12093.0791015625,-982.5643920898438,-191.25537109375,-45934.1015625,12713.6982421875,15244.3671875,18006.4375,-17407.994140625,-34315.453125,-35673.28515625,154552.59375,-3970.2255859375,-3922.210693359375,660282.75,661560.0,0.0,49917.0,0.0
16:23:42.648760,-2130.81201171875,-3589.5029296875,-12869.9931640625,-15442.2392578125,-1306.9564208984375,-5464.41357421875,-14586.7314453125,-18961.91015625,20713.609375,11947.0673828125,-4057.31396484375,-186.78469848632812,-46009.30078125,12686.248046875,15219.689453125,17958.064453125,-17410.498046875,-37690.5390625,-35738.82421875,150635.609375,-7164.96826171875,-7118.8310546875,657309.8125,658306.4375,-2138240512.0,0.0,0.0
16:23:42.649762,-2117.846923828125,-3572.15673828125,-12844.599609375,-15256.7958984375,-1224.8748779296875,-5330.91943359375,-14408.798828125,-18944.1171875,20749.822265625,12088.51953125,-4345.04638671875,-181.15164184570312,-45909.78125,12752.4140625,15262.607421875,18039.341796875,-17381.169921875,-38214.7734375,-35591.828125,149583.296875,-7734.4423828125,-7688.841796875,656926.4375,657841.75,-2138568192.0,0.0,0.0
16:23:42.651760,-2108.27978515625,-3566.613037109375,-12812.4111328125,-14944.6533203125,-1064.5565185546875,-5077.96875,-14018.6875,-18934.99609375,20775.03515625,12350.6796875,-1078.594482421875,-182.224609375,-45755.90234375,12821.9775390625,15312.857421875,18149.857421875,-17356.58203125,-34730.0625,-35417.73828125,153286.015625,-4499.4638671875,-4453.32666015625,659886.625,661155.125,-2138895872.0,0.0,0.0
16:23:42.653756,-2111.23046875,-3576.5380859375,-12818.669921875,-14969.95703125,-1060.7117919921875,-5076.98486328125,-13988.1083984375,-18946.44140625,20751.609375,12345.6728515625,1067.1495361328125,-190.36123657226562,-45768.77734375,12792.3818359375,15299.3564453125,18128.041015625,-17368.294921875,-32154.060546875,-35469.15234375,156491.15625,-2054.452880859375,-2007.5108642578125,662228.1875,663523.6875,0.0,0.0,0.0
16:23:42.653756,-2128.12939453125,-3593.526611328125,-12848.265625,-15279.775390625,-1215.39697265625,-5321.2626953125,-14344.4208984375,-18963.072265625,20712.0,12089.8603515625,-918.1867065429688,-196.17311096191406,-45920.78125,12708.69140625,15240.791015625,18007.689453125,-17402.00390625,-34066.8828125,-35666.84765625,154702.671875,-3813.5732421875,-3767.167724609375,660424.1875,661686.25,-1605173248.0,0.0,0.0
16:23:42.654757,-2151.734619140625,-3601.216064453125,-12878.1298828125,-15452.3427734375,-1317.68603515625,-5475.232421875,-14585.748046875,-18966.0234375,20701.359375,11933.029296875,-4022.62158203125,-198.6766815185547,-46008.76171875,12674.177734375,15211.3740234375,17949.5703125,-17418.09765625,-37471.4765625,-35743.20703125,150756.578125,-7040.77294921875,-6995.17236328125,657405.5,658396.1875,-2101540352.0,0.0,0.0
16:23:42.655757,-2142.435546875,-3589.234619140625,-12856.1337890625,-15266.4521484375,-1244.63525390625,-5348.623046875,-14413.0908203125,-18946.263671875,20738.197265625,12070.63671875,-4404.23828125,-188.57296752929688,-45926.4140625,12733.6376953125,15251.5205078125,18025.83984375,-17394.044921875,-38118.47265625,-35606.671875,149575.125,-7725.85888671875,-7680.2578125,656909.0625,657814.5,-2139092480.0,0.0,0.0
16:23:42.657756,-2128.218994140625,-3580.293212890625,-12814.0205078125,-14948.9453125,-1080.47216796875,-5093.34765625,-14030.3115234375,-18929.095703125,20772.0859375,12333.7802734375,-1181.866943359375,-189.1988525390625,-45769.94140625,12809.1923828125,15310.17578125,18144.58203125,-17363.466796875,-34705.29296875,-35427.484375,153185.09375,-4561.69580078125,-4514.21728515625,659803.5625,661055.4375,0.0,49917.0,0.0
16:23:42.659754,-2119.0986328125,-3570.368408203125,-12821.6201171875,-14965.6650390625,-1061.0694580078125,-5073.94482421875,-13976.126953125,-18936.517578125,20753.845703125,12341.6494140625,1028.3441162109375,-191.34478759765625,-45774.41015625,12791.5771484375,15304.1845703125,18137.875,-17370.88671875,-32068.759765625,-35477.37890625,156449.78125,-2061.158935546875,-2012.875732421875,662199.5,663479.875,-2101474816.0,0.0,0.0
16:23:42.661751,-2125.0,-3577.521484375,-12858.01171875,-15280.2216796875,-1211.0157470703125,-5313.5732421875,-14329.4892578125,-18959.138671875,20714.771484375,12092.6328125,-913.8948364257812,-192.86480712890625,-45928.29296875,12707.2607421875,15245.619140625,18017.345703125,-17402.361328125,-33932.8515625,-35673.1953125,154723.59375,-3779.77490234375,-3732.29638671875,660437.875,661683.5,-2138502656.0,0.0,0.0
16:23:42.662752,-2131.61669921875,-3583.51220703125,-12880.6328125,-15454.220703125,-1311.337646484375,-5469.3310546875,-14584.853515625,-18960.837890625,20708.423828125,11938.3046875,-4048.1044921875,-192.775390625,-46010.73046875,12675.787109375,15215.3974609375,17957.796875,-17415.59375,-37366.68359375,-35749.64453125,150769.125,-7031.65283203125,-6984.97900390625,657397.125,658371.875,-2137978368.0,0.0,0.0
16:23:42.664749,-2126.609375,-3573.6767578125,-12853.8095703125,-15277.5400390625,-1237.6610107421875,-5345.2255859375,-14418.0078125,-18947.513671875,20748.123046875,12071.798828125,-4510.3720703125,-187.0529327392578,-45920.15625,12737.03515625,15258.673828125,18036.5703125,-17393.240234375,-38103.62890625,-35610.42578125,149500.609375,-7802.57568359375,-7756.70654296875,656831.1875,657700.125,0.0,0.0,0.0
16:23:42.666750,-2118.7412109375,-3564.02001953125,-12817.1494140625,-14962.0,-1074.3026123046875,-5089.1455078125,-14023.6943359375,-18936.248046875,20781.65234375,12343.794921875,-1294.706787109375,-184.102294921875,-45765.55859375,12815.00390625,15320.3681640625,18157.099609375,-17367.9375,-34700.28515625,-35422.65625,153106.09375,-4655.3115234375,-4608.90576171875,659702.4375,660931.9375,-2137912832.0,0.0,0.0
16:23:42.668748,-2117.4892578125,-3564.467041015625,-12818.0439453125,-14973.5341796875,-1059.4599609375,-5074.74951171875,-13969.15234375,-18947.3359375,20760.283203125,12357.3857421875,1005.0071411132812,-193.66952514648438,-45774.76953125,12798.283203125,15312.58984375,18141.005859375,-17377.59375,-31979.255859375,-35471.8359375,156473.515625,-2087.17822265625,-2039.4315185546875,662165.4375,663426.3125,-2138174976.0,0.0,0.0
16:23:42.670747,-2114.53857421875,-3565.987060546875,-12854.255859375,-15277.3603515625,-1207.6180419921875,-5305.07861328125,-14308.6552734375,-18960.48046875,20726.57421875,12104.703125,-876.6094360351562,-193.5801239013672,-45926.234375,12721.3876953125,15262.25,18027.451171875,-17406.205078125,-33776.109375,-35672.30078125,154834.4375,-3748.92724609375,-3703.05810546875,660458.0625,661687.3125,-2138830336.0,0.0,0.0
