timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:58:52.394326,0,1,-1,-1,-1,-3,-2,2
18:58:52.416312,1,-3,-3,-2,-2,0,1,-3
18:58:52.416312,-2,-4,-2,-3,2,1,0,-5
18:58:52.438297,-5,1,1,3,1,-1,-7,-7
18:58:52.438297,-1,-3,-3,-36,-103,-8,0,0
18:58:52.453288,-6,-6,-3,5,28,3,-3,-4
18:58:52.453288,-2,3,0,-6,-7,-3,-2,0
18:58:52.476275,-1,1,1,-1,-3,-3,-3,-1
18:58:52.476275,-2,0,-4,-2,-7,5,-1,8
18:58:52.498261,0,1,-3,0,1,-1,4,7
18:58:52.499260,-6,-3,-2,-1,-1,-4,-21,-8
18:58:52.513253,4,0,0,-7,3,-4,-20,10
18:58:52.521247,7,2,4,3,-1,-6,5,-2
18:58:52.536238,-7,-4,-4,-9,-7,0,-3,-15
18:58:52.536238,1,-3,-5,-5,-7,2,33,1
18:58:52.558224,-3,-5,0,0,1,-3,-5,-5
18:58:52.559224,-2,-3,0,-2,-4,-2,16,3
18:58:52.573215,3,1,2,-2,-1,-2,-5,6
18:58:52.574215,-8,-2,-4,-1,-4,-3,-8,-15
18:58:52.596205,-1,3,-1,-1,-3,-2,-8,1
18:58:52.596205,-3,-3,0,-5,-1,1,3,-8
18:58:52.618185,2,0,1,4,8,4,-12,-2
18:58:52.619186,1,-4,-1,2,3,-4,-7,-11
18:58:52.633176,-3,-3,-3,-4,-3,2,1,-3
18:58:52.634179,-3,-1,1,8,0,3,3,-5
18:58:52.656165,-8,-9,-4,-6,-3,-2,2,5
18:58:52.656165,-1,-3,-2,-2,-7,1,-5,4
18:58:52.679151,-5,-6,-3,-5,-3,-2,-10,-7
18:58:52.679151,-8,-7,0,-2,-2,-5,-2,3
18:58:52.694143,5,-1,-3,0,-1,-3,6,8
18:58:52.701138,-4,-3,-2,-3,-4,-2,-3,-4
18:58:52.716127,0,-1,-3,-5,-11,-2,-1,-4
18:58:52.716127,-1,-5,0,14,0,-11,2,-1
18:58:52.738112,1,-1,0,-3,1,6,44,-5
18:58:52.739112,10,1,1,0,1,6,9,5
18:58:52.753105,-6,-1,-5,-3,-1,-4,4,-7
18:58:52.761100,0,0,0,1,-3,-1,2,-3
18:58:52.783085,-2,-1,3,1,4,-4,-34,-9
18:58:52.784087,2,1,0,4,2,0,5,1
18:58:52.798077,0,0,-3,2,0,-3,0,0
18:58:52.799074,-3,2,-1,-3,-5,-3,-7,2
18:58:52.813067,1,0,-3,-1,-1,7,-1,3
18:58:52.821060,5,3,4,5,9,4,8,8
18:58:52.836051,-3,1,0,0,-1,-4,-17,1
18:58:52.836051,-3,1,1,-1,2,-8,0,-3
18:58:52.858039,-4,1,0,-3,-1,-5,-61,-5
18:58:52.859037,0,-1,-3,-2,-1,-4,-2,-2
18:58:52.873029,-2,-3,-3,0,1,0,15,-5
18:58:52.888020,1,2,1,2,1,4,7,7
18:58:52.896016,-5,-2,-5,-3,-3,-3,0,-4
18:58:52.896016,6,2,0,-2,1,-4,4,6
18:58:52.918010,7,4,4,11,13,10,9,7
18:58:52.919001,-4,-3,-3,1,-1,0,8,-1
18:58:52.932993,-4,-1,-1,1,2,-1,-10,-10
18:58:52.940987,-2,-3,-2,-5,-11,6,2,12
18:58:52.956976,1,1,0,4,9,2,-3,-10
18:58:52.956976,-4,-4,-4,-3,-5,-2,53,-7
18:58:52.978962,7,4,2,2,1,4,0,0
18:58:52.978962,0,3,4,5,5,-3,8,3
18:58:52.993959,-4,-4,-2,-1,-3,-1,1,-5
18:58:53.000949,0,0,0,1,-1,0,-4,4
18:58:53.015940,-1,2,0,-2,0,1,-13,-11
18:58:53.015940,-2,2,2,5,3,-5,-7,-12
18:58:53.037926,5,0,-5,-4,-5,6,12,24
18:58:53.038926,-4,-5,0,-4,-5,-4,-17,-15
18:58:53.052915,-4,-3,-1,0,0,-1,1,-1
18:58:53.060912,2,0,-1,-3,-5,-2,-33,11
18:58:53.075902,0,1,1,-4,-1,3,3,-3
18:58:53.075902,-6,-2,-2,-2,0,0,12,-6
18:58:53.097889,5,3,-2,-3,-7,6,16,25
18:58:53.098888,-8,-3,2,-2,0,-3,6,-15
18:58:53.113878,5,2,3,2,2,3,3,3
18:58:53.120875,-1,-1,-3,-3,0,-3,-3,-5
18:58:53.135866,-5,1,0,-7,-2,-5,-3,-10
18:58:53.135866,-5,-6,-5,-3,-1,1,3,0
18:58:53.157852,0,0,1,-1,1,2,5,-4
18:58:53.158851,1,0,-1,-1,-3,-2,-4,0
18:58:53.173841,-1,1,3,1,-3,0,-15,-4
18:58:53.180837,-6,-4,0,-1,-4,-6,-54,-15
18:58:53.195828,0,-4,-4,-5,-1,0,9,1
18:58:53.196828,-1,-3,0,-4,-1,-1,24,5
18:58:53.217813,8,1,1,-1,7,0,-5,0
18:58:53.218822,-1,1,-2,0,2,1,-12,1
18:58:53.233805,6,1,-1,0,-4,0,0,5
18:58:53.240799,3,-3,2,3,0,1,2,5
18:58:53.255790,5,1,-1,-1,0,2,7,16
18:58:53.255790,-3,-1,0,-3,-7,-5,-37,-4
18:58:53.278776,-3,0,-1,1,-3,0,-7,-15
18:58:53.278776,10,2,2,-4,-2,7,6,20
18:58:53.293767,-5,-6,-5,-2,-1,-2,2,-9
18:58:53.308758,-2,0,-1,-2,-1,1,15,-6
18:58:53.315753,3,-3,-1,-1,0,6,9,4
18:58:53.316753,3,-2,1,-3,-4,-5,-6,-2
18:58:53.338739,-6,0,-4,-3,-3,-5,-5,-4
18:58:53.338739,-1,0,-2,-4,-7,-2,10,7
18:58:53.360731,0,2,0,2,3,2,46,-4
18:58:53.361730,-4,1,-2,-1,-1,-2,-18,4
18:58:53.375716,-8,-5,0,-2,-6,-4,4,-10
18:58:53.376716,11,3,2,6,5,5,6,23
18:58:53.398708,1,-1,-2,-1,-4,1,8,-1
18:58:53.398708,0,2,-2,2,1,6,7,-1
18:58:53.420688,-2,-1,0,-3,-4,-2,-4,0
18:58:53.421690,-4,-2,-2,-1,-1,-5,1,-5
18:58:53.435679,-1,-1,-3,-1,-2,0,-12,3
18:58:53.436678,-3,-1,-3,-2,-4,-6,-36,0
18:58:53.458665,5,-2,-1,1,-3,-7,8,-6
18:58:53.458665,-2,3,0,2,3,-1,1,-4
18:58:53.480651,-4,-6,-3,-2,-5,-2,1,-7
18:58:53.481651,-3,-3,-2,-2,-5,-1,0,-6
18:58:53.495643,0,0,-4,0,-2,-2,-8,11
18:58:53.496641,-8,-6,-5,-5,-6,-7,-10,-8
18:58:53.518629,1,-2,-3,-1,-5,2,1,-5
18:58:53.518629,3,-4,0,6,1,1,-3,8
18:58:53.540614,-6,-1,-3,-4,-5,-2,54,-4
18:58:53.541614,6,3,-1,1,1,9,33,13
18:58:53.555606,-2,0,0,-1,2,-1,3,-4
18:58:53.556604,-5,-4,-1,-3,-2,-6,10,0
18:58:53.578591,3,0,-2,-2,-1,10,8,15
18:58:53.578591,1,0,1,-1,-1,0,-3,-4
18:58:53.600576,-5,1,-3,0,-1,-1,-1,-3
18:58:53.601577,-4,1,-2,-2,0,1,-4,-12
18:58:53.615568,0,0,0,-2,-2,0,-3,-7
18:58:53.623562,1,-1,-3,1,-3,1,1,7
18:58:53.638554,-9,-3,-1,-4,-6,-6,-11,-20
18:58:53.638554,7,0,-4,-6,-1,0,-26,1
18:58:53.661540,-5,-4,-3,2,0,-3,12,0
18:58:53.661540,0,-2,-3,1,0,4,-8,-8
18:58:53.676529,4,-1,-5,-2,-4,-3,1,11
18:58:53.683525,0,6,3,2,-1,1,-4,-3
18:58:53.698516,-1,-2,-3,0,-1,1,-3,5
18:58:53.698516,-1,-2,-2,-1,-4,-3,0,-5
18:58:53.720503,0,-1,0,1,1,-3,-7,-8
18:58:53.721503,-1,-3,-3,-2,-4,-6,-39,4
18:58:53.735494,-5,-1,-3,0,-4,-2,7,-2
18:58:53.743487,-4,-2,-3,-3,0,-2,-4,0
18:58:53.758480,-6,-1,-4,-1,-1,-6,-5,-20
18:58:53.759478,0,0,-5,-1,0,-1,17,9
18:58:53.780466,-4,-1,-2,1,-2,-3,-2,-8
18:58:53.781464,1,2,-1,-3,1,-1,14,-5
18:58:53.796456,7,-2,-1,1,-1,-3,1,7
18:58:53.803452,-5,-5,1,-1,5,-3,-4,0
18:58:53.818441,-10,-4,-3,-4,-3,-7,76,-6
18:58:53.818441,-6,-3,-2,0,-3,4,-2,-11
18:58:53.840429,-4,-3,0,-3,-1,-4,-1,2
18:58:53.841429,-1,-2,-1,-3,1,-2,-11,4
18:58:53.855419,-1,-2,1,-1,-1,-2,-1,-3
18:58:53.863413,-2,-4,-5,-1,-1,-2,-6,24
18:58:53.885400,-4,-5,-1,-3,-2,-5,-1,-6
18:58:53.886401,6,-1,-2,-4,-4,3,-11,16
18:58:53.900391,-6,-2,-3,-1,2,-4,3,-5
18:58:53.901390,-2,-3,-3,-4,-1,2,4,-1
18:58:53.916382,2,1,1,0,-1,-6,-28,1
18:58:53.923376,3,1,1,0,2,8,25,12
18:58:53.938370,-1,-2,0,-1,-1,-1,-2,-3
18:58:53.939367,-1,1,0,0,-3,-2,2,2
18:58:53.960353,-5,-3,-3,-3,-3,0,-21,-4
18:58:53.961353,-4,-5,0,-3,-5,-5,1,-12
18:58:53.976346,-3,-2,0,1,4,4,-12,-25
18:58:53.983339,0,-1,-6,-4,-6,-11,-3,-5
18:58:53.998331,-7,-5,0,0,0,-2,1,-5
18:58:53.998331,-2,1,-3,-6,-4,-4,60,-11
18:58:54.021316,-3,2,1,-4,0,1,0,-8
18:58:54.021316,6,3,2,-2,1,5,10,4
18:58:54.035308,0,-2,1,2,-1,-8,-5,-5
18:58:54.043302,-1,0,2,1,-1,4,6,0
18:58:54.058294,3,0,-1,-1,-6,0,-2,21
18:58:54.059293,-3,-2,1,-1,-1,-3,2,-7
18:58:54.080335,1,3,2,3,6,2,0,0
18:58:54.081280,-3,-1,-1,-2,-1,-4,-12,7
18:58:54.096271,7,0,0,-1,-2,2,12,7
18:58:54.103264,-1,0,-3,-3,-2,0,-13,0
18:58:54.118256,-4,-7,-3,1,-2,0,7,-3
18:58:54.119255,-2,-2,-5,1,-3,-6,-6,0
18:58:54.140250,-5,-2,0,-2,-1,0,-3,-6
18:58:54.141252,0,-2,-4,-4,-5,-2,-12,2
18:58:54.163227,-1,-1,1,2,1,2,-3,-8
18:58:54.164229,-3,-3,-5,-4,-2,-4,1,-6
18:58:54.178219,-3,-1,-5,-1,-4,-1,1,4
18:58:54.179219,2,-2,1,1,1,1,-14,9
18:58:54.200207,-5,-3,-3,-3,-1,-5,-5,-15
18:58:54.201205,-3,3,2,4,8,0,-18,-2
18:58:54.224190,-1,-2,-2,-1,0,0,4,2
18:58:54.224190,1,0,1,1,3,4,8,0
18:58:54.239182,-3,-2,-2,-2,-3,1,-1,0
18:58:54.239182,-6,0,1,0,-1,-5,22,-8
18:58:54.261171,2,0,2,-2,-1,0,2,-1
18:58:54.262167,-1,-1,-2,-1,0,3,-9,-1
18:58:54.284153,-1,1,2,-1,0,2,-1,-2
18:58:54.284153,-3,-1,-3,-2,-2,-7,-4,-7
18:58:54.299150,0,-2,-3,-2,-3,0,7,18
18:58:54.299150,-3,-4,-2,1,0,3,0,-4
18:58:54.321134,-7,-3,3,-1,-1,0,-7,-12
18:58:54.322130,-5,0,-2,-2,-2,1,52,8
18:58:54.344118,1,0,2,1,0,-3,0,1
18:58:54.344118,-4,-2,1,-2,1,-1,3,0
18:58:54.359107,-2,-4,-3,-4,0,5,3,7
18:58:54.359107,-5,-1,-4,-3,-3,-2,-24,-10
18:58:54.381096,5,4,1,3,1,8,32,18
18:58:54.382092,-6,-3,-5,-2,-7,-3,-4,-10
18:58:54.404080,0,-1,-2,-2,-4,1,-1,11
18:58:54.404080,-2,-1,-2,0,1,0,20,1
18:58:54.419070,-2,-2,1,0,-1,2,4,-8
18:58:54.419070,-3,-4,-2,-1,1,-3,4,12
18:58:54.441059,1,-3,1,0,0,2,-10,4
18:58:54.449052,-3,-3,-2,0,-1,-5,-1,-8
18:58:54.464041,-5,-1,-3,-1,1,0,-22,-5
18:58:54.464041,4,-3,-3,-2,0,4,16,10
18:58:54.479032,0,1,-1,-2,-3,-4,-2,-1
18:58:54.479032,-2,-2,0,-3,0,2,3,-1
18:58:54.501022,-6,1,-2,-3,-7,-4,-4,-3
18:58:54.501022,-3,1,0,0,0,-1,-1,0
18:58:54.524006,-5,-4,0,0,-1,-2,-9,-15
18:58:54.524006,1,1,-1,-1,1,0,20,13
18:58:54.539000,-2,0,2,-2,0,2,-47,2
18:58:54.539000,-1,0,-3,-2,1,2,5,-12
18:58:54.560985,-4,0,-1,-5,1,-1,-23,2
18:58:54.561981,-1,0,0,-2,0,-4,5,-4
18:58:54.583968,-2,0,-1,-1,-3,-2,-3,-10
18:58:54.583968,-8,-1,0,-4,-3,-6,-8,-5
18:58:54.598958,-5,-4,-1,0,4,6,11,9
18:58:54.598958,-4,-1,-3,-2,-1,-1,-8,-9
18:58:54.620944,-6,-3,-1,-6,-1,-3,-5,-6
18:58:54.621944,2,2,0,0,0,0,0,1
18:58:54.650925,-2,0,-3,-5,-4,-2,-4,1
18:58:54.651925,1,2,-1,2,2,-2,2,1
18:58:54.658921,1,-3,-2,2,-2,0,6,3
18:58:54.658921,0,1,0,-1,-3,1,-22,10
18:58:54.680907,-6,-2,-3,0,-4,-4,-15,-25
18:58:54.681910,9,5,3,2,2,6,24,23
18:58:54.703893,-4,-3,-3,-3,-1,-3,-7,-13
18:58:54.703893,-4,0,-4,-2,-4,-1,3,-9
18:58:54.718889,18,2,1,-3,3,7,-6,11
18:58:54.718889,1,4,1,1,1,-1,2,0
18:58:54.741871,-1,1,-2,-2,-4,-3,-1,-1
18:58:54.741871,0,1,3,0,-1,-1,1,0
18:58:54.763859,0,-2,-1,1,1,-3,-27,-4
18:58:54.764856,-3,-1,-2,0,0,2,-52,-3
18:58:54.778850,-1,-3,0,-2,-2,-1,19,-7
18:58:54.779846,-3,-3,-1,1,-3,-3,1,-9
18:58:54.800836,-9,-3,-4,-2,-2,-4,6,-11
18:58:54.801832,5,3,0,-1,-1,2,-4,10
18:58:54.823822,0,-2,-4,-6,0,2,2,-3
18:58:54.823822,-2,-3,-3,0,-1,-3,0,-2
18:58:54.838812,2,1,0,3,0,0,-22,-1
18:58:54.838812,-3,3,2,0,-3,-4,3,5
18:58:54.860797,-4,-2,1,-4,-1,0,44,5
18:58:54.861795,-1,-3,0,0,0,2,1,3
18:58:54.883782,-6,-3,-5,-2,0,-2,-14,-15
18:58:54.883782,-1,-4,4,0,3,2,-20,3
18:58:54.898773,-4,-3,-4,-1,-5,-6,-1,-4
18:58:54.899771,-3,-3,-3,0,0,-2,0,-2
18:58:54.920760,-1,1,0,-2,1,-4,-1,-3
18:58:54.921759,0,0,-1,-2,0,-4,12,4
18:58:54.943748,-1,1,2,1,2,2,-6,-7
18:58:54.944744,-1,-5,-2,-1,0,1,3,0
18:58:54.958738,-2,-2,-1,-3,-1,0,-7,-1
18:58:54.966732,-4,1,-6,-3,0,-1,-4,-6
18:58:54.988719,-1,-3,-2,1,-1,0,-51,5
18:58:54.989716,8,-1,-1,2,1,5,8,18
18:58:55.003711,4,0,-3,0,2,5,14,3
18:58:55.004706,-6,-3,-3,-3,-3,-3,-6,-6
18:58:55.026694,0,-1,-1,1,4,4,11,14
18:58:55.026694,-1,-3,-3,-1,0,-2,0,-2
18:58:55.040684,-1,0,0,2,2,1,-2,-2
18:58:55.041683,-3,-1,0,-2,0,0,0,-4
18:58:55.071665,-1,1,-2,1,-4,-5,23,-6
18:58:55.071665,2,2,2,1,1,7,66,5
18:58:55.086656,4,2,-2,-1,1,-1,0,-5
18:58:55.086656,4,-1,3,1,-1,3,-18,-3
18:58:55.101649,3,-3,-2,-2,2,1,7,4
18:58:55.101649,-2,0,0,1,-3,-4,-4,-3
18:58:55.123636,-4,0,-3,-3,-1,-4,2,-12
18:58:55.124632,-4,2,0,0,0,4,2,-10
18:58:55.146618,6,-1,2,1,0,-1,2,3
18:58:55.146618,0,1,0,2,-3,0,0,0
18:58:55.161609,0,-3,-1,-2,-4,5,-9,-2
18:58:55.161609,-1,-1,-3,1,4,1,5,-1
18:58:55.183599,-2,-1,0,-3,-4,-2,-2,-2
18:58:55.184598,-4,-1,-1,-4,-1,-1,53,-3
18:58:55.205582,1,3,4,1,2,4,-11,0
18:58:55.206581,-4,0,-3,-2,-4,-1,-8,-5
18:58:55.221578,-3,-1,-2,-2,-2,-1,4,-1
18:58:55.221578,0,-1,-1,-2,-2,1,1,0
18:58:55.243561,0,1,0,-3,-1,1,-2,0
18:58:55.244561,-2,-3,-4,-1,-3,-1,-2,-6
18:58:55.266547,-2,-3,-2,0,-1,0,1,-5
18:58:55.266547,2,0,0,0,0,0,5,-8
18:58:55.280537,2,0,-1,4,0,-2,-1,-2
18:58:55.281535,-1,1,1,-1,2,-3,-3,3
18:58:55.303524,-1,0,2,2,0,0,2,5
18:58:55.304522,2,0,-1,-1,-2,0,2,-2
18:58:55.326508,0,-1,-1,1,1,0,15,0
18:58:55.326508,-11,-4,-4,-1,-2,-3,36,-16
18:58:55.341497,9,2,0,-1,-3,3,16,18
18:58:55.341497,-8,-2,-1,0,0,1,0,-10
18:58:55.363487,2,3,3,4,1,-2,2,1
18:58:55.364486,9,0,-1,1,-4,-1,4,6
18:58:55.386471,1,-4,0,0,0,-1,-1,-2
18:58:55.386471,0,-4,-1,1,2,-4,-5,-5
18:58:55.401460,-2,-2,-4,2,0,0,7,1
18:58:55.401460,-7,-3,-4,-2,-7,-5,-4,-8
18:58:55.423450,-5,-4,0,-1,-1,-3,-30,-6
18:58:55.424449,-2,0,0,-1,-4,1,6,3
18:58:55.446433,-5,-2,0,-2,-2,-3,6,-7
18:58:55.446433,-3,-2,-3,-1,-3,-1,-11,2
18:58:55.461425,-1,-2,4,-3,1,1,7,10
18:58:55.461425,-3,-2,-1,-1,-2,2,-3,-3
18:58:55.483413,-1,-1,-1,-1,0,3,0,-2
18:58:55.484411,-1,0,0,-1,-1,0,-3,-6
18:58:55.506395,0,-3,-1,0,-1,-3,-1,-4
18:58:55.506395,8,0,1,0,-2,-3,-19,1
18:58:55.521386,-3,3,2,2,-1,-2,2,-5
18:58:55.521386,-1,-3,-2,-3,2,3,-13,-6
18:58:55.543375,0,2,-1,-3,-1,1,16,-5
18:58:55.544372,-1,-4,-1,1,-2,0,2,-2
18:58:55.566358,0,-2,-1,-2,2,4,64,8
18:58:55.566358,-2,-2,-1,0,-3,1,-18,-9
18:58:55.581353,0,0,0,1,0,4,7,-7
18:58:55.581353,5,2,-1,-4,-1,0,14,11
18:58:55.603335,-4,-1,-1,0,-2,1,-11,-11
18:58:55.604335,-2,0,-3,-1,0,-2,-9,0
18:58:55.626321,-1,1,-1,-2,-3,0,11,-1
18:58:55.626321,-2,0,1,-1,1,1,-2,3
18:58:55.641314,-1,1,-1,2,-2,-5,-51,-12
18:58:55.641314,-2,0,-1,0,-3,0,7,0
18:58:55.663300,-4,-1,-1,1,-1,2,0,-3
18:58:55.664297,-5,-4,1,-2,-1,-1,-9,-13
18:58:55.686283,0,-4,-2,2,1,1,-14,5
18:58:55.687287,-4,-1,-2,-4,-1,0,1,-2
18:58:55.701278,3,0,-3,-1,-2,0,-14,17
18:58:55.702274,-2,1,-2,1,0,2,0,-4
18:58:55.723262,-4,-1,-1,0,0,2,-47,3
18:58:55.724262,-7,-4,-3,-3,-7,-1,-14,-20
18:58:55.746249,5,2,0,1,3,1,-3,9
18:58:55.747247,-1,-3,1,-4,-1,-3,-1,-2
18:58:55.761240,-7,-1,-4,0,0,2,42,3
18:58:55.762236,0,3,4,3,6,2,5,-2
18:58:55.783225,-7,-4,-1,1,3,3,-4,-13
18:58:55.784225,5,-1,-1,-1,0,-2,4,-7
18:58:55.806212,-6,-1,-1,-2,-1,-2,-3,-2
18:58:55.807215,2,1,5,4,0,0,18,4
18:58:55.821203,1,-3,-3,0,-4,-4,0,-6
18:58:55.822201,-4,-4,-3,-3,1,4,-6,-3
18:58:55.844187,3,0,3,-2,3,2,8,11
18:58:55.844187,-5,-4,-2,-2,-2,-2,-28,-10
18:58:55.866175,5,0,0,1,-1,2,11,30
18:58:55.867171,-4,-7,0,-4,-1,-5,-2,-14
18:58:55.889160,-3,-1,-3,-3,-2,0,11,-6
18:58:55.889160,1,-1,0,0,1,2,-3,-5
18:58:55.904148,-1,-3,-2,-2,-4,1,-21,-1
18:58:55.904148,-1,-1,-5,-3,-2,-2,4,1
18:58:55.926138,2,4,2,2,-1,-3,-2,-9
18:58:55.927134,-3,-1,-2,-1,1,4,-37,-1
18:58:55.941129,-3,-3,-3,-4,0,0,21,-3
18:58:55.949121,-4,1,-1,-4,-1,-3,-8,-10
18:58:55.964112,3,2,3,4,1,7,13,12
18:58:55.964112,-2,-4,-3,0,-5,0,-3,-5
18:58:55.986101,-3,-2,-2,-3,-2,9,-5,21
18:58:55.987100,1,2,0,-2,-1,1,11,3
18:58:56.016082,-4,-6,-2,-3,-3,-3,-2,-3
18:58:56.017080,-2,-3,-3,1,-2,5,6,0
18:58:56.023075,2,-1,-2,1,-1,-1,2,2
18:58:56.024076,-3,-1,1,-2,-3,-6,-24,1
18:58:56.046064,-3,-3,-2,0,-3,-5,-69,-12
18:58:56.047060,2,0,-1,-1,2,-1,16,0
18:58:56.069046,-2,-3,-3,-4,0,-1,-3,-4
18:58:56.069046,2,-1,-2,0,-2,1,22,19
18:58:56.091036,-1,-2,-1,2,0,-2,15,0
18:58:56.092032,0,0,3,3,7,-1,-1,4
18:58:56.106024,-2,-2,-4,-3,-2,-3,-3,-9
18:58:56.107023,5,3,3,5,4,0,18,3
18:58:56.129011,-5,0,-1,-2,-2,-3,-72,-19
18:58:56.129011,0,0,0,2,-4,-4,8,3
18:58:56.144001,-2,-2,-2,-5,-2,-3,-6,-21
18:58:56.144001,-2,-3,-4,0,-1,1,-8,-6
18:58:56.165989,1,-1,-2,0,-3,0,10,-2
18:58:56.166988,-1,-1,-2,0,2,-4,1,-21
18:58:56.188972,5,2,0,0,-3,2,4,21
18:58:56.188972,-3,-3,-2,-2,-3,-7,3,-3
18:58:56.203963,-3,0,0,2,4,1,-5,-11
18:58:56.203963,1,-1,0,-5,-5,-7,-7,31
18:58:56.225950,-4,-6,-3,-1,-2,-4,-5,-11
18:58:56.226949,-6,-3,-1,-3,-6,-1,-7,-15
18:58:56.248935,-3,1,-2,-4,-3,-4,-7,-1
18:58:56.248935,-1,0,-1,2,1,-6,-45,2
18:58:56.263925,2,0,2,-1,0,2,13,7
18:58:56.263925,3,0,1,1,3,6,4,3
18:58:56.285914,-2,-1,-1,-2,-1,-2,13,-5
18:58:56.286911,5,1,1,1,3,1,11,13
18:58:56.308898,-2,-1,-3,0,0,-6,-2,-3
18:58:56.308898,3,1,-3,-4,-4,-3,-1,4
18:58:56.323889,4,1,-2,-1,-1,-5,-30,5
18:58:56.323889,0,0,0,1,1,0,-11,-4
18:58:56.346887,-3,-3,-4,-6,-6,-9,22,-4
18:58:56.346887,0,1,2,4,0,-4,-3,7
18:58:56.368860,-4,-2,-4,-1,-4,-6,-3,-14
18:58:56.368860,7,1,-2,0,-1,4,-10,33
18:58:56.383851,-4,-4,-2,2,3,-2,-1,-7
18:58:56.383851,-1,-2,-5,-1,-2,-4,-33,-2
18:58:56.405837,-1,-2,-1,-2,-3,-1,3,-8
18:58:56.406837,1,-4,2,-4,-3,-2,-19,-5
18:58:56.428826,3,-3,0,0,4,0,1,10
18:58:56.429822,-7,-6,0,-3,-3,-4,-35,2
18:58:56.443814,-2,-2,-2,0,2,-2,-3,-8
18:58:56.443814,-1,2,-4,-1,0,-1,-10,-6
18:58:56.465801,-3,-4,-2,-1,-4,-2,0,-5
18:58:56.466800,2,1,-2,-1,-1,3,7,5
18:58:56.488789,-2,-2,-2,-2,-1,0,3,-7
18:58:56.489788,-1,-2,-2,-5,1,-1,4,3
18:58:56.503780,2,0,1,-2,1,0,-9,15
18:58:56.511774,-5,1,0,1,1,-3,-7,-10
18:58:56.526764,-5,-3,-4,-3,-6,-4,-23,15
18:58:56.526764,-2,-2,-2,-2,-1,1,4,-5
18:58:56.548752,-3,0,0,-2,-3,-1,1,-4
18:58:56.548752,-4,-1,1,0,0,-2,-12,-2
18:58:56.563743,-3,-2,-1,1,1,-2,2,2
18:58:56.570737,5,1,0,1,0,2,10,9
18:58:56.586728,-7,-1,-3,1,2,-5,-51,-8
18:58:56.586728,7,3,0,0,2,12,17,25
18:58:56.608712,0,-1,-3,-3,-3,-2,-2,-6
18:58:56.609711,-4,-2,-1,-1,1,-1,24,7
18:58:56.623705,1,1,3,-1,-1,-2,4,2
18:58:56.631699,-3,-1,1,1,-1,5,3,-6
18:58:56.646687,-2,0,-1,-2,2,-1,-20,-6
18:58:56.646687,-3,-1,-1,1,-2,3,3,-3
18:58:56.668678,-4,-4,-1,1,-3,0,-4,-6
18:58:56.669674,-5,-4,-3,-2,2,-4,-44,-1
18:58:56.683668,-4,-4,-4,-5,0,-1,0,-9
18:58:56.690666,7,2,2,2,3,4,13,18
18:58:56.706650,2,-4,-2,-1,-3,-2,-8,16
18:58:56.706650,-3,0,0,1,2,-3,-17,-1
18:58:56.728640,-2,3,-1,2,0,3,3,6
18:58:56.729636,2,0,-1,0,-2,2,-10,4
18:58:56.743631,-4,-1,-2,-2,1,0,3,-2
18:58:56.751623,3,0,-1,0,-4,-2,9,5
18:58:56.766616,-5,-2,-2,0,0,0,6,-6
18:58:56.766616,3,3,2,0,0,4,8,9
18:58:56.788603,0,3,0,2,2,-4,0,-13
18:58:56.789602,7,3,-3,-1,1,5,24,28
18:58:56.803594,0,-3,-1,-4,-2,-1,-18,-2
18:58:56.811585,-5,-2,-2,-1,-2,1,1,-5
18:58:56.826577,-1,-1,-2,0,2,-6,-6,-6
18:58:56.826577,0,1,3,0,1,-2,0,-3
18:58:56.848566,-2,-5,0,-1,0,5,4,1
18:58:56.849562,1,1,-1,3,-1,5,-5,2
18:58:56.863556,1,-1,-1,2,0,-4,0,-2
18:58:56.871548,-3,0,-1,-3,-3,-1,-4,-1
18:58:56.886540,-4,-1,0,0,2,-3,-49,2
18:58:56.886540,9,1,2,0,1,3,21,31
18:58:56.908528,-6,-2,-1,-2,-4,-2,-6,-15
18:58:56.909527,0,-2,-2,0,-1,-1,-8,1
18:58:56.923517,0,0,-2,-1,-1,0,19,-3
18:58:56.931515,5,2,-1,-1,2,4,4,2
18:58:56.946502,-2,-2,2,-1,0,0,4,-4
18:58:56.946502,-2,-1,-2,-1,-1,-3,3,-1
18:58:56.968492,-2,-3,-2,1,0,0,2,0
18:58:56.969501,-4,-1,-2,0,-3,0,9,-4
18:58:56.983479,8,1,1,0,1,0,6,5
18:58:56.991477,4,1,0,2,-2,2,9,-1
18:58:57.006465,3,1,4,1,0,0,6,-3
18:58:57.006465,0,-2,0,-2,0,-4,3,-2
18:58:57.028454,-3,-3,-2,0,-1,-5,-27,-6
18:58:57.029454,4,2,0,1,1,5,-9,1
18:58:57.043444,-2,-3,-2,4,0,-4,-3,-7
18:58:57.051440,2,0,2,-1,0,0,5,4
18:58:57.066428,-5,3,-1,-1,-2,3,-35,-7
18:58:57.066428,-2,-3,-1,-2,1,-5,2,-8
18:58:57.088417,4,2,1,0,-1,-3,0,2
18:58:57.089414,-2,-1,-4,-14,0,-5,-14,-7
18:58:57.103408,-1,-2,-2,-9,1,0,2,-9
18:58:57.111403,-3,-6,0,-10,-88,3,8,-21
18:58:57.126390,9,5,-1,4,24,4,12,4
18:58:57.126390,-2,2,0,-4,-6,-3,1,-6
