timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:27:16.263265,0,-2,0,-1,-1,-1,1,3
16:27:16.278256,-5,-3,-2,-1,-1,-4,4,-1
16:27:16.286250,2,0,3,-1,2,7,11,9
16:27:16.301242,7,1,0,-1,-2,-10,-29,2
16:27:16.308238,-5,-2,-4,-3,-1,8,9,0
16:27:16.323229,-1,-4,-3,-2,-1,1,13,-4
16:27:16.324228,-2,-1,-3,-5,0,-1,-4,0
16:27:16.346213,-1,-1,-3,-2,0,-1,0,1
16:27:16.346213,-2,-3,0,2,3,4,-1,2
16:27:16.361205,1,-2,-2,-1,-1,2,5,7
16:27:16.368198,-2,-2,-6,-2,0,5,14,-1
16:27:16.383192,-1,2,0,1,-1,-3,0,2
16:27:16.384190,-3,-3,-1,-1,0,-6,-5,-5
16:27:16.398179,0,2,0,-1,0,5,-2,1
16:27:16.406178,-4,-3,0,0,-2,-4,-8,-7
16:27:16.428164,4,3,0,2,5,0,8,4
16:27:16.429160,-2,-2,1,-1,1,-5,-9,-2
16:27:16.443155,-1,0,-1,0,-4,-2,-1,0
16:27:16.444154,0,-1,-1,-2,1,-1,1,-2
16:27:16.459144,-5,-4,0,3,-1,0,-1,6
16:27:16.466141,-1,0,4,0,0,1,-1,-1
16:27:16.481129,-1,0,1,-1,-3,-1,-9,-1
16:27:16.488127,2,-2,-1,-1,0,2,2,-3
16:27:16.503118,5,0,0,0,3,7,14,16
16:27:16.511113,-2,3,-5,-3,-4,0,-3,-4
16:27:16.519107,2,0,-2,-1,-1,0,-3,1
16:27:16.533096,0,0,-1,-2,0,-3,2,-2
16:27:16.541094,0,-2,1,0,2,-3,-2,1
16:27:16.548088,3,-3,-4,0,2,1,-1,1
16:27:16.563081,-4,-1,-2,-1,-2,0,-6,-6
16:27:16.564077,-1,-3,0,1,-1,-10,-11,3
16:27:16.579071,0,-3,-1,0,1,-3,-1,-1
16:27:16.586067,-3,1,-1,-2,1,-1,-3,-1
16:27:16.601058,-2,-2,1,0,2,0,0,-3
16:27:16.608053,-1,0,0,-3,2,0,-3,3
16:27:16.623044,-2,0,1,0,1,3,0,0
16:27:16.624041,0,-2,0,0,-1,-10,-20,4
16:27:16.639034,0,1,1,0,0,-1,0,-2
16:27:16.646030,0,-1,-1,-1,0,0,2,-2
16:27:16.661021,0,-3,1,-2,-2,-2,-1,-3
16:27:16.668014,-2,1,0,-1,-1,1,0,-2
16:27:16.683006,-2,-3,2,1,1,-1,2,0
16:27:16.684003,1,2,-5,-3,-1,-3,-2,3
16:27:16.698994,-6,-6,-5,2,-4,-6,-3,-5
16:27:16.705993,1,0,-6,-4,-1,2,2,2
16:27:16.720984,-3,-5,-7,-7,-3,-4,0,-1
16:27:16.727980,-2,4,7,3,2,-1,-1,1
16:27:16.742969,0,-3,-1,10,6,2,-1,0
16:27:16.750965,1,-1,-11,-25,-15,4,-1,-1
16:27:16.757960,1,6,36,34,15,1,2,0
16:27:16.765956,-2,-4,-25,-44,-11,-3,-1,-1
16:27:16.787940,1,1,-1,-26,3,11,1,1
16:27:16.788939,-3,1,35,-4,-102,-21,-5,-4
16:27:16.802935,-3,-1,-6,31,53,2,-5,-4
16:27:16.803933,9,3,-22,25,47,21,5,6
16:27:16.818921,-4,1,42,-15,-40,4,-3,1
16:27:16.825919,0,-4,11,127,70,8,3,5
16:27:16.840910,5,0,-107,-128,-128,-23,2,3
16:27:16.848902,-13,13,64,127,127,49,-8,-14
16:27:16.870892,11,-9,15,-103,-128,-54,6,13
16:27:16.871890,-9,3,-32,21,127,10,-9,-8
16:27:16.878886,16,-4,-126,-128,-128,-6,14,17
16:27:16.885882,-19,-6,127,127,6,2,-15,-27
16:27:16.900873,3,-2,57,127,127,22,-5,-1
16:27:16.908867,3,18,-74,25,-128,-119,-5,-3
16:27:16.922857,-20,-38,75,100,127,23,-24,-22
16:27:16.923856,16,55,70,127,127,83,20,19
16:27:16.937851,-45,-111,-128,127,127,-2,-28,-22
16:27:16.953840,18,51,51,-32,-128,-2,15,16
16:27:16.960836,53,80,-13,-111,127,127,40,29
16:27:16.968830,-29,1,127,-29,127,-62,-40,-37
16:27:16.983820,-23,-78,-56,127,-128,-1,1,-2
16:27:16.983820,19,31,26,90,-128,26,14,15
16:27:16.998814,-35,-7,8,127,-96,-9,-22,-32
16:27:17.005808,-3,-8,-35,-121,-32,-23,-7,0
16:27:17.020799,8,26,21,47,-67,15,9,2
16:27:17.028794,-30,-54,-21,-99,-35,-20,-16,-15
16:27:17.043784,21,41,29,40,0,14,9,10
16:27:17.043784,6,20,9,-28,-14,9,4,0
16:27:17.058773,-13,-24,-24,-41,-23,-12,-8,-8
16:27:17.065768,2,8,11,0,-10,5,-1,-2
16:27:17.095753,-19,-43,-58,-51,-19,-29,-11,-8
16:27:17.096752,-38,-45,-25,4,-28,-44,-25,-24
16:27:17.103745,6,-23,-24,91,110,27,14,12
16:27:17.103745,5,16,15,104,8,-29,-8,0
16:27:17.118739,26,51,0,-50,28,47,17,16
16:27:17.133730,6,1,14,36,68,24,0,5
16:27:17.140724,23,47,14,-73,-48,-22,-5,5
16:27:17.148717,-56,-82,-13,-99,127,35,-18,-23
16:27:17.163711,-4,-11,-15,-128,-111,-46,-11,-9
16:27:17.178699,60,88,39,127,127,58,28,37
16:27:17.178699,35,89,66,-128,-19,15,8,7
16:27:17.185694,48,77,88,-13,127,42,18,20
16:27:17.200686,22,77,22,-128,-76,-10,2,8
16:27:17.215679,-5,21,-20,-57,-34,-6,-4,-7
16:27:17.223674,-43,-75,-56,59,15,-3,-13,-18
16:27:17.230666,23,56,30,-128,-104,15,4,11
16:27:17.238665,-3,6,16,83,54,-3,0,-3
16:27:17.245657,4,-4,-48,-94,-91,-11,4,7
16:27:17.260649,-11,-11,-12,-31,-128,-28,-12,-13
16:27:17.268647,-8,-19,-53,-47,-60,-32,-10,-7
16:27:17.283637,12,33,30,38,69,27,7,6
16:27:17.290631,25,67,75,-71,9,-2,5,8
16:27:17.313616,-23,-41,-29,-57,-128,0,-7,-11
16:27:17.314616,-22,-20,-36,-120,-17,-27,-15,-13
16:27:17.320612,-16,-35,-25,-33,-67,-12,-8,-6
16:27:17.328610,-41,-102,-57,74,-58,-47,-23,-17
16:27:17.343601,10,23,1,-66,23,15,1,4
16:27:17.350595,-31,-45,0,115,-104,-9,-10,-12
16:27:17.365587,1,-1,-25,104,-76,-10,1,0
16:27:17.366583,16,32,39,-6,-26,4,6,8
16:27:17.381577,-54,-108,-84,9,4,2,-8,-19
16:27:17.388573,-1,24,48,30,13,2,-5,-6
16:27:17.403564,12,46,40,96,127,19,0,4
16:27:17.410556,-17,-20,-8,42,-73,-9,-10,-10
16:27:17.425550,-2,-21,-23,41,2,27,7,1
16:27:17.426549,30,90,57,13,52,-12,1,1
16:27:17.441541,-4,-16,-23,-91,-25,3,0,2
16:27:17.448533,-35,-49,-45,18,42,11,-17,-19
16:27:17.463527,18,37,53,127,127,42,7,4
16:27:17.470522,1,4,15,-95,9,26,10,8
16:27:17.486512,14,36,29,-27,104,-6,4,5
16:27:17.486512,3,12,24,53,33,18,3,0
16:27:17.501501,-5,-12,-21,-61,-128,-45,-8,-5
16:27:17.508499,-7,-6,12,38,-10,-8,-1,-3
16:27:17.523490,-22,-51,-39,9,-8,-27,-6,-10
16:27:17.530482,5,17,22,-13,79,-16,-3,-3
16:27:17.553471,10,43,42,-20,90,31,-5,-2
16:27:17.554471,-8,-7,10,103,90,26,-4,-7
16:27:17.560467,11,2,-34,-63,-40,-3,10,10
16:27:17.568462,13,28,5,-108,-83,-24,3,2
16:27:17.583452,-14,-20,-19,6,-5,-15,-5,-7
16:27:17.591448,-6,-25,-19,-128,-110,-17,-1,-4
16:27:17.605437,8,17,22,9,-9,16,2,3
16:27:17.620428,-19,-26,-14,12,-2,-3,-5,-7
16:27:17.621427,-3,-20,-22,-62,-62,-29,-3,2
16:27:17.628425,-10,-12,20,39,82,10,-2,-5
16:27:17.643416,10,21,21,-25,-109,-15,2,3
16:27:17.651408,-41,-61,-32,-4,-37,-33,-19,-23
16:27:17.665400,5,17,20,-56,-128,-8,0,1
16:27:17.666402,13,25,16,56,-42,11,6,2
16:27:17.681389,0,-12,-6,-7,3,6,2,2
16:27:17.711373,-45,-79,-95,-33,12,-19,-23,-21
16:27:17.711373,4,15,14,35,127,37,5,0
16:27:17.712373,-11,-27,-24,20,-21,-10,-5,-6
16:27:17.725363,11,31,35,4,-28,-14,-1,2
16:27:17.726362,11,6,18,11,-4,14,5,4
16:27:17.741355,5,2,3,11,26,3,-1,-2
16:27:17.748349,5,7,6,36,73,40,5,3
16:27:17.763342,7,17,21,11,-25,8,6,5
16:27:17.771337,-20,-38,-39,-29,-20,-16,-12,-8
16:27:17.786327,10,13,8,14,11,-14,1,6
16:27:17.787327,-6,-12,-7,1,-6,-13,-3,-1
16:27:17.801319,8,22,26,18,1,4,-2,-1
16:27:17.808314,-3,4,10,-21,60,7,-2,-5
16:27:17.823305,-11,-16,-18,-34,-48,-8,-5,-6
16:27:17.831298,2,7,13,15,16,16,9,4
16:27:17.846290,-1,5,-15,-10,-12,-7,-1,1
16:27:17.846290,16,22,39,59,26,11,8,9
16:27:17.861282,-11,-17,-12,26,63,19,0,-5
16:27:17.868277,-5,-14,-8,48,-60,-1,1,0
16:27:17.891260,-8,4,2,-9,-39,-1,-4,-5
16:27:17.892260,-4,-9,0,-3,2,-2,-1,-4
16:27:17.906251,2,0,-16,0,14,8,1,0
16:27:17.906251,0,-2,-6,-65,-29,-12,-2,-1
16:27:17.928237,3,3,8,32,56,-8,-2,2
16:27:17.929240,5,14,17,-15,-13,10,3,-1
16:27:17.943230,-19,-26,-33,-29,43,1,-6,-7
16:27:17.951227,9,14,0,-1,-33,-5,2,4
16:27:17.966215,0,15,22,35,3,6,1,-4
16:27:17.966215,-15,-29,-33,-15,9,-1,-3,-3
16:27:17.981206,2,2,5,-3,-3,4,0,-1
16:27:17.988201,-1,0,0,-2,0,1,1,-2
16:27:18.011187,3,-3,1,-3,-4,0,6,3
16:27:18.011187,15,2,-2,2,3,1,-19,-7
16:27:18.026179,23,10,9,8,13,17,15,10
16:27:18.026179,17,-15,-30,-28,-39,-36,-6,-49
16:27:18.048167,73,-5,3,2,8,-17,75,105
16:27:18.049166,-69,-50,-34,-27,-41,-18,-53,-66
16:27:18.063155,63,36,24,19,17,4,38,-53
16:27:18.078146,3,-7,-26,-25,-12,-10,-88,48
16:27:18.086144,-17,-16,-17,-18,-31,-40,121,-47
16:27:18.093139,-86,-34,-9,-14,-5,-34,-81,38
16:27:18.108130,85,41,30,29,34,84,104,45
16:27:18.109129,-77,14,22,29,25,17,-128,55
16:27:18.123117,-128,-46,3,17,29,48,127,-58
16:27:18.131113,99,-5,-19,-26,-43,-33,127,87
16:27:18.146105,115,9,9,4,-3,5,70,20
16:27:18.153100,-23,8,9,7,3,-13,-17,-78
16:27:18.161097,-43,-11,-10,-19,-8,-1,18,-29
16:27:18.168090,22,17,25,62,17,31,49,15
16:27:18.184084,-29,-4,-2,12,-27,-29,-51,-6
16:27:18.191079,45,29,27,38,-12,17,10,70
16:27:18.214061,-83,-63,-33,73,-22,-12,-7,-56
16:27:18.214061,127,-32,26,-128,-62,52,30,127
16:27:18.228055,-108,-9,-86,112,-128,-42,5,-61
16:27:18.229053,42,-82,48,127,109,4,3,-38
16:27:18.244044,-29,32,10,-102,-128,-62,9,-15
16:27:18.251042,-91,12,31,5,9,11,114,-89
16:27:18.266033,56,-22,37,64,-16,76,9,79
16:27:18.274026,-91,-10,-56,44,-119,16,15,-21
16:27:18.288019,127,33,15,-128,-83,3,-32,89
16:27:18.289016,-58,-32,-70,25,71,9,25,-28
16:27:18.303007,21,-5,39,53,62,36,-5,127
16:27:18.311005,1,-10,45,-8,-97,-65,-62,-8
16:27:18.325996,-29,-9,-33,121,127,45,18,-32
16:27:18.333988,-66,-27,-30,-64,41,-18,-128,-14
16:27:18.347981,18,15,4,5,38,76,127,-39
16:27:18.348979,-93,-26,-10,27,-14,-30,2,-6
16:27:18.363972,-24,-11,-23,-4,-128,-98,27,-17
16:27:18.370968,-15,-20,-10,-23,21,3,0,-27
16:27:18.385959,-11,1,64,78,11,-5,-17,-2
16:27:18.392954,-4,-13,-77,-19,-86,-19,-4,-1
16:27:18.407942,-13,-13,9,60,82,-24,-20,-28
16:27:18.408946,23,-19,-43,-93,30,5,10,-12
16:27:18.423933,-66,-11,4,-28,-80,-8,4,-29
16:27:18.430928,-25,-4,-14,-47,-15,-6,-4,-5
16:27:18.445922,5,6,13,48,20,-1,-3,7
16:27:18.453914,15,-3,-32,-128,-44,-6,-4,-4
16:27:18.468905,5,-8,-10,21,-128,-21,11,-4
16:27:18.468905,7,9,-9,-10,111,3,0,14
16:27:18.483896,25,-21,-5,11,34,-31,-26,-22
16:27:18.490894,-30,-6,8,-3,-16,-14,-13,-24
16:27:18.505885,0,-11,-31,-128,-99,-7,9,20
16:27:18.513877,-6,0,3,12,-42,-7,4,-1
16:27:18.528868,-32,-19,-16,-7,-118,-38,-17,-21
16:27:18.528868,7,-3,4,3,29,23,11,39
16:27:18.543859,13,5,4,-6,8,19,15,10
16:27:18.550857,-15,-2,-8,-28,1,-4,8,-17
16:27:18.565848,74,-4,13,26,27,56,52,64
16:27:18.573840,-4,-2,-8,-79,-16,-13,-9,-20
16:27:18.588833,-14,-5,8,29,-29,0,-4,-24
16:27:18.588833,-9,-3,-13,24,-13,-3,8,-3
16:27:18.603822,-7,-9,-10,0,-93,-41,-21,-8
16:27:18.610821,-5,-2,-3,6,19,4,-5,-1
16:27:18.625808,-3,5,11,12,2,12,2,-4
16:27:18.633806,-5,-7,-18,-72,-22,-3,-6,-3
16:27:18.648794,-8,2,6,17,-9,-4,-7,-2
16:27:18.648794,-3,0,0,-1,-5,12,8,4
16:27:18.663788,-11,-4,-6,55,19,-6,-7,-4
16:27:18.670784,-4,-3,-9,-82,-113,-21,-6,-3
16:27:18.685771,-5,-2,1,18,104,10,5,6
16:27:18.700764,1,4,5,6,16,0,-4,-2
16:27:18.708758,-19,-4,-7,-12,-17,11,8,-21
16:27:18.708758,20,-1,-8,-8,-19,-25,-15,12
16:27:18.723748,1,2,-2,-1,-4,-3,0,-1
16:27:18.730743,-8,-4,-9,15,1,4,3,-3
16:27:18.745735,1,2,1,11,3,-4,0,3
16:27:18.753733,-3,0,3,6,10,0,-1,-3
16:27:18.768720,1,-1,2,98,65,4,6,5
16:27:18.768720,-2,-5,-2,41,98,-5,-1,1
16:27:18.783714,2,0,1,4,5,9,14,-1
16:27:18.790708,13,2,2,-1,-2,4,4,19
16:27:18.813693,-4,-1,2,-2,-7,1,16,-1
16:27:18.814692,-1,1,-3,-3,1,-3,-21,-9
16:27:18.828690,-3,-4,-5,-5,-7,-4,-2,0
16:27:18.829683,-7,-2,2,-2,-3,-6,0,1
16:27:18.843677,5,1,3,2,0,0,-1,5
16:27:18.850670,-3,-5,-6,-5,-3,-4,7,-1
16:27:18.873656,-1,-3,4,2,-6,-2,-6,-4
16:27:18.874657,-1,-1,-1,0,5,3,3,0
16:27:18.888646,-6,-4,-4,-2,-5,-20,-23,2
16:27:18.888646,12,3,1,-1,0,13,0,2
16:27:18.903640,1,0,0,0,-4,-8,0,-4
16:27:18.910633,-1,0,5,2,0,1,3,-10
16:27:18.925624,1,-2,-3,-3,-5,-4,4,8
16:27:18.933622,-1,-1,1,2,3,-9,-6,-1
16:27:18.948613,2,-2,0,-3,-4,1,0,11
16:27:18.949609,-1,-1,1,0,-3,-4,2,-5
16:27:18.963603,-3,0,-2,0,-4,-3,2,-4
16:27:18.970597,-1,-1,-2,0,5,3,14,7
16:27:18.985587,1,1,-1,1,0,10,25,3
16:27:18.993585,-5,-4,-3,-2,-6,-4,1,-5
16:27:19.008576,3,2,2,2,4,-3,11,11
16:27:19.008576,0,3,-3,2,-2,-7,2,-2
16:27:19.031558,-3,-2,0,1,-2,-5,-6,-6
16:27:19.031558,-5,-3,-3,-3,-4,-4,-3,-2
16:27:19.046549,-2,-1,0,-1,1,1,4,3
16:27:19.053548,-2,-3,-4,-5,-5,-11,-4,-7
16:27:19.068539,-7,-2,1,-1,-2,-4,-5,-14
16:27:19.075534,-3,-5,-2,-3,-1,-3,-20,-7
16:27:19.090525,-6,0,-2,1,-1,-2,-2,-5
16:27:19.091522,-1,0,-1,-1,3,-2,4,0
16:27:19.106516,-1,0,3,2,5,3,2,-1
16:27:19.120506,-3,1,-5,0,-3,-5,12,-2
16:27:19.128502,-3,0,-2,0,-3,-3,-3,0
