timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:32:21.710238,-6,-5,-3,-3,-3,-15,-22,-13
16:32:21.725228,4,0,1,-4,0,-3,-13,34
16:32:21.733220,-7,-3,-1,-2,-6,-12,-6,-8
16:32:21.748212,3,-2,-4,0,2,6,3,-5
16:32:21.748212,2,-1,3,3,7,1,-24,7
16:32:21.763204,-3,-2,-1,-2,0,-1,0,-2
16:32:21.770197,-5,-3,-3,-1,-1,-2,1,-7
16:32:21.793185,8,4,-2,1,0,-8,-12,11
16:32:21.793185,3,-2,-1,-1,3,9,6,6
16:32:21.816170,-5,-1,1,2,-3,-1,-2,-6
16:32:21.816170,-3,-4,0,-2,0,0,0,0
16:32:21.823165,1,0,-1,0,0,1,-4,2
16:32:21.831160,-3,0,-1,-3,0,2,4,1
16:32:21.846151,-5,-2,-1,-1,-6,-13,-7,-14
16:32:21.853146,-2,0,-2,-1,-5,-15,19,3
16:32:21.868137,-3,1,2,-3,-4,-1,6,-18
16:32:21.875134,-7,-6,-3,-2,1,-4,-2,-12
16:32:21.883128,-6,-2,-1,-3,-6,-8,-7,-11
16:32:21.898119,8,2,-1,-2,-1,-2,-6,6
16:32:21.906116,0,2,-1,-1,-4,-2,-14,-3
16:32:21.913111,1,-1,3,1,-1,-3,2,3
16:32:21.928101,1,0,1,-2,-3,-12,-16,-7
16:32:21.936097,-10,-7,-4,-2,-2,-28,-22,-22
16:32:21.951087,10,4,4,3,4,4,17,8
16:32:21.951087,-12,-1,1,0,-6,-14,-14,-16
16:32:21.966078,-7,-5,-1,1,2,1,-29,-15
16:32:21.973079,-3,-3,-4,-2,-2,-1,5,5
16:32:21.988072,0,3,1,1,-2,-4,11,-4
16:32:21.996059,4,-2,-1,1,2,-2,-9,16
16:32:22.010053,-4,1,-4,-1,-1,-8,10,-11
16:32:22.011049,7,2,-2,-4,1,16,52,35
16:32:22.026042,-5,-3,-4,-5,-4,-5,-4,4
16:32:22.033075,0,-2,2,1,-4,-5,-10,7
16:32:22.048079,0,-1,1,-3,3,12,19,-7
16:32:22.071013,-3,0,-5,-4,-8,-6,2,-3
16:32:22.071013,-3,0,-1,-2,-3,-4,0,-8
16:32:22.072012,1,-1,0,1,0,2,2,2
16:32:22.086005,-3,0,2,2,0,-21,12,-3
16:32:22.093080,0,-2,-1,0,-4,4,4,4
16:32:22.107994,-7,-3,0,-2,-5,-2,1,-9
16:32:22.122980,2,5,5,4,7,15,-1,-3
16:32:22.130976,-8,-3,-1,2,8,4,16,-12
16:32:22.130976,4,1,-1,-1,6,16,24,2
16:32:22.145967,0,-2,0,2,6,4,3,-7
16:32:22.152968,1,-2,0,-2,0,4,1,3
16:32:22.168953,2,2,1,1,5,0,-30,7
16:32:22.175952,-3,0,-1,-1,-1,-1,9,-5
16:32:22.198937,-5,-3,-2,-5,-2,-1,2,-7
16:32:22.198937,8,5,1,2,1,-5,-9,15
16:32:22.205933,-5,-4,-1,-4,-3,-11,-25,-14
16:32:22.213925,-4,-2,-6,-3,-3,-8,-12,0
16:32:22.228916,-5,-8,-4,-7,-4,4,35,-7
16:32:22.235915,3,-1,-2,-1,-2,1,3,2
16:32:22.250906,-6,-5,-3,-3,-5,-2,1,-3
16:32:22.251904,0,0,-1,0,4,26,26,-3
16:32:22.265896,19,6,0,1,2,20,7,14
16:32:22.273889,-4,-2,2,3,3,1,-7,-17
16:32:22.295877,-7,-3,-3,1,-6,-3,-8,-11
16:32:22.296877,-6,-1,-1,-1,6,4,-2,-1
16:32:22.310868,-3,0,-1,-3,-2,-4,-33,-6
16:32:22.311868,-2,0,0,-4,0,8,4,-6
16:32:22.325856,5,1,-2,0,-4,-5,-3,-1
16:32:22.340849,-4,-3,0,-3,1,2,-4,1
16:32:22.348845,1,1,0,1,-1,-4,5,1
16:32:22.356837,1,0,-2,0,1,1,-12,7
16:32:22.371828,-3,1,0,1,-2,-8,-9,-5
16:32:22.377824,9,5,5,6,6,11,17,22
16:32:22.385819,5,1,0,1,0,-3,6,-3
16:32:22.392815,-2,0,2,1,2,12,14,3
16:32:22.407807,-4,0,-4,-1,1,20,-6,2
16:32:22.415806,0,-2,-2,0,0,-6,2,-4
16:32:22.430792,-1,0,-1,0,-2,-5,-3,-6
16:32:22.430792,1,-3,-2,-1,-1,6,-14,5
16:32:22.445783,-3,-4,-3,-3,-4,-6,-5,-19
16:32:22.452780,-3,-2,2,-3,1,-3,-5,-3
16:32:22.468770,3,1,0,-4,-2,-10,0,2
16:32:22.475764,-2,0,-1,-1,3,23,35,3
16:32:22.490755,-2,-1,-1,-1,-3,-7,-8,-1
16:32:22.490755,-5,-5,-1,-1,-1,-23,-5,-5
16:32:22.505744,-4,-1,-2,-1,-4,-3,-4,-8
16:32:22.512744,-3,0,1,1,5,5,8,2
16:32:22.528732,0,0,-3,-1,-4,-5,-4,-3
16:32:22.535726,-3,1,1,0,-4,-5,-47,-11
16:32:22.550718,4,1,-1,1,2,12,21,17
16:32:22.551717,-2,-1,-4,-2,-1,-3,4,-4
16:32:22.565708,-4,-1,3,2,0,-29,-43,-8
16:32:22.572712,0,-1,0,1,-6,-4,-10,-2
16:32:22.588695,-4,-4,-4,1,0,-5,8,10
16:32:22.595690,-2,-3,1,-2,2,4,4,-7
16:32:22.610680,-2,-1,-1,-1,-2,-2,11,-1
16:32:22.610680,-3,1,-1,1,-1,-11,-51,-15
16:32:22.625672,4,-1,1,0,-1,1,14,5
16:32:22.633670,-2,-3,0,1,-2,-2,0,2
16:32:22.648659,5,1,-1,3,2,-1,-6,3
16:32:22.655654,-2,1,-4,1,3,3,5,2
16:32:22.678639,3,-2,-2,-3,2,1,-13,10
16:32:22.678639,4,-1,-1,-3,-6,-25,26,3
16:32:22.685637,-3,1,3,2,-1,1,-4,-4
16:32:22.693633,3,-5,1,-2,0,1,31,11
16:32:22.708624,-1,-3,-2,2,-1,-6,-10,-5
16:32:22.716619,8,-2,0,-6,-3,-14,-11,17
16:32:22.731609,0,-1,0,-1,0,0,2,-6
16:32:22.738602,-7,0,-4,-1,-2,-3,-3,-8
16:32:22.745600,-3,-6,0,-2,1,0,39,0
16:32:22.753596,0,-3,0,-2,-5,-7,-7,-6
16:32:22.768587,-4,0,0,-1,-1,-3,-1,-4
16:32:22.775580,-8,-6,-5,-3,-1,0,-11,-11
16:32:22.791572,7,2,0,0,1,1,-11,31
16:32:22.798569,-8,-2,-3,-3,-6,-6,-3,-6
16:32:22.805564,-1,-3,-3,0,-1,-1,10,-1
16:32:22.813556,-1,0,-3,-2,-1,8,5,6
16:32:22.828550,-3,-2,0,-1,-3,-6,-4,-8
16:32:22.836542,-6,-2,-3,0,0,5,4,-1
16:32:22.851533,6,3,1,2,5,-1,-15,9
16:32:22.858532,-7,-5,0,-3,-2,-10,-7,-9
16:32:22.873522,-10,-5,-4,-3,-7,-9,7,-35
16:32:22.874523,4,0,-2,3,2,-8,6,1
16:32:22.888510,-2,-2,-1,0,-1,-1,2,-8
16:32:22.895508,-3,-2,-2,0,1,-4,-5,-9
16:32:22.911501,6,-2,1,-1,0,-6,-2,0
16:32:22.918495,0,-1,4,1,4,5,6,4
16:32:22.933486,1,1,-1,-2,-1,4,3,3
16:32:22.934481,3,1,-1,2,4,6,3,8
16:32:22.957470,-7,-2,0,1,-1,3,5,-2
16:32:22.958468,7,-3,-3,-3,-1,7,0,11
16:32:22.971461,-5,-2,-1,-1,-2,-5,-2,-11
16:32:22.978455,-2,-2,-4,-2,-2,-5,6,-2
16:32:22.993445,-2,-3,-1,0,-1,2,10,-1
16:32:22.993445,-1,-1,-2,-1,0,1,-1,-6
16:32:23.008436,-1,-2,-1,-3,3,11,-16,12
16:32:23.015431,-4,1,-1,1,-2,0,-14,-6
16:32:23.031423,-5,-4,-3,2,4,17,5,-8
16:32:23.039417,-8,-2,-2,-1,-1,-7,6,-3
16:32:23.054407,-2,1,-1,-1,-1,1,4,-3
16:32:23.054407,-2,-1,1,2,4,-4,-2,-10
16:32:23.083390,-9,-3,-3,0,0,9,72,-15
16:32:23.085389,-2,1,0,-3,0,1,7,6
16:32:23.092384,7,2,3,1,0,-2,-26,2
16:32:23.098380,-4,1,-3,1,2,6,15,-1
16:32:23.113372,3,3,2,2,2,-1,22,19
16:32:23.114371,2,1,2,-2,0,-6,-2,3
16:32:23.128362,2,2,1,-1,-1,0,0,1
16:32:23.143353,-7,-3,-3,-1,0,-2,-3,0
16:32:23.158343,2,0,1,-2,-3,-4,7,0
16:32:23.159344,-4,-2,-3,-5,-1,-7,-6,-6
16:32:23.183331,6,0,-1,-2,1,-1,1,5
16:32:23.183331,-2,0,-1,-2,0,1,-41,4
16:32:23.188325,-3,-2,-2,1,-2,2,5,0
16:32:23.195322,-5,-4,-3,-3,0,-3,-1,-4
16:32:23.210311,0,0,1,1,7,-8,-23,-2
16:32:23.218314,2,1,-2,-2,0,6,11,10
16:32:23.233297,-1,1,-2,0,0,6,-1,-5
16:32:23.233297,-1,-2,-1,1,-5,-18,-29,-8
16:32:23.248288,4,2,2,2,1,3,-17,7
16:32:23.255284,1,1,-1,-5,-5,-14,-23,16
16:32:23.270274,-2,0,1,-3,0,-1,7,0
16:32:23.278270,-4,-1,0,-3,1,0,4,-9
16:32:23.293264,19,-1,0,2,6,23,19,22
16:32:23.293264,-5,-3,1,2,2,-6,0,-7
16:32:23.308251,-7,-1,-1,-1,-5,-6,-8,-8
16:32:23.316246,1,0,0,-5,0,18,16,4
16:32:23.331243,-3,1,0,2,0,-1,2,1
16:32:23.338233,-3,0,-2,2,0,-8,-4,-6
16:32:23.353224,-2,-1,-4,-3,-4,-3,-34,4
16:32:23.354223,-3,0,-2,-3,-3,-1,10,-10
16:32:23.368214,1,-1,1,0,-1,-3,2,-3
16:32:23.375213,-4,0,-4,0,-2,-7,-1,-10
16:32:23.391200,1,0,-1,1,0,7,12,-4
16:32:23.398196,-1,1,0,0,-1,0,-7,-1
16:32:23.413187,4,-2,-4,0,-5,0,9,13
16:32:23.414186,0,2,1,-3,-4,-10,-26,-3
16:32:23.428177,-3,-1,-1,-1,2,12,18,-3
16:32:23.436173,-4,0,0,-3,-5,0,15,-15
16:32:23.451163,-3,-1,-3,-2,-8,-3,1,4
16:32:23.458159,-3,-1,-1,-4,-2,-2,1,-10
16:32:23.473150,-1,0,0,-1,-1,-1,1,-3
16:32:23.473150,-2,-3,-4,-1,-1,-1,13,-1
16:32:23.488140,-4,-1,2,1,-3,-2,-7,-5
16:32:23.496135,10,0,-1,-3,1,-1,12,23
16:32:23.511126,3,0,-1,0,-1,4,5,5
16:32:23.518122,8,1,-1,-1,5,5,-6,12
16:32:23.533114,3,4,1,1,-4,-1,-7,1
16:32:23.534113,0,-2,-3,0,3,-9,-33,-4
16:32:23.548103,1,1,-3,2,-1,1,18,6
16:32:23.556099,0,0,-1,0,1,-1,4,-5
16:32:23.571090,-1,0,-2,0,0,3,-7,0
16:32:23.579085,-2,-6,-1,0,-1,3,0,-4
16:32:23.593077,-1,-1,-1,-1,0,2,-1,-2
16:32:23.593077,-5,2,-1,1,-4,-5,-4,-4
16:32:23.608066,-7,-6,-5,-2,-6,-2,-5,-2
16:32:23.616062,2,-2,-1,0,-1,14,22,6
16:32:23.631053,-1,1,-1,0,-4,-6,-19,-5
16:32:23.638064,-3,-3,-5,-1,2,0,5,-5
16:32:23.653039,-1,0,-1,0,-1,5,14,1
16:32:23.654039,15,-1,-2,-2,1,0,13,30
16:32:23.668070,-5,-2,0,-4,-4,0,-7,-8
16:32:23.676026,-2,-2,-3,-3,-2,-4,-12,-1
16:32:23.691017,-3,0,0,2,-1,-3,3,-4
16:32:23.698011,-1,4,0,-1,-2,0,8,1
16:32:23.713003,-3,-1,-1,-1,3,14,30,-6
16:32:23.720998,-5,-1,0,0,0,-4,-19,-7
16:32:23.728006,0,0,-1,-1,-1,-4,22,1
16:32:23.735989,2,1,-1,-1,1,9,4,5
16:32:23.757974,-5,2,2,2,2,2,-5,-12
16:32:23.758974,-1,4,-2,-1,3,10,6,2
16:32:23.772968,2,1,-1,0,-3,-4,4,12
16:32:23.780962,-3,-2,1,1,-3,-3,-6,-3
16:32:23.787961,3,-2,1,-1,0,1,5,-5
16:32:23.795952,-1,2,0,-3,1,-12,-42,5
16:32:23.810941,-2,0,-2,3,-4,0,-3,-5
16:32:23.817940,-1,0,-1,0,-1,2,6,1
16:32:23.832931,-3,-1,-2,2,-2,4,5,-6
16:32:23.840924,-3,-2,-1,-4,1,0,-5,-6
16:32:23.855914,-3,-2,-3,0,-1,-1,-1,-1
16:32:23.855914,-2,0,-3,0,-2,5,27,17
16:32:23.870906,-2,-1,-3,0,3,4,5,-7
16:32:23.877901,-3,-4,-1,-1,-1,-3,-10,-14
16:32:23.900887,1,2,-1,2,3,9,-7,9
16:32:23.900887,0,0,1,2,0,8,-3,-7
16:32:23.915879,-5,-2,0,1,3,-5,-1,-7
16:32:23.915879,1,2,-2,1,6,18,22,13
16:32:23.930868,-1,1,2,2,0,-5,-6,-3
16:32:23.937867,1,-2,-8,-3,-1,-1,11,-4
16:32:23.952858,-4,-1,-1,0,-1,-1,-23,-5
16:32:23.960850,1,-1,2,0,2,2,12,6
16:32:23.975841,-2,2,0,3,0,-13,-2,-8
16:32:23.975841,5,0,3,1,2,6,8,10
16:32:23.990833,-8,-1,-3,-1,-2,3,45,-8
16:32:23.997829,2,-1,-3,-1,-2,-6,3,5
16:32:24.012820,-2,-2,0,0,-2,0,11,0
16:32:24.020813,0,1,-4,-1,4,-1,-4,2
16:32:24.035803,9,-2,-3,-2,-6,-18,3,7
16:32:24.035803,-1,-1,0,0,0,3,-7,-3
16:32:24.050795,-6,-4,-5,-5,-3,7,-5,-11
16:32:24.065785,-2,-1,-1,-1,0,-3,-26,4
16:32:24.072783,-2,-2,-4,-2,3,13,0,-10
16:32:24.080787,-3,0,-1,-1,-1,-3,1,-5
16:32:24.102765,1,-1,-1,-3,0,1,18,8
16:32:24.103773,8,2,0,-1,1,8,8,22
16:32:24.110758,4,0,-1,0,4,4,18,1
16:32:24.118752,7,2,-1,1,1,9,2,3
16:32:24.132746,4,1,3,-1,-2,-1,-8,-11
16:32:24.140739,-8,-1,-4,-2,-3,-2,10,3
16:32:24.162728,3,5,3,5,6,24,21,28
16:32:24.163725,-5,-1,-3,-2,1,-1,-7,-17
16:32:24.170721,-4,1,-3,-1,-1,-4,2,-6
16:32:24.177716,-3,0,1,0,1,6,-2,-3
16:32:24.192710,-2,-2,0,-1,3,-5,0,-2
16:32:24.200701,-4,-1,-2,1,-1,-6,9,7
16:32:24.215692,7,-1,2,0,-5,-9,-1,10
16:32:24.216692,-5,2,1,-1,-1,2,3,-6
16:32:24.230683,-6,-3,-3,0,-4,-20,-66,-14
16:32:24.246677,-4,-1,-1,0,-2,0,5,-6
16:32:24.253673,4,-1,2,-1,-3,-1,8,8
16:32:24.260665,3,-2,0,1,1,5,13,13
16:32:24.283654,-4,-2,-1,0,-1,-2,-2,-1
16:32:24.284652,-1,1,-4,-1,-4,-6,-8,5
16:32:24.290647,-4,-3,-2,-3,-3,-1,-2,-1
16:32:24.298645,-1,0,-1,2,2,5,-25,-2
16:32:24.313636,-3,-1,1,1,-3,-1,-1,-14
16:32:24.320629,-3,-5,-7,-6,-5,-5,1,9
16:32:24.343617,3,1,2,0,2,19,22,6
16:32:24.343617,2,2,2,-4,0,-10,-10,0
16:32:24.350610,-3,-3,-2,-1,-3,-3,-5,0
16:32:24.358608,-1,-3,1,-1,-1,1,7,0
16:32:24.373599,-4,-3,-2,-1,-1,-11,-19,-12
16:32:24.380592,11,2,-1,0,1,1,-3,11
16:32:24.403580,-7,1,1,-1,-2,1,1,-10
16:32:24.404579,-8,-2,-2,-3,-1,-6,-6,-6
16:32:24.418571,-2,-1,0,-1,2,8,-7,2
16:32:24.419568,-1,1,-2,0,2,7,0,7
16:32:24.433561,4,0,-2,-2,-1,9,6,7
16:32:24.448553,-3,-4,-2,-1,-1,-1,14,-9
16:32:24.455546,-3,2,2,0,1,11,6,-6
16:32:24.456545,15,0,-3,-1,3,1,9,13
16:32:24.471539,-1,0,1,0,1,0,1,-6
16:32:24.478531,2,-2,1,0,4,6,2,0
16:32:24.493525,0,0,2,-1,-1,4,0,2
16:32:24.501517,-2,2,-3,0,3,2,-1,-1
16:32:24.516510,-1,-2,0,-1,-2,-1,4,7
16:32:24.516510,1,-2,-1,-3,-1,-3,-11,12
16:32:24.531500,5,1,-1,1,-3,-6,8,12
16:32:24.538497,9,1,1,-2,5,26,47,20
16:32:24.553488,11,3,4,4,5,10,21,17
16:32:24.560484,-3,0,0,0,-5,-5,1,2
16:32:24.575472,-6,-4,0,-2,-4,-4,-6,-11
16:32:24.576472,2,-1,-1,-6,1,9,2,16
16:32:24.591462,-1,0,-1,1,-3,2,9,0
16:32:24.598461,-3,-1,3,-3,2,-2,-2,-4
16:32:24.613451,5,2,3,-1,0,0,3,18
16:32:24.621446,-3,-2,-4,0,-2,3,-5,-3
16:32:24.636434,3,1,-1,-2,2,5,-28,14
16:32:24.643433,-1,-2,2,3,1,11,21,3
16:32:24.651425,-4,1,0,-3,-4,-2,-3,-11
16:32:24.666419,-3,0,2,2,2,7,3,-6
16:32:24.673414,-2,-5,-2,-3,-4,-6,-3,-6
16:32:24.681406,-5,-1,1,-1,-5,-6,-6,-4
16:32:24.696397,-5,-2,2,-2,-3,0,-2,-11
16:32:24.703396,3,1,-1,1,0,0,7,6
16:32:24.711388,-3,-6,-2,0,-1,-5,10,-12
16:32:24.718387,-4,-1,1,0,2,1,-8,-4
16:32:24.733376,-4,-1,0,-2,-5,-3,6,-3
16:32:24.740394,2,-1,-3,-2,-2,-3,18,1
16:32:24.756360,3,-1,1,-3,-4,-11,-13,10
16:32:24.763359,-3,1,-1,-3,1,3,6,6
16:32:24.778347,-3,-1,-1,0,3,-5,-1,-9
16:32:24.779347,-1,-3,1,-3,-2,2,8,-8
16:32:24.793340,1,-1,1,0,0,-3,-14,-1
16:32:24.801335,-4,1,0,1,1,0,8,0
16:32:24.816324,-1,1,-3,-2,-1,-5,-6,-7
16:32:24.823322,-1,-2,-1,-1,1,16,39,7
16:32:24.838313,3,5,1,5,2,3,3,5
16:32:24.839312,-5,1,-1,-3,-4,-4,-14,-14
16:32:24.853303,1,2,-2,-2,-3,-2,13,2
16:32:24.861296,-3,0,3,0,-3,-4,5,2
16:32:24.876289,-2,-2,0,-1,-2,-3,-3,-5
16:32:24.883284,-5,0,2,1,6,-1,-1,-3
16:32:24.898276,1,1,-2,0,1,2,1,-2
16:32:24.899275,0,2,-1,-1,0,-2,0,2
16:32:24.913265,-1,-3,-1,0,-2,0,-8,-5
16:32:24.921262,-8,-3,-1,-2,-2,-3,35,-3
16:32:24.936252,-2,1,-3,-2,-5,-3,-9,-4
16:32:24.943248,13,1,-1,1,2,6,23,28
16:32:24.958239,-8,-4,-6,-4,-7,-13,-14,-31
16:32:24.959238,0,4,3,-3,-1,5,-1,-4
16:32:24.973229,-2,1,3,-1,2,10,8,1
16:32:24.981224,-2,-1,1,-1,1,0,-8,-4
16:32:25.003211,-1,0,-1,0,0,-2,3,-2
16:32:25.004208,-6,-2,-1,-1,2,0,56,-5
16:32:25.018202,13,4,1,-1,2,7,3,21
16:32:25.019200,-8,-1,-3,-1,1,5,6,-3
16:32:25.033193,15,3,2,-2,-2,2,15,31
16:32:25.041188,1,0,-1,1,1,6,6,6
16:32:25.056179,-10,-5,-2,-1,0,-5,-12,-11
16:32:25.063172,2,1,-1,0,-1,-1,-6,15
16:32:25.078165,-3,-3,-2,-4,1,-1,8,-3
16:32:25.079161,4,-1,0,-2,-1,6,20,2
16:32:25.093153,2,0,0,-1,3,1,9,5
16:32:25.108144,5,6,2,2,1,7,14,11
16:32:25.116142,-4,0,-3,-1,-1,-4,-3,-2
16:32:25.123135,1,-1,-2,-4,-4,3,-7,10
16:32:25.138127,-6,-7,-2,0,-4,-3,-7,-9
16:32:25.139127,-1,-1,-1,1,3,-8,-17,-2
16:32:25.153118,-1,-1,-1,-1,0,-3,-6,-6
16:32:25.161114,-4,-1,-1,-2,-1,-3,-2,-7
16:32:25.176105,0,0,2,0,2,-1,-28,17
16:32:25.183098,-2,-3,-1,-1,0,2,3,-1
16:32:25.198088,-1,1,-2,-2,-2,-3,7,2
16:32:25.206086,2,0,0,-2,1,1,7,5
16:32:25.214078,-1,-1,-5,-2,-3,-6,3,5
16:32:25.221078,-1,1,0,2,1,-1,-4,1
16:32:25.236068,1,-2,-4,-3,-2,0,-11,6
16:32:25.243064,7,-1,-1,-2,-4,4,17,15
16:32:25.258052,-2,-1,-1,1,-1,-1,-5,-9
16:32:25.259052,-2,2,0,-2,0,-2,-12,-3
16:32:25.274043,-3,-1,-1,2,-1,9,-19,-7
16:32:25.281037,-3,-5,1,3,-1,-3,9,-3
16:32:25.296031,-4,-1,0,-3,-1,-6,-8,-10
16:32:25.311022,-3,-1,-4,-1,0,-3,-7,-7
16:32:25.318015,-1,1,1,2,1,5,1,-3
16:32:25.319016,-1,-3,-3,0,-2,-4,-1,-7
16:32:25.341004,2,-1,-4,-3,-5,-7,-9,-1
16:32:25.342002,1,3,-3,2,-1,2,1,10
16:32:25.355994,0,-2,-2,2,-1,-6,22,7
16:32:25.363988,3,3,-2,-1,2,-2,9,9
16:32:25.378977,0,-3,-1,-1,1,-1,1,-1
16:32:25.378977,-9,0,0,-1,0,0,-8,-6
16:32:25.393970,1,0,-2,-2,-2,9,13,10
16:32:25.400966,-1,-3,0,-3,-1,2,3,4
16:32:25.415958,-1,-1,-2,0,-3,-9,-5,11
16:32:25.423951,0,-1,-1,2,2,6,-8,-3
16:32:25.445939,0,-1,-1,1,-1,-1,-1,4
16:32:25.446935,7,0,2,3,1,7,11,11
16:32:25.453932,-2,-1,-3,-3,-4,-6,-1,-9
16:32:25.460929,0,0,-4,0,-3,-4,-7,2
16:32:25.475920,1,-6,-1,-2,-2,-6,-1,-4
16:32:25.483913,-2,1,0,-1,1,1,3,0
16:32:25.498904,-6,-2,0,1,-3,-9,-6,-14
16:32:25.505902,1,-1,-4,-1,4,11,4,5
16:32:25.513897,2,2,-1,-2,0,-2,2,4
16:32:25.520893,-8,-3,-3,-5,-2,-6,-2,-5
16:32:25.543876,2,1,0,-3,-1,3,-11,-3
16:32:25.543876,-6,0,0,-1,0,-3,-25,2
16:32:25.558867,2,0,2,-2,-1,2,21,4
16:32:25.558867,-4,-3,-5,1,-5,-8,-6,-6
16:32:25.580856,-1,-1,-1,-4,-2,-5,-1,-7
16:32:25.581852,-1,1,-2,0,2,-4,-14,-2
16:32:25.595846,1,-2,2,1,-1,-5,-2,2
16:32:25.603842,0,0,-2,0,-2,-3,1,4
16:32:25.618832,-2,-1,-1,-4,-4,-4,-14,-4
16:32:25.625828,-6,-4,-3,1,2,9,50,-7
16:32:25.633823,-1,-2,-1,1,0,2,-12,1
16:32:25.640819,-5,-4,1,1,2,1,3,-11
16:32:25.655809,-7,-3,-1,-1,0,-10,-6,-9
16:32:25.663806,-1,-3,-3,-2,-4,-3,-12,3
16:32:25.678793,-5,-3,0,2,3,-1,-3,-14
16:32:25.685791,2,0,-1,0,-2,2,2,5
16:32:25.700782,1,0,0,2,-1,-1,16,8
16:32:25.701781,-1,-1,0,0,1,1,-2,-7
16:32:25.723768,1,-3,-4,-5,-5,-2,39,-3
16:32:25.723768,-1,2,1,0,1,4,-4,-4
16:32:25.738758,-6,0,-3,-1,-6,-4,-2,-13
16:32:25.745752,-1,-2,-3,-3,-1,-5,-1,7
16:32:25.760744,-2,-1,0,1,-1,0,-4,-1
16:32:25.761742,5,-2,-5,-3,1,-3,-5,-12
16:32:25.775734,4,2,4,3,5,0,0,2
16:32:25.783731,0,1,2,0,3,2,5,5
16:32:25.798722,-1,0,-1,0,4,16,23,1
16:32:25.805715,13,2,1,-1,3,1,-15,11
16:32:25.820705,-5,1,-1,-1,-2,-4,-5,-4
16:32:25.821707,6,3,1,0,-1,3,4,9
16:32:25.835695,2,1,0,2,0,7,8,3
16:32:25.843694,-4,-3,0,0,-1,-10,-15,-8
16:32:25.858685,-1,-1,-3,-2,-6,-4,-5,5
16:32:25.866676,-1,-2,-1,-3,-1,-5,-7,-9
16:32:25.880669,1,-3,-2,-1,-1,0,10,-1
16:32:25.881668,-1,-1,2,3,-4,-7,-8,-5
16:32:25.896658,-5,-1,2,1,-1,-7,-32,-11
16:32:25.903657,-1,-2,0,1,0,11,18,2
16:32:25.918648,-9,-1,-4,-2,-1,2,-15,-11
16:32:25.925643,9,1,0,3,3,11,13,9
16:32:25.948627,0,0,-1,-3,-1,-5,-11,-9
16:32:25.949629,2,2,-2,0,1,-1,-7,0
16:32:25.963620,3,0,0,-2,0,2,1,10
16:32:25.964619,4,0,-1,0,-2,0,5,9
16:32:25.978608,-4,-2,1,1,0,-3,-7,-10
16:32:25.985606,-4,-2,-1,-3,-1,2,36,-3
16:32:26.008592,-1,3,1,-1,-6,-13,-21,-7
16:32:26.009592,1,1,-4,-1,2,0,-12,0
16:32:26.016588,-4,1,-1,-3,-1,-1,1,-6
16:32:26.023583,-3,0,-2,-1,0,0,1,0
16:32:26.038574,-5,-3,-2,-3,0,0,-4,-7
16:32:26.046566,0,-2,-3,-2,0,5,5,10
16:32:26.068556,-5,-4,-3,0,-1,0,-15,-14
16:32:26.069553,2,2,2,0,-5,4,23,19
16:32:26.075561,-1,-2,0,-1,-1,11,10,-4
16:32:26.083546,-6,0,-1,-3,0,-7,-16,-2
16:32:26.106529,-2,-4,-3,-1,2,0,6,-3
16:32:26.106529,0,-3,0,-2,-5,0,-3,-5
16:32:26.121522,2,1,-2,0,1,8,2,2
16:32:26.121522,-1,-2,0,-2,0,-3,1,-13
16:32:26.136513,10,4,2,3,2,6,7,8
16:32:26.143509,2,0,0,0,-3,-3,3,15
16:32:26.158500,-3,-4,-2,-4,-3,-5,-7,-3
16:32:26.173491,-5,-3,-1,0,1,4,1,-5
16:32:26.181485,4,1,1,4,-3,-2,3,0
16:32:26.181485,0,-2,1,-1,-1,1,24,-2
16:32:26.196474,2,0,-1,-2,2,-2,6,7
16:32:26.203472,-5,1,-3,-2,-2,-4,-5,-6
16:32:26.226455,10,0,0,-1,-3,-6,6,9
16:32:26.226455,-4,0,-1,1,-4,-7,-21,-9
16:32:26.248445,-4,-3,-5,-1,1,3,0,2
16:32:26.249444,-3,-3,-1,-1,-6,1,-3,-3
16:32:26.256436,1,-2,2,-3,-1,-9,-8,-7
16:32:26.263436,3,2,-1,-4,-4,-13,-28,-4
16:32:26.278423,-4,-2,-2,3,-1,-1,-9,-5
16:32:26.286418,-2,-3,-1,-4,-1,0,6,9
16:32:26.301414,-3,-4,0,-6,-2,3,-10,-9
16:32:26.301414,-1,-4,-2,-2,-2,3,2,-4
16:32:26.323399,0,2,0,1,-2,2,17,9
16:32:26.324395,-2,-2,1,-1,1,-2,-8,-10
16:32:26.338386,1,4,1,1,1,3,4,1
16:32:26.346384,-1,-2,0,-1,0,-2,-3,3
16:32:26.361372,-4,-3,0,-3,-1,-10,-35,-3
16:32:26.361372,-1,-2,0,-4,0,-7,-10,1
16:32:26.383364,2,-2,-3,-3,1,2,15,5
16:32:26.384359,6,-2,2,1,2,-3,-2,10
16:32:26.398349,-2,5,3,2,4,20,22,-3
16:32:26.406344,-3,0,-2,-1,1,2,7,3
16:32:26.421336,-3,1,-3,0,1,5,-9,-13
16:32:26.421336,-4,-5,-4,-3,-1,0,22,-3
16:32:26.436326,-4,2,-2,-3,-3,-6,-17,-3
16:32:26.443323,-4,-3,-1,1,-2,-5,1,-8
16:32:26.458315,0,0,2,1,4,17,19,3
16:32:26.466311,-4,-4,-1,-1,1,-2,2,-14
