timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:41:44.773488,0,-3,0,-1,20,-4,2,-1
15:41:44.780482,-2,-1,-3,7,16,0,1,-1
15:41:44.795474,0,-3,-2,6,0,-1,0,-3
15:41:44.796472,1,1,4,19,2,-4,0,0
15:41:44.810464,-4,-2,-1,5,-4,-4,-4,-3
15:41:44.818461,-1,-1,1,-11,15,6,0,1
15:41:44.833451,0,-1,-1,2,-1,-8,-3,0
15:41:44.840444,-2,-1,1,-3,2,0,-1,-1
15:41:44.856435,-3,0,-3,-3,0,2,0,1
15:41:44.863433,0,0,-1,-1,7,0,-1,-2
15:41:44.878424,-2,-1,-2,-31,-34,-3,-3,3
15:41:44.879424,-2,1,2,-12,-2,-2,1,-4
15:41:44.893414,-1,-2,0,-1,0,-1,0,-1
15:41:44.900409,0,1,0,-2,-5,-2,-1,0
15:41:44.916399,-4,-2,0,8,-2,-5,-2,-1
15:41:44.923396,-4,-5,-4,-4,-21,0,-4,-2
15:41:44.945380,-2,-1,-1,2,5,-2,1,-4
15:41:44.946379,-2,-1,0,-11,-11,-3,-1,0
15:41:44.953377,2,0,4,7,9,3,2,2
15:41:44.961372,-1,2,-1,-1,23,-1,-2,0
15:41:44.983359,-2,1,0,13,14,-4,-1,1
15:41:44.984358,1,-2,2,3,0,2,1,2
15:41:44.998349,1,-1,-1,8,-3,-2,0,0
15:41:44.999348,-4,-3,-1,2,-3,-5,-2,0
15:41:45.013340,0,-2,1,-4,1,3,-2,-3
15:41:45.021335,-2,0,0,2,5,-2,0,0
15:41:45.036325,0,0,1,-22,-8,0,-2,1
15:41:45.043321,-2,-3,5,27,16,-1,0,-6
15:41:45.058311,-2,-4,-1,-1,1,1,0,-3
15:41:45.059312,1,-1,-1,-10,-22,-3,1,0
15:41:45.073302,-1,-3,-2,-8,17,1,-3,0
15:41:45.081298,0,-6,-3,-4,-11,0,-1,-2
15:41:45.096289,-2,-2,-1,0,2,0,-2,-2
15:41:45.103284,-2,1,1,-1,0,0,-4,0
15:41:45.118275,2,1,-2,-35,-41,-4,-2,-2
15:41:45.119275,-5,-1,-1,9,11,-2,0,-2
15:41:45.141259,0,-1,-2,10,10,0,-3,-1
15:41:45.141259,-1,-1,0,-17,-16,-3,-2,1
15:41:45.156249,-2,-2,2,5,2,-3,-1,-1
15:41:45.163247,0,0,1,6,-47,-3,-3,-3
15:41:45.186229,-3,-1,-3,-1,6,-2,-5,-5
15:41:45.186229,-2,1,-2,-4,-1,-2,1,0
15:41:45.193228,-2,-1,-3,-3,-7,0,-1,0
15:41:45.201223,-1,-2,2,2,4,1,1,-3
15:41:45.216215,2,3,2,0,2,2,0,4
15:41:45.223207,-1,-2,-1,2,9,2,2,-1
15:41:45.238201,1,0,0,-25,-20,0,-1,-1
15:41:45.239198,-1,0,-1,14,14,-4,-2,-4
15:41:45.253191,2,2,1,1,8,6,4,1
15:41:45.261186,1,-1,1,-3,-10,-1,-4,-1
15:41:45.276177,-1,-1,2,-4,6,-2,1,-1
15:41:45.283172,1,-1,1,0,-9,-1,2,0
15:41:45.298163,-2,0,-1,0,26,3,2,-3
15:41:45.299161,1,1,-3,-11,-24,-8,1,-1
15:41:45.313154,-3,-1,-4,-13,4,-1,-5,-2
15:41:45.328144,0,0,0,4,4,0,0,1
15:41:45.336140,1,-1,0,-3,0,-2,0,1
15:41:45.343135,-1,-2,-1,4,8,-1,3,-2
15:41:45.366122,-2,0,-4,-5,-4,-6,-3,-1
15:41:45.367120,1,0,-1,7,-41,-4,-1,-4
15:41:45.373117,-4,-1,1,22,32,8,0,1
15:41:45.381112,-3,-3,-4,-15,-21,-3,-2,-4
15:41:45.396103,2,-2,0,1,6,2,-1,1
15:41:45.403098,-3,-3,-1,5,-4,0,-2,-4
15:41:45.418089,-1,-1,-3,-1,-5,-1,-1,2
15:41:45.419085,-3,0,-1,2,2,-4,0,0
15:41:45.433079,-1,-3,0,-3,-9,-3,-2,-3
15:41:45.448071,-1,1,-2,-6,1,0,0,-1
15:41:45.456065,2,3,3,3,4,-4,0,-1
15:41:45.463060,0,-1,-3,-41,-7,0,-4,-2
15:41:45.478059,-1,2,-4,3,18,-2,-4,1
15:41:45.479048,-2,-3,1,-3,-5,0,0,1
15:41:45.493042,-2,0,2,-2,-6,-2,-3,0
15:41:45.501038,1,0,0,3,1,-1,1,-1
15:41:45.516028,-2,-1,-2,0,-4,-2,0,-1
15:41:45.523021,-4,-1,0,-1,-8,-2,0,-2
15:41:45.538014,0,-3,-1,1,8,0,-3,1
15:41:45.539011,-3,1,2,-5,-1,-1,0,-2
15:41:45.553005,-1,-2,-2,2,2,-2,-1,0
15:41:45.561000,-3,0,-2,1,6,5,1,-1
15:41:45.575991,-3,-1,-2,-2,-2,-1,-1,-1
15:41:45.582985,-2,0,-1,-2,-1,0,-1,-2
15:41:45.597977,0,-1,0,0,1,0,3,0
15:41:45.598974,-1,-1,0,1,0,1,-1,-2
15:41:45.613968,-1,-1,-1,-1,-2,0,-3,1
15:41:45.620963,3,0,0,5,7,2,3,2
15:41:45.635954,-1,1,-3,-1,-4,-2,-1,-1
15:41:45.642949,-1,0,-1,19,12,-1,2,-3
15:41:45.657940,1,1,-2,-5,-15,0,-1,0
15:41:45.658939,4,1,0,4,9,2,1,4
15:41:45.680923,1,-2,-2,1,-1,0,-2,-3
15:41:45.681922,1,-3,-4,0,-4,-5,-2,-2
15:41:45.695916,-2,3,1,14,-1,-3,2,2
15:41:45.702911,-2,2,0,9,1,-1,-1,1
15:41:45.717902,-2,-3,1,7,6,-6,-2,-4
15:41:45.718900,0,1,-2,-5,-5,-2,1,0
15:41:45.740887,-1,-1,0,-1,-19,-3,1,-3
15:41:45.741889,-1,-3,0,19,10,-3,1,0
15:41:45.755879,-2,-2,-4,0,-4,3,-2,-1
15:41:45.763873,2,-1,2,4,0,-1,1,1
15:41:45.778865,-1,-2,-1,-3,-7,-3,-3,-4
15:41:45.778865,-4,-1,0,-2,0,3,-2,-2
15:41:45.800852,2,-1,1,-1,-1,0,1,-3
15:41:45.801852,-6,1,0,0,1,-1,0,0
15:41:45.815842,0,0,-1,-2,-1,-1,-2,-3
15:41:45.823836,0,-2,-2,0,1,2,-3,2
15:41:45.838825,1,0,-3,-1,-3,0,-2,0
15:41:45.845823,-1,-2,-4,-1,0,-2,-3,-1
15:41:45.860814,0,0,-2,-3,-3,-3,-1,-1
15:41:45.861813,-4,-4,-1,1,4,3,-2,-1
15:41:45.875805,0,0,0,-1,-1,2,0,1
15:41:45.883801,-2,-1,0,-1,-2,-3,-1,0
15:41:45.898791,-2,0,-5,18,4,-1,-1,-2
15:41:45.905786,0,-1,1,1,6,-3,-5,-2
15:41:45.920777,1,-2,-2,4,4,2,-3,-1
15:41:45.921776,1,-1,-1,1,2,0,-3,-3
15:41:45.935768,-1,-3,-1,3,-10,-5,-2,-1
15:41:45.943763,1,4,1,-1,0,0,0,-1
15:41:45.958753,-4,-2,-2,-2,-2,-1,-1,1
15:41:45.973741,-4,-2,-2,-1,0,-4,-1,1
15:41:45.980740,-2,-2,0,2,5,-2,-2,-1
15:41:45.981739,-5,1,-1,-1,4,-1,-4,-3
15:41:46.003723,-5,-1,-3,-4,-6,0,1,1
15:41:46.003723,0,-2,1,-1,-3,-1,-2,-3
15:41:46.018717,2,0,0,-1,-3,1,-1,2
15:41:46.025711,1,2,1,3,5,2,2,0
15:41:46.040705,-1,-4,-2,-3,3,1,-1,-1
15:41:46.041701,-1,0,0,7,-4,-3,1,0
15:41:46.055692,1,2,1,-10,-7,1,-3,-1
15:41:46.063688,-1,-1,-1,1,1,-2,-2,-2
15:41:46.085675,0,1,0,-1,-2,-1,-3,0
15:41:46.086674,3,0,2,3,-3,1,-1,-1
15:41:46.100666,5,3,2,2,4,0,3,4
15:41:46.101665,-2,-4,-1,-1,-6,-2,0,-1
15:41:46.115656,-4,-1,1,-3,0,-1,-4,-4
15:41:46.123650,-2,1,-3,-3,-1,5,0,1
15:41:46.138642,-1,-1,0,0,-2,1,-1,-3
15:41:46.145637,-4,-3,-3,1,-2,-4,-1,-3
15:41:46.168620,-2,-2,-1,-1,-1,1,-3,0
15:41:46.168620,-3,-2,-2,-4,-4,-1,1,-3
15:41:46.175618,0,3,-3,-1,-2,-5,-1,2
15:41:46.183614,1,-2,0,0,-1,-1,2,-1
15:41:46.198605,-3,-2,-2,-3,-3,1,1,-3
15:41:46.205600,1,-1,0,1,7,0,2,2
15:41:46.220591,1,0,-1,0,7,1,-3,-3
15:41:46.221590,0,1,0,8,-1,2,-1,-1
15:41:46.235580,1,1,1,-13,-14,0,0,1
15:41:46.243577,-4,-2,2,4,1,-2,-4,0
15:41:46.258568,-1,0,-1,3,1,-1,-2,1
15:41:46.265562,-1,-5,-4,9,2,0,1,4
15:41:46.280554,0,0,6,-3,-1,0,-3,-1
15:41:46.281553,6,2,-10,1,1,3,4,2
15:41:46.296544,-6,-6,11,6,-6,-5,-4,-3
15:41:46.303539,-4,-3,2,7,3,0,0,1
15:41:46.318528,1,8,4,-1,2,4,1,1
15:41:46.326523,-2,-6,-16,-33,-7,-5,0,-2
15:41:46.340517,-1,-2,11,5,1,-1,-3,-2
15:41:46.341516,4,2,-5,-9,1,0,1,1
15:41:46.363503,0,2,-7,11,2,3,-3,0
15:41:46.364501,3,9,32,38,12,6,0,3
15:41:46.378493,-5,-12,-51,-68,-14,-6,-2,2
15:41:46.385486,-5,7,47,95,21,2,0,-5
15:41:46.400479,8,-5,-78,-34,-28,-3,7,13
15:41:46.401479,-8,0,27,23,17,4,-7,-10
15:41:46.416473,4,4,5,14,-21,2,6,4
15:41:46.423465,6,6,-22,-62,-7,3,3,4
15:41:46.438456,6,4,13,127,-37,5,2,3
15:41:46.446451,-7,-13,-22,-70,-19,-4,-4,-3
15:41:46.468438,12,10,-8,-52,127,54,11,9
15:41:46.469436,-14,-24,-128,-128,-128,-43,-9,-10
15:41:46.476432,-21,-3,-9,-128,-128,-80,-22,-20
15:41:46.483429,-44,-58,66,-89,-128,-31,-26,-28
15:41:46.498418,7,-6,-68,-128,127,127,19,10
15:41:46.505415,29,59,30,59,-128,-128,4,18
15:41:46.520405,53,127,127,127,127,127,37,24
15:41:46.521404,-32,-80,106,127,127,-44,-43,-27
15:41:46.536395,-21,-33,-67,-58,127,32,16,9
15:41:46.543391,24,17,-60,-12,-128,-82,6,12
15:41:46.558382,-2,22,37,-47,-128,-24,-7,-12
15:41:46.566376,-7,54,127,127,127,30,-13,-18
15:41:46.580367,9,-60,-124,-128,-128,-11,8,19
15:41:46.581364,-24,-11,81,64,127,24,-16,-25
15:41:46.596359,52,24,-83,127,-128,-3,35,40
15:41:46.603353,-86,-115,-64,-93,127,-3,-46,-48
15:41:46.618345,28,98,77,-128,-80,-3,0,-4
15:41:46.626340,40,86,85,127,-34,13,20,21
15:41:46.641328,-81,-86,-52,-58,35,-2,-21,-39
15:41:46.641328,57,43,127,127,53,-6,59,38
15:41:46.656318,-31,-119,-67,127,127,45,18,-13
15:41:46.663317,7,87,71,-73,-55,-12,9,28
15:41:46.678307,-3,-93,-51,127,127,105,27,12
15:41:46.686302,-8,25,14,10,-128,-21,2,-9
15:41:46.701291,5,-39,5,127,-128,-63,-4,4
15:41:46.701291,17,57,22,127,127,49,-3,-11
15:41:46.716281,0,58,47,66,127,127,19,-1
15:41:46.723278,78,127,88,127,56,-5,5,23
15:41:46.738270,-39,-91,-63,-69,-90,-45,0,4
15:41:46.746265,-109,-128,-76,41,103,114,-5,-27
15:41:46.761253,-24,-36,-26,42,100,-23,-24,-22
15:41:46.768252,31,27,90,127,52,-76,-1,8
15:41:46.783242,27,48,-8,-128,-75,-4,0,10
15:41:46.784242,-5,-5,-113,-128,-128,-21,-8,-9
15:41:46.798233,-27,-60,-44,-128,126,-37,-10,-4
15:41:46.806228,14,10,-25,-49,-57,-16,-9,0
15:41:46.821219,-6,-2,-6,-41,-36,-2,-6,-4
15:41:46.828213,-35,-58,-37,102,60,-15,-10,-16
15:41:46.843205,12,12,25,127,-1,-22,2,10
15:41:46.844204,22,28,34,-23,127,-6,9,9
15:41:46.858196,-9,-12,-13,-33,-128,-4,-4,-3
15:41:46.866191,-6,-9,4,16,64,27,0,-5
15:41:46.888177,10,3,15,127,55,22,5,3
15:41:46.889175,14,16,24,127,127,52,11,8
15:41:46.903167,24,26,84,127,123,6,13,16
15:41:46.904168,-6,3,14,127,116,69,3,-5
15:41:46.918158,-16,-40,-16,127,-35,-15,-1,-4
15:41:46.926153,23,41,-2,-47,127,29,8,11
15:41:46.941144,-4,-3,-53,-128,109,-13,-4,-1
15:41:46.948140,4,6,7,43,127,-32,0,5
15:41:46.963130,28,43,19,-29,-115,-11,-2,10
15:41:46.964130,-12,-19,-56,-128,127,65,2,-3
15:41:46.978121,-16,-24,17,97,127,-7,-7,-7
15:41:46.986116,6,6,-3,-102,-128,-22,-5,2
15:41:47.001107,-12,-25,-19,13,59,7,-8,-7
15:41:47.008103,9,-1,-29,-128,-92,-31,3,9
15:41:47.023093,-3,-3,-7,-82,-128,-38,-8,0
15:41:47.024090,-32,-59,-21,127,127,77,-3,-9
15:41:47.038084,-15,-19,15,-34,-105,-12,-9,-9
15:41:47.046079,11,8,8,-6,14,-13,6,10
15:41:47.068066,-16,-13,0,74,127,23,-9,-12
15:41:47.069065,-35,-47,-14,0,127,8,-7,-17
15:41:47.083056,8,0,-9,127,127,47,9,10
15:41:47.084055,24,43,-11,-128,38,13,4,10
15:41:47.098046,-18,-41,-53,-113,-78,-60,-10,-10
15:41:47.106042,-9,-4,-13,-52,-128,-62,-8,-3
15:41:47.121033,-12,-7,34,92,-128,18,-5,-7
15:41:47.128028,0,-16,-20,-15,-126,-5,-2,3
15:41:47.143019,17,30,22,6,48,-20,2,5
15:41:47.144016,17,17,-33,-88,-128,-32,4,9
15:41:47.158007,6,27,-19,-128,-128,-87,-16,-4
15:41:47.166002,-21,-22,-22,-26,-14,27,-5,-9
15:41:47.202982,18,19,19,26,25,-19,4,11
15:41:47.203978,22,44,34,-57,85,41,5,7
15:41:47.203978,-5,17,35,-90,-128,-37,-10,-11
15:41:47.204978,3,3,34,66,41,22,6,4
15:41:47.217971,24,29,20,-116,-128,-40,7,11
15:41:47.225968,-23,-21,-11,-42,96,8,-16,-17
15:41:47.240958,-12,-17,-11,79,127,61,0,-9
15:41:47.255947,-14,-32,-36,-100,43,-22,-3,-3
15:41:47.262943,10,28,2,-6,38,6,3,1
15:41:47.270940,6,17,2,-47,127,31,1,1
15:41:47.277934,1,10,23,60,127,-5,0,-4
15:41:47.285930,9,27,12,-65,-111,-37,-4,2
15:41:47.300921,-10,-11,-9,-41,-33,-21,-3,-1
15:41:47.307915,-27,-42,1,52,75,53,-9,-14
15:41:47.323904,4,-1,-18,68,-74,-19,-2,2
15:41:47.323904,-6,-4,-5,-39,-29,-6,-4,-4
15:41:47.338895,8,3,-22,8,127,9,7,8
15:41:47.345893,-5,-8,-18,-47,-49,-21,-6,-1
15:41:47.360884,11,15,56,127,127,33,5,7
15:41:47.367880,-7,-7,-37,-113,-110,-20,-7,-4
15:41:47.390869,9,10,-10,-78,5,-3,5,8
15:41:47.391862,3,-7,0,-27,31,23,-1,2
15:41:47.398861,2,9,-35,-128,-128,-14,0,1
15:41:47.405856,-11,-12,-2,-5,108,2,-7,-8
15:41:47.420847,-3,0,2,-4,-33,-11,0,0
15:41:47.428842,4,1,-23,-128,7,4,0,3
15:41:47.443833,-8,-7,-46,34,127,127,3,-6
15:41:47.444829,0,-9,-13,-30,127,-18,0,-1
15:41:47.458824,7,6,-31,-128,-89,-22,-3,1
15:41:47.465819,-1,-16,11,95,62,-12,3,0
15:41:47.488802,11,12,7,-45,8,-9,-1,2
15:41:47.488802,5,7,-2,7,127,64,8,6
15:41:47.503792,-3,0,9,69,106,36,-4,-6
15:41:47.503792,1,-1,-17,-53,-35,-13,0,1
15:41:47.518785,16,12,47,127,127,104,16,12
15:41:47.525781,3,7,18,22,-128,-20,2,1
15:41:47.540772,9,15,48,27,123,16,3,4
15:41:47.548767,0,4,-5,13,-63,-21,-1,-2
15:41:47.570753,5,0,-14,-48,-83,-8,1,-1
15:41:47.571753,-12,-10,-8,30,55,7,-10,-10
15:41:47.578749,-5,-1,-10,111,127,36,-1,-4
15:41:47.585744,5,7,-2,-49,-120,-19,2,6
15:41:47.600735,-9,-5,17,127,36,3,-4,-8
15:41:47.608731,9,3,-13,12,127,14,1,3
15:41:47.623718,-4,-12,-44,-66,127,22,-6,-6
15:41:47.623718,-16,-10,-7,21,84,24,-10,-11
15:41:47.638711,0,-1,-20,-51,1,-15,-2,0
15:41:47.645707,-1,-1,-10,3,121,-39,-5,-7
15:41:47.660698,-2,0,-3,13,32,30,0,-2
15:41:47.668693,3,-5,-88,-128,-128,-69,-3,3
15:41:47.683681,4,4,5,31,71,21,0,5
15:41:47.684680,-1,-3,-13,-39,-61,-13,1,2
15:41:47.698674,-3,-1,1,-12,-30,-3,0,0
15:41:47.705670,-4,-3,-4,13,-17,-7,-3,-6
15:41:47.720659,10,3,5,2,8,-3,13,3
15:41:47.728656,-11,-4,-1,-11,-7,-14,-11,-18
15:41:47.743647,-8,0,3,8,14,24,20,11
15:41:47.758638,18,4,6,11,17,-2,58,36
15:41:47.765633,25,6,-18,-21,-27,-33,-110,15
15:41:47.766633,33,3,4,5,0,-29,67,-33
15:41:47.780620,57,15,-4,2,14,17,74,-52
15:41:47.788619,104,13,15,11,8,-26,110,-39
15:41:47.803609,83,-51,-59,-62,-61,-56,111,127
15:41:47.811604,124,35,-30,-39,-89,-52,59,-128
15:41:47.825596,6,-52,-11,11,38,57,-128,94
15:41:47.826593,-89,32,-9,-6,-47,-74,127,-128
15:41:47.840583,-25,-36,11,29,83,127,127,90
15:41:47.848582,15,6,-10,-14,-21,-27,-38,-77
15:41:47.863573,7,13,13,15,23,24,-30,-22
15:41:47.870566,11,-4,-25,-128,-128,-5,-25,12
15:41:47.885558,52,2,11,9,17,-2,-13,0
15:41:47.886558,33,27,16,1,21,22,16,37
15:41:47.900548,-2,42,100,-103,-87,29,0,-1
15:41:47.915539,-57,-43,-44,127,121,11,-2,-30
15:41:47.923533,127,9,34,-128,-128,-120,-26,127
15:41:47.938526,87,56,127,127,66,45,64,120
15:41:47.945521,-122,19,-18,-45,-128,57,66,-68
15:41:47.946518,-47,-75,25,63,127,127,36,9
15:41:47.961512,30,62,105,2,45,50,29,39
15:41:47.968507,-95,5,10,127,-43,-53,-60,-128
15:41:47.983498,-77,-19,-57,62,52,-98,-83,-48
15:41:47.991491,108,5,19,11,-92,-1,-26,34
15:41:48.006484,-87,7,19,5,-48,3,32,29
15:41:48.007483,0,-13,-39,87,-7,61,30,-33
15:41:48.028469,1,13,-5,9,127,23,34,14
15:41:48.029469,-27,-15,-2,-10,22,-21,-22,-40
15:41:48.043458,-12,1,21,27,94,18,35,-13
15:41:48.050456,8,6,-50,-128,-128,-16,5,6
15:41:48.065446,-45,-9,38,104,110,28,3,-36
15:41:48.066446,8,2,-5,64,-57,-6,-12,0
15:41:48.081438,-4,6,-10,-4,-128,-6,-6,-5
15:41:48.088433,10,-17,23,24,127,52,6,12
15:41:48.118414,6,-1,-42,-115,-128,-31,-1,0
15:41:48.118414,-27,-13,10,42,6,-2,-20,-28
15:41:48.125409,-14,3,-2,-10,16,-18,-32,-34
15:41:48.126408,-18,-3,2,28,2,16,0,4
15:41:48.141400,-12,0,-1,1,-82,-30,4,7
15:41:48.148395,10,10,10,127,40,-2,2,2
15:41:48.163386,-33,-11,-2,83,98,-37,-33,-28
15:41:48.171382,32,2,-13,12,99,-2,-9,9
15:41:48.185370,-3,-4,19,48,-78,-11,2,-7
15:41:48.186369,-10,-1,-18,-39,-128,-15,-15,-23
15:41:48.201363,-18,-11,-12,-63,58,-8,-10,-15
15:41:48.223347,-5,4,7,91,-103,-7,-8,-20
15:41:48.224349,0,-10,-11,-38,-85,-33,14,18
15:41:48.231341,-9,-3,3,62,76,1,-10,6
15:41:48.246332,-7,5,15,120,103,4,-9,-12
15:41:48.246332,-2,-8,-3,50,31,-14,-21,-6
15:41:48.261325,-5,0,-1,-45,-115,4,6,-2
15:41:48.268321,4,-2,-7,39,126,-1,-3,-4
15:41:48.283312,-6,-3,6,9,-12,-12,-5,-5
15:41:48.291307,-8,9,8,32,2,14,-10,8
15:41:48.306295,7,5,7,33,-18,12,-4,1
15:41:48.313293,14,-1,3,7,99,46,76,56
15:41:48.321290,-3,2,1,8,46,3,14,-2
15:41:48.328284,-1,0,8,56,87,13,0,2
15:41:48.343275,-1,-5,-17,-7,35,3,-3,-4
15:41:48.351270,-7,0,-6,-128,-128,-30,-2,-7
15:41:48.366260,-21,4,3,35,-128,-14,-6,-17
15:41:48.373254,-1,-3,-5,13,17,-2,-2,8
15:41:48.381248,1,6,5,-5,23,18,9,6
15:41:48.388246,3,2,-11,-31,-58,1,3,2
15:41:48.403235,0,-1,2,-128,-60,-3,5,4
15:41:48.411233,-4,-5,-10,-2,89,-15,-1,12
15:41:48.426224,-5,-5,-4,6,114,7,1,-3
15:41:48.433219,4,1,1,13,21,6,1,3
15:41:48.441215,6,4,3,5,2,6,0,-3
15:41:48.448209,6,-1,-8,-13,0,-9,-17,-3
15:41:48.463200,-4,0,0,6,17,10,2,-3
15:41:48.471195,2,1,-3,-89,-28,-8,0,-3
15:41:48.486186,0,-3,0,29,-8,0,-1,-5
15:41:48.493181,-1,2,1,2,2,-1,1,2
15:41:48.501177,0,-2,-1,-10,29,0,1,0
15:41:48.508172,-1,-3,-2,5,65,-11,-9,-6
15:41:48.523163,1,-1,0,-3,11,-3,0,1
15:41:48.531158,-7,-7,-1,3,2,1,-3,-2
15:41:48.546149,2,4,-2,0,-7,-1,-1,-4
15:41:48.553144,0,-1,-1,1,-8,-2,-3,-3
15:41:48.561140,-3,-2,-1,-4,2,-1,-2,-1
15:41:48.568138,-3,1,0,0,-2,-8,-5,0
15:41:48.583126,0,-1,0,-1,-11,-2,0,2
15:41:48.591118,-4,-3,-1,1,-26,0,-1,-4
15:41:48.606112,1,1,0,13,12,-2,0,-1
15:41:48.613105,0,0,-1,-2,-8,-2,0,0
15:41:48.621102,1,-2,0,5,19,9,1,-2
15:41:48.628096,-3,-4,-1,-33,-1,-3,-1,0
15:41:48.643088,-3,-1,0,4,7,4,3,-1
15:41:48.651084,-2,-3,-2,-3,-7,-7,-4,-4
15:41:48.666075,-5,-2,-5,-5,-15,-11,-6,-3
15:41:48.673070,-1,0,-1,-4,-11,-6,1,-2
15:41:48.688062,1,1,-1,-2,1,-3,-2,1
15:41:48.689060,-5,-6,-2,0,-4,-2,0,-4
15:41:48.703051,-2,-1,-3,0,5,0,-1,-1
15:41:48.711047,-1,-5,-5,-3,-3,-1,-4,-5
15:41:48.726038,-1,-1,0,-1,-4,-1,1,1
15:41:48.733030,-1,-3,-3,-4,-53,-3,-5,-2
15:41:48.756017,-3,-4,-1,-1,6,0,-4,-6
15:41:48.757016,-2,2,0,-36,-11,-1,0,0
15:41:48.763013,-2,-5,-1,4,0,-2,0,-6
15:41:48.771009,6,5,7,8,19,8,7,8
15:41:48.786000,-4,-6,-4,-11,-11,-7,-3,-3
15:41:48.793996,-3,1,1,0,6,-8,-7,-1
15:41:48.807987,-1,-2,-5,-10,-10,-9,-9,0
15:41:48.808983,-5,-2,1,10,-6,-2,-1,-4
15:41:48.830972,-6,-4,-7,4,4,-4,-4,-5
15:41:48.830972,-1,-1,-2,-3,-6,-4,-1,-1
15:41:48.845963,0,-1,-3,-3,-6,-3,-3,-3
15:41:48.852956,3,-2,-3,-1,0,-2,1,2
15:41:48.867949,-2,-1,-2,-2,-4,0,-2,0
15:41:48.868946,-2,0,1,-3,1,-1,-1,-1
15:41:48.883939,5,4,4,8,8,11,3,6
15:41:48.890933,0,-3,2,10,2,1,-2,-1
15:41:48.905926,-3,-1,3,-9,-11,-1,-3,-3
15:41:48.920916,-2,-1,1,2,4,1,-2,0
15:41:48.928911,-4,-1,-2,1,1,0,-3,-4
15:41:48.929911,-2,-3,-4,1,4,3,1,-2
15:41:48.943904,-3,0,-3,-4,-4,-1,1,0
15:41:48.950898,-2,-2,-1,-4,-4,-6,-4,-4
15:41:48.965889,0,0,0,4,-4,-1,1,3
15:41:48.973884,-1,-3,-5,-4,-3,-2,7,-2
15:41:48.987872,7,8,7,6,16,7,5,11
15:41:48.988872,-3,-3,-1,-3,-7,-1,11,-8
15:41:49.003862,-1,-1,-2,-2,-6,-4,-3,-1
15:41:49.010861,-3,-3,-1,-1,-6,-2,-5,-4
15:41:49.025851,-1,1,1,0,-2,1,0,1
15:41:49.033847,1,-2,-2,-4,0,3,-1,-4
15:41:49.055832,2,1,0,2,9,4,1,3
15:41:49.056830,-1,0,1,-2,-7,-5,-1,0
15:41:49.063827,-3,-4,1,-4,-2,-1,-3,-4
15:41:49.078819,-1,-1,-1,0,-1,1,1,-1
15:41:49.085814,3,4,0,1,-3,-4,-6,-3
