timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:57:47.721439,-1,0,0,-1,-1,0,0,-4
18:57:47.736426,0,0,1,0,0,1,3,0
18:57:47.743424,1,0,0,2,0,-3,-1,-4
18:57:47.744422,0,1,-1,0,1,1,0,1
18:57:47.765408,-2,-2,-1,-1,-2,-2,0,0
18:57:47.766409,1,2,-1,-1,-3,3,-2,2
18:57:47.788397,-3,-2,-3,0,-2,-1,1,-3
18:57:47.789393,-1,-3,-1,0,-1,2,0,-1
18:57:47.803387,0,0,0,-2,-1,2,0,1
18:57:47.804387,0,0,-3,-2,0,-2,-1,0
18:57:47.826370,1,-2,-3,-1,-4,0,1,0
18:57:47.826370,0,-1,-1,2,-2,-6,-2,-3
18:57:47.848360,-1,0,-2,-2,3,-1,-1,-1
18:57:47.849356,-2,0,-1,0,-3,1,1,-1
18:57:47.863350,-1,2,1,1,-1,1,-2,0
18:57:47.864348,0,-3,-1,-2,-1,-1,-3,0
18:57:47.886335,-2,-3,-1,0,1,1,2,0
18:57:47.886335,-1,0,0,-5,0,1,-3,-2
18:57:47.908322,-2,0,-2,-1,2,-1,-2,-2
18:57:47.909318,-3,1,1,0,-1,-1,-1,0
18:57:47.923313,0,-1,0,0,-2,2,-1,-1
18:57:47.924309,4,-2,0,1,4,-3,-2,-1
18:57:47.946297,-3,-4,0,-1,-1,0,-1,0
18:57:47.946297,1,-1,-1,-3,-1,0,1,0
18:57:47.968285,-1,-1,1,-4,-3,0,1,-3
18:57:47.969285,-2,2,-1,0,0,-3,-1,0
18:57:47.983276,-2,1,-1,2,2,-1,1,-2
18:57:47.984275,-1,-1,0,-1,-3,-3,-2,2
18:57:48.006258,-2,-3,-1,0,-1,-1,-2,-1
18:57:48.013257,-1,0,0,2,-1,2,1,-1
18:57:48.028248,1,-1,-1,3,-4,0,-1,0
18:57:48.029245,0,0,-4,-1,-3,-2,2,-1
18:57:48.043238,2,0,0,1,1,2,-1,-2
18:57:48.044237,1,1,-3,1,1,0,-2,-1
18:57:48.066222,2,0,-1,-3,-3,-2,-1,-2
18:57:48.066222,2,-1,2,-1,0,0,0,0
18:57:48.088211,3,-1,0,-3,-3,-3,-3,1
18:57:48.089210,-1,2,-2,0,-2,-3,-1,0
18:57:48.103201,0,0,0,0,-3,1,-3,-2
18:57:48.104200,-1,-3,0,-3,0,0,-1,-1
18:57:48.126185,-1,0,-3,0,-2,-1,-4,-1
18:57:48.127184,-2,-3,-2,0,-2,0,-1,1
18:57:48.148173,-5,0,-2,-3,-2,1,1,0
18:57:48.149170,-2,0,-2,-1,2,-1,2,0
18:57:48.163161,-1,-1,2,0,0,1,-2,-4
18:57:48.171159,0,-3,0,-1,-4,0,-2,-4
18:57:48.186147,0,-1,-1,-1,0,-1,-2,1
18:57:48.187146,-1,0,-1,-2,1,1,-2,-1
18:57:48.208136,-4,-3,-2,0,1,-2,2,-2
18:57:48.209136,-1,0,-1,-2,0,0,-5,1
18:57:48.223125,-2,-1,-2,-2,-3,0,1,-3
18:57:48.231122,1,-3,-1,-1,-1,-3,0,1
18:57:48.246111,-1,-2,0,0,1,0,-1,1
18:57:48.247110,-1,0,-2,-2,-2,-2,0,-3
18:57:48.268099,0,0,0,1,-1,-2,1,-1
18:57:48.269098,1,-3,-1,-1,-1,-1,1,2
18:57:48.283090,2,0,-1,-1,-2,-1,0,-1
18:57:48.291085,-2,-2,2,-1,-1,0,-3,-3
18:57:48.306073,1,1,-3,-2,-3,1,-4,-2
18:57:48.306073,-2,1,-1,1,-2,-1,-3,-1
18:57:48.329058,-3,-3,-3,-1,-2,2,-1,-1
18:57:48.329058,-2,-3,-3,0,3,-4,-3,-3
18:57:48.343052,-2,0,-3,1,-1,1,0,-2
18:57:48.351048,2,1,1,-1,1,0,0,3
18:57:48.366035,-4,-2,-2,0,1,1,-4,-3
18:57:48.366035,1,1,-1,0,2,-1,-1,0
18:57:48.388024,-1,-1,0,1,-1,1,-4,1
18:57:48.389024,0,-3,2,0,0,0,1,2
18:57:48.403013,0,0,1,0,-3,1,0,-1
18:57:48.411010,-2,-2,-2,0,-2,-2,-1,-4
18:57:48.425998,-3,2,-2,0,1,-2,-1,-5
18:57:48.427001,-2,-3,0,1,-3,-3,3,2
18:57:48.448984,0,-1,-1,0,2,-3,-1,2
18:57:48.448984,-1,-1,0,-1,1,2,0,-2
18:57:48.470974,-1,-1,-4,-2,-1,-2,-2,-1
18:57:48.471971,-2,1,0,1,2,-4,-2,0
18:57:48.485961,-4,-1,1,-1,-1,0,0,0
18:57:48.486963,2,-1,0,-2,-1,0,-2,-3
18:57:48.507948,-4,-3,-1,0,-1,-1,-3,1
18:57:48.508947,0,0,0,0,-3,0,-2,-1
18:57:48.522940,0,1,-2,-3,-1,-1,0,-2
18:57:48.530936,-4,-1,-1,-1,0,-1,-2,2
18:57:48.545927,-1,-3,-2,1,-3,-3,0,1
18:57:48.546924,-1,-1,0,-4,-2,2,-1,-2
18:57:48.568909,1,-2,1,-1,-3,0,-3,-1
18:57:48.568909,-2,-1,0,0,0,0,-1,-1
18:57:48.583903,-1,-1,-2,-1,-4,0,-1,-1
18:57:48.590899,-1,-2,1,1,-1,0,-4,-2
18:57:48.605890,0,0,1,-2,-1,-1,-1,-1
18:57:48.606890,-2,-1,0,0,-1,-1,-3,-2
18:57:48.628874,4,0,-3,-1,2,0,0,-1
18:57:48.628874,-1,1,-1,1,-3,2,-3,2
18:57:48.643866,-1,3,-3,1,-5,0,-2,2
18:57:48.650862,-2,0,-3,-2,-2,-1,0,-1
18:57:48.665852,-1,1,-2,-5,-6,-4,-1,-2
18:57:48.666852,1,0,-1,1,1,1,1,-1
18:57:48.688837,-1,-1,2,-3,1,-1,2,-1
18:57:48.688837,-2,-2,-1,0,-3,-1,2,-4
18:57:48.703829,-4,-1,-2,0,0,-2,-3,-3
18:57:48.710824,-3,-1,1,-1,-1,1,0,3
18:57:48.725815,-5,-3,-1,-5,-2,1,1,-1
18:57:48.726812,1,-1,-1,0,0,-3,-2,0
18:57:48.748798,0,-1,-2,-2,-1,-2,-3,-1
18:57:48.748798,-3,0,-1,-1,-1,0,-1,-1
18:57:48.763788,-4,-1,0,-1,1,-2,-3,0
18:57:48.770787,0,-2,1,-1,0,-2,1,2
18:57:48.785778,2,-3,0,-1,0,-3,-2,2
18:57:48.786774,-1,-4,-4,1,0,-2,1,-2
18:57:48.808763,-3,4,-3,-3,-1,0,-3,0
18:57:48.808763,1,0,-2,0,-1,0,0,0
18:57:48.838744,-4,2,2,1,2,1,2,1
18:57:48.838744,0,-2,-1,1,0,1,0,-1
18:57:48.845741,-1,-2,-2,-2,1,0,0,-1
18:57:48.846737,0,-1,-3,0,-1,-1,-3,0
18:57:48.868726,5,-1,-1,-1,-2,0,1,-1
18:57:48.868726,1,-1,-2,0,3,-2,2,1
18:57:48.890713,-2,-2,-2,-3,-3,0,-2,0
18:57:48.891712,-1,0,-1,-3,0,-2,-3,-3
18:57:48.905704,0,1,-3,-1,-5,-1,1,1
18:57:48.906702,0,-4,-2,0,-1,0,0,2
18:57:48.928686,0,1,1,-2,1,-1,-5,-1
18:57:48.928686,-3,-2,-1,0,2,1,1,0
18:57:48.950676,1,0,-4,-3,-2,-4,-3,-1
18:57:48.951672,-1,-3,-3,2,-1,2,-1,1
18:57:48.965667,-1,0,1,1,0,-1,0,-1
18:57:48.966663,-2,-2,-1,-1,-1,-1,-2,-3
18:57:48.988649,-1,-1,-1,-1,-1,-1,-2,2
18:57:48.988649,-1,1,0,-1,-1,0,0,-5
18:57:49.010648,-1,-3,-3,-2,1,1,1,1
18:57:49.011637,-3,1,-1,-1,0,1,1,0
18:57:49.025626,0,1,0,-2,-4,-1,0,0
18:57:49.026626,-2,0,-3,-3,-2,0,-2,1
18:57:49.048612,-1,-4,2,-2,-3,-3,-1,0
18:57:49.048612,-2,2,-5,0,0,-1,1,1
18:57:49.070601,1,0,-1,0,-2,-3,-2,1
18:57:49.071598,0,-2,-2,-3,-4,-1,-1,1
18:57:49.085589,-2,-2,0,1,0,-3,-1,-1
18:57:49.093584,-3,-3,-3,-2,-1,0,-3,1
18:57:49.108578,1,-1,1,-2,-2,1,0,3
18:57:49.109574,-1,1,1,-3,1,-3,0,-1
18:57:49.131561,-2,-3,-3,0,1,1,-2,0
18:57:49.131561,-2,1,2,-1,0,-1,2,-2
18:57:49.145552,-4,-1,-1,-1,-3,-1,-5,-3
18:57:49.153547,0,3,1,0,-2,-3,-4,-1
18:57:49.168541,3,0,0,1,3,1,2,3
18:57:49.168541,-2,-4,-2,-1,-3,-1,-3,-3
18:57:49.190528,-5,-3,-3,1,-4,-2,1,-2
18:57:49.191523,1,-4,-4,-1,-1,-1,-1,-1
18:57:49.213509,1,0,1,-1,-2,-2,-1,-1
18:57:49.213509,-5,-3,-1,-1,2,0,-1,-1
18:57:49.228504,-1,0,-1,-3,-3,-1,0,-1
18:57:49.229502,-2,2,-2,-5,-3,-1,-1,-2
18:57:49.250486,0,0,0,0,1,1,0,0
18:57:49.251486,0,-2,1,0,-1,-1,1,0
18:57:49.273475,0,-2,-1,-1,-2,-3,-1,0
18:57:49.273475,-2,-2,0,-4,-1,-1,-3,-2
18:57:49.288467,2,2,1,-1,0,-3,0,0
18:57:49.288467,-1,-1,-4,-1,0,-1,-1,-1
18:57:49.311452,0,-2,1,0,0,-1,0,3
18:57:49.311452,-2,0,-2,-1,0,-1,-2,-1
18:57:49.333438,-1,-1,1,0,-1,-1,0,-2
18:57:49.334435,-2,-3,-1,0,0,-1,-1,1
18:57:49.348429,0,-1,-3,-2,-2,-2,0,-1
18:57:49.349431,-1,1,0,-1,-3,-1,-4,0
18:57:49.371412,-1,0,-1,-1,0,2,-2,0
18:57:49.371412,-4,-1,-2,-2,-1,0,-3,4
18:57:49.393401,6,-1,0,-2,-4,-2,-1,0
18:57:49.394398,-2,0,1,-3,-2,-3,0,-1
18:57:49.408392,2,-1,-1,3,-4,-2,-2,0
18:57:49.409391,-1,-2,0,-2,-3,-4,-1,0
18:57:49.431375,-1,-2,0,-3,1,-1,-1,0
18:57:49.431375,-3,-1,-1,-2,0,-2,-3,-3
18:57:49.446365,1,-2,-1,-1,0,1,0,-2
18:57:49.453364,1,0,1,0,-2,1,-3,-1
18:57:49.468355,-1,-3,-1,-2,-3,-2,-1,0
18:57:49.476347,-3,1,-3,1,-3,-4,-1,-1
18:57:49.490341,3,3,0,1,-2,-2,-2,4
18:57:49.491339,-2,-3,-1,0,0,-3,-1,0
18:57:49.513327,-2,1,0,3,1,-1,-1,-2
18:57:49.514323,0,-6,1,2,-2,0,-2,0
18:57:49.528318,-1,-2,1,-1,-3,0,-3,-1
18:57:49.529316,1,-1,-1,-4,-3,-3,-2,0
18:57:49.551303,1,-3,-1,-4,-1,0,-2,-2
18:57:49.551303,-4,-2,-2,-1,0,0,-2,0
18:57:49.573289,-2,1,-3,-1,-4,-4,-1,-2
18:57:49.574286,-2,2,-2,4,0,-1,-3,-2
18:57:49.588281,0,1,-3,-2,-2,0,-1,-3
18:57:49.589279,-1,-2,0,0,-1,-1,1,-1
18:57:49.611263,-1,1,1,-3,-1,-2,-4,-1
18:57:49.611263,-6,-4,-2,-1,0,1,1,-2
18:57:49.633252,-3,2,-2,0,-2,-2,-2,-1
18:57:49.634250,-1,0,1,2,0,0,1,3
18:57:49.648243,4,-2,1,-1,-3,-4,-1,-1
18:57:49.649241,4,-1,-3,-2,-1,-3,0,-2
18:57:49.671228,11,-1,-3,-4,-3,-7,0,-1
18:57:49.671228,-5,-3,-3,-1,-1,2,-3,-3
18:57:49.693215,9,2,0,0,-3,-3,-2,1
18:57:49.694212,-5,-4,-2,-1,-2,-3,-5,-3
18:57:49.708206,3,0,2,2,2,-3,2,2
18:57:49.716201,-3,-3,0,-3,-2,0,-2,-3
18:57:49.731189,-1,1,-2,-4,0,-1,0,1
18:57:49.731189,-1,-1,0,0,-4,-2,-3,-4
18:57:49.753178,3,-1,1,0,-2,-5,-1,0
18:57:49.754175,9,1,-1,0,0,0,1,-2
18:57:49.768169,-1,0,1,-5,-4,3,-2,-2
18:57:49.769167,1,0,-3,-2,-1,-3,-5,-3
18:57:49.791151,0,1,0,1,0,2,2,4
18:57:49.792150,-1,-3,-2,0,-4,-2,-4,1
18:57:49.813141,0,0,1,-1,-2,-2,3,0
18:57:49.814137,0,-1,0,1,-1,-5,0,0
18:57:49.828132,-2,-4,-4,-1,1,-4,-1,-2
18:57:49.829128,4,1,-3,0,-4,-2,2,-1
18:57:49.851117,-1,2,-1,0,1,2,-1,2
18:57:49.852114,3,2,-2,1,-2,-4,-1,0
18:57:49.873104,-2,-3,1,-3,-2,-1,0,-2
18:57:49.874103,2,-2,-2,-1,-2,0,1,-2
18:57:49.888094,-3,-1,0,-1,-1,-1,-5,-1
18:57:49.889093,-1,-2,-1,-2,-3,0,0,-1
18:57:49.911080,-2,1,-1,-3,0,1,0,1
18:57:49.911080,2,1,0,1,-1,-3,-4,-3
18:57:49.941062,-3,-3,0,0,-3,-1,-4,-4
18:57:49.941062,-2,-2,-3,-2,-1,0,-1,-2
18:57:49.948057,1,-2,-1,-2,-1,-2,-1,-3
18:57:49.949056,0,-3,-2,-1,0,1,2,0
18:57:49.971043,0,2,-2,-2,0,0,0,-3
18:57:49.972043,0,-2,-3,0,-4,-3,-4,-2
18:57:49.993027,-3,-3,0,-2,0,-8,-4,-5
18:57:49.994026,-6,-6,-6,-4,-3,0,1,-4
18:57:50.008019,-3,-4,-2,-1,1,6,0,-1
18:57:50.009019,1,1,-1,-2,-2,1,-2,0
18:57:50.031006,2,-2,-2,-1,-1,-4,-2,1
18:57:50.032005,-1,1,-1,-2,-2,0,-3,-1
18:57:50.052989,-2,-2,-2,-1,-3,-1,2,1
18:57:50.053991,-3,-4,0,-1,-3,-3,-1,-1
18:57:50.067979,-7,-5,1,-2,1,0,4,-5
18:57:50.068982,7,-2,-2,1,0,-3,-2,1
18:57:50.090969,-10,-4,0,1,2,0,-1,-2
18:57:50.090969,-1,0,2,0,4,0,0,0
18:57:50.112953,-2,-1,1,-3,-1,0,0,-2
18:57:50.113951,-6,0,-1,-2,3,0,-1,-1
18:57:50.127943,-2,0,-1,1,1,3,-2,0
18:57:50.135941,0,-1,1,0,3,1,-1,-1
18:57:50.150931,1,3,1,0,1,-3,0,-1
18:57:50.150931,3,1,1,2,0,-3,-2,5
18:57:50.173914,-4,0,-1,1,-1,-1,-2,-5
18:57:50.173914,-3,-2,-2,0,-2,-2,0,-4
18:57:50.187906,-2,-2,1,2,3,-1,0,0
18:57:50.188906,-6,-4,-2,-2,0,2,5,0
18:57:50.210893,-2,0,0,-2,-1,-8,-4,-4
18:57:50.211891,-1,-1,-2,0,-4,0,-1,1
18:57:50.233877,-6,-3,-3,-3,-3,-3,-2,0
18:57:50.233877,-6,-3,-3,-1,3,-7,-2,-1
18:57:50.248870,1,-1,0,0,-1,-1,-3,0
18:57:50.248870,3,0,-3,1,0,-4,-3,-1
18:57:50.270857,5,1,1,-2,1,-2,0,4
18:57:50.271856,-3,-6,-1,0,-2,0,3,-2
18:57:50.293840,-1,-2,0,-1,-4,-2,-3,-2
18:57:50.308830,-1,0,-1,0,0,0,1,-2
18:57:50.308830,-2,-3,1,-2,-4,-4,-2,-2
18:57:50.309829,-1,-1,-2,-1,-1,1,-1,-3
18:57:50.330820,1,0,-3,1,-1,1,-1,-3
18:57:50.331816,-2,0,-5,2,-1,-1,-3,-1
18:57:50.353802,-3,-3,1,-3,-2,-2,-1,1
18:57:50.353802,0,-1,-1,-3,0,0,0,0
18:57:50.367796,-5,-3,0,4,0,0,-4,-5
18:57:50.375792,1,4,4,3,-3,1,-2,-4
18:57:50.390783,5,5,0,3,3,0,2,6
18:57:50.391782,-2,-2,5,0,-10,-3,-4,-1
18:57:50.413766,-2,0,-10,1,6,6,1,0
18:57:50.414764,-2,-3,2,8,0,-5,-4,-3
18:57:50.435755,2,3,1,-7,-1,2,4,0
18:57:50.436754,7,6,7,15,34,6,1,4
18:57:50.450745,-6,-6,1,32,16,7,-6,-1
18:57:50.451745,4,2,-10,-29,43,1,1,-2
18:57:50.473728,-6,-7,3,17,-59,-37,-5,-5
18:57:50.473728,5,6,2,69,-128,-53,6,0
18:57:50.495718,-11,-2,11,38,127,102,-1,-7
18:57:50.496715,13,39,41,-108,-128,-73,4,2
18:57:50.510705,7,23,54,127,-128,-78,0,1
18:57:50.511708,-3,20,-2,127,127,127,18,1
18:57:50.533692,2,-28,4,15,127,27,-15,11
18:57:50.533692,-25,-20,-19,-128,-128,-128,-34,-14
18:57:50.555679,-36,-38,-31,102,127,127,-14,-22
18:57:50.556679,21,67,59,-128,-128,-128,10,-2
18:57:50.570671,-57,-61,17,7,-121,88,-35,-44
18:57:50.571668,46,-6,-128,49,-128,-94,21,36
18:57:50.593654,-23,-87,-81,-128,-128,-21,-22,-15
18:57:50.594653,21,118,109,40,127,54,-1,15
18:57:50.615642,34,-19,-73,-128,-128,-58,33,32
18:57:50.616640,11,47,4,-97,42,66,16,-7
18:57:50.630634,-2,-64,40,56,-45,-46,-3,4
18:57:50.631630,-15,-3,18,127,127,127,-4,-10
18:57:50.653619,6,-14,-78,-128,-128,-128,-9,8
18:57:50.653619,11,17,-13,107,127,127,11,0
18:57:50.675605,14,22,45,127,127,47,17,9
18:57:50.676603,41,127,77,-120,-128,109,23,20
18:57:50.690593,-26,-107,-38,72,-104,-42,0,7
18:57:50.691596,-53,-128,-109,127,127,127,61,-13
18:57:50.713582,-6,-90,-128,-128,-128,-109,-29,4
18:57:50.714579,52,127,127,2,-96,-8,-6,2
18:57:50.736566,-52,-52,-21,52,127,127,3,-5
18:57:50.736566,21,17,24,-128,-128,-128,-49,10
18:57:50.750556,-32,-128,-128,-128,112,127,52,10
18:57:50.751556,28,56,28,127,127,-65,10,10
18:57:50.773542,32,25,13,-128,127,-128,18,8
18:57:50.773542,-5,33,-3,-128,-128,-128,-21,-6
18:57:50.795529,-59,-128,-128,32,127,127,-8,-28
18:57:50.803527,-37,-63,-15,86,127,127,14,-25
18:57:50.810520,52,127,87,-39,-128,-114,-5,17
18:57:50.811520,-5,-48,-57,127,-64,75,15,10
18:57:50.833508,21,67,54,-9,-104,127,9,10
18:57:50.833508,-15,-20,-38,99,-122,101,-32,-25
18:57:50.855492,-9,26,58,-128,-128,-128,2,-3
18:57:50.856491,-18,6,-17,-128,-128,-54,-23,-11
18:57:50.870483,-10,12,26,28,27,79,3,-10
18:57:50.871484,-25,-128,-128,22,-128,92,-17,-6
18:57:50.893468,10,41,31,-128,-128,-128,-10,4
18:57:50.894467,-52,-128,-88,127,127,97,9,-19
18:57:50.923452,26,67,61,32,-70,-76,5,13
18:57:50.923452,28,99,101,70,-61,74,14,11
18:57:50.931445,-81,-128,-128,-128,127,127,-11,-35
18:57:50.931445,-10,-25,-57,-128,-128,-111,-11,-7
18:57:50.953434,9,6,41,-50,127,-128,-12,0
18:57:50.954431,2,88,127,-105,55,127,21,-10
18:57:50.976417,-17,-23,6,105,127,102,-4,-14
18:57:50.976417,-1,-16,-36,-128,-47,56,-13,-8
18:57:50.991410,51,127,127,110,-128,-120,6,21
18:57:50.991410,-44,-99,-59,-84,18,-128,-14,-4
18:57:51.013397,-30,-64,-54,114,127,127,24,-10
18:57:51.014394,-8,-28,-36,5,-128,-103,-11,-3
18:57:51.043378,-1,-37,12,127,127,127,22,8
18:57:51.044375,-23,-65,-76,-128,-83,-23,-13,-11
18:57:51.051372,-11,-4,18,127,127,16,9,-10
18:57:51.051372,7,20,71,112,127,56,9,0
18:57:51.073359,8,66,96,-67,55,-32,7,1
18:57:51.074355,-21,3,53,70,-7,16,-13,-22
18:57:51.096342,27,23,7,-110,44,34,7,14
18:57:51.096342,-16,0,20,26,-128,119,-12,-17
18:57:51.111334,-14,-19,-15,-85,-128,-40,-12,-7
18:57:51.112335,28,67,65,-30,-128,-128,-8,6
18:57:51.133322,-39,-49,-27,-66,-128,-110,-20,-25
18:57:51.134318,-26,-67,-83,28,127,127,21,-5
18:57:51.156304,-28,-75,-62,29,127,-128,-3,-12
18:57:51.156304,-14,-9,7,39,-128,-128,8,-3
18:57:51.171296,-22,-104,-89,84,127,127,22,-2
18:57:51.178292,26,42,37,60,127,127,12,14
18:57:51.201277,-5,3,-2,-128,-128,-128,-33,-9
18:57:51.201277,-10,-27,-9,-6,-128,-53,-4,-5
18:57:51.216267,12,42,36,-40,127,1,3,4
18:57:51.216267,-3,9,49,70,127,102,4,-1
18:57:51.231262,16,0,-40,-128,-128,-41,18,16
18:57:51.238256,-13,-2,47,127,127,127,24,-6
18:57:51.253248,3,-2,-17,-100,-128,-128,-15,4
18:57:51.254244,-11,-4,57,127,127,127,13,-8
18:57:51.276230,15,31,4,-80,-128,-128,-14,9
18:57:51.276230,-4,-8,-28,-128,-128,-6,-7,-1
18:57:51.291224,11,18,-10,-128,127,114,8,8
18:57:51.298217,-27,-44,-27,-26,91,59,-3,-14
18:57:51.314207,4,7,-7,-83,-25,-37,-3,4
18:57:51.314207,2,4,4,6,-23,-13,2,6
18:57:51.336193,2,-1,-5,6,47,37,1,-2
18:57:51.336193,-3,-1,-1,1,-37,-9,-2,5
18:57:51.358182,1,2,0,0,-23,-14,6,12
18:57:51.359182,11,2,4,5,3,-5,6,-2
18:57:51.373173,-18,-5,-3,-6,3,0,13,7
18:57:51.374170,-41,27,9,6,12,19,56,1
18:57:51.396159,-12,-17,11,21,24,35,-82,-1
18:57:51.396159,127,9,-4,-6,-8,11,-90,19
18:57:51.411147,-50,6,-4,-2,-9,-24,-76,7
18:57:51.418145,107,-11,1,-3,13,41,-12,-64
18:57:51.433137,66,-19,-8,-7,-11,-31,63,-14
18:57:51.434135,100,34,-15,-20,-27,-52,-128,-9
18:57:51.456119,-128,16,22,23,35,83,127,127
18:57:51.457118,56,127,12,-4,-1,-3,-128,64
18:57:51.471113,-128,31,-49,-44,-71,-79,-128,-128
18:57:51.478106,-4,-17,9,13,25,42,32,91
18:57:51.493098,8,-8,-25,-31,-36,-52,-128,60
18:57:51.494095,-102,-4,14,47,32,-7,127,-99
18:57:51.516084,-48,-22,-30,-106,-128,-36,7,11
18:57:51.517081,-42,-32,-31,-128,39,-30,-41,-20
18:57:51.531076,-93,-48,11,127,127,105,-66,-44
18:57:51.538071,25,55,17,23,-59,-128,-128,123
18:57:51.553062,-52,-80,-47,26,127,82,59,-67
18:57:51.554061,-15,69,-2,-128,-128,-31,-128,74
18:57:51.576047,-48,9,13,-43,105,-33,-128,39
18:57:51.577044,-42,-38,-23,125,127,127,3,44
18:57:51.591038,127,74,-35,-87,52,50,26,-12
18:57:51.598034,-128,-30,24,-26,-128,-128,127,-117
18:57:51.613024,48,-35,-31,127,127,95,96,75
18:57:51.614022,127,37,30,11,127,-15,81,99
18:57:51.636010,127,-27,-9,13,58,69,44,26
18:57:51.637010,72,46,3,14,-26,-10,56,38
18:57:51.657995,-52,-25,-8,16,25,-57,17,-96
18:57:51.658995,-12,-7,3,-6,-60,22,-128,15
18:57:51.673987,-7,-6,-1,-11,-3,-37,127,-95
18:57:51.680982,38,6,-6,-20,-35,2,86,42
18:57:51.695973,-5,-13,8,19,24,34,11,-36
18:57:51.696973,8,15,-4,29,-5,-30,-27,-19
18:57:51.717957,-7,-23,13,53,-58,-53,-83,-7
18:57:51.718956,-17,6,12,-30,-40,6,50,-30
18:57:51.733950,-10,-19,-22,-9,57,5,5,-18
18:57:51.740945,2,10,10,28,-1,4,-16,0
18:57:51.755936,-14,-16,-2,53,31,-22,-21,-29
18:57:51.756936,97,42,-3,86,-45,17,24,68
18:57:51.777919,-33,-15,-2,3,127,23,40,-48
18:57:51.778919,-11,-9,-7,-10,111,-15,-33,7
18:57:51.793909,-4,-9,-5,-30,20,6,0,-10
18:57:51.800908,18,4,1,34,-2,-11,-11,94
18:57:51.815899,-8,-7,-12,-58,-76,-22,13,-28
18:57:51.816896,-1,10,-7,-50,-5,0,-42,-14
18:57:51.837883,82,31,12,-4,-128,31,-108,78
18:57:51.838884,32,13,21,73,104,20,44,63
18:57:51.853875,-6,2,-1,-17,13,16,11,-9
18:57:51.860871,-7,-8,-7,-39,15,21,6,-12
18:57:51.883856,-12,-4,0,13,33,12,4,-8
18:57:51.883856,2,-4,-5,-62,-99,-4,2,-2
18:57:51.898849,-9,-15,-1,5,29,18,48,9
