timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:47:42.496278,13278.43359375,8587.71484375,3513.859130859375,12929.900390625,991.5057373046875,-8030.13232421875,-27748.837890625,4468.43701171875,9449.8388671875,129700.2890625,30849.697265625,-14675.9658203125,-10547.2109375,23348.533203125,80222.015625,3914.610107421875,-13501.0732421875,-35901.9140625,104452.4375,408921.3125,12065.7197265625,12119.904296875,662914.25,664324.5,0.0,0.0,0.0
16:47:42.497279,13275.4833984375,8578.0576171875,3512.428466796875,12930.3466796875,1122.5858154296875,-8014.216796875,-27751.07421875,4467.45361328125,9463.162109375,131078.421875,30846.65625,-14677.9326171875,-10552.486328125,23354.79296875,81308.7421875,3918.6337890625,-13508.2265625,-35761.53515625,105577.078125,410493.0,12854.6142578125,12908.798828125,663560.125,665052.25,0.0,0.0,0.0
16:47:42.499277,13279.9541015625,8584.6748046875,3516.54150390625,12924.982421875,857.8326416015625,-8071.44140625,-27754.29296875,4470.94091796875,9412.5537109375,130862.0390625,30843.52734375,-14676.8603515625,-10565.1826171875,23335.390625,80909.515625,3887.69677734375,-13512.96484375,-36087.71484375,105135.5546875,410388.84375,12363.734375,12417.6513671875,663072.0,664485.375,0.0,0.0,0.0
16:47:42.501280,13281.5634765625,8589.681640625,3520.028564453125,12921.673828125,604.7031860351562,-8114.091796875,-27759.65625,4473.71240234375,9381.7060546875,129505.1015625,30839.771484375,-14678.9169921875,-10569.2060546875,23324.212890625,79709.9453125,3871.1552734375,-13510.7294921875,-36374.91015625,103888.234375,408937.53125,11397.80078125,11450.64453125,662312.625,663454.6875,0.0,0.0,0.0
16:47:42.502272,13272.8896484375,8583.154296875,3517.34619140625,12920.7802734375,641.0050048828125,-8098.17626953125,-27759.2109375,4469.4208984375,9401.2880859375,128726.578125,30838.51953125,-14680.3466796875,-10561.6064453125,23331.90234375,79221.03125,3880.0966796875,-13507.8681640625,-36292.11328125,103430.8828125,407994.1875,11149.947265625,11201.7177734375,662152.0,663319.125,0.0,0.0,0.0
16:47:42.502272,13263.5908203125,8579.66796875,3511.9814453125,12921.9423828125,969.06298828125,-8033.26171875,-27754.470703125,4464.8603515625,9461.1943359375,129704.3125,30838.51953125,-14682.671875,-10552.396484375,23356.22265625,80212.5390625,3910.318359375,-13503.21875,-35894.8515625,104506.078125,408979.5625,12069.20703125,12122.8544921875,662913.4375,664339.0625,0.0,0.0,0.0
16:47:42.503276,13262.3388671875,8577.07421875,3511.1767578125,12921.2265625,1113.5550537109375,-8008.67333984375,-27753.30859375,4462.8935546875,9466.73828125,131106.578125,30837.982421875,-14682.9404296875,-10554.005859375,23357.474609375,81306.8671875,3913.716064453125,-13505.6328125,-35754.3828125,105627.5078125,410580.625,12864.271484375,12918.1875,663574.5,665072.25,0.0,0.0,0.0
16:47:42.505274,13272.0849609375,8581.9033203125,3512.69677734375,12915.236328125,852.1995849609375,-8062.7685546875,-27752.59375,4464.681640625,9409.2451171875,130868.03125,30836.015625,-14682.9404296875,-10556.2412109375,23338.341796875,80883.9453125,3887.160400390625,-13505.4541015625,-36087.26953125,105132.3359375,410467.71875,12350.3232421875,12403.166015625,663063.375,664482.5625,0.0,16761597.0,0.0
16:47:42.507273,13276.9140625,8586.015625,3515.6474609375,12912.1064453125,612.571533203125,-8109.62109375,-27758.13671875,4464.0556640625,9374.1953125,129489.09375,30836.1953125,-14678.4697265625,-10553.6484375,23328.1484375,79674.1796875,3870.797607421875,-13501.5205078125,-36372.85546875,103855.953125,408990.71875,11375.8056640625,11427.84375,662294.25,663444.125,0.0,0.0,0.0
16:47:42.509269,13270.38671875,8578.7734375,3514.574462890625,12912.9111328125,660.1394653320312,-8096.47705078125,-27764.486328125,4461.462890625,9392.3466796875,128711.640625,30833.244140625,-14678.7373046875,-10556.5986328125,23330.919921875,79184.8203125,3875.8046875,-13501.5205078125,-36286.03515625,103414.34375,408024.3125,11138.6806640625,11191.255859375,662144.6875,663318.875,0.0,0.0,0.0
16:47:42.510270,13271.638671875,8577.96875,3515.200439453125,12922.478515625,987.3032836914062,-8031.0263671875,-27759.298828125,4461.19482421875,9447.1572265625,129697.9609375,30839.146484375,-14678.291015625,-10547.568359375,23349.0703125,80176.953125,3908.61962890625,-13494.9931640625,-35885.1953125,104516.0078125,408986.625,12068.9384765625,12121.7822265625,662913.8125,664347.8125,0.0,0.0,0.0
16:47:42.512269,13273.0693359375,8577.4326171875,3511.623779296875,12920.7802734375,1125.357666015625,-8012.96484375,-27751.07421875,4458.06494140625,9450.6435546875,131089.5,30842.8125,-14678.9169921875,-10550.9658203125,23349.25,81268.1484375,3912.822021484375,-13493.47265625,-35744.09765625,105650.6640625,410547.78125,12862.3935546875,12916.0419921875,663574.125,665081.8125,0.0,0.0,0.0
16:47:42.514268,13269.4033203125,8575.107421875,3510.729736328125,12910.765625,854.8819580078125,-8067.32861328125,-27757.154296875,4456.72412109375,9392.078125,130827.2578125,30840.3984375,-14677.5751953125,-10561.6064453125,23327.25390625,80830.921875,3876.4306640625,-13504.828125,-36077.43359375,105142.3515625,410381.9375,12337.7158203125,12390.55859375,663058.3125,664480.4375,0.0,0.0,0.0
16:47:42.516263,13269.7607421875,8576.359375,3515.379150390625,12908.798828125,599.8748168945312,-8106.3125,-27760.193359375,4458.69091796875,9365.5224609375,129443.046875,30838.51953125,-14676.681640625,-10573.498046875,23315.71875,79620.3515625,3855.865478515625,-13506.974609375,-36370.171875,103838.609375,408891.40625,11364.5390625,11418.7236328125,662289.8125,663443.4375,0.0,0.0,0.0
16:47:42.516263,13271.3701171875,8576.4482421875,3517.525146484375,12912.732421875,643.6874389648438,-8089.1455078125,-27759.568359375,4458.8701171875,9389.57421875,128676.6796875,30838.162109375,-14678.0224609375,-10574.1240234375,23324.302734375,79152.71875,3868.115234375,-13502.056640625,-36292.828125,103352.828125,407955.3125,11140.2900390625,11194.7431640625,662147.8125,663329.25,0.0,0.0,0.0
16:47:42.517264,13265.6474609375,8570.189453125,3510.64013671875,12917.650390625,967.989990234375,-8030.57958984375,-27756.259765625,4457.08154296875,9447.3359375,129664.703125,30842.6328125,-14676.681640625,-10573.05078125,23347.728515625,80147.0,3901.019287109375,-13499.1953125,-35902.71875,104375.5390625,408947.25,12066.5244140625,12120.1728515625,662918.5625,664352.3125,0.0,16761597.0,0.0
16:47:42.517264,13268.330078125,8572.603515625,3513.143798828125,12922.12109375,1110.7833251953125,-8012.33935546875,-27746.69140625,4461.37353515625,9455.5615234375,131042.203125,30849.697265625,-14671.1376953125,-10572.1572265625,23362.482421875,81222.015625,3911.927734375,-13497.67578125,-35757.78125,105413.1796875,410505.59375,12844.1533203125,12897.8017578125,663557.9375,665068.25,0.0,0.0,0.0
16:47:42.518266,13273.3369140625,8577.2529296875,3517.793212890625,12917.29296875,844.06298828125,-8067.5966796875,-27756.6171875,4463.51953125,9396.638671875,130794.890625,30845.673828125,-14670.7802734375,-10576.6279296875,23344.95703125,80798.375,3881.080078125,-13499.3740234375,-36083.69140625,104855.2421875,410357.40625,12333.423828125,12386.53515625,663050.25,664483.0,0.0,0.0,0.0
16:47:42.520265,13270.654296875,8573.408203125,3513.412109375,12909.3349609375,596.9241943359375,-8114.896484375,-27764.486328125,4460.12158203125,9363.0185546875,129426.6796875,30838.4296875,-14670.7802734375,-10579.0419921875,23326.626953125,79599.7890625,3859.88916015625,-13497.3173828125,-36370.08203125,103526.46875,408879.25,11372.318359375,11425.162109375,662295.0,663458.1875,0.0,0.0,0.0
16:47:42.522263,13262.16015625,8565.71875,3507.063720703125,12908.5302734375,642.4356079101562,-8103.98779296875,-27766.453125,4455.82958984375,9384.03125,128685.0859375,30836.732421875,-14669.5283203125,-10570.4580078125,23333.69140625,79154.953125,3871.24462890625,-13495.171875,-36279.41796875,103049.984375,407952.9375,11156.6533203125,11209.49609375,662165.1875,663353.8125,0.0,0.0,0.0
