timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:47:47.212352,1,-3,-1,5,9,5,-1,-4
16:47:47.234338,-3,-3,-2,-3,-2,-1,-3,0
16:47:47.235341,-2,-3,-5,-40,-3,1,-2,-7
16:47:47.249333,2,2,-3,-8,1,2,0,-6
16:47:47.250329,-1,-4,-2,-3,-30,-8,-5,-2
16:47:47.271315,4,3,-2,18,-6,-4,0,3
16:47:47.272316,1,-2,-3,27,58,6,-3,-2
16:47:47.294302,13,2,-3,-17,-24,2,0,1
16:47:47.295302,-4,0,-1,2,22,4,1,0
16:47:47.309295,-1,-3,1,-6,-9,-2,-1,3
16:47:47.310293,3,-6,2,7,4,1,0,0
16:47:47.332280,-3,-3,-3,-1,2,0,-2,0
16:47:47.332280,-3,-4,-4,-32,27,2,0,3
16:47:47.354267,1,0,0,-15,-5,-8,1,0
16:47:47.355265,-1,0,4,5,-1,-9,0,1
16:47:47.369258,-4,1,0,-6,-37,-5,-3,0
16:47:47.370257,0,0,-1,3,9,6,1,-1
16:47:47.392242,-3,0,-1,1,1,-4,-5,-5
16:47:47.392242,0,-3,-2,-1,-1,2,-2,-2
16:47:47.414230,15,0,0,1,-4,1,2,6
16:47:47.415231,-6,-1,-1,3,9,-2,1,2
16:47:47.429221,4,0,0,19,-17,2,1,3
16:47:47.430218,0,-3,-2,-11,6,-4,-3,-3
16:47:47.452206,1,1,-2,-30,-25,-7,-2,-1
16:47:47.452206,-1,-6,-2,20,54,5,0,-2
16:47:47.474190,2,0,0,-10,-11,0,-2,1
16:47:47.475191,0,1,1,16,27,2,-3,-1
16:47:47.489184,0,-3,-2,-6,-17,-1,1,2
16:47:47.490182,-2,-3,-3,0,-29,-6,-1,-1
16:47:47.512167,0,-3,-1,9,8,1,-1,-3
16:47:47.527158,-3,-1,-3,3,-3,-4,1,0
16:47:47.534153,-2,-3,-3,2,-45,-13,-1,0
16:47:47.535154,-2,-2,0,3,-46,0,-2,-1
16:47:47.549143,7,0,-3,19,38,11,2,3
16:47:47.550146,2,0,1,-6,-7,-3,-3,1
16:47:47.572132,-2,-2,-3,0,-17,-6,0,-2
16:47:47.572132,1,0,-2,14,7,6,-1,1
16:47:47.594116,0,-3,-3,-14,-8,-5,-3,-2
16:47:47.595116,-2,-2,-1,3,24,5,0,0
16:47:47.617103,-3,-1,-3,-8,-38,-13,-1,-2
16:47:47.617103,-3,-1,-1,6,18,4,0,-1
16:47:47.632095,-1,1,-1,-17,-62,-4,0,2
16:47:47.632095,-4,0,0,6,-5,-5,-1,-4
16:47:47.655078,1,0,-3,-1,7,0,-1,-5
16:47:47.655078,-3,0,0,-1,-8,-4,2,-1
16:47:47.669069,0,-4,1,1,6,5,-2,-1
16:47:47.670070,0,0,-1,-21,-8,-1,-3,1
16:47:47.692057,0,1,4,6,2,4,2,-1
16:47:47.693055,-2,-3,-3,-5,-26,1,-1,-3
16:47:47.714044,-3,-2,-3,-3,16,2,-4,-5
16:47:47.715044,-2,2,1,-10,-11,1,0,-1
16:47:47.729034,2,-1,1,12,12,-1,-6,0
16:47:47.737027,0,-1,-2,-1,-38,-2,0,0
16:47:47.752018,2,0,-1,1,6,-2,-4,0
16:47:47.753017,-3,1,-3,-4,0,-3,0,-6
16:47:47.775004,2,1,1,3,0,-2,2,2
16:47:47.775004,-4,0,-1,31,47,-1,0,-2
16:47:47.796993,1,3,2,14,70,11,0,1
16:47:47.797992,-1,0,-2,-2,0,-8,-2,-4
16:47:47.811983,1,0,-1,0,-38,2,2,-1
16:47:47.812980,-1,-2,-2,2,6,0,0,0
16:47:47.833967,0,0,-4,3,-4,0,-1,-2
16:47:47.834969,2,-1,1,-5,-15,-5,-1,3
16:47:47.856952,-2,-2,0,4,21,3,0,1
16:47:47.856952,0,-3,0,-6,-8,2,0,3
16:47:47.871946,1,2,2,21,-18,0,-2,2
16:47:47.872948,-6,-1,0,4,4,-11,-2,0
16:47:47.893930,0,0,-3,-4,-13,-4,2,-2
16:47:47.894929,1,-1,-2,1,-44,-7,1,0
16:47:47.916918,-4,-6,-3,-9,10,3,-1,-4
16:47:47.917916,1,0,1,2,1,2,-1,0
16:47:47.931907,1,-4,1,-2,-3,-1,1,0
16:47:47.932905,-1,-1,-2,-3,3,-3,1,-2
16:47:47.954893,2,5,1,0,-4,0,3,-1
16:47:47.954893,-2,-1,0,4,6,0,1,0
16:47:47.976881,0,-2,-4,-2,6,-1,-3,0
16:47:47.977880,1,0,2,-3,-3,3,0,-1
16:47:47.991872,2,0,0,-29,4,3,-1,1
16:47:47.992869,-2,-5,0,-20,-21,-6,-6,-5
16:47:48.014854,1,-4,-3,1,18,2,-2,1
16:47:48.014854,-1,-1,-4,-5,1,-6,-2,-3
16:47:48.036844,0,-2,-1,-4,-7,2,4,5
16:47:48.036844,2,2,3,-16,-23,0,1,1
16:47:48.051832,3,1,-3,4,5,1,0,1
16:47:48.052834,-4,-2,0,2,1,0,-1,0
16:47:48.073820,0,-2,-4,-3,-4,-5,-4,1
16:47:48.074817,-2,-1,-7,-6,-8,-2,-1,-1
16:47:48.096804,1,-2,-1,-16,-48,-4,-2,1
16:47:48.097804,-3,0,-1,-1,-3,8,0,-2
16:47:48.111798,-2,1,1,2,14,-4,2,-3
16:47:48.119790,0,0,-1,-3,-5,-3,-3,2
16:47:48.134783,-6,-5,0,4,9,-1,-2,-4
16:47:48.134783,0,-1,1,-11,-18,-2,-1,1
16:47:48.156770,-3,1,-1,4,5,-1,-3,-1
16:47:48.157766,-1,-2,-2,-2,-3,-2,-4,-1
16:47:48.179758,-4,-2,-3,-6,-11,-4,-4,-2
16:47:48.179758,-5,-2,-3,2,14,4,2,-2
16:47:48.194744,-1,-4,-3,-19,-31,1,-1,-5
16:47:48.194744,-3,-3,0,-1,-23,-4,-2,-2
16:47:48.216730,0,0,3,0,11,-2,-1,1
16:47:48.217730,-2,0,0,21,-30,-9,-1,0
16:47:48.231720,-2,2,0,-1,13,7,-4,-1
16:47:48.232722,1,-2,0,-4,-5,-2,-1,1
16:47:48.254706,0,-2,1,-3,-1,-1,-1,-2
16:47:48.254706,2,-4,1,0,-2,-2,-3,0
16:47:48.276692,-4,1,1,0,-9,-6,-2,-5
16:47:48.277692,-2,-3,-1,9,16,1,2,-1
16:47:48.291683,-1,-1,0,-12,-22,-2,-2,0
16:47:48.299679,-1,2,-1,2,6,2,2,1
16:47:48.314669,-1,2,-2,-1,1,3,-4,-4
16:47:48.314669,-2,0,1,25,-69,-10,-4,-1
16:47:48.336658,3,-2,0,-4,21,3,-2,-3
16:47:48.337656,0,2,0,-5,4,1,-3,-1
16:47:48.351646,1,-1,0,-1,-5,-2,0,-1
16:47:48.359641,1,-1,1,-1,-3,0,-2,0
16:47:48.374634,-3,0,-1,-4,-10,-2,-4,-1
16:47:48.374634,-2,0,0,2,2,1,-3,1
16:47:48.396618,0,-1,-3,-13,-21,4,1,-1
16:47:48.397618,-4,-2,-1,7,7,-7,-4,-5
16:47:48.411608,-3,-3,-5,-3,4,-2,-2,-3
16:47:48.419603,2,1,0,-5,-4,0,-1,-1
16:47:48.434594,3,2,0,2,2,-1,0,-2
16:47:48.434594,-3,-1,-1,-2,-3,-1,-1,2
16:47:48.456581,0,0,0,28,-17,-4,0,1
16:47:48.457580,-2,-4,-3,0,2,-3,-4,-6
16:47:48.471572,-1,0,0,-4,-3,-1,-5,-2
16:47:48.479567,0,1,-2,-1,-6,-4,-4,-3
16:47:48.494558,-1,-1,1,10,28,2,1,0
16:47:48.495559,-3,-3,0,-3,-1,-4,0,-4
16:47:48.516546,3,1,0,14,-29,0,5,1
16:47:48.517546,-5,-1,-1,1,15,5,-2,-6
16:47:48.531540,-3,-2,0,-6,-3,-3,0,-2
16:47:48.539530,-4,-3,0,5,11,5,1,-2
16:47:48.554523,-3,0,-1,1,12,2,1,-3
16:47:48.555519,-2,-1,2,23,7,-2,-1,0
16:47:48.576506,-1,-3,-1,-5,3,-2,-4,-3
16:47:48.577506,-3,-1,-3,-2,-8,-6,-1,-1
16:47:48.591499,-2,2,0,0,3,-3,-1,1
16:47:48.599492,-3,0,-2,-16,-42,-5,-3,-2
16:47:48.614483,0,-1,2,-9,4,-2,2,-3
16:47:48.615485,-1,1,1,2,2,-1,-2,-3
16:47:48.636470,-1,1,-4,-2,-2,0,-1,-2
16:47:48.637469,-5,1,-4,-1,-8,-2,-1,2
16:47:48.651461,-5,-1,-2,3,1,0,0,-5
16:47:48.659455,-1,2,2,26,-8,-3,-2,1
16:47:48.681442,0,1,-5,7,14,0,-1,2
16:47:48.682441,0,-1,0,-9,-15,-2,-2,0
16:47:48.696432,0,-1,1,5,13,-2,-1,0
16:47:48.697432,-2,0,-3,-3,19,0,-1,-1
16:47:48.711424,4,0,0,1,-5,-7,-2,0
16:47:48.719418,-3,-2,-1,-3,1,-1,-1,-1
16:47:48.734409,-2,-5,-2,-2,-2,-4,-1,-1
16:47:48.735410,0,-1,0,1,-4,-1,-4,-3
16:47:48.757394,0,-1,-4,-3,0,-4,-5,-4
16:47:48.757394,-1,-2,-1,18,-26,2,0,-1
16:47:48.772385,-4,-3,1,-5,-24,-6,0,0
16:47:48.779380,-3,-2,-2,-3,9,1,-3,-4
16:47:48.794373,-2,0,5,5,-9,0,3,1
16:47:48.795374,-3,-1,-1,-9,-24,1,1,1
16:47:48.816360,0,-1,-3,0,11,-6,-2,0
16:47:48.817357,-1,-3,-1,-3,1,2,-2,1
16:47:48.832351,2,-3,-3,-1,-8,-2,-2,-2
16:47:48.839343,-1,-1,-1,1,-3,-5,0,-2
16:47:48.854334,-1,1,-3,-2,-2,-1,0,0
16:47:48.854334,1,1,-1,14,15,8,2,0
16:47:48.877320,0,0,1,2,-28,-8,-3,-1
16:47:48.877320,-5,-3,-4,-7,-27,2,-2,-3
16:47:48.892313,-1,-3,-1,4,8,-1,0,-1
16:47:48.899306,6,0,-3,-3,-2,2,-2,-4
16:47:48.914297,0,1,-2,-2,-6,-2,-1,1
16:47:48.915296,-4,-7,-1,-1,-4,1,-1,-2
16:47:48.936285,1,1,5,2,11,3,0,-2
16:47:48.937283,0,-1,-2,-4,-4,-6,-1,1
16:47:48.959269,1,0,0,-6,24,-2,-1,-3
16:47:48.960270,2,1,1,-2,1,-2,0,-2
16:47:48.974260,0,-2,0,-3,14,3,-1,-1
16:47:48.975259,-4,0,1,1,1,-3,1,-1
16:47:48.997245,1,1,1,-4,-3,0,2,1
16:47:48.997245,0,1,3,5,11,-1,-3,0
16:47:49.019235,1,-1,-2,-1,-4,0,-2,-1
16:47:49.020231,0,-1,-2,-3,-7,-5,2,0
16:47:49.034223,-6,-3,-1,11,8,-1,0,-3
16:47:49.035223,-3,-5,-2,-1,7,-3,-2,-2
16:47:49.058210,-2,-1,1,-10,-86,-7,-2,0
16:47:49.058210,-1,-2,-1,1,17,0,-2,-2
16:47:49.079197,-2,-1,-1,0,-1,-6,-5,-5
16:47:49.080197,0,1,-1,1,-1,2,-2,-2
16:47:49.094185,-8,-4,-2,1,1,-3,-4,-4
16:47:49.095189,0,-4,-3,3,-2,0,-3,0
16:47:49.117171,-2,-2,-7,-5,-8,-2,0,-3
16:47:49.117171,1,-1,-6,-7,-5,0,0,1
16:47:49.139157,-4,-1,0,6,-2,-2,0,1
16:47:49.140160,1,-5,-3,-9,-25,2,2,-2
16:47:49.154151,2,0,2,33,33,1,-2,-3
16:47:49.155149,0,-3,0,-2,12,-9,-2,-1
16:47:49.177134,-2,-1,-2,1,9,3,1,-4
16:47:49.177134,-3,-1,0,-2,-2,-4,-2,-1
16:47:49.199121,1,-1,1,2,3,2,1,2
16:47:49.200121,-1,-2,-3,-1,-6,-5,-6,-2
16:47:49.214113,0,0,0,8,1,-2,-1,0
16:47:49.222109,-2,-2,-1,-2,-1,-4,-2,-1
16:47:49.237099,1,-3,-1,-3,-7,6,0,0
16:47:49.237099,-1,1,2,-10,-35,-5,-1,-1
16:47:49.259083,1,0,-5,-3,-15,-5,0,-1
16:47:49.260083,2,1,2,-12,23,6,5,4
16:47:49.274074,-3,-1,-1,27,-2,-12,-1,-6
16:47:49.282071,12,1,0,-9,3,3,-1,2
16:47:49.297060,-3,0,-1,-3,-4,-1,-2,-1
16:47:49.298062,-4,-1,1,0,-3,-2,0,1
16:47:49.319048,-7,-4,-4,-1,-7,-6,-7,-7
16:47:49.320048,-1,-3,-1,10,2,-2,-3,-2
16:47:49.334036,-1,-6,-3,-3,0,-5,-3,-3
16:47:49.342033,-1,-1,-1,-1,-1,-1,-1,-1
16:47:49.357022,-5,-1,0,3,10,-7,-1,2
16:47:49.357022,-2,-2,0,3,-19,0,-1,-2
16:47:49.379009,-2,-5,0,-1,9,1,-2,-3
16:47:49.380008,-1,2,1,0,-1,-1,-1,0
16:47:49.393999,0,-1,-1,15,-8,-1,2,1
16:47:49.401995,-3,-1,-2,-5,-17,5,-2,-1
16:47:49.416985,-7,-4,-4,-12,-29,-5,-4,-7
16:47:49.416985,-1,0,-1,2,13,6,0,1
16:47:49.438972,-3,1,-1,0,-1,-6,1,0
16:47:49.439971,-1,-3,0,3,-33,-3,-3,-2
16:47:49.453965,-5,-4,0,-3,-1,3,0,-1
16:47:49.461961,0,4,-1,1,10,-1,1,3
16:47:49.476950,-4,0,1,-8,-15,-9,-1,-4
16:47:49.476950,1,0,-1,-3,6,3,2,0
16:47:49.498935,3,1,1,8,22,0,-1,0
16:47:49.499934,0,-2,2,2,7,0,0,0
16:47:49.514928,-1,-1,-1,2,2,-3,-1,1
16:47:49.521923,1,-1,-3,0,1,0,0,-3
16:47:49.536914,1,0,-2,-1,-3,0,-1,-4
16:47:49.536914,-1,0,0,1,-4,-2,0,-2
16:47:49.558897,12,-1,-1,-1,5,-1,-3,-2
16:47:49.559897,-1,-2,2,8,2,3,1,-2
16:47:49.574890,-3,-6,-7,5,-11,-5,1,1
16:47:49.581883,-4,-3,2,3,7,2,-2,-2
16:47:49.596874,1,0,-1,-1,0,-3,0,1
16:47:49.597876,2,1,2,8,2,0,2,1
16:47:49.619859,-2,-2,-6,8,4,-3,0,0
16:47:49.619859,0,0,1,0,-3,-2,-1,-1
16:47:49.633850,0,-1,1,1,2,2,-1,1
16:47:49.641849,-1,-3,-2,-13,-8,0,1,3
16:47:49.656839,1,1,-1,11,6,-5,3,2
16:47:49.657839,-3,-1,-1,-2,5,0,-2,-1
16:47:49.678825,0,0,-2,-16,-35,1,-2,-1
16:47:49.679822,-4,-3,-4,0,-7,-9,-2,-1
16:47:49.694813,0,-1,-4,0,2,4,1,-1
16:47:49.701812,0,-1,-1,-2,-1,-3,-1,-1
16:47:49.716802,1,4,-1,15,-3,-4,-1,-1
16:47:49.723794,2,-2,2,-7,3,0,0,-4
16:47:49.738787,-2,0,1,0,0,4,0,-2
16:47:49.739787,0,-1,-2,-5,-1,-1,-4,-1
16:47:49.754777,-1,0,2,3,-6,-4,-2,-3
16:47:49.761774,-1,1,1,15,-1,3,-1,-2
16:47:49.776765,0,-1,-5,-10,-7,-3,1,-1
16:47:49.777762,-3,1,5,4,4,-1,-1,2
16:47:49.799750,-1,-4,-2,-6,-1,-1,1,-1
16:47:49.799750,-2,0,-3,-9,-30,-7,-2,0
16:47:49.821737,1,-4,-1,2,1,-2,-4,2
16:47:49.822734,-4,-1,-1,5,2,2,-2,-3
16:47:49.836728,0,-3,-2,1,-1,1,0,2
16:47:49.837724,0,-2,-1,4,-8,-2,0,-1
16:47:49.859711,0,-1,-3,18,2,-2,2,0
16:47:49.859711,0,-5,1,-1,5,4,-1,4
16:47:49.881697,0,-3,-3,-24,-5,-6,1,1
16:47:49.882700,-3,1,-2,-13,-48,0,-1,0
16:47:49.896688,0,-1,1,9,18,1,-3,-3
16:47:49.897690,-1,-1,0,-1,0,2,1,2
16:47:49.919675,-5,-2,-4,-4,-10,-5,-1,-2
16:47:49.919675,-2,-1,-1,3,18,4,-4,-2
16:47:49.941661,-1,-2,0,-8,-5,-2,-1,-2
16:47:49.942659,-5,-3,0,7,-1,0,-3,1
16:47:49.956653,-1,0,-3,-8,-3,-1,-2,-3
16:47:49.957650,-4,-3,2,-1,-29,3,-1,-1
16:47:49.979637,0,-2,0,-11,-42,-3,-1,1
16:47:49.979637,-3,0,-2,-2,10,-2,-1,0
16:47:50.001625,-3,2,-2,1,-1,-1,-1,1
16:47:50.002624,0,0,-1,4,3,-5,1,1
16:47:50.016616,-7,-4,-2,-7,32,3,0,-1
16:47:50.017613,1,1,1,-5,-7,-7,-4,-1
16:47:50.046598,1,0,-2,4,3,-2,-1,-2
16:47:50.047597,2,-2,0,-3,0,-1,3,-1
16:47:50.061585,0,-1,-2,-18,-27,-1,-2,-3
16:47:50.062588,-3,-4,1,-11,9,-1,-2,0
16:47:50.076576,3,0,-1,8,13,6,-1,2
16:47:50.077575,1,-2,-2,15,-3,-1,-2,2
16:47:50.099563,0,-1,0,-1,5,1,0,-1
16:47:50.099563,2,0,1,2,-1,-4,3,1
16:47:50.121549,-1,-1,-1,8,3,0,-1,-1
16:47:50.122548,-4,-1,-5,-3,-2,0,-4,-2
16:47:50.136539,-2,-1,-4,-4,-7,-5,-3,-5
16:47:50.137538,-1,-5,2,-4,-1,0,0,0
16:47:50.160524,-1,-4,1,-7,-38,1,-2,2
16:47:50.160524,-1,1,-1,-2,7,-7,0,2
16:47:50.181511,2,-1,2,5,4,-3,2,-1
16:47:50.182513,2,3,1,-9,2,0,-1,3
16:47:50.196504,-4,-2,-2,-1,-3,-2,-1,-1
16:47:50.204500,-4,-7,-5,-2,-3,-6,-6,0
16:47:50.226483,-4,-3,-3,-3,-8,0,-1,-3
16:47:50.227483,0,0,2,-2,5,1,1,1
16:47:50.241474,-1,0,0,-3,-3,0,1,0
16:47:50.242477,-2,-5,-3,-15,-9,-3,-1,-1
16:47:50.256467,-3,-1,0,-9,-36,-2,-1,-3
16:47:50.264460,-4,-3,-2,1,6,0,-2,-2
16:47:50.279451,-3,-1,0,22,5,0,-4,-2
16:47:50.280450,0,0,0,-2,-1,-2,-1,1
16:47:50.301437,-3,-2,0,-2,-1,-3,-1,2
16:47:50.302437,0,-1,0,1,6,-2,-2,-1
16:47:50.316430,-2,-1,-1,-5,-6,1,0,-2
16:47:50.324423,1,-2,0,-2,-3,0,-1,-1
16:47:50.339414,0,1,3,-3,-2,2,-1,1
16:47:50.340415,-2,-1,-2,-6,-6,-2,-3,-4
16:47:50.361400,-4,-2,-2,-1,-32,1,0,3
16:47:50.362399,1,-2,0,2,11,-1,-3,-3
16:47:50.377391,1,-2,-2,-5,-3,0,0,-2
16:47:50.384385,11,0,0,10,-5,0,-3,1
16:47:50.399376,-1,0,2,2,5,-1,-3,-5
16:47:50.399376,0,1,-4,-4,-4,-4,1,2
16:47:50.422365,2,-1,-3,-4,-8,-4,-2,-1
16:47:50.422365,-2,0,-3,1,2,-4,-1,2
16:47:50.437356,-5,-2,0,5,3,1,-3,-3
16:47:50.444348,-2,-1,0,-1,-5,-4,-6,-6
16:47:50.459341,-8,0,1,-8,-4,0,2,0
16:47:50.467337,-1,0,0,-3,-24,0,-2,-3
16:47:50.481328,0,0,-1,1,2,-5,2,1
16:47:50.482325,-3,-1,-3,11,5,0,-2,-4
16:47:50.497315,-3,-4,-2,-4,-2,1,0,-1
16:47:50.504313,1,0,1,-2,-3,-4,-1,2
16:47:50.519302,0,-1,-3,-2,-3,-3,-3,-1
16:47:50.519302,0,-2,-1,-2,-1,2,-1,1
16:47:50.542288,-1,-1,-2,-2,-2,-2,-1,-5
16:47:50.542288,-2,-1,-2,-1,2,0,0,-1
16:47:50.557278,-1,-1,0,0,-2,-2,-1,0
16:47:50.564277,-4,3,1,1,3,1,-1,-1
16:47:50.579267,-1,2,3,-11,-26,-3,2,1
16:47:50.580264,-4,2,-3,4,15,2,-1,0
16:47:50.602252,1,0,2,-1,7,2,-2,0
16:47:50.602252,-1,-1,-1,-2,-5,-2,1,-1
16:47:50.617241,0,0,-2,-1,-3,-4,-1,-1
16:47:50.624237,-1,-1,1,1,3,-2,-1,-2
16:47:50.639228,-5,1,-1,0,-6,-2,-1,0
16:47:50.640226,1,-3,-3,3,2,2,-2,0
16:47:50.661213,1,-2,-2,-1,0,-2,3,-3
16:47:50.662216,-1,-2,-1,-4,-3,-4,2,-2
16:47:50.677203,-2,-4,1,8,-5,-6,-2,-1
16:47:50.684199,-2,-1,-3,-10,1,0,-1,-3
16:47:50.699190,-1,-1,1,7,26,0,-1,2
16:47:50.700190,-4,-2,-2,1,7,-3,0,0
16:47:50.722179,-4,-2,-3,-3,0,-3,-3,-2
16:47:50.722179,-2,0,3,0,-1,0,-1,-5
16:47:50.737166,4,0,0,-4,-6,-4,0,0
16:47:50.744162,-1,-2,-2,-1,-5,-3,0,0
16:47:50.759153,-2,-1,1,-1,0,-1,1,3
16:47:50.760153,-4,-4,-2,-5,-4,-3,-1,-3
16:47:50.782139,1,-1,2,3,-1,-2,-1,-2
16:47:50.782139,-1,-1,-1,-3,3,-2,-1,-3
16:47:50.797132,0,-1,-1,-15,-24,-1,-2,-1
16:47:50.804128,-3,0,-2,26,12,-1,1,-1
16:47:50.819119,2,3,-1,0,4,1,0,-3
16:47:50.820116,6,1,0,-4,-3,-2,-1,3
16:47:50.842103,1,-1,3,-2,6,4,1,3
16:47:50.842103,-1,-2,-1,1,1,-3,-1,-1
16:47:50.864091,-1,-5,-3,12,2,0,-2,-2
16:47:50.865087,-1,0,-4,-6,1,-3,-2,-2
16:47:50.887074,0,1,-2,1,4,-1,3,-1
16:47:50.888076,-1,0,-1,-13,-42,1,-2,-1
16:47:50.902067,1,0,1,10,10,1,-2,-1
16:47:50.903066,-2,-2,-2,-4,-4,0,-3,1
16:47:50.932053,-2,-3,1,22,2,-2,-2,-1
16:47:50.932053,-3,-1,-4,-6,-4,-3,-4,0
16:47:50.939044,-1,-2,-1,-13,-4,2,1,1
16:47:50.947039,0,-3,-2,-2,-7,0,-1,-1
16:47:50.962027,1,-1,0,-1,20,1,1,-2
16:47:50.963027,-2,-1,-3,-1,10,-4,1,-3
16:47:50.984016,0,-4,-3,1,-1,-1,0,0
16:47:50.985013,-2,0,2,2,-3,-1,-2,-1
16:47:50.999007,-2,3,-2,2,1,-1,0,-3
16:47:51.000005,-1,4,-2,-1,-2,-4,-6,-1
16:47:51.021990,2,-1,-1,0,0,-4,-1,2
16:47:51.022992,-1,2,-1,0,1,-3,-2,0
16:47:51.043977,-2,0,-5,-6,-4,-2,-5,-3
16:47:51.044976,2,2,1,-12,-36,-3,-3,-3
16:47:51.058967,-1,0,-3,0,7,0,-3,2
16:47:51.059966,-1,-2,-1,2,2,-1,0,-1
16:47:51.081954,-4,-3,0,3,3,3,-3,-1
16:47:51.082955,-1,0,-1,-2,-7,1,1,-3
16:47:51.103939,-5,-1,-3,-2,-1,0,1,-1
16:47:51.104941,0,0,-2,0,5,0,0,2
16:47:51.118931,1,0,0,1,-2,4,-1,-5
16:47:51.126925,2,-1,-1,-3,-1,0,2,-2
16:47:51.141916,0,0,-1,2,1,3,1,2
16:47:51.142918,0,-1,-1,-2,-1,2,-2,0
16:47:51.163902,-1,-2,1,-3,-1,0,-3,-2
16:47:51.164905,-7,-5,-1,0,1,1,-3,-1
16:47:51.178894,-2,-1,-3,-4,-2,1,0,-1
16:47:51.186891,-4,0,0,5,6,1,1,-2
16:47:51.201879,1,-2,-3,-10,-9,-2,0,0
16:47:51.202877,2,0,2,5,8,3,0,1
16:47:51.223864,3,-1,-2,-3,3,1,0,2
16:47:51.224867,-1,2,-2,-3,-3,-1,-1,0
16:47:51.238855,-1,-3,-1,-1,2,3,0,-3
16:47:51.246851,-3,1,1,-4,0,4,-2,2
16:47:51.261842,1,-1,2,-10,-35,-1,0,1
16:47:51.262844,2,1,2,7,14,-1,2,1
16:47:51.283830,1,-1,-1,-2,-1,0,4,0
16:47:51.284827,-2,-1,0,-5,-11,-4,0,-3
16:47:51.298818,-3,-3,-2,2,5,1,-1,-1
16:47:51.306813,-2,1,-2,-7,-5,1,0,-1
16:47:51.321804,-4,-3,-1,-5,-7,-6,-4,-1
16:47:51.322806,-1,0,-2,-3,-1,0,-2,-1
16:47:51.343792,-3,3,-2,-8,-36,1,0,-4
16:47:51.344791,0,0,-1,3,16,-5,-1,0
16:47:51.359783,0,1,-2,0,-3,1,-3,-3
16:47:51.366776,1,1,0,0,1,-2,0,0
16:47:51.381767,-2,-3,-2,-1,-1,1,2,0
16:47:51.382769,-1,0,2,8,-2,1,0,-1
16:47:51.404753,-4,0,-3,-2,3,-2,1,-2
16:47:51.404753,0,-2,-2,-3,-2,-1,-6,-3
16:47:51.426742,2,-1,-1,1,3,-4,-2,2
16:47:51.427739,-3,-3,-1,13,8,-3,-1,-4
16:47:51.441730,1,-1,1,-15,-31,0,-1,-1
16:47:51.442729,-4,-4,-2,-1,6,2,1,-2
16:47:51.464718,0,0,-2,-2,-2,-3,-2,-3
16:47:51.464718,0,0,0,-1,2,-1,0,-3
16:47:51.486705,1,2,-2,-6,-4,-2,0,-2
16:47:51.487703,1,-1,3,0,5,1,1,1
16:47:51.501692,-3,-2,-4,-3,1,-3,-1,-3
16:47:51.502695,0,-4,1,-1,-1,0,0,0
16:47:51.524678,0,0,-3,-2,-6,-5,-1,-1
16:47:51.524678,1,-3,2,3,1,-3,0,0
16:47:51.546665,3,-3,0,-3,-2,-3,-2,-1
16:47:51.547664,0,-1,0,-23,-4,1,-1,-1
16:47:51.561655,-2,0,-2,-10,-15,0,1,-2
16:47:51.562655,2,4,3,1,15,-3,0,1
16:47:51.584641,-2,-4,-2,-15,0,-1,0,0
16:47:51.584641,-1,1,-1,3,0,-1,-3,-3
16:47:51.606627,0,-2,-4,-2,3,0,-1,-3
16:47:51.607626,-2,-3,-4,-4,-11,0,0,1
16:47:51.621621,-1,-2,2,4,7,1,1,0
16:47:51.622620,-3,-4,1,-2,-5,-3,-3,-1
16:47:51.644606,-2,-5,-3,-1,-2,-1,1,-4
16:47:51.644606,1,-2,-3,1,-5,-8,-1,0
16:47:51.666593,-3,-3,-4,0,-2,3,0,-3
16:47:51.667590,1,0,-1,-2,-1,-1,-1,-3
16:47:51.681584,-4,-1,-1,1,-8,-4,-2,-2
16:47:51.682583,-1,-2,-3,-4,1,1,-1,-3
16:47:51.704566,1,1,-2,8,4,-1,1,-1
16:47:51.704566,-1,-1,0,-9,-21,4,-2,0
16:47:51.726555,-2,-3,-4,-2,10,1,2,-3
16:47:51.727552,-1,-2,-2,-4,-3,0,-1,1
16:47:51.741547,-1,-4,1,32,-1,-1,2,1
16:47:51.742544,9,2,-3,-4,5,1,-3,1
16:47:51.764529,0,-2,0,-5,-7,-1,-3,0
16:47:51.764529,1,2,-3,-7,-4,0,0,-1
16:47:51.786516,0,0,0,-1,-4,-5,-3,0
16:47:51.787516,-1,-4,-1,-4,1,1,-1,-2
16:47:51.801510,-1,1,-1,-1,-6,-2,1,-4
16:47:51.802509,-2,-1,3,-1,-4,0,-2,2
16:47:51.824492,-2,0,-1,6,3,-2,-3,-3
16:47:51.824492,-1,0,-3,-3,-2,1,1,-2
16:47:51.846482,-4,-2,0,2,7,3,-1,2
16:47:51.847478,0,-3,0,-3,1,-4,0,-5
16:47:51.861469,3,0,0,11,1,-1,1,1
16:47:51.862469,-4,-2,-1,-4,-3,0,1,-5
16:47:51.884455,-2,-1,-1,-3,-3,0,-1,1
16:47:51.884455,1,0,0,0,0,2,-1,-2
16:47:51.907442,1,2,-2,1,-1,-3,0,-1
16:47:51.907442,-1,1,-1,0,3,-2,1,2
16:47:51.921433,1,0,0,3,-2,0,-1,-3
16:47:51.922434,-4,-2,-3,-2,5,1,-1,-2
16:47:51.944418,-5,1,-1,4,15,1,-3,-1
