timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:13.798101,2,0,-4,-2,0,0,1,0
15:39:13.798101,-1,-1,-1,1,-1,0,-2,1
15:39:13.813094,-3,-4,-4,-2,-1,-4,-3,-2
15:39:13.820089,-2,2,-2,1,3,-1,-4,1
15:39:13.835078,1,-1,-3,-4,-1,-2,0,-2
15:39:13.843075,1,3,1,-3,-3,1,-2,-1
15:39:13.858063,-2,-2,-2,3,0,0,0,-1
15:39:13.859062,1,2,0,0,-3,-1,0,-1
15:39:13.873057,-2,0,0,1,0,0,2,-2
15:39:13.881051,3,1,-3,1,0,-3,-3,-4
15:39:13.903035,0,-2,-2,0,0,3,1,1
15:39:13.903035,-2,-1,-1,1,-3,-1,1,-2
15:39:13.918025,-2,2,0,-1,-4,-3,1,1
15:39:13.918025,-1,1,0,3,0,-1,-3,-2
15:39:13.933016,-1,-3,0,-3,0,-3,0,-1
15:39:13.940012,-1,-2,0,-1,2,1,-3,-2
15:39:13.955003,0,-1,-2,-1,-3,0,-4,0
15:39:13.962998,3,-2,3,-1,1,-2,-1,0
15:39:13.977989,-1,-4,-1,-3,-3,-4,-1,-3
15:39:13.984985,-2,1,-1,0,-1,-2,1,0
15:39:13.999974,-1,0,1,0,0,2,-4,1
15:39:14.000975,1,-2,0,-4,-2,0,1,2
15:39:14.015967,0,-1,0,-4,-1,-1,1,0
15:39:14.022961,-2,-1,0,-4,0,-1,-2,-2
15:39:14.037954,0,-1,-2,-5,-7,-3,1,1
15:39:14.045948,-3,-3,-2,-3,-1,0,-4,0
15:39:14.060940,0,-1,0,-1,-2,-3,-1,-1
15:39:14.060940,-1,-1,-1,-1,0,-1,-2,-3
15:39:14.075929,0,-1,-4,-2,0,-4,-1,-4
15:39:14.082926,0,0,-1,1,-1,0,0,3
15:39:14.097917,0,-3,0,-2,-3,0,-3,3
15:39:14.104912,-1,-4,-4,-2,0,0,0,-2
15:39:14.119903,-1,-1,2,4,1,0,-3,-2
15:39:14.120903,1,0,0,0,1,-2,2,2
15:39:14.135896,0,-3,0,1,-2,-2,-2,0
15:39:14.143887,2,0,-2,-3,-1,-3,-1,-2
15:39:14.157880,-1,0,-2,-3,2,2,1,-3
15:39:14.165876,-2,-1,-2,-2,-6,-3,-1,-3
15:39:14.187861,0,-1,1,0,2,-1,0,0
15:39:14.188859,0,1,-1,2,4,0,-3,0
15:39:14.195854,-1,-3,0,0,-5,-1,1,-1
15:39:14.210846,0,-1,0,-1,-3,0,-1,1
15:39:14.217839,1,0,0,-1,0,-1,0,-1
15:39:14.225835,-1,-3,0,-2,-3,-3,-3,2
15:39:14.240826,0,-1,-1,-1,1,1,-3,-1
15:39:14.240826,0,-1,-2,-1,0,-2,-3,-2
15:39:14.255819,0,-1,-2,0,-2,2,1,-1
15:39:14.262813,1,1,1,0,0,-1,0,0
15:39:14.277803,-3,0,-2,-2,-4,-1,-1,-4
15:39:14.285797,-1,-2,-2,0,0,-4,-2,-1
15:39:14.299791,-1,-3,0,-3,-3,0,-1,-5
15:39:14.300791,-1,-3,1,-4,1,0,-2,1
15:39:14.322778,-1,-2,-1,1,3,-1,0,-2
15:39:14.323776,-1,1,-2,-1,-1,0,0,1
15:39:14.337766,1,-3,0,-1,-1,2,-2,-3
15:39:14.345761,0,1,-1,-2,-1,-6,2,2
15:39:14.360752,-4,-2,-1,1,0,1,2,-2
15:39:14.360752,2,-1,1,-1,-2,-3,1,-1
15:39:14.375743,-1,1,-5,-2,-5,-1,-4,-1
15:39:14.382740,-2,-2,0,1,4,2,-1,0
15:39:14.397731,-2,-2,0,-3,-3,-3,0,-2
15:39:14.405726,-1,0,-1,-2,1,-3,1,-1
15:39:14.420715,2,-1,0,-5,-1,1,0,-1
15:39:14.420715,1,-1,0,0,0,-1,-1,1
15:39:14.435707,0,2,0,-1,-3,-3,1,-3
15:39:14.443700,0,-4,1,2,-4,-3,-2,-3
15:39:14.457693,1,-1,1,-1,-2,-4,-3,0
15:39:14.465689,0,-1,-2,-1,-4,1,-1,-3
15:39:14.480677,0,0,-1,-3,-2,0,0,0
15:39:14.480677,-4,-1,0,-1,-1,-1,-3,0
15:39:14.503668,-1,-3,2,-2,-2,-1,0,0
15:39:14.503668,-1,0,-2,0,2,1,-2,2
15:39:14.517654,2,-2,-1,-1,-2,0,0,-3
15:39:14.525649,-2,-3,-2,-1,-2,1,0,-1
15:39:14.540639,1,-1,-1,0,1,-2,0,0
15:39:14.540639,0,-2,-3,-1,0,2,-3,0
15:39:14.555631,0,-3,2,0,0,-3,-3,1
15:39:14.563629,-1,-2,-3,0,1,-1,2,1
15:39:14.577617,-3,-3,2,0,-1,-2,-3,-3
15:39:14.585614,2,-1,-3,-3,-1,1,-5,0
15:39:14.600605,-3,0,-5,0,-3,-3,1,-3
15:39:14.607598,-4,-1,-2,-2,-1,-1,-3,-1
15:39:14.615596,3,-1,-3,-1,1,-2,0,0
15:39:14.622589,0,-3,-2,-1,0,1,-1,0
15:39:14.637579,2,-2,-1,1,-1,-4,-2,-1
15:39:14.645574,4,0,1,-1,-1,1,0,0
15:39:14.660566,0,-2,-1,1,1,-1,-2,-2
15:39:14.661569,-3,-3,0,-1,-4,-3,1,-4
15:39:14.675557,-1,-3,0,1,-1,0,1,0
15:39:14.690546,-4,-1,-1,-1,-2,-2,-2,-4
15:39:14.697544,1,-2,-4,-2,-2,0,1,-1
15:39:14.705540,-1,-1,-2,-1,-1,-2,-2,-3
15:39:14.720528,0,0,-1,-3,-6,-1,-1,1
15:39:14.720528,0,2,0,0,1,-3,1,-3
15:39:14.735519,-3,-1,-3,-2,0,0,1,-1
15:39:14.743514,0,-1,-1,1,-3,-6,-3,-1
15:39:14.758506,0,-1,0,0,7,10,2,2
15:39:14.765503,-5,-1,-1,-3,-3,-1,-1,0
15:39:14.780493,-1,-3,-1,-4,-3,0,-3,-2
15:39:14.781494,1,1,-4,2,-1,-3,0,-3
15:39:14.795481,2,-1,-1,-1,0,3,1,0
15:39:14.802479,-2,-5,-1,2,-1,-2,1,-1
15:39:14.818470,-2,1,1,-1,5,1,-1,-1
15:39:14.825464,1,-4,1,-1,0,0,-10,-9
15:39:14.840454,-3,0,0,2,1,0,3,5
15:39:14.840454,-1,-1,0,0,-1,-1,3,1
15:39:14.855444,-1,-2,-3,-3,3,-2,0,-3
15:39:14.862440,-1,0,0,1,0,-1,2,2
15:39:14.878432,-2,0,-5,-3,-3,-5,0,-2
15:39:14.885429,-1,-1,-2,1,2,-2,-1,-1
15:39:14.900417,-2,-1,0,-1,-1,-3,-3,2
15:39:14.901419,-2,1,0,-1,-2,-1,-3,-1
15:39:14.930398,-5,-4,-3,-3,-3,1,-1,-5
15:39:14.931400,1,-1,1,0,-3,-1,-2,-4
15:39:14.937396,-6,4,0,0,5,1,-1,2
15:39:14.945391,-5,0,1,-3,-1,1,3,0
15:39:14.960382,1,3,0,-2,-2,0,0,0
15:39:14.968376,-3,-2,0,0,-2,0,-1,-4
15:39:14.983365,-1,1,1,1,-2,-4,2,1
15:39:14.983365,1,-1,-2,-2,-1,1,-1,-1
15:39:14.998358,-1,-1,-3,-4,-3,-1,-1,-1
15:39:15.007350,1,-1,-2,-3,1,0,-3,0
15:39:15.020345,4,0,2,2,1,0,1,-1
15:39:15.028337,-4,-1,-1,-2,-2,0,-2,-2
15:39:15.043327,-3,2,-4,-1,-3,-3,-1,-3
15:39:15.043327,-1,-1,-4,-1,-3,-2,-1,-2
15:39:15.058319,0,-2,-2,0,0,4,-1,-1
15:39:15.065317,1,0,-2,0,-3,-2,1,0
15:39:15.080307,-3,-2,-2,-2,0,-3,-3,-5
15:39:15.088303,-2,1,0,-3,2,0,1,1
15:39:15.103291,-1,-1,-1,-3,1,3,1,-3
15:39:15.103291,2,-1,1,4,3,-2,1,5
15:39:15.125277,-4,1,-2,4,0,-1,0,1
15:39:15.126278,3,0,0,0,3,2,2,5
15:39:15.140271,0,1,2,-1,-1,-3,-2,-2
15:39:15.148265,1,-2,-1,3,-1,5,7,1
15:39:15.163257,2,-1,1,0,1,-3,0,0
15:39:15.170252,-1,-1,-1,-3,-4,-2,0,-1
15:39:15.178247,1,2,-2,-3,-3,2,0,0
15:39:15.185241,3,-1,-2,1,0,1,-1,3
15:39:15.200230,-8,-2,-1,-1,-3,-6,1,-4
15:39:15.208230,-4,-1,0,-1,-1,-2,0,0
15:39:15.223216,0,-2,-1,-3,-3,0,-1,-1
15:39:15.223216,-2,2,1,-1,1,-3,-3,-2
15:39:15.238210,1,0,0,1,2,0,-2,2
15:39:15.245202,-4,-2,-3,-4,-2,0,0,0
15:39:15.260197,-7,0,-1,-3,-1,-3,-2,-4
15:39:15.268189,4,-1,-2,1,-4,-4,0,2
15:39:15.283179,0,2,0,-2,2,-3,-5,0
15:39:15.283179,1,0,1,2,-2,0,-2,2
15:39:15.298170,-3,0,2,-1,-2,0,-2,-1
15:39:15.305165,0,-2,0,0,-2,-2,-3,-1
15:39:15.320156,-2,-4,0,-1,-4,1,-4,-3
15:39:15.335147,-1,0,0,1,1,4,0,-1
15:39:15.343141,7,0,-2,-3,0,1,2,2
15:39:15.343141,1,-1,-3,0,-2,1,2,-2
15:39:15.358133,0,3,-1,1,-6,-3,-4,-1
15:39:15.365129,-1,0,9,9,2,-1,0,-1
15:39:15.380119,-1,0,-4,-11,1,0,1,3
15:39:15.388117,-1,2,2,3,-2,-3,-2,-4
15:39:15.403105,-1,-2,-7,-10,1,1,0,-1
15:39:15.403105,-4,-1,3,3,1,1,-3,2
15:39:15.425091,-3,1,-5,-5,-2,-5,0,0
15:39:15.426091,-4,0,17,20,-2,-3,-5,-2
15:39:15.440087,1,-2,-11,2,6,4,4,1
15:39:15.448079,-4,-1,3,0,0,-1,0,-3
15:39:15.463068,-1,-3,2,-2,1,-2,-2,-3
15:39:15.463068,3,-2,-11,-38,-5,-3,0,2
15:39:15.478059,-1,-1,-4,-3,-2,1,0,0
15:39:15.485053,1,-1,-19,-19,2,-2,-1,-4
15:39:15.500046,-5,-1,4,2,0,-3,0,1
15:39:15.508039,1,-5,-18,-29,-6,-2,-2,-2
15:39:15.523031,-6,-2,-35,-128,-1,6,0,-1
15:39:15.523031,-4,-1,37,55,5,-23,-5,-6
15:39:15.538024,0,-2,-12,-18,10,4,0,0
15:39:15.546019,4,10,35,50,41,9,4,3
15:39:15.561007,-1,2,0,-18,7,-6,-1,2
15:39:15.568005,-11,-12,7,29,36,1,-6,-8
15:39:15.582995,3,16,105,127,21,3,1,-1
15:39:15.582995,10,-1,-54,-128,-128,-13,4,14
15:39:15.597984,-23,-25,-15,38,-103,4,-13,-19
15:39:15.604982,9,34,127,-8,127,25,4,3
15:39:15.619971,10,-2,-36,38,-117,-19,10,19
15:39:15.627966,20,63,66,-116,127,55,4,5
15:39:15.649951,25,14,73,51,127,-5,10,19
15:39:15.650952,10,43,127,127,52,79,18,10
15:39:15.657947,-4,-42,-128,-128,-128,-41,-2,-3
15:39:15.665943,8,8,127,127,127,73,10,1
15:39:15.680933,-53,-126,-128,-128,-128,-128,-49,-25
15:39:15.687928,6,53,101,127,127,127,22,0
15:39:15.702922,-17,-46,-32,127,127,19,-10,-12
15:39:15.703921,30,-15,-128,-128,-128,-7,23,31
15:39:15.717912,20,81,116,-128,-128,-123,-1,6
15:39:15.725904,-27,-56,-32,96,-46,-34,-26,-22
15:39:15.739896,7,31,9,110,14,38,9,2
15:39:15.747894,20,65,-34,-128,-128,21,3,0
15:39:15.762884,-24,-32,31,16,66,-5,-10,-14
15:39:15.763885,5,22,-23,-115,-50,27,3,10
15:39:15.777872,-15,-28,-7,119,33,-20,-14,-30
15:39:15.792862,5,4,-2,-39,-15,12,-3,42
15:39:15.799858,-15,-39,-8,-21,29,8,17,-40
15:39:15.807854,-24,-94,-113,-128,-128,-35,54,41
15:39:15.822847,-62,-105,-33,-128,-128,-45,-27,-28
15:39:15.823855,46,113,127,127,-128,5,6,-9
15:39:15.852829,-56,-27,-60,-94,-87,-16,-10,-24
15:39:15.853826,28,66,46,-47,41,9,-3,-4
15:39:15.860820,-48,-105,-43,2,-50,-34,-16,-16
15:39:15.867816,17,-3,-11,118,27,5,-3,11
15:39:15.882807,-95,-128,-63,127,38,7,-20,-31
15:39:15.890804,35,74,38,-28,-128,23,6,9
15:39:15.904794,-72,-128,-90,46,127,103,9,4
15:39:15.905793,72,127,107,127,16,-4,8,18
15:39:15.919785,21,20,19,37,43,-23,1,5
15:39:15.927778,38,55,-11,-128,-46,3,0,8
15:39:15.942769,22,56,103,19,97,-25,-4,2
15:39:15.949768,-10,-26,-10,-63,-128,-7,-4,-8
15:39:15.964756,22,27,-4,-67,57,-21,-5,5
15:39:15.965756,-1,-5,-14,70,127,33,5,0
15:39:15.979747,6,13,-3,-100,-128,-27,-3,-5
15:39:15.987741,-60,-122,-88,26,40,-28,-18,-22
15:39:16.002732,10,28,22,-44,-85,-55,1,5
15:39:16.009730,16,14,59,127,127,35,10,10
15:39:16.024723,39,92,47,-52,-63,-37,1,2
15:39:16.025718,-1,-2,-31,-95,-128,-22,-4,-1
15:39:16.039712,-41,-31,-21,-12,-57,-35,-24,-29
15:39:16.047704,-9,-5,-28,-54,-128,-8,-2,-4
15:39:16.062695,-10,-12,-18,17,97,34,2,-2
15:39:16.069694,-7,-36,30,127,127,6,5,5
15:39:16.084681,18,46,-7,-128,-87,-4,1,8
15:39:16.085683,-30,-53,-55,-64,-97,-45,-12,-17
15:39:16.099678,-4,-14,0,78,79,-9,0,0
15:39:16.107668,-9,6,21,12,51,8,-11,-12
15:39:16.122659,-9,-1,58,127,26,46,0,-6
15:39:16.129656,-12,-32,-42,50,127,-6,3,0
15:39:16.144644,44,59,41,-11,127,12,12,18
15:39:16.152639,7,18,6,-98,10,30,2,-1
15:39:16.159638,-9,-39,6,113,127,35,5,0
15:39:16.167631,24,40,81,127,-128,-26,5,12
15:39:16.182620,-16,-27,-8,-32,86,11,-2,-7
15:39:16.189625,-36,-57,-8,127,101,65,-6,-12
15:39:16.204638,8,42,62,127,-6,41,-4,-2
15:39:16.205607,-5,-5,30,127,2,16,4,-1
15:39:16.220598,4,7,-21,-79,84,41,6,0
15:39:16.227592,7,-8,9,17,127,43,8,6
15:39:16.242583,-10,-7,-2,-28,127,-9,-4,-9
15:39:16.249582,20,16,23,127,127,127,16,11
15:39:16.272565,13,15,51,127,26,52,2,6
15:39:16.272565,-23,-12,18,127,127,90,-12,-22
15:39:16.280560,-1,-9,11,127,127,27,-2,1
15:39:16.287556,-32,-50,-35,-94,-128,-6,-10,-14
15:39:16.302546,18,16,18,21,-128,-105,4,11
15:39:16.310542,-3,1,-3,22,80,-3,-9,-4
15:39:16.324534,-2,-16,-24,-77,-19,-39,0,3
15:39:16.325532,-15,-11,8,92,-13,62,-2,-10
15:39:16.340524,-3,-15,-3,82,-5,-3,-5,-5
15:39:16.347518,32,39,68,127,127,30,12,15
15:39:16.362509,9,18,36,59,-22,1,6,4
15:39:16.370507,-5,-16,-43,-45,-128,19,5,-1
15:39:16.384497,-6,3,32,127,-22,42,-6,-8
15:39:16.385495,29,37,8,7,-1,-25,12,11
15:39:16.400485,-30,-37,-21,-50,-98,25,-10,-22
15:39:16.407480,9,3,58,127,127,99,12,11
15:39:16.422472,6,2,3,-4,-6,65,3,-1
15:39:16.430467,7,7,14,25,-13,-127,-6,4
15:39:16.445459,-19,-9,-7,-65,-128,-20,-10,-13
15:39:16.445459,-5,-3,4,127,-128,-15,-3,-4
15:39:16.460449,-16,-7,2,-76,-128,19,-7,-13
15:39:16.467445,0,-13,-3,31,-128,-26,-1,2
15:39:16.482435,6,7,32,99,77,0,-1,2
15:39:16.490430,11,25,12,-70,-128,-56,0,3
15:39:16.504423,-32,-55,-59,68,-128,7,-8,-8
15:39:16.505425,-2,15,24,109,127,16,-4,-9
15:39:16.520411,15,13,-17,-128,-128,-128,1,14
15:39:16.527406,-4,11,4,-95,-128,-19,-7,-5
15:39:16.542399,-31,-35,47,127,127,127,0,-24
15:39:16.550392,20,23,5,-128,127,-58,3,12
15:39:16.564386,16,17,3,-34,-128,95,12,5
15:39:16.565385,2,7,3,-55,34,-7,-5,-2
15:39:16.580374,2,-4,-4,127,127,-13,1,7
15:39:16.595364,15,4,18,92,48,-9,10,15
15:39:16.602370,-10,-8,-12,-107,-128,-109,-10,-7
15:39:16.610359,15,10,31,127,127,82,15,17
15:39:16.625347,-9,-10,-6,-6,127,96,4,-1
15:39:16.626349,10,13,15,-28,49,-11,1,2
15:39:16.640337,11,18,-20,-128,-128,-121,-2,3
15:39:16.647336,-12,-14,26,53,-7,78,-5,-12
15:39:16.663323,0,-9,-16,-53,113,21,0,3
15:39:16.678314,-6,-21,5,127,127,86,2,1
15:39:16.685309,-5,-7,-21,-93,-128,-48,-4,-4
15:39:16.686309,22,31,3,48,127,-101,6,9
15:39:16.700301,0,-3,-3,3,-67,-2,-5,0
15:39:16.707298,-1,-3,-11,70,127,-31,-4,1
15:39:16.723287,30,38,40,39,127,23,8,17
15:39:16.730281,-10,-3,-18,-109,-128,-13,-4,-9
15:39:16.745275,9,9,44,127,127,127,7,4
15:39:16.746275,7,6,-21,-29,-89,-48,3,3
15:39:16.760266,6,1,-1,-47,6,-9,1,2
15:39:16.768258,8,0,19,107,127,29,6,5
15:39:16.783251,-1,-1,-8,-29,-78,-8,-1,0
15:39:16.790247,3,2,-3,-20,-34,-5,-1,3
15:39:16.805239,0,5,41,127,127,59,4,-1
15:39:16.813233,-3,0,-6,-20,-9,-7,0,2
15:39:16.828221,2,0,-4,-7,-3,4,-10,1
15:39:16.828221,0,-3,-1,-1,0,4,7,-4
15:39:16.843217,-15,-10,-2,-1,3,5,-2,3
15:39:16.850210,1,0,6,2,-4,-23,3,-15
15:39:16.865200,71,17,12,12,26,66,77,55
15:39:16.873195,-38,-20,-30,-34,-54,-107,-43,-84
15:39:16.895182,-96,0,5,2,-2,-29,-87,-92
15:39:16.896181,36,2,10,15,26,71,127,2
15:39:16.903177,101,35,10,2,6,-61,-128,127
15:39:16.910173,-80,18,-4,-5,-38,-82,48,-128
15:39:16.925161,127,-19,-26,-22,-21,67,127,31
15:39:16.933157,-17,20,11,6,6,7,127,-92
15:39:16.948147,-59,5,0,3,-23,-79,-59,-88
15:39:16.948147,47,30,-8,-21,-30,-1,127,-43
15:39:16.963138,-91,-58,-16,-9,10,-17,-56,-43
15:39:16.970133,7,-10,-15,-18,-38,-42,-33,-9
15:39:16.986126,38,15,-44,-128,8,9,5,38
15:39:16.993121,-49,-28,-23,-38,127,-28,-37,-31
15:39:17.008109,-1,-8,3,127,-128,4,-24,10
15:39:17.008109,-53,-64,-3,127,116,4,-19,-63
15:39:17.023103,127,-65,-46,-128,-17,127,29,127
15:39:17.030098,-39,40,-11,127,31,46,28,0
15:39:17.046089,-50,16,61,50,-128,-67,-4,-23
15:39:17.053085,33,-58,5,31,127,12,-112,69
15:39:17.068072,36,30,25,-2,-28,48,69,19
15:39:17.068072,3,-19,1,-12,11,-16,21,-16
15:39:17.083066,21,-20,0,-7,27,51,-34,25
15:39:17.090060,2,6,-5,22,-71,-15,3,14
15:39:17.105052,0,-8,-5,44,14,-54,-128,39
15:39:17.113047,-1,4,18,23,127,43,11,-3
15:39:17.128035,-7,-5,-5,-128,-128,-16,20,-3
15:39:17.128035,8,-1,-54,-24,6,2,11,-8
15:39:17.143028,-15,-6,6,-128,-128,-15,-4,-39
15:39:17.150023,58,13,29,54,35,2,-25,80
15:39:17.166013,-63,22,9,-83,-64,-2,6,15
15:39:17.173007,5,17,-7,17,127,6,2,-2
15:39:17.187998,-23,1,-45,73,-46,-19,-4,-16
15:39:17.187998,-39,-21,-5,21,-30,-27,-22,-36
15:39:17.202988,-18,-12,20,18,-128,-21,-8,7
15:39:17.209987,-38,-1,-15,-21,-94,25,5,-2
15:39:17.225974,-14,8,16,78,47,-1,-22,-4
15:39:17.232970,-10,-1,-1,33,127,13,10,7
15:39:17.247961,3,2,-9,-107,-38,-14,-3,-3
15:39:17.247961,12,-7,-20,59,-116,-16,1,11
15:39:17.262954,3,-1,-30,-43,-54,9,10,3
15:39:17.269953,-30,-19,-2,-46,-75,-21,-17,-28
15:39:17.284939,-45,-6,3,-1,53,-18,-4,-32
15:39:17.292935,7,11,-4,2,30,2,-25,-5
15:39:17.307924,-5,0,6,4,-128,7,6,-7
15:39:17.308923,-12,-7,-13,10,-17,-10,-11,-21
15:39:17.322914,-3,0,2,56,13,-21,-12,-8
15:39:17.330912,-5,0,11,47,41,5,8,12
15:39:17.345900,-8,-5,21,49,31,3,1,-3
15:39:17.356892,-3,0,3,-75,65,-8,-11,-7
15:39:17.370884,-3,-2,-6,-49,-104,-1,5,4
15:39:17.371884,11,-2,13,26,-11,0,-11,10
15:39:17.382879,25,-8,-7,-77,64,37,26,26
15:39:17.389871,0,1,22,-44,10,-1,0,-2
15:39:17.404865,12,3,1,-9,-58,2,14,3
15:39:17.412858,0,3,16,68,-32,6,3,0
15:39:17.427849,-9,5,-6,-29,-17,8,3,2
15:39:17.427849,-29,-6,3,9,-16,-21,-16,-23
15:39:17.442839,4,-5,-9,12,33,4,-5,-5
15:39:17.449834,-9,0,6,15,19,-3,-19,-13
15:39:17.464827,-3,-6,-1,-17,-51,-3,2,-5
15:39:17.472820,2,0,3,47,43,3,-2,0
15:39:17.487811,0,-5,-10,-128,-79,1,-7,-4
15:39:17.487811,0,-4,1,51,4,-17,-3,1
15:39:17.502803,5,4,4,-119,-128,-6,2,3
15:39:17.509802,22,-2,-7,6,38,8,-3,-2
15:39:17.524802,-3,2,6,15,-3,2,12,3
15:39:17.532783,-2,-1,-1,5,-7,-4,1,-2
15:39:17.547774,-10,-2,-2,-6,1,5,3,-2
15:39:17.547774,-7,-3,-2,-10,-17,-7,-5,-5
15:39:17.562764,0,1,-2,-31,-17,4,4,3
15:39:17.569764,0,1,-2,-18,-54,-5,1,1
15:39:17.584754,-4,-6,-6,-4,-2,-12,-6,-7
15:39:17.592746,1,4,-3,-54,-4,1,17,2
15:39:17.607737,-11,-5,1,19,12,0,-1,-4
15:39:17.614735,2,0,2,-7,-64,-8,0,5
15:39:17.629723,-2,-2,-4,2,18,1,-2,-9
15:39:17.630724,1,0,-1,0,-1,1,-2,3
15:39:17.645723,5,0,-2,9,15,1,-1,0
15:39:17.652708,1,1,2,26,-28,-6,1,-2
15:39:17.667699,-2,0,0,31,13,-3,0,-1
15:39:17.674696,1,1,2,21,37,6,4,3
15:39:17.682690,1,1,2,10,9,-2,-1,-2
15:39:17.690686,-1,-1,-4,-89,-54,0,-3,0
15:39:17.705677,-5,0,-3,18,5,-7,0,-3
15:39:17.712672,-1,1,0,6,-3,-1,-3,-3
15:39:17.727664,0,-1,-2,-4,14,0,2,0
15:39:17.742656,2,-1,-1,-19,-50,-2,-2,-2
15:39:17.750649,-1,-3,1,-3,-20,-2,1,-1
15:39:17.750649,3,0,2,5,-34,-5,2,1
15:39:17.765642,-7,-7,-1,1,11,0,-4,-5
15:39:17.772638,1,1,0,-3,-3,1,-2,-2
15:39:17.787627,0,-3,1,0,-1,-2,1,0
15:39:17.795623,-1,-2,-1,2,0,0,-1,3
15:39:17.810614,-4,-4,-1,-2,1,1,-2,-5
15:39:17.810614,-6,-3,1,20,-5,5,-1,-4
15:39:17.825602,3,-4,-2,18,43,5,1,3
15:39:17.832601,-3,0,3,-8,13,-3,-1,-5
15:39:17.847591,1,1,2,3,20,-1,0,1
15:39:17.855586,3,2,0,5,10,-2,-3,-1
15:39:17.870576,2,-3,1,-4,-1,0,1,-4
15:39:17.870576,-1,2,-1,-2,-4,-1,1,0
15:39:17.885568,1,-1,0,-1,-3,-4,-4,0
15:39:17.900558,2,-2,-1,-2,-1,0,-2,-4
15:39:17.907553,-3,-1,-3,-1,-7,-2,-3,-4
15:39:17.915549,1,-1,1,3,35,8,0,0
15:39:17.930537,0,3,-3,-14,17,-2,3,1
15:39:17.930537,1,0,1,-20,37,-3,-1,-1
15:39:17.945531,0,0,-3,3,0,2,0,-3
15:39:17.952525,3,-1,0,0,-6,0,1,-1
15:39:17.967515,1,0,-1,1,-4,-1,3,1
15:39:17.982505,-1,-2,-3,-3,-5,-2,-2,-1
15:39:17.997496,-2,-1,-4,0,0,-2,1,-2
15:39:17.998495,-4,-1,-1,-2,-3,1,-4,-2
15:39:18.005491,1,-3,2,1,5,-1,-3,-1
15:39:18.012487,-1,1,0,-1,4,2,-2,0
15:39:18.027480,0,-3,-4,-2,-1,2,-4,-3
15:39:18.035472,0,0,1,1,-3,0,-1,-1
15:39:18.050465,2,1,2,-4,4,3,3,4
15:39:18.050465,-1,-1,3,3,-10,-7,0,-1
15:39:18.065456,-4,0,-2,0,4,1,1,-2
15:39:18.072451,0,-3,-2,-1,-1,5,1,-2
15:39:18.095437,-1,-4,-3,-2,-2,4,-1,1
15:39:18.096437,-1,-1,0,-2,1,-2,1,2
15:39:18.110426,0,-1,-3,-4,-4,-2,1,2
15:39:18.111425,-4,-4,1,-1,-2,-2,-1,-3
15:39:18.125416,0,-3,-2,9,4,2,2,0
15:39:18.132411,-3,-1,-3,-14,-4,1,-2,-2
15:39:18.148405,-3,0,-1,2,9,8,1,-6
15:39:18.155397,1,4,-1,-25,-5,-7,0,-1
15:39:18.170388,-3,0,-2,2,-1,-3,1,-2
15:39:18.177387,-2,-2,-1,-3,0,-1,-4,-1
15:39:18.185379,4,3,1,5,6,6,4,3
15:39:18.193376,-2,-4,-3,-2,-3,2,-1,-6
