timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:51:48.897975,-1,-2,0,-2,-5,2,-3,0
18:51:48.919962,-9,-6,-4,0,-3,0,0,-2
18:51:48.919962,8,4,-3,-1,1,4,3,2
18:51:48.934956,-5,-2,-3,-4,-3,-1,3,-3
18:51:48.941949,-1,-1,-4,-2,-5,-3,-3,1
18:51:48.956942,1,2,1,-3,-1,-4,-7,11
18:51:48.957938,0,3,4,5,7,10,-9,4
18:51:48.979925,-2,0,0,-2,-3,-3,7,10
18:51:48.980924,-3,-5,-6,-3,2,-3,1,-2
18:51:48.994918,-1,3,-2,-1,-5,-5,-4,-4
18:51:49.001911,-7,-2,-3,-2,-3,-5,-7,-5
18:51:49.016904,5,7,0,2,4,7,-3,-3
18:51:49.017901,-1,0,-1,-2,-5,-4,-3,-4
18:51:49.039887,-17,-10,-3,-3,-6,0,1,0
18:51:49.039887,2,-1,3,1,2,6,0,-2
18:51:49.054881,-13,-11,-4,-5,-5,-2,-5,2
18:51:49.061875,-8,-1,1,-3,-2,-7,1,3
18:51:49.076867,10,2,-1,-1,3,2,-2,4
18:51:49.077865,-14,-9,-1,-5,-3,-3,-4,4
18:51:49.099853,-2,-2,0,1,-1,-7,-8,-4
18:51:49.100850,-5,0,1,1,0,2,-3,-1
18:51:49.121838,-2,-4,-4,-1,-5,-3,-2,-4
18:51:49.122836,0,3,3,1,1,4,-1,2
18:51:49.136830,-2,-4,-4,-2,2,-5,-3,-1
18:51:49.137828,6,1,1,-1,-3,-7,-4,2
18:51:49.159816,0,3,-1,0,0,-1,0,1
18:51:49.159816,3,2,2,0,2,2,-10,-8
18:51:49.181799,0,3,-1,0,1,5,8,1
18:51:49.182799,-5,-3,-2,1,3,-1,0,1
18:51:49.196791,-3,-4,-1,-3,-2,-2,1,-2
18:51:49.197790,1,4,1,0,4,3,-15,0
18:51:49.219779,-4,2,-4,-1,1,3,1,-2
18:51:49.220775,0,-3,-1,-3,-3,1,-2,-3
18:51:49.241763,0,-2,-4,-3,-4,-1,-1,1
18:51:49.242765,-1,0,-1,1,1,-2,-7,-1
18:51:49.264748,-1,1,-1,-2,-4,-2,1,0
18:51:49.265748,-3,-4,0,0,0,1,-2,-1
18:51:49.279741,-2,-1,-2,0,-2,-3,-4,-2
18:51:49.280738,3,2,5,2,2,-4,4,10
18:51:49.302727,-5,-1,0,-2,0,1,3,-3
18:51:49.302727,1,-1,-3,-2,-3,1,1,-3
18:51:49.316716,-1,0,-1,1,-2,-3,-2,0
18:51:49.317716,-3,0,-1,-1,-2,0,-15,4
18:51:49.339701,-4,-7,-1,-3,1,3,8,17
18:51:49.340700,-1,-6,-3,-2,-4,-3,-4,-4
18:51:49.362690,-2,3,-4,-1,-1,-2,-5,-6
18:51:49.369686,-2,-1,-1,-3,-6,0,-7,-10
18:51:49.376679,1,1,-1,-2,-3,2,2,8
18:51:49.377681,1,-3,-1,-2,-3,-1,-1,-2
18:51:49.399664,4,1,-3,1,0,-2,-13,-2
18:51:49.400663,-4,-7,-2,-1,-1,-2,-28,-5
18:51:49.421652,0,1,4,0,-6,1,4,-1
18:51:49.422651,1,-1,-2,-4,-3,-3,-5,-5
18:51:49.444636,-1,-2,-1,-2,-1,1,2,-1
18:51:49.445636,-5,1,-3,0,-4,-1,-1,-2
18:51:49.459627,9,1,-1,0,-1,-2,-4,6
18:51:49.460627,-2,-2,-1,-4,-2,-2,1,-3
18:51:49.482613,-6,-6,-1,-1,-1,-1,-1,-1
18:51:49.482613,1,2,1,0,1,-2,1,-2
18:51:49.497607,3,-2,0,-1,-4,-2,-1,1
18:51:49.504602,-6,-6,-1,0,2,-1,4,-1
18:51:49.519593,1,2,-3,0,3,-4,-2,-3
18:51:49.520589,0,1,4,4,1,5,7,8
18:51:49.542576,-3,-1,0,-1,4,2,-1,-2
18:51:49.542576,5,1,-2,-3,-2,-1,1,1
18:51:49.557569,-3,-3,-1,-3,1,0,0,1
18:51:49.564564,-1,0,1,-2,4,3,1,-2
18:51:49.587548,-4,0,2,1,-2,-7,-9,-3
18:51:49.587548,-8,-10,-5,-4,-2,0,-12,-6
18:51:49.602539,-4,-1,-2,-5,-4,-2,9,-6
18:51:49.602539,1,0,-2,0,1,-1,-1,-5
18:51:49.617532,-4,-3,-3,-3,-6,1,1,-9
18:51:49.624524,-1,-3,-4,-2,1,-1,-3,-3
18:51:49.639519,-1,-2,-2,-2,0,0,-3,-4
18:51:49.640515,-4,-6,-2,-4,0,-3,0,6
18:51:49.662503,-9,-5,0,0,-4,-6,-8,-9
18:51:49.662503,3,-1,0,3,-1,3,4,6
18:51:49.677492,8,5,-2,0,1,-1,3,1
18:51:49.685487,-2,-2,-1,-2,-2,-2,-10,-2
18:51:49.699478,-2,-3,-3,-5,-4,-3,1,-3
18:51:49.700481,-2,-2,-4,-2,-3,0,-3,-6
18:51:49.722464,-4,-3,0,-1,0,3,1,-4
18:51:49.722464,-8,-1,0,-1,-3,-2,-4,-8
18:51:49.737458,-1,-1,-4,-3,-1,2,-4,0
18:51:49.744450,4,4,-1,0,-1,1,-2,3
18:51:49.759444,2,2,-5,-1,0,-1,2,4
18:51:49.760440,-3,1,-4,-1,-2,-2,1,-1
18:51:49.782430,-2,0,-2,-2,0,0,-1,-2
18:51:49.782430,-1,-1,1,0,-1,-1,0,-2
18:51:49.797421,5,0,2,3,1,0,-8,0
18:51:49.812411,5,5,0,-3,-1,-1,-1,5
18:51:49.819407,1,-1,-2,-3,-1,-2,-1,1
18:51:49.820403,0,-2,0,-1,-4,-2,20,8
18:51:49.842392,-1,0,0,-3,1,1,3,1
18:51:49.843389,17,0,-1,-1,-1,-3,6,6
18:51:49.857384,-5,-4,-2,2,-3,-2,-2,-4
18:51:49.864378,-3,1,5,1,-5,-4,1,1
18:51:49.879367,2,1,-1,-3,-2,-5,-3,2
18:51:49.880369,7,3,0,-3,4,-3,-2,2
18:51:49.902356,5,0,-1,2,-2,1,1,-1
18:51:49.903355,-1,0,0,-1,-2,-4,-13,-1
18:51:49.917346,-6,-4,-2,-3,-1,0,-4,-13
18:51:49.924338,2,0,0,2,-2,-1,11,0
18:51:49.939331,0,-4,-4,-1,-1,-2,2,-3
18:51:49.940330,-2,-3,-1,-2,-1,-2,-1,-1
18:51:49.962319,-2,-3,-3,-2,1,-2,1,-2
18:51:49.962319,-2,2,1,-2,-1,-4,0,-2
18:51:49.977309,4,-3,0,1,1,-1,1,0
18:51:49.984302,1,-1,-4,-3,-1,-5,-5,-5
18:51:49.999294,9,7,1,-2,2,6,4,15
18:51:50.000292,0,-5,-2,-3,-4,-8,12,-1
18:51:50.022281,-1,1,0,-1,-3,1,3,1
18:51:50.023278,-3,-1,-1,-1,-4,-3,4,0
18:51:50.037272,3,-1,1,2,3,5,4,0
18:51:50.044267,-3,-2,-3,0,0,0,-1,-1
18:51:50.059255,-1,1,-3,-4,1,-2,-5,-3
18:51:50.060256,-1,-5,-2,-5,-2,-3,-1,1
18:51:50.082244,-1,0,-1,2,-2,0,0,-3
18:51:50.083240,7,1,1,-3,2,4,6,4
18:51:50.104228,-6,-4,0,-1,-2,0,4,-6
18:51:50.105227,3,-4,-2,-2,-3,0,4,7
18:51:50.120219,-6,-2,0,-3,-1,-2,0,-1
18:51:50.120219,8,6,-1,1,3,-3,-9,1
18:51:50.142207,-2,-3,-3,0,-2,-2,0,-2
18:51:50.143206,-2,-3,0,0,0,1,3,-3
18:51:50.165190,-6,-3,-4,-1,0,0,0,-1
18:51:50.165190,5,0,1,0,0,0,-1,1
18:51:50.179181,-3,-2,0,2,-2,-1,-4,1
18:51:50.180182,5,1,3,1,4,5,5,5
18:51:50.202170,-4,1,2,-1,1,-5,4,-13
18:51:50.203166,-8,-4,-3,0,1,2,-3,-4
18:51:50.225152,4,-4,-2,-1,-1,-1,2,1
18:51:50.225152,1,-1,-3,0,-3,0,-2,-5
18:51:50.240148,11,4,3,0,1,-2,2,3
18:51:50.240148,4,2,-1,-4,0,2,0,1
18:51:50.262132,1,-4,-1,-1,-4,-1,-2,2
18:51:50.263129,7,5,4,0,3,13,23,11
18:51:50.285115,-1,-1,-1,-1,3,0,0,2
18:51:50.285115,0,-4,-1,1,-3,-5,-5,0
18:51:50.307104,4,2,4,0,4,3,4,3
18:51:50.308102,1,1,-3,4,9,-4,2,0
18:51:50.322095,-3,0,-5,0,-5,2,-3,-5
18:51:50.323092,4,3,1,2,0,3,-3,-1
18:51:50.345078,12,5,2,-2,3,0,1,2
18:51:50.345078,-1,-1,2,0,3,3,8,4
18:51:50.360069,-1,-1,0,-1,2,-1,-4,-4
18:51:50.360069,-3,0,-2,-2,0,2,7,4
18:51:50.382056,-1,-1,-2,0,-4,-3,15,3
18:51:50.383057,0,0,-4,-2,-4,-2,-11,0
18:51:50.405042,5,-1,-3,-3,0,0,10,12
18:51:50.405042,-3,-1,-3,1,-1,0,-4,-4
18:51:50.420034,0,1,-3,1,-3,-2,0,-3
18:51:50.427029,0,0,-4,0,0,2,0,3
18:51:50.443017,-2,-3,0,-3,1,-2,-5,-3
18:51:50.443017,2,1,-1,-1,3,5,0,-2
18:51:50.465004,-7,-3,-1,-1,-2,0,-3,-2
18:51:50.465004,-2,-1,3,-1,-3,3,1,1
18:51:50.479997,-3,1,-1,0,1,1,2,0
18:51:50.486989,-2,-1,-1,-2,-3,-4,-4,-7
18:51:50.502980,1,-4,0,-1,1,3,4,-1
18:51:50.502980,-4,1,-1,0,-3,-3,-1,-3
18:51:50.524966,-4,-3,0,-2,1,-1,-3,-2
18:51:50.524966,4,-1,-5,-4,-3,2,-1,0
18:51:50.547953,4,3,-4,-2,-3,-2,-2,-2
18:51:50.547953,-7,-4,-4,0,0,-1,-5,-8
18:51:50.561945,-3,-2,1,2,1,5,2,5
18:51:50.562943,8,3,0,3,-3,1,3,2
18:51:50.584929,-1,-2,-2,-2,1,-2,-13,-5
18:51:50.584929,-2,-3,-2,1,-2,-1,1,-3
18:51:50.599920,-7,-6,-3,-2,-1,2,4,-1
18:51:50.614910,-1,-2,-3,-3,-2,3,-3,-6
18:51:50.621907,17,5,-1,-1,-4,-4,-3,0
18:51:50.622906,-3,-2,-4,-3,-3,0,3,-3
18:51:50.644892,-1,-2,1,-3,1,6,1,-2
18:51:50.644892,-2,-3,-1,0,1,-8,-4,-4
18:51:50.659886,0,-3,-2,0,1,-1,5,5
18:51:50.667879,2,0,1,-1,2,2,-3,9
18:51:50.681869,0,-4,-5,-2,-3,-1,-2,-3
18:51:50.682869,-1,-2,-4,-3,-2,-8,3,-6
18:51:50.704857,1,1,1,0,0,2,0,1
18:51:50.705854,2,-8,-1,-2,-2,-1,1,-1
18:51:50.719849,1,1,3,2,4,4,3,5
18:51:50.726844,0,1,1,-1,-2,1,1,5
18:51:50.741832,2,1,-3,-4,-3,-4,-6,-6
18:51:50.742832,-3,-1,-2,0,0,3,0,-1
18:51:50.764820,1,2,-1,0,-5,-3,-3,0
18:51:50.765817,3,-1,0,3,4,1,1,3
18:51:50.779811,-6,-3,-2,-2,0,1,-1,-6
18:51:50.787805,7,-3,-3,-3,0,-1,2,3
18:51:50.802795,-7,-2,-4,-1,0,-2,0,-3
18:51:50.802795,11,-4,0,-4,0,1,5,13
18:51:50.824783,0,-2,-1,-2,-4,-2,-1,-3
18:51:50.825781,0,-1,-1,-2,0,-1,-2,-1
18:51:50.839774,-4,-4,-1,-1,-4,-3,-3,-3
18:51:50.846769,1,-1,-5,-1,0,-3,-18,-1
18:51:50.862759,2,0,0,1,1,1,4,-3
18:51:50.862759,0,3,-1,-4,1,1,6,0
18:51:50.884746,6,3,-2,1,-3,1,6,2
18:51:50.885743,-1,1,-1,0,0,0,-4,-5
18:51:50.899737,0,0,0,-3,-3,-4,-8,-2
18:51:50.914728,-1,3,1,-1,-2,3,-3,-4
18:51:50.929718,-2,0,-2,-4,-2,0,1,-1
18:51:50.929718,1,1,0,1,1,1,-1,2
18:51:50.944709,1,1,-1,0,1,-4,-12,3
18:51:50.945708,-1,-3,-1,-2,-3,-2,0,-3
18:51:50.959699,-6,-3,-2,-2,-1,0,15,1
18:51:50.967695,11,4,2,-1,-2,0,-2,-3
18:51:50.982684,1,2,-3,-3,1,1,3,-8
18:51:50.982684,-3,-3,0,-3,-2,0,0,1
18:51:51.004672,0,0,0,-1,1,-1,-2,-1
18:51:51.005668,1,0,1,3,5,1,-3,3
18:51:51.034653,-9,-3,-2,0,-4,-1,2,-1
18:51:51.035650,-3,1,-1,1,1,-1,-1,-2
18:51:51.041649,11,1,2,-2,-1,2,16,2
18:51:51.042648,-6,-2,1,-1,0,-3,-1,-8
18:51:51.064631,0,3,-1,0,2,1,1,0
18:51:51.065633,-2,-3,-2,-3,-1,-4,-15,-4
18:51:51.087619,16,3,0,-2,0,-3,-1,5
18:51:51.087619,2,2,0,0,3,1,-2,-2
18:51:51.102613,-3,-1,-4,-1,-1,-2,3,-2
18:51:51.102613,-3,-7,-3,-3,-8,-8,-9,-10
18:51:51.124598,0,-1,0,-1,-3,-1,-5,-4
18:51:51.125594,-3,0,-3,-4,-5,-6,8,1
18:51:51.147580,-2,0,0,1,-2,3,-1,-2
18:51:51.148580,-3,-2,-2,-1,-3,0,1,1
18:51:51.162570,15,10,6,4,3,-2,3,8
18:51:51.162570,7,2,-4,-3,-5,1,-9,3
18:51:51.184557,-1,-1,0,0,1,2,2,-1
18:51:51.185559,-1,-1,2,-4,-1,5,1,1
18:51:51.207545,3,1,0,1,-2,-1,-2,3
18:51:51.207545,-2,-1,2,-1,0,2,0,0
18:51:51.222534,-3,-3,-1,-3,-1,-3,1,-3
18:51:51.222534,-1,-1,-1,-1,-2,-2,-8,-3
18:51:51.244523,-2,-2,-1,-1,-4,-3,4,7
18:51:51.245520,-5,-6,-7,-1,-8,-3,-1,0
18:51:51.267506,-1,4,4,6,3,1,-2,-2
18:51:51.268508,-1,0,0,1,-2,3,-1,3
18:51:51.282497,-1,1,-3,1,3,4,-11,0
18:51:51.282497,-2,-4,-1,-2,0,-2,0,0
18:51:51.304486,1,-2,3,0,-1,3,3,1
18:51:51.305485,-8,-4,2,1,-4,-2,-4,-5
18:51:51.327469,-4,-5,-6,-3,-5,-6,-6,-9
18:51:51.327469,0,-3,0,1,-2,-3,1,1
18:51:51.342460,-4,-7,-3,-4,-3,0,11,-1
18:51:51.349455,2,-2,0,-1,1,1,-6,-4
18:51:51.364448,-1,-4,-1,-3,-2,-3,1,2
18:51:51.365445,-2,-3,-3,-2,0,0,2,3
18:51:51.387434,-4,-1,2,0,1,2,-1,-3
18:51:51.387434,-6,-3,-1,0,-2,1,14,-3
18:51:51.402425,-3,-1,1,0,4,3,1,0
18:51:51.409418,-6,-2,-2,-3,-5,-4,-3,-6
18:51:51.424411,-3,-3,-1,0,-1,0,3,5
18:51:51.425408,-5,-2,-4,0,1,-1,1,-2
18:51:51.447394,0,-1,-3,-1,-1,0,4,1
18:51:51.448396,3,-3,-3,-2,-2,-3,2,2
18:51:51.462388,-1,-3,-1,-1,0,-2,1,0
18:51:51.469381,-7,-3,-1,-3,-2,-1,2,2
18:51:51.484374,3,-5,-2,0,2,0,2,4
18:51:51.485371,-2,-1,1,2,3,3,1,1
18:51:51.507360,-8,1,-1,0,1,2,-1,1
18:51:51.507360,3,1,1,3,-1,-2,1,1
18:51:51.522351,-5,-5,-3,-2,1,-3,4,-1
18:51:51.529343,3,2,-1,0,-3,-1,-3,-3
18:51:51.544337,-3,-4,-1,-1,-2,-3,2,2
18:51:51.545336,-4,-3,-3,-2,-1,0,1,1
18:51:51.567323,-1,-3,-3,-2,-3,-2,-22,2
18:51:51.568319,-5,1,-1,0,-4,-3,1,-3
18:51:51.582314,0,0,-1,-1,-3,1,12,3
18:51:51.590306,1,0,-1,-1,-1,-4,-3,-1
18:51:51.604296,-1,0,-2,-2,-5,-5,-3,1
18:51:51.605299,1,0,0,0,-2,-2,0,1
18:51:51.627286,-1,-5,-5,0,0,-4,-1,-4
18:51:51.628285,2,5,2,1,4,3,-6,5
18:51:51.650268,0,0,-2,0,-6,-6,18,1
18:51:51.650268,-2,0,1,-2,-1,2,0,-3
18:51:51.664260,0,-2,-4,-4,-2,-3,-5,-9
18:51:51.665260,-8,-4,-2,-1,-4,-6,-6,-6
18:51:51.687249,-5,-1,-2,0,1,0,1,-2
18:51:51.688248,-1,5,0,0,3,-5,-5,-5
18:51:51.702236,-6,-1,0,-3,-3,2,1,-2
18:51:51.710233,-8,-4,1,-1,-3,-2,0,-2
18:51:51.725222,0,2,3,3,-2,-1,-1,-2
18:51:51.725222,-3,-2,0,0,-1,-1,-2,-2
18:51:51.747210,1,0,-1,-1,0,3,5,0
18:51:51.748208,8,6,0,-1,0,6,-3,6
18:51:51.762199,-1,-1,0,-3,-1,0,3,-3
18:51:51.770197,-5,-2,-3,-1,-3,0,1,1
18:51:51.785187,-6,-2,-3,1,-1,0,-2,3
18:51:51.785187,0,0,-3,-2,-2,-1,0,-1
18:51:51.807174,-1,0,-1,-1,-1,-1,-2,-3
18:51:51.808171,0,-1,1,-2,-1,1,1,-1
18:51:51.822165,9,0,-1,-1,1,1,4,3
18:51:51.830157,-1,-2,-1,0,-1,-3,1,-1
18:51:51.845148,-4,0,0,2,-2,-3,-5,-6
18:51:51.845148,1,1,2,-2,0,1,-1,0
18:51:51.867136,-3,-1,0,-1,-4,-5,1,-4
18:51:51.868138,2,1,2,0,-2,-1,-1,1
18:51:51.890120,2,-1,0,-2,-2,-3,-27,-4
18:51:51.890120,-2,-3,2,-1,1,-4,3,-2
18:51:51.904112,-1,-2,0,0,-2,-1,4,3
18:51:51.905111,-4,-2,-2,1,0,1,3,-1
18:51:51.927100,-4,-2,-3,0,1,0,0,1
18:51:51.928097,1,0,-1,3,0,-1,3,1
18:51:51.950083,0,2,-2,-4,0,0,1,-1
18:51:51.950083,2,2,0,-1,2,2,0,-2
18:51:51.965074,14,6,4,-2,-5,-2,0,2
18:51:51.965074,-2,0,2,2,1,2,6,7
18:51:51.987063,1,-1,-1,-1,-3,-1,13,0
18:51:51.988061,-1,1,2,-1,0,-2,-9,-4
18:51:52.017041,0,-2,-1,0,0,-1,9,7
18:51:52.018040,-1,-1,1,-2,-2,-3,-1,0
18:51:52.024041,0,-1,-1,-3,0,-2,-4,-3
18:51:52.025036,-6,-2,-2,-3,-1,0,0,-5
18:51:52.047025,2,0,0,-2,-2,-3,3,2
18:51:52.048022,-1,-4,-3,-2,-3,-3,1,2
18:51:52.070008,1,2,0,-1,0,2,-1,0
18:51:52.070008,1,4,0,-1,-3,0,1,1
18:51:52.084999,0,-3,-3,2,0,-3,0,1
18:51:52.084999,-2,0,-1,-6,0,-2,-15,-4
18:51:52.106988,-4,1,1,4,13,2,1,-2
18:51:52.107987,-3,-4,-2,-10,-8,-4,13,-3
18:51:52.129971,7,-1,0,1,-2,-3,-10,-5
18:51:52.129971,1,1,-2,2,-36,0,0,-8
18:51:52.144961,-2,-6,-1,0,11,0,1,1
18:51:52.144961,-1,-2,-3,-1,-6,3,5,0
18:51:52.166951,-3,-2,-3,1,-5,0,-2,0
18:51:52.167948,0,-1,-1,0,-3,1,-2,0
18:51:52.189936,0,1,-1,1,-3,3,4,1
18:51:52.189936,-1,1,3,0,0,1,2,-4
18:51:52.204924,-3,-5,-4,-1,-1,2,-19,-2
18:51:52.204924,2,3,-1,1,0,1,17,-2
18:51:52.226912,-4,-2,0,-2,0,0,0,-1
18:51:52.227911,-4,-3,1,-1,-1,-3,-1,-5
18:51:52.249900,-1,2,-1,-1,-1,0,2,2
18:51:52.250899,-2,-1,1,-1,-3,0,-2,-3
18:51:52.264887,3,-3,-2,1,-3,-1,0,-3
18:51:52.264887,4,2,2,3,3,4,4,4
18:51:52.294871,1,-4,-2,1,1,-1,-2,-2
18:51:52.294871,2,2,0,2,-2,0,1,2
18:51:52.309862,0,-2,-2,0,1,3,-16,-9
18:51:52.309862,-2,-2,-1,1,1,5,7,-1
18:51:52.324854,9,1,-4,0,-1,1,-10,1
18:51:52.325849,-5,-4,-2,-2,-3,0,-1,-3
18:51:52.346836,-4,1,0,-3,0,0,-2,-4
18:51:52.347839,7,-1,1,-2,-1,-1,1,6
18:51:52.369825,1,-3,-1,-3,0,2,3,1
18:51:52.370821,-2,1,-1,1,4,1,-2,-1
18:51:52.384813,0,-3,1,-3,-2,1,-5,-2
18:51:52.385813,-1,-2,3,1,0,3,6,9
18:51:52.407798,-1,-1,-2,0,-2,-5,-5,-1
18:51:52.407798,-3,-1,-1,1,-1,-2,-22,-1
18:51:52.429784,13,7,2,1,1,3,25,10
18:51:52.429784,0,3,-1,0,4,3,6,5
18:51:52.444779,-3,-4,2,0,-2,-2,2,0
18:51:52.444779,-2,-1,-1,-1,1,-1,-4,0
18:51:52.467764,11,5,2,1,1,2,-1,0
18:51:52.467764,5,0,3,1,-1,2,3,4
18:51:52.489751,3,4,0,2,2,5,1,-2
18:51:52.490751,-3,-5,-3,-2,-1,1,-1,0
18:51:52.504742,3,-1,0,0,0,-1,3,-1
18:51:52.505739,-8,-4,-3,2,1,-3,16,7
18:51:52.527727,-1,0,1,-1,0,-3,2,-2
18:51:52.527727,-1,-3,-2,0,-2,0,10,0
18:51:52.549714,-4,0,-4,-2,0,-2,-5,-2
18:51:52.550714,4,-1,-3,-2,-1,4,3,-1
18:51:52.564701,-2,-1,-1,-3,0,-2,-2,4
18:51:52.565701,-1,-2,-2,-5,0,0,2,3
18:51:52.587690,4,3,6,4,1,-2,3,8
18:51:52.587690,-2,1,-3,0,-1,0,-3,-4
18:51:52.609674,-3,-2,-1,-1,-1,1,-17,-2
18:51:52.610673,-4,-3,-1,-3,-2,-3,-2,-3
18:51:52.632662,0,-5,0,1,0,0,1,0
18:51:52.632662,2,0,-1,-3,-2,-3,-1,0
18:51:52.647650,-2,3,3,1,-3,1,-17,-5
18:51:52.647650,-1,-3,-1,0,-6,-2,3,-2
18:51:52.669639,0,-2,-1,-1,0,0,5,2
18:51:52.670638,2,-1,-3,-4,-3,-2,-1,1
18:51:52.684630,8,1,1,0,-2,2,5,9
18:51:52.692622,-3,0,-1,-3,-6,0,-2,-8
18:51:52.707614,-4,-2,0,-1,-1,-1,-2,-2
18:51:52.708614,-2,-1,0,1,-4,-2,-3,-3
18:51:52.729602,-2,1,4,2,3,-1,-11,7
18:51:52.730599,2,-1,1,-2,-2,-1,3,0
18:51:52.752585,-6,-4,0,-2,-1,-1,1,0
18:51:52.753585,1,0,-2,0,-2,0,-12,-4
18:51:52.767576,-2,-2,-1,-1,1,0,0,1
18:51:52.767576,-3,-1,-2,0,-1,1,0,-5
18:51:52.789565,-2,0,0,-1,-1,-2,-6,-4
18:51:52.790561,-1,-4,-3,-1,0,-7,-7,-6
18:51:52.812550,-4,0,0,-3,-1,2,-4,-3
18:51:52.812550,-5,-5,-1,0,2,4,0,-1
18:51:52.827538,-3,-6,-4,-5,-4,1,4,-1
18:51:52.827538,0,-1,-2,0,-6,-4,-7,-4
18:51:52.849528,-3,-8,-3,-5,-3,2,-5,-3
18:51:52.850528,-1,-1,-1,0,3,2,2,-1
18:51:52.872510,2,-2,-1,-2,-3,0,4,3
18:51:52.872510,1,-1,-1,1,1,1,-14,1
18:51:52.887503,0,-1,-2,2,-2,2,4,-3
18:51:52.887503,0,-6,-2,-4,-2,-3,-1,-2
18:51:52.909491,-3,1,0,-1,-2,3,-1,-6
18:51:52.910486,-7,-5,-3,-1,-3,-6,-6,-5
18:51:52.932473,-3,3,0,0,-2,0,-2,-3
18:51:52.932473,-3,-1,-1,0,0,0,-1,0
18:51:52.947465,-1,-4,-3,-3,-3,-1,3,2
18:51:52.947465,-1,0,-2,1,2,0,-21,-2
18:51:52.969453,-5,-3,-2,-3,-4,-3,-1,-3
18:51:52.970452,7,2,-1,1,-4,-4,-3,-3
18:51:52.992436,-8,-1,-1,0,-1,-2,-10,-3
18:51:52.992436,-1,0,0,-4,-3,0,3,3
18:51:53.007426,-3,-1,1,-1,2,-1,2,1
18:51:53.007426,4,2,-2,-1,2,-1,-5,-4
18:51:53.029415,-2,1,-3,-3,-1,-2,-1,-1
18:51:53.030413,3,1,1,1,-2,0,-2,0
18:51:53.052399,-5,0,0,-1,-3,-3,-3,-5
18:51:53.052399,-2,-2,-1,-1,-2,0,0,0
18:51:53.067389,-1,-1,-3,0,-1,-4,-25,-6
18:51:53.068389,-1,-1,2,0,0,3,0,0
18:51:53.089376,-3,0,-1,0,-1,-2,-4,-7
18:51:53.090378,-4,-2,-3,-2,-5,-6,12,-8
18:51:53.119357,0,-4,0,-1,-2,1,-3,-1
18:51:53.120357,-4,-1,0,0,-2,-1,1,-4
18:51:53.127352,1,0,2,-3,1,-6,-3,0
18:51:53.127352,3,2,-3,-3,0,3,1,1
18:51:53.149338,-1,-3,-2,-1,-1,-2,-2,-4
18:51:53.150338,-2,-2,-3,-3,-6,-2,2,0
18:51:53.172327,-2,-2,-2,-1,-1,-1,-13,-4
18:51:53.173325,-1,-2,-2,-1,-1,0,-2,1
18:51:53.187318,0,-2,-1,-1,3,-1,2,0
18:51:53.187318,1,-1,-4,0,-2,-2,0,4
18:51:53.210301,-7,-2,0,1,0,-1,-5,-11
18:51:53.210301,-1,0,0,-1,-3,-3,0,-4
18:51:53.232290,-1,1,0,0,-2,1,-10,2
18:51:53.232290,-7,-4,-3,-3,-2,-3,4,-5
18:51:53.247281,-3,-2,3,-2,0,2,-1,-1
18:51:53.248277,12,4,-2,1,-1,-4,-1,-2
18:51:53.270264,-3,-5,2,-4,0,0,0,0
18:51:53.270264,-1,0,0,-3,2,-1,-1,-7
18:51:53.292253,-1,-6,-2,-3,-2,4,5,2
18:51:53.292253,2,2,-1,0,2,1,-2,-2
18:51:53.307244,-2,-2,-2,0,-1,-3,-1,-3
18:51:53.308242,-4,-1,-1,0,0,-1,0,-4
18:51:53.330227,-3,-3,-2,-4,2,1,0,-1
18:51:53.330227,-1,0,1,-2,-2,-2,-2,-3
18:51:53.352214,4,0,0,2,1,-1,-13,2
18:51:53.353215,0,-2,-3,-3,0,1,5,8
18:51:53.367207,0,-2,-2,0,0,1,1,2
18:51:53.368203,-2,-1,0,0,-4,-3,-1,0
18:51:53.390190,-4,-1,-2,-2,1,-2,-3,0
18:51:53.390190,-3,-3,0,1,1,1,-14,-2
18:51:53.412179,-3,-2,-1,1,-5,-4,-7,-8
18:51:53.413175,-5,-4,1,0,0,0,3,0
18:51:53.427169,3,1,3,2,-2,-1,-3,-2
18:51:53.428167,10,-1,0,-1,-2,0,-2,4
18:51:53.450152,5,4,1,-3,0,-3,2,6
18:51:53.450152,3,-5,-3,-2,-3,-1,1,4
18:51:53.472138,3,7,-1,1,3,-1,0,-4
18:51:53.473138,-3,-2,1,1,0,0,-7,-10
18:51:53.487132,2,-1,-3,-4,-2,-1,0,1
18:51:53.488129,0,-1,0,1,-2,-2,-16,-3
18:51:53.510118,1,-2,-4,-1,1,-3,8,5
18:51:53.511122,0,0,2,-2,0,-1,1,-1
18:51:53.532104,-3,-1,-4,0,-2,-2,-4,-4
18:51:53.533101,-7,-7,1,0,-2,0,-6,0
18:51:53.547095,-5,-1,1,1,-2,0,0,1
18:51:53.548092,-6,0,1,2,5,-1,0,-2
18:51:53.570079,-2,-1,-1,-2,1,-3,-1,0
18:51:53.570079,-3,0,0,-4,-2,0,-2,-7
18:51:53.592067,-1,-3,-2,-1,1,-3,-8,-1
18:51:53.593065,0,-3,0,-3,1,2,5,4
18:51:53.607055,-3,0,-4,0,-4,-2,-4,-2
18:51:53.608054,-4,-6,-2,-1,0,-4,2,-4
18:51:53.630041,6,2,0,-1,-1,-1,3,3
18:51:53.630041,-4,-4,-3,-2,-3,-2,1,-2
