timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:32:42.454708,-1,-1,-2,-3,0,0,-2,-1
15:32:42.468698,-3,0,0,-1,-1,2,0,-2
15:32:42.469699,-6,-1,-1,-3,-1,1,-1,-2
15:32:42.491683,1,-2,0,0,1,3,1,1
15:32:42.491683,4,0,2,1,-1,-1,2,2
15:32:42.513669,-3,-1,-3,-2,-2,-2,-3,-2
15:32:42.514670,0,-2,-1,3,-3,-2,-4,0
15:32:42.528660,3,-1,-2,3,1,-3,-1,-1
15:32:42.551645,-4,1,-1,1,1,-4,-2,0
15:32:42.551645,-1,-2,1,0,-5,-5,2,-1
15:32:42.552648,-2,-3,-3,-1,-1,-3,-1,-1
15:32:42.574634,0,1,2,1,-2,-3,-1,-1
15:32:42.574634,-2,1,-3,0,1,-1,-2,-1
15:32:42.588627,2,2,4,4,4,5,3,0
15:32:42.596618,-2,1,0,-2,-1,1,-3,0
15:32:42.611608,-1,1,2,0,-2,-1,1,1
15:32:42.612610,-1,-2,-2,-2,0,-1,-2,-1
15:32:42.633596,-1,-3,-2,-2,-1,-4,0,1
15:32:42.634597,-1,2,-2,0,1,3,0,-1
15:32:42.649585,0,-3,-2,1,-1,0,-4,-3
15:32:42.656584,-1,-2,1,-1,-4,-1,-1,-1
15:32:42.671574,1,0,1,3,1,0,1,-2
15:32:42.671574,1,0,0,2,3,3,5,1
15:32:42.694559,-1,-1,-2,1,-1,-3,-2,-4
15:32:42.694559,1,-1,1,-2,-3,-1,0,-3
15:32:42.709548,-1,-2,-1,-5,-1,-1,-6,-3
15:32:42.716545,-2,1,-2,-2,2,1,-1,0
15:32:42.739532,-4,-3,1,-4,-4,-1,-1,-1
15:32:42.739532,-3,-3,-2,-2,-1,1,-1,-1
15:32:42.754520,1,1,-1,1,-1,-2,0,-1
15:32:42.754520,0,0,-2,0,-2,0,1,-1
15:32:42.769512,-2,-3,1,0,-2,-1,-4,-3
15:32:42.776509,-1,-2,1,-5,-5,0,1,-2
15:32:42.791499,2,2,2,1,6,9,5,3
15:32:42.792499,0,0,-1,0,-3,-5,1,0
15:32:42.814483,1,-1,-2,-2,0,-3,-1,-3
15:32:42.814483,-1,-2,-1,-1,-3,-3,-3,-1
15:32:42.829474,2,-1,-2,-2,1,0,-1,0
15:32:42.836472,-3,-4,-3,0,-2,0,0,1
15:32:42.859456,-1,-1,-3,-1,-10,-3,-5,0
15:32:42.859456,0,-1,-1,2,5,1,0,-3
15:32:42.874446,0,0,-3,-5,-5,0,-1,0
15:32:42.874446,-5,-1,1,0,-1,-1,1,-3
15:32:42.889439,1,-1,-4,-3,2,-1,-2,-2
15:32:42.896431,-1,-3,-4,-2,2,-2,0,0
15:32:42.911425,3,1,2,1,2,5,-1,1
15:32:42.912422,3,0,0,-2,0,-2,-2,0
15:32:42.934410,0,0,-1,1,-3,-2,-4,-1
15:32:42.934410,-5,-2,-4,0,-3,-7,-4,-3
15:32:42.949401,-2,0,-3,-2,0,1,-1,-1
15:32:42.956397,-5,0,-2,-2,-1,-3,-4,0
15:32:42.971385,-1,-3,-1,-2,1,0,0,-3
15:32:42.972385,1,1,-2,1,0,2,2,1
15:32:42.994371,0,-1,-1,-5,-2,2,-2,-4
15:32:42.994371,1,-2,-1,-4,0,-1,-1,-1
15:32:43.009365,1,1,0,-1,0,-2,0,-2
15:32:43.016359,2,-1,1,3,7,10,5,4
15:32:43.031349,0,-5,-1,-2,-2,-3,-4,-4
15:32:43.032348,-1,-1,-3,0,1,0,-1,-5
15:32:43.054335,-1,1,1,0,1,1,1,-1
15:32:43.054335,-2,-1,-1,0,0,-1,1,0
15:32:43.069325,-1,0,0,-1,-1,2,0,2
15:32:43.076323,-4,1,-1,0,2,1,1,1
15:32:43.091314,-2,-1,-4,-3,0,-3,-1,-1
15:32:43.092315,2,1,3,5,7,8,3,3
15:32:43.114296,0,-1,-2,-1,0,-2,0,0
15:32:43.114296,6,6,11,11,10,-5,4,3
15:32:43.129289,-3,-2,1,-1,-3,-1,0,2
15:32:43.136285,3,3,-3,-2,-3,-8,-2,0
15:32:43.151276,1,0,0,-2,-2,1,-3,-3
15:32:43.152273,2,1,-1,2,0,-1,-1,-1
15:32:43.182258,-2,0,-2,-2,-1,-4,-4,-1
15:32:43.182258,-3,-1,-1,-4,-4,-3,-2,-5
15:32:43.197247,-2,1,-2,1,-1,2,-1,0
15:32:43.197247,2,0,-2,3,-1,-3,-2,1
15:32:43.211240,3,1,3,2,-2,0,1,0
15:32:43.212236,-3,-2,-3,1,2,-2,0,-4
15:32:43.235222,0,-3,0,0,-3,1,-1,-3
15:32:43.235222,-1,-3,-3,-3,-4,-4,-3,-4
15:32:43.256209,-3,-2,0,4,-1,-1,-3,-2
15:32:43.256209,-1,-2,-2,0,-4,1,-5,-4
15:32:43.271200,-1,-2,-4,0,-3,-3,-1,0
15:32:43.271200,-3,-1,-2,-4,4,-2,-2,-1
15:32:43.293188,-1,-2,-2,-3,0,3,-5,-1
15:32:43.294203,-1,-1,-2,0,-3,1,-1,0
15:32:43.316173,-1,-3,-1,-3,-1,-1,-1,-4
15:32:43.317171,1,1,1,0,2,1,1,-2
15:32:43.332161,-1,-2,-1,-4,-2,1,-1,0
15:32:43.332161,-2,0,1,-1,-2,-3,-2,-2
15:32:43.354147,1,-3,-1,1,8,5,0,3
15:32:43.354147,-2,-1,0,-4,-1,0,-3,-1
15:32:43.376134,-2,-1,-1,-2,-1,-2,-2,-2
15:32:43.376134,1,-1,-2,0,-3,0,-1,0
15:32:43.391134,2,-3,0,-2,-4,-2,2,0
15:32:43.391134,0,-1,-1,3,0,-2,-1,-3
15:32:43.414111,-3,-1,-1,0,-2,-2,0,-4
15:32:43.414111,4,1,4,7,0,-2,-1,4
15:32:43.436096,0,-3,-3,-1,-2,0,-2,-3
15:32:43.437097,-2,1,2,-3,-2,1,2,-2
15:32:43.459083,-3,-2,-1,-3,-5,-3,-3,-4
15:32:43.459083,0,-1,-3,2,-1,0,-2,1
15:32:43.473077,1,-1,-2,-4,-1,0,-3,-2
15:32:43.474073,-3,-4,-4,-4,-1,0,-6,-3
15:32:43.497059,0,-1,-1,-2,-3,-2,4,-2
15:32:43.497059,1,-2,1,3,5,2,0,0
15:32:43.511096,-2,-4,-1,-2,-2,-4,-4,-2
15:32:43.519045,-1,0,0,-1,2,-1,2,-6
15:32:43.541031,-3,-1,2,-2,1,-2,-1,-1
15:32:43.542031,-1,-2,-1,-2,-1,2,-7,-3
15:32:43.556023,-2,-4,-3,-1,4,2,0,-4
15:32:43.557022,4,2,4,7,7,-2,4,6
15:32:43.571013,-4,-3,-2,-3,-1,-1,1,-3
15:32:43.579007,-1,0,-4,-1,-3,-2,4,-1
15:32:43.594000,-1,-1,-1,-2,-2,-5,1,-1
15:32:43.594000,-1,-1,0,-1,-2,-1,1,0
15:32:43.615985,-1,1,0,0,-1,-3,-3,-4
15:32:43.616984,-1,-1,-2,0,-4,-7,-3,-4
15:32:43.630976,-7,-6,-3,0,-1,-6,-2,-4
15:32:43.638971,-3,-4,-3,-3,-2,1,-3,-3
15:32:43.653962,0,0,-2,-2,-2,-2,-1,1
15:32:43.653962,0,-2,-2,-1,-2,-2,-1,-1
15:32:43.675948,-4,-2,-2,-1,0,2,0,-3
15:32:43.676948,0,-2,-3,-2,-1,-1,-4,-3
15:32:43.690944,1,3,0,1,-2,2,2,-1
15:32:43.698934,-4,0,1,-4,-3,-2,-5,-1
15:32:43.713926,-1,-2,-1,-3,1,0,-2,2
15:32:43.714924,1,-1,-2,0,-5,-5,-3,1
15:32:43.735910,-2,-2,-2,-3,-1,0,-1,-2
15:32:43.736910,2,1,1,3,6,-2,2,2
15:32:43.750903,-3,1,0,-1,-3,-2,0,0
15:32:43.765894,-4,-3,-2,-3,0,0,-2,0
15:32:43.773888,0,-2,0,-2,0,1,1,1
15:32:43.773888,-2,-3,-3,-3,-5,-4,0,-4
15:32:43.795874,3,-2,1,3,5,0,0,0
15:32:43.796873,0,-1,-1,-4,-1,-2,-4,-4
15:32:43.818859,0,-1,-2,-3,-5,-5,-3,-1
15:32:43.818859,-3,-2,-1,-4,0,1,-1,0
15:32:43.833851,-3,-4,-3,-1,-2,-1,1,1
15:32:43.833851,0,0,2,0,-1,2,-3,3
15:32:43.855837,0,-1,-3,0,-1,3,3,-1
15:32:43.856836,0,-1,-2,-1,3,1,0,1
15:32:43.870831,2,2,3,4,-1,-1,0,-1
15:32:43.878823,-4,-2,0,1,0,-5,0,-4
15:32:43.893814,-3,0,-1,-2,-3,1,-1,0
15:32:43.893814,-2,-1,0,0,-2,1,-2,-2
15:32:43.916799,0,-5,-1,-1,-3,2,-2,-2
15:32:43.916799,-1,1,-1,-2,-1,0,1,-1
15:32:43.931789,-4,-2,-6,-5,-8,-5,-3,-4
15:32:43.938786,1,0,2,-2,1,-1,1,2
15:32:43.953782,2,4,1,3,0,-3,-3,0
15:32:43.953782,-2,-3,-1,-4,-5,2,0,-1
15:32:43.975762,-2,-2,0,-1,-2,0,-1,-1
15:32:43.976761,-1,1,1,-4,-1,-2,-3,-1
15:32:43.991753,-1,-2,0,0,1,-1,-4,1
15:32:43.998749,-4,0,0,-4,-6,1,-3,-4
15:32:44.013740,0,-2,-3,-1,-1,2,0,-1
15:32:44.014738,-2,-2,-4,-3,-2,-1,-1,0
15:32:44.035744,-5,0,-2,-3,-3,-4,-3,-3
15:32:44.036724,1,-2,-5,-1,-4,-3,-4,-5
15:32:44.051714,-1,-4,0,0,3,-2,-3,-3
15:32:44.058710,-1,-1,-1,-1,-3,1,-1,-3
15:32:44.073701,1,-1,1,0,-3,-5,-3,-1
15:32:44.073701,-3,3,-4,-1,-3,-1,-1,1
15:32:44.096687,2,2,4,2,3,-1,2,2
15:32:44.096687,-1,2,-1,-2,3,0,-1,0
15:32:44.118674,-1,-2,-5,-2,-2,-1,-2,-4
15:32:44.119679,-5,0,0,-2,-1,-1,0,-4
15:32:44.133665,-1,-1,0,-1,-1,-4,2,-3
15:32:44.134664,0,0,1,-3,1,0,-3,-1
15:32:44.155670,0,0,-2,-1,1,-2,0,0
15:32:44.156651,0,-2,-1,-3,-5,0,-3,-2
15:32:44.178645,2,3,3,5,9,4,1,4
15:32:44.179636,-3,1,-3,-2,-4,-1,-1,-2
15:32:44.193627,-1,0,-2,-1,1,1,-1,-2
15:32:44.193627,-1,0,2,-2,1,-2,-5,-4
15:32:44.216614,-2,-2,0,0,-1,0,-1,-2
15:32:44.223608,0,2,2,1,-3,0,-1,1
15:32:44.238599,-1,2,0,1,-2,-1,1,-3
15:32:44.239599,-1,1,1,-3,-3,-1,-4,-2
15:32:44.253589,-1,1,-1,1,4,2,2,1
15:32:44.254589,1,0,-1,-2,2,-1,0,-1
15:32:44.276576,1,2,2,1,-1,-1,2,4
15:32:44.276576,-1,-2,-1,-3,-3,-1,-2,2
15:32:44.298562,-1,0,1,2,1,-1,-3,-1
15:32:44.299563,-3,-1,-1,0,-2,-4,0,0
15:32:44.313552,-1,1,0,0,6,2,1,2
15:32:44.314553,1,-2,-2,-5,-9,-6,-3,-4
15:32:44.336539,-1,1,0,2,1,0,1,1
15:32:44.336539,-3,1,-1,-4,-3,0,-1,-2
15:32:44.358536,3,1,-2,1,-5,-6,1,1
15:32:44.359525,-3,2,0,2,2,1,-1,-4
15:32:44.373517,-1,-2,-2,-4,-8,-2,-5,-4
15:32:44.374526,-4,-2,-1,0,-1,-2,-3,0
15:32:44.396501,-2,0,0,0,0,-1,0,-3
15:32:44.396501,-5,0,-4,-1,-1,0,-2,-5
15:32:44.426483,-1,-1,-1,1,5,3,2,1
15:32:44.426483,-2,1,-1,4,8,1,1,1
15:32:44.433479,-2,-2,-3,-4,-2,1,-1,-5
15:32:44.441474,0,-4,0,-2,-6,0,-2,-2
15:32:44.463459,-1,-2,-1,0,-3,2,-2,-1
15:32:44.464480,0,0,0,1,0,-2,0,-3
15:32:44.486446,0,3,-1,-3,-2,-6,1,-1
15:32:44.486446,-2,-2,1,-4,-1,2,-1,-1
15:32:44.493443,-2,0,2,1,6,1,-1,3
15:32:44.501437,-1,-2,1,2,2,2,1,1
15:32:44.516428,-2,-2,-3,-1,-2,-1,-1,-3
15:32:44.516428,0,0,1,-2,-3,-4,-3,0
15:32:44.538461,1,-2,1,-1,-6,-6,-5,-2
15:32:44.539413,-1,0,-3,1,0,2,2,-1
15:32:44.553408,-1,-1,-1,0,-3,-1,-1,-2
15:32:44.568407,2,3,5,7,8,-3,2,3
15:32:44.576409,-1,-3,-3,0,-2,0,2,-2
15:32:44.576409,1,2,5,1,0,-3,-1,3
15:32:44.598376,0,-2,-1,1,1,-5,0,-3
15:32:44.599375,-1,0,-1,0,3,3,3,1
15:32:44.613367,-3,-2,1,0,-4,-1,-1,2
15:32:44.621361,-2,-1,1,0,-1,-2,-2,-2
15:32:44.636353,-3,0,1,-4,-6,-3,-1,-4
15:32:44.636353,0,1,0,1,-1,-2,-2,-1
15:32:44.658343,0,0,-4,-2,-2,-4,1,-2
15:32:44.659338,0,-3,1,-1,-3,0,0,2
15:32:44.681325,-1,-1,-2,-1,-3,-1,-2,1
15:32:44.681325,0,3,1,0,5,6,3,1
15:32:44.696315,0,-2,0,1,-2,-2,0,-1
15:32:44.696315,-3,-2,-2,-1,-1,0,-1,1
15:32:44.718301,-1,0,0,-1,1,1,-2,-2
15:32:44.719300,2,0,0,1,-2,1,2,0
15:32:44.734291,1,2,-1,0,1,1,0,-3
15:32:44.741288,4,3,6,8,10,0,4,8
15:32:44.756279,0,-2,-1,-6,-1,0,-1,-1
15:32:44.756279,-2,2,-2,0,-5,-2,-3,0
15:32:44.778284,0,-1,-1,-5,3,-1,-1,-2
15:32:44.779263,-2,-2,-2,-1,-1,0,0,-3
15:32:44.794255,-3,-4,0,-2,-3,-1,-2,0
15:32:44.801251,2,1,0,3,3,-1,-3,-2
15:32:44.816242,0,-1,-2,4,7,1,2,-1
15:32:44.817268,-2,-3,-4,-5,-3,-3,-1,-1
15:32:44.838230,0,-3,-1,-5,0,0,-1,-2
15:32:44.839226,0,1,0,-3,-1,2,-4,-2
15:32:44.854218,2,0,1,1,-3,-2,0,2
15:32:44.861223,-1,-1,-1,-2,-3,-1,0,-1
15:32:44.876204,-3,-2,-2,3,-6,-1,-2,-1
15:32:44.877206,1,0,-1,0,4,2,1,-2
15:32:44.899189,0,-4,-3,-5,-4,-2,-1,-4
15:32:44.899189,-1,-1,-2,-1,0,-3,-1,3
15:32:44.914181,0,0,-2,-2,1,-1,-3,-2
15:32:44.921175,5,3,1,2,2,2,0,3
15:32:44.936167,-3,-3,-1,-1,-1,-1,0,-1
15:32:44.937165,-2,-3,-1,1,-1,-1,-1,-2
15:32:44.959153,-2,-1,-2,0,-2,-2,-1,0
15:32:44.959153,-5,0,1,-2,0,-2,0,1
15:32:44.974142,-4,-3,-1,-2,-2,1,-1,-4
15:32:44.981138,0,-1,0,0,1,3,2,0
15:32:44.996148,-1,-1,1,3,1,0,2,-1
15:32:44.997129,6,0,2,2,2,-4,2,3
15:32:45.019115,-1,-1,0,-1,1,1,1,-3
15:32:45.020117,0,1,-1,-1,-1,-1,1,1
15:32:45.041102,-2,1,1,-4,0,-3,0,-2
15:32:45.042101,0,2,-1,-3,1,2,-1,-3
15:32:45.056092,-1,0,-1,-4,-3,-4,-2,1
15:32:45.057094,-2,1,-2,1,-1,0,0,-5
15:32:45.079081,2,-2,-3,-4,-1,-2,1,3
15:32:45.079081,-1,0,-1,-2,-2,-2,-1,-3
15:32:45.102064,-1,-4,-4,3,4,1,-1,-2
15:32:45.102064,-6,-3,-6,-4,-4,-2,-1,-5
15:32:45.116056,1,4,1,7,9,-2,3,4
15:32:45.117054,-2,-1,0,-3,-3,-5,1,-3
15:32:45.139044,-1,1,-3,-3,-6,-1,-3,-3
15:32:45.140044,4,2,-1,3,3,2,-1,1
15:32:45.162027,-2,-1,0,-5,-3,-3,1,-4
15:32:45.162027,-1,-2,0,-1,-3,-3,-2,-1
15:32:45.176020,1,0,-3,-2,-3,1,0,-3
15:32:45.177018,-7,-1,-5,-5,-2,4,-2,-4
15:32:45.207001,2,2,-2,-1,0,-1,-5,0
15:32:45.207001,-2,1,2,4,7,9,3,1
15:32:45.221991,-2,-1,1,-1,0,-3,-2,-4
15:32:45.221991,2,-1,-1,1,-1,-4,-4,3
15:32:45.236981,-3,0,-1,2,0,-1,0,1
15:32:45.236981,-3,-1,-2,-3,-3,-3,-1,-4
15:32:45.258969,0,-1,-3,-3,-1,3,1,-1
15:32:45.259967,-2,-1,-1,-2,-2,0,0,-1
15:32:45.281953,-1,1,0,2,3,3,-1,-1
15:32:45.281953,-4,-2,-5,-6,-1,-3,-1,-6
15:32:45.296943,0,1,-1,-1,-3,-4,2,2
15:32:45.296943,0,-5,-5,-2,-1,0,0,-4
15:32:45.318932,0,-2,-1,1,2,2,1,1
15:32:45.319930,-1,-3,-3,-3,-2,-3,-1,-4
15:32:45.341915,-2,0,-2,-1,-5,-2,0,-2
15:32:45.341915,-1,-3,-1,0,2,3,-1,-3
15:32:45.356909,1,1,-3,-1,-2,-1,0,-1
15:32:45.363903,1,-2,-1,-2,-1,1,0,-3
15:32:45.378892,-1,-1,0,-1,0,-3,0,-2
15:32:45.379891,-1,4,2,-2,-5,-5,-3,-1
15:32:45.401879,3,5,2,0,-3,-4,-3,-2
15:32:45.401879,-1,-2,2,1,1,-1,0,1
15:32:45.416870,-1,-3,-2,-19,-9,7,2,2
15:32:45.423867,1,-2,-1,2,1,1,-1,3
15:32:45.438857,-2,-2,-1,-1,1,2,3,-3
15:32:45.439855,-3,-3,-1,-1,0,0,-2,0
15:32:45.461841,1,-3,0,0,-1,1,1,1
15:32:45.461841,2,2,2,3,5,0,-1,1
15:32:45.476834,-1,0,3,0,-3,-1,-3,0
15:32:45.483830,-5,-2,-2,0,-2,-4,-4,1
15:32:45.498820,0,0,0,0,-4,-2,1,-6
15:32:45.499817,1,-1,1,0,0,-1,-1,2
15:32:45.521803,1,1,1,2,-2,-2,1,0
15:32:45.521803,-1,-3,0,-1,-2,-1,-1,1
15:32:45.536797,1,-1,1,0,0,3,-2,0
15:32:45.543792,1,-2,-2,-3,-5,-6,3,-4
15:32:45.566775,-1,-3,-1,-4,-6,-5,-2,0
15:32:45.566775,3,-1,-1,0,2,3,-1,-2
15:32:45.581766,-1,-1,0,0,-4,0,1,-2
15:32:45.581766,-2,-1,2,2,1,2,3,3
15:32:45.596763,-1,-6,0,2,-2,-4,-1,-2
15:32:45.603754,0,0,-2,-1,-1,-1,-1,1
15:32:45.618746,-3,-5,-5,0,-4,0,-5,1
15:32:45.619745,-3,-3,-4,0,0,1,0,-2
15:32:45.641731,-1,-1,-1,-4,-5,-2,-3,-2
15:32:45.641731,2,-1,-3,2,1,-1,0,0
15:32:45.656723,1,-3,-3,1,1,1,-1,0
15:32:45.663715,-3,-2,-2,-7,-4,-1,-4,-4
15:32:45.678709,-1,-1,-1,0,-1,-4,-2,0
15:32:45.679705,-1,-2,0,-1,-1,-1,-2,-1
15:32:45.701695,-2,-4,-3,-2,-2,4,-1,0
15:32:45.708690,-2,-3,-5,-2,-5,1,-1,-1
15:32:45.716685,-1,-2,1,1,1,1,0,0
15:32:45.723679,-3,-3,-3,-4,-1,0,-2,-3
15:32:45.738671,0,-2,1,-1,-1,2,-1,-3
15:32:45.739669,2,1,1,1,3,0,1,1
15:32:45.761657,1,-1,-3,-3,-6,-1,-1,-1
15:32:45.762654,1,0,3,0,1,1,1,0
15:32:45.776648,2,-1,-1,-1,-4,-4,0,0
15:32:45.791639,1,0,-1,-1,0,-1,0,-2
15:32:45.798633,3,2,-1,3,0,-1,2,3
15:32:45.799631,-1,0,0,1,1,1,-1,-1
15:32:45.821621,-1,-1,-4,-2,0,-2,-1,1
15:32:45.821621,-3,1,0,0,-3,-4,0,0
15:32:45.843606,-2,-2,-1,-3,-1,-3,1,2
15:32:45.844603,0,2,-1,-1,-2,-3,-3,0
15:32:45.858597,0,0,2,2,-2,-4,-1,1
15:32:45.859595,-4,-2,-1,-1,-2,0,-3,-1
15:32:45.881582,-4,-1,-4,0,1,1,0,-1
15:32:45.882582,0,1,-1,-1,-4,-3,-3,-2
15:32:45.904566,2,2,3,1,1,2,1,3
15:32:45.904566,-3,-2,-4,-1,-2,1,-1,-3
15:32:45.918559,1,3,5,3,6,1,2,4
15:32:45.919557,-1,-5,-5,-2,2,-1,-2,-2
15:32:45.941546,-2,-2,0,-1,-2,-2,-1,-3
15:32:45.942544,-4,-2,-1,-2,-2,-2,-1,-1
15:32:45.963529,-1,1,-1,0,-2,-1,0,1
15:32:45.964531,1,1,1,-4,-1,-2,-2,0
15:32:45.978521,-2,0,1,-2,-5,-1,2,0
15:32:45.979523,-3,-1,-4,-2,-1,-1,-1,0
15:32:46.001508,-1,-3,-1,-5,0,-2,-2,1
15:32:46.002505,0,1,0,2,0,-3,-3,1
15:32:46.024493,1,-1,1,1,2,0,-1,2
15:32:46.024493,-2,0,-2,1,2,4,0,-1
15:32:46.039483,-5,-4,-2,-4,-10,-6,-3,-5
15:32:46.039483,-1,0,0,-2,0,-3,-1,-2
