timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:49:04.475601,17,85,65,-128,-128,-128,-2,3
14:49:04.476597,-41,-128,-128,115,-83,45,3,-7
14:49:04.491589,15,-2,-8,-128,-128,-128,-1,4
14:49:04.492587,-106,-128,-96,-128,-128,31,-37,-54
14:49:04.506581,47,100,47,118,127,-20,11,15
14:49:04.513577,32,115,109,-128,-128,-54,-10,-1
14:49:04.528567,-9,-16,18,20,127,3,9,4
14:49:04.535563,30,67,44,-14,127,-13,9,5
14:49:04.551550,-37,-128,-108,-128,-128,-85,-17,-10
14:49:04.551550,-5,-2,-11,-128,-111,14,-8,-6
14:49:04.566544,10,40,83,-128,127,127,15,8
14:49:04.573539,-12,-26,-39,-59,-81,-61,-13,-7
14:49:04.588530,-19,-52,-42,-128,-78,-26,-2,-3
14:49:04.596525,-23,-50,-72,127,100,17,-7,-8
14:49:04.610516,38,70,-1,127,127,127,29,22
14:49:04.611516,16,41,16,-128,-128,-50,4,14
14:49:04.626508,-23,-43,-8,0,127,-18,-4,-11
14:49:04.633500,-15,-35,-19,-3,-128,-90,-15,-12
14:49:04.648493,19,-9,10,-90,-128,-69,0,13
14:49:04.656488,-11,-40,-68,22,-128,-37,-5,-2
14:49:04.670479,16,37,27,-21,-64,-32,0,11
14:49:04.671484,-53,-110,-81,-47,127,-7,-18,-21
14:49:04.686470,15,54,28,115,-18,-16,-7,-2
14:49:04.693465,10,10,5,35,127,-28,4,7
14:49:04.708454,7,13,-13,-128,-128,-19,2,0
14:49:04.716448,1,-11,-45,-85,-128,-102,-8,6
14:49:04.730442,-39,-105,-62,101,127,37,-5,-17
14:49:04.731443,12,26,19,127,100,-32,1,6
14:49:04.746429,11,6,0,-95,127,1,4,8
14:49:04.753428,0,-5,7,-28,-128,-31,-5,0
14:49:04.768419,-37,-61,-43,-70,-47,-38,-18,-18
14:49:04.776415,7,20,18,65,-128,16,4,6
14:49:04.792404,-14,-24,-23,-128,-128,32,-7,-9
14:49:04.792404,-5,-2,-1,-11,-41,-16,-7,-5
14:49:04.807395,1,1,-4,-23,-6,-4,2,2
14:49:04.813391,4,4,-8,-3,18,3,3,1
14:49:04.836374,-4,-2,-6,-29,6,-1,0,2
14:49:04.836374,16,6,-3,-1,13,-4,-1,3
14:49:04.851368,-46,-18,-9,-4,-4,-5,-7,-10
14:49:04.858361,13,19,7,11,9,14,9,9
14:49:04.875350,-44,-10,5,5,5,-2,8,10
14:49:04.875350,6,-1,-3,-4,-7,3,-13,-20
14:49:04.888344,4,-2,-2,-1,-2,2,8,20
14:49:04.896339,56,13,10,12,15,15,14,19
14:49:04.911330,-46,-27,-15,-14,-12,4,-19,-21
14:49:04.918326,-22,-11,-5,-8,-14,-15,-2,-14
14:49:04.942309,-7,19,10,11,8,-2,1,5
14:49:04.942309,27,-20,-26,-25,-23,-14,-78,-32
14:49:04.948307,2,6,15,11,13,7,28,-9
14:49:04.956300,-13,-13,-11,-16,-19,13,-56,-9
14:49:04.971290,-31,10,9,6,5,5,70,-23
14:49:04.978288,1,7,0,-5,-3,-1,-19,37
14:49:04.993280,1,7,3,-4,8,6,6,-20
14:49:04.994279,16,14,0,7,11,5,25,-10
14:49:05.008269,-32,-4,-24,-4,-32,-43,-10,-6
14:49:05.016265,-17,4,19,34,-32,5,1,10
14:49:05.031256,25,5,12,12,22,11,1,19
14:49:05.046246,36,36,20,28,25,13,-1,-8
14:49:05.053242,58,-27,-9,-24,-10,5,3,10
14:49:05.054238,4,5,-4,-23,-21,-27,-8,-12
14:49:05.069233,-1,19,25,-70,17,27,10,-2
14:49:05.076228,-7,-18,-55,-66,-45,-35,-2,2
14:49:05.092219,2,11,25,65,-128,-2,1,0
14:49:05.098214,-55,-20,-84,-128,127,16,-12,-15
14:49:05.113205,-20,-18,6,68,-108,-21,-15,-21
14:49:05.114204,34,-30,-7,-11,2,-25,-34,5
14:49:05.128195,12,-8,-2,-10,-14,26,24,14
14:49:05.136190,-16,-16,27,30,-1,10,0,0
14:49:05.151181,-17,0,17,78,53,-18,-16,-38
14:49:05.159174,-28,9,8,-27,-56,-7,-1,-9
14:49:05.174165,-9,-16,-28,1,18,-4,5,25
14:49:05.175165,-13,6,-9,6,1,5,6,8
14:49:05.188158,-15,1,9,-1,-3,6,-1,-13
14:49:05.196154,3,2,1,26,0,5,12,11
14:49:05.211144,4,6,22,12,-11,10,-4,-3
14:49:05.218141,-13,-14,-16,-10,67,-4,-4,-5
14:49:05.233131,-5,1,-3,-11,-25,-16,6,-3
14:49:05.234127,88,-14,-20,40,34,21,13,34
14:49:05.256116,-17,-2,26,12,60,63,14,10
14:49:05.256116,-10,-15,-1,4,-56,-29,1,-19
14:49:05.271107,19,9,-6,-90,-80,-15,5,14
14:49:05.279101,-4,-8,11,32,127,10,-3,-3
14:49:05.293093,8,13,5,-128,-128,-4,4,7
14:49:05.294091,-26,-7,9,77,68,-1,-10,-5
14:49:05.316078,0,7,-16,3,3,3,-9,-10
14:49:05.317075,-19,-17,-4,34,-64,-28,-15,-6
14:49:05.331070,-10,6,-19,-2,8,8,-8,-28
14:49:05.338062,-15,-10,-33,-64,81,9,-6,-14
14:49:05.361051,-13,0,21,25,27,-18,-11,-13
14:49:05.362049,6,6,-34,-128,-128,-12,6,7
14:49:05.376042,-10,-17,-8,9,30,-13,-13,-8
14:49:05.377040,2,12,3,44,34,27,13,3
14:49:05.392029,-10,2,7,5,-30,-12,-1,-2
14:49:05.399026,-2,-18,-1,14,-72,-6,5,4
14:49:05.414015,-5,1,-41,0,48,16,5,-1
14:49:05.414015,5,2,23,12,60,0,3,0
14:49:05.436002,38,11,-10,11,-16,9,7,50
14:49:05.436002,-5,-10,-6,99,59,10,-1,-3
14:49:05.450996,-4,4,-3,17,67,10,9,10
14:49:05.458988,-16,-15,11,27,40,10,4,-7
14:49:05.474980,8,6,7,8,87,7,5,6
14:49:05.474980,-33,-23,11,-2,51,-4,-16,-16
14:49:05.488969,19,10,1,19,-2,18,10,11
14:49:05.495968,0,3,6,11,5,4,-3,-9
14:49:05.510958,-1,-1,-12,-19,-24,-11,0,-4
14:49:05.518953,19,1,6,-128,-45,5,-1,7
14:49:05.532945,-6,-3,1,19,15,-3,-1,-7
14:49:05.533941,4,3,17,-4,-53,0,7,8
14:49:05.548934,-5,3,4,15,6,-2,4,0
14:49:05.555930,-3,-8,-42,-57,-69,-5,-3,-2
14:49:05.570921,-21,-5,1,-2,-31,-8,-1,-8
14:49:05.578914,-18,-17,-3,-69,-20,-9,-7,9
14:49:05.593906,3,6,22,3,-28,-9,-2,-2
14:49:05.593906,6,7,-3,-99,-128,0,4,5
14:49:05.608898,2,1,1,17,49,6,4,-2
14:49:05.615893,1,-3,-1,-5,0,2,-1,3
14:49:05.630883,5,-3,-11,9,-6,-1,2,16
14:49:05.637892,18,-4,-2,-6,-85,-2,2,0
14:49:05.653868,-15,2,10,-14,-13,1,1,-6
14:49:05.653868,-14,-11,-3,22,-22,-24,-9,-7
14:49:05.668860,-4,9,-6,-15,0,2,-1,4
14:49:05.675853,-1,-1,-10,-7,1,2,-5,-7
14:49:05.691847,-4,-5,-7,-8,-4,-12,0,-2
14:49:05.698842,-5,-7,-4,-8,19,-8,-9,-6
14:49:05.713830,14,-1,-4,-8,-24,-3,5,11
14:49:05.713830,1,-6,-32,-106,-61,-7,-6,-5
14:49:05.728823,0,-4,10,47,65,13,-2,0
14:49:05.735819,10,-5,-1,1,39,0,5,14
14:49:05.758802,-12,0,2,-6,18,6,-1,-8
14:49:05.759801,1,2,-14,-9,-34,-3,6,6
14:49:05.774793,7,2,9,6,18,-4,4,5
14:49:05.780791,1,1,1,1,3,4,1,1
14:49:05.795781,3,-2,2,-1,6,2,1,-6
14:49:05.796778,-3,2,1,-4,12,-1,-4,-4
14:49:05.810772,-6,-1,-2,6,4,-1,-4,-10
14:49:05.818768,6,-1,0,6,51,2,6,8
14:49:05.833758,4,3,-27,-105,-95,-21,-8,-4
14:49:05.841750,-1,3,16,48,25,4,-3,-4
14:49:05.855744,1,2,-8,-1,0,3,1,1
14:49:05.856742,1,2,4,10,-15,-1,0,4
14:49:05.878727,-8,-3,-1,7,27,-1,-4,-9
14:49:05.878727,0,-1,7,1,-2,-3,-1,-2
14:49:05.893722,-4,4,-5,-5,7,6,5,-1
14:49:05.900719,-4,-2,-5,-47,39,2,4,2
14:49:05.915707,23,4,-5,3,34,-4,1,12
14:49:05.916704,-14,-8,0,11,-8,-3,-1,-2
14:49:05.930697,-3,0,-8,-48,-5,-1,0,0
14:49:05.938692,3,6,-7,4,12,-5,-7,13
14:49:05.953683,-1,2,-8,-14,-32,-2,0,-2
14:49:05.961678,-6,-6,-3,-15,-11,-5,-3,-6
14:49:05.975670,3,1,1,2,6,-6,2,1
14:49:05.976670,2,-1,-4,-4,-1,-8,-3,0
14:49:05.991658,-1,-2,-12,-32,-25,-3,0,1
14:49:05.998656,7,4,6,57,25,1,3,6
14:49:06.013646,-1,-3,-6,-5,-22,-4,-2,-3
14:49:06.020642,3,-1,-4,-12,41,12,-3,-1
14:49:06.035633,-1,-2,-6,-11,-28,-13,-8,-1
14:49:06.036630,2,0,6,-2,2,6,1,0
14:49:06.050622,0,-1,-5,6,50,9,2,1
14:49:06.058616,0,-3,0,11,15,-1,1,1
14:49:06.073608,0,-1,6,7,-19,-2,0,-4
14:49:06.088600,-5,-3,-4,6,-11,-5,-4,-3
14:49:06.095596,6,0,1,33,42,6,3,-3
14:49:06.096595,6,3,5,-22,-36,0,5,11
14:49:06.111585,13,-2,-1,-3,20,8,2,16
14:49:06.118582,-2,2,-1,-6,-73,-9,-4,-2
14:49:06.133572,-1,-5,-2,-27,-73,-14,0,-1
14:49:06.141565,-3,-3,2,5,11,-2,0,-3
14:49:06.155562,4,3,3,16,5,1,-1,1
14:49:06.157556,6,0,2,4,-4,1,0,7
14:49:06.171548,-6,-6,-2,0,-6,-6,-7,-2
14:49:06.178547,-5,-6,-5,-13,-12,-23,-7,-5
14:49:06.193536,2,-2,2,-27,7,7,-1,-5
14:49:06.201530,-9,-6,-11,19,60,1,-7,-10
14:49:06.215521,-3,0,1,2,-5,-1,4,1
14:49:06.216521,1,-1,-1,22,24,0,-1,-4
14:49:06.231510,-2,-3,-3,-6,-6,1,-2,1
14:49:06.238507,2,3,4,-3,7,9,10,6
14:49:06.253497,-4,-4,1,7,8,-1,-1,-2
14:49:06.261490,4,1,-1,-17,16,4,0,1
14:49:06.276483,-1,0,0,1,9,1,-3,-1
14:49:06.276483,-2,-3,1,16,-72,-6,-1,-1
14:49:06.298470,1,-5,-4,6,33,1,0,3
14:49:06.299466,2,1,0,1,3,3,1,2
14:49:06.313461,-6,-3,0,13,7,0,-7,-9
14:49:06.320456,1,0,1,-12,-18,-4,0,1
14:49:06.336443,-1,-3,-3,3,-1,-11,-5,-4
14:49:06.336443,-3,3,2,1,1,1,-1,1
14:49:06.351435,-3,-6,-1,0,-37,-7,-3,4
14:49:06.358433,-3,-1,1,-6,23,4,-2,-4
14:49:06.374421,2,1,-3,-13,-35,-7,1,-5
14:49:06.381418,-9,-2,-2,4,6,-6,-1,-5
14:49:06.395409,4,1,-1,-5,2,-2,0,0
14:49:06.396406,-6,-1,-1,-29,-18,0,1,-1
14:49:06.411400,3,2,-1,6,-12,-2,2,-1
14:49:06.418395,-2,-2,1,-1,-1,-5,-1,-1
14:49:06.433386,-2,-4,-1,5,2,-1,-5,-3
14:49:06.441380,-1,-1,0,2,-4,3,3,1
14:49:06.456369,3,3,1,7,-1,-1,2,4
14:49:06.457370,3,-1,1,-5,11,0,0,4
14:49:06.471366,-1,-2,-2,-4,-30,-5,-1,0
14:49:06.478358,0,-3,-3,0,18,5,-3,0
14:49:06.493349,-2,0,1,13,-46,0,0,-3
14:49:06.501345,-1,3,0,11,10,-6,-4,1
14:49:06.516332,-1,1,1,14,42,0,-1,-2
14:49:06.516332,-2,-5,0,-1,2,0,2,2
14:49:06.531325,0,2,-3,1,0,-1,1,0
14:49:06.538321,-3,-3,-1,1,-2,-1,-3,-5
14:49:06.553311,-3,-4,-5,-3,-3,0,0,4
14:49:06.561307,0,-1,-1,-3,0,0,0,-3
14:49:06.576295,0,-4,-2,0,2,1,-1,-6
14:49:06.576295,0,-1,1,1,7,8,-3,0
14:49:06.592285,7,1,1,-14,13,4,3,2
14:49:06.607277,-3,3,1,-20,-8,15,2,3
14:49:06.613276,0,-1,-1,-19,-7,-9,-3,-1
14:49:06.621267,-3,-3,0,9,14,-1,0,-1
14:49:06.636258,2,3,1,-4,-6,0,0,4
14:49:06.636258,-2,-3,-2,-3,-3,-4,-1,3
14:49:06.651251,-5,-2,0,-2,-5,-1,-2,-4
14:49:06.659243,3,-1,1,0,0,3,0,1
14:49:06.675233,0,0,-2,-2,-7,-2,0,7
14:49:06.681232,3,0,-1,2,7,-1,-3,5
14:49:06.696220,-1,-1,0,-1,2,2,-3,0
14:49:06.696220,-2,0,0,-1,-1,0,-2,1
14:49:06.711218,1,-1,1,8,3,8,0,2
14:49:06.718209,-3,0,-1,-18,-17,4,-3,-4
14:49:06.734200,-1,-2,-1,4,4,-9,-2,-1
14:49:06.742192,-2,-2,-3,-3,-5,-4,-1,2
14:49:06.757183,-2,-4,-2,-1,-1,-4,1,2
14:49:06.763181,-1,2,-2,-1,-4,-4,-5,-5
14:49:06.778172,1,-4,0,0,0,-1,-3,-6
14:49:06.779172,-2,-1,-1,-1,0,-4,-3,-5
14:49:06.794159,-2,-4,-1,-6,-6,-4,-2,-6
14:49:06.801159,-1,-3,-2,-7,-7,-1,-2,1
14:49:06.817145,-2,0,-2,-5,11,-1,-2,-1
14:49:06.824143,-3,-3,-4,-17,-11,-10,-8,-7
14:49:06.838135,0,-3,-2,3,11,1,-2,1
14:49:06.839132,3,2,2,-2,1,-1,-1,7
14:49:06.853126,-2,2,-1,-5,-7,-8,-1,-5
14:49:06.861121,-1,-2,-4,-2,-5,-3,-4,1
14:49:06.876112,-3,-1,-2,-1,-3,-4,1,-4
14:49:06.883106,-1,-1,0,-2,-10,1,1,1
14:49:06.898097,3,3,3,6,7,-8,-7,0
14:49:06.899095,-1,-1,-2,-3,-2,0,-4,-5
14:49:06.913087,1,0,0,-8,-3,7,0,4
14:49:06.921083,-1,-3,-1,-12,-15,-3,-1,1
14:49:06.936074,4,2,0,7,1,-6,0,-1
14:49:06.944066,2,-1,-1,-4,2,-5,-3,-6
14:49:06.959061,-4,3,-1,4,2,1,4,-1
14:49:06.959061,2,3,-2,-2,-5,-3,-1,-1
14:49:06.975048,8,1,1,-4,-9,1,-1,-1
14:49:06.981046,-4,-1,1,7,0,-4,-2,-4
14:49:06.996037,0,-3,0,8,-7,-2,-1,-5
14:49:07.003033,-5,1,-2,-6,-14,-1,-2,-3
14:49:07.019020,-1,-3,-2,10,17,4,-4,-2
14:49:07.019020,-1,1,0,1,-13,-3,-3,0
14:49:07.034011,-6,0,2,21,42,5,0,-9
14:49:07.042008,2,1,2,-1,-13,-5,1,3
14:49:07.056000,1,-1,0,14,19,4,1,4
14:49:07.063992,14,1,0,0,0,5,4,16
14:49:07.078983,-3,0,0,3,6,-2,-2,0
14:49:07.078983,-1,1,4,10,47,5,0,-5
14:49:07.093977,-5,0,-3,-3,-3,-10,-4,-4
14:49:07.100972,-5,-1,-4,-4,-9,-6,-2,-3
14:49:07.115963,-2,1,1,6,7,3,3,0
14:49:07.124956,-4,1,1,-5,-48,0,0,-1
14:49:07.138948,-1,0,-2,3,1,-9,-5,-2
14:49:07.138948,-1,-2,-3,-5,1,-1,3,0
14:49:07.153937,-8,-3,-2,-9,4,0,-1,-5
14:49:07.160935,1,1,2,14,7,-8,-1,4
14:49:07.175925,-2,-3,-1,-4,-21,-3,-1,-3
14:49:07.183921,0,2,1,9,9,3,0,1
14:49:07.198908,-5,-1,-5,-3,1,-5,-3,-1
14:49:07.198908,0,-4,0,-7,6,0,0,-2
14:49:07.213899,8,3,2,-4,-4,-2,-1,1
14:49:07.220898,-1,-1,2,0,1,-5,-3,-1
14:49:07.235889,-1,1,-2,-5,-7,0,-2,-4
14:49:07.243884,2,-3,-1,5,36,-2,4,3
14:49:07.258872,3,0,-4,5,19,-3,-4,8
14:49:07.259871,1,-2,-3,0,-6,-1,3,2
14:49:07.273863,-1,1,-3,-1,5,2,1,-2
14:49:07.280861,11,2,2,0,1,1,3,13
14:49:07.295851,-1,-1,-2,-4,0,-3,1,-6
14:49:07.303846,-1,-1,-1,-1,-2,-5,-2,-1
14:49:07.318835,-1,0,1,6,2,-4,-7,-4
14:49:07.318835,-1,0,-2,-1,2,2,0,-1
14:49:07.341820,0,0,-1,-7,-3,-3,-3,1
14:49:07.341820,-4,4,3,16,9,4,3,2
14:49:07.355812,-5,-1,-3,-27,-28,-6,-5,-5
14:49:07.363809,-2,-2,-4,11,21,-1,-2,-4
14:49:07.378797,0,0,0,-5,11,6,1,-3
14:49:07.378797,-4,0,-2,-6,-2,1,-1,-1
14:49:07.393791,-3,-1,0,-1,-1,-1,-3,-2
14:49:07.401783,-1,-1,0,-1,-5,0,-3,-6
14:49:07.415776,-1,2,1,-1,-1,-2,-1,0
14:49:07.423771,8,2,1,-4,-5,-7,0,4
