timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:26:44.642776,1,-1,0,3,-1,-3,-8,-3
16:26:44.657718,-1,-1,-3,0,0,1,2,0
16:26:44.658717,-4,-2,0,-2,0,-3,0,-1
16:26:44.672709,-2,0,-2,1,-2,-4,1,-2
16:26:44.680705,-4,-1,0,-1,2,-3,-10,-7
16:26:44.695696,0,3,0,1,-1,9,-3,4
16:26:44.702694,-1,-3,-1,-1,0,-1,0,-1
16:26:44.717680,0,0,0,1,0,2,5,2
16:26:44.718680,-1,0,-3,-2,1,-3,0,-1
16:26:44.732672,1,-1,-2,-1,0,2,-1,-1
16:26:44.740668,0,1,2,0,1,-7,-18,-2
16:26:44.755659,-3,-3,0,0,0,0,11,-10
16:26:44.762656,-3,-1,-3,0,-1,0,2,3
16:26:44.777644,-1,-1,1,-1,-3,1,2,-3
16:26:44.778644,2,-3,1,-4,-2,-3,-4,-1
16:26:44.792656,-1,-4,-3,-3,-2,-6,-15,-3
16:26:44.800631,-3,0,-1,0,1,1,-2,0
16:26:44.815623,-2,-1,-4,-2,-3,-1,1,-1
16:26:44.822615,-4,-4,-1,0,1,1,-2,-3
16:26:44.837607,-3,-2,-2,0,-1,-4,-10,-7
16:26:44.838608,0,-2,0,-3,4,5,3,1
16:26:44.852606,1,0,0,-1,-1,-1,-4,-3
16:26:44.860593,-3,0,-2,0,0,0,0,2
16:26:44.875586,-3,0,0,0,-4,-2,6,-2
16:26:44.882582,-4,0,-2,0,4,3,-10,-8
16:26:44.905565,3,2,-2,-2,1,-2,-6,3
16:26:44.905565,1,-3,1,-3,-2,4,4,1
16:26:44.912564,-4,-3,-1,-2,3,-1,-2,-3
16:26:44.920565,-1,-3,-2,1,0,-1,1,2
16:26:44.935546,-3,-1,0,-1,0,2,-1,2
16:26:44.950539,-2,-1,-1,-2,2,2,4,-2
16:26:44.957539,0,-2,1,-1,-3,-6,-10,4
16:26:44.965539,-1,-2,-2,-3,1,-2,0,-4
16:26:44.972527,0,-2,-1,-3,-4,-7,-1,-3
16:26:44.980520,-1,-1,-4,-4,0,-3,4,5
16:26:44.995511,-4,-4,-3,-3,-2,-7,-28,-6
16:26:45.003506,-2,-1,0,0,-1,-2,1,2
16:26:45.017498,-5,1,-3,-3,0,2,-6,-5
16:26:45.025491,-1,1,-1,-1,1,1,10,9
16:26:45.040483,-3,2,0,-3,-3,-3,-2,-9
16:26:45.040483,5,2,-2,0,8,6,-1,5
16:26:45.062540,-1,-1,1,-2,-4,-5,-1,-6
16:26:45.063468,-2,-2,0,-3,-1,-1,1,2
16:26:45.078460,0,3,-3,-1,-2,0,-1,0
16:26:45.085458,-3,-1,-2,-4,1,-3,-2,1
16:26:45.100446,-1,-3,-2,1,-3,-6,-19,-1
16:26:45.101445,0,-1,-1,1,0,3,25,3
16:26:45.116436,-1,-2,1,1,-3,-1,0,3
16:26:45.123438,-2,-2,-3,-2,0,4,2,0
16:26:45.138426,0,-2,-1,1,-1,1,-4,-4
16:26:45.153414,-4,-2,-1,-2,-2,-1,-6,-4
16:26:45.160412,3,2,2,3,10,13,18,5
16:26:45.161411,-1,-4,0,-1,-1,-3,-4,0
16:26:45.183395,-1,-1,-1,0,1,2,-7,-2
16:26:45.183395,-1,-1,0,1,1,-5,-4,-2
16:26:45.198386,2,-2,-1,-2,-2,-5,-2,-4
16:26:45.205384,0,1,-2,2,3,1,-1,-3
16:26:45.220372,2,-1,1,-1,1,1,-6,1
16:26:45.221372,-1,-1,-4,-3,0,-3,2,-3
16:26:45.236362,-3,-1,1,0,-1,0,-1,2
16:26:45.243358,-1,-1,-3,0,1,-3,-8,-1
16:26:45.258352,-4,-3,-1,1,-2,-1,3,1
16:26:45.266344,-5,-1,-2,-2,0,-1,1,-8
16:26:45.280338,3,2,1,-2,1,0,-2,0
16:26:45.281335,-1,-1,-1,-2,-3,-3,-12,-7
16:26:45.295326,0,-3,1,0,3,3,3,4
16:26:45.303324,0,-1,-1,-2,0,-3,-2,0
16:26:45.318315,7,1,2,1,1,-3,7,23
16:26:45.325307,-1,-3,-2,-2,-2,0,9,-4
16:26:45.340301,-4,-4,-1,-2,-4,-6,15,1
16:26:45.341300,-2,1,4,0,0,0,-2,0
16:26:45.356289,0,-3,1,-1,-2,-3,-1,-1
16:26:45.363287,1,0,0,1,2,6,4,2
16:26:45.378278,2,3,1,4,-2,-3,-3,-3
16:26:45.386272,-3,-6,-4,-3,-5,-5,3,-4
16:26:45.408259,4,1,-1,3,2,2,3,4
16:26:45.409259,-2,1,-1,2,2,2,1,0
16:26:45.416252,0,-3,1,1,0,-3,0,-2
16:26:45.423250,-1,-1,2,-2,-2,1,-5,1
16:26:45.438241,-1,0,-2,-1,-3,-6,-1,-3
16:26:45.445234,-1,1,2,2,1,1,0,-2
16:26:45.460226,1,1,-4,-3,-3,0,-2,0
16:26:45.461226,-2,-1,-2,-4,-2,-4,-4,-3
16:26:45.483213,0,1,0,-5,-2,1,-1,-1
16:26:45.484209,2,-2,2,-1,0,-1,1,-2
16:26:45.498204,-1,0,0,2,0,-2,1,1
16:26:45.506199,-1,1,0,3,0,-1,-1,3
16:26:45.520188,0,-3,0,-10,-2,0,0,2
16:26:45.521189,-1,-4,-1,-1,-2,-2,-1,-2
16:26:45.543176,-3,-2,1,-4,2,-3,-1,0
16:26:45.544173,0,-3,-1,1,-1,3,-6,1
16:26:45.558167,-2,0,-4,-2,-3,-3,0,-3
16:26:45.573158,-3,-1,0,-3,1,2,3,-1
16:26:45.588149,1,1,-2,0,-2,-3,-3,1
16:26:45.589145,-1,-1,-1,3,-1,0,-10,-3
16:26:45.595145,1,-2,-2,-2,-7,-11,-25,5
16:26:45.603139,0,-1,-3,0,-1,-1,-8,8
16:26:45.618130,0,-2,-2,0,3,8,13,9
16:26:45.626122,-3,1,2,3,1,-4,1,-6
16:26:45.640114,-4,-3,-3,-1,-2,-2,-4,-8
16:26:45.641115,2,0,1,1,0,7,12,4
16:26:45.656106,0,-2,0,-2,-1,-2,-3,-6
16:26:45.663102,0,-2,-2,-1,-1,0,2,-1
16:26:45.678093,-1,1,1,0,-1,3,2,0
16:26:45.686085,1,-4,0,0,-1,-1,-3,-2
16:26:45.700077,-1,-2,-3,0,-3,1,-5,-2
16:26:45.701078,-3,-1,-1,-1,-1,-11,-11,-1
16:26:45.716067,0,0,-3,0,-4,1,3,-2
16:26:45.723066,-1,-2,0,1,1,3,-6,0
16:26:45.738056,0,-3,-2,-2,-2,1,4,0
16:26:45.753047,-1,1,-1,-3,4,-2,-1,-3
16:26:45.760040,-5,0,-1,-3,-2,0,1,-3
16:26:45.761042,3,0,1,6,3,-3,2,3
16:26:45.776032,-2,1,-2,-4,0,-2,-2,0
16:26:45.783029,2,-1,0,3,6,3,1,2
16:26:45.798017,-3,-1,3,8,-3,0,0,-2
16:26:45.806014,0,2,-5,2,2,0,0,0
16:26:45.821005,-1,2,5,9,5,-1,1,-4
16:26:45.828001,-3,-1,-1,7,-2,3,-3,0
16:26:45.835995,0,0,-2,5,3,-1,1,0
16:26:45.842992,-1,-1,1,0,-5,-1,-6,0
16:26:45.857981,-3,0,-7,-11,-5,-1,2,1
16:26:45.865976,-5,-3,-7,2,-12,-10,-6,-5
16:26:45.880968,-2,1,11,37,37,2,1,-2
16:26:45.887963,1,-1,4,17,7,-1,1,-1
16:26:45.895957,6,7,31,48,1,-2,1,3
16:26:45.910950,-2,-3,-10,-26,2,3,-2,-1
16:26:45.917942,1,3,11,16,27,4,2,-1
16:26:45.925938,1,4,5,-16,8,-1,2,2
16:26:45.940932,0,-1,-5,-33,30,5,-2,-3
16:26:45.947929,0,-2,-50,-69,-61,-7,0,0
16:26:45.962918,3,10,58,98,27,8,1,-2
16:26:45.963917,-15,-24,65,127,38,1,-7,-9
16:26:45.985904,12,13,-10,-84,-59,-3,2,8
16:26:45.985904,4,7,31,103,-103,-9,0,4
16:26:46.000894,-11,-7,-7,1,-128,-35,-5,-5
16:26:46.015886,16,18,17,-128,127,42,15,13
16:26:46.022881,1,-6,-46,-66,92,-25,-6,-1
16:26:46.023877,-10,-9,-31,-82,80,25,-1,-6
16:26:46.037869,4,-5,83,-71,-128,-30,-4,4
16:26:46.045863,10,26,-61,-128,-128,-21,6,7
16:26:46.067853,-21,-63,-69,-128,-1,-29,-7,-16
16:26:46.068850,-13,7,58,0,127,-40,-24,-17
16:26:46.082844,23,47,112,127,127,83,20,17
16:26:46.083843,5,-29,-101,-9,-128,-78,0,8
16:26:46.098831,-14,15,42,-128,127,90,-5,-14
16:26:46.105830,14,10,26,89,-128,-70,4,16
16:26:46.120821,2,-6,-6,-37,70,32,6,4
16:26:46.127814,8,4,127,19,-128,11,9,4
16:26:46.142807,-15,-9,7,78,57,-14,-11,-8
16:26:46.143806,20,48,25,20,127,51,10,10
16:26:46.157795,-9,-53,-45,29,-128,-22,-1,0
16:26:46.173786,-28,-76,-83,-78,-78,-22,-9,-9
16:26:46.180782,18,41,61,82,-36,24,9,5
16:26:46.187777,11,20,22,73,11,3,6,5
16:26:46.202768,17,28,-3,19,-6,14,10,7
16:26:46.203767,-13,-10,20,-52,0,-13,-8,-11
16:26:46.218757,1,-2,-19,-56,-19,-14,-6,-4
16:26:46.225754,-3,-1,3,61,127,3,10,8
16:26:46.240747,1,-23,-19,26,9,14,11,14
16:26:46.248741,-14,-22,87,127,127,18,1,0
16:26:46.262730,13,35,71,127,-91,-48,-10,1
16:26:46.263732,-28,-59,-86,-128,-128,-22,-5,-10
16:26:46.278720,6,15,23,84,127,83,17,10
16:26:46.285719,70,127,62,-6,118,-28,6,20
16:26:46.300710,-21,4,28,43,-67,77,12,-7
16:26:46.308705,-71,-128,-29,16,-105,-6,-10,-19
16:26:46.330691,56,124,117,46,-128,18,13,19
16:26:46.331691,32,96,10,127,47,3,-1,-3
16:26:46.345682,-42,-44,-6,-128,-128,-58,-9,-13
16:26:46.346681,5,-2,23,127,-77,51,5,3
16:26:46.360670,27,-3,42,127,41,45,19,22
16:26:46.368665,70,127,52,-59,127,38,23,26
16:26:46.382659,-20,-14,40,45,-128,-19,-11,-13
16:26:46.383657,-20,-31,-24,71,127,-8,-13,-13
16:26:46.398648,4,19,-38,-114,-11,-23,-6,0
16:26:46.413637,5,-2,-23,-128,127,11,1,3
16:26:46.420636,-37,-50,-19,-34,87,13,-8,-11
16:26:46.427631,5,14,1,-90,-74,-16,-8,-5
16:26:46.443622,8,19,8,5,-1,5,4,3
16:26:46.444622,12,8,46,127,127,-7,10,11
16:26:46.458613,17,35,31,2,49,-2,0,3
16:26:46.465606,21,27,-11,63,127,38,11,12
16:26:46.480599,-9,-24,-30,-120,-71,5,-4,-1
16:26:46.488594,-5,-7,-2,-39,-63,19,4,2
16:26:46.503585,-12,-22,-40,-128,-128,13,0,-6
16:26:46.504582,8,6,39,108,-75,-8,9,7
16:26:46.518576,-1,2,-16,-92,-128,-21,-4,-3
16:26:46.525571,3,9,0,127,127,-33,-3,-3
16:26:46.540562,-15,-40,-9,15,89,13,1,1
16:26:46.548554,10,16,-23,-128,-128,-33,-4,6
16:26:46.562545,-15,-34,-38,2,9,-19,-8,-8
16:26:46.563548,1,12,22,118,39,29,-1,-4
16:26:46.585535,8,-10,28,127,127,23,12,12
16:26:46.586532,2,10,-30,-128,-128,-10,-2,0
16:26:46.600525,15,33,14,-24,14,4,3,4
16:26:46.608521,11,17,17,-2,46,8,3,4
16:26:46.630507,12,25,47,127,52,11,5,4
16:26:46.631506,22,44,38,30,125,15,9,5
16:26:46.638499,-23,-37,2,28,127,45,-6,-10
16:26:46.653493,11,23,15,-20,-41,-13,-3,0
16:26:46.660488,3,-2,22,127,127,80,10,0
16:26:46.668484,7,6,6,-64,-128,-9,6,8
16:26:46.690470,-10,-16,2,17,20,9,0,-3
16:26:46.691469,2,-9,-21,-105,-58,-22,-4,5
16:26:46.698462,4,20,2,-48,-82,-14,-3,-3
16:26:46.705460,-7,-21,-20,-28,101,15,0,2
16:26:46.721448,13,26,52,127,127,31,4,2
16:26:46.728444,2,-8,-9,-10,-42,6,2,1
16:26:46.743435,-13,-30,-33,-44,-59,-20,-9,-10
16:26:46.750432,13,21,48,127,49,10,4,2
16:26:46.765424,-7,-19,-17,-7,98,20,5,1
16:26:46.766420,11,28,16,-45,-128,-30,0,2
16:26:46.780414,-6,-7,10,32,-54,-26,-6,-6
16:26:46.788406,-8,6,19,42,38,5,-6,-7
16:26:46.810396,-6,-17,-59,-58,-71,-18,-4,-3
16:26:46.811395,5,16,6,-46,-26,-6,-3,-1
16:26:46.825387,-3,2,5,18,-10,0,-2,-5
16:26:46.826386,13,23,21,11,127,26,6,6
16:26:46.841374,-10,-13,9,22,-9,7,-1,-1
16:26:46.848372,14,8,1,21,-116,-1,5,9
16:26:46.878354,-7,-6,3,19,26,19,-2,0
16:26:46.878354,16,16,31,52,-55,1,12,13
16:26:46.885350,4,12,31,127,88,7,1,-5
16:26:46.886349,-14,-26,-34,-48,-41,-9,-3,-1
16:26:46.901341,-2,-17,-9,-48,-86,-4,3,3
16:26:46.908336,2,-1,-6,56,-84,-8,-1,4
16:26:46.923327,-4,-8,3,62,-12,-5,-5,-8
16:26:46.931319,3,3,-3,-36,-128,-16,0,0
16:26:46.945310,-6,-13,-9,18,65,5,-1,0
16:26:46.946312,-19,-32,-31,-64,127,7,4,-7
16:26:46.961300,-14,-13,-11,30,-128,-3,-6,-11
16:26:46.968299,-2,-2,-1,21,127,7,1,0
16:26:46.983290,19,38,15,-30,-4,-26,-1,6
16:26:46.998279,-5,-8,-15,-61,-128,-6,-5,-2
16:26:47.005273,-8,-14,-9,26,127,32,-2,-5
16:26:47.006273,6,-6,20,42,-35,-17,-3,-5
16:26:47.021263,6,20,33,42,127,42,6,3
16:26:47.028262,7,11,1,0,-59,-8,0,1
16:26:47.043253,-15,-40,-30,-48,127,-24,1,-5
16:26:47.051248,-18,-25,-8,48,127,52,1,-8
16:26:47.066236,4,14,19,13,-25,-7,-1,1
16:26:47.066236,7,26,40,19,65,15,2,1
16:26:47.095221,6,9,2,-18,-22,10,4,4
16:26:47.096218,1,-1,3,77,127,-4,3,-3
16:26:47.103213,4,15,3,-57,-128,-39,-3,0
16:26:47.110212,-7,-27,-37,-67,107,-22,2,4
16:26:47.126202,-2,-1,-3,-56,62,-16,-1,-4
16:26:47.126202,-36,-53,-18,96,30,92,-10,-20
16:26:47.141191,7,17,13,49,-108,10,4,1
16:26:47.148185,-1,1,-5,-34,-25,-9,-6,-4
16:26:47.163179,1,3,2,49,11,3,3,4
16:26:47.178170,-5,0,-3,-5,-16,-6,7,-1
16:26:47.186165,2,2,1,-1,2,-5,10,6
16:26:47.186165,-3,-1,0,3,5,1,1,-10
16:26:47.208149,9,-5,-5,-3,0,2,-3,7
16:26:47.209149,-5,-4,2,0,1,-10,20,-13
16:26:47.224138,2,2,3,4,5,3,-30,18
16:26:47.231135,2,-11,-15,-15,-14,-5,0,-1
16:26:47.246128,11,1,-4,-4,-15,-37,9,-38
16:26:47.247124,-35,-27,-4,-1,13,7,-128,56
16:26:47.269111,45,18,9,11,0,3,66,6
16:26:47.269111,-3,3,12,11,23,36,23,59
16:26:47.283105,4,0,-4,-3,0,9,52,37
16:26:47.291097,-48,-4,4,10,-1,-49,127,-21
16:26:47.313087,-45,0,-8,-14,-2,-22,-128,90
16:26:47.314084,41,22,1,2,-22,-34,-79,-53
16:26:47.321080,5,-16,-14,-13,-27,-3,46,1
16:26:47.328077,-38,5,1,4,1,20,127,26
16:26:47.351061,33,27,20,17,12,-6,113,-31
16:26:47.351061,14,7,3,3,8,5,21,-10
16:26:47.366051,4,-6,5,3,13,13,-34,-3
16:26:47.366051,8,12,15,82,50,-4,-21,7
16:26:47.381044,-2,-1,-17,-46,-64,-1,-8,2
16:26:47.388040,20,-12,5,-5,18,13,3,21
16:26:47.403031,12,-18,14,114,70,-3,-1,-5
16:26:47.411023,78,12,-5,22,-58,25,23,6
16:26:47.433013,1,9,-28,-28,-6,-31,-11,-8
16:26:47.434010,35,74,-12,-87,-108,-8,25,8
16:26:47.441011,-15,-19,23,87,-128,-58,-18,20
16:26:47.448001,115,22,20,106,127,20,-35,125
16:26:47.462992,-11,24,31,-6,-128,-2,14,-23
16:26:47.470990,-69,24,1,16,86,28,-2,-77
16:26:47.485978,63,43,13,68,70,-14,-12,44
16:26:47.485978,-42,-3,-1,7,-63,42,10,-72
16:26:47.500969,48,-14,6,24,67,14,-9,-4
16:26:47.507965,-26,-2,-9,1,36,-14,-38,-38
16:26:47.522956,-5,5,1,-105,78,11,11,-15
16:26:47.530953,13,-4,16,-13,-128,-4,1,15
16:26:47.545940,-8,-5,-13,-7,127,-15,-17,-3
16:26:47.545940,-4,-5,1,6,33,16,-15,-39
16:26:47.560934,11,-4,-4,-12,-25,2,8,7
16:26:47.567928,1,4,1,-47,-41,-13,7,-2
16:26:47.582917,57,20,11,11,77,42,43,34
16:26:47.590916,1,2,3,0,-45,-3,1,-1
16:26:47.605906,-24,-4,-2,-104,-5,-7,-13,-31
16:26:47.606902,-8,-7,-9,114,49,-50,-27,-7
16:26:47.620897,0,3,-17,8,-12,-5,1,-3
16:26:47.642883,-5,-8,-1,-9,-1,6,-3,5
16:26:47.643881,4,2,-10,3,63,1,3,3
16:26:47.650879,-6,-1,3,-18,70,-19,-8,-8
16:26:47.665869,-3,-8,-2,-38,38,3,-7,0
16:26:47.665869,13,6,-10,-128,-124,-4,19,12
16:26:47.680860,-16,-6,-1,24,20,6,-9,13
16:26:47.687854,-7,-1,-3,-102,-7,-5,-5,-13
16:26:47.702845,3,2,2,-31,3,6,-1,-10
16:26:47.710842,-4,-2,2,-117,-55,-6,-8,1
16:26:47.726832,3,-5,-5,-33,-13,4,0,-1
16:26:47.732826,-12,3,-5,-16,-34,-3,6,-4
16:26:47.740823,-1,-2,5,91,67,12,-7,-18
16:26:47.748815,4,0,-2,24,7,10,11,6
16:26:47.763809,0,-1,3,61,23,-3,1,1
16:26:47.770805,-8,-4,-5,-27,-29,-12,-9,-9
16:26:47.785792,2,0,2,14,-56,-2,43,7
16:26:47.792788,-3,-3,-5,-4,49,5,-8,-3
16:26:47.800783,-5,-1,1,16,8,5,5,-11
16:26:47.807779,0,1,-4,-16,-12,3,2,-2
16:26:47.823770,9,2,2,-128,-128,-4,-1,0
16:26:47.830768,-2,-5,-3,17,21,-4,-13,-5
16:26:47.845759,1,1,0,1,3,6,-2,0
16:26:47.852754,-3,-2,-3,-4,-3,-3,-2,-3
16:26:47.867745,-2,1,-1,-4,-13,-1,-3,-1
16:26:47.868743,-1,-2,4,12,-53,-5,-2,-3
16:26:47.883734,-6,-3,-6,2,-41,3,-3,-2
16:26:47.890728,0,-3,-3,-81,25,2,-1,0
16:26:47.905722,-4,1,2,13,20,0,2,-2
16:26:47.912717,7,4,-1,2,2,7,12,2
16:26:47.928705,0,-2,3,58,9,1,-2,-1
16:26:47.928705,-4,-5,-6,-3,-7,-4,1,4
16:26:47.943695,0,-1,-2,6,21,-1,-2,-1
16:26:47.958686,-2,-1,3,-9,-10,-3,-3,-2
16:26:47.965684,-1,2,0,35,53,5,-1,3
16:26:47.972681,-3,-2,-2,-30,-6,0,-6,-6
16:26:47.987669,-3,-1,3,21,28,0,-13,2
16:26:47.988668,-1,-4,-1,-2,0,4,9,-2
16:26:48.003658,4,-1,1,-1,-3,3,-7,-4
16:26:48.010657,-3,-2,1,-1,-2,-5,-4,-2
16:26:48.025648,-2,0,-3,-7,-3,0,-4,-7
16:26:48.033644,-5,-4,-2,-2,2,-2,-7,0
16:26:48.055630,1,0,0,8,-3,-8,0,-2
16:26:48.056626,1,-3,1,29,42,6,0,-3
16:26:48.062625,-1,0,0,-17,-102,-6,-2,-1
16:26:48.070620,-9,-7,-7,12,17,5,-6,-7
16:26:48.085611,2,1,-2,0,0,1,9,4
16:26:48.093603,-4,-1,-2,-5,-12,1,14,-6
16:26:48.108596,9,2,-2,-1,3,16,13,12
16:26:48.108596,-2,-1,-2,0,-4,-6,0,-2
16:26:48.123587,0,1,-1,-1,1,3,3,0
16:26:48.130583,-4,-2,-4,-7,-12,-9,-1,1
16:26:48.145574,-2,2,-1,2,-3,-2,8,0
16:26:48.153566,-5,-6,-5,-4,0,-1,-1,-9
16:26:48.168557,-4,1,1,0,-3,-4,1,0
16:26:48.168557,-1,-2,-2,3,3,5,0,-8
16:26:48.183547,-2,0,-3,-3,-2,-3,6,-5
16:26:48.190547,-4,-2,-1,-3,-2,1,-5,-5
16:26:48.205537,7,4,3,6,12,16,11,16
16:26:48.213531,-5,-1,0,-1,0,1,3,-3
16:26:48.228520,-1,0,2,0,4,4,-7,-7
16:26:48.228520,3,-2,1,-2,-2,-2,8,16
16:26:48.243511,-2,1,0,-1,-3,0,-3,1
16:26:48.250510,-3,-2,-2,-1,0,-5,-4,-2
16:26:48.265500,-1,2,0,2,-1,-3,13,16
16:26:48.273495,-2,1,4,-1,0,-8,5,7
16:26:48.288483,-6,-1,-3,-1,-4,-2,-2,-9
16:26:48.288483,0,2,0,4,4,2,-5,6
16:26:48.303474,-6,-8,-2,-2,-5,1,-3,-1
16:26:48.310472,-1,1,3,-1,-3,-1,7,1
16:26:48.325462,0,-1,-1,-3,-1,0,10,6
16:26:48.333459,-4,0,-1,-3,-4,3,-3,-1
16:26:48.348446,4,-2,-1,2,0,0,10,14
16:26:48.349446,-4,-3,-1,0,1,0,-2,-3
16:26:48.363440,2,0,2,2,-3,1,1,2
16:26:48.370434,-6,-1,0,-2,2,-1,5,-2
16:26:48.393422,-4,-4,-3,-4,-4,-3,-9,-10
16:26:48.394418,-2,-5,-3,1,1,0,4,-3
16:26:48.408413,-2,-1,-1,0,-2,6,-3,-2
16:26:48.409413,-5,-2,1,-1,-2,-4,-2,-5
16:26:48.423403,-3,-1,-2,-1,-3,8,6,-4
16:26:48.430396,0,-1,-2,1,3,-3,0,-4
16:26:48.445387,2,3,2,4,2,-3,-2,3
16:26:48.453385,0,-1,-3,-5,-2,-1,-6,5
16:26:48.475371,-5,-5,-5,-2,-5,-14,-6,-13
16:26:48.476370,2,-3,-2,-2,2,8,28,9
16:26:48.483366,4,2,0,-2,-1,-2,6,10
16:26:48.490360,2,-1,1,2,0,0,-3,-2
16:26:48.505351,-1,-2,-5,-4,0,0,5,-6
16:26:48.520342,0,-1,-2,1,3,11,6,4
16:26:48.528336,-1,0,0,-2,-4,-4,-4,-6
16:26:48.528336,3,1,-2,0,-3,-3,3,5
16:26:48.543330,3,1,-1,1,1,-2,-3,5
16:26:48.550323,1,-2,2,1,6,2,7,-1
16:26:48.566316,2,-3,-2,-5,1,8,5,8
16:26:48.581303,-2,-2,3,0,1,-1,2,0
16:26:48.588302,-4,-2,-3,-4,-6,2,-1,-3
16:26:48.595295,-5,-2,-3,-3,-2,-1,3,-7
16:26:48.603293,1,-1,1,1,6,-2,-10,-2
16:26:48.610285,-2,-1,-1,-1,0,0,6,5
16:26:48.626276,-2,-2,0,-3,-5,-6,-6,-4
16:26:48.633274,3,1,2,1,0,9,0,-3
16:26:48.648265,0,3,-1,1,3,1,1,-1
16:26:48.649261,-4,-4,-1,0,-3,0,4,2
16:26:48.663254,1,3,2,0,4,1,0,3
16:26:48.671248,-4,-1,-5,-5,0,-3,-1,0
16:26:48.686238,-2,-3,-4,-4,-2,1,1,-1
16:26:48.693237,-1,0,-1,1,3,3,0,-3
16:26:48.708228,1,-2,-1,-3,2,2,7,2
16:26:48.716221,-1,1,-2,-3,3,-2,-5,0
16:26:48.723219,1,1,1,-1,-3,-4,-2,4
16:26:48.745203,-2,0,0,-1,-1,-1,-2,-1
16:26:48.746202,1,-1,-1,-1,1,1,1,2
16:26:48.753200,1,1,0,1,1,-2,-13,3
16:26:48.768191,-1,0,-4,-6,0,-1,0,-4
16:26:48.776186,-4,-2,-2,0,1,7,2,1
16:26:48.791176,1,2,2,2,3,2,5,1
16:26:48.792174,-3,-7,-4,-1,1,0,3,-1
16:26:48.806168,-1,-1,0,0,1,1,0,2
16:26:48.813163,-2,-4,0,0,2,0,1,-3
16:26:48.828154,3,0,1,-1,-1,-10,-12,12
16:26:48.836146,-1,-1,1,1,1,4,9,1
16:26:48.851140,1,-1,-4,-1,-2,1,-3,-8
16:26:48.851140,-3,-2,0,-1,-3,-4,-3,-4
16:26:48.866127,0,1,-1,-1,6,10,2,3
16:26:48.873126,-1,-2,1,-2,-3,-1,-4,-2
16:26:48.888114,3,-2,1,-3,-7,-10,17,18
16:26:48.896109,-4,-3,0,-3,-3,4,7,-8
