timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:40:14.983342,-1,-2,-1,10,-1,-3,1,0
16:40:14.997330,-4,-1,0,0,7,0,2,-1
16:40:14.998331,1,3,-1,-5,-6,-6,0,0
16:40:15.021316,-3,-2,0,0,5,3,0,-2
16:40:15.021316,-2,-2,-1,-4,2,-5,-7,-4
16:40:15.035307,1,2,1,1,-4,-3,0,0
16:40:15.043304,-2,1,1,1,-4,-6,-2,-2
16:40:15.058293,-4,-1,-4,-4,1,1,2,-1
16:40:15.058293,2,0,-1,4,2,1,-3,-1
16:40:15.081278,2,-1,1,-1,-2,-1,0,-2
16:40:15.082278,1,-3,-2,-1,0,-3,-1,-4
16:40:15.095272,1,0,0,-2,-3,2,-2,-3
16:40:15.103267,1,-2,-5,3,3,-2,1,-3
16:40:15.118257,2,1,-1,-5,-26,-3,-1,0
16:40:15.118257,-2,-4,-2,3,11,-6,-5,-3
16:40:15.141244,2,0,-2,-2,-2,-1,1,-2
16:40:15.141244,1,1,0,2,5,2,-1,2
16:40:15.155235,-5,-1,-1,-1,0,4,2,-3
16:40:15.163228,1,1,2,4,-1,-2,-1,0
16:40:15.178218,-1,-2,-4,1,-2,-3,0,2
16:40:15.178218,-1,1,-3,2,0,-4,-3,-2
16:40:15.201204,-1,1,-3,-1,-1,0,-3,-6
16:40:15.201204,0,2,-2,0,-1,-2,1,2
16:40:15.215196,1,2,3,4,11,6,1,3
16:40:15.223193,2,-1,2,0,-1,-1,-2,-1
16:40:15.238182,1,-1,-6,-4,-2,1,-3,0
16:40:15.238182,-2,0,1,6,5,7,-1,-2
16:40:15.263166,-4,-3,-3,-3,-7,0,-1,1
16:40:15.268165,-4,0,-3,0,-2,0,0,-2
16:40:15.275159,-2,1,-1,-1,0,-2,0,0
16:40:15.283156,0,-4,-1,-3,3,-1,-1,-1
16:40:15.298144,-2,0,0,1,-2,-3,-1,3
16:40:15.298144,-2,-2,-4,-3,-4,1,1,0
16:40:15.321130,2,-3,1,3,-2,3,3,-3
16:40:15.321130,0,-1,0,-4,-5,0,-2,1
16:40:15.335122,-1,-3,-1,-1,1,0,0,-3
16:40:15.343116,0,-2,-2,-1,0,0,0,-3
16:40:15.358110,5,2,-1,2,-5,-5,-2,-3
16:40:15.359108,2,-6,-4,-21,-4,-1,-1,-2
16:40:15.382091,-4,-1,0,-2,2,1,-1,-2
16:40:15.382091,-1,0,3,4,-2,1,-1,-2
16:40:15.403078,-5,-2,-1,1,0,-3,-5,-5
16:40:15.404081,-1,2,1,-3,1,1,0,0
16:40:15.418070,0,0,1,3,2,5,-1,0
16:40:15.418070,-3,-1,0,-2,2,-3,2,1
16:40:15.442056,0,0,2,-7,5,3,0,-4
16:40:15.442056,-6,-6,-1,-1,-7,-4,-2,-3
16:40:15.463042,0,0,3,3,-1,2,0,1
16:40:15.463042,-6,-5,-3,-3,-4,-3,-3,-1
16:40:15.478032,1,-1,-2,0,0,-1,0,1
16:40:15.478032,1,-1,-1,-2,1,-2,-1,-1
16:40:15.502019,-4,0,1,0,1,-3,-4,-2
16:40:15.502019,0,0,-2,-3,0,-5,-1,1
16:40:15.523007,-4,1,3,4,-2,-3,0,-5
16:40:15.523007,-5,0,-3,0,-2,-3,1,-3
16:40:15.537998,-4,-1,-2,-1,0,-2,-2,-2
16:40:15.537998,-1,-5,-3,3,2,1,-1,0
16:40:15.560981,-4,-1,-3,-1,0,0,-1,-1
16:40:15.560981,1,0,0,-2,0,-1,-3,1
16:40:15.582968,-1,0,-5,0,-1,-1,-1,2
16:40:15.591963,5,-3,0,2,0,0,1,4
16:40:15.597958,-4,0,2,1,0,0,1,-3
16:40:15.605954,0,-1,-3,0,-1,-1,-2,0
16:40:15.627939,1,-2,-2,2,4,-1,-1,0
16:40:15.628942,-1,0,-1,-1,-3,-5,-1,-2
16:40:15.642933,0,1,2,-3,0,3,2,2
16:40:15.642933,2,-2,-3,2,2,-2,0,-1
16:40:15.657924,1,0,-1,0,0,4,3,2
16:40:15.665917,5,-4,4,2,-1,-2,-3,0
16:40:15.687905,-4,0,-3,-1,-3,-1,-1,-1
16:40:15.688905,-3,-1,-2,-9,-4,-1,-1,2
16:40:15.702895,1,1,3,1,2,4,-1,1
16:40:15.703893,1,0,2,12,7,1,1,-1
16:40:15.717884,-1,1,3,-12,-2,1,0,3
16:40:15.725879,-2,0,-1,4,-1,1,0,-2
16:40:15.741869,-2,0,-4,0,-9,-3,-2,0
16:40:15.741869,0,2,-3,-2,0,-2,1,-4
16:40:15.762859,-1,-2,-2,-4,0,1,-2,-3
16:40:15.763858,8,1,1,-1,0,-1,0,2
16:40:15.777849,3,0,0,0,-2,-1,2,-3
16:40:15.784844,3,2,1,1,-1,0,-1,0
16:40:15.801832,-3,-1,-2,4,0,0,0,0
16:40:15.801832,2,0,3,1,1,1,1,-2
16:40:15.831814,-1,1,-1,2,-1,-1,-1,0
16:40:15.831814,1,-2,0,-3,-1,2,1,1
16:40:15.837810,0,0,0,-1,-3,-4,-2,-3
16:40:15.845805,-3,-2,-1,0,-3,2,-2,-5
16:40:15.860795,-1,-2,-1,-3,-1,1,0,-3
16:40:15.860795,-2,-2,-3,-2,0,-3,-4,-2
16:40:15.882784,-2,2,-1,-1,-3,0,2,1
16:40:15.883783,0,2,-1,0,4,-1,-1,2
16:40:15.905767,-5,1,5,1,-6,-3,0,0
16:40:15.905767,-1,-2,-2,0,-2,3,1,-6
16:40:15.921758,-1,4,0,2,-1,4,3,-1
16:40:15.921758,-1,0,1,12,0,-2,0,-1
16:40:15.942747,-1,-3,-3,2,0,0,-1,-3
16:40:15.943746,1,0,1,0,0,1,0,-1
16:40:15.957737,0,1,-1,0,-1,-5,-2,-3
16:40:15.965730,-6,0,-5,-1,-1,-1,-1,2
16:40:15.981721,-4,-4,-1,-1,-2,-6,-1,-3
16:40:15.981721,0,1,-1,-1,0,-2,2,-1
16:40:16.002709,2,1,2,1,2,2,-1,1
16:40:16.003709,0,1,0,-4,-1,1,2,1
16:40:16.017704,1,-3,-2,-1,1,1,-1,-3
16:40:16.025696,-4,-1,1,4,-3,4,1,-2
16:40:16.041683,4,1,-5,1,-2,-2,1,0
16:40:16.041683,-3,-2,-1,-1,-4,-3,-1,2
16:40:16.062670,0,-3,1,0,3,0,-2,-3
16:40:16.063670,-2,-1,1,0,1,-1,-1,1
16:40:16.077662,1,-1,-1,-3,-3,-4,-1,-2
16:40:16.085656,0,-4,0,2,2,-1,-2,1
16:40:16.101646,-1,0,-1,-2,0,-1,-2,-1
16:40:16.101646,-2,-1,-1,4,1,-2,3,1
16:40:16.122635,5,0,-1,0,0,-2,-1,1
16:40:16.123633,1,-1,0,-1,-1,-2,-2,-3
16:40:16.138626,-2,-1,-1,1,-2,0,-1,-2
16:40:16.145621,5,-2,0,2,-2,1,-1,5
16:40:16.160612,-2,-2,0,-18,0,2,-1,-1
16:40:16.160612,-5,-2,-1,7,2,2,-1,0
16:40:16.182595,-4,-1,-5,-4,-5,1,1,-1
16:40:16.183597,-1,0,-2,1,1,-2,1,-3
16:40:16.197588,-1,-2,-1,-5,-2,-1,0,-2
16:40:16.205582,4,3,3,4,-2,-6,1,1
16:40:16.220572,0,-1,-2,-2,4,-4,-1,-2
16:40:16.220572,-5,-1,0,0,0,0,1,-5
16:40:16.242559,-1,-3,-2,-4,-1,-3,-6,-3
16:40:16.243558,-1,1,0,-4,-5,-3,-1,0
16:40:16.258549,11,3,0,-4,-2,-1,0,2
16:40:16.273541,-2,-1,1,-2,1,-2,-5,-2
16:40:16.280538,1,3,1,2,2,-1,-1,0
16:40:16.280538,4,0,-1,-1,1,-1,0,2
16:40:16.302521,-3,-6,-1,-1,-2,-2,-2,-5
16:40:16.303521,-4,-5,2,1,3,-4,-4,0
16:40:16.325510,-3,0,1,-4,-1,-3,1,1
16:40:16.326510,-3,0,1,2,-1,-2,-2,0
16:40:16.340501,2,0,2,0,0,2,-2,3
16:40:16.340501,2,-5,-3,-1,-2,1,0,0
16:40:16.362484,-1,-2,-1,-1,-3,2,0,-1
16:40:16.363483,-6,2,3,0,3,3,6,1
16:40:16.385470,1,-1,-3,1,-4,3,0,2
16:40:16.386469,1,1,0,-2,0,-1,0,1
16:40:16.400460,-2,1,-2,-1,-4,-2,-2,0
16:40:16.400460,-1,-1,-1,1,-1,-2,-1,-2
16:40:16.422449,-3,-2,-2,-1,-1,-3,-4,-5
16:40:16.423446,0,1,3,1,-2,-1,-2,-1
16:40:16.445433,1,-1,-2,-2,1,-1,-1,2
16:40:16.446434,9,2,0,-1,-3,3,-1,-1
16:40:16.460426,-5,-1,-4,-2,-1,-2,-1,2
16:40:16.461423,2,1,-1,2,-2,2,0,3
16:40:16.482411,-3,-1,-1,-4,2,-1,-3,-2
16:40:16.483409,0,1,-2,-1,-5,-3,-3,2
16:40:16.505396,0,-4,-1,0,1,2,-1,0
16:40:16.506397,0,-2,-2,0,-2,-2,1,-2
16:40:16.520386,2,0,-3,0,3,2,1,2
16:40:16.521385,-3,0,-1,-3,-4,-3,-3,0
16:40:16.543373,-3,0,-4,-1,1,-3,0,0
16:40:16.543373,-4,-5,-1,-3,-2,4,2,0
16:40:16.565358,-1,-1,3,1,1,-2,-1,0
16:40:16.566358,-4,0,0,-2,-1,-2,-3,0
16:40:16.588346,0,2,0,0,-1,-4,-3,0
16:40:16.588346,0,0,1,-1,0,-3,-3,0
16:40:16.603335,-7,-5,-1,1,-1,-1,-1,-3
16:40:16.603335,4,-3,-1,-1,0,4,2,4
16:40:16.625324,0,0,-4,-1,-1,0,1,0
16:40:16.626320,-2,-4,-1,-1,-3,0,0,2
16:40:16.640314,1,0,-1,0,2,0,3,-3
16:40:16.648309,-4,-3,0,-3,-2,1,1,-1
16:40:16.663298,-4,-2,-3,-4,2,-3,-1,-3
16:40:16.663298,-3,-1,0,1,3,-1,-2,-2
16:40:16.685285,-3,-8,-5,-3,-1,-1,0,-2
16:40:16.693279,-1,3,1,-4,1,2,-1,-2
16:40:16.700277,2,0,1,-2,-4,-1,-1,2
16:40:16.708272,-1,2,1,3,-2,-6,-5,-3
16:40:16.723260,-1,0,0,-1,1,-1,-1,3
16:40:16.723260,-5,-2,-1,1,-1,2,-1,0
16:40:16.745249,-1,0,1,-1,-4,-2,-2,-1
16:40:16.746249,-2,1,-1,-3,1,-5,-3,-3
16:40:16.760237,-8,-6,-3,-3,-5,-2,-1,-3
16:40:16.761236,-2,-1,2,0,-1,-5,0,0
16:40:16.783223,-3,-3,-2,0,-1,-1,0,-3
16:40:16.783223,-2,1,0,-3,0,-1,0,-1
16:40:16.805210,0,2,2,2,3,-2,2,0
16:40:16.806209,1,1,2,0,0,-8,1,8
16:40:16.820200,-3,-1,0,-3,-1,-4,-7,-6
16:40:16.821202,2,1,2,4,1,-2,0,0
16:40:16.851181,-3,1,0,-2,-3,-2,0,1
16:40:16.851181,-2,-2,2,1,-1,-1,-1,-3
16:40:16.865174,-3,-4,-1,-3,-2,-4,0,-3
16:40:16.866172,-2,-1,1,-1,2,-1,0,1
16:40:16.888158,-6,-4,-1,3,1,0,-1,-3
16:40:16.888158,-1,-2,-1,1,-1,0,1,-1
16:40:16.903148,1,-1,0,-2,0,-1,-3,-2
16:40:16.903148,-1,-7,-3,0,-5,-1,-1,-2
16:40:16.925136,-3,2,1,0,1,-2,0,-1
16:40:16.926135,-1,0,0,-2,-1,0,3,1
16:40:16.940125,-1,-1,1,-3,-6,-1,-3,0
16:40:16.941128,-2,-3,0,-3,-5,-5,-3,-3
16:40:16.963112,-2,0,-1,0,2,2,-1,1
16:40:16.963112,1,1,0,-3,2,0,-2,-3
16:40:16.985097,0,1,-2,1,-3,-4,-1,-1
16:40:16.986097,-1,0,-3,-3,-3,3,-1,-4
16:40:17.000090,-8,-3,-2,1,-1,0,4,-1
16:40:17.008087,0,1,-1,-2,1,-3,-1,-1
16:40:17.023075,-1,0,1,0,1,0,-2,0
16:40:17.023075,-1,-1,-1,-2,-1,-3,-1,3
16:40:17.045061,2,-1,-2,-1,-6,0,1,0
16:40:17.046063,-5,-5,-2,-1,-1,-1,2,-4
16:40:17.068049,0,2,0,2,0,-1,-2,-1
16:40:17.068049,-3,-3,-2,1,-1,-1,-1,-2
16:40:17.083037,-3,-2,-1,-2,-2,-3,-2,-1
16:40:17.083037,-1,-1,3,-1,0,2,0,-1
16:40:17.105025,-3,1,-1,-1,0,-1,-5,-3
16:40:17.106023,-1,-1,-2,-1,0,2,1,2
16:40:17.128010,-4,1,-1,0,1,0,-1,-1
16:40:17.129012,-1,-2,1,-3,-2,0,0,0
16:40:17.143003,0,-1,-1,1,-4,0,1,-3
16:40:17.143003,0,-5,-3,-3,-2,-1,-1,-3
16:40:17.164986,2,-3,-4,-4,0,-2,-2,-4
16:40:17.165988,-4,-1,-3,-1,1,-4,-4,-3
16:40:17.187972,0,0,-3,-3,1,-1,-3,0
16:40:17.188971,-3,0,-1,0,-1,2,1,-1
16:40:17.202965,-3,-5,-2,-1,1,0,-1,-5
16:40:17.203965,-5,-3,-3,-1,-4,-4,-2,-1
16:40:17.224952,-1,2,-6,-2,-3,-3,0,-1
16:40:17.225949,0,2,1,1,0,1,0,0
16:40:17.247937,-1,-2,-3,-3,-3,-3,3,-4
16:40:17.248936,-1,-2,-2,0,5,2,-1,1
16:40:17.262926,-3,-2,0,-4,-1,-3,0,0
16:40:17.263925,0,0,1,-3,-5,0,-1,1
16:40:17.285914,-3,-1,-1,-3,-2,2,1,-1
16:40:17.285914,-1,0,-1,-1,-2,-2,-1,0
16:40:17.307901,1,-1,2,-1,0,0,-2,1
16:40:17.308897,-1,1,1,-1,1,-1,-3,-1
16:40:17.322889,-3,0,-2,0,-2,-2,1,-4
16:40:17.323890,-2,-6,0,-1,0,-1,0,-1
16:40:17.345875,-2,1,0,-1,2,-1,-1,-4
16:40:17.345875,1,-2,-1,0,0,-2,-3,-1
16:40:17.367863,-2,-1,-2,-3,-6,-1,-2,0
16:40:17.368860,4,-1,-1,0,0,-1,-1,2
16:40:17.382852,0,0,-1,0,-2,1,1,1
16:40:17.383853,5,2,2,1,-2,-1,2,0
16:40:17.405837,-1,0,-1,-4,0,-1,-3,-1
16:40:17.405837,-1,1,0,-1,-2,0,-1,-1
16:40:17.427824,-1,-4,-1,-3,-4,-1,-3,-2
16:40:17.428826,-2,0,-1,-2,4,-1,-2,-1
16:40:17.442814,-3,-2,-3,-1,-1,-2,-2,-5
16:40:17.443817,3,1,0,0,1,-2,2,2
16:40:17.465801,-4,-2,2,-2,0,-3,-1,-1
16:40:17.465801,1,-2,-1,-2,-2,0,-2,-3
16:40:17.495782,2,-3,1,1,0,1,2,-1
16:40:17.495782,-1,0,-4,-1,-3,-1,-2,-1
16:40:17.502777,-1,-2,0,0,1,-2,1,-1
16:40:17.503777,1,-1,-2,-2,-3,3,-1,0
16:40:17.525763,3,0,1,2,0,-1,1,-1
16:40:17.526762,-5,0,1,-2,-1,0,-2,-1
16:40:17.547749,-1,0,1,0,-1,-1,0,-2
16:40:17.548749,2,0,2,1,3,-1,0,2
16:40:17.562740,-3,-3,-4,-2,-3,0,0,-2
16:40:17.563739,1,0,-4,-2,-4,-1,-4,0
16:40:17.585725,-1,-3,-1,-2,-6,-4,-1,-4
16:40:17.586727,0,0,-1,1,-2,-3,0,-3
16:40:17.607715,1,-1,-1,-3,-2,-3,0,-1
16:40:17.608712,0,-1,-2,0,-4,-1,0,-1
16:40:17.622705,-4,1,3,-1,1,-3,-1,-2
16:40:17.623702,-3,0,-1,-2,-1,1,-2,-3
16:40:17.645689,-4,-1,1,-2,-5,-3,-1,-1
16:40:17.645689,1,2,3,3,1,-5,1,2
16:40:17.667674,-1,0,-2,1,0,2,-4,-1
16:40:17.668674,-1,-2,0,-1,0,-2,-1,0
16:40:17.682665,-1,-2,1,0,-1,-3,-6,-1
16:40:17.683664,-4,-7,-1,-5,1,-4,-3,-1
16:40:17.705653,-1,0,1,2,-3,-2,-2,-2
16:40:17.705653,-2,-5,0,-3,-4,0,0,0
16:40:17.727638,-1,-1,0,0,0,-3,-2,-3
16:40:17.728640,-3,0,0,0,-3,0,0,0
16:40:17.743631,-4,2,0,-1,-1,0,0,-3
16:40:17.743631,-1,0,-1,0,-1,-3,0,0
16:40:17.765614,-2,0,0,3,-1,-1,0,0
16:40:17.765614,0,-1,0,0,-1,-1,0,-1
16:40:17.788602,-1,-3,-1,-2,-2,-4,-4,2
16:40:17.795598,-2,0,1,-1,-1,2,2,-3
16:40:17.811585,1,2,2,-1,0,-2,-1,0
16:40:17.811585,-3,-3,-4,-1,1,2,0,-3
16:40:17.825580,-1,2,3,-2,1,-2,-2,-5
16:40:17.826577,-5,-2,-3,0,-1,-3,-1,-2
16:40:17.848563,-9,-4,-3,-2,1,1,-3,-3
16:40:17.848563,-1,-1,2,-1,-2,0,1,1
16:40:17.862556,-3,-3,0,-2,-1,-2,2,2
16:40:17.863556,3,-3,0,-2,-2,-2,-2,-2
16:40:17.885539,4,-2,0,0,1,3,0,1
16:40:17.885539,2,0,-3,-4,2,-2,1,0
16:40:17.908526,-4,0,-2,-2,-1,0,2,-1
16:40:17.908526,-2,-1,-1,0,0,3,-1,-1
16:40:17.923516,0,-3,-4,-3,-4,-2,-2,-1
16:40:17.923516,-1,-2,-2,1,-5,0,1,-1
16:40:17.945532,-2,-4,-3,1,1,2,0,-1
16:40:17.945532,15,3,1,-3,-2,0,1,1
16:40:17.967508,-4,-1,-3,2,0,-1,-1,-1
16:40:17.968489,0,1,-2,0,-1,-2,2,-1
16:40:17.982537,0,-1,-1,1,3,1,1,2
16:40:17.996471,2,2,0,2,-4,-2,-1,-1
16:40:18.012460,-2,3,0,-2,0,2,-2,-3
16:40:18.013461,-1,0,-2,-1,-3,0,-2,0
16:40:18.027451,0,-3,-2,-4,0,-1,-3,-1
16:40:18.028461,0,3,-1,4,1,-6,-1,0
16:40:18.051437,-1,0,-1,-1,0,0,-1,1
16:40:18.051437,-5,-5,-2,-3,1,-2,0,-2
16:40:18.065444,3,-1,0,-3,1,-1,0,1
16:40:18.065444,6,1,-1,-1,-1,-2,-4,-2
16:40:18.087414,-3,-3,-2,0,-3,-3,-3,-3
16:40:18.088413,-2,-3,-2,1,0,0,-2,0
16:40:18.111399,-4,0,-2,-1,-2,2,0,-1
16:40:18.111399,-3,-1,0,0,-2,1,0,-1
16:40:18.125390,2,-1,1,2,4,0,0,-1
16:40:18.125390,1,-3,-1,0,4,-1,-3,-3
16:40:18.147400,-1,-2,1,-1,-1,1,1,1
16:40:18.148378,-1,-1,1,2,1,-5,-2,-1
16:40:18.171363,1,-3,-3,0,-1,-3,-1,-3
16:40:18.171363,1,2,0,1,0,-1,-3,1
16:40:18.185354,-4,-1,0,0,-3,0,-1,-3
16:40:18.185354,-1,-2,1,1,3,1,-3,0
16:40:18.215338,-1,-2,0,-3,-1,0,-4,-2
16:40:18.215338,1,3,2,0,-3,0,2,-1
16:40:18.231324,6,1,2,1,0,-1,0,-1
16:40:18.231324,0,0,-1,-4,-1,1,1,-1
16:40:18.245317,0,-3,1,-3,-5,-5,-4,-2
16:40:18.245317,-3,-4,-2,1,1,-1,-1,-2
16:40:18.268301,-1,-3,0,-2,-1,-2,1,-1
16:40:18.268301,2,1,2,1,0,-6,-1,3
16:40:18.291288,0,0,0,-2,2,0,0,-2
16:40:18.291288,-1,-2,0,1,0,1,0,2
16:40:18.305280,-4,-3,-3,-2,-3,-2,-3,0
16:40:18.306279,-4,-2,-3,-2,-4,0,1,-1
16:40:18.328265,-2,0,-2,-1,-3,-1,0,-1
16:40:18.328265,-2,1,1,0,-1,-2,-3,-2
16:40:18.351251,-1,2,-1,-2,-3,-2,-3,-1
16:40:18.351251,-4,-4,0,-3,-1,1,0,-4
16:40:18.365245,-2,-1,1,0,0,-1,-2,-2
16:40:18.366241,-1,-2,-1,-2,-1,-1,-1,-4
16:40:18.388230,6,-1,-1,-2,-1,-3,0,1
16:40:18.388230,0,0,-2,-1,-3,0,-1,1
16:40:18.411214,-5,-5,0,-1,-1,2,-1,1
16:40:18.411214,0,-2,0,-1,3,-3,-2,-1
16:40:18.425205,1,0,1,-1,1,4,2,1
16:40:18.426206,-1,-2,2,-2,-3,3,-1,0
16:40:18.448191,2,-1,-1,-1,-4,-1,1,-2
16:40:18.448191,0,1,0,0,3,-1,-1,3
16:40:18.471177,3,0,0,-1,0,-1,-2,0
16:40:18.471177,-3,0,1,-5,-5,-2,-1,1
16:40:18.486167,-2,-3,-3,-1,5,-1,2,0
16:40:18.486167,-2,-4,0,-1,-6,-2,-2,-3
16:40:18.508154,1,0,-1,0,0,0,-2,-5
16:40:18.508154,-2,0,2,2,1,2,-2,-1
16:40:18.531138,-1,-1,-3,-1,0,-1,-1,-2
16:40:18.531138,-2,0,0,1,-2,2,0,-1
16:40:18.545130,1,3,0,-1,1,2,-2,-3
16:40:18.545130,-1,1,1,1,-1,-2,-3,0
16:40:18.568116,0,1,-1,0,-2,1,2,2
16:40:18.568116,-1,-4,-1,0,0,-2,-3,-1
16:40:18.590102,0,2,0,1,-2,-4,-3,2
16:40:18.590102,-1,-1,-2,1,0,-1,0,-2
16:40:18.605093,0,-3,-3,-1,1,2,1,1
16:40:18.606092,0,-3,1,-1,-1,-4,0,-2
16:40:18.627082,0,0,-1,3,0,0,-2,-5
16:40:18.628079,1,-1,0,0,1,1,0,-1
16:40:18.650065,0,-2,-3,-1,-1,4,0,-3
16:40:18.651064,2,3,-1,-3,1,1,-1,-2
16:40:18.665056,-4,-1,1,-3,-1,-2,-2,0
16:40:18.673051,-1,-1,1,2,-3,-2,1,1
16:40:18.688041,0,-1,0,-2,-3,-3,2,-5
16:40:18.695037,1,2,1,-2,0,2,-1,0
16:40:18.718024,-2,0,-4,-3,-1,0,-4,0
16:40:18.718024,1,0,1,0,-6,-3,-1,-4
16:40:18.725019,-4,-5,-1,1,2,0,0,-2
16:40:18.733015,2,-3,-6,-2,-1,0,-1,-1
16:40:18.748005,2,-1,-1,0,-3,-3,0,-2
16:40:18.748005,-7,-3,1,-2,3,3,-3,0
16:40:18.770990,-1,-2,-2,-2,-4,1,-2,-1
16:40:18.770990,-4,1,-1,-2,-1,-3,-2,-1
16:40:18.784989,-1,-1,1,-1,1,2,-1,-3
16:40:18.792976,0,0,0,-2,3,4,0,-1
16:40:18.807968,-1,0,0,4,1,2,-1,2
16:40:18.807968,3,-2,1,3,0,-3,-2,-2
16:40:18.837948,3,-4,-2,-2,0,-1,-1,2
16:40:18.838948,0,1,1,4,-1,-1,0,4
16:40:18.844948,-1,0,-1,-4,2,-3,-1,-2
16:40:18.852939,-1,-1,1,0,-2,-2,-2,0
16:40:18.867929,-4,1,-3,1,-2,-3,1,1
16:40:18.867929,0,-2,1,-3,-1,0,0,0
16:40:18.894913,-2,-5,-4,2,2,-4,-1,0
16:40:18.897912,-6,-2,-2,-2,-3,1,-3,-2
16:40:18.904908,-1,1,0,-1,-4,-1,0,-3
16:40:18.912902,-1,2,-2,-1,-2,0,2,-1
16:40:18.927893,-2,-3,-1,-2,0,-2,0,0
16:40:18.927893,0,-1,-3,0,-1,1,2,0
16:40:18.950879,0,0,-3,-4,-5,-1,-3,1
16:40:18.950879,0,-3,-2,-1,-1,1,-2,-2
16:40:18.964871,1,-2,1,-1,-2,-2,0,1
16:40:18.972864,1,-2,0,-4,-1,-4,-2,-3
16:40:18.994923,-1,-1,-2,3,-2,0,1,0
16:40:18.995851,1,-1,-1,0,1,3,0,-2
16:40:19.010841,0,-1,1,1,-1,-4,-1,0
16:40:19.010841,-5,-1,-3,-2,-1,0,-3,0
16:40:19.024836,-3,0,-3,-4,-2,1,0,1
16:40:19.039826,0,0,1,0,-2,2,-1,0
16:40:19.047819,-2,-5,-3,-6,-2,-2,0,0
16:40:19.047819,0,-2,0,-1,0,-1,-3,-3
16:40:19.070804,-5,-4,-2,-4,-6,-1,-2,-2
16:40:19.070804,-1,-2,-3,2,2,1,-3,-4
16:40:19.085795,3,0,1,1,1,-1,0,0
16:40:19.092791,-6,-5,0,0,-4,-1,-2,0
16:40:19.107784,-4,-5,2,2,2,-1,0,-1
16:40:19.107784,-7,-4,-2,-3,-2,-1,-5,-2
16:40:19.130781,-1,-1,-1,1,-2,-2,-3,-1
16:40:19.130781,0,0,1,-1,-4,0,-2,1
16:40:19.145759,-3,-1,-1,0,2,1,-3,-3
16:40:19.152755,0,-1,-1,-1,-3,-8,-3,-3
16:40:19.167745,-1,-2,0,0,0,2,-3,-6
16:40:19.168772,2,0,3,2,2,-1,0,0
16:40:19.190785,0,-3,1,0,0,-1,1,-1
16:40:19.190785,-2,-3,-3,0,0,2,1,-1
16:40:19.212716,-4,-2,0,0,1,0,2,-1
16:40:19.212716,-7,-3,1,-1,-3,-3,-2,2
16:40:19.227706,-4,0,1,1,-1,-3,-3,-3
16:40:19.227706,-1,-2,-2,-1,-2,2,1,-2
16:40:19.250762,-1,-3,-2,0,0,0,0,-3
16:40:19.250762,-4,0,-1,0,0,1,-1,2
16:40:19.272680,-2,-3,-1,0,-1,-1,-1,-1
16:40:19.272680,2,1,2,2,0,0,-3,1
16:40:19.287671,0,1,-1,-2,0,0,3,0
16:40:19.287671,-1,-3,1,-1,0,-1,-2,-3
16:40:19.310666,-1,3,-3,2,-2,1,0,0
16:40:19.310666,-4,-3,-5,-2,5,2,3,1
16:40:19.332644,-2,-2,-3,0,0,-1,-2,-1
16:40:19.333643,0,0,-1,1,3,-2,0,-3
16:40:19.354631,-1,1,-1,-1,1,0,-4,-4
16:40:19.355629,-1,-1,0,-1,-2,-2,1,1
16:40:19.370622,-2,0,-1,-1,-1,-3,0,-2
16:40:19.370622,1,0,-4,-2,-2,-3,-4,-2
16:40:19.392605,2,0,2,-1,-2,-1,0,-1
16:40:19.393604,-1,0,0,-2,-1,-4,1,0
16:40:19.407595,0,0,-3,-2,3,0,-1,1
16:40:19.408594,-1,0,0,1,2,1,2,1
16:40:19.437579,-1,0,-1,-2,1,1,1,0
16:40:19.438576,-1,1,2,-1,0,-2,2,-1
16:40:19.452568,1,-1,0,3,0,-5,-1,0
16:40:19.453566,4,-2,1,-3,-1,-1,-3,1
16:40:19.467568,0,1,0,2,0,-3,-4,-2
16:40:19.475558,-4,0,-1,1,2,-1,-2,0
16:40:19.490548,3,0,-1,0,-2,-1,-1,-1
16:40:19.490548,-1,2,-2,-1,1,0,-3,-3
16:40:19.512531,-4,-2,0,-1,-1,-1,-2,-3
16:40:19.513529,-2,1,2,-4,0,-4,0,0
16:40:19.527559,-1,1,0,-2,-1,1,1,1
16:40:19.535516,0,-1,0,1,0,-4,-2,-3
16:40:19.551506,-2,2,1,2,-5,-2,-3,2
16:40:19.551506,0,0,0,-3,-3,1,-2,1
16:40:19.572494,16,0,0,-1,0,-1,1,-2
16:40:19.573492,4,1,2,-2,-4,2,-1,1
16:40:19.587499,1,1,2,-2,-1,-1,0,-3
16:40:19.602474,-2,2,-1,-1,1,-1,-3,0
16:40:19.610489,-2,-2,-1,3,-2,-4,-3,1
16:40:19.610489,-5,-3,0,-1,-1,-2,2,-3
16:40:19.632456,1,0,1,-1,-1,0,2,1
16:40:19.633455,1,-4,-1,-1,-1,0,1,-1
16:40:19.648456,-3,1,-1,0,2,-2,-1,-1
16:40:19.655441,-3,0,2,0,0,1,-1,-2
16:40:19.671431,-1,-1,-4,-3,-2,-1,-2,-1
16:40:19.671431,-1,0,-4,0,-1,-1,-6,-4
16:40:19.692419,-2,2,-3,-3,-4,-1,0,0
16:40:19.693418,2,-1,2,2,-2,-2,-1,-3
16:40:19.707418,-3,-4,-3,1,-1,-4,0,-1
16:40:19.715404,-1,-6,-3,-3,0,3,-1,-1
