timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:26:21.356974,-5,-5,-7,8,-35,-9,-7,-4
15:26:21.363970,-5,-10,-16,-64,28,6,-1,-6
15:26:21.378961,4,0,-26,2,-41,-16,0,3
15:26:21.385973,3,10,72,22,-2,1,1,-3
15:26:21.400947,-1,-10,-46,5,-13,-4,2,3
15:26:21.401944,-4,-1,14,81,72,5,-2,-1
15:26:21.415937,-14,-21,-44,-41,75,-1,-6,-7
15:26:21.423932,10,1,-55,-126,-53,-17,5,6
15:26:21.438924,7,25,40,66,0,42,8,4
15:26:21.446918,7,1,24,-43,-60,8,5,9
15:26:21.460909,-4,-6,-57,-30,117,-38,-10,-4
15:26:21.461909,21,44,73,-28,127,109,22,13
15:26:21.476900,13,54,96,127,127,111,27,15
15:26:21.483896,-32,-95,-74,-128,-128,-100,-40,-19
15:26:21.506879,6,28,-57,3,127,65,18,1
15:26:21.506879,-14,-16,-53,127,127,-5,-15,-10
15:26:21.521874,0,13,127,127,127,17,-1,-7
15:26:21.521874,15,21,-50,-128,-128,-128,0,16
15:26:21.536862,-21,-27,-13,127,127,10,-17,-23
15:26:21.543858,8,-10,1,-128,127,37,10,16
15:26:21.558849,3,1,28,71,127,-46,-1,7
15:26:21.566844,34,74,35,102,127,21,13,10
15:26:21.581835,-35,-52,4,-46,18,-5,-16,-17
15:26:21.581835,13,14,-9,15,-27,-16,-2,5
15:26:21.596826,14,36,23,-2,-38,11,10,12
15:26:21.603820,-11,-21,4,127,-7,9,-4,-3
15:26:21.618811,8,21,6,-59,2,2,-2,-3
15:26:21.626808,21,50,16,-34,81,-11,-5,5
15:26:21.641796,-5,28,2,45,-128,-30,-4,-4
15:26:21.641796,-50,-73,-44,-21,-92,-28,-28,-29
15:26:21.663784,21,59,33,-99,-128,-84,2,-1
15:26:21.664783,0,-48,20,127,127,105,20,13
15:26:21.678771,31,82,98,87,-128,-66,1,6
15:26:21.693762,79,127,7,-128,-128,-126,-12,7
15:26:21.701763,-34,-36,40,127,127,127,9,-15
15:26:21.708753,-24,1,-26,-128,-128,-100,-26,-22
15:26:21.723747,-12,-128,-59,127,127,127,27,26
15:26:21.724746,-19,-101,-89,113,127,56,15,7
15:26:21.738737,42,76,-56,-128,-128,-128,-8,9
15:26:21.746732,-40,-72,-36,82,127,38,-6,-14
15:26:21.761723,-38,-128,-115,127,127,127,17,5
15:26:21.768719,23,42,64,-29,0,0,2,1
15:26:21.783710,11,45,-10,-128,127,-55,-6,-1
15:26:21.784709,22,44,3,-105,46,-128,-7,6
15:26:21.798701,-1,3,-12,-128,-128,-45,-6,-7
15:26:21.806696,-12,-38,-47,-93,10,13,6,5
15:26:21.821686,-7,6,44,5,-19,-81,-11,-11
15:26:21.828679,-21,-23,-28,-29,44,5,-9,-12
15:26:21.843673,-17,-28,-32,-128,-128,-80,-11,-10
15:26:21.844672,-17,-29,-16,127,-115,-33,-7,-9
15:26:21.858660,-21,-30,1,-23,127,31,-5,-9
15:26:21.866658,45,81,15,-107,-128,-80,1,13
15:26:21.881649,12,20,40,-83,127,2,3,3
15:26:21.888644,19,24,34,7,-9,6,5,9
15:26:21.911630,11,25,22,-117,103,26,-1,3
15:26:21.912626,-36,-69,-50,-128,49,39,-10,-18
15:26:21.918625,-20,-54,-98,-128,63,-22,-17,-6
15:26:21.926622,-23,-19,31,-17,109,67,-11,-19
15:26:21.941609,-16,-40,-26,100,-84,-29,3,1
15:26:21.948608,16,4,-30,15,-128,-60,4,14
15:26:21.963597,-43,-69,-58,-31,-118,-17,-16,-24
15:26:21.964597,-29,-66,-27,127,-53,19,2,-5
15:26:21.978589,1,-9,1,127,-128,-14,1,9
15:26:21.986584,35,53,24,113,127,96,17,15
15:26:22.001575,-6,-17,-20,30,-27,-43,-6,-3
15:26:22.008570,-18,-48,-34,98,127,23,-1,-8
15:26:22.023560,32,41,9,-128,127,-62,5,19
15:26:22.024557,7,8,-56,-128,-128,-62,-4,5
15:26:22.046547,-54,-100,-2,127,-29,41,-7,-19
15:26:22.047543,25,28,-20,13,-128,-128,-3,6
15:26:22.061537,-44,-44,82,-128,-69,127,-4,-27
15:26:22.068532,-1,-9,-5,127,127,127,17,2
15:26:22.083521,44,82,-4,34,127,-11,5,14
15:26:22.084521,-11,-16,-47,-128,-128,57,-4,-12
15:26:22.098512,21,31,-14,-128,-128,-60,1,11
15:26:22.106508,-9,-22,-9,-128,-128,-128,-4,2
15:26:22.121497,-16,-30,47,127,-2,37,-6,-5
15:26:22.129502,0,-2,8,-8,127,95,5,1
15:26:22.143483,-11,-3,14,39,109,22,3,-7
15:26:22.144483,9,-10,17,127,127,127,9,12
15:26:22.158477,18,40,15,-49,127,-82,2,7
15:26:22.166472,-14,-16,-38,25,-128,-128,-10,-10
15:26:22.181461,2,16,15,-128,-128,-32,-8,-3
15:26:22.189458,-5,-14,19,127,73,72,5,1
15:26:22.203449,-31,-57,5,76,-128,-60,-10,-14
15:26:22.204446,30,44,13,-70,-128,-95,7,17
15:26:22.218459,-27,-24,12,-68,-71,-37,-16,-20
15:26:22.226435,3,17,58,44,127,78,6,-1
15:26:22.241425,-16,-16,19,-3,-128,-59,-7,-7
15:26:22.249421,21,32,-32,-128,-66,-33,5,9
15:26:22.263412,-10,-19,-31,-36,127,-19,-6,-5
15:26:22.264409,-24,-14,38,127,127,127,-3,-16
15:26:22.279402,33,43,26,124,12,-39,7,18
15:26:22.286395,23,26,-40,-128,-128,-128,3,16
15:26:22.301388,-14,-20,-1,-128,-128,6,-8,-12
15:26:22.309383,-13,-10,18,46,-128,-16,-9,-13
15:26:22.331370,4,11,11,-43,9,-83,-4,0
15:26:22.332370,-4,-13,-54,-128,-128,-128,-10,-5
15:26:22.339366,-3,8,62,127,127,8,-4,-3
15:26:22.346360,1,-9,20,-13,-128,-58,2,4
15:26:22.361349,-25,-40,-65,-128,48,-20,-11,-13
15:26:22.369346,2,-4,-26,-28,-128,-18,-2,0
15:26:22.384334,7,-5,-40,10,127,-8,8,12
15:26:22.384334,19,29,21,-88,-128,-128,-11,9
15:26:22.399327,-25,-23,4,127,127,81,-1,-11
15:26:22.414316,31,12,36,127,127,127,31,27
15:26:22.421314,27,32,10,-86,-128,-72,8,14
15:26:22.429311,-14,-29,-64,-128,-128,-128,-20,-9
15:26:22.444297,-71,-111,-72,-28,-128,9,-30,-40
15:26:22.444297,38,46,-28,-39,116,-75,5,26
15:26:22.459290,-53,-81,12,127,127,127,-8,-20
15:26:22.466288,22,23,-14,-53,127,9,10,15
15:26:22.481273,-17,-16,-24,-128,-128,-26,-11,-17
15:26:22.489284,-19,-29,-29,29,-128,0,-2,-6
15:26:22.504263,7,17,50,35,-128,-128,-16,0
15:26:22.504263,-4,-13,-41,-128,-128,-67,-6,-5
15:26:22.519255,4,5,-6,-81,-128,-71,-7,-1
15:26:22.526249,-2,-7,-15,34,-1,11,-2,0
15:26:22.541239,-10,-7,29,103,2,56,-5,-11
15:26:22.549235,9,5,-8,-89,-128,-57,-2,6
15:26:22.564226,-20,-12,12,42,18,33,-7,-16
15:26:22.564226,-1,0,-4,-13,-23,20,-10,2
15:26:22.579216,12,3,-1,-9,-10,-5,-3,-3
15:26:22.586209,1,1,7,5,14,6,-4,1
15:26:22.601203,-1,0,-2,5,13,12,2,2
15:26:22.616190,2,4,-1,0,-1,-7,-28,-5
15:26:22.624189,3,-3,1,2,12,23,10,19
15:26:22.631184,-9,-1,2,-3,-4,-30,-73,-34
15:26:22.646175,11,3,1,-4,14,30,-128,64
15:26:22.654169,-41,-8,-15,-10,-19,-23,127,-66
15:26:22.661166,40,-11,-17,-19,-13,-10,14,84
15:26:22.669161,52,16,13,12,10,6,-128,117
15:26:22.684151,-41,-20,1,4,0,26,-26,-30
15:26:22.691146,58,-36,-9,3,9,-17,68,67
15:26:22.706135,125,45,24,23,24,44,64,9
15:26:22.707137,-56,-28,-28,-27,-13,67,-128,127
15:26:22.722128,-31,11,0,-1,-16,-25,127,-128
15:26:22.729123,-3,-23,9,13,7,14,-128,127
15:26:22.744114,-31,-6,-7,-39,-23,-39,40,-71
15:26:22.759102,18,17,11,16,22,26,-4,-19
15:26:22.766099,127,21,10,77,41,-15,-50,48
15:26:22.767099,36,1,-50,-128,-128,-57,-16,21
15:26:22.781088,-104,1,52,127,127,55,-25,-37
15:26:22.789086,-98,-56,-69,-115,-128,5,-4,35
15:26:22.804077,-31,4,5,127,-20,-67,-33,-40
15:26:22.812072,-61,10,15,127,85,53,9,-31
15:26:22.826061,65,-79,-37,-88,-78,-37,-8,31
15:26:22.827060,81,20,-55,-37,-128,-67,2,73
15:26:22.842053,2,-4,34,-24,20,35,5,16
15:26:22.849049,0,7,-34,-5,-128,2,3,14
15:26:22.864040,-27,-36,21,119,127,-14,-27,-45
15:26:22.872034,-24,33,7,-19,98,53,24,0
15:26:22.886024,28,36,-3,-26,30,42,62,59
15:26:22.887025,-44,-6,2,-128,-124,-31,-59,-73
15:26:22.902020,79,20,-5,6,9,-29,9,127
15:26:22.909012,-22,6,12,20,59,27,8,-28
15:26:22.924002,-11,1,44,5,127,11,-1,-21
15:26:22.938993,2,2,-26,79,127,8,7,-3
15:26:22.945989,-9,2,46,72,127,-14,-10,-4
15:26:22.946988,4,2,-2,13,-56,-10,-1,6
15:26:22.961978,-8,8,-3,-23,1,5,2,-4
15:26:22.968974,39,-12,14,16,-105,1,-5,-6
15:26:22.983965,-28,0,-2,-17,-128,1,5,-9
15:26:22.991961,-5,0,51,127,7,-6,-10,-14
15:26:23.005954,-14,-7,2,96,72,-24,-17,-26
15:26:23.006948,9,7,3,-128,-88,2,5,7
15:26:23.021941,-1,-5,-9,29,-16,2,3,0
15:26:23.028937,4,8,-3,-52,14,3,-3,-2
15:26:23.043928,4,-3,9,21,29,-3,0,1
15:26:23.051920,-17,1,-14,-25,-14,1,-4,-9
15:26:23.065914,7,-10,20,64,37,2,-10,-11
15:26:23.066911,8,5,-45,-81,57,3,-6,-1
15:26:23.081904,-5,-4,6,-41,-111,-33,-15,-6
15:26:23.088900,-2,-2,-4,38,51,4,0,-4
15:26:23.103891,-1,14,-8,-86,-84,2,5,8
15:26:23.111886,-7,-5,10,114,-28,1,0,-3
15:26:23.126873,4,4,7,36,7,-3,-5,2
15:26:23.126873,-22,-4,-5,-1,-8,-9,-12,-21
15:26:23.155858,36,5,-3,-23,-11,-5,-1,22
15:26:23.156857,-3,-1,20,19,-128,1,-1,-1
15:26:23.163851,-3,-5,-16,-116,-107,-10,-3,-8
15:26:23.171849,1,2,-11,-34,-54,1,4,2
15:26:23.186836,3,5,0,-111,-8,3,2,1
15:26:23.186836,-7,-3,-3,11,1,0,-5,-2
15:26:23.201830,-4,-1,6,29,0,-1,-2,-5
15:26:23.208828,7,2,19,25,22,0,-3,2
15:26:23.223815,4,2,8,31,86,11,4,0
15:26:23.231813,-8,-10,4,-24,10,-11,-6,-7
15:26:23.246799,-7,2,-3,-10,7,6,5,4
15:26:23.246799,1,2,19,-4,-89,-2,0,-1
15:26:23.261792,-4,-4,0,63,25,-2,-8,-6
15:26:23.268798,-4,3,4,13,0,-14,-5,-6
15:26:23.283776,2,-3,-4,-12,-9,-12,-6,2
15:26:23.291771,2,3,-1,-4,-3,0,-2,-6
15:26:23.306762,4,-3,-2,-10,18,10,17,14
15:26:23.306762,0,-2,-1,4,4,6,2,1
15:26:23.321756,0,-1,0,9,37,4,-1,0
15:26:23.328751,-4,-4,-7,-98,26,-8,-7,-6
15:26:23.343739,3,6,1,-55,18,-2,-1,-4
15:26:23.358733,-5,-1,0,10,1,-1,3,4
15:26:23.373723,-14,-9,-1,0,-3,2,-2,0
15:26:23.374723,0,-1,0,0,0,2,3,4
15:26:23.381718,-4,0,0,-2,0,1,-1,-2
15:26:23.388714,-1,1,1,2,41,8,2,0
15:26:23.403702,0,-4,-4,-54,-128,-19,-3,1
15:26:23.411700,-3,0,1,6,-17,4,-4,-5
15:26:23.433686,5,4,6,52,3,8,4,4
15:26:23.434686,-4,0,-5,-6,-22,-3,0,-1
15:26:23.448677,-1,-2,1,5,-8,0,-1,7
15:26:23.449676,-4,-2,2,-1,-4,4,-2,-6
15:26:23.463668,0,2,0,-2,-4,-5,2,-2
15:26:23.478655,-8,-6,-6,-12,-12,1,-2,0
15:26:23.486654,2,-2,-1,23,-24,-3,3,1
15:26:23.493649,0,-3,3,69,-62,-13,-5,-5
15:26:23.501644,-4,-1,-4,12,40,1,-1,-3
15:26:23.516635,1,2,-2,-4,3,0,-1,-2
15:26:23.523630,0,4,2,-1,-1,0,3,-2
15:26:23.531626,0,2,1,-4,-3,-1,-1,-1
15:26:23.546616,-8,-1,-2,-3,-3,-4,-1,-3
15:26:23.553619,-1,-1,1,-1,-1,-1,-1,1
15:26:23.561607,2,0,2,4,-1,-4,-4,-3
15:26:23.569603,-1,-3,-4,-32,-111,-9,0,-1
15:26:23.583592,-5,-4,-1,13,35,-2,-3,-6
15:26:23.591588,1,0,-4,-100,-31,-4,0,-2
15:26:23.606579,1,-2,2,16,-25,-2,-1,-3
15:26:23.614575,-2,-2,3,-7,-4,-1,1,0
15:26:23.636558,0,-1,-1,-9,-2,-3,-1,-1
15:26:23.637557,3,-3,1,-7,1,2,0,1
15:26:23.643572,-2,1,-1,-1,0,-5,1,1
15:26:23.651551,4,0,-1,-5,2,-3,-4,0
15:26:23.666542,-2,3,3,14,-124,-6,-1,1
15:26:23.674536,-5,-5,-5,-15,37,0,-3,-4
15:26:23.696523,2,0,-3,5,9,8,3,-2
15:26:23.697523,1,-1,1,2,-7,-1,2,0
15:26:23.711514,2,1,1,-2,-4,0,2,0
15:26:23.712513,3,2,-1,3,6,5,3,4
15:26:23.726505,-2,-1,-2,0,-3,-1,-2,-2
15:26:23.734499,1,-2,1,-2,2,1,3,-4
15:26:23.748491,-2,-3,-3,14,-20,0,0,-4
15:26:23.749488,4,3,2,6,4,3,4,5
15:26:23.764481,-1,-1,-2,-1,-68,-5,-3,-2
15:26:23.771476,-5,-7,-7,1,23,-5,-7,-5
15:26:23.786467,1,2,2,-1,1,-1,-4,-2
15:26:23.794463,10,-2,0,-3,-4,-4,-1,5
15:26:23.808455,-2,1,-2,0,1,4,-3,-1
15:26:23.809450,-2,3,0,5,-3,-4,-4,-2
15:26:23.824444,-3,-1,-2,-33,-4,1,1,1
15:26:23.831440,-1,-2,1,7,11,1,-1,1
15:26:23.846430,-1,2,-1,-15,-55,-2,0,1
15:26:23.854430,-2,0,2,7,12,2,-2,0
15:26:23.868417,3,0,0,-3,-34,-1,-1,0
15:26:23.869413,-3,-2,-2,-6,-38,-3,0,-1
15:26:23.884404,-1,-1,1,4,10,-1,1,-1
15:26:23.891402,-9,-1,-1,-2,4,-3,-2,-4
15:26:23.906392,-3,3,-5,-6,2,1,2,0
15:26:23.914388,2,1,0,-68,-58,-9,-1,0
15:26:23.928379,-5,-5,-2,9,10,-1,0,0
15:26:23.929376,-2,2,-1,4,31,3,3,-3
15:26:23.944369,0,-2,-1,-6,-10,-6,-3,0
15:26:23.959361,-8,-3,-3,3,6,4,-1,-3
15:26:23.966353,1,0,-2,-3,1,3,3,1
15:26:23.974351,6,1,-2,-1,-1,0,2,1
15:26:23.989339,-3,-3,-4,-16,-10,-5,-6,-4
15:26:23.989339,-4,-3,-2,7,-30,-3,-3,-4
15:26:24.004329,0,-2,0,-3,-3,0,0,0
15:26:24.011328,-3,-4,-3,-5,2,1,-1,-1
15:26:24.026319,0,-3,1,7,-9,-4,1,-2
15:26:24.034314,0,-1,-1,16,17,2,0,4
15:26:24.049301,-2,-2,-1,13,21,0,-6,-6
15:26:24.049301,-2,0,0,0,12,9,5,-1
15:26:24.064295,-1,-1,1,-2,0,-1,1,-1
15:26:24.071287,0,-2,5,9,3,1,2,1
15:26:24.086279,-1,4,1,-26,-39,-4,-1,1
15:26:24.094277,-2,-4,-4,3,-25,-7,-5,-5
15:26:24.109267,-2,0,2,-1,4,1,-2,-3
15:26:24.109267,-4,-1,-1,4,2,1,1,4
15:26:24.124255,1,-2,-1,0,1,5,3,2
15:26:24.132253,-5,-5,-3,-4,-11,-12,-6,-1
15:26:24.146244,-5,-4,-1,-1,11,-2,-2,2
15:26:24.154240,1,1,-4,-4,1,-4,-7,1
15:26:24.169231,-3,-2,-2,-5,5,-1,-1,-5
15:26:24.170230,0,4,-2,-5,-1,-1,3,1
15:26:24.184221,-1,-5,-4,30,15,1,-6,-6
15:26:24.191216,-5,0,2,5,-17,-6,-6,-3
15:26:24.206211,-1,0,0,-4,-3,-3,2,-2
15:26:24.214203,-1,-1,-3,-5,-4,0,0,-4
15:26:24.229193,-6,-1,-3,-2,-6,-1,0,-2
15:26:24.229193,-2,-5,-3,-2,-8,0,-2,-2
15:26:24.251176,0,0,1,5,-12,-2,-1,3
15:26:24.252178,-4,0,-2,-2,2,2,-3,1
15:26:24.266170,-9,-4,-3,-7,6,1,-8,-8
15:26:24.274165,0,-4,-1,-27,-56,-5,-1,3
15:26:24.296151,-1,-5,-3,9,13,-3,-2,-3
15:26:24.297151,3,1,0,0,0,1,0,3
15:26:24.304147,-1,0,-1,-2,1,-4,0,-2
15:26:24.311144,0,2,1,-9,-1,-2,-3,1
15:26:24.326138,-1,-2,-1,13,10,1,-1,3
15:26:24.334128,-1,-2,-1,2,1,-5,-2,0
15:26:24.349119,3,2,-2,-8,5,4,0,0
15:26:24.350115,-1,1,2,3,-21,-5,-4,-1
15:26:24.364109,1,2,2,2,13,6,3,3
15:26:24.371111,0,-1,0,23,13,1,-1,2
15:26:24.387093,-1,-1,1,5,-32,-3,-2,-2
15:26:24.394091,-1,-2,0,2,-22,-1,-1,-1
15:26:24.409081,0,1,-1,-2,5,2,-1,0
15:26:24.410078,-1,-1,0,-6,2,0,3,2
15:26:24.424072,0,0,-2,10,-2,1,-1,-1
15:26:24.431067,-5,-5,-2,-1,-4,-4,-6,-5
15:26:24.446062,0,-2,-1,1,3,4,-1,2
15:26:24.454053,1,2,0,-1,3,-1,0,3
15:26:24.469044,-2,-1,-2,-7,-10,0,1,-1
15:26:24.470043,-2,0,-1,21,8,1,-3,-3
15:26:24.484035,-1,2,-2,-1,32,5,0,-1
15:26:24.492029,-1,-1,-1,0,-14,-10,-1,-4
15:26:24.507021,-6,2,-1,7,13,4,1,-2
15:26:24.514016,3,-2,1,-2,-6,-7,0,2
