timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:30:15.937659,-3250.8046875,-4896.548828125,-15814.4677734375,-17931.0625,-1746.6917724609375,-4480.3291015625,-17234.083984375,-22106.044921875,16018.8662109375,10530.9375,-556.5986938476562,-3449.928466796875,-43196.80078125,9844.509765625,12237.6611328125,16461.552734375,-18376.87890625,-32914.1640625,-33129.11328125,159660.28125,-3777.897216796875,-3730.955322265625,660878.125,662265.125,0.0,0.0,0.0
16:30:15.938659,-3256.080078125,-4902.27099609375,-15835.0322265625,-18090.755859375,-1813.3048095703125,-4586.91015625,-17394.671875,-22117.400390625,15982.7431640625,10414.6103515625,-575.5543823242188,-3455.3828125,-43276.64453125,9786.212890625,12195.7265625,16388.501953125,-18398.962890625,-32552.21875,-33249.46484375,160523.421875,-3397.532470703125,-3349.78564453125,661192.4375,662564.625,0.0,49918.0,0.0
16:30:15.940657,-3259.65673828125,-4904.8642578125,-15856.9384765625,-18287.822265625,-1918.54443359375,-4737.83984375,-17655.490234375,-22128.48828125,15956.634765625,10241.6845703125,-3188.84130859375,-3454.935791015625,-43370.53125,9726.3056640625,12151.01953125,16298.8203125,-18418.634765625,-35536.66015625,-33367.66796875,157367.5625,-6133.8525390625,-6088.25146484375,658483.8125,659751.625,0.0,0.0,0.0
16:30:15.941659,-3256.61669921875,-4899.767578125,-15855.7763671875,-18293.09765625,-1933.9234619140625,-4760.01416015625,-17713.69921875,-22127.771484375,15970.2255859375,10220.2255859375,-5022.7109375,-3452.61083984375,-43371.06640625,9733.1005859375,12154.5068359375,16300.5185546875,-18413.447265625,-37985.24609375,-33351.3046875,154300.84375,-8424.0888671875,-8379.0244140625,656529.25,657475.9375,0.0,0.0,0.0
16:30:15.942659,-3242.22119140625,-4887.96484375,-15822.24609375,-18065.18359375,-1822.7825927734375,-4596.0302734375,-17437.947265625,-22107.83203125,16014.0380859375,10403.6123046875,-3496.24462890625,-3445.8154296875,-43252.953125,9809.4599609375,12207.6181640625,16405.580078125,-18385.998046875,-36526.109375,-33193.58203125,155544.0625,-7077.25390625,-7030.84814453125,657787.0,658976.5625,0.0,0.0,0.0
16:30:15.943659,-3233.726806640625,-4883.85205078125,-15803.7373046875,-17927.216796875,-1739.002197265625,-4482.29638671875,-17225.947265625,-22099.25,16024.2314453125,10538.1796875,-584.8533935546875,-3455.5615234375,-43181.95703125,9845.404296875,12234.263671875,16460.92578125,-18379.560546875,-33022.890625,-33125.44921875,159576.921875,-3796.1376953125,-3749.195556640625,660860.4375,662243.0625,0.0,0.0,0.0
16:30:15.945657,-3234.620849609375,-4887.24951171875,-15822.783203125,-18082.259765625,-1802.4857177734375,-4588.51953125,-17374.732421875,-22114.271484375,15989.091796875,10421.31640625,-584.31689453125,-3455.740478515625,-43264.0390625,9789.7001953125,12196.888671875,16382.9580078125,-18402.62890625,-32631.080078125,-33255.3671875,160481.765625,-3388.680419921875,-3342.006591796875,661201.125,662568.25,0.0,0.0,0.0
16:30:15.947657,-3253.934326171875,-4900.21484375,-15847.37109375,-18287.912109375,-1913.3583984375,-4753.0400390625,-17650.83984375,-22129.29296875,15963.4296875,10237.9296875,-3213.96630859375,-3460.0322265625,-43367.22265625,9731.5810546875,12154.4169921875,16288.7158203125,-18422.658203125,-35638.94921875,-33377.32421875,157289.90625,-6151.2880859375,-6105.15087890625,658467.0,659732.0625,0.0,0.0,0.0
16:30:15.949654,-3263.054443359375,-4909.60302734375,-15847.9970703125,-18298.283203125,-1933.4764404296875,-4779.14892578125,-17720.76171875,-22125.08984375,15972.818359375,10217.54296875,-5042.3818359375,-3463.072265625,-43366.59765625,9740.34375,12156.384765625,16282.904296875,-18422.12109375,-38086.1953125,-33354.97265625,154219.15625,-8440.451171875,-8395.1181640625,656508.0625,657461.75,0.0,0.0,0.0
16:30:15.951653,-3253.8447265625,-4900.66162109375,-15819.5634765625,-18071.53125,-1825.4649658203125,-4608.90576171875,-17455.650390625,-22107.564453125,16010.283203125,10406.7421875,-3501.788330078125,-3460.568603515625,-43256.171875,9810.2646484375,12205.2939453125,16379.7392578125,-18402.361328125,-36617.66796875,-33203.05859375,155483.25,-7075.10791015625,-7029.775390625,657765.8125,658985.4375,0.0,49918.0,0.0
16:30:15.953648,-3245.171630859375,-4892.16748046875,-15803.9169921875,-17932.314453125,-1732.922119140625,-4484.62109375,-17228.630859375,-22103.630859375,16024.3203125,10544.7958984375,-579.5780029296875,-3457.70751953125,-43183.296875,9843.9736328125,12233.369140625,16438.484375,-18392.2578125,-33105.8671875,-33130.8125,159534.875,-3779.77490234375,-3732.832763671875,660860.875,662266.125,0.0,0.0,0.0
16:30:15.954650,-3251.34130859375,-4899.85693359375,-15825.197265625,-18092.6328125,-1794.706787109375,-4587.8935546875,-17378.3984375,-22116.7734375,15989.986328125,10428.201171875,-572.1566772460938,-3462.8935546875,-43263.50390625,9790.4150390625,12193.4912109375,16367.66796875,-18410.318359375,-32717.365234375,-33254.73828125,160456.625,-3367.489501953125,-3320.010986328125,661208.6875,662596.6875,0.0,0.0,0.0
16:30:15.956649,-3257.957763671875,-4907.2783203125,-15853.09375,-18296.763671875,-1906.294677734375,-4743.5625,-17650.662109375,-22129.73828125,15958.5126953125,10250.6259765625,-3198.05078125,-3464.59228515625,-43366.59765625,9730.060546875,12151.5556640625,16279.328125,-18432.58203125,-35723.53515625,-33379.11328125,157306.0,-6112.39306640625,-6066.255859375,658484.125,659777.8125,0.0,0.0,0.0
16:30:15.956649,-3257.689697265625,-4902.27099609375,-15857.0283203125,-18303.6484375,-1928.111572265625,-4762.607421875,-17714.14453125,-22126.87890625,15967.900390625,10222.103515625,-5025.3935546875,-3459.048583984375,-43360.515625,9735.42578125,12154.9541015625,16283.3515625,-18426.94921875,-38172.12109375,-33357.83203125,154257.796875,-8398.8740234375,-8354.078125,656528.375,657500.4375,0.0,0.0,0.0
16:30:15.957646,-3252.682373046875,-4889.93212890625,-15834.3173828125,-18080.650390625,-1822.4249267578125,-4593.70556640625,-17451.1796875,-22105.060546875,16006.884765625,10402.3603515625,-3544.17041015625,-3446.6201171875,-43239.98828125,9810.2646484375,12205.5615234375,16387.33984375,-18393.330078125,-36783.08203125,-33195.1015625,155453.734375,-7104.88232421875,-7060.3544921875,657734.625,658952.375,0.0,0.0,0.0
16:30:15.958648,-3246.1552734375,-4889.75341796875,-15808.029296875,-17937.322265625,-1737.2138671875,-4473.71240234375,-17231.22265625,-22100.6796875,16018.9560546875,10537.017578125,-646.5486450195312,-3442.954345703125,-43174.0,9845.8515625,12233.7265625,16450.197265625,-18377.4140625,-33317.59765625,-33120.08203125,159462.71875,-3846.8349609375,-3799.89306640625,660786.9375,662194.75,0.0,0.0,0.0
16:30:15.960647,-3254.739013671875,-4901.73486328125,-15825.8232421875,-18089.32421875,-1801.6810302734375,-4577.61083984375,-17365.791015625,-22115.1640625,15985.783203125,10427.6650390625,-598.3547973632812,-3446.888427734375,-43249.10546875,9793.90234375,12198.7666015625,16381.4384765625,-18397.263671875,-32889.6640625,-33241.953125,160425.984375,-3392.972412109375,-3345.493896484375,661173.9375,662568.25,0.0,0.0,0.0
16:30:15.962643,-3261.534423828125,-4908.44091796875,-15854.345703125,-18287.46484375,-1912.911376953125,-4736.8564453125,-17642.615234375,-22129.91796875,15960.30078125,10250.1787109375,-3187.5,-3450.37548828125,-43348.53515625,9736.4091796875,12152.986328125,16288.4482421875,-18420.958984375,-35851.12890625,-33360.0703125,157327.0625,-6096.0302734375,-6049.89306640625,658497.5,659791.25,0.0,49918.0,0.0
16:30:15.963644,-3261.534423828125,-4903.52294921875,-15856.3125,-18289.1640625,-1932.582275390625,-4756.884765625,-17709.853515625,-22128.12890625,15972.103515625,10221.65625,-5007.5107421875,-3451.0908203125,-43351.12890625,9740.1650390625,12151.734375,16286.3916015625,-18418.365234375,-38288.44921875,-33336.10546875,154303.1875,-8364.8076171875,-8320.01171875,656567.3125,657535.875,0.0,0.0,0.0
16:30:15.965642,-3253.487060546875,-4896.19091796875,-15823.7666015625,-18065.271484375,-1823.2296142578125,-4584.5849609375,-17449.212890625,-22108.279296875,16011.5341796875,10404.23828125,-3523.24755859375,-3445.457763671875,-43239.44921875,9810.98046875,12203.05859375,16389.6640625,-18386.4453125,-36886.0,-33179.8984375,155496.71875,-7061.69580078125,-7016.8994140625,657774.75,658990.6875,0.0,0.0,0.0
16:30:15.967641,-3252.95068359375,-4896.45947265625,-15797.7470703125,-17927.93359375,-1737.83984375,-4456.45556640625,-17229.61328125,-22102.111328125,16021.4599609375,10542.3818359375,-619.9928588867188,-3447.78271484375,-43172.5703125,9848.3544921875,12228.541015625,16454.220703125,-18372.318359375,-33413.08984375,-33106.84765625,159490.75,-3805.526123046875,-3759.120361328125,660823.625,662234.25,0.0,0.0,0.0
16:30:15.968643,-3264.216796875,-4907.81494140625,-15828.7734375,-18086.642578125,-1806.5987548828125,-4561.8740234375,-17374.822265625,-22117.578125,15983.5478515625,10428.916015625,-554.2739868164062,-3461.731201171875,-43255.72265625,9793.2763671875,12192.865234375,16384.8359375,-18394.224609375,-32961.46484375,-33225.76953125,160473.046875,-3333.95947265625,-3287.822021484375,661228.8125,662622.125,0.0,0.0,0.0
16:30:15.970640,-3268.419189453125,-4913.537109375,-15857.3857421875,-18295.421875,-1916.040771484375,-4727.19970703125,-17651.466796875,-22128.666015625,15958.154296875,10251.7880859375,-3153.343994140625,-3461.283935546875,-43354.4375,9735.873046875,12154.328125,16296.5849609375,-18413.716796875,-35936.16015625,-33347.4609375,157361.53125,-6049.08837890625,-6004.560546875,658534.0,659833.5,0.0,0.0,0.0
16:30:15.971640,-3261.713134765625,-4911.3017578125,-15855.8662109375,-18308.029296875,-1935.7117919921875,-4751.0732421875,-17714.14453125,-22123.212890625,15973.35546875,10227.4677734375,-5027.09228515625,-3457.6181640625,-43349.60546875,9745.4404296875,12158.708984375,16298.4619140625,-18409.603515625,-38441.8828125,-33328.953125,154264.890625,-8377.4150390625,-8333.4228515625,656535.25,657505.0,0.0,0.0,0.0
16:30:15.972636,-3256.61669921875,-4901.1982421875,-15823.498046875,-18084.31640625,-1827.2532958984375,-4583.7802734375,-17449.482421875,-22106.134765625,16019.849609375,10411.212890625,-3585.300537109375,-3450.912109375,-43233.99609375,9820.994140625,12213.072265625,16404.953125,-18382.154296875,-37102.46875,-33169.6171875,155387.953125,-7131.974609375,-7086.10546875,657694.1875,658897.8125,0.0,0.0,0.0
16:30:15.973636,-3256.348388671875,-4895.65478515625,-15800.697265625,-17936.248046875,-1740.16455078125,-4458.06494140625,-17216.828125,-22102.646484375,16035.5869140625,10551.14453125,-654.685302734375,-3451.359130859375,-43168.546875,9860.515625,12244.3671875,16470.494140625,-18370.08203125,-33620.53125,-33090.84375,159397.875,-3862.124755859375,-3814.3779296875,660757.5,662152.1875,0.0,16761598.0,0.0
16:30:15.974639,-3253.75537109375,-4895.9228515625,-15817.1494140625,-18083.333984375,-1799.1773681640625,-4558.4765625,-17359.173828125,-22117.220703125,16000.8046875,10439.0205078125,-554.542236328125,-3455.919189453125,-43258.8515625,9809.19140625,12210.3896484375,16402.5390625,-18389.931640625,-33143.2421875,-33207.3515625,160411.015625,-3367.489501953125,-3320.279296875,661186.625,662563.9375,0.0,0.0,0.0
16:30:15.976637,-3249.731689453125,-4896.3701171875,-15840.12890625,-18281.205078125,-1900.214599609375,-4715.486328125,-17638.234375,-22127.236328125,15976.931640625,10260.55078125,-3158.708984375,-3456.8134765625,-43362.75,9750.447265625,12171.763671875,16317.328125,-18408.619140625,-36120.70703125,-33331.9921875,157284.6875,-6092.8115234375,-6046.40625,658493.75,659765.9375,0.0,0.0,0.0
16:30:15.978634,-3242.310546875,-4891.18408203125,-15838.966796875,-18287.107421875,-1916.3984375,-4735.06787109375,-17701.806640625,-22121.78125,15988.0185546875,10232.564453125,-5043.455078125,-3450.643798828125,-43363.64453125,9754.11328125,12173.9990234375,16319.1171875,-18406.7421875,-38633.671875,-33327.61328125,154158.34375,-8439.3779296875,-8393.77734375,656484.75,657429.625,0.0,0.0,0.0
16:30:15.980634,-3235.962158203125,-4881.61669921875,-15810.3544921875,-18067.23828125,-1814.5565185546875,-4567.86474609375,-17433.65625,-22104.435546875,16023.6943359375,10408.5302734375,-3577.789794921875,-3445.994384765625,-43252.59375,9819.5634765625,12220.314453125,16414.87890625,-18383.13671875,-37274.41015625,-33185.35546875,155293.59375,-7179.7216796875,-7134.12060546875,657664.875,658848.625,0.0,0.0,0.0
16:30:15.982632,-3239.002197265625,-4880.63330078125,-15793.90234375,-17927.93359375,-1730.9549560546875,-4449.1240234375,-17213.162109375,-22099.875,16030.2216796875,10545.958984375,-638.8590698242188,-3451.985107421875,-43185.0859375,9850.5009765625,12244.6357421875,16469.419921875,-18376.431640625,-33757.33203125,-33115.5234375,159341.140625,-3889.217041015625,-3842.27490234375,660740.0,662128.3125,0.0,0.0,0.0
16:30:15.983632,-3246.06591796875,-4891.54150390625,-15812.3212890625,-18080.919921875,-1797.38916015625,-4559.81787109375,-17376.341796875,-22115.96875,15990.5224609375,10428.291015625,-552.4857177734375,-3463.340576171875,-43261.53515625,9795.2431640625,12201.6279296875,16393.6875,-18401.9140625,-33257.15234375,-33243.47265625,160368.109375,-3395.1181640625,-3347.907958984375,661166.6875,662541.9375,0.0,0.0,0.0
16:30:15.985634,-3253.8447265625,-4900.66162109375,-15840.6650390625,-18290.416015625,-1914.87841796875,-4721.65625,-17654.775390625,-22130.90234375,15958.7802734375,10244.6357421875,-3170.332763671875,-3465.3076171875,-43358.90625,9734.173828125,12154.328125,16300.697265625,-18426.94921875,-36233.1015625,-33362.484375,157232.84375,-6138.41259765625,-6092.0068359375,658456.625,659721.875,0.0,0.0,0.0
16:30:15.987631,-3256.080078125,-4900.93017578125,-15846.0302734375,-18308.833984375,-1942.1495361328125,-4747.67529296875,-17723.0859375,-22124.1953125,15967.275390625,10217.095703125,-5057.8505859375,-3462.17822265625,-43359.3515625,9740.25390625,12156.1162109375,16297.6572265625,-18425.51953125,-38754.11328125,-33344.77734375,154104.6875,-8501.0732421875,-8457.3505859375,656435.5625,657371.25,0.0,16761598.0,0.0
16:30:15.989629,-3253.397705078125,-4899.49951171875,-15818.9384765625,-18085.92578125,-1839.7711181640625,-4587.267578125,-17464.4140625,-22109.173828125,16006.6171875,10394.4033203125,-3651.466552734375,-3457.349853515625,-43244.1875,9811.248046875,12206.544921875,16394.134765625,-18405.400390625,-37447.15625,-33190.62890625,155169.203125,-7312.7685546875,-7267.70458984375,657557.5,658722.5,0.0,0.0,0.0
16:30:15.991627,-3251.251953125,-4899.767578125,-15797.6572265625,-17935.80078125,-1752.7718505859375,-4468.34765625,-17241.953125,-22104.703125,16016.4521484375,10530.84765625,-735.9620971679688,-3460.8369140625,-43174.08984375,9847.2822265625,12234.263671875,16450.734375,-18402.986328125,-33952.34375,-33123.12109375,159159.015625,-4059.01318359375,-4012.071044921875,660591.0625,661973.1875,0.0,0.0,0.0
16:30:15.993626,-3252.95068359375,-4901.1982421875,-15817.1494140625,-18082.796875,-1812.3211669921875,-4570.994140625,-17380.365234375,-22115.611328125,15985.6943359375,10426.234375,-625.2682495117188,-3464.681640625,-43245.62109375,9798.4619140625,12202.1640625,16380.6337890625,-18424.4453125,-33430.97265625,-33240.34375,160185.5,-3553.91650390625,-3506.706298828125,661027.3125,662395.125,0.0,0.0,0.0
16:30:15.994622,-3256.348388671875,-4904.23828125,-15846.0302734375,-18287.822265625,-1922.5679931640625,-4731.1337890625,-17649.767578125,-22127.236328125,15959.3173828125,10245.529296875,-3193.759033203125,-3469.420654296875,-43347.99609375,9739.44921875,12159.15625,16288.4482421875,-18446.978515625,-36347.37109375,-33362.83984375,157099.328125,-6250.00048828125,-6203.5947265625,658367.4375,659624.3125,0.0,0.0,0.0
16:30:15.995624,-3250.357666015625,-4899.1416015625,-15845.76171875,-18299.71484375,-1943.49072265625,-4755.81201171875,-17718.52734375,-22122.138671875,15971.208984375,10217.3642578125,-5066.70263671875,-3459.13818359375,-43351.0390625,9749.642578125,12164.7001953125,16293.8125,-18435.623046875,-38826.5390625,-33345.94140625,153986.265625,-8594.689453125,-8549.625,656383.875,657295.9375,0.0,0.0,0.0
16:30:15.996635,-3239.628173828125,-4892.97216796875,-15814.4677734375,-18082.88671875,-1832.439208984375,-4590.3076171875,-17462.177734375,-22105.41796875,16012.96484375,10396.8173828125,-3671.942138671875,-3453.23681640625,-43236.05078125,9823.9453125,12219.2421875,16396.548828125,-18401.466796875,-37510.91015625,-33193.3125,155028.640625,-7405.580078125,-7360.515625,657494.125,658649.875,0.0,0.0,0.0
16:30:15.998623,-3240.25390625,-4891.8994140625,-15791.2197265625,-17937.58984375,-1744.5457763671875,-4462.35693359375,-17226.484375,-22098.892578125,16021.90625,10536.927734375,-735.0679931640625,-3452.253173828125,-43162.28515625,9864.6279296875,12249.1064453125,16461.1953125,-18385.373046875,-33984.3515625,-33110.60546875,159032.53125,-4124.73193359375,-4076.9853515625,660552.4375,661926.3125,0.0,0.0,0.0
16:30:16.000622,-3255.18603515625,-4901.46630859375,-15814.646484375,-18089.32421875,-1811.248291015625,-4565.5400390625,-17372.048828125,-22113.01953125,15984.53125,10426.94921875,-564.1988525390625,-3459.674560546875,-43237.83984375,9809.728515625,12207.9755859375,16390.916015625,-18404.1484375,-33392.52734375,-33219.95703125,160128.703125,-3550.9658203125,-3504.82861328125,661056.625,662418.0,0.0,16761598.0,0.0
16:30:16.002619,-3262.339111328125,-4909.87109375,-15846.8349609375,-18294.349609375,-1924.7138671875,-4728.80908203125,-17654.23828125,-22125.984375,15956.8134765625,10244.4560546875,-3128.75537109375,-3465.39697265625,-43333.9609375,9747.228515625,12159.06640625,16300.33984375,-18420.154296875,-36288.1796875,-33338.87890625,157069.15625,-6225.59033203125,-6180.5263671875,658422.125,659669.4375,0.0,0.0,0.0
16:30:16.002619,-3262.607421875,-4914.431640625,-15852.826171875,-18316.43359375,-1952.968505859375,-4757.689453125,-17725.947265625,-22126.251953125,15966.1123046875,10210.3896484375,-5042.56103515625,-3462.535888671875,-43334.85546875,9747.7646484375,12155.7587890625,16298.1044921875,-18417.11328125,-38797.8359375,-33324.3046875,153932.015625,-8589.861328125,-8544.5283203125,656420.875,657315.75,0.0,0.0,0.0
16:30:16.003620,-3257.60009765625,-4904.0595703125,-15825.8232421875,-18096.74609375,-1847.460693359375,-4596.0302734375,-17467.6328125,-22112.482421875,16004.11328125,10383.94140625,-3667.650390625,-3458.065185546875,-43226.21484375,9816.7021484375,12204.3994140625,16397.173828125,-18389.6640625,-37511.0859375,-33175.69921875,154958.84375,-7418.7236328125,-7371.78173828125,657527.75,658650.6875,0.0,0.0,0.0
16:30:16.005620,-3255.9013671875,-4902.27099609375,-15811.9638671875,-17949.125,-1755.275390625,-4464.5029296875,-17234.173828125,-22109.353515625,16014.9326171875,10525.125,-712.6251831054688,-3458.154541015625,-43155.7578125,9851.841796875,12232.4755859375,16460.2109375,-18374.375,-33978.09375,-33098.71484375,158988.40625,-4121.51318359375,-4075.64404296875,660594.0,661939.5625,0.0,0.0,0.0
16:30:16.007618,-3260.193115234375,-4906.4736328125,-15831.1875,-18097.28125,-1813.9306640625,-4560.62255859375,-17372.67578125,-22124.552734375,15975.76953125,10420.3330078125,-523.3369140625,-3465.12890625,-43236.5,9795.7802734375,12194.5634765625,16389.396484375,-18394.134765625,-33363.5546875,-33213.25,160135.546875,-3515.826416015625,-3468.07958984375,661129.8125,662465.6875,0.0,0.0,0.0
16:30:16.009617,-3264.8427734375,-4911.83837890625,-15858.7265625,-18296.763671875,-1920.6903076171875,-4720.1357421875,-17650.3046875,-22138.234375,15950.107421875,10239.986328125,-3101.216064453125,-3471.11962890625,-43349.0703125,9732.7431640625,12146.7275390625,16292.29296875,-18421.94140625,-36285.05078125,-33346.92578125,157078.8125,-6199.5712890625,-6152.62939453125,658478.5625,659708.875,0.0,0.0,0.0
16:30:16.011615,-3264.93212890625,-4910.22900390625,-15857.921875,-18309.818359375,-1939.1094970703125,-4742.39990234375,-17703.326171875,-22133.494140625,15965.93359375,10213.3408203125,-5019.22412109375,-3465.84423828125,-43357.65625,9737.9296875,12145.9228515625,16288.0908203125,-18419.439453125,-38808.12109375,-33340.30859375,153945.21875,-8562.232421875,-8518.2412109375,656456.4375,657357.0625,0.0,0.0,0.0
16:30:16.013613,-3251.877685546875,-4895.38623046875,-15830.1142578125,-18090.93359375,-1833.959228515625,-4582.70751953125,-17452.1640625,-22116.685546875,16004.91796875,10387.697265625,-3645.743896484375,-3459.94287109375,-43249.8203125,9809.8173828125,12195.279296875,16381.52734375,-18397.80078125,-37520.74609375,-33191.43359375,154981.375,-7383.583984375,-7339.86083984375,657553.3125,658694.5625,0.0,16761598.0,0.0
16:30:16.014623,-3244.277587890625,-4892.34619140625,-15813.4833984375,-17938.662109375,-1742.042236328125,-4452.96875,-17215.12890625,-22110.873046875,16012.96484375,10529.9541015625,-661.7489624023438,-3459.674560546875,-43177.48828125,9848.8017578125,12221.3876953125,16445.01171875,-18387.697265625,-33948.5,-33114.984375,159061.78125,-4046.1376953125,-3999.4638671875,660675.625,662029.5,0.0,0.0,0.0
16:30:16.016612,-3252.32470703125,-4905.75830078125,-15834.138671875,-18089.32421875,-1802.0386962890625,-4551.94921875,-17353.09375,-22122.943359375,15977.9150390625,10420.869140625,-450.55438232421875,-3465.84423828125,-43251.609375,9794.8857421875,12183.833984375,16377.4140625,-18406.5625,-33298.10546875,-33225.6796875,160251.6875,-3407.993896484375,-3360.2470703125,661245.625,662586.1875,0.0,0.0,0.0
16:30:16.017610,-3255.00732421875,-4910.22900390625,-15854.9716796875,-18298.373046875,-1914.2525634765625,-4712.98291015625,-17629.29296875,-22132.064453125,15953.05859375,10239.2705078125,-3042.0244140625,-3470.5830078125,-43352.82421875,9733.9052734375,12142.6142578125,16284.3349609375,-18428.291015625,-36216.55859375,-33347.55078125,157191.875,-6088.25146484375,-6040.77294921875,658580.5,659831.8125,0.0,0.0,0.0
16:30:16.017610,-3262.607421875,-4915.236328125,-15859.3525390625,-18321.62109375,-1947.603759765625,-4752.6826171875,-17722.728515625,-22132.2421875,15960.658203125,10201.716796875,-4982.47509765625,-3465.575927734375,-43358.01171875,9739.001953125,12142.2568359375,16279.328125,-18426.681640625,-38771.28125,-33336.10546875,154031.859375,-8474.25,-8429.185546875,656522.1875,657450.1875,0.0,0.0,0.0
16:30:16.018611,-3261.35546875,-4911.123046875,-15831.8134765625,-18104.61328125,-1844.7783203125,-4597.9970703125,-17471.74609375,-22116.05859375,16000.447265625,10378.5771484375,-3647.800537109375,-3455.293212890625,-43238.64453125,9812.4111328125,12193.22265625,16381.169921875,-18396.458984375,-37547.92578125,-33183.92578125,155010.8125,-7345.494140625,-7301.234375,657583.5,658740.0625,0.0,0.0,0.0
