timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:30:16.760152,-4,0,1,-1,-1,-4,-7,-9
16:30:16.760152,-2,-5,-3,-1,-2,2,5,3
16:30:16.775144,-4,-3,0,1,-3,-2,-19,-6
16:30:16.782139,2,4,0,-5,-2,-6,4,-3
16:30:16.798132,2,5,-2,-5,1,5,11,17
16:30:16.805128,-5,-4,-3,-2,1,-5,-8,-5
16:30:16.827112,3,-2,-1,-4,-1,-3,-9,3
16:30:16.828111,-4,-2,-1,-2,-3,-2,4,-11
16:30:16.835109,-5,-2,-1,-1,3,9,0,-5
16:30:16.842102,3,-4,-1,-2,1,-1,9,6
16:30:16.857093,-4,-1,0,-2,0,1,-4,-3
16:30:16.865088,-2,-1,-2,-3,-1,-5,-4,2
16:30:16.881078,9,2,1,-1,-2,12,8,11
16:30:16.881078,-2,-2,0,-2,-1,-1,-1,0
16:30:16.895072,-2,1,1,-1,1,8,11,-3
16:30:16.903068,0,1,-1,-2,-1,-11,-24,-1
16:30:16.918057,-6,-4,0,-3,-2,6,3,-7
16:30:16.925051,9,-3,-3,-1,-3,-1,10,8
16:30:16.940043,2,-2,0,1,3,-5,-12,-8
16:30:16.941041,-4,-5,-2,-4,0,3,-8,-6
16:30:16.955035,-2,-2,0,-2,-1,-8,-5,-8
16:30:16.963028,1,0,-4,3,-4,-5,-10,-5
16:30:16.978021,-1,1,-1,1,-4,0,2,-1
16:30:17.000005,2,-3,-1,1,0,9,43,4
16:30:17.001005,4,2,2,0,3,-3,6,4
16:30:17.001005,-2,-3,-2,1,-3,-2,3,0
16:30:17.014996,1,-2,-1,-1,-1,-2,1,2
16:30:17.021990,1,-1,-1,-3,0,-3,-3,-1
16:30:17.037981,-3,1,1,1,-1,-4,-1,10
16:30:17.044980,-3,2,0,-2,-4,-1,-6,1
16:30:17.059971,-3,-2,-4,-4,-1,1,-9,-12
16:30:17.060967,-5,-2,-2,2,0,5,17,-5
16:30:17.074962,0,0,2,2,0,3,8,-3
16:30:17.082954,-1,0,-2,-4,0,3,-1,-3
16:30:17.097945,-1,0,0,1,4,-3,-10,-3
16:30:17.112938,0,-4,-3,-3,-3,-4,0,-3
16:30:17.119934,0,0,-1,1,-1,-3,-6,-5
16:30:17.120932,-4,-2,0,-3,-4,-6,-9,-5
16:30:17.134925,-1,1,-1,-1,3,16,24,11
16:30:17.141920,1,0,-1,2,0,-1,2,5
16:30:17.157908,-5,-1,-1,0,-2,-5,-7,-7
16:30:17.164904,-4,0,-3,-3,1,-5,-16,-3
16:30:17.186890,4,1,5,1,-1,4,-1,1
16:30:17.187889,0,0,0,0,0,1,2,-1
16:30:17.194888,-2,-1,-1,-3,-3,-1,-9,-5
16:30:17.202883,-2,-3,-3,0,1,7,-4,-12
16:30:17.217873,-4,-2,-2,-2,0,-3,-22,-8
16:30:17.224869,0,-4,-2,0,-1,0,0,0
16:30:17.239857,0,0,-3,-4,-3,-2,17,-9
16:30:17.240856,2,-3,0,2,2,-4,-20,4
16:30:17.254848,-1,2,0,1,4,7,8,-1
16:30:17.262846,-3,-1,-1,-1,-3,-3,-1,-1
16:30:17.277833,-3,-1,2,-2,1,1,2,-9
16:30:17.284832,-3,1,1,0,0,-1,5,-6
16:30:17.299822,3,-2,3,1,2,15,17,6
16:30:17.300821,3,-3,-2,2,-1,4,18,10
16:30:17.314814,-8,-2,-2,-1,-6,-6,5,-6
16:30:17.322806,2,3,-1,-1,-4,-18,-26,8
16:30:17.337796,-3,-3,1,-3,2,2,5,0
16:30:17.344795,-3,0,0,-3,-2,0,0,-5
16:30:17.359786,-1,1,-3,0,0,-1,-4,-6
16:30:17.360785,8,0,0,-1,0,3,-5,3
16:30:17.374777,-3,-2,0,-1,-2,-7,-13,-8
16:30:17.382769,-3,-4,-1,1,0,-1,-5,-3
16:30:17.397762,0,0,-2,-3,-3,-5,9,16
16:30:17.412751,-6,-6,0,1,-2,12,12,0
16:30:17.419749,-3,-1,1,-1,-3,-8,-17,-4
16:30:17.420746,-2,1,-4,-4,-3,-2,12,5
16:30:17.442732,1,0,-2,-4,-2,-4,-3,-5
16:30:17.442732,-4,-3,0,-3,1,-4,-5,0
16:30:17.457724,0,0,1,2,1,-4,-11,3
16:30:17.464721,9,0,1,0,6,12,15,8
16:30:17.479711,2,-1,0,1,-1,-2,-7,-3
16:30:17.494703,-1,0,-1,-2,2,3,-2,-4
16:30:17.495702,0,1,-1,1,-6,-4,-26,0
16:30:17.509693,0,1,-1,-3,-2,-3,28,-1
16:30:17.517689,-1,0,0,-2,3,6,11,5
16:30:17.524682,-3,-1,-2,-2,-3,2,10,0
16:30:17.540673,-2,0,-1,1,-3,3,8,1
16:30:17.547668,-5,0,-1,-3,1,0,-1,-2
16:30:17.554665,-1,-4,-2,-1,-2,-11,-11,-2
16:30:17.562660,-2,1,2,0,1,10,12,13
16:30:17.577652,-3,-2,-5,1,-1,-4,-3,-4
16:30:17.584644,-1,-4,-2,-2,-2,-9,-29,-10
16:30:17.599635,-4,-1,1,0,-2,-2,-10,-7
16:30:17.614626,-1,1,-4,-1,0,0,12,5
16:30:17.622624,-5,-2,-1,-2,-3,-2,-13,-7
16:30:17.622624,-8,-3,-2,3,-6,0,0,-6
16:30:17.637615,-1,-1,-4,0,-3,0,0,0
16:30:17.644608,-2,-1,-2,0,-1,-6,-3,-1
16:30:17.659599,1,-2,0,-2,-1,2,3,2
16:30:17.667596,0,0,-1,-3,-3,-7,-7,-3
16:30:17.682588,1,0,1,-1,1,1,0,0
16:30:17.683585,-3,-4,-2,-1,-1,-2,-6,-1
16:30:17.697579,3,-2,0,-2,-3,-3,1,6
16:30:17.704572,-2,-1,-5,-3,1,-4,-5,-2
16:30:17.719562,-3,-1,1,1,-1,0,-1,0
16:30:17.727560,-4,-1,-2,-3,-2,2,-2,-3
16:30:17.742551,6,-1,-1,1,4,5,5,18
16:30:17.742551,-19,-5,-3,-3,-7,-8,-12,-19
16:30:17.764536,0,0,-2,-1,1,-4,-4,-4
16:30:17.765536,-1,1,-5,-3,-3,0,-1,4
16:30:17.780524,-1,-3,-2,-1,0,2,2,-3
16:30:17.787523,-4,0,2,0,1,-3,-1,0
16:30:17.802514,1,0,-1,-1,-3,1,5,0
16:30:17.802514,0,-1,-4,-2,-2,-3,2,-3
16:30:17.817504,9,5,1,-3,0,-1,-26,-5
16:30:17.824497,-5,0,-3,-3,-3,4,-23,-9
16:30:17.847488,-2,-3,-4,-4,-3,-12,-31,-6
16:30:17.848486,-2,-3,-5,-6,-4,-5,-3,-3
16:30:17.862476,4,-1,1,2,3,3,-4,-1
16:30:17.863473,1,-2,-2,-3,2,-6,-5,-4
16:30:17.877467,0,2,-1,1,-4,-4,-10,-10
16:30:17.884462,-2,-3,-4,-2,-3,9,8,0
16:30:17.900453,5,1,0,1,0,0,-8,-6
16:30:17.907449,0,1,-2,-4,0,3,6,10
16:30:17.922440,-5,-1,-3,-2,1,4,-4,2
16:30:17.923436,5,1,-1,-3,0,-2,-4,1
16:30:17.937430,-8,-1,2,1,-1,-6,-15,-10
16:30:17.944426,-3,-3,-5,-1,-1,-1,1,4
16:30:17.967412,4,1,2,-1,0,11,15,7
16:30:17.968408,-1,-4,-3,-3,-4,-6,-8,-1
16:30:17.982400,-9,-5,-4,-2,0,2,-4,-7
16:30:17.983399,-3,0,-2,-1,-2,0,0,0
16:30:17.997392,1,0,0,-2,-1,-1,-1,1
16:30:18.004389,-2,1,-1,1,-1,1,1,0
16:30:18.020377,0,-1,1,-2,0,-4,-4,0
16:30:18.042366,-2,0,7,-12,0,6,7,8
16:30:18.043363,-6,-8,-35,-14,-1,0,-2,-4
16:30:18.043363,-7,-5,-3,17,4,-5,-6,-6
16:30:18.057357,1,4,29,17,1,-3,-2,2
16:30:18.065348,-4,-8,-26,8,2,-1,1,0
16:30:18.080339,-1,1,16,12,-5,-2,-3,-3
16:30:18.087335,1,-2,-7,-7,1,1,1,0
16:30:18.110321,-3,0,12,4,-1,-1,2,0
16:30:18.110321,2,0,-4,5,1,-2,-4,-2
16:30:18.117318,1,1,7,-5,-3,2,0,1
16:30:18.125314,-2,0,-2,5,-1,-2,1,1
16:30:18.140303,5,1,-17,-12,-18,-4,3,1
16:30:18.147298,-2,-4,-3,-40,-1,-12,-2,-5
16:30:18.162292,-2,1,4,9,-56,-1,-3,-3
16:30:18.163289,-5,-2,25,25,-11,-9,-5,-5
16:30:18.185276,1,-2,-19,-33,4,7,0,1
16:30:18.185276,8,9,38,23,-6,8,3,4
16:30:18.200269,-1,-5,5,-48,-20,-7,1,3
16:30:18.207263,10,25,84,103,124,38,13,10
16:30:18.222256,-4,-20,-28,-128,-76,-13,-3,1
16:30:18.223251,2,8,1,44,-62,-4,1,2
16:30:18.245238,-22,-36,26,-128,-63,-14,-18,-16
16:30:18.245238,-1,22,52,127,-98,7,-1,-7
16:30:18.260232,23,53,127,127,127,14,10,15
16:30:18.275222,-18,-91,-114,28,-22,-27,-7,-1
16:30:18.282218,8,35,114,127,-16,27,9,4
16:30:18.283215,20,43,-57,20,-128,26,12,12
16:30:18.297208,-5,-20,-78,127,127,49,-2,-5
16:30:18.305204,-12,19,127,-111,-128,-89,-16,-21
16:30:18.327191,-22,-46,-110,-128,127,-7,-9,-4
16:30:18.328190,-19,-13,16,-65,-128,1,-14,-19
16:30:18.342178,13,-17,-128,-128,-128,-115,-3,8
16:30:18.343178,-38,6,54,127,127,73,-16,-25
16:30:18.357170,61,43,-124,-128,-128,-8,33,42
16:30:18.365167,-37,-52,95,127,127,-55,-22,-21
16:30:18.380155,10,-1,-16,127,-90,-13,12,15
16:30:18.387150,20,47,41,-33,-57,18,8,5
16:30:18.403142,4,2,-6,-128,-114,-18,-4,8
16:30:18.417134,8,18,20,98,64,20,14,8
16:30:18.418132,-8,-28,-10,20,-8,2,0,-7
16:30:18.425130,1,12,2,-59,-5,4,1,2
16:30:18.440121,12,35,109,127,127,53,11,3
16:30:18.447114,-12,-15,-52,-128,-128,-32,-4,3
16:30:18.463106,2,-45,-17,70,-124,-39,-12,-13
16:30:18.470103,8,18,18,-128,-31,7,-9,-6
16:30:18.477095,43,102,67,-102,-118,-26,3,3
16:30:18.485094,-58,-121,-83,-1,127,45,-10,-18
16:30:18.507078,19,69,61,55,-23,17,5,3
16:30:18.508079,57,101,49,100,127,27,7,13
16:30:18.523067,4,39,19,-128,-60,30,7,-5
16:30:18.530063,-17,-45,-22,60,27,31,9,-1
16:30:18.552051,48,74,40,-128,-128,-66,5,20
16:30:18.553051,-29,-38,0,-112,-104,72,-9,-21
16:30:18.560047,11,3,-29,127,-67,-54,-5,-2
16:30:18.568040,59,66,11,82,127,26,22,31
16:30:18.583033,-34,-107,-31,-59,127,-70,0,-3
16:30:18.590029,13,26,15,-128,56,43,8,3
16:30:18.605020,40,99,85,33,-49,24,16,18
16:30:18.606019,-89,-128,-128,45,127,11,-18,-28
16:30:18.620007,52,94,127,127,-128,-6,20,23
16:30:18.627005,31,67,69,-65,-95,50,1,6
16:30:18.642996,-76,-128,-112,-12,127,-31,-22,-27
16:30:18.649992,64,127,127,64,46,21,12,20
16:30:18.665983,-5,-29,88,127,127,25,9,2
16:30:18.671975,32,58,2,-128,75,-8,5,14
16:30:18.679970,-41,-77,-53,50,-74,24,-13,-12
16:30:18.687969,5,2,-14,-15,63,-23,-5,1
16:30:18.702958,29,69,88,127,-122,25,7,5
16:30:18.709955,15,51,40,-90,-107,21,6,6
16:30:18.724946,-2,-6,30,127,16,-27,-6,1
16:30:18.725945,-10,-30,-34,18,68,48,-9,-8
16:30:18.739937,-65,-116,-85,-8,36,-9,-22,-24
16:30:18.747932,15,33,35,79,12,-20,1,6
16:30:18.769918,9,0,-9,13,70,29,5,8
16:30:18.770917,-25,-35,-41,-93,-128,-32,-10,-12
16:30:18.784909,-50,-73,-64,-103,2,-17,-13,-20
16:30:18.785908,6,26,23,-128,-52,3,-5,-1
16:30:18.799897,-25,-45,-42,-45,-128,2,-8,-11
16:30:18.807894,-8,-33,-24,17,16,12,8,6
16:30:18.829881,-10,-21,-9,-11,-57,11,2,-3
16:30:18.830880,-5,-22,-21,93,127,40,4,3
16:30:18.844872,40,72,46,-69,127,-20,13,17
16:30:18.845868,17,55,49,-38,-128,-11,-2,0
16:30:18.859863,9,12,8,7,-128,-6,1,4
16:30:18.867858,-16,-17,-2,-62,-73,-32,-2,-7
16:30:18.882846,-21,-14,4,-102,-128,-85,-19,-20
16:30:18.889841,-21,-12,-36,-96,-128,-83,-16,-14
16:30:18.904835,13,38,0,-128,70,-29,0,5
16:30:18.905832,-1,12,-10,-128,-128,-128,-15,-8
16:30:18.919826,-48,-75,-1,127,-128,53,-14,-23
16:30:18.927817,15,21,9,-128,127,-78,5,8
16:30:18.949807,-7,-16,-24,-88,-128,-24,-3,1
16:30:18.950807,13,14,3,39,-56,-45,5,9
16:30:18.964798,-3,8,28,98,50,34,-1,-3
16:30:18.965797,-63,-110,-48,17,91,65,-19,-31
16:30:18.979786,8,20,6,-66,127,21,0,-2
16:30:18.987784,-5,-10,-23,-23,127,-9,-5,1
16:30:19.002772,-14,-16,-57,-128,-104,-6,-10,-7
16:30:19.009768,7,10,13,24,78,27,1,5
16:30:19.024761,18,34,13,-69,59,15,5,11
16:30:19.025758,-26,-53,-11,83,-21,7,-12,-15
16:30:19.047744,11,27,27,53,-120,-11,3,7
16:30:19.047744,-8,-13,-34,-128,-128,-29,-8,-6
16:30:19.062737,-29,-50,-14,61,127,50,-10,-14
16:30:19.077728,13,17,6,12,61,-31,0,4
16:30:19.084724,2,12,39,111,127,26,-2,2
16:30:19.085724,-5,-10,6,94,127,-31,1,0
16:30:19.107707,14,25,2,1,26,-25,1,6
16:30:19.107707,8,23,24,2,127,-15,3,2
16:30:19.122701,0,11,-13,-128,-128,-58,-5,-2
16:30:19.130696,-51,-98,-63,119,127,127,-11,-24
16:30:19.144687,-11,-25,8,127,127,31,2,-4
16:30:19.145684,14,17,8,33,-99,39,8,9
16:30:19.167673,6,15,-8,-114,-128,-36,-8,1
16:30:19.168672,-11,-9,-7,-83,-128,-35,-6,-7
16:30:19.182664,-22,-27,0,-4,95,-24,-14,-16
16:30:19.189657,-6,-3,27,127,-128,38,-4,-8
16:30:19.204648,-4,4,-11,19,34,36,-4,-5
16:30:19.212645,-35,-71,-56,101,80,62,-2,-11
16:30:19.220641,17,45,30,64,2,12,-3,0
16:30:19.227634,3,-3,-2,-70,-128,-14,4,4
16:30:19.242627,7,25,21,6,127,-7,1,3
16:30:19.250621,1,-18,-36,-87,-56,-11,1,4
16:30:19.265611,20,32,28,127,127,70,13,13
16:30:19.272609,-38,-64,-34,12,-35,-19,-12,-17
16:30:19.280601,9,3,27,119,-128,10,4,3
16:30:19.287599,15,33,45,121,-128,-67,6,8
16:30:19.302590,-22,-41,-35,-30,-55,8,-12,-8
16:30:19.309586,4,14,17,72,36,6,3,1
16:30:19.325576,-11,-16,-14,60,81,7,-3,-10
16:30:19.332572,10,7,-3,4,127,5,2,5
16:30:19.339567,6,-31,15,127,127,15,9,10
16:30:19.355558,20,38,-6,-128,-128,-60,3,7
16:30:19.362550,7,19,-18,-128,-128,-128,-13,0
16:30:19.369548,-14,-4,7,-117,-128,-9,-8,-10
16:30:19.392535,3,7,6,-32,-105,-52,-1,5
16:30:19.392535,1,2,0,127,127,31,2,1
16:30:19.414523,-1,-1,-16,-73,-117,6,3,-4
16:30:19.415522,8,15,5,-37,-128,-30,2,5
16:30:19.422516,1,-6,-6,54,-28,17,1,0
16:30:19.437507,-1,2,4,14,1,2,0,4
16:30:19.444502,1,-3,3,38,18,-5,-5,1
16:30:19.452498,0,-2,-1,-3,-4,-10,-2,-2
16:30:19.475481,-4,-2,-3,-4,0,0,-1,-3
16:30:19.475481,0,1,-1,1,2,-7,2,-1
16:30:19.482480,6,13,9,6,6,5,-4,-30
16:30:19.490471,-9,-10,-3,3,12,23,8,50
16:30:19.513457,8,12,15,15,23,30,19,-7
16:30:19.513457,16,5,-11,-12,-14,-16,127,-27
16:30:19.527452,-114,-21,5,9,18,39,127,-35
16:30:19.528448,29,-5,-14,-20,-4,15,127,-5
16:30:19.542443,122,-42,-4,0,-23,-20,87,58
16:30:19.550435,61,48,18,17,8,78,127,92
16:30:19.565431,127,91,24,25,-17,-32,127,-111
16:30:19.572424,-128,-82,-5,4,27,18,-123,-84
16:30:19.587415,22,24,-1,3,3,-24,113,-15
16:30:19.588414,-1,10,9,-22,22,23,-12,-3
16:30:19.602406,-23,-9,-17,-42,-41,-36,-45,30
16:30:19.625391,-3,26,18,-39,127,45,-14,14
16:30:19.625391,-7,-61,-31,-57,-18,51,-2,-5
16:30:19.632387,-115,-58,17,-128,-128,-102,-38,-80
16:30:19.647375,7,35,25,86,127,42,0,3
16:30:19.648374,-70,-9,-20,-128,-96,-17,-20,-61
16:30:19.662368,50,15,19,85,-3,-43,-16,-32
16:30:19.670360,-111,-36,42,127,127,7,12,-35
16:30:19.692350,-32,-15,-6,22,-128,-67,-51,-36
16:30:19.693349,-15,-5,-106,-128,115,-6,37,5
16:30:19.707341,-13,43,-1,-3,-128,-35,1,-5
16:30:19.708340,127,-75,22,-78,-36,38,67,42
16:30:19.722329,7,8,5,19,-53,6,-25,4
16:30:19.730324,-74,-2,2,27,-74,14,-28,-84
16:30:19.745317,79,23,18,106,-128,43,-14,127
16:30:19.752312,-38,-7,27,6,-128,-4,-8,-50
16:30:19.767304,-9,-6,-22,51,127,29,10,-8
16:30:19.768301,5,5,4,34,127,3,-17,6
16:30:19.782294,15,-2,20,17,56,0,-39,5
16:30:19.790287,15,-15,-35,-58,33,5,-92,74
16:30:19.805281,38,34,17,127,127,7,43,-20
16:30:19.812276,-48,-8,-9,-22,57,-39,-32,-29
16:30:19.828263,-19,-4,-78,-80,26,3,20,-4
16:30:19.828263,-15,-8,29,82,58,-15,-10,-15
16:30:19.842254,0,2,9,21,127,4,-7,-2
16:30:19.850253,9,1,-24,-128,40,-10,-8,-9
16:30:19.865244,4,-6,17,43,26,7,11,1
16:30:19.872238,48,2,33,26,-18,10,9,78
16:30:19.887230,4,7,-22,-44,-52,3,19,-4
16:30:19.888229,4,9,-4,72,74,17,5,2
16:30:19.910214,1,9,32,-83,-78,-10,-1,-3
16:30:19.910214,-12,-8,-6,12,-128,-8,1,-6
16:30:19.925204,32,-20,-5,-42,-18,-13,-5,-5
16:30:19.932203,1,9,6,62,127,12,12,-3
16:30:19.947193,-6,-5,-37,-7,108,-24,8,-36
16:30:19.948190,55,3,0,63,30,20,41,65
16:30:19.970176,-4,3,-3,-19,-31,5,7,-7
16:30:19.971180,-17,2,-5,-4,-128,-17,-17,-4
16:30:19.985170,7,-4,-2,42,40,10,19,6
16:30:19.992163,-16,-9,5,37,-62,-10,-5,-17
16:30:20.007156,1,12,5,-109,-31,-3,-11,-14
16:30:20.008155,-2,-3,-5,33,65,-17,-7,-2
16:30:20.023145,2,1,2,-5,52,23,8,-3
16:30:20.030141,-8,1,0,5,125,2,-35,3
16:30:20.052129,-11,0,9,16,66,-9,-2,-9
16:30:20.053128,-4,-2,-5,2,18,9,-10,-15
16:30:20.067119,9,1,5,20,-1,7,9,19
16:30:20.068116,-4,-5,-6,-20,-12,-9,-2,-3
16:30:20.083110,3,4,3,7,2,9,1,1
16:30:20.090102,-1,-2,-7,44,120,-3,4,-6
16:30:20.105096,2,1,3,-9,-1,-1,7,2
16:30:20.112089,3,4,11,25,31,10,3,-3
16:30:20.127082,-15,-1,-3,5,-78,-12,-11,-16
16:30:20.128083,-2,-5,-4,-4,3,-10,-27,16
16:30:20.142073,-1,0,-2,-9,-5,-2,7,2
16:30:20.150069,-6,-4,-4,9,-2,7,33,-8
16:30:20.165059,4,-3,1,2,0,-11,5,19
16:30:20.172057,-1,1,1,-53,-128,2,-1,-4
16:30:20.187042,-12,-9,-7,1,0,-11,-10,-14
16:30:20.188045,1,2,-2,6,14,6,3,-1
16:30:20.203034,4,3,-1,-2,-11,-4,-1,2
16:30:20.218026,-3,0,0,0,-13,1,-4,-8
16:30:20.225022,0,-1,-2,-1,-4,0,0,-4
16:30:20.233017,-4,-5,-2,-4,-4,1,-5,-5
16:30:20.248005,2,2,1,0,1,1,-2,1
16:30:20.248005,-3,-3,-1,-2,-2,-2,-3,-5
16:30:20.269995,3,2,1,3,-4,-5,0,4
16:30:20.269995,-2,1,0,-4,-6,-6,-2,-1
16:30:20.284983,-5,-4,-2,-7,-9,-7,-5,-6
16:30:20.291984,-6,-3,-4,-4,0,-3,-2,-4
16:30:20.307968,-2,-1,0,-3,-6,-8,-3,-3
16:30:20.314967,-5,-3,-4,-1,-2,-7,-9,-3
16:30:20.322962,-2,-1,-2,-4,-2,7,-1,-1
16:30:20.337949,-1,1,-4,0,-3,2,8,8
16:30:20.344949,-2,-1,-1,-1,-1,-4,-20,-7
16:30:20.352941,-1,4,1,1,5,18,28,19
16:30:20.367934,-1,-1,-1,-3,-2,-1,0,-1
16:30:20.374930,2,-6,-4,-2,1,3,-13,-2
16:30:20.382924,-3,-2,-4,-6,2,1,5,-3
16:30:20.389918,-2,1,-2,-4,0,-2,-4,-4
16:30:20.404912,1,-3,-3,-2,-2,-6,-4,-2
16:30:20.412903,-5,-4,-2,-4,-3,8,0,-4
16:30:20.427897,-4,-3,-3,-4,-1,-12,-2,9
16:30:20.442886,4,1,-1,1,-4,1,27,31
16:30:20.449884,-6,0,0,-4,-2,-3,-6,-9
16:30:20.450883,-4,-2,-4,-2,-1,-17,-29,-5
16:30:20.464875,-3,2,1,1,0,-2,6,-2
16:30:20.472868,-3,-1,-2,-2,4,6,-14,7
16:30:20.494856,-1,0,-3,-2,-3,-9,-7,-7
16:30:20.495855,3,1,1,2,1,6,10,8
16:30:20.509847,-4,-3,-4,-3,-2,-2,-7,-10
16:30:20.510846,0,2,1,1,3,12,18,19
16:30:20.524838,-1,0,1,1,0,6,15,1
16:30:20.532833,10,1,-1,0,-1,2,7,2
16:30:20.547824,-4,1,-1,-1,-3,-6,-14,-7
16:30:20.554819,-1,-3,-4,-4,1,0,6,6
16:30:20.577805,-2,1,2,0,3,0,-6,0
16:30:20.577805,-3,-3,-1,-4,2,5,3,1
16:30:20.584799,4,-1,-3,-2,-1,-1,-3,1
16:30:20.592796,-2,-5,-3,-2,-1,2,-1,5
16:30:20.607787,-2,-3,1,0,1,-7,4,-5
16:30:20.614780,4,4,1,2,-3,-6,-8,9
16:30:20.629773,-3,-3,1,-2,-2,-4,-9,-4
16:30:20.630772,-4,-2,1,2,2,-6,3,-7
16:30:20.644762,10,0,-4,-4,-1,-5,-9,18
16:30:20.652759,-3,-2,1,3,1,4,1,-6
16:30:20.667749,-5,-3,-1,-1,-1,-1,5,-5
16:30:20.674742,-3,2,1,-3,2,-5,-5,-13
16:30:20.689736,1,-3,-4,-3,-2,-7,-7,0
