timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:25:49.969453,-1,-2,0,-3,-3,-3,11,-1
15:25:49.976436,4,0,-2,-6,2,5,3,2
15:25:49.984431,-7,-1,-1,-3,2,-1,-1,-7
15:25:49.998420,0,2,-2,-1,4,0,-4,-5
15:25:49.999422,-1,1,-1,2,0,-2,0,-2
15:25:50.014412,6,0,-3,-4,-1,-3,2,-1
15:25:50.021408,1,-1,-5,-3,-2,1,-2,0
15:25:50.036399,-3,-1,-2,1,-4,0,-1,0
15:25:50.044393,0,0,-1,-3,-3,-5,-1,0
15:25:50.058385,-3,-1,1,1,-1,2,4,0
15:25:50.059382,-3,-1,-3,-3,-4,-5,-11,-6
15:25:50.073377,-2,-1,-1,1,3,5,8,1
15:25:50.081371,-3,1,4,2,1,1,2,-3
15:25:50.096361,0,-2,-3,-2,-1,0,-3,-1
15:25:50.104357,-2,0,0,0,-1,0,2,0
15:25:50.119344,-2,-1,0,-3,-3,0,-1,-2
15:25:50.119344,4,3,3,-1,-2,-2,-1,2
15:25:50.134339,-1,1,-2,2,-1,-2,-3,-1
15:25:50.141334,-2,-2,-2,-2,-3,0,-1,4
15:25:50.156322,-1,-2,-1,-1,1,4,-1,-4
15:25:50.164317,0,-3,-2,1,-1,-5,-8,0
15:25:50.179308,-3,2,-1,-1,-5,-4,-5,-8
15:25:50.179308,-3,-3,-1,1,4,2,-7,-1
15:25:50.194302,-1,2,0,-5,-4,-2,1,-3
15:25:50.201294,0,-2,-3,-3,8,4,0,0
15:25:50.216287,-3,-4,0,1,0,-4,-2,1
15:25:50.224283,-2,-1,-1,2,1,0,3,2
15:25:50.239270,-2,-4,-5,0,-1,0,2,-3
15:25:50.239270,1,-2,-2,0,-1,3,-3,-3
15:25:50.254261,-3,1,0,1,-3,1,1,2
15:25:50.261260,-1,0,1,-3,-8,1,6,1
15:25:50.276250,-3,-2,3,2,-1,2,-8,-3
15:25:50.284244,6,0,-2,-5,-3,0,1,5
15:25:50.299233,-1,-1,-1,-2,0,-4,-4,-1
15:25:50.299233,-1,-3,-2,2,2,-1,-1,-4
15:25:50.314226,-5,-4,1,1,2,2,2,3
15:25:50.321223,-8,-2,-2,-2,-1,1,-1,-2
15:25:50.337213,4,-2,-5,-5,-2,-1,1,2
15:25:50.344208,-3,0,-2,-1,-3,3,0,0
15:25:50.359199,-5,-3,-1,-6,0,-1,-8,-4
15:25:50.366194,-1,-1,-2,0,-5,-2,-4,0
15:25:50.381186,-6,0,-5,1,-5,0,1,-6
15:25:50.382182,1,-3,-1,0,3,4,-10,0
15:25:50.396175,0,1,-1,0,-1,1,2,-2
15:25:50.404168,-3,-2,0,0,-1,2,0,-3
15:25:50.419161,-4,-2,-1,-1,-5,-1,-1,-4
15:25:50.426156,-3,-1,-2,-2,-5,-4,-2,-3
15:25:50.441147,-3,0,3,2,6,5,-3,-4
15:25:50.442147,1,-2,-8,-5,-6,-4,0,0
15:25:50.456137,-8,-6,-3,-2,-3,-7,-6,-2
15:25:50.471128,0,-1,2,0,-2,-1,-1,0
15:25:50.486119,-1,0,1,-1,6,9,9,3
15:25:50.487117,7,-1,-1,2,-9,-9,-11,4
15:25:50.501110,-5,-5,-3,-2,0,1,1,-2
15:25:50.502107,1,0,0,-1,1,-4,0,1
15:25:50.516100,-3,0,-4,0,4,2,2,2
15:25:50.524096,5,-1,0,2,-6,3,4,3
15:25:50.539087,0,1,-3,3,4,-1,1,4
15:25:50.546082,5,-2,-1,0,2,3,8,3
15:25:50.569069,1,1,3,3,-2,2,2,-2
15:25:50.570065,-2,-2,-2,-1,2,-2,1,-1
15:25:50.576063,-2,1,1,-2,0,1,1,-3
15:25:50.592055,-1,-2,1,-3,-5,-4,-2,3
15:25:50.599050,3,2,3,0,4,6,-8,2
15:25:50.607046,-5,-3,1,2,3,0,2,-3
15:25:50.621033,5,2,0,1,5,1,6,4
15:25:50.622033,6,1,0,1,2,-3,-4,-1
15:25:50.637024,-5,-1,-2,0,-1,-2,-3,-2
15:25:50.644022,-5,-3,-2,-1,0,1,1,-5
15:25:50.659013,-2,-1,-4,-3,-3,-1,-3,3
15:25:50.666012,-2,0,-1,4,2,-3,-1,1
15:25:50.680999,0,-3,-1,-4,-5,-2,11,-1
15:25:50.681997,1,0,0,-3,-3,-6,-4,2
15:25:50.696990,-5,1,-1,-2,0,1,-6,-4
15:25:50.703983,-1,0,2,2,-1,-1,0,-1
15:25:50.718973,0,2,1,0,-2,0,1,0
15:25:50.725970,-1,-2,-1,-3,-2,-1,-2,-4
15:25:50.740961,-2,-4,-4,-2,-1,3,-2,-4
15:25:50.741958,-2,-5,-3,-4,-4,-7,-6,-3
15:25:50.756950,-1,-2,-3,-6,-1,3,0,-2
15:25:50.763947,-5,-3,-4,-6,-10,-8,-9,-9
15:25:50.778938,1,-1,1,2,-7,-7,-2,0
15:25:50.786933,5,0,-2,-2,2,1,-4,1
15:25:50.800924,0,1,0,-1,-1,1,-1,0
15:25:50.801922,-1,0,1,2,2,3,1,-4
15:25:50.816914,0,2,-1,-4,-2,-3,-2,-1
15:25:50.823910,0,1,2,4,2,-3,1,1
15:25:50.838900,5,-1,-3,-4,-1,-3,-2,1
15:25:50.845896,1,2,1,0,7,4,1,4
15:25:50.860885,1,0,1,2,-6,-5,-7,-5
15:25:50.861886,2,3,1,5,6,-4,-3,1
15:25:50.876878,-3,0,0,-2,-4,0,0,0
15:25:50.891865,2,-4,-1,-1,-5,-1,-3,0
15:25:50.906857,-3,-1,-11,-6,-3,-3,-2,0
15:25:50.906857,-2,-2,7,13,1,-4,-4,-4
15:25:50.921849,-2,-2,-3,-5,-2,-1,-1,-3
15:25:50.921849,2,4,7,-3,-7,1,1,-2
15:25:50.936839,-1,-2,14,8,-1,0,-3,-1
15:25:50.943836,0,-2,2,3,3,-4,0,1
15:25:50.958824,3,1,-13,-48,-18,4,2,1
15:25:50.966820,-7,-4,-1,10,-14,0,-1,-3
15:25:50.981811,-7,-3,15,13,-46,-14,-4,-6
15:25:50.981811,6,6,-12,-93,-26,3,2,3
15:25:50.996803,-12,-11,3,127,8,-13,-10,-10
15:25:51.003799,-6,-3,51,127,95,-1,-7,-4
15:25:51.018789,7,-1,-70,-128,127,36,2,1
15:25:51.026785,-11,-14,31,127,127,-17,-10,-9
15:25:51.040775,5,16,127,127,106,15,4,3
15:25:51.041773,21,18,-73,-93,-128,3,13,20
15:25:51.056769,-15,21,127,127,127,48,-11,-20
15:25:51.063761,2,-39,-81,-26,127,6,7,9
15:25:51.078758,16,16,12,-128,-49,-74,-6,11
15:25:51.086748,-4,7,-30,127,127,99,5,-9
15:25:51.101736,9,-35,-71,-128,-128,-53,1,14
15:25:51.101736,-21,-3,-60,127,-92,-7,2,-5
15:25:51.116728,-29,-50,3,127,-128,-71,-25,-25
15:25:51.123725,26,9,68,127,48,65,25,21
15:25:51.138714,3,15,-40,55,127,-23,-16,-1
15:25:51.146710,42,68,123,-128,-128,-2,20,22
15:25:51.161699,-25,-79,-128,-124,-128,-42,-14,-10
15:25:51.161699,13,70,83,100,-128,2,5,-3
15:25:51.176692,-20,-19,-39,54,-128,-41,-14,-10
15:25:51.183686,-22,-34,-4,-128,45,-7,-11,-20
15:25:51.198678,11,29,-1,-72,-59,11,12,10
15:25:51.206674,-20,-83,-9,127,127,1,-6,0
15:25:51.221664,10,20,12,-64,-70,-13,3,3
15:25:51.221664,32,97,126,127,127,28,10,8
15:25:51.236655,-36,-86,-103,-128,71,-17,-16,-15
15:25:51.243649,-9,-31,-62,-119,-128,-69,-18,-12
15:25:51.258642,27,68,117,77,127,8,6,6
15:25:51.266636,-29,-72,-36,-97,127,-24,1,4
15:25:51.281627,-55,-109,-94,-105,-87,-25,-14,-31
15:25:51.288622,-59,-108,-105,94,-128,53,1,-8
15:25:51.303610,73,127,127,68,-128,-121,-17,-10
15:25:51.304610,-21,-42,-128,-128,127,66,-5,-5
15:25:51.318607,-29,-12,9,-128,-128,11,-11,-25
15:25:51.326599,-46,-70,-69,127,127,41,-16,-19
15:25:51.341590,43,117,84,127,-22,105,24,14
15:25:51.348587,-30,-41,-49,30,127,-65,-9,-8
15:25:51.363575,-26,-34,67,127,127,127,7,-8
15:25:51.364573,-37,-100,-128,127,127,15,-17,-18
15:25:51.378567,97,127,122,-114,-128,-96,-1,27
15:25:51.386561,-36,-37,-27,127,-32,-23,-4,-10
15:25:51.401553,29,59,62,-3,-14,53,10,15
15:25:51.416543,-52,-98,-29,-13,72,-30,-22,-25
15:25:51.423540,32,31,15,127,127,-33,5,16
15:25:51.424538,28,63,43,-128,127,58,13,8
15:25:51.439529,-4,-3,-3,-128,-62,-17,1,-4
15:25:51.446524,2,0,32,127,127,35,10,7
15:25:51.461516,14,32,-13,-86,127,52,9,6
15:25:51.469511,8,33,-10,-128,14,-1,-4,-8
15:25:51.491497,35,121,85,127,127,-10,-4,3
15:25:51.492496,8,-11,-17,86,56,-2,8,13
15:25:51.498492,32,75,114,127,127,25,-3,0
15:25:51.506488,19,43,35,-128,-128,-62,6,8
15:25:51.521478,-24,-31,-40,-12,-128,-6,-15,-13
15:25:51.528474,35,61,49,-41,28,-29,1,12
15:25:51.543461,-22,-29,-23,-128,21,17,-12,-16
15:25:51.544461,-15,-24,-27,-108,-128,-63,-12,-13
15:25:51.559454,-21,-16,-11,4,-128,-25,-11,-8
15:25:51.566450,7,24,48,127,-16,-14,-4,-6
15:25:51.581441,14,30,5,-128,41,40,8,6
15:25:51.589433,-16,-34,-43,-5,62,3,-7,-10
15:25:51.603424,-8,-49,2,127,127,127,18,14
15:25:51.604427,24,63,30,-59,-113,-1,5,3
15:25:51.619417,-11,-20,-6,110,127,13,-1,-4
15:25:51.626413,-2,-3,-5,-56,116,3,-4,-4
15:25:51.641404,-30,-32,-19,48,108,27,-14,-22
15:25:51.649396,7,12,-9,-20,127,63,6,9
15:25:51.664387,-5,-5,-21,-39,-128,-45,-4,0
15:25:51.664387,-9,-13,-63,-128,-128,-24,-11,-7
15:25:51.679379,-57,-91,-56,126,-9,60,-13,-29
15:25:51.686376,7,4,47,127,127,70,13,12
15:25:51.701366,19,19,16,127,-74,7,6,7
15:25:51.709362,11,12,-24,-106,-128,-56,-2,4
15:25:51.724350,-26,-18,16,127,13,27,-13,-18
15:25:51.724350,3,4,18,-34,127,7,4,5
15:25:51.739344,24,39,15,-38,-128,-13,9,10
15:25:51.746339,26,39,11,-128,75,-25,3,10
15:25:51.761328,-23,-37,6,127,127,127,3,-3
15:25:51.769324,21,22,14,-8,-111,-22,1,6
15:25:51.783316,6,13,-4,-42,-72,39,5,1
15:25:51.784312,-25,-57,-73,16,127,53,-1,-10
15:25:51.799306,-10,-24,-12,92,127,28,-2,-8
15:25:51.814301,1,-11,-19,-84,-79,-39,-3,6
15:25:51.828288,-6,-10,18,127,30,-18,0,-2
15:25:51.829285,6,17,40,122,127,51,3,0
15:25:51.843279,14,-7,11,60,38,22,12,13
15:25:51.844276,28,55,57,-23,127,-23,5,12
15:25:51.859268,-8,-2,-8,-26,127,16,0,-4
15:25:51.866264,9,33,50,127,127,82,3,0
15:25:51.881254,0,-14,9,72,94,96,14,4
15:25:51.889250,3,-6,-26,-9,-82,-29,-1,9
15:25:51.903246,6,-14,9,28,127,10,7,10
15:25:51.904240,14,31,23,-66,-104,-10,-2,0
15:25:51.919231,-6,-8,11,127,-128,25,5,-1
15:25:51.926226,-18,-24,-11,77,-50,10,-6,-12
15:25:51.941215,-16,-27,-29,9,68,-42,-6,-9
15:25:51.949212,18,36,15,-39,127,-22,0,4
15:25:51.963203,3,14,17,30,38,19,-1,2
15:25:51.964200,-2,-6,-8,22,15,-11,-5,-7
15:25:51.979195,0,-2,-7,-16,-40,-17,1,1
15:25:51.986188,19,19,11,-33,127,40,11,14
15:25:52.002180,-2,-3,1,-42,-76,-22,-6,-3
15:25:52.009176,7,12,3,-71,-54,-24,-1,0
15:25:52.024167,2,-5,-3,-23,28,-18,1,2
15:25:52.031161,-11,-8,-9,-13,-39,-8,-4,-2
15:25:52.039161,-9,-11,-13,-22,-57,-8,-5,-4
15:25:52.046152,-25,-49,-30,20,-5,-9,-5,-5
15:25:52.061149,4,9,0,-55,-10,-1,-1,0
15:25:52.069138,-6,-10,6,127,115,49,-1,-6
15:25:52.084129,-1,3,1,-25,-34,-4,2,1
15:25:52.084129,5,4,-4,-41,-118,-16,0,2
15:25:52.099123,-7,-11,-2,-24,-28,-5,-2,-4
15:25:52.106115,-1,-1,-6,-27,-53,-20,0,-2
15:25:52.122102,2,11,5,-40,127,11,-3,1
15:25:52.137093,-22,-26,-11,31,54,39,-8,-14
15:25:52.144091,15,17,6,30,-74,-26,6,10
15:25:52.144091,-9,-23,8,127,127,127,12,-1
15:25:52.159082,8,5,-6,-44,-111,-33,-3,1
15:25:52.166075,13,12,-13,-128,-128,-91,3,13
15:25:52.182069,-10,-11,-2,13,21,7,-4,-7
15:25:52.189064,1,1,-4,-19,-25,-3,-5,1
15:25:52.204055,0,4,-1,-9,-61,-15,-2,2
15:25:52.204055,-2,0,3,11,27,-5,14,-6
15:25:52.219045,5,3,-1,-3,-2,0,-34,14
15:25:52.226041,-13,-9,-9,-7,-7,-10,11,-42
15:25:52.241032,30,7,8,9,20,31,76,69
15:25:52.249027,-50,-20,-28,-29,-45,-53,79,-62
15:25:52.264017,45,-3,-1,1,12,36,127,90
15:25:52.271013,-50,13,10,4,-16,-67,36,-53
15:25:52.286004,27,-13,8,11,31,127,10,64
15:25:52.287001,9,12,-11,-13,-46,-99,127,-128
15:25:52.301993,66,56,52,46,69,81,21,127
15:25:52.308990,-82,-33,-29,-27,-49,-41,127,3
15:25:52.323980,-1,24,18,16,1,-50,127,-128
15:25:52.331975,28,22,16,-27,-4,-20,-128,90
15:25:52.353962,67,-7,-37,-79,-56,-64,23,113
15:25:52.354960,-19,8,3,-101,-128,-12,-7,-32
15:25:52.361957,-6,-12,-31,-90,-128,-1,-25,-33
15:25:52.368953,-42,-11,127,127,127,102,7,14
15:25:52.383943,18,12,-98,-128,-124,-24,-40,-44
15:25:52.390943,-61,-14,5,59,-79,38,124,-34
15:25:52.413924,-14,-3,-108,89,-128,-62,101,-23
15:25:52.414921,127,-50,102,-49,127,101,-128,40
15:25:52.421919,97,-17,-72,29,-88,-65,-65,127
15:25:52.428915,-13,35,-88,107,-128,29,-15,-3
15:25:52.443906,63,-13,75,61,127,127,104,84
15:25:52.451901,104,30,7,-13,32,-13,71,113
15:25:52.465893,-20,10,-45,-108,-52,-43,-60,-56
15:25:52.466889,-22,9,10,30,-59,15,46,106
15:25:52.481882,-5,-8,-10,-114,27,19,-37,-21
15:25:52.488878,16,-6,19,25,-84,-3,20,24
15:25:52.510868,27,7,-38,-128,59,1,16,2
15:25:52.511861,61,-5,-73,-1,-18,11,6,60
15:25:52.525862,41,3,56,26,82,1,13,19
15:25:52.526852,-5,1,-4,21,56,44,25,7
15:25:52.541846,-6,8,4,13,-101,-10,-3,-1
15:25:52.548841,21,7,-20,-66,-128,-40,-1,11
15:25:52.571823,2,1,22,77,117,11,-5,-11
15:25:52.571823,2,8,3,-112,-93,3,5,8
15:25:52.585817,-10,-7,-16,-92,33,-2,-23,-12
15:25:52.586814,-30,-9,10,27,38,-1,6,-21
15:25:52.601807,17,11,4,22,102,23,2,32
15:25:52.608804,25,6,-19,-102,61,15,12,34
15:25:52.623794,4,-1,-42,-128,42,-7,-4,-7
15:25:52.631787,-18,-11,13,80,-11,-7,-23,4
15:25:52.645780,12,-5,12,26,-57,-39,-26,3
15:25:52.646780,-4,2,23,11,-86,-8,-13,-38
15:25:52.661771,-8,2,8,-128,-128,-32,2,7
15:25:52.668766,-20,-7,-26,3,38,-15,-6,-14
15:25:52.683757,-35,6,21,24,76,40,20,0
15:25:52.691752,-13,-1,-4,-18,-20,12,0,38
15:25:52.706743,-18,9,-10,17,-5,19,38,9
15:25:52.706743,-7,-8,-4,-67,-107,-30,1,-4
15:25:52.721733,11,8,16,-33,-56,1,3,10
15:25:52.728729,-18,-15,14,34,-11,-11,-11,-14
15:25:52.743718,8,3,-8,-51,11,39,39,37
15:25:52.751715,-6,-4,1,-1,-21,-6,-19,-7
15:25:52.766703,-7,0,-2,-64,-42,-31,-30,-24
15:25:52.766703,-4,-5,-10,59,47,-5,4,-5
15:25:52.781697,2,2,20,-42,-6,8,15,13
15:25:52.788691,-2,1,-8,70,-53,-4,-2,-6
15:25:52.803680,-3,-5,0,45,86,-3,-4,-8
15:25:52.811678,-13,10,13,27,30,3,6,-4
15:25:52.833663,4,12,10,113,77,18,5,17
15:25:52.834662,6,10,4,100,56,-12,-18,-11
15:25:52.841659,-19,-7,3,32,33,-6,3,-27
15:25:52.848652,2,2,5,0,0,-8,-6,0
15:25:52.863643,-2,2,16,21,21,9,7,-1
15:25:52.871641,2,3,-10,35,-116,-11,1,2
15:25:52.886631,-38,-16,-22,19,21,-11,-20,-34
15:25:52.886631,-12,1,4,29,5,-10,-17,-25
15:25:52.901622,8,8,7,77,72,3,-18,-1
15:25:52.908617,-4,-8,-2,15,109,-17,4,13
15:25:52.923608,-8,-4,0,13,17,-1,-6,-12
15:25:52.931604,-1,0,5,5,-27,-1,-1,0
15:25:52.946595,20,-1,-17,95,26,2,7,3
15:25:52.947594,13,6,14,24,44,2,-10,10
15:25:52.976576,11,4,18,23,-7,4,1,-5
15:25:52.976576,5,2,-3,72,43,3,0,5
15:25:52.983571,0,1,20,20,29,1,1,3
15:25:52.991566,-2,-1,-6,-128,-91,-7,2,0
15:25:53.006557,-5,-2,0,7,22,-9,-17,-13
15:25:53.007553,-1,3,0,-7,-4,8,12,4
15:25:53.021548,-1,-1,-7,4,-10,-4,-3,-5
15:25:53.028543,3,0,7,14,-21,-3,-5,-9
15:25:53.043534,21,10,22,68,83,3,37,50
15:25:53.051529,-1,-1,2,-47,-71,-22,-16,-7
15:25:53.066520,2,-2,7,45,43,13,29,5
15:25:53.067516,3,1,-5,-34,-13,10,-2,17
15:25:53.081510,-6,1,7,-25,-102,-9,-2,0
15:25:53.088506,24,2,4,12,29,6,0,4
15:25:53.103496,3,-4,0,-4,-1,2,-3,-9
15:25:53.111492,-9,-8,2,9,-38,8,7,-17
15:25:53.126481,21,6,9,-58,-67,-5,2,-9
15:25:53.127482,-2,1,6,21,27,5,2,-1
15:25:53.141473,0,3,7,59,23,8,1,0
15:25:53.149467,3,1,-3,-115,-128,-6,7,9
15:25:53.179448,-5,-2,-2,27,46,10,-1,-4
15:25:53.179448,-9,-4,-5,-4,4,1,-7,-13
15:25:53.186445,2,0,1,-3,-8,-2,-3,10
15:25:53.194439,-6,0,-4,45,10,-2,-3,-6
15:25:53.208432,-28,-9,-5,17,2,-5,-6,-18
15:25:53.209431,-1,-1,2,77,74,4,-1,-1
15:25:53.223427,-4,-10,-15,-120,35,9,-3,-3
15:25:53.231417,28,3,6,-19,-79,-7,-1,13
15:25:53.246408,-3,-3,2,23,64,9,7,-1
15:25:53.261399,-4,0,-2,-31,-24,3,2,-9
15:25:53.269391,-2,2,1,1,7,0,15,-5
15:25:53.269391,-3,-7,-1,-1,-35,2,7,-8
15:25:53.284384,-6,-3,-8,-5,21,-23,-12,-9
15:25:53.291381,1,-1,-1,24,55,5,6,13
15:25:53.306371,1,5,-3,-128,-66,-2,-1,1
15:25:53.313366,-5,-5,-10,36,3,-6,-2,-3
15:25:53.329355,-43,-11,-1,20,36,-5,-13,-30
15:25:53.329355,-14,0,1,-6,-5,-6,-4,-1
15:25:53.344345,13,-5,-7,-12,-52,1,3,3
15:25:53.351343,0,-3,-1,-7,-58,1,2,3
15:25:53.366334,1,0,-1,115,28,0,-1,1
15:25:53.381325,-9,-5,-1,55,54,-9,-3,-3
15:25:53.396316,0,3,5,-6,9,5,2,2
15:25:53.403312,3,-8,-3,-13,-7,-2,-1,-7
15:25:53.404307,-4,0,-6,-4,6,-6,-13,4
15:25:53.411306,4,2,3,3,14,-7,-9,-1
15:25:53.434289,-2,-3,-4,-8,1,-12,-2,-5
15:25:53.434289,-1,0,2,-4,24,-3,-3,-3
15:25:53.449280,-2,-4,2,127,47,8,2,-1
15:25:53.449280,1,-1,-1,46,62,-2,-5,2
15:25:53.464270,1,-1,2,6,2,-1,-2,2
15:25:53.471268,-7,-3,-1,-15,3,0,6,0
15:25:53.494259,-2,2,4,-8,1,17,11,-1
15:25:53.494259,1,0,-4,-6,-7,-5,-1,3
15:25:53.509243,-7,0,-3,-5,-5,-4,-8,-18
15:25:53.509243,4,-2,0,-2,-7,-8,-5,0
15:25:53.524233,-11,-8,-2,-26,25,1,1,1
15:25:53.531229,-1,2,-2,-28,-54,-6,-1,-1
15:25:53.546222,-6,-9,-5,7,20,-5,-2,-6
15:25:53.554219,10,-2,-1,0,2,3,0,2
15:25:53.569207,-4,-1,-3,-1,-2,-5,-1,-6
15:25:53.569207,-6,-1,-2,0,-1,4,4,-2
15:25:53.584199,3,2,-3,-1,0,3,-2,7
15:25:53.591195,-2,-1,0,-3,-9,-7,-3,-3
15:25:53.606183,-4,3,-1,-3,-4,-3,-4,-1
15:25:53.614180,4,2,2,2,3,-5,2,3
15:25:53.629168,3,0,-1,-1,0,-2,0,-7
15:25:53.629168,-5,-1,-4,-4,-4,-7,5,-3
15:25:53.644162,14,6,3,4,10,24,50,41
15:25:53.651154,4,-2,-1,-2,-3,6,-10,10
15:25:53.666146,-1,0,1,1,11,15,-3,-3
15:25:53.681136,-3,-3,-1,-1,-2,-1,13,0
15:25:53.689134,0,0,0,15,8,-3,-1,-2
15:25:53.689134,-2,-3,2,17,17,3,-1,1
15:25:53.704124,1,7,2,2,1,-4,8,4
15:25:53.711117,-8,1,-1,-1,6,-3,-1,-4
15:25:53.726111,-10,-5,-6,-7,-3,-7,-5,0
15:25:53.734106,2,-1,-2,-4,1,6,8,5
15:25:53.756089,-11,-7,-5,-4,-5,-8,2,-3
15:25:53.757089,-1,0,-2,0,7,2,2,1
15:25:53.764088,0,0,-2,0,-5,-8,1,1
15:25:53.771082,0,0,3,1,11,-8,-8,-2
15:25:53.786078,-1,0,-5,11,58,1,2,-2
15:25:53.794069,0,1,-1,-13,-6,-6,-5,-1
15:25:53.809060,-4,-4,-5,1,10,3,4,1
15:25:53.809060,9,3,2,1,-2,2,2,4
15:25:53.824050,1,-5,-7,-7,-9,-16,-23,-4
15:25:53.831046,3,0,4,-1,0,6,3,2
15:25:53.854028,-4,-5,-1,-1,-4,-11,-9,-3
15:25:53.855028,-2,-2,1,0,-1,1,-3,-4
15:25:53.869022,0,2,1,3,21,5,1,4
15:25:53.869022,-1,5,3,6,-9,0,14,-3
15:25:53.884013,-2,-2,0,-2,-4,-4,-5,-2
15:25:53.891008,1,-2,-1,3,1,0,1,-4
15:25:53.906000,0,3,0,-26,-8,0,1,2
15:25:53.913994,-6,-3,-5,2,-2,-5,-6,-5
15:25:53.928985,0,0,-1,0,-4,-7,-1,-4
15:25:53.929982,5,1,0,1,1,-2,-2,1
15:25:53.943975,-3,-4,-1,-7,-2,-2,-9,-7
15:25:53.951971,-6,-2,0,-7,-7,-4,-2,-4
15:25:53.966960,-3,1,2,2,10,-6,-3,-1
15:25:53.973957,-1,-2,2,3,12,-4,-9,-4
15:25:53.988948,0,0,-2,-8,1,-5,-2,3
15:25:53.989944,-9,-3,2,-5,4,-2,-3,-6
15:25:54.010934,1,-1,0,6,1,6,11,5
15:25:54.026923,-2,2,0,-15,-7,0,-3,-3
15:25:54.026923,-3,-2,2,1,0,-1,-5,-5
15:25:54.033920,-5,-2,-1,-1,0,-7,-3,-1
15:25:54.048911,-3,0,-2,-4,-5,-1,-3,-4
15:25:54.049907,-8,-2,-2,-1,2,2,0,-4
15:25:54.071895,-4,1,3,9,3,-2,-1,1
15:25:54.071895,2,-1,-4,-2,0,-2,-5,-3
15:25:54.086887,0,-3,-1,-5,-6,1,-3,-5
15:25:54.093883,-1,-2,-1,0,-1,1,-5,-6
15:25:54.108873,-1,3,3,6,2,7,10,5
15:25:54.109873,0,-2,-3,-6,-6,-11,-8,-2
15:25:54.131858,2,-3,0,5,6,-10,-11,-2
15:25:54.131858,-5,-1,-1,-30,-10,1,0,-2
15:25:54.146849,0,0,-1,7,-11,-3,-2,-1
15:25:54.153845,-5,-5,-4,-5,-2,3,1,-3
15:25:54.176830,2,2,1,1,2,3,0,0
15:25:54.176830,1,-3,2,-2,-4,-3,-2,-1
15:25:54.191819,-4,-2,-4,0,2,5,2,-2
15:25:54.191819,-4,-2,-3,-6,-2,-2,-3,-1
15:25:54.206810,-3,0,-2,0,5,2,-1,-2
15:25:54.213808,1,2,-1,-1,2,2,-2,1
15:25:54.236791,-1,-2,1,-2,-4,-2,2,0
15:25:54.236791,0,-3,-3,-1,0,2,-1,-1
15:25:54.251781,0,-2,2,2,0,1,1,-3
15:25:54.251781,1,0,7,39,3,0,2,6
15:25:54.266773,-3,-1,-2,-19,0,2,14,2
15:25:54.273771,0,0,1,2,2,1,-5,-2
15:25:54.288762,1,3,1,3,-2,3,1,-2
15:25:54.296754,-1,1,-2,0,-4,1,2,3
15:25:54.311748,0,-1,-4,0,2,5,1,2
15:25:54.311748,-6,-5,-6,-4,-6,1,-5,-5
15:25:54.326738,-1,1,-1,0,-5,-3,-2,-2
15:25:54.333734,-1,-2,-5,-1,-5,0,0,1
15:25:54.356717,0,0,0,1,7,7,0,1
15:25:54.356717,-3,-1,2,0,-6,-5,2,0
15:25:54.371710,-3,-3,-4,-4,1,-1,-4,-3
15:25:54.371710,1,0,1,2,3,-2,1,-5
15:25:54.386701,-5,0,1,-1,3,-3,-2,-5
