timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:55:50.915880,-15,-11,-6,37,8,-24,-11,-16
18:55:50.937867,-4,-6,-2,-12,5,-6,-5,-6
18:55:50.938867,21,4,0,-4,3,6,16,19
18:55:50.960850,22,9,6,0,-23,14,38,61
18:55:50.960850,-26,-9,0,1,2,-5,-9,-21
18:55:50.975840,1,3,-4,-7,-5,6,-5,-9
18:55:50.975840,-2,3,3,3,1,1,7,10
18:55:50.997829,-5,-6,0,5,2,1,2,-6
18:55:50.998826,1,2,1,-30,-40,5,9,7
18:55:51.020812,-6,-1,-1,20,19,-3,-14,1
18:55:51.020812,-3,-5,-6,3,43,-1,14,-3
18:55:51.035805,3,3,1,2,-31,-17,4,5
18:55:51.036802,-10,-6,-3,2,14,1,13,-12
18:55:51.057792,10,9,-4,-7,-15,-17,-8,-2
18:55:51.058791,-9,-1,0,4,0,6,-1,13
18:55:51.080778,-4,-2,-1,5,-1,1,-9,-11
18:55:51.081776,-6,-6,-3,-3,-7,-8,-6,-13
18:55:51.095766,0,-1,4,12,-88,-2,5,5
18:55:51.095766,0,-5,-8,-9,7,-3,2,8
18:55:51.117755,4,6,10,-18,-77,-3,1,14
18:55:51.118754,3,-2,-2,3,20,2,-1,-4
18:55:51.140741,2,-2,-4,0,-4,-5,-11,-2
18:55:51.147734,-11,2,-3,-1,-8,-5,17,-34
18:55:51.155728,11,1,-1,-20,-18,2,6,8
18:55:51.156731,-10,-2,3,33,49,2,-4,-12
18:55:51.178715,1,1,-5,-11,-65,0,15,23
18:55:51.178715,-3,-1,-4,-5,-8,1,-2,-4
18:55:51.200700,5,2,5,19,46,8,28,9
18:55:51.200700,-2,1,-3,-3,-7,-16,-6,-14
18:55:51.215695,-5,-4,-3,-2,-6,-2,-15,-4
18:55:51.216692,5,2,3,4,0,-4,-24,-13
18:55:51.237679,7,1,-3,-1,-2,-1,6,-8
18:55:51.238680,-3,-1,-1,-3,-1,-2,-3,-6
18:55:51.260666,-2,-1,-1,-8,-17,0,6,10
18:55:51.261664,9,0,-6,-29,16,-4,-6,8
18:55:51.275657,-2,1,2,0,14,4,5,0
18:55:51.276655,0,-5,-4,-8,-7,0,26,3
18:55:51.298649,-6,-5,-2,0,-2,2,-1,-4
18:55:51.298649,-1,0,-1,-1,-4,-3,2,-6
18:55:51.320629,-3,-2,-4,2,-3,-1,0,-6
18:55:51.321630,-2,-4,-2,-2,-2,0,-1,-4
18:55:51.335620,-6,-3,-4,-4,-3,1,4,0
18:55:51.336620,-12,-2,2,1,-4,-1,-3,-6
18:55:51.358602,-6,-4,-2,-4,2,1,1,2
18:55:51.358602,-7,-2,-2,-3,-7,-5,-7,-10
18:55:51.380592,-1,3,2,1,5,6,22,2
18:55:51.381591,6,4,3,8,2,6,8,7
18:55:51.395583,-3,-3,-1,-2,-2,-7,-6,-8
18:55:51.396579,-2,-4,-1,-2,1,-3,-18,-7
18:55:51.417567,1,-2,-6,-6,-6,-12,-6,-17
18:55:51.418568,-2,-3,3,1,-4,-6,-5,-3
18:55:51.440555,-6,-6,-4,-3,29,0,-10,-18
18:55:51.441554,-9,-9,-3,-3,-2,-6,-3,-6
18:55:51.455546,-2,-2,-2,-4,5,2,-1,-6
18:55:51.456545,-3,-2,2,-10,-36,-2,-1,-5
18:55:51.478529,-2,-1,1,-1,5,-5,-9,-6
18:55:51.478529,-1,-3,1,-1,1,5,1,2
18:55:51.500518,-3,-2,-3,-2,-3,-7,8,-7
18:55:51.501514,11,2,-2,-3,-4,2,-22,15
18:55:51.515506,-12,-8,-4,-3,-9,2,7,-11
18:55:51.516507,-3,-2,-1,-3,-1,-3,0,1
18:55:51.537492,0,1,-2,-1,-1,-3,-6,-4
18:55:51.538494,-2,-3,-3,-1,-1,-2,-1,-3
18:55:51.560480,-1,-1,0,-1,-5,-3,0,1
18:55:51.561477,-9,-5,-2,1,-5,-3,-24,-6
18:55:51.575471,-2,-2,-3,-5,-6,-6,-8,-9
18:55:51.576468,-2,-1,0,1,-1,-2,-2,4
18:55:51.598454,2,4,-1,-3,-1,-2,6,1
18:55:51.598454,2,2,-2,-28,-10,-4,-11,-11
18:55:51.628435,0,-1,0,-10,-42,0,0,7
18:55:51.628435,-6,-3,-1,1,5,-6,-6,-9
18:55:51.635434,-1,-1,-3,-5,0,-1,-5,-3
18:55:51.636431,-6,-4,-1,-3,0,0,-2,-9
18:55:51.658418,5,4,-2,-3,-3,-3,15,7
18:55:51.658418,4,2,0,0,2,1,4,1
18:55:51.680406,-6,-4,0,-3,2,-1,-2,-5
18:55:51.681405,1,1,1,-3,-4,-1,-7,-5
18:55:51.695394,-2,0,-1,-2,0,2,-2,2
18:55:51.696393,-3,0,2,1,1,4,-12,-5
18:55:51.718381,-2,-4,-4,-1,5,4,4,-6
18:55:51.718381,-4,-4,-3,2,5,2,-15,-3
18:55:51.740369,-5,-6,-6,-6,-6,-9,-15,-15
18:55:51.741368,1,-1,-1,-3,-1,2,-6,17
18:55:51.755360,-4,0,-1,-1,1,-3,-4,-8
18:55:51.756357,-2,-3,-3,0,-4,-3,-8,-11
18:55:51.778342,2,-2,0,-1,-1,-1,-1,6
18:55:51.778342,0,-2,-1,1,0,2,3,-1
18:55:51.800332,-3,0,2,3,6,2,-12,0
18:55:51.801331,-1,-1,0,0,-2,6,-4,5
18:55:51.815321,-2,-2,-1,-1,-1,-1,0,-2
18:55:51.823317,9,4,-2,1,0,-1,-1,-1
18:55:51.838305,1,2,1,1,-2,-11,-37,-19
18:55:51.838305,0,-1,-2,1,-3,-3,4,2
18:55:51.860294,6,1,-5,-2,2,-1,4,4
18:55:51.861291,-5,-7,0,-1,-4,-1,-2,-5
18:55:51.883277,1,0,5,5,5,-4,-1,1
18:55:51.883277,0,2,0,0,2,4,6,0
18:55:51.898268,5,1,1,1,3,3,6,8
18:55:51.899270,4,1,-2,1,2,1,1,18
18:55:51.920257,-6,-1,1,1,0,-3,1,-8
18:55:51.921256,-4,-2,1,-2,1,3,2,-1
18:55:51.943243,-7,-3,0,-2,0,1,0,-5
18:55:51.944240,7,1,2,-1,-1,2,-14,6
18:55:51.958234,-1,-4,-1,-2,-4,2,2,-9
18:55:51.958234,2,-2,0,0,2,5,3,6
18:55:51.995210,1,1,1,-2,-1,-2,-3,3
18:55:51.996208,-7,-1,1,4,3,-3,28,6
18:55:52.003203,9,5,0,1,-3,-2,-9,-9
18:55:52.004206,-3,-3,-4,-3,-1,-1,0,-3
18:55:52.018194,-9,-3,-2,1,-3,1,-3,-6
18:55:52.018194,3,-2,-2,-4,-5,-2,4,4
18:55:52.040181,-3,0,-2,-4,-1,-2,-5,-8
18:55:52.041179,6,4,-1,2,0,-2,-15,0
18:55:52.063169,-5,3,-2,2,-1,1,6,-15
18:55:52.064165,-3,-2,-2,0,-3,1,0,-1
18:55:52.078157,0,3,-3,-1,1,0,2,-3
18:55:52.079156,-3,-2,0,0,0,-2,-5,-6
18:55:52.100143,-1,0,-2,-1,-4,-4,-7,-6
18:55:52.101142,12,9,3,4,1,5,-3,4
18:55:52.123132,1,0,-3,0,0,-3,2,-2
18:55:52.124128,-3,-7,-3,0,-1,0,-1,-7
18:55:52.138122,-3,-2,-4,-2,-3,-2,-1,1
18:55:52.139120,-5,-2,-4,-4,-3,-1,5,8
18:55:52.161105,1,-2,1,-1,4,3,5,-3
18:55:52.161105,-3,0,0,1,-3,6,-6,-1
18:55:52.183091,-4,-2,-1,-1,-4,-8,1,5
18:55:52.184091,-3,-2,0,2,3,2,1,1
18:55:52.198088,-2,-1,-1,-2,-2,-2,-3,-4
18:55:52.199083,2,-1,-1,-2,0,5,-14,10
18:55:52.221068,-3,1,-1,0,-1,0,-2,-5
18:55:52.221068,8,2,-1,0,-3,-9,3,3
18:55:52.243057,-7,-3,-2,-2,-4,-1,-8,-8
18:55:52.244057,-1,-1,-1,-1,-4,-1,-14,1
18:55:52.258048,-2,-2,-1,-1,-2,-3,1,-1
18:55:52.266043,-4,-2,-1,2,-1,-5,12,2
18:55:52.281033,1,3,-1,-1,1,3,19,26
18:55:52.281033,-5,-4,1,0,-1,0,4,-2
18:55:52.303020,-1,-3,-1,-5,-3,-5,-7,-5
18:55:52.304018,-8,2,3,-2,-1,-2,8,-12
18:55:52.318011,1,-3,-2,-2,-2,3,3,15
18:55:52.319010,-2,-2,-1,0,1,1,-2,-4
18:55:52.340994,-4,-1,-2,-1,3,3,16,4
18:55:52.340994,2,-2,-5,-3,-4,-5,0,1
18:55:52.362983,-8,-4,0,1,2,-2,4,2
18:55:52.363979,0,3,-1,-3,-1,-1,10,6
18:55:52.377970,-5,-5,0,-1,-4,-2,-4,-3
18:55:52.385967,8,3,0,0,-2,4,2,1
18:55:52.400959,1,-2,-3,-2,-5,-2,2,-7
18:55:52.400959,0,-4,-2,-2,-3,1,9,1
18:55:52.422946,-1,-1,-2,0,-3,-2,-3,-1
18:55:52.423943,-1,-2,-1,0,-1,-3,1,0
18:55:52.437936,-12,-4,-1,-1,-1,-3,-2,-4
18:55:52.445929,-7,-5,-5,-4,0,-9,-17,-8
18:55:52.460919,4,-1,0,-5,-3,-2,10,12
18:55:52.460919,-9,-5,-3,0,-4,-6,-4,-8
18:55:52.482909,-2,2,-1,-3,0,1,-10,7
18:55:52.483905,0,0,2,-2,-4,-1,8,11
18:55:52.497899,-4,-3,1,1,0,-1,2,-4
18:55:52.505894,6,2,1,-3,1,2,-5,19
18:55:52.520881,-3,2,0,1,0,1,2,-4
18:55:52.520881,-13,-4,-3,-1,-4,0,1,-8
18:55:52.542871,-1,-1,0,-1,0,-3,1,-2
18:55:52.543867,6,2,-2,2,-1,-1,-7,4
18:55:52.557862,4,1,1,-1,-3,-1,5,8
18:55:52.565857,6,2,0,-3,-4,-4,-4,7
18:55:52.580845,-1,1,2,3,2,0,2,3
18:55:52.581847,0,-4,-4,-5,23,0,1,-1
18:55:52.602834,6,2,1,-3,-7,-12,-9,-6
18:55:52.603831,-3,-2,0,0,10,3,-22,-3
18:55:52.617824,1,2,-1,8,36,0,-1,-2
18:55:52.625820,-5,-4,-2,-8,3,-2,-4,-3
18:55:52.640807,-2,0,-1,8,8,-3,-2,-3
18:55:52.640807,-6,-6,0,-6,-11,-6,-11,-6
18:55:52.662797,-6,-3,-4,-3,-1,3,8,0
18:55:52.663794,-8,-6,-1,1,-2,-2,-4,-2
18:55:52.677787,4,2,1,1,0,3,-4,-1
18:55:52.685783,4,-1,-4,1,-2,-1,-6,-7
18:55:52.700770,8,0,6,1,4,6,5,3
18:55:52.700770,1,-2,-2,-1,0,-4,-17,1
18:55:52.730755,3,1,2,3,3,2,2,6
18:55:52.731751,-3,0,-3,-2,-4,-3,-1,-5
18:55:52.737749,8,2,-4,-2,-3,1,14,4
18:55:52.745743,1,0,-1,-2,-7,0,1,1
18:55:52.760736,-5,-5,0,-3,3,1,1,2
18:55:52.761734,8,1,1,-5,-5,-4,-4,-3
18:55:52.782720,-1,-3,-1,-9,1,2,3,3
18:55:52.783721,-2,-1,-1,4,1,-1,-3,-4
18:55:52.798711,2,0,-1,-3,-2,1,-2,1
18:55:52.805705,-7,-2,-3,-1,-2,-2,-14,-11
18:55:52.820699,5,6,0,2,3,11,-7,10
18:55:52.820699,-3,-1,-2,-2,-3,-5,-2,-5
18:55:52.842684,4,2,1,-1,-1,4,3,6
18:55:52.843682,-8,-2,1,1,4,-1,0,-11
18:55:52.857673,-5,-3,1,1,0,-5,-7,-7
18:55:52.865671,3,0,-3,-3,-3,-1,2,9
18:55:52.880661,-1,2,1,-1,3,-3,-4,-1
18:55:52.881658,3,0,2,3,4,8,10,5
18:55:52.902645,0,4,-4,-3,-6,-3,-11,-6
18:55:52.903644,-5,-3,-1,0,0,-5,-1,-3
18:55:52.917637,-3,-1,0,0,-2,-5,13,-2
18:55:52.925634,-4,1,0,0,-6,-1,-4,-4
18:55:52.940625,-4,-3,1,-2,-4,-3,8,-5
18:55:52.941624,8,5,0,-1,-2,1,-11,13
18:55:52.962611,-6,-2,-2,0,-4,-3,0,-7
18:55:52.963608,-4,-5,-1,1,-2,-5,-2,-3
18:55:52.978598,-10,-8,-6,4,-2,4,14,-3
18:55:52.985597,-2,-1,-1,-4,1,-2,-2,1
18:55:53.000587,6,2,-1,-3,-8,-6,-4,2
18:55:53.001587,4,-1,-2,-4,0,-2,1,-5
18:55:53.023571,-6,-3,-4,-2,-2,-4,-11,-9
18:55:53.023571,21,4,-2,-6,-45,0,-9,2
18:55:53.045559,-8,0,0,19,7,-5,-4,-9
18:55:53.046559,8,7,-3,-8,-6,-2,-31,-6
18:55:53.060549,-5,0,-1,5,28,-3,17,-5
18:55:53.061547,-1,0,0,-10,-51,5,2,-4
18:55:53.083534,1,-2,-2,4,16,1,-1,1
18:55:53.083534,4,0,-1,8,-5,5,22,23
18:55:53.105521,-3,0,2,1,-12,-1,-10,3
18:55:53.106522,-11,-8,-3,-3,-9,-6,-3,-6
18:55:53.120513,-4,-2,-1,1,-1,1,-1,-5
18:55:53.128507,-5,-2,0,0,-5,-5,-21,-7
18:55:53.142498,2,-2,-2,5,33,4,5,2
18:55:53.143496,4,-1,-2,-3,26,-2,-5,-6
18:55:53.165485,6,0,-1,0,7,5,-2,19
18:55:53.166484,-4,1,-1,-3,-7,-8,-12,-9
18:55:53.180474,-1,-4,0,1,-4,-1,8,10
18:55:53.181472,-5,-1,-1,8,4,1,0,-2
18:55:53.203460,0,0,-3,-10,-29,-5,-19,-6
18:55:53.203460,-1,1,1,1,10,4,-4,-5
18:55:53.225448,-4,-2,1,-1,-6,-6,4,-3
18:55:53.226444,0,0,-1,2,12,-1,-10,-7
18:55:53.240439,-5,1,0,-2,10,-1,-1,-14
18:55:53.241435,-6,-2,-1,1,7,-3,-4,-6
18:55:53.263421,-4,-3,-4,-10,-34,-5,14,-2
18:55:53.263421,5,3,4,4,14,5,17,24
18:55:53.285411,-6,-4,-1,-1,4,2,-5,-7
18:55:53.286407,-1,-3,-4,-4,-1,-2,-5,1
18:55:53.300401,-7,1,1,20,1,-3,15,-3
18:55:53.307419,-6,-1,4,-2,2,0,-6,-4
18:55:53.323384,0,0,-1,-1,3,1,2,3
18:55:53.323384,-2,-4,1,-3,-3,-2,-13,-1
18:55:53.345373,-5,-2,-1,-2,-4,-9,-11,-11
18:55:53.346370,1,0,2,-1,2,6,-2,-3
18:55:53.360364,3,-1,-4,4,23,3,9,11
18:55:53.368358,1,-5,-3,-10,-13,0,2,0
18:55:53.383347,0,2,-1,0,1,-6,4,11
18:55:53.383347,-3,-1,-4,8,30,4,-6,3
18:55:53.405336,4,0,-2,-6,-1,0,4,-2
18:55:53.406333,0,1,-3,1,2,1,2,-1
18:55:53.420327,-1,-2,-2,-24,-10,-4,-18,0
18:55:53.428319,1,-1,-1,0,3,3,12,2
18:55:53.443313,5,2,-1,-2,-1,-4,2,-1
18:55:53.443313,1,0,-3,-6,-5,-2,-9,0
18:55:53.465301,1,-1,-1,-1,0,2,12,12
18:55:53.466298,-4,-2,-1,-5,-5,0,-12,-5
18:55:53.480288,-9,-5,0,9,12,-1,-7,-13
18:55:53.488285,-3,-5,0,-3,1,-2,8,8
18:55:53.503276,1,0,-1,-3,0,-3,-5,-5
18:55:53.503276,-6,-2,-4,1,-1,3,6,-3
18:55:53.525262,6,-3,-4,-5,-4,-7,-10,-7
18:55:53.526261,-2,-1,-1,-2,-20,0,2,3
18:55:53.540251,-4,-4,-1,5,11,0,-3,-1
18:55:53.548248,3,0,0,2,1,1,-2,-2
18:55:53.563238,-8,-3,-4,-10,-48,-7,-2,6
18:55:53.563238,5,5,5,6,17,6,-8,6
18:55:53.585224,6,1,0,-1,-3,-3,11,6
18:55:53.586224,-4,-1,1,-1,-1,0,4,-3
18:55:53.600212,11,3,1,0,-4,-2,3,9
18:55:53.608208,-1,0,-5,-1,-1,0,2,-2
18:55:53.623202,-1,1,1,0,-3,2,4,-1
18:55:53.624201,2,-1,1,-2,2,1,-2,0
18:55:53.645184,-5,-4,-5,-10,-46,-3,-11,-15
18:55:53.646187,-7,-3,-4,2,6,4,1,-8
18:55:53.660176,11,7,4,9,2,-5,10,10
18:55:53.668173,-3,-3,-5,-6,-4,-6,7,-3
18:55:53.683164,1,-6,-1,-23,-9,3,-4,6
18:55:53.683164,-4,2,-1,-2,-1,8,-2,-3
18:55:53.705160,-2,1,-2,-2,-3,-1,3,1
18:55:53.706147,-4,-1,-1,-1,-2,-1,1,-2
18:55:53.720139,-3,3,0,-4,-2,-4,7,0
18:55:53.728134,-3,1,0,1,2,2,9,5
18:55:53.743127,5,3,-4,-5,-3,-4,2,3
18:55:53.744126,-7,-4,-2,1,2,2,-1,-4
18:55:53.766112,-5,0,-3,-15,-5,-6,-4,-5
18:55:53.766112,-4,-2,-2,3,6,1,-4,-2
18:55:53.781104,-5,-7,-3,-3,-3,-4,1,0
18:55:53.788099,0,-3,1,-3,-4,-1,0,-1
18:55:53.803090,0,3,0,-1,1,0,-3,-3
18:55:53.803090,-2,-2,-3,3,-2,0,-1,-2
18:55:53.833071,0,1,-3,1,-2,-3,-2,0
18:55:53.834070,0,-3,2,-2,0,2,-1,0
18:55:53.840067,0,-2,3,2,-3,-1,1,0
18:55:53.848062,1,-2,-4,2,3,2,-1,2
18:55:53.863053,3,3,3,4,2,-1,0,2
18:55:53.864051,3,-1,2,-1,0,3,-2,-4
18:55:53.893034,-10,-3,0,0,-1,-1,0,-2
18:55:53.894031,-5,-3,-2,-2,0,-2,-4,-3
18:55:53.901027,-1,-3,-3,0,-3,-5,-2,1
18:55:53.908025,-5,-4,-1,0,0,1,-4,-7
18:55:53.923015,-2,-1,-4,0,-2,-3,1,-2
18:55:53.924014,-2,-1,-2,-2,0,-3,-1,-1
18:55:53.944999,-1,-1,-2,-4,2,-1,-4,-3
18:55:53.945999,-2,-4,2,-4,-3,1,-2,1
18:55:53.967987,-1,-2,-1,4,-5,-4,-1,-6
18:55:53.968983,-3,-4,-1,-2,0,0,0,-4
18:55:53.982978,-1,-4,-2,1,-3,1,-1,0
18:55:53.983974,0,0,1,-3,-4,-5,1,-7
18:55:54.005961,0,-4,2,1,3,1,0,4
18:55:54.005961,-2,-2,-3,-4,0,0,0,0
18:55:54.027949,-1,1,0,-2,-8,-5,-2,-1
18:55:54.028948,-1,0,0,1,3,0,-2,-1
18:55:54.042941,-2,-3,1,2,1,-1,1,5
18:55:54.043940,-1,3,0,-3,-4,0,12,-3
18:55:54.065924,-6,-4,1,0,-1,-3,-2,-5
18:55:54.065924,-4,-3,-4,-4,-3,-4,-2,-10
18:55:54.087913,-1,0,0,3,1,-1,4,4
18:55:54.088910,4,0,-2,-1,-4,1,-2,1
18:55:54.102904,-1,-1,-4,-1,-1,-3,0,0
18:55:54.103901,0,-2,-3,-1,-3,2,6,0
18:55:54.125887,-11,-8,0,1,0,-3,-9,-6
18:55:54.125887,6,1,-2,1,2,10,4,16
18:55:54.147876,-5,-5,-3,-3,0,6,-13,-6
18:55:54.148875,-13,-4,0,5,0,-6,23,-32
18:55:54.162867,3,2,-2,-5,-7,0,0,7
18:55:54.163863,-4,-2,-4,-1,-3,-4,-7,-33
18:55:54.185851,3,1,5,2,4,2,3,1
18:55:54.185851,-2,-2,1,1,2,-3,2,-6
18:55:54.207838,-3,-5,-1,-1,0,1,-3,-4
18:55:54.208837,-11,-1,1,0,-2,-5,0,-4
18:55:54.222829,-5,-5,-1,-1,-4,-9,-7,-5
18:55:54.223827,0,2,-1,0,-1,0,6,5
18:55:54.245812,6,1,0,0,0,6,10,9
18:55:54.245812,-1,0,-2,-1,-2,2,-5,-1
18:55:54.267801,-5,-2,-2,-2,-3,-1,-11,-9
18:55:54.268798,-2,-3,-3,0,-3,-4,0,-3
18:55:54.282791,-4,-4,-1,-2,-4,-2,-8,-9
18:55:54.290787,3,-2,-4,-1,2,8,-3,-2
18:55:54.305775,4,2,1,1,0,-3,-5,8
18:55:54.305775,-5,-1,-3,0,0,-4,0,4
18:55:54.327763,4,2,-2,-1,-3,-4,-6,-8
18:55:54.328761,1,0,-3,-4,-5,-5,2,1
18:55:54.342753,-3,-1,-1,-1,0,0,-3,-3
18:55:54.350750,1,-1,0,-1,1,-2,-14,-5
18:55:54.365740,12,5,-1,2,-3,1,21,22
18:55:54.365740,-2,-3,-3,-1,-2,-2,-1,-3
18:55:54.387727,-6,-5,-2,2,-1,-5,-4,-9
18:55:54.388726,-1,-2,-4,-4,2,-3,-22,-5
18:55:54.402715,1,1,0,-3,0,0,4,5
18:55:54.417706,0,-4,0,-2,-2,-3,-4,-4
18:55:54.425703,-3,-1,-4,-3,-1,0,-5,-4
18:55:54.425703,-4,-3,-3,-3,-2,-3,3,-5
18:55:54.448688,-2,-4,-1,0,-1,-1,-3,-2
18:55:54.448688,-4,-6,-1,0,-2,-2,-1,-2
18:55:54.462677,-3,-3,-1,-2,0,0,-3,-4
18:55:54.470675,4,0,1,-1,3,3,3,5
18:55:54.485668,2,1,-3,0,0,0,-1,4
18:55:54.485668,4,1,-1,-3,-1,0,-2,-1
18:55:54.507651,0,1,-1,0,0,-1,1,3
18:55:54.508652,-2,-5,-2,-4,1,-5,-2,-4
18:55:54.522643,3,-3,-1,1,-4,0,-2,-3
18:55:54.530638,6,0,-3,-3,-3,-3,-2,2
18:55:54.545629,-5,-9,-4,-1,1,-2,-2,-2
18:55:54.546626,-2,2,0,-1,1,-1,2,4
18:55:54.567617,-5,-5,-4,-2,-2,4,4,7
18:55:54.568615,-11,-3,-1,0,0,-2,-2,-10
18:55:54.583605,1,-1,2,-2,2,-3,-4,1
18:55:54.590601,-1,0,2,3,0,-1,1,-3
18:55:54.605589,-1,-4,-3,0,-1,6,0,-7
18:55:54.606591,0,4,0,0,-5,-11,3,-2
18:55:54.627575,5,2,-1,-1,1,1,3,-3
18:55:54.628575,0,2,4,4,6,3,18,1
18:55:54.643566,3,5,2,3,0,3,-3,-3
18:55:54.650564,-4,-1,-2,0,-2,-3,-4,-3
18:55:54.665555,-5,0,0,-3,-2,0,-2,-1
18:55:54.666553,0,-1,-2,0,-1,1,0,-3
18:55:54.688537,7,4,-3,-2,2,-1,3,6
18:55:54.688537,3,0,1,-3,0,1,0,-4
18:55:54.703528,-5,-3,-2,-3,-2,1,-12,-3
18:55:54.710527,-4,-2,0,-1,0,0,1,-3
18:55:54.733509,8,2,1,0,2,2,8,8
18:55:54.733509,6,0,-2,0,-3,4,-12,3
18:55:54.748503,-1,-4,-3,-1,-1,-2,4,-1
18:55:54.748503,-1,-3,2,-1,-6,-5,2,-5
18:55:54.763492,8,1,3,-2,1,-1,7,0
18:55:54.770490,-6,-1,-3,1,0,-5,1,-5
18:55:54.785480,-4,-2,1,-2,-3,-1,-4,1
18:55:54.786480,-3,0,-1,-3,-1,1,-1,-6
18:55:54.808463,1,1,-1,2,-1,-2,1,0
18:55:54.808463,0,-5,0,0,0,-3,-1,5
18:55:54.823453,6,2,2,2,3,4,-10,7
18:55:54.830449,-3,-4,-3,-2,-7,-2,-6,2
18:55:54.845443,4,-3,0,1,-2,6,8,1
18:55:54.846440,-3,-1,-3,-1,-1,-2,2,-2
18:55:54.868425,20,3,1,0,-1,-2,0,17
18:55:54.868425,-4,-4,0,-1,-3,-3,-1,-1
18:55:54.883416,3,2,-2,1,0,2,2,0
18:55:54.890415,-3,0,-4,-3,-2,0,-7,-4
18:55:54.905406,-8,-2,-1,0,-2,-3,7,3
18:55:54.913400,7,-2,-3,-6,-3,1,-7,-1
18:55:54.935387,0,-3,3,2,4,3,4,1
18:55:54.936387,-5,-3,-1,-2,1,-1,5,-2
18:55:54.950378,-4,4,0,1,-2,-3,-4,-10
18:55:54.951377,-1,0,-1,-1,-6,-7,-8,-2
18:55:54.965369,-3,0,-1,-1,-1,-2,5,-3
18:55:54.966365,-6,-4,-2,1,-1,0,-2,0
18:55:54.988353,-5,0,1,0,0,4,10,5
18:55:54.989353,-5,-4,-2,-1,-2,-2,-3,0
18:55:55.010340,-8,-2,0,-3,-3,-1,-1,-5
18:55:55.011338,-3,1,2,0,1,3,7,8
18:55:55.025332,-4,-3,-1,2,-4,-4,-5,-7
18:55:55.026331,0,1,0,2,1,2,7,10
18:55:55.048314,2,0,-2,-1,-1,-1,22,2
18:55:55.048314,-1,1,3,2,2,-1,-10,-9
18:55:55.070304,-2,-1,-4,-3,-1,-6,4,-1
18:55:55.071300,7,4,0,2,0,-1,4,5
18:55:55.085294,3,6,1,2,3,-3,-3,1
18:55:55.086291,-5,-1,0,-1,0,4,3,0
18:55:55.108277,6,1,-5,-3,-6,-5,1,6
18:55:55.108277,-8,-1,-1,1,-2,-2,-15,2
18:55:55.130264,4,1,1,1,0,3,2,6
18:55:55.131263,-2,-1,0,1,-1,-1,3,0
18:55:55.145257,-4,1,0,-3,2,3,0,0
18:55:55.146256,1,-2,-2,1,2,-1,-1,0
18:55:55.168240,4,3,-4,-2,-1,1,18,4
18:55:55.168240,0,-1,1,2,2,2,6,7
18:55:55.190229,-3,-2,0,-2,-2,1,2,-4
18:55:55.191228,-5,-5,-2,-4,1,0,-1,-5
18:55:55.205217,-3,-3,-1,-3,-1,-4,4,2
18:55:55.213215,5,4,-1,0,1,-1,3,-4
18:55:55.228206,-1,-2,0,-6,-3,-2,-4,-4
18:55:55.229206,-2,-2,-2,-2,0,-1,-1,2
18:55:55.250192,4,1,-1,-3,0,-2,-1,0
18:55:55.251189,-7,-1,-1,-4,2,-1,0,-3
18:55:55.266179,-2,1,0,-2,-2,-4,1,2
18:55:55.273178,-2,-6,-3,1,-1,0,-12,1
18:55:55.288169,0,0,0,-2,-4,-1,4,3
18:55:55.289169,-1,-2,-1,2,0,1,20,3
18:55:55.310153,-3,-7,1,-1,-1,2,1,-4
18:55:55.311152,-2,0,1,-1,-1,1,-1,-10
18:55:55.325143,-11,-4,-3,-2,2,-5,-5,1
18:55:55.333140,-4,-5,-4,-4,-1,0,1,-6
18:55:55.348132,-1,2,1,0,-4,1,-2,4
18:55:55.349131,-3,-1,-1,-1,1,1,1,0
18:55:55.370116,-3,-4,-4,0,-2,-5,0,-2
18:55:55.371117,-6,-1,3,0,1,3,-3,-5
18:55:55.385106,-1,-1,-1,2,-3,2,-6,1
18:55:55.393104,0,-4,1,0,-1,1,-8,3
18:55:55.408094,-2,-2,-2,2,-1,-3,1,-6
18:55:55.409092,3,2,1,-4,-5,-5,-32,-8
18:55:55.430077,-5,-1,2,1,1,-4,4,4
18:55:55.431077,-5,-3,-1,0,0,-2,1,-3
18:55:55.446071,-3,-2,-2,0,0,2,-1,1
18:55:55.453066,-3,-1,-3,-4,1,-1,-3,-5
18:55:55.468057,0,-1,-2,0,0,3,2,3
18:55:55.468057,-3,-3,-4,-2,-1,4,0,-2
18:55:55.490041,-1,-4,-5,-4,-4,-11,-8,14
18:55:55.491043,10,2,-3,-1,-4,-3,7,16
18:55:55.513026,-6,2,0,1,2,8,4,1
18:55:55.514025,2,-4,-3,-2,-1,-2,6,12
18:55:55.528017,-5,-3,0,0,-1,1,0,-2
18:55:55.529020,11,0,-1,-1,-3,1,0,6
18:55:55.550006,-3,-1,0,0,2,-3,-2,-5
18:55:55.551002,1,2,1,0,1,1,-10,0
18:55:55.572993,4,-4,0,-1,0,-3,5,-2
18:55:55.573992,0,-1,1,-3,-5,-11,-5,4
18:55:55.587980,7,3,-3,-1,-4,-6,10,-4
18:55:55.588979,-8,-2,3,-3,-3,1,-2,-11
18:55:55.609966,-5,-2,1,1,-6,-3,-2,-3
18:55:55.611967,-3,2,-1,1,0,2,1,2
18:55:55.632951,-4,-2,-1,-1,-1,-1,6,-6
18:55:55.633955,-5,-4,-1,2,-3,-1,-6,-8
18:55:55.647946,-2,-2,-1,0,-2,-5,-1,3
