timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:35:43.459711,-4,-3,-4,1,0,-1,0,-2
15:35:43.466704,-1,-3,-1,2,-1,0,-1,-1
15:35:43.481704,-1,6,3,1,-1,0,-2,-1
15:35:43.489693,-1,-4,-1,1,-5,-2,7,-1
15:35:43.505683,2,4,1,1,6,10,10,-1
15:35:43.505683,0,1,1,-1,-1,0,-1,-3
15:35:43.519674,2,1,0,-4,-7,-1,3,3
15:35:43.526666,-3,0,0,0,-3,0,0,0
15:35:43.549656,1,-2,-2,0,2,1,1,2
15:35:43.556651,-1,-2,-5,-3,1,-4,-3,-1
15:35:43.565643,-3,1,-1,-1,-11,-5,-1,-2
15:35:43.565643,-3,-1,-2,1,-5,0,-1,-1
15:35:43.586635,2,1,1,-3,5,-2,0,2
15:35:43.587631,-1,-2,-2,-3,0,0,2,0
15:35:43.602623,0,-3,1,3,2,2,-4,-4
15:35:43.609618,0,1,-3,-3,7,2,-1,4
15:35:43.625606,0,-1,-2,-2,0,0,-2,-3
15:35:43.625606,-2,-1,0,13,-7,-2,3,1
15:35:43.639600,2,-1,-1,3,2,3,2,-1
15:35:43.654590,-3,-1,2,1,-2,-1,-1,-4
15:35:43.669581,-1,0,1,0,5,-3,-1,0
15:35:43.669581,-2,0,-1,2,-7,-5,-1,-2
15:35:43.685568,-5,-1,-3,-4,-1,-5,-4,-5
15:35:43.685568,-2,2,-3,0,-3,-2,-1,-1
15:35:43.699562,0,-1,1,4,1,-1,1,3
15:35:43.707558,-1,2,-1,-3,0,0,1,-3
15:35:43.722549,2,-3,0,-1,-1,-1,-1,-1
15:35:43.729543,-1,1,-2,0,4,-2,-4,-2
15:35:43.745532,1,-1,-1,-1,-5,-2,0,-2
15:35:43.745532,-3,-2,-4,-22,1,2,-2,0
15:35:43.759525,0,-1,0,6,2,-2,2,1
15:35:43.767520,1,1,-1,7,8,-1,-1,-1
15:35:43.782514,-3,-2,-2,1,-1,-3,0,0
15:35:43.789507,2,-2,-1,-4,0,1,3,0
15:35:43.805495,-4,0,-4,-1,-3,1,1,0
15:35:43.805495,0,-2,2,2,-1,-3,-1,-1
15:35:43.819485,0,-2,-2,-2,-1,0,-1,-2
15:35:43.827483,-3,2,-4,-2,0,-3,-3,-1
15:35:43.842474,-4,-2,1,-1,4,2,4,-3
15:35:43.849470,-3,4,-2,-2,-1,-1,-1,1
15:35:43.865459,2,-1,-2,-3,-15,-5,-2,0
15:35:43.865459,-2,-2,-1,1,3,1,-2,-3
15:35:43.887443,-2,0,2,-3,-2,0,-2,-3
15:35:43.887443,-3,0,-3,16,1,1,-2,0
15:35:43.902437,2,2,-2,5,2,3,1,1
15:35:43.909433,-1,-2,-1,-1,2,0,-1,-3
15:35:43.925420,2,-1,1,0,-1,-2,-1,0
15:35:43.925420,0,0,-1,-3,-7,1,-1,-1
15:35:43.939413,2,0,3,-3,-3,-2,-1,1
15:35:43.947408,0,1,0,0,3,-2,-1,2
15:35:43.962399,-1,-2,2,1,-15,-1,1,3
15:35:43.969395,-3,-4,0,0,4,-1,-4,-2
15:35:43.985385,1,1,18,-3,-4,0,-4,1
15:35:43.985385,-2,-1,-1,-1,-4,-4,0,-2
15:35:43.999375,-2,-5,-19,6,5,-2,-3,0
15:35:44.007372,-5,-3,-17,-8,1,0,-1,-2
15:35:44.022360,-5,0,16,33,51,4,-2,-5
15:35:44.029357,2,-5,-64,-102,-44,-8,-1,0
15:35:44.045345,6,5,-26,-11,0,2,4,3
15:35:44.045345,-20,-16,15,53,12,-7,-9,-14
15:35:44.059337,-3,-4,4,-5,1,0,-2,1
15:35:44.074329,9,15,26,4,32,12,4,5
15:35:44.082326,-6,-15,-10,58,41,-5,-2,-3
15:35:44.089320,15,27,2,-3,47,6,4,7
15:35:44.112303,-5,-31,-74,-106,35,3,0,3
15:35:44.112303,0,31,27,127,127,26,2,-7
15:35:44.119300,22,28,108,127,-128,13,15,17
15:35:44.127297,18,50,127,127,127,61,14,13
15:35:44.142288,17,15,19,9,127,103,22,14
15:35:44.149281,22,30,25,-50,46,78,14,11
15:35:44.165273,15,1,8,-128,-128,-108,3,13
15:35:44.165273,-45,-25,52,127,127,52,-17,-34
15:35:44.180264,27,5,-9,-128,-30,111,20,18
15:35:44.187260,-1,17,-21,127,-128,-109,-17,-11
15:35:44.202251,7,-37,-28,127,127,103,26,18
15:35:44.209244,17,51,56,127,-128,-100,-2,11
15:35:44.231231,-9,-16,-9,89,127,16,-7,-13
15:35:44.232232,30,31,-55,-128,-128,-86,16,26
15:35:44.247222,-31,-24,-17,127,127,10,-25,-42
15:35:44.247222,-12,-36,-36,-46,-86,7,2,1
15:35:44.262213,1,32,5,-54,121,-2,0,-2
15:35:44.269208,9,8,18,40,48,19,6,3
15:35:44.291196,1,-2,-24,-39,-20,1,7,5
15:35:44.292195,10,-21,4,127,-6,8,13,34
15:35:44.307186,-8,-5,34,127,-79,-4,-7,-10
15:35:44.307186,26,74,29,-39,21,-16,-9,-5
15:35:44.322177,-5,-4,41,127,20,10,0,-7
15:35:44.329181,14,7,61,-59,-61,6,8,11
15:35:44.351159,45,69,6,-97,49,6,12,14
15:35:44.352158,-9,-2,-50,-128,-128,-96,-12,-6
15:35:44.367148,-27,-61,-50,-113,-128,-60,-5,-10
15:35:44.368148,11,46,18,-121,-128,-6,-2,-4
15:35:44.390134,60,124,82,90,93,20,4,13
15:35:44.390134,23,79,17,-117,59,49,3,9
15:35:44.411118,33,41,56,1,114,25,11,22
15:35:44.412120,36,43,-16,-128,127,-13,7,11
15:35:44.427112,55,80,24,-37,68,4,15,21
15:35:44.427112,-78,-128,-86,127,127,42,-8,-21
15:35:44.442102,10,14,46,16,-128,24,3,0
15:35:44.450098,-26,-13,-27,-54,-91,-13,-18,-19
15:35:44.468084,-1,-60,-56,-75,72,-8,4,10
15:35:44.472084,31,94,10,-128,-128,-96,-6,7
15:35:44.487074,-24,-16,27,-61,-67,-28,-11,-15
15:35:44.488074,7,18,16,-128,-128,-6,1,-3
15:35:44.502065,18,21,-27,-123,110,-29,5,7
15:35:44.509060,2,8,99,127,127,17,7,4
15:35:44.531046,-4,-2,-34,-52,69,-23,-8,-5
15:35:44.532046,22,52,23,-88,-128,-61,7,4
15:35:44.547036,-12,-21,-44,-126,-87,16,0,0
15:35:44.547036,21,43,62,60,-67,-13,-1,7
15:35:44.562027,-53,-72,-28,76,127,29,-15,-24
15:35:44.570020,-8,-13,47,127,118,23,7,3
15:35:44.591009,30,71,30,-87,-128,-31,3,11
15:35:44.600004,7,11,56,127,127,104,10,11
15:35:44.607000,15,16,-5,-128,-69,-10,3,7
15:35:44.607999,-3,-36,-57,20,-50,26,6,7
15:35:44.621990,-7,-1,-11,-77,-39,-36,-7,-7
15:35:44.629983,16,22,21,-59,-73,-28,4,6
15:35:44.651972,-20,-40,-55,31,-58,-7,-2,-5
15:35:44.652972,-1,-15,-28,-71,127,29,10,9
15:35:44.666962,-16,-15,17,105,126,35,-7,-12
15:35:44.667959,21,12,15,-53,-37,-36,8,15
15:35:44.681951,21,34,-14,56,-71,-6,8,6
15:35:44.689946,1,2,-12,-9,-93,-29,-8,-3
15:35:44.710935,-11,-21,-15,-3,40,34,-4,-5
15:35:44.711934,18,22,27,39,36,26,6,11
15:35:44.726925,9,21,31,5,23,18,1,0
15:35:44.727922,-11,-13,7,127,33,11,-5,-9
15:35:44.749908,5,9,-9,-43,-84,-15,1,2
15:35:44.749908,-17,-13,12,97,-128,7,-5,-7
15:35:44.770898,11,6,-4,-27,127,53,8,5
15:35:44.771897,-6,-9,-18,-128,-128,-51,-1,-3
15:35:44.786888,-4,6,7,15,127,50,-2,-9
15:35:44.787888,6,18,27,7,46,-40,-1,4
15:35:44.809871,-41,-49,-20,92,36,43,-10,-20
15:35:44.809871,-16,-17,12,36,127,36,-6,-10
15:35:44.830860,33,66,-14,-128,-40,4,8,13
15:35:44.831861,2,14,9,-65,117,7,-1,-4
15:35:44.846850,-2,2,8,62,-92,49,3,-2
15:35:44.847848,-45,-55,-51,2,100,37,-14,-22
15:35:44.861840,24,24,35,-47,58,6,9,14
15:35:44.869837,5,2,-29,-84,-104,-31,5,4
15:35:44.890824,4,10,29,127,127,22,3,2
15:35:44.891820,10,29,56,121,-37,-2,5,0
15:35:44.906814,6,9,-11,-19,57,4,1,5
15:35:44.907813,5,13,30,35,-55,-33,-3,-3
15:35:44.921802,20,26,3,-4,127,57,8,8
15:35:44.929799,-20,-29,6,118,-47,12,0,-5
15:35:44.950787,-18,-24,5,26,125,43,-4,-10
15:35:44.951785,4,4,0,-37,-84,-5,-2,-1
15:35:44.966777,7,9,10,67,127,47,7,6
15:35:44.967776,-3,2,9,50,-58,-39,-2,1
15:35:44.996757,0,-9,-22,-128,-128,-51,-5,0
15:35:44.997757,-10,-7,-6,-32,-128,-18,-1,-3
15:35:45.010749,-40,-63,-47,-32,-93,19,-12,-22
15:35:45.011746,9,8,16,18,80,-1,3,8
15:35:45.026737,1,3,-5,12,47,-60,-8,-4
15:35:45.027737,-2,0,7,18,42,21,4,0
15:35:45.041729,-10,-26,2,127,127,38,-2,-3
15:35:45.049725,-4,9,-1,-45,-75,-31,-6,-1
15:35:45.070712,1,-2,-11,-43,17,-6,2,1
15:35:45.071712,-24,-67,-61,-16,45,52,-7,-8
15:35:45.087699,10,24,42,77,6,13,-2,-1
15:35:45.087699,-21,-39,-44,62,34,28,0,-5
15:35:45.102690,3,10,11,8,127,-14,1,-2
15:35:45.109688,-7,-5,-11,-58,-53,-19,-8,-5
15:35:45.131673,-8,-17,-3,77,-11,-2,0,-4
15:35:45.132671,4,3,-9,-19,-21,0,4,0
15:35:45.146663,1,3,12,7,-11,-8,-3,0
15:35:45.147664,2,3,-1,5,-35,-5,-1,1
15:35:45.169651,6,12,6,-41,-100,-34,-3,1
15:35:45.170649,-8,-20,1,48,127,24,-1,-5
15:35:45.190637,19,41,14,-105,-110,-17,-1,-2
15:35:45.191637,-7,-13,28,77,-128,-1,-1,0
15:35:45.207628,-5,6,13,93,127,52,-7,-11
15:35:45.216619,7,8,6,-18,-128,-12,7,7
15:35:45.229613,-4,-7,-7,1,9,1,-4,-2
15:35:45.229613,8,12,10,5,-35,-11,0,4
15:35:45.250600,-13,-12,-9,43,-11,-10,-4,-9
15:35:45.252599,3,1,2,-4,-7,-3,3,4
15:35:45.267591,-5,-7,1,53,48,19,-4,-2
15:35:45.280581,-14,-25,-28,-33,-112,-31,-7,-5
15:35:45.289577,-4,1,3,1,3,1,-3,-1
15:35:45.290576,10,20,18,-32,-30,-8,1,3
15:35:45.310561,-9,-18,-15,2,9,-5,-3,1
15:35:45.312559,1,4,2,-7,-6,-2,0,-2
15:35:45.327553,-1,1,0,3,4,2,-3,-1
15:35:45.342543,-1,0,2,0,-3,-1,-3,-2
15:35:45.349540,-7,-3,2,3,5,7,12,0
15:35:45.350539,12,-11,-15,-15,-7,15,-7,7
15:35:45.364529,-5,-13,-13,-13,-25,-47,127,-84
15:35:45.372525,36,-10,2,-4,6,-1,-17,51
15:35:45.387513,-57,1,-11,-9,-27,-55,-47,-32
15:35:45.394511,117,82,25,18,32,18,127,-128
15:35:45.409502,-91,-64,-22,-22,-24,13,-128,115
15:35:45.417496,3,13,25,20,-5,-73,-68,-87
15:35:45.432488,9,2,15,18,45,87,-52,83
15:35:45.432488,127,30,2,-7,-15,-36,23,52
15:35:45.447478,-74,-17,4,7,33,50,-128,-41
15:35:45.460469,8,-1,-12,-15,-24,-33,27,-21
15:35:45.469465,-20,1,10,15,13,2,33,-26
15:35:45.470462,1,0,-3,-7,-8,-9,-4,-6
15:35:45.491449,2,-2,0,4,5,6,-1,6
15:35:45.492451,3,-1,-14,-36,-29,-10,-9,5
15:35:45.507441,-4,4,31,127,127,23,-4,-6
15:35:45.521433,33,13,-30,-110,-106,-28,-17,11
15:35:45.529427,-1,-22,41,124,107,17,18,21
15:35:45.530424,-2,38,4,39,-57,-19,6,0
15:35:45.552412,-64,2,-22,-76,82,24,-4,-10
15:35:45.552412,-15,5,-25,127,-128,-66,-76,-58
15:35:45.567404,13,-10,15,127,127,-67,-2,20
15:35:45.580397,103,24,6,-108,26,51,68,25
15:35:45.589390,-9,30,43,78,-128,-37,-9,20
15:35:45.590389,-60,-10,-53,29,-128,5,31,-51
15:35:45.612379,31,-27,-4,127,127,47,26,87
15:35:45.612379,4,9,22,127,127,67,24,16
15:35:45.627367,-54,26,36,127,80,21,-128,-105
15:35:45.641356,24,15,-16,-33,14,48,37,12
15:35:45.649353,-36,1,9,-7,11,7,-6,-48
15:35:45.650353,-25,-10,-5,-26,85,-3,-128,-31
15:35:45.671340,9,11,27,127,127,32,56,11
15:35:45.672339,4,-11,-6,48,127,-34,0,41
15:35:45.687329,-3,-5,0,37,20,47,6,-19
15:35:45.701321,-10,-10,-2,-2,-31,20,16,-17
15:35:45.709313,27,5,-15,-30,-91,39,8,27
15:35:45.710314,-128,-23,-1,-21,-16,-14,-18,-41
15:35:45.731302,9,15,13,1,12,10,25,24
15:35:45.732302,-6,-4,-25,-73,-128,-8,-1,-4
15:35:45.747292,0,2,16,93,127,31,7,2
15:35:45.758286,1,-1,-10,37,9,-30,-7,-1
15:35:45.769279,-4,-6,9,9,64,4,3,-6
15:35:45.770275,-5,8,-22,-26,6,1,5,3
15:35:45.791262,-31,-17,-12,0,-86,-14,-1,0
15:35:45.792265,13,6,9,-109,-19,5,1,19
15:35:45.807256,-5,-20,-15,127,127,19,1,-3
15:35:45.821247,-11,-3,17,45,127,-23,-5,-9
15:35:45.829241,11,-11,-3,-3,72,16,4,7
15:35:45.830241,2,1,-4,127,127,13,13,-3
15:35:45.851227,-8,-1,7,10,47,-17,-8,-15
15:35:45.852228,-1,1,-3,-63,-95,-27,-19,-26
15:35:45.867218,-1,-4,-14,50,43,4,-19,15
15:35:45.881209,-7,3,24,42,-128,17,20,-15
15:35:45.889201,18,-9,-4,108,102,-3,-19,-1
15:35:45.890203,-5,-15,9,8,-128,-20,-4,-5
15:35:45.911188,-10,-10,-5,-12,18,-7,-8,-12
15:35:45.912190,-5,5,-29,-69,-74,-7,-3,-1
15:35:45.936174,5,3,12,22,-96,15,17,12
15:35:45.936174,-9,6,0,-63,68,25,5,-7
15:35:45.950164,-20,-6,-4,11,22,-3,-3,-13
15:35:45.950164,-2,-2,-1,44,-112,-4,27,19
15:35:45.965155,3,-3,-3,19,-62,9,4,3
15:35:45.972153,-5,3,6,0,-8,-7,-1,-3
15:35:45.987144,0,1,-20,-91,-128,-19,2,-1
15:35:46.001134,-21,-8,-7,42,105,-6,-17,-7
15:35:46.010127,0,4,5,35,28,-1,-8,-6
15:35:46.010127,-7,0,-3,33,112,-6,-15,-16
15:35:46.031116,-2,2,10,64,105,6,-8,-3
15:35:46.032116,3,9,7,1,-53,-2,6,2
15:35:46.047106,0,-6,15,-13,-15,-11,-9,-3
15:35:46.061097,13,1,11,120,51,9,3,2
15:35:46.077089,3,-1,-4,75,64,6,11,12
15:35:46.077089,-21,-1,4,33,65,4,-1,-15
15:35:46.091080,1,4,7,73,73,12,-1,-7
15:35:46.092079,-3,-3,-5,58,43,6,2,-8
15:35:46.107070,-6,1,3,-47,30,6,3,2
15:35:46.121061,-4,-5,-16,19,-128,-18,-7,-5
15:35:46.130055,42,-2,2,19,41,11,-13,11
15:35:46.137051,-3,3,14,102,62,8,4,-3
15:35:46.152041,5,2,-11,8,-51,-3,1,-2
15:35:46.153041,-17,-12,-18,-128,-100,-21,-5,-11
15:35:46.167032,-4,-2,4,28,30,7,-3,-7
15:35:46.177023,2,3,8,7,56,17,12,8
15:35:46.190018,-5,4,-4,-107,-128,-31,-7,3
15:35:46.197013,-5,-5,2,-83,73,10,-5,-6
15:35:46.212004,1,1,3,47,2,-5,-14,-1
15:35:46.213005,1,1,-6,-41,-38,1,-1,-1
15:35:46.226995,0,0,2,2,-128,-11,-1,0
15:35:46.240986,0,0,-2,-1,12,3,-2,-1
15:35:46.249981,-2,-2,-4,0,0,1,1,-3
15:35:46.256973,-4,-3,-4,-2,-5,1,-1,-3
15:35:46.271968,1,-3,-2,-4,-7,2,0,2
15:35:46.272963,-2,-3,0,-38,-115,-6,10,0
15:35:46.286958,3,-3,-4,45,23,-9,-1,-5
15:35:46.300950,-8,-1,3,57,20,4,5,6
15:35:46.309943,2,0,-9,-21,-92,-8,1,1
15:35:46.316939,-5,-3,-2,23,0,-1,0,-6
15:35:46.331930,2,4,1,10,38,3,7,-3
15:35:46.332927,3,0,3,-2,13,-2,-3,0
15:35:46.346920,4,4,-4,-73,-86,-4,-3,3
15:35:46.361910,-14,-8,-1,36,-41,-12,-16,-15
15:35:46.369907,-1,-4,-1,-2,-1,-4,-3,-1
15:35:46.377901,1,0,-4,11,36,9,1,3
15:35:46.391893,1,-3,-3,50,-14,-13,-6,-3
15:35:46.392892,-6,0,1,-5,-25,0,-1,-6
15:35:46.406883,3,1,3,29,-60,1,-1,5
15:35:46.420875,-1,1,-1,33,-105,-7,2,-1
15:35:46.429867,-1,0,7,127,20,9,0,1
15:35:46.450855,-4,-4,-5,-6,3,-5,-4,-4
15:35:46.451854,0,-3,4,16,12,1,-1,6
15:35:46.452856,0,-1,1,-2,-3,2,-2,1
15:35:46.466844,-8,-5,7,-12,-38,0,-4,-1
15:35:46.480836,3,7,4,-1,-16,6,4,2
15:35:46.489830,-1,-2,-6,34,10,-3,-3,-1
15:35:46.496826,-3,0,-5,-18,-58,-9,0,-2
15:35:46.511816,-6,-6,-9,11,-16,-3,-7,-9
15:35:46.512815,-1,0,2,25,14,2,3,0
15:35:46.526807,2,-2,-8,-50,-62,-4,0,4
15:35:46.534803,1,0,1,7,8,1,1,3
15:35:46.549793,2,2,0,2,0,1,0,-3
15:35:46.570780,2,3,1,-3,17,1,-1,-3
15:35:46.571779,3,0,0,-42,-6,-6,0,2
15:35:46.572783,0,-3,-5,1,9,1,-1,-3
15:35:46.586769,3,0,2,-6,0,0,2,-2
15:35:46.597764,-3,-2,-2,0,-18,-2,0,-1
15:35:46.609756,-2,-2,-4,-4,2,0,-2,-3
15:35:46.616757,-3,2,0,-9,-63,-10,0,1
15:35:46.639737,-3,-1,1,4,-11,0,-2,-5
15:35:46.639737,2,1,3,3,34,-3,-1,-2
15:35:46.646738,-2,-1,-5,-78,-25,-3,-1,-1
15:35:46.654733,-8,-4,-6,22,14,-5,-3,-4
15:35:46.669721,-1,-4,0,-8,-5,-1,1,2
15:35:46.676713,3,3,4,1,-22,-10,2,4
15:35:46.691705,-1,0,-3,-3,0,0,-2,0
15:35:46.692703,1,1,-1,3,-4,-4,-2,-2
15:35:46.706698,-3,0,-2,-1,0,2,-2,-2
15:35:46.720687,-1,-1,-1,0,-1,-1,-2,-1
15:35:46.729682,3,3,-2,4,33,-1,2,1
15:35:46.736679,-4,-2,-3,42,25,-1,-5,0
15:35:46.751666,0,-3,-3,-11,-17,-3,0,-1
15:35:46.752667,4,0,2,-26,10,1,2,2
15:35:46.766666,1,1,-2,6,-3,-4,1,-1
15:35:46.780650,0,3,0,1,-1,-1,0,1
15:35:46.789647,0,-2,-1,-4,2,-2,0,1
15:35:46.797646,-1,1,-2,-4,11,-4,-2,-3
15:35:46.812629,1,1,3,-19,7,1,1,2
15:35:46.812629,-3,-2,-6,-121,-16,-5,-4,-3
15:35:46.827621,-6,-6,-4,41,6,-1,-6,-6
15:35:46.840615,-2,-1,0,-1,-3,2,2,0
15:35:46.849609,0,-2,2,-5,-3,-1,1,0
15:35:46.856617,-3,-1,-1,0,-1,0,-2,-1
15:35:46.872593,1,0,-2,-3,1,2,2,-1
15:35:46.872593,0,-1,-2,8,3,-1,-2,2
15:35:46.887583,1,1,0,3,-6,-6,3,-3
15:35:46.900577,-1,-2,0,14,-33,-9,-5,-1
15:35:46.917566,-1,-3,1,14,37,3,0,-1
15:35:46.917566,1,-1,3,5,57,5,4,6
15:35:46.931555,-2,1,0,-3,19,-7,-3,-2
15:35:46.932556,2,-2,-2,-7,1,4,-1,2
15:35:46.947547,2,2,0,5,2,-5,0,2
15:35:46.962537,-6,-3,-6,1,1,-1,-3,-3
15:35:46.969532,-2,0,-1,-4,-4,-1,2,0
15:35:46.977527,0,0,-1,-8,6,3,1,0
15:35:46.992518,-3,-2,-1,-35,-5,-4,-5,-4
15:35:46.992518,1,0,1,16,18,-5,2,2
15:35:47.007511,1,1,-1,-4,3,2,-2,-2
15:35:47.022502,-3,-2,-3,9,18,0,-2,0
15:35:47.029497,-3,-2,-1,10,21,-7,-1,1
15:35:47.037493,0,-2,0,-1,5,-1,-1,-4
15:35:47.052483,4,1,-1,-2,-5,-5,2,3
15:35:47.052483,-4,-3,0,1,1,0,-1,1
15:35:47.082461,-2,-2,-1,2,7,1,-3,1
15:35:47.082461,1,-1,2,10,-36,-10,-1,3
15:35:47.089460,-5,-4,-3,6,13,1,-6,-4
15:35:47.097455,3,2,4,46,1,1,2,3
