timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:45:16.453402,0,2,-5,-80,-128,-14,-1,1
16:45:16.454399,-8,-5,-5,22,51,1,-5,-8
16:45:16.476385,0,-1,2,1,8,0,-1,0
16:45:16.477386,1,0,-5,-9,-9,6,3,2
16:45:16.491376,-2,0,1,-12,-24,-4,-2,0
16:45:16.499371,0,-2,-2,-32,-4,6,-5,-6
16:45:16.513364,-6,-4,-1,24,44,-2,-4,-5
16:45:16.514362,5,-1,-1,-22,2,-8,1,2
16:45:16.536348,0,-1,3,9,48,16,-1,0
16:45:16.537349,3,-2,-3,0,12,0,-3,0
16:45:16.551338,0,1,2,4,-1,-2,0,0
16:45:16.558337,-5,-6,-4,-4,-3,-3,-3,-5
16:45:16.574326,-3,-3,1,9,-25,-1,2,4
16:45:16.574326,-1,-2,-4,-25,37,4,0,-2
16:45:16.596311,-3,-5,2,3,17,0,-1,-1
16:45:16.597311,0,4,1,-30,-92,-7,-2,0
16:45:16.611303,-4,-7,-7,0,25,5,-3,-4
16:45:16.619300,-5,1,-1,-1,0,0,1,0
16:45:16.634287,4,-2,-1,-1,-5,0,0,-2
16:45:16.634287,2,0,-1,2,-2,0,-2,-2
16:45:16.656273,-1,-3,0,-3,-2,-3,-4,-2
16:45:16.656273,-5,0,1,3,2,2,1,0
16:45:16.671267,5,-1,0,1,3,0,1,2
16:45:16.679260,4,6,2,-16,1,-2,-3,0
16:45:16.694252,0,0,3,-5,-50,2,5,3
16:45:16.694252,-4,-5,-4,-3,0,2,-6,-5
16:45:16.716236,1,-1,-1,-4,51,4,-5,0
16:45:16.717236,2,1,-1,-4,6,1,1,2
16:45:16.731227,-3,-3,1,0,-6,-7,1,2
16:45:16.739222,0,-2,-2,0,1,0,0,-5
16:45:16.754213,1,2,-1,-20,-52,4,1,1
16:45:16.754213,7,-4,2,20,49,-1,-5,-5
16:45:16.776202,1,2,-1,20,35,2,1,3
16:45:16.777200,3,-2,-3,-21,-8,3,2,0
16:45:16.799186,1,0,1,7,46,3,2,4
16:45:16.799186,3,0,0,-4,18,1,-2,-2
16:45:16.814176,-2,-2,-3,-2,-1,-1,-2,-1
16:45:16.814176,-4,3,0,-6,-34,3,1,-3
16:45:16.836165,-9,-6,-4,0,11,-3,-9,-5
16:45:16.837162,1,1,1,-19,1,2,3,2
16:45:16.851154,-1,-3,2,-21,-17,-10,-4,-3
16:45:16.859147,11,0,-2,18,13,-5,-5,-1
16:45:16.874138,-5,0,0,-3,-44,0,3,-1
16:45:16.874138,-2,-3,-1,0,-15,-9,0,0
16:45:16.896125,-1,-1,-2,2,8,1,4,2
16:45:16.897127,-5,-1,-1,-3,-3,-4,-4,-2
16:45:16.911118,2,-1,0,2,9,3,2,1
16:45:16.919113,-2,2,2,1,37,-1,-3,1
16:45:16.934102,0,0,-3,4,13,0,0,-3
16:45:16.934102,-3,2,-1,-29,-45,-2,-1,-1
16:45:16.956090,-2,-1,2,8,29,3,0,-1
16:45:16.957088,0,-5,-1,-4,-2,-5,0,3
16:45:16.971078,-6,-5,-2,6,35,-7,-7,-9
16:45:16.979074,6,-2,-1,-14,-28,2,2,2
16:45:16.994067,-4,-1,2,-2,-9,-1,-3,-8
16:45:16.995065,1,-4,-1,-3,15,2,-2,1
16:45:17.016053,0,-1,-2,-4,-6,0,-2,0
16:45:17.017050,-4,-1,1,-2,-11,-5,1,-1
16:45:17.032044,-5,-4,-1,21,-6,-8,-2,-2
16:45:17.039039,-6,-1,-2,5,51,5,-3,-3
16:45:17.054031,-1,-3,2,10,-17,6,-1,1
16:45:17.054031,-7,-5,-3,-19,-5,0,-1,1
16:45:17.076014,0,0,3,7,11,3,0,-3
16:45:17.077016,1,0,0,1,1,2,1,0
16:45:17.098999,0,0,-2,9,15,2,0,3
16:45:17.100000,-1,0,0,-2,3,-1,-3,-3
16:45:17.113993,-3,-4,0,-4,-1,0,-1,-5
16:45:17.114993,-1,2,0,-16,0,-3,2,1
16:45:17.135978,-1,0,1,12,7,4,1,-1
16:45:17.136975,2,-1,-2,7,19,-1,-1,0
16:45:17.158965,-4,-5,0,1,-2,-3,-6,-6
16:45:17.158965,-3,-4,0,14,-21,-5,-2,0
16:45:17.173955,-3,0,-4,-3,2,0,-3,-2
16:45:17.174953,-2,-5,-1,0,-3,-2,-1,-3
16:45:17.196939,1,-1,-3,-15,-22,-6,0,-1
16:45:17.196939,-5,-1,-1,2,19,3,-2,-2
16:45:17.218925,0,-2,-5,-3,-26,-5,-2,2
16:45:17.219927,0,7,4,1,-11,-3,4,0
16:45:17.233915,7,0,0,2,-15,-7,-4,-2
16:45:17.234918,-2,-1,-3,-1,0,-5,1,-2
16:45:17.263897,-3,1,1,-22,-23,2,1,2
16:45:17.264896,-1,0,0,9,22,0,-2,-1
16:45:17.279887,-3,-2,-6,-10,62,8,0,-2
16:45:17.279887,0,-1,1,-6,3,1,1,-1
16:45:17.293881,2,-2,4,13,-44,-7,-1,1
16:45:17.293881,5,-1,-1,-7,4,-3,-2,1
16:45:17.316864,-3,-1,1,-2,-1,-1,-2,-5
16:45:17.316864,-1,-2,0,5,4,3,-1,0
16:45:17.338853,0,2,0,-1,2,4,-1,2
16:45:17.339850,22,3,1,-14,-26,1,-3,6
16:45:17.353841,-6,1,0,5,-3,-10,-5,-3
16:45:17.354840,-3,0,-3,-11,-83,-8,1,1
16:45:17.376827,-7,-7,-2,1,35,3,-6,-5
16:45:17.376827,-1,-2,-3,-6,2,-1,0,2
16:45:17.398816,-3,0,0,-15,4,2,0,2
16:45:17.399815,1,0,1,-12,24,5,1,1
16:45:17.421799,1,1,-1,1,-11,-1,-2,0
16:45:17.421799,-4,-7,-5,-1,13,1,-3,-4
16:45:17.436793,-2,0,0,-10,-38,-4,2,1
16:45:17.436793,1,1,0,-4,-46,-4,0,0
16:45:17.458779,-5,-1,-2,20,10,-12,-6,-9
16:45:17.459775,3,-4,-3,-2,-8,0,-4,0
16:45:17.473769,-2,-1,2,-3,-1,-2,1,2
16:45:17.481762,-6,-5,-1,-6,-71,-9,-3,-1
16:45:17.496754,-6,-3,1,7,-9,-4,-4,-3
16:45:17.496754,-1,4,0,-18,6,6,-1,-1
16:45:17.518741,4,3,-1,-13,-26,-7,-2,-1
16:45:17.519740,-2,1,-1,5,9,2,0,2
16:45:17.533730,-1,1,1,-1,-24,-6,2,0
16:45:17.541728,-2,0,1,5,6,5,-1,1
16:45:17.556715,-5,0,1,-4,5,1,-2,-5
16:45:17.556715,1,-3,-7,-11,-9,-5,0,1
16:45:17.578702,-1,-4,0,-4,-48,-6,-6,-3
16:45:17.579704,1,-1,1,8,34,4,2,0
16:45:17.593692,2,-3,-3,-30,-64,0,-2,1
16:45:17.601689,-2,0,0,6,29,-1,-5,-3
16:45:17.616678,-2,-4,0,4,11,3,-1,-2
16:45:17.616678,2,-2,-1,-4,-2,-1,-1,-1
16:45:17.638667,-6,-6,-4,-1,-4,-5,-2,-2
16:45:17.639667,-1,-1,0,3,-8,-1,1,2
16:45:17.653656,0,-4,0,2,5,0,-2,-3
16:45:17.661651,-1,-5,-3,10,14,0,-3,-1
16:45:17.676640,0,4,0,1,-6,-8,-2,0
16:45:17.676640,-2,-3,1,-13,-16,-5,-1,-1
16:45:17.699627,4,-4,0,-11,3,6,0,0
16:45:17.699627,-1,-1,-3,-12,-34,-9,-1,-1
16:45:17.713619,-1,-1,-3,3,9,0,-1,0
16:45:17.721613,1,2,-1,0,1,0,-1,0
16:45:17.736604,-3,-3,-5,-5,-1,1,-3,-3
16:45:17.736604,-3,-1,-2,-1,-2,0,-3,-2
16:45:17.758590,9,2,-6,-2,-6,-4,-4,1
16:45:17.759591,2,3,-1,-15,-7,-4,0,-1
16:45:17.773580,0,-2,-2,12,32,2,-1,-2
16:45:17.781579,-1,-1,3,-6,-128,-9,-1,0
16:45:17.796566,-7,-2,-6,13,35,4,-4,-5
16:45:17.796566,0,-3,-2,-36,-23,0,4,2
16:45:17.826548,4,-1,0,8,9,0,0,1
16:45:17.826548,1,4,1,-5,0,-2,0,-1
16:45:17.841539,1,0,-3,-15,64,-2,-7,-3
16:45:17.841539,1,-2,-2,-1,7,-5,-4,0
16:45:17.856530,-2,-5,-1,7,25,-4,-2,-2
16:45:17.857528,4,-1,0,4,2,4,0,2
16:45:17.878516,0,0,-6,-26,-39,0,1,0
16:45:17.879515,-1,-1,0,15,16,1,-1,-4
16:45:17.893509,1,0,-1,-14,-79,-6,-4,0
16:45:17.901502,1,-4,-1,1,16,-2,-1,-4
16:45:17.916493,0,-1,-2,-12,20,2,-1,0
16:45:17.917493,-3,-2,-3,3,-8,-4,-2,0
16:45:17.938479,-1,-2,-5,-6,10,3,-1,0
16:45:17.939478,-1,-2,-1,0,-5,-2,-1,1
16:45:17.953470,-1,-3,0,-2,-15,-2,-1,-1
16:45:17.961464,0,3,-3,17,25,-1,1,0
16:45:17.976455,1,-2,0,0,3,0,-1,-3
16:45:17.976455,0,0,-1,-1,-5,1,2,0
16:45:17.998441,2,-1,-2,-26,23,-1,-2,-2
16:45:17.999441,1,-4,-2,9,31,3,1,1
16:45:18.014432,-1,2,-1,-7,4,-4,-3,-3
16:45:18.021430,-2,3,-2,1,-3,-1,0,-3
16:45:18.036418,-1,-2,0,-9,-35,0,2,4
16:45:18.037418,14,2,0,9,0,-2,0,4
16:45:18.058404,-2,-1,-1,-1,4,1,-2,-9
16:45:18.059403,-1,-2,1,1,-17,-4,-1,2
16:45:18.081390,0,0,0,25,48,-4,0,-2
16:45:18.082397,-2,-3,2,0,2,3,3,3
16:45:18.096380,-3,-4,-2,0,-4,-1,-1,-4
16:45:18.097380,-4,2,1,4,2,1,1,2
16:45:18.118368,-2,-3,-4,-3,22,1,-5,-3
16:45:18.119367,1,0,-1,-1,-1,2,0,2
16:45:18.141353,-2,-1,-2,-4,-8,1,2,0
16:45:18.142352,-2,-5,-1,5,-17,0,0,0
16:45:18.156343,-3,2,-4,-2,1,1,-3,1
16:45:18.157346,1,-1,-1,4,17,-1,-1,2
16:45:18.178329,14,0,-3,9,18,1,2,0
16:45:18.179329,-2,0,-4,1,12,1,0,-4
16:45:18.201316,-2,-3,-1,20,69,4,-1,-1
16:45:18.202319,-4,0,-5,0,8,1,-2,-1
16:45:18.216306,-7,-1,0,10,-31,-8,-2,-1
16:45:18.224304,2,-3,-3,7,35,8,1,2
16:45:18.239293,0,-1,2,0,-8,-6,-3,-4
16:45:18.239293,-1,-2,-4,43,71,8,1,-1
16:45:18.262278,6,2,0,-15,10,0,-1,1
16:45:18.262278,1,0,-3,-32,-31,-1,0,1
16:45:18.276269,-4,0,-2,-16,-27,-9,0,-1
16:45:18.277271,-5,0,-3,-10,0,-2,0,-2
16:45:18.299256,2,1,2,10,17,2,3,1
16:45:18.299256,1,-1,-3,-23,-8,2,1,2
16:45:18.321244,0,1,1,5,7,0,0,1
16:45:18.322241,-3,-7,-1,-4,-62,-8,-2,0
16:45:18.336234,-7,-1,-1,30,7,-5,0,-3
16:45:18.337231,1,-1,-2,-15,34,4,-3,0
16:45:18.359217,-5,-3,-1,-3,9,-4,-1,1
16:45:18.359217,-4,-3,2,3,-2,-6,-5,-6
16:45:18.382204,-1,0,-2,-71,-73,2,7,3
16:45:18.382204,0,-1,0,21,-6,-3,0,0
16:45:18.396198,-2,-3,-2,27,21,-5,-2,1
16:45:18.404189,3,1,-1,1,5,3,1,2
16:45:18.419181,2,-2,0,-3,-40,-1,2,0
16:45:18.419181,-1,-3,2,0,-79,-17,-3,-1
16:45:18.441167,0,-1,-1,4,26,7,-5,-5
16:45:18.442169,0,-4,-1,2,6,3,-3,-2
16:45:18.456157,-1,-1,-2,-6,-8,2,1,1
16:45:18.471151,0,1,2,-2,-4,1,0,1
16:45:18.479143,-7,-4,0,-2,-1,-2,-1,-1
16:45:18.479143,0,-1,-1,20,2,-1,2,-1
16:45:18.501132,-4,-3,-3,1,8,-1,-3,-5
16:45:18.502132,0,-3,-4,8,45,-5,1,2
16:45:18.516123,3,1,-2,-24,-20,8,3,4
16:45:18.524118,-2,-3,2,15,41,-1,-4,-5
16:45:18.539106,1,1,-2,-4,7,1,0,2
16:45:18.539106,-1,2,-1,1,-19,-4,-2,1
16:45:18.561095,-2,-3,-3,-5,1,0,-1,-3
16:45:18.562092,-3,-2,-1,-2,-1,1,-1,2
16:45:18.576085,1,2,5,-2,-5,-1,-1,1
16:45:18.584080,0,0,1,18,4,0,-2,0
16:45:18.599068,-2,-2,1,5,-36,-2,-3,-2
16:45:18.600071,-4,-1,-4,9,-69,-15,-2,-3
16:45:18.621055,0,-1,-3,6,33,2,-5,-7
16:45:18.622055,-5,0,1,-4,-5,-5,1,4
16:45:18.636050,-1,2,-2,0,-3,0,1,2
16:45:18.644043,-3,-1,0,-2,-5,0,-1,-2
16:45:18.659034,1,3,1,4,12,1,4,2
16:45:18.659034,-2,-3,-2,-7,-8,-3,0,1
16:45:18.682019,4,0,-2,14,17,3,5,5
16:45:18.682019,1,0,0,-9,-44,-5,-1,0
16:45:18.696009,0,2,0,-1,10,-8,-1,-1
16:45:18.704006,0,0,5,5,-7,-21,-1,-1
16:45:18.718998,0,-3,-4,-1,14,7,2,-3
16:45:18.718998,0,0,-1,-5,-5,-2,1,0
16:45:18.740982,15,0,-1,-3,-5,-3,2,0
16:45:18.741980,9,4,0,10,-12,-3,2,1
16:45:18.756974,-2,-1,3,16,16,2,0,0
16:45:18.763967,-3,-4,-2,-7,0,-3,0,-2
16:45:18.778958,1,1,2,2,2,-4,1,2
16:45:18.779957,-1,0,0,-3,-18,-3,1,1
16:45:18.800946,-2,-2,-1,5,52,2,-1,-3
16:45:18.801946,-3,-2,-4,-7,-4,1,-4,-6
16:45:18.815936,0,-2,0,14,32,2,-1,0
16:45:18.823929,0,-1,-1,-1,4,-1,-2,-1
16:45:18.838923,3,-2,-1,-7,-9,-1,1,5
16:45:18.839924,-6,0,-2,-21,-26,-4,-1,-2
16:45:18.860909,-3,-3,-1,5,36,3,-2,-1
16:45:18.861906,1,3,1,0,-15,-10,1,4
16:45:18.876899,-2,0,-1,2,-74,-4,3,-1
16:45:18.883894,1,-2,-3,-3,-1,-5,-2,-4
16:45:18.898886,-4,1,-2,-3,2,-1,1,3
16:45:18.899886,1,-3,-1,2,9,0,-1,0
16:45:18.921869,-2,1,-3,-4,-8,-4,-4,-7
16:45:18.921869,-1,-1,0,2,3,2,-2,-2
16:45:18.936860,-2,1,0,8,-4,-3,1,1
16:45:18.943855,-1,0,0,-3,8,0,-3,0
16:45:18.958846,1,0,-2,-12,-13,1,1,-1
16:45:18.959845,1,1,-2,1,10,1,-2,-1
16:45:18.981832,-6,-2,0,-8,-11,3,4,0
16:45:18.981832,-1,-3,-3,3,5,0,0,-2
16:45:19.003818,1,1,4,28,-69,-8,1,1
16:45:19.004818,-5,-5,-4,-10,-22,-8,-3,-4
16:45:19.018808,7,2,4,5,11,3,-1,4
16:45:19.019810,-2,1,-3,-2,-9,-4,-3,-3
16:45:19.040796,-4,0,0,10,-3,-3,1,-4
16:45:19.042793,0,3,-4,-1,3,-2,0,2
16:45:19.063781,-1,1,-1,-1,-2,1,2,1
16:45:19.064782,1,-1,-1,-20,-23,-2,-1,1
16:45:19.078774,3,-4,-3,12,28,9,-1,2
16:45:19.079771,13,1,-1,-7,47,1,0,7
16:45:19.101757,1,1,3,28,-31,-11,-2,0
16:45:19.101757,-4,-2,-4,-3,3,-1,-3,-2
16:45:19.123746,0,-2,-1,-18,-3,7,1,1
16:45:19.124746,-1,-2,0,5,-2,-3,0,0
16:45:19.138737,-5,-3,-1,-3,1,-2,-1,-3
16:45:19.139733,-1,2,0,-2,-10,1,3,1
16:45:19.161720,-4,0,3,3,2,2,-1,-1
16:45:19.161720,0,0,0,14,19,-5,-1,-3
16:45:19.183709,-4,-1,0,-6,-6,-4,1,-2
16:45:19.184706,-2,1,-1,2,38,1,0,-2
16:45:19.198700,13,3,3,3,-9,-5,-2,0
16:45:19.199697,-3,0,-1,17,-27,-12,-2,-2
16:45:19.221683,0,-5,-3,-3,15,5,0,0
16:45:19.221683,0,-2,2,-2,-11,-3,0,0
16:45:19.243672,-2,-1,-2,-3,6,1,0,0
16:45:19.244671,5,-2,1,3,4,1,0,1
16:45:19.266655,1,0,2,-2,-5,-4,2,0
16:45:19.266655,1,1,-1,-3,-4,0,-1,-1
16:45:19.281646,5,-2,-1,-24,-38,3,-3,-3
16:45:19.281646,-1,1,-1,9,12,0,-3,-4
16:45:19.311628,-6,-2,1,2,-59,-3,0,1
16:45:19.312629,1,-2,-1,-9,-32,-3,2,-3
16:45:19.318625,-2,-2,-1,1,2,3,-1,1
16:45:19.326620,-3,-5,-3,-6,-5,-6,-3,-3
16:45:19.341609,0,2,-2,-27,16,5,-1,-1
16:45:19.341609,-3,-1,-2,-5,8,1,-5,-3
16:45:19.363597,-1,0,1,-6,-2,0,-1,-2
16:45:19.364594,3,6,0,-3,-4,-1,2,1
16:45:19.378587,-3,-1,-3,-2,-3,-8,-4,-4
16:45:19.386583,-7,0,-1,1,-7,-7,-1,1
16:45:19.401571,2,-3,-2,0,2,-2,-1,5
16:45:19.401571,-3,-2,-1,1,2,2,1,0
16:45:19.423560,-5,-2,-1,-4,-2,-4,-5,0
16:45:19.424560,2,-3,0,18,24,2,0,-1
16:45:19.438551,-2,-3,-5,-4,5,4,-4,-3
16:45:19.446546,-1,0,3,25,15,-4,0,-1
16:45:19.461534,8,0,-2,-5,2,0,-1,-3
16:45:19.461534,-3,-2,-4,-6,-8,-2,1,0
16:45:19.484521,18,3,2,16,-64,-5,4,14
16:45:19.485522,-9,-2,-1,-2,-3,-6,1,-1
16:45:19.499512,6,1,1,2,1,1,2,4
16:45:19.506509,-1,1,0,0,-27,1,-3,6
16:45:19.521502,1,0,0,-2,-3,-3,-2,-1
16:45:19.521502,-1,1,-1,-23,-15,-3,-1,-3
16:45:19.543485,-3,0,0,12,17,-2,0,-2
16:45:19.544486,2,0,2,-3,-3,1,-1,-1
16:45:19.558477,-3,-1,1,-1,-1,0,2,1
16:45:19.566472,4,-2,-1,0,-3,-2,0,1
16:45:19.581462,-1,2,1,3,0,-1,-2,-1
16:45:19.581462,-1,-1,-3,-3,-45,-5,-1,1
16:45:19.603448,3,-1,-6,-2,4,1,-1,-1
16:45:19.604448,2,3,2,19,-34,-7,-5,-5
16:45:19.626435,-2,2,-3,-2,10,-3,1,1
16:45:19.626435,2,5,1,-21,-38,-6,-2,2
16:45:19.641425,-2,-5,-4,15,24,2,-1,-4
16:45:19.642424,5,0,2,-1,-3,0,1,6
16:45:19.663411,0,-1,-3,-3,-3,0,-1,2
16:45:19.664409,-1,1,0,-2,1,3,-4,-3
16:45:19.686397,-4,1,-3,0,-1,-4,0,-2
16:45:19.687397,-1,-1,0,-2,1,0,-2,-4
16:45:19.709380,0,1,1,-5,24,3,2,0
16:45:19.709380,-6,-1,-3,-4,-10,-10,-5,-6
16:45:19.731367,0,2,0,2,5,-3,1,1
16:45:19.732366,-3,-5,-2,33,20,4,3,2
16:45:19.746358,-3,-3,-1,18,53,0,-3,0
16:45:19.747360,-5,-3,-4,-4,10,0,1,-3
16:45:19.761348,4,-1,0,-23,-37,-7,-2,0
16:45:19.762347,-2,-1,-4,7,11,-4,-3,1
16:45:19.784334,-2,-1,-1,-2,-9,-1,-2,0
16:45:19.784334,2,3,-1,9,-34,-4,2,3
16:45:19.806323,2,4,-1,6,23,4,3,-2
16:45:19.807321,0,-1,1,-3,-3,-1,0,0
16:45:19.821314,-5,0,-1,0,-4,0,-2,-6
16:45:19.822313,1,0,-2,0,-2,2,6,4
16:45:19.843299,0,-3,2,23,-2,-3,-1,-3
16:45:19.844297,-1,1,2,-20,-20,0,1,1
16:45:19.866283,-5,-4,-3,-1,18,-3,-3,-4
16:45:19.867285,1,0,2,7,39,6,-1,0
16:45:19.881277,-5,-2,-1,-5,2,3,0,-3
16:45:19.882274,2,-1,0,18,9,-1,-1,1
16:45:19.904259,2,-2,-2,-10,-10,-3,-1,2
16:45:19.904259,-5,1,2,3,6,4,-2,-1
16:45:19.926248,-4,1,1,3,-2,-1,2,0
16:45:19.927245,1,2,-3,-2,-3,4,-7,-4
16:45:19.941239,-1,-1,0,-2,-3,-3,-1,-5
16:45:19.942239,0,2,-1,1,4,0,0,-1
16:45:19.964223,1,-3,0,-3,-10,-5,-2,-2
16:45:19.964223,1,0,0,-3,-1,2,-3,2
16:45:19.986211,-2,0,-1,34,51,2,-2,-3
16:45:19.987208,-7,-1,-3,-17,-16,-5,1,-1
16:45:20.001202,2,5,2,3,6,4,4,0
16:45:20.002199,-2,-1,-5,-1,11,-3,-1,2
16:45:20.024185,1,1,-1,1,-3,-1,0,0
16:45:20.024185,0,0,-3,-1,-4,-2,2,-1
16:45:20.046171,0,2,-2,0,-27,-1,0,2
16:45:20.047173,-2,-1,0,1,9,0,0,0
16:45:20.061164,-1,1,1,-1,2,1,0,-1
16:45:20.062164,-2,2,-5,-6,-10,-6,-3,-3
16:45:20.084148,-1,2,2,-14,-68,-3,1,1
16:45:20.084148,3,-2,-3,12,13,-7,-2,3
16:45:20.106138,1,-1,-1,-6,-1,1,1,-1
16:45:20.107134,0,-1,0,0,-5,1,2,0
16:45:20.121128,1,-1,-2,-2,-2,-2,-1,-2
16:45:20.122127,-1,1,1,0,-3,-2,-2,1
16:45:20.144113,-3,-2,2,-3,0,2,3,0
16:45:20.144113,-6,-2,-1,0,-5,2,-2,-4
16:45:20.166100,0,0,-4,-6,-17,-1,0,-3
16:45:20.167096,10,3,0,10,10,-8,-8,-7
16:45:20.181091,-3,-1,-3,-2,-2,0,0,3
16:45:20.182087,0,1,4,-13,-34,-4,-5,-4
16:45:20.204073,5,0,-3,5,17,2,2,6
16:45:20.204073,1,-3,1,2,-4,-3,-3,1
16:45:20.226063,0,3,-1,-1,-2,0,-2,0
16:45:20.227060,3,0,-3,-1,-5,1,1,3
16:45:20.241053,1,-1,-2,-1,1,0,0,-1
16:45:20.242053,0,-1,-2,8,8,0,0,-3
16:45:20.264036,3,2,3,3,-31,4,2,4
16:45:20.264036,-2,1,4,21,34,4,2,-3
16:45:20.286025,-7,-4,-1,0,-46,0,-2,-4
16:45:20.287023,-5,0,0,-5,13,-1,-5,-5
16:45:20.301016,1,-3,0,-1,3,-2,0,1
16:45:20.302015,1,-1,0,-1,-2,0,-2,0
16:45:20.324000,0,6,2,-1,-1,1,-1,1
16:45:20.324000,-1,-1,1,0,-2,3,-3,-3
16:45:20.345988,1,1,0,-3,-3,-3,-3,-1
16:45:20.346987,-3,0,-2,3,50,-1,1,-1
16:45:20.360978,-2,-4,-2,5,24,0,-5,2
16:45:20.361976,1,2,-1,15,9,-4,-4,1
16:45:20.383964,-2,2,0,8,2,-2,2,1
16:45:20.383964,1,0,0,-4,52,-1,-3,-2
16:45:20.405948,-1,-1,0,-6,-6,-6,-1,-3
16:45:20.406948,1,-1,-2,2,4,3,1,2
16:45:20.420942,0,-1,-1,3,1,1,-2,-3
16:45:20.421939,-3,1,0,0,0,2,2,-3
16:45:20.443927,-1,0,-3,2,-3,2,0,2
16:45:20.444924,3,-3,0,0,5,3,0,3
16:45:20.466911,-3,-2,-2,-9,5,-4,-1,1
16:45:20.466911,3,-1,-1,11,43,12,-1,-1
16:45:20.480901,0,-1,0,17,17,3,1,0
16:45:20.481901,-2,-5,-2,17,-5,4,-1,3
16:45:20.503888,0,-2,-2,1,0,-2,-1,-5
16:45:20.504890,-4,-2,-3,1,-11,0,-2,-6
16:45:20.525876,-1,-2,1,2,9,-1,-4,-1
16:45:20.526873,1,-1,-1,-3,2,-2,0,2
16:45:20.540867,-1,1,-1,-4,-37,-4,-1,0
16:45:20.541864,-2,-2,-3,-20,-21,3,0,-2
16:45:20.563850,5,-3,-2,0,-10,-3,-2,-3
16:45:20.564853,-7,2,-1,-5,17,-1,-7,-7
16:45:20.587837,2,2,3,-21,-84,-6,2,2
16:45:20.587837,7,-5,-2,1,12,1,-4,-3
16:45:20.600830,-4,-3,-1,-3,1,0,0,0
16:45:20.601827,-1,2,1,27,48,1,-3,-1
16:45:20.623813,2,0,-1,-3,10,3,1,-1
16:45:20.624816,-2,-2,-1,-2,20,-1,-1,-1
16:45:20.661789,-2,-1,0,3,0,1,-2,-3
16:45:20.661789,-1,0,-1,1,12,2,4,4
16:45:20.662789,1,-1,-3,-21,-36,-4,1,1
16:45:20.668785,-3,0,1,2,7,0,1,1
16:45:20.683776,-1,-1,-1,13,-7,6,3,-1
16:45:20.684777,-5,-6,1,-1,4,-1,-1,-1
16:45:20.705762,-2,-3,-1,2,4,-3,2,-3
16:45:20.706762,6,0,2,0,-23,-4,-1,1
16:45:20.728748,-4,1,0,22,-6,-12,1,-1
16:45:20.729751,0,-1,3,1,1,3,-3,-3
16:45:20.743739,-2,0,-2,-10,-5,-2,-1,0
16:45:20.744738,-1,1,0,5,-10,0,0,0
16:45:20.766728,1,-5,0,-4,1,-2,1,1
16:45:20.766728,-1,1,-2,12,23,-2,-1,-1
16:45:20.788711,-3,6,2,2,3,1,-2,-1
16:45:20.789713,-3,-2,-2,-4,-1,0,-3,-4
16:45:20.803704,-3,1,-3,-9,20,0,1,5
16:45:20.804704,-3,-3,-3,6,28,4,-1,0
16:45:20.826688,1,-2,-3,-4,2,-1,0,0
16:45:20.826688,0,1,-1,2,-7,0,0,3
16:45:20.848674,5,-4,0,1,4,6,-1,0
16:45:20.849674,-2,-1,-1,0,33,5,-2,-3
16:45:20.871660,-4,-2,-2,-2,-25,-4,-1,-1
16:45:20.871660,2,-2,-1,-4,9,7,2,0
16:45:20.886652,-3,-2,-1,0,1,-1,2,-1
16:45:20.886652,5,-3,-2,-16,-6,-2,-3,4
16:45:20.908639,-6,-3,0,-13,-26,-5,-6,-4
16:45:20.909636,-4,-1,0,5,11,0,-1,0
16:45:20.923630,2,0,-1,2,-2,-4,0,-2
16:45:20.924627,-2,0,0,-1,-1,0,0,-3
16:45:20.946615,0,0,-1,-1,0,-3,-2,-2
16:45:20.946615,-1,2,2,-17,-57,-8,-4,0
16:45:20.968602,2,-3,1,11,4,-3,-2,-2
16:45:20.969602,2,2,1,-2,44,-5,-1,-2
16:45:20.983593,1,1,-2,16,1,-5,-1,-1
16:45:20.984592,-5,-3,1,-4,-3,6,4,0
16:45:21.006579,-1,-2,1,3,7,-3,1,-1
16:45:21.007578,-2,-1,0,3,1,1,1,-1
16:45:21.028563,2,1,1,-1,-12,-5,0,-3
16:45:21.029562,-3,-2,-2,-3,0,1,1,0
16:45:21.043553,-3,-3,-1,-1,3,-1,0,1
16:45:21.044555,-4,0,-3,4,6,1,-1,-1
16:45:21.066539,7,2,-2,-22,-34,-2,-2,4
16:45:21.066539,-3,-1,-1,5,8,2,0,-1
16:45:21.088525,-1,2,-3,-3,-6,-3,-4,-2
16:45:21.089527,1,2,-4,-2,-2,-2,-1,-1
16:45:21.103515,-1,-1,1,1,-7,0,-1,-3
16:45:21.104518,1,-2,0,-4,38,3,-1,0
16:45:21.126501,-5,-4,-3,-12,-16,-2,-2,-2
16:45:21.126501,-4,-4,2,28,7,-2,-2,-3
16:45:21.148491,0,1,-1,-5,-8,-1,-3,-1
16:45:21.149488,-10,-3,0,1,7,5,0,-3
16:45:21.163481,2,-2,0,-3,-6,-4,-3,3
16:45:21.164479,0,0,-2,-5,-6,0,-2,-1
16:45:21.186468,2,-1,1,2,3,-4,-3,0
16:45:21.187466,0,-1,-5,-15,-26,-2,-3,-1
16:45:21.208451,-1,-4,0,9,7,1,-1,0
16:45:21.209450,-6,-1,2,-1,-2,-1,0,0
16:45:21.223442,1,0,-1,27,37,1,0,2
16:45:21.224444,-1,-4,-1,-8,-25,-4,2,-2
