timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:45:11.706344,13596.9248046875,9813.39453125,4831.9921875,14039.07421875,876.6094360351562,-8437.052734375,-26909.87109375,5976.931640625,10334.49609375,130698.765625,32168.90234375,-12853.7197265625,-10490.611328125,23734.173828125,78874.375,4403.97021484375,-12957.9755859375,-38078.50390625,114639.21875,398478.03125,12420.6015625,12473.4453125,662686.0625,663866.625,0.0,0.0,0.0
16:45:11.706344,13591.1123046875,9803.7373046875,4832.35009765625,14038.26953125,846.3876953125,-8428.7373046875,-26910.408203125,5973.98095703125,10345.404296875,129735.3359375,32166.755859375,-12853.8984375,-10489.3603515625,23737.125,78216.7421875,4412.28564453125,-12949.5712890625,-38059.01171875,113972.28125,397339.40625,12017.97265625,12071.0849609375,662397.75,663536.875,0.0,0.0,0.0
16:45:11.708343,13586.015625,9798.73046875,4830.5615234375,14042.650390625,1198.2296142578125,-8360.6943359375,-26906.205078125,5974.6962890625,10404.4169921875,130542.3828125,32167.47265625,-12857.1171875,-10485.783203125,23761.982421875,79091.203125,4443.93798828125,-12944.921875,-37638.32421875,114907.9921875,398118.65625,12870.1728515625,12922.4794921875,663127.875,664507.625,0.0,0.0,0.0
16:45:11.710341,13585.8369140625,9800.697265625,4829.935546875,14046.763671875,1434.5494384765625,-8329.48828125,-26900.21484375,5977.37841796875,10425.5185546875,132046.765625,32166.845703125,-12859.8896484375,-10487.6611328125,23775.037109375,80325.6484375,4455.29345703125,-12949.212890625,-37411.9296875,116165.6875,399800.375,13805.5263671875,13858.638671875,663901.1875,665391.4375,0.0,0.0,0.0
16:45:11.712340,13593.5263671875,9808.7451171875,4833.6015625,14047.568359375,1196.888427734375,-8382.421875,-26900.841796875,5983.369140625,10377.056640625,132067.953125,32163.26953125,-12862.83984375,-10491.953125,23758.404296875,80126.34375,4423.99853515625,-12961.10546875,-37712.71484375,115900.21875,399968.3125,13464.5927734375,13517.4365234375,663539.625,664974.1875,0.0,16761599.0,0.0
16:45:11.714339,13598.8017578125,9810.443359375,4834.853515625,14040.951171875,870.8870239257812,-8441.7021484375,-26909.513671875,5985.1572265625,10335.1220703125,130686.3359375,32155.400390625,-12863.3759765625,-10498.48046875,23742.220703125,78874.734375,4393.15087890625,-12971.1201171875,-38081.9921875,114560.4453125,398526.71875,12417.9189453125,12469.689453125,662686.375,663855.3125,0.0,0.0,0.0
16:45:11.716337,13600.76953125,9812.3212890625,4834.94287109375,14043.544921875,850.0536499023438,-8439.9140625,-26910.05078125,5980.41845703125,10354.435546875,129737.484375,32154.775390625,-12861.8564453125,-10502.5927734375,23747.67578125,78223.0,4394.76025390625,-12974.0703125,-38071.53125,113915.6875,397407.03125,12019.58203125,12071.3525390625,662405.5625,663542.5,0.0,0.0,0.0
16:45:11.717338,13602.646484375,9811.4267578125,4835.74755859375,14056.15234375,1222.818359375,-8365.8798828125,-26899.5,5970.2255859375,10418.1865234375,130558.75,32159.423828125,-12862.482421875,-10499.9111328125,23771.37109375,79101.0390625,4431.5986328125,-12965.7548828125,-37654.6875,114876.4296875,398199.0,12873.927734375,12927.576171875,663139.6875,664517.8125,0.0,0.0,0.0
16:45:11.718339,13599.6064453125,9809.728515625,4837.62548828125,14058.2080078125,1464.0557861328125,-8330.47265625,-26894.044921875,5971.11962890625,10434.9072265625,132059.734375,32161.66015625,-12864.001953125,-10498.3017578125,23773.6953125,80331.8125,4444.29541015625,-12966.828125,-37421.5859375,116141.6328125,399882.40625,13815.451171875,13869.099609375,663918.3125,665406.5,0.0,0.0,0.0
16:45:11.720334,13600.1435546875,9812.3212890625,4839.59228515625,14054.095703125,1215.4864501953125,-8388.9482421875,-26900.751953125,5976.6630859375,10378.21875,132054.640625,32160.67578125,-12860.068359375,-10509.5673828125,23748.748046875,80112.125,4414.431640625,-12973.98046875,-37729.703125,115862.3046875,400011.21875,13462.447265625,13516.36328125,663546.9375,664977.3125,0.0,0.0,0.0
16:45:11.722334,13603.7197265625,9816.3447265625,4841.5595703125,14051.234375,882.3319091796875,-8444.1171875,-26905.9375,5980.7763671875,10342.54296875,130678.203125,32161.48046875,-12853.7197265625,-10511.802734375,23734.083984375,78864.6328125,4395.65478515625,-12968.705078125,-38089.7734375,114534.9609375,398565.15625,12423.015625,12476.6640625,662705.375,663866.8125,0.0,0.0,0.0
16:45:11.722334,13606.849609375,9816.4345703125,4847.6396484375,14054.7216796875,851.8419189453125,-8432.671875,-26901.9140625,5980.41845703125,10363.3759765625,129736.59375,32165.951171875,-12854.435546875,-10512.96484375,23744.546875,78212.71875,4407.99365234375,-12951.716796875,-38071.44140625,113901.46875,397450.125,12030.8486328125,12083.9599609375,662421.6875,663562.3125,0.0,0.0,0.0
16:45:11.724335,13604.5244140625,9812.3212890625,4842.90087890625,14059.638671875,1207.349853515625,-8367.1318359375,-26895.654296875,5975.14306640625,10421.2265625,130551.6796875,32164.611328125,-12855.865234375,-10511.712890625,23768.8671875,79089.859375,4436.60595703125,-12950.7333984375,-37659.69140625,114861.859375,398224.875,12878.2197265625,12932.404296875,663137.625,664524.5,0.0,16761599.0,0.0
16:45:11.726333,13600.0537109375,9805.705078125,4838.51953125,14061.8740234375,1449.7496337890625,-8338.3408203125,-26897.0859375,5974.6962890625,10437.3212890625,132034.0625,32165.416015625,-12854.1669921875,-10510.103515625,23777.091796875,80305.703125,4448.2294921875,-12953.416015625,-37436.25,116128.9375,399878.71875,13799.8935546875,13853.5419921875,663899.875,665391.8125,0.0,0.0,0.0
16:45:11.728329,13602.646484375,9809.28125,4839.1455078125,14057.4931640625,1209.4063720703125,-8394.134765625,-26899.767578125,5976.931640625,10384.8359375,132021.28125,32165.416015625,-12853.2724609375,-10510.908203125,23759.65625,80081.546875,4423.81982421875,-12960.2109375,-37743.47265625,115856.3125,400000.09375,13442.59765625,13496.513671875,663526.125,664958.0625,0.0,0.0,0.0
16:45:11.729331,13602.646484375,9812.947265625,4838.876953125,14051.8603515625,888.8590698242188,-8449.8388671875,-26904.865234375,5976.484375,10350.1435546875,130652.9921875,32162.017578125,-12850.6796875,-10506.4375,23747.138671875,78849.25,4401.01953125,-12960.2109375,-38104.43359375,114547.390625,398565.15625,12416.578125,12470.2265625,662698.0,663862.875,0.0,0.0,0.0
16:45:11.731331,13595.404296875,9807.8505859375,4835.12158203125,14047.568359375,874.3741455078125,-8437.4111328125,-26911.927734375,5979.8818359375,10368.919921875,129730.5078125,32160.67578125,-12853.451171875,-10499.4638671875,23753.755859375,78217.8125,4407.54638671875,-12963.072265625,-38075.109375,113942.7734375,397474.46875,12040.2373046875,12092.5439453125,662432.75,663579.0625,0.0,0.0,0.0
16:45:11.733329,13589.234375,9800.4296875,4831.45556640625,14052.306640625,1237.3927001953125,-8359.7998046875,-26910.498046875,5976.6630859375,10430.4365234375,130543.9921875,32159.3359375,-12858.458984375,-10491.2373046875,23774.3203125,79092.9921875,4438.1259765625,-12960.748046875,-37660.140625,114913.1796875,398257.0625,12883.0478515625,12937.76953125,663160.4375,664538.125,0.0,0.0,0.0
16:45:11.734329,13591.2021484375,9802.396484375,4834.31689453125,14055.2578125,1476.931396484375,-8322.9619140625,-26902.71875,5978.09375,10448.587890625,132029.953125,32159.87109375,-12859.62109375,-10478.451171875,23778.880859375,80309.28125,4444.83203125,-12965.8447265625,-37436.16015625,116183.75,399912.5,13803.9169921875,13858.90625,663913.875,665402.375,0.0,0.0,0.0
16:45:11.736327,13596.1201171875,9804.900390625,4837.0888671875,14050.787109375,1233.100830078125,-8381.7060546875,-26907.546875,5985.1572265625,10387.8759765625,131998.21875,32155.1328125,-12859.978515625,-10480.3291015625,23755.72265625,80071.3515625,4409.24560546875,-12974.6962890625,-37745.53125,115907.28125,400007.125,13437.76953125,13491.1494140625,663524.5,664959.25,0.0,0.0,0.0
16:45:11.738326,13598.712890625,9806.0625,4840.93359375,14049.8037109375,912.7324829101562,-8439.9140625,-26911.392578125,5991.05859375,10342.0068359375,130605.6015625,32153.255859375,-12858.1005859375,-10476.484375,23737.572265625,78816.4375,4382.86865234375,-12977.37890625,-38097.640625,114597.4609375,398529.28125,12397.2646484375,12448.23046875,662679.125,663855.6875,0.0,16761599.0,0.0
16:45:11.740325,13595.1357421875,9803.111328125,4837.0888671875,14049.7138671875,905.2217407226562,-8438.4833984375,-26913.626953125,5985.87255859375,10351.037109375,129670.6015625,32156.5625,-12857.0283203125,-10471.3876953125,23740.25390625,78174.4453125,4391.4521484375,-12975.1435546875,-38066.97265625,114009.03125,397412.375,12019.314453125,12071.3525390625,662412.8125,663593.5625,0.0,0.0,0.0
16:45:11.742321,13583.0654296875,9792.29296875,4828.5947265625,14049.982421875,1270.4757080078125,-8371.69140625,-26913.1796875,5975.32177734375,10410.318359375,130503.3125,32160.67578125,-12860.068359375,-10461.9990234375,23762.96484375,79064.6484375,4429.1845703125,-12966.5595703125,-37651.46875,115001.4296875,398212.8125,12882.2431640625,12935.8916015625,663141.5625,664574.6875,0.0,0.0,0.0
16:45:11.744320,13577.25390625,9784.7822265625,4823.6767578125,14046.2265625,1490.611572265625,-8344.15234375,-26914.69921875,5971.208984375,10423.283203125,131995.53125,32164.69921875,-12867.400390625,-10456.0986328125,23769.044921875,80277.6328125,4449.74951171875,-12963.4296875,-37429.09765625,116259.65625,399877.84375,13803.9169921875,13859.443359375,663909.5,665441.6875,0.0,0.0,0.0
16:45:11.746320,13577.4326171875,9787.5537109375,4822.78271484375,14038.7158203125,1226.4842529296875,-8402.8076171875,-26918.72265625,5973.623046875,10360.1572265625,131954.40625,32161.66015625,-12867.1318359375,-10459.048828125,23747.318359375,80029.1484375,4424.53515625,-12963.4296875,-37741.1484375,115965.9375,399973.53125,13430.2587890625,13484.9794921875,663529.6875,664992.6875,0.0,0.0,0.0
16:45:11.747321,13583.5126953125,9792.650390625,4829.130859375,14038.0009765625,900.4828491210938,-8452.521484375,-26922.478515625,5976.037109375,10320.994140625,130558.1171875,32157.904296875,-12867.66796875,-10459.138671875,23734.7109375,78774.0546875,4400.93017578125,-12959.49609375,-38091.203125,114655.1328125,398500.90625,12392.16796875,12445.81640625,662695.1875,663884.375,0.0,0.0,0.0
16:45:11.749319,13577.521484375,9786.0341796875,4824.57080078125,14036.0341796875,891.0050048828125,-8449.66015625,-26927.75390625,5974.96435546875,10341.2021484375,129624.5546875,32152.5390625,-12871.1552734375,-10453.416015625,23741.7734375,78134.390625,4404.77490234375,-12954.48828125,-38061.875,114047.125,397389.25,12011.2666015625,12064.646484375,662414.4375,663596.3125,0.0,0.0,0.0
16:45:11.751317,13573.3193359375,9782.994140625,4822.96142578125,14039.07421875,1247.2281494140625,-8372.943359375,-26922.12109375,5970.2255859375,10409.15625,130462.625,32156.02734375,-12871.2451171875,-10453.9521484375,23768.77734375,79032.28125,4437.6787109375,-12945.63671875,-37644.76171875,115032.1875,398203.75,12881.70703125,12934.818359375,663153.25,664580.0625,0.0,0.0,0.0
16:45:11.753315,13579.578125,9786.123046875,4826.98486328125,14043.455078125,1463.072265625,-8338.2509765625,-26913.89453125,5971.11962890625,10422.2109375,131942.859375,32158.53125,-12873.3017578125,-10457.6181640625,23778.701171875,80242.3984375,4451.44873046875,-12949.66015625,-37423.55078125,116287.6484375,399860.625,13803.9169921875,13857.029296875,663916.125,665447.5,0.0,16761599.0,0.0
16:45:11.755313,13583.154296875,9787.1962890625,4827.96875,14037.28515625,1210.0322265625,-8405.400390625,-26916.48828125,5971.74560546875,10358.369140625,131888.328125,32148.6953125,-12869.814453125,-10475.1435546875,23755.09765625,79983.3671875,4421.8525390625,-12964.5029296875,-37740.5234375,115972.015625,399922.78125,13421.138671875,13473.1767578125,663528.25,664987.125,0.0,0.0,0.0
16:45:11.757312,13581.9921875,9786.3017578125,4829.48876953125,14032.904296875,883.22607421875,-8465.576171875,-26922.30078125,5968.794921875,10320.4580078125,130499.46875,32143.77734375,-12871.6025390625,-10479.6142578125,23738.107421875,78735.515625,4399.5888671875,-12968.884765625,-38092.90234375,114652.0078125,398453.6875,12388.14453125,12439.9150390625,662696.1875,663886.875,0.0,0.0,0.0
16:45:11.759309,13580.47265625,9785.765625,4827.61083984375,14034.15625,859.0844116210938,-8457.7080078125,-26922.478515625,5968.6162109375,10336.3740234375,129594.0625,32142.705078125,-12873.3017578125,-10480.7763671875,23741.416015625,78119.4609375,4402.181640625,-12972.5498046875,-38063.75390625,114066.8828125,397373.75,12030.580078125,12082.619140625,662437.0,663622.9375,0.0,0.0,0.0
16:45:11.761308,13582.2607421875,9789.2529296875,4827.07470703125,14044.0810546875,1211.0157470703125,-8379.2919921875,-26912.642578125,5968.794921875,10401.9140625,130421.8515625,32148.78515625,-12867.2216796875,-10479.703125,23764.306640625,78999.8203125,4432.0458984375,-12970.6728515625,-37661.125,115032.1015625,398171.21875,12885.73046875,12938.037109375,663148.0625,664595.4375,0.0,0.0,0.0
16:45:11.762309,13584.138671875,9788.3583984375,4824.0341796875,14045.869140625,1434.6387939453125,-8347.7294921875,-26908.53125,5966.73828125,10412.732421875,131887.4375,32150.125,-12869.3671875,-10483.81640625,23763.501953125,80190.09375,4435.7119140625,-12976.841796875,-37455.5625,116259.390625,399810.84375,13790.2373046875,13843.6171875,663903.6875,665446.75,0.0,0.0,0.0
16:45:11.764308,13592.4541015625,9794.259765625,4827.07470703125,14043.3662109375,1200.0179443359375,-8405.400390625,-26909.3359375,5970.404296875,10351.037109375,131821.171875,32151.466796875,-12867.2216796875,-10488.287109375,23740.076171875,79922.390625,4404.8642578125,-12986.0517578125,-37772.17578125,115929.6328125,399889.65625,13404.775390625,13458.9599609375,663520.0625,664986.0625,0.0,0.0,0.0
16:45:11.766306,13589.4140625,9792.4716796875,4829.04150390625,14039.5205078125,902.3605346679688,-8452.7900390625,-26913.08984375,5974.33837890625,10315.00390625,130451.8984375,32150.482421875,-12864.2705078125,-10490.0751953125,23726.126953125,78687.5,4383.04736328125,-12984.263671875,-38113.5546875,114609.0859375,398439.21875,12383.8525390625,12438.037109375,662704.5625,663893.0,0.0,0.0,0.0
16:45:11.768305,13583.7802734375,9786.6591796875,4827.07470703125,14040.146484375,892.703857421875,-8437.5,-26910.9453125,5977.9150390625,10338.2509765625,129548.734375,32156.205078125,-12861.9462890625,-10484.173828125,23737.21484375,78075.46875,4396.1015625,-12971.1201171875,-38080.3828125,114006.7109375,397361.28125,12024.6787109375,12078.05859375,662439.125,663620.1875,0.0,16761599.0,0.0
16:45:11.770303,13579.0419921875,9783.708984375,4820.54736328125,14045.064453125,1243.4727783203125,-8363.1083984375,-26902.091796875,5974.6962890625,10404.685546875,130393.0625,32162.28515625,-12863.0185546875,-10472.7294921875,23765.55859375,78978.6328125,4434.19189453125,-12958.5126953125,-37660.49609375,114990.7890625,398188.34375,12895.923828125,12950.3759765625,663162.5,664598.875,0.0,0.0,0.0
16:45:11.771303,13578.68359375,9782.7255859375,4818.7587890625,14046.9423828125,1462.98291015625,-8330.29296875,-26899.5,5971.8349609375,10420.7802734375,131862.84375,32162.912109375,-12868.2939453125,-10483.369140625,23772.17578125,80172.9296875,4442.50732421875,-12958.8701171875,-37454.7578125,116215.9375,399836.75,13799.357421875,13852.2001953125,663918.8125,665444.75,0.0,0.0,0.0
16:45:11.773301,13584.6748046875,9789.7890625,4823.85546875,14043.6337890625,1203.23681640625,-8385.2822265625,-26903.970703125,5972.10302734375,10359.263671875,131801.5,32159.423828125,-12869.1884765625,-10488.197265625,23753.48828125,79907.0078125,4412.01708984375,-12965.3974609375,-37769.94140625,115877.5078125,399909.4375,13410.408203125,13463.5205078125,663514.9375,664980.4375,0.0,0.0,0.0
16:45:11.775300,13591.1123046875,9796.5849609375,4827.521484375,14043.6337890625,894.223876953125,-8435.8017578125,-26907.814453125,5975.8583984375,10319.2958984375,130409.25,32158.708984375,-12866.86328125,-10486.677734375,23739.806640625,78657.1015625,4390.28955078125,-12966.0234375,-38114.8984375,114538.984375,398440.0,12377.68359375,12431.0634765625,662680.375,663877.25,0.0,0.0,0.0
16:45:11.776300,13589.1455078125,9791.5771484375,4826.359375,14040.8623046875,906.4735717773438,-8424.8037109375,-26907.279296875,5976.037109375,10340.3974609375,129505.1875,32155.7578125,-12869.009765625,-10484.4423828125,23748.123046875,78048.375,4399.67822265625,-12964.234375,-38080.02734375,113937.6796875,397369.8125,12025.2158203125,12078.3271484375,662426.625,663617.25,0.0,0.0,0.0
16:45:11.778298,13581.8134765625,9781.205078125,4822.60400390625,14042.0244140625,1260.9979248046875,-8351.7529296875,-26903.5234375,5971.8349609375,10406.65234375,130350.3203125,32151.82421875,-12875.6259765625,-10472.5498046875,23770.4765625,78946.4453125,4432.31396484375,-12965.3076171875,-37666.66796875,114898.875,398197.53125,12890.8271484375,12944.7431640625,663135.3125,664589.6875,0.0,0.0,0.0
16:45:11.779298,13585.30078125,9782.099609375,4828.86279296875,14044.5283203125,1484.08447265625,-8315.361328125,-26900.3046875,5975.41162109375,10425.5185546875,131838.15625,32154.775390625,-12877.6826171875,-10469.7783203125,23779.685546875,80157.4609375,4445.27880859375,-12968.1689453125,-37451.71875,116127.0546875,399869.46875,13807.9404296875,13861.3203125,663910.3125,665450.5625,0.0,0.0,0.0
16:45:11.780297,13591.1123046875,9789.2529296875,4832.439453125,14041.935546875,1229.971435546875,-8376.609375,-26905.1328125,5983.01171875,10370.26171875,131764.046875,32151.9140625,-12877.6826171875,-10479.79296875,23761.265625,79887.0703125,4413.984375,-12977.2001953125,-37771.63671875,115778.1640625,399931.4375,13412.8232421875,13466.7392578125,663505.3125,664978.625,0.0,16761599.0,0.0
16:45:11.780297,13590.486328125,9789.07421875,4831.09814453125,14038.1796875,904.7747192382812,-8428.6484375,-26909.513671875,5980.68701171875,10330.47265625,130372.5,32148.962890625,-12873.1220703125,-10478.8984375,23746.87109375,78638.5,4391.2734375,-12982.0283203125,-38115.7890625,114430.2578125,398463.0,12380.09765625,12433.7451171875,662675.1875,663876.625,0.0,0.0,0.0
16:45:11.780297,13584.943359375,9784.06640625,4831.1875,14037.375,889.30615234375,-8415.68359375,-26909.06640625,5976.6630859375,10343.884765625,129478.3671875,32147.0859375,-12876.341796875,-10474.0703125,23753.041015625,78035.5,4399.3203125,-12979.255859375,-38065.18359375,113823.234375,397396.6875,12031.6533203125,12084.49609375,662426.125,663614.375,0.0,0.0,0.0
16:45:11.783295,13575.7333984375,9778.880859375,4824.83935546875,14041.130859375,1255.7225341796875,-8343.1689453125,-26903.255859375,5970.13623046875,10401.6455078125,130343.796875,32151.01953125,-12880.365234375,-10463.7880859375,23773.515625,78950.9140625,4437.5,-12968.705078125,-37637.51953125,114797.3046875,398244.875,12911.212890625,12964.3251953125,663156.1875,664602.5,0.0,0.0,0.0
16:45:11.784295,13572.603515625,9773.962890625,4822.4248046875,14044.349609375,1481.22314453125,-8308.833984375,-26898.42578125,5970.2255859375,10411.66015625,131796.140625,32158.26171875,-12877.951171875,-10456.1875,23780.3125,80130.453125,4453.86279296875,-12961.10546875,-37427.93359375,115987.21875,399876.78125,13795.8701171875,13850.0546875,663895.8125,665430.625,0.0,0.0,0.0
16:45:11.786293,13574.9287109375,9775.662109375,4821.44140625,14033.5302734375,1226.216064453125,-8370.9765625,-26902.986328125,5974.875,10346.4775390625,131703.234375,32153.5234375,-12875.1787109375,-10467.8115234375,23756.6171875,79839.1484375,4422.03173828125,-12967.900390625,-37743.29296875,115612.75,399913.0,13385.73046875,13439.1103515625,663479.4375,664944.0625,0.0,0.0,0.0
16:45:11.788292,13577.7001953125,9776.734375,4821.35205078125,14023.158203125,902.5393676757812,-8432.7607421875,-26911.212890625,5975.0537109375,10306.77734375,130317.953125,32148.068359375,-12871.6025390625,-10469.0634765625,23739.986328125,78595.40625,4396.01220703125,-12964.0556640625,-38090.30859375,114268.8671875,398445.4375,12356.2236328125,12410.408203125,662654.25,663843.6875,0.0,0.0,0.0
16:45:11.788292,13574.4814453125,9774.5888671875,4818.66943359375,14020.5654296875,893.9556884765625,-8425.4296875,-26911.837890625,5971.208984375,10324.8388671875,129443.3125,32148.78515625,-12871.423828125,-10467.54296875,23744.994140625,78005.3671875,4405.84765625,-12949.0341796875,-38051.50390625,113674.71875,397403.65625,12020.119140625,12073.23046875,662414.8125,663590.4375,0.0,0.0,0.0
16:45:11.790291,13571.888671875,9769.2236328125,4815.71875,14027.8974609375,1243.3834228515625,-8356.2236328125,-26904.1484375,5966.47021484375,10385.4619140625,130304.9921875,32154.775390625,-12877.4140625,-10470.046875,23760.4609375,78919.3515625,4441.88134765625,-12945.63671875,-37636.4453125,114647.890625,398260.21875,12896.9970703125,12949.83984375,663148.5,664572.8125,0.0,16761599.0,0.0
16:45:11.792289,13574.66015625,9769.7607421875,4815.45068359375,14033.6201171875,1463.3404541015625,-8326.0908203125,-26900.125,5961.99951171875,10401.2880859375,131768.421875,32158.173828125,-12880.4541015625,-10475.8583984375,23763.0546875,80111.859375,4453.05810546875,-12948.9453125,-37432.671875,115851.578125,399902.0625,13791.0419921875,13844.9580078125,663893.0,665410.75,0.0,0.0,0.0
16:45:11.794288,13578.9521484375,9777.181640625,4819.384765625,14028.6123046875,1209.31689453125,-8389.0380859375,-26902.71875,5960.8369140625,10342.54296875,131681.953125,32152.181640625,-12881.884765625,-10491.05859375,23737.662109375,79834.2265625,4420.421875,-12959.943359375,-37759.30078125,115488.9140625,399953.28125,13388.14453125,13443.1337890625,663479.5625,664932.3125,0.0,0.0,0.0
16:45:11.796287,13578.5947265625,9773.248046875,4824.66015625,14025.0361328125,893.3297729492188,-8446.53125,-26914.431640625,5966.64892578125,10301.7705078125,130305.3515625,32143.509765625,-12887.697265625,-10503.1298828125,23719.509765625,78595.671875,4390.55810546875,-12969.599609375,-38106.8515625,114165.6875,398508.0,12365.34375,12419.2607421875,662658.1875,663838.375,0.0,0.0,0.0
16:45:11.797287,13574.66015625,9770.38671875,4824.302734375,14027.0029296875,887.8755493164062,-8436.9638671875,-26913.08984375,5966.47021484375,10325.2861328125,129434.1953125,32142.435546875,-12882.5107421875,-10499.4638671875,23728.09375,78013.4140625,4395.65478515625,-12967.8115234375,-38059.1015625,113585.75,397471.0625,12027.8974609375,12081.27734375,662423.9375,663593.625,0.0,0.0,0.0
16:45:11.799285,13568.580078125,9766.5419921875,4817.06005859375,14029.595703125,1238.4656982421875,-8364.3603515625,-26904.41796875,5961.73095703125,10385.2822265625,130297.390625,32142.79296875,-12883.3154296875,-10501.69921875,23747.765625,78920.6015625,4424.26708984375,-12971.4775390625,-37653.5234375,114568.4921875,398311.1875,12894.0458984375,12947.1572265625,663153.625,664567.8125,0.0,0.0,0.0
16:45:11.800285,13574.75,9769.849609375,4819.47412109375,14035.0498046875,1456.4556884765625,-8330.2041015625,-26899.5,5963.6982421875,10400.662109375,131764.84375,32147.623046875,-12885.4619140625,-10507.9580078125,23758.31640625,80110.9609375,4437.142578125,-12970.046875,-37460.03125,115789.8828125,399951.6875,13792.6513671875,13846.03125,663898.5,665410.25,0.0,0.0,0.0
16:45:11.802283,13586.1943359375,9779.595703125,4824.302734375,14035.0498046875,1204.84619140625,-8382.689453125,-26899.3203125,5968.25830078125,10347.5498046875,131675.15625,32150.482421875,-12881.2587890625,-10507.9580078125,23746.603515625,79833.15625,4412.9111328125,-12972.2822265625,-37771.28125,115441.796875,400001.90625,13393.509765625,13446.62109375,663488.8125,664933.1875,0.0,0.0,0.0
