timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:22:42.071050,-1575.4649658203125,-3288.537353515625,-12340.7548828125,-15758.13671875,-882.3319091796875,-5910.58642578125,-13509.2099609375,-18360.873046875,21647.80078125,12373.3017578125,-1618.2940673828125,567.5071411132812,-46694.4765625,13064.4677734375,15768.5986328125,18280.7578125,-16852.111328125,-31902.5390625,-36884.12109375,149119.25,-3890.021728515625,-3843.07958984375,660934.0,662131.875,0.0,49917.0,0.0
16:22:42.072053,-1572.96142578125,-3292.560791015625,-12366.6845703125,-15980.150390625,-1006.7060546875,-6099.6064453125,-13817.41796875,-18370.26171875,21637.697265625,12177.9326171875,-5031.8310546875,568.7589721679688,-46809.55078125,13024.41015625,15737.5712890625,18208.78125,-16869.9921875,-35608.7265625,-36994.09765625,144891.03125,-7343.080078125,-7297.7470703125,657639.75,658613.75,0.0,0.0,0.0
16:22:42.074051,-1581.3662109375,-3287.106689453125,-12348.265625,-15822.783203125,-947.9613647460938,-5993.919921875,-13685.2646484375,-18354.255859375,21672.8359375,12302.2177734375,-5960.12158203125,574.7496337890625,-46727.73828125,13084.49609375,15776.5556640625,18278.166015625,-16851.931640625,-36891.8984375,-36861.23046875,143018.578125,-8567.865234375,-8523.0693359375,656656.75,657472.9375,0.0,0.0,0.0
16:22:42.076049,-1596.5665283203125,-3296.4951171875,-12306.5986328125,-15465.7548828125,-771.1015625,-5712.35693359375,-13257.779296875,-18338.162109375,21706.544921875,12612.9296875,-2761.445068359375,576.5379028320312,-46557.31640625,13166.935546875,15839.32421875,18408.44140625,-16823.677734375,-33625.53515625,-36650.03515625,146407.875,-5485.515625,-5440.1826171875,659476.875,660648.625,0.0,0.0,0.0
16:22:42.076049,-1596.1195068359375,-3303.648193359375,-12308.833984375,-15437.3212890625,-739.5386352539062,-5668.72314453125,-13166.3095703125,-18345.314453125,21687.947265625,12655.84765625,-27.80758285522461,569.8319091796875,-46548.1953125,13153.7021484375,15835.0322265625,18411.033203125,-16830.205078125,-30539.25390625,-36669.52734375,150113.546875,-2511.802734375,-2465.397216796875,662333.0625,663550.25,0.0,0.0,0.0
16:22:42.078048,-1598.7125244140625,-3306.50927734375,-12349.875,-15763.0546875,-895.8333740234375,-5916.5771484375,-13533.26171875,-18363.466796875,21647.7109375,12380.72265625,-1644.849853515625,564.9141845703125,-46715.93359375,13064.646484375,15771.2802734375,18289.431640625,-16860.60546875,-32051.14453125,-36892.8828125,148777.703125,-3842.8115234375,-3795.3330078125,660947.1875,662140.8125,0.0,0.0,0.0
16:22:42.080048,-1595.225341796875,-3302.843505859375,-12370.26171875,-15979.435546875,-1016.6309204101562,-6100.14306640625,-13832.1708984375,-18370.529296875,21638.76953125,12177.486328125,-5000.447265625,566.4342041015625,-46813.39453125,13025.572265625,15735.068359375,18217.54296875,-16873.30078125,-35695.01171875,-36998.75,144631.109375,-7230.68701171875,-7185.08642578125,657688.3125,658685.5625,0.0,0.0,0.0
16:22:42.082046,-1581.8133544921875,-3287.017333984375,-12349.96484375,-15825.0185546875,-952.7897338867188,-5996.42333984375,-13706.27734375,-18354.8828125,21673.73046875,12285.85546875,-5966.02294921875,571.4413452148438,-46723.80078125,13083.7802734375,15767.97265625,18277.451171875,-16856.4921875,-37003.7578125,-36871.24609375,142737.40625,-8482.296875,-8438.037109375,656683.125,657518.875,0.0,0.0,0.0
16:22:42.084044,-1580.3826904296875,-3284.871337890625,-12304.2744140625,-15459.2275390625,-769.939208984375,-5713.43017578125,-13273.3369140625,-18336.462890625,21710.748046875,12594.689453125,-2848.891357421875,570.1001586914062,-46543.90234375,13167.740234375,15827.3427734375,18404.1484375,-16829.48828125,-33828.7734375,-36665.68359375,146026.5625,-5493.29443359375,-5447.42529296875,659419.1875,660601.5625,0.0,49917.0,0.0
16:22:42.086042,-1588.876953125,-3292.560791015625,-12293.9912109375,-15409.6923828125,-731.5808715820312,-5662.01708984375,-13167.0244140625,-18342.005859375,21691.970703125,12645.654296875,-77.9685287475586,564.8247680664062,-46536.21484375,13154.8642578125,15819.384765625,18403.5234375,-16837.625,-30726.037109375,-36694.4765625,149756.921875,-2508.583984375,-2460.032470703125,662286.375,663517.8125,0.0,0.0,0.0
16:22:42.088041,-1600.5902099609375,-3301.94921875,-12339.4140625,-15735.9619140625,-888.948486328125,-5913.0009765625,-13524.41015625,-18364.181640625,21647.263671875,12368.47265625,-1629.023681640625,559.9964599609375,-46702.34375,13065.1826171875,15754.203125,18275.751953125,-16869.45703125,-32176.14453125,-36911.5703125,148528.3125,-3782.993896484375,-3734.978759765625,660959.75,662163.625,0.0,0.0,0.0
16:22:42.089041,-1601.7525634765625,-3304.452880859375,-12368.5625,-15969.4208984375,-1019.8497924804688,-6107.29638671875,-13833.333984375,-18373.927734375,21635.283203125,12161.123046875,-5048.73046875,559.5493774414062,-46805.34765625,13020.5654296875,15717.275390625,18201.091796875,-16885.013671875,-35905.1328125,-37022.890625,144336.859375,-7245.4404296875,-7199.83935546875,657657.0,658636.125,0.0,0.0,0.0
16:22:42.091039,-1594.510009765625,-3297.478515625,-12347.4609375,-15832.349609375,-969.1524047851562,-6018.59814453125,-13721.208984375,-18366.416015625,21665.7734375,12261.1767578125,-6112.482421875,563.8411865234375,-46731.046875,13066.0771484375,15745.9765625,18256.259765625,-16868.025390625,-37351.21484375,-36896.19140625,142317.875,-8626.341796875,-8581.5458984375,656544.6875,657338.1875,0.0,0.0,0.0
16:22:42.093038,-1587.8934326171875,-3291.666748046875,-12303.6484375,-15467.7216796875,-784.0665283203125,-5731.9384765625,-13278.5234375,-18334.31640625,21701.001953125,12575.6435546875,-3000.8046875,566.970703125,-46555.8828125,13149.41015625,15809.9072265625,18386.177734375,-16835.033203125,-34212.53515625,-36675.25,145587.125,-5668.18701171875,-5622.0498046875,659241.4375,660400.5625,0.0,0.0,0.0
16:22:42.094039,-1590.665283203125,-3294.17041015625,-12302.75390625,-15415.59375,-740.0751342773438,-5669.6171875,-13161.5703125,-18339.50390625,21683.744140625,12637.5185546875,-149.23104858398438,564.9141845703125,-46533.26171875,13140.021484375,15809.1025390625,18394.314453125,-16836.1953125,-31035.05078125,-36688.57421875,149409.8125,-2608.90576171875,-2562.23193359375,662172.6875,663389.9375,0.0,0.0,0.0
16:22:42.096037,-1593.4371337890625,-3297.925537109375,-12343.1689453125,-15748.748046875,-899.05224609375,-5921.0478515625,-13523.60546875,-18363.01953125,21635.73046875,12365.34375,-1639.93212890625,560.1752319335938,-46693.84765625,13049.177734375,15743.919921875,18267.525390625,-16865.96875,-32426.859375,-36912.5546875,148238.28125,-3830.74072265625,-3783.798583984375,660898.5,662091.75,0.0,0.0,0.0
16:22:42.098032,-1604.166748046875,-3305.257568359375,-12370.171875,-15991.505859375,-1034.156005859375,-6128.75537109375,-13842.8115234375,-18372.49609375,21619.814453125,12152.3603515625,-5062.41064453125,557.8505249023438,-46814.19921875,12998.390625,15705.1142578125,18187.5,-16882.689453125,-36151.5546875,-37034.9609375,144029.25,-7301.77099609375,-7255.6337890625,657589.5,658555.6875,0.0,49917.0,0.0
16:22:42.098032,-1599.33837890625,-3298.462158203125,-12348.0869140625,-15846.0302734375,-977.020751953125,-6035.85498046875,-13725.5009765625,-18356.759765625,21654.1484375,12260.7294921875,-6160.22900390625,560.622314453125,-46741.953125,13048.9990234375,15740.1650390625,18247.138671875,-16864.001953125,-37611.140625,-36906.3828125,141969.09375,-8701.7177734375,-8655.8486328125,656470.75,657239.9375,0.0,0.0,0.0
16:22:42.099032,-1590.1287841796875,-3294.080810546875,-12300.787109375,-15470.6728515625,-788.805419921875,-5740.25390625,-13282.099609375,-18341.11328125,21693.580078125,12575.912109375,-3022.5322265625,565.6294555664062,-46551.234375,13140.2900390625,15809.28125,18384.03125,-16835.2109375,-34444.296875,-36679.54296875,145238.953125,-5712.71484375,-5666.3095703125,659197.875,660336.1875,0.0,0.0,0.0
16:22:42.100033,-1596.4771728515625,-3299.266845703125,-12294.4384765625,-15412.822265625,-740.3433837890625,-5669.97509765625,-13153.7021484375,-18345.94140625,21682.671875,12646.1015625,-94.51001739501953,561.6058959960938,-46511.17578125,13141.8095703125,15816.255859375,18397.98046875,-16840.30859375,-31183.833984375,-36678.91796875,149125.953125,-2578.326416015625,-2531.9208984375,662197.25,663401.625,0.0,0.0,0.0
16:22:42.102033,-1604.61376953125,-3305.70458984375,-12340.21875,-15744.814453125,-893.419189453125,-5912.375,-13510.998046875,-18371.513671875,21641.98828125,12378.0400390625,-1559.5494384765625,554.0057373046875,-46665.50390625,13055.7939453125,15756.974609375,18271.548828125,-16874.462890625,-32533.53125,-36908.171875,147982.90625,-3761.53466796875,-3714.05615234375,660961.9375,662140.6875,0.0,0.0,0.0
16:22:42.104032,-1604.8819580078125,-3309.28125,-12370.88671875,-15980.0615234375,-1021.459228515625,-6109.71044921875,-13823.498046875,-18382.689453125,21631.080078125,12173.8203125,-4959.76416015625,557.8505249023438,-46771.37109375,13012.607421875,15724.3388671875,18197.9609375,-16890.46875,-36230.95703125,-37030.4921875,143793.125,-7198.7666015625,-7152.0927734375,657685.8125,658637.6875,0.0,0.0,0.0
16:22:42.106030,-1599.2489013671875,-3304.631591796875,-12354.79296875,-15844.5107421875,-969.9570922851562,-6024.767578125,-13715.7548828125,-18381.52734375,21660.228515625,12275.662109375,-6097.4609375,564.8247680664062,-46704.84765625,13062.5,15755.0078125,18251.341796875,-16874.10546875,-37743.7421875,-36914.43359375,141672.6875,-8640.8271484375,-8596.0302734375,656524.6875,657279.625,0.0,0.0,0.0
16:22:42.108029,-1592.185302734375,-3299.266845703125,-12311.5166015625,-15477.9150390625,-787.3748168945312,-5735.2470703125,-13286.0341796875,-18357.83203125,21693.3125,12586.015625,-3046.0478515625,564.9141845703125,-46532.45703125,13148.60546875,15820.1005859375,18383.31640625,-16841.0234375,-34661.75,-36690.71875,144828.734375,-5741.41650390625,-5695.81591796875,659163.375,660284.0,0.0,0.0,0.0
16:22:42.109029,-1594.86767578125,-3298.283203125,-12304.453125,-15422.92578125,-738.64453125,-5666.48779296875,-13153.1650390625,-18345.2265625,21680.4375,12649.2314453125,-163.7160186767578,562.2317504882812,-46507.2421875,13146.638671875,15823.7666015625,18398.42578125,-16838.876953125,-31446.44140625,-36695.01171875,148648.015625,-2656.652587890625,-2609.442138671875,662115.0625,663301.4375,0.0,49917.0,0.0
16:22:42.111027,-1605.060791015625,-3308.56591796875,-12344.599609375,-15753.1298828125,-891.6309204101562,-5920.95849609375,-13512.96484375,-18366.953125,21638.76953125,12370.88671875,-1607.3856201171875,558.6552124023438,-46664.51953125,13062.5,15761.2666015625,18279.505859375,-16866.595703125,-32779.1484375,-36909.78125,147524.546875,-3833.423095703125,-3785.944580078125,660886.375,662044.4375,0.0,0.0,0.0
16:22:42.112028,-1619.63525390625,-3316.25537109375,-12376.0732421875,-15987.7509765625,-1021.9957275390625,-6123.47998046875,-13822.3359375,-18378.041015625,21624.642578125,12159.87109375,-4990.25390625,557.3140258789062,-46777.71875,13015.7373046875,15722.818359375,18203.236328125,-16882.958984375,-36460.48046875,-37024.140625,143362.0,-7262.60791015625,-7217.54345703125,657616.5,658553.75,0.0,0.0,0.0
16:22:42.113029,-1619.00927734375,-3315.361328125,-12361.3203125,-15860.6044921875,-975.5901489257812,-6046.31640625,-13735.2470703125,-18364.986328125,21654.865234375,12253.1298828125,-6159.42431640625,557.4034423828125,-46716.3828125,13059.9072265625,15749.9111328125,18254.29296875,-16868.205078125,-38002.86328125,-36908.26171875,141198.984375,-8742.490234375,-8698.7666015625,656428.8125,657170.625,0.0,0.0,0.0
16:22:42.114025,-1607.8326416015625,-3306.866943359375,-12318.580078125,-15491.4169921875,-790.9513549804688,-5761.71337890625,-13301.0556640625,-18347.728515625,21693.849609375,12566.4345703125,-3149.320556640625,561.4270629882812,-46538.62890625,13144.4033203125,15814.646484375,18383.94140625,-16839.591796875,-34956.1875,-36688.03515625,144301.453125,-5887.0712890625,-5842.0068359375,659031.3125,660156.3125,0.0,0.0,0.0
16:22:42.115028,-1605.5079345703125,-3303.55859375,-12310.2646484375,-15425.787109375,-741.1480712890625,-5689.109375,-13160.765625,-18349.607421875,21680.34765625,12643.4189453125,-225.23248291015625,558.5657958984375,-46512.16015625,13135.55078125,15814.8251953125,18393.419921875,-16846.119140625,-31688.841796875,-36699.125,148172.15625,-2761.802734375,-2715.66552734375,662015.5625,663223.5625,0.0,0.0,0.0
16:22:42.117022,-1607.65380859375,-3309.37060546875,-12346.65625,-15747.5859375,-891.183837890625,-5924.982421875,-13510.283203125,-18369.3671875,21637.517578125,12382.779296875,-1571.44140625,554.542236328125,-46667.29296875,13048.1943359375,15754.2919921875,18274.58984375,-16875.537109375,-32903.703125,-36920.51171875,147183.359375,-3825.375732421875,-3779.506591796875,660897.4375,662080.8125,0.0,0.0,0.0
16:22:42.119022,-1610.69384765625,-3313.84130859375,-12377.146484375,-15987.7509765625,-1021.9063110351562,-6127.77197265625,-13831.0087890625,-18381.259765625,21620.9765625,12170.51171875,-4943.66943359375,551.6809692382812,-46791.7578125,12997.3173828125,15714.0556640625,18194.654296875,-16893.8671875,-36556.59765625,-37046.49609375,143068.28125,-7233.6376953125,-7188.5732421875,657638.875,658609.375,0.0,0.0,0.0
16:22:42.121021,-1602.2890625,-3306.50927734375,-12354.435546875,-15859.7998046875,-974.785400390625,-6051.7705078125,-13738.5556640625,-18368.3828125,21654.505859375,12263.76953125,-6174.7138671875,558.74462890625,-46731.8515625,13039.431640625,15743.8310546875,18250.08984375,-16875.537109375,-38159.9609375,-36940.62890625,140852.75,-8782.189453125,-8736.8564453125,656387.0,657160.125,0.0,49917.0,0.0
16:22:42.123020,-1595.67236328125,-3302.128173828125,-12310.98046875,-15485.6044921875,-787.3748168945312,-5764.3955078125,-13299.2666015625,-18354.8828125,21697.15625,12578.9521484375,-3189.7353515625,565.1824340820312,-46542.5625,13132.6005859375,15810.890625,18386.892578125,-16839.50390625,-35155.3125,-36711.10546875,143923.96875,-5969.4208984375,-5924.08837890625,658947.0625,660102.5625,0.0,0.0,0.0
16:22:42.125020,-1602.6466064453125,-3306.151611328125,-12309.19140625,-15414.87890625,-738.1974487304688,-5686.337890625,-13152.0029296875,-18362.572265625,21686.248046875,12652.5390625,-202.4320526123047,559.4599609375,-46505.72265625,13133.94140625,15810.533203125,18398.873046875,-16841.73828125,-31832.439453125,-36703.86328125,147871.125,-2791.577392578125,-2745.708251953125,661986.0,663220.6875,0.0,0.0,0.0
16:22:42.126021,-1610.6044921875,-3310.2646484375,-12347.37109375,-15740.5224609375,-892.9721069335938,-5929.54248046875,-13496.6923828125,-18373.30078125,21643.509765625,12384.9248046875,-1531.205322265625,552.1280517578125,-46660.49609375,13049.7138671875,15745.8876953125,18276.01953125,-16873.30078125,-33026.46875,-36919.6171875,146909.609375,-3845.2255859375,-3798.5517578125,660878.3125,662088.5,0.0,0.0,0.0
16:22:42.128021,-1613.1080322265625,-3312.052978515625,-12373.2119140625,-15987.572265625,-1025.66162109375,-6140.37939453125,-13825.46484375,-18378.30859375,21629.828125,12166.845703125,-4956.634765625,553.7374877929688,-46776.5546875,13007.779296875,15711.3740234375,18199.212890625,-16888.591796875,-36730.95703125,-37040.7734375,142728.953125,-7308.47705078125,-7263.14453125,657576.75,658562.4375,0.0,0.0,0.0
16:22:42.129015,-1606.6702880859375,-3305.972900390625,-12352.2001953125,-15860.6044921875,-983.9055786132812,-6065.00390625,-13735.873046875,-18364.359375,21661.837890625,12254.2021484375,-6221.92431640625,560.1752319335938,-46710.5703125,13062.3212890625,15748.3017578125,18258.94140625,-16867.04296875,-38364.00390625,-36928.11328125,140463.53125,-8882.51171875,-8836.91015625,656310.75,657090.5625,0.0,0.0,0.0
16:22:42.130016,-1603.0042724609375,-3305.7939453125,-12306.3310546875,-15486.677734375,-799.9821166992188,-5764.216796875,-13294.0810546875,-18348.802734375,21701.984375,12572.9619140625,-3202.968505859375,563.572998046875,-46526.01953125,13155.9375,15820.7265625,18394.939453125,-16834.673828125,-35313.57421875,-36702.1640625,143561.90625,-6028.43408203125,-5982.8330078125,658908.1875,660078.8125,0.0,0.0,0.0
16:22:42.131020,-1606.491455078125,-3310.17529296875,-12303.291015625,-15412.822265625,-746.1552124023438,-5678.0224609375,-13149.3203125,-18361.140625,21690.361328125,12659.06640625,-181.7775421142578,557.224609375,-46493.921875,13154.7744140625,15830.5615234375,18412.017578125,-16835.568359375,-31929.6328125,-36684.73046875,147553.53125,-2802.5751953125,-2754.82861328125,661990.0,663252.0,0.0,0.0,0.0
16:22:42.133013,-1613.1080322265625,-3320.10009765625,-12342.54296875,-15730.955078125,-897.5322265625,-5919.8857421875,-13504.6494140625,-18373.123046875,21647.443359375,12394.4033203125,-1492.042236328125,551.94921875,-46659.87109375,13065.6298828125,15767.525390625,18290.236328125,-16869.45703125,-33081.3671875,-36902.18359375,146614.953125,-3822.156982421875,-3775.21484375,660915.8125,662150.75,0.0,49917.0,0.0
16:22:42.135010,-1613.8233642578125,-3321.6201171875,-12368.2939453125,-15970.3154296875,-1024.767578125,-6125.0,-13827.7900390625,-18376.162109375,21633.046875,12177.5751953125,-4890.11083984375,554.7210083007812,-46775.83984375,13020.2080078125,15729.9716796875,18208.958984375,-16886.623046875,-36742.9375,-37025.484375,142459.296875,-7239.00244140625,-7192.865234375,657646.3125,658672.25,0.0,0.0,0.0
16:22:42.136012,-1611.49853515625,-3316.523681640625,-12352.646484375,-15853.3623046875,-984.173828125,-6050.25048828125,-13745.619140625,-18368.47265625,21660.228515625,12260.4619140625,-6170.51171875,559.102294921875,-46723.71484375,13060.2646484375,15754.0234375,18255.990234375,-16871.333984375,-38382.421875,-36922.5703125,140162.359375,-8820.01171875,-8774.41015625,656373.25,657183.9375,0.0,0.0,0.0
16:22:42.138011,-1610.0679931640625,-3310.622314453125,-12308.833984375,-15484.0849609375,-802.2174682617188,-5759.20947265625,-13307.314453125,-18353.98828125,21696.44140625,12571.083984375,-3211.462890625,562.5,-46548.8203125,13147.263671875,15817.9541015625,18386.625,-16843.169921875,-35392.4375,-36695.19140625,143163.296875,-6027.8974609375,-5981.76025390625,658913.125,660095.75,0.0,0.0,0.0
16:22:42.139021,-1606.1337890625,-3305.07861328125,-12306.3310546875,-15405.3115234375,-742.042236328125,-5678.91650390625,-13149.767578125,-18356.4921875,21683.744140625,12649.41015625,-191.25537109375,561.6058959960938,-46516.6328125,13147.0849609375,15819.6533203125,18398.6953125,-16848.802734375,-32014.6640625,-36692.0625,147107.78125,-2814.3779296875,-2768.240478515625,661979.8125,663243.9375,0.0,0.0,0.0
16:22:42.141020,-1614.806884765625,-3313.662353515625,-12349.427734375,-15729.435546875,-892.9721069335938,-5929.6318359375,-13501.162109375,-18374.732421875,21637.25,12382.1533203125,-1472.9971923828125,554.6316528320312,-46682.2265625,13055.0791015625,15752.6826171875,18273.337890625,-16878.21875,-33145.65625,-36920.87109375,146191.0,-3815.1826171875,-3768.5087890625,660923.8125,662165.875,0.0,0.0,0.0
16:22:42.142021,-1618.0257568359375,-3317.328369140625,-12375.89453125,-15975.8583984375,-1032.2783203125,-6139.3955078125,-13830.2939453125,-18383.763671875,21620.529296875,12161.927734375,-4875.2685546875,549.4456176757812,-46796.046875,13006.6171875,15712.5361328125,18192.328125,-16894.4921875,-36814.6484375,-37041.84765625,142043.0,-7247.58642578125,-7201.9853515625,657642.1875,658672.0625,0.0,0.0,0.0
16:22:42.144005,-1613.8233642578125,-3310.443603515625,-12360.42578125,-15867.400390625,-990.2539672851562,-6063.4833984375,-13750.6259765625,-18369.634765625,21649.052734375,12241.05859375,-6205.3828125,556.1516723632812,-46726.12890625,13051.14453125,15738.197265625,18240.96875,-16878.21875,-38512.16015625,-36929.18359375,139707.21875,-8890.2900390625,-8845.494140625,656317.3125,657129.3125,0.0,0.0,0.0
16:22:42.144005,-1606.22314453125,-3305.7939453125,-12320.0107421875,-15500.7158203125,-808.6552124023438,-5776.73486328125,-13315.6298828125,-18353.8984375,21683.833984375,12549.2666015625,-3301.502197265625,559.9964599609375,-46561.25,13132.689453125,15794.4384765625,18366.595703125,-16852.916015625,-35570.1015625,-36707.26171875,142668.0,-6153.16552734375,-6107.29638671875,658812.0,659999.3125,0.0,49916.0,0.0
16:22:42.145021,-1606.9384765625,-3311.337646484375,-12312.6787109375,-15416.3984375,-750.0894165039062,-5695.63671875,-13168.455078125,-18361.587890625,21675.51953125,12635.55078125,-260.81903076171875,557.8505249023438,-46520.56640625,13135.193359375,15802.5751953125,18387.4296875,-16849.517578125,-32177.0390625,-36694.4765625,146648.078125,-2927.038818359375,-2880.63330078125,661884.9375,663170.3125,0.0,0.0,0.0
16:22:42.147012,-1615.4327392578125,-3316.3447265625,-12351.126953125,-15731.4912109375,-899.1416625976562,-5935.62255859375,-13505.0966796875,-18373.927734375,21635.908203125,12379.2919921875,-1457.439208984375,557.4034423828125,-46673.28515625,13049.2666015625,15739.6279296875,18271.90625,-16872.408203125,-33217.9921875,-36908.44140625,145842.890625,-3842.8115234375,-3795.869384765625,660913.875,662176.4375,0.0,0.0,0.0
16:22:42.148021,-1626.162353515625,-3325.912109375,-12381.2587890625,-15982.2958984375,-1036.3018798828125,-6146.1015625,-13831.544921875,-18381.080078125,21619.904296875,12161.3916015625,-4831.544921875,555.70458984375,-46786.390625,13003.30859375,15698.140625,18190.541015625,-16884.568359375,-36853.453125,-37022.265625,141751.75,-7236.3203125,-7190.98779296875,657658.0625,658716.375,0.0,0.0,0.0
