timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:43:15.337087,-1,-3,-2,-2,-3,-1,-1,-3
15:43:15.351078,2,-3,-1,-1,-1,2,-2,-3
15:43:15.359072,-2,-1,-3,-1,-1,-1,-2,0
15:43:15.374064,-1,1,-1,2,-1,2,2,-2
15:43:15.381059,0,-1,-1,-1,-3,-2,-3,-1
15:43:15.396050,-1,-3,1,2,3,2,-1,-1
15:43:15.397050,-1,-2,-2,-1,1,-2,0,3
15:43:15.411041,-1,2,-1,-1,-1,-4,-1,-1
15:43:15.419034,-2,0,1,-1,-3,-3,-4,-1
15:43:15.434027,-2,-4,-4,-5,-1,-1,-2,-3
15:43:15.441022,0,0,0,-2,0,0,-2,-1
15:43:15.456010,2,0,-2,-1,2,1,2,-3
15:43:15.457012,2,1,0,2,-3,-2,-3,-2
15:43:15.471003,-3,-2,-2,-3,5,2,1,0
15:43:15.478999,0,-2,2,17,9,-2,-1,-3
15:43:15.500985,-2,-2,-2,-9,-13,-3,-1,-3
15:43:15.501984,-2,-4,-1,-3,4,1,-1,-3
15:43:15.515976,0,-3,-2,3,3,-1,-4,-1
15:43:15.516972,-2,0,0,-4,0,-3,1,0
15:43:15.530966,0,-1,0,-1,-2,0,-1,-1
15:43:15.538959,-3,-2,-3,-2,-2,-2,-1,-3
15:43:15.553952,0,0,0,-1,2,0,0,-1
15:43:15.560946,-1,0,0,-1,-5,-2,-3,-3
15:43:15.575938,0,0,-3,-2,4,1,0,-1
15:43:15.576938,2,-1,2,2,1,1,0,0
15:43:15.590929,0,-1,1,-3,0,0,-1,-1
15:43:15.598924,1,-1,-2,11,1,-3,3,1
15:43:15.613915,0,2,3,26,8,0,0,1
15:43:15.620914,-2,-4,-3,1,-2,-1,-1,-1
15:43:15.635901,0,1,-1,-2,-6,-1,3,-1
15:43:15.636898,-1,-1,-4,-3,0,0,0,0
15:43:15.650889,-1,-2,0,0,-3,-2,2,0
15:43:15.658887,-1,-2,-2,-2,-3,-2,-2,-2
15:43:15.673878,-2,-3,0,2,0,2,0,0
15:43:15.681872,-1,2,-2,-2,0,1,-1,-1
15:43:15.695864,-4,-3,-2,-5,-9,-3,-2,-2
15:43:15.696861,-3,-1,-3,-5,1,-3,0,-1
15:43:15.710852,-2,-1,3,5,7,1,-3,0
15:43:15.718850,1,1,0,6,-5,-1,-1,-1
15:43:15.733841,-1,-2,-1,-1,-2,2,1,2
15:43:15.740838,-3,-3,-2,-1,0,-3,-1,-1
15:43:15.755827,-1,1,-1,-6,2,-1,-2,0
15:43:15.756825,-3,-1,-1,-2,-3,-3,-1,-5
15:43:15.771817,1,-1,-3,0,0,-2,-1,-3
15:43:15.778813,-1,1,3,2,-6,-2,-2,0
15:43:15.793800,-1,-2,0,14,1,2,-1,-2
15:43:15.809793,0,1,-3,1,1,-4,-1,-2
15:43:15.815790,2,1,1,1,0,-1,-1,-1
15:43:15.816789,1,1,-3,3,4,0,2,2
15:43:15.831778,-2,-5,-1,-4,0,-2,-1,-2
15:43:15.838773,-2,1,1,-1,-4,-4,0,0
15:43:15.853769,-3,-1,-1,-30,-10,-2,-1,-1
15:43:15.861761,0,0,-2,6,2,1,-1,-1
15:43:15.875752,-4,-1,1,0,-1,-1,-2,-3
15:43:15.876750,0,0,-2,2,6,0,0,1
15:43:15.891743,-3,-2,0,12,10,2,1,0
15:43:15.898739,-2,-2,-1,-7,-11,-2,-1,1
15:43:15.913729,2,-1,3,3,3,-1,1,-3
15:43:15.920722,-1,2,0,0,-2,3,0,2
15:43:15.935712,1,2,-1,0,-3,-2,1,0
15:43:15.936712,0,0,-2,-1,-2,-1,0,2
15:43:15.951703,-1,-2,-2,-1,-2,-1,-4,-4
15:43:15.966694,-4,-2,1,-3,2,1,0,-3
15:43:15.973692,-1,-1,-4,2,-5,1,3,2
15:43:15.981687,-1,-4,-3,-4,-1,-2,0,0
15:43:15.996678,-2,0,-2,-1,0,0,-2,-1
15:43:16.003673,2,0,2,14,3,2,3,2
15:43:16.018664,-3,-1,-2,-17,-15,0,-1,-2
15:43:16.019661,0,0,0,2,1,-2,1,3
15:43:16.033655,-3,-2,0,4,0,-3,1,-2
15:43:16.041650,0,1,-3,-2,-4,0,-2,0
15:43:16.056641,0,2,-1,-2,-9,-1,-2,2
15:43:16.063636,0,-2,-1,0,-2,2,-1,-1
15:43:16.078627,-1,0,2,11,0,-1,-2,1
15:43:16.078627,-3,0,-1,-20,-8,-1,-1,-3
15:43:16.093618,-1,-1,0,6,3,-1,0,1
15:43:16.101613,-3,0,-2,-5,-3,0,0,2
15:43:16.116600,2,6,4,18,9,-3,2,4
15:43:16.123599,0,0,-2,-7,-14,-2,-1,1
15:43:16.138590,-1,-4,-1,2,5,0,1,-1
15:43:16.139586,1,0,-3,2,0,3,1,1
15:43:16.154578,-2,1,0,1,0,-4,-2,4
15:43:16.161575,-2,-5,-2,-1,-5,1,0,0
15:43:16.176566,-1,0,-2,-1,1,0,-5,-4
15:43:16.183561,1,-2,1,7,-3,-1,-1,-2
15:43:16.198553,-5,-4,-3,0,0,-1,-1,-2
15:43:16.199552,-1,-2,-2,-26,-17,1,-2,1
15:43:16.213543,-1,-2,-1,-8,-1,-3,-2,-4
15:43:16.221535,-1,-3,3,9,3,0,1,0
15:43:16.236529,-1,-3,-3,-4,0,2,-1,-1
15:43:16.243524,2,3,-2,3,3,3,1,0
15:43:16.258515,0,-1,-3,-7,-10,-4,-1,-1
15:43:16.259515,-1,-3,1,5,7,-1,-4,1
15:43:16.273506,7,1,1,-3,-7,0,0,3
15:43:16.281502,6,0,2,22,10,0,-1,1
15:43:16.296492,2,0,0,-23,-24,-6,-2,0
15:43:16.303487,-2,1,0,6,5,0,0,-1
15:43:16.319476,-2,-1,-1,-2,1,-3,2,0
15:43:16.319476,2,0,-2,-4,-11,-2,-2,-1
15:43:16.333468,2,-3,0,3,-2,-2,-1,0
15:43:16.341463,-3,-1,-5,-5,-9,2,0,-4
15:43:16.356453,2,2,0,1,-4,-1,1,0
15:43:16.363450,6,-1,1,-4,0,-2,0,2
15:43:16.379437,1,1,-1,-1,2,0,2,2
15:43:16.379437,0,-1,-3,-4,-4,-1,-3,-1
15:43:16.393431,1,0,3,3,3,0,1,5
15:43:16.401427,-6,-1,-1,-13,-1,1,0,-3
15:43:16.416417,-1,-3,-2,-16,-12,-7,-2,-4
15:43:16.423411,-2,0,-2,2,-4,-7,-2,-2
15:43:16.438404,-2,-5,0,2,5,2,6,0
15:43:16.439400,-1,-2,1,-5,2,4,3,1
15:43:16.453394,0,0,-2,-1,4,-1,0,-2
15:43:16.461390,0,1,1,-1,-27,-2,1,2
15:43:16.476380,-1,-1,-2,3,11,2,-3,1
15:43:16.483377,-1,0,-4,-23,-2,-3,1,0
15:43:16.506361,-2,-3,0,-26,-13,0,-2,-3
15:43:16.507361,0,-4,0,5,2,-3,-2,1
15:43:16.513357,3,-1,0,0,-2,5,6,5
15:43:16.521352,-4,-4,-6,-4,-1,-2,-3,1
15:43:16.536343,-2,-2,0,-1,0,0,4,4
15:43:16.544337,-5,2,-4,-5,-5,-3,0,0
15:43:16.558329,0,1,1,16,-1,0,-3,-1
15:43:16.559329,-5,-2,-4,1,0,0,0,-1
15:43:16.574317,0,-1,0,5,5,0,-3,-1
15:43:16.581312,1,-4,-2,0,11,4,1,-4
15:43:16.596306,3,-2,-4,-4,-5,-2,-1,5
15:43:16.611296,2,0,0,-3,-3,2,0,1
15:43:16.618292,0,2,-2,-1,-4,-3,-3,-1
15:43:16.619292,0,-2,-2,-1,-1,-1,-2,0
15:43:16.634280,0,-2,1,-7,-1,-1,3,0
15:43:16.641278,-2,0,0,7,7,-1,1,0
15:43:16.656266,-5,-2,-1,-2,-9,-3,-3,0
15:43:16.663267,-4,-2,0,-5,-6,-6,-1,-1
15:43:16.678255,3,-2,-1,-2,-2,-2,3,2
15:43:16.679252,-2,1,-3,-1,-4,-5,-4,-4
15:43:16.694242,-1,-1,-3,-3,-1,0,0,0
15:43:16.701240,8,-3,-2,-2,3,0,3,3
15:43:16.716232,-3,1,1,-1,-5,-1,-2,0
15:43:16.724228,2,-2,0,-2,0,1,-2,2
15:43:16.739216,0,3,1,0,-2,-1,-1,0
15:43:16.739216,-1,-1,-3,-6,0,-1,1,-1
15:43:16.761204,-1,-2,0,0,1,-3,-1,-2
15:43:16.762203,-1,-4,1,0,-1,-1,-2,0
15:43:16.776194,-2,0,-1,3,-1,0,-2,-2
15:43:16.784189,1,2,-4,-19,-6,3,0,2
15:43:16.798180,-6,-1,-3,1,-3,-4,-1,-1
15:43:16.799177,6,3,-14,-6,-1,-1,2,6
15:43:16.814170,0,-2,4,7,0,-3,-1,-1
15:43:16.821166,-4,0,-2,1,-1,1,0,-1
15:43:16.844151,5,-2,1,4,-6,-1,3,3
15:43:16.844151,0,1,-2,0,1,3,-1,0
15:43:16.859140,-5,-3,-1,-1,-9,-3,2,1
15:43:16.859140,-6,-1,-1,-23,-13,-4,-4,-10
15:43:16.874134,-3,-1,-1,3,0,-8,-5,-2
15:43:16.881129,-2,-2,-2,5,6,3,1,3
15:43:16.896119,-1,-1,-2,-5,5,2,2,0
15:43:16.904112,2,-1,0,3,-2,1,1,0
15:43:16.919105,1,0,-1,-2,-1,-2,-2,-1
15:43:16.926101,-2,-3,-1,-10,-2,-7,-1,-4
15:43:16.941092,-5,-5,4,13,9,0,-2,3
15:43:16.942094,2,0,-1,0,5,0,2,-3
15:43:16.956082,0,1,0,8,5,1,0,2
15:43:16.971073,0,2,2,-2,-8,-1,0,-4
15:43:16.979068,0,-1,-2,-4,-3,1,1,1
15:43:16.986064,4,0,-1,0,-8,-5,4,-1
15:43:17.001054,-2,-2,1,11,5,1,-1,0
15:43:17.002054,1,-1,-3,5,7,3,3,2
15:43:17.016045,-1,1,-6,-10,1,6,-1,1
15:43:17.024040,-1,2,46,38,-5,2,3,0
15:43:17.039029,2,-4,-47,-85,-16,1,1,3
15:43:17.046027,-5,-3,9,27,-40,-6,-1,-3
15:43:17.061017,-1,-4,-55,-108,-128,-12,-3,1
15:43:17.062018,-21,-24,-1,59,70,-5,-12,-17
15:43:17.076008,2,-2,-14,-50,-34,-12,0,3
15:43:17.084000,-16,-20,-50,-6,50,-3,-9,-11
15:43:17.098994,6,15,-30,127,25,11,3,4
15:43:17.105986,1,6,24,51,-38,2,0,2
15:43:17.120980,7,16,38,-91,-43,28,9,4
15:43:17.121977,0,-50,-128,-128,-128,-89,-7,3
15:43:17.135970,-42,-4,127,127,-127,-33,-36,-41
15:43:17.143966,11,6,-47,127,4,-26,-6,10
15:43:17.158957,23,32,-128,-128,127,98,24,22
15:43:17.165953,28,9,-128,-128,-128,-128,5,21
15:43:17.180943,-53,-23,29,16,127,104,-47,-52
15:43:17.181943,4,-29,-55,-128,-128,-116,-3,5
15:43:17.195936,17,38,-73,127,127,78,6,13
15:43:17.203929,-3,-16,-12,127,-128,-11,5,5
15:43:17.218920,1,-33,-128,-128,-128,-51,3,-1
15:43:17.225915,-42,-22,93,127,38,-17,-31,-39
15:43:17.240906,24,23,6,-74,127,75,19,22
15:43:17.241904,20,3,-35,-128,-128,7,18,20
15:43:17.255895,7,3,-69,-82,-128,-37,2,-5
15:43:17.263891,-43,-39,28,48,3,-24,-25,-28
15:43:17.278882,43,49,30,-35,-47,10,18,19
15:43:17.285875,-16,-27,27,31,43,18,-10,-12
15:43:17.300869,8,2,-22,-104,-50,-5,3,18
15:43:17.301868,21,40,35,13,121,4,32,4
15:43:17.316860,-26,-31,-51,-128,-128,-59,-52,-20
15:43:17.323855,15,16,-16,2,-57,-1,-15,-30
15:43:17.338844,-84,-128,-78,-12,78,7,-11,-21
15:43:17.345838,22,41,80,127,127,-10,0,8
15:43:17.360831,47,61,37,-123,-128,-5,12,18
15:43:17.361829,22,-1,-14,77,127,79,18,15
15:43:17.376822,-43,-35,-7,-128,-128,-56,-7,-22
15:43:17.383818,7,52,38,-9,-128,-62,-8,-7
15:43:17.398808,107,127,64,-128,127,93,10,24
15:43:17.406801,-119,-128,-83,127,127,127,1,-23
15:43:17.420795,42,78,127,88,-128,1,5,9
15:43:17.421794,12,23,-2,102,-128,-52,-19,-3
15:43:17.436784,44,76,83,111,127,56,13,15
15:43:17.443780,-47,-56,-39,-41,-25,0,-10,-21
15:43:17.458771,13,18,13,27,-128,-7,-1,5
15:43:17.466763,-32,-90,4,127,127,98,14,11
15:43:17.480754,-1,-8,-117,-128,-128,-51,-9,-9
15:43:17.481754,-22,-34,39,127,127,42,-6,-12
15:43:17.496747,-20,-45,7,61,-14,53,5,-6
15:43:17.503743,14,24,-78,-128,-128,-128,-6,6
15:43:17.518733,24,100,102,67,6,58,-5,-9
15:43:17.526729,-21,-39,-71,-128,-128,-62,3,0
15:43:17.540719,4,-11,13,127,127,20,10,6
15:43:17.541718,35,60,37,16,122,38,8,11
15:43:17.556710,-12,-4,13,48,37,16,-7,-11
15:43:17.563706,-8,-1,73,127,71,21,0,-8
15:43:17.578696,42,81,42,72,3,9,1,6
15:43:17.585692,59,76,42,-50,32,69,18,28
15:43:17.600682,3,17,23,36,127,23,-4,-1
15:43:17.601682,6,20,15,-87,127,63,3,-2
15:43:17.616674,30,40,63,127,127,71,16,14
15:43:17.623669,-5,-2,-30,-12,-109,-14,-3,-1
15:43:17.638659,10,16,-8,-106,-63,9,5,7
15:43:17.646655,-27,-60,-42,110,127,70,-2,-10
15:43:17.661645,16,23,12,-53,-52,-13,3,8
15:43:17.661645,11,15,-1,-17,-109,-53,-2,6
15:43:17.676636,-62,-105,-86,127,127,96,-10,-19
15:43:17.683628,1,14,9,-48,-70,-11,-4,-2
15:43:17.698623,-5,-12,6,62,67,1,-5,-5
15:43:17.713613,4,5,-6,-63,106,-20,-1,3
15:43:17.720607,4,-1,14,127,113,29,8,7
15:43:17.721606,-3,-13,4,62,-38,28,2,3
15:43:17.736599,-12,-23,-28,-9,10,108,4,-4
15:43:17.743595,18,0,-41,-80,57,-19,12,17
15:43:17.758585,3,11,33,127,26,70,6,2
15:43:17.766580,-49,-75,-52,30,-128,-53,-15,-19
15:43:17.781570,14,21,10,-7,-128,-10,5,8
15:43:17.781570,-6,-18,-19,-9,-5,23,5,3
15:43:17.796561,14,33,-20,-115,-128,-60,-9,-5
15:43:17.803557,-1,1,33,-39,6,-1,-4,-2
15:43:17.818547,16,33,15,5,127,-15,0,4
15:43:17.826543,-10,-19,-27,8,51,3,1,-2
15:43:17.841533,4,10,29,79,56,38,1,0
15:43:17.842533,18,29,-2,-128,-41,-42,3,6
15:43:17.856524,4,8,-17,-120,6,12,-3,3
15:43:17.863520,-12,-28,-31,-29,-128,-58,-4,-3
15:43:17.878510,6,16,13,-13,-128,-40,-9,-3
15:43:17.886504,-16,-16,5,34,-36,6,-5,-6
15:43:17.901496,0,-1,6,105,72,41,4,0
15:43:17.908492,-2,-19,-58,-128,-128,-63,0,3
15:43:17.923483,-29,-36,-26,-43,127,45,-11,-15
15:43:17.924481,13,11,-2,-16,127,52,7,10
15:43:17.938470,-7,-10,-39,-128,-128,-35,-6,-6
15:43:17.946469,-11,-1,19,39,11,20,-6,-6
15:43:17.961459,-11,-27,-30,-16,-27,-15,1,-1
15:43:17.976450,1,6,8,47,-71,-2,1,2
15:43:17.983445,-1,5,44,-45,-46,-2,-1,-1
15:43:17.984445,-10,-10,10,127,89,66,3,-5
15:43:17.998436,5,1,-29,-99,-97,-26,-2,2
15:43:18.006431,3,5,54,127,127,28,4,3
15:43:18.021422,21,36,18,-58,-52,-19,4,4
15:43:18.028417,-17,-27,-16,18,35,20,-4,-9
15:43:18.043408,20,26,42,60,127,56,10,13
15:43:18.044408,-13,-11,91,122,25,-5,3,1
15:43:18.059395,15,28,18,-58,-128,-20,4,7
15:43:18.066393,-14,-15,22,103,75,36,0,-3
15:43:18.081385,1,8,27,60,-92,-3,-3,-2
15:43:18.088378,8,12,-22,-128,-128,-49,1,8
15:43:18.103371,-19,-17,-18,-20,-21,9,-6,-11
15:43:18.104372,15,20,15,-26,-68,-37,7,9
15:43:18.118360,-7,-9,-27,-80,-108,4,-4,-4
15:43:18.126357,0,7,-12,-128,99,-4,-4,-3
15:43:18.141347,-17,-20,-8,-106,30,8,-9,-15
15:43:18.148342,4,5,-5,7,-109,-5,2,4
15:43:18.163334,-4,0,24,103,127,5,-2,-4
15:43:18.164331,1,10,8,-5,-4,3,5,2
15:43:18.179321,5,6,6,-7,-24,-5,3,1
15:43:18.186320,-6,-5,-22,-71,-23,0,-1,-2
15:43:18.201307,-11,-2,3,18,9,3,1,4
15:43:18.209303,2,5,-6,-7,-15,-20,-6,-13
15:43:18.231292,17,7,-8,-11,-7,-1,8,-18
15:43:18.232292,37,46,13,22,37,31,-11,-110
15:43:18.239284,7,-68,-36,-30,-31,-65,-128,127
15:43:18.246283,127,16,22,21,40,86,52,126
15:43:18.268269,-78,34,-19,-32,-51,-30,127,-128
15:43:18.269268,-97,-89,-92,-98,-128,-71,-128,-10
15:43:18.283258,55,64,60,61,26,30,16,-128
15:43:18.284259,-128,-15,41,49,87,47,-128,82
15:43:18.299249,8,0,-55,-64,-79,-17,40,-118
15:43:18.306243,-1,25,24,37,53,110,43,40
15:43:18.321236,-83,-35,-16,-8,-3,13,49,6
15:43:18.329228,-2,-5,-17,-25,-36,-70,100,-32
15:43:18.343219,127,-27,22,33,67,95,41,124
15:43:18.344222,-8,13,-13,-21,-27,-5,65,-34
15:43:18.359212,19,1,27,36,51,33,26,4
15:43:18.366208,29,24,67,124,5,18,1,21
15:43:18.381199,38,-47,-1,84,89,31,7,60
15:43:18.388192,46,39,8,1,65,-9,5,-13
15:43:18.403188,26,14,0,-92,-51,-61,-21,19
15:43:18.404182,127,-58,-11,-88,127,59,34,115
15:43:18.419176,-58,113,82,127,127,24,5,-31
15:43:18.441162,-97,53,-63,43,44,-36,-17,-128
15:43:18.442160,102,58,107,127,127,-19,-79,127
15:43:18.449155,-28,2,34,-50,46,27,25,-39
15:43:18.464148,69,31,14,-40,-128,37,92,49
15:43:18.465144,127,6,-6,-6,8,-71,-23,62
15:43:18.479138,-57,-3,-2,86,86,-13,15,5
15:43:18.486134,39,5,26,-11,26,-42,-58,52
15:43:18.509118,21,19,8,-7,127,34,-37,33
15:43:18.509118,127,-14,50,61,127,44,-128,1
15:43:18.524108,49,12,-8,-66,96,5,22,55
15:43:18.524108,-45,-9,-37,-116,-128,-75,6,-48
15:43:18.546096,-128,3,-10,127,-128,21,-24,-90
15:43:18.547096,15,32,29,72,112,56,21,48
15:43:18.561087,-31,-14,-30,-107,-128,-8,-5,-31
15:43:18.569083,24,11,-4,45,36,55,79,110
15:43:18.584070,72,21,57,116,-25,47,23,38
15:43:18.584070,38,0,-21,-112,-16,15,28,19
15:43:18.599068,-37,15,-70,-2,-7,-6,0,-68
15:43:18.606059,8,18,62,73,-47,-7,-33,10
15:43:18.621050,65,-8,1,-57,127,-28,-7,-75
15:43:18.629043,53,-2,-14,-43,127,-27,-13,27
15:43:18.644034,33,12,44,-1,94,13,-7,-43
15:43:18.644034,-6,5,-7,-19,-103,-18,-14,-3
15:43:18.659027,-11,8,55,127,126,-23,-19,-22
15:43:18.666022,85,16,-14,-128,120,82,89,73
15:43:18.681009,16,2,1,63,-8,-52,-34,-33
15:43:18.689006,-26,-32,-22,99,94,26,22,-25
15:43:18.710994,-71,10,-44,-18,127,32,39,-48
15:43:18.711993,28,17,64,69,127,14,-1,21
15:43:18.718989,68,18,12,118,127,127,61,91
15:43:18.726984,-1,21,35,24,107,-11,12,-11
15:43:18.740975,-26,-16,-2,-84,-128,-5,-8,-31
15:43:18.748971,-14,-5,15,-128,-63,-41,-15,-7
15:43:18.763959,7,-4,-57,-8,127,28,-12,-24
15:43:18.763959,127,-6,17,76,3,42,84,88
15:43:18.778952,-2,8,-10,2,-7,-26,-32,-20
15:43:18.785948,102,8,42,112,75,29,21,29
15:43:18.800938,5,0,-43,-128,110,19,44,49
15:43:18.808934,-16,-8,-45,24,67,21,4,-21
15:43:18.823924,-5,-16,30,-15,-128,-66,2,-12
15:43:18.830919,-18,21,5,-128,-128,-32,-12,6
15:43:18.838912,12,-7,34,101,86,-23,-20,-7
15:43:18.845907,-11,-5,18,115,108,34,15,-3
15:43:18.860900,1,-11,-58,-118,-128,-32,-4,5
15:43:18.868896,-23,-6,21,37,95,3,-4,7
15:43:18.883887,42,-7,-9,-105,-25,0,-7,-3
15:43:18.891883,55,-11,32,17,95,-29,-13,8
15:43:18.905871,31,17,-7,-76,115,19,20,29
15:43:18.906871,0,7,-14,-42,-128,-2,9,8
15:43:18.920862,-19,-18,-23,-117,-128,-28,-32,-7
15:43:18.928859,-7,-7,-10,38,127,16,0,-7
15:43:18.943850,18,2,28,4,14,18,32,20
15:43:18.950843,-4,7,-6,-78,-128,15,31,19
15:43:18.965836,59,-15,-3,63,30,-32,-20,39
15:43:18.966834,2,2,-33,-128,-128,1,-3,28
15:43:18.981827,-30,-16,-10,35,127,8,-15,-33
15:43:18.988822,24,-3,16,-25,-128,-15,7,9
15:43:19.003813,-17,-8,-10,15,118,-3,-26,-19
15:43:19.011808,4,3,5,-80,24,16,13,37
15:43:19.025799,0,8,5,-30,-69,-10,3,-18
15:43:19.026798,-1,-1,-4,-75,-39,3,1,-9
15:43:19.041789,14,8,48,75,102,16,-1,8
15:43:19.048785,-14,-8,-5,18,-128,-18,-2,-6
15:43:19.063775,3,7,17,8,34,13,6,13
15:43:19.078766,-11,-11,-9,-12,-8,-3,-1,-1
15:43:19.085762,8,14,12,47,127,13,-4,4
15:43:19.086761,4,0,11,-3,54,1,-6,-8
15:43:19.101749,25,3,6,-29,4,21,11,6
15:43:19.108747,91,15,9,28,22,49,88,91
15:43:19.123738,17,15,19,34,7,25,26,12
15:43:19.131734,-11,-8,-31,-60,-120,-11,-2,-5
15:43:19.145722,-19,-11,13,73,53,-9,-11,-15
15:43:19.146724,5,1,5,85,83,14,10,5
15:43:19.168710,47,15,2,-23,9,7,18,26
15:43:19.169710,-7,5,3,11,31,6,-11,-1
15:43:19.183702,-3,-1,-3,-2,4,-8,-2,3
15:43:19.191696,-1,1,17,-1,-115,8,5,-3
15:43:19.205684,-27,-14,-6,7,62,-8,-5,-5
15:43:19.206686,3,8,3,-51,-13,9,2,-4
15:43:19.221683,2,-3,-20,-87,-77,-9,3,4
15:43:19.228670,-4,2,24,43,59,20,-4,-14
15:43:19.243664,5,2,-3,-25,-128,-20,3,-1
15:43:19.250663,-5,-12,-6,5,2,1,-9,2
15:43:19.266650,6,1,-4,-8,-9,1,-3,-12
15:43:19.266650,5,4,-4,-3,-16,-2,0,3
15:43:19.281640,5,3,3,-61,0,1,-6,-2
15:43:19.288635,-2,-5,1,33,19,10,2,2
15:43:19.303627,5,5,7,37,13,5,9,3
15:43:19.311621,1,1,2,2,3,4,2,5
15:43:19.326611,-2,-1,2,3,-2,1,1,-2
15:43:19.326611,0,-1,-2,1,2,6,2,0
15:43:19.341603,-2,-4,-2,-2,-4,-5,-4,-4
15:43:19.348599,-1,-2,1,0,2,1,2,3
15:43:19.363589,-1,2,3,4,-1,-4,-1,0
15:43:19.371585,4,4,4,3,3,3,3,5
15:43:19.386572,4,4,3,16,-19,-10,1,1
15:43:19.386572,-3,-5,-3,23,-20,2,-3,-2
15:43:19.401567,-3,-4,-5,5,7,-5,-5,-5
15:43:19.408562,-1,-1,-2,-2,9,2,0,-1
15:43:19.423552,-1,1,-1,-3,-4,-2,0,-2
15:43:19.431544,-1,0,-1,-4,-1,0,-2,-1
15:43:19.446535,2,0,0,0,-5,-4,-2,1
15:43:19.446535,-7,-4,-3,-6,-4,-2,1,-4
15:43:19.461527,-1,0,1,5,16,10,3,1
15:43:19.468524,-6,-6,-3,11,6,5,-5,-4
15:43:19.483515,4,1,3,2,4,1,5,2
15:43:19.491510,-3,-3,-4,-1,-40,-8,-7,-7
15:43:19.506498,0,0,2,-2,16,6,0,0
15:43:19.506498,-3,-3,-1,-3,-8,-4,-1,-2
15:43:19.521491,3,0,0,2,-4,-2,-1,3
15:43:19.528484,-1,3,1,1,3,-3,2,-2
15:43:19.551470,-1,-2,-2,-3,-4,-1,0,-1
15:43:19.551470,5,5,9,6,4,-5,2,7
15:43:19.566466,-1,-1,-3,-7,-6,-6,-3,-1
15:43:19.566466,-1,-2,-1,0,-1,-3,-3,-4
15:43:19.581454,2,1,-2,-26,3,-9,-2,1
15:43:19.588449,-5,-2,0,8,9,-4,3,3
15:43:19.603438,1,-4,-1,-6,-6,0,1,-2
