timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:24:13.817573,0,-2,-1,-1,-2,-3,0,-3
16:24:13.824571,-1,-3,-1,-2,-1,3,9,-5
16:24:13.839562,-1,-1,-2,-3,0,-2,0,-3
16:24:13.846556,0,-1,-1,-1,-2,-6,1,6
16:24:13.854550,0,3,0,-2,2,0,3,-3
16:24:13.861545,-2,-2,-5,-1,-4,-4,3,1
16:24:13.877539,3,1,-1,-1,0,-1,1,0
16:24:13.884535,0,0,-1,-3,-2,-1,1,0
16:24:13.900524,-4,3,-1,-2,-4,0,0,-3
16:24:13.900524,0,3,0,1,0,1,-1,-4
16:24:13.914513,0,0,-1,-1,-1,0,3,0
16:24:13.922511,-2,0,1,5,0,-3,2,0
16:24:13.937499,0,1,-3,-1,0,1,-1,-1
16:24:13.944498,-2,0,0,0,-1,-7,7,4
16:24:13.959488,-3,-1,-1,-2,-2,-3,-2,-3
16:24:13.967481,3,2,-1,2,2,1,1,13
16:24:13.974476,1,1,-1,-1,3,8,6,1
16:24:13.982472,-2,0,-1,-2,0,-2,-1,-2
16:24:13.996465,-1,0,-2,-1,0,0,-1,-4
16:24:14.004458,-1,0,1,-1,1,-2,-3,-2
16:24:14.019447,0,1,1,-1,0,-1,1,4
16:24:14.026491,-2,-3,-2,-1,0,-5,-1,-3
16:24:14.041435,-3,0,-1,-2,1,-4,-11,0
16:24:14.042435,1,2,0,0,1,2,1,5
16:24:14.056428,0,-1,-3,-1,0,-1,-2,-3
16:24:14.064423,-4,-1,-3,-3,-2,-1,4,0
16:24:14.079414,-1,-1,-3,-2,-1,-4,-14,-3
16:24:14.087407,-2,1,-1,-1,-3,-3,0,-2
16:24:14.101399,-2,-2,-2,-3,-3,2,-2,-5
16:24:14.102397,0,-1,0,0,-1,-1,6,5
16:24:14.117392,-5,-2,-2,-3,4,0,-12,-1
16:24:14.132380,2,0,0,1,-1,-1,2,-3
16:24:14.139375,-2,0,-1,-2,-3,0,0,-2
16:24:14.147371,1,0,1,0,0,3,0,1
16:24:14.161362,-1,-1,0,-1,-1,-1,0,0
16:24:14.162361,1,-1,2,0,0,-1,0,1
16:24:14.184350,0,2,-2,-1,-1,-2,-4,1
16:24:14.185349,1,-4,-2,-3,-2,-4,2,-1
16:24:14.200340,-3,0,-3,-3,-5,1,-1,-4
16:24:14.207336,0,1,-3,-2,1,-3,-1,-2
16:24:14.221324,-3,-1,-2,-1,-2,3,3,-1
16:24:14.222324,0,-3,1,0,-2,1,3,3
16:24:14.237315,0,-4,-2,-1,-6,-4,2,2
16:24:14.244313,-3,1,-3,0,-1,0,-1,-4
16:24:14.260300,-2,-2,-1,-3,-3,0,0,-3
16:24:14.274294,-3,-5,-1,0,0,-1,0,-3
16:24:14.281287,0,2,-2,1,-1,0,-2,-1
16:24:14.282288,2,-1,2,0,1,2,-1,2
16:24:14.304273,-3,-2,1,-2,-4,-1,-4,-4
16:24:14.305275,0,1,-1,0,2,0,1,4
16:24:14.319267,1,3,-1,1,-3,-2,-7,4
16:24:14.327262,0,0,-4,-5,-1,-4,2,-2
16:24:14.342249,0,-1,-2,0,3,2,2,3
16:24:14.343251,-6,-1,-3,-2,-2,-1,5,-3
16:24:14.357241,2,1,0,2,1,-2,-3,2
16:24:14.364239,2,0,0,-2,-1,0,3,3
16:24:14.387225,-1,-2,-1,2,2,6,3,-1
16:24:14.394221,-1,-3,-1,0,-3,1,7,11
16:24:14.402213,-3,2,0,0,1,-3,-4,1
16:24:14.403215,0,-2,0,0,0,-3,1,-3
16:24:14.417207,-4,0,-2,0,-3,-3,0,1
16:24:14.424201,3,3,-4,-1,1,3,3,3
16:24:14.439192,-2,3,-1,-2,0,0,1,3
16:24:14.447185,2,2,1,-4,-6,-4,1,-3
16:24:14.462179,0,0,0,3,2,4,1,-1
16:24:14.462179,-2,-2,-1,-2,-1,0,-1,0
16:24:14.477170,0,-2,-2,1,-4,-3,1,-1
16:24:14.492161,-4,-2,1,2,3,0,-1,-2
16:24:14.499153,1,0,-3,-4,-1,2,-2,-2
16:24:14.507152,0,2,0,-1,-1,-3,-9,1
16:24:14.522143,-3,-2,-3,-1,-2,-6,-16,-1
16:24:14.523140,-1,0,-2,-3,0,0,1,-1
16:24:14.537132,2,0,3,0,2,-3,4,7
16:24:14.544126,-4,-1,-2,-4,-1,-3,-1,-2
16:24:14.560118,0,2,2,0,-1,-4,1,-2
16:24:14.567114,-7,-3,-1,0,-1,-1,-1,-3
16:24:14.582102,9,1,-1,3,1,0,-4,-2
16:24:14.583102,1,2,3,-3,0,4,-1,1
16:24:14.597096,-1,-1,-1,-1,-1,-3,-1,-5
16:24:14.612087,-7,-6,-1,-2,0,-4,1,-4
16:24:14.620080,0,-1,0,1,-1,0,0,-2
16:24:14.627078,-1,-5,-2,-2,1,2,-3,-2
16:24:14.642065,3,0,1,3,-1,-3,-1,0
16:24:14.643065,1,-1,-2,-3,-3,-1,2,0
16:24:14.657059,-5,-6,-1,-4,-4,-1,-3,1
16:24:14.664052,3,1,0,7,2,2,3,3
16:24:14.679042,2,-4,6,9,-4,-3,-1,1
16:24:14.687040,-5,-5,-23,-2,2,-2,-2,0
16:24:14.702029,0,2,7,-16,-1,-2,-2,0
16:24:14.703027,-1,-2,10,21,6,-1,-2,1
16:24:14.717019,-2,1,-10,-2,2,1,-3,-3
16:24:14.724015,-7,-3,3,4,-4,-10,-3,-3
16:24:14.753997,1,-1,3,-21,-4,-1,0,-3
16:24:14.754998,0,-3,-13,-1,0,-1,3,2
16:24:14.761991,-3,-5,2,-2,2,-2,-1,-2
16:24:14.762992,1,2,4,-4,2,4,2,0
16:24:14.776985,0,-1,-4,-3,-23,-3,-2,0
16:24:14.784980,-2,-5,8,34,6,0,-2,-3
16:24:14.799968,-3,1,-5,3,-19,-6,-2,-3
16:24:14.806967,2,1,-10,-15,4,0,1,0
16:24:14.821958,-3,-1,-2,1,6,4,1,0
16:24:14.822957,1,-1,-6,5,-8,-4,2,-1
16:24:14.836948,0,5,29,6,4,0,-1,-2
16:24:14.843944,-4,-6,-8,-14,-14,-3,1,-5
16:24:14.859934,-5,-1,3,16,1,0,-3,0
16:24:14.866930,-3,-3,-8,-37,-3,-4,0,-5
16:24:14.881917,0,1,8,19,5,-2,-1,-3
16:24:14.882917,1,1,-5,13,1,-2,-1,-3
16:24:14.896911,-6,-4,18,42,-25,-6,-2,-4
16:24:14.904903,3,3,-12,-53,2,7,4,3
16:24:14.919898,3,5,39,19,3,-1,0,1
16:24:14.926893,-1,1,9,33,-25,-6,-1,4
16:24:14.941884,-6,-5,-24,-1,5,3,-2,-5
16:24:14.956874,2,0,6,-2,-74,7,4,1
16:24:14.963868,6,24,44,56,60,12,2,2
16:24:14.964869,-2,-15,-23,-56,58,6,-1,1
16:24:14.979858,-5,-4,-18,127,127,10,-10,-9
16:24:14.986854,-4,-8,4,-27,127,20,1,1
16:24:15.001847,-4,-26,-128,-128,-54,-69,-6,-1
16:24:15.016837,-18,-1,127,83,-101,-55,-16,-17
16:24:15.023831,-11,-4,-65,127,127,81,-3,-7
16:24:15.024832,25,20,-64,-128,-128,8,23,25
16:24:15.039820,-13,-42,-128,26,-128,-128,-24,-16
16:24:15.046819,-14,8,127,127,127,80,-3,-17
16:24:15.061810,15,19,4,91,110,-76,-10,13
16:24:15.069802,-34,-48,21,-128,-16,17,-10,-12
16:24:15.084794,62,88,127,107,-54,41,50,43
16:24:15.084794,4,24,-110,127,23,-9,-2,-6
16:24:15.106782,-94,-128,-19,33,127,-64,-63,-59
16:24:15.107779,86,127,127,73,105,114,54,45
16:24:15.121772,-39,-70,-13,53,127,-56,-29,-21
16:24:15.129767,5,-4,-4,127,-38,-3,12,10
16:24:15.144757,13,31,24,-128,87,28,8,3
16:24:15.144757,31,68,43,-100,-38,6,10,10
16:24:15.159750,-41,-79,-85,-89,-87,-29,-23,-27
16:24:15.174740,26,67,32,-96,-29,20,10,10
16:24:15.181736,-26,-66,-95,-116,-9,-36,-8,-9
16:24:15.189728,0,7,14,-113,-128,-4,-3,-6
16:24:15.204718,-7,-7,86,127,-15,13,0,-1
16:24:15.205726,31,94,51,-64,-34,-41,-12,3
16:24:15.219712,-51,-99,-110,-124,-62,-34,-19,-23
16:24:15.226707,-3,-12,14,73,27,14,1,0
16:24:15.241696,-1,13,23,27,9,21,-4,-9
16:24:15.249694,11,2,-18,6,-80,0,5,5
16:24:15.264682,14,-3,32,127,127,64,4,10
16:24:15.264682,38,72,47,-43,-79,-33,4,10
16:24:15.279676,2,-8,-32,-128,66,-24,-1,-1
16:24:15.286668,7,19,41,127,127,85,20,16
16:24:15.302662,15,27,0,-128,-27,-13,1,2
16:24:15.309657,0,28,50,5,-61,0,-3,-8
16:24:15.324645,-8,-24,-58,-128,-75,-21,-6,-2
16:24:15.324645,31,76,58,-58,-128,-28,0,6
16:24:15.339639,-19,-48,-47,-71,-21,-2,-9,-15
16:24:15.346631,6,16,15,-4,-12,-5,-1,-1
16:24:15.361622,-6,-8,23,60,21,1,-4,-6
16:24:15.369620,5,17,2,-40,-56,-7,-2,-1
16:24:15.384608,-14,-26,-11,55,2,3,-4,-9
16:24:15.384608,8,14,-6,-66,25,5,4,5
16:24:15.399603,-3,5,-3,-52,-85,-13,0,-3
16:24:15.414592,-8,-9,-11,-23,-19,2,-3,-1
16:24:15.421586,-4,-18,-7,-16,-17,-25,0,2
16:24:15.429583,9,21,36,78,91,10,2,1
16:24:15.444574,3,18,11,-57,-27,2,2,1
16:24:15.452570,6,30,33,0,16,6,-3,-4
16:24:15.459562,7,14,16,-16,24,17,2,1
16:24:15.466558,5,-11,-12,-70,-128,-15,-1,3
16:24:15.482550,7,21,-27,-108,-13,-11,3,2
16:24:15.489546,-31,-52,-43,-64,-22,-6,-7,-19
16:24:15.504537,15,27,38,103,60,10,2,4
16:24:15.504537,14,22,8,0,-38,-12,1,3
16:24:15.519528,0,-14,3,127,127,7,2,-1
16:24:15.526521,2,20,26,14,-50,-12,-5,-2
16:24:15.542514,1,-3,-6,-99,7,2,5,1
16:24:15.549506,4,9,7,33,-23,-5,-4,-4
16:24:15.564499,7,9,57,127,3,-11,7,9
16:24:15.565497,-36,-40,-23,-42,-128,-22,-20,-24
16:24:15.579488,-5,13,9,-12,-3,7,-8,-8
16:24:15.587483,14,22,12,-128,-128,-21,-1,4
16:24:15.602474,2,13,16,-52,-116,-40,-4,-2
16:24:15.609473,1,0,3,-7,-50,5,1,0
16:24:15.631457,4,19,3,-2,127,9,-1,-3
16:24:15.632456,0,-1,-3,-57,-128,-17,-5,-1
16:24:15.639454,12,34,42,72,-63,-15,3,4
16:24:15.646450,11,35,21,-25,44,25,-1,-2
16:24:15.662440,15,43,44,68,47,16,6,5
16:24:15.669435,-12,1,-17,-46,5,0,-9,-8
16:24:15.691420,17,14,26,106,94,19,10,14
16:24:15.692421,17,42,36,-28,-80,4,4,4
16:24:15.699417,-1,18,24,36,0,-6,-6,-6
16:24:15.706413,-16,-38,-15,67,121,49,-5,-10
16:24:15.729399,-3,-12,-5,12,-56,-19,1,-1
16:24:15.730398,8,19,17,-4,-49,0,6,5
16:24:15.744390,-5,6,15,-15,12,-14,-3,-3
16:24:15.745389,-17,-38,-32,-37,-128,-19,-4,-7
16:24:15.759380,7,10,24,49,116,19,5,2
16:24:15.767374,25,44,41,35,127,19,9,15
16:24:15.782363,-5,-5,-7,3,-43,-6,-3,-4
16:24:15.789362,1,-2,1,12,-128,-7,2,3
16:24:15.812347,0,10,29,69,11,9,-3,-4
16:24:15.812347,-3,-4,-1,50,-53,-18,-5,-3
16:24:15.819343,-16,-35,-37,8,-41,-18,-5,-5
16:24:15.827336,7,8,13,108,50,9,5,5
16:24:15.842326,16,33,13,-108,28,-27,5,5
16:24:15.849324,-11,-26,-10,53,69,22,5,1
16:24:15.864316,8,11,-1,7,79,-12,0,1
16:24:15.872309,12,21,26,-20,-104,1,0,7
16:24:15.879306,-9,-32,-37,20,-56,-21,-2,-5
16:24:15.887299,23,39,26,-43,-53,-13,6,14
16:24:15.902292,-18,-30,-45,-37,1,9,-9,-12
16:24:15.909288,6,9,-4,-70,-11,12,3,-2
16:24:15.924279,-14,-28,-36,-32,-27,-20,-4,-6
16:24:15.939269,-1,-1,-13,-27,-20,-8,0,0
16:24:15.947264,-12,-25,-33,-9,-5,-19,-9,-9
16:24:15.947264,2,4,22,96,-97,9,1,0
16:24:15.962256,-1,2,-15,-67,-27,-10,-5,-2
16:24:15.969251,-6,-9,-15,-20,-20,-4,-6,-3
16:24:15.984242,-2,-2,-3,-26,-5,1,0,2
16:24:15.992237,-5,-12,-7,6,42,11,-2,-6
16:24:16.007228,2,-1,-4,15,11,-10,-2,-1
16:24:16.008224,-2,-1,-3,-29,-55,4,-5,-3
16:24:16.022221,1,-1,4,1,16,10,3,-1
16:24:16.029212,-1,11,14,-10,-18,15,5,2
16:24:16.044202,-10,-21,-23,-28,-23,-7,-7,-5
16:24:16.051200,2,7,12,2,5,4,2,-2
16:24:16.066191,-1,0,2,3,-2,-1,0,0
16:24:16.067187,-3,-3,-1,3,29,-4,-1,-1
16:24:16.081179,3,4,1,4,6,3,2,-3
16:24:16.096169,-3,-2,-1,-2,-5,-1,-5,-1
16:24:16.104164,6,7,8,11,15,10,13,5
16:24:16.126151,-1,-1,1,1,4,4,-15,11
16:24:16.127150,15,7,4,6,4,3,-15,18
16:24:16.128149,-7,1,4,3,5,11,28,23
16:24:16.149137,11,11,4,4,6,2,6,10
16:24:16.149137,30,5,-4,-8,-3,-9,-15,-38
16:24:16.164128,-22,-14,-17,-21,-21,-38,-1,1
16:24:16.172125,52,17,10,11,7,0,73,20
16:24:16.187114,-87,-19,-6,-4,0,13,36,-52
16:24:16.188124,52,16,4,7,4,-7,-22,-37
16:24:16.209099,-16,-16,-8,-8,-14,-28,-63,60
16:24:16.209099,14,-25,-7,-6,-2,48,63,38
16:24:16.224090,35,6,12,7,7,4,-111,55
16:24:16.247076,-59,-11,-8,-9,-1,33,107,-128
16:24:16.247076,41,22,3,-1,-24,-49,-125,-128
16:24:16.248076,-32,-27,-11,4,-2,33,-9,115
16:24:16.261068,7,2,12,15,17,20,127,-75
16:24:16.269063,-16,-6,-12,-20,-17,-27,-24,-52
16:24:16.284053,12,15,11,7,23,5,-19,8
16:24:16.292049,4,4,-10,-90,-51,-1,-17,11
16:24:16.307041,-8,1,15,88,96,16,-12,-4
16:24:16.307041,-1,-4,-12,-6,-3,-1,-9,-3
16:24:16.322031,23,18,14,63,-128,-13,4,26
16:24:16.329026,-32,-20,37,-40,8,-31,-9,-8
16:24:16.344017,-128,11,-24,38,-128,-15,39,14
16:24:16.352013,-77,57,-35,-128,113,-28,-38,-48
16:24:16.367003,-17,29,94,127,6,12,8,8
16:24:16.367003,-38,-65,-45,52,47,-10,-16,7
16:24:16.382003,83,13,27,55,-128,41,27,3
16:24:16.388989,3,17,11,47,54,5,36,22
16:24:16.403998,27,18,-25,-128,105,76,62,28
16:24:16.411975,-21,-20,7,61,127,-23,17,-13
16:24:16.433961,-21,8,2,-3,54,-14,21,-33
16:24:16.434962,45,-10,2,-4,9,17,16,11
16:24:16.441958,3,10,5,49,86,31,10,-7
16:24:16.448952,13,6,0,25,127,27,16,28
16:24:16.463997,-10,-6,0,-47,-22,-26,-6,-14
16:24:16.471939,8,0,15,104,127,23,24,48
16:24:16.486929,1,7,-17,-28,-14,-10,-3,34
16:24:16.486929,23,16,2,-33,10,-16,-15,-6
16:24:16.501921,-3,26,15,13,-19,1,-16,-9
16:24:16.508996,3,-11,-12,1,31,16,5,12
16:24:16.523910,14,3,-5,76,24,-4,1,6
16:24:16.531902,-5,-4,19,2,-40,-5,-4,-4
16:24:16.546893,-4,-5,7,17,35,0,-2,-1
16:24:16.546893,-9,-14,-9,-61,4,-8,-7,-8
16:24:16.561884,-14,10,-9,-57,-128,-16,-3,-8
16:24:16.568881,-5,0,7,30,87,-12,-5,-15
16:24:16.583869,33,16,19,55,51,38,31,37
16:24:16.591865,4,8,-26,-27,-35,-6,-1,-1
16:24:16.606855,-17,-11,8,37,1,0,-2,-9
16:24:16.606855,2,4,22,15,11,4,5,4
16:24:16.621847,3,-6,-2,-59,-1,17,3,-5
16:24:16.628844,-18,0,4,26,4,-23,-7,-9
16:24:16.643835,1,5,-1,83,53,6,0,2
16:24:16.651829,-1,0,-8,0,-3,5,9,38
16:24:16.666819,4,5,6,-14,-10,-2,-1,-9
16:24:16.666819,-2,1,2,-2,-24,-6,-1,-1
16:24:16.688875,-10,-1,-5,15,15,0,-3,0
16:24:16.689803,2,1,1,-87,-128,-7,11,11
16:24:16.704795,4,-2,-4,17,-37,15,22,23
16:24:16.711794,-1,2,-2,-51,-14,-1,-1,-7
16:24:16.726782,2,0,2,20,6,13,-3,4
16:24:16.727784,5,0,1,-1,-2,0,3,1
16:24:16.741773,-3,-1,3,-1,-8,-6,-2,2
16:24:16.749768,-4,0,1,-1,-2,2,7,0
16:24:16.764759,-2,0,-2,3,-36,-8,-6,-4
16:24:16.771755,-5,-4,-5,-47,-32,-1,-4,-5
16:24:16.786745,4,2,6,127,-2,10,7,6
16:24:16.787744,-7,-4,-1,64,-116,-14,-16,-12
16:24:16.801737,-4,0,5,3,50,19,-9,-2
16:24:16.809731,-4,0,-3,-13,24,0,-2,-4
16:24:16.824724,3,-5,-2,-8,17,7,-5,-6
16:24:16.832720,2,1,1,-18,29,5,-6,0
16:24:16.846710,0,2,-8,-122,-74,-12,0,2
16:24:16.854706,-7,-2,-1,26,-23,-4,6,0
16:24:16.869693,2,0,3,3,19,6,-2,-3
16:24:16.870697,-1,0,-1,-14,-8,-1,0,1
16:24:16.884686,1,0,0,-20,-21,1,-5,-4
16:24:16.891682,-5,-1,-2,29,9,-6,-3,0
16:24:16.906671,-3,-2,0,3,1,3,10,-6
16:24:16.914670,-7,-4,-4,-21,-37,-2,-1,-2
16:24:16.929660,2,0,-2,4,54,12,0,4
16:24:16.929660,-3,-1,3,13,51,-2,-13,0
16:24:16.944651,6,-3,0,-5,8,2,3,2
16:24:16.959641,3,5,5,34,12,4,6,6
16:24:16.967633,-4,-5,-5,23,-7,-6,-6,-2
16:24:16.974632,2,-1,-3,-4,4,2,-1,1
16:24:16.989620,-5,-3,2,28,9,-13,-6,-4
16:24:16.989620,-2,-1,-6,-17,-1,-5,1,2
16:24:17.004614,0,-1,1,1,-30,-1,0,-2
16:24:17.011606,1,2,0,3,-8,-4,0,1
16:24:17.026598,-4,-8,-4,-3,-19,-3,9,11
16:24:17.034592,-2,0,-2,-1,0,1,-2,-1
16:24:17.049583,-2,1,0,3,-9,3,2,-1
16:24:17.050588,-1,2,6,3,7,4,1,-2
16:24:17.064576,-2,0,-3,-6,-11,-6,-2,-3
16:24:17.071570,-2,-2,1,6,-8,2,0,1
16:24:17.086561,1,-3,-3,-14,10,-1,-2,-2
16:24:17.094558,0,-2,5,16,51,6,3,6
16:24:17.109549,-1,1,0,14,-28,-6,-3,-2
16:24:17.110546,0,0,-2,9,18,-3,1,1
16:24:17.124540,-4,-1,-3,7,58,0,-7,-4
16:24:17.131533,-3,-2,-2,-3,2,-2,2,-2
16:24:17.147525,-1,-1,-2,-2,-5,-3,-6,-1
16:24:17.154521,1,-2,1,-1,-3,8,8,21
16:24:17.169512,0,-1,-1,-3,-11,0,-2,-7
16:24:17.170508,-6,-4,-7,-2,3,2,2,-1
16:24:17.184503,-2,0,-6,-32,22,-2,0,-3
16:24:17.191496,-6,-1,-3,-20,-11,-9,-4,-3
16:24:17.207486,-3,-3,2,9,16,3,1,-1
16:24:17.214481,-4,-2,1,-1,-2,3,1,1
16:24:17.229475,-3,-4,-2,-2,-2,0,-3,-2
16:24:17.229475,-5,-5,-4,-3,-4,1,-4,-4
16:24:17.244464,-1,-1,-3,-1,-1,1,3,-2
16:24:17.251463,0,0,-1,-4,-4,-5,-3,15
16:24:17.266469,-1,-3,-1,-6,4,-1,-1,-6
16:24:17.274445,-4,-5,-2,26,27,3,1,-4
16:24:17.296430,-4,-6,-6,-7,-14,-4,-1,-5
16:24:17.297429,-3,-1,-3,-2,-5,-1,2,0
16:24:17.304427,-3,-1,-1,0,2,-2,-2,-3
16:24:17.311474,2,0,-5,-1,-5,-1,2,0
16:24:17.326467,-2,0,-1,-1,-5,-3,-2,-4
16:24:17.334408,-2,1,-1,1,2,2,-2,-4
16:24:17.356393,-3,-1,-1,-1,1,-2,-1,-3
16:24:17.357393,-3,-1,2,-2,6,9,16,4
16:24:17.364388,3,-4,-4,-4,-6,-2,4,3
16:24:17.371384,-1,0,-3,-41,-6,5,0,-1
16:24:17.388374,0,0,1,12,-18,1,1,-3
16:24:17.395370,-5,-3,-2,-23,13,0,1,-1
16:24:17.409361,-4,-5,-3,11,9,2,1,-2
16:24:17.409361,0,0,-1,1,-1,3,5,5
16:24:17.424351,-3,-1,-1,-4,-4,-3,-2,0
16:24:17.432348,-4,-1,1,1,0,1,-4,2
16:24:17.446338,0,-2,-1,-2,-2,-1,-1,-4
16:24:17.454334,0,0,0,0,-4,-6,-5,2
16:24:17.469324,4,0,3,6,-2,5,-6,2
16:24:17.476320,-3,-4,-1,0,10,-1,7,-4
16:24:17.484315,-5,-2,0,0,-4,-6,-4,-7
16:24:17.491311,1,0,-3,-33,-5,2,1,-1
16:24:17.506304,-4,-1,-1,6,0,0,1,-3
16:24:17.514297,0,1,1,-1,1,-2,-1,1
16:24:17.529288,-3,1,-4,-2,-2,0,-2,-2
16:24:17.529288,-2,0,1,-3,-3,-6,4,4
16:24:17.544279,1,3,-1,-8,-3,1,-2,1
16:24:17.551276,1,2,0,10,2,-4,1,3
16:24:17.574263,0,-1,-2,-1,2,-9,-13,-3
16:24:17.575263,-3,-4,-2,-2,-1,-1,11,-1
16:24:17.589254,-1,-2,-1,-1,3,4,-5,-3
16:24:17.590250,0,-1,-2,-5,-1,-1,3,-1
16:24:17.604245,2,-3,-4,-1,1,-1,1,0
