timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:49:13.263498,-1,-1,1,-2,2,-1,-4,-1
18:49:13.271493,2,-2,-4,0,0,1,-2,1
18:49:13.286485,-2,0,1,0,0,1,0,2
18:49:13.286485,0,1,0,-1,1,-1,-2,-1
18:49:13.308470,-1,-2,-1,3,0,3,1,-2
18:49:13.309470,-2,-4,-2,-1,-2,3,-2,0
18:49:13.324460,-1,0,-3,-2,-1,0,0,1
18:49:13.331456,-1,2,-1,1,2,-3,-2,0
18:49:13.346447,-3,-5,-1,-3,-3,3,-1,-1
18:49:13.346447,-1,0,0,-3,0,-3,-2,-3
18:49:13.368434,0,1,-2,-1,1,0,-1,-3
18:49:13.369432,-2,0,1,1,-5,0,1,-1
18:49:13.384425,0,-1,-3,-2,-1,-1,1,0
18:49:13.391419,1,0,-4,-2,1,-2,-1,-1
18:49:13.406411,0,1,0,0,-1,0,0,-4
18:49:13.407412,-4,-3,-3,-1,0,0,-2,-2
18:49:13.428396,1,-1,0,-2,0,-1,-1,0
18:49:13.429397,-2,-2,-3,0,0,-3,-2,-2
18:49:13.443388,-2,-1,0,1,-1,0,0,0
18:49:13.451382,-1,0,-1,-1,0,-2,2,0
18:49:13.466372,-5,0,-3,-2,-1,-2,1,0
18:49:13.467373,1,1,0,-1,0,4,2,0
18:49:13.488361,0,0,-2,0,2,-5,-1,2
18:49:13.489363,-3,-3,1,-1,0,0,0,0
18:49:13.504350,1,0,0,1,-2,2,-3,0
18:49:13.511355,-2,-3,0,0,0,0,-1,-1
18:49:13.526335,-3,-1,0,1,-1,1,-4,-3
18:49:13.527334,-2,-1,-3,-2,-5,-2,-2,-3
18:49:13.548323,-1,-3,1,-2,0,0,-1,-3
18:49:13.550321,-2,-3,-1,0,-2,2,1,1
18:49:13.571307,-2,-2,-2,-1,2,-3,-2,0
18:49:13.572308,1,-3,2,-1,1,-1,-1,-4
18:49:13.586298,0,2,0,-1,1,-3,0,0
18:49:13.587299,-4,-1,0,-1,-2,0,-1,-1
18:49:13.609285,-2,-1,0,1,0,-1,-1,-1
18:49:13.609285,0,-1,-1,0,0,-3,-1,-2
18:49:13.631275,-4,1,0,-1,3,0,0,2
18:49:13.632271,-1,0,-1,-3,-1,1,0,-3
18:49:13.646262,-3,-1,0,-1,0,-1,-4,-1
18:49:13.646262,-1,-2,0,-1,-1,0,0,-2
18:49:13.669248,1,-2,-2,-1,-3,-2,-1,0
18:49:13.669248,-1,2,-2,-2,-1,-1,-1,-2
18:49:13.691234,-2,-1,0,0,-1,3,-2,-1
18:49:13.692232,-1,-1,-2,-2,2,2,-1,-2
18:49:13.706224,-1,1,-3,-1,2,-1,-3,-2
18:49:13.707223,-1,-1,-1,0,0,0,-2,-1
18:49:13.736205,1,-3,-5,-3,0,1,-2,-3
18:49:13.737206,-4,-3,0,-1,0,-2,0,-1
18:49:13.751196,-1,0,-2,-2,0,2,-3,0
18:49:13.752195,-1,0,-1,-3,-4,-3,-1,0
18:49:13.766187,-1,0,-2,-3,0,0,-1,-3
18:49:13.767187,-1,1,0,-1,1,-3,-3,-1
18:49:13.789173,-1,1,-2,0,-3,-1,-1,0
18:49:13.789173,-2,0,-2,-1,1,1,0,-3
18:49:13.811162,1,-1,-1,1,1,-1,-2,-2
18:49:13.812157,-1,-3,-1,-1,-3,-3,1,-1
18:49:13.826203,-2,0,-1,-1,0,-1,-2,-3
18:49:13.834146,-1,1,0,0,-2,-3,-2,0
18:49:13.849135,-3,-2,-1,-4,0,1,0,-1
18:49:13.850136,-3,-1,-2,-2,1,0,-2,-1
18:49:13.871126,0,0,-2,0,-1,0,-1,-1
18:49:13.872121,-2,-1,-2,-1,-3,-3,3,3
18:49:13.886112,-2,-1,0,-1,-2,-2,-1,0
18:49:13.894109,-3,-5,-1,2,-2,-1,-3,-1
18:49:13.909100,0,-2,-1,-2,-1,0,0,1
18:49:13.909100,1,-2,-4,1,-1,-1,-3,-1
18:49:13.932084,-2,-2,0,-1,-3,3,-2,-3
18:49:13.932084,0,0,-2,1,2,-2,1,-2
18:49:13.946075,1,-1,0,0,0,-3,-3,0
18:49:13.954080,-1,-3,-1,1,-2,0,-2,-1
18:49:13.969062,2,2,-1,2,2,-1,1,2
18:49:13.969062,-1,-1,-2,2,-1,-4,-2,1
18:49:13.991048,-1,1,-2,-3,0,-1,-1,0
18:49:13.992046,-3,0,-1,-3,-2,-3,1,-2
18:49:14.006039,2,0,0,-1,1,-3,-1,-3
18:49:14.014034,2,2,-3,-3,1,1,3,-1
18:49:14.029025,0,2,-4,2,-1,0,-1,1
18:49:14.029025,-1,1,-1,-1,0,-1,-1,1
18:49:14.052010,-1,-3,-2,-1,0,-1,0,0
18:49:14.052010,-1,1,0,0,4,-3,3,1
18:49:14.067003,0,0,-4,1,-1,0,-1,-3
18:49:14.073997,2,-1,0,-2,-3,-7,-2,-1
18:49:14.088987,-3,1,1,-1,-6,-2,1,-1
18:49:14.088987,-1,-2,-3,-1,-1,2,-3,0
18:49:14.111971,2,2,-3,-1,-1,-2,1,2
18:49:14.111971,-3,-2,-3,1,-2,-4,-3,0
18:49:14.125963,0,-1,-3,0,-1,0,0,-2
18:49:14.134959,1,-1,2,0,1,-1,2,0
18:49:14.148949,0,-1,2,1,-3,-5,-3,-2
18:49:14.149949,-3,-1,-2,-3,0,-2,-1,-3
18:49:14.171935,0,-2,-1,0,-5,-1,-3,-4
18:49:14.171935,4,1,1,2,1,1,0,6
18:49:14.186927,-1,1,-2,1,-1,-3,-2,-1
18:49:14.193921,0,3,1,1,5,-1,-1,2
18:49:14.208912,4,0,-1,-3,-4,-7,0,1
18:49:14.208912,1,0,1,-1,-1,-3,-2,-1
18:49:14.231898,0,2,-1,-1,-2,-1,1,1
18:49:14.231898,0,-1,-5,-4,-1,-2,0,-1
18:49:14.246888,-1,1,-1,-3,0,0,-1,1
18:49:14.253884,-2,-2,-2,-1,5,2,0,-2
18:49:14.268876,0,0,-1,0,-4,1,-3,-1
18:49:14.269875,2,1,0,1,1,-2,-1,2
18:49:14.291860,-1,0,1,2,1,-1,1,1
18:49:14.292860,-1,-4,-1,-3,1,0,0,-4
18:49:14.306851,0,3,-2,1,0,3,2,0
18:49:14.313847,-2,-4,0,0,0,0,-2,1
18:49:14.330836,1,-1,-4,0,-1,-1,0,0
18:49:14.330836,-3,-2,0,-3,-1,-2,2,-1
18:49:14.366815,0,-3,-2,-3,-3,0,-2,-4
18:49:14.366815,-1,1,0,0,-2,2,-2,-2
18:49:14.367814,0,-2,-3,-1,0,-3,-2,-2
18:49:14.374809,-3,-1,1,-2,-1,0,-2,2
18:49:14.388801,-1,-1,0,0,0,-2,-3,3
18:49:14.389800,-1,-2,-2,-1,0,-2,-1,0
18:49:14.411788,0,-2,-1,-3,-2,1,0,-1
18:49:14.411788,0,-1,0,-1,-2,0,-2,1
18:49:14.426777,-3,-1,-2,-1,0,-1,0,0
18:49:14.433772,-3,-3,-4,-6,0,-2,-2,-3
18:49:14.448764,-2,-1,-1,1,0,2,0,1
18:49:14.449763,-4,1,-1,0,-4,-1,2,-2
18:49:14.471748,-5,-4,0,-1,-1,0,0,1
18:49:14.471748,-4,-3,0,-2,-4,0,1,-1
18:49:14.493736,-3,-3,-1,-1,1,-3,-3,-1
18:49:14.494734,-1,-3,-4,0,-2,-1,0,-3
18:49:14.508729,1,1,-2,0,2,-2,0,1
18:49:14.516722,-2,-2,-1,0,-2,0,-2,-2
18:49:14.531711,-2,0,-1,-1,-2,-2,-1,-6
18:49:14.531711,-2,-2,1,-1,0,-3,-1,2
18:49:14.553698,1,-2,-3,-1,-2,1,-1,-1
18:49:14.554699,2,-1,-1,-4,-2,2,0,0
18:49:14.568689,-1,-2,-2,0,1,0,-2,-3
18:49:14.569688,-2,1,2,-1,-2,1,0,1
18:49:14.591677,0,0,-1,-5,-5,0,-1,2
18:49:14.591677,2,0,-2,-2,0,-2,-3,-2
18:49:14.613661,-2,-2,-1,0,-1,0,-4,-2
18:49:14.614661,-1,-1,-4,-3,0,-1,0,0
18:49:14.628651,1,0,-3,-1,-1,-1,0,-4
18:49:14.629651,-1,-1,-1,-1,0,0,-1,-1
18:49:14.651639,0,-1,-3,4,1,0,1,-1
18:49:14.651639,-1,-2,1,-3,-1,2,-1,-2
18:49:14.673623,1,-1,-3,-1,-2,0,0,0
18:49:14.674624,1,1,-6,-11,-5,-2,0,0
18:49:14.688614,2,-1,-3,3,2,2,3,3
18:49:14.689614,0,-2,-9,-21,-7,1,-3,-3
18:49:14.711601,0,-2,4,13,0,-4,0,-1
18:49:14.711601,-2,-2,-1,0,1,0,-1,-1
18:49:14.733587,-3,-3,-3,-10,-43,-1,-1,-2
18:49:14.734586,-2,-4,-4,-9,4,-3,-2,-4
18:49:14.748577,-3,-1,1,5,2,-3,-3,-1
18:49:14.749578,0,2,2,-2,-1,-1,0,0
18:49:14.771564,-2,-3,-3,3,-1,0,-3,0
18:49:14.771564,-3,-3,-3,-16,-10,-6,-2,0
18:49:14.793549,-3,-1,-2,-12,-3,-2,0,-1
18:49:14.794548,-2,-1,2,12,-88,-2,1,0
18:49:14.816535,-3,-3,-6,-4,13,-1,-2,-3
18:49:14.816535,-4,-3,-12,-44,-9,-9,-3,1
18:49:14.831529,-7,-7,-4,11,9,-3,-3,-7
18:49:14.831529,2,2,-6,-29,-12,-5,3,3
18:49:14.853512,-4,-2,17,24,55,3,-3,-5
18:49:14.854530,4,0,-5,-12,-22,-5,1,0
18:49:14.869504,-9,-8,1,23,-30,4,-5,-5
18:49:14.876498,1,3,-2,-3,-80,-45,0,-1
18:49:14.898492,0,-2,-1,31,127,70,6,2
18:49:14.899484,7,5,-13,-56,-4,-12,1,5
18:49:14.913476,10,9,27,112,-128,51,15,9
18:49:14.914478,6,-5,7,127,-88,-63,0,0
18:49:14.936462,-7,-4,3,-128,74,92,3,-4
18:49:14.936462,-14,-32,-19,-3,-86,-12,-9,-1
18:49:14.951452,-2,-29,-47,-128,-128,-128,-6,-8
18:49:14.952451,-31,-54,-32,-128,-128,-128,-37,-37
18:49:14.973439,-39,-86,-14,81,-128,-12,-25,-22
18:49:14.974437,26,99,127,86,-128,-128,36,26
18:49:14.996425,-24,-20,-32,126,127,22,-33,-28
18:49:14.996425,31,27,-2,92,-128,65,35,29
18:49:15.011415,26,32,-53,57,-128,39,17,5
18:49:15.011415,-54,-96,-96,-128,49,-30,-45,-26
18:49:15.033402,40,-5,-51,127,-128,-74,24,30
18:49:15.034400,-15,35,72,127,-37,22,-12,-7
18:49:15.056387,30,13,56,127,127,24,18,27
18:49:15.056387,59,107,82,4,127,-128,38,41
18:49:15.071378,2,-50,-29,-24,127,127,19,14
18:49:15.071378,11,-56,-56,127,127,4,2,14
18:49:15.093363,-1,22,21,-128,-128,-110,-14,3
18:49:15.094363,46,91,25,-21,127,-70,12,15
18:49:15.116349,-45,-128,-116,22,116,-11,-12,-18
18:49:15.117349,54,127,127,127,127,127,23,9
18:49:15.131340,9,25,49,42,-128,98,27,21
18:49:15.131340,1,20,18,-128,-128,-128,-33,-5
18:49:15.153327,-85,-99,-62,-128,-128,-41,-23,-39
18:49:15.154326,-10,-22,-23,-128,-128,-128,-37,-2
18:49:15.176312,12,95,48,127,-128,-28,-15,1
18:49:15.177312,-8,-6,-20,127,127,127,3,-29
18:49:15.191304,32,41,4,-105,-128,-128,14,24
18:49:15.192329,44,127,73,-117,-128,127,17,24
18:49:15.214292,-66,-128,-92,127,127,127,0,-29
18:49:15.214292,48,99,94,-128,-128,-128,0,15
18:49:15.236275,-6,-17,-41,-48,127,127,-5,-5
18:49:15.237274,-43,-128,-128,20,127,6,0,-11
18:49:15.251266,31,82,95,52,127,55,1,8
18:49:15.252270,16,3,-59,-128,127,127,9,1
18:49:15.273253,-43,-93,-54,-128,-128,-128,-40,-22
18:49:15.274251,-10,-128,-128,-18,127,109,7,4
18:49:15.296239,0,90,77,-57,-128,-128,-1,7
18:49:15.297237,-30,-110,-124,-7,124,70,-18,-33
18:49:15.311228,-3,20,59,127,-44,86,14,2
18:49:15.312235,-37,-128,-128,-128,-128,-128,-40,-15
18:49:15.334215,-5,-55,-56,-58,-128,-128,7,-5
18:49:15.334215,21,127,127,127,-128,-47,-10,-1
18:49:15.356200,2,20,-35,-128,127,-128,0,8
18:49:15.357202,-37,-119,-72,23,-87,-68,0,-14
18:49:15.371216,40,77,-5,-128,-128,-128,-6,19
18:49:15.372192,-13,-27,-66,-117,-128,62,1,-10
18:49:15.394178,30,72,39,-128,-128,97,-2,10
18:49:15.394178,0,-3,-41,-93,-128,74,-6,6
18:49:15.416163,-32,-128,-128,-14,127,-72,8,6
18:49:15.417164,31,72,71,127,-38,-71,0,2
18:49:15.431153,9,-10,-25,-128,-128,-40,-5,4
18:49:15.432159,12,24,10,104,29,60,6,4
18:49:15.461186,23,45,-4,-128,-128,-3,-2,0
18:49:15.462136,-11,-10,19,57,-119,-90,-13,-8
18:49:15.476127,0,2,-17,127,-128,-35,2,5
18:49:15.477126,-5,11,-35,86,-128,-128,-35,-8
18:49:15.499112,-87,-118,-86,97,-128,-121,-27,-36
18:49:15.499112,7,47,49,127,127,-15,-5,-2
18:49:15.514103,-3,-28,-57,-18,127,2,0,1
18:49:15.515104,-18,-64,24,127,127,127,18,-10
18:49:15.537089,36,83,13,-74,127,121,7,9
18:49:15.544088,-24,-63,-69,-36,-89,-117,-9,-8
18:49:15.552080,-31,-117,-107,34,-13,-18,-10,-6
18:49:15.552080,14,11,17,127,127,127,19,1
18:49:15.574067,-27,-47,-46,-114,-128,-128,-19,-13
18:49:15.575065,12,40,38,127,127,127,12,-2
18:49:15.596052,-29,-68,-29,127,127,127,-8,-14
18:49:15.597052,-15,-84,-45,127,80,8,6,-2
18:49:15.612043,19,83,80,127,127,127,15,-4
18:49:15.612043,13,4,-17,-128,-128,-128,-4,16
18:49:15.634029,-19,-43,9,127,1,8,-10,-16
18:49:15.634029,27,64,58,-7,-107,-128,3,12
18:49:15.656014,-28,-67,-43,30,127,127,13,-10
18:49:15.657014,-28,-43,-31,-13,127,56,-7,-15
18:49:15.671006,-51,-128,-104,-55,-128,-128,-27,-24
18:49:15.672004,11,10,6,127,127,105,9,5
18:49:15.693992,15,21,27,-1,-128,-104,1,8
18:49:15.693992,-4,-39,1,92,22,-128,0,4
18:49:15.716977,24,64,47,-102,-128,-96,0,12
18:49:15.716977,-10,-14,-18,-81,-128,-102,-13,-4
18:49:15.730969,17,20,41,127,25,12,9,6
18:49:15.731967,4,9,57,127,127,87,4,-2
18:49:15.753954,18,30,28,127,127,127,16,9
18:49:15.753954,-5,-10,-26,-105,-128,-29,-5,-1
18:49:15.775941,10,8,11,41,101,43,7,1
18:49:15.776941,5,14,-15,-128,-128,-108,-4,3
18:49:15.790936,3,-7,-9,-32,-49,-91,-4,0
18:49:15.791952,-18,-27,20,127,127,35,-12,-17
18:49:15.828907,1,0,-10,-59,-57,-34,-3,3
18:49:15.828907,4,2,6,43,3,-65,-2,1
18:49:15.836903,-1,-1,-5,-20,27,11,3,0
18:49:15.836903,-6,9,38,49,74,18,-2,-12
18:49:15.851893,-9,-14,-13,-23,-17,-2,-7,-7
18:49:15.851893,3,7,5,-4,-6,6,-1,0
18:49:15.873880,-5,2,2,7,-6,3,-1,-5
18:49:15.873880,-2,0,-1,-3,3,4,-3,0
18:49:15.895896,0,5,5,2,6,4,1,4
18:49:15.896866,-9,-7,29,127,73,16,1,-2
18:49:15.910860,0,-2,-7,-29,-11,-5,-1,-2
18:49:15.911865,-1,-2,-2,-6,-6,-3,0,0
18:49:15.933843,-2,-1,0,2,-1,8,9,2
18:49:15.934843,3,2,2,0,2,0,4,-4
18:49:15.956829,15,-5,-7,-6,-5,-6,-24,-5
18:49:15.956829,-26,0,15,15,18,11,-97,-34
18:49:15.971820,-45,-22,-17,-17,-20,-26,30,-3
18:49:15.971820,28,4,2,2,3,15,-128,-26
18:49:15.993805,-77,41,15,12,27,16,127,-6
18:49:15.994806,-41,30,-20,-30,-29,-52,127,30
18:49:16.016791,59,-36,11,1,7,12,127,60
18:49:16.016791,86,45,-11,-8,-34,-24,127,-7
18:49:16.031781,-22,0,25,14,10,24,-128,-107
18:49:16.031781,4,-11,-32,-21,-26,-20,127,0
18:49:16.053768,-128,10,-3,-17,5,8,-54,-90
18:49:16.054769,-73,-74,-27,-8,-15,-41,-64,2
18:49:16.075755,127,-40,16,127,127,127,-33,50
18:49:16.076754,-10,31,44,3,-77,-11,-23,10
18:49:16.091746,-5,-7,-14,-11,-35,54,-12,11
18:49:16.091746,-22,-22,29,127,74,69,14,-21
18:49:16.113730,-60,-30,-22,-71,-64,-42,-23,-34
18:49:16.114731,-107,-7,32,127,50,4,-7,-55
18:49:16.136718,16,22,-33,109,127,-27,-30,109
18:49:16.136718,-9,-30,23,48,-128,-25,55,-24
18:49:16.158703,-1,-15,-11,-107,-33,28,-128,9
18:49:16.159702,26,7,-7,-98,127,24,99,-9
18:49:16.173693,74,-29,14,113,127,127,127,-1
18:49:16.174693,127,97,24,-5,78,127,127,107
18:49:16.196680,-66,2,17,19,41,25,-120,17
18:49:16.196680,40,13,-6,-26,-128,-26,127,29
18:49:16.218666,100,36,19,79,-86,67,-68,-34
18:49:16.219665,-34,0,6,19,42,8,-128,-11
18:49:16.233660,-19,-13,3,-15,37,30,1,115
18:49:16.234655,-51,-30,-37,16,-48,-128,-128,17
18:49:16.257642,102,42,20,44,-40,-45,-128,-42
18:49:16.257642,84,29,16,122,127,39,94,-73
18:49:16.278629,-36,-12,28,75,-128,-21,28,-10
18:49:16.279629,-41,-32,-23,-8,-117,-16,127,-5
18:49:16.293619,20,24,3,69,6,35,-41,64
18:49:16.294619,30,16,-16,-128,57,18,78,-43
18:49:16.316606,-70,9,20,17,-128,-10,-19,-87
18:49:16.316606,37,32,3,22,125,18,28,12
18:49:16.338593,-105,-40,-12,-3,-64,-7,-10,-43
18:49:16.339591,-15,-19,-8,109,-128,-10,-1,-4
18:49:16.353583,-6,-1,3,-58,-88,-3,-1,21
18:49:16.354581,29,11,-3,-1,13,0,31,33
18:49:16.376569,44,5,-7,126,112,-23,-25,-14
18:49:16.376569,16,1,11,15,127,41,-29,51
18:49:16.398555,21,5,0,60,127,-1,18,-24
18:49:16.399553,-8,-7,-4,-29,51,11,-3,-11
18:49:16.413547,1,-3,-7,-8,-47,10,-9,-2
18:49:16.414564,5,3,4,32,30,12,2,9
18:49:16.436530,3,4,8,0,-27,7,-51,-7
18:49:16.437531,29,1,-19,-59,34,12,8,21
18:49:16.458516,-8,-1,-8,-15,-37,-30,-12,-22
18:49:16.459518,5,7,5,33,-15,7,23,12
18:49:16.473508,-4,-2,-5,-26,107,4,-2,-3
18:49:16.474507,-9,-7,-3,93,127,-15,-19,-16
18:49:16.496493,21,10,-4,13,71,4,9,28
18:49:16.496493,17,1,-1,-2,18,10,8,3
18:49:16.519489,11,1,1,-28,-29,0,11,2
18:49:16.519489,-4,-3,-13,5,-17,5,-12,-9
18:49:16.533470,0,0,3,-14,-30,2,-28,-6
18:49:16.534471,10,4,-3,-15,7,4,9,5
18:49:16.563453,-7,0,-2,-78,-57,-2,-4,-9
18:49:16.564451,5,-10,-12,9,127,4,-28,-6
18:49:16.578442,-5,-1,6,14,44,4,2,-1
18:49:16.579442,5,5,-3,11,127,48,12,10
18:49:16.593433,-2,3,7,13,7,2,-10,-9
18:49:16.594440,5,-1,-1,-24,0,11,-44,21
18:49:16.616419,-9,3,2,4,-5,10,11,-3
18:49:16.617425,-4,-4,1,1,-10,-3,2,-4
18:49:16.638407,6,5,3,5,3,17,13,19
18:49:16.639407,5,-3,-5,-7,-11,-8,-9,-7
18:49:16.654396,-10,-2,-1,-3,-5,-8,-14,-11
18:49:16.654396,-2,-2,1,0,1,3,3,0
18:49:16.676382,3,3,1,-1,76,9,3,5
18:49:16.677381,-5,-3,0,-23,-8,-5,-2,-5
18:49:16.699368,-4,-4,-6,-1,20,-1,-5,-6
18:49:16.699368,0,-1,-1,-5,-6,1,1,1
18:49:16.713385,2,2,0,5,1,5,-7,5
18:49:16.714360,5,-1,6,3,1,5,-3,3
18:49:16.736345,-6,0,-1,0,1,0,0,-2
18:49:16.737345,-3,1,1,6,11,7,4,1
18:49:16.758332,2,3,2,1,4,8,3,2
18:49:16.759332,0,-5,-2,-4,0,3,5,2
18:49:16.781317,1,2,-3,-26,73,6,0,1
18:49:16.782316,-4,0,2,12,48,3,-3,-8
18:49:16.796307,-3,-1,-4,-51,-124,-4,4,4
18:49:16.797308,-7,-2,-6,11,17,-4,-3,0
18:49:16.819294,-6,-2,1,4,1,-2,1,-3
18:49:16.819294,-4,1,-4,-1,-9,-15,-10,-14
18:49:16.833285,13,2,5,4,6,9,30,26
18:49:16.835286,-4,-6,-2,-2,-6,-5,-4,-3
18:49:16.856270,-4,-3,-3,-3,-10,-4,-3,-5
18:49:16.858269,-6,-5,-4,-3,1,3,1,-3
18:49:16.878256,-1,0,-1,4,2,1,1,-1
18:49:16.879256,4,2,-1,-17,-19,3,5,4
18:49:16.894247,-4,-1,-2,21,11,0,-3,-1
18:49:16.901243,-4,-2,-2,-2,6,1,-2,-3
18:49:16.916232,6,2,0,-1,0,0,1,4
18:49:16.917233,-6,-1,1,5,5,1,2,-4
18:49:16.943216,-1,-3,2,0,1,-2,8,13
18:49:16.943216,1,0,0,2,-1,-5,-3,-3
18:49:16.954209,4,6,4,-22,7,6,4,4
18:49:16.961207,2,1,9,14,23,-2,0,5
18:49:16.976198,1,-1,-1,0,3,-2,-2,1
18:49:16.977197,1,0,-2,-3,0,-4,-1,3
18:49:16.999182,4,1,1,2,-5,3,3,2
18:49:16.999182,5,1,3,6,6,0,-17,-6
18:49:17.014173,4,3,0,2,4,0,-4,4
18:49:17.021171,0,-3,1,-1,-3,-6,-1,-2
18:49:17.036176,-9,-4,-6,-2,-5,-2,0,-4
18:49:17.037158,0,-1,-1,1,-6,-4,-1,2
18:49:17.059145,-3,0,-1,0,1,-2,-1,-3
18:49:17.059145,6,1,-3,-1,-1,-1,0,0
18:49:17.074136,0,-1,0,0,0,-3,-2,0
18:49:17.081138,-13,-2,-6,-3,-4,2,3,-1
18:49:17.096121,1,0,-2,-2,-4,-2,-4,-4
18:49:17.097120,3,1,-1,-3,4,4,10,10
18:49:17.119109,-3,0,1,1,-4,-6,-17,-3
18:49:17.120106,1,2,1,0,-1,-2,1,-1
18:49:17.134098,-2,0,-4,0,-4,-1,-3,-1
18:49:17.141096,-1,0,-4,-2,0,1,2,1
18:49:17.157083,-3,0,0,0,0,3,-10,-1
18:49:17.157083,-6,-5,-6,-6,-8,-2,-4,1
18:49:17.179070,7,5,2,-3,-2,-6,-2,3
18:49:17.179070,-2,0,0,1,-1,-3,0,0
18:49:17.194060,-6,-4,-4,-4,-5,-3,0,2
18:49:17.202057,0,-3,1,0,0,-1,2,-1
18:49:17.216047,-2,-3,-3,1,-3,-2,-2,-1
18:49:17.217046,-4,-3,-5,-4,-5,0,-1,-4
18:49:17.239033,-2,-3,-3,-1,-2,-5,-6,-4
18:49:17.239033,10,4,2,1,2,1,4,2
18:49:17.254023,-3,-3,-2,-1,-5,-5,-4,-1
18:49:17.263018,-7,-3,0,-1,4,3,3,1
18:49:17.277009,-4,-4,-2,-3,-7,-4,-14,-7
18:49:17.278009,-2,0,-2,-2,1,1,2,0
18:49:17.300995,-1,1,-1,-3,-3,0,0,0
18:49:17.300995,-5,-3,0,-1,1,-1,-1,0
18:49:17.320982,0,0,-3,-2,0,-1,0,-1
18:49:17.321982,-4,-2,-6,-2,-5,-3,-3,-2
18:49:17.335972,-3,-3,-5,-6,-7,-8,-3,-4
18:49:17.336973,-3,-1,-2,-2,-1,0,-3,-4
18:49:17.358959,-4,-1,-1,-4,-2,1,-1,-3
18:49:17.359958,-1,-3,1,-1,-3,-1,-3,-2
18:49:17.386941,-1,0,-2,2,-2,1,3,8
18:49:17.386941,-3,-2,-1,-3,-2,-3,-1,-2
18:49:17.396935,-1,2,2,1,1,0,3,1
18:49:17.396935,-2,-1,-5,-2,1,3,-3,-6
18:49:17.418921,9,0,-3,-1,-3,2,8,-1
18:49:17.419922,7,3,4,2,1,8,12,6
18:49:17.440907,-1,-3,0,-1,-3,-3,1,2
18:49:17.441907,0,-1,-1,0,0,-2,0,2
18:49:17.455898,-4,-3,-4,-7,-5,0,-1,-5
18:49:17.456897,-4,-3,-2,-2,-1,-2,-1,5
18:49:17.478884,-2,-4,0,-4,-5,-2,0,1
18:49:17.478884,-1,0,0,-2,1,-4,-6,0
18:49:17.500870,-3,-6,-1,-1,1,-2,-1,-2
18:49:17.501869,-3,-2,-1,-3,0,2,2,8
18:49:17.515861,2,1,3,2,5,8,11,4
18:49:17.516861,-3,-2,-4,-4,-2,-1,-1,-6
18:49:17.538846,4,0,2,6,5,-1,1,1
18:49:17.538846,3,4,-2,-3,0,3,5,5
18:49:17.560832,-1,-2,-1,2,-1,-5,-1,7
18:49:17.561832,-11,-8,-3,-5,1,1,-17,-5
18:49:17.575823,2,1,0,1,-1,-1,3,0
18:49:17.576824,-6,-2,-2,-3,-3,-4,-2,-5
18:49:17.598809,0,1,0,1,-1,0,2,6
18:49:17.599809,-1,-2,-2,-4,-4,-7,-23,-6
