timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:49:12.905721,-24283.44140625,-22593.4375,-20694.20703125,-19919.70703125,-27961.28515625,-20026.556640625,-15382.689453125,-30800.787109375,1198.85546875,-48043.1875,5962.267578125,-36600.234375,-37249.73046875,27809.728515625,-21133.494140625,-3172.568115234375,-70434.1015625,-62048.1953125,-74373.65625,123946.765625,-7796.1376953125,-7751.341796875,657253.5,658510.5625,-997032000.0,0.0,0.0
18:49:12.907723,-24279.865234375,-22591.380859375,-20689.2890625,-19883.13671875,-27928.916015625,-19928.111328125,-15379.7392578125,-30799.267578125,1214.0557861328125,-46790.4140625,6006.61669921875,-36600.859375,-37244.3671875,27810.98046875,-21117.84765625,-3149.499267578125,-70379.6484375,-61560.35546875,-73874.2890625,125815.859375,-6823.7666015625,-6777.8974609375,658102.3125,659454.5,-1001095168.0,0.0,0.0
18:49:12.909722,-24283.26171875,-22591.11328125,-20690.00390625,-19905.84765625,-27950.734375,-20020.029296875,-15388.1435546875,-30801.859375,1191.970703125,-46701.00390625,5950.7333984375,-36603.80859375,-37252.05859375,27808.4765625,-21140.201171875,-3178.737548828125,-70453.328125,-61894.13671875,-74214.953125,126426.9140625,-6962.9833984375,-6915.5048828125,657919.6875,659250.125,-998146048.0,0.0,0.0
18:49:12.911718,-24288.716796875,-22594.2421875,-20696.888671875,-19951.626953125,-27993.294921875,-20149.677734375,-15393.8662109375,-30807.76171875,1165.236083984375,-47774.58984375,5889.75341796875,-36602.46875,-37258.76171875,27807.224609375,-21165.59375,-3212.0888671875,-70528.96875,-62492.7578125,-74863.6484375,125086.921875,-7887.60791015625,-7840.3974609375,657107.3125,658256.1875,-997228544.0,16761849.0,0.0
18:49:12.911718,-24289.96875,-22591.0234375,-20698.85546875,-19964.146484375,-28003.3984375,-20172.658203125,-15386.1767578125,-30810.17578125,1167.6502685546875,-48611.05078125,5888.5908203125,-36602.9140625,-37254.47265625,27811.517578125,-21166.578125,-3212.4462890625,-70526.109375,-62619.3671875,-75053.109375,123566.328125,-8415.5048828125,-8369.6357421875,656759.375,657760.8125,-997556224.0,0.0,0.0
18:49:12.913717,-24286.5703125,-22590.666015625,-20693.044921875,-19930.34765625,-27968.4375,-20032.7265625,-15378.3984375,-30806.509765625,1191.613037109375,-48051.68359375,5955.02490234375,-36602.46875,-37247.23046875,27813.126953125,-21143.0625,-3178.111572265625,-70429.9921875,-62071.62109375,-74517.5234375,123940.59375,-7777.62939453125,-7732.8330078125,657267.0625,658543.3125,-997883904.0,0.0,0.0
18:49:12.915724,-24284.78125,-22590.84375,-20689.19921875,-19894.40234375,-27935.712890625,-19928.73828125,-15380.6328125,-30801.771484375,1200.733154296875,-46799.984375,5998.033203125,-36599.25,-37242.22265625,27815.451171875,-21125.89453125,-3157.99365234375,-70369.90625,-61589.4140625,-74009.9296875,125813.3125,-6817.060546875,-6771.45947265625,658104.6875,659475.875,-997818368.0,0.0,0.0
18:49:12.917714,-24288.716796875,-22591.380859375,-20693.22265625,-19914.431640625,-27961.91015625,-20020.029296875,-15390.37890625,-30808.833984375,1179.9892578125,-46723.265625,5943.580078125,-36601.484375,-37250.625,27811.0703125,-21146.458984375,-3184.37060546875,-70446.171875,-61919.796875,-74343.2578125,126403.171875,-6973.98095703125,-6927.30712890625,657905.3125,659252.3125,-997490752.0,0.0,0.0
18:49:12.919713,-24294.70703125,-22595.046875,-20699.482421875,-19957.529296875,-28005.544921875,-20156.115234375,-15398.0693359375,-30821.263671875,1157.9041748046875,-47812.14453125,5881.884765625,-36605.0625,-37260.91015625,27804.36328125,-21174.802734375,-3219.86767578125,-70535.5,-62511.8046875,-74963.34375,125028.5078125,-7916.04150390625,-7869.90380859375,657082.625,658239.5625,-997163072.0,0.0,0.0
18:49:12.921711,-24292.740234375,-22595.94140625,-20700.287109375,-19968.52734375,-28013.591796875,-20177.576171875,-15398.4267578125,-30805.16796875,1164.6995849609375,-48635.8203125,5877.14599609375,-36604.5234375,-37256.88671875,27805.705078125,-21178.0234375,-3222.10302734375,-70534.421875,-62629.91796875,-75098.4453125,123512.546875,-8434.818359375,-8388.94921875,656740.875,657757.25,-973766784.0,0.0,0.0
18:49:12.923710,-24293.544921875,-22598.0859375,-20696.708984375,-19932.046875,-27974.875,-20038.716796875,-15394.58203125,-30797.478515625,1194.2060546875,-48052.48828125,5944.92138671875,-36600.5,-37249.1953125,27807.404296875,-21151.734375,-3187.947021484375,-70437.140625,-62055.8828125,-74536.75,123928.9921875,-7776.82470703125,-7732.296875,657264.0625,658557.9375,-1008402432.0,0.0,0.0
18:49:12.925709,-24298.8203125,-22605.240234375,-20700.287109375,-19902.271484375,-27943.1328125,-19942.41796875,-15391.9892578125,-30796.673828125,1203.8626708984375,-46811.16015625,5985.87255859375,-36598.890625,-37246.87109375,27804.6328125,-21137.4296875,-3167.560791015625,-70388.859375,-61583.15625,-74038.359375,125799.296875,-6821.3525390625,-6776.2880859375,658099.375,659485.0,0.0,16761849.0,0.0
18:49:12.926708,-24298.373046875,-22610.158203125,-20704.66796875,-19927.12890625,-27969.15234375,-20034.3359375,-15402.0927734375,-30804.453125,1177.9327392578125,-46761.08984375,5933.2978515625,-36603.80859375,-37255.6328125,27798.462890625,-21162.28515625,-3199.213134765625,-70469.5078125,-61939.734375,-74376.7890625,126357.7109375,-6995.17236328125,-6949.30322265625,657884.125,659246.0,0.0,0.0,0.0
18:49:12.926708,-24298.640625,-22608.548828125,-20708.423828125,-19967.54296875,-28008.40625,-20161.927734375,-15409.3349609375,-30809.013671875,1157.36767578125,-47828.59375,5873.47998046875,-36607.02734375,-37262.33984375,27795.421875,-21187.76953125,-3231.1337890625,-70547.5703125,-62528.078125,-74980.8671875,124991.359375,-7927.0390625,-7882.51123046875,657080.5625,658243.125,0.0,0.0,0.0
18:49:12.927708,-24293.365234375,-22602.111328125,-20706.9921875,-19977.111328125,-28012.33984375,-20176.771484375,-15405.1328125,-30806.2421875,1170.4219970703125,-48628.93359375,5877.2353515625,-36603.2734375,-37258.8515625,27799.177734375,-21185.80078125,-3228.362060546875,-70546.4921875,-62628.66796875,-75106.671875,123502.828125,-8429.453125,-8384.92578125,656746.0,657758.3125,0.0,0.0,0.0
18:49:12.929706,-24290.236328125,-22599.517578125,-20703.595703125,-19935.623046875,-27970.671875,-20035.67578125,-15396.2802734375,-30799.71484375,1205.829833984375,-48041.84765625,5945.189453125,-36601.84375,-37255.0078125,27799.625,-21157.009765625,-3191.523681640625,-70449.125,-62054.36328125,-74532.1015625,123921.75,-7771.19140625,-7725.5908203125,657261.1875,658551.6875,0.0,0.0,0.0
18:49:12.931703,-24288.447265625,-22599.607421875,-20701.5390625,-19903.61328125,-27940.80859375,-19943.580078125,-15392.435546875,-30796.31640625,1222.818359375,-46810.265625,5988.55517578125,-36602.37890625,-37253.578125,27800.876953125,-21137.875,-3166.845458984375,-70395.296875,-61589.234375,-74029.953125,125782.6640625,-6823.7666015625,-6777.62939453125,658092.625,659470.5625,0.0,0.0,0.0
18:49:12.933704,-24292.29296875,-22600.232421875,-20705.3828125,-19922.8359375,-27966.91796875,-20042.203125,-15396.2802734375,-30801.771484375,1201.2696533203125,-46776.109375,5940.361328125,-36601.84375,-37259.65625,27800.162109375,-21154.865234375,-3196.173095703125,-70474.96875,-61942.328125,-74364.0,126310.5,-7009.92529296875,-6964.05615234375,657864.625,659217.3125,0.0,0.0,0.0
18:49:12.934704,-24298.73046875,-22601.6640625,-20708.6015625,-19961.642578125,-28007.599609375,-20169.6171875,-15400.7509765625,-30805.16796875,1182.582275390625,-47847.28125,5881.43798828125,-36603.18359375,-37263.859375,27799.982421875,-21175.072265625,-3226.126708984375,-70554.8984375,-62520.4765625,-74954.671875,124946.4921875,-7939.646484375,-7894.8505859375,657062.25,658219.0,0.0,0.0,0.0
18:49:12.936702,-24302.84375,-22599.875,-20713.072265625,-19978.00390625,-28018.330078125,-20186.78515625,-15399.767578125,-30806.599609375,1180.9727783203125,-48636.08984375,5881.080078125,-36602.73828125,-37262.96484375,27798.462890625,-21175.25,-3225.8583984375,-70550.4296875,-62612.39453125,-75073.5,123470.1640625,-8440.1826171875,-8396.4599609375,656730.1875,657759.0625,0.0,16761593.0,0.0
18:49:12.938701,-24297.30078125,-22597.908203125,-20708.244140625,-19938.037109375,-27972.728515625,-20039.69921875,-15389.306640625,-30803.0234375,1212.4464111328125,-48020.296875,5957.08154296875,-36593.4375,-37246.51171875,27804.990234375,-21142.79296875,-3181.062255859375,-70447.6015625,-62028.97265625,-74488.0234375,123918.265625,-7763.6806640625,-7718.34814453125,657263.125,658576.0,0.0,0.0,0.0
18:49:12.940699,-24290.7734375,-22596.65625,-20708.87109375,-19903.43359375,-27933.4765625,-19931.419921875,-15387.3388671875,-30802.84375,1230.686767578125,-46787.01953125,5995.61865234375,-36590.3984375,-37240.25390625,27810.17578125,-21121.15625,-3152.986572265625,-70387.6953125,-61570.7265625,-73990.7890625,125785.28125,-6819.20654296875,-6773.60546875,658092.4375,659485.6875,0.0,0.0,0.0
18:49:12.942699,-24290.146484375,-22599.517578125,-20709.5859375,-19923.015625,-27958.958984375,-20026.556640625,-15395.296875,-30809.37109375,1208.7803955078125,-46753.0390625,5938.751953125,-36595.8515625,-37247.49609375,27808.65625,-21141.900390625,-3182.582275390625,-70462.625,-61918.90234375,-74325.9140625,126316.328125,-7008.0478515625,-6962.44677734375,657861.5,659231.125,0.0,0.0,0.0
18:49:12.944697,-24294.6171875,-22602.111328125,-20711.373046875,-19960.12109375,-28000.626953125,-20154.953125,-15402.986328125,-30811.517578125,1189.64599609375,-47822.60546875,5885.8193359375,-36601.484375,-37253.7578125,27807.8515625,-21165.7734375,-3214.41357421875,-70547.9296875,-62492.4921875,-74927.3984375,124943.609375,-7937.232421875,-7892.16796875,657060.8125,658232.0625,0.0,0.0,0.0
18:49:12.946696,-24291.755859375,-22595.76171875,-20712.357421875,-19967.810546875,-28006.70703125,-20163.447265625,-15400.125,-30809.728515625,1196.977783203125,-48614.80859375,5892.16748046875,-36601.93359375,-37253.12890625,27810.0859375,-21164.341796875,-3212.4462890625,-70548.109375,-62594.51171875,-75058.03125,123460.640625,-8433.7451171875,-8388.6806640625,656731.75,657779.9375,0.0,0.0,0.0
18:49:12.948694,-24285.228515625,-22591.11328125,-20708.333984375,-19928.46875,-27959.943359375,-20016.005859375,-15388.2333984375,-30809.638671875,1232.9219970703125,-47981.22265625,5964.86083984375,-36595.94140625,-37240.25390625,27814.646484375,-21134.8359375,-3175.786865234375,-70449.2109375,-62013.94921875,-74469.421875,123946.8984375,-7740.6123046875,-7695.5478515625,657281.5,658607.0625,0.0,0.0,0.0
18:49:12.948694,-24280.04296875,-22590.93359375,-20702.87890625,-19892.8828125,-27921.138671875,-19921.583984375,-15385.8193359375,-30811.337890625,1247.04931640625,-46735.9609375,6002.861328125,-36596.56640625,-37237.3046875,27818.40234375,-21118.47265625,-3157.45703125,-70397.171875,-61558.2109375,-73986.0546875,125840.40625,-6792.65087890625,-6746.51318359375,658114.9375,659518.4375,0.0,0.0,0.0
18:49:12.949693,-24282.546875,-22590.12890625,-20709.31640625,-19917.203125,-27945.546875,-20014.306640625,-15391.5419921875,-30814.01953125,1222.9971923828125,-46726.21484375,5953.41552734375,-36596.74609375,-37244.3671875,27818.9375,-21135.73046875,-3187.052978515625,-70470.8515625,-61919.70703125,-74350.140625,126355.4921875,-6995.97705078125,-6950.3759765625,657872.0625,659248.0625,0.0,16761593.0,0.0
18:49:12.950693,-24287.017578125,-22595.314453125,-20710.837890625,-19953.595703125,-27983.99609375,-20147.98046875,-15392.435546875,-30811.16015625,1208.243896484375,-47809.55078125,5904.4169921875,-36594.15234375,-37246.6015625,27822.15625,-21155.580078125,-3210.92626953125,-70547.75,-62496.06640625,-74962.09375,124957.15625,-7934.28173828125,-7888.94921875,657069.5,658238.8125,0.0,0.0,0.0
18:49:12.951694,-24291.041015625,-22601.39453125,-20711.373046875,-19962.625,-27992.580078125,-20166.666015625,-15395.38671875,-30809.28125,1211.909912109375,-48600.234375,5902.53955078125,-36597.640625,-37241.7734375,27824.212890625,-21153.880859375,-3211.6416015625,-70546.8515625,-62583.78125,-75093.3515625,123469.4296875,-8427.3076171875,-8382.2431640625,656736.9375,657768.8125,0.0,0.0,0.0
18:49:12.953692,-24286.927734375,-22597.818359375,-20710.48046875,-19921.40625,-27951.26953125,-20020.029296875,-15386.35546875,-30803.73828125,1242.5787353515625,-47953.41796875,5976.6630859375,-36596.30078125,-37236.765625,27824.83984375,-21120.798828125,-3169.4384765625,-70448.9453125,-61996.24609375,-74505.2734375,123980.6953125,-7725.322265625,-7679.7216796875,657289.375,658603.75,0.0,0.0,0.0
18:49:12.955689,-24281.921875,-22594.0625,-20704.578125,-19893.77734375,-27918.365234375,-19920.779296875,-15385.7294921875,-30802.12890625,1253.666015625,-46708.15625,6016.0048828125,-36596.56640625,-37232.1171875,27825.822265625,-21102.37890625,-3145.1181640625,-70397.0859375,-61553.11328125,-74010.8203125,125879.1015625,-6778.16552734375,-6732.8330078125,658123.75,659518.625,0.0,0.0,0.0
18:49:12.957689,-24285.318359375,-22595.046875,-20705.3828125,-19918.27734375,-27944.02734375,-20021.728515625,-15397.1748046875,-30808.029296875,1225.94775390625,-46720.31640625,5962.17822265625,-36597.10546875,-37240.5234375,27824.212890625,-21121.87109375,-3170.95849609375,-70472.640625,-61923.015625,-74373.3046875,126352.8828125,-7006.974609375,-6961.91015625,657854.4375,659221.875,0.0,0.0,0.0
18:49:12.959686,-24290.326171875,-22598.802734375,-20711.373046875,-19956.724609375,-27985.693359375,-20145.744140625,-15404.23828125,-30811.78515625,1199.839111328125,-47806.6875,5900.12548828125,-36600.32421875,-37254.203125,27817.328125,-21149.767578125,-3201.359130859375,-70553.828125,-62489.18359375,-74967.8984375,124952.53125,-7943.9384765625,-7897.2646484375,657046.0625,658217.375,0.0,0.0,0.0
18:49:12.961685,-24293.8125,-22602.2890625,-20716.11328125,-19970.583984375,-27994.27734375,-20158.171875,-15406.294921875,-30813.39453125,1200.3756103515625,-48582.3515625,5894.3134765625,-36601.484375,-37258.49609375,27809.728515625,-21157.814453125,-3206.455810546875,-70550.25,-62567.8671875,-75069.8359375,123491.2265625,-8422.2109375,-8376.6103515625,656734.4375,657761.375,0.0,0.0,0.0
18:49:12.963683,-24292.47265625,-22603.451171875,-20715.755859375,-19934.37109375,-27952.791015625,-20020.833984375,-15402.3603515625,-30809.4609375,1224.2489013671875,-47942.0625,5963.51953125,-36598.0859375,-37249.5546875,27804.720703125,-21137.517578125,-3174.356201171875,-70450.375,-61998.125,-74492.21875,124005.578125,-7722.37158203125,-7676.234375,657289.6875,658589.125,0.0,16761593.0,0.0
18:49:12.963683,-24291.130859375,-22605.865234375,-20712.357421875,-19900.751953125,-27927.84375,-19932.134765625,-15400.9296875,-30809.103515625,1229.971435546875,-46722.91015625,6003.30859375,-36597.55078125,-37249.91015625,27802.12890625,-21126.7890625,-3157.2783203125,-70402.984375,-61571.98046875,-74026.6484375,125873.6640625,-6796.1376953125,-6750.537109375,658099.0625,659478.9375,0.0,0.0,0.0
18:49:12.964685,-24300.4296875,-22613.734375,-20718.974609375,-19927.75390625,-27963.072265625,-20037.642578125,-15411.927734375,-30814.01953125,1203.5050048828125,-46755.72265625,5946.083984375,-36602.2890625,-37257.33203125,27802.21875,-21146.37109375,-3185.532958984375,-70483.015625,-61954.3984375,-74396.1015625,126329.40625,-7030.04345703125,-6984.17431640625,657826.125,659179.4375,0.0,0.0,0.0
18:49:12.966684,-24304.54296875,-22615.701171875,-20720.314453125,-19967.095703125,-28000.89453125,-20163.806640625,-15417.4716796875,-30810.890625,1187.3211669921875,-47839.4140625,5889.12744140625,-36601.0390625,-37258.046875,27806.77734375,-21167.650390625,-3209.495849609375,-70552.0390625,-62509.56640625,-74981.8515625,124926.9765625,-7962.71533203125,-7917.38232421875,657029.25,658176.3125,0.0,0.0,0.0
18:49:12.968683,-24302.0390625,-22611.9453125,-20716.560546875,-19975.232421875,-28007.599609375,-20172.748046875,-15415.146484375,-30806.95703125,1188.0364990234375,-48593.97265625,5890.11083984375,-36601.57421875,-37254.91796875,27806.2421875,-21171.943359375,-3209.763916015625,-70545.15625,-62573.67578125,-75074.390625,123483.1796875,-8428.9169921875,-8384.6572265625,656725.3125,657760.5625,0.0,0.0,0.0
