timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:43:31.181679,11621.333984375,8908.8876953125,4259.03076171875,13624.642578125,-806.2410888671875,-11613.287109375,-28673.193359375,5557.76123046875,9288.1796875,121985.4296875,31129.203125,-13596.4775390625,-12260.7294921875,22479.078125,71213.1640625,3118.562255859375,-14111.0517578125,-40315.98828125,111880.90625,395594.59375,12450.9130859375,12503.755859375,663345.3125,664878.125,-2138633728.0,16761088.0,0.0
16:43:31.183678,11626.69921875,8913.8056640625,4263.32275390625,13626.0732421875,-851.7525024414062,-11632.9580078125,-28669.439453125,5559.37060546875,9259.5673828125,122736.3203125,31132.33203125,-13592.0068359375,-12256.169921875,22469.689453125,71674.8046875,3101.39501953125,-14111.1416015625,-40416.84765625,112318.1328125,396518.34375,12666.0419921875,12718.3486328125,663483.1875,665015.5,-2138306048.0,0.0,0.0
16:43:31.185677,11630.275390625,8918.0078125,4266.2734375,13623.5693359375,-1287.0172119140625,-11706.9921875,-28679.005859375,5566.07666015625,9202.07421875,121635.640625,31130.09765625,-13584.6748046875,-12255.6328125,22451.1796875,70583.9609375,3070.279052734375,-14110.515625,-40873.2109375,111133.40625,395421.03125,11667.6513671875,11718.884765625,662611.125,663938.5,0.0,0.0,0.0
16:43:31.187677,11632.0634765625,8921.0478515625,4264.0380859375,13619.009765625,-1496.87060546875,-11730.5078125,-28685.712890625,5565.89794921875,9196.44140625,120349.515625,31128.30859375,-13584.3173828125,-12247.943359375,22452.34375,69562.234375,3068.580078125,-14101.037109375,-41026.01953125,110086.640625,393970.84375,10918.4560546875,10971.8359375,662037.8125,663181.8125,-2138240512.0,0.0,0.0
16:43:31.189676,11623.5693359375,8915.4150390625,4257.33203125,13617.8466796875,-1219.510009765625,-11670.869140625,-28680.794921875,5553.29052734375,9255.275390625,120484.7109375,31129.828125,-13580.025390625,-12236.4091796875,22474.16015625,69872.6796875,3099.785400390625,-14092.7216796875,-40688.39453125,110464.1484375,393992.84375,11337.9833984375,11391.095703125,662421.25,663757.5,-2138568192.0,0.0,0.0
16:43:31.191674,11620.26171875,8913.08984375,4252.50341796875,13622.3173828125,-802.2174682617188,-11598.8916015625,-28674.267578125,5548.64111328125,9296.31640625,122008.9453125,31134.2109375,-13584.2275390625,-12233.6376953125,22490.701171875,71225.3203125,3131.52734375,-14087.9833984375,-40281.3828125,111889.3984375,395622.46875,12459.4970703125,12511.8037109375,663347.125,664881.875,-2138895872.0,0.0,0.0
16:43:31.193673,11617.5791015625,8916.041015625,4254.11328125,13622.4970703125,-848.4442138671875,-11619.6357421875,-28673.283203125,5554.72119140625,9263.501953125,122761.8046875,31138.0546875,-13585.748046875,-12245.88671875,22478.451171875,71691.1640625,3123.30126953125,-14091.828125,-40385.55078125,112329.3125,396559.90625,12669.796875,12723.1767578125,663487.25,665017.375,0.0,0.0,0.0
16:43:31.195669,11628.0400390625,8927.396484375,4261.35546875,13622.7646484375,-1281.65234375,-11697.24609375,-28678.291015625,5561.78466796875,9214.4140625,121644.8515625,31141.18359375,-13583.958984375,-12253.755859375,22456.09765625,70582.53125,3098.891357421875,-14094.3310546875,-40859.890625,111139.3046875,395442.96875,11656.1171875,11709.49609375,662607.6875,663923.375,-1605173248.0,0.0,0.0
16:43:31.196670,11632.0634765625,8927.0390625,4264.48486328125,13621.78125,-1481.84912109375,-11723.3544921875,-28676.591796875,5566.970703125,9207.2607421875,120349.34375,31137.517578125,-13580.2939453125,-12253.755859375,22453.05859375,69550.1640625,3095.135986328125,-14093.6162109375,-41025.3046875,110091.203125,393979.25,10903.4345703125,10955.47265625,662025.6875,663169.8125,-2101540352.0,16761088.0,0.0
16:43:31.197670,11622.4970703125,8913.626953125,4260.998046875,13622.67578125,-1197.693115234375,-11664.431640625,-28672.478515625,5557.58251953125,9258.3154296875,120508.046875,31138.322265625,-13583.154296875,-12250.6259765625,22467.6328125,69893.421875,3120.26123046875,-14088.162109375,-40697.24609375,110505.2734375,394025.5625,11348.712890625,11401.0205078125,662429.9375,663766.75,-2139092480.0,0.0,0.0
16:43:31.198667,11616.953125,8909.7822265625,4257.42138671875,13628.755859375,-772.4428100585938,-11597.013671875,-28669.6171875,5548.1044921875,9304.900390625,122052.3125,31143.419921875,-13585.3896484375,-12255.6328125,22479.97265625,71271.8203125,3147.085205078125,-14086.8203125,-40298.55078125,111956.1015625,395679.0,12483.1015625,12535.6767578125,663370.8125,664894.125,0.0,0.0,0.0
16:43:31.198667,11626.7880859375,8921.1376953125,4261.5341796875,13630.6328125,-827.6109008789062,-11617.400390625,-28668.1875,5549.26708984375,9273.515625,122788.453125,31147.17578125,-13584.048828125,-12268.9560546875,22468.52734375,71719.8671875,3132.868408203125,-14093.9736328125,-40423.4609375,112388.4140625,396592.25,12681.0634765625,12733.90625,663496.1875,665016.9375,-2101474816.0,0.0,0.0
16:43:31.199669,11639.6640625,8930.4365234375,4269.22412109375,13632.1533203125,-1258.1365966796875,-11693.22265625,-28667.650390625,5558.2080078125,9220.404296875,121669.2578125,31148.78515625,-13579.7568359375,-12271.638671875,22451.806640625,70606.1328125,3103.09375,-14097.908203125,-40883.671875,111196.53125,395465.5,11667.6513671875,11721.03125,662611.625,663923.3125,-2138502656.0,0.0,0.0
16:43:31.201668,11642.435546875,8933.38671875,4269.58154296875,13630.8125,-1456.4556884765625,-11720.046875,-28668.9921875,5561.337890625,9220.1357421875,120388.6796875,31146.37109375,-13581.0087890625,-12266.98828125,22453.595703125,69598.1796875,3100.0537109375,-14089.681640625,-41031.1171875,110168.6328125,394022.4375,10931.0634765625,10984.4423828125,662050.0625,663185.1875,-2137978368.0,0.0,0.0
16:43:31.202668,11633.4052734375,8925.0712890625,4260.64013671875,13630.72265625,-1182.93994140625,-11662.1064453125,-28668.09765625,5553.201171875,9268.8662109375,120545.3359375,31144.4921875,-13594.4208984375,-12260.283203125,22469.95703125,69933.03125,3126.4306640625,-14084.2275390625,-40706.72265625,110580.5625,394062.78125,11368.294921875,11423.2841796875,662452.4375,663777.0,0.0,0.0,0.0
16:43:31.204666,11630.8125,8917.4716796875,4255.99072265625,13634.8359375,-773.8734130859375,-11594.7783203125,-28664.611328125,5551.94921875,9309.1025390625,122061.1640625,31149.5,-13591.291015625,-12253.9345703125,22485.3359375,71275.390625,3154.774658203125,-14080.1142578125,-40308.92578125,112008.4921875,395683.90625,12481.7607421875,12535.6767578125,663368.0625,664888.125,-2137912832.0,0.0,0.0
16:43:31.206665,11629.470703125,8917.8291015625,4258.583984375,13632.1533203125,-829.3097534179688,-11618.205078125,-28663.1796875,5554.36328125,9278.5234375,122786.9296875,31151.19921875,-13581.1875,-12256.7060546875,22474.78515625,71715.7578125,3144.760498046875,-14088.162109375,-40424.08984375,112428.921875,396581.4375,12676.5029296875,12729.078125,663490.8125,665004.0625,-2138174976.0,16761088.0,0.0
16:43:31.208679,11634.298828125,8922.6572265625,4262.607421875,13627.2353515625,-1262.428466796875,-11690.0927734375,-28668.9921875,5551.85986328125,9217.990234375,121663.359375,31149.857421875,-13578.05859375,-12255.0966796875,22454.310546875,70603.8125,3116.77392578125,-14093.080078125,-40886.08984375,111229.796875,395450.28125,11664.1640625,11717.0068359375,662613.75,663913.5625,-2138830336.0,0.0,0.0
16:43:31.210662,11640.2001953125,8928.916015625,4262.7861328125,13628.4873046875,-1458.243896484375,-11701.716796875,-28666.041015625,5557.4931640625,9213.876953125,120410.234375,31146.99609375,-13577.87890625,-12246.333984375,22457.796875,69607.296875,3115.25390625,-14087.1787109375,-41029.41796875,110210.5703125,394017.0,10940.451171875,10992.2216796875,662060.4375,663186.375,0.0,0.0,0.0
16:43:31.212659,11636.087890625,8924.177734375,4255.9013671875,13629.203125,-1185.3541259765625,-11641.2734375,-28662.822265625,5553.11181640625,9270.2080078125,120553.828125,31145.4765625,-13581.0986328125,-12244.814453125,22475.501953125,69935.3515625,3140.55810546875,-14082.88671875,-40702.34375,110603.6328125,394036.375,11366.1484375,11417.9189453125,662443.9375,663769.125,-2138109440.0,0.0,0.0
16:43:31.213659,11631.974609375,8918.9912109375,4249.46337890625,13627.50390625,-763.143798828125,-11576.001953125,-28654.41796875,5545.2431640625,9310.3544921875,122071.625,31146.1015625,-13584.2275390625,-12247.138671875,22485.783203125,71286.75,3163.626708984375,-14088.072265625,-40302.93359375,112035.5859375,395655.125,12484.1748046875,12537.017578125,663366.3125,664890.6875,-2139026944.0,0.0,0.0
16:43:31.215658,11640.46875,8926.94921875,4254.20263671875,13625.08984375,-807.1351928710938,-11611.140625,-28655.04296875,5544.70703125,9273.3369140625,122809.90625,31141.98828125,-13590.576171875,-12252.146484375,22468.169921875,71737.6640625,3145.565185546875,-14101.3056640625,-40422.8359375,112471.296875,396566.0,12685.3544921875,12738.1982421875,663498.3125,665016.4375,-1605107712.0,0.0,0.0
16:43:31.216658,11652.8974609375,8940.5400390625,4262.87548828125,13623.837890625,-1238.1080322265625,-11691.3447265625,-28659.87109375,5550.07177734375,9217.185546875,121702.7890625,31139.486328125,-13590.7548828125,-12254.91796875,22447.783203125,70629.828125,3114.44921875,-14112.2138671875,-40886.625,111286.9296875,395447.71875,11677.3076171875,11729.8828125,662625.0,663927.125,0.0,0.0,0.0
16:43:31.218657,11651.734375,8940.361328125,4265.28955078125,13627.4140625,-1439.9141845703125,-11711.91015625,-28656.7421875,5552.9326171875,9208.6015625,120411.125,31141.453125,-13584.2275390625,-12250.89453125,22451.1796875,69612.75,3107.296142578125,-14106.4912109375,-41039.1640625,110258.40625,393998.8125,10934.818359375,10986.857421875,662055.0,663187.5,-2138699264.0,0.0,0.0
16:43:31.220654,11639.6640625,8926.4130859375,4257.1533203125,13627.861328125,-1169.8856201171875,-11649.9462890625,-28655.3125,5543.09716796875,9262.8759765625,120561.7890625,31140.37890625,-13585.1220703125,-12251.4306640625,22467.005859375,69946.4453125,3128.57666015625,-14108.7265625,-40706.90234375,110671.5,394034.90625,11373.3916015625,11424.0888671875,662450.5,663782.3125,-2138764800.0,16761088.0,0.0
16:43:31.220654,11635.998046875,8922.12109375,4255.9013671875,13632.9580078125,-753.2188720703125,-11584.49609375,-28650.39453125,5542.11376953125,9307.58203125,122101.484375,31143.509765625,-13590.0400390625,-12254.7392578125,22480.41796875,71309.7265625,3153.52294921875,-14114.986328125,-40298.28515625,112117.1328125,395686.1875,12500.8056640625,12553.1123046875,663383.0625,664907.625,-2138437120.0,0.0,0.0
16:43:31.221654,11640.37890625,8925.6083984375,4261.9814453125,13634.9248046875,-807.4928588867188,-11614.986328125,-28656.205078125,5550.33984375,9272.80078125,122846.4765625,31144.58203125,-13598.712890625,-12263.412109375,22470.2265625,71761.7109375,3131.974365234375,-14122.5859375,-40416.30859375,112553.5625,396618.375,12700.1083984375,12752.68359375,663512.0625,665032.4375,0.0,0.0,0.0
16:43:31.221654,11647.9794921875,8936.248046875,4268.41943359375,13633.7626953125,-1243.919921875,-11699.66015625,-28664.25390625,5557.8505859375,9219.599609375,121712.8046875,31143.77734375,-13595.494140625,-12265.826171875,22449.302734375,70635.734375,3096.119384765625,-14123.390625,-40886.625,111348.0,395476.21875,11670.8701171875,11724.25,662610.625,663921.875,-2114647552.0,0.0,0.0
16:43:31.222680,11650.9296875,8940.6298828125,4268.59814453125,13633.8525390625,-1452.163818359375,-11723.8017578125,-28663.1796875,5554.36328125,9220.2255859375,120419.890625,31145.029296875,-13581.0087890625,-12258.94140625,22450.46484375,69612.484375,3092.3642578125,-14116.86328125,-41036.5703125,110316.96875,394013.15625,10925.6982421875,10978.8095703125,662038.0,663176.4375,-2138043904.0,0.0,0.0
16:43:31.224653,11646.19140625,8932.314453125,4263.50146484375,13634.478515625,-1169.4384765625,-11657.3681640625,-28660.498046875,5547.38916015625,9281.3837890625,120569.03125,31146.548828125,-13581.0986328125,-12247.7646484375,22476.216796875,69951.1796875,3122.317626953125,-14110.9619140625,-40697.9609375,110740.4375,394043.28125,11367.7587890625,11421.1376953125,662428.375,663773.625,-2138371584.0,0.0,0.0
16:43:31.226653,11641.98828125,8919.7958984375,4261.89208984375,13633.13671875,-752.0565185546875,-11592.0068359375,-28657.099609375,5542.8291015625,9325.7333984375,122106.2265625,31144.134765625,-13585.9267578125,-12250.447265625,22493.830078125,71314.734375,3143.419189453125,-14112.7509765625,-40297.65625,112197.4296875,395687.25,12493.5634765625,12546.40625,663360.875,664898.1875,0.0,0.0,0.0
16:43:31.227653,11648.60546875,8920.154296875,4266.54150390625,13631.884765625,-805.5257568359375,-11619.9931640625,-28657.099609375,5547.03173828125,9291.48828125,122854.4375,31143.95703125,-13584.49609375,-12250.2685546875,22485.158203125,71765.9140625,3125.8046875,-14115.4326171875,-40414.07421875,112641.6328125,396605.84375,12690.18359375,12743.0263671875,663488.75,665018.6875,-2146959360.0,0.0,0.0
16:43:31.229649,11654.328125,8928.6484375,4272.44287109375,13630.1865234375,-1238.1080322265625,-11700.7333984375,-28663.359375,5555.97314453125,9232.564453125,121737.84375,31144.939453125,-13579.3994140625,-12253.3974609375,22462.357421875,70651.2890625,3095.67236328125,-14118.7412109375,-40884.4765625,111445.640625,395478.4375,11668.7236328125,11722.103515625,662594.1875,663917.3125,-997425152.0,16761088.0,0.0
16:43:31.231647,11650.125,8929.6318359375,4270.1181640625,13630.0966796875,-1445.72607421875,-11724.517578125,-28667.91796875,5556.2412109375,9226.484375,120416.9375,31142.16796875,-13576.716796875,-12252.861328125,22458.78125,69613.109375,3089.055908203125,-14118.8310546875,-41046.13671875,110380.6328125,394001.3125,10901.556640625,10954.66796875,662004.5,663159.8125,-997752832.0,0.0,0.0
16:43:31.232649,11640.2900390625,8918.7236328125,4264.0380859375,13633.4052734375,-1173.9091796875,-11656.65234375,-28665.236328125,5545.6904296875,9280.9375,120559.4609375,31139.931640625,-13587.5361328125,-12248.2119140625,22477.111328125,69941.34375,3115.522216796875,-14113.8232421875,-40711.1953125,110769.765625,394046.5625,11333.9599609375,11386.2666015625,662417.6875,663758.625,-998080512.0,0.0,0.0
16:43:31.234674,11634.388671875,8912.5537109375,4260.3720703125,13637.607421875,-766.8097534179688,-11587.8935546875,-28661.48046875,5543.09716796875,9323.140625,122094.8671875,31142.79296875,-13595.046875,-12247.943359375,22488.5546875,71297.390625,3139.574462890625,-14109.53125,-40312.14453125,112192.7734375,395692.8125,12452.791015625,12506.9755859375,663338.4375,664880.8125,-998014976.0,0.0,0.0
16:43:31.235645,11641.8994140625,8917.9189453125,4263.14404296875,13637.7861328125,-818.5801391601562,-11617.400390625,-28662.732421875,5552.84326171875,9290.146484375,122834.2265625,31146.19140625,-13589.1455078125,-12245.3505859375,22480.330078125,71746.515625,3125.53662109375,-14109.8896484375,-40428.46875,112607.2109375,396623.96875,12651.556640625,12704.9365234375,663461.625,665003.3125,-997687296.0,0.0,0.0
16:43:31.236644,11647.80078125,8923.373046875,4264.216796875,13631.2587890625,-1247.2281494140625,-11690.5400390625,-28667.650390625,5552.84326171875,9233.7265625,121718.796875,31145.654296875,-13581.544921875,-12243.6513671875,22462.53515625,70640.5625,3096.208984375,-14111.587890625,-40889.6640625,111388.328125,395516.875,11643.77734375,11696.8896484375,662589.0625,663915.5,-997359616.0,0.0,0.0
16:43:31.237645,11645.9228515625,8922.92578125,4262.4287109375,13625.357421875,-1449.213134765625,-11708.333984375,-28671.40625,5549.982421875,9223.98046875,120458.6015625,31140.37890625,-13581.1875,-12236.8564453125,22460.837890625,69645.921875,3090.486572265625,-14109.7998046875,-41047.390625,110340.7578125,394095.0,10920.3330078125,10973.712890625,662038.4375,663189.75,-998211584.0,0.0,0.0
16:43:31.239644,11641.720703125,8915.8623046875,4258.494140625,13625.537109375,-1173.462158203125,-11643.5087890625,-28666.935546875,5547.38916015625,9278.5234375,120633.140625,31136.265625,-13586.91015625,-12227.4677734375,22478.2734375,69998.2109375,3118.562255859375,-14106.1337890625,-40711.640625,110727.0234375,394159.5625,11371.7822265625,11424.357421875,662447.6875,663798.8125,-960660096.0,0.0,0.0
16:43:31.241644,11640.826171875,8917.4716796875,4256.52734375,13630.8125,-759.9249267578125,-11572.603515625,-28653.166015625,5543.54443359375,9318.580078125,122156.4765625,31141.453125,-13586.8203125,-12218.884765625,22497.5859375,71350.59375,3151.28759765625,-14097.7294921875,-40305.2578125,112122.6796875,395792.53125,12488.1982421875,12541.0419921875,663370.1875,664918.4375,-1001160704.0,16761088.0,0.0
16:43:31.243643,11640.7373046875,8919.8857421875,4256.16943359375,13623.837890625,-802.5751342773438,-11609.53125,-28657.814453125,5541.30908203125,9276.01953125,122905.578125,31136.982421875,-13587.4462890625,-12227.646484375,22484.888671875,71805.8828125,3136.26611328125,-14102.4677734375,-40412.46484375,112538.8046875,396721.1875,12695.5478515625,12747.85546875,663507.625,665050.25,-997097536.0,0.0,0.0
