timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:48:37.280465,-5,-2,-3,-1,-5,-4,-5,-6
14:48:37.296454,-1,0,-1,3,-2,3,3,1
14:48:37.303453,-3,1,-3,-5,-3,0,0,2
14:48:37.318443,-2,-3,-2,-4,2,2,-2,-1
14:48:37.326439,0,0,2,-5,-3,-3,-1,-1
14:48:37.342426,0,-2,-3,-1,7,5,-1,-1
14:48:37.342426,2,-2,3,1,0,-1,0,0
14:48:37.356417,0,3,1,0,-5,-1,0,2
14:48:37.363415,-1,3,0,0,-3,-6,-2,1
14:48:37.378406,8,1,1,-1,-3,1,3,14
14:48:37.385398,-1,1,-1,0,-3,1,1,-1
14:48:37.400392,0,-3,-3,-1,-1,1,0,1
14:48:37.401388,-5,-4,-3,-4,-5,-5,-1,-6
14:48:37.416380,3,-1,-1,3,4,4,3,5
14:48:37.424376,1,-1,0,-5,-12,-3,-2,-2
14:48:37.438369,-2,0,-2,1,16,-2,-2,-1
14:48:37.446364,2,2,-1,-5,1,-5,-5,-2
14:48:37.461352,-5,-1,-1,-5,-3,-1,2,-2
14:48:37.461352,2,0,0,1,0,-2,1,0
14:48:37.476343,-3,-3,-1,0,1,-1,2,6
14:48:37.483341,-3,-1,-1,0,-1,-2,0,-4
14:48:37.498331,0,3,0,-2,-1,-1,-1,-3
14:48:37.506325,0,0,0,3,-1,-9,-2,-3
14:48:37.521314,-1,1,0,1,-6,-2,3,1
14:48:37.521314,-1,-5,2,-1,5,3,-1,0
14:48:37.536305,-1,1,1,0,-4,0,0,0
14:48:37.543304,-2,-2,0,-4,0,-3,-6,-3
14:48:37.566286,-2,-1,0,-1,-2,-1,-1,2
14:48:37.566286,0,-2,-1,-1,-1,-2,2,-2
14:48:37.581277,-1,0,-1,-2,1,0,-2,1
14:48:37.581277,2,0,-3,0,0,2,-1,-2
14:48:37.596271,1,-3,-1,1,-2,-2,-2,0
14:48:37.603266,-1,0,-2,-3,0,2,1,2
14:48:37.619253,-6,-4,-1,1,1,3,0,-2
14:48:37.626252,-4,0,0,-1,-4,-2,1,-4
14:48:37.642241,-2,-2,-3,-2,2,0,0,-4
14:48:37.642241,-1,-3,-2,-5,-4,0,-1,-1
14:48:37.656232,-1,-1,-3,-1,-2,-4,-3,-1
14:48:37.663229,2,3,-2,-3,-1,0,-3,-4
14:48:37.679219,-6,-3,-4,-3,0,2,0,-1
14:48:37.686214,-3,0,0,0,12,1,-5,-8
14:48:37.701204,1,-1,1,4,1,7,2,3
14:48:37.702206,-1,0,-1,-5,-7,1,-1,-1
14:48:37.716197,2,-2,-1,-2,-1,-1,-3,1
14:48:37.725190,1,1,-2,-1,1,-1,-1,-3
14:48:37.738183,-1,1,1,1,0,6,-2,0
14:48:37.746178,-5,-2,-3,-3,-1,-4,-2,-1
14:48:37.761166,-3,0,0,-3,-6,-2,1,-1
14:48:37.761166,-3,-2,-2,-6,-8,-4,0,-5
14:48:37.776156,0,-4,-1,4,3,6,0,0
14:48:37.783158,-4,-4,-1,-5,-5,-3,-2,-6
14:48:37.798145,-3,-3,-4,-6,-6,-1,-6,-4
14:48:37.806140,-2,-2,0,3,1,-4,-2,-4
14:48:37.821129,-1,-2,-1,-2,0,2,-3,-2
14:48:37.821129,-6,-7,-3,0,-1,0,2,-3
14:48:37.836122,2,3,1,0,-2,-3,-2,3
14:48:37.844114,0,0,-1,0,-1,1,-3,-2
14:48:37.859107,1,-1,-4,-3,-5,0,-1,-3
14:48:37.866103,-8,-4,-2,-4,-9,-4,1,-1
14:48:37.881091,0,0,-2,-1,0,-1,-1,-2
14:48:37.881091,-1,-1,0,0,-3,-5,-2,2
14:48:37.896082,-1,0,0,-3,-2,-1,0,0
14:48:37.903080,-4,-3,-3,-1,0,-4,-2,-1
14:48:37.919071,-4,-8,-3,2,3,1,-2,1
14:48:37.926063,-1,0,-2,1,6,6,0,-2
14:48:37.941054,-3,-1,1,-3,-5,-3,1,-3
14:48:37.942056,-4,-1,-4,1,7,0,-2,-4
14:48:37.956047,1,-1,-2,-1,-1,2,5,-1
14:48:37.964040,-1,0,1,-1,1,1,1,-2
14:48:37.979034,-2,-2,-1,-3,-4,-1,-2,-3
14:48:37.986029,-1,3,0,-1,0,2,-1,1
14:48:38.001022,2,-1,-2,-1,4,0,-2,-1
14:48:38.002022,-5,-3,-3,-3,-1,-3,-5,-3
14:48:38.016010,-1,-2,0,-1,-1,1,1,0
14:48:38.023008,-2,-3,2,1,1,-2,-2,-7
14:48:38.037996,1,-1,-1,0,-2,-2,-2,2
14:48:38.045992,0,-4,-1,0,4,0,-2,-4
14:48:38.060983,-1,-3,-5,-3,-3,-1,0,-5
14:48:38.061983,9,3,2,1,8,1,2,5
14:48:38.075970,-1,0,0,-1,-4,-7,-2,0
14:48:38.083966,0,-3,-1,-2,-1,1,-1,-1
14:48:38.098958,1,0,-4,-1,-1,-1,-2,1
14:48:38.105954,-6,-7,1,0,-1,0,-2,0
14:48:38.120945,-4,-2,0,-5,-3,-2,-5,-7
14:48:38.120945,-2,-2,-4,-2,-3,0,-1,-3
14:48:38.135936,-3,-1,-3,-1,-2,-1,0,-2
14:48:38.143930,0,0,-1,0,-2,-5,-1,0
14:48:38.158919,-4,-2,-3,-5,-9,-3,-2,-5
14:48:38.165917,0,1,-2,2,3,4,1,0
14:48:38.180908,-2,-2,0,-1,0,0,0,0
14:48:38.181906,-3,0,-3,0,-5,-4,1,-4
14:48:38.195899,1,1,2,1,2,2,-1,0
14:48:38.202896,3,-1,-2,-2,1,-3,1,0
14:48:38.218885,0,3,-3,-1,-2,1,-1,0
14:48:38.225880,0,-2,-2,0,-4,-7,-3,-1
14:48:38.241869,7,1,-1,-4,-7,-3,0,1
14:48:38.242869,1,-1,-1,4,3,-3,1,-2
14:48:38.263854,-1,1,-1,-3,-1,1,1,-2
14:48:38.263854,-2,0,-3,0,6,-3,-2,-4
14:48:38.278845,-5,2,-1,1,-10,-6,-4,-3
14:48:38.285843,-5,-3,-1,-2,-4,-2,-1,2
14:48:38.300834,1,-2,-3,-5,-3,-2,-2,-2
14:48:38.308827,12,-2,-1,3,1,-3,1,3
14:48:38.322819,0,-2,-3,-4,-4,1,1,0
14:48:38.324817,-3,-1,-1,-1,-3,-2,-1,-3
14:48:38.338810,-2,-1,-3,-2,0,-3,-3,0
14:48:38.345806,-4,-3,-2,-3,-4,0,-4,-4
14:48:38.360797,-2,-2,-2,-4,2,-1,0,1
14:48:38.368796,-1,-1,-1,-2,-5,0,0,-2
14:48:38.383781,1,-1,-3,-2,-4,-3,-1,3
14:48:38.383781,0,3,0,-2,0,-2,-1,-2
14:48:38.398773,1,-1,-3,-1,-2,2,2,-1
14:48:38.405768,12,-1,4,4,7,6,5,6
14:48:38.420759,0,-2,0,3,5,1,-1,-2
14:48:38.428753,0,0,-2,0,0,-1,-3,-4
14:48:38.443743,-1,-5,-2,-1,-6,-4,0,-3
14:48:38.444744,-2,-1,0,-2,4,2,-1,0
14:48:38.458736,-1,-3,-4,0,-3,-1,0,0
14:48:38.465731,10,1,1,2,-2,-4,2,5
14:48:38.480722,-2,-1,-1,1,-4,0,-4,-3
14:48:38.495715,1,0,0,-1,-14,-1,-1,-3
14:48:38.502708,0,1,2,1,5,-6,-4,0
14:48:38.503706,-6,-1,0,-3,-7,-9,-10,-4
14:48:38.518697,-1,-3,-4,0,-2,0,-3,-6
14:48:38.525693,-3,0,0,-3,-5,-2,-2,2
14:48:38.541682,5,1,-1,3,-5,-3,0,4
14:48:38.548680,-2,-2,-1,-1,-3,1,-1,-1
14:48:38.563669,-1,3,0,-1,-1,1,2,-2
14:48:38.563669,-3,-5,-1,-3,-1,2,-1,-2
14:48:38.578662,-2,1,-1,1,1,3,4,2
14:48:38.585657,-3,0,1,1,1,0,1,0
14:48:38.600648,-4,0,1,0,-1,-4,-1,-3
14:48:38.608641,3,-1,1,1,6,5,0,10
14:48:38.623632,0,-3,-2,-3,0,-1,-1,-3
14:48:38.625634,10,-1,2,-3,-3,2,2,8
14:48:38.638624,-1,0,-3,-1,-1,0,3,0
14:48:38.645620,1,3,2,4,7,5,2,3
14:48:38.661607,-4,1,-2,-4,-4,-3,-3,-2
14:48:38.668606,-1,-1,-2,2,-3,-2,-5,-2
14:48:38.683593,8,0,3,2,-2,-1,8,11
14:48:38.683593,0,-1,1,3,-3,-5,-3,-2
14:48:38.698587,-1,-5,-2,0,-3,0,-1,-4
14:48:38.705582,2,-2,0,-3,-2,-3,-3,1
14:48:38.721572,-1,1,1,-1,-5,0,-3,-1
14:48:38.728569,-2,-1,1,0,-3,-3,-2,0
14:48:38.743557,1,1,0,0,2,2,0,-2
14:48:38.744557,-1,-2,2,2,6,2,0,0
14:48:38.758548,-1,-1,1,0,-2,-1,0,-2
14:48:38.765544,1,-1,-2,-1,3,2,2,1
14:48:38.781534,5,0,-3,-3,-2,-2,1,1
14:48:38.788529,1,1,-5,-2,2,0,-4,-4
14:48:38.803519,-8,-5,-3,-1,-7,-1,0,-7
14:48:38.803519,2,0,4,3,6,2,4,1
14:48:38.818513,-1,-1,-1,-4,-5,-1,1,0
14:48:38.826508,-1,-1,0,-6,-1,1,-1,-2
14:48:38.841496,-5,-4,-3,-2,-5,-2,-4,-1
14:48:38.848494,1,-2,-2,-1,0,-2,-3,-3
14:48:38.870480,1,0,-1,0,-8,1,0,-2
14:48:38.871479,1,1,-1,2,8,1,1,-2
14:48:38.878476,2,-3,-4,-3,1,1,0,3
14:48:38.885472,-1,0,2,-3,-4,-2,-2,0
14:48:38.901458,-9,-4,-2,1,0,-2,-1,0
14:48:38.909454,-3,-3,-1,-1,2,2,1,-1
14:48:38.925444,-3,1,-1,2,-7,-2,-2,1
14:48:38.925444,-2,1,1,2,2,3,0,2
14:48:38.938438,1,-2,-3,-3,-4,-2,-2,-4
14:48:38.946433,1,2,0,3,0,-2,4,1
14:48:38.961422,-1,-1,-2,-3,-8,-6,-2,-4
14:48:38.969416,-5,-3,-5,0,0,-1,-4,-3
14:48:38.983411,1,-1,-2,-2,-1,-2,3,-3
14:48:38.984407,0,-2,-2,-2,3,-4,-3,-2
14:48:38.998401,-2,0,-2,-1,-8,2,4,-3
14:48:39.005396,-6,-5,-3,-6,1,-1,0,0
14:48:39.021384,-2,-1,3,3,0,1,0,0
14:48:39.028383,-5,-4,0,0,-4,0,-1,-4
14:48:39.043373,-3,1,5,-1,-6,-1,-2,-4
14:48:39.044370,0,1,0,0,3,-1,-3,-1
14:48:39.059364,-1,-1,-2,-6,-5,-4,-3,-5
14:48:39.066356,1,-1,1,1,2,-4,0,0
14:48:39.081347,-2,-4,-1,-1,-4,-4,-4,0
14:48:39.088345,1,-2,-3,-1,0,-1,-3,-3
14:48:39.103336,2,0,-1,-2,-1,0,1,-1
14:48:39.104334,-7,1,0,-1,1,-1,-3,-3
14:48:39.118324,-6,-4,0,-3,-13,-1,-1,-1
14:48:39.126320,-3,-1,-3,-1,4,0,-1,-2
14:48:39.142311,1,0,-1,2,1,0,1,1
14:48:39.148308,2,0,1,0,-1,-5,-2,-1
14:48:39.163296,-1,2,3,0,5,2,0,0
14:48:39.164296,-2,-1,2,-1,-4,-2,0,-2
14:48:39.178287,-2,1,0,1,0,10,2,1
14:48:39.186282,-4,-1,2,-3,-2,0,4,-3
14:48:39.201272,-1,-2,-4,-5,8,-1,0,2
14:48:39.208269,6,4,1,0,-4,-3,-5,-2
14:48:39.231256,1,-1,-3,0,5,1,1,-1
14:48:39.232257,7,-1,1,1,1,1,3,5
14:48:39.246247,-1,-5,-3,-1,-7,-4,-2,-3
14:48:39.247247,2,-4,-4,-1,-2,-4,-2,-2
14:48:39.261235,2,-1,-2,-2,-4,-1,1,-1
14:48:39.268231,-3,1,-1,-1,0,-1,3,-1
14:48:39.291217,1,0,-1,-2,0,0,2,0
14:48:39.292218,-3,-2,0,0,-2,2,-1,-3
14:48:39.305210,-2,1,2,-3,-7,-2,2,1
14:48:39.307208,-3,-3,-3,0,0,2,2,2
14:48:39.321200,-8,-2,-1,-1,3,2,-3,-5
14:48:39.328195,-5,-2,-1,-4,-5,0,-1,2
14:48:39.343184,3,1,-2,2,3,1,2,-1
14:48:39.351179,-4,-2,-1,-1,-3,-2,0,-3
14:48:39.365173,0,-2,-1,-3,-2,0,-3,0
14:48:39.366169,-4,2,-2,-1,1,-1,1,-1
14:48:39.381163,1,2,-3,1,0,2,1,0
14:48:39.388159,-2,1,-1,2,1,-2,2,1
14:48:39.403153,1,-5,-6,-3,-10,-4,0,1
14:48:39.411145,1,-4,1,2,0,0,0,6
14:48:39.426134,-1,-1,0,1,-2,0,-2,-4
14:48:39.427134,-2,-3,1,-1,3,2,-1,0
14:48:39.442126,0,0,-1,0,4,-3,-2,-1
14:48:39.448122,0,-4,0,1,-10,-7,-1,-2
14:48:39.463111,-2,-3,2,0,6,4,0,1
14:48:39.471105,-1,-1,1,-1,1,4,5,2
14:48:39.486096,-6,0,0,-3,0,-1,-4,0
14:48:39.486096,-5,0,-1,-1,1,-1,0,1
14:48:39.501089,-11,-5,-4,1,3,0,-4,-6
14:48:39.509082,-7,-3,-4,-2,-3,-3,-7,-5
14:48:39.523076,1,-1,1,-3,-4,-3,-4,-4
14:48:39.531072,-1,2,-1,-2,-1,2,0,1
14:48:39.546061,-4,-1,-3,-3,-1,-2,0,-1
14:48:39.547061,7,0,2,-1,-2,-1,2,0
14:48:39.561053,0,0,3,0,-1,0,-1,0
14:48:39.569044,-1,0,2,2,-2,-1,-1,-2
14:48:39.584037,0,-3,-1,-3,-14,-2,-2,0
14:48:39.592031,0,-2,-4,-1,2,-1,-2,-1
14:48:39.606024,2,2,-1,0,-6,-4,-2,0
14:48:39.606024,-1,-1,-3,-7,-7,-2,1,0
14:48:39.621015,-1,0,0,4,3,-1,-2,0
14:48:39.629009,-8,-5,-7,-4,-1,-2,1,-5
14:48:39.644000,-2,-3,-3,0,-4,-3,-1,0
14:48:39.650997,0,2,-3,-2,-2,7,0,-5
14:48:39.665987,1,-3,1,-1,1,-1,1,5
14:48:39.666985,-1,-1,0,-5,0,0,0,0
14:48:39.680978,1,-2,1,1,0,-2,1,0
14:48:39.687973,0,-1,-1,-1,-5,-2,-3,0
14:48:39.703962,0,1,-3,-2,-2,1,-4,-1
14:48:39.710959,-1,-1,0,2,-4,-1,3,-1
14:48:39.726949,2,0,-1,-1,2,0,0,2
14:48:39.726949,2,-2,0,1,0,1,-4,1
14:48:39.741938,-6,-3,-2,-3,2,-2,-3,-3
14:48:39.748933,0,0,-1,0,0,1,-2,-1
14:48:39.763923,-6,-2,-2,1,-3,-3,-4,-6
14:48:39.770919,-2,0,2,0,6,0,2,-2
14:48:39.785928,-2,-2,-3,2,-1,-2,-1,-2
14:48:39.785928,2,-4,2,-3,-3,0,-2,-2
14:48:39.800901,0,1,0,0,-4,-4,0,-1
14:48:39.807897,0,0,1,0,-2,-1,0,-3
14:48:39.822888,-2,1,-2,-1,-4,-4,0,-2
14:48:39.830885,-3,0,0,0,3,2,-1,-1
14:48:39.845876,-1,-4,0,3,2,4,1,-4
14:48:39.846875,0,-1,-2,2,4,6,3,-1
14:48:39.860864,0,3,-1,2,1,-1,1,1
14:48:39.867862,1,-1,0,-2,-1,0,-2,0
14:48:39.883850,-2,0,0,2,-4,-2,-1,1
14:48:39.891844,0,0,-2,-5,-1,-4,-2,-2
14:48:39.905835,-1,0,-3,-1,-11,-1,-2,-3
14:48:39.906835,3,-2,1,0,2,-2,-1,-1
14:48:39.920829,-1,0,-2,-2,0,-2,-1,0
14:48:39.928821,-1,-1,-3,-2,-5,1,-3,3
14:48:39.943815,9,5,3,4,7,5,-1,5
14:48:39.950810,-3,-3,-1,-3,-5,-6,-4,-1
14:48:39.965801,0,-1,1,-1,-2,-1,0,2
14:48:39.966798,3,0,2,2,4,-3,1,3
14:48:39.980791,12,0,-1,-5,-2,0,0,1
14:48:39.988787,2,2,-1,-2,-3,-2,0,1
14:48:40.003775,2,4,2,0,2,-1,1,0
14:48:40.010773,-6,-3,-1,1,0,1,5,1
14:48:40.025764,-1,-2,0,-2,-2,-2,-1,-3
14:48:40.026763,1,-2,-2,-1,3,-3,1,1
14:48:40.041752,-2,-3,-4,1,-6,-4,0,1
14:48:40.048746,4,1,-2,-2,1,0,-1,3
14:48:40.063738,1,-1,3,2,-4,-3,0,1
14:48:40.070736,-4,-5,-1,-1,-1,-1,-4,-3
14:48:40.085724,-4,-6,0,-4,-4,-3,2,-4
14:48:40.086724,1,-2,-1,1,0,-3,-1,2
14:48:40.101718,-1,2,2,1,1,0,1,-3
14:48:40.108710,1,-1,1,-1,-8,2,-2,0
14:48:40.123701,0,1,1,-2,1,0,0,0
14:48:40.130698,3,-1,-2,0,-4,1,2,4
14:48:40.145691,2,1,5,1,2,1,1,1
14:48:40.146686,-4,-1,-1,-3,-1,-2,-4,-6
14:48:40.168674,0,2,-3,-3,-5,-4,-2,-3
14:48:40.168674,-1,2,-1,0,-4,-3,-4,-1
14:48:40.183666,3,1,-2,-2,4,-4,-1,-2
14:48:40.191659,-2,-2,-1,-1,-3,1,-4,-3
14:48:40.205654,-1,1,-1,0,1,-2,1,-3
14:48:40.213648,2,-1,0,-1,2,0,-2,-1
14:48:40.228635,-2,0,-2,-4,-2,4,1,-1
14:48:40.235631,-3,-2,-1,-2,2,2,0,-1
14:48:40.243629,-4,-1,-1,0,5,0,-1,2
14:48:40.251624,-4,0,0,2,-3,0,1,-3
14:48:40.265614,-1,-1,-2,-3,-6,-4,0,2
14:48:40.273608,-2,-4,0,-3,-4,-1,1,0
14:48:40.288599,3,-4,-1,-3,-1,-3,-1,-1
14:48:40.289598,1,0,-2,-1,1,-1,-4,0
14:48:40.303591,-1,-2,-1,-1,0,-2,-4,-2
14:48:40.310585,-3,0,-2,1,-4,0,0,-3
14:48:40.325576,-2,-3,1,-2,-1,0,-2,-5
14:48:40.340566,-2,-2,-5,-2,0,-1,0,2
14:48:40.347564,0,-1,-3,-2,0,3,-1,-4
14:48:40.348562,-2,0,-1,-3,-8,-4,-1,-1
14:48:40.363551,-1,0,0,-1,-1,-2,-3,-2
14:48:40.370547,3,-3,-2,1,-2,-3,-1,2
14:48:40.385537,-1,-10,-2,-3,-6,-1,-1,1
14:48:40.393532,-5,0,2,4,-1,-3,-1,-3
14:48:40.407524,-3,-3,-3,-3,0,-2,3,1
14:48:40.408525,-1,-1,0,-3,0,1,-1,0
14:48:40.423514,-1,1,-2,-2,-1,0,-3,-1
14:48:40.438506,2,0,-1,0,-8,3,3,2
14:48:40.445500,-3,1,-1,0,1,0,-3,-2
14:48:40.453497,-4,-1,-2,-4,-10,0,0,-2
14:48:40.468486,0,0,-1,1,-2,-3,1,-4
14:48:40.468486,-4,5,2,1,-2,-2,-2,1
14:48:40.483477,-5,-2,-1,2,0,-1,-3,-3
14:48:40.491472,-6,-4,-1,-2,-5,0,0,0
14:48:40.505464,-2,-1,-2,-1,2,-1,0,0
14:48:40.513459,-2,-1,0,0,0,-3,-1,0
14:48:40.528450,1,1,-1,0,1,1,1,0
14:48:40.528450,-4,-4,-1,-4,-2,1,-2,-3
14:48:40.543439,0,-4,-1,-1,4,-2,-1,-3
14:48:40.550443,-5,-5,-4,-2,-3,-3,-2,-7
14:48:40.565443,0,3,-1,-1,-8,3,-1,2
14:48:40.573423,-4,-2,-4,-1,3,-2,-2,1
14:48:40.588413,0,-4,-1,0,0,-3,-2,-5
14:48:40.588413,1,-5,-1,-1,-5,-2,-5,-2
14:48:40.603403,-1,-3,0,1,0,-1,-2,-1
14:48:40.610433,5,-1,-1,-2,-6,-4,0,2
14:48:40.625432,-1,-2,-1,-4,-1,0,2,1
14:48:40.633385,4,-1,-2,2,0,-3,1,-1
14:48:40.648376,-6,-4,0,-1,1,-1,1,-1
14:48:40.648376,0,-3,-1,-2,1,4,1,2
14:48:40.663366,-3,-1,-4,-1,2,6,-1,2
14:48:40.670367,-3,0,-1,-3,0,-4,-1,0
14:48:40.685361,1,-1,-1,-2,-1,-3,-3,0
14:48:40.693349,-6,-5,-4,-1,3,0,-2,-3
14:48:40.708339,0,-1,-4,-2,-3,-4,-1,2
14:48:40.708339,-5,-4,-2,-2,-3,-3,-1,-5
14:48:40.723329,-8,-4,0,1,1,1,2,-2
14:48:40.730326,6,1,-1,1,0,2,-2,2
14:48:40.760312,-4,1,0,-1,0,-1,0,-2
14:48:40.761305,1,1,2,3,1,-5,-5,-5
14:48:40.768300,0,-2,-1,-3,3,-1,1,0
14:48:40.768300,-2,1,-3,1,-3,-4,2,-2
14:48:40.783292,2,-2,-2,1,0,-3,-3,-1
14:48:40.791287,0,-3,-2,-2,4,0,-1,-2
14:48:40.805280,-5,-2,1,-1,-5,1,1,0
14:48:40.813273,-3,0,2,-3,-4,0,-1,-2
14:48:40.828264,-1,1,1,-5,-6,-3,-3,-4
14:48:40.828264,1,0,-4,-4,2,-4,-4,-5
14:48:40.843255,-4,-2,-1,-1,2,0,-2,-1
14:48:40.850252,-1,2,-1,-1,-3,-7,-1,-1
14:48:40.865243,-2,-1,-1,-2,2,-2,0,1
14:48:40.873236,5,0,1,0,1,0,0,-1
14:48:40.888227,-3,-2,-3,-1,-4,1,1,-1
14:48:40.888227,-3,-1,0,0,-4,-3,0,-1
14:48:40.903218,-2,0,-1,0,1,-1,-2,-1
14:48:40.911211,3,3,1,-2,-1,-2,1,-1
14:48:40.926204,1,0,-1,0,-3,2,1,0
14:48:40.933199,0,-3,-2,-3,-3,-1,-1,-4
14:48:40.948190,0,1,-1,-1,2,4,2,0
14:48:40.948190,-3,1,1,3,0,0,-1,-2
14:48:40.963179,-1,0,1,0,-4,-5,-2,2
14:48:40.970181,6,-3,0,-2,0,-1,-1,-2
14:48:40.985187,-4,-4,-1,-2,-1,1,-3,-3
14:48:40.993162,-3,0,1,0,3,11,3,4
14:48:41.008153,1,-2,3,2,1,-1,1,1
14:48:41.008153,-1,0,0,-3,2,2,0,-1
14:48:41.024144,-3,-1,0,-2,-2,-1,-3,-1
14:48:41.030140,1,-1,-1,0,2,0,1,2
14:48:41.046129,7,0,-1,-1,4,3,1,4
14:48:41.053124,-3,2,-3,0,-1,0,1,-2
14:48:41.068115,2,1,0,0,0,-2,-3,-3
14:48:41.068115,0,-1,0,-3,-2,-4,-2,-2
14:48:41.083111,-3,-4,-3,2,-1,1,-3,-4
14:48:41.091101,-3,-3,2,-2,-8,0,0,0
14:48:41.106092,-2,-2,-1,-3,5,0,-5,0
14:48:41.113087,1,-3,-1,0,-4,-5,-2,0
14:48:41.128078,-2,-1,-1,-2,-5,-5,-2,-3
14:48:41.136073,0,-1,-4,-1,1,-5,-1,1
14:48:41.151062,-3,1,-1,0,-5,-1,-3,-7
14:48:41.151062,3,-3,-1,-2,1,1,1,0
14:48:41.173050,1,2,0,-2,-5,-5,0,1
14:48:41.174049,-3,1,-1,-1,0,0,0,0
14:48:41.189042,-4,-1,-1,2,1,-1,2,-6
14:48:41.196036,0,-4,-2,1,0,0,0,2
14:48:41.211027,-5,-2,-1,-5,-7,-1,-3,-2
14:48:41.211027,-8,-4,-4,0,6,4,-2,-3
14:48:41.226017,1,-3,-3,0,-9,-11,-3,0
14:48:41.233012,-1,-1,-1,0,-1,-1,-3,2
14:48:41.248011,-5,1,-1,-1,-3,0,-1,-3
14:48:41.255998,0,-3,3,-2,-3,-3,-1,-2
14:48:41.270996,-1,1,1,1,1,0,-4,-4
14:48:41.270996,0,0,-1,-2,-7,-5,-2,-2
14:48:41.285980,2,-1,-2,-2,1,0,2,-1
14:48:41.292974,0,3,1,-1,3,0,1,0
14:48:41.307967,-3,-2,-4,-3,-2,0,1,1
14:48:41.315961,-1,2,0,0,-8,-2,-2,1
14:48:41.330951,0,-1,-1,-1,0,-1,0,1
14:48:41.330951,1,1,-2,0,-1,1,-1,-2
14:48:41.345943,2,0,0,1,0,0,0,1
14:48:41.352937,-2,-1,-1,-3,0,-1,1,-6
14:48:41.367935,-3,-1,-1,-2,-2,-1,-4,-3
14:48:41.375925,-1,-1,-2,-1,-4,-3,-3,-3
14:48:41.390915,0,2,0,-1,-1,-2,0,-2
14:48:41.390915,-2,0,3,4,3,1,-1,-1
14:48:41.405906,3,-4,-5,-5,-7,-4,-6,1
14:48:41.412934,-3,-1,-3,-1,2,1,-1,-1
14:48:41.428894,2,3,0,1,-6,-2,2,-2
14:48:41.435889,-1,-4,0,1,4,1,4,0
14:48:41.450880,-4,0,-2,1,4,-3,1,0
14:48:41.451877,1,-4,-5,-4,-2,-2,0,-1
14:48:41.465871,0,-1,0,0,2,-1,-1,-2
14:48:41.473866,-4,-2,-1,1,-2,0,0,-3
14:48:41.488856,0,1,0,0,0,3,-2,-1
14:48:41.495852,-1,-1,-1,1,-1,4,0,1
14:48:41.510845,-4,1,-2,-2,0,-1,-1,1
14:48:41.511845,0,1,2,-2,0,-4,0,1
14:48:41.525834,-1,0,0,1,2,-2,-4,-3
14:48:41.533829,-3,0,-1,-3,-7,1,3,0
14:48:41.548820,-1,-2,-4,-1,2,0,-1,-3
14:48:41.555814,5,1,1,2,2,-1,2,4
14:48:41.570806,-1,-2,0,-1,-1,2,-2,-1
14:48:41.571806,5,-2,-6,-1,-1,0,-3,1
14:48:41.585797,-1,-4,-2,-2,1,0,0,-7
14:48:41.593792,-9,-4,-1,-1,0,-4,-4,-3
14:48:41.608783,-2,-4,0,-1,-1,3,1,3
14:48:41.615778,-3,1,-2,-1,-1,-2,-2,0
14:48:41.630768,0,-4,-4,-3,-3,-2,-2,0
14:48:41.631768,-5,1,1,-1,3,1,1,-4
14:48:41.645759,-3,0,-1,0,-3,1,0,-2
14:48:41.653754,-3,-1,0,-1,0,2,2,-4
14:48:41.668745,6,-4,-1,-2,-1,-4,-3,5
14:48:41.676740,-1,0,-1,-2,-3,-4,-3,-6
14:48:41.691729,0,-3,1,0,2,-2,-4,-3
14:48:41.692731,-2,-3,-2,-1,1,-2,0,-2
14:48:41.705721,-5,0,-3,-3,-4,-1,0,1
14:48:41.713715,2,1,1,1,3,1,1,4
14:48:41.728708,-1,-6,-4,-1,-4,-1,0,2
14:48:41.735701,-1,-1,-1,-3,-1,0,-1,4
14:48:41.750694,-3,-1,-2,-5,-3,-1,0,-4
14:48:41.751694,-2,-1,-1,-1,1,0,1,2
14:48:41.765685,-8,-2,-2,-2,-3,-3,-3,-5
14:48:41.773679,4,-1,1,0,-6,2,1,4
14:48:41.788671,7,1,1,1,4,-1,-2,1
14:48:41.795666,-6,1,-1,-1,0,0,0,-1
14:48:41.810657,0,-6,-3,-3,2,3,-2,-3
14:48:41.811656,3,1,0,5,0,2,1,0
14:48:41.825645,-2,-3,-2,-3,-4,0,0,0
14:48:41.833643,2,-1,1,-1,-2,2,2,2
14:48:41.848633,-3,-1,-1,0,-1,-3,3,2
14:48:41.855629,3,-5,-1,-1,-1,3,2,0
14:48:41.870619,-2,-1,1,1,2,-2,-6,-7
14:48:41.871616,-5,-1,2,-3,9,2,1,-4
14:48:41.886607,-4,1,-1,2,-2,-1,-3,-3
14:48:41.893606,-2,-1,-2,0,4,0,-5,-4
14:48:41.915591,0,1,-1,-3,-12,-4,-1,0
14:48:41.916591,0,0,3,1,5,-2,0,0
14:48:41.930582,-1,-5,-3,-3,-2,0,0,-3
14:48:41.931579,-2,-2,-5,-1,-4,-3,-3,-4
14:48:41.946573,-2,1,0,0,3,0,1,4
14:48:41.953569,-1,-4,1,0,-2,2,1,-4
14:48:41.968556,-2,0,-1,-1,5,-1,-5,-4
14:48:41.983550,-1,-2,-2,0,1,-1,-3,-1
14:48:41.992542,-1,-3,1,-3,-2,0,-4,-2
14:48:41.992542,0,0,0,-4,-4,0,1,1
14:48:42.005535,16,-1,-2,3,1,2,0,4
