timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:24:44.094933,-3,-2,0,-1,-1,-3,0,-1
16:24:44.101930,-4,-4,-2,-1,1,-1,-1,-1
16:24:44.116922,1,-2,1,0,-5,0,0,-1
16:24:44.131911,-1,0,-2,-3,5,-2,2,0
16:24:44.138908,1,0,-2,-3,0,3,0,-1
16:24:44.139908,-3,-2,1,0,-3,-1,3,0
16:24:44.154897,0,-4,-4,-2,2,-2,-1,-3
16:24:44.161893,-3,1,-1,-1,0,-1,0,-2
16:24:44.184880,2,2,1,0,-1,-2,-1,2
16:24:44.184880,3,3,0,-1,-3,1,0,0
16:24:44.198870,-1,-1,-2,0,-2,0,0,-4
16:24:44.199870,1,0,-3,0,0,0,2,0
16:24:44.213861,-2,1,-3,1,-1,0,1,-1
16:24:44.221855,-2,-2,1,-4,-2,1,0,-1
16:24:44.236846,-2,1,0,2,4,0,0,-1
16:24:44.243843,1,1,-4,1,1,0,0,2
16:24:44.258833,-2,-4,-2,-2,-5,0,-2,-3
16:24:44.259835,-3,0,-2,-2,0,0,-1,-1
16:24:44.273825,-1,-2,-2,-2,0,-2,-1,1
16:24:44.281818,0,1,0,-1,-3,0,-1,0
16:24:44.296810,0,-1,-1,-5,-1,-3,-2,-3
16:24:44.304804,-3,-3,-2,-1,-4,-2,-1,0
16:24:44.319796,-1,2,-1,-2,-4,0,1,0
16:24:44.319796,0,0,-3,2,1,1,1,-3
16:24:44.334786,-2,-1,-3,-2,-1,-2,-3,2
16:24:44.341789,-3,1,1,-2,-1,-3,1,-1
16:24:44.356773,-3,-6,-1,-1,1,1,-4,-2
16:24:44.364768,-2,0,0,-3,1,3,0,3
16:24:44.379758,-1,-1,-2,0,-2,-1,-2,-1
16:24:44.386754,0,0,1,-1,1,-1,-1,-1
16:24:44.401745,0,0,1,-2,0,0,-1,-2
16:24:44.402744,-2,2,-4,0,4,-2,0,1
16:24:44.416736,0,3,0,0,-2,-1,-13,0
16:24:44.424733,-2,-2,-4,0,-1,-3,15,1
16:24:44.439728,3,0,0,0,-1,-5,-10,1
16:24:44.447719,-5,-1,-1,0,-5,-1,1,-6
16:24:44.461708,2,0,-1,-1,-3,-6,11,2
16:24:44.462707,-2,-3,0,1,-3,0,-4,-1
16:24:44.476699,-1,-2,1,0,6,0,3,0
16:24:44.491690,-2,-1,-3,0,1,-3,2,-1
16:24:44.499686,-2,1,0,-1,-4,-1,-1,0
16:24:44.506684,-2,-3,-1,-1,1,0,0,-2
16:24:44.529668,-4,3,-2,-1,-4,-1,-1,-2
16:24:44.529668,0,-1,2,-4,-3,1,0,-1
16:24:44.536663,2,0,1,0,1,-1,4,4
16:24:44.544656,0,-1,-4,-2,3,1,1,2
16:24:44.559654,-3,-3,-1,-5,0,-1,0,-1
16:24:44.566643,-1,0,1,0,-1,2,2,0
16:24:44.581635,-3,2,-1,0,-1,0,0,4
16:24:44.582634,-3,0,0,-2,-3,0,0,0
16:24:44.596626,-1,-2,2,0,-1,0,-5,0
16:24:44.604621,-1,-1,-1,-2,-6,-2,3,-2
16:24:44.619613,-1,0,-1,-2,-2,2,-3,0
16:24:44.626608,-1,0,-3,-1,0,1,4,-2
16:24:44.641598,-2,-4,-5,0,-8,-4,0,0
16:24:44.642597,-2,0,-3,-2,3,4,1,1
16:24:44.656590,-4,-1,-3,-1,-1,1,-1,-2
16:24:44.664583,1,-2,-3,0,-4,0,4,0
16:24:44.679574,-3,0,-4,-2,-1,1,0,1
16:24:44.686570,-2,0,0,-4,-3,-3,-1,-1
16:24:44.701561,-1,2,-4,1,0,-2,1,1
16:24:44.709556,2,0,2,0,6,3,1,3
16:24:44.717551,0,4,0,-4,-3,0,3,1
16:24:44.724546,-3,1,0,0,0,1,1,0
16:24:44.739537,0,-1,-1,0,-6,-1,-4,-3
16:24:44.747533,-2,0,-1,0,-1,0,1,2
16:24:44.761524,3,-5,-1,0,-1,-1,0,1
16:24:44.762524,-3,-3,-3,-2,-5,-4,0,0
16:24:44.776514,-3,-1,-5,0,1,-4,0,-2
16:24:44.784510,-5,0,0,-2,-1,0,3,0
16:24:44.799500,0,1,-2,0,-6,-5,5,0
16:24:44.806497,-1,-3,-3,-5,2,4,-7,-2
16:24:44.821486,-4,-2,-3,0,-3,-2,3,-1
16:24:44.822487,1,-3,-1,-1,0,1,2,3
16:24:44.837477,-2,-1,-4,0,-2,-4,-4,0
16:24:44.844474,-1,0,-1,0,0,-1,-7,2
16:24:44.859467,0,-3,1,-3,-1,-1,-1,0
16:24:44.867459,-2,-2,-1,2,-1,1,4,-2
16:24:44.889445,-4,-1,1,0,0,-3,4,-2
16:24:44.889445,1,2,-1,1,-3,0,-5,3
16:24:44.897439,1,-1,-1,-1,-3,0,-1,-4
16:24:44.904435,4,-3,1,-2,2,2,2,6
16:24:44.919426,-1,1,-2,2,0,-1,0,-2
16:24:44.927421,0,1,1,0,1,0,1,1
16:24:44.941425,-4,-2,-2,-1,-5,-5,0,-4
16:24:44.942412,-1,-2,2,2,1,1,1,2
16:24:44.957403,2,2,1,1,0,-3,-2,3
16:24:44.964398,0,-4,-3,-2,2,4,3,0
16:24:44.979390,-1,3,-2,1,-5,-2,0,0
16:24:44.987384,2,-4,-1,-1,3,0,1,1
16:24:45.002377,-1,1,0,-4,-1,1,1,-1
16:24:45.002377,-3,-2,-2,-1,-1,0,0,3
16:24:45.017368,1,1,-2,-5,-1,1,2,1
16:24:45.024361,3,1,-6,-8,-4,-2,0,-1
16:24:45.039354,0,1,12,11,3,2,-1,-3
16:24:45.047354,1,-3,-14,1,0,2,1,3
16:24:45.061339,-3,0,17,23,8,-4,-1,-2
16:24:45.062338,-1,1,0,-35,-20,-4,1,1
16:24:45.077331,2,9,29,42,13,-1,2,2
16:24:45.084325,-1,-3,-3,-14,34,4,1,-1
16:24:45.106313,3,2,-23,-88,5,-2,0,1
16:24:45.107310,-9,-8,-3,9,8,-3,-3,-8
16:24:45.121303,14,17,7,-73,-20,9,7,10
16:24:45.122303,-6,-14,-23,-1,-50,-14,-2,-2
16:24:45.137292,-3,-2,-3,-23,57,1,0,1
16:24:45.144292,-1,1,-48,-86,-5,0,1,1
16:24:45.159279,-16,-15,8,62,-18,-9,-11,-11
16:24:45.167276,5,8,-53,-115,-11,-3,3,5
16:24:45.182265,-12,-6,26,127,87,-4,-12,-15
16:24:45.189260,5,-2,-17,-128,-128,-59,0,7
16:24:45.197256,-26,-26,6,-83,127,49,-16,-25
16:24:45.204250,-2,-9,-80,-128,-128,-60,-3,0
16:24:45.220241,3,-17,-97,-128,-128,8,-11,-6
16:24:45.227237,7,30,127,127,127,127,19,6
16:24:45.242229,-27,-39,-9,67,127,1,-27,-23
16:24:45.242229,23,-1,73,-128,-128,-16,20,24
16:24:45.257218,-1,33,10,80,-128,-46,0,-1
16:24:45.264214,25,44,127,127,127,41,12,17
16:24:45.279204,-2,-5,-61,-128,11,44,18,9
16:24:45.287200,-8,-17,63,127,48,-14,-15,-8
16:24:45.302190,37,27,-42,-128,-128,1,32,30
16:24:45.309186,-48,-34,-33,127,127,7,-32,-33
16:24:45.324177,-3,-13,-10,-61,127,5,-12,-12
16:24:45.325176,11,23,-14,8,-79,9,12,11
16:24:45.339170,24,36,17,-60,36,23,9,13
16:24:45.347164,-20,-54,-39,13,45,-15,-9,-7
16:24:45.362154,6,13,2,-34,-32,10,8,7
16:24:45.369150,-11,-8,-6,-29,-36,-3,-9,-9
16:24:45.384141,-11,-22,-24,-64,-22,-12,-7,-11
16:24:45.385141,-7,-7,-9,-16,-6,-1,-2,-3
16:24:45.399132,5,3,4,7,18,10,3,0
16:24:45.414133,6,12,3,20,7,14,4,1
16:24:45.422119,0,30,13,-62,-128,-27,-6,-5
16:24:45.429115,-4,-6,-7,-49,-88,-10,0,2
16:24:45.445104,-44,-59,-16,127,85,-3,-14,-21
16:24:45.452100,50,106,64,125,26,27,11,8
16:24:45.459096,-10,-51,-36,12,-128,-46,0,6
16:24:45.467091,-66,-128,-105,-128,-128,-31,-13,-14
16:24:45.482081,-15,-60,-41,-128,125,50,-3,-7
16:24:45.490077,6,5,44,127,40,-11,4,10
16:24:45.512063,-97,-128,-128,-24,127,8,-14,-26
16:24:45.512063,20,9,-45,-128,-128,52,8,16
16:24:45.520057,67,127,127,-128,127,19,3,8
16:24:45.527054,4,44,68,-128,-128,21,-10,-9
16:24:45.549039,19,62,-6,-67,-114,-20,-5,-1
16:24:45.550039,10,15,76,66,3,-10,3,0
16:24:45.564030,-7,-47,-29,-38,90,13,9,3
16:24:45.565030,28,77,50,28,-12,32,7,7
16:24:45.579021,-3,5,1,-18,-122,5,-6,-8
16:24:45.587015,0,-13,-50,-127,-5,21,2,1
16:24:45.602008,-8,-1,12,23,2,-5,-7,-8
16:24:45.609003,-60,-103,-50,127,46,-3,-18,-28
16:24:45.631988,2,-19,-48,-25,-128,-18,2,8
16:24:45.631988,3,-22,-18,-48,-128,-53,1,7
16:24:45.638984,16,36,59,127,-51,3,-4,-1
16:24:45.646980,5,14,8,-70,127,-9,1,1
16:24:45.661970,-8,-35,-23,-4,-50,-8,-2,0
16:24:45.669965,-21,-54,-46,-38,-36,-24,-9,-8
16:24:45.684955,9,-1,-29,-128,-50,-17,10,10
16:24:45.691952,-81,-128,-118,-19,117,-27,-30,-35
16:24:45.698946,21,25,-6,-116,-29,-21,0,9
16:24:45.706941,-6,-16,1,127,-27,-6,2,1
16:24:45.721933,-10,-21,-15,23,-29,-7,-2,-3
16:24:45.728933,6,13,12,73,34,6,2,4
16:24:45.743920,-45,-89,-61,25,127,32,-7,-14
16:24:45.751914,-26,-37,-6,88,127,19,-10,-13
16:24:45.758911,-12,-28,-16,43,127,28,-6,-3
16:24:45.766907,8,16,5,-57,-67,3,4,4
16:24:45.781897,-27,-48,-34,-15,-26,-21,-10,-12
16:24:45.789890,38,76,58,89,127,22,11,16
16:24:45.804884,-7,0,13,-57,-128,-15,-5,-6
16:24:45.819873,7,-5,0,55,-62,29,3,8
16:24:45.819873,23,36,35,54,112,7,5,7
16:24:45.826867,29,54,26,-16,-128,-58,1,5
16:24:45.841858,-2,-1,2,-32,-128,9,-4,-5
16:24:45.849853,-17,-42,-4,43,127,15,-1,-6
16:24:45.864845,1,-22,-31,-38,-128,31,4,3
16:24:45.871840,4,25,21,-80,127,23,1,-1
16:24:45.879835,6,28,48,22,-72,-1,1,0
16:24:45.886831,-17,-23,-32,-47,-71,-11,-7,-5
16:24:45.902822,-4,-2,-10,-23,-26,-17,-5,-8
16:24:45.909817,-15,-10,41,127,127,47,2,-5
16:24:45.924820,0,-7,-31,-26,127,31,2,2
16:24:45.924820,-23,-50,-18,68,-36,13,-10,-7
16:24:45.946794,6,-7,0,3,37,3,8,4
16:24:45.947795,-8,-16,-23,10,77,3,-4,-6
16:24:45.961785,-9,-12,-6,-37,10,3,-2,-1
16:24:45.969783,12,11,-36,-56,7,-4,4,9
16:24:45.991766,-5,-8,-19,-54,-8,2,1,-1
16:24:45.999762,6,13,36,127,127,74,13,4
16:24:45.999762,2,0,3,-14,-39,2,3,0
16:24:46.006756,3,6,-4,27,115,-8,5,6
16:24:46.021748,9,22,31,92,83,19,6,5
16:24:46.029742,-12,-16,-20,-21,-24,4,1,-4
16:24:46.044734,2,6,22,82,105,6,-5,-1
16:24:46.051734,6,9,-16,-19,43,5,-1,6
16:24:46.059726,0,4,0,-37,-25,0,0,0
16:24:46.074715,-10,-22,-2,94,77,-3,-3,-7
16:24:46.081711,9,23,13,-29,-66,-11,3,3
16:24:46.089707,0,-5,-3,83,55,18,1,1
16:24:46.104698,12,19,15,42,-57,0,6,4
16:24:46.104698,-15,-18,-19,-46,-128,-6,-4,-9
16:24:46.126684,19,39,35,-5,-13,15,4,4
16:24:46.127682,1,3,6,3,-12,-1,1,4
16:24:46.141675,-3,-8,-12,63,17,8,-1,0
16:24:46.149669,11,26,25,-33,-22,-8,4,3
16:24:46.164660,3,6,0,5,-14,-11,-1,0
16:24:46.164660,-5,4,34,110,43,13,2,-1
16:24:46.179651,14,30,23,-5,6,-3,6,7
16:24:46.186649,-11,-34,-31,-44,-6,-2,-3,-1
16:24:46.201638,23,40,26,-92,-52,-39,2,8
16:24:46.209633,-7,-14,-16,1,-26,-20,-3,-1
16:24:46.224626,7,-1,-11,3,96,41,6,2
16:24:46.224626,2,12,7,-35,-128,-12,0,2
16:24:46.239613,-19,-42,-43,23,-92,-30,-3,-4
16:24:46.246611,-29,-30,-35,-57,-128,-24,-13,-13
16:24:46.261601,16,36,36,47,127,42,6,5
16:24:46.276592,-2,-2,-5,-36,-128,-26,2,1
16:24:46.284586,-20,-50,-41,-40,-128,-24,-9,-8
16:24:46.291581,1,0,3,-25,-127,-6,-1,4
16:24:46.306573,2,7,10,8,73,10,0,1
16:24:46.307572,-12,-20,-13,127,104,55,4,3
16:24:46.321565,1,-6,-27,-50,16,-10,-2,1
16:24:46.329560,0,-7,-17,-49,-40,-15,3,6
16:24:46.344549,-21,-37,-17,61,75,26,-3,-8
16:24:46.352544,16,25,9,-11,12,-9,9,12
16:24:46.366545,-2,-1,2,18,46,18,0,1
16:24:46.367536,4,18,14,-92,-128,5,2,1
16:24:46.381528,-4,-10,-9,-10,127,-8,-1,-4
16:24:46.389522,-5,-1,2,-8,-53,2,0,-4
16:24:46.404513,1,5,-2,-60,-33,-4,-1,1
16:24:46.411509,-3,-4,-3,4,6,7,-1,0
16:24:46.434494,-1,-1,-2,-11,-2,-5,-4,-1
16:24:46.434494,-1,0,0,-2,2,-3,-4,-1
16:24:46.441491,1,-4,-2,0,0,2,-7,-3
16:24:46.449484,-2,0,4,0,3,4,-1,-9
16:24:46.464475,15,-2,-2,0,-3,0,11,14
16:24:46.472472,10,5,3,6,4,-11,14,-4
16:24:46.487461,-18,-9,0,-2,-7,-6,95,-20
16:24:46.487461,-39,-5,10,9,16,-1,-48,71
16:24:46.502451,-63,-8,-7,-11,-8,17,-128,-57
16:24:46.509449,83,40,25,19,46,31,127,105
16:24:46.524439,81,-8,-32,-31,-47,-36,78,-128
16:24:46.532435,-47,-28,-9,-8,-36,-19,-128,-17
16:24:46.554419,116,37,27,29,35,70,-128,78
16:24:46.554419,-70,-34,-33,-26,-40,-56,-44,-128
16:24:46.562416,-15,8,8,0,2,-40,-46,-63
16:24:46.569412,-39,-10,-3,-5,-2,-12,55,-24
16:24:46.584401,14,7,-4,-13,-2,6,-10,3
16:24:46.592397,6,-5,-24,-34,-20,-7,-24,2
16:24:46.606389,7,0,12,36,46,8,-10,13
16:24:46.607388,-48,-4,-30,-128,-127,-13,-14,-10
16:24:46.622379,14,-31,-14,-5,4,18,5,16
16:24:46.629375,8,1,6,101,97,-15,-11,-9
16:24:46.644367,-20,24,6,87,-17,-8,-3,-18
16:24:46.659358,68,-51,-58,-32,62,5,-62,-5
16:24:46.667351,127,19,12,-110,127,15,-54,127
16:24:46.667351,22,9,43,-128,-14,-47,28,-15
16:24:46.682346,61,-74,-42,113,125,32,50,-26
16:24:46.689337,-5,31,31,-8,17,-30,33,16
16:24:46.704328,-2,37,23,-87,-41,10,3,46
16:24:46.712322,-35,12,4,60,-21,21,-11,-49
16:24:46.727314,-24,-17,3,26,-32,51,80,-93
16:24:46.727314,-108,44,-1,13,4,-83,-25,40
16:24:46.742304,-19,-3,-8,-85,-128,-108,13,-31
16:24:46.749305,-21,-6,-6,-46,63,-36,-60,6
16:24:46.764292,10,4,6,34,80,-14,19,85
16:24:46.779283,-1,-2,-18,-39,-128,-28,15,-11
16:24:46.786280,-28,-20,3,33,126,-8,-9,-40
16:24:46.787277,9,11,16,8,91,55,66,6
16:24:46.802269,15,-20,2,27,49,59,55,11
16:24:46.809271,-15,-1,2,-39,-31,2,7,-23
16:24:46.824254,-13,-4,-4,18,31,17,7,-10
16:24:46.832249,-6,-3,-17,2,-27,-40,-4,0
16:24:46.846242,-2,-3,7,-18,15,-3,-4,-6
16:24:46.847240,-5,-9,-60,-128,-53,-36,-5,1
16:24:46.862230,9,6,20,46,-56,-17,-11,-2
16:24:46.877221,1,1,10,33,41,20,4,-7
16:24:46.884216,5,-6,-6,-8,4,4,-11,-20
16:24:46.892212,1,4,29,78,84,4,-3,-2
16:24:46.906230,1,3,25,-1,-2,9,-14,-5
16:24:46.907204,-1,4,-10,1,-57,-10,4,4
16:24:46.922193,-6,3,4,14,23,-3,-4,-9
16:24:46.929198,15,3,-7,-35,23,35,22,21
16:24:46.944186,-7,-6,-32,-30,-98,-8,-41,-22
16:24:46.959170,-37,6,14,52,10,-4,-4,-15
16:24:46.967166,15,4,1,29,-29,1,19,33
16:24:46.967166,5,3,2,-1,25,43,16,8
16:24:46.989152,-1,5,4,-63,-64,-15,-14,-3
16:24:46.990151,-12,-9,-12,-48,-17,5,3,4
16:24:47.004146,-9,-8,-2,13,-3,15,6,-32
16:24:47.012138,2,2,3,1,-2,12,2,16
16:24:47.027129,-8,-1,0,3,-88,-35,2,-15
16:24:47.027129,-14,-3,-1,4,38,15,-8,-14
16:24:47.049116,-2,-4,-11,-79,-50,-7,-4,-5
16:24:47.050117,-1,-4,0,13,36,3,5,-1
16:24:47.064107,-4,3,1,78,86,18,2,-5
16:24:47.072102,0,-5,-1,22,54,-10,-3,2
16:24:47.087107,3,-1,-1,6,11,-9,-8,24
16:24:47.087107,2,1,-3,-3,-10,-2,11,6
16:24:47.102085,-1,0,-4,-5,-14,-5,-4,-5
16:24:47.109079,0,-1,4,-12,-5,3,2,-9
16:24:47.124071,-10,-7,-7,29,20,-7,-19,-9
16:24:47.132064,0,4,-4,-112,-128,-11,1,3
16:24:47.147055,-4,0,0,28,30,-8,-8,-5
16:24:47.147055,4,2,2,3,12,10,-3,9
16:24:47.162048,-9,-2,-3,1,-8,3,25,-13
16:24:47.170042,5,8,3,3,1,9,11,22
16:24:47.185033,7,4,2,3,6,12,8,0
16:24:47.192029,8,2,-2,-1,4,-11,-15,24
16:24:47.207020,0,-2,-1,1,20,12,8,1
16:24:47.214014,0,5,5,12,14,6,3,-2
16:24:47.229007,-5,-4,2,18,-2,-1,-18,-9
16:24:47.230006,1,1,-1,2,-12,-12,-5,1
16:24:47.244996,-3,-4,-4,22,35,8,3,0
16:24:47.251990,3,1,3,4,8,8,3,-1
16:24:47.266982,-3,0,-3,0,-1,5,3,4
16:24:47.273979,6,2,3,5,9,4,19,3
16:24:47.288970,0,3,6,4,5,7,-6,3
16:24:47.289967,-1,2,1,3,7,2,2,-4
16:24:47.304958,2,-1,-2,-10,-1,6,11,5
16:24:47.311954,0,2,4,22,49,6,5,7
16:24:47.326945,-6,-4,-3,2,32,-1,8,-8
16:24:47.334939,-3,1,0,-4,8,-2,-1,7
16:24:47.349930,-4,-2,-3,-4,-6,5,-2,-5
16:24:47.349930,-3,-4,1,1,3,-1,-3,-8
16:24:47.364921,10,4,6,5,2,8,8,10
16:24:47.371917,-6,-4,-2,-3,-4,3,-6,-9
16:24:47.386907,2,1,0,3,-25,-15,-21,-2
16:24:47.401900,-6,-4,-4,-8,2,25,19,-5
16:24:47.408894,-2,-3,-3,0,-1,-5,-3,-11
16:24:47.409893,-1,-3,-2,-1,1,-2,0,-3
16:24:47.424885,-1,0,-3,-46,-15,-2,-11,-3
16:24:47.431881,-5,-1,-2,10,-55,-15,-21,-16
16:24:47.446873,-2,-1,-1,7,6,-14,-11,21
16:24:47.461863,-1,1,1,-4,-6,-5,-3,-4
16:24:47.469857,-3,0,2,-3,-3,-3,-7,-3
16:24:47.469857,2,1,2,2,3,4,5,-1
16:24:47.484869,-1,-1,-4,-1,-4,-1,-14,0
16:24:47.491843,-4,-2,1,-3,2,4,2,-7
16:24:47.506834,11,7,8,16,18,4,13,17
16:24:47.514829,0,0,1,-15,4,1,-12,-6
16:24:47.529819,-1,-2,-3,0,-10,-6,1,2
16:24:47.529819,0,0,0,5,-5,1,-7,3
16:24:47.544810,-2,3,-3,-1,1,3,5,1
16:24:47.551806,5,2,4,4,3,2,0,0
16:24:47.573793,0,0,-2,-3,-3,-1,-3,-2
16:24:47.574792,-2,0,-3,-1,-3,-6,-2,-5
16:24:47.589783,-1,0,-3,-3,-5,4,19,1
16:24:47.589783,-2,0,-3,-5,4,-5,-19,-7
16:24:47.604773,0,3,2,5,8,4,12,5
16:24:47.611770,3,2,0,-5,14,3,-3,1
16:24:47.626760,0,-1,1,-2,-5,-3,-3,0
16:24:47.634755,2,0,0,21,9,2,-8,-1
16:24:47.649747,2,2,1,4,-6,-4,1,0
16:24:47.649747,0,3,0,-15,-9,2,-2,-2
16:24:47.664737,-1,0,-1,3,-3,0,7,11
16:24:47.671733,-1,-1,-3,-4,-3,0,0,0
16:24:47.686724,0,-1,-1,1,7,4,-4,-2
16:24:47.694719,-1,2,-1,2,-4,2,-1,0
16:24:47.716706,5,-1,4,7,-9,4,-4,6
16:24:47.717704,-3,-5,-5,0,10,5,9,-6
16:24:47.724700,-1,-2,-3,-9,-7,1,2,-5
16:24:47.731704,-2,2,2,2,-7,-1,-1,-1
16:24:47.746689,3,1,2,3,4,3,5,2
16:24:47.754682,1,4,-1,0,-3,2,5,6
16:24:47.769673,3,-1,-1,1,5,9,12,8
16:24:47.776667,-3,-3,0,1,-1,1,-4,-7
16:24:47.784664,3,1,2,4,4,-1,-3,3
16:24:47.791664,0,0,-6,-2,-3,-11,-2,6
16:24:47.806651,-1,-2,-1,0,3,-4,-7,1
16:24:47.814644,1,-5,3,0,4,1,-2,-3
16:24:47.829635,2,-1,0,-2,-5,0,0,1
16:24:47.829635,2,0,2,-5,4,0,-9,-4
16:24:47.844625,0,-2,-1,3,-7,-5,-1,-2
16:24:47.852622,-3,-1,-3,-2,2,1,-7,-7
