timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:44:21.452509,12836.10546875,9623.390625,4875.1787109375,14293.09765625,-263.05438232421875,-9516.8994140625,-28097.4609375,5847.28173828125,10017.078125,126426.0546875,31959.048828125,-13054.7216796875,-10993.919921875,23443.669921875,75644.5859375,4051.412841796875,-13288.3583984375,-38890.46875,107732.390625,395668.46875,11667.9189453125,11721.8359375,662213.375,663332.8125,0.0,0.0,0.0
16:44:21.454507,12830.2041015625,9620.26171875,4869.18798828125,14294.4384765625,69.56365966796875,-9441.166015625,-28093.2578125,5840.12890625,10076.806640625,126918.1015625,31956.814453125,-13058.56640625,-10994.3671875,23466.291015625,76266.5390625,4083.6015625,-13285.408203125,-38482.296875,108429.2734375,396075.28125,12338.7880859375,12393.509765625,662799.125,664156.0625,0.0,0.0,0.0
16:44:21.456506,12825.7333984375,9615.791015625,4866.95263671875,14293.90234375,413.8054504394531,-9386.5341796875,-28085.033203125,5836.91015625,10111.140625,128504.921875,31959.40625,-13066.0771484375,-10998.6591796875,23476.931640625,77617.3984375,4098.53369140625,-13287.9111328125,-38146.28125,109829.9375,397818.21875,13421.138671875,13474.7861328125,663697.375,665207.1875,0.0,0.0,0.0
16:44:21.457506,12830.1142578125,9621.06640625,4870.26123046875,14292.560546875,251.52003479003906,-9431.6884765625,-28086.1953125,5834.94287109375,10068.0439453125,128891.546875,31962.71484375,-13066.166015625,-10995.9765625,23464.146484375,77733.4609375,4080.47216796875,-13292.0244140625,-38380.90234375,109895.03125,398380.125,13340.1298828125,13392.705078125,663567.5,665047.9375,0.0,0.0,0.0
16:44:21.459501,12835.3896484375,9624.7314453125,4872.7646484375,14287.732421875,-144.7603759765625,-9501.7880859375,-28092.990234375,5831.544921875,10013.859375,127616.8671875,31960.390625,-13052.306640625,-10990.0751953125,23446.798828125,76519.9375,4048.81982421875,-13295.064453125,-38822.515625,108595.5859375,397064.75,12284.3359375,12336.9111328125,662680.625,663913.75,0.0,16761599.0,0.0
16:44:21.460502,12834.048828125,9621.1552734375,4870.7978515625,14283.9775390625,-293.36553955078125,-9517.2568359375,-28094.689453125,5829.84619140625,10009.298828125,126417.1171875,31955.65234375,-13049.177734375,-10986.4091796875,23448.765625,75626.703125,4046.58447265625,-13292.29296875,-38899.41015625,107707.265625,395675.53125,11663.626953125,11715.9345703125,662206.3125,663322.625,0.0,0.0,0.0
16:44:21.462500,12828.5048828125,9615.1650390625,4865.0751953125,14287.9111328125,50.51860046386719,-9443.22265625,-28088.69921875,5821.888671875,10069.7421875,126922.3046875,31957.26171875,-13054.453125,-10983.81640625,23470.404296875,76265.6484375,4078.505126953125,-13281.8310546875,-38484.890625,108440.0078125,396087.6875,12351.9326171875,12405.3125,662809.1875,664154.3125,0.0,0.0,0.0
16:44:21.464499,12823.587890625,9607.7431640625,4862.6611328125,14286.3017578125,399.94635009765625,-9391.8994140625,-28089.771484375,5821.6201171875,10090.93359375,128514.9375,31960.033203125,-13059.4599609375,-10987.9296875,23480.5078125,77613.375,4096.8349609375,-13275.9296875,-38150.39453125,109856.8515625,397808.375,13428.1123046875,13482.029296875,663702.6875,665198.3125,0.0,0.0,0.0
16:44:21.466501,12825.7333984375,9612.7509765625,4864.80712890625,14280.6689453125,238.91273498535156,-9429.720703125,-28093.34765625,5827.78955078125,10037.28515625,128905.671875,31957.619140625,-13062.5,-10991.7744140625,23460.568359375,77731.8515625,4071.44140625,-13280.3115234375,-38378.3984375,109935.890625,398361.21875,13347.103515625,13399.6787109375,663574.125,665041.125,0.0,0.0,0.0
16:44:21.468498,12828.416015625,9618.47265625,4869.0986328125,14271.99609375,-170.69027709960938,-9497.67578125,-28095.8515625,5833.95947265625,9988.64453125,127617.3984375,31952.07421875,-13054.36328125,-10982.564453125,23445.904296875,76510.734375,4042.382080078125,-13279.8642578125,-38815.00390625,108628.84375,397025.78125,12274.4111328125,12326.986328125,662671.4375,663892.375,0.0,0.0,0.0
16:44:21.470494,12828.7734375,9617.1318359375,4867.7578125,14266.630859375,-303.46923828125,-9507.779296875,-28095.583984375,5832.52880859375,9997.228515625,126407.1875,31949.482421875,-13052.75390625,-10969.8681640625,23449.83984375,75608.28125,4042.8291015625,-13277.181640625,-38896.37109375,107735.609375,395621.9375,11650.4833984375,11702.791015625,662192.25,663327.0625,0.0,0.0,0.0
16:44:21.471493,12815.00390625,9599.6064453125,4859.71044921875,14266.5419921875,33.53004455566406,-9439.7353515625,-28097.193359375,5826.5380859375,10056.1513671875,126898.0703125,31946.44140625,-13058.923828125,-10967.095703125,23464.771484375,76240.2578125,4073.58740234375,-13273.7841796875,-38487.03515625,108456.8125,396026.59375,12327.25390625,12381.4384765625,662783.0625,664154.0,0.0,0.0,0.0
16:44:21.471493,12812.3212890625,9597.2822265625,4857.29638671875,14271.99609375,382.5107421875,-9387.697265625,-28089.591796875,5823.40869140625,10086.3740234375,128511.8046875,31949.482421875,-13058.38671875,-10966.6494140625,23476.57421875,77615.703125,4094.510009765625,-13273.7841796875,-38140.2890625,109892.171875,397783.28125,13424.357421875,13477.2001953125,663695.4375,665220.9375,0.0,16761599.0,0.0
16:44:21.473491,12821.3525390625,9603.09375,4862.57177734375,14270.654296875,208.42274475097656,-9436.6064453125,-28092.185546875,5829.84619140625,10040.7724609375,128900.0390625,31948.677734375,-13056.2412109375,-10972.013671875,23461.1953125,77731.8515625,4067.06005859375,-13285.408203125,-38377.68359375,109974.515625,398343.90625,13340.666015625,13393.509765625,663567.3125,665061.625,0.0,0.0,0.0
16:44:21.475492,12832.2607421875,9613.9130859375,4870.26123046875,14270.296875,-198.6766815185547,-9504.0234375,-28094.599609375,5838.16162109375,9995.4404296875,127598.890625,31949.302734375,-13054.453125,-10973.8916015625,23445.369140625,76500.1796875,4037.822021484375,-13291.3984375,-38816.34375,108674.4453125,396991.96875,12265.0224609375,12316.5244140625,662666.9375,663907.4375,0.0,0.0,0.0
16:44:21.476513,12833.5126953125,9618.2939453125,4869.9931640625,14271.99609375,-335.6580810546875,-9516.630859375,-28095.671875,5838.16162109375,9999.8212890625,126392.9765625,31947.15625,-13051.7705078125,-10978.3623046875,23446.62109375,75598.53125,4043.097412109375,-13287.375,-38887.875,107797.03125,395577.875,11646.4599609375,11699.03515625,662191.0,663342.375,0.0,0.0,0.0
16:44:21.478489,12827.96875,9611.587890625,4871.1552734375,14277.62890625,21.459228515625,-9440.361328125,-28086.642578125,5834.49560546875,10063.9306640625,126916.4921875,31951.806640625,-13054.095703125,-10973.4443359375,23466.560546875,76251.609375,4077.789794921875,-13276.376953125,-38470.13671875,108554.546875,396003.125,12345.494140625,12399.4111328125,662816.1875,664192.0625,0.0,0.0,0.0
16:44:21.479489,12817.328125,9601.126953125,4864.98583984375,14275.125,371.33404541015625,-9388.1435546875,-28085.12109375,5833.06494140625,10086.7314453125,128502.4140625,31954.7578125,-13060.17578125,-10987.03515625,23470.671875,77596.390625,4091.291259765625,-13277.8974609375,-38146.1015625,109966.1171875,397726.8125,13414.96875,13470.494140625,663701.625,665231.6875,0.0,0.0,0.0
16:44:21.481497,12824.4814453125,9608.9052734375,4867.310546875,14273.6943359375,213.25108337402344,-9427.1279296875,-28085.30078125,5834.31689453125,10042.4716796875,128874.375,31957.26171875,-13060.0859375,-10997.943359375,23459.31640625,77703.4140625,4069.2060546875,-13284.7822265625,-38383.8515625,110044.9765625,398269.875,13327.791015625,13382.7802734375,663566.375,665069.1875,0.0,0.0,0.0
16:44:21.483489,12835.1220703125,9617.310546875,4875.9833984375,14277.62890625,-185.8011474609375,-9488.9130859375,-28086.1953125,5838.3408203125,10002.771484375,127581.4609375,31959.49609375,-13055.16796875,-10993.205078125,23449.392578125,76481.8515625,4045.77978515625,-13286.3017578125,-38817.5078125,108761.71875,396933.3125,12267.705078125,12321.0849609375,662674.25,663929.375,0.0,0.0,0.0
16:44:21.485561,12841.0234375,9621.423828125,4878.21875,14284.06640625,-306.7775573730469,-9492.66796875,-28083.78125,5842.7216796875,10014.216796875,126403.8828125,31962.0,-13049.8037109375,-10982.2958984375,23455.115234375,75605.8671875,4052.75390625,-13281.0263671875,-38886.89453125,107903.34375,395561.0625,11669.5283203125,11722.908203125,662222.5,663359.5625,0.0,16761599.0,0.0
16:44:21.486484,12838.3408203125,9616.416015625,4878.8447265625,14294.7958984375,52.485694885253906,-9416.2197265625,-28079.7578125,5841.380859375,10080.29296875,126925.7890625,31967.453125,-13051.7705078125,-10969.599609375,23477.736328125,76253.6640625,4087.446533203125,-13276.01953125,-38472.37109375,108653.8828125,395997.0,12365.880859375,12418.9921875,662834.3125,664192.6875,0.0,0.0,0.0
16:44:21.486484,12834.6748046875,9610.873046875,4876.251953125,14299.4462890625,401.64520263671875,-9363.0185546875,-28078.505859375,5838.3408203125,10108.01171875,128500.8984375,31968.974609375,-13063.037109375,-10971.298828125,23488.287109375,77591.46875,4102.37841796875,-13282.189453125,-38146.99609375,110056.6015625,397719.03125,13436.427734375,13488.7353515625,663722.8125,665226.75,0.0,0.0,0.0
16:44:21.487487,12834.853515625,9611.4091796875,4876.609375,14293.544921875,238.91273498535156,-9411.8388671875,-28083.06640625,5836.10546875,10049.892578125,128858.375,31963.162109375,-13068.669921875,-10987.2138671875,23467.810546875,77684.8203125,4070.8154296875,-13297.6572265625,-38389.84375,110110.25,398242.59375,13342.5439453125,13393.77734375,663580.125,665055.875,0.0,0.0,0.0
16:44:21.489484,12847.1923828125,9627.50390625,4888.94873046875,14297.3896484375,-146.459228515625,-9471.7451171875,-28086.552734375,5847.37109375,10006.6171875,127588.34375,31967.453125,-13054.005859375,-10978.2724609375,23462.0,76491.328125,4046.137451171875,-13295.6904296875,-38808.4765625,108836.2890625,396926.65625,12298.552734375,12351.9326171875,662707.6875,663934.1875,0.0,0.0,0.0
16:44:21.490507,12848.265625,9627.50390625,4889.3955078125,14297.2109375,-281.92059326171875,-9482.4755859375,-28094.2421875,5847.818359375,10009.8359375,126388.859375,31963.4296875,-13057.4033203125,-10977.646484375,23464.146484375,75595.8515625,4044.080810546875,-13291.3095703125,-38890.0234375,107953.4140625,395533.4375,11680.2587890625,11733.6376953125,662234.1875,663339.875,0.0,0.0,0.0
16:44:21.492485,12845.2255859375,9618.919921875,4886.5341796875,14309.638671875,69.02718353271484,-9404.7744140625,-28085.2109375,5843.5263671875,10073.6767578125,126906.296875,31965.0390625,-13058.7451171875,-10971.298828125,23485.60546875,76243.921875,4076.448486328125,-13280.490234375,-38471.74609375,108691.703125,395963.625,12377.4150390625,12431.0634765625,662846.125,664175.8125,0.0,0.0,0.0
16:44:21.494507,12838.4296875,9614.091796875,4883.85205078125,14316.3447265625,417.2031555175781,-9344.509765625,-28076.896484375,5836.73095703125,10101.2158203125,128492.671875,31970.2265625,-13060.533203125,-10966.9169921875,23495.529296875,77592.546875,4091.9169921875,-13286.123046875,-38146.81640625,110096.8359375,397695.25,13453.3271484375,13506.9755859375,663739.625,665220.9375,0.0,0.0,0.0
16:44:21.496479,12841.2021484375,9620.3505859375,4888.94873046875,14312.6787109375,249.28469848632812,-9388.0546875,-28081.634765625,5844.24169921875,10052.396484375,128850.953125,31972.818359375,-13061.0693359375,-10967.4541015625,23485.248046875,77686.6953125,4070.10009765625,-13299.53515625,-38390.11328125,110132.8671875,398221.65625,13350.5908203125,13405.0439453125,663589.125,665042.5,0.0,16761599.0,0.0
16:44:21.497480,12849.875,9628.755859375,4897.5322265625,14307.224609375,-159.96066284179688,-9458.4228515625,-28090.0390625,5856.67041015625,10006.974609375,127548.375,31974.25,-13057.4033203125,-10965.93359375,23475.322265625,76455.0234375,4050.071533203125,-13295.6904296875,-38815.36328125,108805.2578125,396879.59375,12279.5068359375,12332.88671875,662684.75,663893.625,0.0,0.0,0.0
16:44:21.499478,12849.427734375,9627.951171875,4898.7841796875,14302.1279296875,-288.7160339355469,-9475.76953125,-28093.6171875,5855.59716796875,10014.306640625,126351.578125,31974.875,-13060.2646484375,-10972.7294921875,23475.58984375,75570.90625,4053.46923828125,-13291.935546875,-38886.0859375,107903.2578125,395493.46875,11672.2109375,11724.517578125,662216.9375,663343.4375,0.0,0.0,0.0
16:44:21.501477,12839.32421875,9619.9033203125,4891.8994140625,14304.005859375,79.75679779052734,-9401.2880859375,-28090.21875,5847.72900390625,10082.5283203125,126888.7734375,31978.36328125,-13060.533203125,-10972.5498046875,23493.7421875,76239.8984375,4088.519287109375,-13284.513671875,-38466.46875,108632.2421875,395954.21875,12385.4619140625,12438.037109375,662829.5625,664200.375,0.0,0.0,0.0
16:44:21.503476,12834.5849609375,9615.701171875,4888.50146484375,14308.2080078125,430.346923828125,-9345.494140625,-28087.0,5843.1689453125,10109.0849609375,128490.5234375,31981.044921875,-13065.1826171875,-10972.37109375,23499.017578125,77594.2421875,4103.98779296875,-13278.2548828125,-38135.91015625,110008.046875,397707.84375,13465.3984375,13518.2412109375,663732.1875,665245.25,0.0,0.0,0.0
16:44:21.505474,12840.93359375,9620.3505859375,4892.52490234375,14306.15234375,256.0801086425781,-9386.9814453125,-28087.537109375,5847.10302734375,10056.5986328125,128841.296875,31978.630859375,-13056.2412109375,-10974.3388671875,23479.435546875,77670.6953125,4081.3662109375,-13278.43359375,-38379.73828125,110007.2421875,398213.15625,13347.103515625,13401.0205078125,663573.6875,665051.25,0.0,0.0,0.0
16:44:21.507473,12845.5830078125,9623.6591796875,4896.45947265625,14301.4130859375,-149.7675323486328,-9453.7734375,-28091.380859375,5851.6630859375,10000.9833984375,127523.609375,31972.640625,-13049.892578125,-10970.046875,23458.06640625,76430.3515625,4054.542236328125,-13278.43359375,-38801.32421875,108665.0625,396856.375,12273.0693359375,12326.7177734375,662673.5,663902.375,0.0,0.0,0.0
16:44:21.508471,12840.486328125,9620.529296875,4891.0048828125,14297.568359375,-277.3605041503906,-9466.0234375,-28096.56640625,5850.32177734375,10007.33203125,126329.21875,31969.421875,-13050.697265625,-10968.4375,23455.740234375,75543.2734375,4055.52587890625,-13269.939453125,-38860.515625,107769.3125,395478.5625,11671.40625,11725.5908203125,662213.0625,663364.5625,0.0,0.0,0.0
16:44:21.508471,12835.2109375,9611.587890625,4882.689453125,14298.6416015625,76.71673583984375,-9400.3935546875,-28093.34765625,5844.68896484375,10069.384765625,126864.0078125,31972.728515625,-13054.6318359375,-10964.4140625,23476.6640625,76202.5234375,4089.860595703125,-13259.2099609375,-38439.2890625,108487.0390625,395946.65625,12377.951171875,12431.3310546875,662827.5625,664217.3125,0.0,16761599.0,0.0
16:44:21.509471,12835.1220703125,9610.873046875,4880.36474609375,14298.8203125,417.4714050292969,-9358.5478515625,-28086.642578125,5839.0556640625,10099.0703125,128463.96875,31974.16015625,-13059.0126953125,-10970.9404296875,23487.21484375,77556.421875,4105.3291015625,-13257.2431640625,-38113.2890625,109861.765625,397701.46875,13454.1318359375,13507.7802734375,663725.5,665257.4375,0.0,0.0,0.0
16:44:21.510471,12837.9833984375,9617.0419921875,4887.607421875,14295.51171875,236.1409149169922,-9415.5048828125,-28090.755859375,5843.25830078125,10046.763671875,128788.453125,31969.15234375,-13062.3212890625,-10982.20703125,23467.72265625,77612.9296875,4079.309814453125,-13267.3466796875,-38369.63671875,109842.7265625,398193.5,13324.3037109375,13378.2197265625,663550.25,665053.125,0.0,0.0,0.0
16:44:21.511488,12841.0234375,9621.87109375,4891.630859375,14291.755859375,-158.79827880859375,-9484.978515625,-28093.4375,5849.2490234375,9991.7744140625,127484.625,31965.576171875,-13052.396484375,-10985.42578125,23449.9296875,76388.859375,4048.01513671875,-13272.443359375,-38800.7890625,108516.453125,396852.84375,12264.75390625,12317.3291015625,662658.625,663913.0,0.0,0.0,0.0
16:44:21.513467,12842.54296875,9619.5458984375,4891.18408203125,14289.7890625,-272.3533630371094,-9488.8232421875,-28096.478515625,5845.94091796875,9997.228515625,126321.625,31962.08984375,-13052.396484375,-10979.9716796875,23454.935546875,75526.5546875,4048.9091796875,-13266.18359375,-38863.46484375,107638.5,395499.6875,11676.771484375,11729.3466796875,662213.375,663354.4375,0.0,0.0,0.0
16:44:21.514469,12839.4140625,9614.986328125,4888.5908203125,14298.373046875,90.66523742675781,-9404.9541015625,-28091.91796875,5844.3310546875,10069.2060546875,126875.71875,31966.470703125,-13057.58203125,-10966.4697265625,23479.525390625,76206.9921875,4082.6181640625,-13261.1767578125,-38439.6484375,108379.296875,395972.53125,12392.16796875,12444.7431640625,662826.75,664204.875,0.0,0.0,0.0
16:44:21.516468,12839.32421875,9609.7109375,4887.16015625,14300.6083984375,427.03863525390625,-9358.7265625,-28090.30859375,5844.15234375,10093.2587890625,128451.984375,31965.12890625,-13067.060546875,-10967.3642578125,23486.140625,77544.2578125,4096.29833984375,-13272.1748046875,-38118.1171875,109750.625,397698.40625,13452.5224609375,13506.1708984375,663711.375,665229.6875,0.0,0.0,0.0
16:44:21.518466,12839.771484375,9615.34375,4890.91552734375,14296.673828125,238.10801696777344,-9406.205078125,-28085.748046875,5847.4609375,10044.9755859375,128790.234375,31966.291015625,-13062.947265625,-10967.990234375,23471.03125,77615.703125,4074.928466796875,-13280.580078125,-38361.6796875,109762.25,398197.25,13337.1787109375,13390.291015625,663554.625,665038.375,0.0,0.0,0.0
16:44:21.520465,12837.8046875,9620.529296875,4891.8994140625,14291.755859375,-167.7396240234375,-9479.255859375,-28091.828125,5855.7763671875,10001.4306640625,127490.078125,31966.470703125,-13058.56640625,-10964.9501953125,23454.845703125,76392.703125,4049.177490234375,-13278.5234375,-38784.515625,108442.6875,396851.5,12276.0205078125,12328.05859375,662668.125,663900.125,0.0,16761599.0,0.0
16:44:21.522464,12835.2109375,9618.47265625,4889.12744140625,14291.041015625,-283.79827880859375,-9491.1484375,-28101.484375,5856.67041015625,10009.74609375,126319.7421875,31963.51953125,-13065.00390625,-10959.138671875,23454.935546875,75531.921875,4050.25048828125,-13278.43359375,-38850.32421875,107570.4609375,395487.625,11684.013671875,11736.052734375,662216.375,663365.25,0.0,0.0,0.0
16:44:21.524463,12828.416015625,9609.173828125,4884.83544921875,14293.544921875,75.19670867919922,-9413.8056640625,-28094.95703125,5851.57373046875,10069.83203125,126871.6953125,31963.966796875,-13069.474609375,-10956.0986328125,23475.6796875,76212.5390625,4081.9921875,-13276.82421875,-38434.55078125,108320.7265625,395960.71875,12396.19140625,12448.7666015625,662836.3125,664214.9375,0.0,0.0,0.0
16:44:21.526461,12827.611328125,9604.703125,4884.47802734375,14297.3896484375,421.22674560546875,-9359.8896484375,-28088.966796875,5850.41162109375,10098.265625,128465.4921875,31968.34765625,-13064.19921875,-10951.4482421875,23488.5546875,77557.9375,4100.76904296875,-13272.443359375,-38106.3125,109701.2734375,397706.71875,13465.9345703125,13519.58203125,663727.5625,665246.875,0.0,0.0,0.0
16:44:21.528458,12837.8046875,9611.7666015625,4892.52490234375,14299.625,260.55078125,-9405.5791015625,-28090.666015625,5854.79248046875,10048.8203125,128808.921875,31970.94140625,-13062.7685546875,-10952.07421875,23475.412109375,77629.296875,4076.80615234375,-13276.2880859375,-38348.17578125,109702.078125,398207.4375,13344.689453125,13398.6064453125,663563.9375,665050.0625,0.0,0.0,0.0
16:44:21.530456,12842.7216796875,9615.9697265625,4895.38623046875,14292.740234375,-135.81903076171875,-9476.6630859375,-28099.697265625,5858.72705078125,9995.171875,127485.9609375,31968.2578125,-13067.2392578125,-10959.138671875,23458.154296875,76386.7109375,4046.137451171875,-13282.994140625,-38792.29296875,108363.46875,396837.6875,12263.6806640625,12317.3291015625,662658.0,663893.1875,0.0,0.0,0.0
16:44:21.531455,12845.404296875,9616.3271484375,4899.1416015625,14292.8291015625,-252.23533630371094,-9479.79296875,-28103.720703125,5861.31982421875,10005.6328125,126294.4375,31970.673828125,-13061.8740234375,-10956.8134765625,23461.91015625,75512.1640625,4050.697509765625,-13278.076171875,-38860.60546875,107477.9140625,395453.40625,11664.4326171875,11717.0068359375,662200.5625,663349.6875,0.0,0.0,0.0
16:44:21.531455,12841.6494140625,9610.873046875,4891.2734375,14296.8525390625,115.79041290283203,-9403.5234375,-28099.607421875,5855.955078125,10072.693359375,126878.0390625,31973.4453125,-13060.443359375,-10954.3095703125,23482.921875,76219.9609375,4086.283935546875,-13272.443359375,-38438.57421875,108248.3046875,395964.21875,12404.2392578125,12457.3505859375,662847.375,664235.5,0.0,0.0,0.0
16:44:21.532458,12841.4697265625,9608.7265625,4888.14404296875,14302.6650390625,453.59442138671875,-9348.98046875,-28088.966796875,5848.8017578125,10100.4111328125,128483.640625,31976.841796875,-13061.248046875,-10958.8701171875,23492.1328125,77577.1640625,4101.75244140625,-13270.5654296875,-38123.12109375,109640.0234375,397725.6875,13479.3466796875,13533.2626953125,663744.125,665274.9375,0.0,16761599.0,0.0
16:44:21.534457,12845.76171875,9611.8564453125,4897.9794921875,14302.6650390625,268.2403564453125,-9397.5322265625,-28088.251953125,5849.51708984375,10043.6337890625,128821.8046875,31974.517578125,-13055.7939453125,-10963.3408203125,23474.517578125,77647.625,4076.00146484375,-13275.21484375,-38377.68359375,109642.6171875,398231.375,13356.4921875,13410.9453125,663578.875,665077.0,0.0,0.0,0.0
16:44:21.536455,12843.884765625,9609.7109375,4900.30419921875,14295.3330078125,-143.3297576904297,-9474.0703125,-28096.208984375,5856.04443359375,9989.3603515625,127486.9453125,31966.6484375,-13054.5419921875,-10966.380859375,23453.05859375,76395.5625,4047.836181640625,-13277.181640625,-38820.90625,108288.453125,396845.78125,12265.0224609375,12318.9384765625,662662.0,663909.0,0.0,0.0,0.0
16:44:21.538454,12840.21875,9606.2236328125,4898.24755859375,14291.3095703125,-256.1695251464844,-9484.8896484375,-28094.0625,5857.02783203125,9995.619140625,126315.09375,31962.0,-13054.2744140625,-10963.2509765625,23451.091796875,75533.53125,4049.7138671875,-13276.01953125,-38885.10546875,107419.3515625,395476.75,11676.5029296875,11729.078125,662211.0,663383.5,0.0,0.0,0.0
16:44:21.540453,12837.267578125,9601.57421875,4894.134765625,14295.064453125,116.32689666748047,-9413.89453125,-28088.341796875,5851.21630859375,10063.841796875,126895.03125,31964.146484375,-13056.3310546875,-10949.302734375,23475.412109375,76236.234375,4085.56884765625,-13269.939453125,-38454.578125,108190.0078125,395986.21875,12411.75,12463.7880859375,662852.375,664258.0625,0.0,0.0,0.0
16:44:21.542452,12836.9990234375,9601.7529296875,4893.0615234375,14297.6572265625,459.4957275390625,-9362.03515625,-28084.228515625,5849.6064453125,10094.7783203125,128496.6953125,31970.404296875,-13063.5732421875,-10955.29296875,23483.19140625,77586.640625,4105.7763671875,-13269.044921875,-38131.4375,109576.5390625,397746.6875,13481.7607421875,13534.8720703125,663743.8125,665290.1875,0.0,0.0,0.0
