timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:53:49.880943,-1,-4,-2,0,0,-3,-1,-2
18:53:49.894936,-2,-4,-4,-5,1,2,14,-1
18:53:49.895935,23,9,2,3,0,3,-1,2
18:53:49.917920,-2,-3,-1,-2,-1,-3,2,-1
18:53:49.917920,-1,-4,-1,0,1,-3,16,-3
18:53:49.939909,-5,-2,-5,-1,-6,-5,-4,-4
18:53:49.940906,-4,-1,-1,-1,-3,0,1,-3
18:53:49.954899,-4,1,0,-1,-2,-1,-8,-7
18:53:49.955896,-3,-2,-3,0,-1,0,-4,1
18:53:49.985877,-8,-3,-2,-4,-2,1,-14,-8
18:53:49.985877,1,0,-2,0,0,-1,3,-1
18:53:49.999872,-1,-3,-1,2,-2,-4,-8,-9
18:53:50.000871,10,3,-2,0,1,1,7,10
18:53:50.014861,-3,-1,0,-4,-4,-1,9,-11
18:53:50.022857,0,0,-1,1,1,1,-5,-2
18:53:50.037845,-5,-1,0,-1,1,4,-12,2
18:53:50.037845,-4,-4,-3,-2,-5,-4,-6,-11
18:53:50.059835,-1,4,-1,-2,1,2,1,0
18:53:50.060833,1,-1,0,-3,-1,4,0,3
18:53:50.074825,0,-2,-3,-1,-2,-5,-8,-4
18:53:50.082820,5,0,0,3,-1,1,0,4
18:53:50.097808,-2,-1,-2,-1,1,0,6,3
18:53:50.097808,2,2,1,-1,5,8,7,7
18:53:50.119797,-7,-1,0,-4,-1,-4,-4,-4
18:53:50.120796,2,-1,-2,0,-2,-4,-26,-7
18:53:50.134788,3,1,1,0,-1,1,6,4
18:53:50.142783,-3,-1,-2,-5,0,0,-2,4
18:53:50.157774,-2,-3,-1,0,4,-2,-4,-5
18:53:50.157774,-3,-2,-2,0,-1,-3,0,3
18:53:50.180756,-3,0,0,-1,0,-4,-2,-5
18:53:50.180756,2,-2,-4,-1,-1,-2,-11,-2
18:53:50.194748,6,1,0,1,1,0,1,-3
18:53:50.202746,-5,0,1,-2,-2,2,-3,-1
18:53:50.217734,0,-1,0,-1,-4,0,1,5
18:53:50.218733,-6,-4,-2,-2,-1,0,-7,-15
18:53:50.239720,4,2,-1,4,4,7,-4,1
18:53:50.240722,-1,-1,-2,1,-4,-4,-22,-1
18:53:50.255723,-1,-4,-1,-1,0,0,2,0
18:53:50.262708,0,0,1,-2,-2,-2,6,14
18:53:50.277700,-5,-2,-3,1,-2,-2,-5,-4
18:53:50.278698,6,1,2,-2,-4,-1,1,1
18:53:50.300682,3,-2,0,-1,-1,2,1,-3
18:53:50.300682,4,2,-1,0,0,1,8,20
18:53:50.315674,2,1,-2,-3,-4,-5,-4,-2
18:53:50.322672,1,2,2,-2,1,0,4,0
18:53:50.337662,-4,-1,0,-2,-3,-3,-5,2
18:53:50.338658,7,8,-2,0,-3,-5,-13,-7
18:53:50.360648,-7,-8,-2,-2,-2,-4,4,-6
18:53:50.360648,6,8,0,3,2,8,10,6
18:53:50.375638,-5,-7,-1,-2,-1,-8,-5,-3
18:53:50.382634,-4,-2,-3,-1,-2,-3,2,-4
18:53:50.397625,2,-1,-2,1,0,1,-1,2
18:53:50.398625,4,3,-1,-3,-3,-3,-6,-8
18:53:50.419609,-12,-11,-5,-2,2,-1,-4,-7
18:53:50.420610,12,3,-5,-1,1,-1,32,4
18:53:50.435601,-1,-2,-3,-3,4,0,-1,-5
18:53:50.442597,-5,-5,-2,2,0,2,-9,1
18:53:50.457586,2,-2,2,0,0,-2,8,-1
18:53:50.458586,-3,1,1,0,-1,-3,3,-3
18:53:50.480570,3,0,-2,-1,-4,-5,-9,-6
18:53:50.480570,-10,1,-3,-1,-2,-2,-9,-2
18:53:50.495561,-3,-3,3,1,-1,-1,-3,-5
18:53:50.510555,-6,-3,-1,-1,1,-4,-5,-4
18:53:50.517551,-4,-5,-3,-1,-1,0,-1,-6
18:53:50.518547,3,0,0,-2,3,3,12,10
18:53:50.540535,0,-3,3,1,2,1,-9,-2
18:53:50.540535,2,1,0,0,1,1,-4,-3
18:53:50.555524,-3,-3,-5,-1,-4,-3,1,-10
18:53:50.562520,-5,0,5,2,3,5,14,-5
18:53:50.577513,-3,3,4,1,-1,3,-4,-3
18:53:50.578510,-3,-2,-1,-2,0,-4,-4,-5
18:53:50.600498,3,3,-3,-3,-2,-2,-4,0
18:53:50.600498,-2,-5,-4,-1,-3,-4,-3,-6
18:53:50.622486,2,0,1,-1,2,-1,-6,-4
18:53:50.623485,-2,-1,-3,-4,-2,-2,4,-2
18:53:50.637476,0,-1,-2,-2,-3,-2,0,-4
18:53:50.638474,-2,-2,-3,-2,1,0,0,-2
18:53:50.660461,-7,-2,-2,-2,-1,-2,-7,-1
18:53:50.660461,-10,-4,-4,-3,-4,-4,-5,-12
18:53:50.682448,-1,-2,-2,-3,-2,1,0,3
18:53:50.683447,-3,-3,1,0,-1,0,-2,0
18:53:50.697437,0,-2,-1,1,0,2,0,10
18:53:50.705431,-3,1,2,-2,-1,-4,-2,-6
18:53:50.720423,-4,-4,-1,0,-1,4,-4,0
18:53:50.720423,1,2,-1,-4,-2,-4,-1,9
18:53:50.742408,1,0,-3,-2,0,1,-11,-5
18:53:50.743408,6,1,-3,0,0,-1,4,-4
18:53:50.757402,-7,-4,-1,-2,-4,-4,-4,-8
18:53:50.758401,-2,0,-1,1,0,1,2,3
18:53:50.780385,-4,-1,-1,-1,4,0,-3,-3
18:53:50.781386,-4,-2,-1,1,0,1,-1,-6
18:53:50.802371,0,0,-1,1,1,-4,-3,-6
18:53:50.803371,3,1,-4,-2,0,2,6,2
18:53:50.825356,3,-3,-1,-1,0,-1,-2,1
18:53:50.825356,2,2,2,-2,0,6,11,16
18:53:50.840347,0,-3,-1,-1,-5,1,18,-1
18:53:50.840347,0,-3,3,0,-1,2,-20,3
18:53:50.862334,-6,-4,2,1,-4,-5,4,-4
18:53:50.863336,-8,-3,-2,-4,-2,-3,-1,-7
18:53:50.877327,-1,-2,1,1,0,-2,-1,-7
18:53:50.878324,0,-5,-4,-3,-4,-1,-5,-6
18:53:50.900311,2,-1,-4,-3,-1,-2,-2,-1
18:53:50.901310,-4,-3,-1,-1,-1,-4,-3,2
18:53:50.930293,-3,-4,-3,-3,-4,-5,-4,0
18:53:50.930293,0,0,-3,-2,1,-2,1,3
18:53:50.937287,5,1,-1,0,0,-1,0,-3
18:53:50.945285,-6,-1,-1,-4,1,0,-16,0
18:53:50.960276,0,-3,-3,-1,-2,-5,-1,1
18:53:50.960276,0,-1,-1,-1,2,2,-12,4
18:53:50.982261,-1,0,-1,0,0,-1,10,5
18:53:50.983259,-4,1,-1,-6,-2,1,3,-2
18:53:51.005248,0,-1,-1,-3,1,-2,-2,-3
18:53:51.006246,4,-2,0,-1,1,3,8,17
18:53:51.020239,-10,-3,-2,-2,-2,4,2,-2
18:53:51.020239,0,-1,-2,-1,-3,-3,-3,-4
18:53:51.042224,-2,-4,0,-5,-3,-2,-5,-1
18:53:51.043224,-3,-1,-3,-3,-1,1,-2,-3
18:53:51.065211,-5,0,-3,-1,-2,-5,-32,-2
18:53:51.066207,-6,-4,-3,-3,-4,-5,1,-6
18:53:51.087197,-3,-1,-3,-2,-1,0,2,0
18:53:51.088196,-2,-1,-1,2,1,0,3,2
18:53:51.102186,-3,-6,-3,-4,-4,-2,-7,-5
18:53:51.103184,4,1,-2,0,0,-1,-1,-1
18:53:51.125174,-2,-1,0,0,1,-1,-5,-3
18:53:51.126174,-2,-1,-3,0,1,0,0,2
18:53:51.140165,1,-1,2,-1,-3,-5,-16,-4
18:53:51.141163,-2,-1,-1,-3,0,-4,4,2
18:53:51.163148,-2,-1,-4,-2,0,-3,-3,1
18:53:51.163148,1,0,1,2,2,-1,1,2
18:53:51.178140,-1,0,-1,-3,-1,-1,18,2
18:53:51.185135,2,3,2,2,0,0,-17,-2
18:53:51.200128,6,2,-2,-1,0,1,5,5
18:53:51.201127,2,-2,-2,1,-1,-1,-8,1
18:53:51.223110,-4,-4,3,0,-6,-3,5,5
18:53:51.223110,-2,-1,1,-2,-3,-5,-6,-7
18:53:51.238104,1,-2,-4,0,-1,2,7,3
18:53:51.245099,0,-1,-1,2,0,2,1,-3
18:53:51.260090,-4,-3,-2,-4,-3,-5,-8,-7
18:53:51.261089,-1,0,-3,0,0,-6,-3,-2
18:53:51.283073,-4,1,-1,-4,-3,-1,-14,1
18:53:51.283073,2,1,1,1,-4,-5,-12,-4
18:53:51.298063,-2,0,1,1,1,-3,-2,4
18:53:51.305062,-4,-2,-4,-2,0,-1,1,-1
18:53:51.320053,-2,-1,-1,1,-1,-4,1,1
18:53:51.321049,0,0,-1,-1,-3,-3,-5,-3
18:53:51.343039,4,0,1,1,0,2,1,4
18:53:51.343039,-5,-4,-2,0,-2,-1,-7,-1
18:53:51.365025,-1,1,1,0,-1,-4,2,1
18:53:51.366022,-1,-2,-4,0,1,3,-1,-5
18:53:51.380013,-7,-6,-4,0,-2,-1,2,-5
18:53:51.381012,-4,1,-1,-3,0,-7,-4,-5
18:53:51.403001,-3,0,2,2,2,6,-6,-2
18:53:51.403001,-3,-3,-1,-1,-6,0,-20,-1
18:53:51.424988,-3,-3,-1,-1,-1,-3,2,1
18:53:51.425984,1,0,-2,0,-1,-2,0,3
18:53:51.439978,-4,-3,2,0,-4,-6,0,-2
18:53:51.440978,1,-1,0,-1,1,0,0,-2
18:53:51.462961,-2,0,3,2,0,4,-1,-4
18:53:51.462961,-2,0,2,1,0,0,1,1
18:53:51.484947,-1,0,0,-1,-3,-3,-1,-2
18:53:51.485947,0,-1,-2,-1,2,-3,3,8
18:53:51.499941,0,4,2,-1,1,-1,-2,-1
18:53:51.500938,-5,1,-2,-2,-2,2,-6,-8
18:53:51.522927,3,2,0,-1,0,4,25,11
18:53:51.523927,2,3,-2,-1,-2,2,-9,-5
18:53:51.544910,1,2,-1,2,0,-3,-3,-4
18:53:51.545910,8,2,0,3,0,5,10,-1
18:53:51.559901,-6,-3,-1,0,-8,-4,4,-3
18:53:51.560903,2,-1,0,0,1,2,4,1
18:53:51.582890,3,-1,0,-2,0,0,13,41
18:53:51.583888,-7,-1,2,-1,-1,-1,-3,-7
18:53:51.604876,-3,-2,-5,-3,-4,-3,-3,-8
18:53:51.605873,8,2,0,-2,-1,-1,-1,-2
18:53:51.619867,-6,0,5,0,1,-3,-5,-7
18:53:51.620866,4,3,0,-4,-1,-2,3,17
18:53:51.642850,-3,-4,-2,-4,0,1,0,-3
18:53:51.642850,1,2,0,0,1,-2,-1,3
18:53:51.664839,2,4,2,0,-2,3,-8,-1
18:53:51.665836,8,4,1,6,7,3,5,6
18:53:51.679827,8,8,-1,0,-4,2,2,-1
18:53:51.680829,-7,-3,0,-5,-4,-2,-3,-3
18:53:51.702812,-6,-3,-1,-1,-4,-1,-2,-4
18:53:51.703814,0,-2,-2,0,0,1,2,1
18:53:51.724799,-2,-3,-1,-1,-2,-1,0,1
18:53:51.725801,-2,0,0,-5,-1,1,-3,-1
18:53:51.740790,0,1,2,2,2,2,4,3
18:53:51.740790,-2,-1,-1,-1,-1,-2,-2,-5
18:53:51.762780,10,2,1,-2,0,-3,-1,5
18:53:51.763775,-3,-1,-3,-2,-3,-1,1,-2
18:53:51.784763,2,1,1,-1,0,-1,0,-2
18:53:51.785761,2,0,-2,-5,-3,3,5,3
18:53:51.799755,5,-1,0,1,0,1,-1,4
18:53:51.800752,-3,0,-1,-3,-2,-1,-2,-4
18:53:51.822741,-6,-2,-4,-4,-2,-3,-4,-8
18:53:51.823738,3,-4,0,0,0,-1,2,0
18:53:51.844726,-3,-1,0,-3,0,-1,-2,-1
18:53:51.845724,-3,-2,0,-1,0,-1,2,3
18:53:51.859717,1,-4,-3,4,-3,0,-2,-2
18:53:51.860716,3,2,-4,-3,-3,0,-3,0
18:53:51.882704,1,-3,-2,-3,-3,-5,-1,2
18:53:51.883701,-2,1,0,-3,-3,-1,-4,-6
18:53:51.904687,1,-3,0,-1,-3,-1,-2,1
18:53:51.905687,1,1,1,-1,2,2,-1,-1
18:53:51.919678,2,0,-2,-1,5,7,0,-2
18:53:51.920678,-1,0,-1,-3,-3,-1,-1,0
18:53:51.942667,3,-5,-2,-4,0,4,6,2
18:53:51.943663,-1,-1,-1,5,22,-6,-1,-5
18:53:51.965650,3,8,-2,-5,-13,-4,-4,-9
18:53:51.965650,-4,0,2,4,8,-4,-8,-6
18:53:51.980643,-1,-4,-2,1,1,1,-2,-6
18:53:51.980643,-2,-5,-1,6,-1,-1,-1,-2
18:53:52.002630,2,-3,-1,3,1,-1,0,1
18:53:52.003628,2,4,-2,-1,-4,-3,3,0
18:53:52.024613,1,0,3,4,2,4,4,3
18:53:52.025612,4,3,-1,2,-1,-1,-1,-4
18:53:52.040606,-7,-1,-1,2,-5,-2,2,-2
18:53:52.040606,1,3,3,-1,-2,6,5,3
18:53:52.062592,0,-1,1,-2,1,-1,-1,2
18:53:52.063591,1,3,-3,-12,-6,-1,0,-2
18:53:52.085579,-1,-4,-5,-1,1,2,0,-2
18:53:52.085579,-3,-3,0,-3,-2,0,0,-2
18:53:52.100565,-1,0,3,8,0,2,-4,-3
18:53:52.100565,3,2,3,-2,1,1,-1,3
18:53:52.122555,-2,-2,-8,-13,-56,-3,0,-1
18:53:52.123554,-1,0,1,-11,9,-1,-2,-1
18:53:52.145538,-3,-2,4,13,5,-4,-2,-3
18:53:52.145538,-2,0,-1,-18,-9,-1,0,1
18:53:52.160530,-3,-2,-2,1,-4,-1,-2,0
18:53:52.160530,1,1,-1,2,1,0,4,0
18:53:52.190510,-6,1,12,20,-2,-7,-4,-4
18:53:52.190510,8,7,-6,6,29,7,5,7
18:53:52.205500,1,-1,-5,12,-9,-13,-3,-3
18:53:52.205500,-10,-13,-3,12,38,7,-7,-8
18:53:52.220491,15,32,1,-43,-110,-28,13,9
18:53:52.220491,-21,-37,5,91,-128,-62,-15,-15
18:53:52.242481,8,36,43,76,127,109,12,5
18:53:52.243480,10,12,39,80,127,-10,3,8
18:53:52.265464,26,59,24,-128,127,119,27,18
18:53:52.265464,2,3,21,127,127,65,-8,0
18:53:52.280455,4,-14,8,127,-128,100,20,6
18:53:52.287451,-7,-88,-128,-128,-128,-128,-23,-2
18:53:52.302444,-31,21,98,-128,-128,-115,-34,-26
18:53:52.303443,-9,11,43,-26,127,16,16,1
18:53:52.325427,-10,-5,26,127,-30,74,-8,2
18:53:52.325427,65,119,17,-128,-27,-98,38,31
18:53:52.347416,-43,-82,-62,-128,-128,-62,-21,-31
18:53:52.348412,11,85,69,110,-128,83,24,-3
18:53:52.362403,-9,-112,-128,80,127,91,-22,-5
18:53:52.363406,21,58,69,-36,-128,3,21,28
18:53:52.385389,-16,-36,-59,-22,-61,8,-11,-19
18:53:52.385389,21,20,29,127,-109,127,24,16
18:53:52.407379,25,72,62,-128,-128,-27,6,26
18:53:52.408375,-4,-16,0,2,127,43,2,6
18:53:52.422369,-13,-21,54,74,-128,-50,-26,-9
18:53:52.423368,14,83,-53,-128,-128,-128,-37,-2
18:53:52.445351,-89,-128,-128,34,127,127,-9,-46
18:53:52.445351,21,123,65,49,-128,31,6,11
18:53:52.467341,15,35,-95,-128,-128,-128,-79,3
18:53:52.468338,-84,-100,-7,127,-128,24,-16,-42
18:53:52.482332,-47,-128,-128,127,127,-128,-28,-25
18:53:52.483328,59,127,127,-128,-128,-128,-23,19
18:53:52.512310,-7,-58,-100,17,102,127,-15,0
18:53:52.513313,18,-79,-74,21,89,-128,2,22
18:53:52.527304,-5,-128,-128,127,127,127,48,18
18:53:52.528302,39,112,107,12,-128,-37,13,28
18:53:52.542295,-23,-98,-102,-128,-128,21,-1,-13
18:53:52.543294,45,84,108,127,127,-128,6,11
18:53:52.565277,5,36,4,-128,-128,-128,-12,2
18:53:52.565277,-29,-69,-44,-54,127,-15,-21,-22
18:53:52.587267,34,87,83,127,127,-31,7,8
18:53:52.588266,3,-8,-24,-128,-128,47,2,6
18:53:52.602257,-1,-31,-46,127,127,127,9,-1
18:53:52.603257,-10,-72,-51,17,14,-128,-18,2
18:53:52.625244,-8,-48,-115,-128,68,127,3,-5
18:53:52.626243,1,33,42,127,127,-128,-11,-7
18:53:52.647228,23,125,127,4,22,-41,-11,-1
18:53:52.648229,12,11,1,-24,127,-71,4,12
18:53:52.662219,-15,-21,16,127,127,127,8,-18
18:53:52.663217,23,63,34,-128,127,127,14,18
18:53:52.685206,-74,-128,-128,-128,-81,-17,-25,-22
18:53:52.685206,14,65,87,127,127,127,27,2
18:53:52.707191,50,94,78,85,127,-24,10,23
18:53:52.708189,-5,-37,-67,41,-20,42,5,3
18:53:52.723182,26,60,41,109,127,127,17,8
18:53:52.723182,-4,-13,-24,127,15,76,-9,2
18:53:52.745169,-8,-42,-52,-63,-44,39,-2,5
18:53:52.746167,-38,-87,-76,-128,127,67,-8,-20
18:53:52.767152,-3,7,37,127,127,127,14,1
18:53:52.768154,-1,10,22,50,56,-64,-11,-11
18:53:52.782144,-4,-28,-31,48,127,92,5,2
18:53:52.783143,26,45,52,127,127,127,19,18
18:53:52.805132,-4,-9,-49,-128,-36,5,-7,-2
18:53:52.806131,-48,-104,-91,25,127,127,-5,-31
18:53:52.828118,15,14,40,127,-104,52,9,13
18:53:52.828118,28,68,65,-27,-93,-128,-3,13
18:53:52.842106,47,87,29,-128,24,-114,12,21
18:53:52.843105,-14,9,22,-128,-120,-117,-15,-10
18:53:52.865095,4,-4,-44,-128,-79,70,2,3
18:53:52.866091,12,46,34,-36,-128,-69,-4,-1
18:53:52.888077,-9,-48,-30,11,127,27,0,-2
18:53:52.888077,-27,-63,-32,127,127,127,12,-15
18:53:52.902070,23,40,-7,33,-34,127,19,12
18:53:52.903069,16,52,22,-128,127,41,2,1
18:53:52.925058,-17,-32,-59,-95,-128,-27,-4,-15
18:53:52.926056,5,-10,-31,-128,21,-30,-4,8
18:53:52.948043,-6,-8,9,53,-84,-128,-10,-10
18:53:52.948043,-26,-28,-18,-87,-107,-98,-18,-21
18:53:52.963031,7,21,17,8,-128,-128,-8,0
18:53:52.963031,-12,-46,16,127,97,74,10,-3
18:53:52.985020,9,45,43,-128,-128,-128,-14,7
18:53:52.986020,-3,3,23,-19,-32,-55,-2,-5
18:53:53.008003,-29,-83,-69,112,102,118,-3,-12
18:53:53.008003,43,113,72,127,127,127,12,14
18:53:53.022994,3,7,4,-128,-128,-115,-6,7
18:53:53.023996,6,24,13,95,127,-11,0,-3
18:53:53.044982,7,9,19,127,127,127,9,5
18:53:53.045983,13,44,35,-115,-128,-128,-12,7
18:53:53.067967,-8,-6,-3,-16,127,-35,-3,-2
18:53:53.067967,-16,-28,-31,16,127,28,-8,-11
18:53:53.082960,16,1,-1,127,127,121,14,14
18:53:53.089954,2,-5,-18,-35,127,127,4,6
18:53:53.105942,3,-6,23,127,125,95,6,-1
18:53:53.105942,7,20,14,-53,-56,-74,-4,5
18:53:53.127931,-1,-1,5,38,127,-8,-3,1
18:53:53.127931,-3,1,22,65,64,20,1,-8
18:53:53.142922,0,2,11,61,-58,1,2,2
18:53:53.149915,-5,-5,1,27,75,103,4,-5
18:53:53.164909,1,1,-4,-21,-17,-17,-1,0
18:53:53.165908,-3,1,-1,-6,-4,-8,1,-1
18:53:53.187891,0,-1,-1,0,1,0,2,-3
18:53:53.187891,-9,0,-2,-4,1,-9,-10,-1
18:53:53.202885,4,1,1,-3,4,6,5,2
18:53:53.217876,0,-2,-8,-6,-12,-15,-16,-8
18:53:53.224871,-8,-6,5,5,8,-6,42,-14
18:53:53.225871,77,9,6,4,17,34,83,33
18:53:53.254853,-38,25,-21,-24,-31,-38,-128,1
18:53:53.255852,-96,-29,6,2,6,-2,39,-61
18:53:53.262848,122,-71,-12,-1,19,64,127,57
18:53:53.269841,127,-108,-5,-10,-13,-26,-101,127
18:53:53.292829,-128,-5,-1,-11,-11,-17,127,-128
18:53:53.293829,-89,34,-22,-24,-51,-55,-128,-37
18:53:53.307818,-1,-95,9,22,43,79,127,39
18:53:53.307818,-128,6,-57,-48,-82,-128,127,-128
18:53:53.329803,-92,-24,22,20,29,-5,74,-41
18:53:53.330806,-25,-41,1,17,12,72,-128,-25
18:53:53.344797,-14,15,-8,-62,-25,-10,-13,-6
18:53:53.345794,-43,-10,64,82,127,106,-2,-16
18:53:53.367783,127,-77,82,127,127,127,16,16
18:53:53.367783,-83,42,-39,-32,-72,-128,-9,-5
18:53:53.382774,-123,21,68,-27,127,127,-128,-32
18:53:53.390766,-23,-55,-79,-51,-103,-49,127,-128
18:53:53.404760,127,81,25,-64,-107,-19,127,10
18:53:53.405759,-128,-78,36,49,-91,-53,-56,-85
18:53:53.427746,-128,-32,-28,-35,-128,-116,109,27
18:53:53.427746,-22,0,-20,-52,7,-38,-24,-74
18:53:53.442736,-77,-2,7,-46,38,21,127,-128
18:53:53.449730,127,-27,-45,-90,-128,-20,-128,80
18:53:53.465719,-25,15,17,20,-39,-71,127,-2
18:53:53.472718,-3,-13,-1,-4,-45,-3,2,-38
18:53:53.487705,6,-5,-4,95,-98,37,42,34
18:53:53.487705,0,-3,-10,39,127,-10,-31,3
18:53:53.509693,26,14,-6,8,127,25,-35,19
18:53:53.510693,-2,2,-14,-33,-73,7,0,-3
18:53:53.525684,-28,-7,19,18,28,28,-13,6
18:53:53.532681,-64,-20,-51,-128,-128,-36,-11,-28
18:53:53.547672,-77,-50,5,81,20,-47,79,-27
18:53:53.548668,47,44,16,-10,66,-29,-89,33
18:53:53.569655,-33,-8,9,-42,21,16,32,-22
18:53:53.570654,-15,-11,1,-30,-128,-5,11,-14
18:53:53.585648,5,-3,-11,-40,-86,-2,16,30
18:53:53.592643,-8,-4,4,-11,-28,-16,-18,-19
18:53:53.607634,-12,-16,-11,-60,43,-11,-31,-21
18:53:53.608633,-17,-4,6,20,35,-16,22,-17
18:53:53.629618,54,35,-6,-12,10,-25,-14,12
18:53:53.630617,25,24,24,91,10,15,22,23
18:53:53.645611,-17,-8,-1,35,127,51,3,-10
18:53:53.660600,2,1,-11,-29,-13,-24,-2,-1
18:53:53.667596,-9,-10,1,-20,57,-10,-11,-7
18:53:53.668593,-6,0,1,12,-5,1,-16,-13
18:53:53.689581,-3,2,11,2,-33,15,-2,-18
18:53:53.690581,-8,-5,-3,-6,-40,0,4,-22
18:53:53.705573,-15,-15,-8,-10,-44,-35,-18,-7
18:53:53.712569,12,11,4,-4,1,5,5,15
18:53:53.727560,-6,-5,5,28,-56,-14,12,1
18:53:53.728559,-3,-1,-4,-4,14,19,0,1
18:53:53.750543,-11,-3,3,22,42,4,-1,-20
18:53:53.750543,2,-4,-10,-17,-23,-25,-19,10
18:53:53.765536,3,1,1,-12,-8,-5,-80,-6
18:53:53.772532,12,2,5,32,-5,-5,6,6
18:53:53.787523,-1,-1,-6,-44,-57,4,35,-6
18:53:53.788520,-6,4,2,6,60,5,-3,-19
18:53:53.810505,-6,-5,6,15,27,-1,22,-14
18:53:53.810505,-3,1,1,-8,6,8,4,-2
18:53:53.825496,-2,2,4,-11,22,20,15,-3
18:53:53.832495,4,5,5,-31,-30,-12,-9,4
18:53:53.847485,13,3,-6,20,33,-16,-11,1
18:53:53.848485,2,-1,4,18,26,6,18,5
18:53:53.870470,0,-3,2,2,13,3,6,6
18:53:53.870470,55,26,10,44,78,11,10,31
18:53:53.885462,-18,-6,-5,-4,9,5,6,-22
18:53:53.892457,-26,-10,-8,-21,2,-23,-32,-30
18:53:53.907448,-1,-9,-4,23,-3,-13,-10,-18
18:53:53.908445,2,4,3,27,90,24,1,-3
18:53:53.930434,4,4,0,4,-17,2,-6,7
18:53:53.930434,-7,-1,-1,0,-41,-3,-3,-12
18:53:53.945422,-22,-16,-5,-8,-44,-6,-6,-17
18:53:53.952419,33,12,10,5,22,27,-6,79
18:53:53.967411,4,1,5,2,0,18,2,-3
18:53:53.968408,-10,-7,0,-7,-5,2,-2,-11
18:53:53.990394,4,2,-1,1,45,1,21,20
18:53:53.990394,-4,-2,1,-3,44,5,-1,-3
18:53:54.005387,5,-3,-8,35,-54,-8,-3,9
18:53:54.012382,-5,2,5,13,50,-15,8,-5
18:53:54.027374,-4,-1,-5,-3,-3,-9,-75,6
18:53:54.028370,-5,-6,-9,-13,-17,-13,20,-22
18:53:54.050356,7,7,-5,-2,0,12,32,16
18:53:54.050356,-11,-6,-4,-4,-2,-5,-10,-14
18:53:54.065350,4,0,1,-2,1,1,13,15
18:53:54.072343,-1,-2,0,-1,-2,-6,-8,-1
18:53:54.087337,-3,-2,2,-17,-27,4,-2,0
18:53:54.088335,-6,-4,-4,5,2,-3,-7,-8
18:53:54.110320,-8,-5,-3,-13,1,-8,-76,5
18:53:54.110320,-7,-4,3,1,-15,-4,8,-16
18:53:54.125313,-11,-2,-1,-7,1,-15,-6,-8
18:53:54.133307,16,3,0,-5,0,8,-17,40
18:53:54.147300,-5,-2,-4,-1,11,-5,-14,-22
18:53:54.148296,2,1,1,0,7,-1,2,-5
18:53:54.170282,0,-2,2,12,22,2,-9,-14
18:53:54.170282,-1,-1,0,-8,-1,-5,13,0
18:53:54.185276,9,3,0,0,0,2,-3,15
18:53:54.200267,4,-4,-4,-15,-6,5,8,-2
18:53:54.207262,-3,-3,-3,8,-4,-6,-6,-9
18:53:54.208261,0,-1,-1,-6,3,-2,-17,15
18:53:54.230248,-14,-5,3,2,4,3,0,-8
18:53:54.230248,-2,-4,0,-20,-6,-3,-2,-3
18:53:54.245238,6,3,-1,-2,3,1,6,15
18:53:54.252231,-4,-3,1,-14,-31,2,-9,1
18:53:54.267224,3,1,3,7,12,4,2,8
18:53:54.268223,10,4,0,2,3,3,-34,4
18:53:54.290208,1,2,-1,0,0,-1,26,-3
18:53:54.290208,4,-1,-4,-4,-3,-5,1,1
18:53:54.305201,-5,-2,0,0,-4,-4,10,-11
18:53:54.312196,9,3,3,-2,1,23,28,18
18:53:54.327186,-2,0,1,-5,0,0,-19,-8
18:53:54.328185,-10,-7,-2,7,-3,-3,-9,7
18:53:54.350174,-5,0,-2,-1,2,0,-15,-7
18:53:54.351173,-7,-3,-1,-2,1,-4,-11,-9
18:53:54.365164,4,-1,-2,5,19,-5,-3,-11
18:53:54.373159,2,0,2,-1,-4,-7,1,3
18:53:54.395145,-10,-4,-4,2,4,-2,-3,-5
18:53:54.395145,4,3,-7,-15,-2,-1,-2,3
18:53:54.410136,0,-2,1,-2,0,6,1,5
18:53:54.411135,-5,-5,0,2,5,-1,50,-3
18:53:54.433120,3,1,1,-2,-4,5,8,7
18:53:54.433120,-2,-1,-1,-4,-4,-5,-4,-10
18:53:54.448113,-2,-1,0,1,1,1,5,-1
18:53:54.448113,0,1,1,2,-1,3,-18,-4
18:53:54.470099,-3,-2,-1,0,-2,-2,2,-4
18:53:54.471099,1,-1,-3,-1,3,3,7,0
18:53:54.493085,0,2,-1,3,1,-4,-1,-1
18:53:54.493085,-1,1,0,-3,-3,2,13,0
18:53:54.508073,-1,-2,2,-4,-18,2,-4,-7
18:53:54.508073,-4,-2,-4,-2,12,1,4,3
18:53:54.530060,-5,-2,-1,2,0,0,1,-1
18:53:54.531061,-10,-7,0,1,-2,3,8,-4
18:53:54.553046,5,1,1,-2,-2,-1,8,-7
18:53:54.553046,7,3,-1,-2,-6,-8,-1,-8
18:53:54.568036,0,-1,-1,-1,-5,0,-38,4
18:53:54.568036,0,0,2,-3,-1,0,8,0
18:53:54.590025,8,6,8,11,7,7,10,3
18:53:54.591021,-6,0,-3,-2,-4,-3,1,0
18:53:54.613008,-1,1,-1,-5,5,1,-2,0
18:53:54.613008,9,6,2,1,5,6,-8,3
18:53:54.627002,-4,-3,-3,-1,0,2,-16,-1
18:53:54.628000,0,-1,0,-3,-4,-8,-6,-8
18:53:54.649987,7,1,0,1,8,6,6,6
