timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:53:14.923627,-25210.658203125,-23337.267578125,-21758.94140625,-20652.62890625,-28273.60546875,-25562.76953125,-17661.033203125,-32861.140625,510.908447265625,-46224.16015625,4844.06298828125,-39337.1796875,-37775.75,26398.873046875,-23980.77734375,-4701.716796875,-65874.2890625,-53913.44921875,-77151.9140625,140286.625,-8549.625,-8506.974609375,656728.1875,657741.625,0.0,0.0,0.0
18:53:14.925625,-25212.89453125,-23337.267578125,-21756.259765625,-20605.6875,-28230.865234375,-25443.044921875,-17652.5390625,-32855.95703125,539.0736694335938,-45575.46484375,4905.93701171875,-39335.48046875,-37767.52734375,26401.109375,-23954.66796875,-4666.66650390625,-65794.9765625,-53642.34765625,-76781.65625,141238.40625,-7685.623046875,-7641.89990234375,657426.625,658717.0,0.0,0.0,0.0
18:53:14.927623,-25210.30078125,-23333.78125,-21753.12890625,-20579.578125,-28209.5859375,-25393.509765625,-17653.880859375,-32857.1171875,539.0736694335938,-45047.74609375,4924.7138671875,-39333.06640625,-37770.1171875,26401.82421875,-23944.02734375,-4658.35107421875,-65776.828125,-53570.546875,-76638.1484375,143095.4375,-6857.29638671875,-6812.232421875,658161.3125,659496.5,0.0,0.0,0.0
18:53:14.929619,-25211.10546875,-23329.400390625,-21748.748046875,-20604.345703125,-28234.263671875,-25486.857421875,-17652.5390625,-32859.98046875,514.4849853515625,-45415.05859375,4874.91064453125,-39328.23828125,-37771.1015625,26407.904296875,-23959.943359375,-4684.99658203125,-65849.875,-53792.828125,-76946.796875,143144.328125,-7269.04541015625,-7224.7861328125,657719.875,659017.4375,0.0,0.0,0.0
18:53:14.930619,-25214.771484375,-23332.529296875,-21759.12109375,-20643.8671875,-28269.044921875,-25576.806640625,-17658.619140625,-32865.87890625,494.45635986328125,-46065.2734375,4832.439453125,-39330.203125,-37774.140625,26407.45703125,-23979.435546875,-4707.70751953125,-65910.140625,-53959.140625,-77229.796875,141534.546875,-8218.080078125,-8173.015625,656934.8125,658003.75,0.0,0.0,0.0
18:53:14.931619,-25216.380859375,-23331.634765625,-21761.712890625,-20647.0859375,-28268.8671875,-25564.01953125,-17652.896484375,-32863.82421875,502.6824035644531,-46217.6328125,4850.232421875,-39332.70703125,-37776.01953125,26404.953125,-23976.484375,-4701.26953125,-65892.796875,-53891.72265625,-77167.3828125,140287.421875,-8550.4296875,-8505.09765625,656727.5,657742.3125,0.0,0.0,0.0
18:53:14.933618,-25210.48046875,-23330.830078125,-21761.4453125,-20602.46875,-28228.18359375,-25439.466796875,-17638.412109375,-32857.38671875,538.0901489257812,-45567.59765625,4917.203125,-39333.78125,-37767.2578125,26408.083984375,-23952.431640625,-4660.9443359375,-65810.265625,-53620.53125,-76785.765625,141251.625,-7679.453125,-7633.58447265625,657431.25,658724.25,0.0,0.0,0.0
18:53:14.934619,-25208.51171875,-23333.244140625,-21760.193359375,-20574.66015625,-28208.51171875,-25391.36328125,-17643.419921875,-32855.6875,546.4949951171875,-45049.1796875,4929.1845703125,-39332.3515625,-37763.4140625,26410.318359375,-23944.474609375,-4652.09228515625,-65789.1640625,-53547.92578125,-76645.7421875,143102.28125,-6857.29638671875,-6810.3544921875,658159.25,659495.0625,0.0,16761596.0,0.0
18:53:14.936618,-25214.146484375,-23337.447265625,-21761.625,-20602.646484375,-28242.66796875,-25490.076171875,-17650.482421875,-32859.0859375,517.0780029296875,-45422.48046875,4872.5859375,-39333.87109375,-37766.453125,26411.75,-23965.21875,-4684.99658203125,-65855.421875,-53771.4609375,-76960.390625,143125.546875,-7281.9208984375,-7235.515625,657705.0625,659004.5,0.0,0.0,0.0
18:53:14.938615,-25220.13671875,-23341.91796875,-21763.76953125,-20641.36328125,-28279.1484375,-25583.958984375,-17659.3359375,-32863.375,496.69171142578125,-46071.7109375,4833.7802734375,-39334.2265625,-37773.25,26409.87109375,-23984.083984375,-4709.5849609375,-65904.2421875,-53945.01171875,-77241.7734375,141498.734375,-8236.8564453125,-8190.98779296875,656913.5625,657982.5,0.0,0.0,0.0
18:53:14.939616,-25223.712890625,-23346.65625,-21765.916015625,-20643.77734375,-28279.953125,-25571.7109375,-17660.140625,-32864.00390625,504.5600891113281,-46217.90234375,4855.41845703125,-39334.05078125,-37772.62109375,26406.205078125,-23983.638671875,-4702.78955078125,-65877.0546875,-53882.78125,-77178.2890625,140253.296875,-8562.7685546875,-8517.4365234375,656710.125,657727.5,0.0,0.0,0.0
18:53:14.941611,-25219.33203125,-23344.509765625,-21762.0703125,-20597.013671875,-28242.310546875,-25447.603515625,-17645.38671875,-32856.671875,532.2782592773438,-45555.79296875,4925.5185546875,-39331.546875,-37760.55078125,26405.490234375,-23961.462890625,-4667.29248046875,-65790.234375,-53612.21484375,-76786.125,141238.9375,-7679.453125,-7633.31591796875,657426.0625,658720.25,0.0,0.0,0.0
18:53:14.943616,-25221.298828125,-23348.265625,-21763.234375,-20579.845703125,-28225.232421875,-25409.603515625,-17653.255859375,-32855.95703125,535.4971313476562,-45042.65234375,4937.7685546875,-39331.546875,-37760.8203125,26399.857421875,-23960.390625,-4661.65966796875,-65769.40625,-53547.5703125,-76639.9296875,143096.90625,-6859.97900390625,-6813.841796875,658152.0,659489.125,0.0,0.0,0.0
18:53:14.944609,-25227.46875,-23354.525390625,-21768.509765625,-20615.34375,-28258.583984375,-25515.37890625,-17663.984375,-32861.6796875,505.36480712890625,-45429.2734375,4877.2353515625,-39334.5859375,-37768.15234375,26393.59765625,-23983.90625,-4693.8486328125,-65837.4453125,-53788.1796875,-76956.453125,143095.640625,-7301.77099609375,-7255.6337890625,657683.125,658982.375,0.0,0.0,0.0
18:53:14.945609,-25229.435546875,-23353.541015625,-21771.638671875,-20657.189453125,-28293.72265625,-25600.58984375,-17662.46484375,-32864.71875,490.96923828125,-46076.359375,4835.2109375,-39336.1953125,-37770.296875,26389.216796875,-24001.69921875,-4712.53564453125,-65883.40625,-53957.53125,-77239.2734375,141476.9375,-8251.0732421875,-8205.2041015625,656905.0625,657967.75,0.0,0.0,0.0
18:53:14.946609,-25229.61328125,-23354.97265625,-21771.37109375,-20661.927734375,-28294.70703125,-25582.88671875,-17658.53125,-32862.484375,503.0400695800781,-46221.03125,4851.6630859375,-39336.91015625,-37767.4375,26389.84375,-23996.06640625,-4702.25341796875,-65857.1171875,-53884.12109375,-77173.640625,140249.734375,-8566.5244140625,-8521.19140625,656715.25,657722.125,0.0,16761596.0,0.0
18:53:14.947610,-25225.58984375,-23357.474609375,-21765.111328125,-20619.724609375,-28256.080078125,-25462.357421875,-17655.7578125,-32856.22265625,534.5136108398438,-45562.76953125,4917.29248046875,-39333.69140625,-37761.0859375,26394.76171875,-23965.486328125,-4662.82177734375,-65772.53125,-53616.953125,-76779.2421875,141242.359375,-7687.232421875,-7641.0947265625,657430.625,658711.375,0.0,0.0,0.0
18:53:14.949608,-25223.087890625,-23356.939453125,-21765.201171875,-20597.013671875,-28238.01953125,-25420.51171875,-17659.423828125,-32857.02734375,536.3018798828125,-45047.8359375,4932.93994140625,-39328.68359375,-37764.57421875,26398.42578125,-23956.724609375,-4651.1982421875,-65754.5625,-53552.0390625,-76636.0,143075.984375,-6882.779296875,-6837.1787109375,658137.0625,659465.5625,0.0,0.0,0.0
18:53:14.951607,-25235.693359375,-23365.611328125,-21772.353515625,-20632.33203125,-28271.548828125,-25526.646484375,-17666.845703125,-32864.1796875,509.2095947265625,-45434.640625,4871.1552734375,-39333.78125,-37775.484375,26396.638671875,-23979.078125,-4685.0859375,-65834.3203125,-53789.7890625,-76952.34375,143047.484375,-7336.10546875,-7290.5048828125,657657.1875,658944.125,0.0,0.0,0.0
18:53:14.953614,-25240.25390625,-23365.701171875,-21773.78515625,-20670.51171875,-28298.552734375,-25606.759765625,-17667.025390625,-32868.02734375,495.6187438964844,-46061.515625,4837.35693359375,-39333.421875,-37777.8984375,26399.857421875,-23990.611328125,-4704.66748046875,-65880.1875,-53951.71875,-77210.3046875,141451.0625,-8269.3134765625,-8224.517578125,656893.4375,657950.625,0.0,0.0,0.0
18:53:14.955605,-25237.392578125,-23359.62109375,-21772.533203125,-20664.87890625,-28293.1875,-25581.724609375,-17663.359375,-32867.3984375,506.8848571777344,-46180.4375,4861.94580078125,-39330.65234375,-37775.125,26402.5390625,-23984.443359375,-4690.62939453125,-65853.9921875,-53875.1796875,-77137.515625,140264.421875,-8561.1591796875,-8518.2412109375,656724.8125,657757.0,0.0,0.0,0.0
18:53:14.957605,-25233.638671875,-23354.525390625,-21767.615234375,-20617.04296875,-28250.71484375,-25454.400390625,-17652.80859375,-32861.140625,543.276123046875,-45523.875,4929.6318359375,-39326.359375,-37765.73828125,26407.63671875,-23959.853515625,-4652.181640625,-65774.859375,-53603.8984375,-76757.15625,141276.765625,-7673.28369140625,-7629.8291015625,657449.3125,658755.125,0.0,0.0,0.0
18:53:14.959605,-25229.255859375,-23350.232421875,-21764.306640625,-20587.177734375,-28227.37890625,-25406.02734375,-17647.98046875,-32862.3046875,555.4363403320312,-45015.37890625,4943.49072265625,-39325.01953125,-37761.17578125,26412.642578125,-23951.091796875,-4640.37939453125,-65755.8984375,-53541.578125,-76622.3203125,143102.078125,-6871.2451171875,-6825.64404296875,658155.25,659503.875,0.0,0.0,0.0
18:53:14.961604,-25229.8828125,-23351.39453125,-21768.330078125,-20616.05859375,-28252.59375,-25499.732421875,-17647.7109375,-32864.8984375,533.2618408203125,-45402.80859375,4891.0048828125,-39326.984375,-37771.01171875,26413.26953125,-23969.599609375,-4670.33251953125,-65828.8671875,-53776.734375,-76939.828125,143086.390625,-7307.40380859375,-7260.99853515625,657691.1875,659002.875,0.0,16761596.0,0.0
18:53:14.963599,-25235.693359375,-23356.669921875,-21774.947265625,-20658.619140625,-28288.08984375,-25587.177734375,-17662.1953125,-32866.7734375,515.2897338867188,-46044.88671875,4845.85107421875,-39330.02734375,-37777.98828125,26413.08984375,-23986.052734375,-4694.29541015625,-65885.015625,-53951.08984375,-77218.078125,141476.53125,-8244.904296875,-8201.44921875,656922.6875,657998.75,0.0,0.0,0.0
18:53:14.964603,-25233.638671875,-23359.173828125,-21771.19140625,-20662.107421875,-28288.359375,-25568.759765625,-17664.07421875,-32863.375,525.1251831054688,-46182.13671875,4861.94580078125,-39331.546875,-37778.34375,26413.716796875,-23975.947265625,-4682.31396484375,-65864.1796875,-53870.62109375,-77141.453125,140279.1875,-8544.2607421875,-8502.146484375,656736.25,657775.3125,0.0,0.0,0.0
18:53:14.966597,-25227.646484375,-23357.02734375,-21765.6484375,-20615.43359375,-28241.953125,-25444.1171875,-17647.80078125,-32856.4921875,558.2081909179688,-45525.484375,4928.29052734375,-39327.7890625,-37769.046875,26415.68359375,-23947.9609375,-4645.9228515625,-65775.9296875,-53601.75390625,-76755.8125,141305.875,-7653.7021484375,-7609.17431640625,657458.875,658771.1875,0.0,0.0,0.0
18:53:14.967595,-25225.501953125,-23353.80859375,-21761.087890625,-20587.357421875,-28219.8671875,-25401.9140625,-17646.728515625,-32855.6875,563.1259155273438,-45020.65625,4941.07666015625,-39326.71875,-37770.65625,26413.716796875,-23940.80859375,-4639.3955078125,-65758.4921875,-53545.9609375,-76628.7578125,143146.40625,-6855.68701171875,-6810.08642578125,658166.875,659515.0625,0.0,0.0,0.0
18:53:14.967595,-25232.833984375,-23355.150390625,-21765.37890625,-20621.333984375,-28251.609375,-25501.51953125,-17659.87109375,-32857.4765625,531.0264892578125,-45421.31640625,4882.42138671875,-39330.5625,-37781.921875,26407.45703125,-23968.705078125,-4676.68115234375,-65838.1640625,-53789.1640625,-76957.3515625,143103.421875,-7320.81591796875,-7275.21533203125,657677.3125,658985.1875,0.0,0.0,0.0
18:53:14.968598,-25235.515625,-23354.61328125,-21770.119140625,-20659.06640625,-28281.205078125,-25584.67578125,-17665.146484375,-32861.05078125,511.7131652832031,-46063.21484375,4841.1123046875,-39329.30859375,-37788.62890625,26402.091796875,-23988.197265625,-4702.3427734375,-65891.3671875,-53960.2109375,-77239.359375,141458.296875,-8270.9228515625,-8226.6640625,656904.0,657968.4375,0.0,0.0,0.0
18:53:14.970596,-25229.078125,-23349.96484375,-21766.98828125,-20654.775390625,-28274.3203125,-25560.443359375,-17656.919921875,-32857.20703125,525.572265625,-46178.46875,4866.6845703125,-39328.953125,-37784.06640625,26401.82421875,-23977.736328125,-4687.5,-65865.8828125,-53879.3828125,-77162.1953125,140256.65625,-8562.5009765625,-8518.5087890625,656728.3125,657753.4375,0.0,0.0,0.0
18:53:14.972595,-25221.56640625,-23346.119140625,-21760.4609375,-20608.1015625,-28227.916015625,-25435.265625,-17641.900390625,-32850.5,559.6387939453125,-45494.3671875,4934.1025390625,-39329.04296875,-37772.53125,26406.294921875,-23949.5703125,-4648.962890625,-65786.03125,-53599.875,-76766.9921875,141317.671875,-7649.41064453125,-7604.6142578125,657474.0,658770.6875,0.0,16761596.0,0.0
18:53:14.974593,-25218.794921875,-23342.005859375,-21754.470703125,-20577.34375,-28207.349609375,-25392.435546875,-17638.94921875,-32852.19921875,565.4506225585938,-45001.51953125,4949.74951171875,-39323.05078125,-37769.22265625,26409.423828125,-23942.41796875,-4639.0380859375,-65772.0,-53536.30078125,-76636.0859375,143154.984375,-6856.2236328125,-6810.08642578125,658174.4375,659512.875,0.0,0.0,0.0
18:53:14.975598,-25224.337890625,-23344.33203125,-21762.25,-20611.140625,-28243.115234375,-25492.220703125,-17649.767578125,-32861.3203125,533.1724243164062,-45408.62109375,4888.05419921875,-39330.47265625,-37775.75,26405.669921875,-23966.291015625,-4675.5185546875,-65846.2109375,-53779.59765625,-76952.34375,143089.0625,-7327.52197265625,-7281.9208984375,657675.5,658974.6875,0.0,0.0,0.0
18:53:14.977604,-25230.955078125,-23346.298828125,-21766.900390625,-20649.052734375,-28275.39453125,-25574.302734375,-17656.384765625,-32864.00390625,512.1602172851562,-46057.2265625,4847.37109375,-39335.48046875,-37777.8984375,26406.7421875,-23985.248046875,-4700.107421875,-65893.953125,-53951.984375,-77227.3828125,141443.671875,-8271.99609375,-8226.126953125,656900.125,657967.8125,0.0,0.0,0.0
18:53:14.979589,-25237.662109375,-23348.623046875,-21767.345703125,-20650.83984375,-28276.01953125,-25551.859375,-17654.505859375,-32860.9609375,519.223876953125,-46176.0546875,4864.18115234375,-39336.46484375,-37775.03515625,26407.994140625,-23981.044921875,-4690.45068359375,-65871.9609375,-53870.796875,-77147.3515625,140259.875,-8555.794921875,-8509.6572265625,656730.5,657768.5,0.0,0.0,0.0
18:53:14.981590,-25237.572265625,-23349.607421875,-21763.591796875,-20609.173828125,-28239.806640625,-25436.16015625,-17647.443359375,-32859.44140625,549.1774291992188,-45511.8046875,4919.79638671875,-39336.28515625,-37768.77734375,26409.06640625,-23959.228515625,-4655.93701171875,-65792.921875,-53599.78515625,-76751.34375,141324.046875,-7651.02001953125,-7606.2236328125,657464.25,658772.0,0.0,0.0,0.0
18:53:14.982587,-25237.75,-23352.46875,-21763.501953125,-20587.177734375,-28222.103515625,-25407.45703125,-17651.01953125,-32858.81640625,555.7940063476562,-45026.109375,4927.66455078125,-39330.47265625,-37761.17578125,26411.837890625,-23951.26953125,-4646.45947265625,-65777.5390625,-53542.828125,-76619.8125,143148.078125,-6866.953125,-6822.1572265625,658158.0625,659500.875,0.0,0.0,0.0
18:53:14.982587,-25241.328125,-23354.255859375,-21766.630859375,-20621.15625,-28253.48828125,-25510.908203125,-17655.22265625,-32858.90625,528.5228881835938,-45434.01171875,4868.38330078125,-39333.15625,-37766.09375,26411.212890625,-23969.8671875,-4679.36328125,-65851.484375,-53782.1015625,-76940.8984375,143065.453125,-7346.298828125,-7301.234375,657656.3125,658956.375,0.0,0.0,0.0
18:53:14.983588,-25246.87109375,-23361.140625,-21773.158203125,-20662.912109375,-28287.197265625,-25597.103515625,-17669.88671875,-32860.6953125,507.06365966796875,-46065.5390625,4826.62744140625,-39336.91015625,-37770.921875,26408.619140625,-23990.1640625,-4708.8701171875,-65898.515625,-53946.7109375,-77205.296875,141436.84375,-8282.7255859375,-8238.734375,656897.1875,657955.8125,0.0,16761596.0,0.0
18:53:14.985587,-25245.619140625,-23363.287109375,-21773.337890625,-20663.359375,-28286.5703125,-25577.701171875,-17669.6171875,-32861.85546875,514.2167358398438,-46184.37109375,4842.3642578125,-39337.359375,-37767.703125,26404.953125,-23988.82421875,-4702.3427734375,-65865.8828125,-53865.79296875,-77130.6328125,140277.234375,-8559.5498046875,-8515.55859375,656737.125,657763.3125,0.0,0.0,0.0
18:53:14.986602,-25239.359375,-23357.296875,-21766.005859375,-20619.45703125,-28246.603515625,-25455.830078125,-17654.505859375,-32860.78515625,544.1702270507812,-45528.078125,4903.880859375,-39335.48046875,-37763.234375,26399.142578125,-23970.404296875,-4670.15380859375,-65777.984375,-53606.58203125,-76748.484375,141348.796875,-7654.23876953125,-7608.36962890625,657474.8125,658767.0,0.0,0.0,0.0
18:53:14.988585,-25239.271484375,-23359.173828125,-21766.095703125,-20602.826171875,-28234.353515625,-25421.138671875,-17658.44140625,-32860.78515625,540.8619384765625,-45058.296875,4910.85498046875,-39339.4140625,-37766.72265625,26392.705078125,-23972.4609375,-4667.3818359375,-65766.8125,-53562.14453125,-76632.8671875,143155.453125,-6883.8525390625,-6837.44677734375,658151.3125,659483.9375,0.0,0.0,0.0
18:53:14.990583,-25244.45703125,-23358.7265625,-21769.40234375,-20638.859375,-28266.453125,-25519.40234375,-17664.1640625,-32863.46484375,509.5672607421875,-45471.65625,4854.0771484375,-39344.0625,-37775.57421875,26389.486328125,-23993.5625,-4700.55419921875,-65845.40625,-53798.10546875,-76955.4765625,143050.96875,-7369.09912109375,-7324.83935546875,657640.5,658932.4375,0.0,0.0,0.0
18:53:14.992582,-25250.08984375,-23360.515625,-21771.81640625,-20674.087890625,-28299.982421875,-25604.078125,-17669.169921875,-32867.22265625,496.51287841796875,-46108.99609375,4816.166015625,-39346.4765625,-37782.63671875,26388.94921875,-24007.779296875,-4720.94091796875,-65897.3515625,-53964.0546875,-77212.265625,141407.59375,-8304.185546875,-8260.193359375,656883.125,657932.75,0.0,0.0,0.0
18:53:14.994581,-25251.431640625,-23363.9140625,-21777.80859375,-20672.30078125,-28295.958984375,-25577.431640625,-17671.583984375,-32865.43359375,515.9155883789062,-46212.625,4837.62548828125,-39346.03125,-37778.078125,26392.8828125,-23998.5703125,-4706.45556640625,-65871.15625,-53880.0078125,-77127.4140625,140265.09375,-8560.0869140625,-8514.4853515625,656734.625,657760.3125,0.0,0.0,0.0
18:53:14.996578,-25242.04296875,-23359.443359375,-21769.671875,-20619.1875,-28249.1953125,-25451.896484375,-17661.390625,-32857.7421875,553.0221557617188,-45533.53125,4909.513671875,-39341.203125,-37764.39453125,26399.142578125,-23968.34765625,-4668.0078125,-65785.5859375,-53608.01171875,-76748.5703125,141372.59375,-7633.31591796875,-7587.1787109375,657491.3125,658783.8125,0.0,0.0,0.0
18:53:14.998578,-25241.7734375,-23357.38671875,-21765.6484375,-20593.884765625,-28227.46875,-25411.66015625,-17656.205078125,-32856.671875,556.6881103515625,-45060.53515625,4924.26708984375,-39343.6171875,-37761.625,26400.9296875,-23961.10546875,-4661.927734375,-65771.90625,-53559.90625,-76637.96875,143185.5625,-6860.78369140625,-6815.71923828125,658175.0,659501.875,0.0,16761596.0,0.0
18:53:14.999578,-25243.7421875,-23356.669921875,-21767.078125,-20622.943359375,-28255.365234375,-25510.73046875,-17661.927734375,-32856.22265625,529.2382202148438,-45477.109375,4871.24462890625,-39340.75390625,-37768.41796875,26404.41796875,-23980.865234375,-4691.61328125,-65840.3125,-53799.08984375,-76965.578125,143072.09375,-7355.4189453125,-7310.08642578125,657657.1875,658941.0,0.0,0.0,0.0
18:53:15.001577,-25247.408203125,-23357.654296875,-21767.79296875,-20657.546875,-28288.537109375,-25593.52734375,-17664.69921875,-32859.80078125,516.0944213867188,-46117.1328125,4833.33349609375,-39341.3828125,-37772.80078125,26407.009765625,-23997.408203125,-4712.71484375,-65889.578125,-53966.3828125,-77233.7265625,141415.78125,-8298.2841796875,-8252.4150390625,656892.0625,657935.25,0.0,0.0,0.0
18:53:15.003575,-25240.611328125,-23355.41796875,-21762.517578125,-20650.83984375,-28281.384765625,-25563.21484375,-17658.171875,-32854.703125,534.0665283203125,-46212.1796875,4858.9951171875,-39336.1953125,-37763.94921875,26414.1640625,-23986.3203125,-4695.4580078125,-65856.4921875,-53880.453125,-77141.9921875,140278.375,-8549.0888671875,-8503.4873046875,656735.5,657765.375,0.0,0.0,0.0
18:53:15.004572,-25233.19140625,-23356.044921875,-21762.0703125,-20608.7265625,-28241.1484375,-25442.59765625,-17653.61328125,-32850.859375,561.8740844726562,-45523.96484375,4918.2763671875,-39334.40625,-37755.6328125,26415.68359375,-23962.982421875,-4657.2783203125,-65776.6484375,-53613.01953125,-76752.59375,141405.984375,-7616.68505859375,-7571.08447265625,657489.9375,658798.375,0.0,0.0,0.0
18:53:15.005573,-25234.62109375,-23360.248046875,-21764.216796875,-20591.560546875,-28223.533203125,-25407.814453125,-17652.986328125,-32852.19921875,558.4763793945312,-45052.6640625,4925.25048828125,-39333.51171875,-37754.828125,26413.08984375,-23958.244140625,-4652.986328125,-65766.09375,-53581.7265625,-76651.203125,143214.265625,-6859.97900390625,-6813.5732421875,658166.0625,659501.375,0.0,0.0,0.0
18:53:15.006575,-25240.25390625,-23362.21484375,-21767.345703125,-20628.21875,-28253.845703125,-25511.53515625,-17654.23828125,-32858.19140625,526.9134521484375,-45483.19140625,4865.25390625,-39333.6015625,-37765.91796875,26407.279296875,-23985.248046875,-4687.41064453125,-65841.2890625,-53832.6171875,-76990.078125,143074.78125,-7370.97705078125,-7324.83935546875,657634.6875,658926.25,0.0,0.0,0.0
18:53:15.007576,-25242.578125,-23361.052734375,-21771.99609375,-20670.51171875,-28284.693359375,-25593.169921875,-17668.90234375,-32859.890625,509.03076171875,-46114.44921875,4823.3193359375,-39332.796875,-37771.90625,26402.80859375,-24004.740234375,-4713.34033203125,-65889.578125,-53997.05078125,-77258.4921875,141403.984375,-8316.7919921875,-8270.9228515625,656871.875,657916.5,0.0,0.0,0.0
18:53:15.009572,-25245.798828125,-23360.962890625,-21777.271484375,-20671.583984375,-28284.24609375,-25570.189453125,-17666.755859375,-32862.9296875,518.9556884765625,-46213.51953125,4841.20166015625,-39329.1328125,-37774.58984375,26400.125,-23998.5703125,-4705.11474609375,-65860.3359375,-53909.06640625,-77170.6015625,140260.671875,-8564.646484375,-8520.923828125,656716.5625,657756.4375,0.0,16761596.0,0.0
18:53:15.011573,-25245.529296875,-23359.80078125,-21775.21484375,-20628.30859375,-28245.708984375,-25445.369140625,-17663.26953125,-32865.07421875,547.1209106445312,-45527.62890625,4905.93701171875,-39319.7421875,-37766.2734375,26401.9140625,-23969.689453125,-4667.11376953125,-65777.6328125,-53628.0390625,-76777.0078125,141394.59375,-7627.951171875,-7582.35009765625,657477.3125,658786.25,0.0,0.0,0.0
