timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:20:45.795630,-19,-12,-10,-14,-13,-17,-18,-21
16:20:45.809621,13,-4,-5,-2,-1,7,6,15
16:20:45.810617,-4,0,2,-3,0,-3,2,-9
16:20:45.825615,-11,1,-1,-1,0,-2,-1,-4
16:20:45.832607,2,2,1,-3,0,-9,-8,-6
16:20:45.847598,5,7,3,2,10,16,22,13
16:20:45.855592,-2,8,6,6,6,-12,15,-13
16:20:45.870582,4,3,-4,-1,0,7,-8,-6
16:20:45.870582,-9,1,4,1,3,9,8,-10
16:20:45.885574,-5,1,0,1,2,11,14,-6
16:20:45.892570,-1,2,0,-3,-1,-4,-3,-2
16:20:45.907561,-1,-3,-5,-5,1,1,-10,2
16:20:45.915556,2,-13,-13,-16,-9,-18,-3,-3
16:20:45.930543,5,-2,0,0,-5,-8,6,12
16:20:45.930543,-9,-5,0,3,2,-4,-17,-10
16:20:45.945538,7,0,-2,0,3,10,-6,6
16:20:45.952533,-9,-3,1,5,3,3,10,4
16:20:45.967524,3,2,0,-1,-6,-12,-8,-10
16:20:45.975522,1,5,1,1,0,4,4,-1
16:20:45.990507,0,2,0,2,1,1,2,-4
16:20:45.990507,-2,-9,-9,-7,-10,-7,-4,-27
16:20:46.005500,4,2,1,2,-1,-11,10,3
16:20:46.012496,-11,-1,6,3,5,0,-12,-18
16:20:46.027486,-7,-4,2,3,5,15,19,10
16:20:46.035482,0,-2,-3,-3,3,-2,2,5
16:20:46.050470,-3,-1,1,1,0,0,-4,-6
16:20:46.057466,-1,0,2,2,2,0,-12,-5
16:20:46.065463,12,0,-1,-3,-3,-5,11,11
16:20:46.072458,10,2,-4,-3,-4,4,24,29
16:20:46.087449,1,-1,2,4,9,11,-3,-2
16:20:46.095446,-3,-5,-3,-3,-6,-11,-4,-4
16:20:46.110434,-3,-5,-5,-2,0,4,10,6
16:20:46.111436,-7,-3,-4,-2,-1,-4,-14,-12
16:20:46.132421,6,3,-3,-3,1,9,6,11
16:20:46.133419,1,0,1,-1,1,8,2,0
16:20:46.147411,-9,3,-5,-3,-9,-9,16,-7
16:20:46.155408,5,3,2,-2,-5,-7,-8,3
16:20:46.170399,-4,1,1,2,1,0,2,1
16:20:46.177392,-6,-5,-6,-8,-7,-5,3,2
16:20:46.192386,2,-2,0,-1,0,-3,-6,-2
16:20:46.193381,-6,-3,-1,-3,-1,-1,-7,-10
16:20:46.207374,11,-1,-4,-2,0,7,-7,25
16:20:46.215368,-9,-7,-5,-2,1,1,-3,-9
16:20:46.230362,-14,-10,-7,-7,-15,-23,-22,-10
16:20:46.238356,2,0,0,-4,-3,-18,-2,17
16:20:46.252347,16,4,1,2,1,5,17,21
16:20:46.260344,6,0,1,1,5,0,-3,8
16:20:46.267337,-3,-5,-3,-5,-4,-10,-1,-13
16:20:46.275335,-1,-3,0,-2,-3,-7,-9,-8
16:20:46.297319,2,-1,0,-1,-3,0,-6,0
16:20:46.298320,-14,-4,-5,-1,-3,-7,-6,-15
16:20:46.312309,2,-9,-5,-7,-6,-16,-7,-6
16:20:46.313308,-16,-10,-5,-5,-1,-9,-23,-16
16:20:46.328302,3,0,0,-1,6,12,5,11
16:20:46.335298,-15,-9,-9,-6,-10,-17,-23,-27
16:20:46.350288,-6,-6,-3,-5,-5,4,10,5
16:20:46.357280,1,3,1,0,1,5,9,4
16:20:46.372272,-2,1,0,-3,-6,-12,-11,-4
16:20:46.373271,5,3,0,-3,-2,0,0,-6
16:20:46.388263,3,-2,0,-3,-6,5,12,5
16:20:46.403256,-9,-9,-7,-5,-8,-18,-21,-12
16:20:46.410252,-2,4,2,5,5,5,-3,-3
16:20:46.418246,-6,-4,-3,-2,-5,-13,-3,-8
16:20:46.433234,-3,-3,0,-3,-3,-2,1,-6
16:20:46.433234,-4,-3,-3,-3,-1,-3,-7,-5
16:20:46.448225,0,1,0,0,2,-3,1,3
16:20:46.455223,-8,-2,0,0,-2,-1,6,-6
16:20:46.470214,-14,-12,-9,-11,-10,-6,-21,-21
16:20:46.478208,16,2,4,5,-2,-3,22,9
16:20:46.493198,-2,3,5,4,4,7,1,-9
16:20:46.493198,7,1,-1,0,-1,-8,-8,2
16:20:46.515187,-6,-5,-5,-3,-4,-8,-9,-5
16:20:46.516186,4,-1,4,-1,-4,0,6,2
16:20:46.530177,-12,0,1,4,9,6,-16,-31
16:20:46.538170,28,3,-2,-3,1,19,23,42
16:20:46.560159,-15,0,-1,1,-6,1,-9,-12
16:20:46.561156,0,3,0,1,1,-7,4,7
16:20:46.568151,1,-2,1,-1,0,-1,-4,2
16:20:46.575147,1,1,-3,-3,0,-2,-1,0
16:20:46.590140,1,-4,-2,-1,0,-3,-3,-3
16:20:46.597136,-6,-6,-6,-6,-6,0,11,-4
16:20:46.613127,-7,-9,-2,-1,1,3,-5,-27
16:20:46.613127,33,9,4,0,-1,-3,2,47
16:20:46.628116,-5,-1,3,0,-1,-1,-7,-7
16:20:46.635113,-5,0,0,0,0,1,3,-2
16:20:46.650101,-2,-3,-1,-5,4,2,-4,-2
16:20:46.658097,1,1,-2,2,1,1,-1,-3
16:20:46.673087,3,4,3,3,1,-4,8,-5
16:20:46.673087,-1,0,1,2,-1,0,2,-2
16:20:46.688081,17,0,-5,-2,-4,-14,-9,6
16:20:46.695076,-8,2,5,7,4,9,7,-15
16:20:46.718060,8,-11,-10,-9,-8,-12,-11,-15
16:20:46.718060,0,2,1,5,2,2,0,-1
16:20:46.733050,-9,1,0,1,-1,-4,-6,-5
16:20:46.733050,-1,-1,-2,-1,-1,0,-3,3
16:20:46.748043,3,2,-2,-2,1,-1,-2,-4
16:20:46.755039,11,6,4,0,2,-4,1,19
16:20:46.771032,-18,-5,-3,-1,-1,13,8,-7
16:20:46.778025,3,-5,-3,-3,-2,12,4,15
16:20:46.793013,-7,-1,-1,-2,-2,-6,-11,-13
16:20:46.793013,-1,-1,-1,0,1,4,0,2
16:20:46.808004,0,-1,1,0,0,3,0,1
16:20:46.815002,10,2,1,0,-4,1,12,12
16:20:46.830991,-8,1,1,0,-1,-7,-4,-10
16:20:46.837989,-2,2,-1,3,-2,-3,-1,-11
16:20:46.852976,0,2,-5,-6,-6,1,16,5
16:20:46.852976,5,3,3,1,3,12,0,16
16:20:46.867970,19,-2,3,1,2,2,13,20
16:20:46.874965,-4,-2,0,0,-1,-6,-2,-5
16:20:46.890952,2,2,3,-2,-1,-9,-9,0
16:20:46.897950,-6,-1,-4,-5,-4,-6,-12,-1
16:20:46.912941,8,4,5,1,5,9,-3,7
16:20:46.912941,-11,2,6,7,8,16,3,-31
16:20:46.927933,-1,-2,-2,-1,-10,-11,-5,-10
16:20:46.934926,-3,1,0,2,3,3,5,-1
16:20:46.950917,-5,-2,1,-1,0,0,-6,-10
16:20:46.957919,1,-3,-5,-3,-1,3,12,7
16:20:46.972904,9,1,2,-1,-1,-1,-4,-1
16:20:46.972904,12,0,3,4,6,6,5,7
16:20:46.987896,10,5,1,2,7,6,7,3
16:20:46.994889,-16,2,1,2,-3,-3,6,-19
16:20:47.010879,14,5,-1,-2,0,3,31,26
16:20:47.024871,-5,-5,-1,-2,-2,-6,-12,-3
16:20:47.032866,-6,0,-2,3,-1,-2,-10,-11
16:20:47.032866,-4,-4,-3,-2,0,-2,2,4
16:20:47.047856,-3,0,3,0,0,0,0,-3
16:20:47.054852,3,7,7,3,7,8,2,5
16:20:47.070845,-1,-2,-1,-2,1,8,26,16
16:20:47.077841,-7,0,3,1,3,-1,-9,-12
16:20:47.092832,7,-3,-4,-6,-2,8,8,15
16:20:47.100824,-4,-4,-2,1,8,7,-4,-7
16:20:47.114818,-1,0,-3,4,-2,-2,-1,-3
16:20:47.115815,-13,0,2,3,2,6,36,-14
16:20:47.130805,-8,-3,-4,-6,-6,6,-6,2
16:20:47.137804,-5,-6,-7,-4,-3,-2,-1,-3
16:20:47.152793,0,2,-1,-3,2,2,-3,-2
16:20:47.160794,39,18,14,8,15,7,7,54
16:20:47.174778,11,3,1,1,0,2,1,-6
16:20:47.175780,-8,1,-2,-1,-4,-2,-1,-9
16:20:47.190771,-1,-1,-1,-2,-2,-1,0,0
16:20:47.197767,0,0,-1,0,-2,3,-1,-10
16:20:47.212755,-5,-4,-3,1,-3,-9,-7,-11
16:20:47.220756,17,-2,-3,-2,0,7,-3,-27
16:20:47.234742,-6,-5,-4,-1,3,16,6,-6
16:20:47.235740,-3,1,0,0,1,5,-8,-16
16:20:47.250733,2,6,3,3,-1,-4,7,4
16:20:47.257730,-2,-2,-2,-3,-7,-13,-3,-1
16:20:47.272721,-3,-4,-3,-3,0,-4,-6,-7
16:20:47.287712,16,10,8,8,3,-7,20,35
16:20:47.294704,4,-1,-3,2,-5,-12,-4,0
16:20:47.295705,10,-2,2,3,-4,-17,-9,14
16:20:47.310697,-7,-4,-1,-1,0,-2,-8,-7
16:20:47.317692,-6,-3,-1,-2,-2,-6,0,-12
16:20:47.332684,3,-1,-2,-2,-4,-4,-4,-7
16:20:47.347675,-2,-1,1,2,5,5,7,-11
16:20:47.354667,-13,-11,-13,-14,-25,-22,-18,-27
16:20:47.355669,11,7,3,2,6,11,39,35
16:20:47.370661,0,0,1,0,3,-5,-5,-3
16:20:47.377653,-3,-1,-1,0,4,11,7,-2
16:20:47.392647,-5,-5,-2,-2,1,3,2,1
16:20:47.400639,0,2,-1,-1,0,0,0,4
16:20:47.414631,-6,-1,0,1,-2,-4,0,-12
16:20:47.415632,17,4,2,4,3,4,4,13
16:20:47.430624,-12,-3,-3,0,-4,6,-17,-26
16:20:47.445614,5,2,2,2,3,10,16,9
16:20:47.452610,-2,4,1,-1,2,3,1,4
16:20:47.460602,-5,-2,-3,-5,0,2,13,-2
16:20:47.475596,-4,-2,-3,0,-3,-4,-9,-2
16:20:47.475596,-3,0,-1,1,-3,-4,-3,-4
16:20:47.490586,-6,-4,-4,0,-4,-22,-14,-8
16:20:47.497582,-3,1,1,1,0,-4,18,-4
16:20:47.512573,13,5,1,4,4,2,14,24
16:20:47.520568,-9,-2,2,2,2,3,-6,-10
16:20:47.535557,-3,-5,1,-1,-2,-7,-3,0
16:20:47.535557,-7,-4,-4,-6,-6,-10,-12,-10
16:20:47.550547,1,1,3,0,-2,-4,-3,-1
16:20:47.557545,-3,4,-2,2,2,11,-1,-9
16:20:47.572536,2,-6,-7,-4,1,4,5,15
16:20:47.580531,-7,-5,-7,-6,2,9,-3,-11
16:20:47.595522,0,-1,-1,-3,-1,4,7,1
16:20:47.595522,-9,-3,4,2,5,2,-10,-19
16:20:47.610513,-1,-1,0,-4,-5,0,0,-3
16:20:47.617508,0,-1,-2,0,1,-1,-21,-2
16:20:47.632499,8,-4,1,-1,3,-3,-6,1
16:20:47.640494,-7,2,1,5,3,7,15,-7
16:20:47.655482,8,2,1,3,-3,-1,7,4
16:20:47.655482,-14,-5,2,0,-5,-12,-7,14
16:20:47.670473,-3,0,1,0,-1,0,0,-7
16:20:47.677469,-13,3,0,3,8,6,-12,-10
16:20:47.692461,2,0,0,1,0,2,-7,4
16:20:47.700457,-7,-1,0,-1,-5,4,-6,-10
16:20:47.715445,5,-7,-6,-6,-3,6,1,-9
16:20:47.715445,-10,6,5,2,1,4,15,-11
16:20:47.730439,11,3,1,-2,-2,-4,0,16
16:20:47.737431,-7,-5,-3,0,4,-11,-10,0
16:20:47.752426,2,2,2,1,-4,-6,-1,0
16:20:47.760421,8,7,2,1,3,9,1,13
16:20:47.775408,2,3,-1,3,10,13,4,25
16:20:47.775408,0,2,2,2,4,-2,-1,8
16:20:47.790402,-6,-4,-8,-5,-5,-8,-11,-7
16:20:47.797394,23,10,9,6,15,32,42,42
16:20:47.813385,-5,-3,-3,3,1,0,-1,-5
16:20:47.820384,-14,-4,-3,-2,-4,-14,-9,-8
16:20:47.835371,-1,-4,-3,-1,-1,3,2,6
16:20:47.836374,-5,-9,-3,-2,-11,-17,10,9
16:20:47.857358,-18,-8,0,0,-5,-6,-10,-23
16:20:47.858360,2,1,1,-2,0,-2,7,2
16:20:47.872349,2,-1,0,1,8,15,5,4
16:20:47.880346,-5,-7,-9,-6,3,7,19,-6
16:20:47.895335,-4,-4,2,2,1,-8,-8,-8
16:20:47.895335,4,0,2,3,5,6,2,-4
16:20:47.910328,4,-5,-7,-8,-6,-5,-4,3
16:20:47.918324,-4,-2,-3,-1,7,2,-3,1
16:20:47.932313,21,7,0,1,3,2,21,19
16:20:47.940310,-2,2,6,7,9,24,7,-8
16:20:47.955300,9,7,2,0,4,13,10,39
16:20:47.955300,9,0,-3,-1,0,2,3,3
16:20:47.970288,0,0,0,2,3,11,4,4
16:20:47.977284,-1,-3,-3,-3,-2,0,-2,-10
16:20:47.993277,-2,-4,-4,-4,-4,-3,1,4
16:20:48.001269,11,5,3,5,4,2,-2,23
16:20:48.023256,-5,0,1,2,2,1,4,10
16:20:48.023256,-5,-7,-7,-6,-1,-6,-11,-5
16:20:48.038246,27,2,-2,0,0,1,1,16
16:20:48.038246,4,1,3,-1,0,7,6,5
16:20:48.053241,4,3,2,2,0,2,-4,2
16:20:48.060236,-2,-1,-2,0,0,-1,-4,-1
16:20:48.076223,-13,-6,-3,-1,1,2,-11,-8
16:20:48.083221,-8,-3,-7,-7,-6,-2,0,-3
16:20:48.097211,3,7,8,10,11,13,0,5
16:20:48.098212,-5,-4,0,2,3,2,1,-4
16:20:48.113201,4,-2,6,1,1,-6,0,-10
16:20:48.120197,-19,-5,-1,-1,-1,6,10,-1
16:20:48.136186,1,2,1,-3,-3,1,-5,-5
16:20:48.143182,-9,-3,-5,-6,2,6,-11,-10
16:20:48.157173,-10,-2,-4,4,3,7,-6,-4
16:20:48.158173,-13,-6,-5,-5,-4,3,-3,-9
16:20:48.172167,-2,-6,-6,-4,-7,-6,2,3
16:20:48.180160,9,1,0,-1,6,3,3,11
16:20:48.195151,-12,-6,-6,1,-1,-2,-10,-18
16:20:48.202148,-2,-2,-3,-1,-3,-3,-5,-8
16:20:48.218137,-4,3,-1,-1,-2,5,-2,-1
16:20:48.219135,15,-1,0,-3,-2,0,5,7
16:20:48.232129,-9,-4,-3,0,1,-10,-18,-18
16:20:48.240124,-1,-1,6,9,9,7,-18,-11
16:20:48.255114,-1,-1,-1,2,5,10,-11,-2
16:20:48.262110,-1,1,1,2,3,8,7,2
16:20:48.277099,-2,-3,-5,-5,-7,-6,-8,-7
16:20:48.278099,2,-2,-4,0,2,2,4,14
16:20:48.292100,-1,-1,3,0,3,5,-6,-2
16:20:48.300084,-4,0,-1,1,-2,-2,-5,-7
16:20:48.315077,-8,-1,2,2,1,3,9,-7
16:20:48.323071,-25,-13,-10,-9,-16,-30,-24,-18
16:20:48.337062,0,6,4,3,0,-17,7,6
16:20:48.338063,5,-1,4,2,4,5,11,12
16:20:48.353053,0,-3,-4,-4,0,3,-2,-2
16:20:48.360050,-14,-5,-1,0,-2,-5,-7,-12
16:20:48.375038,12,6,3,5,2,7,24,20
16:20:48.390030,-19,-3,3,2,-1,4,-6,-23
16:20:48.397033,-12,-8,-12,-11,-16,-28,-32,-23
16:20:48.398026,2,7,8,6,8,0,7,8
16:20:48.413015,-2,0,3,-1,2,2,1,0
16:20:48.420012,-2,-2,0,2,-1,-2,0,-3
16:20:48.435002,-3,-1,-3,-2,-4,-3,-8,-6
16:20:48.442000,-8,-4,-2,0,-4,-7,-2,-13
16:20:48.456991,5,0,-1,1,-1,-3,-9,-19
16:20:48.457988,-17,-14,-14,-11,-8,-1,-4,2
16:20:48.472980,-8,1,0,2,2,1,-5,6
16:20:48.479974,-4,0,3,4,8,-3,1,0
16:20:48.494966,0,1,1,1,3,3,4,-1
16:20:48.502962,2,7,5,3,11,10,1,-2
16:20:48.517951,-2,-1,-1,0,-1,-3,1,-9
16:20:48.517951,0,-2,-4,-3,1,-8,-9,-3
16:20:48.532943,-5,-1,-1,2,-1,-1,-6,-13
16:20:48.539937,13,5,-1,2,8,8,22,15
16:20:48.554929,-10,-6,-4,-4,-2,-14,-3,-4
16:20:48.562923,0,1,0,0,4,15,0,-4
16:20:48.584910,4,-1,-1,0,-3,-5,-3,-3
16:20:48.585921,-3,-3,-3,-1,-1,0,6,-3
16:20:48.591908,17,2,2,1,0,2,-8,12
16:20:48.600900,4,2,1,3,3,1,-15,-6
16:20:48.614899,-13,-6,-5,-1,-5,-2,2,-2
16:20:48.622887,-9,-2,-2,1,-9,-11,-22,-33
16:20:48.637878,10,-1,-1,4,6,12,13,0
16:20:48.637878,-8,-3,2,1,-3,-4,-2,6
16:20:48.652868,-3,-2,1,2,-1,-12,-6,-7
16:20:48.659867,0,2,-1,-1,3,2,4,2
16:20:48.674854,14,1,-1,-1,1,-3,4,25
16:20:48.682850,3,2,3,5,6,3,-1,2
16:20:48.697839,10,4,0,1,5,5,-19,11
16:20:48.697839,-2,-1,5,3,5,7,-3,-9
16:20:48.712841,-2,0,1,1,-7,-8,-11,-14
16:20:48.720826,-5,-3,-1,-3,1,-1,0,-7
16:20:48.735818,0,1,-1,-2,-3,-6,-1,-5
16:20:48.742814,-1,1,0,-1,6,5,2,0
16:20:48.757804,1,-1,0,-2,-1,-3,-4,0
16:20:48.757804,-10,-3,0,-2,-5,-7,-6,-15
16:20:48.772794,-11,-6,-3,-3,-2,-6,-6,-1
16:20:48.779793,-4,-5,-6,-4,-2,2,5,1
16:20:48.794780,-2,6,10,9,15,24,19,1
16:20:48.802777,-3,0,1,-2,-3,-2,-6,-6
16:20:48.817767,0,-1,1,-2,3,1,-1,2
16:20:48.817767,-3,0,3,-1,-2,1,1,2
16:20:48.832758,0,3,2,1,3,9,28,18
16:20:48.840754,-6,-4,-2,0,-1,-6,-9,-24
16:20:48.854745,-13,-10,-3,-4,-8,-9,-9,-7
16:20:48.862738,10,-1,2,1,1,-5,-6,-4
16:20:48.877730,1,-1,-2,-6,3,3,0,-1
16:20:48.877730,-5,-3,-1,-3,-3,-5,-8,3
16:20:48.900716,2,-4,-6,-3,-7,-7,0,-3
16:20:48.901715,14,6,0,-2,1,8,-3,2
16:20:48.914706,-11,-1,-4,-1,-7,-3,0,-13
16:20:48.922703,-19,-27,-21,-22,-22,-29,-37,-28
16:20:48.937694,-1,-3,1,3,-3,0,-2,0
16:20:48.944714,-1,2,1,2,0,5,-2,-5
16:20:48.952685,-1,0,-2,-1,4,2,5,0
16:20:48.959683,-4,-2,-5,-5,0,-1,-7,-3
16:20:48.974673,-4,-1,0,2,1,2,-4,-1
16:20:48.982666,-13,-7,0,2,0,0,-3,8
16:20:49.005654,10,4,-1,-3,-4,0,35,30
16:20:49.006652,-5,4,0,4,2,-1,8,0
16:20:49.020642,-13,-2,0,-1,-7,-9,-1,-9
16:20:49.020642,3,1,3,2,1,-1,-4,-1
16:20:49.035636,-4,-1,-2,0,-1,1,19,-1
16:20:49.042631,-4,-3,-1,-2,-3,-2,-5,-4
16:20:49.057622,4,2,1,3,2,-4,2,13
16:20:49.064617,-10,-9,1,-3,1,10,3,4
16:20:49.080606,-6,-6,-6,-5,-6,-4,-21,-12
16:20:49.080606,-34,-19,-12,-7,-1,6,-23,-41
16:20:49.095599,-9,-5,0,-3,-6,-2,-5,-9
16:20:49.102592,-5,-4,-2,-4,0,3,4,-3
16:20:49.118582,2,1,2,0,-1,2,0,1
16:20:49.125578,-4,-4,-6,-1,-1,-6,-7,-6
16:20:49.140571,-5,-6,-5,-5,3,7,9,9
16:20:49.140571,-9,3,1,1,5,6,4,-17
16:20:49.155562,11,7,2,3,6,12,4,17
16:20:49.162557,-11,-4,3,2,1,11,8,-13
16:20:49.177548,-8,-2,0,0,0,8,1,-2
16:20:49.185544,-1,0,-4,-1,-1,-4,-6,-8
16:20:49.200533,-3,-1,-1,-2,1,4,-2,-3
16:20:49.201531,-3,-1,0,-1,2,-1,-2,-6
16:20:49.222517,7,-1,-2,-1,-6,-7,-7,1
16:20:49.223517,-21,-13,-7,-2,-1,-4,-10,-11
16:20:49.237511,-22,-11,-3,-4,2,4,3,7
16:20:49.245507,-4,-5,-3,-3,-5,-13,0,-4
16:20:49.260494,15,7,3,1,3,8,2,9
16:20:49.260494,6,4,4,4,10,7,-2,7
16:20:49.275488,-10,2,-3,-1,-4,-5,-10,-21
16:20:49.282491,-3,0,-4,-3,0,-2,-4,-13
16:20:49.297473,-12,-10,-16,-14,-25,-24,-21,-16
16:20:49.305469,0,-7,-3,-5,-6,-6,-16,-5
16:20:49.320458,-15,-5,-3,-7,-9,-9,-11,-28
16:20:49.321460,-4,-5,-3,-6,-5,-9,-3,-5
16:20:49.335452,-6,0,2,-2,-2,-2,-1,9
16:20:49.342444,-4,0,-1,-2,-1,-2,-4,-3
16:20:49.357434,4,3,0,0,-1,-1,2,3
16:20:49.365433,12,12,6,5,3,8,-11,-1
16:20:49.380423,3,-1,-2,-3,-5,-4,-13,-6
16:20:49.380423,9,5,5,7,9,9,14,19
16:20:49.395415,-3,5,1,1,4,7,-1,11
16:20:49.403408,-1,0,-1,2,-1,-3,-3,-10
16:20:49.418398,-6,-5,-2,0,-1,-2,-4,-3
16:20:49.425396,1,-2,-2,-2,-2,4,14,8
16:20:49.440386,4,4,3,2,5,8,8,23
16:20:49.441383,6,-3,-8,-9,-5,-5,12,8
16:20:49.455377,-7,-5,1,4,8,9,6,3
16:20:49.462370,4,-1,-5,-8,-11,-17,-21,-11
16:20:49.478363,2,1,0,0,-1,1,-10,-7
16:20:49.485358,6,0,-2,-2,2,2,-21,5
16:20:49.501346,-1,2,1,2,-1,-1,-3,-2
16:20:49.501346,-4,-3,0,0,0,2,-3,-3
16:20:49.515340,5,4,3,0,3,3,2,2
16:20:49.523332,2,4,4,7,8,9,4,-2
16:20:49.538326,12,4,5,2,3,-8,5,8
16:20:49.545322,0,5,3,3,4,9,10,0
16:20:49.560312,2,-2,-2,-2,4,10,-3,-3
16:20:49.561312,-13,-4,-3,-3,-3,-2,10,-1
16:20:49.575303,1,-1,1,-1,-2,-5,-3,-4
16:20:49.582296,11,2,4,0,3,-3,-6,-7
16:20:49.598289,10,4,0,0,-2,-10,15,55
16:20:49.605285,-4,-1,-1,-2,-4,-5,-6,-6
16:20:49.620276,16,-11,-6,-2,1,11,1,-4
16:20:49.621274,1,1,0,2,-1,4,0,-2
16:20:49.635263,-1,-2,1,0,-4,-4,-2,-2
16:20:49.642259,3,0,-1,-3,-2,-4,-3,-1
16:20:49.658250,-18,-4,-1,5,4,-5,-6,-23
16:20:49.665248,-25,-1,2,3,-2,3,-11,-30
16:20:49.680239,1,-3,-2,1,0,-2,-8,-5
16:20:49.681237,19,4,1,0,-2,0,-17,11
16:20:49.695230,5,-3,-4,-4,-4,0,-21,-1
16:20:49.703221,9,1,-2,0,0,3,-5,6
16:20:49.718212,-4,-1,-3,-1,-4,-6,-9,-10
16:20:49.725211,0,-7,-6,-6,-1,3,-2,-3
16:20:49.740200,6,2,-1,0,4,2,-9,13
16:20:49.747197,1,1,-3,-2,0,2,-3,-1
16:20:49.755193,9,5,5,4,4,3,0,-2
16:20:49.762188,-11,-7,-6,-8,-5,6,-6,-14
16:20:49.778177,5,2,-1,-2,-2,-1,-1,3
16:20:49.785174,5,-4,-2,-4,-7,1,-1,2
16:20:49.800165,7,6,2,2,2,7,3,8
16:20:49.801161,7,-9,-4,-4,-4,-5,-22,-29
16:20:49.815156,5,9,1,3,6,11,4,9
16:20:49.823151,11,4,1,1,0,7,15,37
16:20:49.838141,10,4,-4,-7,-4,6,18,5
16:20:49.845138,-6,-2,-2,-2,3,3,-3,-9
16:20:49.860128,-1,-3,-2,0,-2,0,0,1
16:20:49.861128,-7,-3,2,1,-1,8,2,-3
16:20:49.875116,-3,-3,4,4,1,-1,5,-4
16:20:49.883111,5,1,0,1,2,13,25,0
16:20:49.898106,-25,0,-5,0,3,5,-24,-43
16:20:49.905100,-5,5,3,3,-2,9,10,-8
16:20:49.920090,-1,3,3,2,4,7,-5,-1
16:20:49.928086,14,7,3,7,10,16,26,13
16:20:49.943077,-3,-1,-4,0,1,3,-1,-2
16:20:49.943077,0,1,1,-1,-3,-4,-2,-6
16:20:49.965063,-6,-5,-12,-10,-5,-8,-14,7
16:20:49.966063,3,3,-3,-1,-2,-16,-11,14
16:20:49.980051,4,-4,-2,0,-4,-13,-4,2
16:20:49.988049,0,-5,-4,-1,12,32,12,24
16:20:50.003039,2,5,3,3,5,4,4,8
16:20:50.003039,2,-2,1,0,-2,-1,-4,1
16:20:50.018030,-3,-1,-1,-2,-3,-2,0,-3
16:20:50.025023,-9,-1,0,-1,1,-1,-5,-4
16:20:50.041017,-6,-1,5,2,7,9,14,-33
16:20:50.048010,-30,1,-2,-5,-1,-8,-11,-7
16:20:50.063002,-4,-1,-3,-4,0,9,16,1
16:20:50.063002,15,4,0,-4,-9,-18,9,31
16:20:50.077991,-6,2,2,1,-1,4,-1,-3
16:20:50.084989,3,5,3,3,6,11,27,13
16:20:50.100980,-5,-1,1,0,-2,-1,0,-4
16:20:50.107973,-4,5,1,4,-3,-4,7,-12
16:20:50.122963,33,15,9,8,11,30,65,67
16:20:50.122963,34,-2,4,2,-1,-6,-7,10
16:20:50.137954,-3,0,0,1,3,9,-2,-6
16:20:50.144951,-15,0,3,5,6,6,1,-15
16:20:50.159941,1,1,-3,-2,-9,-8,-21,-1
16:20:50.167936,-1,1,0,7,3,6,6,4
16:20:50.182926,12,-3,-6,-3,-1,-9,6,35
16:20:50.182926,-1,-4,-3,0,0,-1,-3,-14
16:20:50.197920,12,1,-1,0,5,0,-2,6
16:20:50.204913,-9,-3,-1,-2,-4,-8,0,-16
16:20:50.227901,18,9,2,0,1,-4,-17,11
16:20:50.227901,-17,-14,-15,-16,-17,-12,-9,-13
16:20:50.242899,-2,-3,-1,0,-3,-6,-8,-11
16:20:50.242899,-4,-3,-4,-2,-3,-5,-4,-21
16:20:50.257883,6,-3,-3,-1,1,2,7,8
16:20:50.264876,-1,1,2,-1,0,-4,-7,-1
16:20:50.280866,3,0,0,-1,2,0,-10,-2
16:20:50.287865,-1,4,1,6,8,9,18,-3
16:20:50.302855,18,6,2,-1,-2,-6,15,28
16:20:50.303855,-10,-4,-4,-6,-13,-16,-13,-17
16:20:50.317846,-11,-6,-3,-1,-8,-17,-13,-30
16:20:50.325842,-15,6,3,1,3,5,0,-1
16:20:50.340830,-5,-1,1,2,3,8,19,2
16:20:50.347828,1,2,2,2,1,0,7,3
16:20:50.362821,0,0,1,3,6,6,5,1
16:20:50.362821,-2,-1,3,1,4,7,2,-6
16:20:50.377809,15,9,4,7,16,22,47,54
16:20:50.384803,-6,-2,-4,-5,0,8,-17,-33
16:20:50.400795,-1,1,1,1,-1,4,14,-5
16:20:50.407791,-8,-2,1,-1,0,-2,-20,-11
16:20:50.422782,-4,0,-4,-2,-3,-8,-7,-6
16:20:50.423781,-2,-4,-5,-2,-2,3,1,-2
16:20:50.437772,-26,-1,5,1,-3,-6,-15,-23
16:20:50.445767,13,13,9,9,10,17,21,31
16:20:50.460755,-14,-5,-2,-2,-8,-11,-25,-30
16:20:50.467754,4,-3,-4,-2,-4,-8,1,-6
16:20:50.482744,-2,0,0,2,-1,-1,-6,-9
16:20:50.483741,-3,2,-3,0,-1,2,-1,-5
16:20:50.497735,-1,-3,0,1,-1,-5,-4,-5
16:20:50.505728,-19,1,6,4,-3,-7,-6,-26
16:20:50.520721,-5,-4,1,-1,-7,-21,-29,-13
16:20:50.527717,-8,-4,-6,-1,-6,-6,-10,-4
16:20:50.542708,23,10,10,4,4,11,28,29
16:20:50.543704,-3,-1,-1,-4,-4,-6,-1,-7
16:20:50.557698,-6,1,-1,-5,-1,-7,-4,-3
16:20:50.564694,7,4,-2,1,6,6,-3,3
16:20:50.580682,-6,-6,-3,-5,-2,1,0,-6
