timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:39:44.203246,1,1,-1,-1,-1,0,-1,0
15:39:44.218236,2,1,-1,0,2,-2,1,-2
15:39:44.218236,-1,-1,-1,-1,1,-4,-2,-5
15:39:44.233224,-1,-2,-2,-3,-5,-2,-2,-3
15:39:44.240220,0,0,-1,6,0,0,-1,1
15:39:44.255213,-2,-2,-1,-1,2,0,-1,-1
15:39:44.263206,-1,0,0,0,1,-2,-1,-1
15:39:44.278197,-1,-3,-2,-5,-3,1,1,-3
15:39:44.278197,3,1,-1,1,1,-1,1,1
15:39:44.293188,-1,-1,-3,1,-2,2,0,-1
15:39:44.300183,0,3,-2,-1,-3,0,-2,2
15:39:44.315176,-1,-4,-2,-2,3,-4,2,-3
15:39:44.323170,1,-3,-1,-3,1,-1,0,1
15:39:44.338160,1,-1,-1,-1,-10,-2,-4,-4
15:39:44.345157,-1,1,-1,0,-5,-3,0,-2
15:39:44.360146,-2,0,-1,0,2,2,-1,-1
15:39:44.361148,-3,0,-1,5,5,-3,-2,-1
15:39:44.376138,-5,-2,0,-3,0,2,-1,0
15:39:44.383134,-2,-2,-2,-5,-9,-2,-2,0
15:39:44.398125,2,-4,1,0,-2,3,1,1
15:39:44.405119,-1,2,-2,3,0,-3,0,-1
15:39:44.428105,-2,-1,4,1,2,-1,-3,3
15:39:44.428105,-1,-2,-1,-4,-10,-3,-1,-1
15:39:44.436099,2,1,-1,0,-2,-1,0,-3
15:39:44.443095,1,-1,-2,1,-1,-4,2,2
15:39:44.458086,-3,2,0,-4,-6,-4,-1,-1
15:39:44.465083,-2,-3,2,-4,-1,1,-2,-1
15:39:44.480074,-3,-3,1,1,-2,-4,-1,-1
15:39:44.481071,0,1,-1,-3,-3,-1,-1,1
15:39:44.496061,1,-1,-1,0,-1,-4,0,0
15:39:44.503057,0,-1,1,-1,3,3,1,1
15:39:44.518051,0,-1,-2,1,1,0,0,-3
15:39:44.526044,-1,-3,-3,-1,-9,0,-2,-1
15:39:44.540036,0,-2,-2,-3,-7,-1,-1,-2
15:39:44.541034,-2,-3,1,-1,6,0,-3,-1
15:39:44.556024,-2,-3,0,2,-1,-2,2,1
15:39:44.563020,1,-2,0,-1,3,3,-1,0
15:39:44.578010,-1,-1,-2,-4,-5,-2,-3,-1
15:39:44.586006,4,-1,-2,1,1,-1,0,0
15:39:44.599996,1,0,2,1,-1,-1,0,0
15:39:44.600999,0,1,0,-3,-6,0,-1,-1
15:39:44.622984,-1,1,1,-1,-4,1,2,1
15:39:44.622984,-2,-3,1,1,-4,-7,-3,-2
15:39:44.637976,-3,-1,-4,-4,1,1,0,1
15:39:44.645971,0,0,-1,-3,-4,-7,-1,-1
15:39:44.659960,-1,0,-1,-1,-4,-1,1,0
15:39:44.660961,-2,-2,-1,1,-4,-2,-1,0
15:39:44.675951,-3,-3,-3,-1,-2,-1,0,0
15:39:44.682945,-3,-3,0,-4,-2,-1,-2,-1
15:39:44.697939,0,0,-4,-7,-5,-4,-4,-2
15:39:44.704935,0,0,-1,0,1,2,-3,-3
15:39:44.720924,1,2,2,2,8,4,0,3
15:39:44.720924,1,1,-3,-1,-3,-2,-1,1
15:39:44.735915,-3,1,2,-3,-12,-3,-1,0
15:39:44.742910,0,-2,1,6,0,-1,-1,-1
15:39:44.758898,1,-3,-1,0,4,-1,-1,0
15:39:44.765897,-3,1,2,-2,1,1,1,-1
15:39:44.780884,-1,-4,-4,-4,-3,1,0,0
15:39:44.780884,-1,0,-2,-3,-8,-2,0,1
15:39:44.795877,-2,-2,-1,1,4,0,0,1
15:39:44.802874,-3,-1,-3,-5,-5,-2,-1,-3
15:39:44.817864,1,-1,-3,-2,-6,-4,2,1
15:39:44.825857,-1,-2,-2,-5,-1,0,-2,-5
15:39:44.840847,2,0,2,4,4,1,1,1
15:39:44.840847,0,-1,1,-3,-3,3,1,-1
15:39:44.855841,1,-3,0,0,8,2,2,0
15:39:44.862836,0,1,-1,0,-8,-2,0,0
15:39:44.877824,1,-2,-5,-1,5,2,-2,-1
15:39:44.885821,-2,2,-1,-1,-1,-1,0,-3
15:39:44.900810,0,0,-2,0,-1,-2,1,0
15:39:44.900810,-1,-3,-2,1,1,-1,-1,-1
15:39:44.915802,-5,0,1,-3,-1,-3,-1,-3
15:39:44.922796,-1,-1,-1,-4,-4,-2,-2,2
15:39:44.937788,2,-3,2,0,-3,0,0,0
15:39:44.945784,1,-2,2,0,0,-4,-2,0
15:39:44.959775,1,0,-1,-1,-1,0,0,-3
15:39:44.960772,-2,0,1,1,0,-1,3,-1
15:39:44.975766,2,1,2,0,4,6,2,5
15:39:44.982759,-1,-1,-2,-3,3,-3,-3,-3
15:39:44.997753,0,2,-1,0,-4,-3,0,-3
15:39:45.005747,1,-2,1,-3,-1,1,-2,-4
15:39:45.020736,-4,-3,0,-2,-4,2,-1,0
15:39:45.020736,-1,-1,-5,0,0,-5,-2,-4
15:39:45.035730,2,0,-3,-2,-2,-3,-2,-2
15:39:45.042722,5,-3,0,-2,0,0,3,3
15:39:45.057713,0,0,-4,3,1,1,-1,-2
15:39:45.065711,0,1,-1,-2,0,-1,0,0
15:39:45.080698,2,1,1,4,10,-2,0,0
15:39:45.080698,-3,-1,-1,-2,4,5,1,-4
15:39:45.095692,0,1,-1,-2,-4,-3,0,2
15:39:45.102688,5,0,1,1,-1,5,2,1
15:39:45.117676,0,-1,-1,-2,-3,-2,0,1
15:39:45.132667,-2,1,1,0,1,1,1,-1
15:39:45.140661,-2,0,-3,-2,1,1,-1,-2
15:39:45.140661,1,2,-2,-1,-3,-2,1,1
15:39:45.155652,2,1,4,-3,2,1,0,-1
15:39:45.162648,-1,1,-3,-3,-6,-6,0,-3
15:39:45.177639,-1,0,-1,1,-5,1,0,0
15:39:45.185636,3,1,0,4,9,-1,4,1
15:39:45.200624,0,-4,-1,-4,-7,-4,-3,-1
15:39:45.200624,1,-3,1,11,4,1,1,-3
15:39:45.215615,1,1,-1,-5,0,-3,-4,0
15:39:45.222611,6,-1,1,-4,-1,0,-1,-4
15:39:45.237601,-1,-1,-2,-4,-5,-2,0,0
15:39:45.245596,-1,3,-1,-1,1,-2,-2,3
15:39:45.260587,-1,1,-1,-3,-3,-2,0,-1
15:39:45.260587,0,-2,3,6,0,-3,3,1
15:39:45.282574,0,2,-3,0,5,-1,2,0
15:39:45.283573,-5,-4,-2,-4,0,-2,1,-2
15:39:45.297565,0,-2,-1,2,-2,-1,0,3
15:39:45.305559,-3,-2,0,-1,-1,-1,-1,-3
15:39:45.320553,0,-3,1,-2,-1,-2,0,-1
15:39:45.327547,-1,-2,-2,-1,3,6,1,0
15:39:45.342536,-1,-3,-1,3,-2,-2,-2,-1
15:39:45.343537,-4,-2,-1,4,-3,1,-6,1
15:39:45.357528,-1,-2,-3,-1,3,0,-2,-1
15:39:45.365525,1,2,1,-3,-2,-3,-3,1
15:39:45.380513,2,3,1,-2,1,6,2,0
15:39:45.387509,-2,-2,-2,-2,0,-5,0,1
15:39:45.402499,-2,-3,-2,-1,0,2,0,1
15:39:45.403498,2,-4,-2,3,-1,-2,-4,-2
15:39:45.417491,-4,-3,-1,2,4,-5,-1,0
15:39:45.425485,-2,-3,1,6,9,-1,-3,0
15:39:45.440476,-3,-1,-3,-5,-9,0,3,-3
15:39:45.455466,-1,-2,0,11,7,5,-2,-4
15:39:45.463464,-2,1,-2,-4,-7,-2,0,-1
15:39:45.463464,2,1,1,-4,2,2,0,-1
15:39:45.477453,-3,-3,-3,6,-1,3,-1,-2
15:39:45.485448,-3,-3,-2,-12,-10,-3,-2,-3
15:39:45.500442,4,4,19,11,14,0,2,3
15:39:45.507437,-1,-3,-20,-46,-12,-2,-2,-2
15:39:45.522424,-2,-1,-5,-8,8,4,-2,-3
15:39:45.523424,0,0,5,1,-4,-4,2,-2
15:39:45.537415,-11,-18,-71,-55,-35,-8,-8,-9
15:39:45.545410,-1,6,53,29,17,7,1,-3
15:39:45.560403,0,4,0,87,-3,-13,-4,-1
15:39:45.568402,-4,-3,68,99,38,9,-3,-4
15:39:45.583387,-4,-11,-21,6,64,6,-2,0
15:39:45.583387,19,52,127,12,97,22,11,8
15:39:45.598377,3,-29,-128,-128,-128,-30,3,9
15:39:45.605373,-29,-19,61,68,127,27,-14,-27
15:39:45.620364,27,37,20,35,-128,22,20,23
15:39:45.627359,-11,-31,-80,-128,-128,-56,-13,-11
15:39:45.650348,7,22,36,116,127,66,7,2
15:39:45.651348,-18,-32,-51,-45,-128,-98,-27,-19
15:39:45.658341,1,46,127,127,127,127,8,-6
15:39:45.673336,31,18,-57,127,-128,-121,12,27
15:39:45.680327,-62,-112,-102,-68,-128,-128,-51,-44
15:39:45.688324,-6,-21,-128,-128,-128,-30,-11,-9
15:39:45.703313,-13,28,127,127,127,127,18,-5
15:39:45.703313,58,54,-102,-128,-128,-89,22,41
15:39:45.718307,-36,-30,87,127,-128,8,-18,-28
15:39:45.725299,43,33,48,-128,-128,-49,12,34
15:39:45.740290,-26,-33,-31,127,127,-14,-15,-18
15:39:45.748288,56,127,127,127,103,127,49,21
15:39:45.763276,-69,-97,0,127,127,-84,-70,-58
15:39:45.763276,4,-10,-8,-123,-35,32,15,6
15:39:45.778268,31,43,28,-56,-65,27,20,24
15:39:45.785264,10,10,6,-21,-125,-17,1,4
15:39:45.800255,-44,-39,-28,-3,80,16,36,-1
15:39:45.808248,14,46,57,9,-71,-19,-18,-9
15:39:45.823240,-21,-9,28,119,127,20,11,26
15:39:45.823240,31,72,19,-54,-128,-30,0,0
15:39:45.845226,-20,-128,-109,-103,-128,-59,5,15
15:39:45.846227,25,61,62,-1,-111,8,10,7
15:39:45.860217,36,75,125,127,53,46,21,16
15:39:45.868214,-32,-44,-48,-62,22,-13,-10,-16
15:39:45.883202,-8,-24,-26,-80,27,5,5,-7
15:39:45.883202,-73,-128,-38,127,127,127,16,-10
15:39:45.898195,-15,-44,-92,-128,-128,-128,-28,-16
15:39:45.905189,-16,-40,-95,-36,-128,-85,-26,-12
15:39:45.920180,41,105,76,127,127,-31,14,18
15:39:45.928175,-128,-128,-113,5,-20,49,-28,-47
15:39:45.943164,1,-12,7,21,127,41,15,8
15:39:45.943164,54,127,10,-128,-128,13,-11,-1
15:39:45.958156,-35,-73,-96,-15,127,91,1,-11
15:39:45.965151,53,111,60,-128,-128,-88,-1,11
15:39:45.980142,-9,-22,4,111,7,39,-4,-6
15:39:45.988139,-13,-10,-3,-36,61,-10,-1,-10
15:39:45.995133,7,9,-25,-118,98,-5,-6,-5
15:39:46.003129,-50,-128,-99,-128,-128,-92,-14,-13
15:39:46.018120,-6,19,0,-62,-128,-24,-9,-11
15:39:46.025113,-37,-45,-53,-87,127,-39,-21,-22
15:39:46.048101,-16,1,46,85,-89,-23,-5,-11
15:39:46.048101,15,-18,-17,127,127,50,15,17
15:39:46.055097,14,15,-5,12,-128,-10,5,8
15:39:46.063093,-71,-120,-72,-26,-24,74,-20,-34
15:39:46.078082,33,45,31,-47,79,-8,9,16
15:39:46.085075,19,47,-30,-128,-128,-119,-11,-1
15:39:46.100069,-15,-10,-39,-116,-79,4,-7,-10
15:39:46.108063,15,21,-7,-40,-26,-17,7,6
15:39:46.116060,8,0,-27,-59,39,-13,-6,3
15:39:46.123055,24,48,33,-82,35,15,6,10
15:39:46.138046,15,23,40,127,127,127,15,9
15:39:46.153034,15,27,38,-24,-19,21,2,6
15:39:46.160029,-12,-12,-11,-17,-111,-26,-9,-8
15:39:46.168028,9,10,-29,-128,-128,-43,1,4
15:39:46.175020,23,45,-2,-88,-36,-25,2,7
15:39:46.183018,-8,-5,38,127,21,59,0,-4
15:39:46.198009,23,23,30,69,-128,-75,8,17
15:39:46.205004,-15,-6,-2,52,-21,-14,-11,-13
15:39:46.220995,-10,-16,-21,-103,127,6,0,-5
15:39:46.227989,-8,-21,1,127,69,58,0,-6
15:39:46.235985,-2,3,-13,-49,-128,-24,-5,-2
15:39:46.257968,-18,-28,-33,-63,-118,-39,-11,-9
15:39:46.257968,-11,-15,1,23,94,10,-3,-1
15:39:46.265967,7,23,4,-128,112,-4,-5,-5
15:39:46.279957,-3,1,2,-25,29,60,5,-2
15:39:46.287952,5,10,4,-86,-128,-32,0,-1
15:39:46.295949,-10,-12,-14,13,11,-11,-7,-6
15:39:46.309936,15,13,34,127,127,35,7,8
15:39:46.317934,-1,0,8,-10,-23,23,-1,-4
15:39:46.325929,17,24,54,116,127,-11,0,6
15:39:46.340920,24,75,82,88,21,16,4,2
15:39:46.347916,-10,-20,-21,-21,-128,-29,-2,-4
15:39:46.354911,17,29,-10,-72,-33,-29,-2,2
15:39:46.370899,4,5,4,-87,127,-19,1,0
15:39:46.377897,-14,-25,-31,2,-69,-29,-12,-8
15:39:46.385892,3,-4,5,127,127,1,5,3
15:39:46.400882,15,35,21,-63,16,-3,-3,2
15:39:46.407878,-3,-6,-7,-7,-37,4,-3,-2
15:39:46.415874,11,22,17,17,101,53,0,-3
15:39:46.430863,-17,-30,-14,63,15,34,-8,-8
15:39:46.437860,-12,-34,-57,-72,-107,-33,-5,-3
15:39:46.445854,-13,-13,-18,-78,-128,-47,-10,-10
15:39:46.460842,-5,-6,20,56,49,26,4,2
15:39:46.475833,18,35,31,15,56,12,4,5
15:39:46.475833,1,13,-6,-47,124,15,0,-3
15:39:46.490828,1,5,1,-17,-70,-3,-2,0
15:39:46.497822,-11,-17,2,41,16,22,-2,-5
15:39:46.505818,7,11,-8,-41,-64,-32,-4,4
15:39:46.520808,-30,-61,-61,-56,-22,-2,-6,-11
15:39:46.527803,0,3,6,7,82,-11,-2,-3
15:39:46.535799,7,17,27,31,30,23,4,0
15:39:46.550790,-5,-4,2,19,1,0,1,-1
15:39:46.557785,15,2,8,113,127,23,8,14
15:39:46.565781,5,14,13,-9,-23,20,4,-2
15:39:46.580771,-4,-6,-7,-23,-26,-17,-7,-4
15:39:46.587766,-13,-13,0,0,-8,1,-3,-8
15:39:46.595761,-1,0,-4,-11,-16,-3,-1,0
15:39:46.610752,-12,-27,-19,79,106,11,-3,-6
15:39:46.617748,11,18,-22,-121,27,2,5,7
15:39:46.625742,3,8,24,50,11,5,1,0
15:39:46.640734,4,4,-1,-48,-26,15,0,2
15:39:46.647730,3,2,5,-9,-35,-5,-1,1
15:39:46.662720,-13,-18,-3,12,-14,-16,-7,-13
15:39:46.670716,4,5,28,116,127,13,9,8
15:39:46.677710,3,10,9,5,8,4,-2,0
15:39:46.685703,19,37,13,6,103,-42,0,7
15:39:46.700694,4,8,-9,-79,-57,-17,4,3
15:39:46.707690,-35,-45,-24,6,-22,6,-13,-17
15:39:46.715688,-13,-70,-60,-89,127,26,3,5
15:39:46.730678,-26,-70,-9,127,-86,107,4,-6
15:39:46.737675,-67,-116,-77,127,127,69,-9,-26
15:39:46.745669,11,38,17,-84,-115,-128,-6,-1
15:39:46.760659,-6,8,-2,-3,127,83,-2,-9
15:39:46.767653,17,22,-3,-23,60,-21,4,8
15:39:46.775650,-8,-11,-12,-15,-52,0,-2,-4
15:39:46.790640,2,1,-1,-6,-19,-3,0,0
15:39:46.797635,4,2,-7,-93,-128,-44,-1,1
15:39:46.805632,2,-3,1,5,43,3,-2,-4
15:39:46.820623,-5,-5,-3,-10,-28,-12,4,-3
15:39:46.827616,5,3,-3,0,-11,5,-8,0
15:39:46.835614,-6,2,0,1,-2,-5,3,-17
15:39:46.850604,-13,-2,-2,0,5,3,2,-19
15:39:46.857597,6,-6,1,6,11,15,-65,98
15:39:46.865595,32,3,-10,-9,-18,-8,28,-12
15:39:46.880585,-3,-7,-10,-13,-18,-42,10,-7
15:39:46.887580,38,10,19,20,26,19,-128,-13
15:39:46.903569,74,0,-4,-4,24,60,-62,112
15:39:46.910566,-41,-10,9,8,-19,20,41,-128
15:39:46.917566,46,34,25,21,52,124,43,62
15:39:46.925556,-23,-19,-12,-13,-43,-27,1,-128
15:39:46.940548,-102,14,9,0,0,-20,-128,-65
15:39:46.948544,127,-11,-18,-3,1,28,-100,127
15:39:46.963534,-69,27,18,15,8,-8,41,-128
15:39:46.970529,-54,5,10,12,18,46,65,-3
15:39:46.985520,6,8,-4,17,-98,-5,35,-3
15:39:46.985520,67,20,15,47,19,44,2,25
15:39:47.000511,-16,-21,-10,29,13,-71,-43,5
15:39:47.007506,-6,9,15,63,10,20,-62,10
15:39:47.023496,127,-53,6,46,62,92,-90,74
15:39:47.030490,64,10,-34,-128,16,28,50,15
15:39:47.045480,-43,19,40,127,-128,-62,-11,-40
15:39:47.045480,-74,-104,-53,117,127,-22,12,-51
15:39:47.060473,127,82,50,-123,86,58,-10,119
15:39:47.068469,-100,23,-39,64,6,8,34,-76
15:39:47.083460,112,17,-15,-9,-4,-79,-83,127
15:39:47.090453,-88,-10,-11,-28,-64,-6,-118,-76
15:39:47.105446,70,2,-1,-16,82,-38,-36,61
15:39:47.106444,-86,-7,0,14,-10,-54,-64,-37
15:39:47.120437,18,-8,-15,44,41,27,45,107
15:39:47.128430,5,0,-9,-128,-128,-92,-63,5
15:39:47.143419,-51,-22,-9,54,127,9,55,40
15:39:47.150418,35,3,-15,-27,-22,-52,-72,58
15:39:47.165408,-47,-28,-40,70,78,7,3,-30
15:39:47.166407,-28,-9,-2,7,-49,-7,5,-10
15:39:47.187393,-5,5,8,9,20,20,2,-6
15:39:47.188392,-12,24,30,-121,-128,16,35,37
15:39:47.203385,33,16,-4,43,-3,24,53,59
15:39:47.210378,2,1,18,34,60,12,2,-4
15:39:47.225370,-16,3,-2,-8,-109,-3,-2,-27
15:39:47.233367,-17,-10,3,-10,-76,-5,-12,-17
15:39:47.248355,-3,-2,3,-117,17,-10,-6,-9
15:39:47.248355,-6,-5,-13,32,-128,-27,-8,2
15:39:47.263345,11,0,-4,25,-90,9,16,28
15:39:47.270341,37,-1,6,16,61,18,-11,23
15:39:47.285331,-30,1,1,38,-11,9,3,8
15:39:47.293329,-10,-2,-1,-20,-27,1,4,-4
15:39:47.308317,-1,3,-20,-98,-128,-33,-4,-6
15:39:47.308317,-17,-17,-3,31,-50,-16,-32,-24
15:39:47.323308,1,-2,4,-7,38,5,4,9
15:39:47.330304,-1,-4,-10,17,40,20,-9,6
15:39:47.345296,-16,1,-7,-82,-79,-1,-35,-14
15:39:47.353289,-1,-2,3,21,21,4,10,-18
15:39:47.368280,16,-3,-5,-14,-11,22,12,18
15:39:47.368280,-2,1,2,89,-1,5,2,-5
15:39:47.383273,7,4,-6,33,11,19,25,7
15:39:47.398264,-3,-2,-5,-7,12,-8,-6,-2
15:39:47.405256,7,3,-1,-11,-72,-7,6,11
15:39:47.413252,-2,-2,1,-2,46,0,-7,-8
15:39:47.428242,-6,-5,3,68,68,14,5,-1
15:39:47.428242,-14,1,-5,-43,-38,-1,-5,-4
15:39:47.443237,-16,-2,4,-1,12,-5,-16,-20
15:39:47.450230,2,-1,3,22,17,3,-3,-4
15:39:47.465220,-7,-2,-4,-69,23,7,-2,-4
15:39:47.473214,10,7,3,3,-56,-1,1,15
15:39:47.488205,-2,1,1,0,-49,4,5,-4
15:39:47.488205,0,0,-1,6,125,12,4,-2
15:39:47.503196,1,0,1,-25,43,-16,-1,0
15:39:47.510193,-1,-4,-3,15,16,-1,-5,-4
15:39:47.525182,3,1,-1,-20,-12,0,-1,-2
15:39:47.533178,3,2,-1,-2,-12,-14,-4,13
15:39:47.548168,0,-1,0,-2,7,3,4,-1
15:39:47.548168,-1,-5,3,85,19,3,-2,-9
15:39:47.563160,-3,-2,-3,23,62,-3,0,1
15:39:47.570154,2,-1,0,-1,4,-2,1,-2
15:39:47.586154,0,-1,-1,62,33,0,5,1
15:39:47.600137,0,0,-3,52,33,-1,0,-2
15:39:47.607135,-4,-5,-4,-1,3,-11,-7,-3
15:39:47.608131,0,-1,2,5,11,-1,-2,-2
15:39:47.623122,-1,-3,0,1,-3,-7,-4,-1
15:39:47.630120,5,-4,-2,-5,7,0,3,-1
15:39:47.645109,0,-2,-1,-5,1,-1,0,0
15:39:47.653104,2,1,0,0,1,1,1,-2
15:39:47.668095,2,2,3,49,71,3,0,1
15:39:47.668095,2,2,-1,23,70,0,-1,2
15:39:47.683087,1,2,0,4,7,-1,-2,-4
15:39:47.690081,2,3,2,12,-26,-1,1,3
15:39:47.706071,-2,-2,-5,11,6,-3,-4,-4
15:39:47.720067,-7,-4,-4,-4,-12,-8,-2,-3
15:39:47.728060,1,2,1,4,-3,9,6,3
15:39:47.728060,-4,0,-1,-1,-1,-4,-3,-4
15:39:47.743047,-1,0,2,1,-36,-5,1,0
15:39:47.750043,1,0,0,-20,-21,0,0,1
15:39:47.765037,-3,-2,-2,10,4,-1,-3,-1
15:39:47.773029,0,-1,-1,1,-4,-1,-2,-2
15:39:47.788020,0,0,0,-5,-9,-8,-2,-4
15:39:47.789022,4,1,2,3,6,6,1,1
15:39:47.803013,-3,1,0,-3,-8,-2,-4,-1
15:39:47.810007,4,1,2,3,-12,0,0,1
15:39:47.824996,-1,-3,-1,4,7,0,-1,-1
15:39:47.832992,2,-2,-2,-1,-7,-2,-2,-4
15:39:47.847983,-3,-3,-1,28,39,0,0,-5
15:39:47.847983,0,-3,-1,1,-12,-7,-4,-4
15:39:47.862973,-1,-2,-4,3,10,1,-2,-1
15:39:47.869968,2,0,0,-2,-4,-1,0,3
15:39:47.885962,-1,1,0,1,-1,-1,0,0
15:39:47.892954,-1,1,0,-2,-5,-2,0,0
15:39:47.907946,0,0,-1,-1,-4,2,1,1
15:39:47.907946,-3,-1,0,0,0,3,2,1
15:39:47.922936,2,1,1,2,-8,6,2,-1
15:39:47.930934,-3,-3,0,-7,-3,6,1,-1
15:39:47.945922,-1,0,2,9,14,4,2,-1
15:39:47.952920,0,0,-2,-15,-4,0,1,0
15:39:47.967911,-2,-1,-3,6,-1,-2,-2,-5
15:39:47.975903,0,-1,1,0,-2,-3,-2,-1
15:39:47.982902,1,-3,0,3,4,5,2,-4
15:39:47.990897,0,0,-1,0,2,-1,-2,-2
15:39:48.005885,1,4,6,5,8,1,1,3
15:39:48.012880,-1,-2,2,-2,-4,2,-3,-2
15:39:48.027871,2,1,3,5,-2,-2,-1,3
15:39:48.028873,0,-2,-1,1,2,-4,-4,-3
15:39:48.042864,1,-2,-3,0,-1,0,-3,-1
15:39:48.050857,-2,-1,1,-2,-9,-3,-1,-2
15:39:48.065848,-3,-4,-3,2,-1,-3,-3,-2
15:39:48.072846,0,-3,-4,-1,-1,-2,3,1
15:39:48.087834,-1,3,1,1,0,1,1,-1
15:39:48.088835,-5,0,-1,6,9,-1,-1,-3
15:39:48.102825,0,3,3,0,7,0,0,-1
15:39:48.110821,0,1,2,-3,-3,-2,-2,2
15:39:48.132809,-1,-1,-1,1,1,-2,0,-2
15:39:48.133805,-1,-2,-3,0,-6,-4,-1,2
15:39:48.147796,-1,0,1,0,-5,-4,-1,1
15:39:48.155791,1,2,2,4,0,0,-2,-2
15:39:48.170783,-1,-1,-4,-8,5,0,-3,-4
15:39:48.170783,3,3,1,-26,-31,2,2,5
15:39:48.185776,-4,0,-2,-1,11,-7,-5,-5
15:39:48.192769,1,1,-1,-5,-5,-3,-1,2
15:39:48.207761,-1,0,1,1,-3,0,0,-1
15:39:48.215757,-3,2,-1,0,-5,1,1,3
15:39:48.237741,0,-1,-3,0,3,-5,-3,0
15:39:48.238740,0,-1,0,-2,-1,-2,0,-3
15:39:48.245736,-1,-1,1,2,2,-1,1,1
15:39:48.252731,1,0,1,-2,-1,-3,-3,0
15:39:48.267722,2,-2,-1,-9,-9,-6,-2,2
15:39:48.275717,1,-2,2,-14,11,2,1,-1
15:39:48.290713,-1,-5,-2,5,7,-1,-3,-3
15:39:48.290713,0,-1,0,-4,-3,-1,2,0
15:39:48.305699,-1,0,0,-3,-5,-4,2,2
15:39:48.312696,-1,-2,0,1,-3,2,-3,-3
15:39:48.327685,-1,-4,-1,-5,-1,0,-3,-5
15:39:48.335683,2,3,3,0,5,3,4,0
15:39:48.350671,-3,-3,-3,-1,-1,-1,-5,-2
15:39:48.350671,-5,-1,0,0,4,0,-4,-4
