timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:26:50.373978,2,-1,4,2,3,3,-1,-1
15:26:50.381973,0,2,-1,-2,-3,-2,1,1
15:26:50.396963,-2,-1,-4,-2,2,-1,1,-4
15:26:50.403959,2,-4,-2,0,7,5,-1,-1
15:26:50.418950,1,0,-2,-1,-3,-3,-3,-5
15:26:50.419950,2,3,3,0,2,0,0,-1
15:26:50.433940,0,2,-1,0,-3,-1,1,0
15:26:50.441936,0,-1,-3,-5,-5,-1,-4,-5
15:26:50.456932,2,1,0,2,1,-3,1,2
15:26:50.463919,-1,-3,-2,0,3,-1,1,0
15:26:50.478913,0,-1,0,-2,-4,0,-1,1
15:26:50.479910,1,1,1,1,1,-4,-2,2
15:26:50.493903,-3,-2,-1,-2,-1,-1,-1,0
15:26:50.501899,-1,0,-5,1,-2,-1,1,-3
15:26:50.523885,-1,-2,0,-3,-1,1,-4,-3
15:26:50.524882,-2,-1,-1,0,0,1,-3,0
15:26:50.546871,0,-2,-2,0,-2,-2,0,-3
15:26:50.546871,-2,0,2,2,0,-1,0,3
15:26:50.553866,-2,1,-3,-5,-1,2,0,-3
15:26:50.561862,2,4,-2,2,-2,-1,-2,1
15:26:50.576853,-2,-3,-1,-4,-6,-3,-2,-3
15:26:50.583855,1,0,-3,-1,5,6,2,2
15:26:50.598838,-5,-1,0,1,0,0,-2,-4
15:26:50.599835,1,-3,-3,-1,1,0,1,-1
15:26:50.613826,-3,-3,-1,-1,0,2,-1,-4
15:26:50.621825,1,0,-1,1,1,1,-2,-3
15:26:50.636815,0,-3,-3,-3,2,-2,-2,-4
15:26:50.643808,-2,1,-1,1,-3,-4,-2,0
15:26:50.658801,1,-2,0,-6,-2,3,-3,-4
15:26:50.659801,3,-1,1,3,3,1,3,2
15:26:50.674788,-4,-2,0,1,-5,-5,-2,-2
15:26:50.689781,-1,-4,-1,-1,-2,-3,-1,-1
15:26:50.696778,-1,0,-4,1,-3,-4,-2,-3
15:26:50.704772,1,0,-1,0,-3,-3,-1,0
15:26:50.718762,1,-2,0,-2,-3,-2,-3,0
15:26:50.719762,-1,-1,-1,0,-4,-2,-1,0
15:26:50.734753,0,0,-1,-1,2,1,-1,-4
15:26:50.741750,0,-1,-1,-4,-2,1,-3,-1
15:26:50.756741,0,-1,-3,-1,-1,0,0,1
15:26:50.763733,-1,0,-2,2,-3,-3,-1,-2
15:26:50.779725,-1,-4,0,2,0,-4,-1,-2
15:26:50.779725,-2,-2,-2,-3,-5,-2,-3,-2
15:26:50.794714,-2,-3,-1,-1,-2,-3,-1,-1
15:26:50.809708,0,-1,1,-2,-1,2,-3,-1
15:26:50.816703,0,0,-1,0,-2,-1,0,1
15:26:50.824695,-2,0,-2,-1,4,1,0,-1
15:26:50.839689,1,-2,1,-3,2,-1,-1,1
15:26:50.839689,0,-3,1,0,-4,-3,0,-2
15:26:50.854677,-4,-1,-2,-2,-7,-3,-2,0
15:26:50.861676,2,4,1,5,1,-7,0,4
15:26:50.876666,-1,-1,0,0,-1,-1,-1,-1
15:26:50.884659,-1,-4,-3,-2,-1,0,-1,-2
15:26:50.906647,0,1,3,-3,-1,3,1,-1
15:26:50.913642,0,1,0,3,3,-2,1,2
15:26:50.914642,-1,2,-1,-1,-2,-6,-2,0
15:26:50.921637,-3,-1,-1,-3,-2,-3,-2,0
15:26:50.936628,-2,1,-2,1,1,1,1,-2
15:26:50.951617,0,1,0,-1,0,-1,0,-3
15:26:50.958612,0,-5,-1,0,-1,-2,-2,-1
15:26:50.959612,0,-2,-1,0,-1,0,1,-4
15:26:50.981601,1,-1,-2,-1,-4,-3,-4,0
15:26:50.981601,-2,-2,2,-1,0,3,-1,-1
15:26:50.996591,0,-2,-3,-1,-5,0,-2,0
15:26:51.004589,-1,-2,0,0,-7,-3,-2,-1
15:26:51.019575,-1,-2,-3,-1,-1,0,-1,0
15:26:51.019575,1,-2,0,-3,-2,-1,-3,-2
15:26:51.033568,2,2,2,2,-4,-1,1,-1
15:26:51.041563,-3,0,1,-2,0,1,1,0
15:26:51.056555,-2,-2,1,-3,-3,0,0,-2
15:26:51.064550,-1,1,-1,-1,-4,-2,-1,0
15:26:51.079541,2,-1,-2,0,0,4,1,3
15:26:51.086536,-1,2,-4,0,0,-2,-2,-2
15:26:51.094532,2,0,4,4,3,3,3,6
15:26:51.101527,-1,-3,-2,-3,-2,-2,-1,2
15:26:51.124511,-2,0,-1,-1,1,-3,1,-2
15:26:51.125512,0,-3,-2,-4,-4,-3,-4,-2
15:26:51.139503,-4,-5,0,-1,-2,-2,0,-4
15:26:51.146499,0,-2,-2,1,1,-5,2,-3
15:26:51.161489,0,-1,-3,-2,-5,-2,-2,-6
15:26:51.162489,-4,-1,-2,-1,-4,-5,-4,-1
15:26:51.176479,-1,0,2,1,-1,-2,-3,-2
15:26:51.184475,-1,0,1,-3,3,1,-2,-1
15:26:51.199463,0,-2,1,0,0,-1,0,-4
15:26:51.206461,0,0,-3,-1,-2,-4,1,-2
15:26:51.229446,2,-3,0,-1,-1,0,1,-2
15:26:51.229446,-4,-4,-4,-4,-4,-2,-1,-1
15:26:51.236441,-1,-1,2,-1,-2,-1,-3,-1
15:26:51.244442,2,3,1,1,-6,-4,0,0
15:26:51.259429,0,4,0,-1,3,5,1,2
15:26:51.266421,0,-1,-2,-2,-4,0,0,0
15:26:51.281415,0,-4,-3,-3,-1,-1,-2,0
15:26:51.282415,-2,2,1,3,2,1,3,2
15:26:51.296404,0,-1,1,-2,-2,2,0,-1
15:26:51.304398,-1,-4,-1,-1,-1,0,-1,-4
15:26:51.319392,-2,-2,-2,-1,-3,-4,1,1
15:26:51.326387,0,-2,0,-1,0,-1,-3,-1
15:26:51.341378,0,-1,0,-1,0,0,-4,0
15:26:51.343376,-5,-1,-1,-2,1,-1,4,2
15:26:51.356367,-2,0,-1,-3,-5,-2,-1,-2
15:26:51.364364,-3,2,0,1,2,3,3,2
15:26:51.379355,3,2,1,1,-1,-1,1,4
15:26:51.386349,-4,-4,-3,-5,-4,-4,-3,-2
15:26:51.401339,0,4,2,2,4,1,2,1
15:26:51.402340,0,-2,-3,-1,-4,0,-2,-3
15:26:51.416330,-1,-3,-1,1,-1,-1,-2,1
15:26:51.424324,-1,-1,-1,-1,-1,-1,-3,-1
15:26:51.446312,-4,-1,-3,-1,-3,-2,-3,-4
15:26:51.447312,0,2,0,-1,-2,-3,0,-1
15:26:51.461303,3,2,3,3,4,3,3,3
15:26:51.462303,2,-4,1,-3,-2,1,0,1
15:26:51.476292,0,-1,2,-1,-1,0,1,-4
15:26:51.494287,0,1,0,-1,0,2,1,-1
15:26:51.499278,-2,-1,0,-2,-4,-1,-2,-1
15:26:51.506276,1,-3,0,-1,-2,0,0,-1
15:26:51.521267,-2,-1,-1,0,1,-1,-2,-2
15:26:51.522266,-4,-2,-1,0,-2,-1,0,-2
15:26:51.536257,4,2,3,1,2,1,2,2
15:26:51.544252,-1,-3,-1,-1,-4,-1,-2,-3
15:26:51.559243,-1,-3,-5,-2,0,2,-3,-1
15:26:51.566238,0,-3,-3,0,-4,-3,-6,-1
15:26:51.581228,0,-2,0,-2,-3,1,-2,-1
15:26:51.582231,0,-3,1,-1,-1,1,1,0
15:26:51.596221,-1,-3,-4,-3,-3,0,-1,-3
15:26:51.604215,-3,2,-1,2,-4,-2,-2,-2
15:26:51.619206,3,-4,-1,-2,-1,-2,0,-1
15:26:51.626202,-1,-4,-4,-4,-7,-4,-3,-1
15:26:51.641190,-2,0,1,-2,2,-1,0,-2
15:26:51.642192,-2,-2,-2,-5,-4,-4,-3,-2
15:26:51.657183,-1,0,2,-1,-2,-2,3,-3
15:26:51.664178,0,1,0,-1,-6,-4,-5,-1
15:26:51.679169,1,-1,1,1,-2,0,-2,0
15:26:51.687164,-6,-3,-2,-1,-8,-7,-3,-7
15:26:51.709150,-3,-4,1,1,0,-2,0,-1
15:26:51.710149,-4,-4,1,-1,-2,-6,1,-3
15:26:51.716145,1,0,-1,3,1,1,0,2
15:26:51.724141,-2,-1,-2,0,-1,-2,-1,-1
15:26:51.739131,-1,2,3,2,2,1,1,2
15:26:51.746127,-3,-2,-6,-3,-4,1,-2,-2
15:26:51.761117,-2,-3,-3,-4,-5,-4,-3,-2
15:26:51.762117,-3,1,-3,-1,-6,-1,-1,-2
15:26:51.777107,-3,-2,0,-2,-4,-1,-2,-3
15:26:51.784104,-3,0,-2,-2,-2,-3,4,2
15:26:51.799094,-2,-1,-4,-2,0,-1,1,2
15:26:51.814085,0,2,-1,0,0,-2,1,-2
15:26:51.822077,-1,-5,-3,-2,-5,2,-3,-4
15:26:51.822077,-2,0,-2,-1,-4,-5,-2,0
15:26:51.837068,2,-2,-2,-2,1,-2,-1,-3
15:26:51.844067,-1,3,-3,0,2,-2,1,0
15:26:51.859057,0,2,-2,-3,0,1,-4,2
15:26:51.867051,-6,-3,-1,0,-2,-1,-3,-5
15:26:51.882042,-2,-2,-2,0,3,-1,-2,2
15:26:51.882042,0,0,0,2,-3,-3,2,1
15:26:51.897033,-2,1,-1,-3,0,1,2,5
15:26:51.904029,0,-3,-1,1,1,-1,0,2
15:26:51.919020,-1,-4,1,-3,-4,0,0,-1
15:26:51.927012,2,3,3,4,3,-1,7,0
15:26:51.942005,-2,1,-3,-1,-1,2,-3,-1
15:26:51.956993,-1,2,2,0,-2,-2,1,1
15:26:51.956993,0,-1,-2,0,-3,0,-1,-1
15:26:51.963992,1,2,7,12,0,2,-1,0
15:26:51.978983,1,0,-6,4,1,2,0,-3
15:26:51.986978,3,8,36,36,16,-1,5,2
15:26:52.001967,-2,-7,-19,0,-8,-2,-1,-1
15:26:52.001967,0,3,11,10,19,2,2,-5
15:26:52.016959,0,2,-1,18,10,1,-1,3
15:26:52.031947,-13,-13,10,-3,2,-5,-6,-8
15:26:52.046937,11,12,-19,-22,-6,5,2,7
15:26:52.046937,-4,0,23,-44,76,10,2,1
15:26:52.061928,1,0,1,53,-58,-5,2,-1
15:26:52.068924,-6,-11,-50,44,-8,-6,2,0
15:26:52.083918,-8,-17,-69,-88,-128,-42,-7,-7
15:26:52.084917,-13,0,17,18,127,47,-7,-17
15:26:52.098905,-10,-8,35,-8,-128,-58,-4,-2
15:26:52.106903,-22,-53,-128,-128,-128,-99,-30,-18
15:26:52.128888,-23,12,87,127,127,94,-4,-26
15:26:52.129886,28,11,-46,-128,-128,-7,21,29
15:26:52.143881,3,12,-81,-128,127,55,2,3
15:26:52.144880,-1,8,59,127,-128,-57,-8,-4
15:26:52.158868,-2,-23,-19,-128,-77,19,-3,2
15:26:52.166866,26,44,-64,-115,-128,-40,24,25
15:26:52.181854,-52,-39,38,-102,123,-21,-33,-39
15:26:52.188851,5,-52,-128,-128,-128,-40,14,21
15:26:52.203843,-10,28,13,127,127,16,-10,-15
15:26:52.204840,-12,-27,54,127,38,4,-6,-5
15:26:52.218832,12,16,58,127,30,0,5,10
15:26:52.226829,9,42,44,47,127,48,9,3
15:26:52.248815,-11,-48,5,127,-57,-116,-16,8
15:26:52.249815,9,14,17,-34,100,28,8,4
15:26:52.263806,11,19,-12,-86,-61,7,3,0
15:26:52.264805,-3,-27,-3,-22,78,43,18,17
15:26:52.278797,34,30,14,65,114,1,1,24
15:26:52.286792,-37,-24,-50,-128,-128,-22,-7,-19
15:26:52.308778,-14,-25,-40,-55,-128,-34,2,-10
15:26:52.309777,-10,33,34,94,-50,52,-23,-22
15:26:52.323768,-8,-46,-28,-122,-128,-19,-4,3
15:26:52.324768,56,89,81,67,-96,-38,4,16
15:26:52.338760,-22,-63,-12,127,127,35,0,2
15:26:52.346755,4,-16,-33,12,127,-38,-15,-8
15:26:52.361745,-73,-121,-101,-97,127,26,-11,-21
15:26:52.368740,61,107,71,89,-46,-25,1,11
15:26:52.383732,-26,-37,33,29,92,-23,0,-8
15:26:52.384731,9,-6,-103,-85,-128,-15,6,10
15:26:52.398726,21,9,15,-35,-64,54,1,-1
15:26:52.406717,-16,-40,-37,127,-30,120,4,-9
15:26:52.421709,-67,-116,-82,-38,103,17,-19,-25
15:26:52.428704,88,127,86,-128,-128,-23,13,30
15:26:52.443692,-44,-74,18,127,-39,92,-7,-24
15:26:52.444694,-34,-79,-104,2,13,0,-4,-10
15:26:52.458685,16,33,60,-58,-81,-15,3,7
15:26:52.466680,3,-3,-36,-128,-128,-31,1,1
15:26:52.481671,-7,-8,48,107,60,44,-9,-6
15:26:52.488666,-41,-55,-26,31,40,-29,-16,-20
15:26:52.503655,18,28,39,7,-74,-5,5,6
15:26:52.511653,13,17,37,127,66,11,6,11
15:26:52.518652,-20,-35,-63,-115,-10,-17,-14,-9
15:26:52.526643,-76,-128,-128,127,127,74,-1,-11
15:26:52.548626,39,80,-9,-78,-103,-38,7,10
15:26:52.549629,0,20,16,-53,-90,3,-4,-8
15:26:52.563620,-17,-56,-30,127,127,62,1,-5
15:26:52.564617,8,11,14,-39,-107,-30,-4,2
15:26:52.578610,-5,-24,-38,-69,104,43,4,0
15:26:52.586606,-10,-13,7,-22,-92,-39,-6,-3
15:26:52.601597,-12,-36,-36,-128,-5,-7,-1,-6
15:26:52.609591,-7,1,-8,-128,-128,-42,-9,-8
15:26:52.623583,-2,7,-18,-121,-121,-14,-7,-6
15:26:52.624580,-18,-51,-14,90,-47,16,2,-3
15:26:52.639572,8,15,1,-128,-128,-4,2,2
15:26:52.646569,-12,-10,-11,31,-89,-22,-6,-3
15:26:52.667553,15,29,59,69,127,83,11,11
15:26:52.668555,9,26,-14,91,127,-9,-2,-3
15:26:52.683549,-5,-10,-45,-80,-128,32,6,0
15:26:52.684543,-10,-22,-26,-128,-128,-53,-7,-7
15:26:52.699535,-22,-35,-10,37,59,2,0,-8
15:26:52.706532,-16,-32,-18,17,38,29,-1,-1
15:26:52.729515,31,40,28,-18,-128,-17,16,18
15:26:52.729515,-8,2,17,127,118,78,-6,-9
15:26:52.744506,-5,4,-11,-101,-28,28,-3,-9
15:26:52.744506,-9,-28,14,127,7,29,10,3
15:26:52.759500,1,0,-5,100,16,18,3,4
15:26:52.766494,15,17,47,59,5,2,9,12
15:26:52.781485,10,18,3,54,2,-8,4,3
15:26:52.789480,10,27,24,-18,7,15,4,3
15:26:52.803473,-13,-24,-23,-34,-128,-26,-5,-4
15:26:52.804467,24,42,14,-9,-52,-27,4,11
15:26:52.819461,-10,-7,-12,-5,-36,-17,-6,-3
15:26:52.826457,-5,-5,-17,95,83,59,4,-2
15:26:52.841447,-11,-21,-28,-29,-77,-14,-8,-6
15:26:52.849440,6,17,18,127,17,9,3,2
15:26:52.864433,-2,-3,17,81,92,13,0,-1
15:26:52.864433,6,4,-5,10,-22,-2,1,3
15:26:52.879424,3,7,-9,15,91,-17,-2,-1
15:26:52.886419,-13,-13,-2,66,127,55,1,-4
15:26:52.901410,0,-4,-4,-14,-23,-6,0,2
15:26:52.916400,7,11,14,16,113,9,4,6
15:26:52.924393,-2,-8,8,16,-2,1,0,-2
15:26:52.924393,0,-3,-12,-33,-34,-5,-1,0
15:26:52.939387,-3,-3,-7,-16,-25,-4,1,-3
15:26:52.954375,-2,-3,-2,-4,-6,1,1,2
15:26:52.961373,0,-3,-5,-21,49,1,-2,-4
15:26:52.969368,-2,-3,-6,-7,0,2,5,1
15:26:52.984359,0,-8,-2,-5,1,-10,-29,23
15:26:52.991355,0,-8,-10,-7,-5,1,-5,-6
15:26:53.006345,-3,6,8,7,6,-4,7,-13
15:26:53.007345,8,-3,-6,-5,-3,4,16,2
15:26:53.021334,-19,-9,-9,-10,-9,-7,-64,-9
15:26:53.029331,-43,20,11,12,17,16,56,-66
15:26:53.044322,73,4,-10,-13,-8,-8,-95,61
15:26:53.051316,-53,-20,-5,-4,-13,-25,119,-22
15:26:53.066306,-68,12,6,3,5,64,127,-128
15:26:53.067308,114,39,9,3,5,-12,2,72
15:26:53.081301,-128,-78,-36,-21,-22,-18,45,-128
15:26:53.089294,11,-12,-13,-24,-30,-11,-128,127
15:26:53.104285,68,26,1,0,-7,-60,52,-3
15:26:53.119272,-114,-36,-3,5,16,11,127,-30
15:26:53.126271,-12,-5,5,-1,3,-15,-113,-113
15:26:53.127268,3,2,-17,-18,-26,-17,33,37
15:26:53.141259,-11,4,2,6,11,3,-3,-9
15:26:53.149257,-19,27,-6,-24,12,4,-17,-31
15:26:53.164247,-22,-2,-3,7,-54,-40,-37,-17
15:26:53.171243,-43,-30,6,-8,19,-15,-21,-20
15:26:53.186231,10,-21,-20,-41,-29,2,-6,-2
15:26:53.187231,-10,16,1,127,-68,-1,-1,-9
15:26:53.201222,-32,-31,9,44,18,-1,-25,-61
15:26:53.209220,99,-19,-15,-2,16,-22,-51,11
15:26:53.224210,8,43,-7,-75,127,17,44,42
15:26:53.231206,52,6,34,-11,127,38,-39,-63
15:26:53.246195,5,-34,-106,-128,-80,-34,12,63
15:26:53.247196,20,-8,13,127,18,2,6,-42
15:26:53.262184,-106,15,14,21,127,13,0,-63
15:26:53.269183,14,1,-12,-126,-70,-36,-33,33
15:26:53.284173,-128,8,4,-36,-42,47,59,5
15:26:53.291169,-16,-11,-22,7,-28,-43,56,-12
15:26:53.306160,-22,-4,6,-7,71,14,-13,-30
15:26:53.307156,9,14,52,-52,-12,60,63,39
15:26:53.322150,-34,-7,-44,-54,-88,-1,1,-11
15:26:53.329146,-69,8,8,-73,-128,-3,-45,-26
15:26:53.344136,79,-14,9,31,127,61,58,43
15:26:53.351139,-18,9,-4,1,30,11,-26,-12
15:26:53.366122,-25,-5,-4,-67,-128,2,4,-13
15:26:53.367119,-7,16,59,55,-23,-9,-2,-13
15:26:53.389108,-1,-35,9,-18,-128,-11,-10,-13
15:26:53.390108,-24,12,54,80,127,8,6,18
15:26:53.411094,18,24,-24,-27,127,54,18,9
15:26:53.412091,33,-37,19,33,53,-9,15,38
15:26:53.426082,-3,11,-44,-32,71,19,1,-16
15:26:53.427082,-16,-4,16,100,127,11,-12,-10
15:26:53.442074,-8,-2,8,63,-12,23,14,0
15:26:53.449071,1,-20,-16,41,118,-77,-36,-4
15:26:53.464062,126,-13,8,-59,-37,4,-41,-22
15:26:53.471057,-6,7,-67,-128,-128,15,37,6
15:26:53.486048,-30,-24,15,52,33,-3,-30,-26
15:26:53.487044,3,4,18,17,-128,32,52,5
15:26:53.501038,31,16,21,-31,-2,31,62,47
15:26:53.509034,-36,9,-5,15,30,17,-40,-7
15:26:53.524024,15,16,16,107,71,10,-17,-13
15:26:53.532023,-9,-16,-7,36,45,-6,-22,-15
15:26:53.546014,-4,-4,-15,2,73,13,13,16
15:26:53.547007,-20,-6,-13,-45,96,-1,-4,-9
15:26:53.561998,-52,-8,4,2,31,48,1,-22
15:26:53.568996,-2,8,8,31,-29,-9,-8,-15
15:26:53.583987,-18,0,5,111,127,23,3,-1
15:26:53.591982,-5,-1,0,-96,35,-8,-2,-5
15:26:53.605974,-5,-7,14,-7,36,7,3,5
15:26:53.606970,-5,0,-10,-17,20,3,29,-10
15:26:53.621964,24,-6,6,-128,-74,-1,-21,9
15:26:53.628959,29,9,-20,-11,30,16,5,11
15:26:53.651942,-12,1,30,-41,-101,-28,-16,-18
15:26:53.651942,-5,-2,-6,44,87,22,6,-1
15:26:53.681924,3,-5,-5,-84,-23,2,-4,-1
15:26:53.681924,10,-4,9,53,103,20,15,12
15:26:53.682926,-10,7,-8,31,-47,-12,-6,-7
15:26:53.688922,19,4,3,74,127,11,-11,10
15:26:53.703914,0,-5,-8,-41,11,5,33,40
15:26:53.711910,-1,-5,-10,18,10,1,0,-7
15:26:53.726896,-5,-5,-20,-11,-80,-6,1,-7
15:26:53.726896,7,6,4,-92,-29,-13,-11,2
15:26:53.748885,5,2,2,-34,32,16,2,20
15:26:53.749883,-12,-5,3,5,-92,-13,-8,-13
15:26:53.763874,5,4,-20,-20,-20,7,14,2
15:26:53.771871,3,-3,-1,40,0,-16,-16,6
15:26:53.786858,-2,0,-8,10,18,3,5,1
15:26:53.786858,-6,-3,1,-4,0,-2,-6,-9
15:26:53.801852,12,1,-2,1,-5,-5,11,11
15:26:53.808845,-3,-3,-4,-128,-30,-7,-4,-5
15:26:53.823837,0,-3,-1,-9,34,0,7,10
15:26:53.831837,-3,-2,0,0,12,-4,-2,-3
15:26:53.846824,3,6,0,5,28,-1,3,2
15:26:53.846824,-4,-1,2,12,-16,-7,-3,-2
15:26:53.861815,-3,-1,-6,-22,5,2,0,-1
15:26:53.868807,-4,-2,2,-1,-2,-1,0,-3
15:26:53.883806,1,-1,-4,-13,4,-2,-1,3
15:26:53.898791,4,2,-6,-10,-4,-3,0,3
15:26:53.906784,-1,1,4,11,15,-3,-1,0
15:26:53.907787,-2,-4,-5,-90,-14,-3,-4,-4
15:26:53.921778,-2,-4,-3,69,10,-4,-3,-1
15:26:53.928774,-1,-1,2,-3,35,2,-2,1
15:26:53.943763,2,-1,0,-11,1,1,-4,0
15:26:53.958754,0,-2,-4,-6,-5,0,-1,0
15:26:53.973745,1,-1,-1,-9,-9,3,4,3
15:26:53.974745,2,1,5,6,3,0,1,3
15:26:53.988735,2,-1,-1,-3,-1,-2,-1,-1
15:26:53.989736,-2,0,-2,12,-72,-7,-2,1
15:26:54.003727,-5,-6,-2,13,7,0,-3,-7
15:26:54.011723,1,2,-1,3,7,2,0,-2
15:26:54.026712,2,0,-2,-6,-6,-3,-1,0
15:26:54.033708,1,0,0,-3,-1,1,-4,0
15:26:54.048699,1,-1,-3,-4,-19,-3,2,1
15:26:54.049698,-3,-5,-1,6,22,-1,-1,-4
15:26:54.071685,2,1,1,-21,8,0,-1,0
15:26:54.072685,1,1,1,5,-4,-2,-1,1
15:26:54.086676,3,-1,2,-6,1,1,0,0
15:26:54.093671,2,1,1,-48,-16,6,3,0
15:26:54.108661,-4,0,0,11,10,-4,-5,-4
15:26:54.109661,2,1,2,-8,-3,-9,0,0
15:26:54.124651,0,1,0,4,27,0,-1,-1
15:26:54.131647,-1,-1,-3,-5,7,-1,-4,1
15:26:54.146638,-2,-1,0,-4,3,-1,-1,-3
15:26:54.161629,1,-3,0,-1,0,2,1,-2
15:26:54.168622,-3,-3,-1,-1,-12,3,-2,0
15:26:54.169622,-2,2,3,-2,1,0,-4,-2
15:26:54.183621,-1,-1,1,22,9,-1,1,1
15:26:54.191611,1,-1,-1,-2,-31,-8,1,1
15:26:54.206601,-4,-5,-3,-3,8,-1,-2,-4
15:26:54.213597,3,0,1,5,5,0,1,1
15:26:54.228587,-2,-2,-1,-10,-5,0,0,-5
15:26:54.229587,-1,1,-1,-2,-14,1,-1,0
15:26:54.244582,-1,1,-1,6,2,1,-1,0
15:26:54.251573,1,1,2,6,-57,-1,-1,-2
15:26:54.266564,-3,-4,-3,7,10,-5,-5,-3
15:26:54.273585,0,1,-1,-5,4,2,-1,-2
15:26:54.288550,-1,-3,-3,-4,-5,4,-1,1
15:26:54.289547,-1,-1,1,3,-1,-5,-1,-2
15:26:54.304540,-3,-4,-4,-4,-4,0,0,-4
15:26:54.311536,1,1,0,3,2,-2,-3,-1
15:26:54.326527,-2,-3,1,1,1,-1,-2,-3
15:26:54.334521,-3,-1,-4,-2,-3,3,-1,-4
15:26:54.348513,1,2,-2,-2,-16,-7,-1,-1
15:26:54.349511,-3,-4,-4,-3,-11,-4,-6,-2
15:26:54.364503,-3,1,-3,-3,9,4,-2,-1
15:26:54.371498,-2,-3,-4,-4,-6,-3,-3,-2
15:26:54.386489,1,-1,-3,-1,-1,-1,0,-3
15:26:54.394484,-2,-5,-4,-2,-5,3,-1,-3
15:26:54.409473,2,-2,-1,0,-1,1,-1,-3
15:26:54.409473,0,-1,-2,-3,-8,-5,-3,0
15:26:54.424476,-3,-3,-2,-1,1,-2,-1,2
15:26:54.431461,-1,0,-3,0,-2,-2,-1,0
15:26:54.446452,1,-2,2,4,5,5,1,2
15:26:54.454450,-1,2,-3,-7,-8,0,-1,0
15:26:54.469435,0,-3,0,-14,-46,-4,-3,0
15:26:54.469435,-3,-3,0,12,30,-3,-6,-4
15:26:54.484429,1,1,1,-2,3,2,-1,2
15:26:54.499419,0,-2,-2,-3,-3,-1,-2,0
15:26:54.514410,-2,-3,0,-3,-1,-4,-4,0
15:26:54.514410,-6,-1,-2,-1,-3,-5,0,-1
15:26:54.529400,0,0,-1,-3,-2,-1,-1,4
15:26:54.529400,1,-4,-2,-2,2,-1,0,-4
15:26:54.544392,-2,-1,-2,-1,0,-2,-5,-4
15:26:54.551385,-1,1,1,-5,-4,-5,0,1
15:26:54.574373,1,-1,-2,4,-1,-1,2,-3
15:26:54.575372,-2,-3,-2,-4,-1,1,1,1
15:26:54.589361,0,0,0,0,1,-1,-3,-1
15:26:54.589361,-3,-4,-2,-3,-4,-4,-3,0
15:26:54.604355,1,3,3,3,5,2,-1,2
15:26:54.611348,2,5,-1,4,6,-2,5,4
15:26:54.626338,-2,-3,1,-1,0,3,-1,-3
15:26:54.634336,1,3,0,-3,-3,-2,-2,-4
15:26:54.649326,2,1,0,-5,-7,-3,-3,1
15:26:54.650325,-2,-3,-2,-6,-3,-1,-2,-3
