timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:30:46.932582,-5,-3,0,-1,-6,3,14,-12
16:30:46.940574,-4,-3,-2,-1,1,3,-3,-5
16:30:46.955567,0,-1,1,-3,-1,-1,6,-5
16:30:46.963561,-2,0,0,-1,2,7,13,7
16:30:46.977554,-4,2,2,0,0,-2,-15,-7
16:30:46.985549,2,4,-1,0,0,5,9,14
16:30:47.000537,0,-4,1,-1,-1,4,-3,4
16:30:47.000537,7,-2,1,0,5,13,13,27
16:30:47.015531,2,-4,-3,-3,-1,5,22,-11
16:30:47.022526,3,-1,0,-1,4,10,8,10
16:30:47.037517,1,0,-1,0,0,1,1,-3
16:30:47.045512,-4,0,0,-1,-3,-5,-7,-6
16:30:47.060500,-1,-2,-1,0,-1,-3,-3,0
16:30:47.060500,-1,-3,-2,-1,2,5,0,5
16:30:47.075491,-5,1,0,-1,0,-10,15,15
16:30:47.082488,-3,-2,0,-1,0,5,-2,2
16:30:47.098478,2,0,-2,-2,0,-3,0,0
16:30:47.105475,-9,-1,-5,-1,-3,-9,-3,-18
16:30:47.120466,1,2,-1,0,1,-4,-19,2
16:30:47.120466,-1,-2,-2,4,-1,0,0,-2
16:30:47.142452,-2,0,1,2,3,-3,-2,-5
16:30:47.143452,-7,-2,-1,-3,-1,-1,-5,-2
16:30:47.157440,4,3,1,1,1,3,12,6
16:30:47.165436,-7,0,-1,-2,-3,-1,-12,-11
16:30:47.187423,-4,-4,-2,0,4,3,-2,1
16:30:47.188427,-6,-1,-1,-1,-1,-6,-15,-3
16:30:47.195420,-4,1,2,-1,2,-15,-34,-4
16:30:47.202413,7,1,2,-1,-2,7,59,20
16:30:47.218403,-4,-3,-1,0,1,-2,-7,-8
16:30:47.225401,-3,-1,-1,-1,-2,-5,-3,-8
16:30:47.248385,-1,-1,-1,1,-2,2,1,4
16:30:47.248385,-2,2,1,2,4,8,4,-5
16:30:47.255383,-4,-3,-1,-1,-2,-3,-3,-5
16:30:47.263376,-4,-3,-2,-1,1,-5,-1,-3
16:30:47.277367,3,1,-1,-3,-1,10,22,16
16:30:47.285365,-4,0,-1,0,0,0,6,-3
16:30:47.300353,-2,0,0,2,0,0,6,4
16:30:47.301355,-1,-1,-3,-2,0,-12,-22,-4
16:30:47.315344,-1,-2,1,0,-3,4,5,2
16:30:47.331333,-7,-2,3,0,0,3,9,-3
16:30:47.337330,-4,1,-1,1,1,-1,-2,3
16:30:47.352321,0,1,-1,1,0,-5,-10,4
16:30:47.360315,-1,-1,-2,-1,-4,-5,-3,-2
16:30:47.360315,-1,1,2,-3,-3,0,9,9
16:30:47.375306,-2,-1,-1,-2,-1,-1,-7,-1
16:30:47.383301,4,-2,-1,-1,1,-2,20,9
16:30:47.398293,6,3,4,3,4,7,-32,8
16:30:47.405290,-8,0,-1,1,2,0,4,-7
16:30:47.420279,-4,-3,-2,0,-3,-10,-10,-11
16:30:47.420279,0,2,0,-3,0,-1,2,6
16:30:47.442264,-2,2,-1,-3,-1,1,6,-10
16:30:47.443264,-4,-1,-1,-3,0,7,0,2
16:30:47.460253,-4,-2,0,-1,-4,-12,-54,-10
16:30:47.466251,-11,-2,0,0,1,4,1,6
16:30:47.480242,2,-3,2,3,0,-1,-1,-6
16:30:47.481241,-4,-4,-1,-1,0,-2,-3,-7
16:30:47.497231,-2,-1,0,-2,0,-6,-5,-5
16:30:47.502227,-7,-1,-2,-3,-1,-3,-1,-4
16:30:47.517218,-2,1,0,0,2,-1,2,-2
16:30:47.525213,0,1,1,1,1,0,-2,1
16:30:47.540204,0,-4,-5,1,-5,-6,0,-8
16:30:47.540204,-2,-1,-1,0,0,1,-14,3
16:30:47.555195,2,-2,0,-5,-3,0,15,15
16:30:47.562191,-2,-1,0,0,1,2,-6,-3
16:30:47.577182,-1,-3,1,-2,-2,-2,0,-2
16:30:47.585176,-3,-1,-3,0,-1,-4,-5,-2
16:30:47.600167,1,-2,-1,2,2,4,4,3
16:30:47.600167,-2,-1,-2,-2,-4,-5,-3,-7
16:30:47.615158,-1,-1,-1,-2,-3,-1,0,3
16:30:47.622158,1,0,3,-2,1,0,-2,-5
16:30:47.645140,-8,-5,-3,1,1,5,-4,0
16:30:47.646139,6,0,2,-2,1,0,-16,20
16:30:47.660131,-2,1,-1,-8,-6,0,4,0
16:30:47.660131,1,-4,-1,4,-1,-2,-3,-4
16:30:47.675122,-2,1,0,-2,2,-2,-1,-2
16:30:47.682119,-5,-1,2,1,4,0,-4,0
16:30:47.697110,1,-1,-2,0,2,-1,-3,1
16:30:47.712099,-1,-2,-2,3,-3,-1,-2,-1
16:30:47.720094,8,1,-3,2,5,1,4,-1
16:30:47.720094,-1,1,9,7,-2,-2,0,0
16:30:47.735085,1,0,-8,15,9,0,3,3
16:30:47.742104,2,1,2,-1,-1,-2,-8,2
16:30:47.757074,-3,-1,0,-6,0,1,1,-1
16:30:47.772064,1,-1,-2,-26,1,1,0,1
16:30:47.780058,0,0,-1,-5,1,4,3,1
16:30:47.780058,-3,0,0,0,-2,-1,-1,4
16:30:47.795048,0,2,-3,-3,-4,-1,0,0
16:30:47.802047,-3,-2,0,5,-5,-4,1,3
16:30:47.817037,-4,-3,8,7,1,0,-1,-5
16:30:47.825031,3,0,-5,1,1,2,-1,-2
16:30:47.840021,1,0,1,2,5,1,-1,0
16:30:47.847018,-1,2,7,27,19,0,0,5
16:30:47.855010,1,0,-4,-10,1,2,0,-2
16:30:47.862008,1,-1,12,18,5,0,1,-2
16:30:47.876999,2,-1,-26,-36,-12,-2,2,2
16:30:47.884992,-1,2,17,27,-6,-3,-4,-1
16:30:47.899983,0,-3,1,-49,2,0,1,3
16:30:47.906981,4,5,-12,-30,29,5,6,7
16:30:47.914974,-6,-6,17,-9,-35,-1,-6,-5
16:30:47.921974,3,3,28,99,58,7,1,1
16:30:47.936973,3,2,-4,-83,-17,-10,1,0
16:30:47.944955,3,6,44,111,100,22,5,6
16:30:47.966944,0,-2,-7,-96,-63,0,1,1
16:30:47.967944,-14,-12,-5,3,-128,-25,-11,-16
16:30:47.981935,-8,-4,35,55,49,-1,-6,-8
16:30:47.982931,8,5,-50,-77,-128,-9,10,8
16:30:48.004919,-6,3,32,96,127,15,-3,-4
16:30:48.004919,12,14,0,-92,-128,-22,9,8
16:30:48.019909,-26,-26,-39,96,-26,-74,-32,-26
16:30:48.026908,11,17,44,91,120,68,9,8
16:30:48.041903,7,-2,42,-68,127,74,16,11
16:30:48.042895,18,24,-3,18,127,-5,5,13
16:30:48.057886,6,3,17,-98,-128,4,8,6
16:30:48.064881,0,2,-122,-128,-128,-53,-4,-1
16:30:48.079874,-58,-89,-94,63,-89,-102,-42,-43
16:30:48.086870,28,55,23,127,-123,-3,10,11
16:30:48.101861,-25,-1,67,127,127,42,-22,-26
16:30:48.102858,7,-3,127,127,127,53,10,8
16:30:48.117849,6,-27,-108,2,127,-35,7,14
16:30:48.124844,11,41,80,-95,11,99,20,5
16:30:48.139834,-44,-64,42,42,-32,-88,-33,-29
16:30:48.147831,50,127,127,31,43,71,19,11
16:30:48.161822,-87,-128,-102,-17,127,-85,-60,-54
16:30:48.162821,38,93,46,-34,-59,28,20,16
16:30:48.177812,-1,-27,-18,-7,-64,-1,2,1
16:30:48.184811,14,-10,28,-128,-102,-8,10,16
16:30:48.199798,-21,-29,23,95,22,-25,-12,-7
16:30:48.207793,38,56,46,-9,-128,-41,17,16
16:30:48.221787,-46,-84,-37,-17,-20,15,-25,-32
16:30:48.222784,-3,-42,6,127,4,-20,0,2
16:30:48.245774,18,81,55,-128,127,-13,-1,4
16:30:48.246770,-44,-128,-128,-128,127,30,-17,-18
16:30:48.259761,10,59,57,126,127,-1,8,3
16:30:48.282749,65,23,86,127,127,127,52,44
16:30:48.283749,49,127,64,-128,-62,-20,5,3
16:30:48.283749,1,-8,-17,-26,-87,26,5,0
16:30:48.297741,-45,-59,-26,76,-121,-25,-11,-28
16:30:48.305735,-28,-11,-14,127,127,127,10,-4
16:30:48.320726,63,127,127,-128,-128,-102,-15,14
16:30:48.327723,-73,-116,13,127,127,127,-12,-27
16:30:48.342714,43,102,53,-111,-1,61,17,19
16:30:48.343710,5,-11,-27,-91,-97,-89,-6,-5
16:30:48.357704,-47,-111,-54,-89,-128,29,-12,-24
16:30:48.365697,5,50,116,-24,-128,-31,-4,-6
16:30:48.380691,-4,-26,-48,-128,127,-17,-6,-2
16:30:48.395678,4,-5,20,127,93,16,4,2
16:30:48.402677,2,1,11,127,127,54,4,1
16:30:48.403673,32,66,72,94,19,-54,12,13
16:30:48.417667,-13,-30,-71,-128,-128,-27,-12,-7
16:30:48.424662,54,127,127,127,-23,14,-1,4
16:30:48.440654,-6,-17,-32,76,127,-38,-2,2
16:30:48.447649,-4,31,36,87,31,50,-1,-9
16:30:48.463638,-15,-16,-42,-30,127,-57,-9,-11
16:30:48.463638,5,12,-9,-128,-78,0,-8,-4
16:30:48.477631,-10,-19,-14,-93,127,-50,-5,-3
16:30:48.485626,5,-6,-6,51,78,-39,-7,1
16:30:48.500613,-7,-12,-38,-128,-106,-28,-6,-5
16:30:48.507610,5,19,16,127,127,11,-3,0
16:30:48.522603,11,12,-2,-37,127,19,6,7
16:30:48.530595,3,9,-34,-81,-128,-3,1,2
16:30:48.552584,-5,9,41,93,1,31,-6,-9
16:30:48.553581,1,-6,-39,-128,127,14,1,-2
16:30:48.559579,-35,-50,-45,-52,-19,-8,-12,-13
16:30:48.567575,4,2,4,5,-128,-5,2,-1
16:30:48.582566,3,8,17,13,49,11,2,3
16:30:48.583565,-22,-60,-30,127,127,109,2,-3
16:30:48.597557,24,35,25,-19,127,-32,1,6
16:30:48.605548,6,18,31,44,-20,-3,-1,-3
16:30:48.620542,10,4,0,-7,-88,-25,4,5
16:30:48.627537,-8,-25,-25,-5,-128,-78,-5,0
16:30:48.642529,2,10,10,-110,-56,-29,-4,0
16:30:48.643526,-18,-21,6,80,-17,0,-12,-11
16:30:48.657520,5,5,-31,-128,-128,-11,-1,-1
16:30:48.665512,6,14,-6,-87,-128,-62,-1,5
16:30:48.680506,-7,-4,23,-15,-5,20,-1,-2
16:30:48.687501,4,2,-38,-107,-42,-1,3,5
16:30:48.702492,-9,-17,-20,2,27,27,-1,-3
16:30:48.703492,-16,-41,-20,-19,-85,-37,-5,-7
16:30:48.717481,3,12,3,-52,16,16,3,1
16:30:48.725475,-27,-37,-27,32,108,17,-10,-14
16:30:48.740468,10,17,1,-19,-75,-29,-1,4
16:30:48.747464,-8,-2,19,61,28,2,-7,-8
16:30:48.770448,-6,-14,28,114,127,-7,-4,0
16:30:48.770448,7,20,9,-72,-128,-5,1,4
16:30:48.777446,-24,-21,-5,56,25,8,-10,-14
16:30:48.785441,-28,-55,-51,-28,21,40,-4,-8
16:30:48.800432,13,24,-1,-128,-128,-71,-2,9
16:30:48.807424,-15,-21,6,-1,-27,-7,-10,-14
16:30:48.830413,3,8,-24,-87,-76,-19,-6,0
16:30:48.831412,-20,-22,-25,22,-6,-31,-11,-6
16:30:48.852399,-13,-24,-7,56,8,-4,-1,-3
16:30:48.860391,12,20,-6,-128,-64,-11,1,5
16:30:48.860391,10,28,27,-23,-60,-27,-1,0
16:30:48.867388,7,13,14,28,-14,-1,0,-2
16:30:48.890377,9,15,15,-5,91,22,4,3
16:30:48.890377,2,2,-7,0,35,1,2,2
16:30:48.905367,0,-2,-13,-107,-37,-16,-3,2
16:30:48.906367,-19,-30,-12,27,-13,-3,-8,-9
16:30:48.920358,-3,-4,-16,-101,-128,-46,-5,-4
16:30:48.927350,-1,-3,-4,39,24,21,0,-3
16:30:48.943344,8,11,9,33,6,-19,2,0
16:30:48.950340,-1,-5,-10,-67,-55,-26,-5,-3
16:30:48.965331,-15,-22,-30,-73,26,2,-1,-3
16:30:48.966330,16,31,48,27,19,0,8,6
16:30:48.980318,-17,-32,-25,-31,-72,1,-1,-3
16:30:48.987315,14,27,19,-7,42,0,6,6
16:30:49.002305,-16,-33,-36,19,39,-1,-9,-10
16:30:49.010303,-5,-12,-11,25,70,10,1,0
16:30:49.025293,2,-12,-32,-18,71,5,3,5
16:30:49.025293,-6,4,11,-1,28,18,-2,-5
16:30:49.047277,21,35,16,-65,-128,-7,4,9
16:30:49.048279,-5,5,-11,-69,-128,-17,-5,0
16:30:49.063269,-39,-56,-57,-43,-64,-45,-16,-20
16:30:49.081256,7,1,8,115,127,43,8,7
16:30:49.085257,1,-39,-8,117,95,-11,7,9
16:30:49.086253,13,33,27,-128,-128,-76,-1,3
16:30:49.100244,25,75,61,-64,58,20,5,3
16:30:49.107239,2,10,12,-75,-2,10,2,0
16:30:49.137221,-4,14,18,16,-15,3,-6,-4
16:30:49.138222,-23,-40,-12,117,32,16,-8,-10
16:30:49.144222,12,42,24,-85,127,-48,-8,1
16:30:49.145216,6,8,8,127,72,-3,1,-1
16:30:49.160217,4,-6,-14,39,14,19,13,9
16:30:49.167225,-1,6,28,127,105,3,-6,-5
16:30:49.182224,14,11,31,127,127,48,8,9
16:30:49.190197,-2,-4,-34,-128,-128,-51,-2,0
16:30:49.205180,-3,-13,-7,104,119,47,-2,-4
16:30:49.205180,-10,-9,-9,-43,17,7,2,0
16:30:49.220171,3,2,7,-26,127,-6,-1,-1
16:30:49.227169,-18,-27,7,72,127,91,-1,-5
16:30:49.243156,-13,-38,-39,48,127,16,-4,-6
16:30:49.250155,1,4,-2,-11,127,27,2,-1
16:30:49.265145,12,11,-6,67,-74,-88,-5,5
16:30:49.266143,8,6,6,36,127,-20,-1,7
16:30:49.280134,15,21,-2,-1,127,38,8,8
16:30:49.295127,5,6,22,80,66,54,2,3
16:30:49.303119,22,47,24,-83,-35,-41,0,7
16:30:49.310118,15,10,4,0,-79,-10,11,13
16:30:49.325109,-3,4,-11,-103,-128,-52,-4,-1
16:30:49.326112,-23,-14,18,21,-79,46,-10,-13
16:30:49.355090,3,2,-4,-25,7,-1,4,1
16:30:49.356090,11,17,-8,-51,-35,-12,-2,4
16:30:49.363085,-7,-19,-19,-13,33,39,-5,-4
16:30:49.370081,-3,9,14,-40,127,26,-1,-4
16:30:49.385072,9,16,13,32,91,11,7,7
16:30:49.386071,-17,-27,8,39,117,37,-3,-8
16:30:49.400063,16,22,13,-128,-128,-67,-1,8
16:30:49.415053,-8,-6,-5,-38,-100,19,-7,-9
16:30:49.423048,0,-7,-12,89,83,28,-1,1
16:30:49.445034,28,32,70,127,2,31,17,20
16:30:49.445034,9,10,-3,60,38,-26,6,4
16:30:49.447031,0,2,-6,-50,-19,-26,-5,-5
16:30:49.468018,-2,-6,-11,20,23,-9,-3,-5
16:30:49.468018,5,1,-2,-19,-33,-22,-3,4
16:30:49.483012,5,12,10,4,1,4,1,0
16:30:49.490007,-27,-45,-47,-21,-14,-15,-15,-13
16:30:49.504998,-2,0,10,41,40,6,-3,-4
16:30:49.505995,0,4,-4,5,-9,-1,-2,1
16:30:49.519989,0,2,4,25,79,19,2,2
16:30:49.527984,3,4,-2,-10,-15,-5,-1,0
16:30:49.542975,1,-1,-4,-6,1,2,2,0
16:30:49.549970,-3,-2,-1,-1,-1,-1,4,0
16:30:49.564961,-4,-2,-4,-4,-2,-4,12,-6
16:30:49.565958,0,0,1,1,7,10,-56,14
16:30:49.579949,9,-5,-5,-6,-2,-1,70,32
16:30:49.587944,-7,8,1,1,1,-24,38,-31
16:30:49.602936,-97,-34,-24,-20,-23,-13,71,-87
16:30:49.609932,127,52,10,0,-1,-34,-69,-19
16:30:49.624924,-118,-43,3,11,37,79,-128,-86
16:30:49.625923,-113,-21,-14,-18,-40,-52,-128,-4
16:30:49.639912,27,13,3,11,-5,83,127,41
16:30:49.654903,48,18,-9,-19,-42,-125,-128,127
16:30:49.662898,-43,-40,9,11,51,95,-128,127
16:30:49.669893,-18,-3,-31,-27,-41,-14,127,-128
16:30:49.684887,-2,3,-44,-94,24,19,64,-35
16:30:49.685884,-55,-4,25,127,62,5,-33,-21
16:30:49.699878,86,32,62,89,16,-3,-13,43
16:30:49.707873,-100,34,90,127,127,-9,-39,-50
16:30:49.722864,-128,20,19,127,82,29,-17,-93
16:30:49.729856,1,4,-102,-128,-128,-59,-3,31
16:30:49.744848,-75,23,2,127,14,-31,0,-46
16:30:49.752846,1,-94,7,-13,65,38,-125,-53
16:30:49.767836,39,29,-12,-93,-58,-46,9,-7
16:30:49.774832,-55,15,-51,-128,-56,2,-18,-36
16:30:49.782827,-34,-26,-68,43,124,-5,15,-24
16:30:49.789820,19,-20,12,95,-128,-54,-7,-63
16:30:49.805811,40,1,57,20,127,35,5,26
16:30:49.819803,43,26,-5,-48,-122,48,-42,52
16:30:49.820801,-128,-4,-16,-105,-118,-52,-47,-92
16:30:49.827799,-11,-9,-29,19,-22,-24,28,-57
16:30:49.842790,61,-26,-13,18,-44,11,23,1
16:30:49.850781,2,-7,-4,127,-93,12,-90,30
16:30:49.864773,-28,-13,6,119,109,-7,-28,-13
16:30:49.871770,-8,5,2,-8,11,5,-3,-19
16:30:49.886759,26,15,-21,-128,-128,-44,11,7
16:30:49.887759,-23,-1,9,55,33,19,-50,8
16:30:49.909746,52,-3,-12,-24,-11,-26,-2,-1
16:30:49.910747,-7,0,26,-16,-26,-36,-3,-11
16:30:49.924736,4,7,-14,-23,-17,15,5,-11
16:30:49.932732,-5,6,-19,-77,-128,-20,-8,-7
16:30:49.948722,-6,-2,-45,-119,-69,-11,-13,-32
16:30:49.949721,0,-6,2,43,-80,11,30,7
16:30:49.962713,-3,0,-7,75,-29,-15,1,-14
16:30:49.977703,-20,-1,22,22,27,23,15,7
16:30:49.984699,-1,1,-15,19,48,0,-9,-15
16:30:49.992694,-7,-11,-14,17,-2,-10,9,-14
16:30:50.006687,31,11,14,20,94,9,-21,27
16:30:50.007685,11,3,8,-12,40,17,-34,21
16:30:50.022677,-16,-7,9,47,-53,-7,-6,-16
16:30:50.029672,-24,-20,-12,9,34,4,-7,-28
16:30:50.044670,2,6,-22,-13,0,6,3,7
16:30:50.052657,-34,-11,-21,-53,-97,-57,-76,-30
16:30:50.067654,-14,-12,-4,11,19,18,-2,-13
16:30:50.067654,5,4,2,-15,21,-5,8,13
16:30:50.082639,0,4,-4,-23,79,-3,-33,-28
16:30:50.089635,21,-8,-2,-29,-16,-16,-10,0
16:30:50.104640,-2,1,9,10,23,3,10,0
16:30:50.112621,7,3,12,18,10,20,-2,12
16:30:50.127611,-1,1,-4,3,-6,1,-8,-1
16:30:50.128611,-5,-4,5,15,-89,-4,-35,-16
16:30:50.142602,0,0,0,-9,4,-7,21,3
16:30:50.149597,13,-5,4,46,31,-1,7,28
16:30:50.164589,18,5,-9,-33,18,-2,-27,-3
16:30:50.187574,-10,-2,3,43,62,4,-10,-14
16:30:50.187574,5,-1,-1,-18,0,4,8,4
16:30:50.195570,9,6,4,11,-43,0,2,25
16:30:50.202565,-7,-6,-1,-5,2,-6,-10,-6
16:30:50.209560,-13,-4,-3,-6,-2,12,-5,-9
16:30:50.225553,2,-3,-4,-17,-36,1,60,6
16:30:50.239543,11,2,3,8,-55,-1,-1,16
16:30:50.247538,-6,-3,-3,19,52,5,13,-2
16:30:50.247538,4,0,8,-5,9,6,11,2
16:30:50.269524,0,1,4,11,5,-5,-8,-1
16:30:50.270524,3,0,-4,-7,-7,-8,-45,11
16:30:50.285514,-3,-3,1,1,-3,-9,-8,-4
16:30:50.292510,6,-1,-1,2,-4,-20,-12,2
16:30:50.307500,-1,-2,-1,0,4,13,7,-3
16:30:50.308500,-8,-1,0,-11,-23,9,13,-6
16:30:50.322491,-5,-4,-2,119,122,12,22,9
16:30:50.329487,-1,-4,1,41,127,1,0,-1
16:30:50.344477,-2,-1,2,4,7,10,13,5
16:30:50.352473,-12,-1,-2,-4,-12,5,2,-5
16:30:50.367463,-12,-7,-6,-6,-19,-24,-16,-11
16:30:50.367463,6,2,-1,-1,0,6,12,46
16:30:50.382454,-9,-4,2,-1,0,2,5,-12
16:30:50.389451,-2,1,-3,-2,-5,-6,-10,-9
16:30:50.404442,5,1,1,12,12,17,24,12
16:30:50.412436,-4,-2,3,-8,-65,-13,-10,-5
16:30:50.427426,-3,-1,-1,3,-39,1,1,0
16:30:50.427426,-1,0,-1,-5,23,0,14,8
16:30:50.442426,-2,-3,0,-7,-2,5,-13,-5
16:30:50.449414,-5,0,-1,4,4,-1,-7,-1
16:30:50.464404,-5,-5,0,0,2,-1,17,-3
16:30:50.472399,-1,-3,-1,0,-1,0,-5,-3
16:30:50.487389,3,1,-1,-3,-5,8,22,15
16:30:50.487389,-6,-2,-3,-49,-8,-6,7,-8
16:30:50.502381,-1,2,2,26,0,-3,-6,1
16:30:50.509376,-1,-6,-6,-17,-4,-4,0,-4
16:30:50.525366,1,-1,0,6,14,2,1,1
16:30:50.532362,-2,-1,-2,-8,-3,0,16,14
16:30:50.547352,-9,-2,2,-5,0,-3,-22,-4
16:30:50.548353,1,0,1,1,-2,-3,-3,-3
16:30:50.562344,-1,-2,-3,-5,-1,-4,11,-6
16:30:50.577334,-5,-1,-2,2,-5,-2,4,5
16:30:50.585330,-8,-7,-8,-7,1,-4,-9,-3
16:30:50.592326,9,3,4,45,72,14,26,30
16:30:50.607316,-4,-1,1,17,39,11,-6,-7
16:30:50.608315,2,1,0,-2,10,10,-2,6
16:30:50.622306,-1,0,0,-2,-7,1,-3,4
16:30:50.630302,-1,-2,0,-2,-2,-2,8,-2
16:30:50.644293,-5,-3,-5,-4,-3,0,-23,-13
16:30:50.652288,-7,-5,-2,-5,-5,-2,4,4
16:30:50.667279,2,1,-2,0,-8,-6,15,-4
16:30:50.668278,2,0,0,-28,-5,6,3,3
16:30:50.682271,5,0,-1,5,0,3,8,9
16:30:50.690267,-2,0,0,-9,-9,-1,0,4
16:30:50.712252,2,1,2,8,13,-5,9,5
16:30:50.713252,-6,-4,-3,9,22,-1,-14,-12
16:30:50.727250,-3,-2,-6,-8,-1,-18,3,-7
16:30:50.735239,3,0,1,-2,-2,-4,-14,5
16:30:50.742235,6,-4,1,-4,-4,-2,1,-5
16:30:50.750228,-2,-2,-2,-2,0,-1,11,0
16:30:50.765219,1,1,1,-1,-4,-13,-45,5
16:30:50.772214,6,1,0,-1,5,6,21,23
16:30:50.795200,-8,0,-1,-3,-8,3,0,-13
16:30:50.795200,-3,-2,-1,17,11,-5,-3,6
16:30:50.810191,-5,-4,-2,-18,-9,-5,1,3
16:30:50.810191,0,2,2,8,11,6,9,-2
16:30:50.825185,-6,0,1,-5,-1,4,10,-2
16:30:50.832177,4,-2,0,-5,-1,-2,-19,15
16:30:50.847171,-1,1,-2,0,-4,-4,2,-3
16:30:50.855163,-9,-2,-3,-1,-2,-6,6,-3
16:30:50.870154,-2,0,1,0,0,1,-5,-2
16:30:50.870154,0,1,0,0,1,0,2,0
16:30:50.885147,-2,1,2,1,-3,-2,1,-4
16:30:50.892142,-1,-3,-2,-1,-3,-8,-13,-2
16:30:50.907133,4,3,4,3,4,11,12,10
16:30:50.915126,-3,-3,-4,-4,-2,-4,-4,-4
16:30:50.930118,-1,1,3,0,0,-1,-22,6
16:30:50.930118,0,1,1,2,1,-3,-1,3
16:30:50.945108,-1,1,2,-5,-4,-3,7,-4
