timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
18:59:48.185725,-26201.26953125,-24745.9765625,-22835.2109375,-21865.96875,-29158.26171875,-29041.935546875,-20711.642578125,-35383.8515625,-311.3376159667969,-38954.48828125,5063.751953125,-41071.53125,-38679.54296875,25198.3203125,-24429.453125,-6135.28271484375,-61679.72265625,-48003.3984375,-72659.6015625,142503.90625,-7202.52197265625,-7156.65283203125,657985.4375,659311.4375,0.0,0.0,0.0
18:59:48.186723,-26204.310546875,-24750.08984375,-22840.30859375,-21909.513671875,-29195.81640625,-29140.826171875,-20721.208984375,-35387.51953125,-337.98284912109375,-39376.34375,5012.4287109375,-41072.87109375,-38687.41015625,25193.40234375,-24451.626953125,-6167.650390625,-61741.41796875,-48173.1953125,-72920.0625,141361.0,-8111.3203125,-8066.5244140625,657121.0,658335.125,0.0,0.0,0.0
18:59:48.188722,-26201.626953125,-24748.212890625,-22838.787109375,-21931.419921875,-29212.625,-29173.552734375,-20722.818359375,-35384.30078125,-340.6652526855469,-39631.4375,4994.5458984375,-41071.7109375,-38686.60546875,25191.79296875,-24458.333984375,-6175.25048828125,-61754.73828125,-48201.984375,-72996.9609375,139584.171875,-8867.2216796875,-8822.9619140625,656578.5,657567.9375,0.0,0.0,0.0
18:59:48.190720,-26196.44140625,-24743.7421875,-22834.49609375,-21899.23046875,-29182.8515625,-29084.048828125,-20716.73828125,-35379.0234375,-308.65521240234375,-39361.140625,5042.0244140625,-41070.19140625,-38680.16796875,25193.849609375,-24439.82421875,-6143.8662109375,-61696.17578125,-48032.63671875,-72780.671875,139512.078125,-8461.91015625,-8417.650390625,656922.5,658116.8125,0.0,16761595.0,0.0
18:59:48.191721,-26198.3203125,-24744.099609375,-22833.06640625,-21858.63671875,-29149.3203125,-28994.45703125,-20713.51953125,-35375.44921875,-282.9041442871094,-38913.984375,5080.11474609375,-41069.296875,-38679.453125,25194.564453125,-24423.462890625,-6116.86328125,-61650.3046875,-47897.62109375,-72557.046875,141413.375,-7380.365234375,-7335.30078125,657851.75,659195.5625,0.0,0.0,0.0
18:59:48.192726,-26198.05078125,-24738.01953125,-22832.529296875,-21864.62890625,-29155.84765625,-29022.353515625,-20709.138671875,-35378.66796875,-296.58441162109375,-38951.00390625,5052.30712890625,-41071.3515625,-38683.65625,25194.564453125,-24430.16796875,-6131.884765625,-61689.19921875,-47984.53125,-72667.296875,142520.53125,-7209.22802734375,-7163.35888671875,657970.0625,659300.0625,0.0,0.0,0.0
18:59:48.194718,-26198.765625,-24742.7578125,-22834.763671875,-21904.685546875,-29192.328125,-29119.189453125,-20722.908203125,-35383.31640625,-325.8226013183594,-39381.4375,5001.52001953125,-41075.5546875,-38689.2890625,25195.01171875,-24451.091796875,-6165.7724609375,-61758.046875,-48146.4609375,-72931.78125,141376.15625,-8116.4169921875,-8071.08447265625,657121.625,658324.9375,0.0,0.0,0.0
18:59:48.196720,-26200.64453125,-24742.84765625,-22835.92578125,-21925.25,-29210.837890625,-29152.986328125,-20719.8671875,-35380.6328125,-330.65093994140625,-39655.1328125,4988.91259765625,-41075.5546875,-38691.61328125,25197.24609375,-24454.310546875,-6174.62451171875,-61775.57421875,-48169.171875,-73015.5625,139584.375,-8877.6826171875,-8833.1552734375,656572.4375,657553.5625,0.0,0.0,0.0
18:59:48.198720,-26196.7109375,-24742.84765625,-22838.51953125,-21894.40234375,-29182.58203125,-29066.880859375,-20709.763671875,-35379.11328125,-300.51861572265625,-39382.78125,5041.93505859375,-41073.58984375,-38684.640625,25202.34375,-24432.76171875,-6144.40283203125,-61727.55859375,-48002.59375,-72804.71875,139519.453125,-8459.7646484375,-8413.8955078125,656922.9375,658119.5625,0.0,0.0,0.0
18:59:48.200741,-26186.427734375,-24736.140625,-22833.244140625,-21843.34765625,-29142.2578125,-28974.427734375,-20696.53125,-35377.05859375,-273.06866455078125,-38917.11328125,5093.5263671875,-41071.80078125,-38680.52734375,25206.634765625,-24410.587890625,-6116.505859375,-61686.4296875,-47869.01171875,-72581.1015625,141465.8125,-7352.73681640625,-7306.3310546875,657877.4375,659224.625,0.0,0.0,0.0
18:59:48.200741,-26182.939453125,-24729.345703125,-22830.5625,-21849.875,-29146.28125,-29009.2109375,-20702.521484375,-35379.29296875,-288.0901184082031,-38956.90234375,5068.49072265625,-41068.22265625,-38685.7109375,25206.27734375,-24417.203125,-6130.275390625,-61724.51953125,-47972.640625,-72687.9453125,142572.03125,-7188.5732421875,-7143.50927734375,657987.125,659320.1875,0.0,0.0,0.0
18:59:48.201715,-26184.19140625,-24727.021484375,-22833.154296875,-21892.615234375,-29183.208984375,-29105.060546875,-20708.333984375,-35383.76171875,-314.9141540527344,-39386.53515625,5018.330078125,-41071.62109375,-38694.5625,25206.90234375,-24437.947265625,-6159.3349609375,-61782.1015625,-48137.25,-72943.8515625,141404.453125,-8106.76025390625,-8061.69580078125,657113.5,658335.6875,0.0,16761595.0,0.0
18:59:48.202717,-26188.931640625,-24727.826171875,-22838.609375,-21919.259765625,-29202.34375,-29143.509765625,-20706.724609375,-35382.421875,-318.22247314453125,-39650.484375,5004.38134765625,-41072.78125,-38694.5625,25208.423828125,-24442.240234375,-6162.1064453125,-61784.60546875,-48160.140625,-73023.3359375,139601.734375,-8870.9765625,-8826.1806640625,656567.5,657564.0,0.0,0.0,0.0
18:59:48.203717,-26192.060546875,-24730.59765625,-22832.9765625,-21885.4609375,-29177.84375,-29059.4609375,-20699.5703125,-35376.51953125,-293.4549255371094,-39367.1328125,5058.4765625,-41069.5625,-38679.54296875,25214.146484375,-24418.90234375,-6123.65869140625,-61717.0078125,-47995.26171875,-72794.7109375,139536.828125,-8454.66796875,-8410.408203125,656936.375,658125.8125,0.0,0.0,0.0
18:59:48.205715,-26194.654296875,-24736.677734375,-22830.5625,-21843.705078125,-29144.76171875,-28972.728515625,-20693.9375,-35375.625,-276.3769836425781,-38901.82421875,5106.3125,-41066.43359375,-38674.265625,25215.30859375,-24401.734375,-6090.7548828125,-61658.53125,-47869.7265625,-72562.3203125,141471.109375,-7362.66162109375,-7317.32861328125,657869.375,659213.1875,0.0,0.0,0.0
18:59:48.207711,-26202.34375,-24744.27734375,-22839.681640625,-21860.42578125,-29158.53125,-29023.6953125,-20708.78125,-35381.52734375,-299.80328369140625,-38950.5546875,5072.4248046875,-41065.71875,-38685.80078125,25205.919921875,-24416.578125,-6111.8564453125,-61686.78515625,-47969.51171875,-72668.453125,142558.75,-7214.05615234375,-7167.65087890625,657963.6875,659296.4375,0.0,0.0,0.0
18:59:48.209709,-26210.30078125,-24750.1796875,-22851.57421875,-21912.642578125,-29200.376953125,-29125.447265625,-20715.0390625,-35385.91015625,-330.7403564453125,-39388.76953125,5012.69677734375,-41069.4765625,-38699.39453125,25197.515625,-24445.63671875,-6154.23828125,-61747.140625,-48140.2890625,-72932.4921875,141377.625,-8144.04541015625,-8097.908203125,657095.9375,658298.8125,0.0,0.0,0.0
18:59:48.211707,-26210.837890625,-24750.626953125,-22850.6796875,-21942.775390625,-29219.95703125,-29159.87109375,-20713.251953125,-35387.875,-333.86981201171875,-39652.71875,4998.748046875,-41073.05078125,-38696.80078125,25197.515625,-24455.205078125,-6163.984375,-61755.9921875,-48166.66796875,-73012.7890625,139566.46875,-8907.994140625,-8863.1982421875,656547.6875,657529.625,0.0,0.0,0.0
18:59:48.213706,-26209.138671875,-24743.47265625,-22846.923828125,-21909.9609375,-29192.955078125,-29071.3515625,-20697.603515625,-35384.12109375,-302.306884765625,-39369.9921875,5052.75390625,-41066.97265625,-38684.4609375,25202.431640625,-24435.80078125,-6131.97412109375,-61680.6171875,-47992.84765625,-72784.78125,139521.734375,-8476.931640625,-8431.0625,656926.3125,658109.4375,0.0,0.0,0.0
18:59:48.214706,-26211.1953125,-24753.755859375,-22852.46875,-21874.017578125,-29163.89453125,-28993.115234375,-20706.814453125,-35384.8359375,-290.2360534667969,-38928.29296875,5088.51953125,-41072.06640625,-38683.03125,25195.279296875,-24426.94921875,-6116.6845703125,-61635.1953125,-47871.06640625,-72569.3828125,141441.0625,-7389.21728515625,-7343.080078125,657854.4375,659193.5625,0.0,16761595.0,0.0
18:59:48.216708,-26208.51171875,-24755.72265625,-22848.712890625,-21875.08984375,-29168.634765625,-29032.009765625,-20718.2578125,-35384.12109375,-305.43634033203125,-38977.19921875,5057.4931640625,-41073.67578125,-38685.35546875,25193.22265625,-24438.751953125,-6136.35546875,-61672.390625,-47971.74609375,-72680.171875,142522.40625,-7229.6142578125,-7184.5498046875,657959.25,659285.5,0.0,0.0,0.0
18:59:48.218704,-26215.21875,-24756.080078125,-22852.2890625,-21913.626953125,-29200.287109375,-29123.837890625,-20718.2578125,-35385.73046875,-328.1473693847656,-39405.04296875,5007.33203125,-41072.6953125,-38691.61328125,25194.654296875,-24457.619140625,-6166.5771484375,-61733.7265625,-48136.0,-72936.515625,141357.375,-8141.63134765625,-8096.03076171875,657115.0,658305.5625,0.0,0.0,0.0
18:59:48.219706,-26216.6484375,-24755.09765625,-22853.98828125,-21935.890625,-29216.203125,-29161.5703125,-20714.681640625,-35388.4140625,-333.1545104980469,-39651.734375,4994.724609375,-41071.3515625,-38695.99609375,25193.40234375,-24464.681640625,-6174.80322265625,-61747.765625,-48171.40625,-73014.7578125,139591.28125,-8883.8525390625,-8838.251953125,656588.875,657558.9375,0.0,0.0,0.0
18:59:48.221703,-26210.2109375,-24752.951171875,-22848.17578125,-21903.5234375,-29188.662109375,-29084.31640625,-20712.357421875,-35383.5859375,-304.0057373046875,-39374.73046875,5041.041015625,-41070.99609375,-38687.5,25195.63671875,-24445.369140625,-6143.77685546875,-61684.015625,-48009.8359375,-72798.734375,139550.90625,-8460.837890625,-8414.431640625,656964.6875,658134.375,0.0,0.0,0.0
18:59:48.222704,-26209.67578125,-24752.32421875,-22846.119140625,-21866.685546875,-29154.685546875,-28999.822265625,-20709.5859375,-35385.8203125,-284.9606628417969,-38924.71484375,5081.9921875,-41070.63671875,-38684.37109375,25195.63671875,-24430.97265625,-6116.505859375,-61634.92578125,-47889.30859375,-72573.234375,141460.4375,-7377.146484375,-7332.88671875,657884.9375,659213.875,0.0,0.0,0.0
18:59:48.223701,-26211.642578125,-24749.552734375,-22848.4453125,-21877.861328125,-29164.1640625,-29037.107421875,-20711.462890625,-35393.15234375,-306.866943359375,-38967.36328125,5058.38720703125,-41069.38671875,-38690.453125,25191.435546875,-24444.384765625,-6134.29931640625,-61673.55078125,-47998.30078125,-72676.328125,142525.15625,-7230.95556640625,-7186.427734375,657975.9375,659293.3125,0.0,0.0,0.0
18:59:48.223701,-26213.876953125,-24749.642578125,-22848.623046875,-21921.2265625,-29201.44921875,-29130.275390625,-20721.65625,-35395.296875,-336.3733825683594,-39391.18359375,5005.4541015625,-41076.359375,-38692.953125,25192.060546875,-24465.0390625,-6166.75634765625,-61731.40234375,-48153.1640625,-72925.6953125,141346.046875,-8150.4833984375,-8105.15087890625,657123.375,658307.25,0.0,0.0,0.0
18:59:48.225700,-26214.681640625,-24746.69140625,-22849.25,-21941.880859375,-29217.8125,-29162.5546875,-20719.421875,-35392.8828125,-344.42059326171875,-39642.703125,4994.63525390625,-41074.21484375,-38691.16796875,25194.7421875,-24467.275390625,-6170.064453125,-61738.5546875,-48174.8046875,-72998.2109375,139558.015625,-8901.2880859375,-8855.6875,656584.9375,657552.0625,0.0,16761595.0,0.0
18:59:48.227700,-26213.251953125,-24747.048828125,-22846.298828125,-21909.15625,-29189.556640625,-29074.392578125,-20708.958984375,-35389.0390625,-316.0765380859375,-39357.83203125,5048.64111328125,-41065.98828125,-38680.4375,25198.23046875,-24442.060546875,-6135.90869140625,-61673.91015625,-48005.09765625,-72775.125,139517.921875,-8471.5673828125,-8425.9658203125,656950.0,658129.8125,0.0,0.0,0.0
18:59:48.229700,-26215.0390625,-24750.447265625,-22843.169921875,-21866.86328125,-29156.02734375,-28987.75,-20716.0234375,-35385.4609375,-293.36553955078125,-38902.80859375,5086.55224609375,-41070.7265625,-38681.8671875,25192.865234375,-24427.84375,-6113.8232421875,-61625.984375,-47877.05859375,-72552.3984375,141444.8125,-7383.8525390625,-7337.9833984375,657882.25,659208.3125,0.0,0.0,0.0
18:59:48.230700,-26212.537109375,-24747.853515625,-22841.91796875,-21870.88671875,-29162.732421875,-29022.890625,-20714.146484375,-35386.625,-306.7775573730469,-38948.41015625,5059.1025390625,-41069.1171875,-38691.61328125,25189.01953125,-24437.5,-6134.5673828125,-61663.44921875,-47985.515625,-72655.578125,142525.765625,-7230.4189453125,-7185.3544921875,657981.125,659296.25,0.0,0.0,0.0
18:59:48.232698,-26216.560546875,-24750.1796875,-22845.2265625,-21916.3984375,-29198.765625,-29120.26171875,-20721.923828125,-35394.4921875,-329.2203063964844,-39377.68359375,5007.42138671875,-41069.5625,-38701.62890625,25187.142578125,-24456.814453125,-6167.91845703125,-61728.18359375,-48164.5234375,-72915.328125,141331.078125,-8156.92138671875,-8112.125,657107.75,658301.0,0.0,0.0,0.0
18:59:48.234697,-26216.11328125,-24747.408203125,-22848.35546875,-21942.060546875,-29213.072265625,-29152.71875,-20719.421875,-35397.7109375,-336.4627990722656,-39629.47265625,4996.42333984375,-41070.1015625,-38704.48828125,25185.265625,-24460.837890625,-6174.7138671875,-61744.01171875,-48204.9375,-72997.046875,139541.25,-8901.2880859375,-8857.0283203125,656576.4375,657551.3125,0.0,0.0,0.0
18:59:48.236697,-26207.349609375,-24740.43359375,-22843.080078125,-21903.34375,-29184.908203125,-29070.01171875,-20710.2109375,-35392.4375,-308.74462890625,-39338.4296875,5048.81982421875,-41068.22265625,-38696.890625,25190.451171875,-24437.5,-6143.41943359375,-61685.17578125,-48042.0234375,-72775.3046875,139533.9375,-8447.1572265625,-8403.7021484375,656968.0,658147.875,0.0,0.0,0.0
18:59:48.238690,-26203.68359375,-24735.873046875,-22842.365234375,-21858.279296875,-29150.3046875,-28982.474609375,-20701.1796875,-35388.859375,-288.7160339355469,-38881.9765625,5089.9501953125,-41061.875,-38695.90625,25192.59765625,-24415.59375,-6119.18798828125,-61638.59375,-47917.5625,-72552.0390625,141497.734375,-7340.66552734375,-7295.86962890625,657917.375,659246.8125,0.0,0.0,0.0
18:59:48.238690,-26207.796875,-24740.611328125,-22840.755859375,-21865.880859375,-29156.384765625,-29026.01953125,-20708.333984375,-35391.98828125,-307.49285888671875,-38935.80078125,5062.41064453125,-41065.00390625,-38701.26953125,25192.240234375,-24422.568359375,-6137.33935546875,-61680.796875,-48016.54296875,-72662.375,142556.9375,-7208.42333984375,-7163.626953125,657995.6875,659312.0625,0.0,16761595.0,0.0
18:59:48.239696,-26212.982421875,-24742.84765625,-22841.6484375,-21908.708984375,-29190.00390625,-29123.48046875,-20719.2421875,-35393.59765625,-337.1781311035156,-39370.62109375,5009.1201171875,-41071.26171875,-38708.421875,25190.8984375,-24443.669921875,-6171.22705078125,-61742.1328125,-48177.57421875,-72915.859375,141333.640625,-8148.8740234375,-8103.8095703125,657108.75,658304.5625,0.0,0.0,0.0
18:59:48.241691,-26211.10546875,-24743.7421875,-22842.6328125,-21931.0625,-29205.115234375,-29158.708984375,-20718.2578125,-35393.59765625,-343.07940673828125,-39614.359375,5001.69873046875,-41070.7265625,-38708.6015625,25195.369140625,-24446.083984375,-6174.982421875,-61751.4296875,-48192.77734375,-72985.875,139542.25,-8889.75390625,-8843.884765625,656578.9375,657558.3125,0.0,0.0,0.0
18:59:48.242692,-26205.830078125,-24744.634765625,-22838.341796875,-21898.248046875,-29178.0234375,-29074.5703125,-20708.958984375,-35389.57421875,-310.2646789550781,-39329.9375,5055.07861328125,-41066.16796875,-38700.5546875,25199.9296875,-24423.10546875,-6143.15087890625,-61688.21484375,-48017.703125,-72761.4453125,139536.484375,-8439.3779296875,-8393.77734375,656953.875,658153.5625,0.0,0.0,0.0
18:59:48.244690,-26200.107421875,-24741.1484375,-22837.177734375,-21851.39453125,-29143.77734375,-28987.662109375,-20700.017578125,-35384.56640625,-283.79827880859375,-38869.9921875,5099.33837890625,-41066.61328125,-38696.62109375,25206.544921875,-24405.1328125,-6115.8798828125,-61642.97265625,-47881.2578125,-72536.2109375,141482.78125,-7344.95751953125,-7299.89306640625,657898.5,659240.25,0.0,0.0,0.0
18:59:48.246686,-26194.654296875,-24735.873046875,-22837.357421875,-21854.61328125,-29148.962890625,-29022.353515625,-20699.212890625,-35381.4375,-295.15380859375,-38924.0,5070.10009765625,-41066.2578125,-38696.3515625,25209.5859375,-24414.611328125,-6131.16943359375,-61682.4921875,-47971.12109375,-72650.84375,142524.546875,-7215.93408203125,-7169.796875,657975.9375,659301.3125,0.0,0.0,0.0
18:59:48.247687,-26198.587890625,-24736.767578125,-22845.583984375,-21899.767578125,-29183.833984375,-29118.919921875,-20710.568359375,-35387.25,-321.79901123046875,-39359.890625,5016.54150390625,-41069.4765625,-38705.203125,25205.115234375,-24433.65625,-6166.30908203125,-61753.3984375,-48131.4375,-72920.0625,141316.53125,-8146.19140625,-8099.7861328125,657098.25,658304.5625,0.0,0.0,0.0
18:59:48.248688,-26197.515625,-24735.068359375,-22842.095703125,-21915.951171875,-29195.369140625,-29144.671875,-20709.853515625,-35384.2109375,-323.8554992675781,-39599.51953125,5008.3154296875,-41068.7578125,-38707.52734375,25205.47265625,-24435.533203125,-6172.12109375,-61768.95703125,-48163.359375,-72995.796875,139555.265625,-8871.2451171875,-8826.1806640625,656584.3125,657573.0625,0.0,0.0,0.0
18:59:48.250686,-26198.3203125,-24737.21484375,-22839.951171875,-21883.13671875,-29168.0078125,-29060.17578125,-20710.48046875,-35377.05859375,-289.61016845703125,-39314.37890625,5057.4033203125,-41070.63671875,-38698.5859375,25210.658203125,-24415.056640625,-6141.0048828125,-61709.40625,-47994.3671875,-72766.8125,139568.609375,-8417.3828125,-8372.318359375,656963.0625,658172.375,0.0,50171.0,0.0
18:59:48.252686,-26199.66015625,-24741.7734375,-22837.625,-21842.900390625,-29137.96484375,-28978.00390625,-20712.447265625,-35375.89453125,-263.05438232421875,-38870.44140625,5099.33837890625,-41070.45703125,-38692.41796875,25214.681640625,-24397.80078125,-6113.8232421875,-61661.9296875,-47864.44921875,-72539.609375,141494.515625,-7338.7880859375,-7293.45556640625,657892.5625,659242.0625,0.0,0.0,0.0
18:59:48.254685,-26201.626953125,-24745.529296875,-22841.0234375,-21853.630859375,-29152.896484375,-29021.99609375,-20715.666015625,-35378.578125,-285.765380859375,-38929.6328125,5070.27880859375,-41071.0859375,-38697.78125,25212.8046875,-24410.85546875,-6130.5439453125,-61702.25390625,-47971.8359375,-72651.375,142511.8125,-7218.884765625,-7171.9423828125,657961.1875,659296.625,0.0,0.0,0.0
18:59:48.256683,-26203.236328125,-24744.189453125,-22844.779296875,-21893.240234375,-29186.517578125,-29117.220703125,-20722.640625,-35380.3671875,-311.9635314941406,-39360.875,5022.44287109375,-41073.9453125,-38698.765625,25215.666015625,-24427.576171875,-6157.99365234375,-61758.5859375,-48136.8046875,-72906.7421875,141307.953125,-8141.63134765625,-8095.76220703125,657092.1875,658304.125,0.0,0.0,0.0
18:59:48.258680,-26202.521484375,-24739.359375,-22843.52734375,-21915.951171875,-29202.07421875,-29149.052734375,-20720.2265625,-35380.3671875,-315.0929870605469,-39609.3515625,5018.6875,-41073.23046875,-38693.1328125,25218.884765625,-24429.900390625,-6158.5302734375,-61761.89453125,-48153.43359375,-72979.1640625,139534.34375,-8877.146484375,-8832.3505859375,656570.8125,657564.1875,0.0,0.0,0.0
18:59:48.259681,-26202.07421875,-24743.205078125,-22844.15234375,-21890.2890625,-29178.0234375,-29067.685546875,-20710.837890625,-35375.44921875,-288.6266174316406,-39325.109375,5073.94482421875,-41066.97265625,-38678.828125,25220.2265625,-24413.626953125,-6125.8046875,-61693.84765625,-47978.18359375,-72756.3515625,139539.515625,-8427.576171875,-8383.0478515625,656959.9375,658158.875,0.0,0.0,0.0
18:59:48.261677,-26199.83984375,-24744.45703125,-22841.291015625,-21848.0859375,-29142.8828125,-28989.181640625,-20706.09765625,-35371.69140625,-265.4685363769531,-38880.0078125,5118.38330078125,-41060.98046875,-38666.66796875,25219.421875,-24394.40234375,-6098.265625,-61638.14453125,-47855.2421875,-72536.3046875,141474.921875,-7345.76220703125,-7298.8203125,657886.25,659233.5625,0.0,0.0,0.0
18:59:48.261677,-26202.701171875,-24747.318359375,-22841.291015625,-21857.296875,-29153.61328125,-29040.236328125,-20712.8046875,-35377.953125,-286.7489318847656,-38942.6875,5084.2275390625,-41061.875,-38676.76953125,25210.12109375,-24409.06640625,-6118.115234375,-61677.93359375,-47971.74609375,-72649.140625,142497.859375,-7228.8095703125,-7182.9404296875,657949.5625,659283.5625,0.0,0.0,0.0
18:59:48.262679,-26211.642578125,-24755.8125,-22850.947265625,-21903.970703125,-29192.955078125,-29137.0703125,-20724.96484375,-35385.1953125,-318.40130615234375,-39391.453125,5029.32763671875,-41066.078125,-38686.515625,25206.009765625,-24435.712890625,-6152.8076171875,-61740.61328125,-48133.94140625,-72909.6015625,141259.734375,-8175.6982421875,-8130.6337890625,657077.25,658268.6875,0.0,50171.0,0.0
18:59:48.264676,-26212.537109375,-24757.064453125,-22851.931640625,-21926.94921875,-29206.1875,-29162.017578125,-20722.818359375,-35381.9765625,-318.4906921386719,-39629.203125,5021.63818359375,-41066.43359375,-38684.640625,25211.91015625,-24440.451171875,-6157.99365234375,-61748.48046875,-48143.0625,-72984.171875,139480.765625,-8905.3115234375,-8860.7841796875,656561.4375,657539.0,0.0,0.0,0.0
18:59:48.265680,-26210.12109375,-24757.421875,-22847.55078125,-21898.962890625,-29177.84375,-29081.009765625,-20724.96484375,-35377.7734375,-291.8454895019531,-39339.0546875,5072.4248046875,-41067.6875,-38677.3984375,25214.591796875,-24422.12109375,-6130.81201171875,-61688.57421875,-47973.80078125,-72755.0078125,139504.96875,-8437.7685546875,-8393.5087890625,656973.25,658156.6875,0.0,0.0,0.0
18:59:48.267678,-26205.115234375,-24753.935546875,-22841.201171875,-21855.150390625,-29142.615234375,-28995.9765625,-20720.314453125,-35375.359375,-270.7439270019531,-38894.94140625,5114.2705078125,-41069.296875,-38672.74609375,25214.771484375,-24403.880859375,-6105.68701171875,-61640.37890625,-47853.98828125,-72534.515625,141470.578125,-7343.6162109375,-7299.89306640625,657907.4375,659242.5,0.0,0.0,0.0
18:59:48.269676,-26204.7578125,-24750.89453125,-22841.73828125,-21859.083984375,-29153.880859375,-29036.48046875,-20720.94140625,-35376.96875,-290.3254699707031,-38953.68359375,5089.681640625,-41067.328125,-38676.6796875,25216.91796875,-24413.89453125,-6118.7412109375,-61674.0,-47960.92578125,-72653.7890625,142506.515625,-7228.0048828125,-7182.67236328125,657969.3125,659291.3125,0.0,0.0,0.0
