timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:44:19.911038,-7,-1,0,-3,1,-1,-3,-7
15:44:19.926028,-1,1,-1,0,2,14,26,2
15:44:19.927028,22,8,3,2,5,19,33,59
15:44:19.942020,-7,-4,0,1,-1,0,-4,-12
15:44:19.949015,-2,-2,1,-5,-2,-1,-10,-5
15:44:19.964006,1,2,1,0,3,2,3,0
15:44:19.970999,-2,-1,-3,0,-3,-2,-9,-7
15:44:19.993987,0,1,-4,-1,3,14,48,7
15:44:19.994988,0,-3,0,-3,-7,-4,-10,-4
15:44:20.000980,-4,-1,-2,-2,-4,3,0,-19
15:44:20.023971,-6,-2,2,-2,-2,-5,-16,-1
15:44:20.024968,-4,-1,-4,-4,-10,-3,0,-5
15:44:20.038959,-3,-1,-2,-2,0,0,-7,-4
15:44:20.045954,-4,-2,0,-1,0,-6,-3,-4
15:44:20.046954,2,-2,2,-4,-4,0,1,4
15:44:20.068941,0,0,0,-1,-1,-8,-1,-3
15:44:20.069937,0,-1,0,-1,-4,-1,1,0
15:44:20.083931,0,0,-2,0,4,11,10,6
15:44:20.098922,-1,-1,1,1,0,1,-12,-6
15:44:20.105917,5,3,4,5,5,-19,-34,15
15:44:20.106917,-2,-2,0,-5,-4,-1,11,-4
15:44:20.121905,-2,-2,-2,-3,-7,1,9,-3
15:44:20.128903,-4,-4,1,-3,-3,-2,7,-1
15:44:20.150888,-3,-2,-3,-2,-6,-4,-5,-3
15:44:20.151889,-3,-2,0,-2,-1,2,-2,-6
15:44:20.166877,-1,-2,-3,0,-3,0,2,1
15:44:20.166877,1,2,1,-3,1,-3,-11,-1
15:44:20.188865,5,4,3,5,7,11,7,6
15:44:20.189865,-5,-3,1,-3,-3,-4,-3,-6
15:44:20.203856,2,1,0,-1,-1,-1,-1,6
15:44:20.211852,-5,-2,-2,0,-2,-2,-6,-14
15:44:20.226841,3,1,1,-2,-3,6,5,8
15:44:20.226841,2,-2,1,0,0,-2,3,-2
15:44:20.241833,0,-2,-3,-4,-1,3,5,-3
15:44:20.248829,-4,0,0,3,-1,-4,1,-3
15:44:20.263819,1,1,2,0,-4,-2,4,3
15:44:20.271812,-1,-5,1,-2,0,1,6,-1
15:44:20.293801,-2,-4,-4,-6,-6,3,-9,-13
15:44:20.294800,-2,-1,2,3,5,-3,-4,-2
15:44:20.301796,-1,-2,-1,0,-3,0,6,-9
15:44:20.308792,3,1,2,-1,-2,-2,-30,3
15:44:20.323782,-1,1,3,2,0,1,-4,-3
15:44:20.331777,-4,-4,0,-1,0,-3,1,0
15:44:20.361756,-3,-3,-1,-1,-1,1,4,3
15:44:20.361756,-1,-1,-1,0,1,0,-3,-2
15:44:20.362758,2,-1,-2,-3,0,1,3,0
15:44:20.368755,-5,-4,-7,-5,-6,-7,-2,-8
15:44:20.383745,-3,-3,2,-3,3,3,-3,-13
15:44:20.391740,0,2,2,0,1,-3,-9,-4
15:44:20.406731,-3,0,-4,1,-3,-5,0,-10
15:44:20.406731,1,4,0,0,3,-2,-13,2
15:44:20.421719,-6,2,0,0,-1,0,1,-4
15:44:20.428718,-2,1,-2,1,1,-4,0,1
15:44:20.443709,0,-6,0,-2,-1,2,-25,2
15:44:20.451703,-5,-2,-2,-4,-1,4,-5,-6
15:44:20.466693,6,2,3,3,6,5,8,4
15:44:20.466693,-2,-1,-1,-1,-6,-8,3,-5
15:44:20.481685,-6,-3,0,0,-2,-5,-4,-7
15:44:20.488677,2,0,-2,0,-1,-1,-3,0
15:44:20.503670,-4,-3,-1,0,-2,-4,-7,-4
15:44:20.511666,0,-2,-6,-3,-4,8,5,-5
15:44:20.526657,11,6,2,1,4,16,25,39
15:44:20.533650,-2,0,-1,-1,-3,-5,-4,-9
15:44:20.548643,-5,-2,1,0,-2,0,-6,-9
15:44:20.549643,0,0,0,0,-1,-1,-4,-6
15:44:20.563633,-2,-1,-2,-1,-4,-4,-3,-4
15:44:20.571629,-3,-1,-1,-1,2,-7,-13,0
15:44:20.586620,2,2,0,3,3,-2,0,0
15:44:20.593613,3,0,0,-1,0,-3,-4,4
15:44:20.608606,4,-3,-1,-4,-7,1,-6,8
15:44:20.609603,4,4,3,2,3,0,13,13
15:44:20.624596,-1,1,2,-3,-3,-2,2,-2
15:44:20.631592,-1,0,2,-3,0,4,-2,-2
15:44:20.646582,-5,-1,1,-1,-3,10,4,5
15:44:20.653575,-1,0,0,-2,-3,-2,-4,-6
15:44:20.668568,-1,-3,-3,-3,-1,-10,-13,1
15:44:20.669568,-6,-1,-1,0,-1,-12,-26,1
15:44:20.684555,-1,2,2,-1,-3,-2,6,2
15:44:20.691555,0,1,0,-2,-1,2,7,-7
15:44:20.706545,-6,-1,-2,-3,-1,-6,-10,-13
15:44:20.713537,4,1,3,4,0,-9,-1,1
15:44:20.728531,0,1,1,1,2,9,7,3
15:44:20.729528,-2,-3,-1,-3,-1,-5,-2,-2
15:44:20.743521,-2,1,0,0,-1,-1,-4,-7
15:44:20.751517,-2,-1,-4,2,3,8,-19,3
15:44:20.766508,-3,1,-4,-2,0,0,1,-5
15:44:20.774505,-4,3,0,1,-3,-4,0,-5
15:44:20.788494,4,2,2,4,2,-9,-16,4
15:44:20.789491,0,0,-1,-2,-1,-2,0,-4
15:44:20.803481,0,-2,-1,-3,2,-2,-9,-5
15:44:20.811480,-1,2,0,17,11,3,0,3
15:44:20.826470,-1,-1,0,0,-16,-7,-9,-6
15:44:20.833466,-1,1,-1,-24,-17,-4,0,-2
15:44:20.848456,-1,-1,-2,13,15,4,-4,-2
15:44:20.849456,3,1,2,8,3,-4,-1,0
15:44:20.864444,1,-1,0,0,0,19,25,7
15:44:20.871450,-3,0,3,0,-4,2,3,-1
15:44:20.886434,-2,-1,1,0,1,0,-2,-2
15:44:20.901424,-3,-1,1,-2,-5,-2,-6,-3
15:44:20.908420,0,1,0,2,3,-8,-21,3
15:44:20.909417,-6,0,-3,0,-5,-5,-2,-10
15:44:20.924410,0,-1,0,4,8,8,3,-4
15:44:20.931406,-1,-3,-3,0,-2,2,3,3
15:44:20.946396,3,1,1,0,-6,-4,-1,0
15:44:20.954389,-1,-2,2,-1,-1,-8,-11,0
15:44:20.968380,-2,-1,-1,-1,-1,1,7,-2
15:44:20.969382,0,0,-2,0,2,6,2,-1
15:44:20.984373,5,0,0,1,-4,3,28,26
15:44:20.991369,0,1,2,9,1,-2,-22,-6
15:44:21.006359,0,-1,2,1,1,-5,1,-1
15:44:21.014355,0,-1,-1,-4,-4,-1,-2,-6
15:44:21.029342,-6,-3,1,8,5,-3,-16,-9
15:44:21.029342,0,1,3,-12,-8,7,5,-2
15:44:21.044333,0,3,3,2,2,0,0,5
15:44:21.051331,-7,-3,0,-2,-3,0,5,-13
15:44:21.066322,-1,3,2,2,7,2,-2,-2
15:44:21.074318,-3,-4,-2,-2,-6,-4,-3,-5
15:44:21.096303,3,0,1,1,2,5,7,9
15:44:21.097302,-4,-1,-1,-1,1,-3,-1,-1
15:44:21.103301,-2,-2,-3,-2,-5,-5,-3,2
15:44:21.111294,5,5,1,2,2,-10,-34,13
15:44:21.126284,0,-1,-2,-2,-2,0,4,-6
15:44:21.134278,-3,-3,0,0,-3,-5,-3,-13
15:44:21.149268,0,0,0,0,2,-2,-12,-1
15:44:21.149268,0,2,-1,-4,3,3,3,2
15:44:21.164260,1,-2,-4,-3,-14,-4,-4,-7
15:44:21.179253,-1,0,-2,-1,5,2,0,0
15:44:21.186247,-4,-3,-1,-3,0,-5,-1,-3
15:44:21.194244,-5,-2,2,-1,-5,-1,-2,-6
15:44:21.209231,-1,-2,-3,-5,-3,7,26,-1
15:44:21.209231,-4,-1,-1,1,-2,-3,-9,-10
15:44:21.224224,-4,-7,-5,-2,0,1,5,4
15:44:21.231218,3,2,-1,0,4,12,19,4
15:44:21.246210,-1,1,-3,0,3,10,-2,-7
15:44:21.254205,-2,-3,-1,3,3,-4,-2,-4
15:44:21.269195,2,-2,0,-1,4,8,3,-5
15:44:21.269195,-1,-3,1,-4,-1,-4,-3,-6
15:44:21.284187,2,1,1,1,1,-4,-4,9
15:44:21.299178,-5,-3,-1,-2,-2,-1,2,-11
15:44:21.306173,-5,-3,-3,-3,-7,-14,-16,-21
15:44:21.314168,-2,-4,-2,-1,-2,-2,9,-7
15:44:21.329156,0,-3,-4,-4,-1,-6,5,1
15:44:21.329156,1,0,-4,2,0,-5,6,3
15:44:21.344149,-1,-3,3,-4,2,4,0,-1
15:44:21.351145,-2,1,-1,-1,0,1,7,-6
15:44:21.366135,0,0,-1,-1,-2,-3,-1,4
15:44:21.374131,-6,0,0,0,-2,-2,-4,-6
15:44:21.389119,-6,-4,-4,-9,-13,-15,-20,-7
15:44:21.389119,0,1,0,5,2,-3,6,1
15:44:21.404112,-2,-2,-4,-3,-4,-4,-1,-7
15:44:21.411108,-2,0,0,0,-2,1,-5,-1
15:44:21.427098,1,1,2,2,2,2,2,2
15:44:21.434094,-1,1,2,-4,-1,2,-3,-5
15:44:21.449085,-6,-4,0,2,1,0,-12,-6
15:44:21.464072,0,0,-1,-2,3,2,-1,1
15:44:21.464072,-2,0,0,0,3,11,6,-5
15:44:21.471068,-2,1,1,0,-3,-3,-16,-5
15:44:21.486062,1,-2,1,1,3,3,-1,-1
15:44:21.494056,-5,1,-2,0,-2,-2,-1,-4
15:44:21.509048,-2,0,-1,1,-2,2,2,3
15:44:21.517041,-3,1,4,1,1,0,4,-4
15:44:21.531034,-3,-3,-2,1,8,-1,0,-3
15:44:21.532031,7,1,1,-7,-11,5,0,0
15:44:21.547028,-3,-1,0,-3,7,9,0,-6
15:44:21.554019,-2,-3,2,21,-32,-8,-7,-4
15:44:21.569010,1,-1,-1,5,17,3,7,2
15:44:21.577005,-3,-1,1,-5,0,0,-10,-6
15:44:21.590996,-1,-3,2,1,1,0,-8,-7
15:44:21.591996,2,1,0,-1,-3,10,13,4
15:44:21.606987,0,0,-1,-3,-4,-4,-15,3
15:44:21.613983,1,1,2,1,2,-5,-10,-5
15:44:21.628973,-3,-5,-2,-2,-2,-3,-5,-7
15:44:21.635971,-2,-2,-1,0,0,0,-1,-1
15:44:21.650959,-1,-1,1,1,0,-2,1,-5
15:44:21.651958,0,-2,0,-2,2,2,8,2
15:44:21.666946,-4,-4,-4,-2,-4,1,5,-3
15:44:21.673945,3,-1,0,-4,0,3,1,5
15:44:21.688933,-1,-1,-4,0,-1,3,24,-3
15:44:21.695931,-4,-2,2,-3,-1,3,-8,-6
15:44:21.710919,2,-1,1,1,-1,-1,10,3
15:44:21.711921,-1,0,1,0,6,3,0,1
15:44:21.733908,-1,-3,-1,-1,-2,-2,-1,0
15:44:21.733908,2,-2,0,2,1,13,28,18
15:44:21.748898,1,1,-3,-11,1,1,-9,-7
15:44:21.756894,3,3,3,-21,-14,1,3,-1
15:44:21.770883,-3,-5,-4,5,6,2,-4,-6
15:44:21.771881,4,2,2,1,0,0,-1,14
15:44:21.786875,-2,-5,-1,1,3,-2,-2,-6
15:44:21.793871,-2,-2,-1,-5,-1,-2,-3,0
15:44:21.808859,-2,5,1,3,0,-4,-1,-1
15:44:21.816855,0,0,-2,0,-6,-6,3,7
15:44:21.831844,-1,-1,-3,-1,2,1,-3,-5
15:44:21.832846,-3,-1,-1,-3,-4,-6,0,0
15:44:21.846838,2,1,-2,1,2,6,4,6
15:44:21.853833,0,-3,-1,-2,2,0,-5,-3
15:44:21.868824,0,0,-1,-1,-1,1,4,6
15:44:21.876818,0,1,-1,-3,0,-2,-9,-4
15:44:21.891809,-4,-1,-1,0,-4,-5,-2,-8
15:44:21.891809,2,3,1,15,10,-6,-25,4
15:44:21.913796,-3,-2,-3,-30,-8,-2,2,-4
15:44:21.914796,-4,-3,-5,9,12,2,-8,-9
15:44:21.928787,0,-1,-2,-1,0,-2,-3,0
15:44:21.936781,-7,-5,-1,-3,-15,-1,-21,-15
15:44:21.951770,1,-5,-2,-3,-4,-6,-13,0
15:44:21.951770,0,0,2,-2,-4,-8,-5,-4
15:44:21.966761,-3,0,-4,-2,-5,-2,-7,-10
15:44:21.973759,1,0,0,1,1,-2,1,0
15:44:21.988746,-4,-1,-2,-1,-2,-13,-38,-9
15:44:21.996745,0,1,2,0,0,-2,1,1
15:44:22.011732,1,-1,1,-1,-5,-2,10,9
15:44:22.011732,-2,-2,0,3,-2,-2,2,1
15:44:22.026726,-1,-1,1,1,-3,-1,0,-4
15:44:22.033722,-3,-5,-2,-1,-2,-3,-8,-6
15:44:22.048718,1,2,-1,-3,0,3,1,0
15:44:22.056708,-1,1,3,1,-2,-7,-1,-1
15:44:22.071695,1,0,-3,-1,-1,-3,-16,1
15:44:22.071695,-2,1,-1,-7,-5,-1,9,-4
15:44:22.086689,4,1,2,6,9,10,13,12
15:44:22.093685,-1,-1,0,-3,1,10,7,-1
15:44:22.108675,-1,-1,0,-4,-4,-1,-4,-4
15:44:22.124666,-2,-2,-1,-3,-7,-3,-4,-2
15:44:22.131658,4,1,2,4,7,1,-3,1
15:44:22.131658,0,-3,-3,-6,-13,-4,-4,-1
15:44:22.146652,-2,0,-1,-1,3,-3,-10,-5
15:44:22.153645,2,0,-2,-6,-4,3,11,8
15:44:22.168636,0,1,1,-1,1,2,-1,0
15:44:22.176633,-1,-2,1,0,1,6,4,-1
15:44:22.198619,0,1,-1,-1,-3,-13,-20,9
15:44:22.199619,-3,-1,1,-1,0,-1,1,4
15:44:22.206613,-3,-3,-4,-5,-5,1,1,-3
15:44:22.213610,0,-1,0,-33,-24,-6,-6,-1
15:44:22.236596,-3,-4,-3,9,11,2,-4,-4
15:44:22.237594,-3,-3,-1,-4,36,5,5,4
15:44:22.251586,-2,-1,-5,-4,0,-6,-5,0
15:44:22.251586,0,2,4,-21,-1,2,-4,1
15:44:22.266578,0,0,-1,10,8,-2,-11,-8
15:44:22.274570,-1,-2,-1,-25,-22,5,38,1
15:44:22.289564,0,0,0,4,2,-1,-4,-4
15:44:22.296558,-1,0,-1,-2,0,-2,2,-1
15:44:22.311549,-1,-2,-3,-3,-4,0,-4,-1
15:44:22.311549,1,-1,0,6,6,10,14,8
15:44:22.326540,-2,0,-1,-3,-2,-7,-15,-6
15:44:22.333532,-4,-3,-3,-6,-3,-6,-3,-5
15:44:22.349525,0,-1,-3,-1,-3,-3,7,-4
15:44:22.356522,-4,0,0,0,-1,7,5,-2
15:44:22.371513,3,-1,3,3,2,-1,14,16
15:44:22.372509,-3,1,1,-3,0,-16,-35,-5
15:44:22.386503,-1,-2,-1,2,1,-1,2,1
15:44:22.394499,-5,-2,-2,-4,-5,-2,-8,-6
15:44:22.409489,5,1,-1,-2,6,6,4,9
15:44:22.416485,-4,-2,2,1,-2,-4,7,-7
15:44:22.431476,-1,-2,-2,2,-5,0,0,2
15:44:22.439467,-3,-1,-2,-12,3,-2,0,0
15:44:22.454458,6,2,1,19,10,0,-3,4
15:44:22.454458,-1,1,-3,-8,-7,0,-9,-4
15:44:22.469452,0,-2,-5,-10,-1,3,13,0
15:44:22.476446,0,1,4,9,3,2,-9,0
15:44:22.491438,1,-1,-1,-4,-3,1,4,-2
15:44:22.499433,-3,-3,-1,-2,-5,0,-1,-2
15:44:22.513424,-1,1,-1,-3,1,6,-8,-1
15:44:22.514422,1,-3,-4,1,-2,-2,0,-2
15:44:22.529415,0,-1,-1,0,2,6,9,-3
15:44:22.536410,3,0,0,4,0,2,14,11
15:44:22.551401,-3,-2,-3,-3,-2,-4,-7,-10
15:44:22.566392,-2,-2,-5,-9,-1,5,-4,-2
15:44:22.573387,-3,-2,4,4,5,-2,-5,-5
15:44:22.574387,5,2,3,10,10,5,6,11
15:44:22.589375,-3,1,-2,-2,-4,-1,-6,-1
15:44:22.596373,-15,-5,-3,-8,-6,-13,-30,-19
15:44:22.611363,5,-1,-3,-1,-4,-2,7,5
15:44:22.619359,-3,2,1,3,0,-1,-2,1
15:44:22.634348,4,1,0,1,0,2,12,15
15:44:22.634348,0,2,-3,-2,3,-3,-3,-3
15:44:22.649340,-2,-1,-4,-10,-2,-2,-10,-4
15:44:22.656336,-2,0,-2,1,2,-4,-8,-4
15:44:22.671329,-1,1,-1,-1,1,4,11,-9
15:44:22.686314,8,2,3,3,3,-3,1,4
15:44:22.694311,3,-1,-3,-5,-12,-8,2,-5
15:44:22.694311,-2,1,-2,2,2,2,1,1
15:44:22.709303,-3,-2,-1,-4,-3,-1,-2,-7
15:44:22.716299,-3,0,-3,-2,-3,2,0,-3
15:44:22.731289,-3,-1,-1,-1,0,-1,-2,-3
15:44:22.739284,0,-2,-4,-2,-1,0,-5,3
15:44:22.754272,-5,-3,-2,-2,-4,-8,13,-2
15:44:22.754272,-2,2,-2,-1,-5,-7,-8,-5
15:44:22.769266,11,1,4,0,4,11,31,11
15:44:22.776262,-5,1,0,0,6,-3,-5,-4
15:44:22.791252,-3,-2,-5,-1,-2,-4,2,-1
15:44:22.814235,-2,-2,0,2,2,5,2,-4
15:44:22.814235,-1,0,-2,-1,0,-3,-20,-4
15:44:22.815237,-6,-5,0,-4,-14,-5,0,-4
15:44:22.829228,3,-1,0,0,1,-1,16,11
15:44:22.851215,-1,-3,1,-4,0,-3,5,0
15:44:22.852214,3,3,3,-7,4,13,4,0
15:44:22.859210,0,-2,-2,9,1,2,4,5
15:44:22.874198,-5,-4,-3,0,3,0,2,0
15:44:22.874198,-3,-3,-1,0,2,-6,-26,-6
15:44:22.889191,-5,-5,-2,-20,-20,0,1,-6
15:44:22.896187,-4,-2,1,7,7,0,-3,-9
15:44:22.911179,-2,-4,-2,-5,-1,-6,-3,0
15:44:22.919172,1,-2,1,1,-1,-5,-6,-3
15:44:22.934162,-6,-2,-3,-2,-2,-3,1,-5
15:44:22.934162,-4,-2,-4,1,-5,-3,-4,-8
15:44:22.956150,-4,-3,0,-4,1,0,-2,-7
15:44:22.957149,0,-3,-1,1,0,0,-2,-2
15:44:22.971138,2,2,-2,-3,1,1,-11,4
15:44:22.979135,-4,-3,1,6,-1,0,0,-3
15:44:22.994124,2,0,3,10,14,3,-2,-4
15:44:22.994124,4,-1,-1,-7,-3,-6,8,10
15:44:23.009117,-1,-2,-1,-2,-2,-1,-1,3
15:44:23.024107,-6,-3,0,0,0,2,-10,-8
15:44:23.039098,-3,1,1,-3,-3,2,3,-1
15:44:23.039098,-1,-3,1,-3,-2,1,-9,-4
15:44:23.054086,5,4,1,-2,-4,-6,6,9
15:44:23.054086,0,-4,-2,-2,-3,-3,-3,-8
15:44:23.069080,1,0,-1,-1,1,5,-10,-6
15:44:23.077073,5,1,4,3,-2,4,13,17
15:44:23.092067,4,1,0,-2,-2,-1,-13,-4
15:44:23.099064,-4,-2,-1,1,0,-2,3,-1
15:44:23.114052,-5,-3,-2,-2,-1,3,-7,-3
15:44:23.114052,-1,-1,-2,0,0,-1,3,0
15:44:23.129042,2,-1,1,1,-1,2,9,2
15:44:23.136036,0,1,2,2,-1,4,-2,3
15:44:23.152026,2,3,1,-1,6,-3,0,4
15:44:23.159024,-4,-3,1,3,8,2,1,-1
15:44:23.174013,-3,-2,-3,-5,-6,6,13,-11
15:44:23.175014,-6,1,2,1,5,1,-9,-10
15:44:23.189005,1,-1,-1,-5,-1,1,-10,-4
15:44:23.196001,-4,-2,0,5,7,-1,1,-8
15:44:23.211989,0,0,-3,-9,-9,-1,-5,-3
15:44:23.218986,-2,-2,2,0,-1,-3,1,3
15:44:23.233977,-1,0,-2,0,4,-6,-16,-2
15:44:23.233977,-4,0,-4,1,-1,5,6,-5
15:44:23.248968,-2,0,-2,4,3,8,2,-1
15:44:23.255964,0,-1,4,1,-2,-3,-6,0
15:44:23.271951,-3,0,0,-4,0,-1,-5,-3
15:44:23.278949,-2,-1,-1,2,5,-7,-26,-3
15:44:23.301932,-2,-1,0,-3,-8,-6,-5,-2
15:44:23.301932,-5,-1,-1,2,5,0,1,-3
15:44:23.308931,4,1,-2,-18,5,4,6,3
15:44:23.316926,-4,-2,4,4,-9,3,-2,-6
15:44:23.331917,0,-1,-2,-4,-2,2,-5,0
15:44:23.346908,-3,-5,0,-2,0,1,-2,-5
15:44:23.353902,1,-2,-1,1,-3,2,8,3
15:44:23.361899,-3,1,1,-2,0,1,-9,-3
15:44:23.368894,-1,-2,-1,1,7,4,2,-3
15:44:23.376889,1,-3,0,1,2,1,-21,8
15:44:23.398875,-3,-2,-4,-1,1,11,15,4
15:44:23.399874,-2,-3,-1,-4,-3,-2,0,0
15:44:23.413866,1,-2,-2,-3,-3,-11,-27,2
15:44:23.421858,-2,0,1,-2,-3,1,1,5
15:44:23.435851,-3,-2,-2,0,-1,-2,-4,-5
15:44:23.436852,-3,2,0,3,9,-1,1,-6
15:44:23.451842,-3,-2,-1,-2,0,-2,-2,-2
15:44:23.458838,-4,-3,-4,-4,-3,-5,0,-3
15:44:23.473829,-1,0,-4,-4,-2,-9,-18,0
15:44:23.481824,-4,-1,-2,-10,0,6,8,-6
15:44:23.496815,-6,-1,0,1,-3,6,-1,-11
15:44:23.496815,-5,-5,-4,-6,-1,-1,-1,-5
15:44:23.511805,-1,3,0,-2,-1,-5,-9,-9
15:44:23.518801,2,1,-2,-2,1,3,2,0
15:44:23.533791,2,1,1,0,0,2,4,-1
15:44:23.541786,-1,0,-1,1,2,1,-1,1
15:44:23.556777,1,-2,-3,-2,1,-3,-3,-3
15:44:23.556777,-4,-2,2,4,-6,0,-2,2
15:44:23.571765,1,1,0,-1,2,-5,-18,0
15:44:23.578764,-5,-1,-1,-3,-1,-5,-5,-8
15:44:23.593754,3,-2,-2,-4,-3,-25,-30,2
15:44:23.601749,6,-2,1,1,-3,4,4,3
15:44:23.616741,-4,-1,-3,-4,-9,-6,-3,-3
15:44:23.616741,1,-1,2,0,7,3,8,14
15:44:23.631731,-5,-2,-4,1,-9,-1,-5,-8
15:44:23.638724,-4,-1,-1,-2,0,-4,-4,-9
15:44:23.653716,-2,-3,-2,-3,-2,1,-3,-1
15:44:23.676703,-5,1,0,-1,2,1,0,-1
15:44:23.677702,0,-1,1,-3,3,6,1,2
15:44:23.677702,-2,-3,-2,-4,-3,-8,-1,1
15:44:23.691694,-4,-7,-3,-2,0,-20,-45,1
15:44:23.706684,-7,1,-1,1,3,0,-3,-4
15:44:23.713679,-2,-1,-3,-3,-4,-1,9,7
15:44:23.721675,-3,0,-1,2,-2,-2,4,-1
15:44:23.736666,2,-1,-1,-1,-4,3,-11,-1
15:44:23.737664,-2,-1,-3,-4,-3,-4,-8,-7
15:44:23.751657,1,-1,-1,0,-2,3,-4,4
15:44:23.758649,-4,-3,-2,0,-1,1,-1,-6
15:44:23.774643,-2,-2,0,-1,0,-20,-45,-1
15:44:23.781638,-4,1,-1,-4,1,4,-1,-11
15:44:23.796626,-1,-4,-1,0,-4,-6,-2,-6
15:44:23.796626,-6,-2,-1,0,-1,-9,-20,-11
15:44:23.811619,-1,0,0,-4,-5,-6,-5,-5
15:44:23.818615,-1,0,-1,-1,4,-2,1,4
15:44:23.834604,-1,-3,-5,-5,-1,4,1,1
15:44:23.841601,-3,1,-3,0,2,-3,6,-8
15:44:23.856588,2,2,1,1,-3,0,-17,1
15:44:23.857590,-6,-3,-1,-1,-6,-1,5,-12
15:44:23.871582,0,2,1,1,-1,-8,-10,5
15:44:23.878575,-4,-3,0,-1,0,-1,-5,-5
15:44:23.894568,0,-1,0,0,3,4,-4,-3
15:44:23.901563,-3,-1,2,0,0,-1,-1,0
15:44:23.916552,-5,-2,1,-4,0,-2,-1,-4
15:44:23.917553,1,4,2,-1,-1,-6,-28,8
15:44:23.931545,1,-4,-1,-3,-3,8,9,0
15:44:23.939541,3,0,1,1,6,0,-6,0
15:44:23.954531,-3,-1,-2,1,0,-4,-4,-7
15:44:23.961526,0,-3,-3,-1,1,0,-1,6
15:44:23.976517,1,2,2,3,-1,-2,-3,-2
15:44:23.977515,4,0,-1,-4,-3,0,11,5
15:44:23.991505,-2,1,-5,-2,0,2,8,1
15:44:23.998503,-3,-4,0,1,-1,2,18,-2
15:44:24.014494,-1,2,-2,0,0,0,-12,2
15:44:24.021489,-3,0,1,-1,3,3,13,2
15:44:24.036480,1,-1,0,1,0,4,6,-2
15:44:24.037480,-2,-4,1,-1,0,2,4,-5
15:44:24.051471,-5,-1,-1,-2,0,-2,-4,-3
15:44:24.059466,-1,2,0,0,-1,-6,-3,-3
15:44:24.074453,-3,-3,-1,-3,-2,-3,-13,-11
15:44:24.081452,-3,-1,-3,-4,0,5,-6,3
15:44:24.096443,-6,-1,-2,-3,-2,-4,-3,-6
15:44:24.097440,0,-4,-1,0,1,8,33,-6
15:44:24.111433,1,2,2,-3,-3,-3,-13,-4
15:44:24.118429,-2,-4,-2,1,-3,1,10,1
15:44:24.134419,-2,-1,-3,0,0,-6,6,3
15:44:24.141415,-5,-6,-4,-3,-2,1,-10,-6
15:44:24.156406,-2,-1,-1,-2,-1,-6,-4,-4
15:44:24.157404,2,2,0,0,1,0,-3,-1
15:44:24.179391,0,-2,-5,-1,-1,4,-1,0
15:44:24.179391,-4,-4,0,0,-3,-6,-16,-4
15:44:24.194382,-4,-1,-2,-1,-2,-5,-45,-8
15:44:24.201378,-5,0,-1,-2,-3,-1,19,8
15:44:24.224362,-2,-3,1,-2,-4,-5,0,-6
15:44:24.224362,4,2,-1,-2,-1,4,11,21
15:44:24.231359,3,0,2,0,5,0,1,6
15:44:24.239354,-5,-5,0,2,-1,2,-3,-1
15:44:24.254342,-1,1,0,3,-2,-3,12,-5
15:44:24.261340,0,1,1,-1,5,1,-25,9
15:44:24.276333,0,-1,-3,-4,-3,-1,2,-1
15:44:24.277331,-3,2,1,0,0,0,5,-7
15:44:24.291321,0,0,1,-2,-1,-2,10,12
15:44:24.299317,-7,-3,-2,-7,-3,-5,-10,-11
15:44:24.314304,-1,-1,1,2,2,0,-3,1
15:44:24.321300,0,0,0,-1,2,-2,0,-1
15:44:24.336293,-5,-2,-3,-2,-1,10,17,-3
15:44:24.344289,1,-1,-2,-2,-1,1,7,6
15:44:24.351285,3,-5,1,2,3,5,14,9
15:44:24.366275,-4,3,1,1,1,-3,6,1
15:44:24.374271,-1,-3,-3,-4,-6,-2,12,6
15:44:24.381266,-3,0,-3,-2,-1,2,-3,-1
15:44:24.404249,3,-2,3,-3,1,1,-5,-2
15:44:24.404249,-5,2,1,-1,1,2,7,-3
15:44:24.426238,0,2,-1,-1,-5,-11,-42,6
15:44:24.427235,-3,0,0,-2,3,0,3,-7
15:44:24.434233,-3,-2,0,-1,-3,-8,0,3
15:44:24.441229,-2,0,1,-1,-1,2,5,7
15:44:24.456220,1,-2,0,-1,1,0,-5,0
15:44:24.464214,1,0,3,1,0,7,5,3
15:44:24.479202,1,-2,0,1,1,-1,-7,-6
15:44:24.479202,0,0,1,-1,0,-3,-11,-1
15:44:24.494196,2,-2,0,3,2,2,1,6
15:44:24.501192,-3,1,3,1,2,-2,-18,3
15:44:24.516182,-4,-1,-2,-2,-2,2,-3,0
15:44:24.524178,-2,-1,2,2,1,-1,-5,-2
15:44:24.539166,1,-1,0,-1,5,4,6,1
15:44:24.539166,-7,-7,-4,-2,-1,-5,-11,-7
15:44:24.554158,2,1,-4,-1,-1,-8,-7,8
15:44:24.561153,-1,-2,2,-4,-2,-1,-5,-1
15:44:24.576144,-3,-2,-4,-1,3,1,0,-1
15:44:24.584140,-1,-1,0,-1,-1,-1,3,-1
15:44:24.599128,-1,2,0,2,0,-4,4,4
15:44:24.599128,0,0,1,3,4,1,8,1
15:44:24.614122,-4,-4,1,-2,0,-2,0,4
15:44:24.621114,-1,-5,-1,-1,-1,-2,5,1
15:44:24.636105,3,2,3,4,3,2,13,0
15:44:24.644103,-2,1,2,-1,0,1,6,-2
15:44:24.659094,0,1,2,0,0,-6,0,3
