timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:48:07.116176,3,-1,0,-2,-1,-2,2,1
14:48:07.123169,0,-2,-1,0,0,-6,-1,-2
14:48:07.138161,7,-1,-3,-1,8,2,1,6
14:48:07.146156,-3,1,0,-5,-2,-5,-6,-2
14:48:07.161144,-3,-4,-6,-4,-3,-4,-5,1
14:48:07.161144,0,0,-3,0,-2,-2,1,-1
14:48:07.176135,0,-2,1,2,2,-1,-4,-2
14:48:07.183133,2,0,0,-1,-2,-3,3,2
14:48:07.198123,-1,-3,-4,-1,4,3,-1,0
14:48:07.213114,-2,0,-1,-10,-14,-5,-1,0
14:48:07.221106,9,-1,-1,2,10,2,-1,4
14:48:07.221106,-6,-5,-1,2,-2,-3,-4,-4
14:48:07.236097,-3,-1,-2,-3,6,3,-2,1
14:48:07.244096,-2,-3,-2,-3,-5,-2,-3,-3
14:48:07.266078,-4,-3,-1,-2,1,0,-1,-4
14:48:07.266078,1,-2,-1,0,-8,0,-1,-2
14:48:07.281069,-2,-2,1,1,-1,0,2,-2
14:48:07.281069,3,2,2,-3,-4,1,-3,0
14:48:07.296063,-2,0,0,1,-1,-5,-1,-1
14:48:07.303058,-4,-4,-1,-10,-1,0,-1,-5
14:48:07.319046,-2,3,1,4,-1,-1,-1,3
14:48:07.326041,0,-2,-1,-5,0,1,0,0
14:48:07.342033,-3,-1,-5,-31,-16,-3,-3,-2
14:48:07.343035,-5,-4,0,-8,-10,-2,-1,-3
14:48:07.356025,15,2,1,4,9,-2,0,11
14:48:07.363021,-3,2,0,1,2,0,-1,-1
14:48:07.379010,-1,-2,-1,0,-3,-7,-2,-1
14:48:07.386007,-2,-2,2,0,2,1,-3,-2
14:48:07.400998,2,-1,-1,-3,-8,0,0,4
14:48:07.401998,4,1,0,1,6,4,1,1
14:48:07.415988,3,0,0,-1,3,0,-3,-3
14:48:07.422982,0,-2,-1,-5,-9,2,1,0
14:48:07.437975,-1,0,0,3,-3,-2,4,2
14:48:07.445970,1,-1,-4,-3,0,1,2,2
14:48:07.460961,1,-3,-2,2,4,-3,-5,-5
14:48:07.461959,0,2,0,2,5,-4,-1,-1
14:48:07.475952,-1,1,2,1,2,4,1,2
14:48:07.482945,-4,-3,-2,-5,-5,-7,-5,-3
14:48:07.498938,-5,-3,1,-1,-1,3,0,-3
14:48:07.505932,-2,-2,2,0,2,2,-2,-1
14:48:07.521923,1,-2,-3,-8,0,-3,-1,-1
14:48:07.521923,-4,0,0,11,-13,-3,2,4
14:48:07.535914,-2,-3,-2,4,8,1,0,-2
14:48:07.543906,2,1,1,3,3,1,3,2
14:48:07.558901,-6,-6,-3,-4,-3,-1,-3,-4
14:48:07.565895,-2,2,1,1,-2,-2,1,-3
14:48:07.580886,2,-1,1,9,11,3,2,2
14:48:07.581882,2,0,-4,-2,1,1,0,3
14:48:07.595877,4,2,-3,1,6,2,0,0
14:48:07.602872,2,0,-2,1,0,-6,-4,-3
14:48:07.625855,1,-3,-2,-5,1,-4,-5,-4
14:48:07.626855,-6,-1,-1,4,4,-2,-3,-1
14:48:07.641847,-4,-2,-1,-1,1,1,1,1
14:48:07.642846,-4,-1,1,-1,-16,-2,-3,0
14:48:07.655840,-2,-1,0,8,8,-2,1,0
14:48:07.663835,-2,-2,-2,4,0,2,0,-4
14:48:07.678823,-2,-1,1,-1,-4,-2,3,5
14:48:07.685822,2,0,-2,1,2,1,1,4
14:48:07.700812,6,0,-1,0,6,-2,2,6
14:48:07.701808,6,3,1,-3,-9,1,0,1
14:48:07.715802,-5,-1,-1,-2,3,-1,1,2
14:48:07.723795,1,0,-3,7,10,0,2,2
14:48:07.738788,6,3,1,-2,3,0,2,2
14:48:07.745784,-1,-1,-1,1,3,0,-4,-2
14:48:07.760775,-3,-3,0,2,1,-1,0,2
14:48:07.761772,1,-3,1,0,-2,0,-1,-4
14:48:07.775762,11,-2,-1,-2,-1,0,1,16
14:48:07.783760,1,0,1,0,-15,2,2,-3
14:48:07.798750,-4,-1,2,4,21,-1,-1,-4
14:48:07.805747,9,5,4,1,-1,4,2,7
14:48:07.820737,0,2,1,-3,-8,-1,0,-1
14:48:07.821737,2,-1,-1,-3,-5,1,3,-1
14:48:07.835728,-6,-5,-3,1,1,-2,-1,-2
14:48:07.843721,2,-3,0,-4,0,1,-1,1
14:48:07.859714,4,2,1,-16,-21,-5,-1,-5
14:48:07.865709,-4,0,-3,2,6,1,-4,-1
14:48:07.880700,-6,-1,-2,0,-1,-3,-3,-7
14:48:07.881697,-1,0,-3,5,-1,0,-2,0
14:48:07.903683,-1,0,0,-1,5,-2,0,0
14:48:07.903683,-2,-2,1,1,-4,0,-1,0
14:48:07.918673,2,-5,0,-2,-6,-3,0,-2
14:48:07.925670,-7,-4,-2,-2,-3,-4,-6,-8
14:48:07.942661,0,0,-3,0,0,-2,2,-1
14:48:07.948658,0,1,1,-3,-1,0,-4,-2
14:48:07.963646,0,1,0,-3,-2,-1,2,1
14:48:07.963646,3,-1,-4,1,-4,1,1,-4
14:48:07.978640,-1,-2,0,1,12,1,-4,1
14:48:07.985635,-2,-3,1,3,6,0,-1,2
14:48:08.000626,-5,-1,-5,3,6,-6,-6,-6
14:48:08.008620,-1,-5,-2,1,-4,-3,-4,0
14:48:08.023609,-5,-3,-2,1,9,-3,-2,-2
14:48:08.023609,-2,1,-1,0,-1,0,1,2
14:48:08.038602,-5,0,0,-2,-3,-2,-3,-3
14:48:08.045596,-1,1,2,2,-2,-1,-1,1
14:48:08.060589,1,1,2,-1,-7,-1,-5,0
14:48:08.068582,-3,0,-1,2,2,-2,0,-1
14:48:08.083572,4,2,3,2,9,2,-2,-1
14:48:08.084574,-1,0,-2,-2,-6,2,1,2
14:48:08.098565,1,-1,1,1,1,-4,1,0
14:48:08.105559,1,1,0,-4,1,-1,-2,0
14:48:08.120551,0,-1,-1,-2,2,-1,1,1
14:48:08.128546,9,1,0,-2,-3,-2,-1,2
14:48:08.143534,-2,-3,-3,-3,-3,4,-1,-1
14:48:08.144537,-3,-4,-2,2,-4,-1,-1,-1
14:48:08.158527,-1,-3,-1,0,16,7,-3,-2
14:48:08.166522,4,2,0,-14,-18,-3,0,5
14:48:08.180514,-4,-3,-2,5,8,2,-1,-3
14:48:08.188506,0,-3,-2,-1,0,-1,3,3
14:48:08.203502,3,1,0,-2,2,-1,3,1
14:48:08.203502,0,-3,-2,-3,-12,-2,0,-1
14:48:08.218488,11,0,0,-1,4,-3,-3,3
14:48:08.226486,-1,1,-1,2,3,3,4,0
14:48:08.242474,0,-1,1,-14,3,1,2,0
14:48:08.248472,-3,-4,-3,3,-1,-5,-6,-3
14:48:08.263462,0,-1,-1,-3,0,-2,-1,-2
14:48:08.264460,-8,-7,-4,-6,-4,-1,-5,-6
14:48:08.278454,-5,1,0,-5,3,-2,1,-2
14:48:08.285447,-4,-4,0,3,7,4,0,-6
14:48:08.301439,-2,1,3,-1,-5,-1,-3,-1
14:48:08.309435,-2,0,-2,2,0,-2,1,-1
14:48:08.323426,2,3,2,0,0,-1,-2,1
14:48:08.324423,1,2,-1,-1,1,-1,2,1
14:48:08.338414,-9,-7,0,-5,-4,-1,-2,-4
14:48:08.353404,-4,0,-2,2,7,0,-3,-3
14:48:08.361401,2,2,1,-1,-6,-2,-2,-6
14:48:08.368395,-2,-1,1,1,6,1,-1,0
14:48:08.383388,-1,0,-1,0,1,1,1,1
14:48:08.384387,6,1,-2,-5,-4,1,0,1
14:48:08.398379,0,0,0,-3,-2,-3,0,-3
14:48:08.406374,2,1,-1,-2,-3,3,2,1
14:48:08.421365,-6,3,1,3,7,3,2,-3
14:48:08.428361,1,0,-2,-20,-26,-2,0,-2
14:48:08.443352,8,1,-1,5,3,0,0,10
14:48:08.444349,3,0,2,0,3,3,-2,-3
14:48:08.459339,-2,-1,-2,-2,-3,-3,-3,0
14:48:08.466335,0,1,2,-1,2,1,0,0
14:48:08.481328,-3,-1,-1,-5,-10,-1,0,-3
14:48:08.488323,0,4,-2,-6,-1,2,-1,-2
14:48:08.503314,1,2,2,5,7,1,1,1
14:48:08.504313,-9,-4,-2,2,-4,-2,-2,-5
14:48:08.518305,0,-2,-3,-3,-4,-3,-2,-2
14:48:08.526300,1,-2,-1,-12,-12,-4,-1,0
14:48:08.542287,-4,1,1,8,3,-5,-4,-2
14:48:08.548286,-1,-4,-2,1,1,0,-1,-3
14:48:08.563277,-6,-5,0,2,0,-1,-1,-6
14:48:08.564273,-2,3,-1,-4,-5,-3,-1,-2
14:48:08.578268,0,0,2,-3,-5,-3,-1,-1
14:48:08.586260,-4,-4,-4,-2,2,-4,-1,-4
14:48:08.601255,-1,0,0,-4,-1,1,2,-1
14:48:08.609249,-9,-2,0,0,-2,-4,-9,-7
14:48:08.624236,-1,0,0,-3,1,-1,2,1
14:48:08.625236,-3,1,-4,-1,-1,5,-2,0
14:48:08.638228,2,-2,-2,0,-2,-1,-5,0
14:48:08.646226,3,1,1,2,9,-1,-1,-3
14:48:08.661215,1,2,0,0,1,2,1,0
14:48:08.668212,1,-2,-3,1,0,-1,0,1
14:48:08.683202,7,-1,-2,-4,-3,-5,-2,1
14:48:08.684201,-2,-3,2,1,4,1,-3,-2
14:48:08.698193,-3,-1,-3,-7,-17,-3,-2,-2
14:48:08.706186,-1,0,0,1,4,-3,-2,-2
14:48:08.721176,-5,-1,0,9,16,2,1,1
14:48:08.728174,-4,-4,-7,-4,-4,-10,-7,-6
14:48:08.743163,-2,-5,0,-2,-1,-3,-3,-2
14:48:08.744163,-4,-1,1,-5,-11,-1,-2,-1
14:48:08.759153,0,-1,1,2,4,5,0,1
14:48:08.766151,1,-1,-4,1,3,1,2,2
14:48:08.781142,-1,-3,0,0,2,6,1,-3
14:48:08.788140,8,-1,2,0,4,1,2,4
14:48:08.803128,-3,-2,1,0,0,-4,-4,-4
14:48:08.804127,-1,0,1,-2,1,-2,-3,1
14:48:08.818119,10,4,0,1,3,7,3,6
14:48:08.826111,-5,0,0,1,-1,-7,-4,-6
14:48:08.841102,1,-3,-2,1,0,2,0,0
14:48:08.848100,-3,-1,-2,-4,-1,1,2,1
14:48:08.863091,-2,0,-2,-1,-8,-8,-8,-4
14:48:08.879082,5,-1,2,3,3,-1,0,2
14:48:08.886077,0,-3,-3,-4,-6,-3,-3,-4
14:48:08.886077,-4,-2,-3,-5,0,-3,1,0
14:48:08.901067,-1,1,0,1,6,-3,-2,0
14:48:08.909064,-8,0,1,-3,0,2,0,0
14:48:08.923053,0,2,1,1,-4,-4,1,1
14:48:08.931049,1,-2,-3,-2,-11,0,1,-2
14:48:08.946036,-2,-5,-3,-6,0,0,-1,-2
14:48:08.947037,0,3,-1,0,0,8,3,2
14:48:08.961027,2,-4,3,0,-3,-8,-5,0
14:48:08.968025,-1,0,-1,-2,-2,-5,-1,-4
14:48:08.984016,5,-3,3,-3,5,0,4,3
14:48:08.991012,-3,0,3,6,8,5,3,0
14:48:09.005999,2,-1,-2,0,-1,0,0,0
14:48:09.005999,0,0,0,-1,0,-4,0,1
14:48:09.020993,3,-2,-1,1,8,0,-2,0
14:48:09.028985,-5,-1,-4,-3,-5,-5,-4,-1
14:48:09.043979,-3,0,-2,1,2,0,-4,0
14:48:09.050974,2,1,-1,3,-5,-6,1,2
14:48:09.065965,-1,-5,0,-3,-4,2,1,-3
14:48:09.065965,1,1,-1,-1,-3,-3,1,-5
14:48:09.080956,1,-3,-4,-2,0,0,0,1
14:48:09.087948,3,-1,0,-1,7,0,-5,-1
14:48:09.102941,6,1,-3,0,-7,-4,1,5
14:48:09.110937,-1,-3,0,-6,0,4,-1,2
14:48:09.125928,1,1,0,3,2,-3,-4,-6
14:48:09.126926,-1,-1,-2,3,-3,3,5,1
14:48:09.141917,-5,2,-1,2,5,0,-4,-5
14:48:09.148912,0,-1,-1,0,-4,-2,0,-1
14:48:09.163903,-3,-1,-1,-13,-12,-1,-5,-5
14:48:09.170900,0,-3,-1,27,5,-8,-4,-3
14:48:09.185888,-4,-4,-1,3,-1,3,-1,-1
14:48:09.186890,1,-2,-1,0,-4,-3,-1,0
14:48:09.200882,0,-1,-1,-1,1,1,-3,-2
14:48:09.208874,0,0,-2,-3,-5,1,-1,3
14:48:09.223864,-6,-2,2,0,-1,0,0,-1
14:48:09.230862,-7,-2,-1,-2,-2,0,-1,-5
14:48:09.245854,4,6,4,5,3,2,7,8
14:48:09.246850,-2,-3,-2,-1,3,-3,-2,1
14:48:09.260844,0,-2,-1,-2,-1,1,1,-1
14:48:09.268836,-4,0,1,0,0,-3,-4,-5
14:48:09.283829,0,0,-1,-3,-8,1,1,1
14:48:09.298820,-1,-2,0,-2,5,-1,-5,-2
14:48:09.305816,0,-2,-1,-2,-6,0,-2,0
14:48:09.306813,-1,0,-1,-1,1,2,0,1
14:48:09.320807,-7,-6,-3,3,7,-5,-3,-4
14:48:09.328802,2,1,-4,0,1,0,2,0
14:48:09.343793,0,1,-2,-3,0,0,0,0
14:48:09.350789,-4,-2,-2,-2,0,2,2,1
14:48:09.365779,-3,0,-2,-1,-6,-6,-4,-4
14:48:09.366779,2,-2,-2,1,-1,3,1,1
14:48:09.380770,0,1,1,-2,1,1,4,2
14:48:09.387765,-3,0,1,-3,0,-1,2,-1
14:48:09.403756,-1,-4,-3,-1,-2,-1,-2,-1
14:48:09.410751,3,-3,1,-1,0,1,-2,-1
14:48:09.425741,-1,-3,-2,-4,-7,-2,0,-4
14:48:09.426739,-7,-2,1,2,-11,-2,2,-1
14:48:09.441731,-4,0,3,0,3,-3,-4,-4
14:48:09.448728,0,-1,-1,-3,-2,-2,0,0
14:48:09.463716,-1,-2,1,3,1,4,0,-3
14:48:09.470714,-5,-3,-3,-27,-32,-6,-6,-5
14:48:09.485702,-4,-2,-3,3,-1,-6,-6,-3
14:48:09.486701,2,-1,2,1,0,0,2,3
14:48:09.508690,0,-2,1,1,0,-3,-4,-5
14:48:09.509691,-2,-4,-2,-3,-4,-2,1,2
14:48:09.523682,2,1,3,0,4,1,3,1
14:48:09.530679,-4,-3,-4,-3,-4,1,-2,3
14:48:09.545667,0,-3,-1,2,8,0,0,1
14:48:09.546667,2,1,0,-3,-1,-1,2,-1
14:48:09.560658,-6,0,0,-1,1,3,1,-5
14:48:09.568650,-2,1,1,2,2,-3,-4,-3
14:48:09.583644,-1,-4,-3,-4,-1,-1,-4,-5
14:48:09.592639,-2,-2,1,-1,-4,-3,-3,-4
14:48:09.613623,-2,-2,-2,0,-1,2,0,-3
14:48:09.613623,-5,-1,-1,-21,-18,0,1,-2
14:48:09.620623,8,-4,-1,5,5,1,1,3
14:48:09.628615,0,-3,0,3,-2,-2,-1,-4
14:48:09.643608,-2,-1,1,-1,2,-3,-8,-8
14:48:09.650601,1,0,0,3,-4,-2,3,1
14:48:09.665593,2,-1,-3,-1,-1,0,-1,3
14:48:09.666590,-3,0,-2,-4,0,-5,-3,-3
14:48:09.688578,1,-4,-1,1,2,1,-3,-2
14:48:09.688578,-3,1,-3,-1,-6,0,0,-1
14:48:09.703569,1,0,-1,-1,-2,1,2,-3
14:48:09.710565,-1,-1,0,4,-3,0,0,0
14:48:09.726553,6,-1,1,-21,-37,-3,-2,2
14:48:09.726553,3,-2,2,10,10,10,1,4
14:48:09.741545,-4,-2,-1,1,-6,-3,-2,-3
14:48:09.748542,-2,0,-2,-7,0,2,1,-2
14:48:09.763533,-1,0,0,4,-2,-1,0,0
14:48:09.770526,-2,0,-1,-2,-1,-2,-2,-1
14:48:09.785519,-2,-3,-1,-6,-8,-9,-3,-4
14:48:09.786518,-1,-2,0,1,1,1,1,0
14:48:09.809502,2,-1,-2,-3,-2,-3,-1,-2
14:48:09.809502,-3,-1,-1,2,-6,-6,-1,1
14:48:09.824493,-4,-3,0,-3,0,2,-4,0
14:48:09.830491,-3,1,-1,8,9,5,-3,1
14:48:09.845478,-5,-3,-3,-7,-17,-11,-2,-4
14:48:09.853477,7,1,-2,2,5,-1,-1,4
14:48:09.868464,1,6,0,-2,0,2,2,-4
14:48:09.869464,-1,0,0,-7,1,0,0,-4
14:48:09.883458,2,-1,0,6,-1,-1,2,0
14:48:09.892453,-3,1,-3,-1,-4,1,-4,-3
14:48:09.906444,-4,-9,-2,-2,1,-2,2,-1
14:48:09.913439,-3,-1,1,0,-3,-2,2,-1
14:48:09.928430,-2,-5,-1,-1,6,3,-1,0
14:48:09.929429,3,2,1,0,-6,-5,-3,-3
14:48:09.943419,-3,-2,0,-5,6,1,-5,-3
14:48:09.951419,0,1,-3,-1,-4,-5,-3,-2
14:48:09.966403,3,-1,-2,-1,2,0,1,2
14:48:09.973402,-2,-1,1,-4,0,1,-4,-4
14:48:09.988393,1,1,-2,0,-3,-2,1,-2
14:48:09.989395,-1,-1,4,2,8,2,2,0
14:48:10.003384,-3,0,-1,-1,-2,-1,-3,2
14:48:10.011379,0,1,-2,2,0,-2,-3,-1
14:48:10.026370,-6,-4,-3,-4,-5,-1,1,-3
14:48:10.033365,-2,2,-2,-2,-1,-2,0,0
14:48:10.048356,-1,3,-1,-1,-8,-1,1,2
14:48:10.049352,-4,1,1,2,0,-3,-4,-1
14:48:10.063346,0,-3,-3,-3,-13,-1,-1,4
14:48:10.071340,0,-1,1,0,3,-3,3,-1
14:48:10.086330,-1,1,2,-1,0,-4,-1,0
14:48:10.093328,1,-4,-3,1,-7,-2,-3,-1
14:48:10.109315,5,2,0,0,0,0,-1,2
14:48:10.109315,-1,-2,-2,-20,-24,1,1,0
14:48:10.124307,0,1,2,9,11,1,-2,1
14:48:10.131301,-3,0,1,-1,-1,1,0,1
14:48:10.146295,-5,-3,1,0,-1,-3,-5,-5
14:48:10.153291,-5,-5,-1,0,-4,-3,0,-2
14:48:10.168282,-4,-1,0,-1,-4,2,-2,-1
14:48:10.169278,-2,-1,2,-2,0,-1,0,-5
14:48:10.183272,5,-2,0,1,4,-2,1,3
14:48:10.192271,-2,0,-3,0,-10,-3,-2,0
14:48:10.206258,0,1,3,0,8,3,-2,-4
14:48:10.213253,-5,-2,-2,-5,-6,-5,-2,-4
14:48:10.228244,1,-1,-3,0,2,1,-5,4
14:48:10.229241,1,1,0,-1,-1,-1,-2,-8
14:48:10.243235,0,-3,1,-1,5,6,2,2
14:48:10.251231,1,0,1,2,-2,-4,-4,-3
14:48:10.266221,-2,-2,-2,-3,0,3,-1,1
14:48:10.273214,-4,-1,-2,-2,-3,-2,0,0
14:48:10.288207,-1,3,0,2,3,0,-1,0
14:48:10.289207,2,4,-2,-5,-7,1,0,1
14:48:10.303197,4,-4,1,0,3,-3,-7,-2
14:48:10.311194,0,-3,-2,-1,1,1,-3,-3
14:48:10.326181,3,0,1,-1,-4,-1,-3,2
14:48:10.333179,-4,-4,-3,0,1,0,1,3
14:48:10.356162,-2,-3,-2,4,2,-2,1,0
14:48:10.356162,0,-1,0,-15,-26,-5,-3,-1
14:48:10.363160,0,-1,-1,2,6,2,-2,1
14:48:10.371155,-1,1,0,1,0,-1,0,0
14:48:10.386146,4,2,2,2,3,4,3,3
14:48:10.393142,-2,-3,-3,2,1,-2,-2,-2
14:48:10.409132,-3,1,1,-1,-4,-1,-1,-1
14:48:10.409132,0,0,2,2,-7,-2,-2,-1
14:48:10.423123,-1,3,-2,-3,2,-3,-3,-2
14:48:10.431118,-1,0,1,2,1,1,1,1
14:48:10.446107,-4,-2,-2,-3,2,-2,0,-2
14:48:10.453104,7,-1,-3,2,5,0,1,4
14:48:10.468096,4,0,1,2,-2,0,1,2
14:48:10.469093,2,-3,-4,-6,-8,-7,-2,-1
14:48:10.492079,-2,-1,-1,0,4,0,1,1
14:48:10.492079,-3,-5,-1,-4,-1,-5,-5,-3
14:48:10.506072,0,0,-1,3,7,0,-2,2
14:48:10.513068,1,-7,-2,-4,0,1,-1,3
14:48:10.528058,0,-1,0,-1,1,1,1,0
14:48:10.529055,2,2,-1,-1,-1,0,1,-1
14:48:10.544046,0,1,-1,-1,-2,-2,0,-2
14:48:10.551046,-1,-3,0,-1,0,0,-1,0
14:48:10.566035,-3,-3,-2,0,1,3,0,-5
14:48:10.573030,-1,1,-2,0,-6,-2,0,-2
14:48:10.588021,4,-1,-4,-3,1,-3,-5,3
14:48:10.589021,4,-3,-1,-3,0,3,2,0
14:48:10.604009,0,1,-2,0,5,-1,-1,-3
14:48:10.611007,1,-2,-1,1,1,-5,-4,1
14:48:10.625998,-2,-1,-2,-6,-5,-3,1,-3
14:48:10.632991,0,-3,0,-4,1,-3,-1,0
14:48:10.647984,0,-1,1,-3,-4,-1,-3,0
14:48:10.648981,0,0,-1,-1,-1,-3,-4,-3
14:48:10.670970,-1,1,2,1,-1,-2,-1,2
14:48:10.670970,0,2,1,1,4,0,1,-2
14:48:10.685961,1,0,1,2,-2,-2,0,0
14:48:10.693952,1,2,1,0,-1,-4,-2,-3
14:48:10.708944,-1,-1,-1,-2,-1,0,-3,-3
14:48:10.708944,-4,-1,-3,0,3,2,1,0
14:48:10.723936,-5,-4,-1,-2,-2,-3,2,0
14:48:10.730932,-3,-1,0,-1,1,1,-1,-6
14:48:10.745923,-1,3,-1,-1,1,1,1,1
14:48:10.752919,2,-1,0,2,1,-2,1,2
14:48:10.768908,-1,0,-2,-3,3,-3,-6,-2
14:48:10.775905,-1,4,3,-2,-1,1,-1,-3
14:48:10.791892,-2,0,3,3,0,-6,-2,-2
14:48:10.792892,-4,0,-2,3,2,-5,0,-2
14:48:10.805886,-1,-3,-1,0,-5,-6,-3,1
14:48:10.813881,-5,-1,1,3,6,4,3,0
14:48:10.828871,3,-3,-5,0,-1,-7,-2,-2
14:48:10.835868,-5,-2,0,0,-3,1,1,-1
14:48:10.850858,0,1,-4,1,-1,-2,-2,4
14:48:10.851854,-5,0,-3,-3,3,2,-1,-2
14:48:10.865849,-2,-5,-2,-2,-4,-4,0,-3
14:48:10.873844,4,0,0,-1,2,2,-3,3
14:48:10.888835,-1,-2,-4,-1,-6,-7,-1,-5
14:48:10.895830,-2,1,-2,1,2,3,2,0
14:48:10.910821,2,-1,-4,-2,2,-2,-1,0
14:48:10.911820,-5,-1,-1,-1,0,-3,0,-2
14:48:10.925811,6,-1,0,-1,1,2,-3,7
14:48:10.933803,1,-1,-1,0,4,0,-1,0
14:48:10.948797,-2,-4,-4,1,-5,-1,-2,-3
14:48:10.955793,0,-1,-3,-3,2,6,1,1
14:48:10.970780,0,-1,-2,1,-2,-4,0,-1
14:48:10.971786,0,1,-2,-2,-3,-3,-1,3
14:48:10.985774,-5,-5,-3,-1,-6,-2,0,-3
14:48:10.993767,-4,-1,0,0,-1,-6,-4,-2
14:48:11.008758,0,-1,1,2,6,4,-1,-2
14:48:11.015756,-5,-2,0,-1,-2,4,1,-5
14:48:11.030746,0,-2,-2,1,1,-2,-2,-2
14:48:11.031746,0,0,0,4,-2,-2,-2,-1
14:48:11.045737,0,-3,-3,0,-3,3,2,2
14:48:11.053730,1,-4,-3,3,-3,-4,-6,0
14:48:11.068720,-5,-2,2,-2,-4,-5,-3,-5
14:48:11.075716,-3,0,0,-2,-1,-5,-2,-2
14:48:11.091707,1,-2,1,2,0,-2,4,5
14:48:11.092705,0,1,0,4,6,10,4,5
14:48:11.105700,2,-1,-4,0,-3,-6,-5,-1
14:48:11.113695,-4,-2,-4,-4,-10,-6,-5,-7
14:48:11.135682,-2,-1,-1,-1,1,0,2,0
14:48:11.136678,-2,-1,-6,-3,-1,-3,-5,-2
14:48:11.150672,0,3,-2,-1,-2,-1,-5,-2
14:48:11.151671,-2,-2,0,-4,-6,-3,0,-3
14:48:11.165662,-3,0,1,0,4,-1,-1,-2
14:48:11.173655,-3,-2,-5,-1,-5,-8,-7,-13
14:48:11.195644,-3,-4,-1,-4,-2,-4,-1,-4
14:48:11.196642,-1,-5,-3,2,2,1,-2,0
14:48:11.210635,-1,-2,-2,-2,-2,-4,-2,-1
14:48:11.211633,4,4,3,5,0,7,5,6
14:48:11.225623,-1,-2,-3,2,4,-2,-1,-3
14:48:11.233621,1,0,3,-1,1,-3,0,1
14:48:11.248612,0,0,1,-1,7,4,-1,1
14:48:11.255607,-1,-2,0,-2,-3,-1,0,-5
14:48:11.270598,-2,1,-3,-2,3,5,1,-5
14:48:11.271595,5,1,-4,-2,-4,-1,0,2
14:48:11.285588,-6,-1,0,1,4,2,0,-2
14:48:11.293583,1,0,-1,0,3,-7,0,-1
14:48:11.308572,-1,1,0,0,-1,-3,-1,0
14:48:11.315569,1,-2,0,1,-2,-1,0,-1
14:48:11.330560,2,-2,0,3,1,3,2,3
14:48:11.331559,-1,0,0,-1,-10,-1,0,2
14:48:11.346551,1,-3,-3,-1,3,0,4,0
14:48:11.353543,-7,-2,-1,-1,-4,0,-1,-4
14:48:11.368537,-3,-3,2,0,4,1,-2,-8
14:48:11.376530,1,2,-1,1,4,4,-1,-1
14:48:11.391520,-3,-4,-2,-2,-14,-4,-3,-3
14:48:11.392520,-1,0,0,1,4,3,-4,-3
14:48:11.405512,1,-2,-1,-5,-4,-4,0,-4
14:48:11.413509,-1,0,-1,-3,-2,-2,0,-5
14:48:11.428500,2,5,3,3,-1,-2,-3,-2
14:48:11.435494,0,1,0,0,1,1,-2,0
14:48:11.450486,3,2,0,2,7,6,2,1
14:48:11.451486,-5,-7,-4,-3,1,0,1,1
14:48:11.466473,8,-3,-2,0,2,-4,-3,0
14:48:11.473472,0,0,1,-3,-3,5,1,1
14:48:11.488463,-1,-1,-1,-2,-1,1,-1,-3
14:48:11.496455,-4,-5,-2,1,0,1,0,-2
14:48:11.511445,-1,-1,-4,-1,0,-1,-6,0
14:48:11.511445,-1,-2,0,0,-1,-4,1,-1
14:48:11.526440,-3,-1,-1,-1,-9,-3,-2,-5
14:48:11.533435,-4,-1,-6,-3,-1,-1,-1,-6
14:48:11.548425,1,2,2,-2,-1,-1,-3,-2
14:48:11.555418,-1,0,-1,0,2,-2,-2,-3
14:48:11.570411,-2,1,-1,1,1,2,0,2
14:48:11.571409,1,-1,0,-1,4,-4,-4,0
14:48:11.586403,-1,-1,1,1,0,0,-3,2
14:48:11.593398,0,-1,-1,-5,3,-1,2,3
14:48:11.609385,-1,-4,-1,-1,-4,-3,-2,-4
14:48:11.616384,0,-2,-5,0,-1,-1,-5,-3
14:48:11.630377,0,1,1,-4,-7,3,-2,0
14:48:11.631374,2,-2,-2,4,-2,-2,-4,0
14:48:11.653361,3,-4,0,-2,1,-1,-1,-1
14:48:11.654360,12,2,-1,1,2,2,-2,4
14:48:11.668351,0,0,-1,1,1,1,0,0
14:48:11.676344,5,-1,0,-1,-2,-1,2,3
14:48:11.692334,-2,0,-4,-2,-4,-2,0,-1
14:48:11.698332,2,1,-3,1,0,1,-4,-4
14:48:11.713323,2,1,-1,4,-3,-1,0,2
14:48:11.714323,-6,-5,-1,-5,3,1,2,-1
14:48:11.728314,-4,-4,0,-1,0,-2,-5,-5
14:48:11.736309,5,3,2,1,-2,-6,-2,11
14:48:11.751300,-4,-2,0,-1,3,1,0,0
14:48:11.759295,-1,-2,-1,-1,-4,-2,-3,-2
14:48:11.773286,-1,-1,1,-1,1,-1,0,0
14:48:11.774282,-1,-4,-2,-1,-2,-3,1,-1
14:48:11.788276,1,-3,-1,2,-4,-1,-1,1
14:48:11.796271,-3,2,-2,3,1,-2,-3,-4
14:48:11.818258,8,3,-2,-2,-3,-3,-3,1
14:48:11.819254,-5,1,1,3,2,0,0,0
14:48:11.833249,3,0,1,-1,-5,-7,-2,6
14:48:11.834246,-1,0,-2,-2,-12,-4,-1,0
14:48:11.848239,0,-2,2,5,4,0,-1,-2
14:48:11.856232,-1,2,-3,-2,-3,-3,-5,-2
14:48:11.871226,-5,-1,-1,-3,-2,-2,0,-1
14:48:11.878221,-2,-4,1,-1,-2,2,1,6
