timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:56:47.248940,5,0,1,-1,-1,-3,-2,-2
18:56:47.270926,-1,-4,-5,-5,-7,-3,-3,0
18:56:47.270926,-1,-1,-2,-3,2,1,1,1
18:56:47.285917,1,-2,1,-1,-6,-3,-6,0
18:56:47.286920,-1,-1,0,2,-1,-3,0,0
18:56:47.307907,17,3,1,0,1,2,2,7
18:56:47.308902,-2,0,-4,0,2,1,-6,-2
18:56:47.322897,-9,-7,-3,-3,-3,-7,-8,-8
18:56:47.323896,-4,0,1,2,-2,-2,4,-1
18:56:47.345882,-1,3,1,4,3,2,3,-1
18:56:47.346879,0,-2,-1,-3,-1,-1,-2,0
18:56:47.367869,8,0,-3,-4,-1,-2,-2,0
18:56:47.368865,-3,0,-1,-2,0,0,3,-1
18:56:47.382860,-4,-1,1,1,0,1,-4,-10
18:56:47.383859,-6,-3,-2,0,-2,1,-1,-9
18:56:47.405843,4,-2,-2,-5,-5,-5,-4,-4
18:56:47.405843,-2,-1,-1,0,0,0,-4,-2
18:56:47.427830,-2,-2,1,-3,-5,1,0,1
18:56:47.428831,-6,-8,-4,-4,-1,4,0,2
18:56:47.443821,0,-1,-3,-5,-3,-4,-2,-2
18:56:47.450818,-3,0,-1,-1,-1,0,15,0
18:56:47.465808,-1,1,0,0,0,1,-4,-2
18:56:47.466808,4,1,2,0,-3,-5,-3,0
18:56:47.487792,-8,-3,0,-5,-2,-2,-2,-10
18:56:47.488793,0,-1,-6,-3,-4,-6,-3,-4
18:56:47.503782,-4,-3,0,1,2,-1,0,0
18:56:47.510780,-1,0,-2,-3,-1,-2,-3,-1
18:56:47.525769,-2,-1,-2,0,-1,0,0,-1
18:56:47.526781,3,2,2,0,-1,1,0,-3
18:56:47.547757,5,2,-4,-4,-3,-7,-6,-3
18:56:47.548754,0,-3,-4,0,0,-4,-2,2
18:56:47.563744,-3,-4,-3,-2,-7,-6,-1,-4
18:56:47.570743,-2,0,-3,0,0,0,0,-1
18:56:47.585734,-3,0,1,-2,-3,0,1,-4
18:56:47.585734,1,1,1,2,0,3,6,6
18:56:47.608717,-1,1,-1,-2,1,7,21,-6
18:56:47.608717,1,-1,0,-3,0,2,0,2
18:56:47.623710,-2,-1,-1,-2,-3,1,-1,-2
18:56:47.630706,-5,-3,0,-4,-1,-3,1,-4
18:56:47.645697,3,-2,-4,-3,1,-1,-2,2
18:56:47.646693,-1,2,1,-1,0,2,-2,-1
18:56:47.668679,0,2,0,1,1,-1,1,0
18:56:47.668679,0,-4,-1,-1,3,-2,-1,-1
18:56:47.683670,-4,3,1,0,-4,-1,-2,-1
18:56:47.690667,6,2,1,-2,-1,1,-1,-3
18:56:47.705660,3,3,1,-3,-4,-2,1,2
18:56:47.706656,-4,1,0,-1,-4,-8,-2,-1
18:56:47.728642,-2,0,0,0,2,1,1,1
18:56:47.728642,-7,-1,2,0,-1,-4,-2,-3
18:56:47.743634,1,1,-1,1,0,1,1,1
18:56:47.750632,-1,-5,-2,-2,0,-1,-3,0
18:56:47.765622,0,-1,1,-1,1,-1,0,-4
18:56:47.772618,-3,-1,0,-1,2,-1,-3,-6
18:56:47.788608,-2,-1,-3,-3,-3,-3,-1,-1
18:56:47.788608,2,-4,1,1,0,0,-2,-3
18:56:47.803596,0,1,-1,-2,0,-2,-2,-3
18:56:47.810591,-9,0,0,1,-2,2,-2,-4
18:56:47.825585,-6,-4,-1,0,-1,-3,-5,-8
18:56:47.826583,0,-5,-1,-4,-4,-6,-7,-7
18:56:47.855567,2,1,-5,-4,-2,-1,-5,2
18:56:47.856565,-4,0,-3,0,-1,0,1,0
18:56:47.863561,-2,-2,-3,0,-1,0,-3,-6
18:56:47.870557,-1,0,-2,-1,-1,-2,-1,-2
18:56:47.893540,-4,-3,-1,0,0,-1,0,-1
18:56:47.894542,0,-1,0,0,-4,-2,1,0
18:56:47.908530,-6,-8,-3,-3,0,-2,-2,-1
18:56:47.908530,-3,-2,0,1,-4,-1,-1,-5
18:56:47.923525,2,-1,-1,1,-2,-2,-3,6
18:56:47.930520,-2,-4,1,-4,-3,-4,0,-8
18:56:47.945511,7,4,1,-2,0,-14,-15,-12
18:56:47.946507,0,0,1,0,-3,0,0,-4
18:56:47.968495,4,1,1,1,4,5,3,0
18:56:47.968495,1,0,0,-1,-2,-2,-2,-3
18:56:47.983487,-5,1,-2,1,-1,-3,-3,-1
18:56:47.990483,2,6,1,-1,-1,-2,-4,-3
18:56:48.005474,-3,0,-3,-1,-1,-5,-4,-7
18:56:48.006470,0,-1,0,-2,-4,2,-3,-6
18:56:48.028457,9,6,4,2,1,-1,-2,2
18:56:48.028457,0,-2,1,3,-3,2,0,6
18:56:48.050445,-5,-4,0,-3,-1,-2,-1,-4
18:56:48.051445,1,-2,1,4,3,1,-4,4
18:56:48.065433,-1,-2,0,-2,1,-2,0,-1
18:56:48.066436,-7,-3,-3,0,-2,-3,0,-4
18:56:48.088419,-9,-2,1,-2,-2,0,-2,-5
18:56:48.088419,-1,0,-2,-3,-3,2,-3,0
18:56:48.110406,0,3,2,0,-3,0,-1,2
18:56:48.111407,1,-1,-2,-1,-4,-5,-7,1
18:56:48.125399,-1,-2,-3,2,0,-2,-1,7
18:56:48.126398,-2,-5,-2,-1,0,-1,-2,-2
18:56:48.148385,-8,-5,-2,-3,-2,-7,-6,-3
18:56:48.148385,-4,-2,0,-3,-2,-4,-2,-1
18:56:48.171367,1,0,-3,-2,-1,3,2,-2
18:56:48.171367,-9,-6,0,-2,-3,-11,-8,-7
18:56:48.185359,-5,-5,-3,-1,4,3,1,0
18:56:48.186361,-1,-3,-1,-4,3,1,2,1
18:56:48.208347,-6,-2,1,-1,-4,-6,-1,-6
18:56:48.208347,-7,-2,-5,-2,-1,-1,-5,-10
18:56:48.231333,-2,-2,1,0,3,4,2,4
18:56:48.231333,-5,0,0,-1,-1,-1,-4,-1
18:56:48.245322,6,4,5,2,0,5,17,17
18:56:48.246322,-1,0,-2,-1,-4,-2,1,-5
18:56:48.268312,3,1,-2,-6,-2,-1,-3,3
18:56:48.269310,-9,-4,0,0,1,6,4,-2
18:56:48.291295,4,2,0,0,-2,0,2,8
18:56:48.291295,-6,-2,2,0,-2,0,4,3
18:56:48.306285,-1,-1,2,0,1,-8,-7,-4
18:56:48.321279,2,2,0,-2,0,-2,0,-1
18:56:48.328271,-1,3,2,0,0,-2,0,0
18:56:48.328271,-12,-9,-2,0,-1,3,2,-6
18:56:48.350260,-4,2,1,3,3,-2,-1,6
18:56:48.351256,-1,-1,-2,-3,1,-1,-2,-5
18:56:48.366247,-1,-2,0,0,2,1,2,-2
18:56:48.373246,-3,-1,-3,-3,-1,-1,-1,-3
18:56:48.388233,-2,-1,-3,0,-5,-1,1,-2
18:56:48.389236,0,-4,-3,0,-1,-6,-4,-4
18:56:48.410220,0,0,-2,0,1,0,-3,7
18:56:48.426210,-3,-2,-1,-5,-4,-3,-2,-2
18:56:48.426210,6,-2,-7,-2,-3,-9,-3,3
18:56:48.433208,-9,-6,-1,3,-2,3,-2,-3
18:56:48.448199,1,-3,-1,0,-2,3,7,2
18:56:48.449195,-4,-2,-3,-1,-1,-4,-3,-2
18:56:48.471182,6,1,-4,-3,-3,0,0,4
18:56:48.471182,0,-1,1,6,22,2,-1,-1
18:56:48.486175,0,-1,1,-8,-44,-4,-3,0
18:56:48.493171,-6,-4,-3,1,7,-2,-3,-4
18:56:48.508162,-10,-4,-3,-3,2,1,-3,-2
18:56:48.509159,1,2,-1,2,2,0,-2,-3
18:56:48.531147,-4,2,2,-6,-1,-3,-3,-3
18:56:48.531147,-4,0,-2,1,-1,-2,-3,-1
18:56:48.546138,1,-2,-3,-2,-1,-3,-3,2
18:56:48.553134,-5,-4,-4,0,2,-3,-3,-5
18:56:48.568125,1,-1,0,-2,-2,-1,-2,2
18:56:48.569121,-5,-3,1,0,2,6,2,-2
18:56:48.591108,-6,-1,-3,1,1,1,0,-4
18:56:48.591108,13,2,0,0,-1,-5,-6,-1
18:56:48.606098,-1,-3,-2,1,-1,0,0,0
18:56:48.613097,-3,-2,2,2,5,2,0,0
18:56:48.628085,-5,-2,-2,-6,-53,-1,-2,-3
18:56:48.636079,-4,2,1,2,9,3,1,0
18:56:48.651070,-6,0,-3,2,5,3,-3,-1
18:56:48.651070,-3,-3,-2,-3,0,-2,4,0
18:56:48.666064,-5,-2,-5,-4,-4,-1,1,-3
18:56:48.673059,-3,-2,-4,-4,-5,-4,-1,0
18:56:48.688050,-7,-5,-1,5,-2,-1,-1,-7
18:56:48.689047,-2,2,-1,2,4,2,-3,-5
18:56:48.711033,-2,-2,0,0,0,4,5,0
18:56:48.711033,-4,-1,-4,-6,-9,-4,-1,-2
18:56:48.726027,-1,0,1,-1,-1,-4,-1,-3
18:56:48.733021,0,-6,-3,-1,-4,-7,-7,-2
18:56:48.748013,-5,-1,1,4,23,4,1,-2
18:56:48.749009,-2,-2,-3,-2,7,-3,-1,-1
18:56:48.770996,-1,-3,0,-6,2,-2,-4,0
18:56:48.770996,0,1,2,5,4,4,1,3
18:56:48.785990,-3,0,1,-5,-1,-2,-2,-2
18:56:48.792983,-3,-3,-2,-3,-7,0,-3,-4
18:56:48.807973,2,0,-3,0,-3,0,1,0
18:56:48.808973,0,-6,-8,-4,-8,-5,-3,-4
18:56:48.838954,5,5,7,2,4,4,3,2
18:56:48.838954,1,1,-4,-10,-5,-3,-1,-1
18:56:48.845953,5,5,15,34,0,7,2,2
18:56:48.852946,0,-3,-12,-24,-48,-5,3,-1
18:56:48.867938,-2,-2,-2,-3,38,5,-4,-3
18:56:48.868938,2,8,9,11,-1,-9,2,-2
18:56:48.890921,-4,-7,6,7,94,25,-2,-5
18:56:48.890921,15,26,42,-23,-9,17,10,10
18:56:48.905915,9,6,-7,81,9,-14,7,11
18:56:48.912908,4,6,-13,-39,104,46,5,1
18:56:48.928901,-12,-29,15,28,58,-90,-13,-8
18:56:48.935897,-22,-36,-75,-12,48,-116,-18,-11
18:56:48.957881,-17,-9,-20,-90,119,50,-9,-7
18:56:48.958882,6,-28,-73,-111,127,127,35,5
18:56:48.965878,-9,38,68,-75,127,127,-17,-13
18:56:48.972871,-6,-100,-128,-128,-128,-128,-20,10
18:56:48.987863,-37,4,3,-128,-128,80,-12,-17
18:56:48.988863,-29,-41,-91,-128,53,-76,-25,-25
18:56:49.010847,-9,14,37,-22,-128,16,0,-20
18:56:49.011847,10,-10,-67,-128,-128,62,6,3
18:56:49.032836,-37,-52,-8,5,127,26,-15,-16
18:56:49.033835,32,59,44,127,-128,52,25,6
18:56:49.048825,-57,-48,-25,-128,52,-9,-44,-27
18:56:49.055822,33,31,-3,-90,56,-47,19,23
18:56:49.070813,3,-12,-33,112,-128,29,12,1
18:56:49.071809,-31,-35,-57,-128,-128,-25,-24,-18
18:56:49.092797,11,69,80,35,127,-112,10,9
18:56:49.093799,-16,24,70,-24,-128,-35,-10,-11
18:56:49.107786,-3,-7,-128,-128,32,4,9,-7
18:56:49.115785,13,69,73,-128,-128,5,-19,-2
18:56:49.145767,-95,-128,-128,-128,-128,-128,-58,-46
18:56:49.153758,51,9,28,127,127,127,55,25
18:56:49.153758,27,16,-53,-128,-55,-128,3,28
18:56:49.154757,-28,5,-9,-128,-128,-128,-32,-18
18:56:49.168749,42,75,77,-21,-128,-128,-14,4
18:56:49.175748,-17,-36,-128,-128,-128,-128,-38,-5
18:56:49.190739,-46,-61,-85,74,-128,-128,-77,-27
18:56:49.191737,22,127,127,-128,-128,-128,-13,-6
18:56:49.213722,-2,41,87,-128,-128,-128,-20,-3
18:56:49.213722,-68,-111,-110,-128,-128,127,12,-23
18:56:49.228712,46,118,78,-16,-128,-128,-14,16
18:56:49.235710,-41,-102,45,127,127,44,-16,-17
18:56:49.250701,47,127,127,127,127,127,22,8
18:56:49.251698,-29,-72,-20,127,127,127,26,-3
18:56:49.273687,64,127,127,-128,-128,-128,-2,19
18:56:49.274684,-38,-40,-10,-128,-128,-128,-12,-9
18:56:49.288675,21,127,127,127,-22,127,-13,-15
18:56:49.295674,3,17,-24,-32,127,127,7,10
18:56:49.325655,24,77,89,-126,-128,-112,1,12
18:56:49.326652,-11,-71,-89,127,47,121,5,-1
18:56:49.332650,59,127,127,-128,127,-8,30,17
18:56:49.333648,-56,-103,-49,-39,-102,-46,-18,-16
18:56:49.348637,-24,-94,-98,-128,-128,-128,-1,-8
18:56:49.355636,-68,-128,-128,127,124,-23,-9,-30
18:56:49.370627,25,114,127,-14,127,106,12,4
18:56:49.371623,13,11,22,-82,15,-128,-11,3
18:56:49.393610,-26,-64,-58,-128,127,95,-4,-18
18:56:49.393610,4,16,35,21,-128,-115,-3,10
18:56:49.408603,-14,-75,-69,127,-128,-128,0,-6
18:56:49.415599,2,30,35,-128,-128,-126,7,2
18:56:49.430590,-12,-28,-46,-24,-128,-18,-16,-9
18:56:49.431589,-35,-95,-35,127,127,127,18,-18
18:56:49.453575,19,18,-1,-61,-128,-55,5,15
18:56:49.454575,-10,-6,32,127,-49,18,-6,-13
18:56:49.468566,11,27,44,68,-75,-128,-8,6
18:56:49.475562,30,35,21,127,-90,-30,4,16
18:56:49.490553,-61,-115,-76,-67,79,127,-5,-23
18:56:49.491552,23,53,-6,-128,-128,-128,-10,8
18:56:49.513536,-8,-1,-9,-128,-128,-128,-19,-1
18:56:49.513536,-16,-4,12,-101,54,86,3,-17
18:56:49.528526,27,85,93,-128,-65,127,9,12
18:56:49.535525,1,-33,-20,-36,-25,4,-7,2
18:56:49.551514,-23,-78,-65,57,127,-55,1,-9
18:56:49.551514,-4,-26,-65,51,-128,-128,-15,-6
18:56:49.573498,4,15,28,-49,8,-128,-1,0
18:56:49.573498,-1,8,-9,-128,-128,-117,-17,-6
18:56:49.588492,-22,-75,-77,0,-73,125,4,-6
18:56:49.595485,10,23,63,127,127,127,4,2
18:56:49.610478,6,-4,-22,-128,-128,-70,-7,7
18:56:49.611475,-31,-62,-3,127,44,-16,1,-10
18:56:49.633464,20,34,48,127,127,39,12,9
18:56:49.633464,-9,-20,-15,127,127,127,5,-5
18:56:49.663443,10,12,-13,-128,-40,5,4,6
18:56:49.664442,17,3,-10,127,127,91,9,6
18:56:49.670438,7,0,14,-11,-35,5,12,10
18:56:49.671438,20,76,41,-128,-128,-100,2,7
18:56:49.693426,-24,-40,-31,-55,127,127,14,-11
18:56:49.693426,3,7,3,-75,-128,-111,-4,1
18:56:49.715411,-15,-36,-48,-42,5,-1,0,-7
18:56:49.716410,3,7,23,43,-30,-31,-4,-2
18:56:49.730403,17,26,23,23,40,-1,8,10
18:56:49.731403,-2,-1,0,-19,28,2,-1,-3
18:56:49.753387,2,7,45,127,114,27,10,3
18:56:49.753387,0,0,-6,-29,-21,-9,-2,-2
18:56:49.775374,0,0,-4,-23,-20,1,-1,2
18:56:49.776372,-4,-5,0,12,2,0,-1,-2
18:56:49.798362,0,3,4,3,-6,-6,-3,1
18:56:49.799359,-5,-2,3,7,3,3,-4,-1
18:56:49.813352,1,-5,-12,-86,-128,-31,1,1
18:56:49.814349,-5,-4,-2,-1,-30,-1,-3,0
18:56:49.835335,5,2,-3,-22,-24,-3,-7,5
18:56:49.836335,-15,-3,2,0,5,1,39,-17
18:56:49.850329,-3,-6,-2,7,13,-23,27,15
18:56:49.851329,-75,-33,-13,-15,-7,1,-101,-42
18:56:49.873315,51,10,5,-3,13,4,127,8
18:56:49.874313,127,-30,6,-8,0,26,-128,22
18:56:49.895299,-87,-17,-21,-24,-65,-102,127,-128
18:56:49.896301,36,127,53,20,10,9,-128,-26
18:56:49.911289,-114,-3,-22,-12,-2,-13,-128,58
18:56:49.911289,-6,55,26,24,18,-12,127,-50
18:56:49.933278,127,-104,26,18,53,23,127,25
18:56:49.934274,-58,21,5,-5,-51,-54,-2,-47
18:56:49.955262,-34,-15,-4,-6,52,26,-38,3
18:56:49.956261,54,87,78,18,-57,100,-10,38
18:56:49.970255,-12,-29,-2,127,127,127,-12,-3
18:56:49.971252,115,49,-34,-128,-128,-38,-11,36
18:56:49.993241,-30,49,48,-32,-28,-54,-9,-17
18:56:49.994238,60,-32,1,71,60,44,127,-88
18:56:50.016223,39,93,-20,-64,-35,-68,-20,-42
18:56:50.016223,-81,11,44,75,-113,-68,-8,-73
18:56:50.030215,-34,-23,15,96,127,32,4,-2
18:56:50.031216,59,42,2,-18,122,18,-19,54
18:56:50.061198,-128,-59,-8,20,127,-16,-37,-32
18:56:50.068191,124,82,17,29,8,-8,127,127
18:56:50.075187,-45,-18,-4,38,48,34,-128,127
18:56:50.076187,-32,-13,-17,-89,-21,12,20,-98
18:56:50.091177,-44,-23,3,127,-46,-21,60,-56
18:56:50.091177,8,10,-6,5,113,27,-128,53
18:56:50.113166,-11,-1,-5,-25,32,-11,59,59
18:56:50.114166,-1,-28,-21,16,-4,3,111,53
18:56:50.136150,127,86,7,22,99,59,-20,127
18:56:50.136150,7,-1,2,-73,-128,13,40,3
18:56:50.151141,-41,-18,1,91,86,26,89,-28
18:56:50.151141,13,13,-15,-128,-43,9,105,74
18:56:50.173129,-11,-14,-11,-5,-32,1,-128,-12
18:56:50.174125,-11,-14,-5,21,50,-6,11,10
18:56:50.196114,-4,9,16,-22,73,8,0,-7
18:56:50.196114,-19,-9,-9,-36,-128,-34,-8,-54
18:56:50.211102,-6,-9,2,5,57,-46,2,19
18:56:50.211102,13,14,8,69,0,16,11,6
18:56:50.233092,22,9,15,74,2,39,-80,33
18:56:50.234091,-7,-7,0,-50,-69,0,9,-24
18:56:50.256076,-23,-15,-41,-15,24,-22,1,-11
18:56:50.256076,2,-11,-9,-43,-61,-24,-8,-6
18:56:50.271066,11,4,-16,-50,124,15,6,14
18:56:50.271066,-4,-8,7,42,15,-21,-1,9
18:56:50.293055,41,24,20,47,68,26,69,20
18:56:50.294052,-5,1,7,-7,-33,-7,-11,-10
18:56:50.316037,-2,3,7,11,70,12,22,20
18:56:50.316037,-2,-2,-1,-75,-12,-3,-3,-4
18:56:50.331028,0,3,15,87,-20,-16,-5,-6
18:56:50.331028,-16,-6,-1,40,20,8,6,11
18:56:50.353018,14,15,9,-6,44,11,5,36
18:56:50.354016,-7,0,-5,3,44,2,-4,-12
18:56:50.376000,-10,-10,-4,-7,-13,7,2,-2
18:56:50.376000,-12,-4,-4,-4,-28,-11,-9,-18
18:56:50.390995,-2,-2,-6,14,14,-3,1,-2
18:56:50.390995,-11,0,13,-8,-24,8,6,0
18:56:50.412978,2,-4,-3,-8,-79,-29,-1,1
18:56:50.413977,-4,-3,-5,-67,-82,-31,0,0
18:56:50.435964,-29,-26,-4,23,17,6,-22,-24
18:56:50.435964,16,-4,-5,-6,-17,-7,16,-4
18:56:50.450954,6,1,1,8,-12,-5,-4,22
18:56:50.450954,-5,-7,-8,-14,38,-3,1,-14
18:56:50.472943,-2,2,9,15,-26,-5,0,-3
18:56:50.473940,3,4,6,-27,-32,-1,1,2
18:56:50.495926,2,-4,0,-4,34,-2,-2,2
18:56:50.496926,2,0,3,14,3,0,1,3
18:56:50.510917,-9,-9,-6,-6,-33,-3,18,13
18:56:50.511920,19,13,7,17,32,12,-11,2
18:56:50.540901,-12,-6,-3,2,15,-4,-16,-26
18:56:50.540901,14,3,-1,-34,-1,11,4,29
18:56:50.555892,-3,-5,-3,47,110,2,1,-9
18:56:50.556889,1,-1,3,3,34,-4,-5,-6
18:56:50.570879,-9,-6,-2,-5,-3,-7,-4,-4
18:56:50.570879,-1,1,-1,-7,-8,2,-6,1
18:56:50.592866,2,2,-5,0,2,3,7,-2
18:56:50.593868,15,2,-2,-2,0,9,13,12
18:56:50.615854,-5,-4,-2,9,17,3,0,-2
18:56:50.616851,-2,-2,-1,-1,20,-1,3,8
18:56:50.630842,-1,-4,-3,-8,28,3,-5,-5
18:56:50.631842,0,1,-1,-16,36,2,-2,2
18:56:50.652828,0,-2,-1,-14,-15,-3,-6,-9
18:56:50.653831,3,0,-1,5,27,5,-19,3
18:56:50.675818,0,-1,0,-3,-2,3,-21,21
18:56:50.676814,-5,-2,-2,0,-7,-9,0,-6
18:56:50.690808,-3,1,0,0,-3,-6,-2,-5
18:56:50.698800,1,-4,-4,-15,-35,1,1,-1
18:56:50.713791,0,2,0,23,-5,-6,1,-1
18:56:50.713791,-4,-2,-1,-1,-18,-7,-5,-3
18:56:50.735782,-3,-3,-5,-2,4,-9,-4,0
18:56:50.736781,-4,-4,-3,-32,-105,0,1,0
18:56:50.757764,-6,-2,-2,5,5,-8,-1,-1
18:56:50.765762,0,1,-1,-8,-19,-1,-1,2
18:56:50.772754,-6,-1,0,1,9,-1,2,3
18:56:50.773756,16,2,2,1,4,4,0,5
18:56:50.795743,-10,-4,0,-2,0,-3,-20,-13
18:56:50.796739,-9,-4,-1,26,-2,0,4,-3
18:56:50.818729,-2,-1,2,-2,-24,7,3,-2
18:56:50.818729,-4,-6,-6,-1,-47,-5,-4,-4
18:56:50.833717,-1,1,-1,-2,5,2,1,-1
18:56:50.833717,1,2,-5,-2,-7,0,-1,4
18:56:50.855706,-4,-4,-1,-9,-19,-5,-8,-9
18:56:50.856702,8,2,1,-1,2,-1,4,11
18:56:50.878690,-1,2,3,4,0,-8,-3,-13
18:56:50.878690,0,-3,-3,9,-17,-9,-20,1
18:56:50.892680,-2,1,0,3,11,8,6,3
18:56:50.893682,0,2,1,6,30,3,1,1
18:56:50.915668,-2,-1,0,-4,-8,-8,-1,-1
18:56:50.916665,-3,0,-3,-6,-5,1,-4,-6
18:56:50.938653,0,2,-1,-2,-1,-1,-4,-1
18:56:50.938653,1,0,-3,-1,-5,0,1,-1
18:56:50.953643,4,-3,-3,0,1,0,-16,0
18:56:50.953643,1,4,0,2,0,-1,6,3
18:56:50.975632,-9,-5,-1,-2,0,3,9,-6
18:56:50.976631,0,-3,-1,2,3,1,-3,2
18:56:50.998615,-1,-3,0,-4,-3,5,5,-4
18:56:50.998615,-5,-2,1,10,3,0,5,2
18:56:51.013606,3,0,2,6,-24,-11,4,2
18:56:51.013606,-2,-3,-4,-4,4,2,-3,-4
18:56:51.035594,0,-3,-3,-5,-8,0,-6,-7
18:56:51.036592,-4,2,0,-2,-3,-1,-2,-11
18:56:51.058577,8,3,3,3,3,6,14,17
18:56:51.058577,-6,-6,0,-2,-3,-5,-5,-7
18:56:51.073569,-6,0,-1,4,-3,-5,-21,-9
18:56:51.073569,-1,0,-2,-5,-8,-3,5,2
18:56:51.095558,-9,-3,1,6,7,4,5,-3
18:56:51.096553,-5,-3,-1,-1,-4,0,0,2
18:56:51.118540,1,1,-3,-4,-6,2,4,14
18:56:51.118540,-1,1,1,-1,8,1,3,-2
18:56:51.133531,-5,0,0,-11,-24,-4,-3,-5
18:56:51.133531,-3,1,-4,-4,2,-6,11,8
18:56:51.163512,-1,-3,0,0,-1,2,-10,-12
18:56:51.163512,1,-2,-1,2,-4,-7,3,2
18:56:51.178503,-2,-1,-2,-1,-4,-4,-23,2
18:56:51.178503,-1,5,1,-1,0,-2,2,-5
18:56:51.193493,0,-3,-1,-4,0,6,4,4
18:56:51.193493,-1,-1,1,2,-2,-4,-6,-3
18:56:51.215482,-2,-2,-2,-4,0,-3,-1,-1
18:56:51.216479,-3,-3,-4,-1,-1,-2,-3,-6
18:56:51.238466,0,1,-2,-3,-3,0,5,11
18:56:51.238466,3,4,1,3,1,-1,5,2
18:56:51.253456,-11,-2,-3,-1,0,0,-1,-3
18:56:51.254457,-2,3,2,1,1,2,-10,3
18:56:51.275442,-9,-7,-2,-5,-3,-3,-2,-2
18:56:51.276445,-4,-2,-3,-2,-1,-1,0,-4
18:56:51.298429,-2,0,1,5,7,-1,-2,-3
18:56:51.298429,-6,2,3,-1,-3,-2,-10,-12
18:56:51.313423,2,3,0,2,0,-4,-13,6
18:56:51.314421,-5,-2,-1,-3,-3,1,17,-3
18:56:51.335408,-3,0,-3,-1,3,0,-6,-7
18:56:51.336406,-4,2,-1,-4,-1,-2,-4,-5
18:56:51.358391,-7,-1,-2,0,4,10,-21,6
18:56:51.358391,-4,-6,-4,-3,-3,-6,-5,-9
18:56:51.373385,0,-3,-7,-5,-1,-2,-1,-6
18:56:51.373385,6,0,2,0,-1,-2,-1,3
18:56:51.395370,-1,0,0,0,-2,0,-2,0
