timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:46:01.999157,13713.4296875,9515.2001953125,4395.02880859375,13735.6943359375,972.2818603515625,-8051.85986328125,-27362.392578125,5459.76416015625,10122.67578125,126714.234375,31813.57421875,-13558.2080078125,-10483.9951171875,23546.673828125,78363.6484375,4233.9951171875,-13092.2744140625,-37763.50390625,111657.9921875,398944.4375,11715.3974609375,11768.2412109375,662258.75,663402.9375,0.0,0.0,0.0
16:46:02.000159,13703.326171875,9505.0068359375,4390.91552734375,13740.5224609375,1252.95068359375,-7989.2705078125,-27355.330078125,5454.48876953125,10180.2578125,127052.3984375,31817.865234375,-13556.5986328125,-10482.654296875,23566.970703125,78852.3828125,4267.52490234375,-13081.1875,-37424.53515625,112188.21875,399190.875,12276.556640625,12329.9365234375,662754.0625,664116.0,0.0,0.0,0.0
16:46:02.002157,13694.921875,9494.5458984375,4386.6240234375,13740.611328125,1548.551513671875,-7942.2392578125,-27348.98046875,5449.66015625,10214.681640625,128562.5,31820.81640625,-13554.36328125,-10483.9951171875,23576.359375,80153.2578125,4289.52099609375,-13080.9189453125,-37111.9453125,113520.65625,400825.125,13320.5478515625,13373.927734375,663611.625,665138.0,0.0,0.0,0.0
16:46:02.004157,13696.1728515625,9496.333984375,4384.83544921875,13732.0283203125,1429.89990234375,-7974.875,-27353.720703125,5451.359375,10168.7236328125,129081.1015625,31818.9375,-13554.453125,-10492.1318359375,23557.8515625,80395.8359375,4267.52490234375,-13086.9990234375,-37285.3203125,113711.375,401503.25,13344.689453125,13398.8740234375,663585.5,665086.5625,0.0,16695808.0,0.0
16:46:02.006155,13703.2373046875,9504.11328125,4390.826171875,13729.79296875,1091.380615234375,-8039.1630859375,-27357.474609375,5459.40625,10114.3603515625,127887.96875,31817.685546875,-13555.5263671875,-10493.47265625,23536.927734375,79250.8046875,4239.896484375,-13088.3408203125,-37688.21484375,112473.0859375,400267.0,12335.5693359375,12388.94921875,662744.0,663997.75,0.0,0.0,0.0
16:46:02.008154,13706.1875,9509.6572265625,4393.41943359375,13734.173828125,991.9528198242188,-8049.3564453125,-27355.060546875,5457.70751953125,10120.08203125,126692.8671875,31819.474609375,-13554.2744140625,-10485.3359375,23538.08984375,78343.6171875,4243.83056640625,-13082.1708984375,-37770.1171875,111553.1171875,398886.03125,11706.27734375,11758.5849609375,662261.625,663394.4375,0.0,0.0,0.0
16:46:02.010152,13705.5615234375,9506.080078125,4391.4521484375,13741.953125,1284.7818603515625,-7990.34326171875,-27349.875,5452.43212890625,10179.6318359375,127062.859375,31823.05078125,-13552.1279296875,-10479.9716796875,23561.158203125,78856.4921875,4277.8076171875,-13073.6767578125,-37432.671875,112140.203125,399159.625,12289.1640625,12341.470703125,662777.4375,664129.0625,0.0,0.0,0.0
16:46:02.012149,13700.0185546875,9500.447265625,4389.216796875,13744.45703125,1568.133056640625,-7946.2626953125,-27346.56640625,5452.3427734375,10216.291015625,128598.7109375,31826.626953125,-13553.4697265625,-10481.1337890625,23572.693359375,80178.0234375,4298.37255859375,-13075.3759765625,-37129.73828125,113511.8046875,400817.15625,13344.421875,13397.533203125,663648.0,665161.875,0.0,0.0,0.0
16:46:02.013151,13707.439453125,9509.03125,4393.240234375,13744.5458984375,1428.46923828125,-7983.01171875,-27345.94140625,5457.1708984375,10180.16796875,129090.4921875,31828.86328125,-13553.7373046875,-10481.2236328125,23564.556640625,80398.4296875,4285.765625,-13086.10546875,-37311.78515625,113697.25,401473.9375,13348.4453125,13402.361328125,663593.875,665091.75,0.0,0.0,0.0
16:46:02.015149,13718.6162109375,9521.2802734375,4401.376953125,13749.4638671875,1093.6158447265625,-8039.52099609375,-27344.509765625,5465.7548828125,10136.802734375,127885.28125,31830.3828125,-13548.9990234375,-10481.1337890625,23553.201171875,79247.140625,4257.77880859375,-13094.509765625,-37701.44921875,112469.2421875,400235.46875,12339.3251953125,12392.705078125,662734.125,664002.6875,0.0,0.0,0.0
16:46:02.016145,13716.5595703125,9517.8828125,4394.76025390625,13748.5693359375,995.3505249023438,-8052.75390625,-27350.859375,5468.5263671875,10142.2568359375,126722.640625,31826.091796875,-13547.3896484375,-10480.59765625,23554.005859375,78370.0859375,4248.12255859375,-13101.484375,-37780.9375,111593.9765625,398895.625,11733.6376953125,11786.75,662289.0625,663420.875,-2138961408.0,0.0,0.0
16:46:02.017151,13714.1455078125,9512.607421875,4395.4755859375,13750.2685546875,1274.05224609375,-8000.1787109375,-27346.56640625,5466.20166015625,10194.384765625,127088.5234375,31824.75,-13548.1943359375,-10476.6630859375,23574.9296875,78880.453125,4272.9794921875,-13101.037109375,-37445.81640625,112192.328125,399160.03125,12304.990234375,12358.3701171875,662787.375,664139.25,-2138633728.0,16695808.0,0.0
16:46:02.019146,13708.4228515625,9504.91796875,4395.744140625,13755.72265625,1562.2318115234375,-7954.04150390625,-27343.4375,5464.5029296875,10228.3623046875,128593.3515625,31826.626953125,-13556.2412109375,-10474.875,23592.185546875,80177.3984375,4287.1064453125,-13096.9248046875,-37134.03125,113566.703125,400788.1875,13342.0078125,13396.1923828125,663640.3125,665154.8125,-2138306048.0,0.0,0.0
16:46:02.021145,13706.7236328125,9506.974609375,4396.01220703125,13754.7392578125,1423.9091796875,-7992.1318359375,-27350.232421875,5466.20166015625,10193.669921875,129063.9296875,31822.9609375,-13561.1591796875,-10474.0703125,23582.88671875,80379.828125,4266.4521484375,-13099.2490234375,-37308.92578125,113754.296875,401409.625,13334.228515625,13388.14453125,663584.75,665071.4375,0.0,0.0,0.0
16:46:02.023145,13703.7734375,9505.0068359375,4395.38623046875,13743.8310546875,1082.796875,-8058.11865234375,-27361.498046875,5469.24169921875,10143.77734375,127857.8359375,31815.541015625,-13562.4111328125,-10473.8017578125,23562.052734375,79227.5546875,4236.31982421875,-13102.37890625,-37693.58203125,112534.78125,400165.65625,12324.5712890625,12378.2197265625,662743.5,663983.75,-2138240512.0,0.0,0.0
16:46:02.025143,13696.53125,9496.423828125,4389.12744140625,13737.03515625,987.4821166992188,-8069.2060546875,-27368.205078125,5467.3642578125,10144.6708984375,126704.3125,31811.96484375,-13560.8017578125,-10469.7783203125,23562.322265625,78356.046875,4234.88916015625,-13098.8017578125,-37761.71484375,111660.234375,398837.0625,11724.25,11778.166015625,662287.9375,663407.3125,-2138568192.0,0.0,0.0
16:46:02.027139,13692.9541015625,9490.25390625,4386.26611328125,13741.6845703125,1268.508544921875,-8003.666015625,-27363.82421875,5465.12890625,10198.2294921875,127081.28125,31813.21484375,-13566.166015625,-10462.267578125,23584.228515625,78869.8125,4263.76953125,-13090.93359375,-37412.28515625,112260.015625,399126.78125,12304.185546875,12356.4921875,662784.875,664138.25,-2138895872.0,0.0,0.0
16:46:02.028139,13691.7919921875,9489.896484375,4384.298828125,13747.5859375,1542.471435546875,-7950.7333984375,-27359.083984375,5464.77099609375,10229.703125,128587.5390625,31819.20703125,-13570.0107421875,-10451.716796875,23597.640625,80163.0,4289.341796875,-13088.2509765625,-37107.20703125,113618.921875,400764.25,13339.861328125,13394.0458984375,663639.125,665152.5625,0.0,0.0,0.0
16:46:02.029141,13698.408203125,9497.138671875,4386.89208984375,13747.4072265625,1410.8548583984375,-7985.6044921875,-27359.53125,5463.78759765625,10190.1826171875,129079.21875,31823.498046875,-13570.189453125,-10457.2607421875,23581.27734375,80377.859375,4272.0849609375,-13098.35546875,-37296.49609375,113799.0859375,401414.40625,13346.5673828125,13399.947265625,663590.0625,665083.5,-1605173248.0,0.0,0.0
16:46:02.031136,13702.07421875,9501.609375,4388.2333984375,13743.205078125,1077.074462890625,-8039.25244140625,-27367.1328125,5466.82763671875,10142.7041015625,127890.7421875,31822.42578125,-13565.80859375,-10468.2587890625,23559.818359375,79237.21875,4239.00244140625,-13110.1572265625,-37689.01953125,112570.4609375,400187.46875,12347.103515625,12400.2158203125,662740.4375,664004.75,-2101540352.0,16695808.0,0.0
16:46:02.031136,13704.66796875,9500.2685546875,4391.72021484375,13743.47265625,976.9313354492188,-8048.19384765625,-27369.814453125,5468.1689453125,10144.939453125,126713.25,31821.263671875,-13560.98046875,-10473.265625,23563.037109375,78345.671875,4237.2138671875,-13108.5478515625,-37764.12890625,111656.7421875,398835.40625,11732.5654296875,11784.8720703125,662284.8125,663393.9375,-2139092480.0,0.0,0.0
16:46:02.032139,13705.830078125,9501.7880859375,4391.0048828125,13754.11328125,1272.62158203125,-7983.369140625,-27358.369140625,5470.404296875,10209.3173828125,127100.0546875,31828.236328125,-13561.78515625,-10464.9501953125,23587.447265625,78872.9453125,4274.767578125,-13101.3056640625,-37421.40625,112231.5859375,399128.65625,12322.9619140625,12375.8056640625,662787.375,664126.0625,0.0,0.0,0.0
16:46:02.034138,13703.9521484375,9502.6826171875,4390.91552734375,13760.998046875,1561.248291015625,-7936.78466796875,-27351.841796875,5471.208984375,10244.724609375,128623.8359375,31831.724609375,-13564.2880859375,-10465.576171875,23595.494140625,80181.15625,4300.1611328125,-13101.57421875,-37121.51171875,113580.4765625,400778.0,13371.513671875,13426.234375,663660.0,665151.75,-2101474816.0,0.0,0.0
16:46:02.036136,13703.326171875,9497.7646484375,4393.240234375,13757.9580078125,1416.756103515625,-7980.150390625,-27360.248046875,5471.29833984375,10190.9873046875,129095.9453125,31829.041015625,-13566.8818359375,-10480.3291015625,23570.81640625,80381.2578125,4276.46630859375,-13111.4990234375,-37316.79296875,113724.609375,401410.03125,13364.0029296875,13417.3828125,663597.1875,665068.4375,-2138502656.0,0.0,0.0
16:46:02.038135,13705.6513671875,9500.08984375,4399.23095703125,13754.7392578125,1071.44140625,-8041.845703125,-27363.9140625,5473.8017578125,10137.96484375,127874.46875,31826.091796875,-13564.556640625,-10479.435546875,23553.6484375,79217.453125,4250.53662109375,-13112.2138671875,-37713.609375,112441.6171875,400149.84375,12340.1298828125,12393.77734375,662723.875,663966.5625,-2137978368.0,0.0,0.0
16:46:02.039132,13701.0908203125,9496.9599609375,4393.41943359375,13750.537109375,960.6580810546875,-8054.54248046875,-27364.806640625,5472.37109375,10139.8427734375,126695.546875,31818.849609375,-13564.8251953125,-10475.58984375,23553.6484375,78321.265625,4246.24462890625,-13107.921875,-37789.7890625,111500.0,398782.28125,11725.0546875,11777.8974609375,662269.3125,663390.1875,0.0,0.0,0.0
16:46:02.040134,13696.888671875,9488.5556640625,4385.8193359375,13751.9677734375,1249.4635009765625,-7998.92724609375,-27364.181640625,5468.88427734375,10194.384765625,127072.6953125,31814.109375,-13571.6201171875,-10470.76171875,23573.05078125,78838.1640625,4269.76025390625,-13104.8818359375,-37451.00390625,112045.2421875,399061.59375,12304.4541015625,12358.1015625,662777.0,664125.0,-2137912832.0,0.0,0.0
16:46:02.042133,13697.0673828125,9488.287109375,4388.32275390625,13757.689453125,1540.236083984375,-7949.9287109375,-27356.759765625,5466.5595703125,10228.98828125,128595.765625,31814.19921875,-13572.4248046875,-10459.853515625,23585.390625,80149.765625,4288.537109375,-13100.5009765625,-37142.97265625,113367.3984375,400720.1875,13353.2734375,13406.384765625,663640.5625,665151.75,-2138174976.0,16695808.0,0.0
16:46:02.044129,13696.6201171875,9489.1806640625,4386.08740234375,13750.2685546875,1398.5157470703125,-7994.27783203125,-27359.083984375,5464.1455078125,10175.787109375,129071.3515625,31809.19140625,-13573.3193359375,-10462.4462890625,23564.82421875,80357.296875,4259.388671875,-13109.8896484375,-37329.578125,113476.125,401353.09375,13345.2265625,13399.142578125,663585.375,665067.3125,-2138830336.0,0.0,0.0
16:46:02.046130,13693.580078125,9487.6611328125,4385.10400390625,13742.66796875,1053.111572265625,-8062.5,-27370.88671875,5464.681640625,10122.0498046875,127829.1328125,31804.275390625,-13571.3525390625,-10466.9169921875,23544.169921875,79180.4375,4223.98095703125,-13114.986328125,-37723.625,112154.2421875,400069.78125,12311.6962890625,12365.34375,662720.5,663956.375,0.0,0.0,0.0
