timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:59:22.656561,-2,8,7,7,-101,-10,-11,-1
18:59:22.678546,60,1,-3,-1,18,1,4,34
18:59:22.679545,31,27,7,-8,-128,10,25,36
18:59:22.693536,-27,-1,-1,44,80,25,3,-8
18:59:22.694536,86,35,22,68,25,30,3,3
18:59:22.716520,86,34,-1,70,127,65,15,31
18:59:22.716520,-11,-6,5,-5,90,0,0,3
18:59:22.738509,-15,-3,-1,31,21,1,-6,-15
18:59:22.739506,23,19,11,2,-77,17,8,21
18:59:22.753500,30,9,3,8,38,10,-9,5
18:59:22.754498,17,10,-3,-60,-15,10,24,17
18:59:22.776483,0,2,10,-12,-86,-3,12,13
18:59:22.776483,-4,-6,2,15,3,34,2,-4
18:59:22.798472,-12,-11,-16,-30,19,1,-2,3
18:59:22.799470,-9,-2,3,18,22,-4,-4,0
18:59:22.813463,7,-14,-14,-25,-16,-26,-6,0
18:59:22.814461,27,9,-5,-73,-128,-9,-9,1
18:59:22.836448,-9,5,8,81,127,14,0,-9
18:59:22.837446,-11,-7,-2,-63,-28,-9,-9,-10
18:59:22.858432,-13,-12,-11,-1,32,18,-1,-1
18:59:22.859431,-9,0,-5,-4,18,5,-7,-7
18:59:22.873425,-9,-2,-8,-75,-9,-4,5,-2
18:59:22.874423,-16,-13,-1,-11,38,-4,3,-9
18:59:22.896408,-9,4,6,18,-1,22,6,-6
18:59:22.897407,8,9,-4,25,48,9,-7,-8
18:59:22.918395,-7,3,0,-10,2,7,-6,-10
18:59:22.919397,-5,2,4,-12,-22,-5,-1,-5
18:59:22.933388,2,2,4,23,127,2,-2,0
18:59:22.934387,-13,-9,-1,20,98,-18,-2,-3
18:59:22.956374,3,1,-5,-3,33,11,3,17
18:59:22.957373,-12,-4,-6,-8,-9,2,-6,-6
18:59:22.978360,3,1,5,27,-7,-3,-3,-3
18:59:22.979359,-11,-6,-4,6,11,-2,-8,-3
18:59:22.993350,-1,-2,2,13,0,4,1,-5
18:59:22.994349,3,-2,-4,-21,16,7,2,1
18:59:23.016337,-2,0,2,-32,-13,12,-3,-2
18:59:23.016337,-4,-2,-3,24,43,-1,-3,-5
18:59:23.038322,0,2,4,-7,9,7,2,0
18:59:23.039320,-6,-8,-8,-13,-2,2,8,0
18:59:23.053312,-3,-7,-4,0,11,-2,-4,-3
18:59:23.054313,-11,-5,-2,5,3,-2,-5,-6
18:59:23.076298,-23,1,1,-5,-2,0,-2,-2
18:59:23.076298,2,-3,-1,-8,-16,-4,1,4
18:59:23.098283,-2,-5,-5,-7,-24,3,2,-5
18:59:23.099284,-2,-2,2,5,43,7,-3,0
18:59:23.113275,2,-1,-2,-17,-8,2,1,3
18:59:23.114273,1,1,1,8,9,6,-1,-4
18:59:23.136259,1,-2,-3,3,7,-4,0,-1
18:59:23.137259,-1,-2,-1,0,2,3,3,3
18:59:23.159246,0,2,-2,-1,0,-2,-7,-7
18:59:23.159246,-4,-1,-3,-2,-4,-3,0,-2
18:59:23.173237,-2,-3,-1,3,2,5,-1,0
18:59:23.174236,6,5,4,0,6,2,-3,-8
18:59:23.196225,-4,-5,-2,-1,0,1,-2,-3
18:59:23.197222,-2,-1,-4,-12,-16,-1,0,-3
18:59:23.219211,-2,0,0,26,0,1,-1,-2
18:59:23.219211,2,-2,-1,0,5,3,1,4
18:59:23.234199,-1,1,0,-2,-2,-1,4,-1
18:59:23.234199,2,-1,0,-2,-1,0,-2,-1
18:59:23.256188,1,-3,-2,-3,-2,-2,-4,-1
18:59:23.257184,-2,-3,0,-2,0,-1,-1,0
18:59:23.286170,0,2,3,2,0,-1,3,1
18:59:23.287166,-3,-2,-2,0,-7,0,-2,0
18:59:23.294161,-3,-2,1,-1,-2,-1,-3,-1
18:59:23.301160,0,0,-1,-5,-1,2,0,-4
18:59:23.316151,2,-7,-2,-4,-1,-1,0,4
18:59:23.317147,-2,-4,-3,0,-2,0,1,1
18:59:23.338136,-3,1,-1,-4,-2,-3,-3,-8
18:59:23.339137,-4,-6,0,0,-2,-1,-3,-3
18:59:23.354124,-2,-4,-2,-2,-3,0,3,5
18:59:23.361122,-4,-4,-5,-3,-2,2,0,-3
18:59:23.376110,-2,-5,-2,-2,-6,-6,-4,2
18:59:23.377110,-1,0,1,0,-3,1,0,-6
18:59:23.399098,0,-1,-2,1,-3,-2,-2,-3
18:59:23.399098,-1,-5,0,-3,-1,0,0,-1
18:59:23.414087,1,1,1,-3,-2,-2,-3,1
18:59:23.421086,11,6,-1,-3,-7,-4,-1,-1
18:59:23.436076,-5,-1,-1,-1,0,-2,-8,-12
18:59:23.437075,0,0,-2,1,-1,0,2,2
18:59:23.459060,-2,-3,0,-4,-3,-2,1,1
18:59:23.460060,7,1,2,-1,0,4,9,4
18:59:23.474050,2,1,-4,-1,1,-2,-4,-1
18:59:23.481047,-2,0,1,-3,-3,3,-2,1
18:59:23.496039,0,0,-1,6,-1,-4,-1,-2
18:59:23.497036,-4,-5,-2,-1,-6,0,-3,3
18:59:23.519025,-3,-4,-1,-4,0,-3,0,0
18:59:23.520021,3,-3,-2,1,2,1,2,2
18:59:23.534015,-2,1,1,1,-2,-3,-5,-2
18:59:23.541010,1,-1,0,1,3,-2,2,1
18:59:23.556999,1,1,1,-2,0,0,1,-1
18:59:23.556999,4,0,-1,-1,-3,-1,0,4
18:59:23.578985,3,1,1,0,0,0,0,1
18:59:23.579984,5,0,2,1,6,-3,-1,2
18:59:23.593975,-5,-2,2,-1,-1,0,0,-2
18:59:23.600971,-6,0,-4,-2,0,0,-2,-2
18:59:23.615961,0,-2,-5,-1,-4,0,-1,-3
18:59:23.616962,-3,-7,-8,-7,-5,-6,-6,-5
18:59:23.638948,1,-2,0,-1,0,-3,-3,-2
18:59:23.638948,-3,-4,-4,-3,-5,-3,0,-5
18:59:23.653942,-1,1,3,1,1,-2,0,-3
18:59:23.660937,-2,1,-1,-4,3,0,-3,1
18:59:23.675925,-1,1,1,0,2,2,0,-3
18:59:23.676925,0,-1,-3,-1,-1,-1,0,-2
18:59:23.698910,-4,-4,-3,-1,-1,-2,3,0
18:59:23.698910,-2,0,-1,-2,-2,-5,-1,-1
18:59:23.720897,7,1,2,-1,-2,-4,-1,0
18:59:23.721899,-2,-6,-1,0,-4,-2,0,-2
18:59:23.735889,-1,-1,1,2,-3,-1,1,-3
18:59:23.736890,-4,-1,-4,-5,-1,0,-3,-6
18:59:23.758873,-3,-1,0,-3,-5,-1,-1,-4
18:59:23.759873,-3,-1,2,-2,-1,0,-3,0
18:59:23.780860,0,-1,-3,-1,-3,0,-1,-1
18:59:23.781862,-1,-2,-1,0,-3,-1,2,-1
18:59:23.796851,-1,-2,1,-3,0,-3,-1,1
18:59:23.796851,-1,-3,-1,-2,-3,-1,-3,-3
18:59:23.818839,-8,-6,-2,-3,-2,0,-1,-6
18:59:23.818839,-6,-3,-2,-3,-2,-1,-2,-1
18:59:23.840823,-3,-2,0,2,2,0,1,-2
18:59:23.841822,-3,2,1,-1,1,-1,1,-3
18:59:23.856814,-2,0,1,1,0,2,-1,-1
18:59:23.863811,1,1,1,-1,1,0,-3,0
18:59:23.878802,-3,2,0,0,-3,-1,1,4
18:59:23.879798,-1,-1,0,-3,0,-3,-3,-1
18:59:23.900786,-4,-3,-1,-3,-1,0,3,1
18:59:23.901785,8,3,-3,-2,2,0,0,-3
18:59:23.916776,-2,-3,-2,-2,-5,-5,8,-7
18:59:23.916776,3,1,0,-1,1,6,-9,16
18:59:23.938767,-6,-4,-4,-3,-3,-2,-2,-11
18:59:23.938767,0,-2,-4,1,-1,-3,0,-5
18:59:23.961748,0,-1,-4,-2,0,-2,-3,-1
18:59:23.961748,-2,-2,-3,0,-2,-3,-6,-14
18:59:23.976740,-2,1,-2,-1,-1,-5,-1,-1
18:59:23.983737,0,0,-1,2,-1,-1,-1,-2
18:59:23.998728,0,-3,-3,-3,-3,-1,-4,-7
18:59:23.999727,1,1,-1,-2,-1,-1,-1,5
18:59:24.021713,-4,-3,1,-2,0,0,-2,-4
18:59:24.021713,2,2,3,-1,-2,0,1,1
18:59:24.036704,2,0,-1,-1,-2,0,-17,15
18:59:24.043696,-1,-1,1,3,3,0,-6,1
18:59:24.058690,2,-1,3,0,3,-1,7,3
18:59:24.059687,-2,-4,-1,-2,-1,-2,-4,-4
18:59:24.081676,1,-2,1,1,-1,-2,1,-2
18:59:24.081676,-1,0,0,-1,-1,-1,-2,4
18:59:24.096670,-3,-1,0,-2,1,-2,-3,0
18:59:24.103662,9,2,2,1,0,6,4,10
18:59:24.118653,1,0,1,1,-3,0,1,1
18:59:24.119652,-2,0,1,-4,-2,3,0,-4
18:59:24.140640,-4,1,0,-3,0,-3,14,0
18:59:24.141638,-7,1,0,0,-5,-3,-3,-4
18:59:24.156626,0,0,0,0,-2,2,-10,-12
18:59:24.163626,3,1,1,1,0,-3,3,8
18:59:24.178616,-4,-3,-4,3,0,0,-4,-6
18:59:24.179615,2,2,-3,-1,-1,-2,-1,-3
18:59:24.201601,-2,-3,-3,-2,0,-3,-1,-2
18:59:24.201601,4,2,3,5,1,-2,-1,4
18:59:24.216592,0,1,1,-3,-2,-3,2,4
18:59:24.223588,1,-3,-1,-3,-6,-4,-4,-6
18:59:24.238579,-10,-3,-5,-2,-4,-5,-3,-3
18:59:24.239576,0,-2,1,-2,-4,-3,-1,-2
18:59:24.261561,-6,-5,-4,-1,-4,0,-2,-6
18:59:24.261561,-4,-6,-1,-1,-1,1,-1,-5
18:59:24.276555,-3,-3,-1,-1,0,0,-4,3
18:59:24.283550,0,-1,-3,-2,-1,-3,9,0
18:59:24.298542,4,-1,1,0,-4,0,-10,1
18:59:24.299541,-2,-6,4,-2,-2,0,20,7
18:59:24.321525,-3,-2,-1,0,-2,2,4,-2
18:59:24.321525,-1,1,-3,-2,-1,3,0,2
18:59:24.336518,0,-1,-3,-1,0,1,3,2
18:59:24.343512,-1,0,-2,-3,1,1,-2,-5
18:59:24.358504,1,-5,1,-3,-3,-4,-2,-3
18:59:24.359501,1,0,-2,-2,1,-1,-2,0
18:59:24.388486,6,0,-1,0,1,-1,1,7
18:59:24.396478,-2,-2,-2,-1,1,-4,-2,-3
18:59:24.396478,-1,2,2,1,-2,-2,-3,-3
18:59:24.403475,-1,0,-3,1,3,-1,3,-2
18:59:24.418465,-2,0,-2,1,-3,-3,-3,0
18:59:24.419464,-1,-1,-2,-1,2,0,-22,-3
18:59:24.441450,-1,0,0,-3,-1,0,8,2
18:59:24.441450,1,0,0,0,-1,-3,0,-4
18:59:24.456444,0,-2,-3,-1,-3,-1,1,0
18:59:24.463437,-3,-2,-3,-1,0,-1,-1,-3
18:59:24.478428,1,0,0,-3,-3,-4,14,1
18:59:24.479426,-1,-4,-4,-1,-4,-1,-7,0
18:59:24.509409,-4,-2,-1,-4,-2,0,1,-4
18:59:24.509409,0,-1,0,0,2,2,-1,-2
18:59:24.516404,3,2,-1,-4,-1,-4,-4,2
18:59:24.531397,0,0,1,-1,0,0,3,-2
18:59:24.538392,-5,-2,0,-1,-1,-1,-2,-7
18:59:24.539392,1,-1,-3,-2,-2,-1,12,-3
18:59:24.561378,7,5,3,0,1,1,6,17
18:59:24.562378,-3,-1,-2,-1,3,-2,-1,-3
18:59:24.576366,-1,-1,0,0,0,3,1,0
18:59:24.583362,-1,3,0,4,0,-2,-12,-1
18:59:24.598352,-3,-2,-1,0,1,1,2,4
18:59:24.599355,-1,0,1,-1,-1,0,-4,-3
18:59:24.621341,-1,0,0,-2,-3,-4,-1,-5
18:59:24.621341,-2,2,1,1,2,-2,14,-2
18:59:24.643324,2,2,0,-1,-1,-3,-3,-1
18:59:24.644327,-1,0,-1,-1,1,0,0,1
18:59:24.658316,-5,-4,-4,-4,-2,-3,16,-1
18:59:24.659315,3,3,1,1,0,1,-8,4
18:59:24.681302,0,0,1,2,-1,2,2,0
18:59:24.682300,0,-1,-1,0,0,4,2,-1
18:59:24.704290,-3,1,1,-2,-2,-3,0,3
18:59:24.704290,-3,-4,-3,-2,-2,-1,-3,-3
18:59:24.718279,0,-3,-1,1,-3,-1,6,1
18:59:24.719278,0,0,1,-2,-1,-2,-2,4
18:59:24.741264,2,-3,0,-2,-2,0,0,-1
18:59:24.742264,1,-1,1,2,2,0,2,2
18:59:24.764253,-3,2,1,-2,-1,-1,-5,-3
18:59:24.764253,0,-1,0,1,0,-2,15,1
18:59:24.778242,5,0,0,2,-1,-1,-3,-3
18:59:24.779243,0,-2,-2,1,7,3,5,1
18:59:24.801230,3,0,0,2,2,3,-4,2
18:59:24.802229,0,-1,3,0,-1,0,1,-2
18:59:24.824214,-1,1,0,1,-2,-1,0,-2
18:59:24.824214,0,0,-4,-3,-4,-1,2,-1
18:59:24.839206,-2,-2,0,-3,0,-3,-2,3
18:59:24.839206,-2,1,-1,-2,-1,-4,2,-1
18:59:24.861193,-4,-2,-1,0,-1,2,-1,-4
18:59:24.862192,2,-1,-1,0,-1,1,4,6
18:59:24.884177,-3,-2,0,-1,-2,-2,12,-2
18:59:24.884177,-1,0,0,1,-2,-1,-3,1
18:59:24.899166,-2,-3,-2,0,0,1,2,3
18:59:24.899166,1,4,1,1,1,-2,3,0
18:59:24.921155,-4,-2,-2,-5,-2,-3,-2,4
18:59:24.922152,-1,-2,-1,0,-2,2,-4,-9
18:59:24.944139,8,0,0,1,2,-1,1,4
18:59:24.944139,-4,-1,0,-3,0,0,-1,0
18:59:24.959129,-3,-2,-1,-1,-1,-2,13,-1
18:59:24.966127,-3,2,1,3,0,-1,14,0
18:59:24.981118,0,-1,-1,1,1,2,3,-1
18:59:24.982118,-2,-2,0,1,-5,1,3,-3
18:59:25.004103,-2,0,-1,-2,-2,-1,1,-1
18:59:25.004103,3,1,0,-2,4,2,6,6
18:59:25.019095,-1,0,-1,-1,-2,-6,-4,-2
18:59:25.026090,1,0,-1,0,1,-2,-1,-4
18:59:25.049074,-6,-6,-4,-3,-1,-4,-6,-9
18:59:25.049074,3,0,2,1,-3,-4,-1,0
18:59:25.064064,0,-3,0,-3,-2,-2,-4,-6
18:59:25.064064,-4,0,-3,-3,-2,-2,17,0
18:59:25.079058,1,2,0,1,0,3,15,4
18:59:25.086053,-1,0,0,-1,-1,-2,-3,1
18:59:25.101044,7,3,4,1,4,2,2,3
18:59:25.102040,-1,-5,-1,-1,-1,-3,-1,-2
18:59:25.124027,2,2,1,-1,1,0,-1,-6
18:59:25.124027,-1,-1,0,-3,-3,-1,-22,1
18:59:25.139021,0,-1,-1,-2,-3,0,1,-1
18:59:25.146015,-2,0,0,1,-3,-3,0,0
18:59:25.161006,-1,-1,0,1,-1,2,1,-2
18:59:25.162006,0,0,2,2,4,1,1,-1
18:59:25.183992,1,-1,3,2,-3,-1,-10,-1
18:59:25.183992,-3,-1,-4,-1,0,-5,0,0
18:59:25.198983,1,0,3,-1,2,1,12,3
18:59:25.205977,-3,0,-2,-1,0,0,1,4
18:59:25.220969,-2,5,-1,-4,-4,-3,-3,2
18:59:25.221969,-4,-1,0,-1,0,1,18,-1
18:59:25.243955,0,2,1,1,1,0,-8,-3
18:59:25.244956,1,0,1,2,1,1,1,0
18:59:25.258943,2,-2,-3,1,-3,-2,1,-2
18:59:25.265941,-1,-1,0,-1,1,0,-2,0
18:59:25.280932,2,-3,-1,-2,-3,-1,-8,-1
18:59:25.281931,0,-1,0,-2,0,0,-1,-7
18:59:25.303918,-1,-1,0,-1,-3,1,-14,-4
18:59:25.303918,-4,-1,-1,0,1,-1,0,-3
18:59:25.318909,2,-3,-1,-1,-2,-2,0,-1
18:59:25.325902,-1,1,-2,2,1,1,1,-1
18:59:25.340897,-1,1,-2,-2,-1,2,-2,2
18:59:25.341891,-1,-3,-2,0,-3,1,2,-1
18:59:25.363881,-2,-3,0,-1,-1,0,-1,0
18:59:25.363881,1,1,1,2,1,3,-1,-3
18:59:25.378872,2,0,0,-3,0,-1,-1,2
18:59:25.385864,-4,-3,-2,-3,-2,0,-1,-3
18:59:25.400857,1,-1,0,-1,1,2,-5,5
18:59:25.401857,-1,1,-3,-1,-2,-4,-1,-1
18:59:25.423844,-3,-3,-1,-1,-1,-2,15,-1
18:59:25.423844,7,2,1,1,-3,1,-1,2
18:59:25.438831,-3,-2,-1,0,-3,0,1,-1
18:59:25.446829,3,1,-3,0,0,2,10,10
18:59:25.460818,1,4,1,-3,-1,0,-1,0
18:59:25.461818,1,0,2,-4,-2,-4,-2,-1
18:59:25.491798,0,0,-1,-2,-3,4,1,-1
18:59:25.491798,-2,-2,-1,-3,0,1,0,-1
18:59:25.498797,4,4,2,1,1,-1,-2,3
18:59:25.505792,-1,1,2,1,0,-3,-2,-2
18:59:25.520781,-2,-1,-4,-5,-3,-1,-4,-7
18:59:25.521780,0,0,-1,1,2,-2,-1,-2
18:59:25.543769,-2,0,0,-1,2,3,-7,-2
18:59:25.544768,-1,1,-1,-1,-5,-2,2,1
18:59:25.565753,-1,-1,-1,-2,-1,-1,1,-1
18:59:25.566755,3,2,0,0,-3,-2,-2,-6
18:59:25.580744,-1,-3,-3,-3,4,-4,3,-5
18:59:25.581745,-2,0,0,-1,-2,-1,-2,-3
18:59:25.603732,-1,3,0,0,-1,-1,6,0
18:59:25.604729,-1,0,-3,1,-4,0,-2,-3
18:59:25.626719,-7,-1,-1,-1,-1,-3,-2,-6
18:59:25.626719,2,1,2,1,3,-1,-1,2
18:59:25.641706,-1,1,-1,2,-4,2,-12,-4
18:59:25.641706,-4,-2,-2,2,-2,-3,-1,-4
18:59:25.671689,2,-1,-1,2,2,2,-18,-2
18:59:25.671689,-3,-3,1,0,0,-1,3,1
18:59:25.686680,-6,0,0,0,-1,0,0,-1
18:59:25.686680,1,-3,0,0,-1,-3,1,1
18:59:25.701671,2,1,-1,1,2,1,3,-4
18:59:25.701671,5,1,0,1,-1,0,4,1
18:59:25.723658,-3,-2,-1,1,0,-1,-3,-4
18:59:25.724654,-1,-1,-3,-2,2,-1,-1,-4
18:59:25.746642,-4,-3,-3,-2,-4,-6,-5,1
18:59:25.746642,-1,-4,-3,-4,2,-1,0,1
18:59:25.761631,-4,-4,0,-1,-2,-1,-1,-2
18:59:25.761631,-2,-2,-1,0,-2,-5,0,-1
18:59:25.783621,2,-1,1,-1,-1,0,-2,0
18:59:25.784617,-1,-3,-2,0,-1,-2,-10,-2
18:59:25.806605,-3,0,-1,0,-4,0,2,2
18:59:25.806605,1,-3,-2,-4,-4,-1,-3,-2
18:59:25.821594,-2,-3,-2,-1,-3,-2,0,-2
18:59:25.821594,-2,-3,-1,-2,-1,2,2,0
18:59:25.843583,-2,-3,-1,-3,1,2,-2,0
18:59:25.844580,1,0,-2,0,-1,-3,-3,-1
18:59:25.866566,-1,-2,-5,-1,-2,-2,3,-1
18:59:25.866566,-3,-2,0,0,-4,-3,-5,0
18:59:25.881560,-1,0,1,-1,1,-1,-4,-7
18:59:25.888555,0,-1,-2,-4,-1,0,-1,-3
18:59:25.903546,6,-1,0,-2,-1,-1,3,-3
18:59:25.904544,-1,2,0,1,0,-3,-1,-2
18:59:25.926529,-2,-6,-2,-2,-3,-3,3,-2
18:59:25.926529,-2,-1,0,-2,-3,0,1,1
18:59:25.941523,-1,-2,-1,0,0,2,0,-2
18:59:25.948518,-1,2,0,1,2,2,3,3
18:59:25.963507,-1,0,-1,-1,-2,-2,-3,-1
18:59:25.964505,-2,-1,-2,-1,-2,-2,-1,-3
18:59:25.986492,0,-3,-3,0,-1,0,1,1
18:59:25.986492,-3,-4,-1,-2,-2,-1,0,4
18:59:26.001486,1,1,1,1,-1,1,-2,-1
18:59:26.008478,-3,-4,2,-1,-2,-1,-1,-3
18:59:26.023472,-1,-3,-2,-1,1,2,-4,0
18:59:26.024468,4,0,0,-3,0,-1,17,3
18:59:26.046455,-2,-1,1,-2,0,0,-9,-7
18:59:26.047460,3,1,-3,-1,-1,0,1,-3
18:59:26.061448,0,1,-3,0,-3,0,0,-1
18:59:26.068441,1,-1,1,-2,-3,-2,-4,-1
18:59:26.083434,2,-2,1,-1,-1,-4,1,1
18:59:26.084431,-4,-3,-3,-2,-2,-1,0,-1
18:59:26.106418,1,-2,-3,2,0,-2,0,0
18:59:26.107420,-3,0,0,1,0,-1,2,3
18:59:26.121411,-3,-4,-4,-6,-3,2,0,0
18:59:26.128404,-4,-2,0,2,0,-4,-3,-2
18:59:26.143396,-4,-1,-2,-4,0,-3,8,-3
18:59:26.144396,-1,0,-1,-1,-2,-4,0,-1
18:59:26.166383,-3,1,0,2,-3,-3,2,-1
18:59:26.166383,0,-4,-1,-3,-1,3,2,2
18:59:26.181374,-2,1,0,-2,0,-2,0,0
18:59:26.188367,-2,-2,-1,-1,2,2,-3,0
18:59:26.203357,0,-3,1,1,-3,-3,-11,-5
18:59:26.204356,0,-3,-2,-3,0,5,5,1
18:59:26.226343,-6,-4,0,-3,-2,-1,-1,-5
18:59:26.227345,-1,-1,0,2,-2,0,1,-1
18:59:26.241336,-5,-2,-1,-4,-1,1,0,-2
18:59:26.248329,3,0,0,-1,-1,-3,9,0
18:59:26.263319,1,3,-3,0,1,-1,-16,-4
18:59:26.264322,-3,2,2,-2,-3,-3,-1,1
18:59:26.286309,6,3,-2,1,-3,-3,1,2
18:59:26.294304,-2,0,2,0,-4,-5,0,2
18:59:26.301300,-2,3,-1,-2,-1,0,-2,-2
18:59:26.308292,-2,-3,-1,-4,2,4,2,1
18:59:26.323282,-1,-2,-4,-2,1,-3,-4,-8
18:59:26.324285,-5,-8,-3,0,-1,-2,1,-2
18:59:26.346272,0,-2,0,-1,-2,-2,-4,-1
18:59:26.347268,-3,-1,-2,0,-2,1,-1,2
18:59:26.361260,0,1,-3,-3,1,1,2,-3
18:59:26.368257,-2,-2,-1,-1,0,-2,-1,-1
18:59:26.383246,-1,-2,-2,1,0,3,3,-2
18:59:26.384245,-2,0,-2,-2,1,2,2,0
18:59:26.406234,-3,-2,-4,-1,-3,-2,0,0
18:59:26.406234,4,1,5,0,-1,0,2,0
18:59:26.421225,1,-1,1,1,-3,-1,1,-1
18:59:26.429218,0,-3,-4,-2,-2,-2,-6,-5
18:59:26.444207,-3,-2,1,1,-1,-1,-11,-3
18:59:26.444207,0,-1,2,-1,-4,-2,0,1
18:59:26.466197,0,-5,-1,0,-1,1,-1,0
18:59:26.467193,-6,-3,0,-1,-1,0,-3,-4
18:59:26.481188,5,1,0,3,1,-3,1,1
18:59:26.488185,-2,-4,0,-2,1,-1,-2,-3
18:59:26.503172,0,0,0,-1,0,-1,0,-3
18:59:26.504173,-6,-2,-2,1,-2,-1,-4,-7
18:59:26.526157,2,0,0,-1,-3,-1,8,0
18:59:26.527158,0,-2,0,1,0,0,-3,-4
18:59:26.549144,2,3,-1,0,0,-3,-1,0
18:59:26.549144,-4,-2,2,0,0,0,1,-1
18:59:26.564135,-1,-3,-1,-2,-4,2,-4,-4
18:59:26.564135,-3,-1,-1,-1,-3,0,-11,-3
18:59:26.594120,6,3,-1,-2,0,-2,1,0
18:59:26.594120,1,1,1,-3,-6,-3,3,3
18:59:26.609106,2,1,-2,-3,-1,4,3,1
18:59:26.609106,-1,-5,-1,-2,-2,0,-2,1
18:59:26.624098,-3,0,-1,-2,-2,-2,-4,-4
18:59:26.624098,4,2,2,0,1,-1,0,2
18:59:26.646086,6,2,1,3,2,0,-2,0
18:59:26.647084,-3,-6,-1,-1,-2,1,-6,-1
18:59:26.669069,0,-4,-2,-1,-1,-1,3,5
18:59:26.669069,7,4,1,1,2,-1,1,0
18:59:26.691057,-3,-1,1,-2,-2,-2,15,-2
18:59:26.692054,2,-2,-6,0,1,1,-1,0
18:59:26.714041,-4,-3,-4,-2,0,-2,1,-2
18:59:26.714041,-4,0,-1,-3,0,-4,0,-6
18:59:26.729031,0,-2,-1,-3,-1,1,-1,-2
18:59:26.729031,0,3,0,-1,0,0,3,4
18:59:26.744022,-4,-2,-3,-3,-3,-4,-4,-2
18:59:26.745023,5,-1,0,-4,0,-1,6,6
18:59:26.766011,0,-1,0,2,0,-1,-1,-1
18:59:26.767008,-5,-2,-1,2,-2,0,-3,-4
18:59:26.788994,12,6,-3,-2,-1,1,-7,6
18:59:26.788994,-13,-6,-2,1,-3,-6,-6,-8
18:59:26.803985,4,3,1,0,1,1,4,0
18:59:26.803985,0,-4,-2,-1,0,-4,0,-1
18:59:26.825971,-1,-3,1,-2,2,-1,-7,-9
18:59:26.826971,0,0,-1,-3,-1,0,3,2
18:59:26.848957,-4,-4,-1,1,1,-4,-6,0
18:59:26.848957,3,1,0,-2,-4,-2,-23,-6
18:59:26.863950,1,-1,-3,1,-3,-2,5,3
18:59:26.864950,-7,-4,-4,-1,-4,-3,-17,-2
18:59:26.885934,2,3,1,0,0,-6,1,1
18:59:26.886936,-5,0,-1,1,1,3,0,-4
18:59:26.908921,2,2,0,1,0,-1,0,0
18:59:26.908921,4,1,-1,-4,0,-3,-3,-2
18:59:26.923910,-2,0,2,0,1,0,-1,-3
18:59:26.923910,-1,1,1,4,-1,-4,-3,-1
18:59:26.946896,1,1,-1,-2,0,0,5,7
18:59:26.946896,1,-1,-2,-3,-6,-2,-3,-2
18:59:26.968883,-3,-3,2,1,1,-1,9,1
18:59:26.969882,-2,-2,1,-2,2,0,16,1
18:59:26.982880,4,4,-4,0,0,1,-1,-2
18:59:26.983872,2,-2,0,2,4,3,2,1
18:59:27.005860,-9,-5,-1,-1,-1,-3,-3,2
18:59:27.006860,-2,2,-2,-2,-2,1,1,0
18:59:27.028847,-1,0,1,-1,0,-3,-3,-5
18:59:27.028847,-1,1,2,-1,0,2,1,-1
18:59:27.043836,0,3,1,-1,-1,-3,-1,0
18:59:27.043836,1,-1,4,-2,-3,-4,-6,2
18:59:27.065822,-4,0,1,-3,-2,0,-1,-1
18:59:27.066825,-1,-1,0,-2,-2,-5,-4,-3
18:59:27.088811,-1,-1,-2,-2,-3,0,14,-2
18:59:27.088811,3,1,0,-1,1,-3,-5,1
18:59:27.103802,2,-3,0,1,1,-3,2,-4
18:59:27.104801,-1,-1,1,-2,-3,-1,6,0
18:59:27.133783,-7,-8,-1,-3,-2,-3,-3,1
18:59:27.134780,-4,-5,-1,0,-1,1,0,0
18:59:27.148774,-2,-2,0,-4,-2,1,1,-1
18:59:27.149772,-4,-3,-3,-3,-4,-1,1,-3
18:59:27.163764,-4,2,0,-1,-3,-4,0,3
18:59:27.164763,0,2,2,3,0,2,4,1
18:59:27.186750,-2,0,0,-1,-1,1,-4,-2
18:59:27.187748,0,0,-1,-3,-1,-3,1,5
18:59:27.208737,0,-2,-3,-1,-1,-4,-3,-5
18:59:27.209735,0,-1,-1,-1,0,-1,-15,1
18:59:27.223727,-1,-2,0,0,-3,1,2,-3
18:59:27.238718,-1,1,-1,-2,-2,-2,-1,-6
18:59:27.246710,0,-3,0,0,-3,-5,-15,4
18:59:27.246710,-4,2,-1,2,0,2,3,0
18:59:27.268699,0,-2,0,-3,-2,-5,1,6
18:59:27.269699,1,2,0,0,-2,-1,-4,-2
18:59:27.291682,-1,-4,-1,-1,1,-2,-2,-3
18:59:27.291682,-3,-1,-1,-3,-3,2,0,-5
18:59:27.306674,0,0,1,2,2,-1,-2,1
18:59:27.306674,-3,-3,-3,-3,0,-1,-2,-2
18:59:27.328662,-2,-1,-3,-1,1,-2,-28,-6
18:59:27.329658,-2,1,1,1,-3,-4,7,3
18:59:27.351645,-6,0,-6,-5,-2,-2,-2,-3
18:59:27.351645,-1,-1,-3,-1,-1,-1,0,3
18:59:27.366636,2,-3,-3,-2,0,-1,-1,0
18:59:27.366636,1,1,2,-3,1,0,-16,-4
18:59:27.388625,-3,-2,-3,-3,-1,0,1,-4
18:59:27.389625,3,0,1,-2,2,2,3,4
