timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:31:48.507677,-7,2,1,2,-2,-8,-8,-14
16:31:48.515672,-11,-5,-5,-1,-2,-1,-9,-27
16:31:48.516668,3,-3,2,0,-2,-4,2,-12
16:31:48.530663,-4,0,-4,-2,0,-10,-23,-3
16:31:48.545653,-4,1,-1,1,0,-1,-3,-11
16:31:48.546651,-5,-2,1,0,0,-10,-20,3
16:31:48.560645,1,1,-1,-1,6,7,8,0
16:31:48.568639,-1,-4,0,1,-2,1,-3,6
16:31:48.575635,3,2,-2,0,1,0,3,-2
16:31:48.583631,4,-5,-3,-1,2,2,4,2
16:31:48.598621,-1,0,-1,1,0,-3,0,0
16:31:48.605617,-7,0,-3,-2,-4,-7,-6,-9
16:31:48.620608,5,3,2,3,-3,-9,1,12
16:31:48.628600,5,2,-3,1,5,16,13,25
16:31:48.642591,-5,1,-1,-2,-2,-6,-7,-10
16:31:48.643591,4,-1,0,0,0,-1,-13,5
16:31:48.658582,-2,-2,-5,-3,-4,-4,2,-4
16:31:48.665580,-3,-2,-1,2,4,7,5,-3
16:31:48.680570,1,1,4,-2,-4,-2,0,-2
16:31:48.688563,-2,-3,0,2,1,-4,-1,-1
16:31:48.703555,6,3,-1,-1,2,-3,-3,-4
16:31:48.703555,-5,-3,2,-1,0,0,-9,-4
16:31:48.718548,3,-2,-1,1,0,4,21,11
16:31:48.740534,7,3,-2,2,5,16,7,30
16:31:48.741530,-4,-3,0,-3,-4,-3,-7,-15
16:31:48.748527,-5,-2,1,-2,0,0,5,-13
16:31:48.763517,21,10,4,0,8,20,7,62
16:31:48.763517,-6,-3,-4,0,-3,-8,-3,-11
16:31:48.778507,-7,-3,1,1,-3,-6,-4,-10
16:31:48.785505,2,-8,0,-1,0,0,-1,2
16:31:48.800494,-5,-2,-1,-1,0,0,0,1
16:31:48.808489,0,0,-1,6,1,4,-3,-5
16:31:48.823482,6,0,0,-3,1,-4,8,6
16:31:48.823482,-4,-1,-1,0,0,5,1,-7
16:31:48.838474,-4,-3,-3,-5,-6,-2,-3,-1
16:31:48.853464,-6,-4,-1,-1,-2,5,40,-8
16:31:48.860457,11,3,2,2,10,30,44,41
16:31:48.875449,-4,0,-5,-4,-4,1,19,3
16:31:48.883444,-3,-4,-1,0,-1,-4,-12,-11
16:31:48.883444,-1,-2,-5,-6,-3,-1,7,4
16:31:48.898437,2,-1,-2,-2,-1,0,13,11
16:31:48.905430,-4,-3,0,1,1,2,-4,2
16:31:48.920421,-2,-2,1,1,-2,-2,0,-2
16:31:48.928418,0,0,1,-2,-3,-2,0,-1
16:31:48.943409,0,-3,-2,-1,-3,-1,0,3
16:31:48.943409,2,-2,-1,-2,-1,-3,-1,9
16:31:48.958400,0,-2,0,-1,1,2,0,-5
16:31:48.966395,2,-1,1,-1,2,-1,2,5
16:31:48.988378,-5,-2,1,-1,0,2,10,-14
16:31:48.988378,-2,-4,1,1,1,7,3,5
16:31:49.003372,0,-2,-4,-2,-2,-1,-5,0
16:31:49.004371,-3,-2,-3,-4,-4,-1,-2,-4
16:31:49.018363,7,3,-1,0,0,-2,-3,2
16:31:49.025356,-3,0,-2,2,-1,1,-2,-1
16:31:49.040346,0,-4,-5,0,-2,-1,0,-3
16:31:49.048344,-3,0,-3,-3,-7,-4,0,1
16:31:49.063335,-13,0,0,3,2,5,-1,-6
16:31:49.063335,7,0,-2,-2,-6,-8,-8,1
16:31:49.078326,-1,0,1,1,2,1,0,-2
16:31:49.085319,-1,-3,0,0,-1,0,-1,1
16:31:49.101308,-1,0,0,0,-1,-2,-4,-4
16:31:49.108308,-1,-4,-1,0,0,3,3,1
16:31:49.123298,-3,-2,-1,0,-1,1,0,-3
16:31:49.124296,1,-1,-13,-19,-2,-3,0,-3
16:31:49.138289,-3,-4,-26,-14,0,2,-1,1
16:31:49.153280,-7,-6,5,-2,-11,-2,-3,-3
16:31:49.160276,-1,-1,-5,-10,0,-7,-3,0
16:31:49.168270,-16,-22,-19,-21,45,3,-6,-9
16:31:49.183262,12,26,-2,-36,-10,-2,4,6
16:31:49.184257,-26,-44,-36,-78,-115,-31,-17,-20
16:31:49.198252,-19,-11,-3,61,100,-5,-14,-20
16:31:49.205248,11,0,-14,34,127,53,14,8
16:31:49.221235,-7,-6,-33,-55,-128,-116,-12,-9
16:31:49.236226,2,5,25,127,127,101,6,2
16:31:49.243222,17,11,23,-128,-128,-25,11,17
16:31:49.251227,-1,17,76,127,127,54,2,0
16:31:49.266209,-1,-34,-25,5,127,11,-1,2
16:31:49.266209,2,15,3,-118,-98,-23,0,-2
16:31:49.288197,19,38,-8,8,-83,33,13,7
16:31:49.296189,-36,-51,24,127,127,43,-16,-22
16:31:49.303188,20,14,-32,13,127,91,16,12
16:31:49.304184,20,34,111,-24,-128,-69,10,22
16:31:49.318178,3,14,-83,52,127,52,-10,-6
16:31:49.325173,0,26,99,-128,-128,11,4,-8
16:31:49.348159,-90,-128,-128,127,127,-71,-54,-59
16:31:49.349157,28,70,119,-96,-88,-15,15,17
16:31:49.371143,-1,-29,-17,-100,-25,15,1,-4
16:31:49.371143,22,9,63,-128,-128,28,11,11
16:31:49.378138,-46,-58,-51,-60,127,9,-12,-23
16:31:49.386134,56,111,18,127,127,11,20,28
16:31:49.401127,-57,-128,-128,-128,-114,-35,-27,-23
16:31:49.408123,27,65,61,-47,-128,-18,17,15
16:31:49.423114,-10,-88,15,127,127,29,7,13
16:31:49.424113,11,40,5,-98,59,4,2,4
16:31:49.438104,60,121,67,33,127,-19,11,19
16:31:49.446096,-21,-74,-25,112,127,25,-5,-6
16:31:49.461090,30,40,13,-40,-17,13,9,10
16:31:49.476081,-19,-87,5,127,-40,19,4,5
16:31:49.491071,17,72,54,-66,-88,-17,1,7
16:31:49.492071,-13,-67,-25,127,-128,-51,-10,-5
16:31:49.498068,42,24,16,-71,-36,-5,23,16
16:31:49.513057,-25,-28,15,91,52,-15,10,-13
16:31:49.521054,-18,-14,12,-128,6,-12,-23,-1
16:31:49.528049,2,14,-11,125,127,5,-29,7
16:31:49.543037,-3,-1,-36,-128,127,30,-10,4
16:31:49.551035,-32,-88,-88,-61,127,-10,-7,-9
16:31:49.566024,-23,-81,-54,-54,-51,-15,0,-4
16:31:49.574020,15,19,-52,-128,-77,-14,2,-2
16:31:49.581017,6,15,3,-44,-128,-57,-5,1
16:31:49.588011,31,86,72,62,31,15,3,11
16:31:49.603002,2,-1,-31,-128,-33,-42,1,-1
16:31:49.610995,9,22,28,115,-48,6,6,3
16:31:49.617992,5,9,3,-65,-39,-18,-4,5
16:31:49.625986,-10,-12,44,127,127,43,-2,-7
16:31:49.655968,-1,-4,-41,-128,60,9,-5,0
16:31:49.656967,8,47,47,35,127,0,-5,-3
16:31:49.662963,-3,16,11,-30,-50,-8,-5,-3
16:31:49.670961,8,36,29,22,-11,10,-5,-6
16:31:49.685949,7,12,32,8,-75,11,6,4
16:31:49.685949,14,32,7,-39,-89,-30,-1,2
16:31:49.700940,-68,-128,-99,-63,-128,-13,-20,-28
16:31:49.707936,-9,-31,-22,88,115,72,14,5
16:31:49.722927,8,18,-11,-58,21,-9,0,2
16:31:49.730924,-12,-9,7,19,-34,6,1,-3
16:31:49.745913,-43,-95,-57,3,8,0,-10,-18
16:31:49.746912,-7,-5,-17,-12,7,13,-3,-4
16:31:49.760906,28,49,43,33,89,20,11,13
16:31:49.775897,5,13,-10,-9,127,16,5,4
16:31:49.790887,-10,-23,-27,-128,-128,-20,-1,-7
16:31:49.790887,9,35,26,-37,-128,-23,0,4
16:31:49.805878,-5,-9,18,99,-51,18,2,1
16:31:49.806876,31,77,55,-14,-19,-27,-3,6
16:31:49.820869,4,10,22,127,-21,18,5,1
16:31:49.827862,12,7,28,127,127,9,10,11
16:31:49.843854,23,42,-12,-87,-128,-17,5,10
16:31:49.850850,-1,4,8,-128,55,1,2,-1
16:31:49.873839,-13,-39,-29,-75,-2,-2,3,-1
16:31:49.873839,27,79,28,-128,127,21,3,4
16:31:49.880832,41,73,50,21,-128,-56,1,17
16:31:49.887825,-14,-23,18,108,-97,-14,-2,-8
16:31:49.902816,-60,-90,-35,126,10,67,-14,-29
16:31:49.910814,-17,-33,-21,-53,-120,-32,-7,-6
16:31:49.925805,4,7,-9,-84,57,-7,0,0
16:31:49.926802,3,5,-40,-128,-128,-8,3,3
16:31:49.940796,-36,-70,-57,-62,-127,-28,-8,-10
16:31:49.948790,-3,-15,-29,46,-34,-19,-5,-4
16:31:49.963778,-2,3,40,16,-128,-42,-1,3
16:31:49.970777,3,3,3,-57,79,11,1,0
16:31:49.985768,11,12,-2,-35,-128,32,6,6
16:31:49.985768,18,64,98,-128,-71,24,-2,2
16:31:50.000758,-10,-12,-19,-51,127,12,-8,-12
16:31:50.007754,14,27,-12,-128,-14,10,0,3
16:31:50.023744,12,23,20,-81,-128,-18,4,6
16:31:50.030740,-12,7,15,108,-34,16,-5,-14
16:31:50.045730,-1,-8,-3,-81,118,-26,-9,-4
16:31:50.046731,4,-11,-21,127,127,20,4,2
16:31:50.060721,7,17,-9,52,23,19,0,-2
16:31:50.068713,12,10,-65,-128,-128,-17,5,12
16:31:50.090703,15,19,1,-93,56,-11,3,5
16:31:50.091701,-28,-58,-39,6,127,30,-5,-10
16:31:50.105693,10,10,-42,-128,-128,-51,-3,3
16:31:50.106690,-19,-32,-19,-61,-110,-42,-9,-7
16:31:50.128676,11,24,8,-111,-71,-38,1,2
16:31:50.128676,-40,-61,-40,47,41,25,-8,-21
16:31:50.143667,10,15,-9,-128,-78,-11,3,5
16:31:50.158661,13,14,7,97,-5,-17,-1,4
16:31:50.165657,-7,-7,9,63,115,35,-6,-7
16:31:50.166656,7,13,16,-70,-114,-22,-3,2
16:31:50.180647,-10,-11,-9,3,5,-10,-6,-5
16:31:50.188641,-33,-62,-55,-11,51,3,-11,-15
16:31:50.210629,1,-4,1,40,-38,-24,-1,4
16:31:50.211626,2,2,-14,-34,-21,-7,2,4
16:31:50.225619,7,-4,-10,65,-53,-5,3,5
16:31:50.226617,5,7,2,-26,-27,-11,-4,0
16:31:50.240611,4,10,15,71,127,18,3,-2
16:31:50.248603,-2,-3,-8,-17,-34,-19,-3,-3
16:31:50.263594,-11,-2,9,-6,82,-18,-7,-8
16:31:50.270592,-16,-19,-3,94,127,40,2,-8
16:31:50.285583,9,8,-5,-73,-107,-6,4,4
16:31:50.286582,11,12,8,-16,-64,13,6,8
16:31:50.300570,-28,-45,-19,56,58,3,-10,-15
16:31:50.315562,3,8,4,-19,36,6,1,4
16:31:50.323557,-12,-23,-7,127,36,-20,-9,-6
16:31:50.330555,6,9,10,56,86,44,8,8
16:31:50.345543,0,5,2,-14,-18,2,3,-2
16:31:50.346543,1,-6,-5,25,127,43,1,2
16:31:50.360536,5,2,20,13,-30,-1,2,3
16:31:50.375526,2,-3,-28,-33,-108,-37,0,4
16:31:50.383520,-42,-72,-61,-5,-49,13,-11,-19
16:31:50.413504,-10,-9,1,112,36,-32,-6,-10
16:31:50.413504,-7,-24,-25,-42,127,4,-1,3
16:31:50.414503,11,23,17,-41,-35,-17,5,8
16:31:50.420499,-15,-22,-19,89,24,-21,-5,-7
16:31:50.428495,-28,-46,-31,31,8,8,-14,-12
16:31:50.443486,20,35,23,46,127,-24,4,4
16:31:50.450484,-26,-51,-21,112,1,47,1,-7
16:31:50.465469,11,4,-22,-62,-128,-85,4,11
16:31:50.473465,-8,-4,7,79,96,42,-11,-7
16:31:50.488455,10,13,-20,-128,83,-29,5,8
16:31:50.488455,4,3,-1,-36,-76,-17,1,4
16:31:50.503449,-1,1,-5,-21,-30,-7,3,-1
16:31:50.510441,-3,-1,-2,-1,3,2,1,-1
16:31:50.525433,-2,-5,0,7,9,3,-19,-5
16:31:50.533430,-12,-6,-2,1,11,7,-15,14
16:31:50.540424,31,9,4,9,11,4,2,1
16:31:50.548421,-13,-15,4,7,22,36,51,90
16:31:50.563412,-19,-5,-1,1,4,5,97,51
16:31:50.570405,73,23,5,-5,-11,-32,-83,-72
16:31:50.585396,-12,-9,-6,3,13,23,-51,17
16:31:50.593393,-128,-35,-14,-21,-22,-61,-77,24
16:31:50.608381,-16,38,4,3,-43,-30,127,-128
16:31:50.608381,127,24,-18,-19,-1,56,127,127
16:31:50.623375,-128,14,-5,-7,-37,-100,119,-128
16:31:50.630368,-20,3,-12,-22,-18,51,-128,67
16:31:50.646357,127,43,11,10,-3,-31,127,-30
16:31:50.653356,-48,11,-11,-17,-43,-29,-41,-100
16:31:50.675339,-74,-32,-6,38,127,-60,-19,15
16:31:50.676339,12,27,49,121,112,91,-3,-3
16:31:50.683338,33,18,54,-32,-87,20,10,46
16:31:50.690330,-20,-26,-9,51,-47,7,-27,-14
16:31:50.706324,27,-77,-11,-128,-71,13,18,49
16:31:50.713319,-17,34,42,127,127,11,12,-4
16:31:50.728310,-87,-62,-33,-128,127,-120,-43,-43
16:31:50.736305,-18,-8,-46,-40,77,-52,-40,-55
16:31:50.750294,2,29,18,80,60,16,10,2
16:31:50.751293,-69,-32,-10,-86,127,60,29,-22
16:31:50.766284,-23,9,-36,-128,-128,-89,-11,-62
16:31:50.773283,-3,51,61,127,127,64,20,-47
16:31:50.788273,27,28,0,8,64,-100,-21,69
16:31:50.796267,-55,4,-23,-23,-128,1,42,-38
16:31:50.803264,-28,-6,2,121,127,-25,-35,-29
16:31:50.810257,-4,1,-10,3,-128,12,-13,-17
16:31:50.826250,-32,-26,-15,36,121,9,-62,-44
16:31:50.833246,-76,19,17,28,84,56,65,-52
16:31:50.848237,-7,6,-31,51,-128,-81,10,3
16:31:50.856228,-18,-13,-25,-70,-12,-47,-80,-13
16:31:50.863227,-14,4,16,-46,71,-30,-10,-28
16:31:50.871226,7,12,0,-128,-128,36,-17,10
16:31:50.886212,32,-19,-8,37,88,-19,-84,26
16:31:50.893209,7,-2,-11,-11,-59,-34,17,-26
16:31:50.908199,29,0,17,18,-7,17,29,23
16:31:50.916195,-56,1,-5,122,127,6,10,-16
16:31:50.923190,-11,-5,-10,-128,-128,-71,-20,-9
16:31:50.931183,-13,-9,-34,-21,127,18,-7,-4
16:31:50.946174,5,3,-39,-33,127,25,-3,13
16:31:50.953172,-26,-5,13,36,-40,-20,-7,-22
16:31:50.968163,10,3,-4,-18,-47,18,-33,45
16:31:50.983153,71,4,22,-128,-44,39,70,104
16:31:50.984150,56,5,9,103,93,39,45,12
16:31:50.991147,-11,1,9,13,127,-19,0,-18
16:31:51.013135,-2,3,-13,-107,24,-16,13,-17
16:31:51.014133,-7,-6,6,49,30,11,5,-5
16:31:51.028125,1,2,-11,-93,-128,-25,-2,0
16:31:51.029122,12,4,9,29,67,8,8,24
16:31:51.043114,6,0,-8,-6,-16,-9,5,-3
16:31:51.051109,-14,0,-1,25,127,12,-6,2
16:31:51.066103,-8,6,2,-8,66,11,-30,6
16:31:51.073098,9,10,9,15,7,0,13,45
16:31:51.088089,0,0,-2,0,-7,5,-15,3
16:31:51.089088,-1,3,6,127,127,21,6,-3
16:31:51.103079,-3,-1,-4,100,-9,-29,-3,-6
16:31:51.111074,-13,-10,-2,17,83,-3,-7,-8
16:31:51.126065,2,6,1,-14,-5,-2,2,0
16:31:51.141057,-3,0,-2,-19,12,12,15,18
16:31:51.148051,-10,-9,-5,-5,-28,-8,0,-19
16:31:51.149049,12,1,3,1,6,0,1,1
16:31:51.163040,3,0,4,53,-47,10,25,22
16:31:51.171035,-12,-8,-5,-47,-128,-26,-12,-17
16:31:51.193024,-6,-6,1,27,83,6,-6,-5
16:31:51.194023,-1,3,0,-6,5,5,-19,4
16:31:51.208015,-12,4,1,0,-16,11,48,-12
16:31:51.209014,-3,2,4,2,-9,-1,10,7
16:31:51.223004,-15,-4,-6,-3,-5,-8,1,-15
16:31:51.231001,29,3,2,-128,-101,-17,-4,10
16:31:51.245991,-7,-3,-5,25,-24,-12,-5,1
16:31:51.252984,-2,-1,0,37,65,8,-1,17
16:31:51.267978,-13,-7,-5,25,44,-22,-32,-19
16:31:51.268977,-1,-2,-2,-15,-78,-5,15,8
16:31:51.290961,-3,-2,-2,8,16,8,7,0
16:31:51.290961,3,-2,-3,-3,-3,-7,0,-4
16:31:51.305955,21,1,0,0,-3,-8,-20,22
16:31:51.312947,0,4,-3,-4,-7,7,-24,0
16:31:51.327941,-1,-3,1,5,-6,2,2,2
16:31:51.328938,-9,-8,-9,7,5,-26,-25,1
16:31:51.342929,4,1,-1,3,20,5,21,17
16:31:51.350927,-6,-3,-2,-1,12,-4,-10,-7
16:31:51.365918,-1,-3,-3,23,-1,0,-13,-1
16:31:51.372911,4,0,1,23,-35,12,59,12
16:31:51.387902,-4,-3,0,5,17,-1,-21,-11
16:31:51.388903,5,-3,-1,-2,1,2,5,5
16:31:51.402893,0,-1,-1,-1,7,21,37,-3
16:31:51.410890,-1,0,-1,-2,-3,-8,-12,3
16:31:51.425881,-3,-2,-4,21,-5,-11,-3,-9
16:31:51.433876,1,3,1,5,5,-5,-21,1
