timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27
16:31:46.689799,-3441.702392578125,-5196.35205078125,-16107.4755859375,-18720.404296875,-2250.894287109375,-4327.96875,-18527.5390625,-22655.22265625,15109.4423828125,9845.9404296875,-2967.45361328125,-4160.765625,-43140.19921875,8767.79296875,11408.6201171875,16047.92578125,-19108.548828125,-39886.17578125,-34717.90234375,153939.453125,-6178.91650390625,-6133.31591796875,658699.125,659963.25,-2138699264.0,0.0,0.0
16:31:46.691793,-3439.64599609375,-5196.083984375,-16109.0849609375,-18762.96484375,-2285.676025390625,-4365.8798828125,-18619.009765625,-22650.841796875,15119.009765625,9801.7705078125,-5009.5673828125,-4159.60302734375,-43152.8984375,8765.2900390625,11406.1162109375,16036.0341796875,-19106.669921875,-42591.29296875,-34727.55859375,150616.890625,-8729.078125,-8684.013671875,656470.6875,657407.3125,-2138764800.0,49918.0,0.0
16:31:46.693791,-3432.492919921875,-5186.0693359375,-16077.87890625,-18562.947265625,-2195.189697265625,-4225.8583984375,-18389.57421875,-22637.96484375,15159.6923828125,9959.40625,-3943.222412109375,-4152.62890625,-43056.6875,8829.8466796875,11452.3427734375,16129.0234375,-19083.333984375,-41724.51953125,-34598.35546875,151160.75,-7967.0068359375,-7920.86962890625,657214.8125,658329.5625,-2138437120.0,0.0,0.0
16:31:46.694791,-3422.836181640625,-5179.1845703125,-16053.6484375,-18388.412109375,-2097.818359375,-4089.949951171875,-18146.638671875,-22628.93359375,15179.9892578125,10111.677734375,-1037.3748779296875,-4153.6123046875,-42982.1171875,8875.08984375,11489.7177734375,16202.25390625,-19070.546875,-38213.96875,-34508.40625,155113.34375,-4711.91015625,-4665.236328125,660235.25,661592.8125,0.0,0.0,0.0
16:31:46.696790,-3420.332763671875,-5182.0458984375,-16068.669921875,-18498.212890625,-2135.46142578125,-4160.85498046875,-18247.228515625,-22638.412109375,15151.6455078125,10036.3017578125,-520.7439575195312,-4157.7255859375,-43044.171875,8834.763671875,11461.8203125,16145.4755859375,-19089.234375,-37116.59765625,-34596.65625,156776.640625,-3670.064697265625,-3622.31787109375,661204.3125,662552.4375,-2114647552.0,0.0,0.0
16:31:46.698792,-3421.58447265625,-5189.19873046875,-16088.7880859375,-18703.86328125,-2237.83984375,-4312.3212890625,-18507.33203125,-22648.068359375,15124.9111328125,9863.0185546875,-2943.669677734375,-4158.0830078125,-43149.76953125,8774.4990234375,11417.29296875,16052.84375,-19115.076171875,-39784.87109375,-34730.77734375,154023.890625,-6130.365234375,-6083.69140625,658744.3125,660016.4375,-2138043904.0,0.0,0.0
16:31:46.700787,-3428.737548828125,-5195.90478515625,-16089.2353515625,-18750.537109375,-2281.831298828125,-4361.0517578125,-18609.353515625,-22645.654296875,15129.91796875,9817.775390625,-5027.3603515625,-4155.6689453125,-43171.49609375,8769.4921875,11415.68359375,16039.431640625,-19115.880859375,-42552.48828125,-34742.40234375,150636.953125,-8731.2236328125,-8686.9638671875,656472.5,657410.0,-2138371584.0,0.0,0.0
16:31:46.701790,-3423.551513671875,-5187.7685546875,-16072.3359375,-18554.54296875,-2193.580078125,-4219.599609375,-18381.70703125,-22628.48828125,15170.2431640625,9978.0048828125,-3971.92431640625,-4146.01220703125,-43067.328125,8839.1455078125,11464.234375,16134.388671875,-19091.0234375,-41729.16796875,-34604.43359375,151135.265625,-7998.123046875,-7953.32666015625,657201.0,658303.3125,0.0,0.0,0.0
16:31:46.703785,-3412.196044921875,-5176.591796875,-16042.740234375,-18379.650390625,-2090.039306640625,-4080.114501953125,-18133.404296875,-22621.513671875,15187.4111328125,10133.2265625,-1032.36767578125,-4147.0849609375,-42974.875,8890.111328125,11499.732421875,16211.2841796875,-19074.9296875,-38206.63671875,-34511.890625,155111.0625,-4728.00439453125,-4682.40380859375,660228.9375,661589.25,-2146959360.0,0.0,0.0
16:31:46.705784,-3411.570068359375,-5177.9326171875,-16059.37109375,-18489.986328125,-2130.454345703125,-4146.81689453125,-18228.80859375,-22635.4609375,15154.1494140625,10052.1279296875,-495.3504943847656,-4151.46630859375,-43040.59375,8843.6162109375,11468.1689453125,16155.2216796875,-19092.900390625,-37095.13671875,-34602.55859375,156802.25,-3673.820068359375,-3627.146240234375,661210.9375,662562.0,-997425216.0,49918.0,0.0
16:31:46.706802,-3416.130126953125,-5184.37060546875,-16086.552734375,-18704.041015625,-2241.77392578125,-4308.4765625,-18500.626953125,-22651.01953125,15121.5126953125,9866.416015625,-2922.836181640625,-4156.294921875,-43154.7734375,8774.767578125,11417.4716796875,16056.6884765625,-19117.220703125,-39775.125,-34732.38671875,154049.5,-6136.53466796875,-6091.47021484375,658747.75,660024.4375,-997752832.0,0.0,0.0
16:31:46.708794,-3419.706787109375,-5184.638671875,-16094.15234375,-18750.1796875,-2282.45703125,-4358.9951171875,-18600.859375,-22653.34375,15124.9111328125,9807.58203125,-5019.134765625,-4152.89697265625,-43175.16015625,8765.826171875,11408.3515625,16039.7001953125,-19117.1328125,-42548.55078125,-34735.515625,150673.03125,-8735.515625,-8691.5244140625,656475.0,657411.375,-998080512.0,0.0,0.0
16:31:46.709801,-3414.342041015625,-5181.2412109375,-16067.5078125,-18550.787109375,-2195.279052734375,-4223.8017578125,-18379.470703125,-22639.0390625,15162.1064453125,9959.2275390625,-3955.919189453125,-4150.7509765625,-43076.26953125,8828.1474609375,11450.8232421875,16131.6171875,-19092.72265625,-41704.66796875,-34593.52734375,151191.40625,-7977.46826171875,-7932.9404296875,657227.5625,658330.1875,-998014976.0,0.0,0.0
16:31:46.710801,-3409.42431640625,-5180.7939453125,-16046.2265625,-18381.080078125,-2099.33837890625,-4093.526611328125,-18131.884765625,-22627.68359375,15178.1123046875,10109.7998046875,-1015.021484375,-4149.23095703125,-42989.8984375,8873.748046875,11481.3125,16205.3828125,-19075.5546875,-38163.1796875,-34501.609375,155171.953125,-4688.03662109375,-4640.82666015625,660276.5,661634.125,-997687296.0,0.0,0.0
16:31:46.712779,-3419.52783203125,-5189.64599609375,-16067.328125,-18497.943359375,-2147.44287109375,-4170.15380859375,-18228.80859375,-22641.005859375,15145.5654296875,10032.009765625,-479.9714050292969,-4155.40087890625,-43044.08203125,8829.578125,11449.212890625,16147.443359375,-19094.599609375,-37057.046875,-34600.6796875,156847.109375,-3630.63330078125,-3583.95947265625,661259.125,662611.0,-997359616.0,0.0,0.0
16:31:46.713780,-3431.419921875,-5199.0341796875,-16095.76171875,-18711.373046875,-2263.143798828125,-4331.9921875,-18517.345703125,-22653.255859375,15113.376953125,9851.037109375,-2888.680419921875,-4159.87109375,-43148.515625,8763.412109375,11400.4833984375,16047.478515625,-19113.734375,-39712.625,-34736.85546875,154101.34375,-6073.498046875,-6025.75146484375,658812.875,660093.1875,-998211584.0,0.0,0.0
16:31:46.715776,-3430.078857421875,-5191.70263671875,-16097.818359375,-18761.982421875,-2301.680908203125,-4375.6259765625,-18623.390625,-22650.39453125,15112.9296875,9798.8203125,-4967.990234375,-4156.74169921875,-43161.03515625,8754.828125,11391.8994140625,16029.0595703125,-19111.767578125,-42463.4296875,-34742.1328125,150737.875,-8656.6533203125,-8610.2470703125,656543.1875,657497.4375,-960660096.0,0.0,0.0
16:31:46.716779,-3423.372802734375,-5184.81787109375,-16075.2861328125,-18566.61328125,-2208.869873046875,-4236.0517578125,-18402.091796875,-22636.802734375,15149.052734375,9949.8388671875,-3983.637451171875,-4152.4501953125,-43064.109375,8816.166015625,11433.56640625,16116.505859375,-19089.951171875,-41692.77734375,-34613.5546875,151162.828125,-7984.17431640625,-7937.50048828125,657221.75,658326.4375,-1001160704.0,49917.0,0.0
16:31:46.718778,-3415.772705078125,-5179.89990234375,-16050.2509765625,-18395.029296875,-2107.47509765625,-4092.63232421875,-18148.873046875,-22627.236328125,15169.0810546875,10107.654296875,-1076.448486328125,-4147.62158203125,-42982.56640625,8865.4326171875,11468.2587890625,16190.9873046875,-19069.384765625,-38194.296875,-34519.13671875,155072.03125,-4744.09912109375,-4697.1572265625,660223.4375,661578.5,-997097536.0,0.0,0.0
16:31:46.720777,-3420.332763671875,-5183.2080078125,-16070.1005859375,-18508.673828125,-2150.929931640625,-4158.97705078125,-18233.1015625,-22639.57421875,15136.2666015625,10032.6357421875,-511.6237487792969,-4156.11572265625,-43042.29296875,8821.3525390625,11439.9140625,16134.478515625,-19085.033203125,-37049.0,-34611.6796875,156770.9375,-3662.553955078125,-3616.1484375,661229.6875,662577.1875,-997621760.0,0.0,0.0
16:31:46.722792,-3426.85986328125,-5189.9140625,-16102.0205078125,-18718.169921875,-2260.908447265625,-4312.58935546875,-18508.31640625,-22652.986328125,15106.40234375,9855.240234375,-2886.445068359375,-4159.15576171875,-43142.16796875,8758.7626953125,11392.525390625,16041.935546875,-19107.564453125,-39651.46875,-34738.9140625,154071.15625,-6070.279296875,-6025.21484375,658817.625,660094.1875,-960594560.0,0.0,0.0
16:31:46.722792,-3432.76123046875,-5192.50732421875,-16105.5078125,-18767.615234375,-2300.697509765625,-4362.392578125,-18616.05859375,-22654.505859375,15108.458984375,9797.2109375,-5004.470703125,-4156.20556640625,-43160.140625,8753.8447265625,11388.5908203125,16026.5556640625,-19108.548828125,-42444.7421875,-34744.81640625,150654.390625,-8699.03515625,-8653.970703125,656507.0625,657451.8125,-997949440.0,0.0,0.0
16:31:46.724774,-3421.942138671875,-5181.2412109375,-16081.724609375,-18572.15625,-2210.92626953125,-4222.1923828125,-18398.60546875,-22640.37890625,15145.1181640625,9949.392578125,-4047.031494140625,-4150.93017578125,-43055.52734375,8820.4580078125,11435.2646484375,16116.3271484375,-19086.373046875,-41724.51953125,-34602.46875,151019.921875,-8065.71923828125,-8020.11865234375,657158.75,658239.0,-997294080.0,0.0,0.0
16:31:46.725795,-3413.44775390625,-5169.4384765625,-16065.5400390625,-18399.58984375,-2112.482177734375,-4078.505126953125,-18144.134765625,-22636.712890625,15157.3681640625,10103.98828125,-1124.7318115234375,-4148.60498046875,-42963.96875,8867.220703125,11466.6494140625,16190.1826171875,-19075.5546875,-38213.25,-34508.671875,154947.5625,-4811.9638671875,-4765.82666015625,660167.375,661507.875,-997032000.0,0.0,0.0
16:31:46.726795,-3414.520751953125,-5177.03857421875,-16079.3994140625,-18505.09765625,-2147.085205078125,-4144.849609375,-18237.83984375,-22650.572265625,15123.927734375,10030.490234375,-492.3998718261719,-4155.84765625,-43019.671875,8823.498046875,11437.4111328125,16139.0380859375,-19089.50390625,-36977.2890625,-34601.39453125,156762.15625,-3652.092529296875,-3605.418701171875,661251.5,662585.6875,-1001095168.0,0.0,0.0
16:31:46.728769,-3422.657470703125,-5187.85791015625,-16103.3623046875,-18717.095703125,-2255.633056640625,-4303.8271484375,-18512.25,-22660.5859375,15092.900390625,9854.703125,-2854.256103515625,-4156.4736328125,-43128.84375,8756.6171875,11396.1015625,16044.4384765625,-19107.564453125,-39569.921875,-34729.078125,154113.546875,-6047.7470703125,-6001.60986328125,658849.0,660116.1875,-998146048.0,49917.0,0.0
16:31:46.729769,-3430.52587890625,-5191.970703125,-16109.7109375,-18773.6953125,-2301.14453125,-4358.1904296875,-18610.24609375,-22664.69921875,15091.828125,9794.9755859375,-4986.587890625,-4153.43359375,-43148.78515625,8748.033203125,11391.18359375,16025.4833984375,-19110.962890625,-42383.671875,-34739.44921875,150706.484375,-8690.1826171875,-8645.923828125,656528.4375,657460.25,-997228544.0,0.0,0.0
16:31:46.730768,-3422.21044921875,-5177.5751953125,-16082.439453125,-18577.07421875,-2210.2109375,-4214.1455078125,-18385.373046875,-22652.80859375,15132.2431640625,9949.5712890625,-4037.5537109375,-4145.744140625,-43052.30859375,8814.8251953125,11439.7353515625,16116.3271484375,-19087.89453125,-41686.78515625,-34596.8359375,151073.4375,-8070.27978515625,-8026.55615234375,657164.25,658243.8125,-997556224.0,0.0,0.0
16:31:46.731770,-3418.902099609375,-5175.87646484375,-16065.71875,-18400.83984375,-2110.962158203125,-4069.742431640625,-18132.2421875,-22646.37109375,15154.0595703125,10110.1572265625,-1068.6695556640625,-4143.41943359375,-42971.12109375,8863.1083984375,11479.1669921875,16196.44140625,-19071.263671875,-38135.1953125,-34498.2109375,155051.578125,-4773.60546875,-4728.541015625,660212.1875,661561.625,-997883904.0,0.0,0.0
16:31:46.733768,-3422.478515625,-5180.615234375,-16085.658203125,-18506.259765625,-2149.1416015625,-4134.83544921875,-18212.8046875,-22659.9609375,15123.927734375,10040.0576171875,-421.673828125,-4145.1181640625,-43032.546875,8818.9375,11454.7568359375,16147.9794921875,-19087.177734375,-36884.92578125,-34599.51953125,156872.1875,-3600.858642578125,-3553.6484375,661310.75,662653.5625,-997818368.0,0.0,0.0
16:31:46.735767,-3426.591552734375,-5184.9072265625,-16114.896484375,-18716.380859375,-2257.5107421875,-4292.4716796875,-18489.181640625,-22673.640625,15095.76171875,9865.25390625,-2822.8720703125,-4146.99560546875,-43142.16796875,8756.4375,11412.732421875,16053.201171875,-19107.921875,-39510.640625,-34731.3125,154172.953125,-6027.62939453125,-5982.0283203125,658875.1875,660149.25,-997490688.0,0.0,0.0
16:31:46.737834,-3427.128173828125,-5188.39404296875,-16122.4970703125,-18774.23046875,-2297.21044921875,-4346.56640625,-18606.669921875,-22671.13671875,15099.16015625,9806.8671875,-4982.20703125,-4147.5322265625,-43170.33203125,8747.3173828125,11401.376953125,16032.3681640625,-19112.662109375,-42363.375,-34744.3671875,150710.921875,-8705.47265625,-8659.8720703125,656507.625,657456.75,-997163008.0,0.0,0.0
16:31:46.737834,-3416.130126953125,-5173.64111328125,-16097.7294921875,-18585.2109375,-2205.829833984375,-4204.130859375,-18384.92578125,-22657.009765625,15137.7861328125,9952.2529296875,-4079.399169921875,-4143.32958984375,-43077.7890625,8809.28125,11439.646484375,16118.3837890625,-19090.30859375,-41719.2421875,-34618.29296875,150995.578125,-8144.31396484375,-8098.712890625,657102.125,658177.125,-973766784.0,0.0,0.0
16:31:46.739765,-3409.60302734375,-5163.89501953125,-16073.140625,-18399.767578125,-2100.6796875,-4053.916259765625,-18112.392578125,-22648.515625,15163.4482421875,10119.0986328125,-1114.9857177734375,-4135.46142578125,-42980.8671875,8860.9619140625,11480.240234375,16203.5947265625,-19067.955078125,-38171.94140625,-34521.55078125,154955.625,-4856.759765625,-4811.69580078125,660136.1875,661486.3125,-1008402432.0,49917.0,0.0
16:31:46.741763,-3414.25244140625,-5174.26708984375,-16085.4794921875,-18502.32421875,-2138.412109375,-4124.28466796875,-18195.546875,-22661.75,15136.4453125,10056.77734375,-434.01287841796875,-4141.72021484375,-43032.7265625,8821.1728515625,11457.5283203125,16156.8310546875,-19078.68359375,-36870.796875,-34602.19921875,156814.515625,-3638.94873046875,-3592.8115234375,661277.125,662622.5,0.0,0.0,0.0
16:31:46.743763,-3422.836181640625,-5184.01318359375,-16116.7744140625,-18722.103515625,-2253.57666015625,-4291.93505859375,-18477.2890625,-22678.46875,15098.17578125,9867.400390625,-2810.17529296875,-4148.962890625,-43144.22265625,8750.2685546875,11402.181640625,16054.5419921875,-19109.7109375,-39459.13671875,-34735.9609375,154141.109375,-6030.3115234375,-5985.515625,658875.125,660155.5,0.0,0.0,0.0
16:31:46.745760,-3417.292724609375,-5177.75390625,-16126.7880859375,-18778.970703125,-2297.836181640625,-4344.15234375,-18589.681640625,-22685.353515625,15095.5830078125,9801.4130859375,-4965.486328125,-4148.158203125,-43175.69921875,8734.7099609375,11387.8759765625,16029.23828125,-19114.271484375,-42283.88671875,-34753.12890625,150690.125,-8685.3544921875,-8641.36328125,656528.375,657486.875,0.0,0.0,0.0
16:31:46.747761,-3421.58447265625,-5170.77978515625,-16101.126953125,-18587.8046875,-2211.55224609375,-4209.76416015625,-18371.9609375,-22669.08203125,15129.7392578125,9948.408203125,-4057.93994140625,-4144.939453125,-43080.5625,8796.5849609375,11428.7373046875,16111.4990234375,-19092.185546875,-41628.578125,-34614.26953125,150969.09375,-8114.5390625,-8069.474609375,657124.8125,658215.5625,0.0,0.0,0.0
16:31:46.749759,-3424.356201171875,-5174.53515625,-16077.4326171875,-18406.65234375,-2109.442138671875,-4065.27197265625,-18116.416015625,-22652.181640625,15150.125,10106.759765625,-1125.8941650390625,-4145.38623046875,-42998.2109375,8847.2822265625,11465.12890625,16185.8017578125,-19080.919921875,-38109.98046875,-34516.8984375,154875.546875,-4857.8330078125,-4811.42724609375,660137.25,661495.1875,0.0,0.0,0.0
16:31:46.751757,-3426.7705078125,-5176.50244140625,-16092.8115234375,-18505.54296875,-2140.468505859375,-4129.6494140625,-18202.25390625,-22663.1796875,15121.423828125,10044.7958984375,-443.8483581542969,-4153.791015625,-43049.08984375,8809.99609375,11441.61328125,16137.96484375,-19099.25,-36802.3984375,-34604.43359375,156744.78125,-3629.560302734375,-3583.95947265625,661289.0,662637.5,0.0,0.0,0.0
16:31:46.752841,-3434.54931640625,-5183.38720703125,-16127.951171875,-18718.169921875,-2247.67529296875,-4286.21240234375,-18472.818359375,-22674.087890625,15092.185546875,9869.27734375,-2800.071533203125,-4154.685546875,-43151.5546875,8750.9833984375,11398.4267578125,16042.1142578125,-19125.1796875,-39364.09375,-34741.23828125,154127.6875,-5994.90380859375,-5949.83935546875,658912.75,660199.5625,0.0,0.0,0.0
16:31:46.753753,-3430.70458984375,-5185.890625,-16135.283203125,-18776.287109375,-2293.72314453125,-4342.45361328125,-18593.615234375,-22670.33203125,15094.4208984375,9802.1279296875,-4962.35693359375,-4154.8642578125,-43176.94921875,8743.3837890625,11389.216796875,16019.58203125,-19132.51171875,-42213.4296875,-34754.91796875,150688.921875,-8670.3330078125,-8625.537109375,656544.6875,657507.1875,0.0,49917.0,0.0
16:31:46.754756,-3413.537353515625,-5166.66650390625,-16099.16015625,-18586.552734375,-2203.683837890625,-4203.68408203125,-18372.408203125,-22655.9375,15135.8193359375,9954.0419921875,-4096.3876953125,-4145.38623046875,-43074.83984375,8812.2314453125,11434.19140625,16112.2138671875,-19110.515625,-41627.86328125,-34618.5625,150923.03125,-8153.7021484375,-8108.36962890625,657098.8125,658179.0,0.0,0.0,0.0
16:31:46.756754,-3409.960693359375,-5158.17236328125,-16075.8232421875,-18406.294921875,-2097.281982421875,-4058.118896484375,-18104.61328125,-22645.029296875,15160.5869140625,10122.7646484375,-1152.2711181640625,-4140.826171875,-42982.56640625,8867.5791015625,11472.2822265625,16198.140625,-19090.30859375,-38111.9453125,-34516.8984375,154839.328125,-4896.99609375,-4850.05419921875,660107.375,661454.5625,0.0,0.0,0.0
16:31:46.758753,-3423.372802734375,-5168.90185546875,-16095.76171875,-18505.09765625,-2133.494384765625,-4118.919921875,-18177.216796875,-22657.3671875,15133.13671875,10055.8837890625,-419.796142578125,-4146.01220703125,-43036.5703125,8825.6435546875,11444.2958984375,16148.4267578125,-19106.849609375,-36766.2734375,-34610.24609375,156767.84375,-3625.804931640625,-3578.863037109375,661297.5,662644.3125,0.0,0.0,0.0
16:31:46.759753,-3427.843505859375,-5176.94921875,-16125.0,-18712.08984375,-2242.131591796875,-4277.62890625,-18450.64453125,-22670.51171875,15102.1103515625,9874.552734375,-2742.042236328125,-4145.02880859375,-43152.359375,8760.3720703125,11395.4755859375,16051.14453125,-19129.0234375,-39305.078125,-34754.203125,154193.34375,-5955.2041015625,-5908.5302734375,658959.0625,660240.0,0.0,0.0,0.0
16:31:46.760750,-3426.14453125,-5176.14453125,-16127.6826171875,-18763.501953125,-2284.960693359375,-4330.3828125,-18566.79296875,-22665.056640625,15107.1171875,9811.248046875,-4930.615234375,-4143.15087890625,-43177.93359375,8754.470703125,11387.0712890625,16032.189453125,-19127.50390625,-42184.1015625,-34772.98046875,150729.015625,-8646.99609375,-8601.3955078125,656575.5,657527.1875,0.0,0.0,0.0
16:31:46.761758,-3416.040771484375,-5167.73974609375,-16101.2158203125,-18570.81640625,-2195.279052734375,-4190.71875,-18358.63671875,-22645.296875,15145.654296875,9959.3173828125,-4077.521484375,-4138.68017578125,-43080.65234375,8819.02734375,11431.1513671875,16119.724609375,-19102.111328125,-41602.9140625,-34639.0390625,150968.421875,-8126.60986328125,-8081.27734375,657121.1875,658201.75,0.0,0.0,0.0
16:31:46.763751,-3410.40771484375,-5162.1962890625,-16083.7802734375,-18393.419921875,-2094.06298828125,-4041.93505859375,-18100.6796875,-22633.494140625,15161.5703125,10121.423828125,-1118.919921875,-4140.826171875,-42991.05859375,8867.400390625,11466.9169921875,16198.6767578125,-19084.763671875,-38077.87890625,-34532.3671875,154931.0,-4842.27490234375,-4795.86962890625,660160.3125,661515.0625,0.0,0.0,0.0
