timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:28:15.941526,-1,0,1,-1,0,7,5,-5
16:28:15.956517,-1,2,-2,0,0,12,23,-2
16:28:15.971510,1,1,-2,-2,3,1,2,3
16:28:15.986501,8,-4,1,-3,-1,-1,-1,2
16:28:15.987499,-3,-3,-1,0,-2,5,-11,-3
16:28:15.993494,-2,-3,-1,-1,0,-1,0,-1
16:28:16.001492,0,-2,-1,1,-2,-3,14,1
16:28:16.016483,0,-1,-2,-2,0,-3,-3,-3
16:28:16.024476,-2,-2,-3,-8,-1,-5,-8,-6
16:28:16.039465,0,0,0,0,-1,3,14,9
16:28:16.046464,1,-1,-3,-5,1,-4,-4,-4
16:28:16.054456,-2,0,-3,-1,0,-6,5,4
16:28:16.061455,-2,-2,-2,-4,-3,-4,-2,0
16:28:16.076446,-4,-2,1,-1,-5,-1,-4,-3
16:28:16.084438,-5,-3,-1,1,4,-2,-7,-5
16:28:16.099428,3,-1,0,-2,3,11,46,5
16:28:16.114420,-3,-1,-2,0,-1,-2,-6,-1
16:28:16.121418,-2,1,0,4,-4,-3,-14,1
16:28:16.121418,-5,-3,-2,6,4,4,8,-2
16:28:16.136419,4,-1,0,0,-1,-2,-1,5
16:28:16.143406,-8,-4,-5,0,1,-4,-16,-5
16:28:16.166390,-3,-2,0,-1,-1,-2,-5,-2
16:28:16.167388,-3,1,0,1,4,2,0,1
16:28:16.182378,2,-1,0,-3,2,4,13,7
16:28:16.182378,-2,-3,-1,-2,0,3,-4,4
16:28:16.204364,-2,2,-2,2,-2,1,-1,-2
16:28:16.204364,-7,0,-1,1,-4,-5,-32,-10
16:28:16.226353,-3,-3,0,-4,-4,-9,-7,0
16:28:16.227350,-7,-4,-2,-3,0,-3,4,1
16:28:16.241344,5,0,1,0,0,3,8,7
16:28:16.242344,-3,-6,0,0,1,-1,1,-1
16:28:16.256335,-3,3,-1,-11,-1,-4,0,-3
16:28:16.264328,-3,1,-3,1,0,4,-3,-5
16:28:16.279318,0,1,1,3,-3,-4,-3,-5
16:28:16.286317,-3,-2,-1,-3,0,0,4,3
16:28:16.301308,-1,-1,-2,0,0,-2,6,2
16:28:16.302304,-1,-3,1,1,2,0,-7,-4
16:28:16.316298,-2,1,2,-2,-3,-2,-1,-2
16:28:16.324291,7,1,0,-1,0,-1,2,3
16:28:16.339284,-4,-1,-1,-2,0,1,13,-4
16:28:16.346279,-1,1,-1,0,1,0,-18,-4
16:28:16.361270,5,3,-2,0,0,5,8,8
16:28:16.362269,-1,-1,-3,3,0,-7,2,-4
16:28:16.376261,-1,-1,-4,-2,-1,-4,-5,-1
16:28:16.392252,-5,1,0,1,1,-1,-2,-8
16:28:16.399247,2,-1,-2,0,-1,-4,-2,1
16:28:16.406243,0,1,2,1,0,1,2,0
16:28:16.421234,-5,-1,-1,-3,0,0,-8,-7
16:28:16.422230,-3,0,-1,-2,-4,5,-13,0
16:28:16.436223,-1,1,1,-1,0,0,8,-6
16:28:16.444216,-1,-1,-1,-3,-1,9,-10,-8
16:28:16.459210,3,0,0,-2,-3,-1,1,4
16:28:16.466202,2,-1,0,0,1,0,15,14
16:28:16.481195,-1,-3,0,-1,-2,-2,-5,-5
16:28:16.482196,-2,-2,-1,7,0,-3,-8,-5
16:28:16.496185,2,3,2,1,2,8,11,11
16:28:16.504179,-1,0,-1,1,0,5,6,3
16:28:16.519173,-12,-7,-1,-2,-1,-23,-17,-5
16:28:16.526167,-6,-3,-3,-2,5,15,22,2
16:28:16.541160,0,2,1,-4,-5,-8,-6,-3
16:28:16.542159,-1,-1,-1,1,-3,-3,-8,-5
16:28:16.564143,1,1,2,0,0,9,7,5
16:28:16.565142,2,-2,-3,-4,2,4,6,-2
16:28:16.579136,-3,-3,-1,3,-1,-5,8,-8
16:28:16.586129,-4,-2,-3,-2,1,1,17,-2
16:28:16.601123,1,0,-1,-1,0,0,11,0
16:28:16.602120,6,1,1,0,-2,-4,-2,7
16:28:16.624106,-3,-4,-2,-4,-2,0,-7,-4
16:28:16.624106,-3,2,-1,0,-1,3,3,4
16:28:16.646093,3,4,-3,-4,1,7,-3,-1
16:28:16.647092,-2,-1,0,-2,-3,-4,-3,-12
16:28:16.661083,3,2,-1,-1,-3,-2,3,-1
16:28:16.662085,-10,-2,3,0,3,-5,-7,-8
16:28:16.676074,5,1,-2,-1,4,5,13,18
16:28:16.684072,8,-3,-4,-1,-5,-1,0,-2
16:28:16.699063,-4,-4,-1,-3,1,-6,-9,-3
16:28:16.706056,1,3,0,6,0,-1,3,5
16:28:16.729044,-3,-1,-3,2,-1,2,-6,-5
16:28:16.730042,-4,-1,-5,2,1,0,0,-6
16:28:16.737037,-3,0,-1,-5,-3,-9,-21,-9
16:28:16.744035,-3,-2,2,-1,-1,-5,-10,-7
16:28:16.759026,-5,-3,-4,-1,-1,0,-16,-4
16:28:16.767021,3,-2,-3,-2,-2,1,7,-2
16:28:16.782010,0,-1,1,1,-2,0,-1,-6
16:28:16.782010,-4,-2,-1,0,0,3,2,-1
16:28:16.797004,4,1,1,0,5,10,12,6
16:28:16.803998,-4,-1,3,-1,2,0,-4,-4
16:28:16.818988,-1,-3,-2,2,6,2,-9,-8
16:28:16.825981,3,1,-1,0,-1,-5,-29,-2
16:28:16.841972,-2,-1,-1,1,1,2,8,-4
16:28:16.841972,-3,0,0,-3,-1,0,-2,-10
16:28:16.856963,-1,-2,0,2,-1,-1,-4,-2
16:28:16.863961,-1,0,0,0,-2,-5,-3,-1
16:28:16.878952,3,3,0,3,0,3,7,9
16:28:16.886947,1,2,-1,0,-3,0,-4,3
16:28:16.901937,0,2,2,0,-3,-4,-1,-7
16:28:16.901937,0,-2,-1,-2,-2,-3,1,-2
16:28:16.916927,0,-2,-3,-1,1,0,-6,-2
16:28:16.923924,-10,-6,-1,2,0,3,-21,-9
16:28:16.938915,-4,2,-1,-1,-3,3,-7,-10
16:28:16.945910,1,0,0,3,2,8,11,5
16:28:16.961898,-1,2,0,-2,-1,-5,-5,-5
16:28:16.968896,0,1,-1,-1,-1,12,20,15
16:28:16.976890,-5,-1,3,5,-2,-1,-6,-4
16:28:16.983887,3,0,0,5,0,0,-6,0
16:28:16.998878,1,-1,-1,-3,2,2,-1,2
16:28:17.006870,-5,-4,-2,-1,2,1,-5,-6
16:28:17.021864,-4,0,0,-1,-1,1,-4,-3
16:28:17.028859,0,-4,0,0,1,-1,3,-1
16:28:17.043850,0,-2,-3,-1,0,2,1,1
16:28:17.044849,-13,-2,-2,-1,1,2,60,-12
16:28:17.058841,6,2,2,1,1,7,-8,2
16:28:17.066834,-2,0,0,-2,-3,5,11,-6
16:28:17.088823,-9,-1,-2,-4,-4,-5,-5,-5
16:28:17.089821,-4,-3,-2,-1,-1,-1,-4,-4
16:28:17.103813,1,-2,0,-3,-7,-2,-1,-2
16:28:17.104810,3,-2,1,-2,-2,-6,1,0
16:28:17.118804,-5,0,-3,-1,-4,-2,-2,-1
16:28:17.126799,0,-2,-1,0,0,2,-3,-6
16:28:17.141788,-1,-2,0,-7,0,0,0,1
16:28:17.148786,-3,-2,2,3,-3,-1,1,1
16:28:17.163776,-2,3,2,8,3,2,1,2
16:28:17.164773,1,-2,-7,-1,3,3,-7,-4
16:28:17.178764,-6,-1,2,2,-1,-3,1,0
16:28:17.186760,1,-1,1,7,0,2,5,2
16:28:17.201755,0,0,-8,-1,-3,1,3,-3
16:28:17.208749,1,1,-3,-4,-1,1,1,1
16:28:17.223740,-4,-2,8,4,1,-3,-5,-1
16:28:17.224737,3,0,-6,-1,1,-1,1,0
16:28:17.246724,0,-1,2,-27,0,2,-2,2
16:28:17.246724,2,-3,-2,6,4,2,-4,-6
16:28:17.261716,-2,-1,5,8,0,3,-6,-3
16:28:17.276707,0,-2,-5,4,-3,-4,1,0
16:28:17.283703,-4,-5,-2,7,-1,-1,-4,-1
16:28:17.284702,-2,-1,-2,-5,1,-2,-4,0
16:28:17.298692,4,4,-4,8,7,4,3,0
16:28:17.306688,2,2,2,-14,-6,-4,-4,-1
16:28:17.321679,-2,-2,-9,2,4,2,-3,0
16:28:17.328673,0,-1,-3,-4,-8,-1,-1,1
16:28:17.343666,-6,-1,2,7,1,-2,1,-1
16:28:17.344665,0,-1,9,-8,-2,1,-2,-5
16:28:17.358655,-2,-2,-1,14,3,4,0,0
16:28:17.366651,-2,0,-5,11,-4,-2,0,-3
16:28:17.381643,0,2,-3,-5,2,1,-3,-2
16:28:17.396633,-1,-1,-2,-4,-14,-4,-2,-3
16:28:17.403628,1,1,21,4,-22,-5,-1,2
16:28:17.404628,-6,-4,24,-61,57,17,-2,-3
16:28:17.418619,4,2,-102,-128,-128,-11,1,5
16:28:17.426616,-13,2,117,127,127,9,-11,-13
16:28:17.441606,-3,-25,-128,36,-128,-60,2,2
16:28:17.456596,-28,-14,123,118,98,-23,-18,-24
16:28:17.463588,29,13,-88,127,-125,-11,13,22
16:28:17.464590,-26,-25,8,22,127,-3,-16,-18
16:28:17.479580,31,26,-59,-128,-128,-18,23,28
16:28:17.486578,-27,-2,105,127,127,127,-12,-26
16:28:17.508563,33,-15,-128,-128,59,-2,25,36
16:28:17.509562,-11,59,127,127,127,127,17,-12
16:28:17.531550,7,-25,37,-128,-128,-128,-11,7
16:28:17.532549,-14,37,127,127,127,127,0,-6
16:28:17.538544,9,-32,-128,-85,127,-65,4,15
16:28:17.546540,-8,-35,-128,-128,127,1,-7,-9
16:28:17.561532,-15,-19,127,-128,-128,-128,-19,-14
16:28:17.568525,0,16,75,127,-128,52,10,-2
16:28:17.583515,46,53,6,127,-128,38,35,35
16:28:17.584514,-27,-53,-55,117,127,-17,-22,-21
16:28:17.599505,-4,9,1,51,-97,10,7,0
16:28:17.606504,15,41,31,63,-47,4,6,9
16:28:17.621495,-12,-42,-46,-101,-48,-14,-6,-6
16:28:17.629487,14,34,-10,-128,-59,5,3,3
16:28:17.651476,7,4,31,-12,112,49,-1,-4
16:28:17.652479,46,127,127,33,-9,6,9,15
16:28:17.658468,-71,-128,-120,-112,89,-37,-25,-33
16:28:17.666467,24,41,49,88,127,9,-2,4
16:28:17.681458,26,67,71,-41,-128,-3,7,6
16:28:17.688453,-50,-103,-35,127,47,40,-7,-13
16:28:17.704443,62,96,4,-128,-29,-68,14,26
16:28:17.704443,-67,-128,-67,-13,127,-13,-12,-11
16:28:17.719434,-3,-22,-18,-49,-47,-13,6,14
16:28:17.726430,105,127,112,127,127,-7,4,25
16:28:17.741421,51,118,57,-128,127,-44,11,19
16:28:17.749416,-28,-109,-53,-128,-128,-67,3,6
16:28:17.763406,-20,-83,-35,127,52,2,-5,-3
16:28:17.764407,11,-59,33,127,127,57,32,24
16:28:17.779394,11,52,58,-128,-122,9,-3,-1
16:28:17.786393,49,90,67,-77,127,58,11,12
16:28:17.801384,-42,-82,-34,54,127,32,-2,-15
16:28:17.809379,4,13,51,127,127,45,3,-3
16:28:17.824369,10,-24,-10,127,46,4,15,17
16:28:17.824369,4,-1,-39,-110,54,-7,-4,-2
16:28:17.839357,14,52,2,-128,-128,-110,-13,-6
16:28:17.846356,-23,-34,10,-45,-128,-2,-14,-10
16:28:17.869338,2,-74,-3,127,127,97,19,13
16:28:17.869338,20,69,17,-99,30,-31,-5,4
16:28:17.884330,22,46,35,-83,-104,1,6,5
16:28:17.891329,-1,11,47,57,79,20,-1,-6
16:28:17.899321,32,79,65,-128,-55,-53,-6,2
16:28:17.906319,-12,8,2,-91,103,16,-8,-11
16:28:17.921310,28,57,35,61,127,53,10,8
16:28:17.929302,-7,-5,24,120,-125,-44,-3,-1
16:28:17.951292,10,22,32,108,79,98,5,5
16:28:17.952291,-25,-45,-34,-128,-87,51,-8,-8
16:28:17.959285,-19,-32,-19,107,-37,16,-7,-14
16:28:17.966283,38,76,34,-99,-128,10,13,17
16:28:17.981273,-27,-48,-5,85,81,33,-9,-15
16:28:17.989267,20,34,4,-35,126,0,5,10
16:28:18.004256,-14,-5,26,67,127,38,-8,-11
16:28:18.011255,58,127,54,-97,-66,-7,4,16
16:28:18.026246,1,10,40,127,105,5,1,4
16:28:18.027244,10,25,3,20,-60,-42,-1,7
16:28:18.041236,-2,-15,-20,29,127,28,5,4
16:28:18.049228,25,16,1,111,-128,-21,9,16
16:28:18.064220,-18,-32,-53,-99,-47,1,-6,-10
16:28:18.071217,-27,-52,-31,46,-24,10,-1,-4
16:28:18.094201,29,31,49,127,127,103,19,19
16:28:18.094201,15,31,-9,-114,53,19,-1,2
16:28:18.109191,7,15,24,55,-108,10,4,0
16:28:18.109191,-88,-128,-67,76,4,33,-12,-31
16:28:18.131178,39,72,27,-128,-55,28,13,17
16:28:18.132179,-14,-32,-27,-65,21,34,0,-5
16:28:18.146172,-5,-29,-38,-128,127,65,5,-3
16:28:18.147168,-4,-2,4,-56,-34,-23,0,-3
16:28:18.161161,-3,15,31,-93,-75,-22,-3,-2
16:28:18.176152,8,31,34,113,127,-6,6,2
16:28:18.184148,16,35,8,-70,-128,-30,1,5
16:28:18.206135,0,1,-21,-46,-128,-34,-9,-2
16:28:18.207131,-1,2,14,1,43,5,-5,-3
16:28:18.208132,-11,-29,-3,-43,-128,-30,-3,-4
16:28:18.221122,-5,-12,14,69,-128,8,1,1
16:28:18.229118,6,6,4,16,-128,14,3,0
16:28:18.244111,-29,-47,-25,-4,53,-3,-10,-12
16:28:18.251105,3,8,31,109,81,-3,3,4
16:28:18.266098,15,19,14,127,127,39,6,11
16:28:18.267098,12,24,11,-128,-61,-6,1,4
16:28:18.281085,-18,-74,-53,44,-68,-21,1,1
16:28:18.289084,11,18,-1,-95,-128,-35,2,4
16:28:18.304075,-22,-25,-27,-90,-128,25,-7,-11
16:28:18.311067,-43,-81,-24,97,127,62,-14,-26
16:28:18.326059,5,-10,-7,65,-128,-128,6,7
16:28:18.327059,44,114,69,-80,-128,-10,2,12
16:28:18.342051,-30,-29,-12,17,-128,-16,-14,-16
16:28:18.349047,10,12,-12,-128,-128,-63,-4,5
16:28:18.364035,12,28,9,-128,-128,-25,-2,4
16:28:18.371032,-15,-19,-19,-25,-21,28,-10,-14
16:28:18.386022,8,14,13,54,127,-14,4,3
16:28:18.387022,-3,-14,-4,-7,7,3,3,-2
16:28:18.417005,-1,4,0,4,-19,-3,-3,-1
16:28:18.424001,9,5,-11,-79,127,-7,1,6
16:28:18.424997,-3,1,9,-22,-33,-20,-4,-4
16:28:18.431994,-3,-9,-14,-47,-31,-6,0,2
16:28:18.453982,15,25,18,25,127,-6,3,7
16:28:18.454979,0,6,4,32,-47,-17,0,0
16:28:18.460978,-4,-7,-8,-21,-36,-7,-2,-5
16:28:18.468970,4,24,2,-56,106,-3,-4,0
16:28:18.483964,-4,-5,32,80,127,85,3,1
16:28:18.490960,8,15,-16,-128,-128,-25,-2,4
16:28:18.513945,7,22,73,127,127,-9,3,1
16:28:18.514944,-3,-21,-36,-82,-128,32,11,8
16:28:18.521939,9,9,-2,46,127,6,3,6
16:28:18.528936,9,7,20,87,127,48,7,3
16:28:18.543927,9,10,23,32,127,33,9,8
16:28:18.551921,-29,-90,-89,1,127,-28,-1,-4
16:28:18.566910,-1,-47,14,127,127,127,5,-2
16:28:18.566910,6,12,5,-128,-128,-103,0,5
16:28:18.581902,-59,-128,-114,-56,123,31,-7,-11
16:28:18.588899,38,127,72,69,-128,-128,-6,1
16:28:18.603890,25,35,18,53,92,-32,11,20
16:28:18.611885,-14,-60,-36,13,127,-24,3,-7
16:28:18.633872,26,55,38,-24,107,-6,3,10
16:28:18.634869,23,-3,-76,-128,-128,-128,7,17
16:28:18.640869,-16,4,27,76,-128,-16,-7,-12
16:28:18.648862,-1,2,-13,-67,-88,-22,0,0
16:28:18.663852,5,0,-1,-18,12,-22,-1,5
16:28:18.671845,-4,-7,-5,-7,25,0,1,-3
16:28:18.685839,-1,-7,-2,11,38,32,2,-1
16:28:18.686836,1,0,-3,-5,3,-7,11,-4
16:28:18.701829,-12,-7,0,2,2,10,-8,-2
16:28:18.708825,16,8,6,2,2,2,0,9
16:28:18.724813,-19,-2,-9,-9,-5,7,-53,-19
16:28:18.731811,64,9,-8,-12,-15,-26,-38,4
16:28:18.746799,-23,0,-3,-2,-3,-14,-122,-50
16:28:18.746799,-70,1,4,1,13,-1,92,0
16:28:18.761790,91,21,-13,-12,3,93,127,72
16:28:18.768788,-79,-51,-15,-12,11,-54,-128,57
16:28:18.783779,-20,-28,-20,-22,-49,-109,-128,127
16:28:18.791775,-128,-51,22,39,58,90,-128,127
16:28:18.806762,127,40,20,39,-19,-115,127,-83
16:28:18.813758,69,14,7,12,53,127,58,107
16:28:18.821753,-14,20,7,1,8,-1,4,-29
16:28:18.828751,5,7,4,6,38,28,-41,9
16:28:18.843742,1,3,-2,-79,88,23,-12,36
16:28:18.851738,56,-17,13,-42,127,108,-128,54
16:28:18.866728,118,-120,-53,-125,-128,-20,-128,32
16:28:18.873723,43,52,84,127,-120,-27,43,-30
16:28:18.881716,75,-82,-2,-97,51,53,16,54
16:28:18.888711,-62,7,-40,127,127,-39,19,-67
16:28:18.903703,-36,6,11,114,92,-23,-5,-12
16:28:18.911698,22,-39,-1,73,127,44,-5,6
16:28:18.933687,-24,-72,-35,34,127,-11,-16,-57
16:28:18.934683,-2,-2,51,103,127,-9,-81,14
16:28:18.948678,-48,-15,-57,-128,-82,-43,26,-44
16:28:18.949675,28,8,84,-29,31,48,27,66
16:28:18.963666,-128,-89,-22,119,79,-25,-128,-123
16:28:18.971660,54,-4,11,-2,21,18,1,27
16:28:18.986654,-19,7,17,30,-53,-7,-24,-2
16:28:18.993649,20,7,-4,1,-16,53,127,127
16:28:19.008641,51,13,21,59,104,-13,-56,23
16:28:19.009637,-23,-4,-6,-3,-128,-33,7,-34
16:28:19.023631,-30,-24,-17,17,124,25,8,4
16:28:19.031624,-17,-3,-26,-20,28,13,7,0
16:28:19.046617,16,20,28,97,109,7,-16,6
16:28:19.053611,-20,-12,0,31,63,3,60,10
16:28:19.068603,47,-7,-12,10,13,9,4,3
16:28:19.069600,-8,-4,-2,-50,-75,4,36,19
16:28:19.084594,-10,-5,-4,-9,-20,-15,-3,-13
16:28:19.091590,-9,-1,6,43,43,-17,-46,-21
16:28:19.106580,-40,-24,-8,-10,-77,-23,2,-16
16:28:19.113573,9,-21,-16,2,7,-5,15,0
16:28:19.128567,28,12,-3,73,127,85,22,1
16:28:19.129566,-4,6,-6,-82,32,-5,1,-1
16:28:19.143555,16,2,-6,-5,-69,-2,4,21
16:28:19.151553,-7,-6,10,3,-128,0,1,8
16:28:19.166544,0,5,2,-2,-90,-23,-10,-26
16:28:19.174539,-6,-16,-11,9,22,-14,-36,12
16:28:19.188527,2,-2,-6,1,2,-25,-22,-14
16:28:19.189526,-3,0,1,36,58,2,4,-6
16:28:19.203518,1,2,11,54,46,-1,1,-4
16:28:19.226507,-1,-4,7,-128,-43,16,31,13
16:28:19.227503,47,4,0,34,-80,-8,-9,12
16:28:19.234499,11,2,1,7,-47,1,2,18
16:28:19.256488,-5,7,0,0,5,9,0,4
16:28:19.257488,-7,-7,-14,-12,-26,-32,-49,4
16:28:19.263483,18,10,8,28,51,8,-16,10
16:28:19.271479,1,-6,1,61,29,-6,-12,-9
16:28:19.286470,1,-3,-5,2,-2,6,7,-2
16:28:19.293465,-18,-2,-1,5,15,-9,-30,-10
16:28:19.308454,-8,5,1,-54,-119,-24,-4,-13
16:28:19.309453,-12,-6,-1,38,-34,5,-7,-13
16:28:19.324443,2,-3,-1,-7,-4,0,-1,-2
16:28:19.331442,-5,-2,-1,3,-2,-2,0,8
16:28:19.346432,-2,-2,2,-2,-9,-4,-4,-5
16:28:19.354425,-3,1,-3,-34,-69,-4,-1,-3
16:28:19.368417,-8,-5,-7,15,32,3,-11,-16
16:28:19.369418,-2,-1,2,-4,-1,5,-5,-8
16:28:19.384408,-3,-3,-3,-6,-8,-2,-25,-5
16:28:19.399401,-8,-1,-3,-1,-1,2,4,-4
16:28:19.406396,0,-1,-2,1,0,-7,-5,-2
16:28:19.413391,-8,0,2,-2,-6,-6,-8,-9
16:28:19.428381,4,3,0,-2,-5,-4,9,1
16:28:19.429379,-3,0,2,0,-3,-22,-9,-5
16:28:19.444370,1,2,2,1,2,7,18,21
16:28:19.459361,-1,1,1,5,12,6,1,-4
16:28:19.473352,-5,-1,1,-3,-5,-17,-45,-12
16:28:19.474352,-4,-2,1,-2,0,-10,-15,4
16:28:19.488345,2,-2,-3,1,1,2,8,-3
16:28:19.489341,0,-1,1,-1,-2,-11,12,8
16:28:19.511331,5,5,4,4,10,30,30,6
16:28:19.512327,-1,0,1,1,3,5,-5,-15
16:28:19.526320,-1,0,0,-1,-1,-3,-12,0
16:28:19.534316,-11,-2,-1,-3,2,-2,1,-14
16:28:19.549306,-1,-2,0,0,-3,22,-12,-17
16:28:19.549306,-4,0,-1,1,-4,-10,0,-9
16:28:19.564296,6,3,2,-3,1,2,3,31
16:28:19.571293,-5,-2,-1,2,-1,-6,5,-12
16:28:19.586282,-1,-1,1,0,0,0,-4,2
16:28:19.594280,-1,0,1,-3,2,1,8,4
16:28:19.609268,-5,1,1,0,-1,-13,-9,7
16:28:19.609268,-2,0,-3,-1,-5,-5,-1,9
16:28:19.624261,1,0,-3,2,-3,-7,-17,0
16:28:19.631255,-11,-2,-3,-2,3,-4,-20,-8
16:28:19.646245,3,0,2,0,1,0,-4,4
16:28:19.654240,-2,0,1,0,4,3,1,0
16:28:19.669231,4,1,-2,-1,2,-14,-29,2
16:28:19.669231,-6,1,0,-1,1,-6,4,-5
16:28:19.684225,-5,-3,-5,-3,-2,-24,-14,23
16:28:19.691218,-8,-3,-1,2,1,-3,-3,-16
