timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
18:48:42.987279,-1,0,-2,-3,-1,0,-2,-2
18:48:43.009262,-3,-2,0,-2,0,0,-1,-1
18:48:43.009262,0,0,-1,-1,1,-1,-1,-1
18:48:43.031250,-2,-1,0,0,-3,-1,0,1
18:48:43.032250,3,1,1,0,-1,-4,1,-1
18:48:43.046239,-1,-3,-3,-2,3,2,-2,0
18:48:43.047239,-2,2,-2,-3,-1,-1,-1,-2
18:48:43.069229,-1,-1,-2,-4,1,0,-2,0
18:48:43.069229,3,-1,0,-3,-1,0,-3,1
18:48:43.092214,-3,2,1,1,-1,0,0,0
18:48:43.092214,-1,-3,-2,-2,-2,0,-1,-3
18:48:43.106203,-2,-3,0,0,-1,2,-1,-3
18:48:43.107205,0,2,-2,-1,-1,-2,1,2
18:48:43.129191,-1,-2,-4,-3,-2,0,4,-1
18:48:43.130188,-1,-3,-1,1,-1,-4,0,-1
18:48:43.154174,0,0,1,-1,3,0,0,1
18:48:43.154174,2,-2,-1,1,-2,1,2,-2
18:48:43.167166,-2,1,1,0,-2,1,-1,-3
18:48:43.167166,-1,-1,-2,0,1,-3,1,0
18:48:43.188163,-3,-1,0,-2,0,1,-1,0
18:48:43.189154,0,0,-1,1,-1,-4,-1,1
18:48:43.211137,-1,-3,-2,-1,3,1,-2,-2
18:48:43.212138,0,-1,0,1,-1,-1,-2,-2
18:48:43.226127,-1,-3,-4,0,2,2,-1,0
18:48:43.227128,0,-2,0,-3,-1,-3,-2,1
18:48:43.249117,-3,0,3,-2,3,-2,2,-1
18:48:43.250113,0,-1,-1,-2,-1,-3,-2,0
18:48:43.272099,-2,-1,1,1,1,0,-1,-2
18:48:43.272099,-2,-1,0,-1,-3,-2,3,0
18:48:43.287092,-1,-2,-1,-1,-1,-3,-2,0
18:48:43.287092,-1,-1,0,-3,-2,-4,-3,-3
18:48:43.309080,-1,-2,-1,1,0,-3,-1,-2
18:48:43.310077,-1,1,1,-3,-1,-3,2,-3
18:48:43.331062,0,0,-2,-1,0,-3,-1,-2
18:48:43.332062,1,1,-1,-3,-2,-1,-3,-2
18:48:43.347052,-3,-2,-3,-1,-2,-1,3,-2
18:48:43.347052,-2,0,-1,0,-2,-1,-2,-2
18:48:43.369040,-2,-1,-2,0,-2,-1,0,-3
18:48:43.370042,-1,-2,-2,-3,-2,-1,-2,-4
18:48:43.392025,-1,1,-2,2,1,1,-1,0
18:48:43.392025,1,0,3,0,-1,0,-1,2
18:48:43.407018,0,-1,-3,0,-2,-2,-5,-2
18:48:43.407018,-1,1,1,-2,1,1,2,-2
18:48:43.429005,0,-1,-1,-1,0,2,-4,-4
18:48:43.430004,0,0,-1,1,2,1,-1,3
18:48:43.451989,1,0,0,6,28,-1,-1,-2
18:48:43.452987,-3,-1,-4,-9,0,0,-1,-2
18:48:43.466979,-4,-2,-4,0,10,-1,-3,-1
18:48:43.467978,0,-4,-2,-3,-1,-1,0,-3
18:48:43.488968,-3,1,-2,-2,-3,0,0,0
18:48:43.489964,2,-2,0,-1,3,1,3,-2
18:48:43.511955,-1,-3,0,-1,2,-3,-1,1
18:48:43.511955,-1,-4,1,0,1,1,-1,0
18:48:43.526941,0,-1,-3,0,-2,1,-2,-1
18:48:43.527942,-3,-3,-2,-3,-4,-1,0,-2
18:48:43.548930,1,0,1,1,-3,1,-1,0
18:48:43.549927,-2,1,-2,-3,0,1,-1,-1
18:48:43.571913,-3,-2,-1,0,1,0,1,-2
18:48:43.571913,-2,-5,-2,0,-1,-3,0,0
18:48:43.586904,-3,-3,-1,-1,-2,-2,0,-1
18:48:43.586904,1,1,0,2,-1,0,-2,0
18:48:43.608893,4,-2,0,0,-1,-4,-2,-1
18:48:43.609890,-2,-2,-2,0,1,-3,1,-1
18:48:43.631876,-1,-3,-2,0,-1,-1,-2,-4
18:48:43.631876,0,2,-2,0,1,1,-2,1
18:48:43.646869,0,-2,2,-1,-2,0,0,0
18:48:43.646869,1,-2,-2,0,1,-1,0,-4
18:48:43.668855,1,0,-3,-3,-1,-4,1,0
18:48:43.669853,0,3,-1,-3,1,-2,-1,-1
18:48:43.691841,0,2,-1,-2,-1,0,-1,-1
18:48:43.691841,-4,-1,-2,-3,-2,2,-1,-4
18:48:43.713827,-2,-2,-1,-1,-1,-3,-1,-1
18:48:43.714827,-3,-4,-3,0,1,-3,1,1
18:48:43.728818,-2,-1,1,0,0,-1,2,3
18:48:43.729817,-2,-1,-2,-1,-1,-1,1,-1
18:48:43.751801,-1,0,-3,2,-1,-2,-1,-2
18:48:43.751801,-3,2,-2,-1,-2,-2,-2,0
18:48:43.766794,1,-4,-2,-1,0,-1,-2,2
18:48:43.767793,-1,-6,0,-2,1,-3,1,0
18:48:43.788781,1,0,-3,-1,-2,-1,-3,0
18:48:43.789779,0,-5,-3,-1,16,0,-1,-3
18:48:43.811768,1,1,1,1,17,1,1,4
18:48:43.811768,0,-2,-4,-10,-4,-3,2,-4
18:48:43.826756,1,1,0,1,-2,-3,0,1
18:48:43.826756,-1,-3,-2,-2,-1,3,-1,-1
18:48:43.856740,-6,-1,0,-1,-3,-1,0,0
18:48:43.857739,-5,0,3,-1,-2,0,-3,2
18:48:43.871730,-1,-1,-2,1,-1,1,-1,-2
18:48:43.872729,0,-3,-3,-1,-1,0,1,0
18:48:43.886718,-3,1,-4,0,-1,0,-1,-2
18:48:43.893714,1,-1,-2,-1,-1,0,-1,0
18:48:43.908704,-2,-1,-1,-2,1,3,-1,-2
18:48:43.909705,1,0,-1,0,-1,1,-2,-3
18:48:43.931694,-1,-4,-4,-1,0,-1,0,-3
18:48:43.932692,-1,-2,-1,0,2,0,0,0
18:48:43.953678,1,0,-3,1,2,-1,1,-4
18:48:43.954677,0,-2,-1,0,-3,-4,0,-3
18:48:43.968668,-3,1,1,0,-1,0,-3,0
18:48:43.969668,0,-1,1,2,0,-3,-3,-2
18:48:43.991655,-1,-3,1,0,1,0,-1,-1
18:48:43.991655,-1,-4,0,1,-2,0,2,0
18:48:44.013640,0,1,0,-1,-2,-4,-1,-1
18:48:44.014639,1,-4,1,-2,-1,-2,0,-1
18:48:44.028629,-3,2,-1,-1,-5,-3,-1,-3
18:48:44.029632,-1,-3,-2,-1,0,-3,-2,-3
18:48:44.051617,-1,1,-1,0,-1,-2,-5,-2
18:48:44.051617,1,0,-1,2,0,2,-3,2
18:48:44.073602,1,2,-3,-1,-5,-4,0,0
18:48:44.074602,-5,-1,1,-3,1,-1,-1,0
18:48:44.088593,1,-1,0,2,1,-2,1,2
18:48:44.089592,0,1,0,0,-3,-3,-1,0
18:48:44.111582,-2,0,-1,-2,1,0,1,0
18:48:44.112578,-2,-3,-4,-2,-1,1,1,0
18:48:44.133567,2,0,-2,-2,-1,-2,-1,2
18:48:44.134571,-1,0,1,-1,1,-2,0,-2
18:48:44.148555,0,1,-2,-3,1,-1,-1,0
18:48:44.149555,0,-1,-2,0,-4,-2,-3,-2
18:48:44.171545,3,-1,-3,-2,-1,0,0,0
18:48:44.172541,-2,-2,0,0,-1,-3,1,-2
18:48:44.194527,-3,-1,0,-1,0,-2,-3,1
18:48:44.201526,3,0,-1,-2,1,-1,1,-1
18:48:44.208521,-3,0,0,1,-1,0,-2,2
18:48:44.209520,-3,-1,-3,-4,-2,1,0,0
18:48:44.231507,0,-5,-2,-3,-2,-1,1,1
18:48:44.232504,-1,-3,-3,-1,-1,-1,1,0
18:48:44.253493,0,-1,2,2,0,0,1,2
18:48:44.254490,0,-3,-1,2,-2,-2,-1,1
18:48:44.268484,-3,1,1,-1,-3,0,-2,-5
18:48:44.269481,-1,1,0,-1,-2,-1,-5,-2
18:48:44.291470,0,-1,-3,0,0,-1,-1,-2
18:48:44.292469,-3,-2,-1,0,-3,-1,-4,0
18:48:44.314453,-2,-2,-1,-1,1,-1,0,0
18:48:44.314453,-2,-1,-4,1,1,-1,0,-1
18:48:44.328450,0,-3,-4,0,0,0,-2,3
18:48:44.329443,-3,-1,-1,-1,-1,-5,0,-1
18:48:44.351433,-1,0,0,0,-5,-4,-3,-3
18:48:44.352432,-3,-1,-2,1,3,-1,-1,-2
18:48:44.374417,0,-1,-1,-4,-1,-4,0,-2
18:48:44.374417,0,0,-2,-3,0,2,0,-2
18:48:44.388409,0,0,-2,1,-2,2,2,-2
18:48:44.389406,-3,-1,-1,0,3,-1,-1,-2
18:48:44.411396,-2,-1,2,0,-1,-3,-2,2
18:48:44.412395,0,-2,1,-1,-1,-2,1,-3
18:48:44.434378,-1,-1,1,0,1,-1,-1,-4
18:48:44.434378,-4,-1,-3,0,-2,0,-1,-2
18:48:44.449369,1,-3,1,0,1,0,-2,-3
18:48:44.456366,-1,-1,2,-1,-4,0,-1,-2
18:48:44.471359,-1,-4,-4,1,-2,-1,-1,-2
18:48:44.472355,-1,0,0,0,3,-4,-2,0
18:48:44.494341,-1,-1,-2,-1,-3,-3,-2,-2
18:48:44.495343,-2,-1,3,-1,-1,0,-3,-1
18:48:44.509335,-3,2,2,-1,-4,-1,2,-5
18:48:44.516328,-3,-2,1,-1,-1,0,-1,0
18:48:44.531321,0,0,-1,1,-1,-3,-3,0
18:48:44.532321,-4,-1,0,0,0,2,1,-1
18:48:44.554304,-2,0,-3,-1,1,-2,1,0
18:48:44.554304,0,-1,-1,1,0,1,1,2
18:48:44.569298,2,0,2,2,1,1,0,-1
18:48:44.576291,0,2,-1,1,-2,-3,-1,-1
18:48:44.591284,-3,-1,0,0,0,0,-1,-2
18:48:44.592283,-1,-2,-2,2,1,-2,0,0
18:48:44.614267,-1,0,1,-1,-1,0,-1,-2
18:48:44.614267,1,-2,-1,1,0,0,2,-1
18:48:44.629261,0,-1,0,-3,0,0,-1,2
18:48:44.636253,-1,-2,0,-1,-3,-5,-3,-3
18:48:44.651246,-1,1,-2,-3,-1,2,1,1
18:48:44.652246,-2,0,0,-1,-1,-2,-1,0
18:48:44.674230,2,-1,0,-1,-1,-5,0,-2
18:48:44.675229,-1,-1,2,-2,1,1,-1,0
18:48:44.689224,-2,1,0,-1,1,1,-1,-2
18:48:44.696217,0,-2,-2,0,-1,1,-1,2
18:48:44.711209,-1,1,-1,2,-2,-3,-1,-3
18:48:44.712209,1,1,-2,-4,-1,0,1,0
18:48:44.734195,2,0,3,1,-1,0,0,-2
18:48:44.735193,-4,0,-4,2,-1,0,-1,0
18:48:44.749186,-1,-1,-3,-2,-2,-2,0,-2
18:48:44.756180,1,-2,2,2,0,1,2,-1
18:48:44.771170,-4,1,-1,-4,-2,-1,-4,-5
18:48:44.772171,-2,-3,0,-4,-1,-1,-4,0
18:48:44.794159,-2,1,-1,-3,-2,0,-2,1
18:48:44.795155,-2,1,-1,1,-2,0,-2,-3
18:48:44.809149,-2,0,-3,-2,1,-1,-1,0
18:48:44.816145,2,0,0,1,2,-1,-4,-1
18:48:44.831133,1,2,0,-2,0,-5,-3,-2
18:48:44.832132,-3,2,-1,2,-1,0,1,1
18:48:44.854118,1,0,0,0,0,-3,-2,-1
18:48:44.855121,-1,2,0,0,-3,-1,-3,-1
18:48:44.869112,-3,-3,-2,-1,-2,-1,-1,0
18:48:44.876108,2,0,-1,-3,1,1,-2,2
18:48:44.891095,0,3,2,0,2,-1,-2,-1
18:48:44.892095,2,0,-2,4,-2,-2,-2,2
18:48:44.914084,-2,1,-5,4,25,-2,0,-1
18:48:44.915081,-2,-2,1,-8,-10,-2,-2,-1
18:48:44.929075,-4,-4,-3,2,9,1,-4,-2
18:48:44.936073,-1,-3,-5,-15,-9,-6,1,1
18:48:44.959056,0,-2,-1,-3,3,-1,-1,-2
18:48:44.960054,0,4,-2,-5,-4,-1,1,-1
18:48:44.974047,-1,-3,-3,4,-1,2,1,0
18:48:44.975043,2,3,-1,-10,21,2,3,1
18:48:44.989038,-2,-1,-1,-7,0,-3,-1,2
18:48:44.996033,-2,-2,-2,5,12,2,2,-2
18:48:45.012022,1,-1,-1,5,-2,-5,-3,-1
18:48:45.012022,-4,-1,-1,-7,21,-2,0,-3
18:48:45.042003,-1,-3,-1,-26,18,-1,0,-4
18:48:45.042003,0,0,1,20,24,2,-3,-5
18:48:45.055996,-3,-2,-10,-6,-61,-7,0,-3
18:48:45.056993,-5,-6,-2,16,20,4,-8,-4
18:48:45.070987,-4,0,11,7,-55,1,-3,-1
18:48:45.071983,4,0,-3,-14,6,9,1,4
18:48:45.093973,1,4,3,-11,4,5,-2,0
18:48:45.094972,-2,4,6,6,-48,-11,-1,-1
18:48:45.116955,5,8,2,-18,48,30,2,0
18:48:45.116955,-4,-4,-1,19,24,2,0,3
18:48:45.130949,5,17,18,-52,-81,-12,6,0
18:48:45.131946,-4,-12,-13,55,7,-35,-4,-2
18:48:45.153935,-12,-16,-18,20,-30,-15,-11,-12
18:48:45.154932,6,13,-1,-11,-45,5,6,7
18:48:45.176917,-9,-5,1,-51,-114,-3,-7,-5
18:48:45.176917,5,-2,-26,77,127,81,9,-4
18:48:45.191910,37,57,114,127,127,92,29,30
18:48:45.191910,3,-11,-20,127,41,-80,5,6
18:48:45.213898,4,6,-11,-61,127,-8,-5,-2
18:48:45.214897,-4,-35,-10,114,-128,-119,1,1
18:48:45.236881,-6,50,79,101,-128,11,8,-11
18:48:45.237882,-7,-20,-46,-128,-34,-128,-13,-15
18:48:45.251871,-39,-83,-87,-128,127,-2,-46,-17
18:48:45.258870,49,52,4,127,-128,38,40,48
18:48:45.273861,-42,-36,24,-128,127,38,-17,-35
18:48:45.274860,2,23,-17,127,127,127,-5,-12
18:48:45.296843,9,20,-12,-128,-128,21,10,-5
18:48:45.296843,-79,-98,-58,-59,127,61,-64,-53
18:48:45.311837,35,78,50,-67,15,49,13,11
18:48:45.326825,37,69,46,127,-128,-37,29,16
18:48:45.333824,-11,40,-22,-128,127,-30,-9,-31
18:48:45.334823,-73,-105,-17,-128,-128,-128,-47,-42
18:48:45.356807,18,61,25,-59,-128,-59,10,14
18:48:45.357809,-52,-128,-128,127,127,127,-8,-22
18:48:45.371800,13,27,19,127,-3,46,4,5
18:48:45.378794,7,49,80,-40,-128,-7,1,-2
18:48:45.393786,-24,15,103,127,-104,-57,-4,-12
18:48:45.394786,35,61,-51,-128,-128,-128,7,29
18:48:45.416769,-41,-57,-14,127,-128,72,-22,-33
18:48:45.416769,-75,-128,-89,127,127,127,9,-16
18:48:45.431763,-57,-128,-128,-59,-128,-17,0,-17
18:48:45.438756,40,127,127,94,122,-118,11,-2
18:48:45.453749,30,20,-72,127,127,-126,-8,9
18:48:45.461744,-26,-20,-28,-87,102,127,-9,0
18:48:45.476732,-5,-39,-68,34,-128,-128,-31,-7
18:48:45.476732,47,127,127,127,127,127,31,6
18:48:45.491726,-9,97,116,123,-128,127,-7,-5
18:48:45.498719,54,127,127,-128,-128,-115,10,16
18:48:45.513711,-26,-128,-103,-128,-24,-128,-8,-8
18:48:45.514711,8,-4,30,98,127,127,25,5
18:48:45.536698,19,11,-13,127,127,75,10,6
18:48:45.537697,10,53,76,127,-100,-128,1,5
18:48:45.551689,39,127,127,-128,-128,-128,11,11
18:48:45.558684,-9,83,106,111,127,127,20,-8
18:48:45.573672,-6,36,32,127,-23,-32,3,-1
18:48:45.574674,-49,-128,-128,-26,-40,27,-6,-22
18:48:45.596661,63,127,50,67,127,127,30,34
18:48:45.597659,-20,-51,-23,-69,-128,-128,-16,0
18:48:45.611651,-15,10,20,-6,-13,22,-10,-21
18:48:45.618643,-14,-5,-2,30,-67,31,-1,-6
18:48:45.633635,-40,-128,-128,-44,1,78,-16,-15
18:48:45.634635,29,76,68,127,127,127,9,13
18:48:45.656620,-2,-8,-24,-91,-50,5,-11,-3
18:48:45.657622,20,50,20,-12,-128,-128,-7,6
18:48:45.671614,-7,-24,-44,-128,76,127,7,-1
18:48:45.678611,-23,-68,-74,-40,-122,127,-4,-12
18:48:45.693599,11,34,26,-128,-13,-38,2,7
18:48:45.694599,-26,-60,-25,32,92,16,-14,-11
18:48:45.716586,14,-3,-1,49,-17,79,5,5
18:48:45.717586,25,90,103,105,-128,-67,1,9
18:48:45.731577,9,25,35,31,-128,-11,2,5
18:48:45.738572,-10,-13,25,70,56,-44,7,3
18:48:45.753563,0,0,7,-97,-128,-128,-7,2
18:48:45.754565,-5,-33,-15,76,61,65,2,0
18:48:45.776549,9,32,20,-74,-50,40,-3,4
18:48:45.777545,-20,-34,-8,-13,-128,-125,-11,-11
18:48:45.791540,-31,-75,-82,-128,127,33,-16,-19
18:48:45.798537,-15,-29,-19,-95,-128,-68,-12,-8
18:48:45.813526,5,25,73,127,125,123,14,5
18:48:45.814523,10,15,11,116,127,97,10,5
18:48:45.836512,8,1,-10,-68,-128,-90,3,11
18:48:45.837511,10,38,53,127,-128,43,8,5
18:48:45.851501,-31,-68,-39,8,-128,-16,-3,-15
18:48:45.858502,-23,-95,-108,-70,-86,-22,-1,-4
18:48:45.873489,18,46,36,-106,-128,-128,-7,4
18:48:45.874486,-30,-50,-46,-42,-128,9,-9,-14
18:48:45.896475,10,19,8,-18,-33,-7,3,2
18:48:45.897474,10,25,43,127,-66,42,0,1
18:48:45.911462,-7,-11,-22,-74,-87,-4,-1,0
18:48:45.919460,8,25,5,21,-128,-66,0,6
18:48:45.933452,-1,-9,-11,-40,-128,1,-3,4
18:48:45.934448,21,44,53,127,-8,-29,9,9
18:48:45.956438,-6,-18,-56,-100,-51,-38,-4,-4
18:48:45.957437,-4,-4,4,66,60,-113,0,-5
18:48:45.971425,-7,-10,-11,15,21,37,-1,-4
18:48:45.979424,3,8,14,32,-11,-23,1,3
18:48:45.994411,3,3,-2,-8,4,-23,-3,-3
18:48:45.994411,0,1,-4,-35,-128,-77,-6,-2
18:48:46.016400,-2,-5,-2,-1,-35,-15,-7,0
18:48:46.024392,-3,2,-2,-7,-30,-2,-2,0
18:48:46.039383,0,2,-3,-3,-4,-2,-2,-1
18:48:46.039383,3,3,3,2,7,-1,6,-3
18:48:46.061373,-11,-5,-3,-1,7,-3,9,10
18:48:46.062372,4,0,6,3,5,5,-19,-26
18:48:46.076363,-20,-12,-10,-11,-12,-6,-94,34
18:48:46.077362,19,36,12,13,15,12,-33,-30
18:48:46.099348,87,-27,-6,-4,-2,10,-66,10
18:48:46.099348,-54,34,5,2,-7,-25,-41,-20
18:48:46.114337,25,19,9,3,12,19,14,27
18:48:46.121334,-90,-28,-9,-9,-16,-38,-111,-128
18:48:46.136326,127,-74,12,8,38,69,-128,127
18:48:46.137325,-93,28,-24,-18,-51,-46,69,-128
18:48:46.159308,87,-33,0,4,-1,-8,99,-78
18:48:46.159308,86,-20,-35,-35,-37,-14,-128,24
18:48:46.174303,-48,-4,9,7,9,-20,73,-37
18:48:46.181295,-40,-34,1,2,-47,-1,127,-20
18:48:46.196289,98,0,-11,-58,-33,23,-7,85
18:48:46.197288,-128,4,10,22,97,58,76,-73
18:48:46.219271,-25,-4,-73,-94,-56,-128,-83,-3
18:48:46.219271,-8,22,94,127,127,2,51,5
18:48:46.234265,-39,56,2,-75,-26,78,23,-4
18:48:46.241261,-41,20,-25,-128,-128,-34,-16,-10
18:48:46.256251,-47,16,53,46,-4,0,-128,-64
18:48:46.257251,55,8,-18,57,109,105,-128,127
18:48:46.279234,-34,25,19,-60,127,122,127,-3
18:48:46.279234,-59,37,-28,-107,-71,58,49,-7
18:48:46.294228,82,-61,15,-96,127,35,-14,1
18:48:46.301224,-45,-4,7,25,1,-26,127,-43
18:48:46.316213,26,-71,6,125,-128,15,127,-32
18:48:46.317214,-16,20,-26,-78,-117,-93,-128,4
18:48:46.339200,-90,-8,6,34,127,102,127,70
18:48:46.340198,-22,-11,-7,-77,92,-33,-41,-32
18:48:46.354191,-34,-14,2,15,127,15,8,-71
18:48:46.361186,6,10,7,1,2,45,-128,101
18:48:46.376176,127,27,-3,-12,-44,-3,-101,-16
18:48:46.377174,-28,-2,3,81,-19,-15,50,-57
18:48:46.399160,-3,12,14,-32,-98,-14,9,13
18:48:46.400162,21,-4,-13,31,127,63,56,96
18:48:46.414154,-7,2,27,41,127,30,-18,-21
18:48:46.429145,-20,-12,-7,16,127,10,-23,-25
18:48:46.436138,24,-3,2,21,63,-25,-29,-101
18:48:46.437139,-45,-13,0,12,-128,-11,-30,-30
18:48:46.459126,19,3,-18,-7,-18,-22,-14,-6
18:48:46.460122,-5,2,-13,20,127,35,8,-1
18:48:46.474117,-10,11,6,33,127,24,-66,8
18:48:46.481122,-12,0,-6,-10,-56,-43,-12,-12
18:48:46.497102,0,7,7,52,38,48,12,16
18:48:46.497102,-22,-9,3,10,13,6,10,-9
18:48:46.519089,17,0,-4,-85,-61,3,-35,8
18:48:46.520085,1,4,0,18,38,1,16,47
18:48:46.534079,-13,-9,-1,-47,75,1,5,-26
18:48:46.542073,-23,-11,-4,23,55,8,15,-35
18:48:46.556062,3,-3,-2,67,15,6,6,9
18:48:46.557064,11,-1,-3,-29,-128,-15,-12,-7
18:48:46.579052,19,4,6,47,126,15,5,8
18:48:46.580048,-2,1,2,0,-128,27,16,23
18:48:46.594042,-13,0,1,2,-9,0,20,6
18:48:46.602035,26,-5,-5,-8,-25,-2,3,-5
18:48:46.617025,9,10,4,-7,44,-4,-3,-15
18:48:46.617025,-3,-4,-2,35,92,-1,16,16
18:48:46.639014,-1,5,1,-48,55,15,11,-6
18:48:46.640010,-4,-2,6,37,7,-2,0,-5
18:48:46.654005,-5,-4,4,-14,6,1,-2,-16
18:48:46.661999,2,-1,-4,3,-22,-7,3,5
18:48:46.675991,28,1,-4,-13,-8,0,-1,2
18:48:46.676990,-14,-13,-5,1,-128,-2,3,-9
18:48:46.698977,-12,-10,-7,-13,19,0,-8,-4
18:48:46.699973,11,6,5,-19,-19,1,0,8
18:48:46.713968,-9,-4,-5,-3,-22,-2,-1,-2
18:48:46.721960,-1,-3,-2,-16,-5,6,6,0
18:48:46.735954,2,7,2,-32,-51,-3,3,2
18:48:46.736951,-2,5,4,13,20,0,-8,-2
18:48:46.758940,-3,3,3,1,-4,-5,-1,-1
18:48:46.759939,-11,-3,-3,-9,17,-12,-3,-16
18:48:46.773927,3,1,2,12,-12,-14,-7,5
18:48:46.781925,-5,-6,-8,-9,5,-1,-5,-10
18:48:46.795914,0,0,0,-7,-5,-2,-2,-3
18:48:46.796916,-4,-6,-4,-4,-5,-6,-1,0
18:48:46.818903,-1,2,-2,25,2,3,2,-4
18:48:46.819899,-3,3,-1,3,-11,-9,-1,4
18:48:46.833893,-1,1,1,22,-30,-12,-5,-3
18:48:46.841889,1,-2,-3,11,7,2,5,2
18:48:46.855879,0,0,-1,3,8,-4,-6,1
18:48:46.856876,-5,-4,-5,-4,-5,0,5,-1
18:48:46.878866,-3,-2,1,-1,-6,-4,-13,-3
18:48:46.879865,-7,-6,-1,-21,46,6,4,1
18:48:46.893865,4,0,3,8,25,2,1,3
18:48:46.901851,0,2,0,-4,-1,-4,-7,-4
18:48:46.916840,1,3,3,-1,0,1,4,4
18:48:46.916840,-3,-2,-1,-2,-2,-3,14,0
18:48:46.938828,-1,-1,-1,0,2,4,0,0
18:48:46.939827,4,1,0,0,1,-3,-1,0
18:48:46.953818,-4,-1,0,-2,0,0,3,11
18:48:46.961814,-4,1,0,2,-4,-3,-4,-6
18:48:46.976801,3,1,-3,2,3,0,1,0
18:48:46.976801,-1,-1,-2,0,-3,0,1,1
18:48:46.998791,-3,-4,-2,-4,-3,-1,-2,0
18:48:46.999790,-1,-3,-1,0,-1,-2,-2,-2
18:48:47.021774,-3,-4,-1,0,2,-1,-2,1
18:48:47.022775,-1,-1,-2,-3,-7,-5,17,7
18:48:47.036765,6,1,1,2,2,3,1,5
18:48:47.043766,3,-2,-3,-1,0,0,0,-3
18:48:47.058754,-2,-4,-3,1,-3,-3,-4,-4
18:48:47.059753,-1,-2,2,-2,-1,0,2,9
18:48:47.081737,2,1,0,0,4,4,-2,2
18:48:47.081737,-3,-2,-1,0,-3,-2,-5,-1
18:48:47.096728,3,-2,-3,0,2,5,2,0
18:48:47.096728,-3,-3,-4,0,-3,0,-2,-4
18:48:47.118714,3,-1,3,0,2,3,-4,4
18:48:47.119713,-6,-3,1,-1,-3,-4,0,-1
18:48:47.141703,0,0,-3,-2,-2,-3,0,-2
18:48:47.142699,-6,1,0,2,0,2,-1,-1
18:48:47.163686,-1,-3,0,0,-1,-2,-3,1
18:48:47.164688,-2,-4,-1,0,-3,1,4,-4
18:48:47.178676,2,0,-3,0,-1,-3,-2,-2
18:48:47.179679,-1,2,-2,0,2,-2,-5,6
18:48:47.201665,-5,-1,-1,1,0,-2,1,0
18:48:47.202662,1,1,0,0,5,2,2,0
18:48:47.216656,-5,-4,2,-1,-2,-2,-3,-4
18:48:47.217655,-2,-1,-1,2,1,2,3,2
18:48:47.238640,3,2,2,0,2,0,-1,3
18:48:47.239642,-6,0,1,2,2,1,1,-1
18:48:47.261628,-3,1,0,0,0,0,-1,-7
18:48:47.262626,-1,0,-1,-1,-2,-3,-4,-5
18:48:47.276619,-3,0,1,-1,1,2,1,0
18:48:47.283614,0,-1,1,0,-3,-3,-2,-4
18:48:47.298602,4,0,-2,1,3,1,5,4
18:48:47.299604,-3,-2,-1,1,0,0,-2,-2
18:48:47.321591,4,-2,-3,0,-4,2,0,-1
18:48:47.322590,-5,-1,-1,0,-2,-3,-4,-3
18:48:47.336582,-4,-1,-3,-4,-4,-2,-2,-4
18:48:47.344577,-1,0,1,3,4,0,1,1
