timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:24:20.148146,-1,1,0,6,8,4,3,3
15:24:20.156141,-1,-1,1,-1,-2,1,-1,-4
15:24:20.163136,-2,0,-3,0,-2,2,2,3
15:24:20.178127,1,0,1,3,0,-4,-1,2
15:24:20.193120,-2,-4,-2,-1,2,-1,-3,1
15:24:20.216102,-1,0,0,0,-2,-4,-1,-2
15:24:20.216102,-5,-1,-1,-1,-3,2,-3,-2
15:24:20.217104,3,-1,2,2,5,3,3,4
15:24:20.223103,-3,-2,-4,-2,-1,-1,0,0
15:24:20.238091,1,-1,-1,3,3,-7,-1,0
15:24:20.246084,-3,-4,-3,0,2,1,1,-1
15:24:20.261075,2,-3,0,2,0,-2,0,1
15:24:20.268070,-1,-4,-2,1,1,1,0,2
15:24:20.276065,-1,-1,0,-2,-5,-2,-1,-1
15:24:20.283062,-1,-2,-1,0,0,-4,1,2
15:24:20.298072,-1,0,1,-1,5,0,-1,1
15:24:20.306048,-3,-3,-1,0,-2,-3,-1,-2
15:24:20.321038,0,-1,3,0,0,-2,0,-3
15:24:20.328038,-3,-4,-3,-5,2,1,1,0
15:24:20.343022,0,-1,1,-2,4,-1,-1,-5
15:24:20.344024,-1,-3,-5,-2,-4,-1,0,3
15:24:20.359025,-1,2,3,0,3,0,3,-1
15:24:20.366010,-1,0,-3,-1,3,-1,-3,1
15:24:20.380999,-2,0,-1,1,0,0,-3,-4
15:24:20.388996,0,0,-1,-1,1,1,-1,-3
15:24:20.403986,-1,-2,-1,-2,0,3,-2,1
15:24:20.403986,-4,-4,0,-2,-2,1,0,0
15:24:20.417977,-2,-3,-3,-4,-3,0,-1,-1
15:24:20.425973,-1,-2,-2,-2,1,2,1,1
15:24:20.440963,2,-1,1,1,0,0,-1,-4
15:24:20.447960,-3,-3,-2,-2,0,1,-1,4
15:24:20.470946,1,0,-2,-1,1,0,-1,-3
15:24:20.470946,0,1,1,1,0,1,1,3
15:24:20.477941,1,0,-2,0,-2,-1,-2,-2
15:24:20.485935,-1,-2,0,0,0,-2,-3,1
15:24:20.500925,0,-2,0,-1,-3,-5,-3,-3
15:24:20.508920,0,-1,-1,-4,0,1,-3,1
15:24:20.522915,-3,-1,-1,-2,-2,-1,2,-2
15:24:20.523912,1,-1,2,1,1,5,2,2
15:24:20.538903,-1,-3,-2,-2,3,1,-1,1
15:24:20.545898,-4,-3,-2,-1,-2,1,0,0
15:24:20.560888,-2,-3,-3,-5,0,2,1,-3
15:24:20.567885,-4,1,0,-1,5,0,-1,0
15:24:20.582877,-3,0,0,-3,0,-3,-2,-1
15:24:20.583880,0,1,1,0,-2,0,1,-1
15:24:20.598865,1,-1,-1,1,1,3,1,0
15:24:20.605860,-4,-3,0,-2,2,0,-1,0
15:24:20.620852,-1,-2,-4,0,-2,0,-2,-5
15:24:20.627849,-2,1,0,1,2,1,-1,0
15:24:20.643837,-5,-4,1,0,-1,1,0,-3
15:24:20.643837,0,0,-3,2,-2,1,-1,0
15:24:20.658835,-2,-1,-2,0,-1,-1,1,-2
15:24:20.665824,-3,-1,2,0,-5,-2,0,1
15:24:20.680815,0,-1,-2,-4,-2,1,0,-1
15:24:20.688810,-2,-3,-2,-3,2,2,-2,0
15:24:20.703799,-2,0,1,-2,0,0,1,0
15:24:20.703799,-1,0,-3,-1,-1,2,1,1
15:24:20.718791,0,1,1,3,2,1,0,-1
15:24:20.740776,-3,2,-2,-1,4,1,1,4
15:24:20.741785,-2,0,0,-2,0,-2,-1,-2
15:24:20.747785,1,-3,-1,2,0,1,0,0
15:24:20.770764,-4,-4,-4,-5,-7,-4,-4,-4
15:24:20.771773,1,-2,1,2,0,-1,-2,-2
15:24:20.778754,-2,-2,-3,0,-3,0,-1,-1
15:24:20.785748,-1,-1,-1,0,2,-1,-2,2
15:24:20.800746,-3,0,-3,1,0,-1,0,-4
15:24:20.808736,-1,-1,-1,-3,-4,-1,0,-1
15:24:20.823733,-2,0,-1,0,3,4,-1,2
15:24:20.823733,0,-1,-3,1,-1,-1,1,1
15:24:20.838717,-2,0,0,-3,-4,-3,-3,-3
15:24:20.853708,-2,0,1,0,4,2,0,-1
15:24:20.860707,-2,-3,-2,-1,2,0,-2,-1
15:24:20.868697,-4,-3,1,1,0,-2,-3,-3
15:24:20.883689,0,-1,-2,-2,-2,-1,0,-2
15:24:20.883689,-3,0,1,0,-1,-2,-4,0
15:24:20.898679,-2,-2,1,2,-3,-1,-1,-2
15:24:20.905677,-2,-3,-1,-3,-4,-1,-2,-3
15:24:20.920668,-2,1,-2,-3,-5,-2,0,-1
15:24:20.928661,1,-3,-1,-1,0,1,1,1
15:24:20.943652,-2,1,0,-3,-3,-1,-3,1
15:24:20.943652,0,-1,0,-3,2,2,4,-1
15:24:20.958642,0,-1,0,0,-4,0,-3,-3
15:24:20.965638,1,0,1,3,1,-1,1,-4
15:24:20.980651,-1,-2,-1,0,-1,-1,-2,-1
15:24:20.988624,0,-3,0,-2,-4,-1,-1,3
15:24:21.003613,-3,-1,-1,-4,-1,-1,-2,-2
15:24:21.003613,-3,-2,-3,-1,-4,0,-2,1
15:24:21.018605,0,-2,-1,1,5,0,-1,-2
15:24:21.025602,1,-4,0,-1,1,3,1,3
15:24:21.040592,-1,-4,-1,-6,-5,-3,-5,-4
15:24:21.048587,1,-3,1,0,0,-2,-1,-2
15:24:21.071572,0,0,0,2,-3,3,-1,0
15:24:21.071572,0,-4,-4,-5,-1,-2,-1,-2
15:24:21.078567,-1,0,-2,-1,-4,-1,0,-1
15:24:21.088562,2,0,-2,1,2,1,-1,0
15:24:21.101554,-1,-1,-1,-5,-2,-2,-3,-3
15:24:21.126539,-3,-3,-3,-1,-5,-1,0,1
15:24:21.126539,-1,2,2,5,3,0,-2,-3
15:24:21.127538,-1,-4,-3,-2,0,-1,-1,-3
15:24:21.139547,-1,-1,-1,1,-1,-1,-1,-1
15:24:21.146525,-1,-1,-3,3,2,-2,1,2
15:24:21.161516,-3,0,-1,-3,-3,-1,-1,0
15:24:21.168513,-2,0,0,0,-2,0,-3,0
15:24:21.191497,-4,-2,2,-3,-1,-1,0,1
15:24:21.191497,0,-1,-2,-1,2,1,-1,-1
15:24:21.198494,0,1,0,1,2,1,2,0
15:24:21.206489,0,-3,-5,-3,-3,-2,0,-2
15:24:21.222478,0,-3,-1,2,-1,-1,-1,2
15:24:21.228475,-1,2,4,2,3,1,4,2
15:24:21.243465,3,-1,0,2,-3,-4,0,1
15:24:21.251461,0,-1,0,0,-3,-3,-1,1
15:24:21.266454,0,-1,-1,-2,-5,-4,-1,-2
15:24:21.267453,-2,-2,-2,-1,0,-1,-2,-3
15:24:21.281443,-1,1,-1,-1,-2,-1,-3,-3
15:24:21.288438,1,-1,-1,0,1,-4,-2,1
15:24:21.307427,-5,-2,-1,1,-1,-3,1,0
15:24:21.311426,-1,-1,-1,-3,-1,0,0,1
15:24:21.327414,0,0,-2,-5,-4,0,-1,0
15:24:21.327414,-4,-5,4,0,-2,2,-1,0
15:24:21.341404,-2,1,0,0,-3,-3,-2,-3
15:24:21.348401,1,-5,-2,1,2,1,2,-2
15:24:21.373386,-3,-4,-3,0,-5,-2,-3,-4
15:24:21.373386,-1,-4,-3,-4,0,1,-1,-2
15:24:21.386377,-1,-1,-5,-2,0,-2,-3,0
15:24:21.396370,-1,-1,-2,-4,0,0,1,1
15:24:21.401368,-1,-2,0,-3,-5,-1,0,-1
15:24:21.409363,-3,-3,1,3,1,-5,2,3
15:24:21.423353,0,-1,-2,0,-1,1,-2,-2
15:24:21.477320,-2,-2,-1,-1,0,2,2,0
15:24:21.477320,-1,-1,1,-2,-3,-1,1,-5
15:24:21.477320,0,0,-2,-5,-5,-3,-1,0
15:24:21.477320,-3,-3,-2,18,9,-2,-1,-1
15:24:21.477320,-3,1,0,4,6,-1,1,0
15:24:21.484317,-5,0,1,-2,-13,0,0,0
15:24:21.532287,0,-2,-1,-2,0,0,-2,2
15:24:21.543280,1,-3,0,-2,-1,1,0,2
15:24:21.544280,0,1,-2,-1,0,0,-1,0
15:24:21.545279,2,0,-1,-1,2,3,1,-1
15:24:21.545279,-1,-1,2,-2,-5,-1,-2,1
15:24:21.548278,0,0,-1,-1,1,0,0,-2
15:24:21.552277,2,0,0,1,0,2,2,0
15:24:21.577258,0,-2,-2,-2,-1,-4,-3,-1
15:24:21.577258,0,-2,0,-1,1,-4,-1,0
15:24:21.581258,0,-1,-1,-2,1,-1,0,-2
15:24:21.588252,-2,0,0,-1,-3,0,-5,0
15:24:21.606241,-3,1,-1,-1,-3,-2,0,-1
15:24:21.611237,-1,-1,0,-1,-4,-6,-2,1
15:24:21.626230,-2,-2,-2,1,0,-2,0,-2
15:24:21.627228,-1,1,-2,0,-1,-1,0,0
15:24:21.641219,-4,1,-3,-2,1,2,0,-1
15:24:21.648215,-4,-2,0,-3,0,-2,1,-2
15:24:21.663205,1,1,-1,-1,0,-3,2,1
15:24:21.671200,-1,1,-2,-5,-6,-3,-2,1
15:24:21.686191,-2,-1,-1,2,-3,-2,2,-1
15:24:21.686191,-1,0,-1,-4,-3,0,0,-2
15:24:21.701182,-4,-2,-3,1,4,1,-1,1
15:24:21.708178,-1,1,-3,-2,2,0,0,0
15:24:21.723169,-2,1,-2,2,-1,0,-1,-1
15:24:21.731163,-3,-3,-1,-2,-4,-3,-1,2
15:24:21.745155,1,-3,1,-1,-1,-1,1,-1
15:24:21.746154,-2,-1,-1,1,1,-1,-2,0
15:24:21.761144,2,-3,0,0,0,0,3,0
15:24:21.768141,0,-1,0,-1,-1,-2,1,1
15:24:21.791126,-2,-2,-2,-1,-4,-1,-2,-1
15:24:21.791126,-5,-1,-1,-2,3,1,0,-5
15:24:21.806117,-3,0,-2,-3,-5,-1,2,0
15:24:21.806117,3,1,0,-2,1,-3,2,-1
15:24:21.821109,1,-1,-3,-2,0,-1,1,-2
15:24:21.828107,2,0,0,-2,-1,-2,0,-4
15:24:21.843096,0,1,-3,1,-3,1,2,-1
15:24:21.851096,-2,-3,1,0,2,0,-1,1
15:24:21.866080,3,0,-4,1,2,-1,-2,1
15:24:21.866080,-2,0,-1,-3,-3,-3,-1,-2
15:24:21.881070,-1,0,2,2,1,-2,-3,-3
15:24:21.888070,-3,-1,-4,-2,-4,-2,-2,-2
15:24:21.903059,0,2,-1,0,0,4,1,0
15:24:21.911051,-6,-1,-3,-4,-2,-4,-4,-3
15:24:21.926042,-1,-4,-2,0,-1,1,0,-3
15:24:21.926042,-1,2,-3,-1,0,1,1,-2
15:24:21.941033,0,2,1,0,0,-1,1,2
15:24:21.948029,1,0,1,0,2,-1,0,1
15:24:21.963021,1,-1,0,2,1,0,1,-3
15:24:21.971014,-1,1,-1,2,6,3,2,0
15:24:21.986006,-1,-6,-4,-2,0,2,0,-3
15:24:21.986006,-2,0,-2,2,3,-1,-1,0
15:24:22.000996,1,2,2,-1,-1,-3,-4,0
15:24:22.008016,-4,0,-2,-1,1,-2,3,-2
15:24:22.022984,-3,-3,-3,-2,-2,0,3,-3
15:24:22.030983,2,0,2,6,7,5,1,2
15:24:22.045968,-2,-1,-4,0,-1,-3,-3,-1
15:24:22.046966,-1,-1,-3,-3,-3,1,-3,-1
15:24:22.060957,-1,2,0,0,-2,0,0,-1
15:24:22.067954,2,-4,-1,-1,-1,0,-4,0
15:24:22.090939,0,-2,2,1,0,0,0,0
15:24:22.090939,2,2,-1,2,10,3,4,1
15:24:22.105929,1,0,-3,-1,1,-3,2,-1
15:24:22.120920,-3,-1,1,-1,0,-1,2,-2
15:24:22.120920,-1,-1,0,-1,3,1,-1,1
15:24:22.127919,-1,0,-2,-4,-2,0,1,-1
15:24:22.150905,-1,0,0,0,1,-4,0,2
15:24:22.151902,2,1,0,1,-4,-1,0,0
15:24:22.165897,1,0,-1,-5,-2,-5,-4,0
15:24:22.173888,0,-1,-1,0,1,2,1,-1
15:24:22.181883,-2,-1,-1,-3,-3,1,-3,0
15:24:22.188882,2,-4,-2,-3,2,3,1,-1
15:24:22.203873,-3,2,2,0,1,0,-2,-3
15:24:22.210868,-4,-2,0,-1,0,1,-3,1
15:24:22.225856,-1,-1,4,3,6,-1,1,0
15:24:22.241846,-4,-3,-2,-3,-2,-2,0,-3
15:24:22.248844,2,3,1,3,1,4,3,1
15:24:22.248844,-1,-4,0,2,0,1,0,-2
15:24:22.263835,-2,-1,0,-1,-3,-1,1,0
15:24:22.271827,-3,-2,3,-1,0,-1,-2,-1
15:24:22.285820,0,-2,-2,-2,-2,0,1,-3
15:24:22.293816,-1,-1,3,0,3,1,0,3
15:24:22.308807,1,0,0,-3,-1,-2,0,0
15:24:22.308807,-1,-2,1,0,2,2,1,5
15:24:22.323798,1,-2,-1,0,-3,0,-1,-2
15:24:22.331794,0,-1,0,1,1,-4,-2,-2
15:24:22.346781,0,-1,1,-3,-2,-1,-2,-3
15:24:22.353777,-3,-2,-1,6,5,-2,1,2
15:24:22.368769,-3,-3,-5,-1,-3,-1,-1,-2
15:24:22.369767,-1,-1,-1,-1,-1,0,-4,3
15:24:22.383761,-2,2,-2,-1,0,-3,0,-1
15:24:22.398751,0,0,0,-4,-4,0,-1,0
15:24:22.421736,1,0,-2,0,-4,-3,-3,-2
15:24:22.421736,-1,-2,-4,-2,-1,-3,-2,-1
15:24:22.428733,0,0,-2,-3,0,0,-1,-1
15:24:22.429732,-1,-1,1,1,-2,0,-3,-2
15:24:22.443724,0,2,-2,-1,-1,0,2,-2
15:24:22.451716,-3,1,-2,0,2,-3,0,-2
15:24:22.465709,-4,-3,-1,-4,1,-2,0,1
15:24:22.473704,0,-2,-1,1,3,1,-1,-3
15:24:22.488695,0,2,-1,-1,-2,-1,0,0
15:24:22.488695,0,-2,-2,-1,-2,-2,-2,0
15:24:22.503683,-3,-2,-4,-1,0,0,-1,-3
15:24:22.510681,-2,1,-1,-1,-1,-2,0,-1
15:24:22.526670,-2,2,-4,-3,1,2,-3,2
15:24:22.533667,-2,0,2,1,-1,0,3,-2
15:24:22.548658,1,0,0,-2,-4,1,0,-2
15:24:22.549657,-2,-1,-3,-1,1,0,-1,2
15:24:22.563648,-2,-3,-1,1,-4,-4,-2,-2
15:24:22.571644,-2,-4,2,-1,0,-3,-2,-2
15:24:22.586635,-2,1,-1,0,0,-1,-2,1
15:24:22.608621,2,-3,-1,0,-3,-1,-2,3
15:24:22.609621,-3,-3,-1,-1,0,-4,-2,-2
15:24:22.609621,-1,0,-2,-1,-4,-4,-4,-3
15:24:22.623612,-1,-3,-1,-1,0,5,-1,-1
15:24:22.638599,0,-1,3,2,-2,0,1,-2
15:24:22.646599,0,0,-4,-2,-2,-1,-3,-5
15:24:22.653591,-3,0,-3,-1,-3,-2,-5,-2
15:24:22.668584,0,-3,-2,0,-1,0,0,0
15:24:22.669581,-1,1,0,-2,-1,-1,-2,-2
15:24:22.683575,-2,0,-2,1,-2,0,-3,0
15:24:22.691570,2,-2,-2,0,1,-1,-2,1
15:24:22.706561,0,0,0,0,1,2,-3,-4
15:24:22.713556,1,-3,-4,-1,-1,0,0,-1
15:24:22.728547,0,1,1,-1,-3,-3,-3,0
15:24:22.729545,3,-3,-2,0,0,-3,-1,1
15:24:22.751530,3,-1,0,1,-1,-2,-1,-1
15:24:22.752530,-3,-2,0,-2,0,-1,0,1
15:24:22.766523,-2,-1,-2,0,0,-3,0,-2
15:24:22.773518,0,-1,-2,-2,3,1,0,0
15:24:22.788509,-1,-3,-3,-3,-1,1,0,-2
15:24:22.789506,-2,-1,-3,1,0,0,4,2
15:24:22.811493,1,-2,-2,0,-4,-2,1,1
15:24:22.811493,-2,-2,0,3,0,2,-3,-1
15:24:22.826485,1,-1,-1,-2,-1,-1,0,-2
15:24:22.833481,0,0,-2,0,0,1,1,2
15:24:22.848472,1,-2,-1,-1,-2,0,-3,1
15:24:22.849472,-2,1,-2,-1,-4,-1,-1,-2
15:24:22.863462,-3,1,-4,-1,0,-4,1,-5
15:24:22.871458,-1,-2,0,-2,1,0,0,2
15:24:22.886446,0,1,0,-1,0,-2,2,0
15:24:22.893444,-1,-3,0,-1,-2,-3,-2,-1
15:24:22.908435,-1,-1,-1,-3,0,1,-3,0
15:24:22.909434,-1,-1,0,2,-2,-3,0,-1
15:24:22.923423,0,0,-3,-3,1,-1,-1,0
15:24:22.931421,-2,0,-4,0,1,0,-3,-4
15:24:22.946409,-1,-2,1,0,3,3,-1,1
15:24:22.954406,-4,-3,-1,-1,-1,-1,-2,-1
15:24:22.976390,1,0,-2,0,-2,-2,-1,-1
15:24:22.976390,-2,-1,0,-3,0,4,0,1
15:24:22.983386,-2,-2,-1,1,5,3,0,0
15:24:22.998378,-2,2,2,0,-1,-1,-2,-1
15:24:23.013370,-2,1,-2,0,-4,-2,-3,0
15:24:23.014370,1,-2,-1,-1,0,0,-3,1
15:24:23.028358,1,-3,1,0,0,0,0,-1
15:24:23.036355,-4,-1,-2,-4,0,-2,0,-1
15:24:23.051343,2,0,-1,0,0,-4,-2,-2
15:24:23.051343,-2,-1,-1,0,0,1,1,2
15:24:23.066335,1,0,1,1,-2,-4,-2,-2
15:24:23.073330,-3,-4,-3,-3,-1,-1,-3,1
15:24:23.088322,1,-1,-2,-1,0,4,-3,0
15:24:23.096319,-4,-1,-4,-3,-2,0,2,2
15:24:23.111310,-1,-1,-3,-4,-4,0,0,0
15:24:23.112308,1,-1,0,-2,-2,-6,0,0
15:24:23.126297,-2,1,-2,-1,0,1,-2,-2
15:24:23.133294,-1,-2,-3,-1,-1,1,-1,2
15:24:23.148286,0,0,-1,-5,-3,-3,0,-2
15:24:23.156282,-3,-2,1,-2,-3,1,-1,0
15:24:23.171272,-3,-1,1,-1,-3,2,0,-3
15:24:23.172269,1,-4,-4,0,2,1,1,2
15:24:23.186261,-1,-2,0,-26,-11,-1,1,-1
15:24:23.193256,-2,-3,1,5,0,1,1,1
15:24:23.208250,-1,-2,0,2,2,-1,-2,0
15:24:23.216245,-2,-3,-2,-1,1,-1,0,-1
15:24:23.231235,0,0,-2,-3,-3,4,-3,0
15:24:23.232235,-3,0,0,0,0,-3,0,-2
15:24:23.246226,0,-2,0,2,-1,-1,-1,-1
15:24:23.261217,0,-1,-2,-2,-2,-1,-2,1
15:24:23.268212,2,-1,-1,-3,-1,-1,-3,1
15:24:23.276207,-3,-1,0,-1,2,0,-2,-2
15:24:23.291198,-1,-1,1,-2,1,0,-1,-2
15:24:23.292202,-1,-1,0,0,0,-1,-1,1
15:24:23.306188,-3,-4,0,2,-4,3,0,-1
15:24:23.313185,-3,-3,1,0,1,-1,-1,-1
15:24:23.343165,-1,2,1,-2,-3,-2,-1,1
15:24:23.344162,0,0,-1,-1,0,-1,1,-1
15:24:23.351160,-1,-1,-2,1,1,-1,0,-2
15:24:23.352158,0,2,-2,2,1,2,0,3
15:24:23.366151,-3,1,2,0,-1,-2,-1,0
15:24:23.374145,-6,-2,-1,-1,1,0,-3,0
15:24:23.389138,4,-1,-2,-1,-1,-4,-1,-3
15:24:23.396133,2,-3,-2,0,-1,-2,-1,0
15:24:23.411124,-2,-3,0,-1,-1,-1,1,-4
15:24:23.412124,-1,-2,-2,1,-1,0,-5,0
15:24:23.433110,1,1,-1,0,-5,-1,1,-1
15:24:23.434106,-4,2,-4,-1,0,-4,-2,-1
15:24:23.448100,2,0,1,0,0,2,0,0
15:24:23.456096,-3,-2,-5,0,-1,-1,-1,-1
15:24:23.471086,0,2,-1,-2,-4,-3,-2,-3
15:24:23.472086,-1,-2,2,2,0,-2,1,1
15:24:23.486076,1,0,0,1,-1,-3,1,-2
15:24:23.493074,-4,-2,1,-1,1,-3,2,-2
15:24:23.509060,-2,3,0,-4,-8,-1,-2,-5
15:24:23.524054,0,-1,-3,-3,1,1,0,0
15:24:23.531047,-2,0,0,3,10,3,0,0
15:24:23.532048,-3,-1,-1,-3,1,3,1,1
15:24:23.546040,-1,-3,-1,-2,1,3,2,1
15:24:23.554035,1,-3,0,-5,-4,0,2,0
15:24:23.569022,0,0,1,4,13,7,2,2
15:24:23.576021,-3,-2,-5,-37,-15,-4,1,0
15:24:23.591012,-2,0,3,37,14,3,-1,-1
15:24:23.592011,1,-1,-2,-19,6,-6,0,1
15:24:23.606000,-4,-4,2,16,7,-2,-4,-3
15:24:23.613995,-2,-2,-2,9,17,5,1,4
15:24:23.628988,3,3,2,11,-5,4,1,1
15:24:23.635983,-3,-4,0,1,-15,-5,-2,-2
15:24:23.650975,0,-1,0,1,30,6,2,2
15:24:23.651974,2,0,2,6,6,1,2,0
15:24:23.665966,-1,-2,5,3,-29,-8,-2,-5
15:24:23.673961,-1,3,-6,-13,34,4,2,4
15:24:23.688952,-4,-5,-2,11,59,2,-3,-6
15:24:23.695947,-2,4,4,8,-31,-10,0,2
15:24:23.710938,6,8,-21,-98,-98,6,3,5
15:24:23.711937,-6,-5,1,-29,101,-1,-2,-5
15:24:23.725925,-3,0,-50,-48,55,-3,-1,0
15:24:23.740919,-11,-12,6,127,127,14,-5,-15
15:24:23.755910,5,7,-40,-75,105,-19,6,4
15:24:23.756910,-9,-2,91,127,127,17,-8,-11
15:24:23.770901,17,5,-67,-22,-128,-19,14,18
15:24:23.771897,6,16,-8,127,-44,-16,3,5
15:24:23.785891,-21,-28,46,127,-128,-128,-29,-17
15:24:23.793884,20,51,127,36,127,92,15,4
15:24:23.808874,28,-15,-128,-128,-128,-82,16,35
15:24:23.815872,-79,-95,-25,127,127,0,-46,-69
15:24:23.830863,69,126,127,127,-128,30,44,48
15:24:23.831863,-41,-111,-114,-128,127,-26,-38,-27
15:24:23.845855,54,118,31,-128,-128,39,38,38
15:24:23.853849,-84,-113,-60,127,103,-91,-58,-70
15:24:23.868840,42,68,17,85,127,62,31,31
15:24:23.875836,10,-3,-44,-128,60,-20,7,26
