timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:46:35.488002,-7,-2,7,70,47,-1,2,-1
14:46:35.502992,-10,-12,-11,41,18,-15,-3,-5
14:46:35.503991,17,1,12,36,21,19,9,17
14:46:35.526979,-14,3,0,7,13,2,0,-5
14:46:35.526979,-2,4,6,-9,52,-1,2,0
14:46:35.547962,-5,-5,-9,-12,82,0,-2,-2
14:46:35.548965,3,6,1,13,35,11,2,1
14:46:35.562955,3,3,5,-44,-34,-5,0,2
14:46:35.563954,-10,-8,-4,15,28,0,-1,-6
14:46:35.585938,3,6,5,0,19,-1,-2,-4
14:46:35.586942,3,0,-23,-64,-49,-8,8,14
14:46:35.609924,-4,0,-1,9,12,2,-4,-3
14:46:35.609924,-4,0,3,8,25,7,-1,-2
14:46:35.622917,-2,-3,-2,-2,36,2,-3,-2
14:46:35.623915,-10,-7,-3,0,1,2,-1,-1
14:46:35.646903,2,3,-2,-112,-107,-5,1,3
14:46:35.646903,-5,1,-5,10,20,2,-3,-2
14:46:35.660892,-6,-4,4,25,-1,-1,0,-1
14:46:35.661895,3,5,10,97,127,19,5,2
14:46:35.682880,0,-5,-2,-22,69,-9,-8,-5
14:46:35.683880,-4,-4,1,10,33,11,0,-6
14:46:35.705867,0,-1,2,-2,-22,1,2,1
14:46:35.705867,-5,-1,-1,0,-24,2,1,0
14:46:35.720857,0,-1,-2,-3,-55,-8,-5,-6
14:46:35.720857,-12,2,-2,42,18,-6,-6,-12
14:46:35.743841,4,3,2,3,8,4,4,3
14:46:35.743841,-15,-5,-1,-3,-2,-3,-4,-7
14:46:35.765829,-9,-2,1,-12,-30,-9,-4,-9
14:46:35.765829,6,-3,-27,-47,17,4,0,10
14:46:35.780820,-6,-4,6,28,16,-1,-7,-6
14:46:35.787815,-1,0,-6,-39,-71,-18,-5,-1
14:46:35.803803,0,-4,1,10,15,4,1,2
14:46:35.803803,3,-4,-1,7,3,3,6,1
14:46:35.825790,2,4,2,0,-5,4,0,2
14:46:35.827788,-3,3,-2,-3,-8,-4,-4,-4
14:46:35.847777,10,2,1,-3,-1,-3,-2,2
14:46:35.848776,-5,-3,0,0,1,1,-3,-6
14:46:35.863766,-1,-5,-7,1,-5,-2,1,-1
14:46:35.863766,2,4,0,37,37,17,4,0
14:46:35.885755,3,-2,-1,10,-18,0,0,3
14:46:35.886752,6,-1,-3,-1,24,12,-13,1
14:46:35.908738,-1,2,3,-2,-1,-2,-4,-4
14:46:35.909738,0,-11,-2,1,28,-12,-4,-2
14:46:35.930727,-8,-6,-2,-3,-5,-7,-4,-5
14:46:35.931726,0,0,2,7,-7,-1,-2,2
14:46:35.945715,2,-1,-1,21,13,0,-1,2
14:46:35.946715,-1,0,-1,4,9,-1,-7,-1
14:46:35.968701,-7,-2,-2,-36,-40,-1,-3,-4
14:46:35.968701,5,0,0,15,78,5,2,4
14:46:35.983692,-10,-6,1,-1,42,-5,-8,-12
14:46:35.983692,1,-1,-1,-10,11,-7,2,0
14:46:36.005680,-12,-5,-1,-1,-6,0,3,-4
14:46:36.006684,-3,5,-2,-1,-5,0,-1,-4
14:46:36.028666,-3,3,-2,18,5,3,-1,0
14:46:36.028666,3,-2,0,15,-7,-4,0,5
14:46:36.043654,1,0,1,-8,-78,-3,2,2
14:46:36.044654,-2,-6,-1,31,46,4,-3,0
14:46:36.065643,0,1,1,-2,26,2,2,3
14:46:36.066641,-6,-6,-1,3,26,-2,-11,-10
14:46:36.088627,-9,-4,-3,-7,-15,-5,-4,-6
14:46:36.088627,-12,-2,-6,-10,-3,-2,-3,-4
14:46:36.103619,6,3,-1,6,-9,2,-3,0
14:46:36.104619,-1,-2,4,0,-49,-8,-1,-4
14:46:36.126603,-3,-1,0,11,19,3,-2,-2
14:46:36.126603,2,-1,-1,-82,-42,-3,-1,-2
14:46:36.148589,-7,-1,-1,10,0,0,-2,-6
14:46:36.148589,-2,-2,-2,-7,-1,4,8,4
14:46:36.163582,-6,-1,2,24,-40,-2,0,-5
14:46:36.163582,0,0,-5,16,-18,-9,0,3
14:46:36.186568,3,2,4,3,-2,-3,2,4
14:46:36.186568,-2,1,0,-11,-35,2,-3,-4
14:46:36.209552,4,-4,-1,-1,12,-2,0,-2
14:46:36.209552,-1,-2,2,2,1,-4,-1,3
14:46:36.223543,2,3,10,56,6,6,0,3
14:46:36.223543,-1,-4,-5,0,-1,-3,0,-3
14:46:36.253523,10,2,2,-7,-8,-2,3,15
14:46:36.254523,-4,-4,0,5,36,-4,-3,-4
14:46:36.268517,-11,-1,-4,-5,34,5,-4,-10
14:46:36.268517,-5,0,-2,2,-1,-8,-7,-12
14:46:36.283505,3,0,-4,3,9,1,-1,1
14:46:36.283505,-2,1,0,3,18,-6,1,-2
14:46:36.305495,10,1,2,4,16,10,5,5
14:46:36.306491,-1,0,-4,-31,-11,-1,0,-1
14:46:36.328480,1,-1,-4,-3,-2,-1,-2,-4
14:46:36.329477,-10,-1,-1,-9,-17,-4,1,-8
14:46:36.343469,-2,2,0,13,3,-4,1,-2
14:46:36.344470,-7,-2,-2,-9,-17,1,1,-1
14:46:36.365457,3,2,-1,0,31,2,4,1
14:46:36.366456,-5,0,-2,3,39,0,-4,-6
14:46:36.388443,1,0,-3,-5,2,3,4,2
14:46:36.388443,1,2,0,-27,-19,-1,-4,1
14:46:36.403431,3,1,-1,16,21,5,1,-1
14:46:36.404433,0,0,0,4,3,0,0,-3
14:46:36.427420,2,0,2,6,-5,11,4,3
14:46:36.427420,-3,0,-3,0,-8,-4,-7,-5
14:46:36.448406,-3,1,-3,-2,-2,1,1,-4
14:46:36.448406,0,-2,-5,-2,-8,0,-2,2
14:46:36.463394,-8,1,4,0,-1,0,0,-6
14:46:36.464393,-9,-2,-7,2,-3,-2,-2,-2
14:46:36.486382,0,0,-4,-1,-7,-3,-1,0
14:46:36.486382,-5,-5,-4,-2,-6,-2,-4,-6
14:46:36.510367,-6,-1,-1,1,-2,2,-2,0
14:46:36.510367,-5,-4,4,6,-3,-4,-3,-1
14:46:36.530354,-6,-4,-3,1,0,1,1,-3
14:46:36.531355,-1,0,-2,-2,-1,2,1,-1
14:46:36.545346,1,-1,-3,1,-2,-2,-4,-1
14:46:36.546345,1,-2,-1,-3,-1,-1,-1,0
14:46:36.568332,-6,3,1,3,-3,0,-4,-7
14:46:36.569331,6,1,0,0,-3,-6,0,-1
14:46:36.583320,0,3,1,2,35,7,3,2
14:46:36.584322,-11,-5,-5,0,24,-3,-9,-8
14:46:36.605306,1,1,-2,-26,-18,0,0,-1
14:46:36.606305,2,0,4,19,-12,5,2,4
