timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:50:03.486001,-1,-2,3,0,-2,-4,1,1
14:50:03.507987,2,-3,1,-1,-5,-4,-1,0
14:50:03.508987,-1,0,-1,-1,1,1,1,-3
14:50:03.523976,-1,0,-1,1,0,3,-2,-1
14:50:03.530972,-4,-1,-1,0,-3,-2,-3,-2
14:50:03.545963,-1,0,1,-3,-5,-1,0,-5
14:50:03.545963,0,1,-1,0,2,6,0,1
14:50:03.560954,-3,-4,-4,-3,-5,-3,-1,-3
14:50:03.567952,2,-3,2,-2,-5,-6,-1,-1
14:50:03.582960,0,1,-1,-1,1,5,3,3
14:50:03.597952,-1,-2,-4,-6,-11,0,1,2
14:50:03.605928,-2,-1,-3,1,10,1,-2,-1
14:50:03.606925,0,1,0,-2,-6,-4,0,-1
14:50:03.620917,2,-1,-3,-2,-1,1,2,-3
14:50:03.627914,-1,-2,0,-3,3,-4,-1,-1
14:50:03.643902,0,-3,1,0,0,-2,2,-1
14:50:03.650898,-3,0,0,-3,-2,-1,1,-1
14:50:03.665889,-2,-2,-3,-3,-4,0,0,-2
14:50:03.673884,-4,-2,0,-1,-3,-1,-2,-1
14:50:03.687879,1,-2,-1,1,4,2,0,0
14:50:03.688874,0,-3,-3,-2,-8,-1,1,-1
14:50:03.703865,1,-4,1,1,10,1,1,-2
14:50:03.710861,0,-3,-2,-2,-4,4,0,-3
14:50:03.725852,-1,-1,-1,-10,-2,-1,0,-2
14:50:03.732849,0,0,3,7,4,2,-1,4
14:50:03.747846,-1,-2,0,-4,-3,-1,-3,-3
14:50:03.748836,-1,1,0,-5,-7,-4,-4,1
14:50:03.763828,1,-3,1,1,3,-1,-1,-2
14:50:03.770824,-4,-3,-5,-1,-4,-1,0,1
14:50:03.785815,1,1,-3,2,-4,-3,0,-3
14:50:03.793809,-4,-3,-1,-1,-2,-1,1,-2
14:50:03.808799,1,-1,-1,-3,-3,-3,-3,0
14:50:03.808799,1,-1,1,-1,-3,-5,-1,-3
14:50:03.823791,1,-1,-1,0,1,-1,-1,-1
14:50:03.830786,0,0,3,2,-6,0,-1,1
14:50:03.845777,-2,0,-1,0,2,-2,-3,-1
14:50:03.852776,-3,1,0,-1,-5,2,0,2
14:50:03.867765,0,1,-5,0,1,1,0,-1
14:50:03.868762,0,-1,0,1,0,-1,-4,-1
14:50:03.883753,-1,1,1,-3,-1,0,-1,-2
14:50:03.890749,1,-1,0,-1,-3,-2,-2,2
14:50:03.906739,-1,-2,-1,-3,0,-1,0,0
14:50:03.913736,0,1,-1,-4,-2,-3,-1,0
14:50:03.928725,1,1,2,4,-3,2,-1,3
14:50:03.928725,-3,1,-1,-3,3,-2,-1,-2
14:50:03.943717,-1,-2,0,-1,-1,-3,-1,-1
14:50:03.950715,-1,-1,-1,1,-1,-2,1,1
14:50:03.965701,-2,-3,0,-1,2,1,0,-4
14:50:03.973698,1,1,-2,1,-4,0,-1,1
14:50:03.988689,-1,-1,-1,2,0,-2,-1,-1
14:50:03.988689,-4,-4,-2,-3,1,2,-1,-1
14:50:04.003680,-2,-2,1,-2,-6,0,-1,-1
14:50:04.010675,-1,-3,-4,-9,-5,-1,-3,-1
14:50:04.025665,0,0,0,2,-8,-3,1,0
14:50:04.033661,-1,3,1,-2,-3,-1,-3,-3
14:50:04.048650,-1,-1,2,1,1,6,2,-1
14:50:04.048650,0,0,1,0,2,2,-1,-1
14:50:04.063642,-2,-2,1,-1,-3,-1,-4,-2
14:50:04.070649,-3,-2,-4,1,2,-3,2,1
14:50:04.086627,-1,1,0,1,-2,-3,-2,2
14:50:04.093628,-4,-1,1,-4,-4,-4,2,-1
14:50:04.108614,2,-2,-1,0,7,0,0,0
14:50:04.109615,-2,0,1,2,-4,-4,-3,1
14:50:04.123607,-1,0,-3,7,11,3,-1,1
14:50:04.131600,-1,0,1,-1,-1,-1,-1,2
14:50:04.146593,-3,3,-2,3,3,-1,1,-3
14:50:04.153588,-1,-4,-1,0,0,1,0,3
14:50:04.168579,1,-1,2,-1,2,-1,0,-1
14:50:04.168579,-1,1,1,1,-2,0,0,2
14:50:04.183570,3,1,-3,0,-3,-4,-2,-2
14:50:04.191566,-3,-1,0,0,-6,-3,-1,-1
14:50:04.207556,-2,-4,0,0,6,0,2,-2
14:50:04.213551,-3,-1,-2,-6,-5,-3,-1,-2
14:50:04.228542,-2,-2,0,-8,-1,2,1,2
14:50:04.229541,-1,-3,-4,-1,-1,0,-3,-2
14:50:04.243533,-1,-6,-4,-2,1,-2,-1,0
14:50:04.251525,1,1,-1,-1,-2,-2,-1,0
14:50:04.266519,-3,3,-1,0,2,2,3,0
14:50:04.274513,-2,-1,-2,-4,-6,-4,-2,1
14:50:04.290501,-1,0,2,3,-4,-2,0,-2
14:50:04.290501,-2,0,-1,-6,-3,-2,-5,-4
14:50:04.303495,-1,0,-1,-1,1,0,0,4
14:50:04.311490,-3,-2,2,-1,-4,-4,-1,3
14:50:04.326482,-2,2,1,2,5,2,1,-1
14:50:04.333477,-3,-2,-1,-1,-3,-1,-1,0
14:50:04.348467,-1,0,-1,0,-1,-2,1,-3
14:50:04.349465,-2,-3,0,-3,7,1,0,1
14:50:04.363458,1,1,2,-1,-6,-3,-2,2
14:50:04.371450,-1,2,-2,6,1,0,-2,0
14:50:04.386444,-1,-4,-2,-3,0,3,0,0
14:50:04.393440,1,-2,-1,0,-7,-4,-5,-1
14:50:04.409428,1,-1,-1,-1,-1,-1,1,-1
14:50:04.409428,1,-2,-1,-3,-2,2,-1,0
14:50:04.424420,0,0,1,0,-1,-2,0,0
14:50:04.431413,-1,2,-3,2,6,2,-4,-2
14:50:04.446407,-1,1,-1,3,6,1,1,0
14:50:04.453402,-3,-3,-1,-7,-11,-1,-2,-2
14:50:04.468393,-2,1,-3,-2,-1,-3,0,-3
14:50:04.469393,-4,-2,-3,-4,-4,-5,-3,-3
14:50:04.483384,-1,-3,-1,-5,-5,-1,-1,0
14:50:04.491380,2,0,0,-1,2,-1,1,4
14:50:04.507367,0,0,2,11,23,0,-1,0
14:50:04.513365,-4,-2,-2,-5,-9,-3,-3,-2
14:50:04.528356,1,0,1,4,4,-5,-1,-1
14:50:04.529358,-2,2,1,2,4,0,3,2
14:50:04.543346,-1,2,-2,-2,-1,-1,-1,-1
14:50:04.551341,-2,0,-2,-2,1,-3,0,-1
14:50:04.566333,1,0,0,-2,0,1,-1,1
14:50:04.574328,-1,-1,-1,2,1,-2,-1,-1
14:50:04.588316,-1,0,-2,-4,-5,-2,-6,-1
14:50:04.589319,-3,1,0,-2,-10,4,0,-1
14:50:04.611303,-1,0,-3,9,14,0,-1,-2
14:50:04.612304,2,1,1,-6,-13,3,3,1
14:50:04.633291,-3,-2,-1,13,5,-3,-4,-1
14:50:04.634288,-1,-2,-2,2,2,0,-4,-3
14:50:04.648281,-2,-1,-1,-2,3,10,1,0
14:50:04.656274,1,-1,1,7,-5,-4,1,-3
14:50:04.671266,0,0,6,-1,-21,-2,-2,0
14:50:04.671266,2,1,0,-6,-23,10,-1,2
14:50:04.686258,0,2,-5,9,14,-1,0,0
14:50:04.694251,2,-1,-1,-5,-11,0,-1,1
14:50:04.709241,-1,1,2,4,2,-4,-3,-2
14:50:04.716240,-2,-3,-10,-28,-26,-8,-2,-2
14:50:04.731230,-4,-4,0,6,-9,6,-2,0
14:50:04.738222,0,-2,1,3,-32,-13,0,2
14:50:04.746221,-5,-9,-31,-20,-19,-7,-5,-5
14:50:04.753216,-3,-2,23,20,19,4,-2,-4
14:50:04.768207,4,4,-4,-41,-63,-6,3,2
14:50:04.776203,-6,-7,-3,-54,-13,7,-3,-4
14:50:04.791190,4,9,36,91,61,8,2,3
14:50:04.791190,4,6,9,-23,-98,-9,4,2
14:50:04.807181,13,10,-12,-83,102,20,8,9
14:50:04.813179,-4,-15,-42,-8,-48,-32,-8,-6
14:50:04.829167,4,18,109,127,127,90,9,5
14:50:04.836165,9,0,20,80,-128,-80,3,12
14:50:04.851153,16,30,-22,20,-128,-13,14,12
14:50:04.851153,-15,-42,-86,36,-119,-15,-16,-11
14:50:04.866146,6,16,68,4,-128,-28,7,5
14:50:04.874140,-2,16,-24,-128,-96,-128,-18,-7
14:50:04.889132,-28,1,44,-5,-128,-31,-27,-36
14:50:04.896128,-30,-84,-86,-128,-128,-128,-46,-28
14:50:04.911118,3,0,11,-2,127,127,10,14
14:50:04.912117,29,30,-128,-128,-128,-100,26,25
14:50:04.926110,-54,-50,127,127,22,-51,-38,-50
14:50:04.934101,29,65,-124,-128,-128,-128,29,5
14:50:04.949096,-106,-128,-77,127,127,-47,-99,-73
14:50:04.957088,51,123,88,-8,-11,84,42,42
14:50:04.971078,18,30,30,127,-19,-26,15,12
14:50:04.972078,-4,-36,-36,-6,31,11,1,-1
14:50:04.986072,18,18,-2,85,-19,13,18,16
14:50:04.994067,4,-12,-10,-19,-31,-19,1,3
14:50:05.009056,11,7,9,109,93,31,10,8
14:50:05.016054,15,47,49,127,-76,-8,5,8
14:50:05.031044,16,35,-58,-14,127,38,9,13
14:50:05.031044,-13,-38,-34,-128,114,12,-8,-4
14:50:05.046035,27,97,105,-128,125,40,5,3
14:50:05.053031,-17,-21,48,-38,-66,2,1,-9
14:50:05.069018,11,53,116,127,-24,121,8,-8
14:50:05.076017,-18,-44,14,95,127,22,4,-4
14:50:05.091008,-22,-73,-55,-47,127,-6,-5,-9
14:50:05.092006,-4,-51,-17,-4,58,53,2,-5
14:50:05.106996,19,60,46,127,-4,44,7,1
14:50:05.113990,41,96,66,91,127,-15,7,12
14:50:05.128984,18,38,40,80,-128,0,11,12
14:50:05.135979,-47,-67,-55,-3,-53,28,-21,-29
14:50:05.150970,13,17,8,61,-128,-52,0,7
14:50:05.151967,-8,-11,-16,67,-117,-11,-4,-4
14:50:05.165961,8,12,18,127,-124,46,4,-4
14:50:05.173953,13,32,9,-74,-48,-43,-8,2
14:50:05.188944,3,10,-6,-33,127,13,3,0
14:50:05.195942,-3,1,-23,-65,-106,-22,-6,-4
14:50:05.210933,-3,-20,-39,-25,-18,-22,-6,2
14:50:05.211930,-37,-60,-42,17,127,61,-14,-23
14:50:05.225924,-30,-57,-9,-8,127,30,-10,-16
14:50:05.233919,8,16,16,-73,-128,-15,1,2
14:50:05.248906,-18,-23,-37,-86,19,-19,-10,-10
14:50:05.256902,7,14,-20,111,-5,-4,-1,1
14:50:05.270896,4,11,-1,-20,127,29,2,0
14:50:05.271895,2,-4,-11,-66,127,-2,1,4
14:50:05.285886,-15,-32,-32,-12,13,-15,-7,-5
14:50:05.293882,9,18,10,2,106,7,3,4
14:50:05.308872,2,-1,-9,29,-50,-2,-2,3
14:50:05.315870,-7,-19,-18,-34,-59,-2,-3,-2
14:50:05.330858,-7,-5,10,37,55,55,0,-6
14:50:05.331854,-1,-19,-20,127,83,-32,-4,2
14:50:05.345849,7,7,-21,-20,-121,5,2,2
14:50:05.353844,-2,-7,-11,-99,-62,-59,-6,1
14:50:05.368834,10,15,11,-49,-33,-3,4,6
14:50:05.376829,0,-9,-5,125,127,34,8,4
14:50:05.391820,-5,-24,-13,6,-64,-31,-6,0
14:50:05.391820,11,14,38,127,97,-30,0,7
14:50:05.406811,-1,-4,28,127,101,-28,-3,-4
14:50:05.413807,5,8,-25,-23,35,4,3,6
14:50:05.428798,7,7,-36,-128,-37,-1,5,10
14:50:05.435792,-24,-44,-3,127,115,59,-7,-9
14:50:05.450784,5,-1,-7,87,-106,7,1,2
14:50:05.451782,-40,-71,-66,-128,-128,-9,-13,-19
14:50:05.465774,-26,-45,-54,-128,14,40,-9,-16
14:50:05.474767,-2,-2,19,-21,-128,6,1,-3
14:50:05.488758,5,1,27,127,-27,-21,7,6
14:50:05.495755,19,40,54,3,-72,-57,4,8
14:50:05.510747,-10,-4,-30,-54,83,-4,-7,-9
14:50:05.511746,7,1,-7,-46,-72,-31,-4,6
14:50:05.526738,5,24,41,83,-128,-14,-1,1
14:50:05.533730,-19,-36,-7,54,71,-27,-10,-10
14:50:05.548723,15,28,9,-128,-1,-49,1,4
14:50:05.556717,0,-3,-7,-23,55,10,-2,2
14:50:05.570710,-7,-22,-24,-128,-91,-30,2,0
14:50:05.578705,9,10,10,101,127,-11,7,6
14:50:05.593695,-2,-15,-42,49,-106,-24,0,0
14:50:05.594695,10,12,11,-66,-8,-56,-1,8
14:50:05.608686,-19,-35,26,127,-18,66,-1,-9
14:50:05.616679,-5,-16,-34,-128,127,74,-1,0
14:50:05.631669,4,19,21,-54,-128,12,-3,-2
14:50:05.638667,-4,-5,7,96,127,5,0,-5
14:50:05.653658,5,10,26,-5,-96,-21,1,3
14:50:05.653658,-1,-11,-3,38,-27,21,-4,-3
14:50:05.668649,-1,2,7,10,79,31,-1,-1
14:50:05.676645,-13,-22,-36,-77,-15,-38,-3,-6
14:50:05.691632,4,4,4,6,-124,-9,1,2
14:50:05.698630,-2,1,-1,-13,-41,0,2,-1
14:50:05.713620,-1,0,-4,0,-16,3,-2,1
14:50:05.714619,-1,-3,-3,-2,2,3,-1,2
14:50:05.728611,-4,-6,-7,-5,-5,-5,-14,-7
14:50:05.735610,-4,-2,1,4,1,-3,49,26
14:50:05.751597,19,9,5,9,12,15,-94,-22
14:50:05.758593,-2,-9,-1,-2,-6,-11,0,17
14:50:05.774581,68,17,7,8,9,4,-128,-31
14:50:05.774581,-36,-31,-24,-23,-25,-26,-17,-36
14:50:05.796568,127,54,18,19,20,7,127,26
14:50:05.796568,85,-43,-6,-10,-12,7,-128,127
14:50:05.811558,24,23,-2,-8,-23,-19,-106,-46
14:50:05.818556,-17,2,-5,-4,-9,-11,-5,-107
14:50:05.833546,12,15,5,7,6,0,127,27
14:50:05.834544,10,15,6,6,14,15,66,16
14:50:05.848537,1,-13,-1,3,18,11,4,12
14:50:05.856532,76,2,4,12,26,39,49,80
14:50:05.871525,-20,-1,5,50,-29,-16,51,-35
14:50:05.878518,31,31,8,-26,-15,-3,14,1
14:50:05.893509,20,-8,-9,-27,-14,-9,-52,-27
14:50:05.901502,-21,36,40,122,111,31,19,20
14:50:05.908497,-7,-24,-15,-42,-61,-15,-26,11
14:50:05.916492,-8,18,31,101,26,26,12,6
14:50:05.931486,33,-32,-7,-22,59,17,-4,10
14:50:05.938481,30,41,3,-77,103,64,25,14
14:50:05.953472,71,-47,0,88,69,26,13,71
14:50:05.954469,-21,12,-14,-44,71,38,-7,-49
14:50:05.968463,38,38,13,71,-84,15,29,78
14:50:05.976459,127,-12,-12,60,127,68,-7,63
14:50:05.991449,-19,22,16,-34,111,-9,-7,-13
14:50:06.006436,-8,11,34,52,-128,0,127,-91
14:50:06.013435,-24,27,13,-6,96,4,-128,-70
14:50:06.014431,100,17,13,-17,0,33,-89,127
14:50:06.028425,57,-15,-14,65,0,-22,-59,-1
14:50:06.036420,-16,5,-12,127,-75,-59,-128,40
14:50:06.051409,-19,-25,-18,28,-113,-9,-40,40
14:50:06.058404,25,-8,-24,-30,-42,-37,-114,115
14:50:06.074395,9,-18,0,42,43,-4,-128,47
14:50:06.074395,59,-8,13,-70,28,-13,-128,127
14:50:06.088388,-16,-8,-21,14,-89,36,127,-52
14:50:06.096384,6,0,17,-48,127,92,49,27
14:50:06.111375,-7,8,-43,44,109,13,-93,12
14:50:06.118369,-3,-4,25,77,-64,-5,9,22
14:50:06.133361,15,11,15,54,127,62,-75,62
14:50:06.134358,-32,-16,-16,-24,33,0,127,-92
14:50:06.148351,-27,22,41,127,10,23,60,-104
14:50:06.156346,-37,-16,-24,-55,22,-49,1,-44
14:50:06.171337,-24,-11,-11,30,-128,-33,127,-93
14:50:06.178332,11,9,33,9,127,-1,-74,-37
14:50:06.193324,-19,-6,-5,-93,-82,-2,30,-19
14:50:06.194321,16,10,7,-45,29,11,-28,6
14:50:06.216306,-7,17,10,51,19,-41,127,-64
14:50:06.216306,20,17,-5,16,127,28,40,9
14:50:06.231300,-30,-9,6,3,-67,-65,-75,-37
14:50:06.238293,29,8,-4,-31,122,39,-14,4
14:50:06.253286,15,8,26,34,-39,10,12,29
14:50:06.254286,-11,-2,-4,-31,-26,-10,-10,-2
14:50:06.268276,5,-3,-18,-94,-48,12,-7,8
14:50:06.276273,-37,-6,5,40,56,36,-62,-6
14:50:06.291261,-7,2,4,2,-35,-11,-2,-11
14:50:06.298258,-9,-4,-12,-127,1,16,-19,8
14:50:06.313249,-14,-7,6,3,-64,-17,47,22
14:50:06.314246,0,1,-14,11,28,13,6,-14
14:50:06.328239,1,12,14,18,16,6,16,2
14:50:06.336235,4,5,-3,-5,5,9,19,19
14:50:06.351226,2,1,-3,-6,2,2,-2,2
14:50:06.358221,2,3,1,-28,18,-5,-6,-6
14:50:06.374210,-5,-8,-14,-102,-87,-14,-10,10
14:50:06.374210,16,0,8,53,86,5,-21,21
14:50:06.388199,-10,-9,3,16,11,7,14,-15
14:50:06.396198,5,4,-11,-70,-71,4,1,8
14:50:06.411188,-9,-5,11,23,-7,-14,-16,-12
14:50:06.418183,2,1,0,-5,-4,-2,1,0
14:50:06.433174,2,4,19,121,72,12,-18,-11
14:50:06.434171,-6,-11,-12,15,-43,-9,-4,6
14:50:06.449162,0,1,3,20,26,4,1,-2
14:50:06.457158,-15,1,0,-2,-4,-6,-13,-6
14:50:06.471151,5,2,-2,-1,-10,2,16,7
14:50:06.479145,-4,1,-5,0,-14,-1,10,-5
14:50:06.494133,-3,-3,6,17,14,-5,3,-6
14:50:06.494133,-2,-2,19,-41,-73,11,1,-1
14:50:06.516121,-4,-12,-35,-15,22,-11,-6,0
14:50:06.516121,4,3,8,15,16,4,-1,2
14:50:06.539106,-12,-7,-4,-5,-8,-3,4,-11
14:50:06.541107,2,0,-3,-7,-14,-4,7,20
14:50:06.554097,-28,-15,-5,0,-4,-11,-20,-19
14:50:06.561096,-3,0,1,-6,36,1,-1,-5
14:50:06.576086,-2,0,-9,-38,-23,-10,-8,-10
14:50:06.577086,1,-4,2,92,101,7,2,14
14:50:06.591075,-8,-3,-1,37,34,4,-19,3
14:50:06.599072,-7,-2,-5,-18,-128,-11,8,5
14:50:06.614062,11,3,-6,-7,13,-1,-16,9
14:50:06.621058,5,-6,3,-1,49,0,-11,48
14:50:06.636049,-5,2,-1,-5,17,0,5,-10
14:50:06.637045,-2,0,2,-33,-1,4,12,-1
14:50:06.651040,7,-3,-2,14,-15,-1,4,13
14:50:06.659031,-16,-5,-6,2,61,4,-9,-7
14:50:06.674024,-4,-3,1,-4,0,-1,12,-24
14:50:06.681021,11,4,-7,45,35,8,4,-1
14:50:06.696012,-5,0,1,17,-3,-4,3,-15
14:50:06.696012,1,3,3,5,-57,-6,8,12
14:50:06.711002,-1,5,0,-17,2,24,10,20
14:50:06.718997,-5,-1,-3,0,1,-7,-3,-13
14:50:06.740984,-3,-1,-3,-7,0,1,-13,-10
14:50:06.741981,-6,0,1,10,-5,4,22,-7
14:50:06.756972,0,0,0,21,62,9,1,-7
14:50:06.757971,0,-1,0,-77,15,-1,-3,-2
14:50:06.770965,1,-2,-2,5,20,5,12,0
14:50:06.778960,-4,-4,-1,1,-10,-4,-10,-10
14:50:06.793951,-3,0,4,7,7,3,-1,-5
14:50:06.800947,-3,-4,-3,-10,-4,12,-5,8
14:50:06.815938,2,0,3,3,-40,-4,5,1
14:50:06.816934,11,2,-2,1,63,7,21,11
14:50:06.830928,-11,-3,0,-43,-35,-7,-6,-7
14:50:06.838920,0,-2,-11,-105,-36,8,17,11
14:50:06.853911,1,1,8,11,14,-13,-19,-14
14:50:06.860910,9,0,4,-7,-56,-7,3,-4
14:50:06.875900,-5,-2,1,12,11,-6,-8,-5
14:50:06.876897,4,-3,2,2,4,3,10,9
14:50:06.891889,-1,1,1,0,15,-2,4,-2
14:50:06.898883,2,-1,2,18,-39,-1,-6,5
14:50:06.913876,1,1,-1,-16,-92,-10,1,-4
14:50:06.920872,0,-1,-1,0,9,4,5,-3
14:50:06.935863,-4,1,-3,-4,5,6,-3,2
14:50:06.936862,0,-1,3,49,21,0,-10,-2
14:50:06.950853,-1,2,4,7,-20,3,0,-6
14:50:06.958849,1,-2,-1,13,7,9,25,-1
14:50:06.974840,2,-3,-2,6,-27,-6,11,11
14:50:06.980835,0,0,4,-5,2,10,-10,3
14:50:06.995825,1,-1,-1,1,7,2,4,-2
14:50:06.996824,7,-1,0,0,-24,-4,0,8
14:50:07.011814,0,-3,-1,19,22,-5,3,-9
14:50:07.018811,-9,-2,-1,-4,-14,-8,-5,-2
14:50:07.033802,-2,1,-7,-20,-93,-6,1,-1
14:50:07.041795,2,-2,3,8,-31,-6,-11,-2
14:50:07.063782,-4,-5,-4,1,15,-5,-2,-6
14:50:07.063782,0,1,3,-1,3,1,2,-6
14:50:07.070779,-1,-2,-1,-7,-5,-2,0,3
14:50:07.078774,3,-1,1,-3,-4,0,5,-1
14:50:07.093772,-1,-2,-2,2,5,-1,2,2
14:50:07.100760,0,0,0,7,-29,-2,16,9
14:50:07.115751,3,3,1,19,18,11,13,7
14:50:07.116748,-7,2,-2,-5,-29,-4,3,-8
14:50:07.130742,4,-1,3,23,7,5,2,4
14:50:07.138737,-3,-1,-3,8,46,-1,-3,-5
14:50:07.153728,-4,-2,-2,0,7,1,0,0
14:50:07.161723,1,2,-3,0,4,-2,-13,-3
14:50:07.176711,0,1,2,-2,-6,-2,3,-3
14:50:07.176711,2,1,1,-1,3,2,5,1
14:50:07.191702,2,-1,0,3,10,-2,-16,-7
14:50:07.198700,-1,-1,-1,-3,-16,-1,-7,-12
14:50:07.213690,-3,-1,-1,-35,-73,-13,-13,-7
14:50:07.220686,-2,-4,-4,-20,-27,-3,-1,1
14:50:07.235676,1,-3,0,-3,6,-3,-29,3
14:50:07.236676,0,-1,-1,-1,9,0,6,1
14:50:07.250667,4,-3,2,-1,-16,2,3,-1
14:50:07.258663,13,-1,-2,2,4,-2,5,8
14:50:07.274654,-3,-2,1,-3,-3,-3,10,-3
14:50:07.280647,2,-1,-1,-3,6,3,-5,-2
14:50:07.295640,-4,-5,0,12,2,-5,3,0
14:50:07.296639,4,-4,0,-10,-1,2,14,11
14:50:07.311627,-2,3,0,-3,27,5,5,3
14:50:07.318625,1,1,-5,-30,-3,4,0,2
14:50:07.333616,-6,0,-2,8,66,4,-2,-3
14:50:07.341609,-3,0,-3,0,7,1,4,2
14:50:07.357599,-5,-1,0,-1,-4,1,-2,-4
14:50:07.358601,-2,-2,-3,-14,-12,-12,-8,-6
14:50:07.370599,1,-1,1,31,15,-2,-1,2
14:50:07.378588,-1,-2,-1,2,12,0,-1,-2
14:50:07.393579,-2,-4,-5,-9,16,8,6,1
14:50:07.400575,5,3,6,14,-19,-7,6,4
14:50:07.416565,-3,1,-2,-4,21,6,2,-2
14:50:07.416565,-1,1,-1,-7,-18,-4,-5,-1
14:50:07.431554,1,-1,2,-7,-23,-3,1,14
14:50:07.438550,2,-3,-1,10,7,-2,1,-4
14:50:07.453542,0,0,1,1,-2,1,-1,-3
14:50:07.461537,6,-1,2,1,-1,2,-1,0
14:50:07.476525,-1,-2,-2,14,10,1,-3,-3
14:50:07.483523,-3,-2,-3,6,4,1,0,-1
14:50:07.498514,-1,-3,-3,-5,1,-2,-11,-3
14:50:07.499510,-3,-1,-1,-9,11,7,4,1
14:50:07.513504,0,0,-2,-10,21,5,1,5
14:50:07.520501,-4,3,1,6,-17,-5,-1,2
14:50:07.536487,-2,-2,1,-2,3,-1,4,7
14:50:07.543486,0,0,-3,-4,-3,-4,-4,-5
14:50:07.558477,1,-3,-1,-26,-10,3,-7,8
14:50:07.559478,-3,-1,-1,15,4,-5,7,-2
14:50:07.574465,-4,-3,1,2,4,-1,1,-4
14:50:07.581459,3,1,-1,-7,-7,0,-2,-2
14:50:07.596453,-3,6,0,11,-12,-6,4,-1
14:50:07.603449,4,0,-3,-3,7,0,9,4
14:50:07.618439,-3,-1,-1,-2,29,6,-4,-3
14:50:07.619436,-1,-1,1,16,2,-4,-2,1
14:50:07.634430,-4,-5,-4,-9,-4,-1,-2,-4
14:50:07.641427,0,0,0,-27,-15,-2,-3,0
14:50:07.656416,-2,0,-1,16,10,-6,-9,-3
14:50:07.663411,-1,-4,-2,-2,0,0,5,2
14:50:07.678402,-5,-1,-2,-20,-10,-1,-3,-5
14:50:07.679399,2,1,5,9,-3,-2,-1,1
14:50:07.701388,-5,-2,-3,-3,3,-2,-6,0
14:50:07.701388,4,3,-1,-2,-5,-2,-2,-4
14:50:07.716376,4,0,-2,1,2,8,-2,5
14:50:07.724371,-1,0,-1,3,5,1,2,-4
14:50:07.738362,2,1,0,4,3,-3,-4,-2
14:50:07.739362,-1,-3,-4,-2,13,11,11,6
14:50:07.753355,-1,-2,1,-21,-38,-14,-1,-3
14:50:07.761350,0,-3,-1,0,17,0,2,-1
14:50:07.776342,1,2,0,-1,-4,-2,0,0
14:50:07.783337,-2,2,-2,-3,-3,-3,-4,-1
14:50:07.798328,0,-2,2,-2,-6,-1,0,-4
14:50:07.799324,-9,-4,-6,-4,-15,-8,-5,-5
14:50:07.814318,-4,-1,0,3,9,-4,-3,-2
14:50:07.821311,-3,-1,-3,2,4,-3,-5,-4
14:50:07.836305,2,-1,-2,3,5,-1,-5,-1
14:50:07.844299,0,0,2,10,-9,-5,-7,2
14:50:07.858291,1,-2,1,-14,2,-5,-5,8
14:50:07.859288,-4,0,-2,-3,-4,1,-2,-5
