timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:49:33.208781,5,0,-1,1,-4,-6,1,8
14:49:33.224771,5,0,-1,-2,-2,-6,1,3
14:49:33.230767,3,-1,-2,1,1,-4,-3,2
14:49:33.245757,0,-4,-2,1,-1,-1,0,-1
14:49:33.246754,-3,0,-1,2,-1,-4,0,1
14:49:33.261744,0,-3,1,0,-2,-2,0,-3
14:49:33.268743,-2,-2,1,-1,2,-2,-4,1
14:49:33.283731,-3,-4,-2,8,12,0,0,-2
14:49:33.291727,4,-2,-2,4,11,0,3,5
14:49:33.306717,1,-2,-2,2,-1,-5,-2,0
14:49:33.313727,-1,-1,-4,1,5,2,2,-1
14:49:33.327706,-2,0,-1,-2,-2,4,-1,3
14:49:33.328710,-1,-3,0,-3,-4,1,1,-1
14:49:33.343708,1,-3,0,1,1,2,5,-1
14:49:33.358685,10,3,0,-2,1,-2,2,0
14:49:33.365680,-1,-3,-1,5,2,2,3,1
14:49:33.373685,0,-3,-2,4,1,-1,-2,-1
14:49:33.387689,-4,-1,-1,0,0,-1,0,-2
14:49:33.388665,-6,-2,-1,-5,-7,-3,-4,-2
14:49:33.403663,0,1,0,-16,-5,2,3,1
14:49:33.410653,0,-3,0,8,9,-4,-3,0
14:49:33.425647,-5,-1,-2,-2,0,1,1,-1
14:49:33.433648,0,0,3,1,0,1,2,1
14:49:33.455627,-2,-4,0,0,-2,0,-2,-1
14:49:33.457625,-3,-1,-1,-6,-4,1,0,-4
14:49:33.463622,-1,-1,1,9,1,0,-1,-3
14:49:33.471618,-5,-4,-2,-1,-2,-3,0,0
14:49:33.486605,-3,-2,-1,-3,1,3,-1,-4
14:49:33.493604,3,-1,-3,-6,-6,0,5,3
14:49:33.508592,1,-3,-1,0,3,-4,-5,-4
14:49:33.509593,-1,1,-3,-20,-23,-5,2,-3
14:49:33.524582,-2,-2,-1,6,8,0,-1,0
14:49:33.531579,-3,-1,-1,-2,5,-1,0,-1
14:49:33.546571,-3,-1,-3,0,2,-1,-3,-2
14:49:33.553566,1,0,2,-1,1,-1,-1,-1
14:49:33.568558,-1,-3,-1,-5,-6,-3,0,2
14:49:33.569554,-3,-1,-3,-2,-1,2,1,-2
14:49:33.583548,-6,-1,-3,-3,2,1,-3,-3
14:49:33.591544,-4,2,-3,-1,-2,-3,-1,-1
14:49:33.606531,-5,-1,0,6,12,-2,-3,-6
14:49:33.613529,1,-4,-3,4,7,-2,-1,2
14:49:33.628520,-3,0,-2,-2,-1,-3,-5,-1
14:49:33.629518,1,-3,1,1,3,1,0,1
14:49:33.643511,2,1,-1,0,-5,0,1,-1
14:49:33.651504,0,-1,-1,0,0,-1,-1,2
14:49:33.666499,3,-1,1,-5,-2,-3,-1,-1
14:49:33.673493,0,-3,-3,1,2,1,-1,1
14:49:33.688479,-9,-5,-1,-6,-4,-7,0,0
14:49:33.689480,0,2,0,0,-10,-1,-1,-5
14:49:33.703474,-1,-2,-1,-15,-14,-8,-4,1
14:49:33.711470,-3,-3,0,6,11,1,1,-1
14:49:33.726460,0,0,-1,-1,3,1,-1,1
14:49:33.733455,-4,-4,-3,-2,-1,6,1,-1
14:49:33.748445,1,2,-1,3,0,-4,1,1
14:49:33.749442,1,-2,-2,-1,-1,1,-3,0
14:49:33.763436,0,0,2,2,-4,1,-1,-2
14:49:33.770433,-1,-2,3,-2,-3,-2,-4,0
14:49:33.786422,-1,3,0,7,1,4,1,-1
14:49:33.793418,0,-2,-1,7,-5,-2,2,-1
14:49:33.808409,0,-1,-1,-20,-23,-4,-1,1
14:49:33.809407,-1,1,0,3,5,-5,-3,0
14:49:33.824399,-1,2,1,3,0,-1,0,-2
14:49:33.831395,-2,-1,-1,-1,-2,0,-2,0
14:49:33.846382,-3,-1,-1,-4,-4,1,-2,4
14:49:33.853380,-3,0,-3,3,-1,0,-1,-1
14:49:33.868368,-1,0,-2,1,4,-1,-1,-5
14:49:33.869370,-4,-5,1,1,-5,-5,-4,-2
14:49:33.883361,2,0,4,7,-3,0,-1,-1
14:49:33.892354,9,-3,-2,-17,-23,2,2,-1
14:49:33.908344,-2,-4,-1,4,5,-2,-7,-6
14:49:33.913343,2,0,-5,-3,-2,-3,1,-1
14:49:33.928333,1,0,2,-1,-1,1,-4,0
14:49:33.929333,1,-1,-3,-4,-6,-3,-4,-1
14:49:33.943325,-5,0,-4,2,4,-3,-4,-4
14:49:33.951319,3,1,1,12,18,-2,1,2
14:49:33.966308,0,2,0,1,-8,0,-1,-1
14:49:33.974303,0,-2,3,8,7,-3,-2,-1
14:49:33.988297,-4,-3,-3,-1,2,0,1,-3
14:49:33.989296,-7,-2,-1,-4,-3,-5,-5,-2
14:49:34.003287,-2,-1,3,-1,-1,1,1,1
14:49:34.011282,0,1,-1,1,4,-3,1,-2
14:49:34.026273,0,0,0,-5,-9,-3,3,2
14:49:34.033269,-5,-2,-1,0,-1,0,-1,-2
14:49:34.048259,-2,-2,0,12,17,5,3,-1
14:49:34.049256,2,0,-1,-3,-16,-3,-1,0
14:49:34.063250,-1,2,-3,2,3,0,-2,-1
14:49:34.079239,5,4,1,8,3,-3,0,5
14:49:34.086236,-2,-1,-4,-1,0,-1,-3,-2
14:49:34.094232,-3,0,4,2,-1,-1,0,1
14:49:34.108222,-1,-2,-1,-6,-5,-1,0,-1
14:49:34.116218,2,0,-2,2,2,0,0,1
14:49:34.131205,6,1,2,-3,-4,-6,-3,1
14:49:34.132208,4,0,1,-12,-13,-1,-3,0
14:49:34.146199,0,-1,0,5,0,-2,-1,-2
14:49:34.153194,-1,-3,-3,-3,0,-3,-2,-4
14:49:34.168186,1,-2,-2,-2,-2,-4,-1,-1
14:49:34.169182,-3,0,0,-3,-3,0,-2,-3
14:49:34.184175,-4,0,-1,-2,1,1,0,-4
14:49:34.191169,-2,1,0,0,-1,3,0,2
14:49:34.207160,-6,-3,-3,-1,-1,-1,-3,1
14:49:34.214155,-3,-2,3,11,8,2,1,1
14:49:34.228148,-2,3,-2,-18,-33,-3,-1,0
14:49:34.229145,2,1,-1,1,6,-1,0,0
14:49:34.252131,1,0,-1,-2,1,0,0,1
14:49:34.252131,-1,-2,1,-1,2,3,-1,-1
14:49:34.266124,-6,-5,-1,-3,-6,-4,-2,-5
14:49:34.275120,1,-3,0,-1,-8,1,-1,-2
14:49:34.289110,0,-1,4,6,6,1,-1,-2
14:49:34.296105,0,-2,1,-27,-29,-2,2,-3
14:49:34.311096,-4,-3,-1,8,2,1,2,-1
14:49:34.312098,-1,1,7,2,-5,-1,0,2
14:49:34.326087,0,-2,-17,0,0,-2,1,0
14:49:34.333083,-3,0,4,15,-8,-5,-2,-3
14:49:34.349075,-2,-2,-3,-18,-25,-6,-3,-3
14:49:34.357067,-2,-3,-7,6,17,1,-2,-3
14:49:34.371059,-1,0,1,-6,10,2,-1,0
14:49:34.372058,-2,-3,-10,0,-5,-3,2,0
14:49:34.386050,1,-1,8,7,4,1,0,0
14:49:34.394042,4,6,33,-8,35,4,4,3
14:49:34.409033,0,-2,-18,0,26,4,-2,0
14:49:34.416031,2,4,19,-8,-63,-10,2,0
14:49:34.431022,-4,-7,-32,-36,4,0,0,-1
14:49:34.431022,2,10,5,-9,52,13,5,2
14:49:34.446013,2,6,5,-81,-38,-3,3,2
14:49:34.453008,-9,-18,-64,-116,-128,-27,-6,0
14:49:34.468996,-6,-4,-28,-46,-47,3,-1,-5
14:49:34.475994,0,1,30,72,127,34,1,0
14:49:34.491982,-2,7,20,8,35,36,-3,1
14:49:34.491982,10,6,-18,-47,-101,-26,8,11
14:49:34.506973,-3,13,127,127,127,31,2,-4
14:49:34.513971,10,4,-61,-128,-7,36,9,10
14:49:34.528959,16,17,53,-3,-128,12,14,13
14:49:34.535957,17,29,76,-115,79,95,17,14
14:49:34.550948,6,-16,-99,-128,127,0,16,11
14:49:34.551947,-24,-26,-14,65,-128,-60,-43,-20
14:49:34.565939,38,20,-102,-128,-128,-45,33,39
14:49:34.574930,-41,-60,52,9,-119,0,-17,-29
14:49:34.588923,-6,19,35,-128,-128,-103,-4,-16
14:49:34.595920,-31,-37,-128,127,17,-128,-36,-30
14:49:34.610911,-11,-48,15,127,127,54,-2,-1
14:49:34.611908,23,53,22,127,-128,54,23,16
14:49:34.626901,-44,-50,-7,-4,127,-100,-48,-41
14:49:34.633893,9,10,-25,-13,95,50,11,10
14:49:34.648884,7,37,21,-128,-128,17,5,1
14:49:34.655882,-16,-26,-35,127,-39,-29,-15,-14
14:49:34.670874,7,-15,23,127,127,55,12,6
14:49:34.678869,19,27,7,-99,-36,-10,7,10
14:49:34.685864,-4,4,-17,-89,-128,-22,-5,-9
14:49:34.700855,-10,-33,-64,-128,-128,2,-3,2
14:49:34.708850,-9,5,-4,-128,29,-10,-5,-11
14:49:34.715846,-50,-92,-57,-128,-128,-128,-40,-31
14:49:34.730836,27,55,57,127,127,72,16,5
14:49:34.738828,-4,-72,-41,12,127,13,-4,3
14:49:34.745827,45,123,91,127,127,85,28,26
14:49:34.753820,41,70,24,-128,55,87,29,21
14:49:34.768813,-99,-128,-55,127,-128,100,-32,-48
14:49:34.775812,13,0,2,127,111,76,1,5
14:49:34.791797,46,81,80,-128,-128,-128,-14,11
14:49:34.798793,0,33,-30,-128,-128,-125,-16,-13
14:49:34.805789,25,127,127,-128,-128,-128,-13,-6
14:49:34.813785,-49,-121,-128,127,127,65,-10,-8
14:49:34.828776,70,127,82,-128,-128,-128,10,36
14:49:34.835771,-54,-119,-60,-77,-128,-128,-29,-23
14:49:34.850762,7,14,-28,127,127,99,6,0
14:49:34.858754,10,32,2,-109,-128,-118,-2,3
14:49:34.865752,-2,16,20,-50,86,63,5,1
14:49:34.874744,-22,-73,-90,-90,-128,-76,-6,-6
14:49:34.888735,3,6,7,19,84,21,-1,2
14:49:34.895737,24,45,27,127,-35,28,13,12
14:49:34.910724,15,54,77,-11,127,38,1,6
14:49:34.918719,1,-8,-11,-128,-48,60,6,5
14:49:34.925715,-15,-40,-68,-128,-128,-67,-11,-4
14:49:34.933711,12,35,28,-124,-128,-38,-1,2
14:49:34.948701,-20,-30,-7,102,81,64,-5,-10
14:49:34.955694,3,1,-8,6,-128,-50,-5,2
14:49:34.971684,3,-18,7,0,127,11,6,6
14:49:34.978682,18,38,14,-128,-91,-22,4,7
14:49:34.985680,-22,-44,-42,112,127,38,-2,-8
14:49:34.993673,13,32,37,-45,-36,-5,2,5
14:49:35.008665,-7,-15,-35,-68,-128,-22,-6,-1
14:49:35.015658,8,13,23,127,127,72,11,4
14:49:35.030649,7,16,-13,-128,85,-40,-4,1
14:49:35.038645,-4,-8,-31,98,-73,38,-1,-6
14:49:35.045639,7,14,-5,-128,6,32,2,2
14:49:35.053636,23,41,64,127,127,21,11,14
14:49:35.068627,10,2,-19,-128,68,-17,0,5
14:49:35.076620,-21,-33,-33,-102,-111,-29,-13,-10
14:49:35.091611,2,-1,-17,-128,-128,-34,-4,1
14:49:35.091611,-15,-11,2,97,10,35,-8,-12
14:49:35.113599,0,-17,-33,-59,-128,61,3,1
14:49:35.113599,16,42,64,127,-85,-12,1,2
14:49:35.128589,7,3,-18,-101,41,39,5,7
14:49:35.135582,2,-5,24,83,-90,27,10,3
14:49:35.150575,0,23,22,48,85,35,-5,-4
14:49:35.151573,4,4,-28,-128,-128,-16,1,3
14:49:35.166567,6,12,17,44,68,1,1,5
14:49:35.174559,1,8,10,127,-128,-32,-2,2
14:49:35.188552,-5,-21,-33,-37,-128,-16,-8,-2
14:49:35.196547,11,19,-33,-128,-128,-50,-1,3
14:49:35.211538,-22,-29,-11,7,-67,-6,-11,-16
14:49:35.218534,4,9,6,-88,-128,-37,-1,-4
14:49:35.233525,-2,-3,-18,-75,127,41,-4,-1
14:49:35.234523,-20,-28,-10,-98,-128,-75,-13,-9
14:49:35.248515,8,13,34,98,127,18,4,6
14:49:35.255510,20,28,-4,-62,-128,-58,2,11
14:49:35.271500,-30,-51,-22,45,-100,71,-9,-16
14:49:35.278497,5,11,17,34,-128,-47,-5,2
14:49:35.293488,-2,0,-3,-1,25,-13,-4,-3
14:49:35.294484,10,22,17,-128,-128,-55,1,4
14:49:35.308478,-3,-3,-15,-128,-57,19,-3,-3
14:49:35.316474,-4,-1,-2,-44,-98,-16,-2,-1
14:49:35.331464,0,0,8,52,15,-3,2,1
14:49:35.338459,3,2,-5,-11,34,-5,3,-2
14:49:35.353450,0,-3,1,15,9,10,2,-1
14:49:35.354449,-4,-3,3,66,114,42,2,-3
14:49:35.368442,-12,-2,-3,-16,-40,-9,-7,-7
14:49:35.376437,1,2,1,-5,-19,0,2,3
14:49:35.391427,4,-2,0,0,-6,-7,7,6
14:49:35.398422,4,10,1,8,11,14,-22,24
14:49:35.413413,-9,-12,-10,-10,-16,-19,9,-27
14:49:35.414413,5,-6,7,10,19,29,99,51
14:49:35.428403,-7,-4,-4,-19,-15,-38,-128,-45
14:49:35.436399,-49,14,11,2,-50,-23,10,-5
14:49:35.451390,-6,-13,-6,-5,-8,-26,-117,40
14:49:35.458383,2,-1,-6,-16,18,22,60,27
14:49:35.474373,49,-4,3,1,1,-11,85,104
14:49:35.474373,76,-3,-9,-9,-12,2,120,-10
14:49:35.488367,-128,-7,9,11,4,-11,127,5
14:49:35.496360,59,-21,-5,-35,-59,43,-55,72
14:49:35.511349,-5,50,19,34,49,2,127,-22
14:49:35.518348,-16,-21,9,-16,-26,-23,77,-49
14:49:35.533336,31,26,21,116,70,-11,57,40
14:49:35.534338,25,2,-10,-37,-37,30,48,27
14:49:35.548329,76,-14,-59,-128,-128,-104,-30,-10
14:49:35.556325,-43,-35,28,82,127,52,-8,-23
14:49:35.571315,28,-63,-6,-68,-56,16,80,88
14:49:35.578310,-22,31,-10,98,-1,-44,-15,-17
14:49:35.593302,-128,11,-1,46,-27,-74,127,-30
14:49:35.594298,-37,-30,-32,-16,49,-22,11,-23
14:49:35.608289,-40,-20,29,36,-18,17,32,-19
14:49:35.616284,-18,18,-22,-128,-128,-1,6,-4
14:49:35.631278,-55,-29,32,99,10,-48,-78,-29
14:49:35.638273,-72,-16,-15,-128,80,57,-67,-11
14:49:35.653264,-20,-6,-18,-54,-73,-72,-52,-31
14:49:35.654262,110,-44,8,16,-12,45,-10,127
14:49:35.668252,-7,9,19,-101,-128,-43,15,-33
14:49:35.676250,-14,-12,-26,13,127,23,-77,-6
14:49:35.691238,12,-1,0,9,58,18,80,10
14:49:35.698236,-27,-22,-12,28,39,-9,15,-20
14:49:35.713227,63,8,-6,2,-32,-27,31,67
14:49:35.714225,-21,2,-19,-93,9,30,-31,-31
14:49:35.728217,-9,22,8,-109,63,-38,18,-29
14:49:35.736210,4,0,-15,-31,-50,-42,17,-18
14:49:35.751201,-18,-10,3,81,127,-9,-10,-21
14:49:35.759197,-14,-27,-39,-21,31,-7,-19,-8
14:49:35.774187,24,13,7,5,13,41,20,32
14:49:35.775186,-39,-8,-28,-111,-39,-39,-40,-50
14:49:35.788179,22,-12,5,-31,22,-2,-5,-11
14:49:35.796176,-6,-7,7,24,-40,-3,-21,-4
14:49:35.811166,-40,-17,-23,67,8,12,17,-33
14:49:35.818162,7,11,-45,-128,-128,-48,9,5
14:49:35.833152,-62,-32,-2,41,127,-23,-128,-60
14:49:35.834149,-4,-23,-14,-26,-37,-51,16,49
14:49:35.848143,6,7,22,23,-52,4,-5,-16
14:49:35.857136,-11,-4,-11,-59,-74,33,71,-8
14:49:35.871129,0,-6,-27,-8,-3,-10,7,0
14:49:35.879121,17,-12,-27,-104,-128,4,-26,9
14:49:35.894113,34,3,14,25,22,-26,5,13
14:49:35.894113,127,31,22,27,-22,24,-17,119
14:49:35.909102,-16,0,-14,-10,-59,-27,2,-10
14:49:35.916101,8,-16,-2,5,-12,-7,-20,15
14:49:35.931092,5,3,4,-29,74,11,5,-4
14:49:35.938086,3,1,-13,59,98,22,4,0
14:49:35.953078,-5,-7,4,-44,-88,-32,20,-9
14:49:35.954075,10,4,2,20,88,54,17,28
14:49:35.969068,-14,5,22,1,8,15,-10,-1
14:49:35.976064,8,4,-16,-79,-96,-62,-21,-11
14:49:35.991052,-17,-3,-16,-13,-21,13,5,-15
14:49:35.999053,-22,-5,10,56,27,-13,-21,-23
14:49:36.014037,-1,2,-35,-69,-128,0,7,7
14:49:36.014037,9,4,-1,29,64,21,13,6
14:49:36.029034,-11,-1,-6,-117,-128,-17,0,-7
14:49:36.036027,15,4,9,39,77,15,7,15
14:49:36.051017,9,-4,-24,-56,3,-3,-10,8
14:49:36.059012,-1,7,12,-20,-32,3,15,-13
14:49:36.075001,-22,-6,-17,31,100,1,7,-16
14:49:36.075001,5,1,2,79,89,-3,-7,-13
14:49:36.088991,-14,-7,-15,-17,16,-4,-9,-17
14:49:36.095989,17,5,11,-10,-1,7,-12,-1
14:49:36.110980,3,9,6,18,6,-5,-6,-5
14:49:36.117976,-7,-5,1,62,127,1,-2,-7
14:49:36.133963,-7,-2,-7,-82,10,6,10,-8
14:49:36.140960,-4,2,-5,-69,-40,2,3,-6
14:49:36.157949,-24,-6,-3,8,-1,-21,-16,-17
14:49:36.157949,-13,-7,-8,2,0,-1,-8,-20
14:49:36.178935,1,6,2,-6,-10,11,0,2
14:49:36.178935,-3,-4,3,17,-7,-7,2,-2
14:49:36.193929,-8,-10,8,10,10,-2,-11,2
14:49:36.200924,-5,7,-14,-98,-128,-6,50,-7
14:49:36.215915,7,12,-4,-5,-10,-17,-1,-7
14:49:36.216913,-19,4,8,13,39,6,2,-20
14:49:36.230906,3,6,0,21,49,-3,3,0
14:49:36.238900,2,-6,-22,-12,55,-1,4,-4
14:49:36.253892,2,-5,7,23,37,-1,-1,9
14:49:36.260887,-6,7,1,31,24,10,2,-3
14:49:36.275878,0,3,-4,-23,-9,-2,1,8
14:49:36.276875,-21,5,5,12,14,7,14,-19
14:49:36.291865,-8,4,10,-1,30,7,2,3
14:49:36.298864,-7,-13,-11,6,28,3,0,-4
14:49:36.313854,4,4,0,7,-11,-9,-1,0
14:49:36.320850,-2,0,-2,3,10,10,-1,-1
14:49:36.335841,-3,1,6,-12,1,-6,-3,-3
14:49:36.336839,-20,-21,-10,36,76,-5,-6,-6
14:49:36.350831,-7,4,5,5,24,2,8,7
14:49:36.358828,-4,6,13,7,7,6,12,2
14:49:36.374815,-9,-7,-11,10,-4,-19,-4,-17
14:49:36.388808,2,6,9,77,1,5,3,6
14:49:36.395803,-9,-11,-8,19,-18,-8,0,-10
14:49:36.396800,4,4,0,-88,-24,-3,8,8
14:49:36.410794,-8,-8,1,26,62,-3,-11,-13
14:49:36.418789,-16,7,-15,-17,-29,4,6,-4
14:49:36.433780,-14,-5,-4,-5,49,-19,-21,-23
14:49:36.441773,7,4,4,1,6,10,13,6
14:49:36.457763,-7,-5,-11,18,1,-1,-2,-5
14:49:36.457763,-2,-1,5,27,-68,-15,3,-7
14:49:36.470756,0,-4,-10,5,-2,-2,-5,-1
14:49:36.478752,-1,-1,-1,-26,-28,2,-3,-5
14:49:36.493743,20,-5,0,13,20,2,2,21
14:49:36.500739,-4,0,13,23,2,0,1,-4
14:49:36.515729,-1,4,-8,-19,-3,1,3,6
14:49:36.516727,26,8,5,7,-3,11,18,20
14:49:36.531720,-10,-3,4,-128,-72,-10,0,6
14:49:36.538711,-8,-12,0,18,-128,-11,-7,-11
14:49:36.553706,-12,-4,-1,0,41,6,-7,-8
14:49:36.561698,-1,4,4,-1,12,-5,0,-2
14:49:36.575692,-7,-3,-6,-10,-18,-5,0,0
14:49:36.576689,-18,2,1,-4,-4,0,-37,-11
14:49:36.591680,-5,-1,9,74,-4,4,9,0
14:49:36.598677,-9,-8,-9,13,-22,-17,3,-4
14:49:36.613669,-7,-3,-4,-3,28,1,-1,-3
14:49:36.620664,4,4,-13,-121,-82,2,6,4
14:49:36.635653,-6,-6,-4,11,33,-5,-11,-13
14:49:36.636654,26,8,3,12,5,3,13,13
14:49:36.650646,-16,7,4,15,-46,-14,-3,-6
14:49:36.658638,-4,-5,1,12,3,7,15,2
14:49:36.673628,-2,1,1,-3,9,3,2,0
14:49:36.680624,-1,1,0,11,16,-3,-4,0
14:49:36.703612,-2,-1,-3,-7,1,-2,-1,-1
14:49:36.703612,3,0,1,5,-13,-1,-3,2
14:49:36.711607,-3,-3,-3,-63,-22,-3,-4,-1
14:49:36.718601,0,1,-5,28,26,13,3,-2
14:49:36.733594,-4,-13,-1,12,61,-5,-5,5
14:49:36.741587,12,3,0,-1,11,4,9,31
14:49:36.756577,-1,2,-1,-7,-13,-11,-8,-4
14:49:36.757578,10,1,1,-25,-14,12,9,3
14:49:36.771570,-2,-1,3,5,-22,1,-1,-2
14:49:36.778566,-5,-7,-4,-38,13,1,-4,-6
14:49:36.801549,1,-1,1,8,11,-3,-3,-2
14:49:36.801549,-1,0,-1,-45,-40,-6,-3,-1
14:49:36.816539,-4,-5,-2,18,43,2,2,-1
14:49:36.816539,2,-7,-3,5,11,-6,-11,-9
14:49:36.831530,2,0,0,-4,0,3,1,5
14:49:36.838528,13,-1,-1,-1,-4,-6,-11,-5
14:49:36.853520,-7,-5,-2,-36,-16,1,1,-2
14:49:36.861513,-1,0,-4,1,2,-1,1,1
14:49:36.876503,-4,0,1,-17,-23,-3,-2,-3
14:49:36.876503,-1,-4,-2,7,-5,-11,-16,-3
14:49:36.891495,0,0,-3,-15,1,-4,0,-5
14:49:36.898492,0,3,-1,0,-3,-2,-1,-1
14:49:36.913482,-2,-3,0,-3,-4,-2,-1,-3
14:49:36.920478,-2,0,-3,-4,-2,-3,-1,-1
14:49:36.936468,-4,0,-1,-1,2,6,4,-3
14:49:36.936468,-2,-2,1,0,-2,0,2,6
14:49:36.958455,-5,0,-1,-3,-2,-1,-16,-5
14:49:36.959452,1,2,-3,-29,-26,-2,1,1
14:49:36.974445,3,2,1,28,24,13,12,7
14:49:36.981440,-1,-4,-2,-12,-8,2,2,2
14:49:36.996428,-1,-3,-2,-6,-48,-4,-4,-4
14:49:36.996428,-1,-3,0,0,29,1,-3,0
14:49:37.011422,3,-1,1,-3,-1,-2,1,3
14:49:37.018418,-5,-3,-2,-3,-4,-6,-4,-2
14:49:37.033408,10,1,0,-1,-3,-3,1,17
14:49:37.041404,-3,-2,-1,-2,-2,1,5,-4
14:49:37.057391,5,-1,-1,-2,-3,-2,-3,-1
14:49:37.058393,0,-3,-4,-24,-16,-3,-1,-9
14:49:37.071382,-6,-2,-4,0,2,-7,-4,-4
14:49:37.078377,-2,-3,-2,11,16,2,-2,-3
14:49:37.093372,2,-2,-3,-9,-5,2,1,2
14:49:37.101365,0,-2,1,-3,-2,2,-1,1
14:49:37.116357,0,-2,0,-1,-1,-4,0,-2
14:49:37.124350,15,4,2,-4,-2,-4,-3,1
14:49:37.138343,0,-4,0,-2,-4,-2,-1,-4
14:49:37.139341,-5,0,-1,2,0,0,-7,-4
14:49:37.153334,-2,-6,1,0,2,-3,-1,-2
14:49:37.161329,4,0,-1,-10,-4,-1,3,2
14:49:37.176320,-4,-1,1,-25,-37,-5,-3,-7
14:49:37.183315,1,-1,-1,6,13,-4,-9,-7
14:49:37.198305,13,1,1,-2,1,3,8,18
14:49:37.199304,-3,0,1,-3,-1,-1,1,-4
14:49:37.213296,-3,-5,-1,-1,2,-1,-4,1
14:49:37.221292,0,-2,-1,-1,-1,-6,-2,-2
14:49:37.236282,1,2,-3,0,1,0,1,-1
14:49:37.243278,-1,-2,-2,-4,-12,-4,-3,-3
14:49:37.258267,0,2,0,-1,3,2,1,-1
14:49:37.259268,1,1,-1,7,-3,-6,-16,-1
14:49:37.274257,-5,-3,-1,1,0,-5,1,0
14:49:37.281254,8,1,-1,6,12,4,5,12
14:49:37.296245,0,-1,1,0,0,4,-9,-3
14:49:37.303241,1,1,-2,-4,-6,2,-1,-1
14:49:37.318231,1,2,2,0,4,1,1,1
14:49:37.319228,-2,0,0,0,-1,-3,-3,-4
14:49:37.334219,-9,0,-1,-3,-2,-1,-3,-12
14:49:37.341215,-2,0,-1,-9,-4,-1,1,-5
14:49:37.357205,-1,0,-1,-9,-4,-1,1,0
14:49:37.363204,1,1,0,-3,0,2,2,-1
14:49:37.378194,-1,2,-1,15,18,-1,-9,1
14:49:37.379194,0,-2,1,0,10,4,3,3
14:49:37.394182,-3,0,1,1,1,0,-2,-2
14:49:37.401180,-2,-2,-3,-3,-8,0,3,0
14:49:37.416171,2,-2,0,1,4,-2,3,4
14:49:37.424164,-5,-1,-2,-4,-6,-2,-4,-2
14:49:37.438157,2,-2,1,-1,1,2,5,2
14:49:37.439154,-1,-1,-1,-2,-6,0,4,0
14:49:37.453146,2,-1,-4,-16,7,-1,-1,-4
14:49:37.461143,-6,-4,-3,15,30,4,5,-5
14:49:37.476134,-6,-3,-2,-6,-2,4,7,11
14:49:37.483128,0,-1,-2,-2,-4,-3,0,4
14:49:37.499118,-3,0,-1,-4,-6,1,-4,-4
14:49:37.499118,-6,-3,-1,1,1,-1,0,-7
14:49:37.514111,-1,1,0,1,-3,2,1,-3
14:49:37.521105,1,-1,0,-2,-3,2,2,1
14:49:37.536096,-1,1,-1,0,-7,5,1,0
14:49:37.544089,0,1,0,-2,-2,-6,-2,-3
14:49:37.560080,0,-3,-5,-19,-20,2,-2,3
14:49:37.560080,-3,-1,-2,-5,-1,-6,-9,-4
14:49:37.575070,0,1,-2,21,7,-7,0,0
14:49:37.581068,-3,-2,-4,-3,0,-3,-14,-1
14:49:37.596059,0,-3,-1,-4,-1,-2,2,-2
14:49:37.603056,-1,-3,-1,0,-11,-4,-1,0
14:49:37.618044,8,0,0,-1,-4,0,2,2
14:49:37.619045,-1,-2,-1,-4,-4,3,-3,-4
