timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
15:34:12.830657,-1,0,0,-1,-1,-7,-3,1
15:34:12.851642,3,-2,-1,0,-4,-4,-4,-5
15:34:12.851642,-2,-1,-1,2,2,-1,-1,1
15:34:12.866634,-3,-4,-5,-1,-1,1,0,0
15:34:12.873631,-1,-2,0,3,2,-1,-4,-4
15:34:12.888625,-1,-2,-3,-4,0,1,0,-1
15:34:12.889621,-1,-4,-1,1,-4,-4,-3,-2
15:34:12.911606,0,-1,-3,-5,-3,0,-2,2
15:34:12.911606,1,2,0,4,4,2,-1,-2
15:34:12.926596,-2,0,2,1,-1,-3,1,-1
15:34:12.926596,-1,-3,0,-5,-3,-4,-4,-6
15:34:12.948601,0,-2,2,-1,-1,0,-1,0
15:34:12.949581,-2,-1,1,-1,0,1,-1,-5
15:34:12.971569,-3,2,-1,-1,1,-3,-2,0
15:34:12.971569,0,3,1,1,2,1,0,2
15:34:12.986557,2,1,2,-4,-1,-3,-4,0
15:34:12.986557,2,0,0,2,3,2,2,3
15:34:13.008547,-2,-3,-2,0,-1,0,-2,-2
15:34:13.009544,1,-3,-3,-3,-5,0,2,1
15:34:13.031531,2,4,6,3,6,-1,2,4
15:34:13.032531,0,-1,0,3,-3,2,-2,1
15:34:13.046521,1,2,0,-1,0,-5,-1,0
15:34:13.054520,-1,-1,-1,-2,-8,-3,-1,-3
15:34:13.068509,-2,0,-1,1,1,-3,-1,-2
15:34:13.069506,0,-3,-3,-3,1,0,-3,-2
15:34:13.091494,0,2,1,2,-1,-1,1,0
15:34:13.091494,-2,-6,-3,-3,-2,-1,-5,-5
15:34:13.114478,3,0,-1,-1,0,-2,-1,0
15:34:13.114478,-4,-3,0,0,-2,-2,-2,1
15:34:13.129470,1,-2,2,-1,-3,-6,1,5
15:34:13.129470,-2,-2,-4,-3,-2,-4,-1,-4
15:34:13.151457,-2,-1,-3,-4,-2,-1,-1,-3
15:34:13.152456,-1,0,-3,-3,-3,-2,0,3
15:34:13.174440,1,0,1,2,3,2,4,3
15:34:13.174440,-1,-4,-5,-2,-2,-3,-3,-2
15:34:13.188432,-2,0,2,-4,-1,0,-2,0
15:34:13.189432,-3,-5,-3,-5,1,1,-4,-2
15:34:13.211420,-2,-5,-5,-1,-4,1,-1,-2
15:34:13.212418,0,0,-1,-5,-1,-2,-4,0
15:34:13.234405,1,1,-1,1,0,-2,-2,-3
15:34:13.234405,0,-1,-1,1,-2,0,2,0
15:34:13.249412,-3,-1,-3,0,3,-1,-1,-2
15:34:13.249412,1,-3,1,-1,-3,-2,-3,-1
15:34:13.271382,-2,-2,-2,-3,-1,-2,-2,-2
15:34:13.272395,1,-1,1,6,-7,-1,0,2
15:34:13.294372,-4,-5,9,12,5,-4,-3,1
15:34:13.294372,3,3,-14,-6,8,11,4,5
15:34:13.309359,-3,-3,3,4,-7,-6,-8,-3
15:34:13.309359,-1,2,16,-16,-6,1,2,0
15:34:13.339348,-1,-5,-13,10,1,-1,-2,0
15:34:13.339348,0,1,-5,-12,-1,1,-2,1
15:34:13.354332,-4,-11,-1,-37,-10,-7,-3,-6
15:34:13.354332,-7,-9,-41,-33,-19,-5,-3,-4
15:34:13.369320,-6,1,39,105,31,-1,-4,-3
15:34:13.369320,-2,-8,-21,44,58,12,0,0
15:34:13.391311,-1,2,6,-43,-24,-9,-1,-1
15:34:13.392308,1,12,58,-12,-49,6,2,3
15:34:13.414293,4,1,-10,-63,-26,1,7,5
15:34:13.414293,-11,-17,-14,4,74,-9,-10,-11
15:34:13.429283,-3,-9,-4,-38,-126,-21,-4,-2
15:34:13.429283,8,27,37,80,127,93,8,2
15:34:13.451269,-1,-23,-22,13,-104,-64,-5,5
15:34:13.452270,-24,-21,20,113,-128,-37,-14,-21
15:34:13.474256,41,74,-63,-128,127,82,22,23
15:34:13.474256,-71,-103,9,127,127,-37,-40,-44
15:34:13.489248,24,28,98,104,127,15,12,14
15:34:13.489248,-29,-48,-78,62,127,-15,-11,-18
15:34:13.511233,-15,-39,3,-128,-128,-75,-17,-11
15:34:13.512232,8,49,59,17,-40,-42,0,-1
15:34:13.526222,26,18,-128,122,-128,-28,9,20
15:34:13.527224,-54,-123,-128,-128,-128,-83,-39,-35
15:34:13.541219,16,32,114,-28,-128,-30,16,2
15:34:13.549210,-25,-38,-19,-128,127,-7,-18,-18
15:34:13.571195,22,43,47,-52,-128,63,29,20
15:34:13.572196,-16,-14,11,29,120,-5,-17,-8
15:34:13.594180,43,48,30,96,-20,31,25,31
15:34:13.594180,-5,15,-2,-65,-89,-5,2,-1
15:34:13.609173,24,31,26,81,55,43,4,10
15:34:13.609173,-17,-10,-50,-95,-128,-36,-9,-11
15:34:13.631161,-39,-128,16,127,127,127,17,22
15:34:13.632158,54,127,18,-128,-128,-27,11,0
15:34:13.654144,-8,-42,-2,-128,127,44,-2,2
15:34:13.654144,-79,-128,-128,-25,127,1,-34,-33
15:34:13.676133,28,92,48,-20,-128,-53,5,10
15:34:13.677131,-3,9,-26,-88,68,-44,-20,-7
15:34:13.691123,-12,-69,-5,127,127,46,15,12
15:34:13.692120,47,104,74,-90,-72,-15,9,15
15:34:13.714106,19,29,54,-10,91,26,-6,4
15:34:13.715121,-55,-64,-45,127,127,-30,-7,-15
15:34:13.729099,68,97,87,-128,-64,101,29,31
15:34:13.729099,5,18,-41,-12,127,122,6,3
15:34:13.759078,36,45,55,127,127,35,17,24
15:34:13.759078,-16,-94,-73,-99,119,-13,-9,-3
15:34:13.774069,16,14,89,127,127,85,19,17
15:34:13.774069,51,109,44,-96,-128,-128,-2,12
15:34:13.789060,-42,-37,-23,-1,-25,33,-7,-22
15:34:13.789060,7,5,18,60,127,16,-3,1
15:34:13.811048,-17,-32,-32,-50,-128,-69,-13,-12
15:34:13.812046,-37,-97,-61,41,-125,-20,-8,-9
15:34:13.834034,1,33,49,127,15,49,-4,-8
15:34:13.834034,-41,-112,-106,-68,-128,-28,-6,-13
15:34:13.849024,-5,-30,-5,127,127,76,5,7
15:34:13.850022,-39,-62,-43,-22,31,-36,-9,-14
15:34:13.871012,27,71,58,22,36,8,2,8
15:34:13.872009,-9,-33,-25,127,127,97,14,8
15:34:13.893996,16,38,23,3,-128,-50,-4,0
15:34:13.893996,4,-16,0,107,127,76,23,14
15:34:13.908987,5,-7,-6,69,-128,-81,1,4
15:34:13.908987,13,8,-2,-128,-128,-7,8,6
15:34:13.931971,-34,-52,-32,10,-128,-8,-16,-15
15:34:13.931971,11,24,55,127,127,37,5,3
15:34:13.953958,-101,-128,-128,-17,11,18,-29,-42
15:34:13.954957,-15,-54,-33,-64,100,4,0,-4
15:34:13.968949,19,28,77,114,127,127,14,13
15:34:13.975972,-20,-24,-17,-40,23,55,-1,-12
15:34:13.991934,-48,-115,-104,-51,-105,-43,-21,-21
15:34:13.991934,22,12,1,127,103,-3,6,12
15:34:14.013920,9,6,61,101,127,2,4,4
15:34:14.014920,-4,-2,31,99,24,27,-2,3
15:34:14.036906,-60,-109,-55,-32,127,39,-10,-23
15:34:14.036906,18,42,55,127,127,25,-2,7
15:34:14.051898,21,57,27,127,22,18,5,7
15:34:14.052898,20,48,14,-128,127,-8,-1,4
15:34:14.073883,5,12,-14,-128,-128,-125,-7,1
15:34:14.074883,-28,-48,-33,-31,-128,-20,-12,-15
15:34:14.096869,3,-2,20,96,18,31,4,2
15:34:14.096869,4,5,-3,24,-128,-50,-10,-2
15:34:14.113859,9,15,-13,-12,119,43,1,3
15:34:14.113859,1,7,-5,-128,-128,-15,0,0
15:34:14.133847,-20,-26,2,86,-42,-31,-13,-13
15:34:14.134846,9,0,3,94,102,83,10,10
15:34:14.155832,13,25,13,98,13,-37,-3,5
15:34:14.156831,4,19,3,-108,-103,2,-6,-6
15:34:14.170824,-4,-8,-35,-119,-128,-41,-1,1
15:34:14.171824,-56,-103,-72,39,127,105,-9,-22
15:34:14.194809,17,19,23,12,6,9,12,7
15:34:14.194809,7,1,-32,-128,-14,-1,6,5
15:34:14.216795,-22,-40,-9,127,127,14,-4,-7
15:34:14.216795,9,13,-20,-128,-118,-67,-4,4
15:34:14.231786,3,0,-28,-28,-17,-1,5,6
15:34:14.231786,-7,-9,0,59,54,-18,-8,-6
15:34:14.253772,-15,-35,-33,39,127,-60,-3,-4
15:34:14.254772,-1,0,-11,9,49,12,-3,-3
15:34:14.276757,2,1,-17,-102,-83,-24,-5,0
15:34:14.283755,2,4,-6,-25,-21,-4,1,2
15:34:14.291748,10,8,33,127,127,49,17,17
15:34:14.291748,-19,-29,-21,-14,-36,-14,-8,-8
15:34:14.313745,5,16,20,24,37,25,7,5
15:34:14.314734,-19,-45,-55,-31,-30,-13,-8,-7
15:34:14.336721,0,20,29,68,75,23,-2,-4
15:34:14.336721,2,-5,-25,-92,-13,-15,1,2
15:34:14.351711,18,19,2,58,23,-9,6,13
15:34:14.351711,1,10,22,-24,-124,-22,-2,-4
15:34:14.373750,-6,-4,0,-51,-23,0,-6,-7
15:34:14.374698,11,15,7,10,127,27,6,8
15:34:14.396684,23,20,49,127,110,3,13,19
15:34:14.397683,15,35,22,-75,40,23,2,1
15:34:14.411674,-5,-12,-15,8,-23,-14,-3,-2
15:34:14.412674,31,53,118,127,54,-1,13,23
15:34:14.434660,6,17,11,127,127,10,-2,6
15:34:14.434660,5,10,-10,-119,-112,-33,1,2
15:34:14.456647,4,0,-8,-27,103,12,8,3
15:34:14.456647,12,38,44,-67,-104,20,6,0
15:34:14.471638,-15,-4,-3,-62,-56,-5,-4,-7
15:34:14.479639,4,-5,-48,-128,-128,-23,-1,1
15:34:14.493625,-11,-9,-6,35,9,17,-4,-7
15:34:14.494624,11,27,40,56,80,3,-3,-3
15:34:14.516610,-5,-24,-17,75,127,54,0,0
15:34:14.516610,8,12,12,-5,-11,17,12,3
15:34:14.531601,-2,2,-1,-35,-25,-2,-1,2
15:34:14.531601,-2,-4,23,127,110,15,1,0
15:34:14.553588,4,7,1,-20,-2,5,3,4
15:34:14.554585,-1,0,-5,-14,-11,-2,-1,-2
15:34:14.576573,3,1,-1,4,-1,-4,3,0
15:34:14.576573,-6,-4,-1,2,1,-11,-10,-8
15:34:14.591563,9,5,2,1,-3,-7,17,2
15:34:14.591563,80,17,5,4,14,20,22,-12
15:34:14.614556,8,-15,-8,-3,-6,9,3,77
15:34:14.614556,46,29,16,12,14,4,30,-88
15:34:14.636535,-1,9,9,6,26,6,113,40
15:34:14.636535,-45,-19,-35,-31,-45,4,127,-128
15:34:14.651526,5,10,4,-4,0,-44,-128,127
15:34:14.651526,20,8,24,30,29,17,-50,12
15:34:14.673516,-8,19,-4,-10,-13,46,-128,27
15:34:14.674511,127,-19,-1,8,30,118,-66,127
15:34:14.696498,-71,-13,-1,15,-15,-128,-103,-43
15:34:14.697507,-16,22,36,37,51,112,57,-65
15:34:14.711488,5,3,-3,-3,-13,-6,49,8
15:34:14.712488,2,10,1,-20,-30,7,-6,-3
15:34:14.734474,-94,30,44,127,106,41,68,-35
15:34:14.734474,70,12,-19,127,80,-57,-90,82
15:34:14.756461,-90,38,36,53,108,34,-5,-42
15:34:14.756461,127,-80,-9,-128,-128,127,-94,127
15:34:14.771456,-35,97,23,127,127,22,127,-47
15:34:14.786448,-128,-84,36,-128,18,52,-5,-128
15:34:14.793440,127,50,-30,-42,107,41,67,127
15:34:14.794436,-64,12,-70,-3,-128,-41,41,-78
15:34:14.816423,3,-49,15,26,-52,48,127,-92
15:34:14.817422,11,14,-56,-105,-109,-39,-10,10
15:34:14.831413,-128,3,16,20,-128,-16,-27,-128
15:34:14.839412,29,45,-35,-50,22,-128,15,127
15:34:14.854404,7,37,18,79,-43,77,26,26
15:34:14.855400,127,-7,-22,-128,-128,49,127,127
15:34:14.876388,-14,3,-21,-128,10,-35,-21,-41
15:34:14.877388,-40,-33,4,82,-128,-39,-112,-42
15:34:14.892377,-20,-6,-22,-42,88,-9,127,-56
15:34:14.899372,32,28,-6,21,47,25,51,30
15:34:14.914363,17,-24,13,74,-128,15,-68,32
15:34:14.914363,-128,-13,-8,19,-53,-26,38,-29
15:34:14.937352,7,6,-18,-26,127,5,85,0
15:34:14.937352,-25,8,33,51,63,18,-5,-14
15:34:14.952341,-22,-21,-8,-21,127,-4,-25,-14
15:34:14.959338,9,12,-16,38,19,-1,4,15
15:34:14.974328,9,-8,16,32,-39,9,-3,-18
15:34:14.975327,-2,-4,-27,-128,-128,-22,-17,-16
15:34:15.004307,1,-15,10,88,-97,-16,0,1
15:34:15.005309,34,8,1,-32,-101,-45,-64,34
15:34:15.012303,20,12,17,-2,49,37,-1,24
15:34:15.019298,-14,-6,21,27,-128,-13,16,-11
15:34:15.034288,9,8,8,-128,-128,22,27,9
15:34:15.035288,-26,-13,-5,125,30,-2,12,-34
15:34:15.057274,31,13,4,-34,17,5,14,44
15:34:15.057274,-16,-5,3,1,30,9,-6,-20
15:34:15.072268,7,8,3,6,9,-4,2,2
15:34:15.079261,-5,1,1,-8,-5,10,14,15
15:34:15.095252,0,1,4,57,127,30,5,-1
15:34:15.095252,5,5,3,8,103,-7,-3,3
15:34:15.117237,-2,-6,3,23,38,3,-1,-7
15:34:15.117237,10,9,8,56,9,5,-4,5
15:34:15.132231,15,2,-10,-45,7,8,-6,-9
15:34:15.139226,-23,-12,5,17,-2,-59,-37,-22
15:34:15.154215,3,-6,-4,-19,5,-3,-12,-6
15:34:15.162209,8,7,1,4,9,4,6,12
15:34:15.177202,-5,3,-8,-128,-128,-22,-10,-6
15:34:15.177202,-9,-14,-12,27,-2,4,6,2
15:34:15.199189,1,4,0,-35,-25,5,3,-1
15:34:15.200187,0,-3,1,2,20,1,-31,-1
15:34:15.214179,1,5,2,7,-5,-4,3,-3
15:34:15.215178,-6,1,-8,17,9,-4,5,-12
15:34:15.237162,-7,2,-3,-11,0,0,-8,-12
15:34:15.238166,0,1,2,25,55,4,11,6
15:34:15.259152,-5,0,-1,-46,-45,-3,1,-5
15:34:15.260150,-3,-2,-3,9,17,-4,-4,-6
15:34:15.274140,-6,0,3,2,15,12,4,5
15:34:15.282135,4,4,1,-4,-7,1,5,5
15:34:15.297126,-4,-3,-1,-4,-2,-9,-8,1
15:34:15.297126,7,1,0,-4,1,8,1,4
15:34:15.319112,-2,-4,-2,-41,-43,-2,8,-5
15:34:15.320113,-5,-1,-2,8,12,-6,1,1
15:34:15.334103,1,0,-3,-2,-1,-4,-2,0
15:34:15.335102,1,-1,-4,-4,-4,-4,-1,-2
15:34:15.357088,0,0,-2,-1,1,-3,1,-1
15:34:15.358088,0,0,-2,-2,-1,-3,-2,-1
15:34:15.380075,-3,-4,1,-2,-2,-2,-1,-3
15:34:15.380075,-2,0,-2,2,-1,3,-1,-3
15:34:15.394068,-3,-2,-2,0,-3,-2,1,-2
15:34:15.395065,1,0,3,3,6,6,3,2
15:34:15.417056,-1,-2,-1,-1,-2,-2,-1,-1
15:34:15.417056,-3,1,-1,1,-4,-3,-3,-2
15:34:15.439040,2,-1,-1,2,6,7,2,4
15:34:15.440037,1,-3,0,0,-2,0,0,-2
15:34:15.454031,-3,1,-2,-2,1,1,1,-4
15:34:15.455030,4,0,-2,-1,0,-4,-1,3
15:34:15.477016,-3,-2,-2,-1,-1,-5,-1,0
15:34:15.477016,4,1,3,3,7,8,-3,-2
15:34:15.506998,0,-4,-2,-2,-6,-4,0,-2
15:34:15.508002,-1,-2,-3,-1,-3,3,0,0
15:34:15.513990,0,-3,-1,1,-1,-1,-3,2
15:34:15.528981,-3,-1,-4,-1,0,-2,-1,-3
15:34:15.536981,-3,-1,-3,-3,1,-3,-5,-1
15:34:15.536981,-4,-4,-3,-1,-3,-1,-5,-2
15:34:15.558963,-2,-3,-4,-5,-9,-6,-3,1
15:34:15.559962,-3,-2,-4,-4,3,5,-3,-5
15:34:15.574953,-3,-1,2,0,-1,0,-2,-4
15:34:15.581951,1,1,0,-2,-4,-4,-3,0
15:34:15.596942,3,4,4,4,0,1,-3,-1
15:34:15.596942,2,1,1,5,4,3,-2,1
15:34:15.618928,1,-3,-2,-2,-1,-1,2,-1
15:34:15.619928,-1,-2,-3,0,-3,-1,-3,-3
15:34:15.634916,1,1,-2,0,3,1,3,0
15:34:15.641914,-3,2,-1,0,-6,-3,-2,-4
15:34:15.656902,2,-3,0,-3,-1,1,-2,-2
15:34:15.657903,-1,-2,0,0,5,3,3,-1
15:34:15.679888,-1,-1,-5,-2,0,-4,-1,-3
15:34:15.679888,0,2,-1,3,-2,-2,-6,1
15:34:15.701878,1,-1,-2,1,3,5,2,2
15:34:15.702877,-2,-2,-1,0,-3,0,3,-2
15:34:15.716865,-3,0,0,1,-1,-4,-4,-10
15:34:15.717867,-1,-1,-1,0,0,-3,-3,0
15:34:15.739853,1,0,-1,2,4,5,1,1
15:34:15.739853,-1,-5,-1,-1,4,1,1,-4
15:34:15.754842,5,3,3,7,10,4,3,4
15:34:15.761839,-4,-4,-5,-1,-4,-3,0,0
15:34:15.776831,2,1,-2,-1,-7,1,0,4
15:34:15.777827,1,-2,-1,0,-2,-1,-1,-3
15:34:15.798816,0,0,-2,1,-4,-5,-1,-3
15:34:15.799816,0,-2,-2,-3,0,0,-4,-1
15:34:15.814805,-1,-4,-1,-4,-2,-1,-1,-2
15:34:15.821803,2,2,2,3,1,1,2,3
15:34:15.836793,-5,1,-4,-3,-7,-3,-6,-3
15:34:15.837790,-1,-1,0,0,-1,-2,-3,0
15:34:15.859777,2,-1,-1,-1,2,-3,12,1
15:34:15.859777,0,0,0,1,1,-2,-5,-1
15:34:15.874770,-1,-4,-2,-4,-4,-6,0,0
15:34:15.881763,-5,-2,-1,-1,1,-2,-3,-7
15:34:15.896756,-2,-1,0,1,-3,-1,-1,-1
15:34:15.896756,1,1,-1,1,-3,-3,-2,-3
15:34:15.919742,-2,-5,-1,-4,-2,-1,-2,1
15:34:15.919742,-3,-2,-4,-4,1,2,-4,-1
15:34:15.934735,0,0,-2,-3,0,3,3,1
15:34:15.941725,0,-2,1,3,2,-1,1,0
15:34:15.956716,-1,-1,-5,-2,1,-4,-11,-3
15:34:15.957716,0,2,-2,-1,2,4,4,3
15:34:15.979702,0,-1,-1,0,1,-2,0,-1
15:34:15.979702,-1,2,1,-1,-3,2,-2,-3
15:34:15.994697,-6,-3,-2,-4,-3,-3,-3,-5
15:34:16.001691,1,-4,-2,-1,-2,0,-3,0
15:34:16.016681,-4,-4,-3,0,-3,1,1,-3
15:34:16.017680,-1,3,0,-4,0,-1,-5,-1
15:34:16.046663,-2,-2,0,-1,-3,-2,1,-1
15:34:16.047662,0,-2,-1,-1,-2,-1,-3,-1
15:34:16.054658,-2,-2,-1,0,0,-1,-1,1
15:34:16.061652,-1,1,-3,-2,-1,0,-1,-2
15:34:16.076642,-1,-3,-4,-2,-5,-7,-16,-5
15:34:16.077644,6,5,6,7,7,3,4,2
15:34:16.099627,-3,-4,0,-1,-1,-1,2,-1
15:34:16.099627,0,0,-2,1,-1,-6,-1,-1
15:34:16.114619,-3,-1,-2,-4,-4,-3,4,2
15:34:16.121614,-4,-4,-2,0,-1,1,-2,-2
15:34:16.136605,0,-1,0,-2,-5,-5,-3,-1
15:34:16.137606,-7,-3,-3,-4,-5,-4,-2,-4
15:34:16.159591,0,0,-4,0,-2,1,-2,1
15:34:16.159591,-4,1,0,-2,-7,-3,-3,0
15:34:16.181579,-1,-3,-2,2,-4,0,-4,-1
15:34:16.182579,1,1,-2,-2,2,3,4,2
15:34:16.196567,0,2,0,-2,0,4,8,-1
15:34:16.197569,0,-3,-1,1,3,-2,-1,-1
15:34:16.219555,3,2,2,2,7,3,3,1
15:34:16.226550,-2,0,-3,-2,-3,-2,-2,-4
15:34:16.241539,-3,-1,-1,-3,-5,-3,2,1
15:34:16.242539,2,0,-2,1,-3,2,-1,-1
15:34:16.256533,-2,-1,0,-3,0,0,-2,0
15:34:16.257532,-2,-2,1,-3,-2,-1,-2,-2
15:34:16.279516,-2,0,-2,1,-7,-6,-4,-4
15:34:16.279516,1,3,2,3,4,-3,7,6
15:34:16.301507,-5,0,2,-2,0,0,-2,-2
15:34:16.302506,-3,-1,0,0,-3,-4,-1,-4
15:34:16.316492,2,-2,1,2,5,4,5,1
15:34:16.317492,-2,1,0,0,0,-2,-1,0
15:34:16.339482,0,1,1,3,3,-1,7,3
15:34:16.346475,-2,-2,-2,-1,-4,-5,-14,2
15:34:16.361467,0,-1,0,-2,0,2,2,0
15:34:16.362465,-2,2,-1,-3,0,-1,1,1
15:34:16.376459,1,0,-4,-3,-5,-3,0,-2
15:34:16.377456,0,0,-2,1,-1,-3,1,-1
15:34:16.399444,1,0,-2,-2,-2,-5,-5,-1
15:34:16.399444,0,-3,-2,-1,-2,-3,-1,0
15:34:16.421429,-1,-1,-3,0,-4,-2,-2,1
15:34:16.422430,-1,1,-2,-1,-3,-3,-2,-2
15:34:16.436420,-2,0,-1,0,-3,0,-1,0
15:34:16.444416,1,-1,0,-1,3,1,2,1
15:34:16.459407,-1,-3,-1,-3,-2,-1,-6,-2
15:34:16.460406,-3,-1,-2,-2,-2,-3,0,-4
15:34:16.481392,0,0,1,0,3,1,2,-4
15:34:16.482391,-4,-1,0,2,-3,1,2,0
15:34:16.497386,-4,-1,-1,-1,0,-5,-3,0
15:34:16.504379,-1,0,1,-4,-1,-1,-4,-3
15:34:16.519370,0,2,2,1,-2,-2,-4,2
15:34:16.520369,-1,0,-1,-1,-2,0,0,-5
15:34:16.549351,4,1,2,-1,3,-3,0,1
15:34:16.550350,0,-2,-2,-3,0,-4,-2,1
15:34:16.556347,3,-2,-2,2,-1,1,1,0
15:34:16.564339,4,0,3,5,4,6,3,7
