timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
16:29:46.519771,4,3,0,-1,4,2,15,17
16:29:46.520769,-4,-2,-2,0,1,-5,-3,-3
16:29:46.534762,-5,-2,-1,-3,-9,-5,5,-9
16:29:46.541755,0,1,-3,-5,1,2,-17,-10
16:29:46.557747,-4,-3,2,3,0,-4,-7,-5
16:29:46.564741,-2,-1,-4,-3,-4,-8,-4,0
16:29:46.579731,-4,1,-3,-2,1,0,2,-2
16:29:46.580731,-2,-2,1,0,0,3,5,-5
16:29:46.594725,-3,-2,-1,-3,-4,-3,-4,-7
16:29:46.602717,-8,-1,-3,1,1,2,15,-4
16:29:46.617708,1,1,-3,-3,-2,-2,-4,-3
16:29:46.624703,0,-5,-4,-1,1,-1,0,-3
16:29:46.639697,3,-2,-5,-1,-4,-5,5,-7
16:29:46.640693,-1,1,0,0,-4,-4,-8,-1
16:29:46.654688,4,-1,-2,0,-1,-4,-3,3
16:29:46.662680,-3,-1,-3,0,-6,-1,0,2
16:29:46.677670,1,-2,-5,2,2,1,0,5
16:29:46.692664,-6,-3,1,0,-1,-4,-1,-4
16:29:46.699660,-3,-3,0,2,-2,6,1,2
16:29:46.700657,0,-3,0,1,2,1,2,-1
16:29:46.714648,-3,-2,-2,-1,-4,1,-10,-5
16:29:46.722642,-1,-2,0,-1,-2,-15,-37,-4
16:29:46.737636,1,0,0,0,-1,9,11,6
16:29:46.744632,0,0,-3,1,-1,-2,-1,-2
16:29:46.759623,-2,2,-4,-3,-2,-9,-12,-5
16:29:46.760623,-3,-2,0,-1,-4,-5,-2,4
16:29:46.774611,-4,-1,0,-2,0,-4,-3,-3
16:29:46.782606,-5,-2,0,-3,1,-3,-4,-6
16:29:46.804595,-3,-1,-2,-1,-3,-3,-2,-2
16:29:46.805593,-5,0,-3,0,1,-1,1,-3
16:29:46.819583,0,1,0,0,-2,-1,0,1
16:29:46.820582,-1,0,0,1,0,-3,-7,-4
16:29:46.834574,-1,-1,1,-4,-2,-6,-4,-1
16:29:46.842569,-1,-1,-1,-3,2,13,6,1
16:29:46.864558,-1,-2,0,-1,0,-2,0,-4
16:29:46.865557,-2,1,1,1,4,5,5,3
16:29:46.879546,-2,1,-3,-1,-2,-2,-1,-2
16:29:46.881549,-3,0,2,-2,-1,0,3,1
16:29:46.902532,-1,-1,0,3,2,1,-1,0
16:29:46.903533,-2,-4,-3,-3,-2,1,0,1
16:29:46.917526,-5,0,-1,-2,3,-1,-5,-5
16:29:46.924519,-3,-5,-3,-3,0,11,-9,-3
16:29:46.939512,2,2,2,2,1,0,4,2
16:29:46.947505,6,1,-1,-2,-1,6,12,-1
16:29:46.954503,-6,-4,-1,-2,-2,-8,-11,-11
16:29:46.962498,2,2,1,1,5,10,7,4
16:29:46.977489,-2,0,2,-1,-2,-2,-5,-3
16:29:46.984484,-4,-3,1,0,-1,-5,-3,-4
16:29:46.999475,-1,-2,-1,-3,1,-3,-2,0
16:29:47.007470,-3,-5,2,-2,-1,-1,-8,-4
16:29:47.014463,0,-3,2,-3,4,-1,-42,9
16:29:47.022462,-4,-5,-1,-1,-2,0,13,6
16:29:47.044448,-4,-7,-5,0,0,-4,-2,-14
16:29:47.045447,-5,-4,-5,0,3,4,4,-8
16:29:47.059437,3,1,-2,-3,-1,2,-2,2
16:29:47.067434,0,0,-1,-4,4,3,0,-1
16:29:47.074427,0,0,0,1,1,0,-1,-6
16:29:47.082424,-1,0,1,-1,1,1,0,-1
16:29:47.097415,4,1,-1,1,3,2,-1,1
16:29:47.104408,-3,2,-1,0,0,-2,0,1
16:29:47.119402,1,2,1,1,1,0,1,0
16:29:47.134392,0,0,-2,0,-2,1,-1,-3
16:29:47.135389,0,1,-1,0,-2,-3,-3,1
16:29:47.142387,1,-1,3,0,1,-1,-2,2
16:29:47.157378,0,-3,-1,-4,0,1,-2,-1
16:29:47.164371,1,-1,-2,0,4,-1,0,-2
16:29:47.187359,-4,-3,-5,-2,1,-2,-3,-2
16:29:47.188357,-3,-1,-1,-3,-3,-2,-5,-2
16:29:47.194352,1,-1,0,0,0,-1,5,2
16:29:47.202350,4,3,3,-3,-3,8,9,15
16:29:47.217338,-5,-2,-3,0,2,-2,3,-4
16:29:47.225337,-2,-3,2,-2,-4,-2,-12,2
16:29:47.239325,0,-4,-4,-3,5,1,7,4
16:29:47.247322,4,-1,-2,0,1,3,3,2
16:29:47.262313,-4,0,0,1,4,-1,1,-1
16:29:47.262313,-2,-2,-1,-2,0,1,0,-1
16:29:47.284299,0,0,-1,0,-2,-2,-4,0
16:29:47.285299,0,2,-1,0,3,2,1,4
16:29:47.307286,-3,-1,-1,-1,0,-4,-7,-7
16:29:47.308286,5,-1,0,3,2,11,17,16
16:29:47.322277,-9,-2,0,-2,-2,-4,-7,-9
16:29:47.323275,-5,-1,-1,-4,-12,-1,1,1
16:29:47.337267,0,1,-1,1,3,3,0,-4
16:29:47.344261,-1,-1,-1,1,-2,3,0,-1
16:29:47.359251,-1,1,-1,0,-4,-2,0,1
16:29:47.367249,-4,-2,-1,-1,0,-4,0,1
16:29:47.382240,-2,-1,1,1,2,-2,5,1
16:29:47.383237,-3,0,-3,-2,-2,-3,-14,-3
16:29:47.397229,-4,-1,0,-3,-1,1,-2,-5
16:29:47.405225,-2,1,0,2,0,0,-3,-1
16:29:47.420214,-7,-2,-3,-2,-4,-5,-2,-7
16:29:47.427212,-5,-1,0,1,5,-1,1,-2
16:29:47.442203,4,-3,-1,-2,-9,-4,2,2
16:29:47.443206,6,0,0,1,4,0,-1,-4
16:29:47.458193,-5,1,-1,-1,-4,-3,-4,-9
16:29:47.465185,-1,1,0,-3,0,0,0,5
16:29:47.480177,0,0,1,-2,0,0,-2,0
16:29:47.495168,-2,-2,-3,-1,2,-2,-2,1
16:29:47.502166,0,0,2,2,-1,-1,-1,1
16:29:47.503165,-3,-4,-3,-1,-2,-3,-1,-3
16:29:47.532147,-6,-2,-4,-2,-1,0,-1,-1
16:29:47.533147,-3,0,-1,1,-6,-3,-3,-2
16:29:47.540140,1,0,1,-3,2,2,2,1
16:29:47.547138,-3,0,-3,-3,-1,1,-2,0
16:29:47.562129,8,0,-2,-15,-14,-1,2,5
16:29:47.563126,1,-2,2,1,2,-1,1,-1
16:29:47.577117,-1,-3,0,0,2,0,2,-2
16:29:47.585112,6,-1,-2,-2,-4,1,3,4
16:29:47.600106,1,-2,-4,0,1,-1,-4,-4
16:29:47.607101,-1,-1,0,3,6,0,1,3
16:29:47.622092,-1,-3,-3,1,-1,0,-1,-1
16:29:47.623091,-1,2,-1,-1,2,2,2,-2
16:29:47.637079,1,-1,-4,-4,-2,1,-1,0
16:29:47.645078,-1,-1,-1,9,0,3,1,1
16:29:47.660065,2,0,10,4,-2,-2,0,0
16:29:47.667064,-5,-4,-9,-7,-9,-3,0,0
16:29:47.682055,-2,0,5,5,1,-3,-1,-4
16:29:47.683052,-1,-1,-1,-2,3,1,2,-1
16:29:47.697043,0,-1,-2,-9,-6,0,-1,-1
16:29:47.712035,-4,-4,-2,-2,-3,-1,2,1
16:29:47.720028,-1,-3,0,0,1,1,-1,-4
16:29:47.727027,2,0,3,-5,1,2,0,1
16:29:47.742018,-1,-1,-5,-3,4,1,2,2
16:29:47.743017,1,0,0,0,-2,-1,0,-2
16:29:47.757006,1,1,10,2,-8,0,-1,-1
16:29:47.765004,-3,-5,-32,-5,-3,-5,-1,-3
16:29:47.779994,-6,-4,4,18,4,-1,-2,-9
16:29:47.786990,2,2,0,2,6,0,1,1
16:29:47.801981,-2,-3,-4,11,4,0,-4,-3
16:29:47.802977,-4,1,16,-16,3,3,0,-2
16:29:47.817971,7,5,9,16,-18,1,4,2
16:29:47.824968,3,5,16,84,36,4,1,2
16:29:47.839958,3,10,54,44,-7,-5,2,1
16:29:47.846953,-5,2,21,-26,2,0,-1,-3
16:29:47.861947,4,-1,-3,74,6,7,3,3
16:29:47.862941,3,5,-31,-90,1,-2,-1,5
16:29:47.884927,-10,-17,-18,-128,-18,-16,-4,-3
16:29:47.884927,1,14,66,91,110,12,-2,-3
16:29:47.899921,7,-1,-30,5,-22,-22,-1,5
16:29:47.906915,-2,7,69,97,127,65,8,1
16:29:47.921906,10,20,80,-64,-128,-61,1,9
16:29:47.922907,13,2,-38,42,-128,-27,2,6
16:29:47.937895,-16,-12,-73,-44,127,33,-11,-16
16:29:47.944890,-15,3,82,127,-128,9,-3,-10
16:29:47.959884,8,6,127,127,-128,-91,-11,5
16:29:47.966877,-38,-64,-3,41,-128,-90,-21,-23
16:29:47.981869,24,110,127,127,127,127,22,11
16:29:47.982870,29,-54,-128,23,-128,-128,19,40
16:29:47.997858,-11,72,127,124,-69,108,5,-11
16:29:48.004856,26,49,-19,116,-128,-14,7,3
16:29:48.019847,-80,-105,-2,32,-1,-40,-49,-62
16:29:48.026839,48,115,100,127,-128,42,21,19
16:29:48.042832,-47,-120,-84,13,26,-28,-25,-25
16:29:48.049829,20,53,30,-36,-60,23,13,10
16:29:48.056824,-2,-37,-28,25,10,-8,-1,3
16:29:48.064820,2,15,7,-23,-28,0,3,0
16:29:48.079810,3,4,-11,-35,-20,-1,0,-4
16:29:48.086803,-24,-13,43,41,2,-2,5,-16
16:29:48.109789,42,38,5,-71,-8,9,17,39
16:29:48.109789,-32,-57,-58,-128,-128,-84,-16,-25
16:29:48.117783,-20,-29,-40,-65,-51,-16,-9,-11
16:29:48.124783,13,49,17,0,61,-4,-5,-2
16:29:48.139774,-33,-75,-67,-31,-38,-28,-10,-10
16:29:48.147768,-29,-23,-36,-77,-128,-128,-31,-25
16:29:48.162762,35,99,91,127,33,17,6,5
16:29:48.169755,-21,-21,-62,14,-128,-16,2,0
16:29:48.184745,-4,10,43,-128,23,34,0,1
16:29:48.185745,13,-6,25,36,22,4,6,11
16:29:48.199737,-47,-97,-25,44,2,-1,-17,-26
16:29:48.207732,-93,-128,-128,1,-128,-58,-13,-27
16:29:48.222719,88,127,54,127,-128,-3,6,24
16:29:48.229718,-38,-75,5,127,127,51,3,-7
16:29:48.244709,24,30,74,-97,-128,-57,0,9
16:29:48.245706,-29,-88,-29,127,127,96,8,-6
16:29:48.259700,30,65,72,127,-128,-13,3,10
16:29:48.267691,-3,-35,12,127,127,13,6,4
16:29:48.282685,3,9,14,28,-38,-6,-5,-1
16:29:48.289681,-30,-65,-63,67,-52,16,-8,-10
16:29:48.304672,22,18,27,127,127,80,19,17
16:29:48.305672,28,70,116,127,80,-10,8,11
16:29:48.327657,18,43,48,127,-101,-26,-8,0
16:29:48.327657,-14,-38,-24,68,127,35,12,4
16:29:48.342648,-5,-18,-34,-128,-79,-21,-7,-7
16:29:48.349644,-4,-8,45,127,-54,-30,-9,1
16:29:48.364635,13,13,-22,62,-88,12,3,5
16:29:48.365631,-15,-37,-1,127,127,23,5,0
16:29:48.379625,-27,-60,-78,-128,-128,-50,-10,-9
16:29:48.387618,-38,-76,46,127,127,119,3,-12
16:29:48.402611,8,0,-40,-95,-128,-11,3,8
16:29:48.417603,-47,-73,-38,34,108,-45,-17,-21
16:29:48.432592,31,59,83,127,-59,-28,9,13
16:29:48.432592,-3,-1,-2,-24,39,-9,3,1
16:29:48.439589,1,12,-5,-128,-128,-46,-9,-2
16:29:48.447582,-52,-90,5,30,63,34,-13,-27
16:29:48.462572,1,10,4,80,4,38,-1,-4
16:29:48.469570,33,52,28,67,127,-7,13,17
16:29:48.484560,30,61,31,66,109,24,12,13
16:29:48.485558,24,64,58,-90,-85,14,2,4
16:29:48.500549,-7,-35,-18,127,8,36,6,-1
16:29:48.507545,-5,-20,-6,44,9,-44,-5,-3
16:29:48.529530,27,33,-14,-128,-63,-104,7,15
16:29:48.530532,-2,-8,4,-33,-14,19,-3,-6
16:29:48.544524,-23,-30,-6,-15,-123,0,-9,-16
16:29:48.545520,-45,-49,-32,-112,-18,-23,-18,-25
16:29:48.559515,12,7,13,104,-87,14,8,8
16:29:48.567510,5,0,3,-21,82,-1,1,1
16:29:48.582501,-50,-95,-37,98,127,46,6,-8
16:29:48.589493,48,101,58,-128,35,-1,8,16
16:29:48.604487,-14,-29,-16,-91,-128,31,2,-6
16:29:48.605487,17,34,43,37,-5,42,8,9
16:29:48.619478,3,5,0,-116,-12,46,5,-1
16:29:48.634466,1,17,20,49,90,52,-1,-3
16:29:48.642464,-42,-72,-53,-55,-16,-24,-12,-17
16:29:48.649457,-7,-20,-14,120,92,-1,-3,-1
16:29:48.664451,10,10,-2,78,127,39,7,9
16:29:48.672445,16,9,-30,-128,-128,-19,6,11
16:29:48.679438,12,41,26,-6,-45,-8,-5,-3
16:29:48.687436,0,14,18,-5,-11,9,-4,-3
16:29:48.702427,12,31,34,127,127,23,0,-1
16:29:48.709419,-4,-8,-1,1,-128,-38,-1,4
16:29:48.724410,-7,-9,-27,-127,-128,-16,-3,-3
16:29:48.725410,8,19,-13,-54,126,2,-2,-1
16:29:48.739404,5,19,6,-51,-128,-1,0,2
16:29:48.747399,11,22,13,-16,127,8,4,4
16:29:48.762390,0,9,12,18,-128,-8,-4,-6
16:29:48.769383,-8,-8,-6,53,33,28,-4,-4
16:29:48.784377,16,29,16,-58,-6,8,7,9
16:29:48.785376,2,7,15,98,25,-6,1,4
16:29:48.799364,-4,1,-16,-43,81,36,-6,-5
16:29:48.815358,5,9,8,114,-128,-22,0,5
16:29:48.829349,-4,1,6,9,-9,-29,-1,-1
16:29:48.830345,-13,-18,1,115,127,-32,-6,-8
16:29:48.852336,-8,-6,-13,-56,-97,-5,-5,-4
16:29:48.853333,1,2,2,-19,-120,-30,-1,1
16:29:48.859330,22,40,51,127,127,9,7,5
16:29:48.867326,-17,-41,16,115,-22,10,6,0
16:29:48.882316,5,6,-22,-78,56,-5,1,4
16:29:48.889312,3,9,-3,114,127,32,4,3
16:29:48.904300,5,-1,2,-17,-45,4,2,2
16:29:48.905302,4,7,2,8,-10,-6,-1,2
16:29:48.920290,5,21,107,127,127,97,2,-5
16:29:48.927289,-11,-23,-35,-33,27,1,0,-5
16:29:48.957267,-3,5,-9,33,-128,3,-7,-3
16:29:48.958266,0,5,23,59,34,25,-1,1
16:29:48.964264,5,12,9,-71,47,-4,5,4
16:29:48.965264,3,11,51,127,12,-24,-2,4
16:29:48.980254,-8,-8,-17,-3,14,10,1,0
16:29:48.995243,-20,-44,-58,4,127,59,-2,-5
16:29:49.009235,-11,-11,0,7,127,-20,-5,-4
16:29:49.010235,-6,-14,23,127,-42,5,4,5
16:29:49.025225,7,14,0,-76,-128,-77,-4,0
16:29:49.032220,7,60,15,-45,61,-24,-13,-7
16:29:49.039219,-42,-128,-83,4,127,30,8,-1
16:29:49.047211,26,36,25,20,127,127,23,14
16:29:49.062205,15,38,45,35,127,14,20,21
16:29:49.077196,30,66,37,-93,-128,-3,-2,4
16:29:49.092187,6,12,-5,-58,41,37,3,5
16:29:49.092187,5,2,-4,-59,-36,-6,2,2
16:29:49.107178,-39,-58,-30,33,-89,62,-13,-25
16:29:49.108175,3,2,3,-19,-87,-13,1,1
16:29:49.130161,6,2,-3,-29,-35,-8,2,3
16:29:49.130161,-1,-3,2,-1,4,-1,2,1
16:29:49.145151,-14,-6,-5,-1,6,-1,4,4
16:29:49.152150,7,2,1,2,3,5,-4,-4
16:29:49.167141,0,4,3,7,10,9,3,2
16:29:49.168137,19,1,-6,-4,-8,-35,3,-23
16:29:49.182131,-42,-2,2,0,7,21,1,25
16:29:49.189128,47,-6,-24,-28,-35,-41,-24,-56
16:29:49.205116,27,-4,2,-3,-6,-77,20,30
16:29:49.212113,127,29,15,12,28,55,127,124
16:29:49.227104,-96,-54,-27,-24,-49,-86,-31,-128
16:29:49.228101,-56,17,6,-1,12,-13,124,-23
16:29:49.250087,24,-9,-4,0,-8,-12,-94,96
16:29:49.250087,-7,23,7,9,-3,12,127,-128
16:29:49.265081,-32,-78,-42,-37,-10,-46,-128,127
16:29:49.272076,127,68,28,29,0,-28,-69,-19
16:29:49.287067,61,7,22,29,50,74,-23,10
16:29:49.288066,91,31,0,-10,12,15,-43,127
16:29:49.302057,-67,2,1,6,2,0,96,-97
16:29:49.310053,-41,11,-12,-12,-59,-13,16,-34
16:29:49.325040,-14,-24,-31,-128,-128,-36,-30,-18
16:29:49.332039,-17,27,-37,-128,-128,-48,-63,-74
16:29:49.355024,-91,-106,-30,127,127,22,-51,32
16:29:49.355024,-128,35,3,-24,-82,33,-14,-52
16:29:49.362020,-32,11,66,-128,-104,-49,48,-8
16:29:49.377009,127,39,127,127,88,102,-16,127
16:29:49.385007,-66,-2,9,127,127,22,63,-70
16:29:49.392002,35,3,45,116,127,-4,6,-17
16:29:49.407990,-12,16,-68,-61,-80,3,17,-17
16:29:49.407990,-75,-28,4,127,127,-41,-32,-41
16:29:49.421981,-28,-19,-18,-3,-38,-75,-17,48
16:29:49.429976,-20,7,17,39,25,80,43,117
16:29:49.444970,20,3,-4,-40,127,25,1,18
16:29:49.451966,-15,-2,-15,127,127,5,-125,-27
16:29:49.466954,-8,-11,3,-56,-128,-49,-5,-30
16:29:49.467953,-85,3,-2,12,127,18,-24,-73
16:29:49.481944,-13,-5,-8,-36,-95,-78,-23,-5
16:29:49.489942,14,-3,26,59,110,7,4,20
16:29:49.504933,-1,14,30,105,106,-2,-2,-12
16:29:49.519924,-15,-13,-20,-60,-6,9,-3,-18
16:29:49.526919,2,31,-5,87,8,6,12,12
16:29:49.527919,-61,9,-14,22,60,18,-12,-55
16:29:49.541908,-23,-11,-19,55,18,-27,-46,-50
16:29:49.549905,-7,6,33,19,19,0,17,12
16:29:49.564894,1,1,-9,87,127,14,3,2
16:29:49.571889,3,3,-20,-46,127,16,5,-1
16:29:49.586881,-6,5,49,127,127,42,-1,-8
16:29:49.587881,2,-11,5,2,117,7,31,14
16:29:49.601871,0,10,29,71,68,-12,-20,-3
16:29:49.609868,9,11,-1,-70,-128,3,15,12
16:29:49.624856,23,-3,-7,12,-128,-11,-10,1
16:29:49.631853,2,5,1,10,32,15,7,5
16:29:49.646843,-2,-10,-34,-79,-37,-4,2,2
16:29:49.647842,-13,-3,32,67,57,-12,-8,-8
16:29:49.669828,17,-8,-27,-34,10,11,1,-9
16:29:49.669828,36,-23,-14,-128,-128,-95,-37,-23
16:29:49.684820,-5,-3,-27,49,41,20,-7,-14
16:29:49.691815,4,1,14,-3,9,22,20,21
16:29:49.707806,-2,2,-1,-11,-42,-3,-24,-1
16:29:49.707806,-12,-11,-1,20,46,-1,4,-17
16:29:49.729792,13,10,9,-16,-16,0,1,5
16:29:49.730791,-10,-6,-1,-12,-26,-17,-32,24
16:29:49.744785,2,-5,1,52,8,-27,-58,-4
16:29:49.752780,9,2,-15,-65,-61,23,21,37
16:29:49.767768,-11,-7,2,27,25,-2,-6,-9
16:29:49.767768,-1,3,-14,-17,-63,-9,-1,-3
16:29:49.789758,-4,-1,-7,-128,-75,-10,-4,-6
16:29:49.789758,1,-3,-12,33,-69,1,-8,2
16:29:49.804748,11,-2,1,-4,24,-3,1,4
16:29:49.811744,-2,-5,-6,8,11,10,46,25
16:29:49.827733,67,16,-9,22,9,11,15,57
16:29:49.827733,-1,5,8,5,24,0,-10,-1
16:29:49.849721,-4,2,5,-128,-71,-16,-7,-9
16:29:49.850718,-6,-7,-7,24,23,7,-13,0
16:29:49.864712,5,7,9,32,20,0,13,6
16:29:49.872703,0,-9,-4,-19,30,-1,-3,13
16:29:49.887694,-2,1,-2,-6,-38,5,1,-3
16:29:49.887694,4,-6,-1,-11,-3,-1,-4,-7
16:29:49.909684,-1,1,-3,-94,-72,-12,6,1
16:29:49.910683,-1,-1,-2,-8,16,-2,-1,-4
16:29:49.924675,1,2,-4,-128,-87,-3,1,-1
16:29:49.932669,-6,-5,-5,20,2,-10,-7,-8
16:29:49.947658,12,6,2,-1,6,1,-19,27
16:29:49.962648,2,-1,1,-7,-6,7,24,16
16:29:49.962648,-1,-2,-2,0,16,-5,7,10
16:29:49.969647,-4,-4,-5,3,-11,-9,7,1
16:29:49.992629,-3,-3,-1,0,6,0,-2,-7
16:29:49.992629,1,-2,1,-17,12,4,2,0
16:29:50.007624,1,-4,-3,-10,-24,-6,-1,-2
16:29:50.014619,4,2,1,28,-3,2,2,4
16:29:50.022611,-2,-4,0,3,-20,-2,-3,-3
16:29:50.029610,-5,-1,-4,-4,4,1,-1,0
16:29:50.044601,1,0,1,0,3,2,-1,4
16:29:50.052597,-7,-5,-3,-3,-6,-4,-2,-4
16:29:50.067587,-1,-3,0,4,-9,-1,-2,1
16:29:50.074582,-1,-2,1,-33,17,-2,-3,0
16:29:50.089570,-4,-1,-1,2,41,7,-4,0
16:29:50.090571,-3,0,-2,-10,-9,-4,-3,-3
16:29:50.104564,0,1,1,1,1,-2,-7,1
16:29:50.119552,-2,-3,0,2,0,0,-3,0
16:29:50.127550,-3,2,-2,1,-3,-5,-4,-6
16:29:50.134545,1,-1,-3,-5,-3,-2,-1,1
16:29:50.149536,-1,0,-3,-9,0,8,8,-4
16:29:50.150533,-6,-2,1,-33,33,11,-3,0
16:29:50.164527,0,-1,-3,-20,-24,-6,-6,-3
16:29:50.172522,-1,-4,-4,0,65,9,5,-1
16:29:50.187513,0,1,-1,-3,2,2,4,2
16:29:50.194508,-2,-3,-3,-2,-4,-1,-1,1
16:29:50.209499,-1,0,-2,-3,0,-1,2,0
16:29:50.210497,-10,-1,-2,-1,-1,0,-2,-5
16:29:50.224487,0,-3,-6,-6,-13,-8,-12,-8
16:29:50.232485,-3,0,-2,-1,12,1,-4,0
16:29:50.247476,1,1,1,15,1,-4,-5,1
16:29:50.254470,-1,-1,0,18,5,-2,7,9
16:29:50.269462,-3,-1,1,-4,-2,-2,0,2
16:29:50.270459,-2,0,1,-1,45,1,-4,-3
16:29:50.284450,0,0,-3,-6,6,-3,-1,-4
16:29:50.292448,-5,-3,0,1,7,-4,2,-3
16:29:50.307439,-2,0,-1,0,-2,-10,-13,-4
16:29:50.314435,-3,0,2,3,1,0,-9,-10
16:29:50.329424,1,1,-4,-4,-7,-23,-31,19
16:29:50.330422,-6,-4,-4,-6,-7,-2,-1,-9
16:29:50.344416,-3,-3,-2,-4,-2,2,2,-2
16:29:50.359405,-1,-1,-2,-6,0,2,6,2
16:29:50.367402,-3,-2,-2,2,-4,-3,-4,-3
16:29:50.374395,-3,-3,-1,2,-1,-3,-3,-1
16:29:50.389387,-1,1,-1,-1,-2,0,-2,2
16:29:50.390388,1,2,-1,0,2,6,3,1
16:29:50.405379,2,0,-1,0,-1,-4,11,27
16:29:50.412374,-2,-1,1,-1,1,-1,-1,6
16:29:50.427365,-3,-3,-4,-3,-5,-5,-23,14
