timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
14:47:02.699125,1,0,-6,2,-3,0,-3,-4
14:47:02.714116,-3,2,-2,-2,-1,0,2,-3
14:47:02.714116,8,3,2,7,6,5,3,4
14:47:02.736100,1,-1,-2,-1,-1,-1,-1,-2
14:47:02.736100,-3,-1,-2,0,1,1,-1,-2
14:47:02.759086,-2,0,1,-1,-1,-3,0,0
14:47:02.760085,-2,1,1,-3,-1,-1,0,-3
14:47:02.773080,2,1,-1,0,-3,-1,-1,-1
14:47:02.774076,-1,-4,-2,2,-2,-2,1,0
14:47:02.796063,-2,-3,-2,-2,-1,-1,0,-2
14:47:02.796063,-1,0,-2,-1,0,1,-2,-3
14:47:02.818052,-4,2,-1,1,1,-1,1,0
14:47:02.819049,1,-3,0,0,-2,-1,1,-3
14:47:02.833042,0,1,0,1,3,0,-1,4
14:47:02.834039,-1,-1,0,-2,-1,0,-1,-2
14:47:02.856026,0,1,-1,2,-1,-5,2,0
14:47:02.856026,-5,-2,0,0,-1,1,-4,-3
14:47:02.879013,1,-4,1,-1,-3,0,0,-1
14:47:02.879013,-1,-2,1,-3,-2,3,-3,-2
14:47:02.893003,-2,0,-3,-1,0,-1,-3,-1
14:47:02.894002,-4,0,-3,-1,-4,-1,-2,-1
14:47:02.915988,-2,2,0,0,0,-1,-2,-2
14:47:02.915988,-3,1,-2,-2,-2,-3,-1,-3
14:47:02.937977,1,-2,-1,-2,-3,-1,-1,-2
14:47:02.938977,4,3,1,-1,1,0,2,3
14:47:02.952968,0,-1,0,1,-2,-1,0,-5
14:47:02.953967,-1,2,-2,-1,-4,-3,1,-1
14:47:02.976951,-1,0,-3,2,1,1,0,-2
14:47:02.976951,0,-1,3,0,2,-1,2,3
14:47:02.997940,1,-3,-2,0,-2,-1,-2,2
14:47:02.998937,-1,1,-1,-2,-2,-1,-4,-1
14:47:03.013928,-1,-4,-4,-2,-2,-3,-2,-1
14:47:03.013928,-2,0,3,2,2,2,-2,0
14:47:03.035919,-9,-1,-4,-1,-3,-1,0,-2
14:47:03.036913,-4,-6,-2,-3,-4,-2,-1,-3
14:47:03.059900,1,-1,0,0,-1,1,1,1
14:47:03.059900,-1,-1,1,0,-1,1,-3,0
14:47:03.072893,-3,-1,-3,-1,-4,-1,0,2
14:47:03.074892,-1,-1,2,1,-1,-1,0,2
14:47:03.095880,2,2,0,2,1,-4,-1,-1
14:47:03.096881,-1,1,-1,0,-1,-1,-1,0
14:47:03.117865,2,2,2,0,-1,0,-4,4
14:47:03.118862,-1,-2,-3,1,0,-4,0,0
14:47:03.132856,0,-4,-1,0,1,-3,0,1
14:47:03.133856,0,0,0,-1,-1,1,-1,1
14:47:03.155842,1,-4,-1,-1,0,-4,0,1
14:47:03.155842,-3,-4,-3,-4,0,3,1,-2
14:47:03.177828,-2,1,-1,1,-1,-2,1,-1
14:47:03.178827,-3,-1,-1,-3,-2,-3,-3,-3
14:47:03.193816,-2,1,-1,-1,0,-2,2,1
14:47:03.193816,-1,2,4,9,15,0,3,-1
14:47:03.215805,0,1,-4,-12,-24,1,0,-5
14:47:03.216801,-2,-4,-21,-34,2,0,0,-2
14:47:03.238788,-7,-9,5,7,-2,1,-6,-5
14:47:03.238788,-1,0,8,15,7,2,-1,-1
14:47:03.253784,1,-3,-7,1,-59,-15,0,2
14:47:03.260778,0,-2,29,48,43,11,0,-5
14:47:03.276765,-4,-10,-24,-21,-25,-7,0,-3
14:47:03.276765,2,10,46,127,64,17,3,0
14:47:03.298751,5,1,-44,-50,-112,-17,4,6
14:47:03.298751,-2,1,9,55,26,-6,-3,-1
14:47:03.313744,-14,-13,-12,-23,-112,-20,-10,-17
14:47:03.320740,-25,-26,54,127,127,11,-15,-18
14:47:03.335729,15,7,-99,-128,-128,11,16,14
14:47:03.336728,-11,-14,15,63,127,-1,-10,-8
14:47:03.359714,-6,-13,6,127,44,-65,-12,-7
14:47:03.360714,-21,-25,-21,-87,127,15,-14,-15
14:47:03.380701,-13,-20,-16,70,64,-48,-17,-13
14:47:03.381700,29,56,21,-12,127,111,33,21
14:47:03.395696,-4,-23,-102,-128,-128,-100,-14,-8
14:47:03.396694,-17,-22,-45,127,92,-123,-19,-14
14:47:03.410684,-10,-30,-4,-128,127,-23,-16,-14
14:47:03.418678,9,-1,-49,127,-35,58,12,10
14:47:03.440665,8,56,127,22,127,27,12,6
14:47:03.441662,-14,-19,32,-117,30,58,-9,-11
14:47:03.448661,18,-17,-52,127,127,36,9,16
14:47:03.455656,47,75,49,-128,-128,-3,35,41
14:47:03.470647,-12,-36,-19,127,127,97,-10,-6
14:47:03.478642,18,71,114,127,110,102,20,8
14:47:03.485638,10,-6,-66,127,127,121,6,6
14:47:03.493631,-25,-23,12,123,127,36,-23,-14
14:47:03.515619,11,-13,-24,-128,-128,11,8,18
14:47:03.516616,35,123,109,59,-5,9,19,13
14:47:03.538602,-25,-55,-54,29,-128,-83,-18,-14
14:47:03.538602,-23,-82,-50,-113,-128,-64,-29,-19
14:47:03.560589,39,127,127,-128,-128,-60,5,8
14:47:03.561589,-101,-128,-128,66,-128,27,-53,-45
14:47:03.576579,80,127,98,-96,-128,-71,32,43
14:47:03.576579,-37,-128,-101,-128,127,-77,-9,-13
14:47:03.598566,16,45,66,-128,-72,-94,-14,-7
14:47:03.598566,-58,-128,-128,-96,-128,-128,-30,-19
14:47:03.620554,0,14,-19,-121,-128,-105,-8,0
14:47:03.621552,-22,-10,3,127,-128,127,-12,-16
14:47:03.635545,26,39,13,-128,-128,-99,14,22
14:47:03.636542,45,127,127,127,127,-128,2,10
14:47:03.659528,-38,2,66,-128,-128,17,-10,-9
14:47:03.660530,-26,-122,-128,127,127,-20,-9,-1
14:47:03.680517,-1,-5,0,-128,47,0,1,0
14:47:03.681515,-34,-69,-78,86,4,89,-4,-21
14:47:03.695508,11,-21,-3,-69,-128,-60,3,11
14:47:03.696504,-48,-117,-57,108,127,59,-18,-22
14:47:03.718490,20,42,29,100,-128,-100,-1,5
14:47:03.719491,10,40,11,-128,73,84,6,-6
14:47:03.740479,16,65,47,127,127,-54,-9,0
14:47:03.742477,3,3,-12,-51,127,-128,-4,2
14:47:03.755470,-64,-128,-128,-128,-128,45,-14,-19
14:47:03.756469,18,1,20,127,127,127,15,7
14:47:03.778453,49,107,-5,127,127,14,11,21
14:47:03.779454,25,73,86,-75,-128,-78,6,10
14:47:03.800442,55,127,127,-27,-106,-89,8,15
14:47:03.801442,-5,5,23,127,120,52,6,-2
14:47:03.815433,-1,-15,-43,-122,19,83,-4,-4
14:47:03.816432,-67,-114,-54,41,-128,52,-26,-31
14:47:03.838416,5,8,-1,101,-42,-23,4,-1
14:47:03.838416,6,23,16,127,118,102,10,-5
14:47:03.860404,14,40,20,-80,-97,-29,-1,3
14:47:03.861405,-60,-128,-128,-5,-50,56,-13,-22
14:47:03.876393,15,46,-8,-55,127,-14,4,4
14:47:03.876393,17,32,22,-128,-128,-114,1,11
14:47:03.898382,-24,-49,-50,40,127,37,-12,-20
14:47:03.898382,-5,-6,27,127,127,127,15,0
14:47:03.928364,28,56,36,-64,-128,-44,7,16
14:47:03.929365,12,8,-6,-30,-128,-125,0,6
14:47:03.935358,-19,-25,2,-128,-128,-68,-16,-5
14:47:03.943353,-12,-31,-61,-128,-128,-101,-10,-4
14:47:03.960344,-24,-57,-52,127,-128,0,0,-13
14:47:03.960344,22,35,62,127,44,-55,3,10
14:47:03.980332,85,127,127,-106,127,-12,24,40
14:47:03.981330,-17,47,36,-107,-128,-80,-11,-6
14:47:03.996321,13,24,14,56,-4,41,13,10
14:47:04.003317,3,-8,-35,127,127,-27,-4,-5
14:47:04.018307,7,-8,-16,127,-14,27,6,4
14:47:04.019304,-50,-128,-128,-6,127,11,-4,-19
14:47:04.041290,22,91,93,-89,117,-51,6,2
14:47:04.042291,6,18,21,-128,-128,-76,-3,9
14:47:04.056283,-29,-86,-73,-17,0,-31,-19,-13
14:47:04.063279,33,69,54,-97,127,52,12,11
14:47:04.078268,-2,9,2,-128,127,-7,-3,3
14:47:04.079269,12,21,1,-128,-128,-112,-9,6
14:47:04.101253,33,85,64,49,127,75,18,13
14:47:04.101253,12,31,18,37,-128,8,11,9
14:47:04.116247,4,10,38,127,127,25,2,6
14:47:04.123242,14,25,18,127,127,127,16,12
14:47:04.138233,-20,-46,-68,-76,-81,-63,-9,-9
14:47:04.139229,-19,-25,-11,-128,-128,-22,-15,-9
14:47:04.161218,-10,-6,8,-22,-128,-15,-16,-5
14:47:04.161218,-15,-17,17,127,-21,33,-8,-15
14:47:04.176207,2,1,8,-63,-128,-4,0,2
14:47:04.183205,-19,-24,17,88,88,31,-4,-11
14:47:04.198195,4,10,8,-50,-55,2,3,4
14:47:04.199196,-4,-8,0,-12,48,17,-6,-8
14:47:04.221181,5,1,-9,-21,-48,-4,3,0
14:47:04.222181,-8,-7,-6,32,7,4,1,-2
14:47:04.236169,-3,-1,-7,-13,-15,-2,-2,0
14:47:04.243169,-4,-2,-4,-4,-5,-5,-2,-4
14:47:04.266152,8,2,0,1,-1,-1,-1,-3
14:47:04.266152,-14,-14,-10,-6,-5,-3,-15,-12
14:47:04.281142,-3,0,-4,2,3,6,21,23
14:47:04.281142,43,13,8,-5,-5,-16,-19,-45
14:47:04.296136,-34,-29,-12,-9,-5,-1,-41,-46
14:47:04.303130,-56,-16,-5,-3,-4,-4,39,-27
14:47:04.318122,-41,3,-4,0,3,24,40,65
14:47:04.319118,127,28,0,2,-1,-46,127,107
14:47:04.342105,-128,9,-18,-24,-25,-28,-128,-66
14:47:04.343106,127,99,19,11,14,-41,-128,-2
14:47:04.356098,-128,-128,-22,-12,-27,23,-128,-61
14:47:04.363093,-128,54,21,12,-11,-48,127,-30
14:47:04.378085,-83,-39,-19,-13,6,42,-128,32
14:47:04.379081,4,22,12,26,26,12,121,-6
14:47:04.401066,29,9,-5,27,-7,4,-11,12
14:47:04.401066,-18,-12,-29,-68,-42,-14,-39,3
14:47:04.416060,9,-8,-30,-43,0,-16,-35,-10
14:47:04.423056,38,16,-20,-47,-128,-14,-9,6
14:47:04.438047,-20,0,-11,-73,-27,10,1,1
14:47:04.439048,50,1,34,-4,26,62,1,-40
14:47:04.461031,127,48,27,2,127,6,-5,42
14:47:04.462031,12,41,61,32,119,39,19,38
14:47:04.477023,-28,28,-73,-128,-80,-49,-28,-24
14:47:04.483018,-128,45,18,-128,-128,-100,-29,-94
14:47:04.498009,-24,2,20,55,85,3,1,26
14:47:04.499006,-9,30,16,17,32,44,27,-27
14:47:04.520993,91,-33,-11,-30,-128,-33,14,43
14:47:04.521995,-25,-10,-8,-66,-20,-33,-66,-42
14:47:04.543979,3,-6,-2,-25,51,35,-30,21
14:47:04.543979,31,10,12,-48,-128,-26,-83,58
14:47:04.558971,-35,-18,-8,31,77,32,-96,-30
14:47:04.565967,-5,4,18,-35,-64,-10,31,-27
14:47:04.580958,-5,-2,37,10,-67,-20,50,8
14:47:04.580958,-14,-19,6,-36,127,0,-24,-9
14:47:04.610937,2,-3,-47,-128,-116,-44,7,8
14:47:04.611941,0,1,16,69,-78,-1,1,1
14:47:04.617933,-31,-2,-11,-31,-6,15,13,7
14:47:04.625929,-77,-15,34,83,-26,-16,-5,-18
14:47:04.641919,7,10,16,58,-15,-2,32,21
14:47:04.642920,5,9,-24,-3,109,37,4,5
14:47:04.663904,-27,6,42,-55,-57,-47,-15,-20
14:47:04.663904,13,5,-12,-101,81,1,-51,24
14:47:04.678898,28,9,45,88,10,21,6,24
14:47:04.685893,-8,-1,3,7,-4,0,12,-7
14:47:04.700882,-22,9,9,38,-38,-12,-26,-48
14:47:04.700882,26,-5,16,-51,-74,-27,-12,-3
14:47:04.722870,0,-12,5,23,-72,-7,-31,-10
14:47:04.723867,-1,5,-17,29,73,-6,2,-3
14:47:04.738860,-7,-3,-5,26,77,13,2,4
14:47:04.745856,24,-16,-9,-30,-37,18,-36,28
14:47:04.760844,49,8,2,-28,-79,-13,-3,36
14:47:04.761847,14,7,25,5,22,11,17,17
14:47:04.782832,18,7,2,-28,7,1,-3,5
14:47:04.783830,14,-22,3,4,26,1,25,-7
14:47:04.797822,1,3,-14,1,-93,-16,1,-5
14:47:04.805819,-3,3,1,-15,50,-13,-1,-11
14:47:04.820809,0,-9,-3,17,35,6,15,10
14:47:04.820809,-24,2,5,8,-50,-20,-10,-24
14:47:04.843793,-25,-17,-35,2,39,6,-10,-15
14:47:04.843793,-8,-1,2,20,69,-7,-12,-18
14:47:04.859783,-7,0,5,56,127,9,-5,-6
14:47:04.865782,-15,-15,-15,-20,6,-17,-13,-10
14:47:04.880772,2,0,15,48,45,-1,-1,-5
14:47:04.881772,31,5,10,11,0,17,13,17
14:47:04.902758,-10,5,3,-25,-8,-19,-4,-9
14:47:04.903756,-7,-2,-6,-1,-7,-20,0,-15
14:47:04.918748,-6,-4,-5,-5,-9,5,-4,-6
14:47:04.926741,-2,8,12,59,-23,3,6,-4
14:47:04.940735,-11,-11,0,-9,5,4,-1,-6
14:47:04.941734,2,4,7,-66,-87,-16,7,2
14:47:04.963718,1,-5,-4,26,34,5,3,-5
14:47:04.963718,-6,-3,-1,6,-105,5,-10,-4
14:47:04.978712,3,4,7,11,21,-6,-4,-15
14:47:04.985708,15,2,-7,-30,9,14,1,1
14:47:05.000698,-13,-5,7,-15,-19,-5,-1,3
14:47:05.001695,-5,1,-5,17,19,8,2,3
14:47:05.022683,5,4,-1,-59,-103,-14,1,3
14:47:05.023681,-2,-8,-6,-2,17,0,-9,-1
14:47:05.038674,13,5,0,4,11,7,0,6
14:47:05.045670,-7,0,-2,-9,0,1,-2,-8
14:47:05.060661,2,-1,-21,-51,-12,-1,0,1
14:47:05.061661,3,-4,12,-8,-25,-5,-3,1
14:47:05.083644,14,1,2,-13,22,7,12,15
14:47:05.083644,5,3,-7,-115,-113,0,2,4
14:47:05.098637,-1,-1,-3,45,6,-6,-4,-6
14:47:05.105632,3,4,4,14,13,4,2,2
14:47:05.120624,-3,-1,3,14,-8,1,-3,-4
14:47:05.121622,13,-1,-3,-6,-25,2,9,0
14:47:05.143607,-7,0,3,6,3,2,-4,-2
14:47:05.144608,-6,-1,-5,-27,-9,8,2,-1
14:47:05.159600,-7,-4,-1,5,5,12,1,-1
14:47:05.165595,6,-2,-3,44,69,12,5,0
14:47:05.180586,3,6,0,-38,-3,-4,5,0
14:47:05.181585,-1,0,-6,1,7,1,0,-1
14:47:05.203574,-2,0,1,4,-8,1,2,-1
14:47:05.203574,8,2,11,-12,1,-1,1,0
14:47:05.226556,10,-5,6,20,5,0,2,8
14:47:05.226556,0,0,0,0,2,1,-3,-1
14:47:05.242550,10,2,-2,-3,-6,1,3,4
14:47:05.242550,-3,-1,-3,-3,4,0,1,-1
14:47:05.263532,9,0,-7,-45,-114,-9,2,9
14:47:05.264531,-10,-3,-1,5,-2,-5,1,-3
14:47:05.278522,-1,2,2,1,0,0,-2,0
14:47:05.285521,-9,0,-2,-49,-30,0,-1,-5
14:47:05.300512,-7,-2,2,18,10,2,-5,-5
14:47:05.301509,10,-2,2,0,-3,3,6,3
14:47:05.323496,-4,0,5,2,3,3,-4,-7
14:47:05.323496,-1,0,-1,-4,-6,1,0,2
14:47:05.338488,3,3,1,25,-47,-3,4,1
14:47:05.346485,-6,-5,-3,16,48,-7,-4,-5
14:47:05.360472,1,1,0,-9,10,1,2,0
14:47:05.361472,-7,-3,1,6,-13,-4,2,0
14:47:05.383460,-7,-5,3,27,14,-5,-7,-8
14:47:05.384459,-2,-1,1,0,3,4,0,-1
14:47:05.398451,-9,-2,-3,-7,-6,-5,-2,-4
14:47:05.405451,2,0,-2,-4,-4,0,1,5
14:47:05.420438,-7,-1,-4,-2,-6,-4,-2,-5
14:47:05.421435,-1,-4,-1,1,-2,-4,-3,-3
14:47:05.443424,1,2,-4,7,8,0,1,1
14:47:05.444422,0,2,1,-44,-31,4,0,1
14:47:05.465410,-3,-8,-5,16,46,-2,-2,-5
14:47:05.466409,3,2,-2,-6,6,3,4,1
14:47:05.480400,-4,-2,-1,-12,0,-3,0,-3
14:47:05.481400,-3,-3,-1,0,-3,-7,-1,-2
14:47:05.503390,-4,-3,-3,-5,4,1,0,-4
14:47:05.504385,-6,0,-2,2,-9,1,-1,-3
14:47:05.526370,1,5,4,20,7,-4,2,4
14:47:05.527373,-3,-2,-4,6,62,3,-4,-5
14:47:05.540367,5,5,2,-8,-8,-7,-2,1
14:47:05.542361,-1,-2,-1,-1,8,4,4,0
14:47:05.563348,1,0,0,1,-2,3,3,1
14:47:05.564349,0,-2,0,-2,-13,-3,-2,-7
14:47:05.586332,1,-3,-1,-1,-2,-4,-1,-3
14:47:05.586332,-3,-2,-3,1,-9,-1,0,2
14:47:05.600326,-4,-3,-5,-1,3,-2,-3,-7
14:47:05.601326,1,0,0,-9,-15,-3,0,-4
14:47:05.623312,-3,1,-3,9,12,0,1,-6
14:47:05.624309,-2,-4,4,28,51,5,1,2
14:47:05.646295,4,1,-1,-38,-35,-7,0,-2
14:47:05.646295,0,0,1,0,-23,-6,0,-2
14:47:05.661289,5,-2,-1,-1,0,-6,-3,-2
14:47:05.661289,0,0,1,3,1,-1,-1,-2
14:47:05.683275,-4,-6,-2,-2,1,-3,-4,-5
14:47:05.684274,0,2,2,0,-1,0,-1,0
14:47:05.705260,-8,-6,-3,-11,-2,-2,-2,-4
14:47:05.706260,3,-2,1,7,16,3,-1,-1
14:47:05.720251,-1,-2,3,13,26,-2,-4,-4
14:47:05.721251,2,-2,0,19,8,5,1,1
14:47:05.743235,-6,-4,-2,1,6,-5,-5,-7
14:47:05.744234,2,2,-1,2,5,5,1,0
14:47:05.765222,-8,-3,-1,-4,0,-4,0,-1
14:47:05.766223,9,2,-3,-3,-4,-3,-1,4
14:47:05.781211,-4,-1,0,-3,-4,-4,-3,-1
14:47:05.788210,-3,-1,4,-14,-19,-3,2,0
14:47:05.803201,0,-3,-3,-5,40,18,3,-1
14:47:05.804196,2,0,6,20,-50,-6,1,1
14:47:05.826185,6,-3,-3,0,-7,-1,0,3
14:47:05.827183,-1,-1,-5,4,-1,0,0,-1
14:47:05.842175,-3,-5,-3,0,-2,-6,-1,2
14:47:05.848172,-3,-2,-2,1,0,-4,0,-1
14:47:05.863163,1,-1,2,-3,-3,-3,0,0
14:47:05.864161,8,1,0,0,-1,-2,-1,0
14:47:05.886147,-3,-1,-1,7,3,0,1,1
14:47:05.886147,2,-2,-1,-19,-19,0,0,2
14:47:05.901139,0,-1,0,8,15,2,-2,-3
14:47:05.909136,1,2,0,-1,4,3,-1,-1
14:47:05.923126,-2,-3,0,-3,-3,-1,-2,-1
14:47:05.924125,-3,0,-1,8,-4,-2,0,-1
14:47:05.946109,1,-3,-1,4,-6,-1,-1,-1
14:47:05.946109,0,-2,0,2,42,3,-1,3
14:47:05.961102,0,1,0,1,9,-5,-5,0
14:47:05.969094,4,3,2,0,10,-3,-1,-3
14:47:05.983089,-3,0,1,13,5,-4,-5,-1
14:47:05.984086,-4,-5,-2,1,-8,-3,-3,-2
14:47:06.005083,-1,-1,-2,3,-3,-1,-3,-1
14:47:06.006071,0,0,-1,1,3,1,0,1
14:47:06.021065,-4,-1,-2,1,-3,5,-1,-1
14:47:06.028061,-2,-4,-3,-2,-4,0,-3,-2
14:47:06.043049,-1,-1,-3,-6,-3,-1,-3,-3
14:47:06.044050,-1,0,0,-3,-2,0,-1,-1
14:47:06.073033,2,1,-2,-1,3,-3,0,-1
14:47:06.074032,-2,2,3,3,1,-3,-3,-1
14:47:06.081028,-2,-2,0,-2,-7,-2,0,-7
14:47:06.088023,-4,-1,-3,-16,-2,2,0,-1
14:47:06.103015,-4,-1,-1,8,15,-1,-5,-3
14:47:06.104011,-1,-4,0,0,24,-2,-4,-3
14:47:06.125998,-1,0,-3,3,14,-1,-4,2
14:47:06.126998,3,1,0,-1,-2,-3,1,3
14:47:06.140991,-4,2,1,-2,-6,1,-1,-2
14:47:06.148986,-7,0,-1,-1,-6,-6,-3,-5
14:47:06.162977,0,2,1,16,15,-2,0,0
14:47:06.163974,0,0,4,0,1,-4,-4,2
14:47:06.193955,-1,1,-4,8,45,3,0,-4
14:47:06.193955,-1,-3,-2,-2,19,-8,-5,-1
14:47:06.200954,0,0,-3,2,5,0,-3,1
14:47:06.208946,-1,-1,-1,-1,0,-3,0,2
14:47:06.222940,-2,-2,-5,-8,-5,-3,1,0
14:47:06.223937,-3,-1,-1,3,0,-1,-4,3
14:47:06.245922,-1,3,1,1,4,-1,-1,-5
14:47:06.246925,-3,0,0,0,-4,-6,1,3
14:47:06.260916,-1,0,1,3,-5,-6,0,1
14:47:06.268910,-3,0,0,-11,-9,0,-3,-6
14:47:06.282902,-1,-2,-3,13,-2,0,1,0
14:47:06.283899,-1,-2,-4,5,9,-2,-2,-2
14:47:06.305888,1,4,1,0,-2,-1,0,0
14:47:06.305888,-1,1,0,-1,1,0,0,-1
14:47:06.320879,-5,-5,-3,-2,-3,-1,2,-1
14:47:06.328875,-3,-2,-1,0,-1,5,2,1
14:47:06.342863,-2,-1,-4,-3,-7,3,5,0
14:47:06.343863,-4,-2,-3,0,-1,0,0,-1
14:47:06.365851,1,-2,0,2,-3,1,4,-1
14:47:06.365851,-1,1,-2,4,-4,-3,-5,-1
14:47:06.387837,-1,-2,-4,-1,6,2,-1,2
14:47:06.388837,-2,-1,-3,-3,-10,-1,0,-4
14:47:06.402827,-1,1,0,7,9,4,1,-4
14:47:06.403828,-2,-1,-1,1,1,-3,-2,-1
14:47:06.426814,0,-2,-1,1,-3,-1,-2,-4
14:47:06.426814,-1,-1,0,12,8,0,-3,-1
14:47:06.447800,0,0,-7,-7,-23,-5,-4,0
14:47:06.448797,2,-3,-2,7,6,-1,-2,-2
14:47:06.463788,6,-2,0,-3,-3,2,-2,-2
14:47:06.463788,-3,-2,-1,-4,-16,-2,2,0
14:47:06.493769,1,0,-2,-2,5,-4,-2,-3
14:47:06.493769,-2,-3,-2,-4,2,-2,-1,-3
14:47:06.509760,-2,2,-5,-3,-3,-2,1,-2
14:47:06.509760,-1,1,-1,-1,0,0,1,1
14:47:06.522753,-2,-3,-1,-4,-2,-2,-1,0
14:47:06.523751,-5,-6,-3,-1,-1,-5,-4,-5
14:47:06.545740,2,-4,-1,4,3,1,1,0
14:47:06.546736,-1,-3,-5,-2,1,-3,-2,-3
14:47:06.568722,-2,-1,0,-4,-3,0,0,1
14:47:06.568722,1,-1,2,0,5,9,3,4
14:47:06.583714,-1,1,-2,1,-1,1,-1,4
14:47:06.583714,-3,-2,-1,-3,0,-3,-4,-4
14:47:06.605702,-3,-4,-1,-3,-2,0,-2,-2
14:47:06.606706,2,-1,0,2,1,-3,-4,-1
14:47:06.628686,0,2,0,-2,-2,1,-1,1
14:47:06.628686,1,2,2,3,-8,-6,-3,2
14:47:06.643677,-4,-3,-1,-7,-4,1,2,-3
14:47:06.644679,-2,0,-2,-2,2,-3,-2,-1
14:47:06.665665,-1,-2,-2,1,-5,-2,0,0
14:47:06.666664,-2,-1,0,-8,-7,-1,-2,-3
14:47:06.688649,3,1,2,2,-5,-6,4,1
14:47:06.688649,-1,-2,-5,-16,-8,-1,1,-3
14:47:06.703639,-2,-3,-2,3,6,-5,0,1
14:47:06.710638,2,-2,1,2,0,2,-2,2
14:47:06.726625,2,0,-2,2,6,-2,0,-2
14:47:06.726625,2,0,0,0,-3,0,1,1
14:47:06.748611,1,0,1,1,5,4,0,1
